wilcoxon,t-test,t-test_overestim_var
Nsl1,Dhodh,Gng5
Nt5m,Katna1,Snrnp35
Mvd,Dhps,Mafg
Fgfr1op,Poglut2,Nat9
Prr3,Rassf7,Smim10l1
Surf2,Ap3s1,Dcaf7
Jkamp,Gtf2h3,Lpxn
Gpsm2,Tnpo1,Gm867
Ncoa4,Cdk2ap2,Lhpp
Dusp4,Prpf18,Nus1
Rnf20,Clybl,Cd109
Recql4,Plcl2,Ncoa7
March5,Ap4m1,Mrps2
Pdxp,Trnt1,Arglu1
Hs2st1,Gmppa,Chd1
Arl1,Slc25a33,Zc3hav1l
Rela,Frg1,Thap2
Frmd8,Dhcr7,Ankrd55
Zfp639,Cryzl1,Ntpcr
Ankrd40,Msra,Pir
Cep85,Ddx43,Stom
Isca2,Dcaf12,Ints14
Zfp598,Guf1,2700062C07Rik
Pmm2,Vmp1,Mblac1
Btf3,Ankrd55,Ppm1m
Pdzd8,2310009A05Rik,Fam234b
Carmil2,Krt18,Cdc42se1
Tor1b,Traf7,Msra
Ighm,Abcb6,Rbm28
Srp54a,Oxsm,Zfp41
Dync1li1,Tmbim6,Alg9
Nek7,Erfe,Rnf149
Crlf2,Cep170b,Lmtk3
Alg3,Smyd4,Fcho1
Guf1,Ankrd9,Cryzl1
Mast2,Plod2,Ttc30b
Ddit3,Gpank1,March8
Prxl2a,Commd10,Dhodh
Strn4,Ywhag,Rab39b
Alas1,Chmp6,Sdhaf2
Lgalsl,Uba3,Prpf4b
Thap11,Eefsec,Ap4m1
Rab18,Kin,BC004004
Fut11,Ms4a6d,Armc6
Pex16,Akr7a5,Ppig
Asns,Phlda2,Tarbp1
Wdr53,Rad9a,Ptger2
Tex264,Alg9,Mtg1
Ccdc138,Raver2,Ankrd9
Olfr1369-ps1,Snrnp48,Zfp324
Mien1,Fam234b,Grifin
Edc3,Rpp38,Pwwp2b
Nploc4,Heatr5a,Spg7
Abhd16a,Armc6,Cacna1a
Cwc25,Cptp,Ide
Traf5,Ints3,Pex2
Noc3l,Desi2,Zfp326
Enoph1,Zc3hav1l,Nup214
Ifitm3,Coa4,Guf1
Slc25a12,Hcls1,Clybl
Sh3bgrl,L3mbtl2,Cptp
Trps1,Acsl3,Heatr5a
Mllt10,Lmtk3,Rad9a
Epm2aip1,Zmym1,Cited1
Mrnip,Pyurf,1110032F04Rik
Dclre1c,Mtf1,Smg7
Spg21,Paip2b,Sft2d2
Phlda1,Ccdc61,Hsbp1
Gid4,Ralb,BC017158
Mtmr9,Thoc2l,Oxsm
Acsl1,Kdelr3,Sox4
Rbm22,Cript,Slc22a15
Trappc2l,Zfp41,Rpl26
Mgme1,Ascc2,Mplkip
Morc3,Prr36,Phrf1
Prss16,Naxe,Ik
Dhx32,Pla2g4c,Mgarp
Anxa4,Polr2e,Galc
Iqgap2,Mfsd12,Cand1
Msto1,Vps26a,Smyd4
4833439L19Rik,Rab32,Zmym1
Tspan14,Ttll5,Osm
Pfdn2,Csf2ra,Cat
Mtg1,Dhdh,Wdr60
Praf2,Pak1ip1,Zdhhc3
Telo2,Smarcd2,Echdc2
Fip1l1,Pml,Tmem60
Ppcs,Lacc1,Pqbp1
Cbx6,Galk2,Nkap
D10Wsu102e,Ryk,Slc25a33
Cstf1,Dele1,Hyal2
Rangrf,Mtor,Optn
Ssbp4,Scrn2,Gmppa
Amd1,Sin3b,Bphl
Dnajc17,Sestd1,Ccdc85c
Ascc1,Rasa2,Rab5a
Max,Dpy19l1,Tmed1
Casp4,Inip,Cops8
Mettl5,Akr1b8,Ssc4d
Lpin2,Atp5l,Ascc2
Dtnb,Tmed1,Dhcr7
Tra2b,Nln,Gtf2h3
Ebpl,Fdxr,Tbcc
Dclre1a,Ptges3l,Plcl2
Tbce,2210016L21Rik,Tnfrsf10b
Map1s,Cd47,Trnt1
Slc25a28,P3h3,Gm11273
Rest,Myl12a,Kcnq5
Arl2,Lekr1,Keap1
Hspe1-rs1,Mprip,Bex2
Coq3,Ss18,Tsr3
Dnajc25,Utp25,Abhd6
Manbal,Map2,Ttll5
Setdb1,Endou,Coa4
Wdr6,Cwc22,Fgr
Asrgl1,Prdm1,Dhps
Cog4,Gla,Dcaf12
Lztr1,Cdc42bpa,Katna1
Cox20,Zdhhc7,Tmem267
Trim44,Pomt2,Tnpo1
Gak,Tarbp1,Thoc2l
Iah1,Galc,Traf7
Nckap1l,Bphl,Ccdc61
Trmt1l,Eri3,Ryk
Gnptab,Alas1,Gla
Tmem120a,Kcnk7,Eefsec
Cep120,Palm3,Tubb6
Bcl3,Abhd6,Soat2
Htatip2,Dnajc17,2310009A05Rik
Ext2,4930522L14Rik,Chmp6
Scoc,Cacna1a,Grhl1
Ppip5k1,Mettl22,Cnga1
Usp9x,BC017158,Scamp3
R3hcc1,Zfp286,Prpf18
Tox4,Itgb3,Utp25
D5Ertd579e,Xpo7,Paip2b
Kdm1a,Pigh,Fcrl1
Snx15,Zfp106,Akr7a5
Abhd13,Flii,Dele1
Stxbp5,Pate2,Myadm
Actr3,Rab5c,Commd10
Ndufa3,Atp6v0e,Efr3b
Psen2,Celf2,Ints3
Serf1,Fiz1,Mtor
Ncor2,Ntmt1,Btla
Fancg,Gm11273,Nln
Trmt13,Msantd4,Gpank1
Bag5,Glyr1,Ap3s1
Tatdn1,Tmem141,Ms4a6d
0610010F05Rik,Jrk,Tusc1
Mcm3ap,Aldh18a1,Itgb3
Aip,Mrpl52,Mtf1
Vps33a,Btla,Prr5l
Med24,Osm,L3mbtl2
Irf2bpl,Men1,Pyurf
Rab1b,Med16,Tmem141
Zdhhc4,Slc27a4,Frg1
Med27,Hist1h4m,Mettl22
Elf2,Nsfl1c,Sv2a
G2e3,Tsen34,Ccdc141
Mrm3,Stx18,Scrn2
Sec24d,Slx4,Ywhag
Cryzl1,Plekhb2,Cdk2ap2
Arrb2,Tprn,Uba3
Ttpal,Immp1l,Tmem14a
Spns1,Dync1li2,Gm3448
Zc3h8,Hpdl,Pml
Gsdme,Slc22a15,Oasl2
Arf1,Ints13,Eri3
Skap2,Trmt5,Cpne2
Plpp5,Rab39b,Pigh
Shq1,Mnat1,Vmp1
H1f0,Ftl1-ps1,Fam114a1
Trmt11,Myadm,Zdhhc7
Phf2,Soat2,Kin
Tg,Phip,Lhx2
Tstd2,Bmp2k,Desi2
Stk25,Spred2,Kcnk7
Morc2a,Ift43,Aldh1a3
Pura,Pdcd10,Vps26a
Hsf1,Napa,Bmyc
Qsox1,Ube2f,Msantd4
Daglb,Eif4b,Ftl1-ps1
Asl,Abcb7,Zfp808
Cyfip2,Tbc1d10b,Dnajc17
Med20,Comtd1,Snrnp48
Cenpt,Clgn,Slc27a4
Ifi211,Herc6,Gm14569
Uqcc1,Fam174b,H2-Oa
Gpatch11,Ptges2,Trmt5
N4bp3,Tmem14a,Spred2
Nob1,Gosr2,Crocc
Slc25a32,Snap47,Ctdspl
Kat5,Med8,Inip
Mrpl43,Zfand4,Fiz1
Polr3c,Agpat4,Serpinf1
Uhrf2,Gm7879,Rasa2
Mrpl4,H2-Oa,Galk2
Hibch,Bmyc,Naxe
Riok1,Grifin,4930522L14Rik
Csnk1d,Echdc2,Fdxr
Usp7,Shc1,Ppp1r3e
Atpaf1,Yme1l1,Mprip
Atf6,Osbpl1a,Cdk5r1
Ascc2,Bex2,Tsen34
Slc10a7,Qdpr,Tprn
Mutyh,Zfp324,Prdm1
Art2b,Nabp2,Tmbim6
Epop,Cyb561,Med16
Poglut1,Tmem267,Slx4
Tomm7,Marc2,Dpy19l1
H2ac6,Czib,Treml2
Itpr1,Msh3,Ntmt1
Lat2,Slc43a1,Men1
Mcur1,Lrpprc,Cwc22
Akap11,Gatad2a,Fam229b
Mynn,Slc35e1,Angel1
Sap130,Akt2,Alas1
Aqr,Hyal2,Tspan6
Mfn2,Gpr180,Smarcd2
Sult2b1,Ahr,Miga2
Brms1l,Prx,Gca
Ralbp1,Sox4,Pak1ip1
Cercam,Ift52,Slc25a26
Phlpp1,Grpel2,Polr2e
Atg4b,Slc25a26,2210016L21Rik
Rel,9530077C05Rik,Sin3b
Gpr146,Rab23,Il10
Poc1b,Optn,Stx18
Pef1,Tspan6,Hcls1
Efhd2,Atrip,Mnat1
Hyls1,Fastk,Zfp106
Cers6,Pdxp,Rab23
Rnf227,Usp31,Zfand4
Kif2a,Qtrt1,Lrrc27
Klhdc10,Txndc11,Xpo7
Ksr1,Ubxn4,Bmp2k
Txndc16,Dusp10,Plscr3
Scyl1,Lhpp,Aldh18a1
Cep164,Mcee,Ppm1n
2700049A03Rik,Prkdc,Ss18
Commd6,Cog8,Usp31
Mcu,Dnajc8,Flii
Bicd2,Ccar1,Nacc2
Tsr2,Gm3448,Chn1
Csnk2a2,Exoc1,Cript
Atp23,Enpp4,Myl12a
Atr,Atg5,Nsfl1c
Itga6,Ssc4d,Dync1li2
Zfp398,Rnf4,Ptges2
Arfgap1,Pck2,Glyr1
Thap1,Irf3,Snap47
BC052040,Yars2,Abcb7
Dclre1b,Ecsit,Crat
Ago2,Ttc21b,Plekhb2
Wrap53,Map1s,Gm128
Dipk2a,Bcdin3d,Cd47
Pnpo,Mtrf1,Comtd1
Gdap2,Ofd1,Ints13
Arfip1,Tgs1,Atp5l
Uimc1,Myo1f,Prss36
Cd48,Ddx41,Derl3
Glb1,Mapk1,Phldb1
Snx16,Lepr,Immp1l
Mtg2,Cpne2,Mcoln3
Clec2i,Fgr,Herc6
Mgat1,Pygo2,Napa
Pdik1l,Prorsd1,Tbc1d10b
Ly9,Stom,Atp6v0e
Trir,Plscr3,Bcdin3d
Stx6,Med31,Hspa1b
Gnas,Ptger2,Mrpl52
Zfp142,Tmem126b,Pck2
Golga3,Nt5m,Gosr2
Rnf219,Galns,Rab5c
Cpsf1,Tmem41a,H3c10
Fam49b,Exoc5,Celf2
Polg2,Slc39a10,Shc1
Tbc1d10a,Gid8,Utp14b
Tceanc2,Gid4,Ube2f
Dele1,Cnn2,Enpp4
Tmem184c,Cnga1,Rasgef1b
Zfp934,Neurl1b,Agpat4
Tor1aip1,Prr5l,Lrpprc
Nln,Tmem18,H1f10
Osbp,Ccdc102a,Tacc2
Dnaaf2,Ufl1,Atp1a2
Slc35a1,Idh2,Atrip
Ccar1,Cercam,Mtmr4
Oxnad1,Mlst8,Eif4b
Srek1ip1,Agtrap,Zdhhc24
Dis3l,Odf2,Prss56
D6Wsu163e,Mtmr4,Slc35e1
Mdm1,Ppme1,Fam129c
Zbtb14,Churc1,Stmn2
Pi4ka,Erap1,Qdpr
Cox17,Rtkn,Stk38l
Stambpl1,Psen1,Taf9
1600012H06Rik,Tnfrsf10b,Tmem18
Rtn4,Tgds,Grpel2
Depdc1b,Grhl1,Msh3
Kdm5c,Usp15,Gpr180
Tmem50b,Osgepl1,Mtrf1
Ptges2,Fam234a,Cst6
Pde4b,Hexb,Slc36a3
Tjp2,Cdk5r1,Dusp10
Ints12,Tmem121,Ofd1
Cpm,Crat,Czib
Slc35g1,Crocc,Yme1l1
Ppp3cb,Hspa2,Tmem41a
Prkaa1,Med26,Ttc21b
Gadd45g,Tusc1,Hhex
Tbcd,Slc24a5,Pdxp
Ap4m1,Ccdc85c,Phip
Relt,Tubb6,Hic1
Dpm3,Erc1,Fam234a
Yars2,Mcph1,Mcee
Atf6b,Ccdc107,Hdc
Rgs10,Slc35e2,Mlst8
Cst3,Uba52,Maoa
Tnfrsf13c,Angel1,Qtrt1
Fndc3a,Fam129c,Galns
Fam45a,Cyb5r1,Hspa2
Dnaaf5,Zdhhc24,Atp8a2
Ccdc97,Fam229b,Ankrd29
Cyb5r1,Acot13,Pdcd10
Dhodh,1700123O20Rik,Pygo2
Nrros,Adi1,Nabp2
Ccdc92,Ipo4,Fastk
Mars2,Dcun1d1,Med8
Smim12,Ppp1r15b,Ift52
Tent4a,Slc30a5,Vars2
Phip,Gm867,Yars2
Zfp451,Zfp280d,Map1s
Ipo8,Cd109,Prkdc
Cuta,Dot1l,Ipo4
Ring1,Nrarp,Marc2
Nme7,Eif4ebp1,Slc39a10
Dhx36,Klf16,Med31
Pdxk,Rpl23a,Spink2
Pex3,Anapc10,Cog8
Xlr4c,Cyth2,Amdhd1
Capza2,Vars2,Ankmy1
Slc9a1,Gca,Ccdc102a
Fam83d,Dnajc25,Ecsit
Sptan1,Zfp330,Exoc1
Prkag2,Pir,Hsbp1l1
Clasrp,Urb1,Med26
Tbp,Bud13,Akt2
Neto2,Il12rb2,Tmem69
Srp19,Ythdf1,Txndc11
Ccnb1ip1,Ccsap,Nt5m
Sgk3,Dr1,Nrarp
Slc15a4,Rnmt,Tmem17
Slc7a6,Stk38l,Osgepl1
Cluh,Mblac1,Gid4
Nme2,Rbm12,Crb3
Kpna6,Pigo,Gatad2a
Tkfc,Hdgfl2,Gipc2
Dusp12,Jaml,Cercam
Zfp384,Surf6,Agtrap
Tbl2,Lztfl1,Tgs1
Ptprj,Kif2a,Slc35e2
Dgcr2,Ciao1,Ccdc88a
Rev1,Flna,Tgds
Kat8,Ankrd54,Irf3
Entpd7,Ttc30b,Atg5
Zfyve26,March8,Erc1
Map3k11,Raph1,Odf2
Atrip,Prss36,Tmem126b
Slc33a1,Ppp1r3e,Ubxn4
Hsd17b7,Smad1,Urb1
Pik3c3,Dpm1,Dnajc25
Katnb1,Ecd,Idh2
Kdelr1,Prkce,Prrg1
Ergic1,Tmem50b,Ccsap
B3galt4,Zfp808,Prorsd1
Pqlc1,Tra2a,Ccr9
Josd1,Copz1,Surf6
Emc10,Ddi2,Adi1
Dennd2d,Pwwp2b,Ddx41
Slc39a10,Tsta3,Cyb5r1
Lcorl,Fdxacb1,Ube2l6
Dusp14,Hipk3,Fhl3
Upk1a,Spns1,Bud13
Abcd1,Dnajc7,Gid8
Socs1,Ercc8,Smad1
Eri3,Cep85,Ccar1
Eif4b,Eif2ak2,Ufl1
Slx4ip,Pcyt2,Eif4ebp1
Wdr1,Treml2,Slc24a5
Depdc5,Hic1,Mcph1
Tprkb,Mpp7,Exoc5
Tmem179b,Cited1,Klf16
Dctn3,1110032F04Rik,Prdm5
Ccdc61,Sde2,St6galnac2
Lrrc8d,Ube2l6,Rnf4
Slfn9,Cdk6,Trim47
Snap47,Guk1,Kifap3
Smyd4,Uqcc1,Dnajc8
Abcd3,Derl3,Pigo
Tmem131,Xpo6,Slc30a5
Tnfsf9,Abcb1b,Ppme1
Ofd1,Mgarp,Myo1f
Slc25a24,Fra10ac1,Stard6
Arl16,Opa3,Rbm12
Alkbh7,Wdr60,Dot1l
Trmt2b,Fam114a1,Rfx2
Cln5,Gm14569,Prkce
Bap1,Tmem69,Erap1
Ryk,Mzt1,Fads2
Fancf,Lcmt2,Slc25a15
H2bc15,Arl16,Ercc8
Srpk1,Rcbtb1,Trgv2
Agpat2,Miga2,Jaml
H2ac10,Cbx4,Psen1
Abhd14a,Tacc2,P4htm
Dgkz,Snip1,Zfp280d
Snapc5,Fopnl,Lztfl1
Samsn1,Drap1,Grb7
Coq4,Casp1,Ccdc107
Rab5c,Kcnq5,Mapk1
Mcat,Tubb2a,Fdxacb1
1700021F05Rik,Pigq,Il12rb2
Snx25,Hspa1b,Ube2cbp
Pygo2,Dzip3,Dusp18
Ftsj1,Yae1d1,B3gnt4
Tram2,Zcchc10,Tmem50b
Fkbp8,Zcchc8,Ppfibp1
Armt1,H1f10,Usp15
Zfp688,Ints12,Pdzk1
Slc35c2,Prrg1,Exog
Gtse1,F8a,Hexb
Perp,Rabl3,Rnmt
Zdhhc12,Sacs,Dcun1d1
Rapgef5,Pdhb,Opa3
Prps1l3,Etfdh,Rpl23a
Ndufb1-ps,Atf5,Acot13
Nmrk1,Ptar1,Mpp7
Zfp472,Slc25a15,Atp1b1
Elp1,Ankrd29,Afp
Ntan1,Fcrl1,Spns1
Acap3,Efr3b,Gpr19
D1Ertd622e,Utp14a,Cep85
Pot1a,Agk,Ppp1r15b
Gm20604,Grb7,Churc1
Mpst,Cables2,Dr1
Alg10b,Paf1,Cystm1
Cd24a,Klc1,Raph1
Rad51b,Ltb,Ier5l
Piga,Noc3l,Atf5
Cenpo,1600012H06Rik,Ankrd54
Slc25a13,Gpr19,1700123O20Rik
Lpcat4,Slc25a46,Pcyt2
Mlh1,Slc36a3,Hdgfl2
Tedc2,Alg14,Arhgdig
Opa3,Sv2a,Ly6g
Dalrd3,Lxn,Cpne5
Atl2,Ccdc141,Hipk3
Rpusd1,Ppm1n,Cdk20
Phf13,Zdhhc13,Osr2
Clybl,Hdc,Cyth2
Alg1,Il10,BC049762
Asah1,Exog,Zfp330
Gm10282,Oasl2,Ecd
Yeats2,Pcbp2,Capsl
Slc25a25,Atp8a2,Dzip3
Luzp1,Cep70,Uba52
Tle5,Rtn4,Ythdf1
Mpc2,P4htm,Uqcc1
Bud13,Mfsd1,Anapc10
Rcan3,Ccng1,Ddi2
Map3k5,Med25,Tubb2a
Msra,Dnaaf5,Yae1d1
Adat2,Lhx2,Ciao1
Sil1,Eid2,Arl16
Copb1,Kifap3,Fndc3b
Asb6,Gtf3c1,Cnn2
Dnmt3a,Zfp800,Nphp4
Cblb,Rfx2,Abcb1b
Csnk1g2,Copg1,Ebf1
Esd,Aldh1a3,Eid2
Usp53,Ighm,Lcmt2
H2bc9,Luzp1,Mical3
Cdr2,Gipc1,Eif2ak2
H2ac18,Hhex,Dsg2
Csnk1e,Zbtb17,Brd8dc
Mipep,Trim47,Rcbtb1
Podnl1,Zfp961,Trim36
Ccdc22,Stmn2,Sncb
Phf19,Ccdc134,Psma8
Nol6,Cul4a,Fra10ac1
Emc1,Nr4a2,Cdk6
Epas1,Stard6,Kif2a
Rad9a,Gatc,Ptpn5
Rai1,Prkab1,Copz1
Washc5,Hsbp1l1,Rabl3
Zfp281,Ctdspl,Nptxr
Man2a2,Syne3,Flna
Hsdl1,Fhl3,Dleu7
Dop1a,Dctn1,Nrtn
Gse1,Serpinf1,Dpm1
Abraxas2,Zfp770,Snhg4
Plagl2,Prkag2,Ints12
Foxk1,Amz2,Tsta3
P4ha1,Spink2,Ighm
Scly,Pde3b,Tulp3
Cd28,Rpgrip1l,Tstd1
Ccdc85b,Clasp1,Dennd6b
Traf3ip2,Ube2cbp,F8a
Crmp1,Tent5c,Tmem216
Pdcd6,Slc19a1,Casp1
Cd55,Mcoln3,Pigq
Cog2,Plpbp,Tbc1d24
Ncoa5,Dusp19,Tppp3
G3bp2,Mettl25,Cep70
Ptdss1,Gaa,Pak1
Srrm1,Dhx16,Kcna3
Tusc2,Mapkapk2,Trim30c
Fam72a,Tmem216,Xpo6
Acer3,Slc9a1,Gatc
Klhl2,Arhgdig,Dnajc7
Ppp2r1b,Ccr9,Ap5s1
Rps6kb2,Ap1ar,Ovgp1
Irak4,Tmem184c,Cpa2
Aim2,Lrrc27,Sde2
Coil,Ep400,Snip1
Ada,Ahctf1,Tra2a
Zfand4,Tppp3,Batf3
Eef1akmt4,Gipc2,Clec2l
Ltb,Anxa4,Alg14
BC005624,Xlr4c,Fopnl
Ddx11,Hk2,Agk
Rab11fip1,Acer3,Zdhhc13
Isg20,Chka,Ptar1
Urb2,Maoa,Ripply3
Lcmt2,Ppp3r1,1600012H06Rik
Slc1a5,Nacc2,Syne3
Rpap1,Spats2,Zfp961
Pkn2,Chn1,Mzt1
St7,Coa6,Rpgrip1l
Cstb,Wsb1,Tspan17
1700037H04Rik,Ppfibp1,Ltb
Lypla2,Trmt44,Klc1
Zbtb17,Alkbh3,Mettl25
Plk3,Cutc,Noc3l
Prmt6,Clcc1,Guk1
Prkd3,Gna12,Ly6k
Lancl2,Trafd1,Zcchc8
Tasor2,Trgv2,Etfdh
Cryz,Gm9803,Sacs
Tbc1d2b,Mtrr,Dnaaf5
Slc30a7,Mknk2,Ccdc134
Abcb8,Gm128,Cbx4
Tfpt,Kcmf1,Zcchc10
Tex261,Yipf1,Ift122
Ccdc51,Aip,Znrd2
Mtfmt,Phldb1,Cables2
Deaf1,Rab26,Gaa
Yae1d1,Atpaf1,Trmt44
Gtpbp6,Tpgs2,Zfp770
Cmpk2,Atp1b1,Gm9803
Troap,Dennd2d,Pld4
Trappc4,Pglyrp2,Utp14a
Rbm19,Gmeb1,Zbtb17
Polr2e,Trmo,Rnf208
Lig3,Nme7,Spats2
Ppp1cb,Isg20l2,
Ccdc18,Dusp18,
Ggact,Appbp2,
Nadk2,Extl2,
Lancl1,Ap5s1,
Slc9a8,Srp68,
Pim1,Mier2,
Zfp251,Kansl2,
Rfesd,Wdr53,
Ifrd1,Atn1,
Abcf3,Epn1,
Pacs2,Tubgcp5,
Flot2,Kcna3,
H4c14,Cystm1,
Cdadc1,Trim32,
Msantd2,Spin1,
Rab10,Unc50,
Ddias,Afp,
Cnnm4,Cnst,
Timm29,H3c10,
Tti1,Cluh,
Armc5,Utp14b,
Ncdn,9430015G10Rik,
Kcnk7,Anapc7,
Slc16a3,Rasgef1b,
Trub2,H2bu2,
Rbm12,Mtdh,
Pus10,Atp1a2,
Tmem181a,Caap1,
Pus3,Cryl1,
Mpp7,Angptl4,
Sept11,Slc25a32,
Ccl25,Eral1,
Atp8b2,Prss56,
Ccar2,Cdon,
H2bc3,Lgals3bp,
Tmem30a,Brd8dc,
Pex14,Trappc12,
Tmem62,Emc10,
Chmp7,N6amt1,
Ankrd28,Mospd3,
B3galt6,Zfp821,
Rab28,Taf9,
Platr25,Nrip1,
Papola,Gm3604,
Npm3,Spata5,
Sh3rf1,Rtf1,
Llgl1,Cst6,
Pex6,Them4,
Pcbp4,Unc13a,
Ddrgk1,Retreg1,
Eif4g2,Pdcd7,
Igf2bp3,Cars2,
Tecr,Nol6,
Ccdc117,Steap3,
Ano10,Actr6,
Pprc1,Map7d1,
Pitpnm2,Prps1l3,
Hsd17b10,Dnttip1,
Lrrc57,Scnm1,
Setx,Dleu7,
Sft2d3,Gnb1l,
Tmco4,Tmem181a,
Hexa,Ggh,
Gkap1,Smap2,
Slc27a4,Rbm27,
Adi1,Phlpp2,
Gk,2310039H08Rik,
Parpbp,Ift122,
Strada,Crcp,
Surf6,Cmtr2,
Ranbp10,Ly6k,
Prelid2,Megf9,
Ralgps2,Amdhd1,
Tarsl2,Ankmy1,
Cntrob,Echs1,
Abi2,Mfap1a,
Mvk,Rab8b,
Gabarapl1,Trim36,
Supt7l,Glb1,
Slc35d1,Tspan17,
Ccdc28b,Thap1,
Ubxn4,Tulp3,
Pten,Poldip2,
Sav1,Tmem17,
Rad51d,Wdr73,
Tomm22,Crb3,
Nt5c2,Haus3,
Traf6,Ier5l,
Fyttd1,Ctla2b,
Mllt11,Ccdc88a,
Msantd4,Nploc4,
Shld3,Ccdc28b,
Cnst,Lair1,
Banp,Gm5617,
Sp3,Afdn,
Pdlim7,Orc4,
Mcm9,Ptprk,
Gga2,Naa35,
1110012L19Rik,Parn,
Slx4,Med17,
Mrm2,Timm17b,
Nle1,Arhgap10,
Ranbp2,Slc30a4,
Rdh11,Cep290,
Tnnt1,Srpk2,
Cep89,Slc25a25,
Vhl,Gpr160,
2410002F23Rik,Ttc9c,
Itgb3,Clec12a,
Wtap,Pqlc3,
Zdhhc13,Zpbp,
Dusp22,Dennd6b,
Vkorc1,Nutf2,
Rab8b,Gstt3,
Hvcn1,Plcg2,
Zfp101,Mmab,
Milr1,Prdm5,
Ccdc71,Ctr9,
Slc35e2,Tmem263,
H1f2,Atm,
Arf2,Tspan2,
Tigar,St6galnac2,
Arid3a,Tmem168,
Ccdc15,Myo1c,
Dzip3,Mcrs1,
Cluap1,Tasp1,
Zfp771,Cd81,
Zcwpw1,Fbxo36,
Rufy1,H3f3a,
Ift80,Ppp2r5d,
Zc3h13,Clip1,
Nccrp1,Vamp8,
Tex9,Zdhhc12,
Nat9,Prr7,
Phykpl,Zfp239,
Fig4,Fads2,
Rrbp1,Hacd1,
Atg4a,Brf2,
Cog6,Tmem79,
Ttll5,Scly,
Enpp1,Bend3,
Tsen2,Atp6v1g3,
Prdm4,Ensa,
Sap18b,H3c13,
Fbxw11,Pld4,
Osbpl5,Por,
Btbd19,B3gnt4,
Cep41,Parp9,
Lsm14b,Gas8,
Tspan2,Trim30c,
Rabl3,Pdzk1,
Dnajc15,Pknox1,
Tspan4,Pdk1,
Zfand2a,Gfod2,
Atp11c,Rnf5,
Mrps2,Trabd,
Adpgk,Tfpi,
Sco1,Pde8a,
Snx27,Cwc27,
Umad1,Srd5a1,
Arfgef2,Dnajc24,
Cep104,Phtf1,
Dus2,Pwwp3a,
Enpp4,Ptprcap,
Lmtk2,Tec,
Mief1,Zfp985,
Slc35a2,Jmjd8,
Lrrc8b,Abi2,
Aagab,Ap2b1,
Ddx19b,Spg21,
Asb8,Batf3,
Ccsap,Scmh1,
Alkbh6,Lztr1,
Smarcal1,Lrp8,
Ets2,Creb1,
Pygm,Prmt6,
Ccdc134,Ptpn9,
Dnajc7,Bcs1l,
Usp11,Wdr5b,
Tomm40l,Ralbp1,
Cog1,Edc3,
Mtif3,Ly6g,
Tex15,Cpne5,
Dph6,Cdk20,
Gpc1,Osr2,
Sec22a,BC049762,
Tmem138,Capsl,
Ccdc163,Gna11,
Tmem9,Gm10131,
Ppp1r21,Tnfrsf18,
Oxsm,Blzf1,
Slc30a6,Slc30a6,
Tfeb,Cand2,
Polr3g,Fndc3b,
Erlin1,Nphp4,
Ikzf2,Ebf1,
Rbm42,Sec23ip,
Pdcd1lg2,Ankrd39,
Mark2,Prpf6,
Dnajb6,Mical3,
Mtrr,Parp12,
Fbxw17,Rab11fip1,
Polr1d,1700020L24Rik,
Eml2,Parvg,
Setd1a,Ttpal,
Kat14,Dsg2,
Slc37a4,B230307C23Rik,
Kctd13,Acads,
Ctla2b,Sncb,
Fbxo4,Spats1,
Ptprk,Polg,
Snrnp35,Loxl2,
Frg1,Psma8,
Pja1,H2bc13,
Mul1,Casz1,
Adam8,Phlda3,
St14,Rbm43,
Lysmd2,Atox1,
Champ1,Ptpn5,
Ubn1,Tm2d3,
Ttc27,Fpgs,
Ttc21b,Rsph3a,
Elp3,Sh3yl1,
Fam118b,Egr2,
Bcdin3d,Nptxr,
Gtpbp10,Il1r2,
Eef1a1,Tssk6,
Zc3h7b,Epm2aip1,
Ctcf,Tmem30a,
Xrcc2,Jak2,
Snx9,Tmco4,
Cacul1,Nrtn,
Map2k5,Rbm19,
Pank4,Gtf2e1,
Tjap1,Snhg4,
Nsun3,Opa1,
Abcc1,Psmd10,
Shfl,Gpr146,
Nrarp,Vps26b,
Nfil3,Ak3,
Rdh14,Lig3,
Gzmm,Zfyve26,
Eif2s3y,Pqlc1,
Tpd52,1110059G10Rik,
BC035044,Scarb2,
Zfp512,Tstd1,
Tmem164,Mvb12b,
Tm9sf3,Esyt1,
Tprn,Zfp428,
Cyren,Mlh1,
Gas2,4931428F04Rik,
Pus7l,Tbc1d24,
Ints4,Tex9,
Maco1,Pak1,
Med18,Lipt1,
Galns,Plxdc1,
Egfl7,March6,
Dnase2a,Ovgp1,
Gch1,Myd88,
Ndrg1,Acy1,
Taf4,Srxn1,
Zfp280b,2310022B05Rik,
Ptpn13,Cpa2,
Ptgr1,Rdh11,
Nrde2,Ahi1,
Serpinb1b,Clec2l,
Utp25,Glce,
Edc4,Zhx3,
Icmt,AU022252,
Eri2,Fam210a,
Gnb4,Smim24,
Eaf1,Slc37a4,
Gla,Gtf2a1,
Heatr5a,Wwp2,
Fam210a,B230219D22Rik,
Polr3b,Ctbs,
Rpusd3,Ciart,
Trp53bp1,Vps50,
Slco4a1,Tor2a,
Myo1f,Ripply3,
Mterf4,Plgrkt,
Zc3h10,Magee1,
Rbks,Txndc17,
Serpini1,AC168977.1,
Creb3l1,Llgl1,
Pan2,Wnt10b,
Zfp143,Armcx4,
Svbp,Znrd2,
