wilcoxon,t-test,t-test_overestim_var
Ebpl,Faap20,
Nt5c,Myo1c,
Htatip2,Socs6,
Tbc1d10a,Poglut1,
Trib1,Lacc1,
Rnf144a,Unc50,
Prkaa1,Gcdh,
Trrap,Ep400,
Agk,Vti1b,
Rcbtb1,Cops7b,
Ube2f,Tmem94,
Cib1,Ifitm1,
Cep63,Esyt1,
Tnfsf9,Myl12a,
Xrcc2,Milr1,
Dis3l,Tmem9,
Dmap1,2310022B05Rik,
Rnf34,Twnk,
Dnttip1,Wdr83,
Cep89,Stk38l,
Pdcl,Ddx43,
Tgds,Comtd1,
Mcts1,Klc3,
Alkbh6,Gprc5a,
Trps1,H3c10,
Ndufa3,Exog,
Zfp934,Nol9,
Sil1,Ppp2r3c,
Tti1,Brd4,
Wbp2,Stard9,
Glmn,Mrm2,
Irf3,Dbil5,
Ap1g1,Arhgap10,
Txndc17,Qars,
Srrm1,Zfp382,
Phf23,Ddi2,
Swap70,Nupr1,
Pdxk,Gm10260,
Ccdc50,Gna12,
Zbtb8a,Mettl15,
Ofd1,Zdhhc8,
Zfand2a,BC005537,
Gtpbp10,Ppp2r5d,
Adat2,Pih1d2,
Fam45a,Tubgcp6,
R3hdm1,Tmem147,
Plekho1,Gamt,
Coq4,Rabl2,
Tle1,H1f2,
Usp9x,Tspan3,
Gkap1,Osgepl1,
Trmt1,Ipo4,
Rtf2,Cox20,
Rbm7,Ccdc90b,
Nob1,Tada1,
Sgpp1,Kif3a,
Slc39a1,Bag4,
Rbm12,Cystm1,
Mtfmt,Spice1,
Tmem126b,Neurl1b,
Kat14,Gnb1l,
Sco2,Uimc1,
Cd79b,Apoa2,
BC004004,Gm9803,
Serp2,Ston2,
Acsl4,Siah2,
Tex15,Pik3r6,
Gemin7,Fam102b,
Ube2g2,Ly6k,
Tango2,Csf2ra,
Fig4,Spg7,
Pacs2,Chmp2b,
Polr3d,Ss18,
Ocel1,Fkbp1b,
Cep41,Tmem184c,
Wsb1,Xylb,
Trmt13,Mettl3,
Zmat2,Mocs2,
Dynlt3,Clptm1l,
Tram2,Afdn,
Rps28,Lipt2,
Raph1,Thap1,
Tspan2,Cd2bp2,
Snrnp35,Nxf1,
Dhrs7,Abhd13,
Tmbim4,Amd1,
Cln5,Yaf2,
Zfp251,Prdm4,
Lrrc8b,Armcx4,
Cyren,Alg14,
Pi4k2a,Taf5l,
Atpaf1,Tmem17,
Rnf181,Gas2l1,
Pus10,Pcyt1b,
Rtcb,Trib1,
St3gal4,Rps6ka4,
Slc48a1,Lepr,
March5,Lekr1,
Trib2,CAAA01147332.1,
Tsr2,Copa,
Cep164,Fam76b,
Tfdp2,Lgals7,
Dusp22,Acads,
Dusp12,Tmem64,
Sirt3,Wdr60,
Slc25a32,Pigp,
Ptges2,Elp3,
Stam2,Pxylp1,
Sec14l1,Tbp,
Tm9sf4,9030624G23Rik,
Timm29,Cstb,
Tmem181a,Gm5141,
Smim15,Dtwd2,
Ccdc51,Fgfr1op,
Zfp639,Pemt,
Urb2,Dpm2,
Lrrc57,Pecr,
St7,Exosc5,
Nfkbib,Ttc36,
Paip2b,Larp1,
Sfn,Elp5,
Kpna6,BC029722,
Mea1,Micu1,
Poglut1,Mplkip,
Scnm1,Tecr,
Osbpl8,Ikzf2,
Gopc,Soat2,
Ifi211,Nbas,
Poldip3,Ttc4,
Snx2,C2cd5,
Mipep,Crcp,
Ttll5,Rtn4,
Msantd4,Enpp4,
Vps4b,Prdm5,
Pdhb,Ttl,
Fbxo9,Fbxo44,
Dstn,Eml4,
Ccsap,Rnf219,
Scyl1,Zfp35,
Ube2o,Hmg20b,
Cryzl1,Atg101,
Rtn4,Phtf2,
Nle1,Emp3,
Cnot2,Naa35,
Yae1d1,Fads2,
Alkbh7,Fxyd4,
Gas2,Pip4k2a,
Spata2,Rufy3,
Apobec2,Sco1,
Snapc2,Cmtr2,
Cstf1,Cyb5rl,
Irf2bp1,Grifin,
Nadk2,Fam234b,
Coil,Zdhhc21,
Mief1,Padi1,
Ppp4r3a,Tnpo1,
Egfl7,Tbccd1,
Pttg1ip,Slc2a1,
Pdcd11,Slc25a11,
Ascc2,Clcn5,
Copg2,Rabl3,
Prps1l3,Gldc,
Chd1,Pdzk1,
Acaa2,Npw,
Snai3,Dhx40,
Slc15a4,Hspa1b,
Lrrfip2,Icmt,
Lrp8,Nek8,
Sap30l,Dtwd1,
Tmem120a,Sv2a,
Kifc5b,Armc6,
Ipmk,Rasl11b,
Mindy3,Tmem251,
Fbxw11,Ctsb,
Qsox1,Smarcal1,
Elp1,Kat5,
Mdn1,Fam220a,
Tnnt1,Wdr53,
Opa3,Cyp39a1,
Trim44,Pomt2,
Nrip1,Ctdspl,
Chmp7,Nop2,
Mdm2,Cdc42bpg,
Prelid2,Akr1b8,
Lrrc8c,Nadk2,
Cyb5r4,Prrc1,
Slco4a1,Krt18,
Rapsn,A130010J15Rik,
Stk32c,Fhl3,
H2bc8,Ly6g,
Pygo2,Nfix,
H2ac6,Mnat1,
Mvk,Ccdc134,
Mterf3,Agpat2,
Ranbp2,Pgm1,
Serpinb1b,Spats1,
Clta,Cwf19l1,
Lmbrd2,H2bc21,
Pnpo,Zc3hav1l,
Mcat,Ift43,
Atr,Skap2,
Cst3,Dsg2,
Ccdc71,Muc20,
Hibch,Psma8,
Fam91a1,Flywch2,
Zfp771,Myd88,
Rbm6,Brd7,
Rbm19,Srxn1,
Pygm,Slx4,
Rras,Prkag2,
4833439L19Rik,Nptxr,
Pxylp1,Crybg2,
Slc4a8,Nagpa,
Slc9a1,Oxsm,
Puf60,Fbxo2,
Larp1,Ptpn2,
Tsen2,Phldb1,
Crmp1,Spa17,
Strada,Myo19,
Tbl2,Ankmy2,
Tbcd,Zfp850,
Slc25a12,Arfgap1,
Erlin1,Poll,
Ankrd39,Dnpep,
Nbas,Cyb5r4,
Mdfic,Trmt5,
Ppcs,Slc35f2,
Prdm4,Upf3a,
Fam122a,Ppp4r3a,
Mettl5,Lxn,
Aggf1,Surf1,
Fam118b,Cd109,
Prmt9,Dtnb,
Dph6,Ube2g2,
Tubgcp6,Rpp25l,
Traf3ip2,Thoc1,
Ccdc163,C2cd2,
Ptpn2,Pknox1,
Ccdc97,Itm2a,
Chmp2a,Timp2,
Gse1,Lrrc57,
Ccl27a,Ripply3,
Gclc,Pggt1b,
Zfp770,Tulp3,
Ddx19b,Pwp2,
H4c14,Tagap1,
Pus3,Cand2,
Creb3l1,Rpusd2,
Champ1,Slc39a7,
Cog2,Hes1,
Abraxas2,Mapk8,
Glb1,Mfsd12,
Gtpbp6,H2ac7,
Eef1akmt4,Spag6l,
Fbxo31,Pias2,
Dnajc30,Cyb561,
Fbxo48,Gm5617,
Gorab,B3gnt8,
Desi2,Sipa1l2,
Mapk8,Lrrc8c,
Trappc11,Nmnat1,
Csgalnact2,Lyrm9,
Tm7sf3,Pafah1b1,
Pprc1,Elp1,
Snrnp48,Cdkn2a,
B3galt6,Cnbp,
Rad9a,Hyal2,
Banp,Prx,
Ift80,Aldh1a3,
Snx25,Prrg1,
Tarsl2,Glud1,
Slc30a7,Rnf208,
Ints4,Phkg1,
Ralgps2,Zfp932,
Dzip3,Abhd6,
Slx4ip,Nupl2,
Polr3g,Mapk1,
Ntan1,Arpc5l,
Med24,Dqx1,
Pdcd2,Ahi1,
Slx4,Mrps2,
Capn7,Isoc2b,
Slc19a1,Albfm1,
Maco1,Atox1,
Cox16,Kctd9,
Zfp280b,Fancc,
Crybg3,Rbm27,
Wdr48,Stk16,
Rad51d,Fam83g,
Polg2,Angptl4,
BC035044,Pcif1,
Ciz1,Lonrf1,
Galns,Reep2,
Cstb,Cpd,
AI413582,Ift46,
Pank4,Atg7,
Ccdc134,Ctsl,
Usp16,Ogg1,
Morc2a,Rpl22,
Hnrnph2,Elf2,
Tmem164,Nccrp1,
Gm3550,,
Fyttd1,,
Atp8b2,,
Slc7a6,,
Supv3l1,,
Zfp472,,
Ccl25,,
Mapk1ip1l,,
Snx9,,
Ppp4r2,,
Slc25a28,,
Enpp4,,
Gabarapl1,,
Strn,,
Atp11c,,
Atf6b,,
Cep170,,
Ccar2,,
Eral1,,
Ipo8,,
Zfp322a,,
Dnajc17,,
Vapa,,
Nkiras2,,
Atp2a3,,
Mrm2,,
Setd2,,
Eya3,,
Rabl3,,
Aagab,,
Carmil2,,
Rpap1,,
Taldo1,,
Zmym1,,
Tusc2,,
Nat9,,
Zdhhc13,,
Ccdc28b,,
Alkbh2,,
Adi1,,
Arap1,,
Rpl4,,
Rell1,,
Tfeb,,
Zfp281,,
Tpst1,,
Bbip1,,
Mtss1,,
Cops7b,,
Slc25a16,,
Fancb,,
Prmt6,,
Mospd2,,
Cnst,,
Tprn,,
Ppm1a,,
Fbxw17,,
Eaf1,,
Ppil4,,
Degs1,,
Fam126a,,
Vps45,,
Rhebl1,,
Plekhj1,,
Pde8a,,
Ssx2ip,,
Spag1,,
Stambpl1,,
Polr2e,,
Tppp3,,
Zdhhc12,,
Cnot1,,
Ints12,,
Tubb2a,,
St14,,
Slc30a6,,
Elf4,,
Capn2,,
Ptgr1,,
Arf2,,
Zfp84,,
Rdh11,,
Slc35d1,,
Nf2,,
Cdip1,,
Ap3b1,,
Mapk7,,
Trappc6b,,
1600012H06Rik,,
Eif4e3,,
Ankle1,,
Llgl1,,
G3bp2,,
Phospho2,,
Zfp664,,
Cwc15,,
Fkbp8,,
Mtpn,,
Gatb,,
Gnb4,,
Nrde2,,
Lrrc8d,,
Lmtk2,,
Gstz1,,
Oxsm,,
Dnaaf5,,
Lig3,,
1700123O20Rik,,
Tbkbp1,,
Fam210a,,
Gfm2,,
Lrp6,,
Tmem143,,
Taf4,,
Milr1,,
Xlr4c,,
Cpt2,,
Akirin2,,
Med18,,
Ik,,
Lamtor5,,
Cemip2,,
Tmem41a,,
Rbks,,
Klhl2,,
Pja1,,
Flot2,,
Lbh,,
Mrps2,,
Scrn2,,
Ptprk,,
Cog6,,
Kctd9,,
Csnk1d,,
Pcif1,,
Emc6,,
Ppp4r1,,
Tbccd1,,
Ndrg1,,
Gna12,,
Sco1,,
Dnmt3a,,
Zfp688,,
Ttc27,,
Tmed1,,
Sft2d3,,
Sptan1,,
H4f16,,
Usp31,,
Adgrl1,,
Tubd1,,
Ift57,,
Idh3b,,
Rufy1,,
Dcakd,,
Osgepl1,,
Vhl,,
Zc3h7b,,
Slc12a2,,
Abcb8,,
Tbc1d2,,
Camk2n2,,
Poll,,
Erc1,,
Prcp,,
Cpm,,
Otub1,,
Mrpl43,,
Nrarp,,
Chchd6,,
Pdcd1lg2,,
Ppic,,
Mfhas1,,
Edc4,,
Alg10b,,
Ets2,,
Srp72,,
Zfyve19,,
Rbm45,,
Nol6,,
Zdhhc15,,
Pign,,
Pimreg,,
Fhod1,,
Spns1,,
Capza1,,
Ogfod3,,
2610001J05Rik,,
Rpusd3,,
Pex11b,,
Dclre1c,,
Itm2a,,
Trmt61a,,
Pi4k2b,,
Rtf1,,
Ppp2r1b,,
Ankrd52,,
Ikzf2,,
Adam10,,
Ccdc22,,
Tmem128,,
Ankrd9,,
Prr12,,
Tmem9,,
Ncor2,,
Smyd5,,
BC005537,,
Pus7l,,
Tpd52,,
Plek,,
Gm11273,,
Pan2,,
Snx27,,
Caprin2,,
Lamtor1,,
Ccdc181,,
Rpl26,,
Zfp282,,
Cdc42se1,,
Utp25,,
Alg1,,
Washc5,,
Ncdn,,
Usp7,,
Rcc1l,,
Tnfaip8,,
Nfxl1,,
Nanos1,,
Mtrf1,,
Ccdc166,,
Smarcal1,,
Ccdc117,,
Man2c1,,
Zfp143,,
Tmem138,,
Arpc4,,
Abraxas1,,
Slc4a2,,
Gla,,
Rps6ka1,,
Mul1,,
Alg14,,
Slc35a2,,
Adpgk,,
Ccdc102a,,
Efl1,,
Blvrb,,
Fech,,
Top3a,,
Dgcr6,,
Ccdc14,,
Ddx51,,
Tmem43,,
Nsun6,,
Gnai3,,
Mfsd11,,
Pibf1,,
Tex261,,
Mfge8,,
Fcer1g,,
Icmt,,
Bcdin3d,,
Cep104,,
Clcn5,,
Shld3,,
H3c4,,
Ksr1,,
Slc25a1,,
Zbtb41,,
Dpm1,,
Rpp40,,
Copa,,
Kmt5c,,
Gtpbp3,,
Mtif3,,
Fbxo34,,
Trub1,,
Yme1l1,,
Dcaf4,,
Dedd,,
Chrac1,,
Klrg1,,
Taf9b,,
Zfp932,,
Mtrr,,
Mthfsd,,
Rfng,,
Ifitm3,,
Pex12,,
Heatr5a,,
Spred1,,
Ccdc66,,
Klc3,,
Nrd1,,
Phf11b,,
Cd244a,,
Nsun3,,
Cox15,,
Kcnk7,,
Tmem221,,
Cdk2ap2,,
Ydjc,,
Dctn3,,
Plpp2,,
Dus4l,,
Ccdc77,,
Armc5,,
6720489N17Rik,,
Sergef,,
Elovl6,,
Gpkow,,
Map3k5,,
Ttc21b,,
Acyp2,,
Gm10053,,
Traf6,,
Tmem18,,
Cgrrf1,,
Tm9sf1,,
Mettl22,,
Tjap1,,
Dtwd1,,
Ercc8,,
Ube2r2,,
Sap18b,,
Kctd13,,
Cwf19l1,,
Nkrf,,
Mier2,,
Akap12,,
Rassf7,,
Clstn1,,
Map3k3,,
H3c2,,
Gtf2e1,,
Tmsb4x,,
Rdh14,,
Frg1,,
Ift22,,
Usp42,,
Atg4a,,
Gtf3c4,,
H4c3,,
Syne3,,
Ddx59,,
Pck2,,
Glipr2,,
Tmem141,,
Lsr,,
Fam221a,,
Pwp2,,
R3hcc1l,,
Aste1,,
Serpini1,,
Zfp397,,
Flvcr1,,
Cstf2t,,
Rap1a,,
Tlk1,,
Tmco3,,
Adss,,
Cetn4,,
Nsun5,,
Tex9,,
Gemin8,,
Med10,,
Slc27a4,,
Ipo11,,
Taco1,,
Tbx21,,
Abhd6,,
Zswim7,,
Supt7l,,
a,,
Ndufb1-ps,,
Akirin1,,
Gtf3c3,,
Mterf4,,
Dnajc4,,
Nprl3,,
Dctd,,
Slc37a4,,
Dhx36,,
Pigo,,
Arxes2,,
Twistnb,,
Snupn,,
Urb1,,
Msra,,
Cmas,,
Dvl2,,
Ifitm1,,
Dolpp1,,
Arl6,,
Cep72,,
Socs6,,
Ubqln4,,
Wdr62,,
Slc35e2,,
AU022252,,
Tubb2b,,
Lss,,
Mlst8,,
Ccl3,,
Fbxo46,,
Was,,
Aim2,,
Ero1lb,,
Nemp1,,
Lmna,,
Zbtb17,,
Ubxn4,,
Blzf1,,
Cd68,,
Tomm40l,,
Socs2,,
D3Ertd751e,,
Poglut3,,
Rabgef1,,
Crem,,
Edem3,,
Zfp703,,
Tiam1,,
Nudt22,,
Mief2,,
Il1rap,,
Stk38l,,
H3c7,,
Rtn4ip1,,
Gpc1,,
Irak1bp1,,
Trp53bp1,,
A630089N07Rik,,
Lasp1,,
Hadhb,,
Lrrc20,,
Kif1c,,
Trmu,,
Acy1,,
Vipas39,,
Ppp2ca,,
Phactr4,,
Pura,,
Heatr5b,,
Morn2,,
Casp8,,
Cers2,,
Rab3gap2,,
Rnf4,,
Abitram,,
Ippk,,
Tmco4,,
Fmnl3,,
Nr2f6,,
Tyw3,,
Mfsd13a,,
Pced1a,,
Nubpl,,
Mtmr4,,
Nutf2-ps1,,
Phlpp2,,
Ddit4,,
Ipo4,,
Tarbp1,,
Csk,,
Mex3c,,
Med23,,
Bclaf1,,
Enpp1,,
Rbm42,,
Sord,,
C1qtnf6,,
Ankrd28,,
Cc2d1a,,
Ccdc91,,
Trmo,,
Zbed3,,
Slc25a14,,
Mpi,,
Pot1b,,
Nf1,,
Cryl1,,
Zfp553,,
Setd1a,,
Fam20b,,
Tmed8,,
Scrn3,,
Nek8,,
Myadm,,
Anxa5,,
Fbxo30,,
Senp5,,
Sirt6,,
2810006K23Rik,,
Poc5,,
Xcl1,,
Mfsd2a,,
Tspoap1,,
Osm,,
Spg11,,
Slc35f2,,
Tdrd3,,
Abcb10,,
Wdr1,,
Txn2,,
Rnf115,,
Mettl17,,
Asb1,,
Ctbs,,
Twsg1,,
Cox20,,
Nccrp1,,
9430015G10Rik,,
Alg5,,
Zfp382,,
Fam122b,,
Usp28,,
Gm4356,,
Sytl3,,
Ankrd55,,
Adal,,
Mtfp1,,
Hist1h2bp,,
Lmf1,,
Msh5,,
Prss57,,
Wdr91,,
Cul3,,
Pcyt1a,,
C2cd2l,,
Med22,,
Castor1,,
Spg20,,
Acp6,,
Scrib,,
Dync1i2,,
Dmwd,,
Drap1,,
Rpl12,,
Id3,,
Nupl2,,
Dph7,,
1700066B19Rik,,
Smad1,,
Arfgap3,,
Extl2,,
Them4,,
Mettl15,,
Tgfbrap1,,
Tlcd1,,
Med26,,
Rab10,,
Hspa2,,
Dtwd2,,
5730480H06Rik,,
Pif1,,
Mfn1,,
Slc25a22,,
Eogt,,
Mybl1,,
Ifitm2,,
Cep70,,
Cuta,,
Itgb3,,
Serpinb9b,,
Orc5,,
Casc4,,
Brf2,,
Mlkl,,
Bcs1l,,
Cbfa2t3,,
Mettl21a,,
Abcc1,,
Hcfc2,,
Hps6,,
Phf7,,
Rhbdd3,,
Eno3,,
Ltb4r1,,
Usp46,,
Slfn3,,
Arhgap21,,
Mrpl52,,
Trmt5,,
Gm6710,,
Csnk2b,,
Surf6,,
Qrfp,,
Zhx3,,
Timp2,,
Gtpbp8,,
Ptdss2,,
Foxo4,,
Tmem64,,
Cmklr1,,
Gldc,,
Pik3c2a,,
Dyrk3,,
Tagap1,,
Slc26a2,,
Khk,,
Rab1b,,
Tmem216,,
Ptpn3,,
Kctd17,,
Zfp748,,
Bphl,,
Tfpi,,
Igfbp6,,
S100a1,,
Spidr,,
Exoc8,,
Phip,,
Tmem94,,
Ninj1,,
Aar2,,
Rps15,,
Efcab11,,
Sdhaf3,,
Pick1,,
Commd6,,
Gaa,,
Nxt2,,
Atf5,,
Alg9,,
Hars2,,
Rab23,,
3110082I17Rik,,
Psme2,,
Pdcd6,,
H3c8,,
Ppp2r3d,,
Zfp821,,
Ccdc85b,,
Shld2,,
Exo5,,
Aars2,,
Jade3,,
Nat2,,
Cops9,,
H2ac11,,
Tpmt,,
