,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Kdm1b,ENSMUSG00000038080,13,47085279,47043499,+,-0.0212,0.6080893,-1.213646411895752,False,,,,,,,,,,,,,,,
A830005F24Rik,ENSMUSG00000053181,13,48514859,48513570,+,0.0065,0.2231171,-1.2229864597320557,False,,,,,,,,,,,,,,,
Ninj1,ENSMUSG00000037966,13,49196244,49187485,+,-0.0266,0.31484416,-1.449648380279541,False,,,,,,,,,,,,,,,
Bicd2,ENSMUSG00000037933,13,49387026,49341585,+,-0.0042,0.4443592,-2.1170859336853027,False,,,,,,,,,,,,,,,
Ippk,ENSMUSG00000021385,13,49464573,49421249,+,-0.0043,1.4962928,-0.9368177652359009,False,,,,,,,,,,,,,,,
Nol8,ENSMUSG00000021392,13,49679016,49653078,+,-0.0039,0.37145144,-0.6334997415542603,False,,,,,,,,,,,,,,,
Iars,ENSMUSG00000037851,13,49734267,49682100,+,0.0815,0.7301232,-1.4691836833953857,False,,,,,,,,,,,,,,,
Fbxw17,ENSMUSG00000037816,13,50433780,50417864,+,0.0177,0.6217889,-0.6262068748474121,False,,,,,,,,,,,,,,,
Spin1,ENSMUSG00000021395,13,51152546,51100880,+,-0.0137,0.8786808,-0.5898475646972656,False,,,,,,,,,,,,,,,
Cks2,ENSMUSG00000062248,13,51650660,51645232,+,0.338,0.33442718,-0.622086763381958,False,,,,,,,,,,,,,,,
Secisbp2,ENSMUSG00000035139,13,51684044,51651697,+,-0.0145,1.0971566,-1.6789488792419434,False,,,,,,,,,,,,,,,
Syk,ENSMUSG00000021457,13,52648792,52583173,+,-0.0408,4.432426,-0.7423430681228638,False,,,,,,,,,,,,,,,
Sfxn1,ENSMUSG00000021474,13,54108342,54071869,+,0.2243,0.20650546,-1.7690141201019287,False,,,,,,,,,,,,,,,
Hrh2,ENSMUSG00000034987,13,54236180,54192129,+,-0.0535,5.2511835,-0.258109450340271,False,,,,,,,,,,,,,,,
Simc1,ENSMUSG00000043183,13,54551290,54503779,+,-0.0281,7.75262,-3.5281777381896973,False,,,,,,,,,,,,,,,
Higd2a,ENSMUSG00000025868,13,54591158,54590207,+,-0.0086,0.0,0.0,False,,,,,,,,,,,,,,,
Faf2,ENSMUSG00000025873,13,54664063,54621784,+,0.027,1.5231252,-1.3880982398986816,False,,,,,,,,,,,,,,,
Zfp346,ENSMUSG00000021481,13,55134825,55105311,+,-0.0265,4.1150956,-4.635556697845459,False,,,,,,,,,,,,,,,
Nsd1,ENSMUSG00000021488,13,55318325,55209782,+,-0.0606,2.2507377,-3.7189278602600098,False,,,,,,,,,,,,,,,
Prelid1,ENSMUSG00000021486,13,55325272,55320500,+,0.3275,0.022156117,-2.912036657333374,False,,,,,,,,,,,,,,,
Rgs14,ENSMUSG00000052087,13,55384687,55369732,+,-0.0466,0.1854769,-2.1270554065704346,False,,,,,,,,,,,,,,,
Grk6,ENSMUSG00000074886,13,55460927,55445072,+,-0.0056,0.28992715,-0.42283856868743896,False,,,,,,,,,,,,,,,
Prr7,ENSMUSG00000034686,13,55473154,55464267,+,-0.0257,0.13952298,-1.2272944450378418,False,,,,,,,,,,,,,,,
Tmed9,ENSMUSG00000058569,13,55597697,55573732,+,0.1425,0.014298407,-9.275805473327637,False,,,,,,,,,,,,,,,
B4galt7,ENSMUSG00000021504,13,55610443,55599896,+,-0.0594,0.8019847,-1.3320209980010986,False,,,,,,,,,,,,,,,
Caml,ENSMUSG00000021501,13,55632411,55623005,+,0.0036,0.75482464,-1.7085294723510742,False,,,,,,,,,,,,,,,
Ddx46,ENSMUSG00000021500,13,55681256,55635027,+,0.0778,0.42008218,-0.8806383609771729,False,,,,,,,,,,,,,,,
B230219D22Rik,ENSMUSG00000045767,13,55703500,55693124,+,-0.0653,1.0657572,-2.2069787979125977,False,,,,,,,,,,,,,,,
Txndc15,ENSMUSG00000021497,13,55726227,55714650,+,-0.0108,0.25210744,-3.087566375732422,False,,,,,,,,,,,,,,,
Pcbd2,ENSMUSG00000021496,13,55776830,55727368,+,0.1234,0.15786445,-3.2419891357421875,False,,,,,,,,,,,,,,,
Tgfbi,ENSMUSG00000035493,13,56639562,56609523,+,-0.0189,0.13232799,0.9985937704332173,True,0.519655406622287,18.632553757720416,2.087280438018987,9.148219444159471,0.04896086348220704,0.005005782004445791,0.04370780289173126,0.09737385829896798,0.0,0.0,0.0314509542553811,0.02250266159672857,0.19296213316506355,0.08858752512405477,0.49697680208669126
Smad5,ENSMUSG00000021540,13,56742377,56703010,+,-0.0723,0.9158821,-0.5808501243591309,False,,,,,,,,,,,,,,,
Idnk,ENSMUSG00000050002,13,58164693,58157649,+,-0.0743,0.106092945,-2.822036027908325,False,,,,,,,,,,,,,,,
Rmi1,ENSMUSG00000035367,13,58411148,58402248,+,0.0069,0.35026157,-0.34561312198638916,False,,,,,,,,,,,,,,,
Naa35,ENSMUSG00000021555,13,59635922,59585259,+,0.0757,0.57838213,-0.09176492691040039,False,,,,,,,,,,,,,,,
Aopep,ENSMUSG00000021458,13,63326096,62964893,+,-0.0213,122.95597,-17.537883758544922,False,,,,,,,,,,,,,,,
Ercc6l2,ENSMUSG00000021470,13,63900302,63815240,+,0.0119,1.5628252,-2.191539764404297,False,,,,,,,,,,,,,,,
Habp4,ENSMUSG00000021476,13,64186537,64161824,+,-0.0201,0.92282474,-0.5229741334915161,False,,,,,,,,,,,,,,,
Zfp369,ENSMUSG00000021514,13,65304221,65278814,+,-0.0472,1.427458,-0.9556143283843994,False,,,,,,,,,,,,,,,
Ptdss1,ENSMUSG00000021518,13,66998401,66932830,+,-0.0157,1.0383519,-0.9631080627441406,False,,,,,,,,,,,,,,,
Rsl1,ENSMUSG00000058900,13,67184044,67173182,+,-0.0311,0.39003718,-0.5118504762649536,False,,,,,,,,,,,,,,,
Fastkd3,ENSMUSG00000021532,13,68592338,68582234,+,0.0459,0.23667023,-0.5399644374847412,False,,,,,,,,,,,,,,,
Nsun2,ENSMUSG00000021595,13,69635780,69533746,+,0.1666,0.15363094,-0.7965598106384277,False,,,,,,,,,,,,,,,
Med10,ENSMUSG00000021598,13,69816104,69802395,+,0.0878,0.032646805,-3.928219795227051,False,,,,,,,,,,,,,,,
Mrpl36,ENSMUSG00000021607,13,73332178,73328513,+,0.1077,0.014011273,-2.4880852699279785,False,,,,,,,,,,,,,,,
Lpcat1,ENSMUSG00000021608,13,73516422,73467197,+,0.0509,0.2573777,-0.5182195901870728,False,,,,,,,,,,,,,,,
Clptm1l,ENSMUSG00000021610,13,73620605,73604006,+,0.0618,0.034227747,-2.378129005432129,False,,,,,,,,,,,,,,,
Slc12a7,ENSMUSG00000017756,13,73816754,73733094,+,-0.1341,1.0830557,-0.5042551755905151,False,,,,,,,,,,,,,,,
Brd9,ENSMUSG00000057649,13,73960895,73937811,+,0.0168,0.50148755,0.08873754739761353,True,0.0363313439046281,0.10612649630948305,0.039890045121781834,97.19189860399396,0.2666679118573666,0.06764909625053406,0.11986517906188965,0.24738946147767102,0.0,0.0,0.10887143788031872,0.29093277954157226,0.7498809551370555,0.9388557822510781,15.900761628777229
Ccdc127,ENSMUSG00000021578,13,74365783,74350309,+,-0.0017,1.0596427,-4.26552152633667,False,,,,,,,,,,,,,,,
Erap1,ENSMUSG00000021583,13,74693201,74639568,+,-0.0217,0.580801,-0.945138692855835,False,,,,,,,,,,,,,,,
Pcsk1,ENSMUSG00000021587,13,75134861,75089826,+,-0.0228,0.0,0.0,False,,,,,,,,,,,,,,,
Ell2,ENSMUSG00000001542,13,75772364,75706757,+,0.0269,2.604871,-4.344326019287109,False,,,,,,,,,,,,,,,
Glrx,ENSMUSG00000021591,13,75850154,75839868,+,0.1094,0.10594014,-1.1061880588531494,False,,,,,,,,,,,,,,,
Ttc37,ENSMUSG00000033991,13,76190316,76098734,+,0.0253,1.9205462,-1.3456220626831055,False,,,,,,,,,,,,,,,
Mctp1,ENSMUSG00000021596,13,77031810,76384535,+,-0.0075,0.0,-0.2930794954299927,False,,,,,,,,,,,,,,,
2210408I21Rik,ENSMUSG00000071252,13,77613784,77135540,+,0.0113,3.5478787,-3.118804454803467,False,,,,,,,,,,,,,,,
Fam172a,ENSMUSG00000064138,13,78166235,77702033,+,-0.0498,10.100541,-2.933710813522339,False,,,,,,,,,,,,,,,
Arrdc3,ENSMUSG00000074794,13,80896042,80883384,+,-0.0549,1.0820433,-0.929902195930481,False,,,,,,,,,,,,,,,
Lysmd3,ENSMUSG00000035840,13,81672871,81657663,+,-0.0298,0.32484362,-0.8426591157913208,False,,,,,,,,,,,,,,,
Mblac2,ENSMUSG00000051098,13,81753275,81711341,+,-0.0577,1.1083724,-0.704166054725647,False,,,,,,,,,,,,,,,
Cetn3,ENSMUSG00000021537,13,81797155,81783077,+,0.125,0.044657733,-2.5825698375701904,False,,,,,,,,,,,,,,,
Mef2c,ENSMUSG00000005583,13,83667080,83504034,+,-0.0379,2.4803054,0.4822356700897217,True,0.007289582313823367,0.08650407511200144,0.17165971459314278,20.263930351746374,2.825341188311577,0.01833569072186947,0.011243450455367565,0.1965512658934452,0.0,0.0,1.594412005230502e-08,0.07781278327224349,0.03955822293486061,1.341412075628947,4.789233941218415
Tmem161b,ENSMUSG00000035762,13,84296141,84222296,+,-0.0401,2.6600704,-1.7734582424163818,False,,,,,,,,,,,,,,,
Ccnh,ENSMUSG00000021548,13,85223469,85189408,+,0.0931,1.0959153,-1.817246675491333,False,,,,,,,,,,,,,,,
Tmem167,ENSMUSG00000012422,13,90143907,90089123,+,0.1085,2.610878,-0.6785999536514282,False,,,,,,,,,,,,,,,
Rps23,ENSMUSG00000049517,13,90924950,90922958,+,-0.1238,0.012534063,-4.863534927368164,False,,,,,,,,,,,,,,,
Ssbp2,ENSMUSG00000003992,13,91703429,91460283,+,-0.1154,5.5224094,-0.8969991207122803,False,,,,,,,,,,,,,,,
Dhfr,ENSMUSG00000021707,13,92389053,92354726,+,0.3237,0.13920484,-0.4615662097930908,False,,,,,,,,,,,,,,,
Serinc5,ENSMUSG00000021703,13,92711947,92611091,+,-0.0261,1.781127,-0.9568572044372559,False,,,,,,,,,,,,,,,
Homer1,ENSMUSG00000007617,13,93405129,93299635,+,-0.0258,1.4488629,-0.9073874950408936,False,,,,,,,,,,,,,,,
Arsb,ENSMUSG00000042082,13,93943016,93771630,+,0.091,2.9178302,-0.5186712741851807,False,,,,,,,,,,,,,,,
Ap3b1,ENSMUSG00000021686,13,94566317,94358960,+,0.0243,2.6172419,-2.276120185852051,False,,,,,,,,,,,,,,,
Tbca,ENSMUSG00000042043,13,94842922,94788910,+,0.0169,0.1306143,-3.0159049034118652,False,,,,,,,,,,,,,,,
Wdr41,ENSMUSG00000042015,13,95023314,94976344,+,-0.0271,2.222232,-0.31202638149261475,False,,,,,,,,,,,,,,,
Zbed3,ENSMUSG00000041995,13,95337841,95323612,+,0.069,0.5131296,-0.5135698318481445,False,,,,,,,,,,,,,,,
F2rl2,ENSMUSG00000021675,13,95702739,95696853,+,-0.0383,0.16780311,-0.15626895427703857,False,,,,,,,,,,,,,,,
Poc5,ENSMUSG00000021671,13,96417737,96388294,+,0.0145,1.5082511,0.12288951873779297,True,0.029660253160959396,0.11639715336544929,0.13457378425113775,22.73166710813311,2.1639765103161333,0.08499973267316818,0.05435289070010185,0.32096904607108334,0.0,0.0,0.0725553386447372,0.2504858995340961,0.1250932552080987,0.5483429381284607,5.674561279877553
Col4a3bp,ENSMUSG00000021669,13,96640167,96542618,+,0.0062,3.0076318,-2.7320642471313477,False,,,,,,,,,,,,,,,
Gfm2,ENSMUSG00000021666,13,97181195,97137937,+,0.0054,3.1488535,-1.2567005157470703,False,,,,,,,,,,,,,,,
Ankra2,ENSMUSG00000021661,13,98274754,98263074,+,-0.0331,0.59394383,-1.0360734462738037,False,,,,,,,,,,,,,,,
Mrps27,ENSMUSG00000041632,13,99415562,99344786,+,0.0356,0.7505378,-0.7394636869430542,False,,,,,,,,,,,,,,,
Serf1,ENSMUSG00000021643,13,100114571,100108012,+,0.0709,1.44873,0.06621319055557251,True,0.013950555065410736,0.1412099814612716,0.23107641661630537,13.295781273960769,3.6816356241703034,0.03740331158041954,0.01653446815907955,0.2524161743351947,0.0,0.0,0.002441504337721168,0.09211257241324376,0.045479054329916835,0.8622832746864902,2.981436050521532
Smn1,ENSMUSG00000021645,13,100137690,100124852,+,0.1503,0.41007948,-1.2073142528533936,False,,,,,,,,,,,,,,,
Ak6,ENSMUSG00000078941,13,100666359,100650979,+,0.2517,0.11732858,-1.1826272010803223,False,,,,,,,,,,,,,,,
Ccdc125,ENSMUSG00000048924,13,100697240,100669717,+,-0.07,1.6726022,-0.37876129150390625,False,,,,,,,,,,,,,,,
Cd180,ENSMUSG00000021624,13,102739629,102693558,+,-0.0086,0.0,-0.27996039390563965,False,,,,,,,,,,,,,,,
Trim23,ENSMUSG00000021712,13,104203372,104178797,+,-0.0292,2.5270977,-1.4337797164916992,False,,,,,,,,,,,,,,,
Cenpk,ENSMUSG00000021714,13,104252392,104228611,+,0.1166,1.7619206,-0.5444978475570679,False,,,,,,,,,,,,,,,
Adamts6,ENSMUSG00000046169,13,104496695,104287835,+,-0.0591,27.28625,-4.086300849914551,False,,,,,,,,,,,,,,,
Srek1ip1,ENSMUSG00000021716,13,104839274,104792484,+,0.0132,0.28838092,-1.1366004943847656,False,,,,,,,,,,,,,,,
Dimt1,ENSMUSG00000021692,13,106960224,106947127,+,0.0533,0.7150233,-1.800102949142456,False,,,,,,,,,,,,,,,
Smim15,ENSMUSG00000071180,13,108049172,108044446,+,0.0211,0.11782016,-2.170492172241211,False,,,,,,,,,,,,,,,
Ercc8,ENSMUSG00000021694,13,108195364,108158731,+,0.0128,1.9300497,-3.7055797576904297,False,,,,,,,,,,,,,,,
Elovl7,ENSMUSG00000021696,13,108285683,108214404,+,-0.0672,0.032960348,-0.22576653957366943,False,,,,,,,,,,,,,,,
Depdc1b,ENSMUSG00000021697,13,108407782,108316332,+,-0.0036,7.6442475,-0.783258318901062,False,,,,,,,,,,,,,,,
Pde4d,ENSMUSG00000021699,13,109953461,108449948,+,-0.0683,7.8718834,-2.848517417907715,False,,,,,,,,,,,,,,,
Plk2,ENSMUSG00000021701,13,110400844,110395046,+,-0.0327,0.0,0.0,False,,,,,,,,,,,,,,,
Mier3,ENSMUSG00000032727,13,111718596,111680979,+,-0.0351,0.6595899,-0.31610822677612305,False,,,,,,,,,,,,,,,
Ankrd55,ENSMUSG00000049985,13,112384002,112288451,+,0.032,11.534484,-6.172374725341797,False,,,,,,,,,,,,,,,
Il6st,ENSMUSG00000021756,13,112510086,112464070,+,-0.148,4.2243133,-4.628810405731201,False,,,,,,,,,,,,,,,
Slc38a9,ENSMUSG00000047789,13,112738749,112660751,+,-0.05,2.4834404,-0.6738744974136353,False,,,,,,,,,,,,,,,
Plpp1,ENSMUSG00000021759,13,112867894,112800792,+,0.0859,0.51457316,-0.678451657295227,False,,,,,,,,,,,,,,,
Dhx29,ENSMUSG00000042426,13,112969432,112927454,+,0.0799,0.4907763,-0.3989701271057129,False,,,,,,,,,,,,,,,
Cdc20b,ENSMUSG00000078926,13,113091195,113035111,+,-0.0086,0.0,-2.246633291244507,False,,,,,,,,,,,,,,,
Esm1,ENSMUSG00000042379,13,113218098,113209659,+,0.0222,0.7640647,-0.9572732448577881,False,,,,,,,,,,,,,,,
Arl15,ENSMUSG00000042348,13,114157461,113794505,+,-0.0269,42.900517,-11.86738109588623,False,,,,,,,,,,,,,,,
Mocs2,ENSMUSG00000015536,13,114832275,114818236,+,0.0165,0.98278755,-1.167503833770752,False,,,,,,,,,,,,,,,
Emb,ENSMUSG00000021728,13,117274415,117208536,+,-0.0862,1.6606126,0.10554450750350952,True,0.131529141225056,0.035464450743138205,0.0527836749429236,58.09418243789396,1.0376679503917694,0.6762627959251404,0.3079349100589752,0.23095940726231276,0.0,0.0,0.2937610503916446,3.0622377820189186,1.9188515122594505,1.0806795671071687,12.228153237093904
Paip1,ENSMUSG00000025451,13,119458218,119428601,+,-0.0114,1.3990958,-0.9948371648788452,False,,,,,,,,,,,,,,,
4833420G17Rik,ENSMUSG00000062822,13,119486120,119462768,+,-0.0628,0.40539804,-0.13272535800933838,False,,,,,,,,,,,,,,,
Hmgcs1,ENSMUSG00000093930,13,119708260,119690379,+,0.1076,0.42378536,-2.4544856548309326,False,,,,,,,,,,,,,,,
BC147527,ENSMUSG00000094796,13,120308779,120300392,+,-0.0565,0.4927023,-0.6802222728729248,False,,,,,,,,,,,,,,,
Dnase1l3,ENSMUSG00000025279,14,7994573,7964533,-,-0.0276,1.3439968,-1.22599196434021,False,,,,,,,,,,,,,,,
Pdhb,ENSMUSG00000021748,14,8173025,8165996,-,0.0757,0.1966608,-0.8219150304794312,False,,,,,,,,,,,,,,,
Fhit,ENSMUSG00000060579,14,11162035,9550092,-,-0.0363,71.3125,-5.980316162109375,False,,,,,,,,,,,,,,,
Thoc7,ENSMUSG00000053453,14,13961852,13949012,-,0.1545,0.1631431,-1.45462965965271,False,,,,,,,,,,,,,,,
Psmd6,ENSMUSG00000021737,14,14120984,14112174,-,0.2769,0.070329584,-1.7116351127624512,False,,,,,,,,,,,,,,,
Oxsm,ENSMUSG00000021786,14,16249808,16238652,-,0.0067,0.601441,-0.213478684425354,False,,,,,,,,,,,,,,,
Nr1d2,ENSMUSG00000021775,14,18239127,18204054,-,-0.0942,2.7716937,-2.8369152545928955,False,,,,,,,,,,,,,,,
Rpl15,ENSMUSG00000012405,14,18271391,18267823,-,0.1005,0.025925599,-7.787829399108887,False,,,,,,,,,,,,,,,
Ube2e1,ENSMUSG00000021774,14,18331859,18282722,-,0.0658,0.39468032,-1.1402862071990967,False,,,,,,,,,,,,,,,
Rtraf,ENSMUSG00000021807,14,19823824,19811351,-,0.2053,0.02535142,-3.835221767425537,False,,,,,,,,,,,,,,,
Gng2,ENSMUSG00000043004,14,19977627,19872559,-,0.1293,0.3685897,-0.8699225187301636,False,,,,,,,,,,,,,,,
Saysd1,ENSMUSG00000045107,14,20138534,20075636,-,-0.0582,0.47805774,-0.8745783567428589,False,,,,,,,,,,,,,,,
Kcnk5,ENSMUSG00000023243,14,20181809,20140057,-,0.0014,1.8517808,-0.7670818567276001,False,,,,,,,,,,,,,,,
Ecd,ENSMUSG00000021810,14,20348121,20319852,-,0.0673,0.7583482,-0.6285867691040039,False,,,,,,,,,,,,,,,
Dnajc9,ENSMUSG00000021811,14,20388910,20384638,-,0.2711,0.028616335,-3.2556304931640625,False,,,,,,,,,,,,,,,
Mrps16,ENSMUSG00000049960,14,20393634,20389304,-,0.1598,0.027415166,-8.479056358337402,False,,,,,,,,,,,,,,,
Anxa7,ENSMUSG00000021814,14,20480133,20455260,-,0.0435,0.8993366,-1.7127864360809326,False,,,,,,,,,,,,,,,
Mss51,ENSMUSG00000021815,14,20496901,20482867,-,-0.0465,0.9396414,-0.521817684173584,False,,,,,,,,,,,,,,,
Ppp3cb,ENSMUSG00000021816,14,20546573,20499364,-,0.0114,1.055393,-0.5400000810623169,False,,,,,,,,,,,,,,,
Usp54,ENSMUSG00000034235,14,20641063,20548912,-,0.0017,4.353618,-2.0785446166992188,False,,,,,,,,,,,,,,,
Ndst2,ENSMUSG00000039308,14,20734562,20723730,-,-0.0389,0.669136,-0.6405285596847534,False,,,,,,,,,,,,,,,
Camk2g,ENSMUSG00000021820,14,20794088,20734875,-,-0.0301,1.2559589,-1.7568044662475586,False,,,,,,,,,,,,,,,
Ap3m1,ENSMUSG00000021824,14,21052508,21031442,-,0.0055,0.7007488,-0.8758193254470825,False,,,,,,,,,,,,,,,
Comtd1,ENSMUSG00000021773,14,21848977,21845855,-,0.0447,0.11541456,-4.22983980178833,False,,,,,,,,,,,,,,,
Polr3a,ENSMUSG00000025280,14,24487058,24448696,-,-0.0329,0.8726042,-0.7422754764556885,False,,,,,,,,,,,,,,,
Slmap,ENSMUSG00000021870,14,26534931,26413168,-,-0.0293,3.8696344,-1.9702963829040527,False,,,,,,,,,,,,,,,
Pde12,ENSMUSG00000043702,14,26669883,26659958,-,0.0423,0.14419883,-3.476959705352783,False,,,,,,,,,,,,,,,
Appl1,ENSMUSG00000040760,14,26971232,26918988,-,0.0092,1.1642259,-0.8599637746810913,False,,,,,,,,,,,,,,,
Ccdc66,ENSMUSG00000046753,14,27508460,27481090,-,0.031,0.62340146,-0.5084545612335205,False,,,,,,,,,,,,,,,
Cacna1d,ENSMUSG00000015968,14,30491455,30039939,-,0.0054,2.7110138,-1.243828296661377,False,,,,,,,,,,,,,,,
Prkcd,ENSMUSG00000021948,14,30626210,30595354,-,-0.031,0.435666,-1.3252394199371338,False,,,,,,,,,,,,,,,
Spcs1,ENSMUSG00000021917,14,31001672,30999826,-,0.1453,0.010934627,-6.83467960357666,False,,,,,,,,,,,,,,,
Gnl3,ENSMUSG00000042354,14,31019152,31012433,-,0.0419,0.457392,-0.5878509283065796,False,,,,,,,,,,,,,,,
Smim4,ENSMUSG00000058351,14,31128956,31088132,-,-0.0499,0.21795787,-0.9889135360717773,False,,,,,,,,,,,,,,,
Nisch,ENSMUSG00000021910,14,31216946,31170930,-,-0.0705,0.7783295,-0.8197791576385498,False,,,,,,,,,,,,,,,
Phf7,ENSMUSG00000021902,14,31251317,31237689,-,0.0199,0.41167513,-0.7110337018966675,False,,,,,,,,,,,,,,,
Sh3bp5,ENSMUSG00000021892,14,31436078,31359880,-,-0.051,4.134993,-1.2527172565460205,False,,,,,,,,,,,,,,,
Mettl6,ENSMUSG00000021891,14,31495040,31473578,-,-0.0022,2.121625,-2.6430768966674805,False,,,,,,,,,,,,,,,
Ankrd28,ENSMUSG00000014496,14,31830651,31698768,-,-0.0133,6.416266,-2.782228469848633,False,,,,,,,,,,,,,,,
Dph3,ENSMUSG00000021905,14,32085729,32080566,-,0.043,6.4692764,-4.951259136199951,False,,,,,,,,,,,,,,,
Timm23,ENSMUSG00000013701,14,32201898,32180162,-,0.0006,17.099056,-29.017946243286133,False,,,,,,,,,,,,,,,
Wdfy4,ENSMUSG00000051506,14,33185508,32959547,-,-0.0301,0.0,-0.09473872184753418,False,,,,,,,,,,,,,,,
Mapk8,ENSMUSG00000021936,14,33447158,33377898,-,-0.038,1.0734277,-1.7052669525146484,False,,,,,,,,,,,,,,,
Shld2,ENSMUSG00000041471,14,34310493,34237033,-,-0.0279,2.2017286,-0.7109217643737793,False,,,,,,,,,,,,,,,
Bmpr1a,ENSMUSG00000021796,14,34503341,34410734,-,-0.0169,5.8829484,-1.496901512145996,False,,,,,,,,,,,,,,,
Ccser2,ENSMUSG00000058690,14,36968777,36874936,-,-0.0563,3.1643436,-1.074042558670044,False,,,,,,,,,,,,,,,
Ghitm,ENSMUSG00000041028,14,37135272,37120092,-,0.0859,0.17543824,-1.5311200618743896,False,,,,,,,,,,,,,,,
Tspan14,ENSMUSG00000037824,14,40966807,40906445,-,-0.0481,3.4268801,-5.426351547241211,False,,,,,,,,,,,,,,,
Prxl2a,ENSMUSG00000021792,14,41013788,40993740,-,0.1509,0.2077846,-0.4503411054611206,False,,,,,,,,,,,,,,,
Txndc16,ENSMUSG00000021830,14,45220328,45133465,-,-0.0255,2.2179663,0.10017132759094238,True,0.034704016044619604,0.173081856259101,0.2650728033511998,20.930831798537685,3.5592794537544252,0.07609971612691879,0.0352780744433403,0.2653611217624962,0.0,0.0,1.3980523134904837e-06,0.22645717853779687,0.11039900964382907,0.8006921648767744,2.3889217626695523
Ero1l,ENSMUSG00000021831,14,45318771,45283087,-,0.1155,0.6350858,-1.2758502960205078,False,,,,,,,,,,,,,,,
Gnpnat1,ENSMUSG00000037722,14,45404913,45376334,-,0.0402,0.2111679,-2.891666889190674,False,,,,,,,,,,,,,,,
Ddhd1,ENSMUSG00000037697,14,45658143,45588467,-,-0.077,2.5336177,-7.4871320724487305,False,,,,,,,,,,,,,,,
Cnih1,ENSMUSG00000015759,14,46788411,46775567,-,0.1578,0.27657595,-1.7907111644744873,False,,,,,,,,,,,,,,,
Gmfb,ENSMUSG00000062014,14,46822242,46808149,-,-0.0149,0.45881993,-0.8811227083206177,False,,,,,,,,,,,,,,,
Gch1,ENSMUSG00000037580,14,47189413,47153895,-,-0.0144,2.2480202,-0.3159283399581909,False,,,,,,,,,,,,,,,
Wdhd1,ENSMUSG00000037572,14,47276857,47240944,-,0.0719,1.6704595,-0.21889054775238037,False,,,,,,,,,,,,,,,
Dlgap5,ENSMUSG00000037544,14,47418407,47387779,-,0.2975,0.3623377,-1.0870301723480225,False,,,,,,,,,,,,,,,
Atg14,ENSMUSG00000037526,14,47570649,47540893,-,-0.0383,1.2673612,-0.7724426984786987,False,,,,,,,,,,,,,,,
Exoc5,ENSMUSG00000061244,14,49066653,49004090,-,0.0153,2.1032722,-1.2876472473144531,False,,,,,,,,,,,,,,,
Ttc5,ENSMUSG00000006288,14,50785519,50765415,-,-0.0073,1.0873079,-0.3870840072631836,False,,,,,,,,,,,,,,,
Ccnb1ip1,ENSMUSG00000071470,14,50807732,50789248,-,0.0669,0.2868571,-0.39835286140441895,False,,,,,,,,,,,,,,,
Tep1,ENSMUSG00000006281,14,50870560,50824059,-,-0.0363,1.1957675,-0.7061257362365723,False,,,,,,,,,,,,,,,
Osgep,ENSMUSG00000006289,14,50924893,50906478,-,0.0854,1.4704019,-0.9590616226196289,False,,,,,,,,,,,,,,,
Pip4p1,ENSMUSG00000035953,14,50930856,50926068,-,-0.0468,0.45325935,-0.19020378589630127,False,,,,,,,,,,,,,,,
Hnrnpc,ENSMUSG00000060373,14,52104028,52073377,-,0.2995,0.6446412,-0.5022281408309937,False,,,,,,,,,,,,,,,
Supt16,ENSMUSG00000035726,14,52197416,52160414,-,0.395,0.43442154,-0.5998603105545044,False,,,,,,,,,,,,,,,
Chd8,ENSMUSG00000053754,14,52257780,52198151,-,-0.0822,1.0771858,-1.2754278182983398,False,,,,,,,,,,,,,,,
Rab2b,ENSMUSG00000022159,14,52279545,52261759,-,-0.0436,2.4622395,-5.176197528839111,False,,,,,,,,,,,,,,,
Mettl3,ENSMUSG00000022160,14,52305128,52294841,-,0.0167,0.666372,-0.42239809036254883,False,,,,,,,,,,,,,,,
Dad1,ENSMUSG00000022174,14,54254104,54235479,-,0.1165,0.0580059,-1.7107412815093994,False,,,,,,,,,,,,,,,
Prmt5,ENSMUSG00000023110,14,54517525,54507187,-,0.0761,0.22292328,-0.4694676399230957,False,,,,,,,,,,,,,,,
Haus4,ENSMUSG00000022177,14,54554616,54541785,-,0.2149,0.15093479,-1.0977442264556885,False,,,,,,,,,,,,,,,
4931414P19Rik,ENSMUSG00000022179,14,54605993,54583663,-,-0.0099,0.6339186,-0.798717737197876,False,,,,,,,,,,,,,,,
Psmb5,ENSMUSG00000022193,14,54618022,54614119,-,0.2745,0.047683388,-3.0494375228881836,False,,,,,,,,,,,,,,,
Cdh24,ENSMUSG00000059674,14,54641364,54631231,-,-0.0247,0.15445594,-0.8939473628997803,False,,,,,,,,,,,,,,,
Acin1,ENSMUSG00000022185,14,54686931,54642161,-,-0.0059,0.49030903,-1.2671608924865723,False,,,,,,,,,,,,,,,
Ppp1r3e,ENSMUSG00000072494,14,54877550,54872669,-,0.0112,2.42613,-0.4646185636520386,False,,,,,,,,,,,,,,,
Zfhx2,ENSMUSG00000040721,14,55092324,55060262,-,-0.0958,0.31991437,-0.40927350521087646,False,,,,,,,,,,,,,,,
