,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Med10,ENSMUSG00000021598,13,69816104,69802395,+,0.0878,0.040250964,-2.6776821613311768,False
Mrpl36,ENSMUSG00000021607,13,73332178,73328513,+,0.1077,0.025079597,-2.7582173347473145,False
Lpcat1,ENSMUSG00000021608,13,73516422,73467197,+,0.0509,0.26775736,-0.3762747049331665,False
Clptm1l,ENSMUSG00000021610,13,73620605,73604006,+,0.0618,0.04983479,-1.264373779296875,False
Slc12a7,ENSMUSG00000017756,13,73816754,73733094,+,-0.1341,0.87984675,0.7258480787277222,True
Brd9,ENSMUSG00000057649,13,73960895,73937811,+,0.0168,0.21259288,0.08644026517868042,True
Ccdc127,ENSMUSG00000021578,13,74365783,74350309,+,-0.0017,1.0073249,-0.7576968669891357,False
Erap1,ENSMUSG00000021583,13,74693201,74639568,+,-0.0217,1.02837,-0.026674389839172363,False
Pcsk1,ENSMUSG00000021587,13,75134861,75089826,+,-0.0228,0.0,-0.01870858669281006,False
Ell2,ENSMUSG00000001542,13,75772364,75706757,+,0.0269,3.584574,-0.46526849269866943,False
Glrx,ENSMUSG00000021591,13,75850154,75839868,+,0.1094,0.08882598,-0.0743628740310669,False
Ttc37,ENSMUSG00000033991,13,76190316,76098734,+,0.0253,1.4682015,-1.5796070098876953,False
Mctp1,ENSMUSG00000021596,13,77031810,76384535,+,-0.0075,29.674458,0.6189760565757751,True
2210408I21Rik,ENSMUSG00000071252,13,77613784,77135540,+,0.0113,2.5903127,-1.8783464431762695,False
Fam172a,ENSMUSG00000064138,13,78166235,77702033,+,-0.0498,4.988821,0.08734190464019775,True
Arrdc3,ENSMUSG00000074794,13,80896042,80883384,+,-0.0549,0.33954942,-1.0255310535430908,False
Lysmd3,ENSMUSG00000035840,13,81672871,81657663,+,-0.0298,0.2680282,-0.6373734474182129,False
Mblac2,ENSMUSG00000051098,13,81753275,81711341,+,-0.0577,1.2573287,-0.2920886278152466,False
Cetn3,ENSMUSG00000021537,13,81797155,81783077,+,0.125,0.06442751,-0.8263243436813354,False
Mef2c,ENSMUSG00000005583,13,83667080,83504034,+,-0.0379,1.6798835,0.49439936876296997,True
Tmem161b,ENSMUSG00000035762,13,84296141,84222296,+,-0.0401,1.7906395,-3.0481557846069336,False
Ccnh,ENSMUSG00000021548,13,85223469,85189408,+,0.0931,0.71519685,-2.4119760990142822,False
Tmem167,ENSMUSG00000012422,13,90143907,90089123,+,0.1085,1.3845451,0.3896380662918091,True
Rps23,ENSMUSG00000049517,13,90924950,90922958,+,-0.1238,0.0049608555,-1.7113368511199951,False
Ssbp2,ENSMUSG00000003992,13,91703429,91460283,+,-0.1154,3.2742708,0.6844778060913086,True
Dhfr,ENSMUSG00000021707,13,92389053,92354726,+,0.3237,0.22238842,0.3706699013710022,True
Serinc5,ENSMUSG00000021703,13,92711947,92611091,+,-0.0261,0.875018,-0.6450200080871582,False
Homer1,ENSMUSG00000007617,13,93405129,93299635,+,-0.0258,2.5641923,-1.4574122428894043,False
Arsb,ENSMUSG00000042082,13,93943016,93771630,+,0.091,2.0206065,0.29064154624938965,True
Ap3b1,ENSMUSG00000021686,13,94566317,94358960,+,0.0243,2.3518417,-1.389235019683838,False
Tbca,ENSMUSG00000042043,13,94842922,94788910,+,0.0169,0.15378582,-1.826322317123413,False
Wdr41,ENSMUSG00000042015,13,95023314,94976344,+,-0.0271,1.1324283,-0.7489285469055176,False
Zbed3,ENSMUSG00000041995,13,95337841,95323612,+,0.069,0.4438689,-0.41471707820892334,False
F2rl2,ENSMUSG00000021675,13,95702739,95696853,+,-0.0383,0.12022409,-0.07347691059112549,False
Poc5,ENSMUSG00000021671,13,96417737,96388294,+,0.0145,1.8736908,-0.4427378177642822,False
Col4a3bp,ENSMUSG00000021669,13,96640167,96542618,+,0.0062,1.8832887,-3.1008148193359375,False
Gfm2,ENSMUSG00000021666,13,97181195,97137937,+,0.0054,4.0778904,-2.6039905548095703,False
Ankra2,ENSMUSG00000021661,13,98274754,98263074,+,-0.0331,0.4974644,-0.7658982276916504,False
Mrps27,ENSMUSG00000041632,13,99415562,99344786,+,0.0356,0.7297099,-0.945702314376831,False
Serf1,ENSMUSG00000021643,13,100114571,100108012,+,0.0709,0.5166444,0.5739200115203857,True
Smn1,ENSMUSG00000021645,13,100137690,100124852,+,0.1503,0.12777002,0.24947494268417358,True
Ak6,ENSMUSG00000078941,13,100666359,100650979,+,0.2517,0.13925669,-0.4875108003616333,False
Ccdc125,ENSMUSG00000048924,13,100697240,100669717,+,-0.07,0.41098547,0.05671888589859009,True
Cd180,ENSMUSG00000021624,13,102739629,102693558,+,-0.0086,20.803272,0.7326839566230774,True
Trim23,ENSMUSG00000021712,13,104203372,104178797,+,-0.0292,1.3053248,-1.1482901573181152,False
Cenpk,ENSMUSG00000021714,13,104252392,104228611,+,0.1166,2.0112076,0.9144854322075844,True
Adamts6,ENSMUSG00000046169,13,104496695,104287835,+,-0.0591,5.954987,-3.523716449737549,False
Srek1ip1,ENSMUSG00000021716,13,104839274,104792484,+,0.0132,0.36593872,-0.4040365219116211,False
Dimt1,ENSMUSG00000021692,13,106960224,106947127,+,0.0533,0.42536458,-0.9804562330245972,False
Smim15,ENSMUSG00000071180,13,108049172,108044446,+,0.0211,0.16715646,-1.207540512084961,False
Ercc8,ENSMUSG00000021694,13,108195364,108158731,+,0.0128,0.991109,-1.3995277881622314,False
Elovl7,ENSMUSG00000021696,13,108285683,108214404,+,-0.0672,0.8791233,-0.08687317371368408,False
Depdc1b,ENSMUSG00000021697,13,108407782,108316332,+,-0.0036,3.558741,-0.46530354022979736,False
Pde4d,ENSMUSG00000021699,13,109953461,108449948,+,-0.0683,5.548391,-1.9291820526123047,False
Plk2,ENSMUSG00000021701,13,110400844,110395046,+,-0.0327,0.14769298,-0.1147998571395874,False
Mier3,ENSMUSG00000032727,13,111718596,111680979,+,-0.0351,0.45680895,-0.6203756332397461,False
Ankrd55,ENSMUSG00000049985,13,112384002,112288451,+,0.032,8.593661,-0.49562788009643555,False
Il6st,ENSMUSG00000021756,13,112510086,112464070,+,-0.148,0.6734048,0.7201022505760193,True
Slc38a9,ENSMUSG00000047789,13,112738749,112660751,+,-0.05,2.0715237,-0.6890196800231934,False
Plpp1,ENSMUSG00000021759,13,112867894,112800792,+,0.0859,-0.028718427,0.012522757053375244,True
Dhx29,ENSMUSG00000042426,13,112969432,112927454,+,0.0799,0.55793506,-0.22031724452972412,False
Cdc20b,ENSMUSG00000078926,13,113091195,113035111,+,-0.0086,7.147723,-0.05611538887023926,False
Esm1,ENSMUSG00000042379,13,113218098,113209659,+,0.0222,0.5884662,0.8032010644674301,True
Arl15,ENSMUSG00000042348,13,114157461,113794505,+,-0.0269,23.37914,-11.920207023620605,False
Mocs2,ENSMUSG00000015536,13,114832275,114818236,+,0.0165,1.6288092,-0.7249211072921753,False
Emb,ENSMUSG00000021728,13,117274415,117208536,+,-0.0862,1.5244718,-0.4506058692932129,False
Paip1,ENSMUSG00000025451,13,119458218,119428601,+,-0.0114,1.0552095,-0.9469106197357178,False
4833420G17Rik,ENSMUSG00000062822,13,119486120,119462768,+,-0.0628,0.4276418,-0.2832697629928589,False
Hmgcs1,ENSMUSG00000093930,13,119708260,119690379,+,0.1076,0.37026215,-0.9542604684829712,False
BC147527,ENSMUSG00000094796,13,120308779,120300392,+,-0.0565,0.14044257,-0.2540316581726074,False
Dnase1l3,ENSMUSG00000025279,14,7994573,7964533,-,-0.0276,0.31818473,-0.36811208724975586,False
Pdhb,ENSMUSG00000021748,14,8173025,8165996,-,0.0757,0.20940776,-0.394437313079834,False
Fhit,ENSMUSG00000060579,14,11162035,9550092,-,-0.0363,17.143818,-1.3714361190795898,False
Thoc7,ENSMUSG00000053453,14,13961852,13949012,-,0.1545,0.20999365,-0.13830828666687012,False
Psmd6,ENSMUSG00000021737,14,14120984,14112174,-,0.2769,0.03867459,-0.08198380470275879,False
Oxsm,ENSMUSG00000021786,14,16249808,16238652,-,0.0067,0.32357037,-1.2868478298187256,False
Nr1d2,ENSMUSG00000021775,14,18239127,18204054,-,-0.0942,0.8077964,-1.1637732982635498,False
Rpl15,ENSMUSG00000012405,14,18271391,18267823,-,0.1005,0.021712001,-3.808593273162842,False
Ube2e1,ENSMUSG00000021774,14,18331859,18282722,-,0.0658,0.87127465,-2.8524184226989746,False
Rtraf,ENSMUSG00000021807,14,19823824,19811351,-,0.2053,0.023330837,-1.714775562286377,False
Gng2,ENSMUSG00000043004,14,19977627,19872559,-,0.1293,0.43157762,-4.264787197113037,False
Saysd1,ENSMUSG00000045107,14,20138534,20075636,-,-0.0582,0.3188404,-0.43943798542022705,False
Kcnk5,ENSMUSG00000023243,14,20181809,20140057,-,0.0014,2.145589,0.7517403364181519,True
Ecd,ENSMUSG00000021810,14,20348121,20319852,-,0.0673,0.75478363,-0.753272533416748,False
Dnajc9,ENSMUSG00000021811,14,20388910,20384638,-,0.2711,0.032988414,-0.5608584880828857,False
Mrps16,ENSMUSG00000049960,14,20393634,20389304,-,0.1598,0.021342281,-1.92877197265625,False
Anxa7,ENSMUSG00000021814,14,20480133,20455260,-,0.0435,0.7107216,-0.7345538139343262,False
Mss51,ENSMUSG00000021815,14,20496901,20482867,-,-0.0465,1.8552324,-0.3000195026397705,False
Ppp3cb,ENSMUSG00000021816,14,20546573,20499364,-,0.0114,1.2449896,-0.5078021287918091,False
Usp54,ENSMUSG00000034235,14,20641063,20548912,-,0.0017,2.5248125,-1.6244351863861084,False
Ndst2,ENSMUSG00000039308,14,20734562,20723730,-,-0.0389,0.43802363,-0.5656574964523315,False
Camk2g,ENSMUSG00000021820,14,20794088,20734875,-,-0.0301,1.6998683,-4.219834327697754,False
Ap3m1,ENSMUSG00000021824,14,21052508,21031442,-,0.0055,0.7808717,-0.8641129732131958,False
Comtd1,ENSMUSG00000021773,14,21848977,21845855,-,0.0447,0.11873407,-1.0063495635986328,False
Polr3a,ENSMUSG00000025280,14,24487058,24448696,-,-0.0329,0.65480584,-1.4147415161132812,False
Slmap,ENSMUSG00000021870,14,26534931,26413168,-,-0.0293,2.6282635,-4.459915637969971,False
Pde12,ENSMUSG00000043702,14,26669883,26659958,-,0.0423,0.12360528,-0.7906544208526611,False
Appl1,ENSMUSG00000040760,14,26971232,26918988,-,0.0092,1.1045156,-1.215909719467163,False
Ccdc66,ENSMUSG00000046753,14,27508460,27481090,-,0.031,0.5858718,-0.7015131711959839,False
Cacna1d,ENSMUSG00000015968,14,30491455,30039939,-,0.0054,10.233993,0.47194230556488037,True
Prkcd,ENSMUSG00000021948,14,30626210,30595354,-,-0.031,0.4132384,-0.16446053981781006,False
Spcs1,ENSMUSG00000021917,14,31001672,30999826,-,0.1453,0.005120088,-9.343560218811035,False
Gnl3,ENSMUSG00000042354,14,31019152,31012433,-,0.0419,0.42511111,0.4257580041885376,True
Smim4,ENSMUSG00000058351,14,31128956,31088132,-,-0.0499,0.49023047,-0.34342825412750244,False
Nisch,ENSMUSG00000021910,14,31216946,31170930,-,-0.0705,0.42584774,-0.7473146915435791,False
Phf7,ENSMUSG00000021902,14,31251317,31237689,-,0.0199,0.87545896,-0.3871098756790161,False
Sh3bp5,ENSMUSG00000021892,14,31436078,31359880,-,-0.051,7.3524656,-0.20633912086486816,False
Mettl6,ENSMUSG00000021891,14,31495040,31473578,-,-0.0022,1.1834319,-1.0982298851013184,False
Ankrd28,ENSMUSG00000014496,14,31830651,31698768,-,-0.0133,6.9570837,-5.185145378112793,False
Dph3,ENSMUSG00000021905,14,32085729,32080566,-,0.043,20.568605,-1.6903305053710938,False
Timm23,ENSMUSG00000013701,14,32201898,32180162,-,0.0006,20.327232,-0.7097209692001343,False
Wdfy4,ENSMUSG00000051506,14,33185508,32959547,-,-0.0301,0.47241727,0.12795031070709229,True
Mapk8,ENSMUSG00000021936,14,33447158,33377898,-,-0.038,1.5589336,-1.080132007598877,False
Shld2,ENSMUSG00000041471,14,34310493,34237033,-,-0.0279,2.9341664,-1.027217149734497,False
Bmpr1a,ENSMUSG00000021796,14,34503341,34410734,-,-0.0169,2.804414,-0.8223896026611328,False
Ccser2,ENSMUSG00000058690,14,36968777,36874936,-,-0.0563,1.2927468,-4.6413373947143555,False
Ghitm,ENSMUSG00000041028,14,37135272,37120092,-,0.0859,0.20110904,-0.7908196449279785,False
Tspan14,ENSMUSG00000037824,14,40966807,40906445,-,-0.0481,1.7342628,-5.400701999664307,False
Prxl2a,ENSMUSG00000021792,14,41013788,40993740,-,0.1509,0.092611216,0.23573410511016846,True
Txndc16,ENSMUSG00000021830,14,45220328,45133465,-,-0.0255,2.034746,-1.002962589263916,False
Ero1l,ENSMUSG00000021831,14,45318771,45283087,-,0.1155,0.37805635,-1.3922128677368164,False
Gnpnat1,ENSMUSG00000037722,14,45404913,45376334,-,0.0402,0.44739354,-0.869484543800354,False
Ddhd1,ENSMUSG00000037697,14,45658143,45588467,-,-0.077,1.2325387,-4.037695407867432,False
Cnih1,ENSMUSG00000015759,14,46788411,46775567,-,0.1578,0.1560216,0.11659836769104004,True
Gmfb,ENSMUSG00000062014,14,46822242,46808149,-,-0.0149,0.39395297,-0.24199151992797852,False
Gch1,ENSMUSG00000037580,14,47189413,47153895,-,-0.0144,1.6754235,-1.3247005939483643,False
Wdhd1,ENSMUSG00000037572,14,47276857,47240944,-,0.0719,2.3564687,0.8699905723333359,True
Dlgap5,ENSMUSG00000037544,14,47418407,47387779,-,0.2975,0.48213992,0.7841490060091019,True
Atg14,ENSMUSG00000037526,14,47570649,47540893,-,-0.0383,0.2948718,-0.6951665878295898,False
Exoc5,ENSMUSG00000061244,14,49066653,49004090,-,0.0153,2.4666173,-0.7227765321731567,False
Ttc5,ENSMUSG00000006288,14,50785519,50765415,-,-0.0073,0.31428134,-0.7042849063873291,False
Ccnb1ip1,ENSMUSG00000071470,14,50807732,50789248,-,0.0669,0.30180553,0.6893320977687836,True
Tep1,ENSMUSG00000006281,14,50870560,50824059,-,-0.0363,0.86110806,-0.5960074663162231,False
Osgep,ENSMUSG00000006289,14,50924893,50906478,-,0.0854,2.0388947,-2.3795387744903564,False
Pip4p1,ENSMUSG00000035953,14,50930856,50926068,-,-0.0468,0.2360298,-0.5725232362747192,False
Hnrnpc,ENSMUSG00000060373,14,52104028,52073377,-,0.2995,0.56185704,0.5687822997570038,True
Supt16,ENSMUSG00000035726,14,52197416,52160414,-,0.395,0.30904624,0.7955138087272644,True
Chd8,ENSMUSG00000053754,14,52257780,52198151,-,-0.0822,0.72203624,-1.7175140380859375,False
Rab2b,ENSMUSG00000022159,14,52279545,52261759,-,-0.0436,1.2626055,-2.127934455871582,False
Mettl3,ENSMUSG00000022160,14,52305128,52294841,-,0.0167,0.43433753,-0.4346736669540405,False
Dad1,ENSMUSG00000022174,14,54254104,54235479,-,0.1165,0.080727875,-1.9786365032196045,False
Prmt5,ENSMUSG00000023110,14,54517525,54507187,-,0.0761,0.14681464,-0.027288079261779785,False
Haus4,ENSMUSG00000022177,14,54554616,54541785,-,0.2149,0.28317493,-0.25039923191070557,False
4931414P19Rik,ENSMUSG00000022179,14,54605993,54583663,-,-0.0099,0.8631459,-0.8257707357406616,False
Psmb5,ENSMUSG00000022193,14,54618022,54614119,-,0.2745,0.02181309,-0.42426156997680664,False
Cdh24,ENSMUSG00000059674,14,54641364,54631231,-,-0.0247,0.3647185,-0.4138317108154297,False
Acin1,ENSMUSG00000022185,14,54686931,54642161,-,-0.0059,0.4935731,-0.675033688545227,False
Ppp1r3e,ENSMUSG00000072494,14,54877550,54872669,-,0.0112,0.5776537,-1.1370832920074463,False
Zfhx2,ENSMUSG00000040721,14,55092324,55060262,-,-0.0958,0.23362282,-0.1615992784500122,False
Ap1g2,ENSMUSG00000040701,14,55106593,55098575,-,0.0122,0.2682314,-0.9081902503967285,False
Emc9,ENSMUSG00000022217,14,55585302,55581516,-,0.0411,0.09215379,-0.6267228126525879,False
Psme2,ENSMUSG00000079197,14,55591113,55587441,-,0.07,0.051252212,-2.4634644985198975,False
Tm9sf1,ENSMUSG00000002320,14,55643806,55635965,-,0.0007,0.94783217,-1.4449174404144287,False
Mdp1,ENSMUSG00000002329,14,55660508,55657879,-,-0.0595,0.066821605,-1.959716558456421,False
Nedd8,ENSMUSG00000010376,14,55672124,55662263,-,0.0819,6.585792,-0.5020140409469604,False
Tinf2,ENSMUSG00000007589,14,55681820,55674689,-,0.0555,2.3592858,-1.5176973342895508,False
Rabggta,ENSMUSG00000040472,14,55722263,55715416,-,-0.0321,0.14929506,-0.6215484142303467,False
Dhrs1,ENSMUSG00000002332,14,55745690,55739020,-,0.0497,0.14940971,-0.18192720413208008,False
Ripk3,ENSMUSG00000022221,14,55788865,55784995,-,0.1466,0.021315293,-5.920283794403076,False
Sdr39u1,ENSMUSG00000022223,14,55900293,55897283,-,0.0259,2.4427655,-1.5991101264953613,False
Gzmc,ENSMUSG00000079186,14,56234656,56231441,-,0.0138,0.36303762,0.3915495276451111,True
Gzmb,ENSMUSG00000015437,14,56262260,56258838,-,0.3327,0.006991017,0.6577503979206085,False
Cenpj,ENSMUSG00000064128,14,56575425,56526761,-,-0.001,0.75478154,-0.5717791318893433,False
Pspc1,ENSMUSG00000021938,14,56778316,56720710,-,0.0723,1.3983942,-0.4018048048019409,False
Zmym5,ENSMUSG00000040123,14,56811716,56790585,-,-0.0879,0.5686201,-0.3529975414276123,False
Cryl1,ENSMUSG00000021947,14,57398529,57274993,-,0.0067,1.2159936,-0.2827829122543335,False
Eef1akmt1,ENSMUSG00000021951,14,57571612,57549597,-,0.1064,0.33210555,-1.702564001083374,False
Xpo4,ENSMUSG00000021952,14,57665430,57577521,-,0.0412,3.2103484,-0.7670661211013794,False
Ska3,ENSMUSG00000021965,14,57826185,57806561,-,0.0528,1.9527262,0.8111705631017685,True
Zdhhc20,ENSMUSG00000021969,14,57890276,57832703,-,-0.1814,0.9599418,0.195745587348938,True
Micu2,ENSMUSG00000021973,14,57999262,57916261,-,0.0784,1.6472278,-0.9240663051605225,False
Phf11a,ENSMUSG00000044703,14,59297522,59276913,-,0.1072,0.093611844,-0.29468393325805664,False
Phf11b,ENSMUSG00000091649,14,59341351,59320964,-,0.1178,0.19282643,0.6216200590133667,True
Phf11c,ENSMUSG00000091144,14,59395381,59380833,-,0.0082,0.3172948,0.017053544521331787,True
Setdb2,ENSMUSG00000071350,14,59440884,59402009,-,-0.0161,1.3146393,-2.69679594039917,False
Cdadc1,ENSMUSG00000021982,14,59597959,59559388,-,-0.0317,0.8230345,-1.9308512210845947,False
Ebpl,ENSMUSG00000021928,14,61360439,61331742,-,0.0183,0.18545996,-1.4127492904663086,False
Kpna3,ENSMUSG00000021929,14,61439874,61365211,-,0.1776,1.471426,0.24442130327224731,True
Spryd7,ENSMUSG00000021930,14,61556886,61531993,-,-0.0162,0.44574055,-0.14779233932495117,False
Ints6,ENSMUSG00000035161,14,62761169,62676330,-,0.0113,4.101466,-5.327199935913086,False
Fdft1,ENSMUSG00000021273,14,63179578,63145150,-,0.0342,0.86014074,-0.174391508102417,False
Blk,ENSMUSG00000014453,14,63417037,63372836,-,-0.0336,0.58335716,0.5934119522571564,True
Mtmr9,ENSMUSG00000035078,14,63543982,63519651,-,0.0133,2.543854,-1.2351512908935547,False
Msra,ENSMUSG00000054733,14,64455903,64122625,-,-0.0073,3.3868968,-0.4098583459854126,False
Hmbox1,ENSMUSG00000021972,14,64949871,64811600,-,-0.063,2.8129997,-1.2667462825775146,False
Extl3,ENSMUSG00000021978,14,65149855,65052060,-,-0.0255,0.9179887,-1.081310749053955,False
Elp3,ENSMUSG00000022031,14,65593075,65530449,-,0.0136,0.69162625,-0.5369088649749756,False
Esco2,ENSMUSG00000022034,14,65833994,65819038,-,0.2034,1.4727342,0.9343437105417252,True
Ptk2b,ENSMUSG00000059456,14,66281052,66153257,-,-0.0403,2.8393228,-2.097386360168457,False
Dpysl2,ENSMUSG00000022048,14,66868688,66802864,-,0.1092,0.44765618,-0.09146404266357422,False
Bnip3l,ENSMUSG00000022051,14,67008877,66985239,-,-0.1153,0.28914693,-1.4983112812042236,False
Ppp2r2a,ENSMUSG00000022052,14,67072444,67014056,-,0.0205,2.6854105,-4.137231826782227,False
Cdca2,ENSMUSG00000048922,14,67715841,67676331,-,0.1478,0.82172227,0.7037649750709534,True
Dock5,ENSMUSG00000044447,14,67933442,67752135,-,-0.0664,1.9795322,0.21918636560440063,True
Slc25a37,ENSMUSG00000034248,14,69285112,69241848,-,-0.0108,0.15126094,-0.11247420310974121,False
R3hcc1,ENSMUSG00000034194,14,69707584,69697307,-,0.0341,0.149454,-2.1104159355163574,False
Chmp7,ENSMUSG00000034190,14,69732541,69717000,-,-0.0119,0.11250904,-1.3452205657958984,False
Rhobtb2,ENSMUSG00000022075,14,69805636,69784990,-,-0.0349,1.3014023,-0.4127744436264038,False
Ccar2,ENSMUSG00000033712,14,70153811,70138164,-,-0.0069,0.37221602,-0.5050979852676392,False
Pdlim2,ENSMUSG00000022090,14,70177681,70164218,-,-0.0018,0.081837155,-1.792764663696289,False
Ppp3cc,ENSMUSG00000022092,14,70289471,70217865,-,-0.042,1.8436234,0.290285587310791,True
Slc39a14,ENSMUSG00000022094,14,70351425,70303469,-,-0.0008,1.3977965,-0.5890209674835205,False
Polr3d,ENSMUSG00000000776,14,70443447,70438757,-,-0.0161,0.27845162,-0.4710268974304199,False
Fam160b2,ENSMUSG00000022095,14,70599835,70583296,-,-0.036,0.26853088,-0.402787446975708,False
Xpo7,ENSMUSG00000022100,14,70766628,70654246,-,0.0385,2.8766139,-3.9226255416870117,False
Fndc3a,ENSMUSG00000033487,14,72710003,72537946,-,-0.0479,3.8580863,-12.864047050476074,False
Cysltr2,ENSMUSG00000033470,14,73049114,73025603,-,-0.0126,3.0624506,-1.7016596794128418,False
Rb1,ENSMUSG00000022105,14,73325822,73183673,-,-0.0005,7.0996094,-4.708749771118164,False
Itm2b,ENSMUSG00000022108,14,73385289,73362226,-,-0.0685,0.0648669,-2.377903938293457,False
Lrch1,ENSMUSG00000068015,14,74947876,74754675,-,-0.0467,6.642636,-11.736417770385742,False
Cog3,ENSMUSG00000034893,14,75754558,75702350,-,-0.041,1.7381723,-3.872584342956543,False
Slc25a30,ENSMUSG00000022003,14,75787037,75760117,-,-0.0441,0.69323444,-0.3764868974685669,False
Gtf2f2,ENSMUSG00000067995,14,76010865,75896937,-,0.1499,2.0484166,-0.399738073348999,False
Gpalpp1,ENSMUSG00000022008,14,76110760,76086236,-,0.0104,0.44529164,-0.6670678853988647,False
Serp2,ENSMUSG00000052584,14,76556889,76532814,-,0.0214,0.1364242,0.05122411251068115,True
Lacc1,ENSMUSG00000044350,14,77036904,77024200,-,0.0283,1.2054905,0.11568039655685425,True
Dnajc15,ENSMUSG00000022013,14,77875125,77820681,-,0.1973,0.25325963,0.6173842549324036,True
Tnfsf11,ENSMUSG00000022015,14,78308043,78277445,-,0.0209,0.79067093,0.12228035926818848,True
Akap11,ENSMUSG00000022016,14,78536808,78492246,-,-0.0424,0.8628923,-0.21724677085876465,False
Dgkh,ENSMUSG00000034731,14,78732776,78558750,-,-0.0262,2.1159134,0.6710790693759918,True
Rgcc,ENSMUSG00000022018,14,79301645,79288756,-,-0.1076,0.5948194,0.3462204933166504,True
Naa16,ENSMUSG00000022020,14,79390778,79325269,-,0.0173,2.515728,-0.42159485816955566,False
Wbp4,ENSMUSG00000022023,14,79481520,79459937,-,0.0403,0.3669134,-1.9509053230285645,False
Diaph3,ENSMUSG00000022021,14,87141235,86655367,-,0.1279,5.9381146,0.8649593442678452,True
Dach1,ENSMUSG00000055639,14,98169765,97786853,-,0.0101,12.750871,0.9906305335462093,True
Mzt1,ENSMUSG00000033186,14,99046134,99034544,-,0.0264,0.6826795,-0.46154260635375977,False
