,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Pdlim2,ENSMUSG00000022090,14,70177681,70164218,-,-0.0018,0.06407322,-2.123749017715454,False,,,,,,,,,,,,,,,,0.13402265310287476
Ppp3cc,ENSMUSG00000022092,14,70289471,70217865,-,-0.042,2.190188,0.22805994749069214,False,0.0902077604559097,0.0222321746459355,0.06456470671418785,18.628193429923083,5.353371649980543,1.1893084049224854,0.20087023079395294,0.22491495736961328,0.0,0.0,0.37642589473095484,3.530163835261237,0.7123162137537167,1.0382058036606256,6.511669688985453,0.39849287271499634
Slc39a14,ENSMUSG00000022094,14,70351425,70303469,-,-0.0008,0.91392994,-0.11133944988250732,False,,,,,,,,,,,,,,,,-0.08497297763824463
Polr3d,ENSMUSG00000000776,14,70443447,70438757,-,-0.0161,0.53670526,-0.6275099515914917,False,,,,,,,,,,,,,,,,-0.3937513828277588
Fam160b2,ENSMUSG00000022095,14,70599835,70583296,-,-0.036,0.59577286,-0.6420775651931763,False,,,,,,,,,,,,,,,,-0.270763635635376
Xpo7,ENSMUSG00000022100,14,70766628,70654246,-,0.0385,4.0186944,-1.5057554244995117,False,,,,,,,,,,,,,,,,-1.4940464496612549
Fndc3a,ENSMUSG00000033487,14,72710003,72537946,-,-0.0479,4.1405177,-4.840305328369141,False,,,,,,,,,,,,,,,,-2.8623998165130615
Cysltr2,ENSMUSG00000033470,14,73049114,73025603,-,-0.0126,4.583816,-4.695279121398926,False,,,,,,,,,,,,,,,,-3.604332447052002
Rb1,ENSMUSG00000022105,14,73325822,73183673,-,-0.0005,10.068514,-1.4949214458465576,False,,,,,,,,,,,,,,,,-1.4160706996917725
Itm2b,ENSMUSG00000022108,14,73385289,73362226,-,-0.0685,0.041964352,-2.0982744693756104,False,,,,,,,,,,,,,,,,-0.32008397579193115
Lrch1,ENSMUSG00000068015,14,74947876,74754675,-,-0.0467,9.578351,-2.6623148918151855,False,,,,,,,,,,,,,,,,-1.9156291484832764
Cog3,ENSMUSG00000034893,14,75754558,75702350,-,-0.041,3.0195255,-0.5695786476135254,False,,,,,,,,,,,,,,,,-0.5626927614212036
Slc25a30,ENSMUSG00000022003,14,75787037,75760117,-,-0.0441,0.59420925,-0.9323402643203735,False,,,,,,,,,,,,,,,,-0.0030461549758911133
Gtf2f2,ENSMUSG00000067995,14,76010865,75896937,-,0.1499,2.7107804,-0.2575995922088623,False,,,,,,,,,,,,,,,,0.05951821804046631
Gpalpp1,ENSMUSG00000022008,14,76110760,76086236,-,0.0104,0.4593091,-1.085981845855713,False,,,,,,,,,,,,,,,,-0.17473626136779785
Serp2,ENSMUSG00000052584,14,76556889,76532814,-,0.0214,0.6151143,-1.0294461250305176,False,,,,,,,,,,,,,,,,-1.0152866840362549
Lacc1,ENSMUSG00000044350,14,77036904,77024200,-,0.0283,0.71566534,-0.3849087953567505,False,,,,,,,,,,,,,,,,-0.37763869762420654
Dnajc15,ENSMUSG00000022013,14,77875125,77820681,-,0.1973,0.20090319,0.32014936208724976,True,0.9348446748669259,0.3324577472849903,0.06821147571204554,55.175554617267615,0.13234473779797554,0.4910810589790344,1.7532680034637451,0.2914660105790381,0.0,0.0,0.4822155614354877,2.0696981413806332,11.669740734429196,0.6162735949722861,10.227497408343956,0.6042713224887848
Tnfsf11,ENSMUSG00000022015,14,78308043,78277445,-,0.0209,2.299825,-0.21877646446228027,False,,,,,,,,,,,,,,,,-0.21877634525299072
Akap11,ENSMUSG00000022016,14,78536808,78492246,-,-0.0424,0.68701804,-0.4426753520965576,False,,,,,,,,,,,,,,,,-0.43704748153686523
Dgkh,ENSMUSG00000034731,14,78732776,78558750,-,-0.0262,2.673551,-0.03389620780944824,False,,,,,,,,,,,,,,,,0.18823719024658203
Rgcc,ENSMUSG00000022018,14,79301645,79288756,-,-0.1076,1.3385159,-0.12104177474975586,False,,,,,,,,,,,,,,,,0.059697508811950684
Naa16,ENSMUSG00000022020,14,79390778,79325269,-,0.0173,2.6972954,-0.5258904695510864,False,,,,,,,,,,,,,,,,-0.4344809055328369
Wbp4,ENSMUSG00000022023,14,79481520,79459937,-,0.0403,0.2693336,-2.7157366275787354,False,,,,,,,,,,,,,,,,-0.20818519592285156
Diaph3,ENSMUSG00000022021,14,87141235,86655367,-,0.1279,2.991951,-0.57781982421875,False,,,,,,,,,,,,,,,,0.15247315168380737
Dach1,ENSMUSG00000055639,14,98169765,97786853,-,0.0101,0.0,-0.06845724582672119,False,,,,,,,,,,,,,,,,-0.06845724582672119
Mzt1,ENSMUSG00000033186,14,99046134,99034544,-,0.0264,0.58466965,-0.04118943214416504,False,,,,,,,,,,,,,,,,0.1468551754951477
Dis3,ENSMUSG00000033166,14,99099770,99075206,-,0.0682,0.50226736,0.29083389043807983,True,0.08491183178558842,0.5768502327705722,0.23766913927056546,12.481846756686469,0.912452491670847,0.054104283452034,0.07990062236785889,0.24276669191343647,0.0,0.0,0.11782071979778874,0.14664241786027304,0.25461323973562183,0.9131571072854952,2.3162730086268244,0.3039345145225525
Klf12,ENSMUSG00000072294,14,100284679,99870632,-,-0.0039,8.656258,-1.0941433906555176,False,,,,,,,,,,,,,,,,-1.093374490737915
Tbc1d4,ENSMUSG00000033083,14,101609191,101442360,-,-0.0435,2.3077552,-0.603730320930481,False,,,,,,,,,,,,,,,,-0.2930145263671875
Commd6,ENSMUSG00000075486,14,101640686,101632981,-,0.0306,0.055844,-2.693143129348755,False,,,,,,,,,,,,,,,,0.021448731422424316
Fbxl3,ENSMUSG00000022124,14,103099566,103080239,-,-0.0769,1.2930537,-0.37337207794189453,False,,,,,,,,,,,,,,,,-0.3099626302719116
Mycbp2,ENSMUSG00000033004,14,103346814,103113411,-,-0.2258,0.8615233,-7.5965166091918945,False,,,,,,,,,,,,,,,,-4.405112266540527
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,0.7972714,-0.4025998115539551,False,,,,,,,,,,,,,,,,-0.38273417949676514
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,1.8917396,-4.0158891677856445,False,,,,,,,,,,,,,,,,-3.183048725128174
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.28475693,-0.12792837619781494,False,,,,,,,,,,,,,,,,-0.05948829650878906
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.16550599,-0.5669595003128052,False,,,,,,,,,,,,,,,,-0.16201794147491455
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,5.9336696,-2.3170855045318604,False,,,,,,,,,,,,,,,,-2.0384299755096436
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,1.4802521,-0.7551357746124268,False,,,,,,,,,,,,,,,,-0.59299635887146
Stk24,ENSMUSG00000063410,14,121380011,121286343,-,-0.039,0.63816494,0.7085375189781189,True,0.8793726797657195,0.4901672221685068,0.29786656170292397,22.00382123718913,0.934639509618282,0.6119288206100464,0.7103731036186218,0.25640542156507196,0.0,0.0,0.4729821100046902,2.227308844122272,2.7091425903912247,0.8568524437196212,2.763046066477512,0.7097705006599426
Dock9,ENSMUSG00000025558,14,121797837,121542046,-,-0.0193,3.1999216,-3.7958154678344727,False,,,,,,,,,,,,,,,,-3.245285987854004
Gpr18,ENSMUSG00000050350,14,121915781,121911253,-,-0.0345,1.0870408,0.07430297136306763,True,0.25090997486969496,0.202236963045127,0.24353131556731236,16.201283405044723,2.437005682786306,0.34385424852371216,0.17010030150413513,0.24275886335332977,0.0,0.0,0.256424941190057,1.0609648500029287,0.6444285540231343,0.9683151355149122,2.568381014685182,0.07798558473587036
Gpr183,ENSMUSG00000051212,14,121965195,121952551,-,-0.0911,1.3313342,0.457444429397583,True,0.9041840090730613,0.29543709710269,0.39856298290808784,11.862133801421693,0.7957111296057702,0.8686708211898804,0.5158240795135498,0.40787372173779596,0.0,0.0,0.4174308946816083,2.4033728930451375,1.5342741654864673,0.33355226613324246,2.0099319456666414,0.49212658405303955
Ggact,ENSMUSG00000041625,14,122913757,122816223,-,-0.0203,2.5883799,-2.1742730140686035,False,,,,,,,,,,,,,,,,-2.1537954807281494
Tmtc4,ENSMUSG00000041594,14,122984035,122918971,-,-0.0103,0.909051,0.3101541996002197,True,0.06135898326562049,0.3075611600061921,0.29688960719750485,13.015547389654772,1.8326532046000161,0.07863681018352509,0.055066194385290146,0.2143121001437406,0.0,0.0,0.11120695088629351,0.22712093673042597,0.17669747875810699,1.1572116771836023,2.3906554747347277,0.3563823103904724
Flnb,ENSMUSG00000025278,14,7951588,7817957,+,0.1075,3.13806,0.016311168670654297,True,0.08183688918785158,0.053011738646643346,0.10252442756833202,21.456079387221184,3.9756969690322874,0.4095579981803894,0.1322030872106552,0.24830471319879555,0.0,0.0,0.20903739807523114,1.3105013173468734,0.3688335419022318,0.9125685937747754,6.089114658182383,0.038294196128845215
Abhd6,ENSMUSG00000025277,14,8056763,8002902,+,-0.0133,1.0067315,-0.39131760597229004,False,,,,,,,,,,,,,,,,-0.14030349254608154
Rpp14,ENSMUSG00000023156,14,8091834,8080367,+,0.0424,0.29888397,-0.9198621511459351,False,,,,,,,,,,,,,,,,-0.09947991371154785
Pxk,ENSMUSG00000033885,14,8165117,8098211,+,-0.0403,0.72533226,-0.45068442821502686,False,,,,,,,,,,,,,,,,-0.17632830142974854
Gm49355,ENSMUSG00000114378,14,12324454,12283976,+,-0.0019,3.943878,-0.688027024269104,False,,,,,,,,,,,,,,,,-0.6827682256698608
3830406C13Rik,ENSMUSG00000033111,14,12303231,12284173,+,0.0107,4.41223,-2.03747820854187,False,,,,,,,,,,,,,,,,-2.033421754837036
Atxn7,ENSMUSG00000021738,14,14107302,13961440,+,-0.1393,1.1148276,-6.695487022399902,False,,,,,,,,,,,,,,,,-5.774785041809082
Il3ra,ENSMUSG00000068758,14,14356011,14346275,+,0.039,0.10710241,-1.4454412460327148,False,,,,,,,,,,,,,,,,-0.01811051368713379
Slc4a7,ENSMUSG00000021733,14,14799940,14702279,+,-0.0151,3.3766406,-0.4674907922744751,False,,,,,,,,,,,,,,,,-0.30966877937316895
Ngly1,ENSMUSG00000021785,14,16311926,16249280,+,0.0198,0.7582523,0.14399433135986328,True,0.08330355028865576,0.08046619237132535,0.06996957316708462,48.50323826883728,0.5972171130776405,0.2603294849395752,0.22122140228748322,0.21056214662641085,0.0,0.0,0.26765533532584024,0.9702688263141872,0.9745373204350471,1.2072269297319724,10.057755005521926,0.26798754930496216
Top2b,ENSMUSG00000017485,14,16435462,16365179,+,-0.061,0.6024718,-0.8430795669555664,False,,,,,,,,,,,,,,,,-0.18302536010742188
Nkiras1,ENSMUSG00000021772,14,18284003,18271136,+,-0.0197,1.3232778,-0.7640759944915771,False,,,,,,,,,,,,,,,,-0.7488160133361816
Nudt13,ENSMUSG00000021809,14,20317578,20294697,+,-0.013,1.3140376,-0.45779502391815186,False,,,,,,,,,,,,,,,,-0.3078577518463135
Fam149b,ENSMUSG00000039599,14,20383491,20348162,+,-0.0242,1.1294962,-0.9113013744354248,False,,,,,,,,,,,,,,,,-0.9035825729370117
Sec24c,ENSMUSG00000039367,14,20694852,20674308,+,-0.058,1.2313014,-1.2768473625183105,False,,,,,,,,,,,,,,,,-0.7329238653182983
Fut11,ENSMUSG00000039357,14,20701016,20694968,+,-0.0164,0.32643953,-2.7060189247131348,False,,,,,,,,,,,,,,,,-0.11065793037414551
Chchd1,ENSMUSG00000063787,14,20704425,20703006,+,0.2023,0.0609332,-2.086257219314575,False,,,,,,,,,,,,,,,,0.10249871015548706
Zswim8,ENSMUSG00000021819,14,20723619,20707552,+,-0.0729,0.93987393,-1.0221989154815674,False,,,,,,,,,,,,,,,,-0.9931960105895996
Vcl,ENSMUSG00000021823,14,21033676,20929398,+,0.0359,4.3939734,-1.069671869277954,False,,,,,,,,,,,,,,,,-1.038109302520752
Adk,ENSMUSG00000039197,14,21448569,21052574,+,0.1784,2.52072,-0.05904948711395264,False,,,,,,,,,,,,,,,,0.2520231008529663
Kat6b,ENSMUSG00000021767,14,21672478,21481434,+,-0.0613,3.0239098,-0.8876475095748901,False,,,,,,,,,,,,,,,,-0.7078365087509155
Samd8,ENSMUSG00000021770,14,21798726,21750531,+,-0.065,2.1140602,-2.0453908443450928,False,,,,,,,,,,,,,,,,-1.923154592514038
Vdac2,ENSMUSG00000021771,14,21845879,21825238,+,0.3061,0.096162446,-1.0112502574920654,False,,,,,,,,,,,,,,,,0.0886799693107605
Lrmda,ENSMUSG00000063458,14,23056085,22019712,+,-0.0035,0.0,-0.142974853515625,False,,,,,,,,,,,,,,,,-0.142974853515625
Rps24,ENSMUSG00000025290,14,24496959,24487125,+,-0.351,0.0043186126,-1.2683947086334229,False,,,,,,,,,,,,,,,,-0.25362348556518555
Zmiz1,ENSMUSG00000007817,14,25666743,25459185,+,-0.0415,1.2965591,-0.2005082368850708,False,,,,,,,,,,,,,,,,-0.052686333656311035
Ppif,ENSMUSG00000021868,14,25700468,25694154,+,0.0826,0.09169491,-2.713127613067627,False,,,,,,,,,,,,,,,,0.019308388233184814
Anxa11,ENSMUSG00000021866,14,25886804,25842156,+,0.0509,5.9676347,-5.01096773147583,False,,,,,,,,,,,,,,,,-4.1788835525512695
Dennd6a,ENSMUSG00000040818,14,26634322,26573856,+,-0.0285,3.7790437,-0.036377668380737305,False,,,,,,,,,,,,,,,,0.002488374710083008
Arf4,ENSMUSG00000021877,14,26665084,26638074,+,0.0191,10.438378,-0.6364388465881348,False,,,,,,,,,,,,,,,,-0.6285644769668579
Arhgef3,ENSMUSG00000021895,14,27403911,27114899,+,-0.1241,6.041535,-2.3506486415863037,False,,,,,,,,,,,,,,,,-1.4096429347991943
Tasor,ENSMUSG00000040651,14,27483555,27428834,+,-0.1513,0.803979,-0.03714406490325928,False,,,,,,,,,,,,,,,,0.018636703491210938
Selenok,ENSMUSG00000042682,14,29975662,29968308,+,0.1104,0.1761045,-3.398988723754883,False,,,,,,,,,,,,,,,,0.05733048915863037
Actr8,ENSMUSG00000015971,14,30006354,29978337,+,-0.0044,0.5448425,-0.8496547937393188,False,,,,,,,,,,,,,,,,-0.270513653755188
Dcp1a,ENSMUSG00000021962,14,30527063,30479535,+,-0.0298,2.9165523,-2.9807255268096924,False,,,,,,,,,,,,,,,,-2.349592685699463
Tkt,ENSMUSG00000021957,14,30574720,30548359,+,0.3286,0.06612855,-0.5295076370239258,False,,,,,,,,,,,,,,,,0.26875633001327515
Rft1,ENSMUSG00000052395,14,30691317,30654360,+,-0.0162,1.2506822,-0.9680068492889404,False,,,,,,,,,,,,,,,,-0.7094415426254272
Sfmbt1,ENSMUSG00000006527,14,30822721,30714849,+,0.0259,5.2532635,0.26680988073349,False,0.0355955969538326,0.030835064357917677,0.17479457639562546,13.785143393444264,13.038271729946135,0.40074944496154785,0.04356883838772774,0.27425845114285147,0.0,0.0,0.028886378308499078,0.9492863612919077,0.1090671235117419,0.7420235934884697,3.349513910395681,0.3072735071182251
Stimate,ENSMUSG00000006526,14,30877210,30825590,+,0.0169,2.5820088,-1.5121569633483887,False,,,,,,,,,,,,,,,,-1.5096032619476318
Glt8d1,ENSMUSG00000021916,14,31011991,31001400,+,0.0021,0.56551,-0.3860205411911011,False,,,,,,,,,,,,,,,,-0.24823987483978271
Pbrm1,ENSMUSG00000042323,14,31121592,31019138,+,0.0286,0.743417,-0.9388830661773682,False,,,,,,,,,,,,,,,,-0.6511647701263428
Bap1,ENSMUSG00000021901,14,31259944,31251450,+,-0.0111,0.3503295,-1.3995559215545654,False,,,,,,,,,,,,,,,,-0.09611165523529053
Capn7,ENSMUSG00000021893,14,31371986,31336638,+,-0.0208,2.2609587,-0.5370810031890869,False,,,,,,,,,,,,,,,,-0.5287350416183472
Eaf1,ENSMUSG00000021890,14,31509858,31494399,+,-0.0007,1.1572179,-0.7363510131835938,False,,,,,,,,,,,,,,,,-0.14541733264923096
Btd,ENSMUSG00000021900,14,31668579,31641028,+,0.0238,0.4138178,-0.48235058784484863,False,,,,,,,,,,,,,,,,-0.4810680150985718
Oxnad1,ENSMUSG00000021906,14,32103202,32085374,+,0.0578,0.90300727,-0.8881548643112183,False,,,,,,,,,,,,,,,,-0.05835068225860596
Ncoa4,ENSMUSG00000056234,14,32179855,32159865,+,-0.0073,3.1953437,-0.7954164743423462,False,,,,,,,,,,,,,,,,-0.6700742244720459
Parg,ENSMUSG00000021911,14,32297550,32201949,+,0.0179,1.96356,-1.2317123413085938,False,,,,,,,,,,,,,,,,-1.1789937019348145
Ercc6,ENSMUSG00000054051,14,32580990,32513521,+,-0.0243,1.9162877,-1.9345605373382568,False,,,,,,,,,,,,,,,,-1.7901067733764648
Glud1,ENSMUSG00000021794,14,34345265,34310727,+,0.0452,0.9779369,-1.0041227340698242,False,,,,,,,,,,,,,,,,-0.6948354244232178
Wapl,ENSMUSG00000041408,14,34747983,34673928,+,0.012,0.9953894,-0.6216570138931274,False,,,,,,,,,,,,,,,,-0.5949314832687378
Ptger2,ENSMUSG00000037759,14,45003820,44988195,+,0.0235,2.1055667,-0.7313833236694336,False,,,,,,,,,,,,,,,,-0.576002836227417
Psmc6,ENSMUSG00000021832,14,45349705,45329788,+,0.2292,0.25007364,-0.015531778335571289,False,,,,,,,,,,,,,,,,0.0032674074172973633
Styx,ENSMUSG00000053205,14,45422820,45351093,+,-0.0149,9.298367,-3.2143001556396484,False,,,,,,,,,,,,,,,,-3.2138867378234863
Cdkn3,ENSMUSG00000037628,14,46771669,46760541,+,0.2905,0.0394727,-1.378603458404541,False,,,,,,,,,,,,,,,,0.11498826742172241
Cgrrf1,ENSMUSG00000055128,14,46854193,46832125,+,-0.0088,0.52531284,-0.6654249429702759,False,,,,,,,,,,,,,,,,-0.37696921825408936
Socs4,ENSMUSG00000048379,14,47296102,47276931,+,-0.0338,0.9181746,-0.9942941665649414,False,,,,,,,,,,,,,,,,-0.9914331436157227
Mapk1ip1l,ENSMUSG00000021840,14,47323204,47298266,+,0.0445,0.9391362,-0.15892577171325684,False,,,,,,,,,,,,,,,,-0.1353740692138672
Lgals3,ENSMUSG00000050335,14,47386160,47367751,+,0.3929,0.03550055,-1.0297863483428955,False,,,,,,,,,,,,,,,,0.322772741317749
Fbxo34,ENSMUSG00000037536,14,47531962,47450421,+,-0.011,1.8241786,-2.805689573287964,False,,,,,,,,,,,,,,,,-2.3856396675109863
Ktn1,ENSMUSG00000021843,14,47739894,47648448,+,-0.0388,1.1715815,0.10976928472518921,True,0.126553782368176,0.1974927282337791,0.28642111533258285,14.683122543300113,0.8503211957216262,0.17477205395698547,0.09557447582483292,0.22309259172387252,0.0,0.0,0.1330946207823489,0.5610192096232253,0.33583206818278494,1.079873825457117,2.6411320193536176,0.11331510543823242
Tmem260,ENSMUSG00000036339,14,48524246,48446124,+,-0.0089,5.791174,-1.560706615447998,False,,,,,,,,,,,,,,,,-1.5553345680236816
Ap5m1,ENSMUSG00000036291,14,49094234,49066097,+,-0.0035,2.723953,-0.985968828201294,False,,,,,,,,,,,,,,,,-0.9811664819717407
Naa30,ENSMUSG00000036282,14,49191031,49172226,+,-0.0272,0.551904,-0.5048274993896484,False,,,,,,,,,,,,,,,,-0.34238409996032715
Parp2,ENSMUSG00000036023,14,50821301,50807841,+,0.1495,0.34898636,-0.5220671892166138,False,,,,,,,,,,,,,,,,-0.11777234077453613
Apex1,ENSMUSG00000035960,14,50927139,50924968,+,0.1253,0.14980605,-0.5844650268554688,False,,,,,,,,,,,,,,,,-0.10380566120147705
Pnp,ENSMUSG00000115338,14,50965237,50931082,+,0.0315,77.25319,-2.5041844844818115,False,,,,,,,,,,,,,,,,-2.4914839267730713
Mettl17,ENSMUSG00000004561,14,51893039,51884842,+,-0.0099,1.0029857,-1.1388940811157227,False,,,,,,,,,,,,,,,,-1.116974115371704
Rpgrip1,ENSMUSG00000057132,14,52163546,52110704,+,0.0657,0.13447948,-1.3128852844238281,False,,,,,,,,,,,,,,,,-0.24840044975280762
Tox4,ENSMUSG00000016831,14,52296401,52279146,+,0.0186,1.5041572,-1.7834818363189697,False,,,,,,,,,,,,,,,,-0.4115709066390991
Trav14-1,ENSMUSG00000076840,14,53554558,53554022,+,-0.1326,0.006946096,-0.6169655323028564,False,,,,,,,,,,,,,,,,0.2628633975982666
Trav16,ENSMUSG00000076855,14,53743705,53743104,+,-0.011,0.12119549,-0.7271301746368408,False,,,,,,,,,,,,,,,,-0.026100754737854004
Trdv1,ENSMUSG00000076864,14,53882217,53881612,+,-0.0127,0.2757298,-0.3269999027252197,False,,,,,,,,,,,,,,,,0.1109473705291748
Trdv2-2,ENSMUSG00000076866,14,53961602,53960944,+,-0.0402,0.1547708,-0.5768599510192871,False,,,,,,,,,,,,,,,,-0.061562299728393555
Trdc,ENSMUSG00000104876,14,54148868,54142851,+,-0.0832,0.08766953,-0.4182727336883545,False,,,,,,,,,,,,,,,,-0.4162485599517822
Trac,ENSMUSG00000076928,14,54224206,54220521,+,-0.1071,0.0066940445,-0.8050299882888794,False,,,,,,,,,,,,,,,,-0.3029383420944214
Oxa1l,ENSMUSG00000000959,14,54369673,54360834,+,0.0393,0.43066093,-1.2807693481445312,False,,,,,,,,,,,,,,,,-0.8174183368682861
Mrpl52,ENSMUSG00000010406,14,54429756,54426909,+,0.0303,0.080329925,-1.3256738185882568,False,,,,,,,,,,,,,,,,-0.015507817268371582
Lrp10,ENSMUSG00000022175,14,54471497,54464137,+,0.0177,0.36936706,-1.3783063888549805,False,,,,,,,,,,,,,,,,-0.2567257881164551
1700123O20Rik,ENSMUSG00000040822,14,54690741,54686216,+,0.0697,0.13164933,-1.9307117462158203,False,,,,,,,,,,,,,,,,0.1096200942993164
Pabpn1,ENSMUSG00000022194,14,54898169,54892500,+,0.0133,2.7208211,-0.6750315427780151,False,,,,,,,,,,,,,,,,-0.6701112985610962
Ngdn,ENSMUSG00000022204,14,55024137,55015454,+,0.0886,0.35432392,-0.7212810516357422,False,,,,,,,,,,,,,,,,0.16660046577453613
Dhrs4,ENSMUSG00000022210,14,55490340,55478758,+,0.0689,0.4793421,-2.446758508682251,False,,,,,,,,,,,,,,,,0.047749996185302734
Dcaf11,ENSMUSG00000022214,14,55570065,55560006,+,-0.0593,0.17827633,-0.2270488739013672,False,,,,,,,,,,,,,,,,0.03337126970291138
Psme1,ENSMUSG00000022216,14,55581529,55578123,+,-0.0421,0.07361167,-1.309708595275879,False,,,,,,,,,,,,,,,,-0.7931792736053467
Rnf31,ENSMUSG00000047098,14,55603693,55591708,+,-0.0148,0.31531927,-0.4740389585494995,False,,,,,,,,,,,,,,,,-0.3297858238220215
Irf9,ENSMUSG00000002325,14,55610030,55603571,+,-0.1081,0.18308431,-1.6593565940856934,False,,,,,,,,,,,,,,,,-1.3936233520507812
Gmpr2,ENSMUSG00000002326,14,55679200,55671941,+,0.0743,0.0995268,-4.328550338745117,False,,,,,,,,,,,,,,,,-0.05903732776641846
Nop9,ENSMUSG00000019297,14,55755500,55745693,+,0.1222,0.87612844,-0.44698381423950195,False,,,,,,,,,,,,,,,,-0.22891032695770264
Ltb4r1,ENSMUSG00000046908,14,55768494,55765962,+,0.0341,0.12819298,-0.6171916723251343,False,,,,,,,,,,,,,,,,-0.015291333198547363
Khnyn,ENSMUSG00000047153,14,55898775,55884947,+,-0.0755,0.56824195,-0.4561769962310791,False,,,,,,,,,,,,,,,,-0.418226957321167
Rnf17,ENSMUSG00000000365,14,56525032,56402581,+,-0.0047,0.60945123,-0.20189106464385986,False,,,,,,,,,,,,,,,,-0.17189836502075195
Parp4,ENSMUSG00000054509,14,56659794,56575619,+,-0.0591,0.94653714,0.31732475757598877,True,0.24800758106620419,0.2112318319940186,0.2525676491709771,11.678585969318688,0.7411134284734727,0.28476428985595703,0.17867088317871094,0.23924613440971756,0.0,0.0,0.35567971733836096,0.862963442508358,0.6542440442175701,0.9185248087452824,2.730813687374544,0.31894487142562866
Mphosph8,ENSMUSG00000079184,14,56697430,56668248,+,0.0408,0.5818739,-1.868821382522583,False,,,,,,,,,,,,,,,,-0.012722253799438477
Zmym2,ENSMUSG00000021945,14,56962701,56886653,+,-0.0843,1.9320891,-0.8328828811645508,False,,,,,,,,,,,,,,,,-0.7460167407989502
Sap18,ENSMUSG00000021963,14,57806638,57798180,+,0.1828,0.10662545,-2.9142420291900635,False,,,,,,,,,,,,,,,,-0.016650080680847168
Mrpl57,ENSMUSG00000021967,14,57829296,57826234,+,0.1732,0.023407644,-5.843499660491943,False,,,,,,,,,,,,,,,,-0.012894034385681152
Rcbtb1,ENSMUSG00000035469,14,59237265,59201209,+,-0.0328,1.6178789,-1.0492243766784668,False,,,,,,,,,,,,,,,,-1.0457510948181152
Cab39l,ENSMUSG00000021981,14,59585764,59440972,+,0.0203,4.0417027,-2.8717784881591797,False,,,,,,,,,,,,,,,,-2.7610676288604736
Mtmr6,ENSMUSG00000021987,14,60302370,60265228,+,-0.0349,0.77416295,-0.41291141510009766,False,,,,,,,,,,,,,,,,-0.36466073989868164
Spata13,ENSMUSG00000021990,14,60764556,60634001,+,-0.0825,2.3142242,-0.09614813327789307,False,,,,,,,,,,,,,,,,-0.09235036373138428
Mipep,ENSMUSG00000021993,14,60905478,60784573,+,0.0496,0.68401915,-0.47268688678741455,False,,,,,,,,,,,,,,,,-0.43209218978881836
