,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ptrh2,ENSMUSG00000072582,11,86692457,86683985,+,0.0973,0.49337924,-0.5153220891952515,False,,,,,,,,,,,,,,,,0.002332925796508789
Ska2,ENSMUSG00000020492,11,87124635,87109234,+,0.0642,1.0013796,0.5377317368984222,True,0.07322190655579838,0.17350735466887798,0.22542952995173765,17.23424026100807,1.8917016327381133,0.15401893854141235,0.09815416485071182,0.33556130130130735,0.0,0.0,0.0865211331003673,0.33586159015804523,0.22904828931044402,0.47241972757282436,3.3767574580904434,0.5473936200141907
Trim37,ENSMUSG00000018548,11,87220683,87127077,+,0.1135,0.8825601,-0.4163033962249756,False,,,,,,,,,,,,,,,,-0.31431329250335693
Tex14,ENSMUSG00000010342,11,87555823,87405065,+,-0.0159,6.967006,-4.0103936195373535,False,,,,,,,,,,,,,,,,-4.009954929351807
Mtmr4,ENSMUSG00000018401,11,87616302,87592162,+,0.048,0.71569395,-0.9154198169708252,False,,,,,,,,,,,,,,,,-0.25128722190856934
Rnf43,ENSMUSG00000034177,11,87735539,87662722,+,-0.0213,2.9803462,-0.4442681074142456,False,,,,,,,,,,,,,,,,-0.4107391834259033
Supt4a,ENSMUSG00000020485,11,87743623,87737552,+,0.0388,0.1803059,-1.0989365577697754,False,,,,,,,,,,,,,,,,-0.24517977237701416
Tspoap1,ENSMUSG00000034156,11,87785928,87760541,+,-0.0202,0.5000436,-0.24435186386108398,False,,,,,,,,,,,,,,,,-0.24189507961273193
Srsf1,ENSMUSG00000018379,11,88053755,88047373,+,0.0939,0.12995003,-0.5424767732620239,False,,,,,,,,,,,,,,,,0.04507577419281006
Vezf1,ENSMUSG00000018377,11,88084729,88068279,+,-0.101,0.3260961,-0.9698715209960938,False,,,,,,,,,,,,,,,,-0.5655776262283325
Cuedc1,ENSMUSG00000018378,11,88194140,88098058,+,-0.0426,0.29809314,-0.15532898902893066,False,,,,,,,,,,,,,,,,-0.10050547122955322
Mrps23,ENSMUSG00000023723,11,88211507,88204388,+,0.1346,0.050668977,-3.557563304901123,False,,,,,,,,,,,,,,,,-0.001138448715209961
Coil,ENSMUSG00000033983,11,88991613,88970252,+,0.0157,2.2939587,-0.8996049165725708,False,,,,,,,,,,,,,,,,-0.2845163345336914
Trim25,ENSMUSG00000000275,11,89020293,88999376,+,-0.0331,0.6632981,-0.6120835542678833,False,,,,,,,,,,,,,,,,-0.564577579498291
Mmd,ENSMUSG00000003948,11,90278589,90249456,+,0.1149,0.89257485,-0.4727137088775635,False,,,,,,,,,,,,,,,,-0.46494603157043457
Cox11,ENSMUSG00000020544,11,90644931,90638173,+,0.0371,1.6075215,-0.9531005620956421,False,,,,,,,,,,,,,,,,-0.9356578588485718
Mbtd1,ENSMUSG00000059474,11,93946985,93885852,+,-0.095,1.8801289,-2.3754920959472656,False,,,,,,,,,,,,,,,,-2.1928067207336426
Spag9,ENSMUSG00000020859,11,94126085,93996091,+,-0.0328,4.7792697,-1.1489460468292236,False,,,,,,,,,,,,,,,,-1.148026704788208
Tob1,ENSMUSG00000037573,11,94215495,94211454,+,-0.0587,0.25806662,-0.6126416921615601,False,,,,,,,,,,,,,,,,-0.38663506507873535
Ankrd40,ENSMUSG00000020864,11,94341841,94328001,+,0.0196,0.26087826,-0.4463106393814087,False,,,,,,,,,,,,,,,,-0.26280534267425537
Lrrc59,ENSMUSG00000020869,11,94645216,94629767,+,0.2663,0.25427714,-0.9023256301879883,False,,,,,,,,,,,,,,,,-0.8039292097091675
Mrpl27,ENSMUSG00000024414,11,94660089,94653767,+,0.2371,0.1257011,0.11605185270309448,True,0.7008910228932442,2.681074953960157,0.32264224560404975,8.690074026111487,0.06252454541623592,0.058750879019498825,0.4369349479675293,0.35086164479284476,0.0,0.0,0.434955568619751,0.16163235775494103,1.1757863611625186,0.331489747776307,2.5502139707417997,0.24049752950668335
Ppp1r9b,ENSMUSG00000038976,11,95006899,94991035,+,-0.1116,0.16913985,-0.8626340627670288,False,,,,,,,,,,,,,,,,0.09507948160171509
Fam117a,ENSMUSG00000038893,11,95381872,95337018,+,-0.1124,0.47710183,0.559590756893158,True,0.5714933494931288,0.5478017543259247,0.38207502235521695,9.278521272062488,0.4266418701410294,0.351284921169281,0.3890432119369507,0.36383230552017365,0.0,0.0,0.34169101946247027,0.768883603965365,0.9441526299663658,0.41009870133246995,1.9254206295541034,0.5611239075660706
Slc35b1,ENSMUSG00000020873,11,95391776,95384692,+,0.1111,0.4160616,-0.023899197578430176,False,,,,,,,,,,,,,,,,0.17630457878112793
Spop,ENSMUSG00000057522,11,95493406,95414080,+,0.0164,1.3062911,-0.7221477031707764,False,,,,,,,,,,,,,,,,-0.45941781997680664
Phb,ENSMUSG00000038845,11,95680773,95666957,+,0.0288,0.23872015,-1.29911208152771,False,,,,,,,,,,,,,,,,-0.18315911293029785
Zfp652,ENSMUSG00000075595,11,95835115,95712673,+,-0.066,3.7369099,-0.9294387102127075,False,,,,,,,,,,,,,,,,-0.7625365257263184
Gngt2,ENSMUSG00000038811,11,95845734,95837216,+,-0.0486,0.089406244,-0.5182451009750366,False,,,,,,,,,,,,,,,,0.05943399667739868
Snf8,ENSMUSG00000006058,11,96047430,96034885,+,0.2154,0.18893118,-0.3755596876144409,False,,,,,,,,,,,,,,,,-0.05026388168334961
Skap1,ENSMUSG00000057058,11,96759130,96464593,+,-0.0267,5.0289803,-1.1756279468536377,False,,,,,,,,,,,,,,,,-1.012023687362671
Cbx1,ENSMUSG00000018666,11,96808640,96789127,+,0.2264,0.24809341,-0.7778388261795044,False,,,,,,,,,,,,,,,,0.14200925827026367
Mrpl10,ENSMUSG00000001445,11,97049213,97041560,+,0.0585,0.2823776,-0.9257208108901978,False,,,,,,,,,,,,,,,,-0.08757543563842773
Osbpl7,ENSMUSG00000038534,11,97068904,97050628,+,-0.0343,1.3487362,-0.963577389717102,False,,,,,,,,,,,,,,,,-0.9141780138015747
Mrpl45,ENSMUSG00000018882,11,97329920,97315716,+,0.1151,0.21436362,-1.5823757648468018,False,,,,,,,,,,,,,,,,0.14946609735488892
Socs7,ENSMUSG00000038485,11,97398542,97362435,+,-0.0386,0.676622,-0.6138113737106323,False,,,,,,,,,,,,,,,,-0.21367156505584717
Mllt6,ENSMUSG00000038437,11,97685463,97663414,+,-0.1027,0.14430405,-0.8585186004638672,False,,,,,,,,,,,,,,,,0.01935631036758423
Cisd3,ENSMUSG00000078695,11,97688621,97685826,+,0.1053,0.122579,-0.314975380897522,False,,,,,,,,,,,,,,,,-0.05005013942718506
Psmb3,ENSMUSG00000069744,11,97713500,97703399,+,0.2957,0.06955363,-5.624029159545898,False,,,,,,,,,,,,,,,,-0.17266249656677246
Lasp1,ENSMUSG00000038366,11,97838764,97799000,+,-0.011,0.20264137,-1.6225619316101074,False,,,,,,,,,,,,,,,,-0.16187024116516113
Rpl19,ENSMUSG00000017404,11,98030492,98026710,+,-0.2164,0.0029075483,-3.4480667114257812,False,,,,,,,,,,,,,,,,-0.20982122421264648
Cdk12,ENSMUSG00000003119,11,98278504,98203059,+,-0.0787,1.374038,-1.5082666873931885,False,,,,,,,,,,,,,,,,-1.3779621124267578
Stard3,ENSMUSG00000018167,11,98381112,98358368,+,-0.0121,0.18575084,-1.1640746593475342,False,,,,,,,,,,,,,,,,-0.02655661106109619
Zpbp2,ENSMUSG00000017195,11,98558665,98551097,+,-0.0007,0.27598327,-0.21305668354034424,False,,,,,,,,,,,,,,,,-0.14337778091430664
Psmd3,ENSMUSG00000017221,11,98695979,98682554,+,0.1773,0.040910598,-1.9728124141693115,False,,,,,,,,,,,,,,,,0.005024909973144531
Thra,ENSMUSG00000058756,11,98769006,98740638,+,-0.0456,0.36423364,-0.24303781986236572,False,,,,,,,,,,,,,,,,-0.23747503757476807
Msl1,ENSMUSG00000052915,11,98807859,98795516,+,-0.0095,0.25865746,-0.24670779705047607,False,,,,,,,,,,,,,,,,-0.24196410179138184
Casc3,ENSMUSG00000078676,11,98833814,98804905,+,-0.0221,1.2526067,-1.265479564666748,False,,,,,,,,,,,,,,,,-1.09053373336792
Wipf2,ENSMUSG00000038013,11,98905040,98863638,+,-0.0999,0.78906465,-0.5863982439041138,False,,,,,,,,,,,,,,,,-0.5799738168716431
Cdc6,ENSMUSG00000017499,11,98923940,98907801,+,0.1926,0.5028591,0.5611592531204224,True,0.16740980450356419,0.521740764984017,0.26748642085613805,9.443573297987298,0.9978695751726627,0.10518918186426163,0.1420450359582901,0.2979696761867167,0.0,0.0,0.3922116699633965,0.25945555840179746,0.3951244291544346,0.5316383272184996,2.4649659408559104,0.5809359550476074
Rara,ENSMUSG00000037992,11,98974942,98927818,+,-0.1035,0.34722227,-0.26355838775634766,False,,,,,,,,,,,,,,,,-0.10717451572418213
Igfbp4,ENSMUSG00000017493,11,99054392,99041244,+,-0.1712,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eif1,ENSMUSG00000035530,11,100322096,100319885,+,0.0653,0.03387032,-3.110826015472412,False,,,,,,,,,,,,,,,,0.06294971704483032
Cnp,ENSMUSG00000006782,11,100591729,100574904,+,-0.0495,0.2944304,-0.2605339288711548,False,,,,,,,,,,,,,,,,-0.06753337383270264
Nkiras2,ENSMUSG00000017837,11,100627607,100619244,+,0.0138,0.44823554,-0.3860890865325928,False,,,,,,,,,,,,,,,,-0.15319013595581055
Stat5a,ENSMUSG00000004043,11,100885169,100859351,+,-0.0001,1.2364976,-0.5629962682723999,False,,,,,,,,,,,,,,,,-0.5594072341918945
Mlx,ENSMUSG00000017801,11,101092207,101087277,+,0.0553,0.07568317,-3.7129311561584473,False,,,,,,,,,,,,,,,,-0.031006574630737305
Tubg1,ENSMUSG00000035198,11,101126419,101119938,+,0.2069,0.04479051,-0.16075706481933594,False,,,,,,,,,,,,,,,,-0.10222065448760986
Psme3,ENSMUSG00000078652,11,101323537,101316213,+,0.1291,0.11871779,-1.596278190612793,False,,,,,,,,,,,,,,,,-0.06431710720062256
Rundc1,ENSMUSG00000035007,11,101435673,101425085,+,-0.0373,1.0206435,-1.0867974758148193,False,,,,,,,,,,,,,,,,-1.0739121437072754
Rpl27,ENSMUSG00000063316,11,101445529,101442298,+,-0.0905,0.015136544,-3.8498754501342773,False,,,,,,,,,,,,,,,,0.016493141651153564
Ifi35,ENSMUSG00000010358,11,101458698,101448407,+,-0.0233,0.43695602,-0.15207576751708984,False,,,,,,,,,,,,,,,,-0.12941157817840576
Nbr1,ENSMUSG00000017119,11,101581951,101552149,+,-0.0762,1.5333068,-1.864609956741333,False,,,,,,,,,,,,,,,,-1.793802261352539
Tmem106a,ENSMUSG00000034947,11,101591788,101582242,+,0.0051,0.30630633,-0.2730206251144409,False,,,,,,,,,,,,,,,,-0.2486201524734497
Rdm1,ENSMUSG00000010362,11,101636100,101627195,+,0.1586,0.13380381,-0.016407012939453125,False,,,,,,,,,,,,,,,,-0.011572122573852539
Dhx8,ENSMUSG00000034931,11,101767358,101732919,+,0.0159,0.84319615,-0.7576874494552612,False,,,,,,,,,,,,,,,,-0.7246135473251343
G6pc3,ENSMUSG00000034793,11,102194081,102189620,+,0.0264,0.1604181,-1.4797437191009521,False,,,,,,,,,,,,,,,,-0.05823385715484619
BC030867,ENSMUSG00000034773,11,102265187,102248882,+,0.0855,0.13177237,0.6297594606876373,True,0.13705190678646437,0.6861119114802514,0.297069852156198,7.102720203156158,1.0688665419816972,0.06022564321756363,0.07606620341539383,0.24275490392883733,0.0,0.0,0.19793185556367016,0.16159758606411853,0.25613383560216635,0.8867521834871958,1.8408369646500378,0.6336647570133209
Tmub2,ENSMUSG00000034757,11,102289237,102284931,+,-0.0205,0.12583618,-1.173612117767334,False,,,,,,,,,,,,,,,,-0.029323458671569824
Grn,ENSMUSG00000034708,11,102437048,102430315,+,-0.0324,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Nmt1,ENSMUSG00000020936,11,103068912,103028190,+,0.0824,0.7843987,-0.9887686967849731,False,,,,,,,,,,,,,,,,0.056510746479034424
Acbd4,ENSMUSG00000056938,11,103112200,103101682,+,-0.0166,0.37172437,-0.3432323932647705,False,,,,,,,,,,,,,,,,-0.342759370803833
Hexim2,ENSMUSG00000043372,11,103139876,103132429,+,0.0236,0.2446034,-0.1896756887435913,False,,,,,,,,,,,,,,,,-0.18788635730743408
Fmnl1,ENSMUSG00000055805,11,103198901,103171107,+,0.0349,0.54530364,-1.4237329959869385,False,,,,,,,,,,,,,,,,-0.003969550132751465
Arf2,ENSMUSG00000062421,11,103985337,103966739,+,-0.0139,0.3391844,-0.10407614707946777,False,,,,,,,,,,,,,,,,-0.09232699871063232
Mapt,ENSMUSG00000018411,11,104332090,104231390,+,-0.0351,3.288325,-2.0227744579315186,False,,,,,,,,,,,,,,,,-1.9576737880706787
Myl4,ENSMUSG00000061086,11,104595753,104550663,+,0.1612,0.2023422,-0.1881425380706787,False,,,,,,,,,,,,,,,,-0.17926275730133057
Itgb3,ENSMUSG00000020689,11,104670476,104608000,+,-0.0037,0.86717737,-0.3454422950744629,False,,,,,,,,,,,,,,,,-0.2771916389465332
Mettl2,ENSMUSG00000020691,11,105140394,105126425,+,0.0143,1.2141225,-0.6666061878204346,False,,,,,,,,,,,,,,,,-0.5292279720306396
Tlk2,ENSMUSG00000020694,11,105283959,105178807,+,-0.0292,2.5667565,-2.6049742698669434,False,,,,,,,,,,,,,,,,-2.1523728370666504
Tanc2,ENSMUSG00000053580,11,105929304,105589986,+,0.0159,3.558101,-1.4751906394958496,False,,,,,,,,,,,,,,,,-1.3631086349487305
Dcaf7,ENSMUSG00000049354,11,106059324,106036872,+,0.0203,0.7929549,-0.20743119716644287,False,,,,,,,,,,,,,,,,0.08379465341567993
Taco1,ENSMUSG00000001983,11,106073612,106066061,+,0.0601,1.119847,-1.815474033355713,False,,,,,,,,,,,,,,,,-1.706606149673462
Map3k3,ENSMUSG00000020700,11,106155446,106084613,+,-0.0703,4.2988315,-2.643385171890259,False,,,,,,,,,,,,,,,,-2.5938825607299805
Ddx42,ENSMUSG00000020705,11,106249139,106216926,+,0.0248,0.73689395,-0.5479748249053955,False,,,,,,,,,,,,,,,,-0.5457192659378052
Psmc5,ENSMUSG00000020708,11,106263120,106256154,+,0.2218,0.12543795,-0.19141268730163574,False,,,,,,,,,,,,,,,,0.27771538496017456
Milr1,ENSMUSG00000040528,11,106768794,106751226,+,0.0309,1.0350871,-0.5140304565429688,False,,,,,,,,,,,,,,,,-0.4932166337966919
Cep95,ENSMUSG00000018372,11,106819930,106789252,+,-0.0239,1.5951536,-2.2077255249023438,False,,,,,,,,,,,,,,,,-1.9941065311431885
Psmd12,ENSMUSG00000020720,11,107504362,107479484,+,0.2511,0.26986155,0.23564964532852173,True,0.5970546370361947,1.5853986629516628,0.502894004219074,18.391324588867267,0.17110178567469123,0.1065458133816719,0.2942277789115906,0.351444823820362,0.0,0.0,0.3588719855466339,0.28839037951084706,0.9001113850751827,0.46027457305616937,1.6588972384247254,0.23674356937408447
Helz,ENSMUSG00000020721,11,107693826,107547930,+,-0.076,1.4026799,-1.7732212543487549,False,,,,,,,,,,,,,,,,-1.440218210220337
Axin2,ENSMUSG00000000142,11,108950783,108920349,+,-0.0418,0.23493236,-0.2853456735610962,False,,,,,,,,,,,,,,,,-0.2434941530227661
Gna13,ENSMUSG00000020611,11,109401369,109362831,+,-0.0295,1.0275393,-0.5775535106658936,False,,,,,,,,,,,,,,,,-0.2723116874694824
Amz2,ENSMUSG00000020610,11,109452813,109425946,+,-0.0044,1.1443675,-0.6471273899078369,False,,,,,,,,,,,,,,,,-0.5190045833587646
Prkar1a,ENSMUSG00000020612,11,109669656,109649405,+,0.2883,0.0800516,-0.4593679904937744,False,,,,,,,,,,,,,,,,-0.16835129261016846
Map2k6,ENSMUSG00000020623,11,110525522,110399122,+,-0.0261,4.3113356,-1.5282597541809082,False,,,,,,,,,,,,,,,,-1.5276856422424316
Cog1,ENSMUSG00000018661,11,113667054,113649169,+,0.023,0.96143776,-0.4788137674331665,False,,,,,,,,,,,,,,,,-0.2411801815032959
Rpl38,ENSMUSG00000057322,11,114672331,114668524,+,-0.1437,0.25378546,-1.358457326889038,False,,,,,,,,,,,,,,,,-0.644605278968811
Cd300a,ENSMUSG00000034652,11,114904654,114890041,+,-0.0263,0.0,-0.02813863754272461,False,,,,,,,,,,,,,,,,-0.02813863754272461
Rab37,ENSMUSG00000020732,11,115162236,115091431,+,-0.1048,0.05817146,-1.1297643184661865,False,,,,,,,,,,,,,,,,-0.0013431310653686523
Slc9a3r1,ENSMUSG00000020733,11,115181181,115163341,+,0.0802,0.13131325,-3.1258654594421387,False,,,,,,,,,,,,,,,,-0.13939571380615234
Tmem104,ENSMUSG00000045980,11,115247023,115187487,+,-0.014,0.86197907,-0.7446074485778809,False,,,,,,,,,,,,,,,,-0.576303243637085
Mrpl58,ENSMUSG00000018858,11,115412674,115403752,+,0.0724,0.043105714,-3.4451093673706055,False,,,,,,,,,,,,,,,,0.007243931293487549
Kctd2,ENSMUSG00000016940,11,115431274,115420128,+,-0.0934,0.22164655,-1.1234900951385498,False,,,,,,,,,,,,,,,,-0.17951524257659912
Slc16a5,ENSMUSG00000045775,11,115474398,115462474,+,-0.0751,0.0,-0.02761852741241455,False,,,,,,,,,,,,,,,,-0.02761852741241455
Armc7,ENSMUSG00000057219,11,115490467,115475667,+,-0.0704,1.8014643,-1.4041664600372314,False,,,,,,,,,,,,,,,,-0.8456240892410278
Nup85,ENSMUSG00000020739,11,115583985,115564434,+,0.1046,0.19853997,-0.031848788261413574,False,,,,,,,,,,,,,,,,0.07891440391540527
Mrps7,ENSMUSG00000046756,11,115608036,115603925,+,0.2102,0.14145213,-0.39844489097595215,False,,,,,,,,,,,,,,,,-0.020790457725524902
Tmem94,ENSMUSG00000020747,11,115799366,115765433,+,0.0069,0.22282395,-0.29157721996307373,False,,,,,,,,,,,,,,,,-0.2569596767425537
Tsen54,ENSMUSG00000020781,11,115823094,115814724,+,0.088,0.38835666,-1.1163527965545654,False,,,,,,,,,,,,,,,,-0.033209919929504395
Llgl2,ENSMUSG00000020782,11,115855780,115824049,+,-0.0238,0.6183762,-0.7175339460372925,False,,,,,,,,,,,,,,,,-0.6815437078475952
Sap30bp,ENSMUSG00000020755,11,115966725,115933282,+,0.0488,0.97321856,-0.6152526140213013,False,,,,,,,,,,,,,,,,-0.45435822010040283
Unk,ENSMUSG00000020770,11,116061214,116030322,+,-0.0459,1.4203297,-1.663344383239746,False,,,,,,,,,,,,,,,,-1.6516807079315186
Ten1,ENSMUSG00000020778,11,116215318,116198855,+,0.0392,0.23525912,-0.5702517032623291,False,,,,,,,,,,,,,,,,-0.3408207893371582
Ubald2,ENSMUSG00000050628,11,116439077,116434094,+,0.0077,1.3148161,-0.3436007499694824,False,,,,,,,,,,,,,,,,-0.3358793258666992
Mettl23,ENSMUSG00000090266,11,116854263,116843278,+,-0.0177,0.5531392,-1.4171535968780518,False,,,,,,,,,,,,,,,,-1.4121863842010498
Mfsd11,ENSMUSG00000020818,11,116875635,116852440,+,0.0031,0.30308026,-0.38129639625549316,False,,,,,,,,,,,,,,,,-0.3810863494873047
Sec14l1,ENSMUSG00000020823,11,117159268,117115168,+,0.0002,0.33003488,-1.2896504402160645,False,,,,,,,,,,,,,,,,-0.37181031703948975
Sept9,ENSMUSG00000059248,11,117362325,117199661,+,0.0159,0.16969411,-2.2227606773376465,False,,,,,,,,,,,,,,,,-0.10754656791687012
Tnrc6c,ENSMUSG00000025571,11,117763439,117654289,+,-0.1496,1.7008516,-0.7353013753890991,False,,,,,,,,,,,,,,,,-0.5759565830230713
Tmc8,ENSMUSG00000050106,11,117793110,117782076,+,-0.0498,0.39367452,-0.5836783647537231,False,,,,,,,,,,,,,,,,-0.22753071784973145
Birc5,ENSMUSG00000017716,11,117855743,117849251,+,0.4879,0.04653865,-0.08005321025848389,False,,,,,,,,,,,,,,,,0.6110007166862488
Pgs1,ENSMUSG00000017715,11,118024011,117986292,+,-0.0703,0.47616604,-0.4886505603790283,False,,,,,,,,,,,,,,,,-0.488566517829895
Gaa,ENSMUSG00000025579,11,119285454,119267887,+,-0.0229,0.33056328,-0.2832704782485962,False,,,,,,,,,,,,,,,,-0.10717713832855225
Slc26a11,ENSMUSG00000039908,11,119381079,119355557,+,-0.0572,0.8793074,-0.2692136764526367,False,,,,,,,,,,,,,,,,-0.2676929235458374
Rnf213,ENSMUSG00000070327,11,119487418,119393100,+,-0.1188,0.80722326,-0.538394570350647,False,,,,,,,,,,,,,,,,-0.5371221303939819
Endov,ENSMUSG00000039850,11,119511437,119491347,+,-0.0224,0.63913924,-0.5957714319229126,False,,,,,,,,,,,,,,,,-0.29776692390441895
Rptor,ENSMUSG00000025583,11,119899576,119602905,+,-0.044,5.992153,-1.6358656883239746,False,,,,,,,,,,,,,,,,-1.069603681564331
Baiap2,ENSMUSG00000025372,11,120006782,119942763,+,0.0079,1.3857338,-1.328927993774414,False,,,,,,,,,,,,,,,,-1.3039429187774658
Ndufaf8,ENSMUSG00000078572,11,120100705,120098928,+,0.0452,0.035448298,-1.6956865787506104,False,,,,,,,,,,,,,,,,-0.014947652816772461
Ccdc137,ENSMUSG00000049957,11,120464358,120458115,+,-0.0121,0.54896945,-0.7396742105484009,False,,,,,,,,,,,,,,,,-0.7358490228652954
Hgs,ENSMUSG00000025793,11,120483979,120467635,+,-0.0185,0.16536616,-0.6253985166549683,False,,,,,,,,,,,,,,,,-0.13681137561798096
Mrpl12,ENSMUSG00000039640,11,120489065,120484613,+,0.3381,0.009078264,-2.573925256729126,False,,,,,,,,,,,,,,,,0.03269672393798828
Anapc11,ENSMUSG00000025135,11,120608198,120598421,+,0.1688,0.039430704,-0.5380550622940063,False,,,,,,,,,,,,,,,,0.01145780086517334
Aspscr1,ENSMUSG00000025142,11,120709447,120672973,+,-0.0012,1.3125819,-1.2961163520812988,False,,,,,,,,,,,,,,,,-1.2815420627593994
Gps1,ENSMUSG00000025156,11,120789102,120784272,+,0.0671,0.29225883,-0.427356481552124,False,,,,,,,,,,,,,,,,-0.14616358280181885
Slc16a3,ENSMUSG00000025161,11,120960868,120948480,+,0.0454,0.08655955,-0.216499924659729,False,,,,,,,,,,,,,,,,-0.01799619197845459
Narf,ENSMUSG00000000056,11,121255856,121237253,+,-0.0377,0.54874694,-1.0073394775390625,False,,,,,,,,,,,,,,,,-0.9380103349685669
Foxk2,ENSMUSG00000039275,11,121309896,121259990,+,0.0406,1.6352131,-1.3658103942871094,False,,,,,,,,,,,,,,,,-1.349498987197876
Tbcd,ENSMUSG00000039230,11,121617164,121451949,+,0.0343,2.3680813,-2.5157010555267334,False,,,,,,,,,,,,,,,,-2.3415026664733887
Metrnl,ENSMUSG00000039208,11,121716306,121701544,+,-0.0161,0.21089934,-0.13023924827575684,False,,,,,,,,,,,,,,,,-0.1197429895401001
Rab10,ENSMUSG00000020671,12,3309969,3247428,-,0.0716,1.1188514,-0.9722535610198975,False,,,,,,,,,,,,,,,,-0.4477747678756714
Cenpo,ENSMUSG00000020652,12,4234294,4196004,-,0.0251,2.4814718,-0.8918681144714355,False,,,,,,,,,,,,,,,,-0.887820839881897
Ncoa1,ENSMUSG00000020647,12,4477182,4247362,-,-0.0292,4.5214334,-3.8142929077148438,False,,,,,,,,,,,,,,,,-2.668929100036621
Mfsd2b,ENSMUSG00000037336,12,4874359,4862440,-,0.003,1.9044092,0.03545427322387695,True,0.009813308041265553,0.07028425953645227,0.09637858740164439,33.082384861474104,0.8208613049983979,0.050156209617853165,0.024746280163526535,0.07827545524662889,0.0,0.0,0.23642330870901318,0.13786044920775145,0.04664613170035441,0.413843328967801,8.189812430896763,0.039188265800476074
Ubxn2a,ENSMUSG00000020634,12,4907705,4879032,-,0.0009,0.9015775,-1.0340220928192139,False,,,,,,,,,,,,,,,,-1.0160913467407227
Gen1,ENSMUSG00000051235,12,11265801,11238920,-,0.1367,0.22104746,0.2971169948577881,True,0.22837435104667037,1.431949411088346,0.3682731303219033,5.179669916351316,0.21655822388827803,0.04732969403266907,0.10326682776212692,0.27097312853024935,0.0,0.0,0.14314256497282085,0.11496104140648603,0.28788226359555946,0.6932341543441609,1.4148642506007878,0.5583454966545105
Ddx1,ENSMUSG00000037149,12,13249213,13216973,-,0.2194,0.3929981,-0.20660293102264404,False,,,,,,,,,,,,,,,,-0.2051563262939453
Trib2,ENSMUSG00000020601,12,15816922,15791727,-,-0.0576,0.29441667,0.4675358533859253,True,0.08374458127657192,0.5778009481274082,0.2705112197143996,7.965382927920937,0.6650391162435212,0.0416724756360054,0.07420188188552856,0.2900831451406051,0.0,0.0,0.03787533090740014,0.11515759577298522,0.20092823969778317,0.5446192292325001,2.641439097046108,0.5345308184623718
Lpin1,ENSMUSG00000020593,12,16646966,16535669,-,-0.1156,0.2464016,-1.058082103729248,False,,,,,,,,,,,,,,,,-0.7173740863800049
Pqlc3,ENSMUSG00000045679,12,17000408,16988648,-,0.048,0.06204777,-1.9421718120574951,False,,,,,,,,,,,,,,,,-0.02294290065765381
Itgb1bp1,ENSMUSG00000062352,12,21286284,21240825,-,0.0548,3.0237627,-1.0269207954406738,False,,,,,,,,,,,,,,,,-1.0219712257385254
Adam17,ENSMUSG00000052593,12,21373632,21323509,-,-0.0007,3.3747973,-1.1836812496185303,False,,,,,,,,,,,,,,,,-0.9039621353149414
Ywhaq,ENSMUSG00000076432,12,21417637,21390071,-,0.2231,1.1871823,-1.5717811584472656,False,,,,,,,,,,,,,,,,-0.39405155181884766
