,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,1.4389988,-0.4001119136810303,False,,,,,,,,,,,,,,,,-0.07075297832489014
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.1812165,-3.06289005279541,False,,,,,,,,,,,,,,,,-0.5057424306869507
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.21503152,-3.8011441230773926,False,,,,,,,,,,,,,,,,-0.020644426345825195
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.012052165,-4.326254367828369,False,,,,,,,,,,,,,,,,0.032484591007232666
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.046842806,-4.735525608062744,False,,,,,,,,,,,,,,,,-0.1921290159225464
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.14035542,-4.909069061279297,False,,,,,,,,,,,,,,,,-0.0683518648147583
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,8.588556,-4.382565975189209,False,,,,,,,,,,,,,,,,-2.4233269691467285
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.28868654,-1.129709005355835,False,,,,,,,,,,,,,,,,-0.26159608364105225
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.048566546,-10.514418601989746,False,,,,,,,,,,,,,,,,-0.06605017185211182
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,2.0518067,-2.741797924041748,False,,,,,,,,,,,,,,,,-1.8681023120880127
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,1.5054945,-5.545629978179932,False,,,,,,,,,,,,,,,,-4.3106160163879395
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,2.155411,-1.2226688861846924,False,,,,,,,,,,,,,,,,-0.8450323343276978
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,0.8299974,-0.7175034284591675,False,,,,,,,,,,,,,,,,-0.706458330154419
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.42048982,-1.3890135288238525,False,,,,,,,,,,,,,,,,-0.9433460235595703
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,1.9238967,-0.9567869901657104,False,,,,,,,,,,,,,,,,-0.7404296398162842
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.1811621,-1.0333516597747803,False,,,,,,,,,,,,,,,,-0.1651456356048584
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.30297983,-0.6528959274291992,False,,,,,,,,,,,,,,,,0.004666626453399658
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.15778539,-1.331028938293457,False,,,,,,,,,,,,,,,,0.20910698175430298
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.20938133,-3.340494155883789,False,,,,,,,,,,,,,,,,0.04478210210800171
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,1.5209724,-0.05565035343170166,False,,,,,,,,,,,,,,,,-0.055400967597961426
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.13251229,-1.2211849689483643,False,,,,,,,,,,,,,,,,-0.014531731605529785
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.44910422,-0.9978834390640259,False,,,,,,,,,,,,,,,,-0.33299875259399414
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.4092809,-0.7316888570785522,False,,,,,,,,,,,,,,,,-0.11569797992706299
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.8099903,-1.0168259143829346,False,,,,,,,,,,,,,,,,-0.09686791896820068
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.3711853,-0.5429736375808716,False,,,,,,,,,,,,,,,,-0.1251298189163208
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.12987192,-10.249785423278809,False,,,,,,,,,,,,,,,,-0.5935218334197998
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.15267952,-1.323639154434204,False,,,,,,,,,,,,,,,,0.10872483253479004
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.22341707,-1.4003138542175293,False,,,,,,,,,,,,,,,,0.08044213056564331
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,0.7398149,-0.6931183338165283,False,,,,,,,,,,,,,,,,-0.4901714324951172
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.5287255,-1.7793340682983398,False,,,,,,,,,,,,,,,,0.24020671844482422
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.01668804,-4.532320499420166,False,,,,,,,,,,,,,,,,-0.075469970703125
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,1.6147552,-0.6183938980102539,False,,,,,,,,,,,,,,,,0.4210689663887024
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.10392914,-0.41145896911621094,False,,,,,,,,,,,,,,,,-0.40225934982299805
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,31.667517,-6.689121723175049,False,,,,,,,,,,,,,,,,-6.681602954864502
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,3.497685,0.09135222434997559,True,0.03506858725871697,0.004326903538935023,0.010810878149519117,252.99954622145077,1.7780419886112213,0.6402533650398254,0.1890467256307602,0.19502734064034827,0.0,0.0,0.29420325544090387,6.943512217300992,2.1857847386393052,1.5216438579812106,64.99063468858525,0.2123982310295105
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.6739401,-0.364643931388855,False,,,,,,,,,,,,,,,,0.0605771541595459
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,0.05452093,-0.5308728218078613,False,,,,,,,,,,,,,,,,-0.5307103395462036
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,4.4230924,-0.7491195201873779,False,,,,,,,,,,,,,,,,-0.7480956315994263
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,1.4569567,-1.0552771091461182,False,,,,,,,,,,,,,,,,0.004442691802978516
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.17468734,-1.9295589923858643,False,,,,,,,,,,,,,,,,-0.01358187198638916
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,5.1029053,-10.79814624786377,False,,,,,,,,,,,,,,,,-6.083354473114014
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.2402252,-3.3150291442871094,False,,,,,,,,,,,,,,,,-1.2677006721496582
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,0.95014614,-1.4276113510131836,False,,,,,,,,,,,,,,,,-0.6806704998016357
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,7.515905,-10.246411323547363,False,,,,,,,,,,,,,,,,-3.9884161949157715
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,7.8801856,-2.344592332839966,False,,,,,,,,,,,,,,,,-1.4488024711608887
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.12978035,-0.7887665033340454,False,,,,,,,,,,,,,,,,0.06048554182052612
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,2.2467215,0.5464606285095215,True,0.06691493835688744,0.02435219312497036,0.03872719368035562,63.85240668468161,1.2581260627508164,0.4245201051235199,0.17124193906784058,0.23121787355553333,0.0,0.0,0.25079055897209335,2.448413945655467,1.2077049797978896,1.0705960432095079,15.77554998904386,0.5527052879333496
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,2.8289392,-2.3342955112457275,False,,,,,,,,,,,,,,,,-2.330378770828247
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,1.1771823,-0.13467884063720703,False,,,,,,,,,,,,,,,,-0.038883090019226074
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,2.4104745,0.9544813446700573,True,0.01116815373258481,0.25624928117717355,0.27994847330584993,29.45157421257091,0.4874032223224638,0.01106305979192257,0.009192674420773983,0.24110460438144812,0.0,0.0,0.17230777065479597,0.05298487258289364,0.04364951539399295,0.1810767114200293,3.78312560737338,0.9544835612177849
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,1.5481019,-0.7155278921127319,False,,,,,,,,,,,,,,,,-0.561974287033081
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,1.4617742,0.4150847792625427,True,0.07619901980507628,0.1914110578904948,0.22689138846653065,20.2885535950704,2.5745043814182282,0.09780634939670563,0.058885060250759125,0.22653044308814416,0.0,0.0,0.014970031745287334,0.4199293852237684,0.28748193203375255,1.0713735926680237,3.145364923989218,0.46820390224456787
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,1.928366,-6.794064998626709,False,,,,,,,,,,,,,,,,-3.805065631866455
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,0.9442893,-0.28113722801208496,False,,,,,,,,,,,,,,,,-0.02534639835357666
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,1.0145187,-2.5980825424194336,False,,,,,,,,,,,,,,,,-0.49283862113952637
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,1.7389235,-2.6636600494384766,False,,,,,,,,,,,,,,,,-0.681249737739563
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,3.3237333,-0.9947198629379272,False,,,,,,,,,,,,,,,,-0.5271626710891724
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,3.6205842,-2.568087100982666,False,,,,,,,,,,,,,,,,-2.542214870452881
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,2.2400467,-6.969334602355957,False,,,,,,,,,,,,,,,,-4.368574619293213
Nsg2,ENSMUSG00000020297,11,32059202,32000463,+,-0.1513,0.10899283,0.5053870677947998,True,0.07800706035526866,1.3313634609951885,0.2989205082393142,8.629397669935717,0.521581283211708,0.02321586199104786,0.06454027444124222,0.20747726630532207,0.0,0.0,0.24797790416017923,0.06741662611809482,0.17796164315097548,0.34507785787591805,2.0880907528797845,0.5979437828063965
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.027375903,-3.6181697845458984,False,,,,,,,,,,,,,,,,0.09787452220916748
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,4.2716165,-1.666111707687378,False,,,,,,,,,,,,,,,,-1.651087999343872
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,2.097192,-0.6336160898208618,False,,,,,,,,,,,,,,,,-0.24543869495391846
Fbxw11,ENSMUSG00000020271,11,32746816,32642724,+,0.02,8.59048,-2.1937782764434814,False,,,,,,,,,,,,,,,,-2.178795576095581
Lcp2,ENSMUSG00000002699,11,34092295,34046920,+,-0.0264,0.9896618,-2.495961904525757,False,,,,,,,,,,,,,,,,-2.3585824966430664
Insyn2b,ENSMUSG00000069911,11,34422640,34314758,+,-0.0297,10.998339,-8.050792694091797,False,,,,,,,,,,,,,,,,-7.570344924926758
Pank3,ENSMUSG00000018846,11,35791285,35769484,+,-0.0303,0.8833396,-1.503864049911499,False,,,,,,,,,,,,,,,,-1.4870917797088623
Nudcd2,ENSMUSG00000020328,11,40740046,40733667,+,0.2523,0.030028928,-1.800349235534668,False,,,,,,,,,,,,,,,,-0.04065978527069092
Slu7,ENSMUSG00000020409,11,43447981,43433744,+,0.0075,0.57306767,-0.705419659614563,False,,,,,,,,,,,,,,,,-0.16885292530059814
Pwwp2a,ENSMUSG00000044950,11,43721491,43681998,+,-0.0614,1.0402714,-2.987027168273926,False,,,,,,,,,,,,,,,,-1.7317707538604736
Rnf145,ENSMUSG00000019189,11,44565520,44518964,+,-0.0502,0.48743895,-1.4976322650909424,False,,,,,,,,,,,,,,,,-0.618181586265564
Ebf1,ENSMUSG00000057098,11,45008091,44617317,+,-0.0534,0.37841544,-0.3450523614883423,False,,,,,,,,,,,,,,,,-0.3108903169631958
Clint1,ENSMUSG00000006169,11,45910625,45851964,+,-0.0564,1.2447655,-0.4426194429397583,False,,,,,,,,,,,,,,,,-0.06105649471282959
Adam19,ENSMUSG00000011256,11,46147343,46055992,+,0.0408,1.3855064,-0.05592989921569824,False,,,,,,,,,,,,,,,,0.10968703031539917
Fam71b,ENSMUSG00000020401,11,46407982,46396559,+,-0.0352,1.4997461,0.11634480953216553,True,0.031043058604237343,0.10791118355158388,0.16474630535434268,14.37071405399027,0.9498850750923157,0.057064641267061234,0.0283855851739645,0.273594189648766,0.0,0.0,0.007072888275511424,0.1986372100482124,0.09025572439462974,0.7134414514817048,4.390105873604366,0.12073540687561035
Med7,ENSMUSG00000020397,11,46442721,46436925,+,0.0154,0.60946447,-1.4353625774383545,False,,,,,,,,,,,,,,,,-0.2092437744140625
Havcr2,ENSMUSG00000020399,11,46481255,46454935,+,0.0944,4.912534,-0.7240525484085083,False,,,,,,,,,,,,,,,,-0.07009339332580566
Rack1,ENSMUSG00000020372,11,48806434,48800332,+,-0.1056,0.016935105,-5.800607204437256,False,,,,,,,,,,,,,,,,-0.3446648120880127
Zfp62,ENSMUSG00000046311,11,49218816,49203292,+,-0.0657,0.9659095,-4.579363822937012,False,,,,,,,,,,,,,,,,-2.0736520290374756
Mgat1,ENSMUSG00000020346,11,49263030,49244191,+,-0.0245,0.19424984,-1.0422682762145996,False,,,,,,,,,,,,,,,,0.004761993885040283
Mapk9,ENSMUSG00000020366,11,49886421,49846751,+,0.005,1.4536915,-1.4561395645141602,False,,,,,,,,,,,,,,,,-0.8396064043045044
Rnf130,ENSMUSG00000020376,11,50125719,50025346,+,-0.0743,0.46804073,0.6225745975971222,True,0.06272204317613865,1.028569875605878,0.329350311254375,20.374682394053817,0.48062265258282416,0.020084960386157036,0.05500537529587746,0.32795120926902777,0.0,0.0,0.3509849580699982,0.06805561815442993,0.18715676386712182,0.49135353888805194,2.799107624169256,0.6230532228946686
Tbc1d9b,ENSMUSG00000036644,11,50172785,50131396,+,-0.0257,1.4524724,-2.6561129093170166,False,,,,,,,,,,,,,,,,-2.1172142028808594
Mrnip,ENSMUSG00000020381,11,50200115,50174444,+,0.0888,1.6799594,-2.5772507190704346,False,,,,,,,,,,,,,,,,-0.13152706623077393
Mgat4b,ENSMUSG00000036620,11,50235103,50210890,+,0.0107,1.1428254,-4.97707462310791,False,,,,,,,,,,,,,,,,-4.417110919952393
Hnrnph1,ENSMUSG00000007850,11,50386528,50376990,+,0.0176,0.2745791,-1.0307459831237793,False,,,,,,,,,,,,,,,,0.2681269645690918
Clk4,ENSMUSG00000020385,11,51281766,51261730,+,-0.0644,1.4189572,-3.175410270690918,False,,,,,,,,,,,,,,,,-2.281475305557251
Phykpl,ENSMUSG00000020359,11,51604489,51584757,+,-0.0314,2.287625,-1.049955129623413,False,,,,,,,,,,,,,,,,-0.9668618440628052
Nhp2,ENSMUSG00000001056,11,51623714,51619735,+,0.3326,0.038557876,-5.473430633544922,False,,,,,,,,,,,,,,,,-0.027593255043029785
Sar1b,ENSMUSG00000020386,11,51791925,51763687,+,0.2091,0.23732005,-2.215742349624634,False,,,,,,,,,,,,,,,,-0.471233606338501
Cdkn2aipnl,ENSMUSG00000020392,11,51977334,51967661,+,0.0984,0.09364221,-3.6072559356689453,False,,,,,,,,,,,,,,,,0.10180723667144775
Cdkl3,ENSMUSG00000020389,11,52089784,52004221,+,-0.0035,5.0855165,-0.9719431400299072,False,,,,,,,,,,,,,,,,-0.6394685506820679
Ppp2ca,ENSMUSG00000020349,11,52127778,52098681,+,0.1289,0.37162545,-4.172137260437012,False,,,,,,,,,,,,,,,,-0.9531100988388062
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,0.98508286,-1.892754316329956,False,,,,,,,,,,,,,,,,-1.444127082824707
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.04515437,-2.0253548622131348,False,,,,,,,,,,,,,,,,0.26067423820495605
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.28963685,-3.857975959777832,False,,,,,,,,,,,,,,,,0.07147550582885742
Zcchc10,ENSMUSG00000018239,11,53333301,53324679,+,0.0095,0.5991016,-1.3070170879364014,False,,,,,,,,,,,,,,,,0.09750038385391235
Aff4,ENSMUSG00000049470,11,53421830,53350833,+,-0.0994,3.3753603,-1.0234475135803223,False,,,,,,,,,,,,,,,,-0.5713808536529541
Irf1,ENSMUSG00000018899,11,53778374,53770014,+,-0.043,7.3470836,-3.899456024169922,False,,,,,,,,,,,,,,,,-2.4960665702819824
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,7.693095,-1.6477656364440918,False,,,,,,,,,,,,,,,,-0.8448138236999512
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,3.6835718,-32.82956314086914,False,,,,,,,,,,,,,,,,-11.101037979125977
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.032226816,-1.788945198059082,False,,,,,,,,,,,,,,,,0.4613560438156128
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.04858677,-0.405350923538208,False,,,,,,,,,,,,,,,,-0.3699789047241211
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.8693313,-0.862460732460022,False,,,,,,,,,,,,,,,,-0.8621702194213867
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.40654626,-2.8451387882232666,False,,,,,,,,,,,,,,,,-0.17437970638275146
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,1.0350752,-5.052865982055664,False,,,,,,,,,,,,,,,,-4.034128665924072
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,3.3367684,-0.13479673862457275,False,,,,,,,,,,,,,,,,-0.030032873153686523
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.09636152,-0.8344274759292603,False,,,,,,,,,,,,,,,,-0.008408427238464355
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,2.5803704,-2.5194525718688965,False,,,,,,,,,,,,,,,,-0.8454570770263672
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.39268464,-0.4748978614807129,False,,,,,,,,,,,,,,,,0.3821064829826355
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.045821343,-1.5716488361358643,False,,,,,,,,,,,,,,,,0.13837772607803345
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,0.89909565,-3.408407688140869,False,,,,,,,,,,,,,,,,-3.0545005798339844
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,1.8957212,-0.8692382574081421,False,,,,,,,,,,,,,,,,-0.7993218898773193
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.31598514,-1.3974504470825195,False,,,,,,,,,,,,,,,,-0.6847848892211914
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,4.4289722,-1.3911614418029785,False,,,,,,,,,,,,,,,,-1.3271548748016357
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.89601326,-0.25418078899383545,False,,,,,,,,,,,,,,,,-0.23564457893371582
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.05576,-1.6526501178741455,False,,,,,,,,,,,,,,,,0.08573412895202637
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.32351217,-0.3532520532608032,False,,,,,,,,,,,,,,,,-0.3283122777938843
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,3.5453072,0.6568979620933533,True,0.010260552026749565,0.07132253560632469,0.21396068784869499,26.80473723877798,1.3673903703689576,0.01891501620411873,0.006224818993359804,0.18581385130959108,0.0,0.0,0.30787795591949574,0.11027298625745077,0.02738257611555786,1.5030738243035808,4.72952023101036,0.7048259973526001
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,1.0589031,-1.0988223552703857,False,,,,,,,,,,,,,,,,0.009532332420349121
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.094317146,-4.4152326583862305,False,,,,,,,,,,,,,,,,0.13033127784729004
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,2.69725,-1.2182822227478027,False,,,,,,,,,,,,,,,,-0.993510365486145
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,3.791847,-0.9061533212661743,False,,,,,,,,,,,,,,,,0.19897246360778809
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.11848072,-2.718973159790039,False,,,,,,,,,,,,,,,,-0.1479121446609497
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.31704414,-0.9671181440353394,False,,,,,,,,,,,,,,,,0.2788282632827759
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.3887283,-0.02330803871154785,False,,,,,,,,,,,,,,,,0.24270600080490112
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.16573769,-0.6268731355667114,False,,,,,,,,,,,,,,,,-0.5093148946762085
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.9656688,-2.3937172889709473,False,,,,,,,,,,,,,,,,0.25896739959716797
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.48397076,-0.16342175006866455,False,,,,,,,,,,,,,,,,0.051821768283843994
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.23952776,-1.139409065246582,False,,,,,,,,,,,,,,,,0.22945111989974976
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.7287942,0.27291691303253174,True,0.3062777805133996,0.5067658541122129,0.2721278895160163,19.396185147681592,0.7541712131654774,0.11580917984247208,0.1866656392812729,0.21952971137255564,0.0,0.0,0.357560675686842,0.7015171818296033,0.9960242581778559,1.1369202655116177,3.233209144229581,0.30340731143951416
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,3.6561263,-1.3715944290161133,False,,,,,,,,,,,,,,,,-1.3510563373565674
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,1.7577496,-1.0129411220550537,False,,,,,,,,,,,,,,,,-1.009878158569336
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,4.596397,-0.6209791898727417,False,,,,,,,,,,,,,,,,-0.618828535079956
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.02240849,-1.6694703102111816,False,,,,,,,,,,,,,,,,-0.6177548170089722
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,1.2852815,-1.8871018886566162,False,,,,,,,,,,,,,,,,-0.5207254886627197
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.5456129,-3.6148300170898438,False,,,,,,,,,,,,,,,,-0.48331785202026367
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,3.741414,-8.735230445861816,False,,,,,,,,,,,,,,,,-7.7780914306640625
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,0.74898535,-0.21602022647857666,False,,,,,,,,,,,,,,,,-0.19943320751190186
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.63223475,-0.8866297006607056,False,,,,,,,,,,,,,,,,-0.621579647064209
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,-1.3197932,0.016726315021514893,True,0.0076418932507292614,0.09866081061991501,0.20211324431095726,18.642250728399205,2.8977400124073025,0.021116215735673904,0.011477233842015266,0.3106579727420545,0.0,0.0,1.816581936015478e-09,0.07125483196851735,0.028819314336629008,0.5530554861059779,3.7725701731612435,0.06735491752624512
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,2.926739,-0.4277806282043457,False,,,,,,,,,,,,,,,,-0.05350184440612793
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,2.5330083,-1.9565088748931885,False,,,,,,,,,,,,,,,,-0.12769556045532227
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,3.3911352,-4.680689334869385,False,,,,,,,,,,,,,,,,-3.3138561248779297
