,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Chst11,ENSMUSG00000034612,10,83195900,82985498,+,-0.0273,4.5973277,-0.6901252269744873,False,,,,,,,,,,,,,,,
D10Wsu102e,ENSMUSG00000020255,10,83488505,83360221,+,-0.0142,0.44786736,-1.2517337799072266,False,,,,,,,,,,,,,,,
Washc4,ENSMUSG00000034560,10,83596473,83543752,+,-0.0756,1.5518267,-1.4804584980010986,False,,,,,,,,,,,,,,,
1500009L16Rik,ENSMUSG00000087651,10,83762762,83722865,+,0.4475,0.068678916,0.4356920123100281,True,2.4793741728919154,3.9893052952623633,0.23517784675294987,12.444896069752184,0.03249909449368715,0.13712508976459503,1.9936432838439941,0.418099716727255,0.0,0.0,0.4879325623748827,0.4081444302452603,6.150103923832548,0.3215983494244622,3.4709150114893297
Tcp11l2,ENSMUSG00000020034,10,84614359,84576626,+,-0.2005,0.14367735,0.6479347348213196,True,0.2300367828862754,0.7607107203321141,0.27814780583459664,18.303485387500384,0.4141554267704487,0.055032216012477875,0.1464981883764267,0.18384874921756256,0.0,0.0,0.4887400858140037,0.33770407973913874,0.8193638380215471,0.8529046006444848,3.3327781556778167
Polr3b,ENSMUSG00000034453,10,84727178,84622292,+,-0.0091,2.6712565,-0.714735746383667,False,,,,,,,,,,,,,,,
Ric8b,ENSMUSG00000035620,10,85018337,84917616,+,-0.0529,3.593905,-2.7828359603881836,False,,,,,,,,,,,,,,,
Tmem263,ENSMUSG00000060935,10,85120618,85102627,+,0.0121,1.03921,-0.6644823551177979,False,,,,,,,,,,,,,,,
Btbd11,ENSMUSG00000020042,10,85660292,85386814,+,-0.0727,3.0600336,0.6439469754695892,True,0.05892375959228267,0.02277088373164876,0.15278521168048514,20.32550846311037,8.954135831197103,0.47908851504325867,0.05528820678591728,0.16823124926984082,0.0,0.0,0.44043213709935436,2.8015820432571448,0.30929857949276685,1.1860918574821548,5.068003138118456
Pwp1,ENSMUSG00000001785,10,85889096,85829494,+,0.0732,0.46877262,-0.06695663928985596,False,,,,,,,,,,,,,,,
Fbxo7,ENSMUSG00000001786,10,86051873,86021972,+,0.0279,1.4877708,-0.8585411310195923,False,,,,,,,,,,,,,,,
Nup37,ENSMUSG00000035351,10,88178390,88146992,+,0.2582,0.2026007,-2.3153772354125977,False,,,,,,,,,,,,,,,
Washc3,ENSMUSG00000020056,10,88246158,88201093,+,0.044,0.18062992,-2.424535036087036,False,,,,,,,,,,,,,,,
Gnptab,ENSMUSG00000035311,10,88447329,88379132,+,0.0382,4.9821944,0.07122540473937988,True,0.08201956612587324,0.019074340457692497,0.06618224967271083,34.37136573679125,2.793378177881241,0.7729157209396362,0.13073872029781342,0.20369285153550226,0.0,0.0,0.0971744980525383,3.683446028522073,0.7854018637846256,1.3192262477145487,8.445653266017509
Arl1,ENSMUSG00000060904,10,88744094,88730858,+,0.1419,0.19419466,-1.4109516143798828,False,,,,,,,,,,,,,,,
Uhrf1bp1l,ENSMUSG00000019951,10,89819871,89744991,+,-0.0631,1.9092075,-3.260601043701172,False,,,,,,,,,,,,,,,
Cdk17,ENSMUSG00000020015,10,93267071,93160875,+,-0.0429,18.94325,-1.0856859683990479,False,,,,,,,,,,,,,,,
Lta4h,ENSMUSG00000015889,10,93484875,93453411,+,0.0803,0.33775207,-0.9912724494934082,False,,,,,,,,,,,,,,,
Fgd6,ENSMUSG00000020021,10,94145339,94036001,+,-0.0034,0.9588959,-1.4840061664581299,False,,,,,,,,,,,,,,,
Nr2c1,ENSMUSG00000005897,10,94197211,94148023,+,-0.0229,0.9575141,-0.24808895587921143,False,,,,,,,,,,,,,,,
Ndufa12,ENSMUSG00000020022,10,94221443,94198720,+,0.2545,0.05508876,-0.5396302938461304,False,,,,,,,,,,,,,,,
Tmcc3,ENSMUSG00000020023,10,94590956,94311949,+,-0.0086,7.130037,0.6148165464401245,True,0.06890432803699931,0.0907920404676486,0.5353764033950987,6.210336876611491,3.1696075916290285,0.10877267271280289,0.016214968636631966,0.037478621157476424,0.0,0.0,0.455865055464572,0.8092255859994201,0.08428296020880727,3.020423671097037,1.5627435673068926
Cep83,ENSMUSG00000020024,10,94790853,94688654,+,0.0793,1.2911559,-0.3021754026412964,False,,,,,,,,,,,,,,,
Ube2n,ENSMUSG00000074781,10,95545657,95515145,+,0.1006,2.2374177,-0.7886422872543335,False,,,,,,,,,,,,,,,
Eea1,ENSMUSG00000036499,10,96045518,95940650,+,0.0901,1.5375459,0.3184671998023987,True,0.3249362297133116,0.20940378614410807,0.27495170718481593,10.022319112961895,0.903919149041176,0.42710059881210327,0.21971188485622406,0.2543211935007171,0.0,0.0,0.41004071727776426,1.465119746098241,0.7514268716090713,0.8427056122000101,2.3714354166611566
Btg1,ENSMUSG00000036478,10,96622809,96617006,+,-0.3727,0.01326676,0.31993943452835083,True,1.1189498060505356,10.685002725318371,0.20867964397207855,14.002224423597504,0.02312027215957642,0.028996530920267105,1.5363465547561646,0.2512774491429943,0.0,0.0,0.48552641284599685,0.08464006922402564,4.570875207925665,0.8547815593832093,4.462836936115191
Atp2b1,ENSMUSG00000019943,10,99026143,98914406,+,-0.1224,1.4024458,0.20090758800506592,True,0.29704733848814796,0.07090329873262056,0.1268612742287727,12.089308378628317,2.533456386923789,0.6462481021881104,0.38836774230003357,0.23322328805772458,0.0,0.0,0.42040921814686116,2.792708980740005,1.8021176005231925,0.9185828535382526,7.264916689056744
Poc1b,ENSMUSG00000019952,10,99198074,99107036,+,0.0173,1.2339295,-0.23400068283081055,False,,,,,,,,,,,,,,,
Dusp6,ENSMUSG00000019960,10,99267489,99263231,+,-0.0353,0.16398147,-0.6816444396972656,False,,,,,,,,,,,,,,,
Cep290,ENSMUSG00000019971,10,100574840,100487558,+,0.0147,0.736594,-0.20473670959472656,False,,,,,,,,,,,,,,,
Ccdc59,ENSMUSG00000019897,10,105847833,105841067,+,0.0324,0.32726032,-0.6970088481903076,False,,,,,,,,,,,,,,,
Ppp1r12a,ENSMUSG00000019907,10,108284475,108162193,+,-0.0691,3.1059997,-0.14619719982147217,False,,,,,,,,,,,,,,,
Pawr,ENSMUSG00000035873,10,108414240,108332121,+,0.0795,3.338301,-0.2788180112838745,False,,,,,,,,,,,,,,,
E2f7,ENSMUSG00000020185,10,110787384,110745439,+,0.0916,2.3061397,0.549293577671051,True,0.0604687709471927,0.07725600711606408,0.12875178002131324,19.80418254387984,2.4902836561203,0.24575607478618622,0.08881738036870956,0.23434930068546636,0.0,0.0,0.42838066156511334,0.6622153607027896,0.3161174561828375,0.8894354926828181,4.911913744883338
Csrp2,ENSMUSG00000020186,10,110939622,110919789,+,0.2228,0.1672217,-1.7022721767425537,False,,,,,,,,,,,,,,,
Osbpl8,ENSMUSG00000020189,10,111297249,111164752,+,-0.0343,6.0721765,-4.568943977355957,False,,,,,,,,,,,,,,,
Nap1l1,ENSMUSG00000058799,10,111498150,111473223,+,0.3347,0.5607688,0.012296915054321289,True,0.8628415674607538,0.2754929850327437,0.16662250617394472,32.9829766055714,0.3977260927359263,0.8230530023574829,1.0691882371902466,0.7498388111360396,0.0,0.0,0.4771189288262719,2.2094440452533375,4.494716356540549,0.0920604541816265,4.715370422100214
Phlda1,ENSMUSG00000020205,10,111508645,111506286,+,0.0532,0.07159102,-1.8126420974731445,False,,,,,,,,,,,,,,,
Krr1,ENSMUSG00000063334,10,111988432,111972664,+,0.0142,0.29284588,0.037700533866882324,True,0.14207662518827666,1.023952806084065,0.18773017637834963,11.707531643345265,0.5114838257431984,0.04190046340227127,0.10512993484735489,0.21288233077600313,0.0,0.0,0.10103706786926892,0.12624925046927038,0.42416441312123987,1.233275473649742,2.5728645816091804
Zfc3h1,ENSMUSG00000034163,10,115432772,115384959,+,-0.0766,3.424192,-0.7204360961914062,False,,,,,,,,,,,,,,,
Cpm,ENSMUSG00000020183,10,117687352,117629500,+,-0.0307,2.0179863,0.1367092728614807,True,0.04027936810396963,0.06557733732140968,0.31765392790563424,14.85873467454913,11.486257338523867,0.22750216722488403,0.03377002477645874,0.268487173006771,0.0,0.0,1.3374716099568982e-05,0.6038244527932066,0.10381894984989073,0.7779038362156436,1.4969848495868154
Mdm1,ENSMUSG00000020212,10,118168997,118141811,+,0.0891,0.59300226,-0.3573789596557617,False,,,,,,,,,,,,,,,
Ifng,ENSMUSG00000055170,10,118445892,118441046,+,0.0965,0.07876311,-0.6066690683364868,False,,,,,,,,,,,,,,,
Tmbim4,ENSMUSG00000020225,10,120224917,120201590,+,0.0628,0.59659827,-0.9299843311309814,False,,,,,,,,,,,,,,,
Llph,ENSMUSG00000020224,10,120232582,120227070,+,0.0437,0.2370155,0.319749116897583,True,0.42081325149057097,1.7950019751444979,0.34810696870856267,10.496235477644165,0.12538169870773952,0.06609185039997101,0.2547771632671356,0.24621773846749576,0.0,0.0,0.3525217856370664,0.1894027582158921,0.8868408141465023,0.8668057112251277,2.147571674745068
Gns,ENSMUSG00000034707,10,121397249,121365090,+,-0.0554,0.77300423,-0.6696572303771973,False,,,,,,,,,,,,,,,
BC048403,ENSMUSG00000053684,10,121752878,121739937,+,-0.0183,0.48217168,-1.051175594329834,False,,,,,,,,,,,,,,,
Ppm1h,ENSMUSG00000034613,10,122945795,122678762,+,-0.126,6.810729,0.7040049731731415,True,0.26771880721171326,0.03812343863140759,0.2288905015139124,14.598678506362395,3.3011941480636597,1.4985512495040894,0.21448767185211182,0.2568733005297324,0.0,0.0,0.4684348119619913,7.372685412424474,0.6869718327090657,0.8741729123478963,3.5756037268811864
Ctdsp2,ENSMUSG00000078429,10,126999975,126978717,+,-0.056,0.1077927,-1.0553691387176514,False,,,,,,,,,,,,,,,
Mettl1,ENSMUSG00000006732,10,127046365,127041414,+,0.057,0.11777439,0.4421064853668213,True,0.16612556055407246,1.5792340525467605,0.1783441460575111,13.117405385576937,0.1505659110099077,0.02482697181403637,0.23002302646636963,0.3140723545288506,0.0,0.0,0.4502580041999191,0.07518613558614475,0.6647730668332299,0.543508187243403,5.3936680875747465
Cdk4,ENSMUSG00000006728,10,127067920,127063534,+,0.2958,0.016041359,-0.4802511930465698,False,,,,,,,,,,,,,,,
Agap2,ENSMUSG00000025422,10,127093169,127075284,+,-0.0416,2.2775981,-0.4526333808898926,False,,,,,,,,,,,,,,,
B4galnt1,ENSMUSG00000006731,10,127172330,127165225,+,-0.0784,0.041173737,0.016162514686584473,True,0.7622952709854642,4.462197524397667,0.19463041746538312,16.60492490697814,0.06309719109010918,0.05103341117501259,0.942559003829956,0.2646297463482357,0.0,0.0,0.42885554237392226,0.15140500849735689,3.3982481576245407,0.7209507460075852,3.805294917677768
Dctn2,ENSMUSG00000025410,10,127281950,127266368,+,0.0361,0.114286795,-1.9929609298706055,False,,,,,,,,,,,,,,,
Ddit3,ENSMUSG00000025408,10,127296288,127290774,+,-0.0846,0.10389234,-0.3988128900527954,False,,,,,,,,,,,,,,,
Arhgap9,ENSMUSG00000040345,10,127329943,127321964,+,-0.1208,0.039415598,-0.174943208694458,False,,,,,,,,,,,,,,,
R3hdm2,ENSMUSG00000025404,10,127499384,127380327,+,-0.0617,1.3431983,0.02921450138092041,True,0.1977486732318783,0.21769383883500387,0.2850799645651992,12.91931476866506,0.7996210008859634,0.18493755161762238,0.12142278999090195,0.2344047522861623,0.0,0.0,0.29031021685181896,0.6839217773953258,0.48617591529056947,0.8539022479431788,2.8723653216112126
Stat6,ENSMUSG00000002147,10,127660957,127642986,+,-0.0562,0.26814914,-0.10713458061218262,False,,,,,,,,,,,,,,,
Nemp1,ENSMUSG00000040195,10,127701049,127666901,+,-0.0134,1.7961043,-0.05278623104095459,False,,,,,,,,,,,,,,,
Zbtb39,ENSMUSG00000044617,10,127747349,127739538,+,-0.0367,1.3828999,-1.2226929664611816,False,,,,,,,,,,,,,,,
Prim1,ENSMUSG00000025395,10,128030037,128015168,+,0.2778,0.55365366,-0.3127096891403198,False,,,,,,,,,,,,,,,
Naca,ENSMUSG00000061315,10,128048637,128035575,+,0.1168,0.021454783,-0.783348798751831,False,,,,,,,,,,,,,,,
Ptges3,ENSMUSG00000071072,10,128077272,128058954,+,0.2723,0.30578688,0.625299721956253,True,1.3488657108427748,1.6381666743721552,0.42428562234768696,15.98571896985657,0.11834140598773957,0.17471709847450256,0.6975904107093811,0.3398729936328723,0.0,0.0,0.4372232594524674,0.6066964024461908,2.614848711367311,0.6696119616876294,2.3212274745235026
Atp5b,ENSMUSG00000025393,10,128090391,128083273,+,0.5339,0.018656513,-0.593826174736023,False,,,,,,,,,,,,,,,
Baz2a,ENSMUSG00000040054,10,128129303,128091577,+,-0.0924,1.0974653,-0.06299722194671631,False,,,,,,,,,,,,,,,
Timeless,ENSMUSG00000039994,10,128252941,128232065,+,0.2126,0.5862339,0.600153923034668,True,0.2938204429326752,0.8486947380119787,0.3857163028861395,11.459434452340187,0.28910634577274325,0.10839395225048065,0.1771533042192459,0.38767161089474483,0.0,0.0,0.30686723092542967,0.2694058929669286,0.4765745075740691,0.3771157915326845,1.9257179517191132
Stat2,ENSMUSG00000040033,10,128292849,128270559,+,-0.0643,1.124785,-0.5418953895568848,False,,,,,,,,,,,,,,,
Pan2,ENSMUSG00000005682,10,128321358,128303335,+,-0.0226,1.1506852,-0.9606139659881592,False,,,,,,,,,,,,,,,
Cnpy2,ENSMUSG00000025381,10,128327553,128322459,+,0.1709,0.07930715,-3.2922282218933105,False,,,,,,,,,,,,,,,
Cs,ENSMUSG00000005683,10,128362479,128337734,+,0.1571,0.61062884,-1.7018589973449707,False,,,,,,,,,,,,,,,
Ankrd52,ENSMUSG00000014498,10,128408704,128377115,+,0.0365,5.145824,-3.6478114128112793,False,,,,,,,,,,,,,,,
Rnf41,ENSMUSG00000025373,10,128441441,128411657,+,-0.0032,1.9508554,-1.7897224426269531,False,,,,,,,,,,,,,,,
Smarcc2,ENSMUSG00000025369,10,128490482,128459248,+,0.036,2.568065,-1.106107473373413,False,,,,,,,,,,,,,,,
Pym1,ENSMUSG00000064030,10,128766564,128747889,+,0.0632,0.6447415,-0.4309868812561035,False,,,,,,,,,,,,,,,
Dnajc14,ENSMUSG00000025354,10,128819446,128804062,+,0.0068,0.4911596,-0.5986671447753906,False,,,,,,,,,,,,,,,
Sarnp,ENSMUSG00000078427,10,128877629,128817333,+,0.1739,0.55239534,-0.17821252346038818,False,,,,,,,,,,,,,,,
Tespa1,ENSMUSG00000034833,10,130364111,130322870,+,-0.0439,4.085317,-0.025177955627441406,False,,,,,,,,,,,,,,,
Sfi1,ENSMUSG00000023764,11,3193463,3131850,-,-0.0577,3.215622,-0.6184910535812378,False,,,,,,,,,,,,,,,
Drg1,ENSMUSG00000020457,11,3266415,3187360,-,0.0105,10.784755,-3.073838233947754,False,,,,,,,,,,,,,,,
Limk2,ENSMUSG00000020451,11,3409189,3344256,-,-0.0186,2.7548146,-1.2048516273498535,False,,,,,,,,,,,,,,,
Rnf185,ENSMUSG00000020448,11,3452363,3415982,-,-0.0108,3.923218,-1.547865390777588,False,,,,,,,,,,,,,,,
Smtn,ENSMUSG00000020439,11,3540612,3517523,-,0.0546,0.3470857,-0.6136479377746582,False,,,,,,,,,,,,,,,
Tcn2,ENSMUSG00000020432,11,3932159,3917192,-,-0.0449,0.5579067,0.14127153158187866,True,0.1413427167032028,0.9875460414685026,0.9503730088732408,13.576958211722497,0.7728022336959839,0.03290954977273941,0.03548724949359894,0.10001859324219867,0.0,0.0,0.3371378136447498,0.08863852215659349,0.09099750050568375,0.538394297287995,1.091925561552245
Ccdc157,ENSMUSG00000051427,11,4160293,4141123,-,-0.0198,2.047955,-0.5695987939834595,False,,,,,,,,,,,,,,,
Mtmr3,ENSMUSG00000034354,11,4594863,4480868,-,-0.0545,4.82825,-0.5591241121292114,False,,,,,,,,,,,,,,,
Uqcr10,ENSMUSG00000059534,11,4704342,4701973,-,0.2727,0.010942878,-2.671165943145752,False,,,,,,,,,,,,,,,
Nf2,ENSMUSG00000009073,11,4849536,4765845,-,-0.0067,2.157583,-0.574524998664856,False,,,,,,,,,,,,,,,
Nefh,ENSMUSG00000020396,11,4948064,4938754,-,0.1057,0.018516602,-0.8013937473297119,False,,,,,,,,,,,,,,,
Ewsr1,ENSMUSG00000009079,11,5099266,5069689,-,0.0959,0.55733407,-0.5766268968582153,False,,,,,,,,,,,,,,,
Kremen1,ENSMUSG00000020393,11,5261558,5191552,-,-0.0295,2.4504437,-2.3598883152008057,False,,,,,,,,,,,,,,,
Znrf3,ENSMUSG00000041961,11,5444847,5276324,-,-0.0989,13.011802,-0.047664642333984375,False,,,,,,,,,,,,,,,
Ccdc117,ENSMUSG00000020482,11,5542187,5528887,-,-0.0205,3.357763,-0.8968223333358765,False,,,,,,,,,,,,,,,
Mrps24,ENSMUSG00000020477,11,5715680,5703983,-,0.2375,0.015239011,-4.002460956573486,False,,,,,,,,,,,,,,,
Urgcp,ENSMUSG00000049680,11,5762376,5713417,-,-0.0162,4.607083,-5.151663303375244,False,,,,,,,,,,,,,,,
Polm,ENSMUSG00000020474,11,5838016,5827860,-,-0.0366,0.74154735,-1.708622694015503,False,,,,,,,,,,,,,,,
Pold2,ENSMUSG00000020471,11,5878292,5872180,-,0.1581,0.31128407,-2.1206743717193604,False,,,,,,,,,,,,,,,
Camk2b,ENSMUSG00000057897,11,6066362,5969644,-,-0.0533,3.463023,-1.032059907913208,False,,,,,,,,,,,,,,,
Nudcd3,ENSMUSG00000053838,11,6200415,6105691,-,-0.0522,1.40477,-2.2333221435546875,False,,,,,,,,,,,,,,,
Ddx56,ENSMUSG00000004393,11,6267772,6258919,-,0.0859,0.20071825,0.32792478799819946,True,0.20275437421738074,2.1368415381263985,0.39277935424809124,10.099635748069575,0.11222185358405114,0.029187962412834167,0.12289328128099442,0.21715113971483477,0.0,0.0,0.3565571684348287,0.08990401420605307,0.396217302965193,1.1479659556435349,1.9703893785443285
H2az2,ENSMUSG00000041126,11,6444443,6427229,-,0.1352,0.07521179,-0.3502238988876343,False,,,,,,,,,,,,,,,
Myo1g,ENSMUSG00000020437,11,6520965,6506548,-,0.1618,0.49345663,-0.10743403434753418,False,,,,,,,,,,,,,,,
Tbrg4,ENSMUSG00000000384,11,6626067,6615598,-,0.0007,2.6350267,0.28714340925216675,True,0.1081917305998127,0.18146943032616622,0.44929523034930335,10.055487958836101,1.7459772527217865,0.20676712691783905,0.05595574900507927,0.2976055811281706,0.0,0.0,0.015606035670983669,0.5208617236595751,0.1653279481808944,0.6157788571466353,1.4912819307339882
Tns3,ENSMUSG00000020422,11,8664681,8431652,-,-0.0121,11.224199,0.9131637066602707,True,0.0067241801821428075,0.014576323524649444,0.10425988150469864,55.84422422797141,7.684812519285414,0.17370007932186127,0.01820799894630909,0.11244833197169186,0.0,0.0,0.0003729784088868627,0.3376877407540441,0.03852164819997189,0.3464266129358579,7.598803704621078
Hus1,ENSMUSG00000020413,11,9011191,8993137,-,0.0042,0.9899276,-0.23157191276550293,False,,,,,,,,,,,,,,,
Zpbp,ENSMUSG00000020193,11,11462408,11279626,-,0.0022,4.920972,-0.3075253963470459,False,,,,,,,,,,,,,,,
Fignl1,ENSMUSG00000035455,11,11808962,11787431,-,0.0671,10.695049,-0.7355203628540039,False,,,,,,,,,,,,,,,
Ddc,ENSMUSG00000020182,11,11898144,11814101,-,-0.0504,0.6503949,-0.323838472366333,False,,,,,,,,,,,,,,,
Sec61g,ENSMUSG00000078974,11,16508484,16500530,-,0.052,0.21292071,-1.060971736907959,False,,,,,,,,,,,,,,,
Plek,ENSMUSG00000020120,11,17052381,16971206,-,0.0808,1.3075327,-2.4505069255828857,False,,,,,,,,,,,,,,,
Pno1,ENSMUSG00000020116,11,17211568,17203198,-,0.116,0.13191086,0.18036335706710815,True,0.6267213874150517,4.716281246497186,0.5254025033304968,8.2994982108751,0.06147443979978562,0.032741110771894455,0.3075748383998871,0.33488958053786816,0.0,0.0,0.4106318536776379,0.10212969323936066,0.7530888949103396,0.4822093589289722,1.8970047317025804
Etaa1,ENSMUSG00000016984,11,17953875,17938756,-,0.0351,1.0945834,-0.5343157052993774,False,,,,,,,,,,,,,,,
Actr2,ENSMUSG00000020152,11,20112913,20062304,-,0.0915,0.4393736,-0.4256647825241089,False,,,,,,,,,,,,,,,
Cep68,ENSMUSG00000044066,11,20249429,20227037,-,-0.044,1.1251063,-2.6207165718078613,False,,,,,,,,,,,,,,,
Aftph,ENSMUSG00000049659,11,20741589,20685084,-,-0.0662,1.6709484,-5.030914306640625,False,,,,,,,,,,,,,,,
Lgalsl,ENSMUSG00000042363,11,20831056,20823576,-,0.0493,0.17457758,-0.578142523765564,False,,,,,,,,,,,,,,,
Ugp2,ENSMUSG00000001891,11,21371201,21321138,-,0.0763,0.6073166,-2.1856601238250732,False,,,,,,,,,,,,,,,
Mdh1,ENSMUSG00000020321,11,21572367,21556692,-,0.2352,0.18637809,-0.7574025392532349,False,,,,,,,,,,,,,,,
B3gnt2,ENSMUSG00000051650,11,22860961,22759738,-,-0.009,9.543216,-4.228874683380127,False,,,,,,,,,,,,,,,
Ahsa2,ENSMUSG00000020288,11,23498030,23487882,-,0.0552,1.0266775,-0.1880706548690796,False,,,,,,,,,,,,,,,
0610010F05Rik,ENSMUSG00000042208,11,23633639,23564961,-,0.0698,1.7572368,-0.5730762481689453,False,,,,,,,,,,,,,,,
Pex13,ENSMUSG00000020283,11,23665959,23646479,-,0.0212,0.98762435,-0.6848746538162231,False,,,,,,,,,,,,,,,
Rel,ENSMUSG00000020275,11,23770970,23736847,-,-0.0186,2.3844786,-1.8343183994293213,False,,,,,,,,,,,,,,,
Papolg,ENSMUSG00000020273,11,23895253,23862646,-,-0.0431,1.943197,-1.4010169506072998,False,,,,,,,,,,,,,,,
Vrk2,ENSMUSG00000064090,11,26593999,26471322,-,-0.0087,4.4643083,-0.4445101022720337,False,,,,,,,,,,,,,,,
Cfap36,ENSMUSG00000020462,11,29247409,29221532,-,0.0724,0.74703735,-0.7502620220184326,False,,,,,,,,,,,,,,,
Prorsd1,ENSMUSG00000032673,11,29515033,29511757,-,0.018,0.067523785,-2.066795587539673,False,,,,,,,,,,,,,,,
Rps27a,ENSMUSG00000020460,11,29548109,29545846,-,0.0265,0.0048732976,-1.0636234283447266,False,,,,,,,,,,,,,,,
Sptbn1,ENSMUSG00000020315,11,30268175,30099395,-,0.1118,0.2519353,-0.8402099609375,False,,,,,,,,,,,,,,,
Acyp2,ENSMUSG00000060923,11,30649587,30505991,-,0.0264,2.4970317,-0.5022623538970947,False,,,,,,,,,,,,,,,
Erlec1,ENSMUSG00000020311,11,30954335,30930774,-,-0.0054,0.39171475,-0.24517488479614258,False,,,,,,,,,,,,,,,
Chac2,ENSMUSG00000020309,11,30986350,30976707,-,0.037,1.2066958,-1.006225824356079,False,,,,,,,,,,,,,,,
Bod1,ENSMUSG00000044502,11,31671885,31665181,-,-0.0115,0.21440035,-0.5642740726470947,False,,,,,,,,,,,,,,,
Nprl3,ENSMUSG00000020289,11,32267707,32225628,-,0.0174,2.0005603,-2.2271828651428223,False,,,,,,,,,,,,,,,
Npm1,ENSMUSG00000057113,11,33163206,33152287,-,0.3632,0.013644245,0.3501948118209839,True,33.388117502530264,47.96201778369697,0.7655868423639858,12.516945234129897,0.006265897604171187,0.14692756533622742,11.07954216003418,0.49301088598035353,0.0,0.0,0.4978610564897065,0.42171313389411036,32.978851412904675,0.231240275992344,1.4973791257261142
Dock2,ENSMUSG00000020143,11,34783892,34226815,-,-0.1308,6.790565,0.12577533721923828,True,0.6827472383017934,0.030630443745756804,0.16268212512973204,16.66424428196877,3.2503747272491457,4.381415367126465,0.7312750220298767,0.3291469894996607,0.0,0.0,0.4299720890098623,18.481523853928508,2.4181327090181153,0.46008829115492333,5.189478564311462
Spdl1,ENSMUSG00000069910,11,34833641,34809190,-,0.1699,0.52435,-0.3778039216995239,False,,,,,,,,,,,,,,,
Rars,ENSMUSG00000018848,11,35834506,35808381,-,0.1755,0.2694775,-1.4993312358856201,False,,,,,,,,,,,,,,,
Mat2b,ENSMUSG00000042032,11,40695203,40679314,-,-0.0633,0.16631302,-1.1497244834899902,False,,,,,,,,,,,,,,,
Hmmr,ENSMUSG00000020330,11,40733422,40701395,-,0.3565,0.17676471,-2.367663621902466,False,,,,,,,,,,,,,,,
Ccng1,ENSMUSG00000020326,11,40755311,40748552,-,0.0189,0.37917212,-1.0393328666687012,False,,,,,,,,,,,,,,,
Pttg1,ENSMUSG00000020415,11,43426251,43420250,-,0.0927,0.17926604,-0.2391371726989746,False,,,,,,,,,,,,,,,
Ttc1,ENSMUSG00000041278,11,43748008,43729512,-,0.117,0.27260032,0.03092515468597412,True,0.3103737329791303,1.4516316746913136,0.30819229159830763,11.484692334799199,0.1474897773563862,0.051100462675094604,0.16370604932308197,0.27541683255024074,0.0,0.0,0.15825096586859816,0.16158849168152814,0.6308756663367665,0.7078655689504434,2.101813406037193
Ublcp1,ENSMUSG00000041231,11,44470498,44454571,-,-0.011,2.0725694,-2.546626091003418,False,,,,,,,,,,,,,,,
