wilcoxon,t-test,t-test_overestim_var
,Fam199x,Mfsd4a
,Sh3bp2,Zfp282
,Sppl2b,Zfp777
,U2af1l4,Taf6l
,Specc1,S100a3
,Krba1,Gk
,Mapk7,Rnf103
,Fam222b,Trappc6b
,Zfp983,Gm21988
,Micu3,Rbm41
,Agl,Dvl1
,Itga2,Rhbdd3
,Mfsd13a,Tmem35b
,Homez,Usp20
,H2bc14,Phka2
,Btrc,Srsf1
,Zfp35,Galnt10
,Simc1,Cyb5d2
,Mlf1,Fam118a
,Hmgn3,Ogfod1
,Mttp,Cercam
,Zswim9,Camsap1
,Socs2,Slc29a3
,Cyb561d1,Mtmr4
,Tmem41a,Zfp319
,AW146154,Epg5
,Gtse1,Fdxacb1
,Adgrg1,Gatb
,Ermn,Wdr11
,Pik3r6,Cacna1a
,Rogdi,D2hgdh
,Akt3,Taf1c
,Rgp1,Tbc1d13
,Cln6,Mtcp1
,Rcor3,C2cd2l
,Prickle1,Cox14
,H2ac15,Pi4k2b
,Fam89a,a
,Tmem104,Rsph1
,Xpnpep3,Gm8251
,Prmt2,Endov
,Coro1b,Ttll1
,Zfp595,2610008E11Rik
,Rab4b,Tefm
,Tm7sf2,Syne3
,Tyw3,Trim65
,Vezt,Ccdc90b
,Ralgds,H2-Q7
,Pdpr,Ccdc91
,Mvb12b,Alg2
,Mettl18,Abhd14a
,Cry2,Trip10
,Slc26a11,Ppp2ca
,Btbd8,Slx4
,Tg,Aebp2
,Neurl4,Ccdc181
,Zfp985,Mrpl40
,Iba57,Micall1
,Zfp773,Cd24a
,Blvrb,Serpinb9b
,Zhx3,Kbtbd3
,Zfp74,Skap1
,Frmd4a,Vps25
,Gm14296,Slc10a3
,Pik3c2b,H2-T24
,Acoxl,Kat6b
,Ubiad1,Slc16a10
,Swsap1,Cox7a1
,Taf4b,Cenpo
,Ube2v1,Flvcr1
,Ctu1,Gm11273
,Phactr2,Efcab2
,4931414P19Rik,Calcrl
,Zfp54,Smyd2
,Dnal4,Ptpn23
,Psd,Rev1
,Tom1,Decr2
,Selenop,Dnajc12
,Clcf1,Phldb3
,Vsig10l,Ric8b
,Eid2,Adgrl1
,Zfp458,Erbb3
,Rtl8b,Tmem221
,Zdhhc9,Gcnt1
,Aplp1,Smurf1
,Prickle3,Celf2
,Myadm,Ost4
,Ppp1r16a,Bcl7a
,Ttll8,Pdss2
,Nipal1,Arf2
,Prss30,Pin1
,Pomt1,Mier3
,Pacc1,Ccdc30
,Slc20a2,R3hdm4
,Tcaim,Rnf169
,Ssc4d,Mcm8
,Csf2ra,Def8
,Casp9,Tdrd3
,Gnaq,Kctd17
,H4c3,Immp2l
,Gstm4,Rex1bd
,Il18,Sv2c
,Repin1,Spata2l
,Itprid2,Dusp28
,Nxt2,Ift57
,Ahr,Olfr1369-ps1
,Zfp40,Zfp607a
,Sntb1,Adck1
,Sh3rf1,Frat1
,Otud1,Recql5
,Ppp2r5b,Atf5
,Slc9a7,Flcn
,H2ac11,Tspan6
,Atp7a,Ets2
,Brat1,Fgf13
,Ndrg2,Naga
,H1f1,Zswim7
,Ggcx,Tbc1d8b
,Zfp775,Zpbp2
,Slc25a23,Wdfy1
,Slc35e3,Sumf1
,Ccdc15,Xpc
,Zfp710,Erc1
,Ppp1r12b,Axl
,Usp6nl,Ank
,Slc30a1,Zfp758
,Ttll4,Spaca9
,Tnip3,Sh3kbp1
,Rfx5,Tgtp2
,Hook2,Traf3ip1
,Ctse,Fpgt
,Zfp599,Pskh1
,Ipo13,Tepsin
,Fmnl3,Abcc4
,Xk,Trit1
,Nadsyn1,Soat2
,Meis3,6720489N17Rik
,Ndor1-1,Tab1
,Zfp839,Trmt61a
,March9,Fuz
,Tnfrsf23,Hmbox1
,Crybg2,Arfgap3
,Sipa1l3,Gtdc1
,Hdac6,Ska3
,Creb3l2,Adamts14
,Chrne,Gorab
,Zbtb34,Usp30
,Zfp692,Fam173a
,AW209491,Crlf2
,Tpcn2,Mgat4b
,Clec16a,Stradb
,Cox6b2,Tedc2
,Unc5cl,Tspyl2
,Scarb1,Gm10053
,Zbtb42,Manba
,Hdc,Tmem9
,Rarg,Ankrd9
,Ccpg1os,Gatc
,Rab39b,Misp3
,Fgl2,Klrk1
,Mgat5,Maml2
,Zbtb5,Kpna2
,C030006K11Rik,Nsun4
,Ephx1,Fbxl20
,Tarsl2,Sfxn2
,Zfp760,Ptger2
,Fancg,Spidr
,Pak4,Zfp3
,Acad11,Dhx34
,Sorbs1,C1qbp
,Gtsf1,Srrt
,Cfap410,Rbm42
,Axin2,Tex2
,Tnfrsf22,Cpsf6
,Hyls1,Tmem106a
,Exog,Zc3h7b
,Zc3h11a,Rpa3
,Stx2,Wdr7
,Recql4,Slco4a1
,Optn,1810009A15Rik
,Zbtb49,Cdkn2c
,Pdp1,Neto2
,B3gnt9,Zfp949
,Zfp810,Tfb1m
,5430403G16Rik,Mmgt1
,Lyrm7,Gadd45g
,Ccdc85c,Mrpl13
,Mr1,Pdp2
,Fbxl22,Acp6
,Eif2ak4,Rpusd1
,1700066B19Rik,Tmem64
,5031439G07Rik,3830403N18Rik
,Ocrl,Lsr
,Fancc,Etf1
,Agbl5,Ipo4
,Zfp992,D3Ertd751e
,Klhl7,Nmnat1
,Plod1,Pdxk
,Carf,Nagk
,Trim47,Zmat3
,Slc25a35,Esco2
,Elac1,Slc12a4
,Zfp940,Iqcb1
,Akr1b8,Amd2
,B3gntl1,Znrd1as
,Mocs1,Gm3448
,Zfp995,Aktip
,Arxes2,Hipk2
,Magee1,Mcoln1
,Tha1,Stk38l
,Tmem141,Ccnb1ip1
,Wdsub1,Harbi1
,Afmid,Adam9
,Naglu,Rhoq
,Gca,Ifit3
,Mmaa,Ccdc125
,9930111J21Rik1,P2ry14
,Top1mt,Gtf3c4
,Ldlr,Gphn
,Tfdp2,Zfp850
,Arsa,Cetn4
,BC017158,Iqce
,Unc13a,Ica1
,BC025920,Slc30a4
,Celf4,Siae
,Dab2ip,Rft1
,Atp11a,Hspd1
,Gm20517,Eri2
,Lgals4,Mycbp2
,Fzd5,Palm3
,9130023H24Rik,Gpt
,Arsk,Dpy19l4
,Phkg1,Tatdn3
,Angptl6,Lss
,Zfyve21,Lrrc45
,Pcyox1,Vax2
,Wdr62,Galm
,Chn2,Slfn3
,Megf9,Rubcn
,Dpp7,Abraxas1
,Lipo3,BC035044
,Zfp653,Rab5c
,Ndst2,Rnf135
,Zpbp,Tsen2
,Lancl3,Ext1
,Nhsl2,Nkrf
,Ssh3,Psma5
,Acot11,Flii
,Mrgpre,Sec61a2
,Prdm11,Pbk
,Palb2,Zfp955a
,Irak1bp1,Tceanc
,Tmem254a,Ddah2
,Zfp933,Pde8a
,Miga2,Prorp
,Rdh10,Arl15
,Zfp428,Extl2
,Bsn,Map3k10
,9030025P20Rik,Zfp580
,Nthl1,A130010J15Rik
,Lrp8,Rnf185
,Ifi204,Snapc4
,Rab40c,Gypc
,Exo5,Dtwd1
,Fbxo36,Pde4a
,Hhex,Ppard
,Arhgap39,Marveld1
,Tmem240,Dhx37
,Crocc,Dph2
,Fam220a-1,Marveld2
,Mapk11,Depdc1b
,Lysmd1,Gaa
,Ccdc62,Chac2
,Lrrc8b,Mgat4a
,Caprin2,Slc9a9
,Fkbpl,Stam
,Ift22,Nsl1
,Zfp341,Dcun1d4
,Tlcd2,Acp2
,Rhbdd1,Prkab2
,Pcyt1b,Mex3b
,Ttl,Cmtr1
,Mss51,Fam214a
,Zfp873,Sirt4
,Dhx35,Cib1
,Gm10320,Osm
,Lst1,Cryl1
,Tpst1,Zfp1
,Dnmt3b,Asb7
,Zfp39,Med18
,Ank3,Ngdn
,Dusp16,Uvssa
,Zfp276,Vars2
,Angel1,Tspan17
,C1qtnf12,Aacs
,Zfp446,Xxylt1
,Pnpla6,Gm9008
,Gbp6,Nedd8
,Tpmt,Gng3
,Tnfrsf25,Rapsn
,Afdn,Mapk1ip1l
,Ankrd24,Mrm1
,Crat,Ermard
,9930022D16Rik,Lratd2
,Gstt1,Rasl11b
,Focad,Zbtb37
,Otos,Ada
,Jazf1,Cd86
,Zfp605,Lsm1
,Zfp239,Rpn1
,Zfp827,Snrnp27
,Slc6a13,Zfp597
,Akap1,Pbx3
,Pigg,Ckb
,Tanc2,Xrcc2
,Rtn4ip1,Gnb1
,Fut7,Pck2
,Inafm1,Ccnf
,Dipk1b,Sord
,Krt222,Cbx8
,Trim13,Rpa1
,Zfp58,Ttk
,Zfp169,Siah1b
,Maff,Ntrk3
,Pigw,Hgh1
,Zfp606,Styx
,Dcxr,Shq1
,Car7,Zc3h6
,Spata1,Elmod3
,Tmem176a,Maml1
,BC048403,Fam129b
,Eid3,Atp5o-1
,Igfbp6,Arl6
,B9d1,Psmb1
,Srxn1,Zfp512b
,Zfp219,Atg14
,Trgc4,Plekhg3
,Sgsm2,Idh1
,Tdrkh,Ficd
,Ccdc14,Rnf113a1
,Glyctk,Ankle1
,3110082I17Rik,Mapk1ip1
,Rab3a,Hoxb4
,Gamt,Rnf144a
,Atat1,Zfp81
,E330009J07Rik,Ifitm1
,Zfp790,Aars2
,Fancb,Ogfod3
,Selenon,Armcx3
,Zfp408,Abcb10
,Msl3l2,Ears2
,Ano8,Ptgr1
,Serpinf1,Anks1
,Echdc2,Tmem186
,Slc26a6,Tmem250-ps
,Txnl4b,Zfp382
,Zfp874a,Smug1
,Slc39a11,Ifitm2
,1190005I06Rik,Ell
,Slc39a13,Slc12a2
,Trdv2-2,Lrrc61
,Rbm12b1,Ppm1f
,BC030867,Mtfp1
,Vsig10,Diaph2
,Kiz,Smad5
,Gm614,Cd40lg
,Jade3,Cmtm3
,Nek3,Zfp235
,Reck,Ddx59
,Rere,H2bc9
,Gdpd5,H6pd
,Ralb,Tigit
,Hddc3,Chil5
,Myo1e,BC055324
,Wars2,Mrpl24
,Kif3a,Lpp
,Prss57,Tut1
,Hyal1,Slc25a13
,Jchain,Elovl6
,Parp8,Tfap4
,Rsl1,AW554918
,Fam219a,Chchd6
,Fstl3,Map3k14
,Klrb1c,Actn2
,Xlr3b,Gdpgp1
,Fbxo44,Mccc1
,Tmem267,Wrb
,Taf1a,D17H6S53E
,Steap3,Als2
,Zfp609,Armc6
,Ms4a4d,Fam20a
,Klc2,Grn
,Hyal2,Rhob
,Mex3d,Rpgrip1l
,Nme3,Tnfsf14
,Slc37a2,Sema4f
,Zkscan5,Otud3
,Ankrd13d,Gm12166
,Poglut2,Sfi1
,Morn2,H3c1
,Nsmf,Slc31a2
,Gpr137,Hdac10
,Zcchc3,Cmc1
,Vmac,Rpp38
,H2bc8,Ccdc102a
,Rbm44,Sowahc
,Brpf3,Fpgs
,9930012K11Rik,Zranb3
,H3c4,Spsb2
,Nfia,Dmwd
,Nckap1,Knstrn
,Rasgef1b,Nudt15
,Rsph3b,Ddx51
,L2hgdh,Tubb2b
,Ccnyl1,E2f5
,Bbs4,Pex10
,Anln,H2ac6
,Rdh13,Tcta
,Rab26,Atg9a
,Klf9,Lrrc20
,Ccdc191,B3gnt2
,Neurl2,Slc45a4
,Nckipsd,Prkci
,Map7,Nars
,Zfp709,Dock9
,Fgd6,Fbxo30
,Ptpn5,Tmem63a
,Krt10,Rbak
,Tpk1,Gpatch3
,H2ac4,Gm42372
,Zfp772,Rapgef5
,Xkr8,Inpp5f
,Zdhhc23,Dand5
,Ick,Anks3
,Hsd17b11,Pkd1
,Rpgr,Iffo1
,Pex26,Pigb
,Sestd1,Abhd6
,Plekhf1,Ikbip
,H4c8,Gstz1
,Zfp719,Hikeshi
,Zfp948,Vwa8
,Zfp882,Psrc1
,Ccdc141,Ninj2
,B230217C12Rik,Glce
,Tmem176b,Cmas
,Cntd1,Srgap3
,Rnf25,Disp1
,Rwdd2a,Erf
,2810021J22Rik,Mob3c
,Fbxl2,Sh3bp5l
,Mpp2,Lrig2
,Camkmt,Nutf2-ps1
,Hlf,Mthfd2l
,Samd11,Mbd5
,Scimp,Etfbkmt
,Aldh4a1,Cep152
,Aarsd1,Plscr3
,Cand2,Dync2h1
,Rsad2,Galnt4
,Cct6b,Trgc2
,Parp16,Cntrob
,Zfp119a,Kremen1
,Natd1,Mrpl42
,Foxred2,Tmem177
,Zfp946,Cdk5r1
,Gpsm1,Gm6710
,Prkar2b,Zfp568
,Fam221a,Myl6b
,Bace1,Slc35f2
,Cyp4f17,Cbfa2t2
,Tm4sf5,Slc25a26
,Gm27029,Slc2a8
,Ccr3,Rrbp1
,Prdm15,Kdm8
,Pou5f2,Xylt2
,Map7d3,Phtf2
,Trpt1,Ptprs
,Tef,Gpr137b
,Tcf7l1,Cdkl3
,Gas7,Naprt
,Zfp324,Vta1
,Setbp1,Cd101
,Slc14a1,Snx8
,Pcdhgc4,Tjp3
,1700028J19Rik,Ppid
,Itpripl2,Lbhd1
,Glb1l,Cdk9
,Fam57a,Elmod2
,Parp6,Fgfr1op2
,Nqo1,Pqlc2
,Ptges3l,Rasal1
,Rcan1,Fads1
,Cmtr2,Metrnl
,Gpr155,Myo1g
,Myo9a,Tpcn1
,Map2k6,Chit1
,Spats2,Ppp1r12a
,Aldh1b1,Isoc2a
,Rita1,Aplf
,Dclk1,Klf8
,Fah,Homer1
,Bbof1,Polr1b
,Ccdc173,Wdr13
,Plxnd1,Spindoc
,Tfpi,Prepl
,Tiam1,Enho
,Ufsp1,Vps8
,Rad54b,Ghdc
,Inka1,Filip1
,Il20rb,Apol8
,Gtf2ird2,Mier1
,C1qtnf4,BC049715
,Gas2l1,Naa80
,Slc38a6,Cwf19l1
,Inppl1,Rhbdd2
,Ift43,Zfp65
,Spry2,Twnk
,Lig4,Egfl7
,Msh5,Arv1
,Zfp60,Zfp626
,Lrrc56,Pccb
,Slc2a12,Ppfibp1
,Klhl22,Irgq
,Hspb6,Hspbap1
,Ctsl,Tsga10
,Gm28053,Sept4
,Adrb1,Rrm2
,Egln3,Kif18b
,Zfp85,2010300C02Rik
,Ssbp2,Pask
,Kif3c,Cd200
,Bcl2l15,Fkbp5
,Gga2,Gm17655
,Adat1,Prrt1
,H2bc21,Smpd5
,Tulp3,Angptl4
,Nars2,Elk1
,Nfe2,Plcb3
,H2bc3,Eif3j2
,Slc17a5,Mapkapk5
,Gzmc,Neil1
,Tubb6,Adck2
,Cpne2,Phf11d
,Mib2,Nanos1
,Arrdc2,Gpr19
,1810024B03Rik,Rasd1
,Arhgef10,Cdc26
,Glcci1,Arhgef4
,Smyd1,A830005F24Rik
,Tmem205,Dus4l
,1700030K09Rik,Csad
,Trdv1,Ticam1
,Kank3,Phf19
,Lpar2,Prrg2
,Nos3,Alg11
,Zfp799,Tlcd1
,Slc38a7,Crtap
,Qsox2,Zfp677
,Ccdc171,Galc
,Wscd2,Cmklr1
,Zfp691,Kansl1l
,Hs6st1,Adal
,Gm20498,Zfp780b
,Bex2,Crtc1
,Gpam,Usp40
,Zfp287,Polr3k
,Pltp,Zfp874b
,Caskin2,Zfat
,Mipol1,1810055G02Rik
,Gm29666,Cggbp1
,Abcg3,Mlkl
,Ticam2,Pgap3
,Nlrx1,Sgms1
,Pomk,Mylip
,Car2,Amer1
,CAAA01147332.1,Dnm3
,9430015G10Rik,Sesn2
,Jmjd8,Nt5dc3
,Fkbp11,Pla2g6
,B3gat2,S1pr2
,Ap1m2,Zfp182
,Prox2,A630089N07Rik
,Gm28557,Zfp275
,Cbarp,Gan
,Mcoln3,Plcg2
,Crybb1,Tmem241
,Slc27a1,Ddx60
,Camk2b,Kantr
,Tctex1d2,Plek
,Dip2a,Carns1
,Fktn,Wdfy2
,Zfp358,Wdr5b
,Foxd2,Irgm2
,G430095P16Rik,Ulk3
,Pou6f1,Dnaja4
,Cep290,Slc52a3
,Gm9774,Dmac2l
,Igfbp7,Enox2
,Rbbp9,Smtn
,Wdr59,Ppdpf
,2610301B20Rik,Tmem8
,Chtf8,Srr
,Krt18,Pla1a
,Trim68,Rpp40
,Areg,Ripor1
,Cep170b,Snx13
,Uprt,Khk
,Sag,Chd4
,Zfp764,Lats2
,Neil2,Pdgfb
,Kbtbd8,Ypel1
,Dnajb2,Rdh12
,Cst6,Pigl
,Pou2af1,Pcgf2
,Gm6169,Mettl15
,Cd151,Myo6
,Idua,Pstpip1
,Gm49368,D11Wsu47e
,Zfp420,Lin52
,Ccdc126,Pnp
,Tmem171,Smox
,Pkn3,Ddias
,Fxyd4,Fan1
,Iqgap3,Cdkn2a
,Trmt44,Rragb
,Grk5,Eif3a
,Creld1,Frmd6
,E130308A19Rik,Mlh3
,Kctd1,Dnase1l1
,Zfp747,Gemin8
,Nicn1,Tanc1
,Pars2,Fam210b
,Prdm16,Mcrip2
,Zfp27,Gnb1l
,Ssx2ip,St13
,Akap17b,Tube1
,H3c8,Hectd1
,Mtx3,Gm16867
,Serinc5,Clcn7
,Gas8,Dclk2
,Vpreb1,Dusp23
,Snx21,Pla2g15
,Cdon,Smap2
,Zfp459,Ptrh1
,Cables1,Slc46a3
,Prkra,Cs
,Cfap126,Limk1
,Tox2,1700066M21Rik
,Tlr6,9930104L06Rik
,Maats1,Pomc
,Rasl11a,Kyat1
,Lacc1,Gm4356
,Rufy3,AC163616.1
,Pawr,Zfp41
,Plekhg5,Usp31
,Dgkq,Suz12
,Gm3550,Map3k12
,Gm3604,Ap5s1
,Spata7,Gm14295
,Zfp395,Zdhhc24
,Muc20,Ripor2
,Kctd6,Klhl11
,Ogfrl1,Aqp3
,Fchsd1,Ogg1
,Iqcg,Rfx3
,Dnajb5,Nmnat2
,Paqr3,Il1rl2
,Plod3,Atn1
,Sept10,Mier2
,Dpy19l3,Matk
,Fkbp7,Tcf25
,Wdr31,Riok1
,Gm9803,Parp12
,Klc4,Numb
,Rem2,Zfp579
,Mterf1b,Zfp12
,Ptpn21,Apoa2
,Mtm1,Ubox5
,Atrnl1,Zfp931
,Fbxo27,Tnip2
,4931428F04Rik,Arhgap21
,Cdc42bpg,Cdkl2
,Ccdc148,Rab3d
,Meak7,Ptpn2
,Zswim4,Gbe1
,BC049762,Trp53inp2
,Rnf130,Wdr41
,Maged2,Dyrk3
,Pfkfb4,Zfyve1
,Cyb561,Ift140
,Gm10767,Fam83d
,Magi2,Zbtb40
,1810062G17Rik,Qprt
,Dyrk1b,Cbfa2t3
,Lipt1,Atxn7l2
,Eaf2,Oasl1
,Pik3r2,Xylt1
,Cul9,Adck5
,Pcsk4,Hemk1
,Gm29394,Pif1
,Armcx2,Fam234b
,Tmigd1,Eml5
,Lrrc73,Naif1
,Fam151b,Ube2v2
,Sfxn4,Polr2e
,Ighd,2010109A12Rik
,Id1,1700109H08Rik
,Fhl3,Trp53bp2
,Gkap1,Ropn1l
,Ly6k,Itpkc
,Rftn2,E130311K13Rik
,1110032F04Rik,Eif5a2
,Zfp438,Tram2
,Wdr25,Napepld
,Icam4,Ttc38
,Tbc1d4,Clstn1
,Atp1a2,Cela1
,Ptp4a1-1,Gtf2ird1
,Fastkd5,Abcc5
,Rab20,Fam199x
,Zfp316,Supt4a
,Pfkm,Sh3bp2
,2700081O15Rik,Sppl2b
,Engase,U2af1l4
,Tmod1,Specc1
,Marcks,Krba1
,Armcx4,Cabin1
,Fosl1,Mapk7
,Ctrl,Fam222b
,Igip,Zfp983
,Nrarp,Micu3
,Mfsd3,Agl
,Mcts2,Itga2
,H3c11,Mfsd13a
,Pald1,Homez
,Ephb6,H2bc14
,Ift74,Btrc
,Znrf3,Zfp35
,Gng10,Simc1
,Ttc28,Mlf1
,Rab43,Hmgn3
,Clec11a,Mttp
,Bcorl1,Zswim9
,Spock2,Socs2
,Proser3,Sec22b
,Cep85l,Cyb561d1
,Rtl8a,Tmem41a
,Il18bp,AW146154
,Dusp3,Gtse1
,Gm14326,Adgrg1
,Cyb5rl,Ermn
,Ccdc40,Pik3r6
,Egr3,Rogdi
,Nnt,Akt3
,Fbxo17,Rgp1
,Ankrd29,Cln6
,E430018J23Rik,Rcor3
,Gys1,Prickle1
,Atp6v1g3,H2ac15
,Rsph10b,Fam89a
,Kdm4b,Tmem104
,Cdh24,Xpnpep3
,Pelo,Prmt2
,Zfp97,Coro1b
,Dnajb14,Zfp595
,Tmem81,Rab4b
,Dbp,Tm7sf2
,Mtus2,Tyw3
,Katnal1,Vezt
,Prnp,Ralgds
,Trim36,Pdpr
,Tbc1d25,Mvb12b
,Clcn6,Mettl18
,Tmem88,Pten
,Socs5,Cry2
,Efemp2,Slc26a11
,Bmp8a,Btbd8
,Npdc1,Capg
,Sirt5,Tg
,Mybl1,Trmt112
,2310022B05Rik,Neurl4
,Mab21l2,Zfp985
,Srp54c,Iba57
,Zscan22,Zfp773
,Hsbp1l1,Blvrb
,Trim46,Zhx3
,Pls1,Zfp74
,Chrnb1,Frmd4a
,Gm10131,Gm14296
,Tmem86b,Pik3c2b
,B3gnt4,Acoxl
,H2ac18,Ubiad1
,Sh3yl1,Ctsa
,Hpse,Swsap1
,Kbtbd7,Taf4b
,Fbxl19,Ube2v1
,Camsap2,Ctu1
,Agbl3,Phactr2
,Zfp808,4931414P19Rik
,Ppargc1b,Zfp54
,Fcrl1,Dnal4
,Kcnk6,Psd
,Rxra,Tom1
,Dglucy,Selenop
,Fgr,Clcf1
,Cks1brt,Vsig10l
,Nek6,Eid2
,Gm1673,Zfp458
,H4f16,Rtl8b
,Magi3,Zdhhc9
,Nat8f4,Aplp1
,S1pr5,Prickle3
,Fam214b,Pfkp
,Yjefn3,Myadm
,Tirap,Ppp1r16a
,Rfx2,Fis1
,Gm7879,Ttll8
,Iffo2,Nipal1
,Dennd3,Prss30
,Ttc41,Polr2j
,Crppa,Pomt1
,Apbb1,Pacc1
,H2bc15,Slc20a2
,Zbtb26,Tcaim
,Rsph3a,Dnajc19
,Cln8,Ssc4d
,Slc19a2,Csf2ra
,Ovca2,Casp9
,Abhd4,Gnaq
,Tmem158,H4c3
,Zfp566,Gstm4
,Tmem198b,Il18
,Aph1c,Repin1
,Itgad,Itprid2
,Pnp2,Nxt2
,Pde1b,Ahr
,C2cd2,Zfp40
,Stx3,Sntb1
,Gramd1c,Sh3rf1
,Plcl1,Otud1
,Amigo1,Ppp2r5b
,Gm4924,Slc9a7
,Xlr3a,H2ac11
,Abcb6,Birc2
,Itsn1,Dmac1
,Tnni3,Taldo1
,Mturn,Atp7a
,Cnrip1,Brat1
,Ift88,Ndrg2
,Rph3al,H1f1
,Ccnj,Ggcx
,Sgsm3,Cox8a
,Ribc1,Zfp775
,Rnf227,Slc25a23
,Gm5141,Slc35e3
,Dag1,Ccdc15
,Rps6kc1,Zfp710
,Upb1,Ppp1r12b
,Gas2l3,Usp6nl
,Il11ra1,Slc30a1
,Zfp956,Ttll4
,Stard9,Tnip3
,1700010I14Rik,Rfx5
,Ppm1n,Hook2
,Lta,Ctse
,Amigo3,Zfp599
,Pecr,Ipo13
,Itga3,Fmnl3
,Rpusd2,Xk
,Stmn2,Nadsyn1
,Prrg1,Meis3
,Stx1a,Ndor1-1
,Ptpn3,Psma3
,Spef1,Zfp839
,Slc2a9,Ndufa2
,Zfp968,March9
,Gm4631,Tnfrsf23
,Syk,Crybg2
,Ablim2,Sipa1l3
,Plagl1,Hdac6
,Vav3,Creb3l2
,Dynlt1c,Chrne
,Trdv5,Zbtb34
,Zfp273,Zfp692
,Star,AW209491
,Sema6b,Tpcn2
,Snx30,Clec16a
,Gm26620,Cox6b2
,Rad9b,Unc5cl
,Zfp46,Scarb1
,Zfp763,Zbtb42
,Aoc2,Hdc
,Heatr9,Rarg
,H2bc18,Ccpg1os
,Fbxo32,Vma21
,Map1a,Rab39b
,Cyp4f13,Fgl2
,Synj2,Mgat5
,Rffl,Zbtb5
,1110051M20Rik,C030006K11Rik
,Gfod2,Ephx1
,Zfp991,Tarsl2
,Stard6,Zfp760
,Zfp993,Fancg
,Ccdc180,Pak4
,Zfp300,Acad11
,Ccr10,Sorbs1
,Myh10,Gtsf1
,Pgpep1,Glrx5
,Tyro3,Cfap410
,Wdr19,Axin2
,Calcoco1,Tnfrsf22
,Zbtb39,Hyls1
,Sema4c,Exog
,Nedd4l,Uba52
,Smad1,Zc3h11a
,Hic2,Stx2
,Purg,Recql4
,Gpr137c,Optn
,Olfr530,Zbtb49
,BC024978,Pdp1
,Sox4,B3gnt9
,Man1c1,Zfp810
,Uchl4,5430403G16Rik
,Ap5b1,Lyrm7
,Efcab7,Ccdc85c
,Zfp383,Mr1
,,Fbxl22
,,Eif2ak4
,,1700066B19Rik
,,5031439G07Rik
,,Oga
,,Ocrl
,,Fancc
,,Agbl5
,,Zfp992
,,Klhl7
,,Plod1
,,Carf
,,Trim47
,,Slc25a35
,,Elac1
,,Zfp940
,,Akr1b8
,,B3gntl1
,,Mocs1
,,Zfp995
,,Arxes2
,,Magee1
,,Tha1
,,Tmem141
,,Wdsub1
,,Afmid
,,Naglu
,,Gca
,,Mmaa
,,9930111J21Rik1
,,Top1mt
,,Ldlr
,,Tfdp2
,,Arsa
,,BC017158
,,Unc13a
,,BC025920
,,Celf4
,,Dab2ip
,,Atp11a
,,Gm20517
,,Lgals4
,,Fzd5
,,9130023H24Rik
,,Arsk
,,Phkg1
,,Angptl6
,,Zfyve21
,,Pcyox1
,,Wdr62
,,Sf3b6
,,Sirt2
,,Chn2
,,Megf9
,,Dpp7
,,Lipo3
,,Zfp653
,,Ndst2
,,Atp1b3
,,Zpbp
,,Lancl3
,,Nhsl2
,,Ssh3
,,Acot11
,,Mrgpre
,,Prdm11
,,Cdk2ap2
,,Palb2
,,Irak1bp1
,,Otulinl
,,Tmem254a
,,Zfp933
,,Miga2
,,Rdh10
,,Zfp428
,,Bsn
,,9030025P20Rik
,,Nthl1
,,Lrp8
,,Ifi204
,,Rab40c
,,Exo5
,,Fbxo36
,,Hhex
,,Arhgap39
,,Tmem240
,,Crocc
,,Fam220a-1
,,Mapk11
,,Lysmd1
,,Ccdc62
,,Lrrc8b
,,Caprin2
,,Fkbpl
,,Ift22
,,Zfp341
,,Tlcd2
,,Rhbdd1
,,Pcyt1b
,,Ttl
,,Mss51
,,Zfp873
,,Dhx35
,,Gm10320
,,Lst1
,,Tpst1
,,Dnmt3b
,,Zfp39
,,Ank3
,,Dusp16
,,Zfp276
,,Angel1
,,C1qtnf12
,,Zfp446
,,Pnpla6
,,Arid1a
,,Mta2
,,Timm23
,,Pcif1
,,Gbp6
,,Tpmt
,,Tnfrsf25
,,Afdn
,,Ankrd24
,,Crat
,,9930022D16Rik
,,Gstt1
,,Focad
,,Otos
,,Jazf1
,,Zfp605
,,Zfp239
,,Zfp827
,,Slc6a13
,,Akap1
,,Dpysl2
,,Pigg
,,Tanc2
,,Rtn4ip1
,,Fut7
,,Inafm1
,,Dipk1b
,,Krt222
,,Trim13
,,Zfp58
,,Zfp169
,,Maff
,,Pigw
,,Zfp606
,,Dync1i2
,,Dcxr
,,Ifi35
,,Car7
,,Vgll4
,,Rtn4
,,Spata1
,,Tmem176a
,,BC048403
,,Eid3
,,Igfbp6
,,B9d1
,,Srxn1
,,Zfp219
,,Trgc4
,,Sgsm2
,,Tdrkh
,,Ccdc14
,,Glyctk
,,3110082I17Rik
,,Rab3a
,,Gamt
,,Atat1
,,E330009J07Rik
,,Zfp790
,,Jtb
,,Fancb
,,Selenon
,,Zfp408
,,Msl3l2
,,Ano8
,,Serpinf1
,,Echdc2
,,Slc26a6
,,Txnl4b
,,Zfp874a
,,Slc39a11
,,1190005I06Rik
,,Slc39a13
,,Trdv2-2
,,Rbm12b1
,,BC030867
,,Vsig10
,,Kiz
,,Gm614
,,Jade3
,,Nek3
,,Reck
,,Rere
,,Gdpd5
,,Ralb
,,Hddc3
,,Myo1e
,,Med10
,,Nras
,,Wars2
,,Kif3a
,,Prss57
,,Hyal1
,,Jchain
,,Parp8
