,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Recql4,ENSMUSG00000033762,15,76710548,76703553,-,0.0251,0.13764352,0.21965473890304565,True,0.02104354616134245,0.9691723118440275,0.21069613094464662,14.923439493206022,0.21580437496304514,0.004350479692220688,0.015875501558184624,0.22076643433654317,0.0,0.0,0.00023973958935746167,0.021079149263456866,0.08670776054776948,1.1375547609369376,3.6058121562509675
Arhgap39,ENSMUSG00000033697,15,76818170,76723985,-,-0.036,1.8874161,-1.1658954620361328,False,,,,,,,,,,,,,,,
Zfp251,ENSMUSG00000022526,15,76871435,76851609,-,0.0035,0.5499176,-0.724122166633606,False,,,,,,,,,,,,,,,
Apol8,ENSMUSG00000056656,15,77757003,77747798,-,-0.0104,1.3064144,0.0014420151710510254,False,,,,,,,,,,,,,,,
Myh9,ENSMUSG00000022443,15,77842175,77760587,-,0.0525,0.47721788,-1.6473381519317627,False,,,,,,,,,,,,,,,
Txn2,ENSMUSG00000005354,15,77929006,77915047,-,0.0486,3.393021,-0.10589218139648438,False,,,,,,,,,,,,,,,
Eif3d,ENSMUSG00000016554,15,77970813,77958998,-,0.1493,0.016365267,-6.583839416503906,False,,,,,,,,,,,,,,,
Ift27,ENSMUSG00000016637,15,78174107,78159463,-,0.1332,0.030263279,-1.062392234802246,False,,,,,,,,,,,,,,,
Il2rb,ENSMUSG00000068227,15,78495271,78479256,-,0.1601,0.19097167,-0.020347118377685547,False,,,,,,,,,,,,,,,
Rac2,ENSMUSG00000033220,15,78572783,78559167,-,0.003,0.0167505,-2.125091075897217,False,,,,,,,,,,,,,,,
Mfng,ENSMUSG00000018169,15,78773475,78755882,-,-0.0453,0.24449553,-1.1512763500213623,False,,,,,,,,,,,,,,,
Ankrd54,ENSMUSG00000033055,15,79062893,79053094,-,-0.0075,0.08571421,-4.230681419372559,False,,,,,,,,,,,,,,,
Pla2g6,ENSMUSG00000042632,15,79328390,79286228,-,-0.0149,0.6210603,-0.6329303979873657,False,,,,,,,,,,,,,,,
Tmem184b,ENSMUSG00000009035,15,79403569,79360684,-,-0.0093,1.498249,-0.8126461505889893,False,,,,,,,,,,,,,,,
Csnk1e,ENSMUSG00000022433,15,79455566,79417856,-,-0.0349,0.2256049,-0.41188371181488037,False,,,,,,,,,,,,,,,
Ddx17,ENSMUSG00000055065,15,79546741,79527736,-,-0.0907,0.45048463,-1.3746933937072754,False,,,,,,,,,,,,,,,
Josd1,ENSMUSG00000022426,15,79687919,79674251,-,0.0063,0.4629908,-0.4485762119293213,False,,,,,,,,,,,,,,,
Sun2,ENSMUSG00000042524,15,79742536,79724070,-,-0.1126,0.6608159,-0.5070300102233887,False,,,,,,,,,,,,,,,
Cbx7,ENSMUSG00000053411,15,79971119,79915807,-,-0.1105,0.22469398,-0.4129524230957031,False,,,,,,,,,,,,,,,
Rpl3,ENSMUSG00000060036,15,80091868,80077791,-,0.1406,0.013488585,-2.4650728702545166,False,,,,,,,,,,,,,,,
Rps19bp1,ENSMUSG00000051518,15,80264315,80260615,-,0.0941,0.05641105,-3.950540542602539,False,,,,,,,,,,,,,,,
Mrtfa,ENSMUSG00000042292,15,81190757,81012281,-,-0.0736,4.4697795,-1.332470417022705,False,,,,,,,,,,,,,,,
Slc25a17,ENSMUSG00000022404,15,81360812,81318911,-,0.007,0.5191051,-1.785628080368042,False,,,,,,,,,,,,,,,
St13,ENSMUSG00000022403,15,81400077,81363669,-,0.1683,0.45028284,0.679176539182663,True,0.9430825432991642,0.8869677882826629,0.4429731776856125,12.631524262252887,0.25889368325471884,0.255401611328125,0.4587278664112091,0.27705660075302085,0.0,0.0,0.453419116013043,0.6984962213615595,1.5550476903545447,0.5761964652782826,1.8616876461786602
Rangap1,ENSMUSG00000022391,15,81745530,81704248,-,0.2072,0.523219,0.4229623079299927,True,0.34127082754571164,0.3666726455532716,0.21700037691530288,57.29925301936654,0.27548530116677283,0.20496194064617157,0.35154151916503906,0.5910467739443628,0.0,0.0,0.4656471144320963,0.8893742042165751,1.0010596983905498,0.15778465734172017,4.454875488548334
Tob2,ENSMUSG00000048546,15,81858796,81848272,-,-0.112,0.14338294,-0.25994956493377686,False,,,,,,,,,,,,,,,
Phf5a,ENSMUSG00000061360,15,81871911,81864520,-,0.2446,0.04600641,-0.3549236059188843,False,,,,,,,,,,,,,,,
Polr3h,ENSMUSG00000022476,15,81926240,81888228,-,0.0382,16.024597,-3.521944046020508,False,,,,,,,,,,,,,,,
Pmm1,ENSMUSG00000022474,15,81960930,81951108,-,0.2448,0.02539802,-0.28235769271850586,False,,,,,,,,,,,,,,,
Desi1,ENSMUSG00000022472,15,82033862,81992523,-,0.1619,0.39288047,-1.6468918323516846,False,,,,,,,,,,,,,,,
Snu13,ENSMUSG00000063480,15,82047598,82040525,-,0.1688,0.04901131,0.1893654465675354,True,0.46043631830769793,4.1911621686068,0.22783856105509412,13.647409038291572,0.08877617691953976,0.033152829855680466,0.4792516827583313,0.22482308420397856,0.0,0.0,0.4549254978434059,0.09574012277796559,1.4999897048391144,0.9652550260789499,3.4491221171206874
Cenpm,ENSMUSG00000068101,15,82244748,82233779,-,0.2676,0.016617008,-1.5345962047576904,False,,,,,,,,,,,,,,,
Naga,ENSMUSG00000022453,15,82338925,82329532,-,-0.0426,0.22087891,-0.42180097103118896,False,,,,,,,,,,,,,,,
Ndufa6,ENSMUSG00000022450,15,82354322,82350140,-,-0.1384,0.024080329,-2.436741828918457,False,,,,,,,,,,,,,,,
Tcf20,ENSMUSG00000041852,15,82987872,82808436,-,-0.0895,3.7147937,-3.209522247314453,False,,,,,,,,,,,,,,,
Nfam1,ENSMUSG00000058099,15,83033306,82992973,-,-0.0371,1.7619771,0.9999999999999988,True,0.012817900322014167,0.18721757691603352,0.2982183445359507,22.78843282236952,0.7772439301013947,0.015447298996150494,0.00894350465387106,0.3539884427341052,0.0,0.0,2.452275630434383e-07,0.06284946515019257,0.03638788368874069,0.10162295979031244,2.7943756063106044
Rrp7a,ENSMUSG00000018040,15,83122801,83113433,-,0.0084,3.804831,-0.9308230876922607,False,,,,,,,,,,,,,,,
Poldip3,ENSMUSG00000041815,15,83149384,83125976,-,0.0171,0.75142634,-1.1030242443084717,False,,,,,,,,,,,,,,,
Cyb5r3,ENSMUSG00000018042,15,83172592,83153494,-,0.0372,0.2064647,-2.7204432487487793,False,,,,,,,,,,,,,,,
Arfgap3,ENSMUSG00000054277,15,83350247,83299739,-,0.0029,0.7371152,-0.7056208848953247,False,,,,,,,,,,,,,,,
Pacsin2,ENSMUSG00000016664,15,83464606,83375607,-,0.086,1.8197439,-1.0133163928985596,False,,,,,,,,,,,,,,,
Mcat,ENSMUSG00000048755,15,83563787,83546797,-,0.0212,0.065550864,-0.26114070415496826,False,,,,,,,,,,,,,,,
Ttll12,ENSMUSG00000016757,15,83595157,83575090,-,0.1356,0.3042703,-1.2000994682312012,False,,,,,,,,,,,,,,,
5031439G07Rik,ENSMUSG00000036046,15,84988551,84943936,-,-0.0142,0.81393504,-0.24001538753509521,False,,,,,,,,,,,,,,,
Cdpf1,ENSMUSG00000064284,15,85811697,85806972,-,0.0253,0.05567196,-8.017416000366211,False,,,,,,,,,,,,,,,
Celsr1,ENSMUSG00000016028,15,86033777,85898929,-,-0.0382,1.1685947,-0.9796782732009888,False,,,,,,,,,,,,,,,
Cerk,ENSMUSG00000035891,15,86186141,86139128,-,-0.0663,1.2911644,-0.4572129249572754,False,,,,,,,,,,,,,,,
Brd1,ENSMUSG00000022387,15,88734233,88687034,-,-0.0782,0.44017166,-0.4028526544570923,False,,,,,,,,,,,,,,,
Alg12,ENSMUSG00000035845,15,88819318,88805244,-,-0.0082,0.5799204,-0.9257168769836426,False,,,,,,,,,,,,,,,
Tubgcp6,ENSMUSG00000051786,15,89123112,89098357,-,-0.0196,1.105755,-0.4185490608215332,False,,,,,,,,,,,,,,,
Sbf1,ENSMUSG00000036529,15,89315311,89288236,-,-0.0653,0.17598985,-1.0826525688171387,False,,,,,,,,,,,,,,,
Lmf2,ENSMUSG00000022614,15,89355659,89351004,-,0.0672,0.16041978,-7.140560150146484,False,,,,,,,,,,,,,,,
Gxylt1,ENSMUSG00000036197,15,93275179,93239742,-,-0.0407,0.9039539,-0.4043971300125122,False,,,,,,,,,,,,,,,
Yaf2,ENSMUSG00000022634,15,93336935,93284278,-,0.0621,1.1273874,-0.9102002382278442,False,,,,,,,,,,,,,,,
Zcrb1,ENSMUSG00000022635,15,93398334,93386097,-,0.1162,0.11379091,-0.23953557014465332,False,,,,,,,,,,,,,,,
Prickle1,ENSMUSG00000036158,15,93595891,93499114,-,-0.0052,7.978523,-3.1655893325805664,False,,,,,,,,,,,,,,,
Pus7l,ENSMUSG00000033356,15,94543547,94522688,-,0.0193,0.107408985,-0.3957284688949585,False,,,,,,,,,,,,,,,
Twf1,ENSMUSG00000022451,15,94589889,94577951,-,-0.0146,0.2533057,-1.5836267471313477,False,,,,,,,,,,,,,,,
Scaf11,ENSMUSG00000033228,15,96460843,96411699,-,0.0584,0.35943514,-0.5757226943969727,False,,,,,,,,,,,,,,,
Slc38a1,ENSMUSG00000023169,15,96642913,96571418,-,0.0208,2.0193174,-1.3364334106445312,False,,,,,,,,,,,,,,,
Slc38a2,ENSMUSG00000022462,15,96699730,96687392,-,-0.1257,0.89341617,-1.477919101715088,False,,,,,,,,,,,,,,,
Rpap3,ENSMUSG00000022466,15,97705825,97675097,-,0.0682,0.2728975,-0.19884169101715088,False,,,,,,,,,,,,,,,
Hdac7,ENSMUSG00000022475,15,97844502,97792664,-,-0.1082,0.52277744,-0.1717081069946289,False,,,,,,,,,,,,,,,
Senp1,ENSMUSG00000033075,15,98093744,98038744,-,0.0278,1.5268321,-0.42715203762054443,False,,,,,,,,,,,,,,,
Asb8,ENSMUSG00000048175,15,98165625,98134637,-,-0.0006,0.35559127,-1.124892234802246,False,,,,,,,,,,,,,,,
Kansl2,ENSMUSG00000022992,15,98534264,98517658,-,0.0031,3.2386632,-2.04384708404541,False,,,,,,,,,,,,,,,
Ccnt1,ENSMUSG00000011960,15,98570923,98538689,-,-0.0521,2.393991,-2.8516364097595215,False,,,,,,,,,,,,,,,
Ddx23,ENSMUSG00000003360,15,98662894,98645134,-,0.0354,0.62589383,-0.9258943796157837,False,,,,,,,,,,,,,,,
Arf3,ENSMUSG00000051853,15,98763214,98736634,-,-0.0465,0.44500366,-0.5407654047012329,False,,,,,,,,,,,,,,,
Prkag1,ENSMUSG00000067713,15,98831521,98812797,-,0.096,0.7898462,-0.5643558502197266,False,,,,,,,,,,,,,,,
Kmt2d,ENSMUSG00000048154,15,98871204,98831669,-,-0.1457,0.050800286,-0.9008045196533203,False,,,,,,,,,,,,,,,
Rhebl1,ENSMUSG00000023755,15,98894540,98877778,-,0.001,0.15870875,-0.6966190338134766,False,,,,,,,,,,,,,,,
Lmbr1l,ENSMUSG00000022999,15,98918231,98903917,-,-0.089,1.1596891,-0.5634304285049438,False,,,,,,,,,,,,,,,
Tuba1b,ENSMUSG00000023004,15,98934565,98931425,-,0.5341,0.0,0.0,False,,,,,,,,,,,,,,,
Mcrs1,ENSMUSG00000037570,15,99251961,99242817,-,0.0484,0.11827116,-2.3275070190429688,False,,,,,,,,,,,,,,,
Fmnl3,ENSMUSG00000023008,15,99370482,99317225,-,-0.0093,1.5349233,-0.4870781898498535,False,,,,,,,,,,,,,,,
Nckap5l,ENSMUSG00000023009,15,99457748,99422035,-,-0.0639,0.8673215,-0.9997513294219971,False,,,,,,,,,,,,,,,
Racgap1,ENSMUSG00000023015,15,99651656,99620496,-,0.2779,0.31421408,0.022628843784332275,True,0.4437496825304782,1.2098457509584706,0.4339044216246769,16.706210297665443,0.19857118003070356,0.09726785123348236,0.23144878447055817,0.27155718541457163,0.0,0.0,0.24731143079752166,0.3092011507823768,0.8746921687290585,0.7694099205585587,1.9667791363308722
Cers5,ENSMUSG00000023021,15,99772885,99734881,-,0.0211,1.7149199,-1.6392734050750732,False,,,,,,,,,,,,,,,
Slc11a2,ENSMUSG00000023030,15,100425072,100387898,-,-0.0542,0.78354293,-0.24236106872558594,False,,,,,,,,,,,,,,,
Csrnp2,ENSMUSG00000044636,15,100495488,100479570,-,-0.0316,0.48321941,-0.3425024747848511,False,,,,,,,,,,,,,,,
Tfcp2,ENSMUSG00000009733,15,100552008,100498012,-,-0.0121,0.9775887,-0.812197208404541,False,,,,,,,,,,,,,,,
Pou6f1,ENSMUSG00000009739,15,100599984,100575318,-,-0.0676,2.8749788,-0.3901125192642212,False,,,,,,,,,,,,,,,
Bin2,ENSMUSG00000098112,15,100669553,100641077,-,-0.0023,0.34369892,0.29537051916122437,True,0.33312332998593014,0.23423936701796463,0.07544563597310808,36.85956863369133,0.2333069086074829,0.31616830825805664,0.6098222136497498,0.24142007640579202,0.0,0.0,0.41898604103841486,1.1856806058366238,3.0515950424917815,0.8027422817889226,8.234268587351332
Galnt6,ENSMUSG00000037280,15,100729376,100691813,-,-0.122,0.6441972,0.18930280208587646,True,0.15721091774790652,0.29198015011498,0.24163049908136633,18.871227489602482,0.4473520132899284,0.14070157706737518,0.1486111432313919,0.3044702360696996,0.0,0.0,0.12054793954992177,0.4353478811855193,0.4808655325965635,0.5973720551614525,3.445163124328206
Spryd3,ENSMUSG00000036966,15,102136234,102116528,-,0.0052,0.5250892,-1.088270902633667,False,,,,,,,,,,,,,,,
Csad,ENSMUSG00000023044,15,102204724,102176999,-,-0.0147,0.62775165,-0.46125566959381104,False,,,,,,,,,,,,,,,
Itgb7,ENSMUSG00000001281,15,102231944,102215995,-,0.0456,0.13798587,0.025027930736541748,True,0.5577092911604813,0.6004946380870851,0.08398471104397555,35.19408899154861,0.10566861480474472,0.2497026026248932,1.063382625579834,0.2581552841283304,0.0,0.0,0.46446441966274077,0.7791415770885578,4.739533929989255,0.810641304054696,7.0918144718615626
Rarg,ENSMUSG00000001288,15,102257517,102234938,-,-0.0763,1.2470448,-0.33670198917388916,False,,,,,,,,,,,,,,,
Aaas,ENSMUSG00000036678,15,102350771,102338252,-,0.1005,0.6663282,-0.8918356895446777,False,,,,,,,,,,,,,,,
Map3k12,ENSMUSG00000023050,15,102517064,102497646,-,-0.0281,0.24932042,-0.5386768579483032,False,,,,,,,,,,,,,,,
Atp5g2,ENSMUSG00000062683,15,102672352,102662864,-,0.0371,0.7681891,-0.7212440967559814,False,,,,,,,,,,,,,,,
Calcoco1,ENSMUSG00000023055,15,102722178,102706777,-,-0.0796,0.6972682,0.0004487037658691406,False,,,,,,,,,,,,,,,
Smug1,ENSMUSG00000036061,15,103167092,103153290,-,-0.0466,0.37981263,-0.5866483449935913,False,,,,,,,,,,,,,,,
Cbx5,ENSMUSG00000009575,15,103239816,103191544,-,0.2433,0.5778683,0.7360047399997711,True,0.7692560591207291,0.8325314215561972,0.4733587793949743,11.70391168293587,0.337407238483429,0.3148142099380493,0.4408610761165619,0.4679226677461135,0.0,0.0,0.4592934750990036,0.8565811431409358,1.5010014254085977,0.23361496229325554,1.6019814565572326
Selenop,ENSMUSG00000064373,15,3280508,3268547,+,-0.1408,0.0,0.0,False,,,,,,,,,,,,,,,
Oxct1,ENSMUSG00000022186,15,4155344,4026383,+,0.0841,1.0044621,-0.657611608505249,False,,,,,,,,,,,,,,,
Rpl37,ENSMUSG00000041841,15,5119140,5116645,+,-0.1378,0.012488632,-8.94599723815918,False,,,,,,,,,,,,,,,
Prkaa1,ENSMUSG00000050697,15,5181899,5143861,+,-0.0156,0.71566933,-0.8976229429244995,False,,,,,,,,,,,,,,,
Ttc33,ENSMUSG00000022151,15,5218336,5185525,+,-0.0085,0.24487731,-1.3041257858276367,False,,,,,,,,,,,,,,,
Fyb,ENSMUSG00000022148,15,6663313,6522853,+,-0.2351,1.3097794,0.3182045817375183,True,2.382783831751815,0.5327354922897224,0.6746973864144737,20.18418382410056,0.5398675739765167,0.7272833585739136,0.606218159198761,0.2723293111513638,0.0,0.0,0.43197915799084796,4.608690754516265,2.961029213050316,0.6131788223464059,1.56463715422182
Rictor,ENSMUSG00000050310,15,6800401,6708379,+,-0.1157,3.5084302,-7.572531700134277,False,,,,,,,,,,,,,,,
Nup155,ENSMUSG00000022142,15,8161247,8109273,+,0.1093,1.6238295,0.5458510518074036,True,0.1709050597254566,0.21893174314162844,0.3471124564943332,17.120934247766982,0.9178537783026697,0.2388632744550705,0.12296392023563385,0.32783914844776196,0.0,0.0,0.40426276141888307,0.57527723782846,0.272630394211617,0.4498479329000648,2.116226202205566
Cplane1,ENSMUSG00000039801,15,8271158,8169106,+,-0.0373,3.4854543,-1.738175630569458,False,,,,,,,,,,,,,,,
Nadk2,ENSMUSG00000022253,15,9110891,9071260,+,0.0112,1.074735,-0.3971654176712036,False,,,,,,,,,,,,,,,
Lmbrd2,ENSMUSG00000039704,15,9202483,9140550,+,0.0095,1.7218206,-0.9728367328643799,False,,,,,,,,,,,,,,,
Zfr,ENSMUSG00000022201,15,12185683,12117831,+,-0.0084,2.4529252,-1.6617043018341064,False,,,,,,,,,,,,,,,
Mtmr12,ENSMUSG00000039458,15,12274496,12205028,+,-0.0358,2.4223812,-2.5965094566345215,False,,,,,,,,,,,,,,,
Golph3,ENSMUSG00000022200,15,12351591,12321450,+,0.0295,0.645741,-0.8759703636169434,False,,,,,,,,,,,,,,,
Drosha,ENSMUSG00000022191,15,12935291,12824815,+,0.021,1.3831577,-0.6491261720657349,False,,,,,,,,,,,,,,,
Myo10,ENSMUSG00000022272,15,25813673,25622525,+,0.0101,4.232809,-0.5026549100875854,False,,,,,,,,,,,,,,,
Retreg1,ENSMUSG00000022270,15,25973687,25843180,+,-0.0961,1.6777555,-0.26367413997650146,False,,,,,,,,,,,,,,,
Zfp622,ENSMUSG00000052253,15,25998481,25984366,+,0.0159,0.1835116,-1.3960151672363281,False,,,,,,,,,,,,,,,
Ank,ENSMUSG00000022265,15,27594909,27466677,+,-0.0317,2.6443095,-0.3693985939025879,False,,,,,,,,,,,,,,,
Dap,ENSMUSG00000039168,15,31274341,31224314,+,0.1056,0.059232637,-0.8470382690429688,False,,,,,,,,,,,,,,,
Atpsckmt,ENSMUSG00000039065,15,31621227,31601852,+,0.0601,0.25132582,-1.0994536876678467,False,,,,,,,,,,,,,,,
Cpq,ENSMUSG00000039007,15,33594552,33083129,+,-0.033,0.0,-0.20838403701782227,False,,,,,,,,,,,,,,,
Mtdh,ENSMUSG00000022255,15,34145624,34082694,+,0.0474,0.47415474,-0.732750415802002,False,,,,,,,,,,,,,,,
Pop1,ENSMUSG00000022325,15,34530648,34495304,+,0.09,0.51534146,-0.8703019618988037,False,,,,,,,,,,,,,,,
Vps13b,ENSMUSG00000037646,15,35931229,35371160,+,-0.0702,7.7296143,-11.690062522888184,False,,,,,,,,,,,,,,,
Polr2k,ENSMUSG00000045996,15,36177010,36174010,+,0.0712,0.86671615,-0.4894261360168457,False,,,,,,,,,,,,,,,
Spag1,ENSMUSG00000037617,15,36235621,36178099,+,0.0443,0.78471184,-1.227863073348999,False,,,,,,,,,,,,,,,
Atp6v1c1,ENSMUSG00000022295,15,38692446,38661933,+,0.0819,0.41651148,-1.1385867595672607,False,,,,,,,,,,,,,,,
Dcaf13,ENSMUSG00000022300,15,39146856,39112865,+,0.1196,0.22410369,-0.5764744281768799,False,,,,,,,,,,,,,,,
Oxr1,ENSMUSG00000022307,15,41861048,41447482,+,-0.0551,2.7093675,-0.12207663059234619,False,,,,,,,,,,,,,,,
Emc2,ENSMUSG00000022337,15,43527763,43477229,+,0.0932,0.17168176,-0.9385594129562378,False,,,,,,,,,,,,,,,
Eny2,ENSMUSG00000022338,15,44438256,44428042,+,0.0679,0.14027524,-2.001814603805542,False,,,,,,,,,,,,,,,
Ebag9,ENSMUSG00000022339,15,44641515,44619175,+,-0.0163,0.31977895,-1.6632239818572998,False,,,,,,,,,,,,,,,
Utp23,ENSMUSG00000022313,15,51884614,51877429,+,0.0509,0.73539585,-0.5101430416107178,False,,,,,,,,,,,,,,,
Med30,ENSMUSG00000038622,15,52730564,52712408,+,0.228,0.07989177,-0.08267045021057129,False,,,,,,,,,,,,,,,
Mtbp,ENSMUSG00000022369,15,55626423,55557408,+,0.1002,2.88474,0.6006748974323273,True,0.17027093488345915,0.11132836788807363,0.32130687636852995,8.768943262527216,1.7759891921281816,0.36834490299224854,0.0979977622628212,0.38037831168689257,0.0,0.0,0.3722543427680617,0.8859831303784155,0.2326153334519216,0.35147448364703127,2.2759690556141328
Zhx2,ENSMUSG00000071757,15,57839832,57694665,+,-0.0556,5.7338676,-0.8630030155181885,False,,,,,,,,,,,,,,,
Tbc1d31,ENSMUSG00000022364,15,57970067,57912199,+,0.0827,1.896365,0.4057121276855469,True,0.023226042627331227,0.06827831359575576,0.10321334025235131,23.166427782889762,2.796598915259043,0.116923987865448,0.05365533381700516,0.47488635271217156,0.0,0.0,0.13797454941943288,0.30949626954635195,0.16801387669743395,0.2287430058803635,6.720885613733021
Wdyhv1,ENSMUSG00000022359,15,58158665,58141377,+,0.0061,0.5106939,-0.6457464694976807,False,,,,,,,,,,,,,,,
Fam91a1,ENSMUSG00000037119,15,58457740,58415468,+,-0.0406,0.9358421,-1.3125441074371338,False,,,,,,,,,,,,,,,
Ndufb9,ENSMUSG00000022354,15,58939488,58933756,+,0.319,0.006180886,-3.8300251960754395,False,,,,,,,,,,,,,,,
Sqle,ENSMUSG00000022351,15,59331192,59315077,+,0.1275,0.13700132,-0.0017230510711669922,False,,,,,,,,,,,,,,,
Nsmce2,ENSMUSG00000059586,15,59601684,59374247,+,0.0972,2.7089343,-3.2581634521484375,False,,,,,,,,,,,,,,,
Trib1,ENSMUSG00000032501,15,59657099,59648350,+,0.0012,0.22203398,-0.7108417749404907,False,,,,,,,,,,,,,,,
Myc,ENSMUSG00000022346,15,61990374,61985391,+,-0.0398,0.0698515,-0.06691896915435791,False,,,,,,,,,,,,,,,
Efr3a,ENSMUSG00000015002,15,65873816,65787034,+,-0.0711,0.9340376,-0.07128405570983887,False,,,,,,,,,,,,,,,
Phf20l1,ENSMUSG00000072501,15,66647976,66577560,+,-0.1048,1.4307733,-2.190655469894409,False,,,,,,,,,,,,,,,
Tg,ENSMUSG00000053469,15,66850721,66670753,+,0.1756,1.0274926,-3.99344539642334,False,,,,,,,,,,,,,,,
Chrac1,ENSMUSG00000068391,15,73097554,73090392,+,-0.0099,1.5582519,-0.5066051483154297,False,,,,,,,,,,,,,,,
Dennd3,ENSMUSG00000036661,15,73572242,73512560,+,-0.0179,2.5441084,-1.059708595275879,False,,,,,,,,,,,,,,,
Ptp4a3,ENSMUSG00000059895,15,73758766,73723145,+,-0.0288,0.040419195,-2.48846173286438,False,,,,,,,,,,,,,,,
Ly6e,ENSMUSG00000022587,15,74959905,74955051,+,0.067,0.016715368,-2.8716487884521484,False,,,,,,,,,,,,,,,
Gsdmd,ENSMUSG00000022575,15,75867408,75862327,+,-0.0546,0.03679399,-4.8998332023620605,False,,,,,,,,,,,,,,,
Zfp707,ENSMUSG00000034429,15,75975868,75969123,+,-0.0175,0.4096448,-0.5299466848373413,False,,,,,,,,,,,,,,,
Grina,ENSMUSG00000022564,15,76249904,76246764,+,-0.0704,0.041662734,-6.8729987144470215,False,,,,,,,,,,,,,,,
Exosc4,ENSMUSG00000034259,15,76330677,76327397,+,0.0499,0.058583323,-13.94648551940918,False,,,,,,,,,,,,,,,
Gpaa1,ENSMUSG00000022561,15,76334907,76331231,+,0.0189,0.12706003,-3.4835257530212402,False,,,,,,,,,,,,,,,
Cyc1,ENSMUSG00000022551,15,76346260,76343523,+,0.3353,0.015980978,-0.3679698705673218,False,,,,,,,,,,,,,,,
Maf1,ENSMUSG00000022553,15,76354380,76351294,+,-0.1114,0.04235601,-2.3333582878112793,False,,,,,,,,,,,,,,,
Mroh1,ENSMUSG00000022558,15,76453038,76380261,+,-0.0287,1.2101353,-0.8438396453857422,False,,,,,,,,,,,,,,,
Hsf1,ENSMUSG00000022556,15,76501913,76477422,+,-0.0267,0.5250524,-0.286173939704895,False,,,,,,,,,,,,,,,
Adck5,ENSMUSG00000022550,15,76595816,76576358,+,-0.0212,0.17657654,-0.3005800247192383,False,,,,,,,,,,,,,,,
Ppp1r16a,ENSMUSG00000033819,15,76694919,76671615,+,-0.0055,0.32089344,-0.5735993385314941,False,,,,,,,,,,,,,,,
Lrrc14,ENSMUSG00000033728,15,76717699,76710623,+,-0.014,0.2689772,-0.4247831106185913,False,,,,,,,,,,,,,,,
Rpl8,ENSMUSG00000003970,15,76906314,76904078,+,0.0498,0.0035989825,-2.0900819301605225,False,,,,,,,,,,,,,,,
1110038F14Rik,ENSMUSG00000063236,15,76950979,76948506,+,0.0031,0.11942177,-1.93778657913208,False,,,,,,,,,,,,,,,
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,1.0472842,-0.96699059009552,False,,,,,,,,,,,,,,,
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.19603743,-2.6726813316345215,False,,,,,,,,,,,,,,,
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.2043818,-0.8936648368835449,False,,,,,,,,,,,,,,,
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.31537372,-0.857848048210144,False,,,,,,,,,,,,,,,
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,4.2245145,-8.58596420288086,False,,,,,,,,,,,,,,,
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.008993524,0.11324429512023926,True,31.014075214332532,51.94030820062207,0.5618097622855801,17.294579685916453,0.006285518549848348,0.13883234560489655,10.436415672302246,0.3150848378917369,0.0,0.0,0.49457934527443764,0.42637948583087665,48.97142847653093,0.5774433170593247,1.378373386044718
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.11865086,-1.760131597518921,False,,,,,,,,,,,,,,,
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.09752822,-2.259235382080078,False,,,,,,,,,,,,,,,
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.061596822,-0.9599742889404297,False,,,,,,,,,,,,,,,
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.51190436,-0.3873312473297119,False,,,,,,,,,,,,,,,
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.16125876,0.2456628680229187,True,1.1267564641975696,2.540723012822511,0.46418144464660893,14.332126944358206,0.1081509342044592,0.1159977838397026,0.506782054901123,0.2511642359430163,0.0,0.0,0.47675741814920986,0.32173961377539084,1.9357712083849414,0.8351204935002782,1.6376644338694568
