,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
St13,ENSMUSG00000022403,15,81400077,81363669,-,0.1683,0.47475737,0.3206177353858948,True,0.19483449482877857,0.2154658300738381,0.10272076150981858,29.85312601352189,0.27211033657193184,0.17289738357067108,0.30022385716438293,0.2586319759146154,0.0,0.0,0.2633225802261473,0.6366182137429326,1.2481943487093368,0.8239068976925874,7.675188801487143,0.44751477241516113
Rangap1,ENSMUSG00000022391,15,81745530,81704248,-,0.2072,0.27918145,0.27471715211868286,True,0.49792503752500916,0.5574191910091545,0.16874559404859332,19.44099085159799,0.19859597772359847,0.2301972508430481,0.5476858019828796,0.38910693566614724,0.0,0.0,0.36465887556788273,0.5942646219248637,2.0720629620141,0.37692058712297377,4.064996246092815,0.5804928243160248
Tob2,ENSMUSG00000048546,15,81858796,81848272,-,-0.112,0.23661786,-0.6466348171234131,False,,,,,,,,,,,,,,,,-0.01153576374053955
Phf5a,ENSMUSG00000061360,15,81871911,81864520,-,0.2446,0.076214276,-1.9731135368347168,False,,,,,,,,,,,,,,,,0.0007268190383911133
Polr3h,ENSMUSG00000022476,15,81926240,81888228,-,0.0382,6.2558403,-1.9795382022857666,False,,,,,,,,,,,,,,,,-1.9280002117156982
Pmm1,ENSMUSG00000022474,15,81960930,81951108,-,0.2448,0.035035618,-0.578256368637085,False,,,,,,,,,,,,,,,,0.036242783069610596
Desi1,ENSMUSG00000022472,15,82033862,81992523,-,0.1619,0.61835724,-1.1522679328918457,False,,,,,,,,,,,,,,,,0.06362789869308472
Snu13,ENSMUSG00000063480,15,82047598,82040525,-,0.1688,0.11968433,-2.2209553718566895,False,,,,,,,,,,,,,,,,-0.21238934993743896
Cenpm,ENSMUSG00000068101,15,82244748,82233779,-,0.2676,0.03811189,-0.718353271484375,False,,,,,,,,,,,,,,,,0.16076892614364624
Naga,ENSMUSG00000022453,15,82338925,82329532,-,-0.0426,0.26043168,-0.41242218017578125,False,,,,,,,,,,,,,,,,-0.2719571590423584
Ndufa6,ENSMUSG00000022450,15,82354322,82350140,-,-0.1384,0.025216127,-4.130887985229492,False,,,,,,,,,,,,,,,,-0.08123195171356201
Tcf20,ENSMUSG00000041852,15,82987872,82808436,-,-0.0895,3.7805026,-1.1702733039855957,False,,,,,,,,,,,,,,,,-1.0435688495635986
Nfam1,ENSMUSG00000058099,15,83033306,82992973,-,-0.0371,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Rrp7a,ENSMUSG00000018040,15,83122801,83113433,-,0.0084,2.1928353,-0.8291125297546387,False,,,,,,,,,,,,,,,,-0.7618526220321655
Poldip3,ENSMUSG00000041815,15,83149384,83125976,-,0.0171,0.7714985,-0.6151784658432007,False,,,,,,,,,,,,,,,,-0.36027657985687256
Cyb5r3,ENSMUSG00000018042,15,83172592,83153494,-,0.0372,0.2039244,-1.6979377269744873,False,,,,,,,,,,,,,,,,-0.18524909019470215
Arfgap3,ENSMUSG00000054277,15,83350247,83299739,-,0.0029,1.860096,-0.6308685541152954,False,,,,,,,,,,,,,,,,-0.6195590496063232
Pacsin2,ENSMUSG00000016664,15,83464606,83375607,-,0.086,1.1723641,-0.5625686645507812,False,,,,,,,,,,,,,,,,-0.29876673221588135
Mcat,ENSMUSG00000048755,15,83563787,83546797,-,0.0212,0.28167754,-4.055788993835449,False,,,,,,,,,,,,,,,,-0.04828822612762451
Ttll12,ENSMUSG00000016757,15,83595157,83575090,-,0.1356,0.18176186,-0.6880830526351929,False,,,,,,,,,,,,,,,,-0.16830575466156006
5031439G07Rik,ENSMUSG00000036046,15,84988551,84943936,-,-0.0142,0.9582803,-0.5316276550292969,False,,,,,,,,,,,,,,,,-0.3119957447052002
Cdpf1,ENSMUSG00000064284,15,85811697,85806972,-,0.0253,0.05458197,-8.216439247131348,False,,,,,,,,,,,,,,,,0.01643812656402588
Celsr1,ENSMUSG00000016028,15,86033777,85898929,-,-0.0382,1.6118566,-1.090883493423462,False,,,,,,,,,,,,,,,,-0.44840383529663086
Cerk,ENSMUSG00000035891,15,86186141,86139128,-,-0.0663,2.1702504,-0.3519599437713623,False,,,,,,,,,,,,,,,,0.10104966163635254
Brd1,ENSMUSG00000022387,15,88734233,88687034,-,-0.0782,0.4481343,-1.8591480255126953,False,,,,,,,,,,,,,,,,-0.2872978448867798
Alg12,ENSMUSG00000035845,15,88819318,88805244,-,-0.0082,0.4557586,-0.4974687099456787,False,,,,,,,,,,,,,,,,-0.4695678949356079
Tubgcp6,ENSMUSG00000051786,15,89123112,89098357,-,-0.0196,1.2584941,-0.6440975666046143,False,,,,,,,,,,,,,,,,-0.5750643014907837
Sbf1,ENSMUSG00000036529,15,89315311,89288236,-,-0.0653,0.33591568,-3.1899514198303223,False,,,,,,,,,,,,,,,,-0.046228766441345215
Lmf2,ENSMUSG00000022614,15,89355659,89351004,-,0.0672,0.08440788,-1.2189204692840576,False,,,,,,,,,,,,,,,,0.044618427753448486
Gxylt1,ENSMUSG00000036197,15,93275179,93239742,-,-0.0407,1.0142865,-0.457378625869751,False,,,,,,,,,,,,,,,,-0.4572657346725464
Yaf2,ENSMUSG00000022634,15,93336935,93284278,-,0.0621,0.97584736,-0.5549883842468262,False,,,,,,,,,,,,,,,,-0.48142731189727783
Zcrb1,ENSMUSG00000022635,15,93398334,93386097,-,0.1162,0.11964311,-1.5982117652893066,False,,,,,,,,,,,,,,,,-0.18845129013061523
Prickle1,ENSMUSG00000036158,15,93595891,93499114,-,-0.0052,11.26247,0.026654481887817383,False,0.015192458585227643,0.019975800608985263,0.25867130935097077,11.517602888108113,33.35235324382782,0.30652502179145813,0.015922551974654198,0.2766668992165286,0.0,0.0,0.00017748671199351027,0.7337875182644953,0.047559824258345984,0.689308799311879,1.440192425431178,0.026655852794647217
Pus7l,ENSMUSG00000033356,15,94543547,94522688,-,0.0193,0.2353331,-0.2629183530807495,False,,,,,,,,,,,,,,,,-0.1333245038986206
Twf1,ENSMUSG00000022451,15,94589889,94577951,-,-0.0146,0.28927332,-1.3535616397857666,False,,,,,,,,,,,,,,,,-0.15943241119384766
Scaf11,ENSMUSG00000033228,15,96460843,96411699,-,0.0584,0.3045133,-0.7478443384170532,False,,,,,,,,,,,,,,,,0.2168908715248108
Slc38a1,ENSMUSG00000023169,15,96642913,96571418,-,0.0208,2.3366344,-0.2501401901245117,False,,,,,,,,,,,,,,,,-0.22579777240753174
Slc38a2,ENSMUSG00000022462,15,96699730,96687392,-,-0.1257,1.2137018,-0.14278244972229004,False,,,,,,,,,,,,,,,,-0.05904030799865723
Rpap3,ENSMUSG00000022466,15,97705825,97675097,-,0.0682,0.80817574,-1.1509385108947754,False,,,,,,,,,,,,,,,,0.10360276699066162
Hdac7,ENSMUSG00000022475,15,97844502,97792664,-,-0.1082,0.5772041,-1.6046829223632812,False,,,,,,,,,,,,,,,,0.07478529214859009
Senp1,ENSMUSG00000033075,15,98093744,98038744,-,0.0278,1.7143146,-0.547814130783081,False,,,,,,,,,,,,,,,,-0.1354689598083496
Asb8,ENSMUSG00000048175,15,98165625,98134637,-,-0.0006,0.9340061,-0.8388557434082031,False,,,,,,,,,,,,,,,,-0.4111844301223755
Kansl2,ENSMUSG00000022992,15,98534264,98517658,-,0.0031,3.2515252,-1.551501750946045,False,,,,,,,,,,,,,,,,-1.5486128330230713
Ccnt1,ENSMUSG00000011960,15,98570923,98538689,-,-0.0521,2.9216738,-2.270747184753418,False,,,,,,,,,,,,,,,,-1.370884895324707
Ddx23,ENSMUSG00000003360,15,98662894,98645134,-,0.0354,0.8320934,-0.7618833780288696,False,,,,,,,,,,,,,,,,-0.6497294902801514
Arf3,ENSMUSG00000051853,15,98763214,98736634,-,-0.0465,0.44137615,-0.34628617763519287,False,,,,,,,,,,,,,,,,-0.34538280963897705
Prkag1,ENSMUSG00000067713,15,98831521,98812797,-,0.096,0.6697535,-0.5816450119018555,False,,,,,,,,,,,,,,,,-0.1000220775604248
Kmt2d,ENSMUSG00000048154,15,98871204,98831669,-,-0.1457,0.14176153,-1.2560498714447021,False,,,,,,,,,,,,,,,,-0.10960888862609863
Rhebl1,ENSMUSG00000023755,15,98894540,98877778,-,0.001,0.29054156,-0.8870139122009277,False,,,,,,,,,,,,,,,,0.01107555627822876
Lmbr1l,ENSMUSG00000022999,15,98918231,98903917,-,-0.089,1.7771531,-0.8548973798751831,False,,,,,,,,,,,,,,,,-0.8097488880157471
Tuba1b,ENSMUSG00000023004,15,98934565,98931425,-,0.5341,0.0016564735,-5.151532173156738,False,,,,,,,,,,,,,,,,0.05205368995666504
Mcrs1,ENSMUSG00000037570,15,99251961,99242817,-,0.0484,0.1354817,-1.2860221862792969,False,,,,,,,,,,,,,,,,-0.10276448726654053
Fmnl3,ENSMUSG00000023008,15,99370482,99317225,-,-0.0093,1.272126,-0.48271989822387695,False,,,,,,,,,,,,,,,,-0.45979738235473633
Nckap5l,ENSMUSG00000023009,15,99457748,99422035,-,-0.0639,0.97735137,-0.7412171363830566,False,,,,,,,,,,,,,,,,-0.728884220123291
Racgap1,ENSMUSG00000023015,15,99651656,99620496,-,0.2779,0.37460452,-1.287019968032837,False,,,,,,,,,,,,,,,,0.3653188943862915
Cers5,ENSMUSG00000023021,15,99772885,99734881,-,0.0211,1.4872565,-1.899129867553711,False,,,,,,,,,,,,,,,,-1.6363389492034912
Slc11a2,ENSMUSG00000023030,15,100425072,100387898,-,-0.0542,0.80697614,-0.8139992952346802,False,,,,,,,,,,,,,,,,-0.1589745283126831
Csrnp2,ENSMUSG00000044636,15,100495488,100479570,-,-0.0316,1.5199642,-0.568625807762146,False,,,,,,,,,,,,,,,,-0.5097064971923828
Tfcp2,ENSMUSG00000009733,15,100552008,100498012,-,-0.0121,1.2097481,-0.6614730358123779,False,,,,,,,,,,,,,,,,-0.6528536081314087
Pou6f1,ENSMUSG00000009739,15,100599984,100575318,-,-0.0676,3.0313616,0.04580289125442505,False,0.019451499844117974,0.050823179464742775,0.10376258069375632,16.54149164882675,4.833351463741725,0.12254679203033447,0.02859414368867874,0.21314807267568894,0.0,0.0,0.09233404039723675,0.3233677614842597,0.09401021602338758,1.163643379039451,4.591063773123243,0.050530970096588135
Bin2,ENSMUSG00000098112,15,100669553,100641077,-,-0.0023,0.34209824,-1.3979771137237549,False,,,,,,,,,,,,,,,,-0.05657839775085449
Galnt6,ENSMUSG00000037280,15,100729376,100691813,-,-0.122,1.035254,-0.7273409366607666,False,,,,,,,,,,,,,,,,-0.5760416984558105
Spryd3,ENSMUSG00000036966,15,102136234,102116528,-,0.0052,0.39787492,-1.1638662815093994,False,,,,,,,,,,,,,,,,0.012467920780181885
Csad,ENSMUSG00000023044,15,102204724,102176999,-,-0.0147,0.8665833,-0.5621163845062256,False,,,,,,,,,,,,,,,,-0.343164324760437
Itgb7,ENSMUSG00000001281,15,102231944,102215995,-,0.0456,0.14150205,-3.6926140785217285,False,,,,,,,,,,,,,,,,-0.08653545379638672
Rarg,ENSMUSG00000001288,15,102257517,102234938,-,-0.0763,1.3351842,-0.22043907642364502,False,,,,,,,,,,,,,,,,-0.06639266014099121
Aaas,ENSMUSG00000036678,15,102350771,102338252,-,0.1005,0.564913,-1.3315327167510986,False,,,,,,,,,,,,,,,,-0.02224719524383545
Map3k12,ENSMUSG00000023050,15,102517064,102497646,-,-0.0281,0.44287422,-0.6202733516693115,False,,,,,,,,,,,,,,,,-0.20705652236938477
Atp5g2,ENSMUSG00000062683,15,102672352,102662864,-,0.0371,1.593888,-1.2479615211486816,False,,,,,,,,,,,,,,,,-1.1807019710540771
Calcoco1,ENSMUSG00000023055,15,102722178,102706777,-,-0.0796,1.2441634,-0.4952174425125122,False,,,,,,,,,,,,,,,,-0.4452320337295532
Smug1,ENSMUSG00000036061,15,103167092,103153290,-,-0.0466,0.6216354,-0.32377755641937256,False,,,,,,,,,,,,,,,,-0.301702618598938
Cbx5,ENSMUSG00000009575,15,103239816,103191544,-,0.2433,0.5194255,-1.1221473217010498,False,,,,,,,,,,,,,,,,0.35926586389541626
Selenop,ENSMUSG00000064373,15,3280508,3268547,+,-0.1408,0.18163602,-0.4131178855895996,False,,,,,,,,,,,,,,,,0.11647528409957886
Oxct1,ENSMUSG00000022186,15,4155344,4026383,+,0.0841,1.0082471,-1.7029407024383545,False,,,,,,,,,,,,,,,,-0.23825311660766602
Rpl37,ENSMUSG00000041841,15,5119140,5116645,+,-0.1378,0.016743159,-5.8737101554870605,False,,,,,,,,,,,,,,,,-0.04005396366119385
Prkaa1,ENSMUSG00000050697,15,5181899,5143861,+,-0.0156,0.93082196,-0.5845518112182617,False,,,,,,,,,,,,,,,,-0.4197061061859131
Ttc33,ENSMUSG00000022151,15,5218336,5185525,+,-0.0085,0.24114461,-1.7616360187530518,False,,,,,,,,,,,,,,,,-0.1804652214050293
Fyb,ENSMUSG00000022148,15,6663313,6522853,+,-0.2351,1.3544847,-0.3153221607208252,False,,,,,,,,,,,,,,,,-0.055206894874572754
Rictor,ENSMUSG00000050310,15,6800401,6708379,+,-0.1157,3.70601,-10.314862251281738,False,,,,,,,,,,,,,,,,-5.8703107833862305
Nup155,ENSMUSG00000022142,15,8161247,8109273,+,0.1093,1.8649364,-0.07815277576446533,False,,,,,,,,,,,,,,,,-0.0642632246017456
Cplane1,ENSMUSG00000039801,15,8271158,8169106,+,-0.0373,3.8571196,-3.0258255004882812,False,,,,,,,,,,,,,,,,-2.675302267074585
Nadk2,ENSMUSG00000022253,15,9110891,9071260,+,0.0112,0.91340053,-0.5264143943786621,False,,,,,,,,,,,,,,,,-0.44503283500671387
Lmbrd2,ENSMUSG00000039704,15,9202483,9140550,+,0.0095,2.3062987,-1.093592882156372,False,,,,,,,,,,,,,,,,-0.9383294582366943
Zfr,ENSMUSG00000022201,15,12185683,12117831,+,-0.0084,2.1404362,-0.49651992321014404,False,,,,,,,,,,,,,,,,-0.29509782791137695
Mtmr12,ENSMUSG00000039458,15,12274496,12205028,+,-0.0358,2.5322068,-0.3246121406555176,False,,,,,,,,,,,,,,,,-0.3246110677719116
Golph3,ENSMUSG00000022200,15,12351591,12321450,+,0.0295,0.8174036,-0.6142873764038086,False,,,,,,,,,,,,,,,,-0.5634604692459106
Drosha,ENSMUSG00000022191,15,12935291,12824815,+,0.021,1.4749447,-0.16979944705963135,False,,,,,,,,,,,,,,,,-0.05660843849182129
Myo10,ENSMUSG00000022272,15,25813673,25622525,+,0.0101,3.1642275,-1.1914582252502441,False,,,,,,,,,,,,,,,,-1.1858961582183838
Retreg1,ENSMUSG00000022270,15,25973687,25843180,+,-0.0961,1.0766957,-0.413998007774353,False,,,,,,,,,,,,,,,,0.017767131328582764
Zfp622,ENSMUSG00000052253,15,25998481,25984366,+,0.0159,0.2383876,-1.2148871421813965,False,,,,,,,,,,,,,,,,-0.024243831634521484
Ank,ENSMUSG00000022265,15,27594909,27466677,+,-0.0317,1.4909928,-1.1577129364013672,False,,,,,,,,,,,,,,,,-1.0360157489776611
Dap,ENSMUSG00000039168,15,31274341,31224314,+,0.1056,0.13334058,-0.552287220954895,False,,,,,,,,,,,,,,,,-0.20501887798309326
Atpsckmt,ENSMUSG00000039065,15,31621227,31601852,+,0.0601,0.26299122,-1.817932367324829,False,,,,,,,,,,,,,,,,-0.058464765548706055
Cpq,ENSMUSG00000039007,15,33594552,33083129,+,-0.033,1.7300599,-0.2975696325302124,False,,,,,,,,,,,,,,,,-0.2975696325302124
Mtdh,ENSMUSG00000022255,15,34145624,34082694,+,0.0474,0.45415932,-0.49461543560028076,False,,,,,,,,,,,,,,,,-0.11376631259918213
Pop1,ENSMUSG00000022325,15,34530648,34495304,+,0.09,0.8279395,-0.10414683818817139,False,,,,,,,,,,,,,,,,0.10415250062942505
Vps13b,ENSMUSG00000037646,15,35931229,35371160,+,-0.0702,9.534565,-0.2078925371170044,False,,,,,,,,,,,,,,,,-0.17406809329986572
Polr2k,ENSMUSG00000045996,15,36177010,36174010,+,0.0712,0.7161699,-0.3135950565338135,False,,,,,,,,,,,,,,,,-0.14512968063354492
Spag1,ENSMUSG00000037617,15,36235621,36178099,+,0.0443,1.0774759,-0.21675574779510498,False,,,,,,,,,,,,,,,,-0.20249080657958984
Atp6v1c1,ENSMUSG00000022295,15,38692446,38661933,+,0.0819,0.36754742,-1.730353832244873,False,,,,,,,,,,,,,,,,-0.24403679370880127
Dcaf13,ENSMUSG00000022300,15,39146856,39112865,+,0.1196,0.29811352,-0.5108758211135864,False,,,,,,,,,,,,,,,,-0.16134119033813477
Oxr1,ENSMUSG00000022307,15,41861048,41447482,+,-0.0551,3.4791338,-0.4058922529220581,False,,,,,,,,,,,,,,,,-0.3041865825653076
Emc2,ENSMUSG00000022337,15,43527763,43477229,+,0.0932,0.20262074,-2.2777979373931885,False,,,,,,,,,,,,,,,,0.024379193782806396
Eny2,ENSMUSG00000022338,15,44438256,44428042,+,0.0679,0.16393007,-3.323472023010254,False,,,,,,,,,,,,,,,,0.01180201768875122
Ebag9,ENSMUSG00000022339,15,44641515,44619175,+,-0.0163,0.2767666,-0.6994048357009888,False,,,,,,,,,,,,,,,,-0.12956690788269043
Utp23,ENSMUSG00000022313,15,51884614,51877429,+,0.0509,0.8178162,-0.886583685874939,False,,,,,,,,,,,,,,,,-0.14647257328033447
Med30,ENSMUSG00000038622,15,52730564,52712408,+,0.228,0.06377345,-2.1026203632354736,False,,,,,,,,,,,,,,,,-0.046378135681152344
Mtbp,ENSMUSG00000022369,15,55626423,55557408,+,0.1002,2.772705,-0.05539655685424805,False,,,,,,,,,,,,,,,,-0.055298566818237305
Zhx2,ENSMUSG00000071757,15,57839832,57694665,+,-0.0556,2.7821193,-1.9242417812347412,False,,,,,,,,,,,,,,,,-1.8412625789642334
Tbc1d31,ENSMUSG00000022364,15,57970067,57912199,+,0.0827,1.067247,0.09869903326034546,True,0.21492764532060388,0.5319539961934399,0.3730663838288538,3.6995382955683556,0.6740295124053955,0.12224847078323364,0.08569714426994324,0.26651551927701866,0.0,0.0,0.070370348734486,0.3390858128884916,0.22450113567876917,0.7459086371311164,1.2550456576996776,0.3417702317237854
Wdyhv1,ENSMUSG00000022359,15,58158665,58141377,+,0.0061,0.9634193,-0.7786024808883667,False,,,,,,,,,,,,,,,,-0.4453996419906616
Fam91a1,ENSMUSG00000037119,15,58457740,58415468,+,-0.0406,2.4302747,-1.0402846336364746,False,,,,,,,,,,,,,,,,-0.8710172176361084
Ndufb9,ENSMUSG00000022354,15,58939488,58933756,+,0.319,0.010921421,-5.4099602699279785,False,,,,,,,,,,,,,,,,0.020927071571350098
Sqle,ENSMUSG00000022351,15,59331192,59315077,+,0.1275,0.23041034,-0.4492480754852295,False,,,,,,,,,,,,,,,,-0.04973959922790527
Nsmce2,ENSMUSG00000059586,15,59601684,59374247,+,0.0972,2.2549052,-0.25004053115844727,False,,,,,,,,,,,,,,,,0.025440990924835205
Trib1,ENSMUSG00000032501,15,59657099,59648350,+,0.0012,0.15283702,-0.9881995916366577,False,,,,,,,,,,,,,,,,-0.14161312580108643
Myc,ENSMUSG00000022346,15,61990374,61985391,+,-0.0398,0.11198523,-0.19407331943511963,False,,,,,,,,,,,,,,,,0.04315221309661865
Efr3a,ENSMUSG00000015002,15,65873816,65787034,+,-0.0711,0.80836636,-1.239288568496704,False,,,,,,,,,,,,,,,,0.11845982074737549
Phf20l1,ENSMUSG00000072501,15,66647976,66577560,+,-0.1048,1.5150592,0.013346493244171143,True,0.06981135809844564,0.027421363100602517,0.03893901926337907,66.1009835107218,0.9914508837461472,0.36340567469596863,0.21167641878128052,0.2261813994669577,0.0,0.0,0.2721974144271922,1.9742840205381895,1.1706374996695024,1.1287683709616363,20.23030571417701,0.09003537893295288
Tg,ENSMUSG00000053469,15,66850721,66670753,+,0.1756,3.308796,-2.1058127880096436,False,,,,,,,,,,,,,,,,-2.0472068786621094
Chrac1,ENSMUSG00000068391,15,73097554,73090392,+,-0.0099,1.1722564,-0.9359303712844849,False,,,,,,,,,,,,,,,,-0.9076219797134399
Dennd3,ENSMUSG00000036661,15,73572242,73512560,+,-0.0179,3.5059326,-0.7887251377105713,False,,,,,,,,,,,,,,,,-0.7856990098953247
Ptp4a3,ENSMUSG00000059895,15,73758766,73723145,+,-0.0288,0.04102441,-3.2217812538146973,False,,,,,,,,,,,,,,,,0.04393821954727173
Ly6e,ENSMUSG00000022587,15,74959905,74955051,+,0.067,0.018252438,-0.5261350870132446,False,,,,,,,,,,,,,,,,-0.07742738723754883
Gsdmd,ENSMUSG00000022575,15,75867408,75862327,+,-0.0546,0.06674784,-1.425135612487793,False,,,,,,,,,,,,,,,,-0.013210892677307129
Zfp707,ENSMUSG00000034429,15,75975868,75969123,+,-0.0175,0.48778948,-0.7540735006332397,False,,,,,,,,,,,,,,,,-0.740681529045105
Grina,ENSMUSG00000022564,15,76249904,76246764,+,-0.0704,0.04771149,-0.4217287302017212,False,,,,,,,,,,,,,,,,0.020286262035369873
Exosc4,ENSMUSG00000034259,15,76330677,76327397,+,0.0499,0.042176917,-7.428302764892578,False,,,,,,,,,,,,,,,,0.005690515041351318
Gpaa1,ENSMUSG00000022561,15,76334907,76331231,+,0.0189,0.06964923,-3.6824913024902344,False,,,,,,,,,,,,,,,,-0.007512807846069336
Cyc1,ENSMUSG00000022551,15,76346260,76343523,+,0.3353,0.034843598,-3.583998680114746,False,,,,,,,,,,,,,,,,0.10377132892608643
Maf1,ENSMUSG00000022553,15,76354380,76351294,+,-0.1114,0.052015655,-3.390228271484375,False,,,,,,,,,,,,,,,,-0.08435368537902832
Mroh1,ENSMUSG00000022558,15,76453038,76380261,+,-0.0287,1.1623582,-0.6857192516326904,False,,,,,,,,,,,,,,,,-0.5780954360961914
Hsf1,ENSMUSG00000022556,15,76501913,76477422,+,-0.0267,0.7027254,-0.545403242111206,False,,,,,,,,,,,,,,,,-0.29512345790863037
Adck5,ENSMUSG00000022550,15,76595816,76576358,+,-0.0212,0.6259396,-0.5688079595565796,False,,,,,,,,,,,,,,,,-0.4250049591064453
Ppp1r16a,ENSMUSG00000033819,15,76694919,76671615,+,-0.0055,0.4606272,-0.19542694091796875,False,,,,,,,,,,,,,,,,-0.17650330066680908
Lrrc14,ENSMUSG00000033728,15,76717699,76710623,+,-0.014,0.51871914,-0.4560655355453491,False,,,,,,,,,,,,,,,,-0.27691924571990967
Rpl8,ENSMUSG00000003970,15,76906314,76904078,+,0.0498,0.006349053,-4.585680961608887,False,,,,,,,,,,,,,,,,0.002591371536254883
1110038F14Rik,ENSMUSG00000063236,15,76950979,76948506,+,0.0031,0.16466574,-2.097104072570801,False,,,,,,,,,,,,,,,,0.03580278158187866
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,2.425645,-0.06477749347686768,False,,,,,,,,,,,,,,,,-0.0499652624130249
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.12827179,-1.2036337852478027,False,,,,,,,,,,,,,,,,-0.04546630382537842
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.28277564,-0.30822980403900146,False,,,,,,,,,,,,,,,,-0.06274735927581787
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.28092533,-1.7463574409484863,False,,,,,,,,,,,,,,,,-0.06167888641357422
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,8.709496,-4.2432475090026855,False,,,,,,,,,,,,,,,,-4.158480167388916
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.017181473,-2.371199607849121,False,,,,,,,,,,,,,,,,0.2076166272163391
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.095781274,-1.9628920555114746,False,,,,,,,,,,,,,,,,0.014943420886993408
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.14391755,-2.8757565021514893,False,,,,,,,,,,,,,,,,-0.0026988983154296875
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.058512628,-4.249260902404785,False,,,,,,,,,,,,,,,,-0.0117950439453125
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.40421823,-0.2824721336364746,False,,,,,,,,,,,,,,,,-0.2822941541671753
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.20472287,0.08130508661270142,True,0.33707726791207515,0.6845652746424727,0.12550003747802357,19.316502904117076,0.14010904893279075,0.11518668383359909,0.3884524703025818,0.28671920560334535,0.0,0.0,0.3682205673256228,0.3253254595605745,1.5844796197167759,0.7005022037882028,4.69171327764536,0.4904590845108032
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.8030903,-0.3348134756088257,False,,,,,,,,,,,,,,,,-0.2689383029937744
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.15215673,-2.0876173973083496,False,,,,,,,,,,,,,,,,-0.01822805404663086
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.008696402,-6.13359260559082,False,,,,,,,,,,,,,,,,0.014091074466705322
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,2.2809055,-2.8726208209991455,False,,,,,,,,,,,,,,,,-2.171854257583618
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,4.109651,-1.1060895919799805,False,,,,,,,,,,,,,,,,-0.8148024082183838
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,0.9715623,-0.5535603761672974,False,,,,,,,,,,,,,,,,-0.5521858930587769
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,2.4320152,-0.912441611289978,False,,,,,,,,,,,,,,,,-0.901479959487915
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.043176513,-5.094027042388916,False,,,,,,,,,,,,,,,,-0.00886547565460205
