,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ctsl,ENSMUSG00000021477,13,64370890,64359337,-,-0.0692,0.7679019,-0.494631290435791,False
Mfsd14b,ENSMUSG00000038212,13,65112975,65064663,-,-0.0184,1.2778926,0.08762407302856445,True
Uqcrb,ENSMUSG00000021520,13,66905378,66900617,-,0.2562,0.018806897,-4.039433002471924,False
Mterf3,ENSMUSG00000021519,13,66933088,66906968,-,0.0157,0.91134775,-0.5608813762664795,False
Zfp429,ENSMUSG00000078994,13,67399819,67387905,-,-0.0062,2.4827566,-1.9712860584259033,False
Zfp874b,ENSMUSG00000059839,13,67484258,67471513,-,-0.0609,0.9050097,-0.3691607713699341,False
Zfp748,ENSMUSG00000095432,13,67553830,67538641,-,-0.0367,0.54526204,-1.4015142917633057,False
Zfp738,ENSMUSG00000048280,13,67687071,67658685,-,-0.0617,0.21217044,-0.33334267139434814,False
Zfp65,ENSMUSG00000071281,13,67729173,67705309,-,-0.0444,0.1704806,-0.36666131019592285,False
Zfp85,ENSMUSG00000058331,13,67755228,67747800,-,-0.036,0.44594482,-0.8807313442230225,False
Mtrr,ENSMUSG00000034617,13,68582149,68560780,-,0.0133,0.4438731,-0.7643845081329346,False
Tent4a,ENSMUSG00000034575,13,69534617,69497959,-,0.0263,0.37251917,-0.44680488109588623,False
Ice1,ENSMUSG00000034525,13,70637634,70551707,-,-0.047,0.69902486,-0.3255819082260132,False
Ndufs6,ENSMUSG00000021606,13,73328542,73319838,-,0.1976,0.01676957,-3.6782569885253906,False
Slc6a19,ENSMUSG00000021565,13,73704865,73679745,-,-0.0892,0.1126814,-0.14666152000427246,False
Trip13,ENSMUSG00000021569,13,73937784,73911347,-,0.2023,0.28219798,0.1599714756011963,True
Cep72,ENSMUSG00000021572,13,74062299,74036500,-,0.0965,0.8080199,-0.13153135776519775,False
Exoc3,ENSMUSG00000034152,13,74208732,74169488,-,0.0453,0.38861158,-0.20345497131347656,False
Pdcd6,ENSMUSG00000021576,13,74317580,74303509,-,0.127,0.105585575,-3.184884548187256,False
Sdha,ENSMUSG00000021577,13,74350280,74322254,-,0.087,0.21656989,-0.8748584985733032,False
Zfp825,ENSMUSG00000069208,13,74493992,74480054,-,0.0029,0.3570522,-0.33214056491851807,False
Cast,ENSMUSG00000021585,13,74808810,74692368,-,-0.0115,0.84987795,-0.2525428533554077,False
Rfesd,ENSMUSG00000043190,13,76018719,76001535,-,0.0037,0.26321772,-1.3652575016021729,False
Arsk,ENSMUSG00000021592,13,76098660,76060422,-,-0.0294,0.6896801,-0.735419750213623,False
Slf1,ENSMUSG00000021597,13,77135473,77043088,-,0.0497,1.4947366,-0.3034956455230713,False
Polr3g,ENSMUSG00000035834,13,81711013,81673843,-,0.0233,1.5740021,-0.36591827869415283,False
Rasa1,ENSMUSG00000021549,13,85289130,85214780,-,-0.0711,2.3723361,0.14188224077224731,True
Cox7c,ENSMUSG00000017778,13,86046904,86044816,-,0.1329,0.10150326,-0.21431732177734375,False
Vcan,ENSMUSG00000021614,13,89742509,89655312,-,-0.004,0.29317644,-0.1596074104309082,False
Xrcc4,ENSMUSG00000021615,13,90089608,89774027,-,-0.0388,6.450365,-0.9711297750473022,False
Atg10,ENSMUSG00000021619,13,91223968,90935356,-,-0.0171,3.729512,0.12113195657730103,True
Zcchc9,ENSMUSG00000021621,13,91807705,91796533,-,-0.0259,0.7741484,-1.3069920539855957,False
Rasgrf2,ENSMUSG00000021708,13,92131656,91880400,-,-0.0385,0.039567832,-0.29324376583099365,False
Msh3,ENSMUSG00000014850,13,92355003,92211872,-,0.0042,2.4850338,-0.5113397836685181,False
Zfyve16,ENSMUSG00000021706,13,92530868,92487108,-,-0.0395,1.1329347,-0.24905824661254883,False
Cmya5,ENSMUSG00000047419,13,93144724,93040713,-,-0.0274,0.48229286,0.012196898460388184,True
Tent2,ENSMUSG00000042167,13,93192385,93146282,-,0.016,2.0059206,-2.8924319744110107,False
Jmy,ENSMUSG00000021690,13,93499808,93430101,-,-0.0989,2.28825,-0.196763277053833,False
Aggf1,ENSMUSG00000021681,13,95375352,95350683,-,0.0386,0.9472882,-0.7059670686721802,False
F2rl1,ENSMUSG00000021678,13,95525227,95511732,-,-0.0807,0.059886567,0.018757224082946777,True
F2r,ENSMUSG00000048376,13,95618487,95601803,-,-0.077,0.24390079,0.1017000675201416,True
Iqgap2,ENSMUSG00000021676,13,95892483,95627174,-,0.0229,3.2686353,0.15454840660095215,True
Sv2c,ENSMUSG00000051111,13,96132577,95954594,-,-0.0213,3.40072,-0.8600413799285889,False
Polk,ENSMUSG00000021668,13,96542579,96480690,-,-0.0413,1.8908813,-2.120459794998169,False
Hmgcr,ENSMUSG00000021670,13,96670936,96648967,-,0.0651,0.49449438,-0.7460576295852661,False
Nsa2,ENSMUSG00000060739,13,97137937,97129424,-,-0.089,0.1725645,-1.305220365524292,False
Hexb,ENSMUSG00000021665,13,97198357,97176331,-,0.039,0.24288404,-0.7147411108016968,False
Utp15,ENSMUSG00000041747,13,98263041,98246845,-,0.064,0.47568178,-0.09743833541870117,False
Btf3,ENSMUSG00000021660,13,98317006,98309896,-,0.2201,0.055802096,-2.1524107456207275,False
Fcho2,ENSMUSG00000041685,13,98815449,98723403,-,-0.0964,3.8862844,-1.8393852710723877,False
Tnpo1,ENSMUSG00000009470,13,98926384,98839019,-,0.0099,2.1589966,-1.9749541282653809,False
Ptcd2,ENSMUSG00000021650,13,99344705,99319647,-,0.0646,0.14788052,-2.8331964015960693,False
Mccc2,ENSMUSG00000021646,13,100015639,99948530,-,0.0007,0.9080597,-0.28509092330932617,False
Bdp1,ENSMUSG00000049658,13,100104070,100017994,-,-0.0798,1.166015,-0.5523924827575684,False
Naip2,ENSMUSG00000078945,13,100202092,100144063,-,-0.0258,0.21719252,0.09412205219268799,True
Gtf2h2,ENSMUSG00000021639,13,100492579,100460218,-,0.0427,1.2922286,-0.23020410537719727,False
Marveld2,ENSMUSG00000021636,13,100616971,100595957,-,0.0098,1.2339426,-0.4893617630004883,False
Rad17,ENSMUSG00000021635,13,100651051,100617164,-,0.0447,1.0502285,-1.0470268726348877,False
Cdk7,ENSMUSG00000069089,13,100730939,100702631,-,0.0492,1.2253137,-0.810960054397583,False
Mrps36,ENSMUSG00000061474,13,100744659,100735955,-,0.0275,1.9386408,-0.7891955375671387,False
Cenph,ENSMUSG00000045273,13,100775899,100759674,-,0.1977,0.45045415,0.5763177871704102,True
Ccnb1,ENSMUSG00000041431,13,100786570,100778650,-,0.335,0.109997034,-0.1599576473236084,False
Slc30a5,ENSMUSG00000021629,13,100833427,100802648,-,0.0163,2.5882514,-1.2279117107391357,False
Pik3r1,ENSMUSG00000041417,13,101768217,101680563,-,-0.0946,0.7984434,0.020798087120056152,True
Mast4,ENSMUSG00000034751,13,103334497,102732486,-,-0.0275,11.020395,-0.6701134443283081,False
Srek1,ENSMUSG00000032621,13,103774608,103739348,-,-0.022,2.0800703,-1.3816077709197998,False
Erbin,ENSMUSG00000021709,13,103920514,103818787,-,-0.0837,2.6556733,-0.8163139820098877,False
Nln,ENSMUSG00000021710,13,104109614,104023057,-,0.0368,1.5220126,-1.0583386421203613,False
Trappc13,ENSMUSG00000021711,13,104178469,104142149,-,0.0471,0.4592141,-0.9943486452102661,False
Ppwd1,ENSMUSG00000021713,13,104228843,104205124,-,0.0271,0.94664913,0.043833374977111816,True
Cwc27,ENSMUSG00000021715,13,104817142,104631140,-,0.0544,2.7064278,-1.2623920440673828,False
Ipo11,ENSMUSG00000042590,13,106936958,106794439,-,0.0488,4.535897,-0.6790728569030762,False
Kif2a,ENSMUSG00000021693,13,107022126,106958996,-,0.0538,0.9286525,-0.6734268665313721,False
Zswim6,ENSMUSG00000032846,13,107890064,107724617,-,-0.1154,11.009336,-1.0060081481933594,False
Ndufaf2,ENSMUSG00000068184,13,108158623,108002715,-,0.0824,0.8486951,-0.8442912101745605,False
Gpbp1,ENSMUSG00000032745,13,111490111,111425680,-,-0.013,0.42250243,-0.32965970039367676,False
Map3k1,ENSMUSG00000021754,13,111808993,111746428,-,-0.0771,0.9825501,-0.6960933208465576,False
Mtrex,ENSMUSG00000016018,13,112927398,112867418,-,0.1065,1.5982016,-0.07737290859222412,False
Gzma,ENSMUSG00000023132,13,113100981,113093825,-,0.0054,0.0036163982,0.8143071979284286,False
Gzmk,ENSMUSG00000042385,13,113225908,113171608,-,0.1306,0.06930626,0.6532618999481201,True
Snx18,ENSMUSG00000042364,13,113618564,113592179,-,-0.039,0.91243124,-0.04079318046569824,False
Ndufs4,ENSMUSG00000021764,13,114388258,114287795,-,0.1062,0.5072337,-1.5633914470672607,False
Itga2,ENSMUSG00000015533,13,114932100,114833081,-,-0.015,0.6290138,-0.3297765254974365,False
Itga1,ENSMUSG00000042284,13,115101964,114953096,-,-0.0655,0.45528936,0.15860694646835327,True
Parp8,ENSMUSG00000021725,13,117025537,116854820,-,-0.0887,8.200098,0.3539433479309082,True
Mrps30,ENSMUSG00000021731,13,118387252,118378381,-,0.1049,0.053888116,-6.173056125640869,False
Zfp131,ENSMUSG00000094870,13,119790889,119765187,-,-0.0487,0.85242283,-1.2416536808013916,False
Gdi2,ENSMUSG00000021218,13,3567871,3538063,+,0.2599,0.3579011,-0.6901881694793701,False
Asb13,ENSMUSG00000033781,13,3653822,3634032,+,-0.0813,0.709264,-0.7968682050704956,False
Klf6,ENSMUSG00000000078,13,5870394,5861482,+,-0.1416,0.05196191,-0.058390140533447266,False
Pitrm1,ENSMUSG00000021193,13,6580515,6548149,+,0.094,0.29829916,0.05625283718109131,True
Idi1,ENSMUSG00000058258,13,8892451,8885501,+,0.085,0.3338592,-0.3869659900665283,False
Larp4b,ENSMUSG00000033499,13,9174451,9093881,+,0.0099,1.0390865,-2.3276455402374268,False
Dip2c,ENSMUSG00000048264,13,9668928,9276528,+,-0.0057,1.6270862,-1.2520513534545898,False
Heatr1,ENSMUSG00000050244,13,12440289,12395027,+,0.0486,1.2810973,-2.6830012798309326,False
Ero1lb,ENSMUSG00000057069,13,12611396,12565874,+,-0.0178,13.906202,-2.50744366645813,False
Lyst,ENSMUSG00000019726,13,13778803,13590397,+,-0.1138,3.6919875,0.30661147832870483,True
B3galnt2,ENSMUSG00000039242,13,13999103,13954469,+,-0.0374,0.69208014,-0.47804391384124756,False
Arid4b,ENSMUSG00000039219,13,14199603,14063232,+,-0.1172,2.2215161,-2.5717923641204834,False
Psma2,ENSMUSG00000015671,13,14674236,14613240,+,0.2731,0.5884305,-0.135087251663208,False
Mplkip,ENSMUSG00000012429,13,17699748,17695192,+,0.0375,0.022940269,-10.793268203735352,False
Vps41,ENSMUSG00000041236,13,18866811,18717286,+,-0.0084,1.0749996,-0.2179170846939087,False
Trgc1,ENSMUSG00000076749,13,19217024,19214103,+,-0.0083,0.04789847,0.16545510292053223,True
Trgc4,ENSMUSG00000076757,13,19352756,19344558,+,-0.0125,0.2168305,-0.31434547901153564,False
Elmo1,ENSMUSG00000041112,13,20608353,20090596,+,-0.0139,14.365367,-11.119004249572754,False
Aoah,ENSMUSG00000021322,13,21036617,20794113,+,-0.0099,0.0,-0.13671565055847168,False
Trim27,ENSMUSG00000021326,13,21194724,21179445,+,0.1415,0.18315981,-2.243675470352173,False
Hist1h2bp,ENSMUSG00000069308,13,21789213,21787461,+,-0.0214,0.3300019,-0.3854445219039917,False
H2bc4,ENSMUSG00000018102,13,23692908,23684199,+,0.0367,0.7997775,-0.299629807472229,False
Cmah,ENSMUSG00000016756,13,24477377,24327404,+,-0.1676,1.4049664,0.27939504384994507,True
Ripor2,ENSMUSG00000036006,13,24733816,24501525,+,-0.1347,12.372457,-1.398249626159668,False
BC005537,ENSMUSG00000019132,13,24816197,24801657,+,-0.0582,0.42998567,-3.097054958343506,False
Tdp2,ENSMUSG00000035958,13,24842153,24831679,+,0.0699,0.8753746,0.4150005578994751,True
Mboat1,ENSMUSG00000038732,13,30246717,30136489,+,0.0194,1.6521373,-0.26802289485931396,False
Dusp22,ENSMUSG00000069255,13,30711231,30659999,+,0.0662,0.78303903,-1.4546339511871338,False
Irf4,ENSMUSG00000021356,13,30766976,30749226,+,0.035,2.232393,0.054759860038757324,True
Wrnip1,ENSMUSG00000021400,13,32822609,32802038,+,0.0579,0.49508446,-0.2649277448654175,False
Serpinb6b,ENSMUSG00000042842,13,32979067,32965209,+,0.3249,0.080370694,-0.5006097555160522,False
Serpinb9,ENSMUSG00000045827,13,33017957,33003250,+,0.2071,0.5508642,0.7164964079856873,True
Serpinb9b,ENSMUSG00000021403,13,33041884,33027416,+,0.0207,0.13806194,0.292904257774353,True
Serpinb1b,ENSMUSG00000051029,13,33094380,33078575,+,0.0878,0.16719526,-0.09716057777404785,False
Nqo2,ENSMUSG00000046949,13,33988443,33964687,+,0.0625,0.11359469,-0.279710054397583,False
Ripk1,ENSMUSG00000021408,13,34037147,34002363,+,0.0202,1.3495479,-0.033106088638305664,False
Bphl,ENSMUSG00000038286,13,34074074,34037597,+,-0.0067,0.1472816,-0.37622618675231934,False
Psmg4,ENSMUSG00000071451,13,34178173,34162964,+,0.0518,0.11900341,-2.8058347702026367,False
Prpf4b,ENSMUSG00000021413,13,34906064,34875302,+,-0.0795,0.4436849,-0.46526408195495605,False
Cdyl,ENSMUSG00000059288,13,35874063,35659833,+,-0.0263,3.4368138,-2.101947546005249,False
Fars2,ENSMUSG00000021420,13,36726280,36117412,+,0.0297,11.815115,-2.218212604522705,False
Ly86,ENSMUSG00000021423,13,37419036,37345208,+,-0.0442,1.2572974,0.7846766412258148,True
Rreb1,ENSMUSG00000039087,13,37952005,37778400,+,-0.0711,3.465268,-0.7680981159210205,False
Riok1,ENSMUSG00000021428,13,38061433,38036995,+,0.0544,1.5145675,-0.1351081132888794,False
Snrnp48,ENSMUSG00000021431,13,38227665,38204938,+,-0.0258,0.66252834,-0.4758186340332031,False
Gcnt2,ENSMUSG00000021360,13,40960892,40859754,+,-0.0229,0.15311031,-0.18007338047027588,False
Pak1ip1,ENSMUSG00000038683,13,41013015,41001023,+,0.0642,0.25385413,-1.057690143585205,False
Tmem14c,ENSMUSG00000021361,13,41022586,41016292,+,0.3197,0.01740488,-4.712277412414551,False
Smim13,ENSMUSG00000091264,13,41276577,41249844,+,0.0035,1.3105098,-0.5217763185501099,False
Tmem170b,ENSMUSG00000087370,13,41641355,41605907,+,-0.0245,0.52365214,-1.528855800628662,False
Hivep1,ENSMUSG00000021366,13,42192537,42052021,+,-0.0399,8.944874,-2.1901087760925293,False
Sirt5,ENSMUSG00000054021,13,43395203,43365496,+,-0.015,0.20569386,-0.10209417343139648,False
Nol7,ENSMUSG00000063200,13,43407097,43398390,+,0.1626,0.9317516,-0.1268376111984253,False
Cd83,ENSMUSG00000015396,13,43803132,43784775,+,-0.0269,3.1884623,0.6130763292312622,True
Jarid2,ENSMUSG00000038518,13,44921643,44729474,+,-0.0964,3.348025,0.13512808084487915,True
Mylip,ENSMUSG00000038175,13,45412022,45389742,+,-0.153,1.3453233,-1.065979242324829,False
Gmpr,ENSMUSG00000000253,13,45553800,45507444,+,-0.0104,1.3525403,-0.7084649801254272,False
Fam8a1,ENSMUSG00000069237,13,46678056,46669522,+,-0.0451,0.2902742,-0.7696273326873779,False
Kdm1b,ENSMUSG00000038080,13,47085279,47043499,+,-0.0212,0.7651508,-0.3601938486099243,False
A830005F24Rik,ENSMUSG00000053181,13,48514859,48513570,+,0.0065,0.37460873,-0.17284131050109863,False
Ninj1,ENSMUSG00000037966,13,49196244,49187485,+,-0.0266,0.23752983,-1.2078282833099365,False
Bicd2,ENSMUSG00000037933,13,49387026,49341585,+,-0.0042,0.46055546,-1.1664366722106934,False
Ippk,ENSMUSG00000021385,13,49464573,49421249,+,-0.0043,1.3827404,-0.5536655187606812,False
Nol8,ENSMUSG00000021392,13,49679016,49653078,+,-0.0039,0.54236436,-1.447997808456421,False
Iars,ENSMUSG00000037851,13,49734267,49682100,+,0.0815,0.8563652,-0.9288572072982788,False
Fbxw17,ENSMUSG00000037816,13,50433780,50417864,+,0.0177,0.55120677,-0.8656619787216187,False
Spin1,ENSMUSG00000021395,13,51152546,51100880,+,-0.0137,0.55766124,-0.34476780891418457,False
Cks2,ENSMUSG00000062248,13,51650660,51645232,+,0.338,0.41221377,0.19598805904388428,True
Secisbp2,ENSMUSG00000035139,13,51684044,51651697,+,-0.0145,1.2127599,-1.3302576541900635,False
Syk,ENSMUSG00000021457,13,52648792,52583173,+,-0.0408,2.4815948,-0.17158842086791992,False
Sfxn1,ENSMUSG00000021474,13,54108342,54071869,+,0.2243,0.10650112,-0.7058737277984619,False
Hrh2,ENSMUSG00000034987,13,54236180,54192129,+,-0.0535,2.0874,-0.06711351871490479,False
Simc1,ENSMUSG00000043183,13,54551290,54503779,+,-0.0281,13.412596,-1.8057739734649658,False
Higd2a,ENSMUSG00000025868,13,54591158,54590207,+,-0.0086,0.019333825,-15.55142593383789,False
Faf2,ENSMUSG00000025873,13,54664063,54621784,+,0.027,1.1390905,-1.4758260250091553,False
Zfp346,ENSMUSG00000021481,13,55134825,55105311,+,-0.0265,2.8231077,-2.0306591987609863,False
Nsd1,ENSMUSG00000021488,13,55318325,55209782,+,-0.0606,2.6738672,-1.8861451148986816,False
Prelid1,ENSMUSG00000021486,13,55325272,55320500,+,0.3275,0.021130618,-1.7001533508300781,False
Rgs14,ENSMUSG00000052087,13,55384687,55369732,+,-0.0466,0.13815962,-2.0548102855682373,False
Grk6,ENSMUSG00000074886,13,55460927,55445072,+,-0.0056,0.30643988,-0.44160759449005127,False
Prr7,ENSMUSG00000034686,13,55473154,55464267,+,-0.0257,0.11853489,-0.16994106769561768,False
Tmed9,ENSMUSG00000058569,13,55597697,55573732,+,0.1425,0.014625997,-4.423277854919434,False
B4galt7,ENSMUSG00000021504,13,55610443,55599896,+,-0.0594,0.2994011,-0.24950218200683594,False
Caml,ENSMUSG00000021501,13,55632411,55623005,+,0.0036,0.5186623,-1.1697709560394287,False
Ddx46,ENSMUSG00000021500,13,55681256,55635027,+,0.0778,0.41863787,-1.8828015327453613,False
B230219D22Rik,ENSMUSG00000045767,13,55703500,55693124,+,-0.0653,1.021876,-0.8520106077194214,False
Txndc15,ENSMUSG00000021497,13,55726227,55714650,+,-0.0108,0.2607284,-1.7282769680023193,False
Pcbd2,ENSMUSG00000021496,13,55776830,55727368,+,0.1234,0.2256998,-1.8759198188781738,False
Tgfbi,ENSMUSG00000035493,13,56639562,56609523,+,-0.0189,0.17135316,0.9491383954882622,True
Smad5,ENSMUSG00000021540,13,56742377,56703010,+,-0.0723,0.92697525,-1.0408952236175537,False
Idnk,ENSMUSG00000050002,13,58164693,58157649,+,-0.0743,0.08788789,-1.458519697189331,False
Rmi1,ENSMUSG00000035367,13,58411148,58402248,+,0.0069,0.58549017,-1.111955165863037,False
Naa35,ENSMUSG00000021555,13,59635922,59585259,+,0.0757,0.51592606,-0.3317248821258545,False
Aopep,ENSMUSG00000021458,13,63326096,62964893,+,-0.0213,67.86789,-4.1070942878723145,False
Ercc6l2,ENSMUSG00000021470,13,63900302,63815240,+,0.0119,2.963147,-0.6072345972061157,False
Habp4,ENSMUSG00000021476,13,64186537,64161824,+,-0.0201,0.67935914,-0.5274826288223267,False
Zfp369,ENSMUSG00000021514,13,65304221,65278814,+,-0.0472,1.4175179,-0.7559560537338257,False
Ptdss1,ENSMUSG00000021518,13,66998401,66932830,+,-0.0157,0.97392124,-0.7749576568603516,False
Rsl1,ENSMUSG00000058900,13,67184044,67173182,+,-0.0311,0.59938717,-0.4122133255004883,False
Fastkd3,ENSMUSG00000021532,13,68592338,68582234,+,0.0459,0.25848037,-2.1884281635284424,False
Nsun2,ENSMUSG00000021595,13,69635780,69533746,+,0.1666,0.13318509,-0.23345661163330078,False
Med10,ENSMUSG00000021598,13,69816104,69802395,+,0.0878,0.062035806,-7.195249557495117,False
Mrpl36,ENSMUSG00000021607,13,73332178,73328513,+,0.1077,0.02140783,-3.0034022331237793,False
Lpcat1,ENSMUSG00000021608,13,73516422,73467197,+,0.0509,0.27437133,-1.607926607131958,False
Clptm1l,ENSMUSG00000021610,13,73620605,73604006,+,0.0618,0.05042784,-4.045135021209717,False
Slc12a7,ENSMUSG00000017756,13,73816754,73733094,+,-0.1341,1.1591524,-0.07581782341003418,False
Brd9,ENSMUSG00000057649,13,73960895,73937811,+,0.0168,0.41696835,0.09902870655059814,True
Ccdc127,ENSMUSG00000021578,13,74365783,74350309,+,-0.0017,1.6446872,-1.5125820636749268,False
Erap1,ENSMUSG00000021583,13,74693201,74639568,+,-0.0217,0.5580594,-0.2720266580581665,False
Pcsk1,ENSMUSG00000021587,13,75134861,75089826,+,-0.0228,0.7953228,0.9999999999999915,True
Ell2,ENSMUSG00000001542,13,75772364,75706757,+,0.0269,2.8614697,-1.8441827297210693,False
Glrx,ENSMUSG00000021591,13,75850154,75839868,+,0.1094,0.11690944,-0.9301313161849976,False
Ttc37,ENSMUSG00000033991,13,76190316,76098734,+,0.0253,1.376362,-0.8526384830474854,False
Mctp1,ENSMUSG00000021596,13,77031810,76384535,+,-0.0075,0.0,-0.16842997074127197,False
2210408I21Rik,ENSMUSG00000071252,13,77613784,77135540,+,0.0113,4.204084,-1.5268542766571045,False
Fam172a,ENSMUSG00000064138,13,78166235,77702033,+,-0.0498,9.098637,-0.5051002502441406,False
Arrdc3,ENSMUSG00000074794,13,80896042,80883384,+,-0.0549,1.0257094,-0.9691256284713745,False
Lysmd3,ENSMUSG00000035840,13,81672871,81657663,+,-0.0298,0.41329086,-0.6589139699935913,False
Mblac2,ENSMUSG00000051098,13,81753275,81711341,+,-0.0577,1.7436454,-0.23316383361816406,False
Cetn3,ENSMUSG00000021537,13,81797155,81783077,+,0.125,0.060575273,-2.825329065322876,False
Mef2c,ENSMUSG00000005583,13,83667080,83504034,+,-0.0379,2.0743647,0.0006095170974731445,False
Tmem161b,ENSMUSG00000035762,13,84296141,84222296,+,-0.0401,3.6747303,-1.018683910369873,False
Ccnh,ENSMUSG00000021548,13,85223469,85189408,+,0.0931,0.8855481,-0.8569164276123047,False
Tmem167,ENSMUSG00000012422,13,90143907,90089123,+,0.1085,2.0253196,0.040338218212127686,True
Rps23,ENSMUSG00000049517,13,90924950,90922958,+,-0.1238,0.0064544096,-0.7940881252288818,False
Ssbp2,ENSMUSG00000003992,13,91703429,91460283,+,-0.1154,3.7589047,0.6490013301372528,True
Dhfr,ENSMUSG00000021707,13,92389053,92354726,+,0.3237,0.11772894,0.4355390667915344,True
Serinc5,ENSMUSG00000021703,13,92711947,92611091,+,-0.0261,0.95249337,-0.2316664457321167,False
Homer1,ENSMUSG00000007617,13,93405129,93299635,+,-0.0258,2.2659643,-1.3211884498596191,False
Arsb,ENSMUSG00000042082,13,93943016,93771630,+,0.091,1.5678447,0.521759033203125,True
Ap3b1,ENSMUSG00000021686,13,94566317,94358960,+,0.0243,2.4154406,-0.42551934719085693,False
Tbca,ENSMUSG00000042043,13,94842922,94788910,+,0.0169,0.11704245,-0.9491651058197021,False
Wdr41,ENSMUSG00000042015,13,95023314,94976344,+,-0.0271,2.0991898,-0.7215301990509033,False
Zbed3,ENSMUSG00000041995,13,95337841,95323612,+,0.069,0.3758167,-0.7748163938522339,False
F2rl2,ENSMUSG00000021675,13,95702739,95696853,+,-0.0383,0.17609435,-0.019968867301940918,False
Poc5,ENSMUSG00000021671,13,96417737,96388294,+,0.0145,1.34216,-0.7252483367919922,False
Col4a3bp,ENSMUSG00000021669,13,96640167,96542618,+,0.0062,2.8647625,-1.4542310237884521,False
Gfm2,ENSMUSG00000021666,13,97181195,97137937,+,0.0054,3.5974922,-1.259028673171997,False
