,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ubqln1,ENSMUSG00000005312,13,58215653,58176156,-,0.0518,0.8592792,-2.917553186416626,False,,,,,,,,,,,,,,,,-1.2413442134857178
Gkap1,ENSMUSG00000021552,13,58275699,58233346,-,0.0324,1.7200143,-3.0125932693481445,False,,,,,,,,,,,,,,,,-0.07545340061187744
2210016F16Rik,ENSMUSG00000021550,13,58385225,58379817,-,0.0545,0.34506062,-3.3946943283081055,False,,,,,,,,,,,,,,,,-0.11267495155334473
Hnrnpk,ENSMUSG00000021546,13,58403343,58391142,-,0.2701,0.06273043,-1.9267041683197021,False,,,,,,,,,,,,,,,,-0.10423123836517334
Agtpbp1,ENSMUSG00000021557,13,59585227,59445742,-,0.0002,4.4507394,-2.1158807277679443,False,,,,,,,,,,,,,,,,-2.1137192249298096
Golm1,ENSMUSG00000021556,13,59675811,59634626,-,-0.0147,0.41135022,-0.8805453777313232,False,,,,,,,,,,,,,,,,0.11519873142242432
Isca1,ENSMUSG00000044792,13,59769810,59755409,-,0.0404,0.15489219,-6.481677532196045,False,,,,,,,,,,,,,,,,-0.04302334785461426
Tut7,ENSMUSG00000035248,13,59823147,59771561,-,-0.0721,1.9620816,-1.1103980541229248,False,,,,,,,,,,,,,,,,-0.721748948097229
Ctla2b,ENSMUSG00000074874,13,60897447,60895350,-,0.031,1.5715456,-0.29647576808929443,False,,,,,,,,,,,,,,,,-0.26123201847076416
Ctla2a,ENSMUSG00000044258,13,60936625,60934155,-,-0.0364,0.027291162,-0.24718952178955078,False,,,,,,,,,,,,,,,,-0.06990993022918701
6720489N17Rik,ENSMUSG00000072066,13,62624182,62603013,-,0.0465,0.5081656,-0.24514532089233398,False,,,,,,,,,,,,,,,,-0.09302759170532227
Platr25,ENSMUSG00000074863,13,62760709,62671784,-,-0.0095,1.4296044,-0.7536170482635498,False,,,,,,,,,,,,,,,,-0.5334452390670776
Gm5141,ENSMUSG00000091183,13,62785808,62772200,-,0.0008,0.18051374,-0.7791879177093506,False,,,,,,,,,,,,,,,,-0.7298879623413086
Fancc,ENSMUSG00000021461,13,63497278,63285043,-,0.0229,28.690983,-13.995529174804688,False,,,,,,,,,,,,,,,,-13.16678524017334
Ptch1,ENSMUSG00000021466,13,63573598,63508328,-,-0.0152,1.5609821,0.30618441104888916,True,0.0385196306234181,0.060059717850012,0.12934618745699167,17.98883646918666,1.5934604859352113,0.17091438174247742,0.05068029463291168,0.2579812109003449,0.0,0.0,0.0020902225415067397,0.5317844520791724,0.16878195514838246,0.7879714349054421,4.702057413486535,0.3132418394088745
Slc35d2,ENSMUSG00000033114,13,64129368,64096308,-,-0.0282,2.5222163,-2.54856538772583,False,,,,,,,,,,,,,,,,-1.7932019233703613
Zfp367,ENSMUSG00000044934,13,64153202,64133018,-,0.062,7.332406,0.6583476662635803,False,0.07485281597714197,0.022468405498758975,0.10287744176885219,22.388055032545875,9.59054729938507,0.9756870269775391,0.14751464128494263,0.5135394659389159,0.0,0.0,0.10546310397873354,3.2126253748734555,0.421004592922741,0.21373506882743204,6.729028341253589,0.7408315241336823
Cdc14b,ENSMUSG00000033102,13,64275290,64189268,-,0.0019,9.941424,-3.4966840744018555,False,,,,,,,,,,,,,,,,-3.2392587661743164
Prxl2c,ENSMUSG00000021482,13,64312710,64275280,-,-0.0353,1.5851513,-0.786232590675354,False,,,,,,,,,,,,,,,,-0.5969868898391724
Ctsl,ENSMUSG00000021477,13,64370890,64359337,-,-0.0692,0.44048402,-0.47619402408599854,False,,,,,,,,,,,,,,,,-0.4425182342529297
Mfsd14b,ENSMUSG00000038212,13,65112975,65064663,-,-0.0184,1.7047675,-0.3103158473968506,False,,,,,,,,,,,,,,,,-0.2036951780319214
Uqcrb,ENSMUSG00000021520,13,66905378,66900617,-,0.2562,0.015169502,-4.073888778686523,False,,,,,,,,,,,,,,,,0.08441346883773804
Mterf3,ENSMUSG00000021519,13,66933088,66906968,-,0.0157,1.066343,-1.0047109127044678,False,,,,,,,,,,,,,,,,-0.1769651174545288
Zfp429,ENSMUSG00000078994,13,67399819,67387905,-,-0.0062,4.0466266,-2.217428684234619,False,,,,,,,,,,,,,,,,-2.2131900787353516
Zfp874b,ENSMUSG00000059839,13,67484258,67471513,-,-0.0609,0.22795081,0.33438849449157715,True,0.03905451975442073,0.2609592095673111,0.13698424136339052,11.444639916815369,0.390562211126089,0.02554032765328884,0.03776489198207855,0.22981047265630777,0.0,0.0,0.26180065670689356,0.11748844978990912,0.12786247328341266,0.9076610857897703,4.856711989447738,0.3380323052406311
Zfp748,ENSMUSG00000095432,13,67553830,67538641,-,-0.0367,1.974164,-0.8817514181137085,False,,,,,,,,,,,,,,,,-0.732524037361145
Zfp738,ENSMUSG00000048280,13,67687071,67658685,-,-0.0617,0.1961131,-1.5772511959075928,False,,,,,,,,,,,,,,,,-1.5766346454620361
Zfp65,ENSMUSG00000071281,13,67729173,67705309,-,-0.0444,0.13561147,-0.5352132320404053,False,,,,,,,,,,,,,,,,-0.5132098197937012
Zfp85,ENSMUSG00000058331,13,67755228,67747800,-,-0.036,0.3873706,-1.3290481567382812,False,,,,,,,,,,,,,,,,-1.3245222568511963
Mtrr,ENSMUSG00000034617,13,68582149,68560780,-,0.0133,0.3775443,-0.6684129238128662,False,,,,,,,,,,,,,,,,-0.03861737251281738
Tent4a,ENSMUSG00000034575,13,69534617,69497959,-,0.0263,0.17736126,-0.8776977062225342,False,,,,,,,,,,,,,,,,-0.8369724750518799
Ice1,ENSMUSG00000034525,13,70637634,70551707,-,-0.047,0.875916,-0.6528451442718506,False,,,,,,,,,,,,,,,,0.036795854568481445
Ndufs6,ENSMUSG00000021606,13,73328542,73319838,-,0.1976,0.02779037,-8.277884483337402,False,,,,,,,,,,,,,,,,0.04113614559173584
Slc6a19,ENSMUSG00000021565,13,73704865,73679745,-,-0.0892,1.8942105,0.8768956139683723,True,0.059983913453404245,1.0571483013239866,1.1396267608235464,16.438073777548215,0.45550228357315065,0.015254382975399494,0.015070117078721523,0.09168354546297183,0.0,0.0,0.004277729166652685,0.0386401834275762,0.033520566941849114,0.050077108275205895,0.9345144884020936,0.8773334845900536
Trip13,ENSMUSG00000021569,13,73937784,73911347,-,0.2023,0.34511572,0.48493343591690063,True,0.21451375938232514,1.0816441715396472,0.22111042820835905,17.611534152250883,0.10830631054937839,0.04746434465050697,0.20706921815872192,0.4132813671138927,0.0,0.0,0.17751634015168172,0.15126690993733152,0.6940696038434218,0.32279840539834403,3.8412656043198776,0.5031550824642181
Cep72,ENSMUSG00000021572,13,74062299,74036500,-,0.0965,0.9839883,-0.31039249897003174,False,,,,,,,,,,,,,,,,-0.262290358543396
Exoc3,ENSMUSG00000034152,13,74208732,74169488,-,0.0453,0.44689512,-1.026759386062622,False,,,,,,,,,,,,,,,,-0.0629340410232544
Pdcd6,ENSMUSG00000021576,13,74317580,74303509,-,0.127,0.09854968,-4.2877116203308105,False,,,,,,,,,,,,,,,,-0.11554098129272461
Sdha,ENSMUSG00000021577,13,74350280,74322254,-,0.087,0.32658798,-3.774503707885742,False,,,,,,,,,,,,,,,,-0.13275492191314697
Zfp825,ENSMUSG00000069208,13,74493992,74480054,-,0.0029,0.46557134,-0.9376269578933716,False,,,,,,,,,,,,,,,,-0.11216402053833008
Cast,ENSMUSG00000021585,13,74808810,74692368,-,-0.0115,0.6646011,0.1489914059638977,True,0.41350220626464723,0.3876340602745563,0.23583608110402612,18.2888699635363,0.9187060584624608,0.22585321962833405,0.3154926002025604,0.12802476290279038,0.0,0.0,0.462550474746837,1.0978667587836848,1.4279982262644275,2.6920626220220463,3.878413667824611,0.4287634491920471
Rfesd,ENSMUSG00000043190,13,76018719,76001535,-,0.0037,0.23435955,-1.1481378078460693,False,,,,,,,,,,,,,,,,-0.03414583206176758
Arsk,ENSMUSG00000021592,13,76098660,76060422,-,-0.0294,1.718426,-2.652998685836792,False,,,,,,,,,,,,,,,,-0.45810413360595703
Slf1,ENSMUSG00000021597,13,77135473,77043088,-,0.0497,3.1479828,-0.9647310972213745,False,,,,,,,,,,,,,,,,-0.18273913860321045
Polr3g,ENSMUSG00000035834,13,81711013,81673843,-,0.0233,1.5051142,-1.3803551197052002,False,,,,,,,,,,,,,,,,-1.3786301612854004
Rasa1,ENSMUSG00000021549,13,85289130,85214780,-,-0.0711,1.5529046,0.18033748865127563,True,0.15034782111297304,0.12083417487450293,0.219304351002601,13.79151581478897,1.1712306618690491,0.28191569447517395,0.10831517726182938,0.22145090768636425,0.0,0.0,0.17513902525351766,1.0101709927226556,0.4368140087302389,1.2072215676538702,3.1796571894669237,0.2228291630744934
Cox7c,ENSMUSG00000017778,13,86046904,86044816,-,0.1329,0.16235036,-1.2882881164550781,False,,,,,,,,,,,,,,,,0.4217830300331116
Vcan,ENSMUSG00000021614,13,89742509,89655312,-,-0.004,10.854602,0.809128999710083,True,0.004375519385530943,0.02927861211571126,0.14968518376846418,36.18181926012043,2.7283263480663305,0.04092956334352493,0.006582000758498907,0.17899692802111314,0.0,0.0,0.0009617129100651293,0.14046924277269213,0.021756595096968374,0.22404288233928393,5.434349231435223,0.8091306388378143
Xrcc4,ENSMUSG00000021615,13,90089608,89774027,-,-0.0388,6.329271,-1.9062228202819824,False,,,,,,,,,,,,,,,,-1.8592143058776855
Atg10,ENSMUSG00000021619,13,91223968,90935356,-,-0.0171,4.906747,-0.389689564704895,False,,,,,,,,,,,,,,,,-0.32667064666748047
Zcchc9,ENSMUSG00000021621,13,91807705,91796533,-,-0.0259,0.7738023,-1.2602989673614502,False,,,,,,,,,,,,,,,,-0.4559401273727417
Rasgrf2,ENSMUSG00000021708,13,92131656,91880400,-,-0.0385,1.7428771,-0.36509406566619873,False,,,,,,,,,,,,,,,,-0.33122241497039795
Msh3,ENSMUSG00000014850,13,92355003,92211872,-,0.0042,1.3733014,-4.0146965980529785,False,,,,,,,,,,,,,,,,-2.3597850799560547
Zfyve16,ENSMUSG00000021706,13,92530868,92487108,-,-0.0395,2.160832,-1.8625388145446777,False,,,,,,,,,,,,,,,,0.0028604865074157715
Cmya5,ENSMUSG00000047419,13,93144724,93040713,-,-0.0274,0.2185638,-0.3821984529495239,False,,,,,,,,,,,,,,,,-0.2827463150024414
Tent2,ENSMUSG00000042167,13,93192385,93146282,-,0.016,2.3452573,-0.8249284029006958,False,,,,,,,,,,,,,,,,-0.8027188777923584
Jmy,ENSMUSG00000021690,13,93499808,93430101,-,-0.0989,2.4885192,-0.16539347171783447,False,,,,,,,,,,,,,,,,-0.15245485305786133
Aggf1,ENSMUSG00000021681,13,95375352,95350683,-,0.0386,0.88508767,-0.8928295373916626,False,,,,,,,,,,,,,,,,-0.7216219902038574
F2rl1,ENSMUSG00000021678,13,95525227,95511732,-,-0.0807,0.0061570136,-0.10008025169372559,False,,,,,,,,,,,,,,,,-0.08579456806182861
F2r,ENSMUSG00000048376,13,95618487,95601803,-,-0.077,0.1584018,-1.605116367340088,False,,,,,,,,,,,,,,,,-1.214313268661499
Iqgap2,ENSMUSG00000021676,13,95892483,95627174,-,0.0229,6.6497416,-3.498976230621338,False,,,,,,,,,,,,,,,,-0.26776981353759766
Sv2c,ENSMUSG00000051111,13,96132577,95954594,-,-0.0213,7.534834,-2.7878031730651855,False,,,,,,,,,,,,,,,,-2.55558443069458
Polk,ENSMUSG00000021668,13,96542579,96480690,-,-0.0413,4.046528,-2.3060781955718994,False,,,,,,,,,,,,,,,,-2.0839977264404297
Hmgcr,ENSMUSG00000021670,13,96670936,96648967,-,0.0651,0.42913035,-0.3776111602783203,False,,,,,,,,,,,,,,,,-0.27168798446655273
Nsa2,ENSMUSG00000060739,13,97137937,97129424,-,-0.089,0.12023846,-0.933927059173584,False,,,,,,,,,,,,,,,,-0.9320038557052612
Hexb,ENSMUSG00000021665,13,97198357,97176331,-,0.039,0.33778948,-0.9387941360473633,False,,,,,,,,,,,,,,,,-0.915459394454956
Utp15,ENSMUSG00000041747,13,98263041,98246845,-,0.064,0.42567027,-0.5040539503097534,False,,,,,,,,,,,,,,,,-0.45150089263916016
Btf3,ENSMUSG00000021660,13,98317006,98309896,-,0.2201,0.05335361,-3.4833884239196777,False,,,,,,,,,,,,,,,,0.04441899061203003
Fcho2,ENSMUSG00000041685,13,98815449,98723403,-,-0.0964,3.857099,-2.99224591255188,False,,,,,,,,,,,,,,,,-1.949049472808838
Tnpo1,ENSMUSG00000009470,13,98926384,98839019,-,0.0099,2.0626678,-3.3682727813720703,False,,,,,,,,,,,,,,,,-2.665069818496704
Ptcd2,ENSMUSG00000021650,13,99344705,99319647,-,0.0646,0.13356812,-0.9964301586151123,False,,,,,,,,,,,,,,,,0.019043684005737305
Mccc2,ENSMUSG00000021646,13,100015639,99948530,-,0.0007,1.281428,-0.3272281885147095,False,,,,,,,,,,,,,,,,0.0751839280128479
Bdp1,ENSMUSG00000049658,13,100104070,100017994,-,-0.0798,1.6425599,-1.6975502967834473,False,,,,,,,,,,,,,,,,-0.19918537139892578
Naip2,ENSMUSG00000078945,13,100202092,100144063,-,-0.0258,2.9318216,0.4566881060600281,False,0.004463055507849464,0.02698318135939107,0.02754267848199469,37.44951687632207,6.93793752193451,0.07178426533937454,0.017071938142180443,0.2855039839411477,0.0,0.0,0.03769493221713927,0.13776380223921725,0.05180659310908282,0.5166765666524138,8.81374349753707,0.49683618545532227
Gtf2h2,ENSMUSG00000021639,13,100492579,100460218,-,0.0427,1.7144374,-0.2303837537765503,False,,,,,,,,,,,,,,,,0.002201378345489502
Marveld2,ENSMUSG00000021636,13,100616971,100595957,-,0.0098,0.19030812,0.17386388778686523,True,0.0338989481420928,0.2561387951509534,0.18398913801577926,11.428938411340537,1.1616856858134268,0.035699695348739624,0.037645403295755386,0.1947153074993261,0.0,0.0,0.1608854723658899,0.09936750263597267,0.15515641245091782,1.0396535545762355,3.5508407238948476,0.17475509643554688
Rad17,ENSMUSG00000021635,13,100651051,100617164,-,0.0447,1.705153,-4.16029167175293,False,,,,,,,,,,,,,,,,-0.002073049545288086
Cdk7,ENSMUSG00000069089,13,100730939,100702631,-,0.0492,1.2582496,-0.7400869131088257,False,,,,,,,,,,,,,,,,-0.18011033535003662
Mrps36,ENSMUSG00000061474,13,100744659,100735955,-,0.0275,1.4043481,-0.5780297517776489,False,,,,,,,,,,,,,,,,-0.34008562564849854
Cenph,ENSMUSG00000045273,13,100775899,100759674,-,0.1977,0.7365253,0.5455292165279388,True,0.24440942724878162,0.43846099621506734,0.18337958790961717,16.59721428030693,0.23738711714744568,0.1403932124376297,0.2794414162635803,0.5742664588276734,0.0,0.0,0.2699087462609976,0.42495166312781846,0.853518451178639,0.16116556255740253,4.323389874965577,0.6565065979957581
Ccnb1,ENSMUSG00000041431,13,100786570,100778650,-,0.335,0.15873463,-2.634821653366089,False,,,,,,,,,,,,,,,,0.3647499680519104
Slc30a5,ENSMUSG00000021629,13,100833427,100802648,-,0.0163,2.3972452,-0.7166370153427124,False,,,,,,,,,,,,,,,,-0.7087867259979248
Pik3r1,ENSMUSG00000041417,13,101768217,101680563,-,-0.0946,0.525717,-3.900458812713623,False,,,,,,,,,,,,,,,,-1.8759472370147705
Mast4,ENSMUSG00000034751,13,103334497,102732486,-,-0.0275,8.589425,-2.574925661087036,False,,,,,,,,,,,,,,,,-2.0518760681152344
Srek1,ENSMUSG00000032621,13,103774608,103739348,-,-0.022,1.9776254,0.10279268026351929,True,0.17761168100343927,0.0890060587775524,0.18202066910673032,15.5792637715626,1.5140491765737534,0.4190042018890381,0.13076159358024597,0.2001235799268127,0.0,0.0,0.30534362555621863,1.921376799381276,0.7892108014945327,1.4308192478041997,3.506245011891083,0.18984949588775635
Erbin,ENSMUSG00000021709,13,103920514,103818787,-,-0.0837,2.5375972,0.15855777263641357,True,0.032922742976123714,0.013984680097749788,0.032907829369680626,56.79083019358248,1.758831936120987,0.31896844506263733,0.09203635901212692,0.20075860994639644,0.0,0.0,0.10366751752263104,1.754704274750278,0.5880737155675888,1.435068426697676,19.650330921458895,0.16805654764175415
Nln,ENSMUSG00000021710,13,104109614,104023057,-,0.0368,1.8021171,-0.2780272960662842,False,,,,,,,,,,,,,,,,-0.02351665496826172
Trappc13,ENSMUSG00000021711,13,104178469,104142149,-,0.0471,0.62594354,-0.6597490310668945,False,,,,,,,,,,,,,,,,-0.11087250709533691
Ppwd1,ENSMUSG00000021713,13,104228843,104205124,-,0.0271,1.4284865,-0.011510252952575684,False,,,,,,,,,,,,,,,,-0.011260747909545898
Cwc27,ENSMUSG00000021715,13,104817142,104631140,-,0.0544,2.3916183,-1.091614007949829,False,,,,,,,,,,,,,,,,-1.082016944885254
Ipo11,ENSMUSG00000042590,13,106936958,106794439,-,0.0488,5.2297745,-0.2437049150466919,False,,,,,,,,,,,,,,,,-0.13964414596557617
Kif2a,ENSMUSG00000021693,13,107022126,106958996,-,0.0538,1.2849168,-0.787367582321167,False,,,,,,,,,,,,,,,,0.14487987756729126
Zswim6,ENSMUSG00000032846,13,107890064,107724617,-,-0.1154,6.951978,-1.3283822536468506,False,,,,,,,,,,,,,,,,-0.8004250526428223
Ndufaf2,ENSMUSG00000068184,13,108158623,108002715,-,0.0824,1.5641696,-0.6155002117156982,False,,,,,,,,,,,,,,,,0.21823585033416748
Gpbp1,ENSMUSG00000032745,13,111490111,111425680,-,-0.013,0.40757287,-0.7615686655044556,False,,,,,,,,,,,,,,,,-0.572867751121521
Map3k1,ENSMUSG00000021754,13,111808993,111746428,-,-0.0771,1.2013121,-0.5873918533325195,False,,,,,,,,,,,,,,,,-0.28113365173339844
Mtrex,ENSMUSG00000016018,13,112927398,112867418,-,0.1065,1.3073074,-0.44538557529449463,False,,,,,,,,,,,,,,,,-0.44098424911499023
Gzma,ENSMUSG00000023132,13,113100981,113093825,-,0.0054,0.0076444773,0.5494326055049896,False,,,,,,,,,,,,,,,,0.6535851657390594
Gzmk,ENSMUSG00000042385,13,113225908,113171608,-,0.1306,0.102299236,-0.4082207679748535,False,,,,,,,,,,,,,,,,-0.3957967758178711
Snx18,ENSMUSG00000042364,13,113618564,113592179,-,-0.039,1.0413413,-0.7554588317871094,False,,,,,,,,,,,,,,,,-0.3371537923812866
Ndufs4,ENSMUSG00000021764,13,114388258,114287795,-,0.1062,1.0678018,-9.431862831115723,False,,,,,,,,,,,,,,,,-0.27013111114501953
Itga2,ENSMUSG00000015533,13,114932100,114833081,-,-0.015,1.5562673,0.5427705645561218,True,0.07351735732266312,0.41591412403986605,0.5847948150042311,9.68146962788692,0.7930643558502197,0.047592226415872574,0.03000527434051037,0.22759487490361283,0.0,0.0,0.3785319726912805,0.14652432416384475,0.12206047812701556,0.9393673905920313,1.5916486438403954,0.6356462836265564
Itga1,ENSMUSG00000042284,13,115101964,114953096,-,-0.0655,0.6523335,0.610610157251358,True,0.12173236219939547,0.39903998577796645,0.4984763975990065,10.120170354747012,0.6659028536081314,0.07594180852174759,0.05388549342751503,0.23728909614822782,0.0,0.0,0.42658421535530694,0.2644630150180648,0.23082948797221842,0.9098074596063783,1.6935000798858353,0.6373805403709412
Parp8,ENSMUSG00000021725,13,117025537,116854820,-,-0.0887,3.4141803,0.7200258374214172,False,0.01959588644702511,0.013838487782309592,0.0905058613761302,24.86685626984377,12.435431689023972,0.4558797776699066,0.039455052465200424,0.24026725330783127,0.0,0.0,0.211463734220935,1.4155941938164214,0.11536293060133426,0.9264679755549095,6.097731248523089,0.7232891023159027
Mrps30,ENSMUSG00000021731,13,118387252,118378381,-,0.1049,0.030261794,-3.3500351905822754,False,,,,,,,,,,,,,,,,0.02314591407775879
Zfp131,ENSMUSG00000094870,13,119790889,119765187,-,-0.0487,0.9183171,-0.8808411359786987,False,,,,,,,,,,,,,,,,-0.7074233293533325
Gdi2,ENSMUSG00000021218,13,3567871,3538063,+,0.2599,0.29671827,-2.3446590900421143,False,,,,,,,,,,,,,,,,-0.1883336305618286
Asb13,ENSMUSG00000033781,13,3653822,3634032,+,-0.0813,0.37155828,-3.3011221885681152,False,,,,,,,,,,,,,,,,-2.8715524673461914
Klf6,ENSMUSG00000000078,13,5870394,5861482,+,-0.1416,0.05022161,-0.20304906368255615,False,,,,,,,,,,,,,,,,0.07850462198257446
Pitrm1,ENSMUSG00000021193,13,6580515,6548149,+,0.094,0.41907543,-2.8143584728240967,False,,,,,,,,,,,,,,,,-0.6692330837249756
Idi1,ENSMUSG00000058258,13,8892451,8885501,+,0.085,0.47603938,-1.0943596363067627,False,,,,,,,,,,,,,,,,-0.8356457948684692
Larp4b,ENSMUSG00000033499,13,9174451,9093881,+,0.0099,2.0509815,-1.3740525245666504,False,,,,,,,,,,,,,,,,0.1552332639694214
Dip2c,ENSMUSG00000048264,13,9668928,9276528,+,-0.0057,7.7053623,-1.832606554031372,False,,,,,,,,,,,,,,,,-1.762990951538086
Heatr1,ENSMUSG00000050244,13,12440289,12395027,+,0.0486,1.4998574,-0.011579394340515137,False,,,,,,,,,,,,,,,,0.24679702520370483
Ero1lb,ENSMUSG00000057069,13,12611396,12565874,+,-0.0178,15.298231,-6.714278221130371,False,,,,,,,,,,,,,,,,-6.180015563964844
Lyst,ENSMUSG00000019726,13,13778803,13590397,+,-0.1138,3.548556,0.38544028997421265,True,0.1471302341119937,0.048063646769904954,0.13946282790956102,20.364846365817986,3.9142915805180865,0.7359800338745117,0.2193611115217209,0.2914430568772716,0.0,0.0,0.4490551265480534,3.143279812454584,0.8362437446826491,0.6343386160941662,6.201216539465823,0.4447208642959595
B3galnt2,ENSMUSG00000039242,13,13999103,13954469,+,-0.0374,0.4841119,0.08224135637283325,True,0.031426352313803134,0.36451745708867633,0.23653154172966742,16.28609601493434,2.0171030898888906,0.04320851340889931,0.02749037742614746,0.19512279861578935,0.0,0.0,0.0024971587090153844,0.1070337885295974,0.11636539458714681,1.17046684964848,1.8784784304753401,0.14743435382843018
Arid4b,ENSMUSG00000039219,13,14199603,14063232,+,-0.1172,2.2858386,-2.0424022674560547,False,,,,,,,,,,,,,,,,-0.5481969118118286
Psma2,ENSMUSG00000015671,13,14674236,14613240,+,0.2731,0.7970751,0.04058194160461426,True,0.32767917396307944,0.08790763522614718,0.0621578271615663,47.5985636505209,0.7266083756089211,0.8074907064437866,0.5639923214912415,0.43909388563736623,0.0,0.0,0.3715879302971389,3.2066739081960165,4.449845260587232,0.29933339761581346,7.566930592850095,0.5278086066246033
Mplkip,ENSMUSG00000012429,13,17699748,17695192,+,0.0375,0.04545156,-7.876852035522461,False,,,,,,,,,,,,,,,,0.005096077919006348
Vps41,ENSMUSG00000041236,13,18866811,18717286,+,-0.0084,1.818557,-1.0425724983215332,False,,,,,,,,,,,,,,,,0.015429556369781494
Trgc1,ENSMUSG00000076749,13,19217024,19214103,+,-0.0083,0.054307662,0.3489602208137512,True,0.4310196456920096,14.866485891338083,1.6705092970376296,11.743555169164058,0.046223959196358924,0.009359816089272499,0.09567577391862869,0.26272835054185073,0.0,0.0,0.31371260553525504,0.024422293122665507,0.20122959282538244,0.5749372284607221,0.6548427891433524,0.4876285791397095
Trgc4,ENSMUSG00000076757,13,19352756,19344558,+,-0.0125,0.060413145,0.10977762937545776,True,0.10387689896402962,2.0139823587647827,0.30286530408916423,4.8246265153057415,0.4090268433094024,0.01514845434576273,0.058330681174993515,0.21053279922139714,0.0,0.0,0.10312587235008935,0.042958570955833435,0.16111137313318663,0.9886965691304288,1.5978312532327326,0.15719377994537354
Elmo1,ENSMUSG00000041112,13,20608353,20090596,+,-0.0139,14.811042,-1.1882059574127197,False,,,,,,,,,,,,,,,,-0.8434121608734131
Aoah,ENSMUSG00000021322,13,21036617,20794113,+,-0.0099,0.0,-0.11195111274719238,False,,,,,,,,,,,,,,,,-0.11195111274719238
Trim27,ENSMUSG00000021326,13,21194724,21179445,+,0.1415,0.15415905,-1.3018567562103271,False,,,,,,,,,,,,,,,,0.2830798625946045
