wilcoxon,t-test,t-test_overestim_var
Alyref2,Spred1,Afdn
Rad9a,Lix1l,Isoc2b
Trdc,Pkp3,Dpf3
Abr,Ppp2r3d,Ndufaf6
Arf2,Dnajb3,Bag4
Tgds,Med10,4931414P19Rik
Rsl1d1,Fam120a,Ahcyl1
Rap2b,Papss1,Uck1
Syvn1,Fbxo4,9530077C05Rik
Sec24b,Klhdc10,Ppp2r3d
Cyb561a3,Erf,Mtpap
Snx9,Ap2a2,Ptpn5
Gss,Dhrs13,Dhrs13
Scrn3,Trpm6,Nr2f6
Hadhb,Aggf1,Rnf181
Acap1,Carm1,Pkp3
Rnf40,Ccdc138,Erf
Abhd17a,Pced1a,Cep120
Plagl2,Nr2f6,Tmem189
Dmac1,Fbxo28,Eps15
Fbxo33,2810006K23Rik,Klhdc10
Fbxo3,Stk35,Rcor1
Bzw2,Clgn,Papss1
Plxnc1,Arhgap18,Ap1ar
Rab35,Zranb1,Apoa2
Brf1,Gmfb,Arl6
Tsc22d2,Ahr,Arhgdig
Slc30a9,Naprt,Pced1a
Slc25a20,Arl6,Ttl
Lsg1,Mob1b,Tnfsf8
Cox16,Afdn,Rps6ka1
Nfrkb,Zcchc10,Ccdc138
Pttg1,Lrpap1,Cep350
Prkab1,4931414P19Rik,Med18
Ascc2,Gla,Fbxo4
Sgpl1,Leprot,Carm1
Fem1c,Trgv2,Stk35
Esf1,Tmem164,2810006K23Rik
Plekha5,Med18,Ap2a2
Rgs14,Rims3,Map1b
Snapc3,Gls,Gm14569
Tpgs1,Fasn,Med10
Phf11c,Apoa2,Fam120a
Tnks,Rfesd,Muc20
Lrrc47,Ccdc91,Arhgap18
Med27,Ttl,Aggf1
Pdhb,Ero1l,Ccdc91
Cwc15,Cables2,Ift74
Fut11,Mrgbp,Cyb5d2
Camkk2,Gpank1,Fbxo28
Fyttd1,Fxr2,Tmem164
Rps6kb2,Edc3,Gla
Nudt14,Zfp948,Zranb1
Trmt112,Rpl10a,Rpl10a
Rcan3,Pygb,Leprot
Lypla1,Gatc,Plcl1
Sppl3,Gemin5,Mob1b
Secisbp2,Ndfip1,Gatc
Nup210,Zfp397,Zfp397
Lrrc57,Cyb5d2,Cables2
Map1s,Slc7a1,Zcchc10
Ubl5,Zfp280b,Rfesd
Sdccag8,Patl1,Ank3
Dnaja1,Ptprk,Gmfb
Snx2,1500011B03Rik,Zfp280b
Dusp22,Coq5,Izumo1r
Qsox1,2310022A10Rik,Fasn
AI467606,Alas1,Lrpap1
Mettl26,Casp2,Fxr2
Slc25a4,Ap3m1,Syngr4
Rraga,9530077C05Rik,Sox4
Tmem50b,Cwf19l1,Edc3
Cemip2,Ift74,Mrgbp
Sptlc2,Plcl1,Ero1l
Gemin5,Phlda2,Gemin5
Ncoa7,Tsen34,Gpank1
Btf3l4,Slfn9,Zfp382
Cgrrf1,Tnfsf8,Ptprk
Syne2,Ppip5k2,Cdc42ep4
Yju2,Rexo5,Cwf19l1
Tmem19,Sap18b,Pygb
Wdr53,Zfp382,Gorab
Alkbh3,Cst6,2310022A10Rik
Pgap2,Sipa1l1,Tsen34
2310057M21Rik,Mcoln3,Steap3
Ttll5,Jak3,Slc7a1
Fancg,Gorab,1500011B03Rik
Tm9sf3,Spa17,Kif19a
Asb1,Fam177a,Patl1
Zfp518a,Nampt,Gls
Insig1,Znrd1as,Alas1
Actr6,Ndufa13,Slfn9
N4bp2,Isca2,Atcay
Kdm2b,Cand2,Cand2
Shkbp1,Kremen2,Znrd1as
Gng12,Eif2ak3,Coq5
Ubap1,Ank3,Sap18b
Wbp1,Slc39a4,Ndfip1
Zfp397,Gm14569,Casp2
Adat2,Kif1bp,Gng3
Abhd5,Ddx55,Rexo5
Akr1e1,Wdr53,Ap3m1
2700062C07Rik,Lmtk3,Rsph3b
Mvk,Hdac10,Fam177a
Prdx2,Tsc22d4,Klf12
Mdm2,Naf1,Hdac10
Gtpbp2,Dpf3,Ppip5k2
Pusl1,Muc20,Pik3c2b
Stxbp2,Nrbf2,Jak3
Wdyhv1,Rsph3b,Sipa1l1
Alas1,Ubash3b,Clec2l
Phb2,Gng3,Slc39a4
Csnk1d,Prkar2a,Tesk2
Abhd11,Mmab,Zan
Bin1,Orai1,Inka1
Depdc5,Haus2,Oaf
Sap18,Ptpn5,Mmp16
Pag1,Tmem201,Lmtk3
Tmem192,Map3k7,Dclre1a
Fcer1g,Mmp16,Naf1
Gm10282,Gstz1,Gstz1
Unkl,Dclre1a,Kif1bp
Lrpprc,Steap3,Wdr53
Ankrd39,Pbx2,Nampt
Yars2,Taf13,Lipt2
Tbcd,Kat8,Hist1h4m
Rbm15b,Aopep,Enah
Atp5mpl,Plec,Eif2ak3
Stx5a,Tjap1,Ldlr
Dus3l,Tmem39a,Mmab
Lxn,Map1b,Kremen2
Cops7b,Ubxn2b,B9d1
Dctn3,Ldlr,Lhx2
Snapc2,Rwdd2b,Ddx55
Sult2b1,Nf2,Pde10a
Ppip5k1,Plaa,Tmem201
Setdb2,Taco1,Gm12184
Nanp,Inpp4a,Ubash3b
Zfp524,Izumo1r,Enpp6
Pnpla2,Riok3,Zfp608
Polg,Arhgdig,Cited1
Ddah2,Pdhb,Ticam2
Cfl2,Pard6a,Mgarp
Hint2,Sox4,Tjap1
Rftn1,Casp1,Isca2
Tmem9b,Inka1,Vmn1r4
Ccl3,Rap1gds1,Olfr212
Spg11,Slc44a2,Haus2
Pde6d,Tesk2,Taco1
Rnf214,Lss,Orai1
Prmt9,Syt11,Gm10053
Snupn,Pik3c2b,Lss
Twsg1,Lrrc57,Pbx2
Dhcr24,Zscan21,Prkar2a
D1Ertd622e,Vamp3,Nf2
2310022A10Rik,Samm50,Kat8
Pcsk7,Rad1,Tmem39a
Cutc,Aatf,Rwdd2b
Mthfsl,Gm10053,Map3k7
Ist1,B9d1,Nrbf2
Asb8,Stard3,Ubxn2b
Kif1bp,Glipr2,Tsc22d4
Agk,Pbx4,Pbx4
Ankrd26,Dpy19l1,Plec
Erap1,Elovl5,Taf13
Actr5,Stim2,Zscan21
BC029722,H4c14,Inpp4a
March5,Gm12184,Ndufa13
Mak16,Sertad1,Svip
Psmg4,Slc25a14,Aopep
Commd9,Bin2,Pard6a
Ccdc174,Acot9,Optn
Cnpy3,N4bp3,Plaa
Tmem39a,Atcay,Lrrc57
Abhd16a,Hgs,C1ql1
Dstn,Kif19a,Hyal2
Riox2,Stk19,Syt11
Cox17,Epcam,H4c14
Alms1,Gng5,Casp1
Mtif3,Dpf2,Epcam
C2cd2l,Poldip2,Dlc1
Dnajc13,Hus1,Slc44a2
Kbtbd2,Usp42,Rap1gds1
Slc44a2,Trpv2,Riok3
Ggta1,Ythdf1,Pdhb
Mul1,Fhod1,Aatf
Luc7l2,Hyal2,Glp1r
Tmco4,Cdc37,Rad1
Stat6,Wdr74,Stard3
Akr1a1,Syngr4,Katnal1
Cers2,Iqgap2,Vamp3
Samsn1,Zan,Glipr2
Rida,Epm2aip1,Elovl5
Gas2,Hnrnph2,Gm10131
Trabd,Clec2l,N4bp3
Itgb7,Ticam2,Syngr3
Gapvd1,Selenot,Slc25a14
AW554918,Exoc7,Samm50
Tm2d1,Rnf2,Eps8
Txndc5,Osgep,Dpy19l1
Prss16,Pi4ka,Lhpp
Pafah1b1,Katnal1,Hgs
Piga,Rpf1,Hmga1b
Arfgap2,Tmod3,Hus1
Amd1,Optn,Gm6169
Ndufa10,Eps8,Sertad1
Pgam5,Armh3,Stim2
Tnpo2,Them6,Cdkn1c
Ttc3,Rmi1,Tmem25
Brd4,Enah,Usp42
Ube2f,Tmco4,Lrrc27
St3gal4,Pip4k2c,Acot9
Pex19,Cdc42ep4,Fhod1
Flad1,Gm6169,Armh3
Amz2,Ccm2,Nfe2
Suclg1,Nfe2,Dennd2c
Slmap,Mpv17l2,Poldip2
Bcl2l13,Gtpbp10,Hacd1
Slc48a1,Dad1,Stk19
Ano10,Tnfrsf1b,Dpf2
Dennd5a,Trmt5,Trpv2
Mrnip,Ifnar2,Epm2aip1
Ifi27l2a,Rmdn3,Rab13
Tsen34,Cdkn1c,Aipl1
Gfi1,Mterf2,Tmco4
Rars2,Pnpt1,Wdr74
Pygo2,Tsen2,Prrg2
Atp13a1,Pcid2,Exoc7
Tspan31,Mrpl32,Rnf2
Snai3,Klf12,Bin2
Atp2a3,Dph2,Car13
Mrps18b,Mex3b,Atf7ip2
Pxmp4,Usp4,Pi4ka
2700097O09Rik,Prrg2,Ythdf1
Vps13b,Gm10131,Gtpbp10
Zfp407,Pcdhgc4,Iqgap2
Chst2,Poldip3,Rmi1
Ralgapa1,Coa4,Trmt5
Apex1,Oaf,Tsen2
Ttpal,Eno1b,Osgep
Smg9,Zfp850,Hnrnph2
Guf1,Rassf7,Pkp2
Snx18,Gemin8,Gng5
Asb3,Hmga1b,Them6
Cdip1,Txndc17,Pcdhgc4
Pias3,Mgat1,Mterf2
Elk3,Zfpl1,Areg
Ppp2r1b,Syngr3,Fam114a1
Slc30a7,Lipt2,Dph2
Chpt1,Phospho2,Rpf1
Nefh,Hist1h4m,Cdc37
Slc16a3,Usp7,Hhat
Slamf6,Rpl14,Selenot
Gfm2,Mgarp,Pip4k2c
Ahdc1,Hsd17b7,Mex3b
Mpp1,Thap2,Ifnar2
Cds2,Ipmk,Rassf7
Abhd17c,Lhx2,Rmdn3
Exoc2,Pde10a,Mab21l2
Twf1,Tmem18,Pla2g4c
Mapk9,Xndc1,Tmod3
Foxred1,Mapk1ip1l,Hsd17b7
Scap,Lhpp,Tnfrsf1b
Mfn2,Enpp6,Mpv17l2
Bmp2k,Lrrc27,Zfp850
Pdcd11,Zfp608,Ccm2
Fam120a,Erlin2,2210408I21Rik
Pdhx,Spast,Capn12
Rabep1,Cited1,Rpl14
Mark3,Ablim2,Stard6
Tubgcp5,Vmn1r4,Eno1b
Rrp9,Olfr212,Erfe
Tcea1,Zfp281,Acot11
Elf2,Acot11,Ablim2
Nras,Gypc,Xndc1
Coq9,Ddx49,Pcid2
Nf2,Pdcd6ip,Gemin8
Fam117b,Rab35,Erlin2
Emc10,Atf6b,Spag4
Pus1,Acsf2,Pnpt1
Pigm,Car13,Prr36
Pop1,Skiv2l,Ipmk
Ankmy2,Mettl4,Ly6g
Naa30,Lrrc14,Smco3
Timm9,Tmub1,Zfp518b
Erc1,Gm1673,Thap2
Ermp1,Ddb2,Coa4
Tmem115,Hhat,Btnl9
Ralgapb,Aipl1,Gm1673
Faap100,Stard6,Grtp1
Praf2,Svip,Tmem18
Zfp593,2210408I21Rik,Usp4
Cln5,Glp1r,Dad1
Tjap1,Zfand2a,Acbd7
Zmiz1,Zswim1,Phospho2
Rsl24d1,C1ql1,Mgat1
Nol10,Dennd2c,Wdr34
Slx4,Pcgf2,Zfpl1
Dmap1,Tmem216,Poldip3
Scyl3,Wdr34,Mrpl32
Hars2,Fbxo9,Acsf2
Fam122a,Dlc1,Sfxn5
Ubtf,Metap1d,Spast
Klhdc10,Ndufaf1,Zfp281
Tmem154,Ss18,Usp7
Tmem106c,Helq,Gypc
Man1b1,Spag4,Shf
Prorsd1,Bap1,Txndc17
Grsf1,Prf1,Fxyd4
Ehmt1,Atp2c1,Pcgf2
Rnaset2a,Scpep1,Mapk1ip1l
Mxi1,Ccdc90b,Epdr1
Alg5,Dhx34,Ddx49
Trappc11,Scfd1,Gm27029
BC005624,Spop,Atf6b
Bid,Tecr,Metap1d
Slc39a3,Nat10,Lrrc14
Hnrnph1,Gm8797,Bend5
Laptm4a,Adam10,Tmub1
Ube2d2a,Traf4,Zfand2a
Ptpn9,Rab13,Dhx34
Kbtbd4,Polr3gl,Tmem216
Lamc1,Katna1,Mettl4
Sgpp1,Gm27029,Ddb2
1110004F10Rik,Krt10,Krt10
B230307C23Rik,Rsl24d1,Rab35
Uap1l1,Areg,Fam229b
Armc5,Zfp426,Zswim1
Gcdh,Opa1,Ccdc90b
Snx10,Xlr4b,Skiv2l
R3hcc1,Pdhx,Sgsm3
Ccdc97,Plcl2,Flt1
2810006K23Rik,Apool,Vash1
Fnip1,Ppm1b,Pdcd6ip
9430038I01Rik,Capn12,Prf1
Irak4,Stap1,Helq
Rnf38,Rbis,Lsr
Rhof,Acer3,Scpep1
Atp5d,Sgsm3,Ctnnal1
Cdkal1,Abhd12,Ndufaf1
Zmym1,Setd2,Fbxo9
Sppl2a,Tmem25,Nat10
Nat9,Camta1,Bap1
Zfand4,Slc30a5,Zfp426
Snrnp48,Lsr,Gm8797
Utp14a,Abcd1,Atp2c1
Med15,2610507B11Rik,Acer3
Serpini1,Mdm2,Polr3gl
Polr3b,Fxyd4,Ss18
Sharpin,Prdm10,Nphp1
Tlk1,Pank4,Prdm10
Gtpbp4,Sun2,Opn3
Rcbtb2,Zfp330,Traf4
Fbxo48,Sept6,Stard9
Ctdsp2,Atp6v1b2,Impg1
Capn7,Zfp707,Pank4
Slc30a6,Hacd1,Pdhx
Stx18,Gadd45b,Aicda
Usp7,Nsun5,Opa1
Timm13,Prr36,Scfd1
Zcchc9,Pygo2,Spop
Btd,Xlr4a,Prkar2b
Pet100,Mtmr12,Adam10
Kif13b,Klhdc3,Katna1
Adh5,Pggt1b,Fastkd5
Cers6,Tmem128,Olfr1160
Palb2,Oas3,Plcl2
0610010F05Rik,Pitrm1,Xlr4b
Timm23,Shf,Apool
Usp12,Ankle2,Abhd12
Slc7a5,Atad3a,Kdelr3
Pacs2,Clasrp,Spef1l
Mrpl33,Sacs,Nsun5
Ifrd2,Atf7ip2,Gm20878
Crtc2,Hsdl2,Stap1
Msmo1,Nomo1,Rsl24d1
Phax,Pdpk1,Gadd45b
Pdlim1,Reps1,Ppm1b
Zcwpw1,Zfp518b,Pygo2
Cep152,Bcs1l,Zfp707
F2rl3,Zfp958,Abcd1
Mllt11,Fastkd5,Setd2
Tfe3,Nfxl1,Camta1
Nfe2l1,Mab21l2,Tecr
Timm10b,Pkp2,Rbis
Golm1,Ubqln2,Ttc30a1
Htatip2,Serpinb6a,Atad3a
Bmi1,Arl3,Slc30a5
Efl1,Sipa1,Pitrm1
Nkiras2,Tbl3,2810408A11Rik
Sfn,Nagk,Nfxl1
Tsen15,Zfr,Mtmr12
Sh2d3c,Fam114a1,2610507B11Rik
Ppp2r3d,Gpr18,Xlr4a
Tex9,Dimt1,Bcs1l
Arpc4,Il6st,Mdm2
Nhej1,Phf7,Klhdc3
Ryk,Snx32,Zfp330
Atp6v1g1,Gnb1l,Clasrp
Whamm,Tnpo1,Atp6v1b2
Srebf1,Med6,Oas3
Map1lc3a,Nfkbid,Zfp958
Lrp10,Pla2g4c,Pggt1b
Cope,Acbd7,Ankle2
Gm8797,Fut11,Samd11
Slc39a6,Cpsf1,Sun2
Gtpbp8,Polr3g,Sacs
Smurf2,Ikbip,Gnb1l
Cyfip2,Irf3,Snx32
Tspan14,Tpd52,Nomo1
Gse1,Tsta3,Nagk
Zdhhc8,Trabd,Arxes2
Gpd1l,Erfe,Cct6b
Pibf1,Akap12,4930548H24Rik
Pex6,Osm,Il6st
Hip1r,Vps33a,Hsdl2
Mvd,Arxes2,Reps1
Rmdn3,Napepld,Ikbip
Dcaf10,Cxxc1,Sept6
Hivep3,Iah1,Dimt1
Stn1,Ly6g,Serpinb6a
Fbh1,Strada,Tbl3
Mcee,Prkar2b,Phf7
Cenpb,Smco3,Pdpk1
Rfxank,Btnl9,Osm
Mlh1,Nufip1,Napepld
Slx4ip,Rpl8,Ubqln2
Myo18a,Grtp1,Arl3
Rrp1,St3gal1,Tmem128
Sfmbt1,Pot1b,Fut11
Ftl1,Ipo8,Polr3g
Itm2a,Epdr1,Pik3r6
Paip2b,Pnkd,Tpd52
Bcl2l1,Dnttip2,Gpr18
P4ha1,Epop,Zfr
Pdcd6,Vkorc1,Akap12
Cox15,Eif2b3,Nfkbid
Zfp740,Kbtbd4,Tigd3
Abcb1b,Spef1l,Nptxr
Ksr1,Opn3,Sipa1
Ssh1,Ercc8,Nek4
Bccip,Sft2d2,Med6
Hmg20a,Fam229b,Tnpo1
Cep250,Pik3r6,Syp
Nrarp,Rad23b,Cpsf1
Smarcal1,Ascc1,Trgc2
Gsdme,Washc5,Rhbdf1
Zbtb24,Tmx3,Ribc1
Bcdin3d,Isg20l2,Vps33a
Mgme1,Gpat4,Epop
Gpx1,Zfp553,Tsta3
Pdcd10,Clk3,Ramp2
Fkbp3,Ndrg1,Sall2
Zdhhc12,Samd11,Ptger2
Sytl3,Sfxn5,Irf3
Usf3,Parg,Prnp
Uxs1,Zkscan17,Strada
Mex3c,Xpo5,Trabd
Plxdc1,Phactr2,Cxxc1
Trim41,Ttc30a1,Phactr2
Tada2a,Dnm2,Rpl8
Slc9a3r1,Cct6b,Iah1
Nbas,Ptk2b,Fam220a
Taok2,2810408A11Rik,Pot1b
Carmil2,Zfyve19,Ercc8
Dock11,Ptger2,Ndrg1
Ddx10,Mrpl52,Fam83e
Patz1,Pxylp1,Zfp553
Med24,Myh9,Nufip1
Cd79b,Bend5,St3gal1
Mapk1ip1l,Crls1,Kbtbd4
Xpot,H2-Oa,Ipo8
Hmox1,Orc5,Lbhd2
Galns,Ctnnal1,Vkorc1
Tvp23b,Nek4,Amacr
Osbpl11,Ribc1,Hdhd3
Ndufb3,Ggta1,Kif5a
Vps50,Stard9,Gtf2ird1
Traf6,Fbxo42,Zkscan17
Npc1,Aicda,Eif2b3
Casp4,Rab22a,Gpat4
Fmnl1,Ap4s1,Sft2d2
Prr14l,Hdhd3,Ascc1
Blzf1,Gsap,Washc5
Mob4,Flt1,H2-Oa
Kat14,Vash1,Gamt
Nf1,Gtf2ird1,Pxylp1
Cabin1,Egln1,Pnkd
AI413582,Ddx21,Xpo5
Alg3,Aga,Dnttip2
Apex2,Trgc2,Clk3
Fam193b,Phb,Angptl6
Mnat1,Tmem242,Isg20l2
Dalrd3,Tmem69,Rad23b
Ptprk,Angptl6,Zfyve19
Tomm22,Flvcr1,Ier5l
Mrpl43,Fam83e,Tmx3
Carm1,Amacr,Parg
Helq,Zfp809,Orc5
Erp29,Kdelr3,Myo10
D430042O09Rik,Dapp1,Etv5
Zfp628,Ier5l,Tmem69
Mief1,Tap1,Ggta1
Rufy1,Vps35l,Crls1
Pofut1,Xlr4c,Fbxo42
Aldh3a2,Impg1,Flvcr1
Rps19,Dcaf1,Dnm2
Gpatch4,Nphp1,Ptk2b
Fkbp1a,Mfn2,Zfp11
Wdcp,Arrdc1,Mrpl52
Fam91a1,Pias1,Cyb561
Cul4a,Prnp,Rab22a
Rnf141,Tex9,Aga
Mvp,Sft2d1,Zfp809
Xcl1,Gcn1,Myh9
Mfhas1,Dnajc24,Maoa
Dennd4b,Gng2,Gsap
Lrrc41,Icmt,Ap4s1
Ap4m1,Med29,Xlr4c
Atxn2l,Krr1,Cdc42bpa
Fbxo31,Fntb,Egln1
Ciao3,Lonp2,Fntb
Gla,Ankrd52,Scmh1
Zdhhc15,Hira,Egf
Ogg1,Vcpkmt,Tmem242
Dok1,Zc3h7a,Tln2
Zfp426,Olfr1160,Tex9
Gphn,Ankrd40,Phb
Psrc1,Sall2,Icmt
Ndufaf5,Myo10,Ddx21
Lims1,Piga,Mfn2
Supt7l,Rnf34,Btbd8
Tent5c,Gm20878,Tmem158
Slc25a16,Srek1,Lamc2
Prr12,Josd1,Ankrd52
Kat2a,Wdr37,Vps35l
Pank3,Arfip2,Tnfsf11
Qtrt1,Sema4d,AY074887
Slc25a14,Swap70,Dcaf1
Dhrs7,Kansl1l,Dapp1
Slc35d2,Btbd8,Tap1
Orc5,Gamt,Pias1
Phf7,Gcdh,Rab4b
LTO1,Foxn2,Med29
Zfp212,Edc4,Kansl1l
Endog,Scmh1,Arrdc1
Pja1,Lyrm9,Dnajc24
Zbtb1,Uggt1,Piga
Pitrm1,Tigd3,Slc7a7
Bpgm,Etv5,Hira
Urb2,Ptdss2,Gcn1
Trp53rkb,Rab4b,Vcpkmt
Rfx1,B3galt6,Krr1
Actr10,Rfxap,Sft2d1
Taf1d,Zfp81,Proser3
Ankrd16,Nek1,Lonp2
Wdr46,Ciao1,Gcdh
Ptk2b,Atp5e,Rnf34
Spag1,Proser3,Ankrd40
1600012H06Rik,Nptxr,Josd1
Vipas39,Cerkl,Arfip2
Ptpn13,4930548H24Rik,Zfp81
Arhgap33,Ptp4a2,Zc3h7a
Snx17,Lbhd2,Ptdss2
Lancl2,Rnf41,Gng2
Sh3glb1,Mtfr1,B3galt6
Rbm22,Drg2,Wdr37
Acyp2,Cyb561,Swap70
Zfp180,Bysl,Atp9a
Sertad3,Mex3c,Srek1
mt-Co2,Creb3l1,Nek1
Smyd2,Rpap1,Edc4
Auh,Lamc2,Cerkl
Il1rl1,R3hdm2,Serpinf1
Gk,Bcdin3d,Creb3l1
Fhod1,Gosr1,Bambi
Phf13,Adgrl1,Lyrm9
Zfp821,Fam220a,Sema4d
Mcat,Socs6,Rnf41
Gtf3c3,BC005537,Mex3c
Aagab,Mdfic,Foxn2
Nit2,Snap47,Zfp772
Rwdd2b,Noc2l,Uggt1
Cep162,Zfp84,Socs6
Trappc9,Cep164,Ciao1
Tnfsf9,Sbds,Adgrl1
Cbr4,Dcp2,Bcdin3d
Upk1a,Tstd3,Mtfr1
Yrdc,Syp,Rpap1
Foxp4,Vezf1,Amdhd1
Cnnm4,Rhbdf1,Nipal1
Rbks,9530068E07Rik,Tpst1
Cplane1,Zfp11,Iqcd
Oser1,Nipal1,Cacna1d
Ipmk,Smad2,Mdfic
Cdc14b,Pdha1,Drg2
Rab3gap2,Hmgcl,Rfxap
Atpaf1,Ramp2,Snap47
Slc25a24,Acsl1,Ttc23
Dnaja2,Tfeb,Bysl
Msra,Supt7l,Cep164
Cog1,Hif1an,Atp5e
Hint3,Slk,Zfp84
Srpr,Zfp772,Noc2l
Prcp,Usp47,R3hdm2
Hsh2d,Fig4,Gosr1
Clptm1l,Bambi,Rgs9
Tmc8,Nedd4l,Tstd3
Ssr4,Kif5a,Supt7l
Rbm12,Dgat1,Tfeb
Arf6,Sel1l,BC005537
Zc3h7a,Gcc2,Dcp2
Abcd3,Maoa,Vezf1
Sirt3,Tmem158,Acsl1
Iqgap2,Rab3gap2,Nedd4l
Capn1,Tnfsf11,Pih1d2
Nme7,Grb7,Sbds
Vkorc1,AY074887,Ptp4a2
Poll,Exoc8,Bmp8a
Tceanc2,Tpst1,Smad2
Stk35,Tec,Trim36
Scaper,Scyl2,Hmgcl
Usp34,Gfi1,9530068E07Rik
Ankrd55,Tex261,Fig4
Fam45a,Serpinf1,Gm4356
Eef1b2,Ddx24,Ppef2
Csnk2b,Blzf1,Grb7
E2f5,Guf1,Prox2
Cox4i1,Tln2,Lyn
Actr8,Arfrp1,Pdha1
Bri3,Trim36,Hif1an
Sphk2,Tjp3,Igha
Cep41,Kdm1a,Exoc8
Dnajc3,Sergef,Slk
Atp5c1,Trp53rkb,Tjp3
St7,Lmf1,Usp47
Zfp706,Fbxl15,Ehd2
Zfp512,P2rx4,Tec
Tmem175,Lyn,Sel1l
Pms1,Ugdh,Fcor
Il6st,Cstb,Hacl1
Stambpl1,Mllt11,Myh10
Pxylp1,Etv3,Dgat1
Dhx36,Rabl6,Gm13889
Mtr,Odr4,Rab3gap2
Pex11b,Gm4356,P2rx4
Brms1l,Hacl1,Gfi1
Supv3l1,Mrm2,Filip1
Slc25a44,Ccng1,Blzf1
Nek7,Egf,Guf1
Rad51d,Gosr2,Gcc2
Spsb2,Fiz1,Zfp647
Zfp703,Zdhhc15,Scyl2
Aar2,Snrnp48,Lmf1
Tmem94,Amdhd1,Exog
Cisd2,Cox10,Sergef
Klf4,Hps6,Trp53rkb
Erf,Tmbim4,Tns2
Rfng,Rela,Cfap43
Ppcs,C1qtnf6,Ugdh
Nt5m,Abhd5,Mllt11
Wdr92,4833439L19Rik,Fbxl15
Magi3,Exog,Ecm2
Dusp14,Khk,C1qtnf6
Samm50,Tlk1,Pdzk1
Zfp148,Gon4l,Etv3
Dclre1b,Ccdc107,Kdm1a
Ggh,Psen2,Khk
Uspl1,Tubgcp4,Ddx24
BC035044,Tent2,Ckm
Selenom,Pcgf5,Odr4
Cdk5,Srpr,Map9
Heg1,Cdc42bpa,Arfrp1
Mrpl47,Kmt2b,Tex261
Gabarapl1,B3galt4,Mrm2
Sft2d3,Zbtb25,Zfp128
Pyurf,Filip1,Zdhhc15
Fbxw17,Mrps2,Hps6
Susd3,Dynlt3,Rabl6
Llgl1,Phax,Tshz2
Tmem129,Clcn5,Ccng1
Mtmr4,Ccdc71l,Psma8
Sap18b,Rnaseh1,Fiz1
Nln,March6,Nkd1
Mrpl36,Foxred1,Cstb
Golga7,Xiap,Abhd5
Entpd7,Jrkl,Cox10
Arel1,Csad,Rela
Mcm9,Myh10,Galnt14
Gtpbp3,Zfp715,Gosr2
Alkbh4,Galk2,4833439L19Rik
Mfap3,Vac14,Psen2
Cstb,Sesn2,Zfp715
Atad3a,Abraxas2,Ccr6
Zmym3,Cap1,Dynlt3
Gpkow,Suox,Sh3rf1
Msh5,Platr25,Tlr7
Mrps27,Sh3kbp1,Jrkl
Rab11b,Aars2,Clcn5
Vat1,Atp9a,Mrps2
Strip1,Slc7a7,Tmbim4
Fahd2a,Cmip,Zfp324
Tbrg4,Crem,Pcgf5
Fnbp4,Tns2,Aars2
Spout1,Cep162,Bbs7
Kcnk5,Vhl,Sesn2
mt-Atp6,Ube4a,Csad
Lrrc14,Emc1,Pkn3
Maf,Rab21,Snrnp48
Timp2,Snw1,Pard6g
Hs2st1,Zfp324,Tubgcp4
Mrm2,Kcnk7,Platr25
Fkrp,Sh3rf1,Mmp10
Dtx2,Nbas,Gon4l
Zcchc18,Mul1,B3galt4
Tmbim4,Eif5a2,Ccdc107
Perp,Trmt12,Plxnb2
Rell1,Cars2,Zbtb25
Plpp2,Rbm48,Tent2
R3hcc1l,Ascc2,Tlk1
Gpatch2l,Klc1,Foxred1
Msantd4,Sec14l1,Kmt2b
Eaf1,Rnf31,Rnaseh1
Pin4,Zfp128,March6
Bcl10,Ccdc127,Cep162
Zfp664,Ap4m1,Suox
Elac2,Recql5,H2ac12
Slamf7,Nadsyn1,Srpr
Stk26,Pih1d2,Vac14
Uhrf2,Prox2,Eif5a2
Dynlt3,Arf3,Ccdc71l
Myo1c,Rps29,Kcnk7
Naf1,Med12,Nupr1
Spns1,Ap3b1,Lzts3
Zbtb17,AI413582,Phax
Ncoa5,Slc16a1,Xiap
Serpinb9b,Ccnd3,Crem
N4bp3,Zmynd19,Slc23a1
Tfeb,Isca1,Abraxas2
Aimp1,Pofut1,Trmt12
Ado,Cdc42bpg,Ppp2r3a
Zfand2a,Heg1,Cox6b2
Shld3,Zfp647,Arhgef11
Cysltr2,Mrpl38,Vhl
Uqcc1,Zpbp2,Zmynd19
Pdxdc1,Trp53,Cdc42bpg
Scrib,Kif16b,Ston2
Rrnad1,Mvd,Galk2
Ergic1,Hsf4,Emc1
Fig4,Iqcd,Cyp2r1
Mapre2,Fads1,Ube4a
Hace1,Cacna1d,Ascc2
Hk2,Psen1,Nadsyn1
Ccl27a,Ankrd46,Mul1
Zfp958,Ssu72,Cmip
Fech,Traf5,Zpbp2
Kif16b,Phf23,Klc1
Ccdc130,Zfand2b,
Anxa4,Pkn3,
Cstf2t,Slc35e3,
Ncf1,Ttc23,
Pus7,Exosc10,
Tmed1,Phf14,
Lmtk2,Erlin1,
Fance,Fdxacb1,
Map3k5,Armcx3,
Gypc,Apaf1,
Ankrd37,Dipk1b,
Tti1,Mapre2,
Ccdc86,Amd1,
Slc27a4,Rgs9,
Kcnk7,Gde1,
Zfp688,Nkd1,
Taf9b,Afmid,
Socs4,Cox6b2,
Slc9a1,Pgap3,
Oxnad1,Ston2,
Rpap2,Clstn1,
