wilcoxon,t-test,t-test_overestim_var
Tnpo3,Crppa,Rasal1
Tex10,A830005F24Rik,Fbxw17
Gxylt1,Rasal2,Snrnp70
Eif4g2,Mrgpre,Cptp
Otud5,Srxn1,Gosr1
Rbbp5,Fancg,Sytl1
Plekha5,Gusb,Ep400
Cers4,Dhdds,Haus2
Pacs1,Vapa,Noc4l
Pot1b,Drap1,Ik
Zbtb38,Helb,Nfkbil1
Nap1l4,Phf10,Dnm2
Smap2,Aagab,Arel1
Copa,Pygb,Smg6
Tsc22d2,Med6,Ppm1m
Pus10,Wdyhv1,Oma1
Thap11,Xpo5,Txn2
Ptcd2,Nsrp1,Rdh11
Exo1,Fbxw17,Impdh1
Atrx,Tnfsf14,Tbc1d10a
Msl1,Nme6,Lancl3
Gtf2h1,Osbpl7,Mpnd
Aga,Mapkap1,Nsfl1c
Cc2d1a,Nemp1,1600012H06Rik
Rpap1,Ubp1,Prkaca
Nudt2,Lipo3,Fbxo4
Dedd,Kctd11,Dclk2
Ksr1,Nfs1,Ltk
Grk6,Msantd4,Vsig10l
Gnl3l,Ano10,Rars2
Psmb1,Mitd1,Rpusd3
Rabl6,Tigit,Atl3
Slc25a20,Cd99l2,H4c6
Pcbp4,Pycr2,Camk2n2
Ep300,Tram2,Gtdc1
4933434E20Rik,Clstn1,Orai1
Tsta3,Scaf1,Ppme1
Ccdc163,B3gnt2,Nup188
Cog4,Fam45a,Oas3
Prkab1,Vps26b,Dcxr
1700021F05Rik,Rps6kb2,Scp2
Oma1,Sdf4,Agtrap
Nsf,Nrbp1,Hmox1
Map3k11,Dhx36,Ints7
Csnk1g3,Rmi1,Msantd4
Mfap1b,Exoc7,2310009A05Rik
Exoc2,Ppil2,Mrpl37
Rnaseh1,Cptp,Clec2i
Grhpr,Ncoa1,Slc25a17
Tmem131l,Syngr3,Faap20
Wbp1,Pced1a,Ankrd40
Mgst3,Fbxo2,Tmbim1
Ap3d1,Bloc1s6,Hectd3
Ankrd16,Phf14,Coq6
Slmap,Arl16,Wdfy2
Selenok,Trbc1,Tkfc
Golph3l,Igsf8,Tmem191c
Casp2,Rpusd3,Faf2
Pygo2,Ttc33,Bysl
Capn7,Isoc1,Cyb561a3
Mrgbp,Myh10,Pde12
Cep350,Traf3ip1,Gpr68
Flad1,Scnm1,Scimp
Mettl5,Strbp,Marveld2
Gprin3,Stt3b,Cct3
Egln2,Clasp2,Pcyt1b
Trappc6a,Alkbh7,Ddx11
Jaml,Tbpl1,Zfyve21
Synj1,Cdc40,Eif2b4
Trnt1,Sfmbt1,Vps16
Ncoa4,Hes1,Xkr5
Gtf2h4,Myo18a,Hnrnpa1
Spns1,Ccdc114,Dars
Spop,Rab5a,Cln5
Nt5c3,Myo9b,H4c2
Appl1,Cd109,Plcl2
Zfp260,Dennd5b,4931414P19Rik
Abhd2,Arel1,Ranbp9
Yipf5,Nckap1l,Mecr
Ubxn2b,Sppl2a,Fam89a
Mto1,Erlec1,Kras
Fbxo34,Tigar,Rbm44
Vps35l,Nutf2-ps1,Traf2
Kmt2b,Med17,Dis3
Usp42,Iglc1,Olfr530
Sfn,Scand1,Rabepk
Pam16,Cited2,Etfdh
Osgin2,Plaa,Ctps
Ptpn9,mt-Atp6,Kif21b
Gpat4,Aga,Gtf2h3
Jak3,Hint3,Armt1
Zbtb22,Ubl7,Thap2
Prpf6,Cdk14,Dtnb
Ash2l,Reps1,Gpi1
Nkiras2,H3c10,Phf8
Twf1,Stard3,Tollip
Mfap1a,Adss,Zfp3
Lrch4,Dtd1,Wdr44
Atp8b4,Slc35c2,Pepd
Vps13b,Abcf2,Ccnd3
Ptprk,Gas2l1,Nfatc3
Ggta1,Etv5,Ccdc112
Agtrap,4930522L14Rik,Uchl1
Xlr4c,Tnpo1,Pcdhgc4
Rpgrip1,Trgv2,Hcfc1r1
Haao,Rars2,Bri3bp
Mpc2,Dcp2,Fbxo45
Mob1a,CAAA01147332.1,Psen2
Wars,Tpr,Supt3
Taf9b,Wdr90,Wdr90
Thy1,Maged2,Hax1
Golga3,Trappc2,Rfng
Aig1,Osbpl1a,Gm49368
Cops8,Snx8,Suclg2
Rp2,Slc2a8,Nme6
Foxp4,Gtdc1,Slc25a46
Snrnp35,Nup54,Foxk2
Colgalt1,Ctla2b,Cdc37l1
Irf2bp1,Cul1,Uggt1
Fryl,Reep2,Mfsd5
Lrrc57,Cad,Arhgap21
Tsen54,Plec,Sap130
Cpsf1,Gpx8,Cbwd1
Mob2,Tmem191c,Mrps28
Alyref2,Prdx3,Bloc1s3
Zgpat,Tkfc,Palm3
Ano10,Nrbp2,Rnf168
Cln5,Asb8,Ccl27a
Strip1,mt-Nd3,Pced1a
Mrpl48,Zfp384,Cdan1
Nxf1,Cenpb,Fam89b
Rsbn1,Map1b,Rbks
Cdc25a,1600012H06Rik,Gng3
Ipo11,Gm49336,Wbp1l
Ubl3,Lsm10,Kctd18
Thoc5,Ube2w,Sfmbt1
Slf1,Zc3h13,Aplp1
Plaat3,Oma1,Tnfsf14
Sec31a,Ubfd1,Atg101
Mtmr6,Lrrc8a,Zfp748
8030462N17Rik,Sh3gl1,Gpn3
Atic,Zdhhc3,Prr14
Rmnd1,Phka2,Zfp84
Adam8,Rnf157,3110009E18Rik
Pqbp1,Ttll1,Fes
Ammecr1,Ctdnep1,Sars2
Gba,Fbxo4,Hps6
Thg1l,Rbm28,Smndc1
Arl6ip6,Haus2,Tmc8
Mettl14,Ccl27a,Jkamp
Fbxl15,Cyb561a3,Fxr2
Rftn1,Cct2,Pmpcb
Sertad3,B3gnt4,Xrcc1
1700037H04Rik,Morc3,Ifitm2
Mast3,Cd70,Traf3ip1
Tmem123,Rngtt,Mettl14
Mecr,Efcab14,Sirt6
Sbf1,Hmgn3,Zc3h18
Fbxo42,Pstk,Ctla2b
Mrpl12,9930111J21Rik1,Nudt2
Proser1,Rfng,Acaca
Tacc1,Ap1b1,Tmem173
Igf2bp3,Csgalnact2,Lsm7
Gmeb2,Arfrp1,Tigit
Fastk,Spns1,Nfatc2
Actr5,Coq6,Zfp825
Sec24b,Spef1l,Caskin2
Atf2,Prkaca,Mtor
Smndc1,Ddx11,Mtf2
Zfp771,Hectd3,Pik3r6
Ccdc28b,Thap2,Tsen15
Ubxn4,Cars2,Mto1
Smpd4,Usp15,Pcgf2
Ssh1,Agtrap,Rbm22
Lap3,Trdmt1,Clstn1
Dis3,Rdh11,Vhl
Abraxas2,Irf3,Ppt1
Chmp7,Acaa1a,Angptl6
Cyb5r1,Nfkbil1,Ncstn
Ap3s2,Bloc1s3,Slc25a39
Vti1a,Coa5,Eif3j2
Myo18a,Atp6ap2,Prkcd
Tmem147,Gm26620,Tlk1
Dync1h1,Nipal3,Htra2
Adamts10,Zfp748,Pgrmc2
Ahi1,Tsen15,Fam117b
Rbm43,Hes6,Csgalnact2
Tmem39a,F2rl2,Srek1ip1
Dock8,Psme4,Slc2a8
Plpbp,Fut7,Snx20
Ccdc71,Fosl1,Trdmt1
Epas1,Ninj2,Hdhd3
Traf3ip2,Slain1,Hdac2
Rfesd,Psenen,Decr1
Slc27a4,Nup214,Golga2
Gstp3,Kif19a,Cnot10
Emsy,Gfm1,Gskip
Crem,Smg5,Themis2
Nol11,Hps6,Usp18
Mkrn1,Themis2,3830403N18Rik
Dusp22,Dock8,Xlr4c
Zfp407,Eps15l1,Crybg1
Tmc6,Plxnd1,Rad17
Ftsj1,Ctps,Tm7sf3
Uap1l1,Dtnb,Ankrd16
Polr1e,Entr1,Cacna1i
Mllt1,Hmox1,Bet1
Exoc1,Tmem223,Prss57
Map3k1,Lck,Nr1h2
Tbcd,Oas3,Crkl
Phf23,Ptpn5,Usp4
Trappc2,Nup188,Atp6v1b2
Rida,Tmem128,Pef1
Sec63,Clec2i,Mrps30
Tmc8,Lamp2,Uso1
Ryk,Cdan1,Jpt2
Pggt1b,Dis3,Tango2
Sirt1,Gm6169,Gmeb2
Pdlim5,Noc4l,Coprs
Vps33a,Fbxo45,Grhpr
Iqgap3,Cln5,B3gnt2
Gm9844,Lime1,Tram2
Hgs,Tapbp,Atp13a2
Trip4,Acot11,H3c14
Srsf10,Tmem183a,Dyrk3
Pdzd8,Mecr,Pigk
Synrg,Atcay,Rps19bp1
Armc7,Ppm1m,Lpcat1
Ppp1r16b,Rbks,Tnks2
Ptpre,Impdh1,Phka2
Prmt5,Arhgap30,Lsm14a
B3glct,Apold1,Hlf
Sars2,Armt1,Stard7
Exosc5,Trdv5,Mcmbp
Mtfr1,Gosr1,Mapkapk2
Scrn3,Arf4,Elmo1
Smtn,Gls,Arhgap26-1
Itgb3bp,4930563E22Rik,Cr1l
Cysltr2,Rnf168,Alkbh5
Ring1,Supt3,Ipo7
Vhl,Scaf11,Nlrc3
Klhl28,Pepd,Vps53
Slc30a9,Psen2,Man2b1
Fam98a,mt-Nd4l,Eif2b2
Ddx17,Ints7,Fsbp
Tjp2,P2ry14,Gypc
Dgat1,Gpr68,Tbcd
Ptp4a3,Mrpl37,Elp2
Ubxn2a,Cbwd1,Dab2ip
Rcn2,Gtf2h3,Prkcb
Sash3,Itga3,Wdr53
Smg7,Mettl14,Rsph10b
Ly9,Sh3yl1,Usp8
Slc16a6,Tollip,Lipo3
Spata24,Kctd18,Nutf2-ps1
Atp5g2,Ccdc7a,Fbxo34
Csnk1g2,Mpnd,Scfd1
Gpr160,Ppme1,Atf6b
Dazap2,Tmc8,G6pdx
Cog1,Tbc1d10a,Pex16
Pdcd2l,Acaca,Syne2
Zfp84,Etfdh,Tjap1
Selenot,Rsph3b,Crem
Primpol,2310009A05Rik,Ammecr1
Atp13a3,Tm7sf3,Nxpe3
Cand1,Smg6,Ap3m1
Sigirr,Bysl,Ddx47
Hectd3,Atp13a2,Spag9
Nab2,Zfp825,Triap1
Fam133b,Atl3,F2rl2
Kansl2,Slc38a1,Urb2
Aagab,Slc25a17,Ttll1
Cops7a,Idh1,Prkca
Git2,Ankrd40,Xaf1
Rab11fip4,Ank,Lrif1
Ercc3,Orai1,Fbxw7
Zfp266,Ccdc63,Pank3
0610030E20Rik,Traf2,Map3k7
Gm20604,Zfp84,Mtdh
Thap3,Pkn3,Tulp4
Fut11,Arfgap3,Gar1
Ints4,Sap130,Vps45
Klhdc3,Phf8,Alyref2
Armc5,Sars2,Inppl1
Slc4a1ap,Slc6a8,Nfe2
Fbxo8,Wdr44,Stard6
Sirt6,S100a5,Fbxo11
Gsto1,Vps16,Eps8
Tmem184c,Pde12,Alg10b
Wiz,Cct6a,Znhit2
Aak1,3110009E18Rik,Gdap2
Xab2,Gm20517,Cox6b2
Adsl,Wbp1l,Cdk5rap2
Slc25a12,Mfsd5,Tmem80
Rmc1,Nsfl1c,Cwc27
Wdr37,Clec2l,Foxn3
Aldh7a1,Jkamp,Opa3
Noa1,Urb2,Zfp771
Tlnrd1,Sirt6,Skap1
Ehmt1,Bri3bp,H4c3
Ss18,Dnm3,Adgrg1
Hnrnph2,Pum2,Rbm38
Sharpin,Foxk2,Pdhb
Pex2,Syne2,Xlr4a
Tnfrsf18,Znrf2,Sap30bp
Zfp24,Plcl2,Tbce
Xpo5,Vhl,Naa60
2810006K23Rik,Decr1,Atxn10
Rnpc3,Eif2b4,Nck1
Pip5k1c,Cntln,Usp42
Jarid2,Faf2,Imp4
Ccdc66,Fxr2,Ccnq
Zfp41,Nudt2,Ankrd44
Samd4b,Mospd1,Mpst
Cflar,Faap20,Lpcat3
Camkk2,Jpt2,Prelid2
Txlna,Rabepk,Commd4
Zfr,Mtor,Mospd1
Lrrc42,Ep400,Slain2
Ppm1b,Hax1,Nqo1
Tatdn1,Cdc37l1,Fhl3
Dusp4,Gypc,Ranbp3
Suclg1,Mto1,Ndufaf5
Chchd3,Ccdc148,Mrpl11
Xrcc5,Slc29a4,Arf3
Ing4,Slc25a46,Nf2
Rad51b,Ik,Btf3l4
Pfkl,Egfl7,Sclt1
Ofd1,Xlr4c,P2ry14
Fbxo45,Prelid2,Tm2d3
Tysnd1,Dnm2,Pgls
1600012H06Rik,Ankrd16,Adrb1
Vps54,Wdr54,Ogdh
Asl,Ccr3,Slc35a1
Safb,Txn2,Adipor2
Kpna6,Srek1ip1,Mprip
Bccip,Lpcat1,Siah2
Sys1,Plekhh3,A830005F24Rik
Top3b,Armc6,Ints1
Dtnb,Dars,Ank
Tomm70a,Golga2,Eapp
Srp54a,Enpp5,Fdx1
Pak2,Htra2,Atr
Slc4a2,Spink2,Zfp410
Cep120,Fnip2,Fbh1
Cep76,Xrcc1,Tubgcp3
Ppp4r2,Gmeb2,Naa15
Klc1,Cct3,Pik3c2b
Farsa,Suclg2,Tcof1
Thap2,Ranbp9,5430427O19Rik
Enkd1,Tubb6,Hmga1
Pou2f1,Nfatc2,Tshz1
Kbtbd2,Uggt1,Chchd4
Pcm1,Hcfc1r1,Acbd4
Igsf8,Nxpe3,Top3a
Ldah,Mrps28,Bicral
B4galnt1,Usp18,Avpi1
Eefsec,Bbs12,Clpx
Rin3,5430427O19Rik,Cd3g
Trappc8,Nat2,Trappc6a
Bmp2k,Olfr77,6720489N17Rik
Lmbrd1,Prkcd,Ublcp1
Ddx54,Gskip,Mipep
Txndc15,Ifi27l2a,Armc6
Glg1,H4c3,Tmod3
Tmem128,Mier1,Ston2
Odf2l,Wdr53,Hmx2
Tnfsf9,Tjap1,Wdcp
Cd28,Lrrc49,Arfgap3
Clcn3,Trpc1,Osbpl8
Cdk5,Ccnd3,Polb
Kbtbd4,Osm,Lyn
Iars,Ppt1,Ccdc71
Opa1,Ube2b,Odf2l
Sdccag8,Ano8,Tysnd1
Rbpj,Top3a,Stk40
Cryzl1,Zan,Ptp4a3
Pgap2,Slco4a1,Ubxn2b
Pyroxd1,U2af1l4,Rrp1
Entpd1,Grhpr,Fam76a
Itgav,Kras,Smim19
Fadd,Tbcd,Ctsz
Casc3,Metrnl,Tprkb
Tmem107,Zc4h2,Camk2g
Tle3,Gpn3,Bag4
Pdcd7,Tmem173,Kif1bp
Tmem203,Kif21b,Ndufs3
Senp3,Crkl,Asf1a
Trmt10c,Sall2,Alkbh3
Ahcy,Ncstn,Patl1
Slc31a1,Crem,Cdk5
Dnm2,Cd24a,Atp8b4
Rnf113a2,Cnot10,Senp1
Mcm3ap,Prr14,Utp6
Prkag2,Snrnp70,Dock2
Piezo1,Pgrmc2,Dctn2
Atp8b2,Hmga1,Yme1l1
Atp6ap1,Ammecr1,Prrc1
Rnf4,Slc25a39,Tmem134
Cdk2ap2,Arhgap26-1,Nphp4
Dzip3,Lrp5,CAAA01147332.1
Trmt6,Vps45,Ninj2
Fbxo4,Pla1a,Fam32a
Setd6,Taf9,Smarcal1
Herpud1,Asph,Iars2
Ddx41,Pdcd1lg2,Npdc1
Taf5l,Fbxo34,Prr5l
Gart,Nfatc3,Ddx54
BC052040,Pank3,Maged2
Them6,Vwa8,Nfu1
Otud6b,Pard6b,Cops7b
Sclt1,Pef1,Numa1
1700025G04Rik,Pmpcb,Ccdc141
Ecd,Rad17,Polr1e
Rad54l2,Uso1,Trappc11
Rabggtb,Alg10b,Slco4a1
Hspa2,Tango2,Trnau1ap
Crls1,Rap2a,Plcg2
Pelp1,Atp6v1b2,Mrnip
Cep63,Btf3l4,Egfl7
Parp4,Atg101,Mpzl3
Uri1,G6pdx,Osgep
Gstcd,Pls1,Wbp1
D6Wsu163e,Bet1,Zdhhc24
Pum2,Nlrc3,Myl12b
Phf11c,Pigk,Ep300
Fermt3,Ankmy1,1700021F05Rik
Traf1,Lgals7,Kif1c
Med12,Scp2,Cryz
Hsd17b4,Snn,Dlst
Lrrc41,Igfbp7,Limd1
Tnfrsf13b,Fam117b,Gzmc
Gopc,Areg,U2af1l4
Pias3,Sclt1,Tmem60
Mob1b,Zfp771,Hist1h2ao
Pank3,Kif1c,Brpf1
Eci2,Stard7,Cd24a
Srrm1,Ndufaf5,Mboat7
Sumf2,Atf6b,Ubac2
Eapp,Mtf2,Ano8
Paip1,Zc3h18,9930111J21Rik1
Arfgap2,Elk1,Ciz1
Avpi1,Alyref2,Rpgrip1
Coq9,Hnrnpa1,Ifi27l2a
Asb3,Aldoc,Taf2
Tmem175,Sema4c,Ppp1r15b
Arel1,Usp42,Trappc9
Aldh18a1,Slc35a1,Fam57a
Ik,Nf2,Mfap3
Lrrc47,Hdac2,Stom
Mllt11,Acbd4,Clpp
Ankle2,Rps19bp1,Fut7
Ctps,Lsm7,Gak
Cradd,Dpf3,Sdf2
Prmt9,Igfbp6,Cox15
Zswim8,Rbm22,Idh1
Rad9a,Mpzl3,Gprin3
Tent5c,Mrnip,Rap2a
Trappc11,Smndc1,Gfer
Milr1,Stau2,Sel1l
Edc3,Nr1h2,Farsb
Bid,Tjp3,Drg2
Mark3,Snx20,Tcirg1
Axin1,Cwc27,Vwa8
Paf1,Tlk1,Polr3f
Yju2,Elp2,Piezo1
Cyb561a3,Crybg1,Pdcd1lg2
Rcc2,Dhrs3,Oser1
Rttn,Tulp4,Fth1
Nampt,Gdap2,Nit1
Abca2,Rbm8a2,Rce1
Arhgap17,Usp4,Sirt3
Mcph1,Gpi1,Syk
Trmt2b,Smarcal1,St3gal2
Zgrf1,Fbxo11,Kctd5
Slc39a1,Mrps30,Osbpl5
Usp37,Pex16,Plekhg2
Hgsnat,Lrrc75a,Slx4
Mynn,Mapkapk2,Slc25a20
Phip,Opa3,Mtfr1
Zfc3h1,Klrb1c,Thg1l
Ugdh,Ap3m1,Tmem205
Bap1,Dclk1,Nat2
Armc8,Map3k7,Stam2
Thop1,Cdk5rap2,Zfp703
Abi1,Fbxw7,Clcn5
Acaa2,Tmem80,Rsph3b
Setdb1,Siah2,B230219D22Rik
Dmap1,Zfp11,Arfgap1
Cdk7,Wdcp,Map3k11
H2ac6,Eif2b2,Pak4
Caml,Avpi1,Cc2d1b
Cr1l,Xrcc3,Tns2
Prkx,Xaf1,Napa
Hinfp,Mcmbp,Mrpl2
Arl6ip5,Fbh1,Rnf40
Med25,Tbce,Rbbp5
Rpf1,Pak4,Cnnm4
Cemip2,Olfm1,Acap1
Snx4,Clec12a,Fam98a
Nsdhl,Ttll8,Fam168b
Cenpo,Mipep,4930402H24Rik
Fundc1,Cryz,Il21
Ripk1,Znhit2,Stmn2
Khnyn,Slfn3,Zdhhc18
Fbh1,Clcn5,Cd83
Mcm8,Atr,Cdr2
Snapc2,Xlr4a,Nudcd3
Zfp106,Vps53,Arfip2
1810058I24Rik,Zfp647,Cdk19
Cdadc1,Triap1,Ccar2
Grsf1,Ipo7,Dennd1c
Aamp,Cops7b,Lpar2
Suco,Prkcb,Trpc1
Zc3h15,Man2b1,Sash3
Gnpnat1,Odf2l,Ngrn
Acap1,Adssl1,Ccdc115
Ebag9,Naa60,6330403K07Rik
Wdr82,Lpcat3,Gm12184
Eya3,Bicral,Mrps9
Tbp,Tm2d3,Prkag2
Herc4,Kif1bp,Agps
Bcl2l13,Tnks2,Lrrc41
Secisbp2,Nsmf,Pcid2
Rbm18,Slc23a1,Osm
Pcyox1l,Adipor2,Entpd5
Gsk3b,Cox15,Mfsd14b
Stxbp5,Tnfrsf21,Hcn2
Decr1,Cr1l,Fbxo33
Isca1,Usp8,Phip
Ubap1,Lrif1,Arl14ep
Rbck1,Lsm14a,Smyd2
Med16,Tshz1,Fryl
Rabgap1l,Prr36,Zfp330
Eml2,Alkbh5,Mndal
Map1lc3a,Tysnd1,Pdcd2l
Coq6,Foxn3,Tnk2
Tfpt,Amdhd1,Slc39a9
Arfip2,Ints1,Pon3
Sult2b1,Ublcp1,Stxbp2
Wdcp,Mpst,Sept6
Zfp598,Scfd1,Dedd
Ist1,Cst6,Lias
Ubqln1,Spag9,Pam16
Dlg1,Adam9,Atp2c1
Arl4a,Prkca,Recql5
Gnpda2,Fdx1,Atg7
Poc1b,4930402H24Rik,Ppox
Swt1,Mprip,9130401M01Rik
Gpr55,Gar1,Mapkapk3
Smchd1,Snx16,Shmt1
Zrsr2,Sap30bp,H4c12
Vrk2,Ccdc71,Agap2
Wdr55,Arf3,Cryba4
Rars2,Ubxn2b,Ovol2
Pip5k1a,Chchd4,Dhx29
Nenf,Elmo1,Ccndbp1
Cltb,Ddx47,Pogk
Fars2,Tmem14a,Fcrl1
Tor1b,Clpx,Metrnl
Jpt2,Ranbp3,Slc33a1
Ginm1,Zfp410,Zfp524
Wdr53,Trappc9,Gna11
Cant1,Polr1e,Ccdc66
Tmem199,Recql5,Cd200r1
Alg10b,Bag4,C2cd3
Ier3,Ccnq,Mrps6
Czib,Armcx6,Xlr4b
Smim12,Pcdhgc3,Psmf1
Lipa,Tspan4,Ric8a
mt-Nd6,Atxn10,Safb
Faah,Cdk5,Akap12
Vipas39,Stk40,Gm14569
Tapbpl,Tubgcp3,Dis3l
Trim25,Trappc11,Pttg1ip
Zpr1,Smim19,Adprm
Rnf20,Slain2,Tmem94
Msto1,Slx4,Foxp4
Ttf1,Mfap3,Mtx1
Prune1,Rasgef1c,Angel2
Cdan1,Nlrx1,Tjp3
Oga,Cnnm4,mt-Cytb
H2bc15,Prrc1,Elk1
Gabarapl1,Rbm38,Isca2
Fbxo38,Nck1,Ints5
Slc39a6,Hsd17b7,Tspan4
Ddhd1,Patl1,Acot11
Osbpl5,Wbp1,Rnf4
Marf1,Alkbh3,Fbxo6
Vac14,Rapsn,Snx16
Mtif3,Lbhd2,Cstf1
Gtdc1,Fkbp1b,Fgd6
Sirt3,Zpbp2,Muc20
Lpcat1,Akap12,Sf3b1
Tjap1,Kcnk6,Plod2
Cox11,Pdhb,Adprhl2
0610012G03Rik,Nanos3,Gopc
Drosha,Smyd2,Csnk1g2
Pcsk7,Zfp703,F2r
Phtf1,Tprkb,Nsmf
Cpt2,Evpl,Appbp2
Agap2,Cdr2,Gcdh
Trib2,Sirt3,Loxl2
Zfp825,Arvcf,Gatd3a
Oxa1l,Tnk2,Nmt2
Casp6,Mtdh,Rit1
Usp10,Rai14,Gm6169
Cbx6,Mfsd2a,Dhx32
Cetn2,Iars2,Bmp2k
Rpain,Arl14ep,Cdpf1
Ankrd10,P2rx7,Chchd5
Gm10184,1700021F05Rik,Ube2v2
Kif5b,Lpar5,Msc
Scaf8,Mrpl11,Slc9b2
Ddb2,Ghdc,Map2k4
Lonp1,Polb,Poldip3
Cd5,Gprin3,Klhl28
Zfp518a,Echdc2,Zpbp2
Tm2d1,Utp6,Tfb1m
F8a,Imp4,1190007I07Rik
Arl5b,Mboat7,Dnajc30
Fry,Cdh17,Manbal
Vps45,Senp1,Prickle1
Tonsl,Fah,Fry
Phactr4,Fam76a,Slfn3
Cep72,Eapp,Trim47
Yme1l1,Piezo1,Bid
Sertad1,Nxnl2,Pnpla2
Tnfrsf13c,Zfp518b,Mark2
Atg4b,Commd4,Tomm40
Phb2,Dusp3,Rufy1
Ddx11,Camk2g,Ankra2
Slc20a1,Brpf1,Dgcr2
Tvp23b,Ctsz,Nagk
Ogdh,Fam185a,Ccdc148
Rnasel,Osbpl5,Gfpt1
Cdipt,Shmt1,Gsn
Hnrnpm,Ogdh,Uck1
Impad1,Ppox,Tubgcp4
Fbxw8,Spata48,Ppfia1
Prcc,Ociad2,Mvk
R3hcc1,Pogk,Rab21
Orc1,Asf1a,Eipr1
Ctu2,Pgls,Stard5
Bax,Mef2c,Dnm3
Nf2,Ptp4a3,Hsd17b7
Acaca,Slc25a20,Gstp3
Map2k5,Tmem94,Igfbp6
Sp100,Tubb4a,Abhd16a
Whamm,Osbpl8,Plin3
Cacul1,Ankrd44,Fam185a
Ccnt2,Sel1l,N4bp3
Slc35a1,Tmigd1,Heatr9
St14,Plekhg2,Drosha
Ptch1,Tcof1,Arhgef25
Fam45a,Trappc6a,Podnl1
Snap23,Dis3l,Nutf2
Slc39a9,Rce1,Nupl2
Pigu,Il31ra,Thap12
Poldip2,Naa15,Ubap2l
Pdlim7,Stard5,Vps33a
Trim12c,Rpgrip1,mt-Atp8
Ube2v2,Taf2,Rapsn
Pdcd6ip,Tcirg1,Mfsd2a
Pin4,Thg1l,Stx8
Gpatch2l,D930048N14Rik,Elk3
Helq,Mtfr1,Rap1gds1
Trim27,Drg2,Atxn1l
Ctdp1,Atp8b4,Gipc2
C1galt1c1,Arfip2,Dram2
Tmem251,Map3k11,Hpse
Ddit4,Polr3f,Icmt
B4galt7,Tmem60,Ptdss2
Jade1,Fam98a,Samd11
Eif4g3,Nit1,Myo1c
Abi2,Skap1,Pms1
Lysmd3,Prkag2,Gxylt1
Nudt3,Atg9b,Cwc25
Ascc2,Osgep,Gm20517
Ccdc88b,Prss56,Ess2
Svbp,Slc33a1,Eif4ebp2
St6galnac4,Cpne2,Pla1a
Pld3,Fbxo6,Zfp830
Bpgm,Rbbp5,Sox5
Gramd1b,Trnau1ap,Yy1
Galnt12,Tmod3,Lmbrd1
Rest,Nupl2,Flt3l
Npc1,Slc37a2,Wdr70
Araf,Stam2,Armc5
Ecpas,Fam32a,Mvd
Adss,Farsb,Vamp2
Ing5,Tarsl2,Ankrd46
Mvd,Nfu1,Xrcc2
Xpo4,Tnip3,Cntln
Lonp2,Amotl1,Polr3h
Snx15,Ep300,Amigo1
Zfp251,Dctn2,Erc1
Itgb3,Rnf40,Ghdc
Limk2,Arfgap1,Eya3
Mtg2,Ciz1,Zfp607b
Kif21b,Krt18,Pigc
Twsg1,Cd3g,Abcd3
Snrpd3,Gfer,Nop58
Glul,Cdk19,Tbp
Tbc1d15,Lrrc41,Abraxas1
Ddx27,Clpp,Ccl6
Insig2,Ppp1r15b,Usf3
Zfyve19,Ddx54,Dnaaf2
Uevld,Csf1,Mctp2
Cpeb4,Yme1l1,Pqlc1
Ifrd1,Agap2,Foxred1
Taf6l,Slc39a9,C330018D20Rik
Tmx2,Acbd7,Ptgr2
Ext2,Kctd5,Tm4sf5
Fbxo7,Ccar2,Cpsf1
Arhgap25,Pdcd2l,Gss
Rab5a,Rab13,Dnajc17
Gse1,B230219D22Rik,Tarsl2
Gsn,Gatm,Atp1a2
Bcap29,Tfb1m,Itm2c
Asb1,Ndufs3,Spg11
Pdha1,Tert,Ufl1
Nat10,Slc41a3,Trim16
Ildr1,Retsat,Adam9
Kif1bp,Limd1,Rbm8a2
Sod2,Crocc,Thoc5
Men1,Art3,Nlrx1
Acadm,Gak,Coq2
Dcp1b,Pcid2,Tent4b
Psd4,Sdf2,Ubl3
Wdr75,Syngr4,Bms1
Ints2,Oser1,Acin1
Plbd2,Hemk1,Primpol
Fra10ac1,Rrp1,Cryzl1
Mnd1,Numa1,1110065P20Rik
Epm2aip1,Dlst,Gm11273
Cnpy3,Cc2d1b,Susd3
Ccng1,Xrcc2,Crocc
AI837181,Casp9,Calhm2
Pigq,Mfsd14b,Commd5
Snx27,Trp73,Ifnar2
Susd3,Dedd,Ap2a1
Zfp472,Ints5,Exoc8
Prkdc,Gcdh,Alpk2
Slc30a7,Rsph3a,Cox11
Med24,Gm27029,1110038F14Rik
Bag5,Gm9833,Nhlrc2
Nrarp,Dock2,Stat4
Mutyh,Ccdc66,Tbc1d19
Rras,mt-Cytb,Rbis
Apopt1,Ubac2,Ttc5
Efcab11,Foxp4,Bcl2l13
Tpp1,Ngrn,Glyr1
Ralgapb,Zpbp,Utp15
Dnajb4,Ccdc115,Cd226
Tbck,Entpd5,Uhmk1
Sertad2,Atg7,Rcn3
Htt,Acaa1b,Tyw5
Tcof1,Nagk,Med24
Ddx55,Mapkapk3,Nenf
Rbm7,Xkr6,Dcp1b
Glb1,Atp2c1,2410004B18Rik
Acyp1,Tmem134,Mta3
Pex11b,Podnl1,Edc3
Wdr62,F2r,Zmym3
Nedd4,Agps,Supt20
Lrrc40,Gopc,Rida
Daxx,Dhx32,Ccser2
Mafg,Nkd1,Lmtk2
Ap1ar,Mvk,Cfap126
