,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ccnb1ip1,ENSMUSG00000071470,14,50807732,50789248,-,0.0669,0.23928365,-0.282573938369751,False,,,,,,,,,,,,,,,,-0.11937212944030762
Tep1,ENSMUSG00000006281,14,50870560,50824059,-,-0.0363,0.9646907,-0.8122596740722656,False,,,,,,,,,,,,,,,,-0.8114783763885498
Osgep,ENSMUSG00000006289,14,50924893,50906478,-,0.0854,0.86652267,-1.0110137462615967,False,,,,,,,,,,,,,,,,-1.0110116004943848
Pip4p1,ENSMUSG00000035953,14,50930856,50926068,-,-0.0468,0.30305994,-0.8213989734649658,False,,,,,,,,,,,,,,,,-0.17021143436431885
Hnrnpc,ENSMUSG00000060373,14,52104028,52073377,-,0.2995,0.9030033,-0.3508279323577881,False,,,,,,,,,,,,,,,,-0.18427836894989014
Supt16,ENSMUSG00000035726,14,52197416,52160414,-,0.395,0.40649566,-0.6155736446380615,False,,,,,,,,,,,,,,,,-0.4204062223434448
Chd8,ENSMUSG00000053754,14,52257780,52198151,-,-0.0822,0.7301619,-0.8939646482467651,False,,,,,,,,,,,,,,,,-0.8919922113418579
Rab2b,ENSMUSG00000022159,14,52279545,52261759,-,-0.0436,1.2962455,-0.9583351612091064,False,,,,,,,,,,,,,,,,-0.9509822130203247
Mettl3,ENSMUSG00000022160,14,52305128,52294841,-,0.0167,0.44699383,-0.46394169330596924,False,,,,,,,,,,,,,,,,-0.43354618549346924
Dad1,ENSMUSG00000022174,14,54254104,54235479,-,0.1165,0.09247709,-3.098174571990967,False,,,,,,,,,,,,,,,,-0.1462421417236328
Prmt5,ENSMUSG00000023110,14,54517525,54507187,-,0.0761,0.2144241,-0.41643035411834717,False,,,,,,,,,,,,,,,,-0.018846988677978516
Haus4,ENSMUSG00000022177,14,54554616,54541785,-,0.2149,0.6039896,-0.469241738319397,False,,,,,,,,,,,,,,,,-0.29378247261047363
4931414P19Rik,ENSMUSG00000022179,14,54605993,54583663,-,-0.0099,0.7165392,-0.5749690532684326,False,,,,,,,,,,,,,,,,-0.5612685680389404
Psmb5,ENSMUSG00000022193,14,54618022,54614119,-,0.2745,0.0568204,-2.6169543266296387,False,,,,,,,,,,,,,,,,-0.0051735639572143555
Cdh24,ENSMUSG00000059674,14,54641364,54631231,-,-0.0247,0.5336509,-0.33784234523773193,False,,,,,,,,,,,,,,,,-0.11089575290679932
Acin1,ENSMUSG00000022185,14,54686931,54642161,-,-0.0059,0.48558804,-0.5816287994384766,False,,,,,,,,,,,,,,,,-0.5366072654724121
Ppp1r3e,ENSMUSG00000072494,14,54877550,54872669,-,0.0112,0.9191564,-0.369873046875,False,,,,,,,,,,,,,,,,-0.3340860605239868
Zfhx2,ENSMUSG00000040721,14,55092324,55060262,-,-0.0958,0.2801249,0.0012867450714111328,False,,,,,,,,,,,,,,,,0.1303960084915161
Ap1g2,ENSMUSG00000040701,14,55106593,55098575,-,0.0122,0.2087203,-0.6139447689056396,False,,,,,,,,,,,,,,,,-0.18030273914337158
Emc9,ENSMUSG00000022217,14,55585302,55581516,-,0.0411,0.11051069,-0.6958373785018921,False,,,,,,,,,,,,,,,,0.039874374866485596
Psme2,ENSMUSG00000079197,14,55591113,55587441,-,0.07,0.03990623,-1.2796833515167236,False,,,,,,,,,,,,,,,,0.11756181716918945
Tm9sf1,ENSMUSG00000002320,14,55643806,55635965,-,0.0007,0.6722246,-0.6630113124847412,False,,,,,,,,,,,,,,,,-0.6611896753311157
Mdp1,ENSMUSG00000002329,14,55660508,55657879,-,-0.0595,0.06150353,-1.935340166091919,False,,,,,,,,,,,,,,,,0.00496518611907959
Nedd8,ENSMUSG00000010376,14,55672124,55662263,-,0.0819,2.8740735,-0.8867620229721069,False,,,,,,,,,,,,,,,,-0.8098627328872681
Tinf2,ENSMUSG00000007589,14,55681820,55674689,-,0.0555,1.8119109,-1.3338007926940918,False,,,,,,,,,,,,,,,,-1.3337559700012207
Rabggta,ENSMUSG00000040472,14,55722263,55715416,-,-0.0321,0.16404769,-0.6941617727279663,False,,,,,,,,,,,,,,,,-0.0879979133605957
Dhrs1,ENSMUSG00000002332,14,55745690,55739020,-,0.0497,0.16203791,-0.09958624839782715,False,,,,,,,,,,,,,,,,0.13861948251724243
Ripk3,ENSMUSG00000022221,14,55788865,55784995,-,0.1466,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Sdr39u1,ENSMUSG00000022223,14,55900293,55897283,-,0.0259,1.0721781,-0.8398005962371826,False,,,,,,,,,,,,,,,,-0.81947922706604
Gzmc,ENSMUSG00000079186,14,56234656,56231441,-,0.0138,0.0,-0.01464235782623291,False,,,,,,,,,,,,,,,,-0.01464235782623291
Gzmb,ENSMUSG00000015437,14,56262260,56258838,-,0.3327,0.018714013,0.3877943158149719,False,1.9812831730567533,3.6934910470798377,0.08104827175519691,40.46845691632614,0.012789385467767716,0.1714218705892563,6.333129405975342,0.3940090239330939,0.0,0.0,0.48944739302056584,0.42104529930727347,15.68054441542461,0.3355073463646689,9.526333604456902,0.6987734735012054
Cenpj,ENSMUSG00000064128,14,56575425,56526761,-,-0.001,0.7210233,-0.12490975856781006,False,,,,,,,,,,,,,,,,0.001025080680847168
Pspc1,ENSMUSG00000021938,14,56778316,56720710,-,0.0723,1.2525898,-3.7747044563293457,False,,,,,,,,,,,,,,,,-2.8007805347442627
Zmym5,ENSMUSG00000040123,14,56811716,56790585,-,-0.0879,0.62294996,-0.8944604396820068,False,,,,,,,,,,,,,,,,-0.6092535257339478
Cryl1,ENSMUSG00000021947,14,57398529,57274993,-,0.0067,1.5156467,-0.6494060754776001,False,,,,,,,,,,,,,,,,-0.518135666847229
Eef1akmt1,ENSMUSG00000021951,14,57571612,57549597,-,0.1064,0.377949,-1.2956116199493408,False,,,,,,,,,,,,,,,,0.0581170916557312
Xpo4,ENSMUSG00000021952,14,57665430,57577521,-,0.0412,1.951961,-1.1809065341949463,False,,,,,,,,,,,,,,,,-1.1257236003875732
Ska3,ENSMUSG00000021965,14,57826185,57806561,-,0.0528,0.23246585,-0.5549964904785156,False,,,,,,,,,,,,,,,,-0.55499267578125
Zdhhc20,ENSMUSG00000021969,14,57890276,57832703,-,-0.1814,1.2784835,-2.8100147247314453,False,,,,,,,,,,,,,,,,-2.4507949352264404
Micu2,ENSMUSG00000021973,14,57999262,57916261,-,0.0784,1.394596,-1.5144126415252686,False,,,,,,,,,,,,,,,,-1.4784445762634277
Phf11a,ENSMUSG00000044703,14,59297522,59276913,-,0.1072,0.21419252,-0.6156270503997803,False,,,,,,,,,,,,,,,,-0.033858537673950195
Phf11b,ENSMUSG00000091649,14,59341351,59320964,-,0.1178,0.1835078,-0.06884753704071045,False,,,,,,,,,,,,,,,,0.2385793924331665
Phf11c,ENSMUSG00000091144,14,59395381,59380833,-,0.0082,0.30555823,0.124153733253479,True,0.10952698065306618,0.26321662694890413,0.1692230269075298,11.899688427084705,1.4301844636599221,0.15808764100074768,0.1289592981338501,0.25641833176419365,0.0,0.0,0.16406759090168443,0.39435306960095445,0.38103045963136284,0.8576878671082792,3.176620100659946,0.12459957599639893
Setdb2,ENSMUSG00000071350,14,59440884,59402009,-,-0.0161,1.3105954,-0.9719253778457642,False,,,,,,,,,,,,,,,,-0.9577537775039673
Cdadc1,ENSMUSG00000021982,14,59597959,59559388,-,-0.0317,0.9446328,-1.050468921661377,False,,,,,,,,,,,,,,,,-1.0503113269805908
Ebpl,ENSMUSG00000021928,14,61360439,61331742,-,0.0183,0.090182245,-0.7936830520629883,False,,,,,,,,,,,,,,,,-0.25921499729156494
Kpna3,ENSMUSG00000021929,14,61439874,61365211,-,0.1776,1.6780523,-1.633579969406128,False,,,,,,,,,,,,,,,,-1.5646305084228516
Spryd7,ENSMUSG00000021930,14,61556886,61531993,-,-0.0162,0.48732036,-0.3394200801849365,False,,,,,,,,,,,,,,,,0.08136522769927979
Ints6,ENSMUSG00000035161,14,62761169,62676330,-,0.0113,3.6376638,-1.5655596256256104,False,,,,,,,,,,,,,,,,-1.527421236038208
Fdft1,ENSMUSG00000021273,14,63179578,63145150,-,0.0342,0.5910916,-0.14961469173431396,False,,,,,,,,,,,,,,,,-0.13347625732421875
Blk,ENSMUSG00000014453,14,63417037,63372836,-,-0.0336,0.6444614,0.6848891377449036,True,0.07107670208543089,0.5557859128086623,0.32086126696718203,6.092304451562357,0.8860881105065345,0.04453562572598457,0.0501352921128273,0.05017020394466279,0.0,0.0,0.14318530931011725,0.11299447550915996,0.15721116870127877,0.9238770412472389,2.313314037659384,0.6861071288585663
Mtmr9,ENSMUSG00000035078,14,63543982,63519651,-,0.0133,1.5164939,-1.9361131191253662,False,,,,,,,,,,,,,,,,-1.8883092403411865
Msra,ENSMUSG00000054733,14,64455903,64122625,-,-0.0073,3.3094687,-0.30615103244781494,False,,,,,,,,,,,,,,,,-0.3054271936416626
Hmbox1,ENSMUSG00000021972,14,64949871,64811600,-,-0.063,3.1986666,-1.836940050125122,False,,,,,,,,,,,,,,,,-1.7436978816986084
Extl3,ENSMUSG00000021978,14,65149855,65052060,-,-0.0255,1.0808319,-0.27852070331573486,False,,,,,,,,,,,,,,,,-0.2707616090774536
Elp3,ENSMUSG00000022031,14,65593075,65530449,-,0.0136,0.6892879,-0.4587264060974121,False,,,,,,,,,,,,,,,,-0.31122732162475586
Esco2,ENSMUSG00000022034,14,65833994,65819038,-,0.2034,0.30141118,-0.15247786045074463,False,,,,,,,,,,,,,,,,-0.07168614864349365
Ptk2b,ENSMUSG00000059456,14,66281052,66153257,-,-0.0403,2.4580154,-3.012321949005127,False,,,,,,,,,,,,,,,,-2.377366065979004
Dpysl2,ENSMUSG00000022048,14,66868688,66802864,-,0.1092,0.37090874,-1.31781005859375,False,,,,,,,,,,,,,,,,-0.7299709320068359
Bnip3l,ENSMUSG00000022051,14,67008877,66985239,-,-0.1153,0.318397,-0.4979135990142822,False,,,,,,,,,,,,,,,,0.060579538345336914
Ppp2r2a,ENSMUSG00000022052,14,67072444,67014056,-,0.0205,2.7046695,-4.193235397338867,False,,,,,,,,,,,,,,,,-3.2087841033935547
Cdca2,ENSMUSG00000048922,14,67715841,67676331,-,0.1478,0.4905106,-0.3296405076980591,False,,,,,,,,,,,,,,,,-0.31830453872680664
Dock5,ENSMUSG00000044447,14,67933442,67752135,-,-0.0664,2.356304,0.7190629541873932,True,0.16649428384946133,0.029162478758539143,0.09580105995311705,18.29996469680263,2.7126743531227113,2.1463985443115234,0.3679303824901581,0.3889627953700974,0.0,0.0,0.3311684895742585,4.705349224061859,0.7850328613522237,0.3547526853373663,5.40398359815269,0.7848580181598663
Slc25a37,ENSMUSG00000034248,14,69285112,69241848,-,-0.0108,0.19109295,-0.37730491161346436,False,,,,,,,,,,,,,,,,-0.039786577224731445
R3hcc1,ENSMUSG00000034194,14,69707584,69697307,-,0.0341,0.11589006,-0.8387588262557983,False,,,,,,,,,,,,,,,,-0.024626731872558594
Chmp7,ENSMUSG00000034190,14,69732541,69717000,-,-0.0119,0.06435959,-0.359968900680542,False,,,,,,,,,,,,,,,,-0.024961233139038086
Rhobtb2,ENSMUSG00000022075,14,69805636,69784990,-,-0.0349,1.4319236,-0.11017918586730957,False,,,,,,,,,,,,,,,,-0.07949912548065186
Ccar2,ENSMUSG00000033712,14,70153811,70138164,-,-0.0069,0.31419027,-0.4217921495437622,False,,,,,,,,,,,,,,,,-0.18410098552703857
Pdlim2,ENSMUSG00000022090,14,70177681,70164218,-,-0.0018,0.0576134,-1.5104155540466309,False,,,,,,,,,,,,,,,,-0.1240006685256958
Ppp3cc,ENSMUSG00000022092,14,70289471,70217865,-,-0.042,2.3444605,-2.2965614795684814,False,,,,,,,,,,,,,,,,-1.9491558074951172
Slc39a14,ENSMUSG00000022094,14,70351425,70303469,-,-0.0008,0.78339493,-0.4133472442626953,False,,,,,,,,,,,,,,,,-0.33407700061798096
Polr3d,ENSMUSG00000000776,14,70443447,70438757,-,-0.0161,0.29437166,-0.3563283681869507,False,,,,,,,,,,,,,,,,0.009050905704498291
Fam160b2,ENSMUSG00000022095,14,70599835,70583296,-,-0.036,0.26471624,-0.4889408349990845,False,,,,,,,,,,,,,,,,-0.41991281509399414
Xpo7,ENSMUSG00000022100,14,70766628,70654246,-,0.0385,3.0259047,-4.270798206329346,False,,,,,,,,,,,,,,,,-3.176685333251953
Fndc3a,ENSMUSG00000033487,14,72710003,72537946,-,-0.0479,3.5413966,-4.673492431640625,False,,,,,,,,,,,,,,,,-3.3109560012817383
Cysltr2,ENSMUSG00000033470,14,73049114,73025603,-,-0.0126,4.047245,-0.31173789501190186,False,,,,,,,,,,,,,,,,-0.304919958114624
Rb1,ENSMUSG00000022105,14,73325822,73183673,-,-0.0005,5.062393,-5.3324294090271,False,,,,,,,,,,,,,,,,-4.469074249267578
Itm2b,ENSMUSG00000022108,14,73385289,73362226,-,-0.0685,0.038303703,-1.4865641593933105,False,,,,,,,,,,,,,,,,-0.5935664176940918
Lrch1,ENSMUSG00000068015,14,74947876,74754675,-,-0.0467,5.7712736,-8.884867668151855,False,,,,,,,,,,,,,,,,-6.431105136871338
Cog3,ENSMUSG00000034893,14,75754558,75702350,-,-0.041,1.6619751,-1.8320772647857666,False,,,,,,,,,,,,,,,,-1.7906854152679443
Slc25a30,ENSMUSG00000022003,14,75787037,75760117,-,-0.0441,0.52291363,-0.5822110176086426,False,,,,,,,,,,,,,,,,-0.4054776430130005
Gtf2f2,ENSMUSG00000067995,14,76010865,75896937,-,0.1499,2.1042864,-2.494225263595581,False,,,,,,,,,,,,,,,,-2.132563829421997
Gpalpp1,ENSMUSG00000022008,14,76110760,76086236,-,0.0104,0.40384814,-0.6618310213088989,False,,,,,,,,,,,,,,,,-0.26986563205718994
Serp2,ENSMUSG00000052584,14,76556889,76532814,-,0.0214,0.59582627,-0.08221936225891113,False,,,,,,,,,,,,,,,,-0.00725710391998291
Lacc1,ENSMUSG00000044350,14,77036904,77024200,-,0.0283,0.0043270164,-0.06694209575653076,False,,,,,,,,,,,,,,,,-0.0669323205947876
Dnajc15,ENSMUSG00000022013,14,77875125,77820681,-,0.1973,0.22095211,-0.8616577386856079,False,,,,,,,,,,,,,,,,-0.5348647832870483
Tnfsf11,ENSMUSG00000022015,14,78308043,78277445,-,0.0209,0.0,-0.04801380634307861,False,,,,,,,,,,,,,,,,-0.04801380634307861
Akap11,ENSMUSG00000022016,14,78536808,78492246,-,-0.0424,0.83932143,-0.06550025939941406,False,,,,,,,,,,,,,,,,0.03913998603820801
Dgkh,ENSMUSG00000034731,14,78732776,78558750,-,-0.0262,1.1786801,0.6776226162910461,True,0.08580971313256777,0.041639908692317894,0.05666128509076516,30.481307514086488,4.080238163471222,0.7346845269203186,0.27909180521965027,0.3105733692603624,0.0,0.0,0.29072291522897775,1.5002888213362642,0.5717147807269517,0.2869181073619823,9.351047895771908,0.6838738024234772
Rgcc,ENSMUSG00000022018,14,79301645,79288756,-,-0.1076,0.5450126,0.5847695469856262,True,0.7034325940141815,0.35400967361751345,0.25343083667667177,11.012391489259198,0.4643499939143658,0.6658645272254944,0.6775513887405396,0.3996302565902612,0.0,0.0,0.42780650450498486,1.4208744060495504,1.5735822009115383,0.35085397036056365,2.7888140752651562,0.6795598864555359
Naa16,ENSMUSG00000022020,14,79390778,79325269,-,0.0173,1.2865583,-1.2454118728637695,False,,,,,,,,,,,,,,,,-1.2324395179748535
Wbp4,ENSMUSG00000022023,14,79481520,79459937,-,0.0403,0.3643868,-1.48112154006958,False,,,,,,,,,,,,,,,,-0.09609365463256836
Diaph3,ENSMUSG00000022021,14,87141235,86655367,-,0.1279,2.4719481,-1.2468962669372559,False,,,,,,,,,,,,,,,,-1.2466435432434082
Dach1,ENSMUSG00000055639,14,98169765,97786853,-,0.0101,12.866271,0.9982264563441277,False,0.01534890516782428,0.008003166577084235,0.07384163086921373,54.778151053359316,18.26855535507202,0.382961243391037,0.03458872437477112,0.0007689146779474576,0.0,0.0,0.024389856085611592,2.0426696619489273,0.18449215706566285,1.477518371935,11.285424051265984,0.9982264563441277
Mzt1,ENSMUSG00000033186,14,99046134,99034544,-,0.0264,0.4350559,-1.1108520030975342,False,,,,,,,,,,,,,,,,-0.6770249605178833
Dis3,ENSMUSG00000033166,14,99099770,99075206,-,0.0682,0.40134805,-0.27422451972961426,False,,,,,,,,,,,,,,,,-0.23154866695404053
Klf12,ENSMUSG00000072294,14,100284679,99870632,-,-0.0039,1.630243,-0.47990286350250244,False,,,,,,,,,,,,,,,,-0.479902982711792
Tbc1d4,ENSMUSG00000033083,14,101609191,101442360,-,-0.0435,0.51007426,-0.02302074432373047,False,,,,,,,,,,,,,,,,0.04409193992614746
Commd6,ENSMUSG00000075486,14,101640686,101632981,-,0.0306,0.03651259,-1.6882803440093994,False,,,,,,,,,,,,,,,,-0.05252993106842041
Fbxl3,ENSMUSG00000022124,14,103099566,103080239,-,-0.0769,0.87817127,-0.5938926935195923,False,,,,,,,,,,,,,,,,-0.5504560470581055
Mycbp2,ENSMUSG00000033004,14,103346814,103113411,-,-0.2258,0.80552953,0.0022819042205810547,False,,,,,,,,,,,,,,,,0.22453373670578003
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,0.9061383,-0.3699493408203125,False,,,,,,,,,,,,,,,,-0.3481804132461548
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,1.5679942,-3.070629596710205,False,,,,,,,,,,,,,,,,-2.32951021194458
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.233713,0.025701284408569336,True,0.17969525975434109,1.1704247985293632,0.33892802419979895,6.69200498114243,0.4385087384117974,0.03745562955737114,0.10297363996505737,0.01629908001305654,0.0,0.0,0.39076993692905093,0.10887878326437737,0.3500007056020971,1.3398167979242919,2.3489050501691735,0.12488573789596558
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.19444166,-0.4123506546020508,False,,,,,,,,,,,,,,,,-0.2593071460723877
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,3.3218572,-4.424103260040283,False,,,,,,,,,,,,,,,,-3.870868682861328
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,0.62877613,0.6122726798057556,True,0.15383351098465556,0.31912612055295764,0.28520712095201867,8.983126698109293,1.914612717032433,0.21093976497650146,0.1561710685491562,0.3033826327130888,0.0,0.0,0.13284831551503357,0.5094760807901465,0.3899488325937298,0.6051405960698171,2.2619572427126586,0.6204135417938232
Stk24,ENSMUSG00000063410,14,121380011,121286343,-,-0.039,0.769068,-0.08036994934082031,False,,,,,,,,,,,,,,,,-0.07888376712799072
Dock9,ENSMUSG00000025558,14,121797837,121542046,-,-0.0193,3.0620024,-2.0346295833587646,False,,,,,,,,,,,,,,,,-2.01267671585083
Gpr18,ENSMUSG00000050350,14,121915781,121911253,-,-0.0345,1.0465982,-1.0520789623260498,False,,,,,,,,,,,,,,,,-1.0164048671722412
Gpr183,ENSMUSG00000051212,14,121965195,121952551,-,-0.0911,0.90226877,-0.3430739641189575,False,,,,,,,,,,,,,,,,-0.2828810214996338
Ggact,ENSMUSG00000041625,14,122913757,122816223,-,-0.0203,7.5595336,-0.9081470966339111,False,,,,,,,,,,,,,,,,-0.9070745706558228
Tmtc4,ENSMUSG00000041594,14,122984035,122918971,-,-0.0103,0.8252666,-0.34758710861206055,False,,,,,,,,,,,,,,,,-0.308864951133728
Flnb,ENSMUSG00000025278,14,7951588,7817957,+,0.1075,2.5128922,-1.0744285583496094,False,,,,,,,,,,,,,,,,-1.028979778289795
Abhd6,ENSMUSG00000025277,14,8056763,8002902,+,-0.0133,1.4284743,-0.42303454875946045,False,,,,,,,,,,,,,,,,-0.35916900634765625
Rpp14,ENSMUSG00000023156,14,8091834,8080367,+,0.0424,0.24653426,-0.20850205421447754,False,,,,,,,,,,,,,,,,0.07717299461364746
Pxk,ENSMUSG00000033885,14,8165117,8098211,+,-0.0403,0.74764925,-0.7672938108444214,False,,,,,,,,,,,,,,,,-0.7640299797058105
Gm49355,ENSMUSG00000114378,14,12324454,12283976,+,-0.0019,3.6262176,-0.954108476638794,False,,,,,,,,,,,,,,,,-0.9534114599227905
3830406C13Rik,ENSMUSG00000033111,14,12303231,12284173,+,0.0107,1.2708067,-1.2680621147155762,False,,,,,,,,,,,,,,,,-1.267331838607788
Atxn7,ENSMUSG00000021738,14,14107302,13961440,+,-0.1393,1.558995,-2.0456125736236572,False,,,,,,,,,,,,,,,,-1.676408290863037
Il3ra,ENSMUSG00000068758,14,14356011,14346275,+,0.039,0.05516873,-0.16662704944610596,False,,,,,,,,,,,,,,,,-0.03256940841674805
Slc4a7,ENSMUSG00000021733,14,14799940,14702279,+,-0.0151,1.054774,0.5354079902172089,True,0.12427689231509792,0.06164203754585628,0.07709833999565252,22.47394035763308,2.856786274909973,0.7342233061790466,0.3469638228416443,0.46096784690453707,0.0,0.0,0.3343768824377238,1.7836865994473206,0.7156020282157537,0.257740984483546,7.666180352909192,0.6174970269203186
Ngly1,ENSMUSG00000021785,14,16311926,16249280,+,0.0198,0.97320855,-0.4722013473510742,False,,,,,,,,,,,,,,,,-0.44454145431518555
Top2b,ENSMUSG00000017485,14,16435462,16365179,+,-0.061,0.29924977,0.15477514266967773,True,0.19620489998385168,0.155695586013735,0.059097082579734596,51.73079284278082,0.2506624585390091,0.2894681692123413,0.5456489324569702,0.212359402938005,0.0,0.0,0.38254735220905556,1.1003999072556119,2.508435611067147,1.2676444014280666,11.746663828503232,0.15822815895080566
Nkiras1,ENSMUSG00000021772,14,18284003,18271136,+,-0.0197,0.876649,-0.930694580078125,False,,,,,,,,,,,,,,,,-0.8192058801651001
Nudt13,ENSMUSG00000021809,14,20317578,20294697,+,-0.013,0.68292737,-0.5240784883499146,False,,,,,,,,,,,,,,,,-0.4763294458389282
Fam149b,ENSMUSG00000039599,14,20383491,20348162,+,-0.0242,0.98501015,-0.8621541261672974,False,,,,,,,,,,,,,,,,-0.8415961265563965
Sec24c,ENSMUSG00000039367,14,20694852,20674308,+,-0.058,0.70751756,-0.7917747497558594,False,,,,,,,,,,,,,,,,-0.7625735998153687
Fut11,ENSMUSG00000039357,14,20701016,20694968,+,-0.0164,0.18682711,-0.6924393177032471,False,,,,,,,,,,,,,,,,-0.06626808643341064
Chchd1,ENSMUSG00000063787,14,20704425,20703006,+,0.2023,0.06812306,-1.8476381301879883,False,,,,,,,,,,,,,,,,-0.04701113700866699
Zswim8,ENSMUSG00000021819,14,20723619,20707552,+,-0.0729,0.58784133,-0.3523188829421997,False,,,,,,,,,,,,,,,,-0.3129223585128784
Vcl,ENSMUSG00000021823,14,21033676,20929398,+,0.0359,2.7909062,-0.5526914596557617,False,,,,,,,,,,,,,,,,-0.5526871681213379
Adk,ENSMUSG00000039197,14,21448569,21052574,+,0.1784,2.753151,-0.43474555015563965,False,,,,,,,,,,,,,,,,-0.4346349239349365
Kat6b,ENSMUSG00000021767,14,21672478,21481434,+,-0.0613,2.4138598,-1.2328484058380127,False,,,,,,,,,,,,,,,,-1.1379406452178955
Samd8,ENSMUSG00000021770,14,21798726,21750531,+,-0.065,1.1666994,-1.6528825759887695,False,,,,,,,,,,,,,,,,-1.5368144512176514
Vdac2,ENSMUSG00000021771,14,21845879,21825238,+,0.3061,0.12158293,-2.2885701656341553,False,,,,,,,,,,,,,,,,-0.1708831787109375
Lrmda,ENSMUSG00000063458,14,23056085,22019712,+,-0.0035,26.765448,0.6047477126121521,False,0.006039568905038949,0.011024458310563078,0.45725163205904557,34.42157293629595,19.721736574172972,0.09386304765939713,0.002034630859270692,0.09784856090447563,0.0,0.0,0.0009032332607822534,0.5006543453088994,0.010852479857617411,0.1605698241296028,1.9136088519830183,0.6047477126121521
Rps24,ENSMUSG00000025290,14,24496959,24487125,+,-0.351,0.0015483055,-1.199314832687378,False,,,,,,,,,,,,,,,,-0.0252457857131958
Zmiz1,ENSMUSG00000007817,14,25666743,25459185,+,-0.0415,0.8221569,0.7467846274375916,True,0.8528010167259781,0.3279273161063244,0.39437584778151946,9.296686816018843,0.6976537692546844,0.87484210729599,0.5830995440483093,0.4109538872579866,0.0,0.0,0.42378685935327415,2.146471113911314,1.466947657024038,0.33183019947293696,1.96204009718193,0.7468288540840149
Ppif,ENSMUSG00000021868,14,25700468,25694154,+,0.0826,0.0172199,-0.9821730852127075,False,,,,,,,,,,,,,,,,0.025525391101837158
Anxa11,ENSMUSG00000021866,14,25886804,25842156,+,0.0509,3.1168046,-2.608781337738037,False,,,,,,,,,,,,,,,,-2.5906808376312256
Dennd6a,ENSMUSG00000040818,14,26634322,26573856,+,-0.0285,2.0194685,-0.7465569972991943,False,,,,,,,,,,,,,,,,-0.6863722801208496
Arf4,ENSMUSG00000021877,14,26665084,26638074,+,0.0191,18.964989,-0.19721651077270508,False,,,,,,,,,,,,,,,,-0.0667945146560669
Arhgef3,ENSMUSG00000021895,14,27403911,27114899,+,-0.1241,4.013732,0.19750016927719116,True,0.39465582524035775,0.03365429691984276,0.16711805827205925,13.864786911660682,2.9653717088699345,2.4216315746307373,0.3858608603477478,0.21266512861799508,0.0,0.0,0.4018467117982583,9.915706973209486,1.210660601741281,1.1997410799123656,4.621859266493169,0.29149329662323
