,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tbc1d30,ENSMUSG00000052302,10,121351278,121263820,-,-0.0268,1.1625903,-2.652097702026367,False,,,,,,,,,,,,,,,
Rassf3,ENSMUSG00000025795,10,121476347,121410350,-,-0.0159,4.012424,-0.13231408596038818,False,,,,,,,,,,,,,,,
Tbk1,ENSMUSG00000020115,10,121586787,121546455,-,-0.0065,1.7667512,-2.658743381500244,False,,,,,,,,,,,,,,,
Xpot,ENSMUSG00000034667,10,121626332,121587380,-,0.0458,1.060875,-0.6118237972259521,False,,,,,,,,,,,,,,,
Rxylt1,ENSMUSG00000034620,10,122097371,122078114,-,-0.013,0.35494912,-0.17290496826171875,False,,,,,,,,,,,,,,,
Mon2,ENSMUSG00000034602,10,123076505,122992060,-,-0.0338,2.6724734,-1.227006196975708,False,,,,,,,,,,,,,,,
Usp15,ENSMUSG00000020124,10,123196995,123105006,-,0.0243,3.1409686,-1.2330925464630127,False,,,,,,,,,,,,,,,
Tspan31,ENSMUSG00000006736,10,127070264,127067280,-,0.1191,0.0,0.0,False,,,,,,,,,,,,,,,
Os9,ENSMUSG00000040462,10,127121131,127095650,-,-0.0193,0.2575008,-1.1072938442230225,False,,,,,,,,,,,,,,,
Dtx3,ENSMUSG00000040415,10,127195728,127190378,-,-0.0679,0.20000915,-0.7854372262954712,False,,,,,,,,,,,,,,,
Pip4k2c,ENSMUSG00000025417,10,127211585,127197067,-,0.0078,0.56430924,-1.201530933380127,False,,,,,,,,,,,,,,,
Mbd6,ENSMUSG00000025409,10,127289018,127281956,-,-0.0212,0.8125451,-0.9801232814788818,False,,,,,,,,,,,,,,,
Mars,ENSMUSG00000040354,10,127311786,127296221,-,0.0951,0.09153997,-1.1431355476379395,False,,,,,,,,,,,,,,,
Shmt2,ENSMUSG00000025403,10,127522444,127517123,-,0.1696,0.010603214,-1.1603584289550781,False,,,,,,,,,,,,,,,
Lrp1,ENSMUSG00000040249,10,127621148,127538161,-,-0.0029,0.21629722,-0.2582666873931885,False,,,,,,,,,,,,,,,
Nab2,ENSMUSG00000025402,10,127668568,127660918,-,0.0028,0.21266384,-1.6069796085357666,False,,,,,,,,,,,,,,,
Rbms2,ENSMUSG00000040043,10,128180297,128131558,-,0.0042,1.2608248,-0.8081088066101074,False,,,,,,,,,,,,,,,
Coq10a,ENSMUSG00000039914,10,128368997,128363100,-,-0.0234,0.3880252,-0.5901530981063843,False,,,,,,,,,,,,,,,
Nabp2,ENSMUSG00000025374,10,128411492,128401395,-,0.0787,0.17869468,-3.087531089782715,False,,,,,,,,,,,,,,,
Myl6,ENSMUSG00000090841,10,128494145,128490860,-,0.0629,0.013728074,-1.8700191974639893,False,,,,,,,,,,,,,,,
Esyt1,ENSMUSG00000025366,10,128525871,128509965,-,-0.0065,0.11750455,-0.25792813301086426,False,,,,,,,,,,,,,,,
Zc3h10,ENSMUSG00000039810,10,128547774,128541963,-,-0.0086,0.060054753,-2.139897584915161,False,,,,,,,,,,,,,,,
Rpl41,ENSMUSG00000093674,10,128549305,128548114,-,0.4215,0.0070954207,-2.740063190460205,False,,,,,,,,,,,,,,,
Pa2g4,ENSMUSG00000025364,10,128565987,128557766,-,0.3931,0.069043934,-0.09092104434967041,False,,,,,,,,,,,,,,,
Erbb3,ENSMUSG00000018166,10,128589652,128567523,-,0.0196,0.44003642,-0.5513929128646851,False,,,,,,,,,,,,,,,
Rps26,ENSMUSG00000025362,10,128626747,128624534,-,0.0344,0.0043211584,-1.8250675201416016,False,,,,,,,,,,,,,,,
Rab5b,ENSMUSG00000000711,10,128696264,128677175,-,-0.0388,0.9100658,-0.3287090063095093,False,,,,,,,,,,,,,,,
Cdk2,ENSMUSG00000025358,10,128705031,128697939,-,0.0802,0.089454524,-0.2135986089706421,False,,,,,,,,,,,,,,,
Dgka,ENSMUSG00000025357,10,128744855,128720134,-,-0.114,1.1427482,-0.18797683715820312,False,,,,,,,,,,,,,,,
Ormdl2,ENSMUSG00000025353,10,128821645,128817902,-,0.2028,0.1504855,-1.3097305297851562,False,,,,,,,,,,,,,,,
Bloc1s1,ENSMUSG00000090247,10,128924035,128917882,-,-0.0129,8.943599,-7.123813629150391,False,,,,,,,,,,,,,,,
Mthfd1l,ENSMUSG00000040675,10,4167081,3973118,+,0.0671,11.727319,-0.9756759405136108,False,,,,,,,,,,,,,,,
Akap12,ENSMUSG00000038587,10,4359470,4266380,+,0.0126,0.28057843,-1.790114402770996,False,,,,,,,,,,,,,,,
Armt1,ENSMUSG00000061759,10,4455141,4432467,+,0.0273,0.26429185,-0.11886751651763916,False,,,,,,,,,,,,,,,
Esr1,ENSMUSG00000019768,10,5005614,4611593,+,-0.0222,1.8211843,-0.3736306428909302,False,,,,,,,,,,,,,,,
Nup43,ENSMUSG00000040034,10,7678881,7667503,+,0.2628,0.1534516,-0.0325160026550293,False,,,,,,,,,,,,,,,
Lats1,ENSMUSG00000040021,10,7716460,7681214,+,-0.0653,0.9863626,-1.8508274555206299,False,,,,,,,,,,,,,,,
Katna1,ENSMUSG00000019794,10,7763150,7726000,+,0.044,0.8044034,-0.5308214426040649,False,,,,,,,,,,,,,,,
Ppil4,ENSMUSG00000015757,10,7823135,7792891,+,-0.0228,0.57623744,-1.2417938709259033,False,,,,,,,,,,,,,,,
Zc3h12d,ENSMUSG00000039981,10,7870396,7832470,+,-0.0474,1.8247498,-0.02503371238708496,False,,,,,,,,,,,,,,,
Shprh,ENSMUSG00000090112,10,11217595,11149427,+,-0.0409,1.531061,-0.4599555730819702,False,,,,,,,,,,,,,,,
Fbxo30,ENSMUSG00000047648,10,11298052,11281330,+,-0.0238,0.9986994,-0.8714370727539062,False,,,,,,,,,,,,,,,
Plagl1,ENSMUSG00000019817,10,13131694,13060504,+,0.0361,2.1899395,0.027325689792633057,True,0.015311449084958757,0.05738743898799322,0.18396439961333513,10.730841342167233,9.405692160129547,0.09885746985673904,0.016553860157728195,0.30618071748151543,0.0,0.0,2.564595525517954e-09,0.25269536696961203,0.04719367151244961,0.4766808483289552,0.9065331659611946
Fuca2,ENSMUSG00000019810,10,13519035,13499540,+,0.0336,0.25975844,-0.8847028017044067,False,,,,,,,,,,,,,,,
Adat2,ENSMUSG00000019808,10,13563376,13552894,+,0.105,0.2208369,-0.8835551738739014,False,,,,,,,,,,,,,,,
Hivep2,ENSMUSG00000015501,10,14151374,13966075,+,-0.0925,7.8027368,-1.0168788433074951,False,,,,,,,,,,,,,,,
Cited2,ENSMUSG00000039910,10,17725674,17723218,+,-0.0522,0.0105400495,-7.172641754150391,False,,,,,,,,,,,,,,,
Reps1,ENSMUSG00000019854,10,18125155,18055861,+,-0.003,3.931902,-1.5689136981964111,False,,,,,,,,,,,,,,,
Perp,ENSMUSG00000019851,10,18857073,18845020,+,0.0406,0.2279428,-0.9403355121612549,False,,,,,,,,,,,,,,,
Ifngr1,ENSMUSG00000020009,10,19610229,19591949,+,-0.0349,0.5837289,0.12619143724441528,True,1.3723362048490697,0.3927229792607681,0.24857131035582317,19.480948394517746,0.837784345149994,0.8638921976089478,1.6782176494598389,0.43130196394261744,0.0,0.0,0.4796454263128721,3.272430495922592,4.7316342078406235,0.29711716768333585,4.711000426636879
Map3k5,ENSMUSG00000071369,10,20142753,19934472,+,-0.0202,7.269257,-7.273746490478516,False,,,,,,,,,,,,,,,
Map7,ENSMUSG00000019996,10,20281590,20148471,+,-0.0454,0.45674688,-0.3525083065032959,False,,,,,,,,,,,,,,,
Bclaf1,ENSMUSG00000037608,10,20344613,20312469,+,0.0224,0.9467793,-0.16533291339874268,False,,,,,,,,,,,,,,,
Mtfr2,ENSMUSG00000019992,10,20361304,20347770,+,0.1202,1.389408,0.6953487992286682,True,0.0523827984018268,0.24450297463689644,0.3164250742309012,11.078829300392638,1.938219119310379,0.07645965367555618,0.04556290805339813,0.33954957600607255,0.0,0.0,0.2388556904193529,0.17074541345263924,0.09557361211948867,0.41796670891219423,2.3646849453604553
Ahi1,ENSMUSG00000019986,10,21080429,20952547,+,-0.0183,1.3530486,-0.5327591896057129,False,,,,,,,,,,,,,,,
Hbs1l,ENSMUSG00000019977,10,21368898,21295979,+,0.0468,3.1981544,-1.0108447074890137,False,,,,,,,,,,,,,,,
Sgk1,ENSMUSG00000019970,10,21999903,21882184,+,-0.0926,0.33894286,-0.4346647262573242,False,,,,,,,,,,,,,,,
Stx7,ENSMUSG00000019998,10,24190222,24149302,+,-0.023,0.95582044,-0.7978464365005493,False,,,,,,,,,,,,,,,
Med23,ENSMUSG00000019984,10,24913681,24869986,+,-0.0172,1.4218402,-0.5663090944290161,False,,,,,,,,,,,,,,,
Epb41l2,ENSMUSG00000019978,10,25523519,25359798,+,0.0263,1.6667684,-0.23329341411590576,False,,,,,,,,,,,,,,,
Samd3,ENSMUSG00000051354,10,26272172,26229707,+,-0.0659,1.1010455,0.5306550860404968,True,0.04277557741560884,0.1993110501528106,0.14835086352186186,24.77109734151098,1.2266579286754131,0.07360164821147919,0.09135269373655319,0.34682613127244677,0.0,0.0,0.32075232359179556,0.20799060175177725,0.22392808167456552,0.38262529180014626,6.079068259108369
Arhgap18,ENSMUSG00000039031,10,26918648,26753421,+,0.0382,1.7786705,-2.027521848678589,False,,,,,,,,,,,,,,,
Ptprk,ENSMUSG00000019889,10,28597397,28074820,+,0.0624,0.18349168,-0.5537012815475464,False,,,,,,,,,,,,,,,
Themis,ENSMUSG00000049109,10,28883818,28668360,+,-0.0162,11.859512,-2.510481834411621,False,,,,,,,,,,,,,,,
Echdc1,ENSMUSG00000019883,10,29347469,29313166,+,0.0195,0.80604047,-0.3191862106323242,False,,,,,,,,,,,,,,,
Hddc2,ENSMUSG00000000295,10,31328204,31313383,+,0.081,0.19509009,-1.50681734085083,False,,,,,,,,,,,,,,,
Hdac2,ENSMUSG00000019777,10,37001889,36974544,+,0.174,0.20766118,-0.33463430404663086,False,,,,,,,,,,,,,,,
Tube1,ENSMUSG00000019845,10,39152542,39133976,+,0.0594,0.22803995,-0.08902215957641602,False,,,,,,,,,,,,,,,
Fyn,ENSMUSG00000019843,10,39565381,39368855,+,-0.1046,2.3833463,0.307574987411499,True,0.35790533782337736,0.02800150475461048,0.05709867678581477,39.39626117834022,1.262189519405365,2.0609562397003174,0.8572421669960022,0.2086337540692703,0.0,0.0,0.46657417979791616,9.594253520169616,4.07240692911477,1.2220331304957692,14.146990582044928
Traf3ip2,ENSMUSG00000019842,10,39655307,39612934,+,-0.0048,3.8542228,-2.3606579303741455,False,,,,,,,,,,,,,,,
Rev3l,ENSMUSG00000019841,10,39875211,39732118,+,-0.0658,8.283951,-1.1624586582183838,False,,,,,,,,,,,,,,,
Cdk19,ENSMUSG00000038481,10,40483818,40339564,+,-0.0486,1.9599146,-1.1913280487060547,False,,,,,,,,,,,,,,,
Zbtb24,ENSMUSG00000019826,10,41465574,41450383,+,-0.0532,0.6913146,-0.638205885887146,False,,,,,,,,,,,,,,,
Mical1,ENSMUSG00000019823,10,41487032,41476314,+,-0.0508,0.10163623,-1.1438212394714355,False,,,,,,,,,,,,,,,
Cd164,ENSMUSG00000019818,10,41531048,41519414,+,-0.0305,0.06845966,-3.4549498558044434,False,,,,,,,,,,,,,,,
Sesn1,ENSMUSG00000038332,10,41908424,41809935,+,-0.1024,4.2188582,-2.224843978881836,False,,,,,,,,,,,,,,,
Snx3,ENSMUSG00000019804,10,42535381,42502030,+,0.2799,0.32648906,-0.057274818420410156,False,,,,,,,,,,,,,,,
Ostm1,ENSMUSG00000038280,10,42702459,42583822,+,-0.014,0.5111262,-0.4338064193725586,False,,,,,,,,,,,,,,,
Sec63,ENSMUSG00000019802,10,42832514,42761496,+,0.0424,3.7407353,-0.9917445182800293,False,,,,,,,,,,,,,,,
Scml4,ENSMUSG00000044770,10,42960780,42860370,+,-0.1696,5.2687774,0.4234682321548462,True,0.07593133619611568,0.02555526507052439,0.13167579922007128,20.139615785221974,7.847150659561157,0.8277053236961365,0.11602629721164703,0.29578093352534585,0.0,0.0,0.2917532428599306,2.8042242340920893,0.32572962311578213,0.6300420554381816,5.759563932275882
Pdss2,ENSMUSG00000038240,10,43464882,43221486,+,-0.0111,12.06259,-8.802055358886719,False,,,,,,,,,,,,,,,
Bend3,ENSMUSG00000038214,10,43515396,43478831,+,-0.0033,1.462084,-0.3804795742034912,False,,,,,,,,,,,,,,,
Cd24a,ENSMUSG00000047139,10,43584265,43578284,+,0.0488,0.0,0.0,False,,,,,,,,,,,,,,,
Rtn4ip1,ENSMUSG00000019864,10,43957201,43901807,+,-0.0178,1.0759149,-1.4415063858032227,False,,,,,,,,,,,,,,,
Atg5,ENSMUSG00000038160,10,44364291,44268358,+,0.0833,0.61862767,-1.1542291641235352,False,,,,,,,,,,,,,,,
Prep,ENSMUSG00000019849,10,45167198,45067203,+,0.1278,1.5440165,-0.5211143493652344,False,,,,,,,,,,,,,,,
Hace1,ENSMUSG00000038822,10,45712345,45577829,+,-0.0215,3.055676,-0.24334442615509033,False,,,,,,,,,,,,,,,
Ascc3,ENSMUSG00000038774,10,50851485,50592669,+,-0.0591,5.3692117,-0.18372023105621338,False,,,,,,,,,,,,,,,
Lilr4b,ENSMUSG00000112023,10,51486703,51480632,+,-0.0223,1.3589352,-1.2736706733703613,False,,,,,,,,,,,,,,,
Nus1,ENSMUSG00000023068,10,52440183,52417547,+,0.0509,0.34688246,-0.7029750347137451,False,,,,,,,,,,,,,,,
Asf1a,ENSMUSG00000019857,10,53609225,53596757,+,0.1149,0.31496152,0.2656159996986389,True,0.2187704332205437,0.9185135193603423,0.41360313193587234,12.431303714343763,0.24057811975479126,0.06085655093193054,0.11952342092990875,0.28458916457441397,0.0,0.0,0.16741189852273586,0.16912149402197676,0.3727332904677967,0.67830245760116,2.138258137911461
Hsf2,ENSMUSG00000019878,10,57513135,57486385,+,0.0213,0.6969328,-0.7569591999053955,False,,,,,,,,,,,,,,,
Pkib,ENSMUSG00000019876,10,57741112,57631981,+,-0.0288,0.50002813,0.07780486345291138,True,0.010528394552396455,0.1444425546899108,0.0700619693283359,40.80027835207964,0.639620603621006,0.011100898496806622,0.028636479750275612,0.2117664711316512,0.0,0.0,0.035075908878931604,0.0586589627424501,0.09169476061802487,0.5864432346604369,18.305862827443462
Smpdl3a,ENSMUSG00000019872,10,57811830,57794335,+,-0.1358,0.06702707,-1.822995662689209,False,,,,,,,,,,,,,,,
Gcc2,ENSMUSG00000038039,10,58305599,58255497,+,-0.027,0.49570718,-0.2376476526260376,False,,,,,,,,,,,,,,,
Lims1,ENSMUSG00000019920,10,58424691,58323466,+,-0.061,2.4586282,-0.7604734897613525,False,,,,,,,,,,,,,,,
Ranbp2,ENSMUSG00000003226,10,58494356,58446920,+,-0.0011,1.0055277,-0.03997969627380371,False,,,,,,,,,,,,,,,
Ccdc138,ENSMUSG00000038010,10,58576244,58497948,+,0.0281,4.4038324,-0.6998478174209595,False,,,,,,,,,,,,,,,
P4ha1,ENSMUSG00000019916,10,59373304,59323296,+,-0.0001,1.6636051,-0.538033127784729,False,,,,,,,,,,,,,,,
Micu1,ENSMUSG00000020111,10,59864132,59702477,+,0.0372,6.8289647,-4.317997455596924,False,,,,,,,,,,,,,,,
Dnajb12,ENSMUSG00000020109,10,59899302,59879556,+,-0.0059,2.2884374,-0.22784078121185303,False,,,,,,,,,,,,,,,
Ascc1,ENSMUSG00000044475,10,60099988,60002805,+,-0.0079,0.5337669,-0.08577942848205566,False,,,,,,,,,,,,,,,
Spock2,ENSMUSG00000058297,10,60135198,60106219,+,-0.0123,0.5776409,0.5134993195533752,True,0.297624976040792,0.7142291361267172,0.4729981946005187,8.3934044363237,0.37104371190071106,0.10176248848438263,0.13713005185127258,0.31015718567624795,0.0,0.0,0.45263710015993475,0.340683058419403,0.3697424815196929,0.5515892751105884,1.8867196196425187
Psap,ENSMUSG00000004207,10,60302597,60277627,+,-0.0562,0.08008013,-1.7145252227783203,False,,,,,,,,,,,,,,,
Vsir,ENSMUSG00000020101,10,60372684,60346851,+,-0.1648,0.24843775,-0.29978466033935547,False,,,,,,,,,,,,,,,
Prf1,ENSMUSG00000037202,10,61304680,61297833,+,0.0394,0.10500631,0.5487175583839417,True,2.3953780357383088,3.334580869724792,0.378301379800969,6.167687948514642,0.07846182949841024,0.24581292271614075,1.4802943468093872,0.45149585332897907,0.0,0.0,0.4640648472978677,0.5062226948439207,3.3636910811323544,0.24373925997953785,1.7199381475220683
Lrrc20,ENSMUSG00000037151,10,61582791,61475801,+,0.0396,2.0327132,-0.7326180934906006,False,,,,,,,,,,,,,,,
Ppa1,ENSMUSG00000020089,10,61674168,61648552,+,0.4212,0.051702257,-0.32934999465942383,False,,,,,,,,,,,,,,,
Sar1a,ENSMUSG00000020088,10,61693297,61680299,+,0.0844,0.21740896,-0.4978252649307251,False,,,,,,,,,,,,,,,
Tysnd1,ENSMUSG00000020087,10,61702773,61695514,+,0.0736,0.27635014,-2.06593918800354,False,,,,,,,,,,,,,,,
Slc25a16,ENSMUSG00000071253,10,62946498,62920633,+,0.0383,0.6695902,-0.7805341482162476,False,,,,,,,,,,,,,,,
Dna2,ENSMUSG00000036875,10,62974185,62947026,+,0.1159,1.1112213,0.5289405882358551,True,0.17829507499324726,0.39556725051567415,0.3081313142964527,6.239447476461736,0.5471073496341704,0.1187942624092102,0.10096616297960281,0.27444786915214714,0.0,0.0,0.36499842498818924,0.31404220880611733,0.23011974677250818,0.6364220036596672,1.9753462917776792
Rufy2,ENSMUSG00000020070,10,63017210,62980223,+,-0.0703,1.5816802,-0.7748571634292603,False,,,,,,,,,,,,,,,
Herc4,ENSMUSG00000020064,10,63317878,63243810,+,-0.0455,4.564168,-1.0097479820251465,False,,,,,,,,,,,,,,,
Dnajc12,ENSMUSG00000036764,10,63410576,63382443,+,0.0127,0.38586962,-0.07059824466705322,False,,,,,,,,,,,,,,,
Jmjd1c,ENSMUSG00000037876,10,67256326,67096125,+,-0.1003,3.4424994,0.05774587392807007,True,0.044530464148730346,0.012470004888272204,0.04777454417945874,35.00028226427274,3.2381498229503634,0.7315307259559631,0.13046307861804962,0.2257578495282394,0.0,0.0,0.25575911829476783,2.9346427576705216,0.5053081616502384,1.082847925825695,13.62069057074432
Egr2,ENSMUSG00000037868,10,67542188,67535475,+,-0.0372,0.0,0.0,False,,,,,,,,,,,,,,,
Ank3,ENSMUSG00000069601,10,70027438,69398773,+,0.0007,25.449951,-0.6022778749465942,False,,,,,,,,,,,,,,,
Ccdc6,ENSMUSG00000048701,10,70193200,70097121,+,-0.0172,1.0736966,-1.1729943752288818,False,,,,,,,,,,,,,,,
Ipmk,ENSMUSG00000060733,10,71433327,71347763,+,0.0119,4.132879,-1.0202536582946777,False,,,,,,,,,,,,,,,
Zwint,ENSMUSG00000019923,10,72674964,72654845,+,0.0564,0.92195016,-0.3095414638519287,False,,,,,,,,,,,,,,,
Bcr,ENSMUSG00000009681,10,75184921,75060592,+,0.0052,2.0662394,-0.48627710342407227,False,,,,,,,,,,,,,,,
Specc1l,ENSMUSG00000033444,10,75312743,75212073,+,-0.036,2.38941,-0.7768368721008301,False,,,,,,,,,,,,,,,
Adora2a,ENSMUSG00000020178,10,75334784,75316877,+,-0.0167,0.6498589,-0.1445099115371704,False,,,,,,,,,,,,,,,
Snrpd3,ENSMUSG00000020180,10,75537381,75517551,+,0.1356,0.22040941,-0.08852040767669678,False,,,,,,,,,,,,,,,
Ggt1,ENSMUSG00000006345,10,75586200,75561604,+,0.1122,0.077126615,-0.4785813093185425,False,,,,,,,,,,,,,,,
Ggt5,ENSMUSG00000006344,10,75617200,75589340,+,-0.0619,0.16399623,-0.1428217887878418,False,,,,,,,,,,,,,,,
Chchd10,ENSMUSG00000049422,10,75937747,75933130,+,0.2582,0.0,0.0,False,,,,,,,,,,,,,,,
Zfp280b,ENSMUSG00000049764,10,76043234,76032650,+,0.0174,0.4231588,-2.5965096950531006,False,,,,,,,,,,,,,,,
Mcm3ap,ENSMUSG00000001150,10,76515857,76468927,+,-0.0007,0.70744026,-0.5117384195327759,False,,,,,,,,,,,,,,,
Pofut2,ENSMUSG00000020260,10,77269575,77259218,+,-0.0209,0.091014445,-2.8098702430725098,False,,,,,,,,,,,,,,,
Itgb2,ENSMUSG00000000290,10,77565708,77530252,+,-0.0369,0.115034476,-1.7169744968414307,False,,,,,,,,,,,,,,,
Pttg1ip,ENSMUSG00000009291,10,77598732,77581720,+,-0.0372,0.06421623,-1.1742165088653564,False,,,,,,,,,,,,,,,
Ube2g2,ENSMUSG00000009293,10,77645993,77622275,+,0.0331,0.024682928,-4.048125267028809,False,,,,,,,,,,,,,,,
Cstb,ENSMUSG00000005054,10,78427622,78425669,+,0.0482,0.035485666,-3.7119264602661133,False,,,,,,,,,,,,,,,
Ilvbl,ENSMUSG00000032763,10,78584502,78574346,+,-0.0513,0.093443535,-5.414387226104736,False,,,,,,,,,,,,,,,
Tpgs1,ENSMUSG00000020308,10,79676127,79669369,+,-0.0002,0.028314475,-22.677207946777344,False,,,,,,,,,,,,,,,
Cdc34,ENSMUSG00000020307,10,79688398,79682195,+,0.1813,0.24082373,-0.665988564491272,False,,,,,,,,,,,,,,,
Gzmm,ENSMUSG00000054206,10,79695261,79689020,+,-0.027,0.14522631,-0.13977134227752686,False,,,,,,,,,,,,,,,
Bsg,ENSMUSG00000023175,10,79711969,79704491,+,0.2493,0.053301923,-2.3764266967773438,False,,,,,,,,,,,,,,,
Palm,ENSMUSG00000035863,10,79820896,79793572,+,0.1022,0.5262949,-0.06251335144042969,False,,,,,,,,,,,,,,,
Ptbp1,ENSMUSG00000006498,10,79864771,79854427,+,0.1733,0.11103207,-0.49205291271209717,False,,,,,,,,,,,,,,,
Arid3a,ENSMUSG00000019564,10,79955018,79927043,+,0.0348,0.29820952,-1.8965744972229004,False,,,,,,,,,,,,,,,
Wdr18,ENSMUSG00000035754,10,79970203,79960152,+,0.175,0.06551374,-2.7302424907684326,False,,,,,,,,,,,,,,,
Cnn2,ENSMUSG00000004665,10,79996062,79988584,+,0.0202,0.087250836,-2.0587191581726074,False,,,,,,,,,,,,,,,
Abca7,ENSMUSG00000035722,10,80015572,79996494,+,-0.0945,0.99845695,-0.2181408405303955,False,,,,,,,,,,,,,,,
Arhgap45,ENSMUSG00000035697,10,80031472,80016653,+,-0.2766,0.69973433,0.07687544822692871,True,0.8452958856542283,0.3137332616116478,0.23569261466357008,15.565645791503167,0.8410358428955078,0.6729300022125244,0.6667670607566833,0.246399786574289,0.0,0.0,0.4370289927980234,2.2950502341878405,2.5560717397722703,0.7983565727203552,3.1582294917279117
Gpx4,ENSMUSG00000075706,10,80056439,80047166,+,0.0887,0.034368142,-3.4493680000305176,False,,,,,,,,,,,,,,,
Stk11,ENSMUSG00000003068,10,80130682,80115803,+,0.0182,0.21338226,-0.3604545593261719,False,,,,,,,,,,,,,,,
Atp5d,ENSMUSG00000003072,10,80145818,80138632,+,0.2376,0.014973317,-5.156229496002197,False,,,,,,,,,,,,,,,
Midn,ENSMUSG00000035621,10,80158368,80148272,+,-0.0374,0.09650802,-2.8823695182800293,False,,,,,,,,,,,,,,,
Cirbp,ENSMUSG00000045193,10,80172786,80165985,+,-0.0282,0.20477468,-0.3316218852996826,False,,,,,,,,,,,,,,,
1600002K03Rik,ENSMUSG00000035595,10,80175146,80172944,+,0.0224,0.057522304,-0.9627867937088013,False,,,,,,,,,,,,,,,
Pwwp3a,ENSMUSG00000020156,10,80243903,80226434,+,0.0013,0.18259792,-3.0667009353637695,False,,,,,,,,,,,,,,,
Ndufs7,ENSMUSG00000020153,10,80256794,80249121,+,0.1594,0.04987407,-6.9697160720825195,False,,,,,,,,,,,,,,,
Dazap1,ENSMUSG00000069565,10,80288408,80261486,+,0.2018,0.20150006,-0.19502854347229004,False,,,,,,,,,,,,,,,
Rps15,ENSMUSG00000063457,10,80294114,80292453,+,-0.0603,0.0058803707,-2.739182472229004,False,,,,,,,,,,,,,,,
Csnk1g2,ENSMUSG00000003345,10,80640749,80622838,+,-0.0541,0.1419951,-1.0024983882904053,False,,,,,,,,,,,,,,,
Izumo4,ENSMUSG00000055862,10,80705373,80702184,+,-0.1297,0.16673054,-0.7927794456481934,False,,,,,,,,,,,,,,,
Dot1l,ENSMUSG00000061589,10,80795461,80755206,+,-0.0045,0.9183772,-1.6499183177947998,False,,,,,,,,,,,,,,,
Sf3a2,ENSMUSG00000020211,10,80804924,80798198,+,0.0629,0.08975115,-0.9869867563247681,False,,,,,,,,,,,,,,,
Oaz1,ENSMUSG00000035242,10,80829290,80826656,+,0.0983,0.03916455,-3.701549530029297,False,,,,,,,,,,,,,,,
Gadd45b,ENSMUSG00000015312,10,80932204,80930073,+,0.0231,0.047097735,0.6088182628154755,True,0.7488586933453768,3.7596401679812304,0.26811597741133225,19.698645338027806,0.10937245292589069,0.07600483298301697,0.9850456118583679,0.36611324626539804,0.0,0.0,0.47524529174512886,0.20942057526867505,1.9978358097502897,0.39355564506631463,3.2830654085954394
Map2k2,ENSMUSG00000035027,10,81133975,81105915,+,0.0973,0.4581567,-1.0130665302276611,False,,,,,,,,,,,,,,,
Zbtb7a,ENSMUSG00000035011,10,81152995,81135220,+,-0.01,3.3366368,-2.5420236587524414,False,,,,,,,,,,,,,,,
Eef2,ENSMUSG00000034994,10,81182498,81176631,+,0.0249,0.006590821,-3.2817697525024414,False,,,,,,,,,,,,,,,
Dapk3,ENSMUSG00000034974,10,81193197,81183005,+,0.0108,0.10330284,-1.942176103591919,False,,,,,,,,,,,,,,,
Pip5k1c,ENSMUSG00000034902,10,81319973,81292963,+,-0.033,0.542242,-0.45283961296081543,False,,,,,,,,,,,,,,,
Cactin,ENSMUSG00000034889,10,81326242,81321103,+,0.0373,0.5165121,-0.6906324625015259,False,,,,,,,,,,,,,,,
Tbxa2r,ENSMUSG00000034881,10,81335172,81328731,+,-0.0439,0.194305,-0.571635365486145,False,,,,,,,,,,,,,,,
Smim24,ENSMUSG00000078439,10,81395392,81393051,+,0.0676,0.020452745,-0.2746621370315552,False,,,,,,,,,,,,,,,
Tle5,ENSMUSG00000054452,10,81566362,81559488,+,0.0796,0.0147445025,-5.818261623382568,False,,,,,,,,,,,,,,,
Zfp873,ENSMUSG00000061371,10,82064745,82048123,+,-0.0502,1.077481,-0.7567528486251831,False,,,,,,,,,,,,,,,
