wilcoxon,t-test,t-test_overestim_var
Rpap3,H2bc7,Nop10
Mtpap,Trim36,Glyr1
Polr1c,Ric8a,Tbca
Ebag9,Polr3f,Sept1
Rhbdf2,Pip4k2a,Fadd
Dusp4,Fam126a,Fech
Pcyox1l,Uhmk1,Gpalpp1
Riok2,Hlf,Ccdc32
Cacul1,Idh1,Naaa
Lin7c,Med31,Arhgdig
Sdha,Pdpk1,Fam126a
Thumpd1,Zfp143,Pla1a
Phb,Fadd,Senp1
Chmp2b,Ifrd2,Gmfg
Arhgap25,Map1a,Hsd17b4
Dpm3,Otud7b,Alkbh7
Noc2l,C330007P06Rik,Ipo11
Fastk,Triap1,Wdr75
Mrpl38,Alkbh7,Slc25a46
Dok1,Chchd5,Bloc1s6
Rad54b,Pnrc2,Ifrd2
Rin3,Cd52,Milr1
Sptan1,Angptl6,Loxl2
Srp72,Vsig10,Smarcal1
Ccdc71,Ipo11,Srek1ip1
Stxbp5,Milr1,Luc7l
Wdr46,Klf10,Pnpla2
Hspa8,Taf13,Mpg
Tnf,Bin3,Iars2
Rrn3,Irf3,Foxk2
Ralbp1,H2ac13,Atp2b1
Vps41,Fech,mt-Co1
Gm9844,Abcb7,Spint2
Prmt9,Tyw5,Gga2
Ntmt1,Slc39a6,Camk2n2
Trim25,Arfgap3,Dzip3
Tmem242,Sel1l,C330007P06Rik
Tatdn1,Ubp1,Borcs8
Ralgapa2,Por,Oxsm
Oas3,Plekhf2,Dennd5b
Mast3,Pinx1,Otud7b
Plekhj1,Fbxl2,Med31
Atf1,Gstt3,Cenpb
Adh5,Smarcal1,H2bc6
Asb8,Smim20,Polr3f
Uimc1,Tysnd1,Pnrc2
Ube2q2,Cpd,Chchd5
Brd3,St3gal4,Agps
Slc30a7,Xkr5,1810030O07Rik
Wbp2,Dzip3,Ccdc112
Btaf1,H2bc6,Ptpn4
Prorsd1,Grsf1,1700037H04Rik
Kctd9,Oxsm,Pip4k2a
Fam107b,Zfpl1,Snx17
Cox11,Ubr5,Tyw5
Dnaaf5,Nudcd1,Dcbld2
Bcat1,Sec24c,Ric8a
Abraxas2,Tm4sf5,Cdk2ap2
Rrp9,Nvl,Fhl3
Ncoa1,Gga2,Lrch4
Olfr1369-ps1,1700037H04Rik,Tysnd1
Pus1,Hook1,Uhmk1
Zfp101,Ptpn4,Sel1l
Gimap1,Ifngr1,Por
Fam53a,Wdyhv1,Klf10
Arf6,Sntb2,Slc39a6
Zcrb1,Lrch4,Lgals7
Golga3,Men1,Stard6
Cbx6,Nenf,Ptpn3
Lrrc57,Plcl1,Taf13
Dhx32,Ints9,Fnip2
Wdr20,Dnaaf2,Taok3
Sdad1,Taf2,Ubp1
Senp3,Isoc2b,Tmf1
Prkab1,Tmem147,Abcb7
Mfsd14a,Dennd4a,Bin3
Wbp1,Rad17,Arglu1
Ftsj1,Grhl1,Gk
Atp5g2,Kif1bp,Pdpk1
Rps6ka5,Gk,Irf3
Exosc5,Rras,Nudcd1
Atp6ap2,Rtkn2,Trgv2
Pot1a,Cnot7,Mrgpre
Golim4,Synj2bp,Arhgef25
Sec63,Cyren,Cyren
Pacs1,Kcmf1,Triap1
Sap130,Mcrs1,Zfpl1
Tsc22d2,Irak3,St3gal4
Zdhhc12,Osbpl5,Cd52
1110012L19Rik,Galk2,Hook1
Ctu2,Ifitm2,Dnaaf2
Golga2,3110082I17Rik,Plekhf2
Zfp655,1700021F05Rik,Isoc2b
Stap1,Ndufaf5,Zfp41
Akirin2,Nus1,Grsf1
Cbr4,Mapkapk2,Pinx1
4930522L14Rik,Slf1,Ubr5
Fam83d,Timm44,Fstl3
Atr,Mrpl47,Sec24c
Ddx56,Fli1,Smim20
Srp14,Usp15,Sntb2
Ccdc88b,Scyl1,Mrpl47
Slc35a1,Plbd2,Rras
Supt20,Xrcc1,S1pr2
Opa3,Nacc1,Nenf
Abhd10,Orc3,Nvl
Zfp207,Dab2ip,Clybl
Sbk1,Ddx10,Wdyhv1
Lrif1,Rmi1,Ulbp1
Trappc11,Aebp2,Kif1bp
Lsg1,Zc3h4,Ints9
Tmem230,Zcchc10,Men1
D5Ertd579e,Slc25a37,Plbd2
Svil,N4bp3,Osbpl5
Srebf1,Exosc4,Slc25a37
Smim19,Cbll1,Taf2
Ggta1,Clybl,Ndufaf5
Dimt1,Ascc2,Cnot7
Cox10,Filip1,Zc4h2
2810004N23Rik,Ing1,Rad17
Eri2,Igf2r,Zc3h4
Bccip,Pla1a,Dennd4a
Sptbn1,Sirt6,Hspa2
Ptcd3,Clk3,1700021F05Rik
Taf9b,Tor1aip1,N4bp3
Ttc13,Hddc2,Ifngr1
Denr,Tnks2,Slf1
Plec,Cdc23,Tmem147
Tmem168,Lamp1,Mapkapk2
Smg7,Bnip1,Pcgf2
Slc35b4,Rnf168,Sesn2
Wdr6,Psap,H2bc9
F8a,Arhgdig,Cgas
Ahdc1,Vrk3,Gzmf
Zfr,Gm49368,Hus1
Ppp4r3b,Armc5,Synj2bp
Glyr1,Ulbp1,Kcmf1
Slc16a6,Cgas,Galk2
Lrpprc,Zfp41,Stom
Midn,Vsig10l,Ascc2
Csnk1g3,Sp2,Mcrs1
Zfc3h1,Crybg1,Timm44
Mus81,Atp23,Zcchc10
Tpst2,Foxred1,Atp23
Dalrd3,Hspa2,Tpst1
Ccdc92,Strn,Nacc1
Tmem50b,Casp6,Sirt6
Ddx55,Nosip,Vax2
Alkbh5,Shkbp1,Scyl1
Sfr1,Smg5,Nus1
Atraid,Hus1,Nat2
Dzip3,Adipor1,Tspan6
Lgalsl,Ptges2,Cyb561
Sult2b1,Cep135,Orc3
Xpo7,Coq2,Tcf4
Dhx36,Atg101,Bnip1
Dcaf10,Naaa,Btbd8
Zfyve19,Sars2,Fli1
Terf2ip,BC052040,Casp6
Atf6b,Atrx,Cbll1
Fbxo31,Ptpn3,Irf5
2310022A10Rik,Nutf2,Igf2r
Abcb8,Sap30bp,Gm1673
Fbxo45,Spast,Psap
Dennd4c,Prrc2b,Srgap3
Kti12,Rmdn3,Xrcc1
Pex19,Usp4,Abcd3
Mtmr12,Abcd3,Cep135
Bhlhb9,Gemin5,Rnf168
Zcchc9,H2bc9,Exosc4
Prkdc,Pde12,Rmi1
Rad51d,Rcn2,Usp15
Sri,Mrps35,Foxred1
Itgb3,Ngrn,Lrrc49
Kctd18,Fstl3,Klc3
Ipo11,Neurl1b,BC052040
Usp42,R3hcc1,Cdc23
Creg1,Camk2n2,Tram2
Acot13,Wsb1,Ptges2
Elovl5,Fam216a,Ddx10
Kctd2,H4c2,Snx16
Arhgef6,Tspan6,Pik3c2b
Gfod1,Jtb,Sars2
Qdpr,mt-Atp8,Armc5
Tmem127,Gna11,Ttll1
Ubqln2,Tns2,Lamp1
Camta1,Atp6v0d1,Crat
Zbtb11,Cd80,Fes
Tsc22d4,S1pr2,Ing1
Spg11,G6pc3,Gm27029
Ppm1a,Bcl2l13,Hddc2
H3f3a,Erc1,Fam216a
Guf1,Taf1b,Aebp2
Ergic1,Itih5,Sp2
Bdh1,Nfatc1,Vrk3
Slc7a1,Tgs1,Smg5
Tm7sf3,Slamf1,Tnks2
Khdrbs1,Sla,Clk3
Utp4,Copg2,Itih5
Zfp143,Mfsd14b,Strn
Gps2,Tpst1,Rmdn3
Cep57l1,Dnaaf5,Nosip
Galnt3,Alkbh3,Coq2
Rab11fip4,Dlst,Tor1aip1
Crk,Flot2,R3hcc1
Bag5,Slc35e1,Gemin5
Commd9,Sesn2,Shkbp1
Insig1,Tbp,Fam57a
Ndufb10,Klc3,Usp4
Alg6,Ttll1,Crybg1
Pum3,Cwc27,Ngrn
Tjp2,Crat,Slamf1
Nprl2,Rock1,Adipor1
Tspan2,Scaf11,Dnaaf5
Cog4,Cops7a,Erc1
Decr1,Xlr4a,Pde12
Zc3h13,Slfn9,Gm11273
Brap,Trip12,Trgc2
Dda1,Tex10,Hcn2
Pyurf,Dok1,Sap30bp
Uap1l1,Loxl2,Fam89a
Etv6,Ing2,Atg101
Chm,Trappc11,Spast
Tm9sf4,Sec63,Tbp
Mul1,Strip1,G6pc3
Plekha5,Wdr6,Wsb1
Phf11c,Gm11273,Chn2
Cep128,Tcf4,Slc35e1
Syne3,Dnlz,Prss30
Ier3,Pigk,Dok1
Slc25a37,Nat2,Atrx
Tmem138,Tmem189,Rcn2
Paip1,Pin4,Mrps35
Qars,Mrps9,Slfn9
Eva1b,Rabl6,S100a1
Heatr3,Wipf1,Bcl2l13
Eif1a,Cxxc1,Cd38
Suclg1,Dennd5b,Trappc11
Eif2s3x,Vps45,Fam221a
Stx8,Ccdc112,Strip1
Vav1,Gm27029,Prrc2b
Gramd1b,Ubl7,Taf1b
Scamp3,Hmgcl,mt-Atp8
Tcirg1,Scaf1,Alkbh3
Fopnl,Hes6,Copg2
Chd1l,Btbd8,Nrbp2
Nckap1l,Tram2,Ddah2
Tmem175,Dcbld2,Flot2
Arel1,Snx16,Mfsd14b
Rbm12,Fbxl15,Atp6v0d1
Ptbp1,2810004N23Rik,Gpc1
Smim12,Fhl3,Tmem14a
Timm9,Brpf1,Gm3550
Mcrip1,Zdhhc12,Il10ra
Gba,H1f2,Gna11
Rasa1,Fbxw11,Mettl7a1
Milr1,Lgals7,Jtb
Fam160b1,Stard6,Serpine2
Mrpl47,Gm3550,Tjp3
Trappc12,Elp2,Tgs1
Uri1,Fnip2,Rapgef5
Elac2,Gm1673,Cops7a
Khnyn,Pcgf2,Cwc27
Atg101,Cmip,Ifi204
Ksr1,Stam2,Napsa
Xpo6,Pik3c2b,Xlr4a
Napa,Osbpl7,Nfatc1
Igf2bp3,Sirt3,Phldb1
Dnajc21,Wbp2,Lpar2
Misp3,Ctdspl2,Mfsd2a
Setdb2,Uap1l1,Wdr6
Fars2,Trgv2,Sla
Msh3,Mettl7a1,H3c14
Samm50,Mrgpre,Uchl1
Zgrf1,Prss30,Tex10
Dicer1,Arhgef25,Osbpl7
Sh3bp1,Nhlrc2,Ing2
Nudcd3,Bag4,Zfp286
Ngdn,Ocel1,Fbxl15
Mfn2,Lrrc47,Arel1
Gng12,3110009E18Rik,Slco4a1
Cchcr1,Tmem199,Syngr3
Ccdc66,Kras,Vps45
2510002D24Rik,Nfkbiz,Scaf11
Cpt2,Fip1l1,Dnlz
Pyroxd1,Sppl3,Olfr530
Dennd1b,Arel1,Dclk1
Gosr1,Slco4a1,Dlst
Ptpn13,Med29,Ubl7
Rtf2,Tap1,Pigk
Limk2,Rps6kb1,Sirt3
Zfp688,C2cd2l,Trip12
Klhdc10,Ddah2,Syngr4
Unkl,Cd38,Arhgef39
Phf23,Smad3,Gng3
Snapc2,Sh3kbp1,Zdhhc12
Wdr53,Inip,Ovol2
Eml2,Mgme1,Fbxw11
Gpr68,S100a1,Cited1
Actr8,Slc35a1,Rabl6
Mbip,Tjp3,Dcxr
Dnajc4,Fes,Tmem199
Armt1,Pfkl,Ttll8
Wdr45b,Osbp,Bag4
Pdha1,Gpc1,Scaf1
Vps35l,Il10ra,Tmem189
Tesc,Vhl,Wipf1
Itgav,Traf1,Cxxc1
Naa15,Ppip5k2,Mrps9
Tmem131,Asb8,Cd99l2
Cdan1,Slc39a7,H1f2
Slc25a10,Clpx,Mgme1
Dennd1c,Nudt22,Elp2
Fam118b,Slc30a5,Hmgcl
Slc4a1ap,Gnl1,Hes6
Akr1b3,Alg13,Gss
Mterf3,Cd99l2,Msc
Poc1b,Gss,Sec63
Champ1,Setdb1,Smad3
Trim27,Zc4h2,Trdv2-2
Eef1e1,Nupl2,C2cd2l
Scaf8,Cdpf1,Coprs
Hgs,Hspe1,B3gat2
Scap,1700066B19Rik,Nupl2
Cops9,Fam221a,Rock1
Ints3,Dync1h1,2810004N23Rik
Ap3d1,Herpud1,Brpf1
Paf1,Rbm15b,Stam2
Prpsap2,Cmc1,Fam185a
Smim10l1,Fam185a,Slc35d2
Ube3c,Hdac5,Uap1l1
2700049A03Rik,Fam3c,Lrrc47
Nme6,Enoph1,Vhl
Sar1a,Dpf2,Spsb2
Gmppa,Pip4k2c,Ocel1
Spty2d1,Thoc5,3110009E18Rik
Oser1,Zranb3,Sppl3
Stn1,Utp18,Ctdspl2
Tnip1,Spryd3,1700066B19Rik
Svbp,Fancb,Nhlrc2
Pdcd2l,Rapgef5,Marveld2
Mfng,Xlr4b,Asb8
Tspan4,Fancg,Pin4
Traf6,Gzmf,Cmip
Urm1,Emc6,Fancb
Vps45,Spg11,Tmem121
Ccndbp1,Mfsd2a,Slc35a1
Nmd3,Cdyl,Alg13
Bicd2,Tmem43,Il21
Nudt22,Tmem14a,H4c11
Ccng1,Rbm38,Inip
Usf1,Fam89a,Il1rap
Pdcd6,Spsb2,Ppip5k1
Ubxn2b,Tango2,Ppip5k2
Rassf1,Stom,Naprt
Prr3,Klhdc10,Pir
Ankrd10,Tmem60,Wbp2
Rpp21,Vps33a,Nfkbiz
Ccar2,Appl1,Dctd
Polr2g,Eps15l1,Zranb3
Gtf3c5,Vax2,Rbm15b
Rftn1,Fxr2,Nudt22
Zfp84,Slc35d2,Med29
Gpank1,Ext2,Osbp
Ddx10,Arhgef39,Kras
Slc7a6,Dctd,Tmem43
Esco1,Trgc2,Taf9
Rps6kb1,Pcid2,Herpud1
Terf2,mt-Co3,H2bc13
Map4k2,Cyb561,Enoph1
Il3ra,Acin1,Setdb1
Mtmr3,Gng3,Slc39a7
Sec24a,Irf5,Pfkl
Whamm,Morf4l1,Hdac5
Pif1,Pttg1ip,Clpx
Abca2,Nfkbib,Fip1l1
Cdadc1,Srgap3,Rps6kb1
Vamp8,Pten,Traf1
Polq,Ranbp3,Hspe1
Ccdc77,Lrrc49,Slc30a5
BC030867,Mrps31,Pip4k2c
H2ac15,Ppip5k1,Fancg
Tube1,Mllt3,Hsbp1l1
Pdhx,Ik,Klhdc10
Mcts1,Riok3,Sh3kbp1
Plac8,Scoc,Tap1
Pds5a,Tnfaip8l2,Cdyl
Chst2,Nt5dc1,Spg11
Slc16a3,Marveld2,Gnl1
Cox20,Ercc6l2,Dync1h1
Dusp14,Ap2a1,Tubb6
8030462N17Rik,Rab11fip4,Spryd3
Enoph1,Nfya,Clec12a
Ppp1r18,Atp13a2,Fxr2
Usp48,Kif1c,Cdpf1
Parp9,Ankrd55,Thoc5
Mta3,Dcxr,Fam3c
Faah,Manbal,Ttl
Ctdp1,Vac14,Ankrd55
Ing1,Il1rap,Vps33a
Bap1,Tent4b,Prr5l
Trappc8,Csnk1g2,Pcid2
Cep78,Ttl,Ptpn5
Pygo2,Ndufaf6,Cmc1
Isca1,Slc35b4,Mpzl2
Rel,Fam57a,Dpf2
Cables2,Stxbp2,Eps15l1
Syt11,Klhl28,Tmem60
Fbxl5,Abhd16a,Xlr4b
Selplg,Chn2,Pttg1ip
Ankrd16,Capn7,Ext2
Rbms2,Hook3,Zfp607b
Cdc5l,Snx4,Sema6b
Nol9,Snupn,Kif1c
Chmp5,Acaa2,Atp13a2
Pigu,Mto1,Utp18
Dnajc30,Mpi,mt-Co3
Arid3a,Ifi204,Mrps31
Slc25a38,Gopc,Adrb1
Lancl1,Btd,Rbm38
Prrc2a,Xrcc2,Slc35b4
Mipep,Zfp961,Pard6b
Fbxo38,Vipas39,Tent4b
Gapvd1,Mospd1,Klhl28
Ubash3b,Iars,Emc6
Bud13,Hcn2,Tango2
Idh3g,Wdr55,Appl1
Glud1,Paxbp1,Nt5dc1
Mdc1,Gskip,Mpi
Msto1,Cdk5r1,Nfkbib
Sfswap,Hnrnph3,Mospd1
Gstp1,Zbtb14,Rab11fip4
Cers4,Rragc,Alpk2
Vat1,Gng12,Bbs12
9430038I01Rik,Adprhl2,Zbtb14
Snx5,Nrbp2,Ercc6l2
Dus3l,Abhd14a,Btd
Map3k11,Unkl,Neb
Socs4,Pigq,Scoc
Ints6,Tlk1,Aplp1
Pcm1,Serpine2,Tnfaip8l2
Anapc16,mt-Nd5,Cdk5r1
Mynn,Ythdf1,Ranbp3
Wdr44,Acap2,Xrcc2
Zbed3,Gfpt1,Vipas39
Zbtb38,Cep128,Pten
Snupn,Nat9,Mllt3
Prelid2,Nudt9,Ell2
Rusc1,Napsa,Zfp961
Trp53rkb,Mak16,Vac14
Serpinb1b,Phldb1,Mto1
Wdr37,Arl4a,Nfya
Trappc6b,Lpar2,Olfr77
Popdc2,Dipk2a,Il10
Fam50a,Zpr1,Abhd16a
Strada,H3c14,Gopc
B4galt7,Uchl1,Unc13a
Sirt7,Aspscr1,Ap2a1
Dhrs13,Unc13a,Unkl
Ddx41,Clcn3,Ybey
Spata2,Nifk,Capn7
Ttf1,Zfp286,Snupn
Itm2c,Cox11,1810009A15Rik
Timm10b,Appbp2,Ndufaf6
Fbxo11,Ncoa4,Manbal
Dhodh,Ybey,Dipk2a
Zfx,Neb,Ik
Dkc1,Zswim1,Abhd14a
Atp11c,Syngr3,Gng12
Snx4,Pstk,Morf4l1
Zmat2,1810009A15Rik,Acin1
Mrps9,Coq9,Riok3
Prune1,Pot1b,Nat9
Rabep1,Olfr530,Csnk1g2
Epm2aip1,Ldah,Hook3
Ess2,Dclk1,Stxbp2
Umad1,Ptpmt1,Wdr55
Atf2,Eif2s3x,Snx4
Tmem131l,Tmem164,Gskip
Wtap,Rfng,Rpgrip1l
Rcc2,Ccdc92,Iars
Tceanc2,Fundc1,Acaa2
Med20,Ppp1r12c,Hemk1
Ccdc51,Tor1b,Zswim1
Alyref2,Mul1,Cep128
Slc25a20,Ndufaf8,Afmid
Pet100,Pias4,Rragc
Zfp524,Ash2l,Rbm44
Pcgf6,Syngr4,Pot1b
St3gal6,Rbbp5,Gdpd5
Tomm5,Zfp707,Pigq
Apex2,Ovol2,Adprhl2
Mief1,Ttll5,Cox11
Cep70,Cited1,Zfp707
Acap3,Fbxo45,Paxbp1
Slc25a51,Rraga,Rfng
Kmt2b,Ttll8,Acap2
Dusp5,Armc7,Phf13
Tnfaip8l2,Ranbp9,Tmem164
Zfp518a,Phf13,Zdhhc24
Zfp24,Slc19a1,Epha8
Sh3glb1,Msc,Pstk
Rock2,Chchd3,Hnrnph3
Glb1,Trdv2-2,Kcnq5
H2bc6,Coprs,Gfpt1
Fech,B3gat2,Slc19a1
Ptdss1,Rabggtb,Coq9
Htt,Ell2,Commd5
Slc30a9,Cdipt,Tigit
Errfi1,Mcph1,Ncoa4
Dnajb4,Lmtk2,Nudt9
Fbxl15,Tigit,Armc7
Prss16,Tmem62,Mul1
Zcchc18,Rad9a,Ghdc
Sp3,Tmem121,Aspscr1
BC055324,Il21,Clcn3
Znrd1,H4c11,Ttll5
Wdr74,Rabl3,Arl4a
Taco1,Lias,Ythdf1
Top3b,Naprt,Tnfrsf8
Smyd2,Pir,Sccpdh
Cluh,Atp6ap2,Rad9a
Ube2j2,Chuk,Ccdc92
Icam2,Marc2,Heatr9
Pim1,Rpgrip1l,Nifk
Scyl2,Ap4s1,Rabl3
Ccdc6,Tpgs1,Tor1b
Abi2,Ccdc134,Fbxo45
Yars2,Rbm7,Tlk1
Rbm18,Tamm41,Ppp1r12c
Cpsf6,Ghdc,Appbp2
Cwf19l2,Scamp2,Rbbp5
Ankfy1,Ddx19b,Pias4
Ndc1,Usp18,Zpr1
Ncoa5,Camk2g,B3gnt4
Mtor,Ubap2l,Fundc1
Top1,Fam32a,Gm12184
Hibch,Taf9,Il1rl2
Dad1,Usp47,Ptpmt1
Strip1,Hectd3,4931414P19Rik
Lax1,H2bc13,Ldah
Atg4a,Prkcd,Mak16
Mfap1b,Tfrc,Tmem62
Mak16,Lsm14a,mt-Nd5
Parp4,Rps6kb2,Tmem171
Fgfr1op,Cops8,AC168977.1
Nit2,Ppfia1,Eif2s3x
Coq4,Uck1,Ash2l
Pdxdc1,4930453N24Rik,Ssh1
Trappc2,Vwa8,Ccdc134
Ogfod2,Tsta3,Lyn
Ptpre,Afmid,Lmtk2
Ndufs7,Pum2,Ndufaf8
Idh2,Hsbp1l1,Ank
Nt5c,Txlna,Smyd1
Rnf157,Gdap2,Reep2
Snapin,Mrrf,Mcph1
Emg1,Sgf29,Vwa8
Pam16,Osbpl8,Prr36
Arhgap17,Ssh1,Rraga
Ddhd2,Ccdc28b,Cdh17
Tgfbrap1,Ccdc77,Ranbp9
Gatad2a,Ube4a,Prkcd
Xlr4c,Tubb6,Efr3b
Pip5k1a,Cdc73,Nanos3
Bbip1,Topors,Cfap126
Tmed4,Rap2b,Hectd3
Pxmp4,Clec12a,Ddx19b
Eif4e3,Cep72,Rabggtb
Ylpm1,Gba,Ankrd29
Ugdh,Rnf181,Rsph3a
Hectd3,Hsf2,Lias
Rbpj,Nfatc3,Tpgs1
Supt3,Sh3gl1,Usp18
Gsdmd,Npepl1,Cdipt
Fam72a,Trafd1,Pawr
Tmem43,Ppwd1,Caskin2
Cnpy4,Hemk1,Myh10
Dnajc17,Ube2g1,Adgrg1
Ifitm3,Smchd1,Chchd3
Cx3cr1,Slc25a1,Tamm41
Enkd1,Snw1,Rps6kb2
Phf13,Prr5l,Hsf2
Mnd1,Gnl3l,Tfrc
Plagl2,Ptpn5,Eaf1
Cpsf7,Gstcd,Cep72
Pex14,Zdhhc24,Man1c1
Mvp,Tmem106c,Cox15
Snx20,Ptcd2,Ap4s1
Rnf149,Cltb,Camk2g
Bmi1,Mpzl2,Marc2
Zgpat,Dnajc24,Gba
Dcaf1,Hnrnpa0,Enho
Primpol,Cox15,Tsta3
Tm2d1,Tax1bp1,Zfp691
Arfgef2,Zfp607b,Mrrf
Aldh3a2,Sema6b,Atp6ap2
Rnf125,Ank,Ccdc28b
Nfkbia,Tbrg4,Chuk
Vamp2,Ccdc71l,Sgf29
Cd68,Adrb1,Ccdc77
Nr1h2,Eaf1,Gdap2
Gcfc2,Cwc22,Car13
Sharpin,Ccdc15,Cabcoco1
Arap2,4931414P19Rik,Scamp2
Coasy,Pard6b,Slc8b1
Slf2,Kcnq5,Ppfia1
Dusp12,Smyd1,Chit1
Usp38,Ncstn,Fam32a
Shoc2,Napa,Rbm7
Snx27,Alpk2,Gca
Ttpal,Bbs12,Ccdc15
Pml,Trnt1,Nyap1
Naa60,Zdhhc21,Uck1
Pacs2,Auh,Ube4a
Slc25a1,Zmym3,Dclk2
Tnpo3,Gtf2h1,Usp47
Zfp326,Entpd7,Cops8
Tmem161a,Ccl27a,Rap2b
Mllt11,Rbm44,Slc25a1
Acaa2,Aamp,Npepl1
Tmem164,Cbr4,Txlna
Slc20a1,Ehmt1,Osbpl8
Btf3,Aplp1,Tmem106c
Hypk,Poldip2,Rnf181
Tent5c,Siah2,Ppwd1
2210016L21Rik,Il1rl2,Ube2g1
Lmtk2,Nagpa,Ubap2l
Hipk3,Olfr77,Lsm14a
Ppdpf,Fbxo6,Ccl27a
Cdk8,Supt20,Trafd1
Prps2,Il10,Topors
Golga5,Mtif3,Lrrc75a
Nagpa,Smndc1,Pum2
Stk40,Wdr53,Fkbp1b
Slc25a40,Adipor2,Gnl3l
Yrdc,Ppm1m,Snx32
Ankle1,Gm12184,Entpd7
Gpr146,Map3k7,Tmem35b
Sigirr,Noc2l,4930453N24Rik
Tg,Ftsj3,Gstcd
Rrp1,Eef1e1,Ccdc71l
Ddx19b,Wbp1l,Zmym3
Gtf3c3,Lcp2,Cdc73
Klc1,Pomt1,Zdhhc21
Ankrd39,Man1c1,Cltb
Med12l,Znhit2,St3gal2
Arcn1,H2ac6,Dnajc24
Ist1,Xlr4c,Fbxo6
Lmbrd1,Ankle2,Cwc22
Polr3b,Reps1,Nfatc3
Nfat5,Caml,Itga3
Wasf2,Ppp2r5e,Tbrg4
Stx5a,Cops7b,Wdr54
Ramac,Tmem35b,Lamc2
Pgm1,Ubn1,Sh3gl1
Tmx2,Setd6,Snw1
Rtraf,Ap1b1,Acbd7
Zfp277,Rab28,Ptcd2
Rbm42,Ccdc138,Pomt1
Polg,Brf2,Ccdc138
Fam204a,Nfkbil1,Cdkn2a
Ndufaf5,Ccdc22,Cbr4
Exoc2,Zfp691,9430015G10Rik
Stimate,Papss1,Hist1h2ao
Mettl16,Mrm2,Ncstn
Tubb2a,Dclk2,Trnt1
Cenpt,Zfp106,Akap17b
Mtmr4,Sft2d1,Itgb5
Arap1,Rsph3a,Ltk
Sclt1,Lamp2,Zfp3
Mtg1,2410004B18Rik,Mrm2
Apopt1,Rpgrip1,Ly96
Hmgn1,Gdpd5,Poldip2
Ilrun,Spr,Nagpa
Pot1b,Cdk5rap2,Gucy2e
Man2b1,Atg16l2,Ehmt1
Fbxo34,Ppil3,Tax1bp1
Eaf1,Mboat7,Napa
H4c8,Tshz1,Slfn3
Tmem62,Snx32,H2ac6
Nt5m,Cdc40,Siah2
Sertad2,Epha8,Auh
Gpatch2l,Insig2,Ano8
Sod2,Patl1,Xlr4c
Sav1,Slc8b1,Smchd1
Nmb,9430015G10Rik,Hnrnpa0
Fcho2,Cnot10,Gtf2h1
Armc8,Rrp1b,Mtif3
Wdr4,Ano8,Slc9b2
Nsl1,Gprin3,Wbp1l
Trmt13,Zfp830,Brf2
Rad51b,mt-Cytb,Adipor2
Cd79b,Commd5,Hsd17b7
Supt6,March6,Rap2a
Fam129b,Clasp1,Cops7b
Rhoc,Akap17b,Wdr53
Epb41l2,Strn4,Ppm1m
Egfl7,Mus81,Supt20
Tubgcp5,Mfn2,Osbpl1a
Tnks2,Gmcl1,Map3k7
mt-Nd6,Rap2a,Rtkn
Ndufa1,Tulp4,Rab28
Grina,Nfil3,Aamp
Abhd2,Tnfrsf8,Gm14569
Dedd,Sccpdh,Trgc4
Ube2q1,Ranbp2,Gipc2
Polk,Heatr9,Papss1
Ccsap,Gm21988,Insig2
Odf2l,Aup1,Caml
Slc39a1,Enho,Nfil3
Alg13,Synrg,Noc2l
Stk25,Lancl1,Ankle2
Msantd4,Yaf2,Hpse
Pgap2,Fbxo33,Setd6
Scfd2,Zfp84,Ftsj3
Tspan14,Xrn1,Trim16
0610030E20Rik,Vti1a,Cox6b2
Zbtb25,Zfp3,Ccdc22
G3bp2,B3gnt4,Ap1b1
Ddx27,Eef1akmt4,Rpgrip1
Mink1,Dctn4,Reps1
Clybl,Lrrc40,Eef1e1
Rcl1,Smim11,Smndc1
Tjap1,Klhdc3,Lcp2
Trmt11,Tollip,Ppp2r5e
Prr14,Efcab14,Nfkbil1
Hint3,Tmem171,Chml
Ly9,Nrip1,Lamp2
Cdipt,AC168977.1,Otos
Poldip3,Lyn,Znhit2
Vipas39,Hsd17b7,Cacnb3
Dgkz,Ptrh1,Gm21988
Slc35a3,Dtwd2,Gprin3
Etv3,Sugp1,Cdk5rap2
Xrn2,Reep2,Mfap3
Ublcp1,Mfap3,Tshz1
Sdccag8,Mtf1,Zfp106
Ccser2,Pdlim5,Lancl1
Rnf113a2,Prr36,Ptrh1
Ginm1,Cdh17,Patl1
Taf6l,Recql5,Atg16l2
Nat9,Exosc2,Gm6169
Wdr82,Scand1,Eef1akmt4
Emc1,Ogdh,Ubn1
Vrk2,Efr3b,Gpx8
Tmub1,Slfn3,Mus81
Slc25a13,Dnajc12,Spr
Rfesd,Nanos3,mt-Cytb
Zc3h10,Snx25,Magee1
Sh2d2a,Spty2d1,Mboat7
Agap3,Cfap126,Sft2d1
Fanci,Dcaf10,Dtwd2
Asb3,Gpr108,Cnot10
Tmem80,Nmb,Dnajc12
Med28,Sh3bp1,Gmcl1
Qtrt1,Pum3,Rrp1b
Daxx,Zfp382,Zfp830
Arf3,Cdkn2a,Ppil3
Lancl2,Actr1b,2410004B18Rik
Morc3,Gstp3,Klhdc3
Cfl2,Gpd1l,Vti1a
Madd,Erlin2,March6
BC052040,Ankrd29,Strn4
Smarcal1,Dcun1d1,Clasp1
Gtf3c2,Comtd1,Recql5
Plekha3,Ly96,Mfn2
