wilcoxon,t-test,t-test_overestim_var
Nifk,Pdpk1,Pou2f2
Asns,Gm10053,Trp53rkb
Snx4,Pcgf2,Med16
Ola1,Ctnnbl1,Maip1
Hif1an,Gpalpp1,Msc
Fbrsl1,Ddx28,Gna11
Abhd16a,Ilf3,Cnep1r1
Scfd2,Naa16,Tmprss13
Mettl5,Trip12,Pepd
Ccdc77,Mfn2,Abhd17b
Snx15,Hdac5,Alg13
Cox11,Polr3h,Endog
Cpsf7,Ss18,Mettl15
Ing5,Sdhaf4,Zdhhc7
Rnf220,H3c8,Xrcc6
Ube4b,Plekhf1,Ppp1r21
Vps37b,Tmem154,Tmem154
Tmem126b,Timm21,Cd244a
Pcbp4,Ermn,Trappc2l
Limd1,Fam136a,H4c11
Cops6,Maged2,Csk
Arhgap26-1,Med13,Sdha
Wbp1l,Wbp4,Tfpt
Snx6,Dsp,Pir
Terf2ip,Taf9b,Bpnt1
Inip,Mrpl38,Sac3d1
Prkab1,Guk1,Dele1
Rcn3,Thap1,Grhpr
Elp4,Crls1,Cul3
Ints4,Ccdc32,As3mt
Rmdn3,Sash3,Yrdc
Clcn4,Ahi1,Topors
U2af2,Mrrf,Samsn1
Cyth4,Man1c1,Nsun2
Tars2,Haus2,Tmem179b
Ints5,Atp8b2,Supt6
Fam126a,Srd5a3,Gstt3
Arid3b,Ubap2l,Vps33a
Ints1,Gm11273,Tbrg1
4933434E20Rik,Tubb2a,Stard7
Atg2a,Lamp2,Dnm1l
Elac2,Mtfr1,Cabin1
Per1,Syap1,Tomm70a
Zfp53,Ndrg1,Tob1
Ccdc47,Pde12,Uap1l1
Clns1a,Klre1,Gm21988
Rcn1,Ythdc2,Hp1bp3
Aamp,Zfp598,Gm27029
Mknk2,Zfp384,Tpmt
Opa3,Arhgap26-1,Osgin2
Fbxo28,Larp4,Cd22
Tgds,Ppp2r5b,Hsbp1l1
Cep44,Cfap36,Hmgcs1
Dok1,Mtap,Fut8
Sh3glb1,Mctp2,Trim36
Pex19,Arhgap21,Caml
Nt5c3,Pitrm1,Il10ra
Dimt1,Rtf2,Ptpn6
Ksr1,Serinc1,Msh2
Med6,Mphosph8,Thap1
Osbpl8,Tbk1,Mgme1
Fyn,Socs2,Pbx3
Xrn2,Camk2n2,Cnot7
Stat6,Cbr4,Arl4d
Gba,Plpp1,Nudt16l1
Mak16,Pabpc1l,Wdr55
Fem1c,Cand1,2310022A10Rik
Ubqln2,Gtsf1,Lsm7
Cenpj,Arl6,Eif3m
Cdc5l,Etfdh,Hmgcl
Rmc1,Pias3,Ddx28
Ttpal,Capn1,Lias
Rp2,Bola2,Pex16
Cdc42se1,Tmem161a,Asb1
Klhdc10,Gm1673,Btg3
Las1l,Ptpn3,Slc8b1
Chmp2b,Spata13,Pqbp1
Tex261,Malt1,Ccdc47
Mllt3,Mafg,Pias3
Dus2,Hps6,Wdr45b
Cdc23,Tbc1d15,Paqr3
Def6,Alg13,Prr5l
Pip5k1c,Xpot,Hdac5
Prkca,Rmdn3,Rnf181
Shld3,Akap12,Ptpn5
Mrps18b,Tmem222,Acad9
Rab8a,Chic2,Nek6
Cltc,Uimc1,Mta1
Zfr,Cbll1,Mpzl2
Trim59,Farsa,Psenen
Rbm18,Trmt112,Jtb
Ndufb2,Trappc6a,Adprm
Cstf3,Ankrd54,Nomo1
Ing3,Specc1,Sema6b
Casp6,Usp47,Hist1h2bp
Cdadc1,Chid1,Map2k1
Immp1l,Pik3r1,Epsti1
Exosc1,Pak2,Mrrf
Nfya,Clcn5,Dzip3
Pdcd2,Arhgap33,Gas8
Unc45a,Smco4,Nosip
Rusc1,Insig1,Fsbp
Chmp1a,Dpf2,Dhx8
Hnrnph3,Cds2,Lamp2
Tank,Dis3,Mkrn2
Lrrc8c,Nkiras2,Ppie
Dyrk1a,Igkc,Zfp473
Trub2,Ercc3,Yif1a
Fuom,Fbxo7,Zfp384
Bmi1,Gcnt1,Zfpl1
Tada2a,Plcl1,Clasp1
Nck1,Apobr,Faxc
Cdyl,Ica1,Ccng1
Rrp9,Stim2,Abce1
Sdccag8,H2bc12,Srd5a1
Mob1a,Ints13,Pym1
Chd1l,Scyl2,Insig1
Whamm,Mgme1,Taf9b
Pik3c3,Nrbp1,H2aj
Mto1,Hmgn1,Opn3
Tomm70a,Med27,Smyd2
Srebf2,Slc38a1,A630001G21Rik
Gtf3c2,Enoph1,Prkcd
Rad54b,Myl6b,Tspoap1
Fra10ac1,Cpped1,Ube2e1
Thap1,Tbca,Rbm34
Trp53rkb,Chmp7,Cpsf1
Fkbp15,Uggt1,Ythdc2
Rnf19b,Wdr70,Tmem161a
Wdcp,Caap1,Tmem214
Axin1,Tmem242,Pik3r6
Ddx27,Smyd2,Mfn2
Nit2,Dzip3,Hus1
Iws1,Oxa1l,Iws1
Med12,Aldh18a1,Wdr31
Chd1,Unc93b1,Polr3h
Dars,Tbrg4,Il10
Chmp3,Mpp2,Cbr4
Agpat3,Nf1,Rabl2
Bap1,Srp54a,Fam104a
Armc7,Fuca1,Nr2f6
Ezr,Slc4a1ap,F2rl2
Pyurf,Tsr3,Rdh11
Nprl2,Scaf11,Chd1
Rbms2,Fam89a,Cc2d1b
Gpr132,9130230L23Rik,Prpf6
Ift20,Apex2,Fam76b
Shoc2,Spata5,Fbxo45
Kxd1,U2af1l4,Sympk
Sgf29,Fbxo45,Arl6ip5
Tbc1d2,Txndc11,Fbxo33
Slc25a30,Pfkl,Strn
Usp8,Pphln1,Ubqln1
Fbxo31,Xk,Wipf1
Clk4,Prkcd,Rbis
Mtor,Tubgcp3,Ucp2
Rnaseh2c,Piezo1,Zrsr2
Cfdp1,Crlf2,Eipr1
Tigar,Tiam1,Zfp598
Ttc21b,Rabl6,Kdm4a
Rheb,Rab21,Tspan6
Bet1l,Fopnl,Rmdn3
Ramac,Gas2,Gpn3
Eif2ak3,Bhlhb9,Chd4
Mbip,Tmem205,Inka1
Wbp4,Coro1b,Ebpl
Cry1,Nktr,Syap1
Arfrp1,Phactr2,Lrrc75a
Herpud2,Tax1bp3,Wdr82
Cop1,Zfp830,Cdkn2a
Zbtb25,Shq1,Pla2g12a
Heatr3,Sacs,Mtfr1
Ipo8,Ift43,Pard6a
Tmem208,Ly96,Spag9
Dgcr8,Snx4,Ftsj3
Crem,Arhgef6,Chst11
Pdhb,Gm21988,Atp8b2
Exoc7,Tmem37,BC005624
Tubb2a,Gsk3a,Mafg
Soat1,Atg4b,Laptm5
Pias4,6720489N17Rik,Arxes2
Cables2,Uhmk1,Gas2
Zmynd19,Abhd12,Apex2
Fbxo38,Pofut2,Appbp2
Prrc2a,Tpmt,Cdpf1
Mob3a,Rdh11,Shq1
Fastk,Pdhb,Haus2
Tmc6,Sh3rf1,Afg3l2
Cdk7,St3gal5,Ahi1
Fbxo9,Cmtm3,Cfap36
Ccdc6,Nudt9,Gpalpp1
Znhit6,Kat5,Fam136a
Frrs1,Tmem221,Enoph1
Zfp688,C330007P06Rik,Ube2l6
Scfd1,Cog1,Spata5
Tcirg1,Pinx1,Zfand2b
Ddias,Asb1,Rhoq
Cog4,Echdc2,Malt1
Dusp22,Prss56,Fads1
Pcyox1l,1600002K03Rik,Ogfrl1
Bcat1,Plpbp,Slc9a7
Zc3h4,Taf1d,Tlk1
Trmt10c,Dgcr2,Nf1
Icam2,Zfp524,Rce1
Fam83d,Gpr65,Lamp1
Fcho2,Slc25a17,Chid1
Kbtbd4,Eya3,Srd5a3
Hibadh,Strbp,Cnot1
Rxrb,Trpc1,Hist1h4n
Kctd9,Mbd3,Cd99l2
Zcchc18,Irak3,Pitrm1
Cope,Slc7a6os,Tnfrsf8
Tcea1,Mfsd14a,Sccpdh
Syt11,Dclre1c,Pde12
Tnip1,Pard6a,Heatr9
Rps6kb1,Cnot2,Mctp2
Ncln,Fads1,Dpm3
Pex14,Noa1,Dnttip2
Cdan1,Dock11,Ccdc32
Coq6,Rab39b,Cand1
Sdcbp,Psen2,Hmgn1
Pmm2,Oga,Hsf4
Ints2,Odf2l,Fam32a
Mrpl15,Ccdc51,1810030O07Rik
Sbk1,Ppp1r12c,B3gnt4
H2bc6,Osbpl5,Psme2
Cul5,Rbbp5,Itgav
Rpp14,Fermt3,Xpot
Dnajb12,Oxct1,Luc7l
Dynlt1a,Urb2,Spata13
Nudcd1,Mettl15,Gimap1
Dpp8,Impdh1,Ss18
Traf6,Aqr,Crls1
Spice1,S1pr5,Naa16
Wdr6,Dok1,Plpp5
Ndufb3,Jund,Myo1c
Commd9,Magee1,Tnnt1
Efl1,Cpsf6,Ogfr
Vrk2,Ptbp3,Dis3
Gadd45gip1,Slc7a6,Timm21
Dhx15,Smyd1,Dcxr
Pip4k2a,Chst11,0610012G03Rik
Zfc3h1,Fam78b,Epcam
Pi4ka,Osgep,Smco4
Coq9,Cish,Tram2
Sirt6,2610002M06Rik,Scyl2
Ociad1,Hus1,Pcnx4
Fem1b,P2ry10,Etfdh
Slc7a6,Ppip5k2,Bhlhb9
Ndufs2,Gas7,Sdhaf4
Txndc15,Slfn3,Cbll1
Sult2b1,Rad54l2,Capn1
Lims1,Rasl11a,Med13
Smim19,Acaa2,Nkiras2
Yipf6,Steap3,Irf5
Traf4,Mpg,Reep2
Strn4,Ap4s1,Tmem242
Polr2m,Pcdhgc4,Ube2o
Rint1,Ctps2,Prr36
Tmem131,Ppfia1,Slc4a1ap
Slc25a11,Tnnt1,Cdh17
Zfand5,Napa,Pak1ip1
Ncoa7,Pdcl,Snx17
Gps2,Cog2,H1f10
Scaf8,Xpo7,Ptrh1
Trmt10a,BC003965,Srp54a
Arap2,Fes,Smap2
Pgm1,Tyw1,Piezo1
Cxcl10,Plaat3,Dok1
Papss1,Trmt10a,Cfap126
Coa4,Rfng,Wdr70
Fam162a,Tgds,Gpr65
Rsl1d1,Plpp5,Tbk1
Xpa,Arl4d,Fbxo7
Pin4,Sft2d1,Ccsap
Fbxo45,Nanp,Mrpl38
Slc30a7,Phf8,Tm4sf5
Vat1,Wnk1,Spg7
Abraxas2,Srek1ip1,Cyb5r1
Nub1,H2ac7,Fuca1
Alg6,Ube2o,Med27
Zc3h13,Appl1,Rfng
Ccdc186,Kif21b,Cgrrf1
Pcif1,Zfp414,Tax1bp3
Zfp654,Ccsap,Pawr
Cenpx,Pus1,Vsig10l
Isoc2b,Fbxl2,Inppl1
Igkc,Cgrrf1,Ints13
Slc39a1,Psrc1,Cog1
Ccdc86,Pik3r5,Serinc1
Nfil3,Tmem138,Pik3r1
Gpr18,Tspan6,Mphosph8
Yeats4,Thoc5,Stim2
Zcrb1,Tspoap1,Slc22a15
Ccser2,Heatr6,Cers6
Bhlhb9,Cd244a,Odf2l
Gmeb1,Cyb5r1,Osbpl5
Nr1h2,Ccdc97,Aplf
Qdpr,Mfsd13a,Mtap
Naa10,Rps6kb1,Ctnnbl1
Cluh,Foxn2,Car13
Tox4,As3mt,Hspa1a
Dzip3,Setd6,Sacs
March2,Cks1brt,Guk1
Pxmp4,Camk2g,Tbrg4
Smim10l1,Tbp,C330007P06Rik
Ms4a6b,Gart,Txndc11
Tspan2,Trim47,Abhd12
Fbxl15,Stat4,Ssbp4
Golga2,Sec24a,Larp4
Ccdc9,Cnot10,Psen2
Flt3l,Ric8a,Fam221a
Polr2a,2700049A03Rik,Ppip5k2
Rela,Cables1,Pdpk1
Decr1,Ndufb4,Aldh18a1
Dhcr24,Pcnx4,P2ry10
Scoc,Cox11,Eogt
Xpo5,Slfn9,Farsa
Ccne2,Cdk5rap2,Slc7a6
Zgrf1,Hes1,Ercc3
Ubald1,Ube2d2a,Ilf3
Sfswap,Elac2,CAAA01147332.1
Tspan4,Cers6,Ankrd54
Timm9,Rpain,Dusp18
Cnpy4,Pwwp3a,Rbbp5
Nfe2l1,Lrrc42,Ccdc51
Mapk1,Gxylt1,Tubgcp3
2210016L21Rik,Dnaaf2,Zfp524
Emc1,Pla1a,Cds2
Ifrd2,Tnfsf14,Dgcr2
R3hcc1,Ttc4,Atf5
Creg1,Tnks2,Atg4b
Vamp8,Rab18,Tbc1d15
Cyb5r1,Cd99l2,Gm49368
Max,Ctdspl2,Larp4b
Rps6ka5,Nr2f6,Urb2
Mfn2,Ints5,Nrbp1
Eri2,Stx5a,Wbp4
Cox20,Mprip,Tmem222
0610010F05Rik,Atg16l2,Eya3
Dhcr7,Ddx56,Fancb
Spint2,Chchd5,Pphln1
Ergic1,Hddc2,Uimc1
Syne3,Gskip,Trip12
Ess2,Cbfa2t3,Sash3
Tgoln1,Hist1h2br,Zfp830
Gatd3a,Nop16,Tmem138
Tnfaip8l1,Terf1,Atg4a
Plcxd2,Pnp2,Ppp1r12c
Gm17018,Manbal,Sec24a
Rbm42,Mapkap1,Arl5b
Smim11,Il10ra,Rtf2
Mylpf,Lrrc20,Kcnk6
Nol9,Gas8,Pofut2
Ube2q1,Lgals9,Csde1
Mrps26,Ifi204,Vsig10
Klhdc3,Med20,Wdr54
Pum3,Gnpnat1,Lamc2
Rab7,Lrrc57,Cog2
Lrrc57,Itgav,Acbd7
Nudt22,Xlr4a,Kbtbd6
Uap1l1,H2bc7,Tgds
Ptpn13,Hspa1b,Marveld2
Oga,Gm27029,Usp47
Alkbh1,Fancb,Slc25a17
Enoph1,Coq6,Kank3
BC052040,Nhlrc2,Hist1h2ao
Scamp3,Lmna,Trmt10a
Dnajc17,Hlf,Tmem50a
Arid3a,Arhgef39,Dclre1c
Ccar2,Ccdc58,Itgb5
Tatdn1,Dcaf7,Ltk
8030462N17Rik,Brpf1,Chmp7
Asb8,Coa4,Kif24
Zdhhc12,Map1a,Trappc6a
Lgalsl,Cnnm4,Rmdn2
Srp72,Rnf168,Cnnm4
Iscu,Atad1,Gm7879
Mapk9,Hdgfl2,1700066M21Rik
Slc25a38,Foxred1,Aifm2
Tjap1,Paf1,Tbp
Nudt14,Ganab,Pfkl
Itgal,Arl5b,Plpbp
Rpp21,Sh3bp1,Uevld
Cct4,Slf2,Slc9b2
Pdcd10,Ints4,Mprip
Bud13,Selenon,Cd80
Cyhr1,Aplf,Dusp11
Vps4b,H2ac13,Strbp
Ubap1,Atp6v1h,Ccdc97
Pdcd2l,Mtrf1,Dpf2
Acap2,Isca1,Ubap2l
Itgb3bp,Palm3,Rad54l2
Mrps15,Glul,Hspe1-rs1
Ccdc115,Myo1c,Oxa1l
Aip,Rab6a,Nudt9
Golim4,Ell2,Coa4
Med21,Zdhhc21,Rtkn
Pdcd11,Nr2c2ap,2700049A03Rik
Bin1,Mtfmt,Gm14569
Trmt13,Hspe1-rs1,1600002K03Rik
Vps13b,Gng12,Crlf2
Npepl1,Eps15,Bola2
Ddx55,Atg4a,Zfp296
Tnpo3,Atp2c1,Uhmk1
Zfp639,Pdgfb,Caap1
Fancf,Lrrc41,Phf8
Rbis,Lilr4b,Hpse
Vav1,Snx14,Lhpp
Klc1,Ostm1,Gpr137b
Rab5a,Eogt,Cox11
Herc4,Xkr5,Trim16
Rnf2,Pgam5,Snx8
Slc33a1,Zbtb11,Dnaaf2
Tsc22d2,Ptrh1,Fopnl
Slc35b4,Prss36,Uggt1
Scap,Sla2,Fam234b
Gstp1,Hsd11b1,Noa1
Ncoa1,Pnrc2,Nrarp
Tex264,Spata2,Lrrc57
Spg11,Rab31,Cnot2
Ntmt1,Pbx3,Gm12166
Ubxn2b,Wdr36,Rabl6
Ranbp2,Pex14,Ccdc163
Cir1,Imp3,Gng12
Asb3,Suco,Srek1ip1
Hnrnpul2,Dcaf12,Slfn9
Dus3l,Kcnn4,Kat5
Phf2,Ocel1,Tsr3
Frmd8,Asah1,Itgad
Mrpl34,Aga,Mpg
Echdc1,Fastkd3,Chic2
Edc4,Sema4a,Mtrf1
Tmem199,Stn1,Slc38a1
Pcyt2,Kif13b,Scaf11
Cuta,Ccdc69,Fastkd3
Cant1,Lacc1,Atg2a
Samm50,Icam1,Tyw1
Itfg2,Sdccag8,Gpx8
Eya3,Ly9,Fkbp1b
Supt20,Fam234b,Cib2
Utp3,Ogfrl1,Pik3r5
Mon2,Ubr5,Pdcl
Olfr1369-ps1,Podnl1,BC003965
Wrn,Cetn2,H4c2
Sirt3,Iscu,Gsk3a
Xlr4c,Bcap29,Ctps2
Efcab14,Patl1,Snx4
Uhrf2,1700066M21Rik,Mfsd14a
Insig2,Agpat3,Snx14
Glo1,Gfpt1,Ppfia1
1810013L24Rik,Ascc2,Zfp414
Zfx,Rtkn2,Slc7a6os
Ctcf,Proser1,Tnfrsf21
Pusl1,Fam234a,Gxylt1
Cep120,Erc1,Clec12a
Grk2,Taf6l,Sept10
Slc30a6,Pald1,Spink2
Tubgcp4,Wdr75,Fam234a
Sp4,Mtf2,Cdk5rap2
Tube1,Rhoq,Podnl1
Tbc1d22b,Pdxk,Cdk5r1
Tspan14,Nom1,Pus1
Utp4,Rad17,Ap4s1
Taco1,Tvp23b,Kdm8
Fkbp3,Nufip1,Pinx1
Fiz1,Rnf19a,Trmt112
Esyt1,Cybc1,Lrrc41
Sik1,Snapc2,Asah1
Galnt3,Ccdc163,Camk2g
Eml2,Ppp2r5a,Nanp
Tmem184c,Sft2d2,Lrrc20
Snupn,Hsf4,Stau2
Gtpbp1,Gas2l1,Aqr
Rad1,Mylpf,Nmnat2
Aagab,Lsg1,Elac2
Myo18a,Clcc1,Impdh1
Gm2a,Myo18a,Nktr
Mbd1,Exosc4,Wdfy2
Smim8,Efcab2,H4c12
Tacc1,Rp9,9530077C05Rik
Mief1,Xpo4,Xpo7
Clcn3,Ccdc28b,5430427O19Rik
Dcaf10,Mphosph9,Stard6
Dlg1,Scfd1,Mical2
Cramp1l,Chd7,H3c10
Rad23b,Enho,Setd6
Qtrt1,Atf5,Slf2
Atraid,Dab2ip,Ccdc112
Dnajc8,Ccdc127,Zfp280b
Gng12,Axl,Taf6l
1600012H06Rik,Lrrc58,Egr1
Pank3,Ftsj1,Arhgef6
Xaf1,Stard3,Rogdi
Spen,Cntrob,Pwwp3a
Slc25a51,Nqo1,Pdhb
Dctn6,Dnajb12,Maf
Fam168b,Fbxo31,Mbd3
Rbpj,Bbip1,Nme2
Cchcr1,Rassf7,Gm6169
Parn,Zfp326,Erfe
4930522L14Rik,Nmb,Gm20604
Fam13b,Slc24a5,Prx
Plekha3,Mllt1,Mettl7a1
Spop,Gstt3,Per1
Pigm,Zranb2,Rab21
Tmem62,Ube2l6,Plaat3
Helq,Atg2a,Pak2
Tsen15,Ddx20,Lime1
Wdr20,Gin1,Ints4
Cebpb,Ttpal,Mocos
Plagl2,C1qtnf12,Zdhhc21
Arfgef2,Grpel2,Oga
Phf13,Rchy1,Ddx56
Rbms1,Sirt1,Napa
Creb1,Ibtk,Kif5a
Tjp2,Cytip,Ccdc58
Emsy,Tram2,Atg16l2
Ncoa5,Cklf,Fcgr2b
Ftsj1,Vamp4,Nol3
Fut11,Mfap1a,Nop16
Acap3,Gpr108,Gskip
Ube2v2,Limd1,Cnot10
Eif4e3,Lekr1,Thoc5
Yars2,Wdr31,Taf1d
Galt,Alkbh1,Jund
Wdr37,Arrb2,Glul
Misp3,Kat14,Il31ra
Tfeb,Gm20604,2610002M06Rik
Fbxo4,Otud7b,Npdc1
Rad51d,Purb,Tmbim1
Il3ra,Mpv17l2,Pgam5
Fbxl5,Asb6,Oxct1
Tstd2,Sdr39u1,Foxn2
Prelid2,Drosha,Chchd5
Ccsap,Ddx41,Heatr6
Atg4a,Arxes2,Acaa2
Gon4l,Slc35e1,Dock11
Isg15,Zfp296,Trim46
Irak2,Cep63,Foxred1
Pcnx3,Tmem147,Ctdspl2
Exoc3,Stimate,Med20
Arl16,Flot2,Ints5
Mink1,Mtmr4,Pnrc2
Rars2,F2r,Lgmn
Pigu,Pigk,Osbpl1a
Tmx2,Spop,Stat4
Abcb8,Nutf2,Efcab2
Umad1,Zfp280b,Xlr4a
Arl5b,2810004N23Rik,Nhej1
Fbxo34,Cdk5r1,Rnf168
Bri3,F2rl2,Nhlrc2
Rnf146,Gpank1,Pex14
Podnl1,Pgm1,Bex2
Lrpprc,Crkl,Sft2d1
Strada,Mtor,Cpsf6
Pdhx,Slc33a1,Rpain
Gar1,Neurl1b,Cryba4
Sec24d,Bst2,Lyn
Mvp,Vps26a,Spata2
Nfkbil1,Smim11,Gart
Coq4,Wdfy2,Morn4
Rpl10-ps3,C2cd2l,Coq6
Unkl,Vps45,Tmem254a
Gnpat,Gle1,Gnpnat1
Snx25,Smpd1,Terf1
Ptk2b,Bcl10,Ric8a
Vegfb,Shkbp1,Stx5a
Sertad1,Tmem189,Sdccag8
Mlh1,Nme2,Smarcal1
Guf1,Setdb2,Ptbp3
Fam122a,Pcid2,Grpel2
Bax,Tbc1d10c,Vax2
Vps45,Arfgap3,Stn1
Mpnd,Smarcal1,Arfgap3
Acaa2,Ctdp1,Gm7324
Rap2b,Nrd1,Snapc2
Actr6,Tnpo1,Ckb
Nmb,Nhej1,Atp6v1h
Med12l,Spg11,Cpd
Dnajc10,Rragc,Kcnq5
Bag5,Arl3,Pdxk
Pif1,Ppp3cb,Erc1
Dusp14,Xcl1,Osgep
Dennd1b,Crtam,Mylpf
Ms4a4b,Car12,Proser1
Zgpat,Palb2,Slc6a13
Gimap4,Dhcr24,Nmb
Taf9b,Epcam,Paf1
Itgav,Metrnl,Ccdc28b
Rtf2,Ap1b1,Appl1
Pitpna,Fam221a,Kif21b
Acbd5,Bnip1,Patl1
Mtmr12,Cep152,Klf8
Zfp746,Uba6,Kif13b
Nolc1,Srebf2,Slc24a5
Ppp3ca,Cep19,Stimate
Chkb,Zc3h12a,Cntrob
Odf2l,Per1,Tmem159
Ugdh,Rbm43,Ascc2
Mtg1,Polr3f,Dipk1b
Ppp6r3,Slc9a7,Mapkap1
Cpne3,Mto1,Pld4
BC030867,Phkg2,Stard3
Parp9,Nsf,Cst6
Chst2,Cyb561a3,Mtfmt
Naa60,Ifitm2,Dnajb12
Tbl3,Cdan1,Rassf7
Abca2,Egr1,Isca1
Depdc5,Eef1g,Crtam
Trim26,Prkaca,Wdr75
Ankrd26,Lin7c,Slc2a8
Csnk1g3,Tmx3,Brpf1
Glg1,Mettl7a1,Ocel1
Gmip,Pygo2,Cd109
Naa30,Tmem50b,Hddc2
2310009A05Rik,Marveld2,Lrrc42
Mipep,Ltv1,Crppa
Prkdc,Senp1,Gng3
Tmem219,Dctn1,Atp2c1
Mark3,Polb,Cep152
Kif1bp,Cdc73,Plxnb2
Gnptg,Mrpl19,Rnf19a
Mrps33,Kif24,Hsd11b1
Rexo1,Mtrf1l,Cyb561a3
Ddb2,Ermp1,Aga
Wasf2,Bloc1s6,Ftsj1
Stimate,Lysmd3,Mtmr4
Was,Pdcd2,Icam1
Nat9,Cwc27,Rab6a
Cops9,Etv6,Fermt3
Tlk1,Nampt,Myo18a
Ptpra,Ntmt1,Manbal
Pim3,Hnrnpr,Tvp23b
Araf,Dcxr,Suco
H2ac15,Slc8b1,H3c7
Epm2aip1,Tmub2,Tyrobp
Cmpk2,Slc35d1,F2r
Hadhb,Jkamp,Ttc4
Fgfr1op,Ppp2r2a,Palb2
Dhx32,Zdhhc18,Tbca
Gm4707,Tmbim1,Lgals9
Mob4,Tmem175,Tnks2
Rnasel,Ppp6r1,Fbxo31
Riok3,Fnip2,Ccdc69
Dazap2,Sec24c,Ermp1
Ppcs,Vegfb,Ganab
Tnrc18,Bcl2l13,Ccdc181
Cep70,Cog8,Cox6b2
Polq,Actr1b,Clcc1
Traf3ip2,Mrgpre,Wnk1
H2ac6,Kdm8,Cybc1
Apex2,Arhgef25,Zbtb11
Atp11c,Lrrc47,Dgat2
Klhl6,Rogdi,Ostm1
Nt5m,Phf6,Krt18
Tmem123,Hist1h2bp,Rab18
Tm9sf4,Ppp2r5e,Kat14
Taf3,Uevld,Sla2
Ahctf1,Lamb3,Slc35e1
Polg,Tysnd1,Gfpt1
Wdr44,Fam50a,Sdr39u1
Popdc2,Ctr9,Mtor
Nme6,Eef2,Top3a
Cenpt,Senp3,Ttpal
Sos2,Ubn1,Myo10
Pja1,Med19,C2cd2l
Terf2,Lpin2,Ubr5
Napg,Abcb7,Sirt1
Slc25a10,Agtpbp1,Btnl9
Aldh3a2,Taf5l,Sh3bp1
Trak2,Kctd10,Asb6
Slc16a3,Srd5a1,Nupr1
Tmem175,Slc25a1,Rps6kb1
Klhl28,Ccdc138,Drosha
Usp42,Clpp,Ssc4d
Wdr53,1700021F05Rik,Mphosph9
Slc35a3,Nrarp,Bcap29
Tmem138,Cstf1,Slc36a3
Trappc11,Trim36,Slc41a2
AU040320,Elp2,Ndufb4
Sav1,Pigo,Eps15
Dnajc30,Capn7,C8g
Ppm1a,Pdlim7,Tedc2
Ankrd39,Hscb,Syngr3
Pea15a,Usp4,Mllt1
Fam72a,Adat2,Mpv17l2
Zmat2,Gna12,Plod2
Wbp1,Thoc2,Sft2d2
Ndufaf5,Card19,Pdlim7
Tmem154,Dhx32,Ctdp1
Actr8,Mrps2,Atad1
Sbds,Kpna4,Hdgfl2
Pkp3,Ier2,Etv6
Tg,Pik3r6,Ccdc138
Serpinb1b,Tedc2,Pacsin3
Ddx42,Tprkb,Wdr36
Rest,Krcc1,Gm20517
Tceanc2,Filip1,Sema4a
Hace1,Lrrcc1,Rai14
Psmb1,Parg,Dcaf7
Paip2b,Abcb1b,Spg11
Cdkal1,Ap3s2,Gpr108
Cradd,Gzmf,Ryr1
Smc6,Mob2,Zc3h12a
Ndufa10,Taf7,Zfp326
Smarce1,Rras,H4c1
2700049A03Rik,Ptpn4,Tmem175
Sp140,Maf,Slc35d1
Ubtf,Gosr1,Dclk2
Rab11fip4,Chn2,Scimp
Lmbr1l,Ing1,Ntmt1
Ik,Cyb561,Kcnn4
Zfp131,Cox15,Nom1
Rell1,Wdyhv1,Slc33a1
Erap1,Nek6,Gpank1
Enkd1,Slc22a15,Lrrc58
Ascc3,Top3a,Pcid2
Gpr174,Kbtbd4,Mto1
Ipo11,Sh3bp5l,Otud7b
Grwd1,Ctnnb1,Zfp821
Prss16,Hspa2,Lsg1
Chtop,Rab28,Setdb2
Wdr4,Leprotl1,Zfp41
Rrp15,Snap23,Ccdc127
Apopt1,Lhpp,Agpat3
Ccdc71,Acy1,Exosc4
Rps6kb2,Ankrd49,Vps45
Mnd1,Lrrc49,Rad17
Srsf1,Ppp3cc,Lamb3
Rab10,Mpst,Dcaf12
Khnyn,Vps4b,Ibtk
Naf1,Polk,Acy1
Zdhhc18,Spint2,Mfap1a
Cpt2,Zdhhc12,Alkbh1
Syncrip,St6galnac4,Dhcr24
Cep78,Rit1,Pbx4
Psmb8,Rin3,Grn
Rftn1,Tent4a,Flot2
Ppp6r1,Trmt2b,Ccrl2
Ndufs4,Tti1,Ube2d2a
Ppp4r3a,Abhd14a,Nr2c2ap
Dnajc3,Fxr2,Pgm1
Hypk,Kbtbd6,Ticam2
Ehd3,Klf8,Iscu
Esf1,AU040320,Ly9
Ctla2b,Spns1,Vps26a
Gopc,Asb8,Limd1
Rrp12,Kank3,Cox15
Zfp143,Retreg2,Tmub2
Ifih1,Slc2a8,Alg12
Tent4a,D6Wsu163e,Ptpn4
Letmd1,Cherp,Shkbp1
Tm7sf3,Slc15a4,Zfand2a
Gmfg,Ccdc181,Arl3
Gss,Cluh,Crkl
Zfp800,Tmem234,Cklf
Them6,Gk,Tubb6
Dnajc4,Wdr6,Bloc1s6
Rtn4,5430427O19Rik,Il21
Add1,Galns,Cep63
Ndufa5,Psmb10,Ddx20
Crtc2,Nsrp1,Gamt
Supt5,Pbx4,Uba6
Mplkip,Scnm1,Bnip1
Arel1,Alg12,Ablim2
Pdik1l,Atxn7l3,Loxl2
Hivep2,Dnajc13,Muc1
Tmco4,Il1r2,Pygo2
Nme7,Ccdc82,Xpo4
