wilcoxon,t-test,t-test_overestim_var
Paf1,Osgin2,Pgls
Ubap1,Snx11,Pigc
Sf3b1,Trpm6,Kin
Erbin,Ppp1r12c,Yrdc
Nkiras2,Gng3,Ostm1
Afg3l2,Coprs,Ethe1
Timm21,Bicral,Tyw5
Med25,Lrrc75a,Atp6ap2
Msh2,Sccpdh,Dpm3
Zfp106,Cers4,Abcf2
Slc25a12,Clgn,Sinhcaf
Exoc6,Tfpt,Snx8
0610012G03Rik,Nploc4,Ppt2
Gmppa,Tbl2,Naprt
Lpcat1,Eya3,Metap1
Ikzf2,Gdap2,C2cd5
Aig1,Pcnx4,Rnf113a2
Brpf1,Ptk2b,Rpf1
Alg10b,Sirt7,Nus1
Sdf4,Med7,Isoc2b
Adipor2,2510039O18Rik,Eif2b4
Impdh1,Ppa2,Cdpf1
Tatdn1,Cog6,Rnf114
Tex10,Mrpl24,Cfap126
Dnajc30,Arfip1,Fstl3
Prkaca,Mrps10,Cnot10
Pxmp4,Bms1,Pyurf
Cmpk2,Ccnb1ip1,Dpy19l1
Taf2,Nkiras2,Gstm1
Lgalsl,Paqr3,Slfn9
Pdzd8,Tnfrsf21,Trp53inp2
Cox11,Olfm1,Mad2l1bp
Trappc10,Gbp7,Mpi
C2cd3,Rem2,L3mbtl2
Haus5,Spast,Serpinf1
Csnk1a1,D630039A03Rik,Cnot8
Foxn3,Igbp1,Ppip5k1
Hivep3,Tm9sf2,Rnaseh2a
Nprl2,Taf6,Pnp2
Ndufa7,Slfn9,Myh9
Tmem199,Tfb1m,Trim25
Fbxo3,Ppip5k1,Acot11
Opa1,Mob1b,Cdc25a
Vhl,Jtb,Lpin2
Nln,Wrap53,Creb3l1
Scfd1,Twf1,Tfb1m
Insig1,Mrpl3,Pxmp4
Jtb,Virma,Fbxw17
Ugdh,9130230L23Rik,Xkr5
Xpot,Fnbp1,Iars
Tmem259,Tent5c,Ahi1
Tyk2,Zan,Sfmbt1
Ubr2,Btbd1,Ppp2r1b
Mtmr6,Cib2,Dnajb12
Atraid,Cks1brt,Nf2
Unc45a,C1galt1,Pnpt1
Mis12,Ubl7,Eno1b
Emc9,Ccdc181,Prpf3
Ipo8,Polr2e,Rnf168
Tfpt,Cabp4,Tmem37
Alg8,Arhgdig,Prkcd
Haus2,Fbxw17,Abhd12
Mapk9,Inpp4a,Ttc7
Osgin2,Cept1,Ccdc61
Ap2a2,Dync1i2,Mob2
Map2k4,Cops8,Ppp1r21
Cct3,Pithd1,Tmem223
Phlpp1,Tle3,Wdr55
Tmem123,Clns1a,Magee1
Trmt2a,Smim11,Dpf2
Vps35l,Ppfibp1,Dlst
Prkce,Eno1b,Cytip
Ncoa4,Cactin,Lin37
Eif4ebp1,Atl2,Patl1
Anp32a,Ppt2,Errfi1
Mbd4,Gpld1,Mrpl2
Napsa,Ercc3,Hira
Ppp2r2a,Wdr70,Heatr6
Wdr83os,Alkbh5,Ccdc181
Gps2,Dnm1l,Ift43
Kti12,Cfap36,Elp6
Lonp1,Parg,Rab6a
Acat1,Slc35a4,Utp18
Nudt14,Tyw5,Abcb1b
Gcsh,Fars2,Ttll5
Stat3,Nos1,Supt5
Pdss1,Cetn3,Mrpl19
Dis3,Snx20,Zfyve19
Mad1l1,Katnbl1,Enpp1
Ncbp3,2610002M06Rik,Prss57
Arl2bp,Slc35c2,Arxes2
Otud4,Snrnp200,Ints14
Ccnq,Xk,Ccnb1ip1
Dot1l,Fgfr1op,Pdlim7
Cysltr2,Sfmbt1,Tusc3
Gpr108,Fam133b,Zfp473
Cwc27,Man2a1,Rnf19b
Nop16,Msh6,Gpr18
Xpo4,Zfpl1,Zfp787
Utf1,Nsrp1,Stk11
Pard6a,Acsl4,Caml
Knop1,Dars,Limk2
Nit1,Jund,Gng3
Exoc7,Cryba4,Cdc16
Chid1,Jchain,Cbll1
Csnk1g3,Pde10a,Arih2
Mdm1,Errfi1,Hyou1
Dhps,Cyb5r3,Dnpep
mt-Atp8,Ppp4r3a,Mplkip
Wdcp,Lrrc49,Zfp280b
Pafah1b1,Rab31,Akt2
Bag4,Fopnl,Selenot
Cad,Lamc2,Mcrip1
Mtor,Plekhh3,Cln5
Syne3,Golm1,Resf1
Mrps31,Ostm1,Srd5a3
Zbtb38,Nmnat2,Tdp2
Nemp2,Ube2v1,Dusp3
Thrap3,Xiap,Cers6
Zbed4,Nanp,Asl
Atg7,Ccdc7a,a
Zfp384,Slc52a3,H3c7
Mogs,Cds2,Zdhhc7
Mtfr2,Rasal2,Ensa
Gba,Pdlim7,Pqlc1
2210016L21Rik,Gak,Myo18a
Cop1,Ppp2r5e,Pym1
Asb8,Pom121,Sh3glb2
Ptpra,Ss18,Cep192
Arhgef6,Faf2,Wapl
Ppm1a,Nf2,Rabif
Nt5c3,Zfp870,Ifi209
Med20,Clasp1,Ppil3
Tnfrsf4,Tnfrsf8,Nup214
Rnpc3,C2cd5,Bccip
Pias4,Isoc2b,Ndc1
Ccdc18,Metap1,Pi4k2b
Tjp2,Ethe1,Dnajc3
Herc4,6330403K07Rik,Gm6169
Smg5,Cdc25a,Fut7
Srek1,Pyurf,Smpd4
Cd2,Zfp280b,Nr4a3
Strbp,Kif19a,Pds5b
Mob3a,Fkbp1b,Diablo
Hnrnpul2,Serf1,Gpbp1
Pimreg,Pxmp4,Sdccag8
Ubac2,Nqo1,Fancg
Ecd,Serpina3g,Qrsl1
Exoc3,Pqlc1,Arhgef2
Smpdl3b,Gdpd5,Serf1
Sympk,Enpp1,Ankrd50
Kat5,Dnajb12,Sec24a
Tnpo1,Pi4k2b,H4c11
Slc48a1,Cacna1i,Gemin5
Fem1b,Ppp2r1b,1600002K03Rik
Mul1,Ccdc61,Parp2
Rpain,Arl2bp,Snap23
Mrpl38,Rnf113a2,Exoc2
Rif1,Fancg,Ranbp3
Fundc1,Cers6,Hpse
Nop58,Ttll5,Oat
Abraxas2,Trim46,Tgds
Ppp4r2,Ubac2,Psmd5
Fbxo4,Sinhcaf,Trmt112
Ireb2,Rnf114,Fbxo4
Pfkl,Tmem198,Tlk1
Usp25,Napa,Ocel1
Tpm3-rs7,Fbxo30,Pik3r6
Tbc1d14,Lpin2,Oma1
Nipsnap1,L3mbtl2,Cd70
Abcb7,Yrdc,Pgm3
Snx4,Rap2a,Mgat1
Hivep2,Cdpf1,Csnk2a1
Rcbtb2,Mad2l1bp,Ticam2
Tmem39a,Eif2b4,Ccdc32
Prkab1,Fam129b,Was
Pik3r5,Akap12,Ranbp9
Dusp22,Dpy19l1,Vamp2
Whamm,Ppp1r21,Mtap
Angel2,Uqcrh,Ston2
Pip4k2a,Cnot10,Upf3b
Sf3b3,Rnf168,Dusp11
Tubgcp4,0610012G03Rik,Ube2q2
Map3k4,Slc35f2,Ctdspl2
Pepd,Rtkn2,Hyls1
Por,Nr4a3,Gnpda2
Vax2,Unc50,Mpst
Tmem101,Kin,Thap1
Exosc4,Trim25,Faxc
Zcchc10,Abcf2,Stard6
Polr3f,Ahi1,Noa1
Gtf3c2,Nus1,Bcat2
Tjap1,Tmem9b,Eps15
Smpd4,Ankrd50,Xk
Ncoa7,Atp6ap2,Ppfibp1
Cep44,Hira,Trmt6
Ddit4,Zfyve19,Tcof1
Gmcl1,Iars,Poc5
Cog6,Rnaseh2a,Cotl1
Rex1bd,Cnot8,Polr1c
Xrcc6,Rpf1,Suclg2
Mfng,Wdr55,Rnf44
Mcph1,Elp6,Kdm8
Ap1ar,Patl1,Immp1l
Cpsf3,Abcb1b,Rprd1b
Pitpnm2,Zfp787,CAAA01147332.1
Zbtb1,Myo18a,Stam2
Mtmr9,Prpf3,A830005F24Rik
Vps26a,Pnpt1,Zfp414
Zgrf1,Plxnd1,Mettl26
Appl1,Abhd12,Akap12
Asns,Dpm3,Tnfsf11
Nck1,Ndc1,Chchd5
Rps6ka5,Prkcd,Naxd
Mphosph9,Lin37,Ovol2
Grap,Sec24d,Tmem222
Mpnd,Tra2b,Glo1
Taf9b,Ints14,Fam50a
Nfkbil1,Cln5,Lrrc8c
Cybc1,Caml,Pspc1
Ccne2,Rnf19b,Aspscr1
Sh2d3c,Gas2l1,Crocc
Setdb2,Cerkl,G3bp2
Tollip,Limk2,Sept10
Tgs1,Itgad,Ccdc51
Aldh18a1,Cdkn2b,Ndufb4
Ciao1,Slc2a6,Nup188
Bmi1,Glp1r,Rabl2
Sigmar1,Arih2,Pawr
Cbwd1,Asl,Nrf1
Creb3,Hsbp1l1,Inf2
Upk1a,Sdccag8,Nbdy
Htra2,Ccdc112,Hp1bp3
Ppt2,Heatr6,Slc25a45
Aldh7a1,Mob2,Cdk14
Arhgap17,Ppp2r5b,Pdzk1ip1
Parvg,Ccl6,Tmem171
Phrf1,Rab6a,Sec24d
Eif2b3,Ifi209,Papola
Dynlt3,Bag3,Zfand2a
Rlim,Srd5a3,Tnfrsf21
Nfx1,Ppp2r3a,Mad1l1
Kansl2,Ttc7,Uap1
Pef1,Hyls1,Supt20
Chm,Hyou1,Mtor
Cyfip1,Pgls,Nprl2
Elp6,Gemin5,Trp53i13
Ascc3,Tusc3,Lyn
Med21,Dnpep,Nelfa
Rrs1,Zdhhc7,Map1a
Selenot,Ikbip,Maip1
Tlnrd1,Gm1673,Add1
Ifi27,Dpf2,G6pc3
Prmt5,Smpd4,Med16
Glo1,Utp18,H2ac7
Mrrf,Dlst,1110012L19Rik
Ptdss1,Myh9,Serpina3g
Sdccag8,Dclk1,Xrcc3
Tyw1,Gpr137b,Rap2a
Rtn4,Rasgef1c,Eri2
Cog2,Gm11273,Ccng1
Hps1,Fbxo4,Arglu1
Ahcy,Mrpl2,Nmt2
Fbxo45,Qrsl1,Ndel1
Tnks2,Oscp1,Tollip
Med12l,Mrpl19,Ilf3
Pmm2,Tmem223,Tent4a
Mettl5,Rabif,Prnp
Kdm5c,Gpr18,Cox6b2
Add1,Cbll1,Cwc25
Dctn6,Klf8,Cnnm4
March6,Tgds,Slc35f2
Agtpbp1,Reep2,Rad23a
Tonsl,Sec24a,Gdpd5
Sdr39u1,Lrrk2,Rassf7
Wdr75,Thap1,Serpine2
Ndufa10,Ube2q2,Fbxo30
2310022A10Rik,Zfand2a,Kctd10
Galnt12,Fbxl2,Cerkl
Polk,Stk11,Plpbp
Cep63,Gca,Lactb2
Tob1,Snap23,Cmss1
Zbed3,Rassf7,Sdhaf4
Fbxl15,Poc5,Zdhhc4
Gm2a,Slc25a45,Hectd1
Igf2bp3,Aplf,Optn
Grpel2,Lad1,Ankrd37
Jkamp,Gnpda2,Igfbp6
Med7,Cdc16,Fbxo27
Ubxn1,Heatr9,Mrps28
Ankra2,Mgat1,Rpusd1
Cops7a,Oma1,Acadvl
Ankrd13c,Fam161a,Exosc2
Gm16286,Tdp2,Naa16
Pphln1,Ccdc51,Chmp1b
Cables2,Fam177a,Pgam5
Tmub1,Akt2,Nol11
Mast2,Gm7879,Arhgap31
Zfp53,Cnnm4,Bag3
Fbxo42,Arhgef2,Rhot2
Zc3h13,Pgm3,Ube2v1
Crip2,Dusp18,Gnptg
Zc3h12d,Ocel1,Fam104a
Cdkn2aip,Resf1,Sema4c
Brd4,Exoc2,Nae1
Ptpn9,Sh3glb2,Lbhd2
Hdac2,Supt5,Asb8
Wrap53,Cep192,Nfatc2ip
Sirt7,Ensa,Upf1
Dnajb12,Cytip,Cox15
Trmt2b,Pir,Coprs
Elac2,Nup214,Il1r2
Eid1,1600002K03Rik,Phlda3
Rassf1,Parp2,Calu
Acat2,Man1c1,Cd226
Chkb,Rpusd1,Baiap2
Ibtk,Mcrip1,Zdhhc3
Zfand3,Ccdc32,Rbm28
Phf13,Pds5b,Faap20
Thop1,Pym1,Mrto4
Stxbp5,Eri2,1810030O07Rik
Yipf6,Mplkip,Aplf
Lrrc41,Tmigd1,Ggct
Ppp2r1b,Ranbp3,Plagl1
Herc6,Diablo,Armc10
Mfsd5,Ppil3,Coa7
Yme1l1,Psmd5,Rnaseh1
Sec24b,Atp1a2,Abhd2
Ubp1,Stam2,Gtf2h4
Sfswap,Rasl11a,Hdhd3
Ppp3ca,Mpst,Grap
Tstd2,Rnf44,Lamtor2
Nt5dc2,Bcat2,Noc4l
Sp1,Oat,Gpat4
Srfbp1,Zfp414,Rad54l2
Golga3,Mtap,Lias
Ing4,Gstm5,Fam177a
Fam168b,Selenot,Arih1
Slf2,Polr1c,6330403K07Rik
Ltv1,Upf3b,Idi1
Shmt1,Ankrd37,Inip
Arfip2,Vamp2,Rbis
Fnbp4,Maged2,Ppp3r1
Zfp868,Bccip,Tamm41
Rbbp5,Trim16,Thoc1
Nudt2,Noa1,Trpt1
Ccdc9,Ranbp9,Tubb6
Gle1,Trmt6,Etfdh
Perp,G6pc3,Zfp384
Fastk,Pcdhgc4,Crybb1
Jagn1,Ctdspl2,Tm2d3
Dnajc25,Chchd5,Fam129b
Uggt1,Suclg2,Slc4a1ap
Ipp,Mtor,Clk3
Dusp4,Nbdy,Bco1
Atxn7l1,Tent4a,Cct4
Zfyve19,Nup188,Slc52a3
Impdh2,Nprl2,Rnft1
Cpsf7,Wapl,Tomm34
Ecpas,Mad1l1,Cep128
Zfp326,Rprd1b,Paqr3
Nmrk1,Kif24,Ccdc71l
Lta4h,Tlk1,Lrrc8a
Fuom,Prr36,Fnip2
Klc1,Dnajc3,Ppp2r5b
Tyw5,Eps15,Hps6
Zfp746,Cotl1,Olfr530
Vti1a,Repin1,Cenpo
Epc2,Plpp1,Gm11273
Tbc1d10a,Gpbp1,Usp25
Slc6a6,Inf2,Areg
Gemin5,Cox15,Ikbip
Atp6ap1,Tmem222,Gsk3a
Pnn,Arl11,Spink2
Phtf1,Was,Svil
Sel1l,Tollip,Cptp
Fli1,1110012L19Rik,Chid1
Supt3,Hps6,Tra2a
Atf2,Med16,Fam76a
Selenom,Gm20517,Pdcd2
Abhd10,Bst1,Pes1
Wdr74,Mocos,Wdr3
Cd38,Immp1l,Hmg20b
Ube4a,Lactb2,Ginm1
Rnf11,Aspscr1,Wdyhv1
Crtc2,Gm12166,Leprotl1
Dpp8,Uap1,Xrcc5
Adprhl2,Csnk2a1,Pak1ip1
Acap2,Tanc2,Mrrf
Fbrsl1,P2ry14,Nmnat2
Ermp1,Naxd,Rnf11
Otud6b,Fam43a,Coa6
Wdr20,Trp53i13,Prcc
Ulbp1,Mettl26,Tmem159
Alkbh7,Nelfa,Uba5
Scfd2,Cacnb4,Tmem189
Thap1,Arhgap31,Rnf14
Ufl1,Il23r,Hmgxb4
G3bp1,Zdhhc4,Lcp2
Ppm1b,Dhrs3,Sc5d
Ccdc115,Asb8,Spata2
Mynn,1700066M21Rik,Med17
Entpd5,Fam50a,Pygb
Inpp5k,Trmt112,Ssbp4
Fahd2a,Nmt2,Nelfb
Dynlt1a,Kctd10,Rbm27
Psip1,Exosc2,Nmrk1
Josd2,Cptp,Fahd2a
Rbms2,Tcof1,BC005624
Usp8,Pspc1,Crbn
Pgap2,Ccng1,Eif2s3x
Nsun2,Nrf1,Arel1
Stat5b,Maip1,Trp53rkb
Tango2,Cwc25,Dnajc14
Gse1,B3gnt4,Lamp1
Dtx3,Lime1,Acot13
Zfp131,Baiap2,Elp4
Nf2,Pgam5,Pkn3
Hibch,Pex11a,Slc35d1
Pinx1,Cenpo,Mtfmt
Mrpl24,Spint1,Ddx21
Mtrf1l,Dusp11,Cdr2
Mink1,Rhot2,Isca1
Mto1,Fam221a,Atad1
Egr1,Ndel1,Cox11
Arel1,Lrrc8c,Gca
Itgam,Nfatc2ip,Arhgef6
Casc3,Cmss1,Ap3s2
Ctnnb1,Glo1,Dnajc21
Ppig,Plpbp,Foxn3
Chic2,Osr2,Brix1
Gon4l,Coa7,Washc1
Ngrn,Fam151b,Pnkp
Sec24c,Acadvl,Nemp2
Ankrd39,Cep128,Tanc2
Gbf1,Tmem121,Zan
Pacs1,Tamm41,Khdc4
Parp4,Hp1bp3,Atcay
1700037H04Rik,Amotl1,Ccdc15
Paox,Rnaseh1,Ecsit
Trappc13,Ilf3,Mtpap
Ccdc97,Supt20,Manbal
F8a,Socs2,Camk2g
Tent4b,Chmp1b,1700066M21Rik
Limd1,Mrps28,Appbp2
Pwwp3a,G3bp2,Atp8b2
Cnppd1,Ndufb4,Gpr137b
Fdps,Gpat4,Ppp2r3a
Cog1,Sdhaf4,P2ry14
G6pc3,Zfp384,Mcm3ap
Mtfmt,Gtf2h4,Cyb561
Pdcd1lg2,Naa16,Rtn4
Cog8,Xrcc2,Ppfia1
Wrn,Hspa1a,Prss36
Amn1,Trp73,Hspa2
Cenpu,Rad54l2,Xrcc2
Osbpl8,Gnptg,Pqbp1
Chmp7,Rnf11,Cks1brt
Ptbp2,Add1,Atp6v0a2
Myo18a,Cd226,Cabin1
Pcyox1l,Noc4l,Otud5
Exosc10,Ggct,Tmem167b
Rad1,Gas8,Lrrcc1
Alg6,Map6,Slc39a1
Baiap2,Slc4a1ap,Med24
Ar,1810030O07Rik,Aftph
Synrg,Abhd2,Mto1
Senp2,Armc10,Thoc5
Sat1,Nol11,Hmga1
Ccdc77,H4c12,Nrbp1
Ddx46,Mrto4,Mtmr2
Slc35c1,Papola,Sap18b
Lztfl1,Rad23a,Wbp4
Efcab14,Calu,Aga
Rela,Cdr2,Med6
Ubxn2b,Selenon,Rngtt
Larp4b,Ccdc63,Pdpk1
2810004N23Rik,Inip,Ckm
Xrcc1,Lias,Maged2
Pcid2,Sema6b,Exoc1
Tcirg1,Lrrc8a,Zfp598
Isoc1,Faap20,Aamp
Tubd1,Hmx2,Elac2
Srsf7,Etfdh,Cd164
Cox16,Tm4sf5,Apex2
Gcc2,Ccdc15,Arntl
Mfhas1,Mrrf,Atg4a
Pds5a,Hspa2,Pld4
Elp4,Idi1,Safb2
Specc1l,Nae1,Gm12166
Gtf2h1,Zdhhc3,Babam2
Smim19,Upf1,Tbc1d14
Fbxl5,Slc35d1,Dnase1l3
Mcee,Nmrk1,Gamt
Atg16l1,Ccdc71l,Nxf1
Cog4,Chid1,Grk6
Kansl3,Hectd1,Smyd2
Setd6,Fahd2a,Zc3h13
Fbxo8,Itgb5,Arfip2
Rrn3,Rnft1,Agap2
Fcho2,Arel1,Mta1
Arrb2,Trp53rkb,0610010F05Rik
Spata24,Sap18b,Ankrd46
Riok2,Kdelr3,Kif24
Eif3g,Svil,Icmt
Tnip1,Rbm28,Klf8
Tmem214,Clk3,Suclg1
Rexo1,Tm2d3,Eogt
Iars2,Phldb1,Tprkb
Cir1,Atf7ip2,Pgm2l1
Mboat7,Arglu1,Slc5a3
Vps33a,Grap,Yy1
Dpm3,Mtfmt,Car13
Cwc22,Tram2,Stau2
Plpp2,Spata2,Insig1
Dcaf1,Rnf14,Ctdnep1
Clcn4,Prcc,Ccdc174
Smpd1,Pes1,Plxnd1
Med27,Wdr3,Nqo1
Pdcd2l,Thoc1,Etv6
Gstp1,Wdyhv1,Lrrc57
Sars2,Ginm1,Stx5a
Edc3,Mettl7a1,St6galnac4
Abi2,Ppp3r1,Klhdc10
Gpr160,Fam104a,Mef2c
Lrrc40,Osbpl1a,Stmn2
Celf2,Eogt,Mtmr3
Eprs,Sc5d,Nap1l4
Madd,Med17,Wdcp
2300009A05Rik,Nutf2,Tmub2
Shld3,Hmg20b,Ccr10
Chchd10,Fam76a,Zfp868
Elmo2,Albfm1,Muc20
Nktr,Rbis,Cst6
Acad9,Arih1,Rtf1
Sbf1,Slc5a3,Yme1l1
Pak1ip1,Csf2,Sacs
Depdc1b,Fam83g,Enoph1
Smim10l1,Tomm34,Fam221a
Ess2,Elp4,Mapk14
Cep70,Tmem167b,Tram2
Gfpt1,Rhoq,Ap1b1
Plekha3,Hmga1,Arl8a
Rgs19,Hmgxb4,Skiv2l
Med24,Uba5,D630039A03Rik
Tnfaip8l1,Tmem189,Dclk1
Ppp6r3,Xrcc5,Pcdhgc4
Tent4a,Ccr3,Phkg2
Isg20,Gsk3a,Pygm
Abca2,Nemp2,Elmo2
Ctu2,Pygb,Slc29a4
R3hcc1,Pdia5,Pdcl
Vapa,Pygm,Mettl7a1
Ifitm3,Pald1,C330007P06Rik
Dimt1,Arntl,Pitpnm2
Cep89,Icmt,Castor1
Pex11b,Usp25,Jchain
Scaf8,Pdcd2,Repin1
Dedd2,Smyd2,Ccdc82
Fnbp1,Cox11,Ccdc112
Klhdc3,Coa6,Mcl1
Kbtbd2,Dnajc14,Plagl2
H2bc14,Ap3s2,Ptbp3
Ing5,Atp8b2,Cklf
Klc3,Hcn2,Gas8
Nudt18,Agap2,Ccser2
Lpcat3,Foxn3,Fbxl2
Fam118b,Lamtor2,Lmnb2
Setdb1,Mto1,Aldh3a2
Snapin,Trip10,Bet1
Cdadc1,Slc25a43,Tank
Rfesd,Plcd1,Trim46
Hook1,Isca1,Gas2l1
Snx25,Washc1,Atp2c1
Mrps5,Slc39a1,Tbk1
Rnf34,Med24,Rexo5
Rwdd2b,Hspa1b,Stom
Golga5,Apex2,Wipi2
Vrk1,Acot13,S100a5
Ddx42,Atg4a,Cd109
Igsf8,Crbn,Ccdc127
Asb3,Camk2g,Bin3
Bicral,Cct4,Wdr18
Tnfrsf13c,Fah,Fastkd3
Brox,Fcgr2b,Trmt2a
Unkl,Eif2s3x,Prpf6
Slc35a1,Ecsit,Ppm1d
Lrch1,0610010F05Rik,Krt18
Zfp639,Pak1ip1,Tnfsf4
Qsox1,Hpdl,Klrb1b
Tysnd1,Appbp2,Tvp23b
Arfgap1,Nelfb,Ist1
Tor1b,Kank3,Gm1673
Ern1,Kcnq5,Mrs2
4930522L14Rik,Ankrd46,Mis12
Spata13,Lrrcc1,Grina
Smpdl3a,Mcm3ap,Tomm70a
Zfp277,Mgarp,Fbxo31
Arid3b,Dnajc21,Epdr1
Zfp672,Pgm2l1,Ccnt1
Bag5,Tbc1d14,Med21
Mvp,Manbal,Inpp1
Srgap2,Mtpap,Cyb561a3
Sbds,Msh5,Tmem11
Cep19,Lcp2,Tmub1
Poc5,Lamp1,Dmap1
Ddx56,Bco2,Uhmk1
Zfp24,Tra2a,Ryr1
Nop14,Khdc4,Polg2
Ifi209,Ankrd29,Mfn2
Prkcb,Rbm27,Timm44
Capn7,Pnkp,Slc25a37
Czib,Card10,Trpm6
Rab14,Leprotl1,Fli1
Unc93b1,Ssbp4,Socs2
Sac3d1,Aga,Tbcc
Slc7a5,Atad1,Prorsd1
Clasp2,Mtmr2,Lrrc75a
Pik3c3,Zfp598,Fem1c
Slf1,Ppfia1,Sccpdh
Fam71b,Ddx21,Rhoq
Rars2,Elac2,Clgn
Mettl3,BC005624,Gm2a
Rnaset2a,Thoc5,Mbd3
Tbkbp1,Tmem221,Tmem175
Lysmd3,Brix1,Med15
Khnyn,Enoph1,Scnm1
Polr2e,Med6,Grpel2
Tmem107,Lrrc57,Bmi1
Scaf4,Arfip2,Zfp142
Tamm41,Pqbp1,Ufsp2
Fbxo31,Klhdc10,Srbd1
Slc25a45,Castor1,Arfgap3
Pum3,Insig1,Srprb
Guf1,Atp6v0a2,Naf1
Tbc1d22a,Aftph,Rmnd5b
Stard3,Arhgef6,Yju2
Helq,Cdk5r1,Dnajc5
Bst2,Exoc1,Tmem221
Chchd1,Zfp868,Fam151b
Sqle,Anxa9,Gm20517
Gm38394,Pitpnm2,Tsr3
Tbl3,Chrne,Pced1a
Tex264,Echdc2,Adat2
Cep120,Rtn4,Snapc1
Flt3l,Tbc1d24,Osbp
Fam83d,Otud5,Olfm1
Dars2,Morn2,Nudt9
Kat8,Arfgap3,Rab18
Cbr4,Bace2,Rem2
Trim8,Nrbp1,Man1c1
Foxred1,Tln2,Slain1
R3hdm2,Rngtt,Trip10
Ccdc61,Tprkb,Plbd2
Ascc1,Cacna1d,Nat9
Hsh2d,Cabin1,Selenon
Polq,Pdpk1,Fah
Sidt2,St6galnac4,Xrcc1
Eps15l1,Elmo2,Ugdh
Rexo4,Wdcp,Pbrm1
Fanci,Rexo5,AU040320
U2surp,Etv6,Tedc2
Drosha,Fastkd3,Cdk5r1
Klhl9,Cystm1,9130230L23Rik
Ankrd55,Tmub2,Tmem164
Tmc6,Tedc2,Uba6
Hook3,Babam2,Mettl15
Rps6kb2,Aldh3a2,Cog1
Naf1,Nxf1,Usp38
Trmt10c,Lmnb2,Trnau1ap
Fbxo34,Wbp4,Unkl
Cpsf1,Mta1,Cib2
Gstcd,Aamp,Ctnnbl1
Eya3,Pced1a,Msh5
Zc3h7a,Maats1,Ptrh1
Fam32a,Cct6b,Npepps
Trip4,Mtmr3,Msto1
Sirt3,C330007P06Rik,Gpn3
Wdr53,Acaa1b,Arfrp1
Dele1,Plagl2,Cabp4
Pgm2l1,Sacs,Arhgdig
Aldh3a2,Pdcl,Dnaaf5
Hibadh,Mapk14,Morn2
Gpr68,Zc3h13,Tmem121
Arid3a,Arl8a,Purb
Vkorc1l1,Safb2,Nr1h2
Rdh11,Ccdc174,Rnf8
Hist1h2an,Arvcf,Podnl1
2310033P09Rik,Stx5a,Igf2bp3
Psmg1,Ptrh1,Slx4ip
St3gal1,Ccser2,Sft2d2
Ofd1,Mettl15,Gpld1
Asb6,Lekr1,Iscu
Nt5m,Ap1b1,Zfand2b
Tacc2,Tmem151a,Dis3
Pex19,Suclg1,Asf1a
Commd9,Grk6,Plcl2
B230219D22Rik,Itga3,Asb1
Rrp1,Ctdnep1,Rdh12
Msto1,Skiv2l,Senp3
Grhpr,Cyb561a3,Heatr9
Fra10ac1,H3c10,Nos1
Utp4,Rdh12,Cbr4
Bap1,Grtp1,Ccdc97
Irak1,Cd164,Seh1l
Entpd1,Coro1b,Pde12
Rnf220,Fbxo31,Nme6
Mbip,Mfn2,Pex11b
Zfand4,Slc25a37,Ccdc138
Plbd2,Dnaaf4,Coro1b
Abce1,Unc13a,Fam32a
Tlk2,Grina,Gimap6
Rint1,Ccdc82,Tcirg1
Cchcr1,Phkg2,Synj1
Ptcd3,Plcg2,Tomm40
Ndrg1,Yy1,Cryba4
Hdgfl2,Sestd1,Dnaaf4
Tada2a,Dmap1,Abcb8
Lztr1,Atp2c1,Pde10a
Akap13,Mis12,Lrrc49
Fryl,Tmub1,Rab31
Sergef,Tvp23b,Lamc2
Srsf6,Trmt2a,Coq9
2310009B15Rik,Yme1l1,Plekhh3
Dclre1c,Tmem175,Armc5
Zfp688,Nap1l4,Thtpa
Trp53rkb,Bet1,Ccdc7a
Sirt1,Phf11d,Clcc1
Plin2,Cklf,Usb1
Slfn2,Ccdc127,Tm4sf5
Atf6b,Wipi2,Rasal2
Sos2,Ist1,Atg4b
Tmem167b,Bin3,Zfp870
Ddx17,Tbk1,Phf11d
Ankle1,Aipl1,Tnfrsf8
Nagpa,Zfp142,Stt3b
Galt,Olfr212,Kcnq5
Tbc1d22b,Naf1,Rell1
Zdhhc12,Ppm1d,Ess2
Errfi1,Mrs2,Echdc2
Stn1,Prdm5,Mrps2
Naa15,Bmi1,Kif19a
Armt1,Rtf1,Edem1
Nub1,Prpf6,Fkbp1b
Clk4,Hmgn3,Xpa
Eaf1,Wdr18,Tbrg1
Ccar2,Adat2,Pus1
Ext2,Podnl1,Rasl11a
2700097O09Rik,Plbd2,Calhm2
Trmt11,Tank,Cand1
Tnpo3,Polg2,Mmab
Vps37a,Bcl2a1c,Cacna1i
Cradd,Lhx2,Fam118b
Gmeb1,Acbd7,Chrne
Cep350,Mgat4b,Abhd17c
Chek2,Prss56,Urb2
Relb,Nat9,Ubap1
Arl6ip5,Inpp1,Ptdss2
Cetn3,Naip2,Aco1
Snrnp35,Grpel2,Plcg2
Tbrg4,Gpm6b,Abhd10
Senp5,Tmem164,Mgat4b
Gna11,Uhmk1,Med4
Usp3,AU040320,Tmem198
Cdyl,Fem1c,Wdr83
Slc25a40,Adam9,Nagpa
