wilcoxon,t-test,t-test_overestim_var
Srp54a,Tmem50b,Znhit2
Pdrg1,Entr1,Iqcg
Gngt2,Tmx2,Nudt16l1
Ydjc,Gnpat,Nln
Nagpa,Hspa1a,Osbpl1a
Efcab14,Dnajc7,Rrp36
Slc35d1,Cep44,Zfp518b
Ppfia1,H2ac7,Bmyc
Gmfb,Spint1,Utp14a
Slc16a3,Bmyc,Smim20
Ttll5,Scmh1,Smarcal1
Acaa2,Sec31a,Ggta1
Zfp53,Tmem223,Epha8
Rest,Mrpl30,Gngt2
Rab18,Smco3,Faim
Ctsb,Tmem67,Slc25a46
Cbx4,Nln,Abitram
Syne3,Znhit2,Man1c1
Plpp5,Hadhb,Rmi1
Cep70,Kif5a,Riok2
Oaz1,Nudt16l1,Ogfod2
Socs3,Smarcal1,Smad2
Ccdc59,Gngt2,Map2
Tmem138,Ggta1,Gosr2
Il21r,Rrp36,Scmh1
Mcts1,Gng5,Lgals7
Commd10,Celf4,Ak3
Ctdp1,Abitram,Cep135
Srpr,Lmtk3,Gcn1
Adam10,Tlcd2,Pgls
Foxred1,Utp14a,Fadd
Dpysl2,Slc25a46,Fbxw17
Vhl,Ogfod2,Nemp2
Fbxw11,Smim20,Lmtk3
Mcph1,Ppic,Tlcd2
Rad51b,Hmga1b,Acot8
Aen,Faim,Stn1
Dipk1a,Fbxw17,Ranbp3
Sh3bgrl,Riok2,Golga7
Gopc,Rmi1,Haus3
Map4k2,Dclk2,Nat10
Lpin2,Ldlr,Mafg
Pmm2,Cep135,Tmem67
Shld3,Fadd,Prr36
Asrgl1,Smad2,Hnrnph2
Dstn,Gosr2,G2e3
Larp1,9530077C05Rik,Ldlr
Dhodh,Erfe,Hspa1a
Ndufa10,Tmem141,Keap1
Alms1,Prdm5,Il12rb2
Dipk2a,Gcn1,Ppic
Tmx4,Ak3,Guf1
Timm10b,Nemp2,Hmga1b
Prxl2c,Stn1,H2ac7
Fancf,H3c10,Tmem141
Snapc2,9430015G10Rik,Rbm42
C330007P06Rik,Acot8,Dclk2
Sh3gl1,G2e3,Smo
Sap130,Nat10,Cars2
Pot1a,Pgls,Tmem9
Alg3,Mafg,Czib
Tubgcp5,Ranbp3,Celf4
Cenpb,Mlkl,9430015G10Rik
Slc7a6,Guf1,Cwc22
Ndufs3,Osm,Ccdc96
Gpr146,Tmem9,Mlkl
Pias2,Il12rb2,Osm
Ctps2,Haus3,Mrm2
Tmem80,Golga7,Tshz2
Mrm3,Hnrnph2,Gpr160
Zfpl1,Keap1,9530077C05Rik
Polr2m,Cars2,Fam50a
Oxnad1,Gpr160,Sco1
Pi4ka,Fam229b,Msantd4
Hus1,Czib,Napa
Hsbp1,Tmem69,Napepld
Ifitm3,Wipi1,Slc39a1
Secisbp2,Gng3,Mpc2
Elmo2,Rbm42,Tmem69
Ccdc138,Mrm2,Spint1
Ccdc66,Napepld,Rexo4
Zzz3,Tead4,Smco3
Slc35b4,Slc7a3,Ing1
Yju2,Cwc22,Idh2
Fam118b,Spink2,Nvl
Capza2,Sco1,Pyurf
Slc39a10,Msantd4,Gemin7
BC055324,Osr2,Pex2
Lancl2,Fam50a,Gng3
Ccar2,Gorab,Ipo11
Patl1,Slc39a1,Sgk3
Strn,Sgk3,Pdcd2
Acaa1a,Rpp38,Kif5a
Dusp14,Rexo4,Nfya
Urb2,Idh2,Gorab
Rbm19,Napa,Nkiras2
Rcbtb2,Pyurf,Frmd8
Camkk2,Ipo11,Ubl5
Yme1l1,Atp1a2,Zfp422
Ttc21b,Nfya,Fam229b
Ggta1,Ctsl,Scamp3
Prss16,Pex2,Rpp38
Acbd6,Nvl,Ttc9c
Ncor2,Ing1,Map1s
Edc4,Nkiras2,Gstz1
Vamp3,Mpc2,Zfand5
Tmem50b,Il1r2,Ctsl
Rbm18,Gstz1,Gcfc2
Vps45,Gemin7,Abhd11
Lrrc57,Pdcd2,Cox15
Cers6,Zfp422,Impad1
Lair1,Map9,Cnnm4
Eri3,Cnnm4,Praf2
Nsrp1,Frmd8,Btf3l4
Mbip,Map1s,Prdm5
Actb,Ttc9c,Ythdf1
Zfp143,Cox15,Arid3a
Rp2,Praf2,Spink2
Shq1,Ubl5,Ing2
Copg2,Gcfc2,Erfe
Acap3,Arid3a,2210016L21Rik
Phc2,Abhd11,Smarcc2
Sptlc2,Scamp3,H3c10
Spata5,Ears2,Ears2
B230219D22Rik,Btf3l4,Dph6
Agtrap,Impad1,Snx16
H2az2,Zfand5,Snapc1
Ampd2,Snx16,Tkfc
Phospho2,Ythdf1,Rb1
Nubpl,Ing2,Wipi1
Agap3,Cryl1,Cryl1
Atrip,Dph6,Twf2
Eaf1,Smarcc2,Tent4a
Rnf34,2210016L21Rik,Tbpl1
Tango2,Tkfc,Il1r2
Cercam,Zfp9,Ap3s1
Dusp10,C8g,Dipk2a
Brd3,Etv4,Tead4
Hs2st1,Tent4a,Kctd17
Mrps2,Rb1,Slc7a3
Spns1,Snapc1,Lrrc20
Chpf,Lrrc20,Mettl2
Itgb7,Exog,Tsen34
Dnajb12,Car7,Tmem263
Ccdc22,Mettl2,Nfxl1
Zc3h13,Dipk2a,Rcn1
Nle1,Kctd17,Fam234b
Irf2bp1,Nfxl1,Exog
Mrnip,Fam234b,Map2k2
Numa1,Aars2,Bap1
Usp11,Lamc2,Osr2
Misp3,Tbpl1,Atp1a2
Chm,Tsen34,Aars2
Ociad1,Gm10131,Mpi
Dclre1a,Twf2,Fem1b
Acsl1,H1f10,Pcyt1b
Papss1,Gstm1,Ing3
2610001J05Rik,Bco2,Rhbdd3
B3glct,Mpi,Rnf149
Nucb1,Ccdc114,Rtcb
Ssr4,Nphp4,Sit1
1600012H06Rik,Fads2,Car7
Tti1,Ap3s1,Wdr82
Ccdc71,Rhbdd3,Vps26a
Lpcat4,Pcyt1b,Cln5
Dbnl,Tmem263,Gstm1
Rrbp1,Rcn1,Nfkbib
Map2k4,Fgr,Ehmt2
Pdcd2l,Bap1,Umad1
Ddias,Clgn,Arl5a
Pxmp2,Tdrkh,Sacs
Pcbp4,Fem1b,Axl
Isca2,Armcx4,Gtf2e1
Ap3b1,Rnf149,Ecsit
Fbxo4,Axl,Utp25
Arfgap2,Map2k2,Sin3b
Maco1,Sit1,Gm10131
Strn4,Ing3,Map9
2700097O09Rik,Lipt2,Cdpf1
Cib1,Bex2,C8g
Rtcb,Cep290,Tmem41a
Eif3g,Vps26a,Armcx4
Kdm4a,Umad1,Cep290
Abitram,Utp25,Amd1
Ubxn2b,Cln5,C1qtnf6
Hexb,Tmem14a,Tsr3
Rcc1l,Gtf2e1,Dhodh
Rpl26,C1qtnf6,Dhx37
Hdac5,Rtcb,Fgr
Eid1,Wdr82,Fundc1
Ccl25,Zfyve21,Snapc2
Fadd,Tmem41a,Tmem14a
Bicdl1,Hcn2,Lamc2
Nadk2,Mgarp,H1f10
Fuom,Nfkbib,Pcbp4
Zfp322a,Ehmt2,Krtcap2
Hnrnpdl,Sacs,Xlr4b
Arfgap1,Ecsit,Xndc1
Naca,Arl5a,Ccdc114
Arid3a,Tmem17,Ccdc69
Smim11,Amd1,Zfyve21
Nup50,Dhx37,Acin1
Blzf1,Dhodh,Lipt2
Tceanc2,Aldh1a3,Prrc1
Cryz,Cdpf1,Bex2
Gnptab,1110032F04Rik,Nkap
Rps6kb2,Pemt,H2bu2
Ccm2,Sin3b,Dnpep
Zfp384,Spats2,Spats2
Mtif3,Snapc2,Tmem189
Polr3b,Car12,Nol9
Klf16,Pcbp4,Opa1
Tmem19,Xndc1,Mier2
Snupn,Tsr3,D10Wsu102e
Rad51d,Fundc1,Zfp9
Enkd1,Lhpp,Psen1
Pank3,Cyp2s1,Plekhb2
Wdr90,H2bu2,Etv4
Pard6a,Mier2,Usp46
Mfap3,Nptxr,Nphp4
Fuca1,Prrc1,Ppp2r1b
Creb1,Ccdc69,Pigq
Eif4b,Xlr4b,Tdrkh
Mfsd14a,Gm6169,Csnk1a1
Dhx9,Slc1a4,Prpf4b
Ehbp1l1,Nol9,Foxn2
Bola2,Dnpep,Cyp2s1
Trmt2b,Nkap,Gm6169
Was,Opa1,Fam177a
Ndufb4,Ramp2,Cpt1a
Selenom,Krtcap2,Dpy19l1
Entpd7,Usp46,Pemt
Guk1,Tmem189,Hcn2
Supt5,Fastkd5,Clgn
Ipo4,Acin1,Akr7a5
Rbm12,D10Wsu102e,Nrf1
Ube2j2,Psen1,Bco2
Mutyh,Gstt3,Lhpp
Hars2,Fcrl1,Ralgps2
Rttn,Plekhb2,Tspan2
Zranb3,Ppp2r1b,Fastkd5
Cox16,Zfp286,Fads2
Ms4a4c,Fam177a,Aig1
Jak3,Pigq,Gstt3
Actr8,Nphp1,Srebf1
Eya3,Capsl,Tbxa2r
Spice1,Fmnl3,Fmnl3
Ddb2,Tspan2,1110032F04Rik
Pex6,Ralgps2,Por
Ncoa5,Cpt1a,Gpd1l
Necap2,Foxn2,Cpsf1
Pip4k2b,Tnni3,Tmem184c
Dph6,Akr7a5,Car12
Cep152,Dpy19l1,Emc1
Nme2,Prpf4b,Camkk2
Stambpl1,Tmem25,Tmem192
Podnl1,Tbxa2r,Mcu
Idh3b,Nrf1,Plxnc1
Raph1,Csnk1a1,Pygb
Sdhaf4,Aig1,Chml
S100a6,Tln2,Twsg1
Agk,Chml,Ints12
Washc4,Srebf1,N4bp2
Ost4,Dnal1,Txnrd1
Nup210,Bst1,Zfp286
Fam76b,Syngr4,Ddx51
Mdm2,Por,Mgarp
Adat2,Plagl1,Ulbp1
Dhx32,Gpd1l,H2bc3
Poglut1,Cpsf1,Xpo4
Atr,Camkk2,Slc33a1
Clybl,Emc1,Nfx1
Paip2b,Twsg1,Bri3
Rcan3,Tmem184c,Tmem17
Dnajc30,Plxna1,Scap
Gtpbp1,Marcks,Ntmt1
BC035044,Mcu,Asxl1
Vat1,Zfp599,Wwp2
Prr3,Plxnc1,Lamtor4
Snrnp48,Ulbp1,Tarsl2
Gss,Ints12,Marcks
Rps9,Crocc,Aldh1a3
D6Wsu163e,N4bp2,Fcrl1
Ddx19b,Pygb,Acaa2
Psme2,H2bc3,Zfp599
Atp5md,Tmem192,Apex2
Med20,Ddx51,Tnni3
Ube2o,Fkbp1b,Capsl
Rgs19,Slc33a1,Oxsm
Wdr92,Txnrd1,Tnfaip1
Golga2,Tarsl2,Rab9
Gps2,Tsacc,Syvn1
Pura,Xpo4,Itm2a
Ada,Nfx1,Crocc
Ide,Sema6b,Ing5
Il3ra,Opn3,Gtpbp8
Iah1,Ntmt1,Nptxr
Rpp21,Scap,Tsacc
Sirt3,Xylb,Mnat1
Twistnb,Itm2a,H2aj
Timm29,Ttll9,Cd27
Slc39a9,Nrtn,Slc1a4
Tfb1m,Asxl1,Cstf1
Med24,Wwp2,Ccdc115
Ksr1,Syvn1,Dusp22
Ubxn4,Tnfaip1,Agpat4
Pttg1,Tm7sf2,Ramp2
Rnf157,Apex2,Mlh1
Cdan1,Oxsm,Lsg1
D1Ertd622e,Bri3,Tm7sf2
Yae1d1,Gtpbp8,Mrpl58
Pimreg,Lamtor4,Nphp1
St14,Izumo1r,Lrrcc1
Ano10,Jrkl,Sema6b
Xlr4c,Acaa2,Opn3
Prkdc,Rab9,Jrkl
Sap30l,Bcl2l15,Cript
Dnttip2,Ing5,Gpc1
Ofd1,Mnat1,Vps50
Stambp,Dusp22,Zswim7
Isoc2b,Cstf1,Fkbp1b
Serp2,Mlh1,Dnttip2
Ryk,Gpc1,Morc2a
Luzp1,Trmt44,Cpsf3
Irak4,Agpat4,Sptan1
Ripk2,Ccdc115,Ppp4r3a
Slc25a28,Cd27,Slc39a6
Map2k5,Neurl1b,Trmt44
Tmem123,Ly6k,Aip
Plagl2,Dbil5,Syngr4
Tmed1,Lsg1,Atp6v0d1
Zbed3,Lrrcc1,Srek1ip1
Clasrp,Emilin1,Tmem25
Armc5,H2aj,Znrd1as
Tjp2,Zswim7,Xylb
Ptpra,Morc2a,Appbp2
Rlim,Vps50,Pank2
Ptdss2,Mrpl58,Tln2
Stk40,Trgc4,Edc3
Zfp251,Znrd1as,Rngtt
Aqr,Mfsd3,Dnal1
Wdr83os,Jazf1,Bst1
Dus3l,Cpsf3,Atxn7l3
Ccdc97,Slc39a6,Polr3c
Champ1,Dnttip2,Orc4
Hsdl1,Sptan1,Plagl1
Cpt2,Cript,Actr10
1700037H04Rik,Srek1ip1,Bcl2l15
Mettl2,Dqx1,Dnajc24
Nsun5,Atp6v0d1,Plxna1
Tent4a,Ppp4r3a,Ptpn11
Zfand5,Aip,Rbm7
Acap1,Edc3,Mfsd3
Mrpl33,Appbp2,Jmjd8
Kat14,Pank2,Jazf1
Apobec3,Car13,Kat8
Prkaa1,Zfp35,Tfip11
Mul1,Il10,Rgs19
Spg11,Orc4,Zfp35
Trmt1l,Rngtt,Galc
Glipr2,Galc,Nrtn
Phf13,Cldn7,Slc35c2
Prkag2,Jmjd8,Mfap1a
Pmaip1,Atxn7l3,Plxdc1
Papola,Bbs5,Gmppa
Rps6ka5,Polr3c,Neurl1b
Ankle1,Cd22,Trgc4
Rdh11,Dnajc24,Ly6k
Gpr160,Plxdc1,Emilin1
Perp,Gm8251,Fam210a
Mvp,Kat8,Fam118b
Tmem9b,Faxc,Sh3rf1
Sult2b1,Ptpn11,Ttll9
Zfp101,Actr10,Tbp
Rps29,Ckm,Gm8251
Slc2a3,Tfip11,Dbil5
Ift57,Sh3rf1,Cd22
Slc19a1,Slc35c2,Eif5
Otud7b,Myo1b,Ubqln2
Msantd4,Rbm7,Gla
Stk25,Rgs19,Izumo1r
Abi2,Gpr34,Chac2
Sdhaf3,Sesn2,Car13
Rbm22,Arvcf,Mllt3
Zbtb14,Mfap1a,Sesn2
Ccdc163,Gmppa,Dph2
4921524J17Rik,Fam210a,Med25
Lrrc8c,Flywch2,Faxc
Bicd2,Hist1h4m,Lrrc8c
Aagab,Chac2,Glt8d1
Traf6,Hist1h2ao,Mettl4
Alyref2,Fam118b,Ift80
Alkbh8,Stac2,Il10
Recql4,Tbp,Dqx1
Nckap1l,Gla,Kat5
Dnaaf5,Dph2,Zc3hav1l
Mvk,Magee1,Magee1
Praf2,Zc3hav1l,Tecr
Wdr73,AY074887,Senp8
Gtpbp6,Ift80,Prorsd1
Plpp2,Senp8,2310009A05Rik
Akap11,Sccpdh,Rabl3
Nsdhl,Cables1,Eef1aknmt
Dolpp1,Nicn1,C2cd5
Cdc14b,Glt8d1,Smim11
Palb2,Ubqln2,Nicn1
Gtf2e1,Lrp11,Fam185a
Gpx4,Mettl4,Lman2l
Fndc3a,Med25,Slain1
Mcat,Scamp1,Ppm1m
Nt5m,Eif5,Cables1
Nprl2,Bbs7,Hist1h2ao
Pacs2,Lrrc8c,Zdhhc12
Tsen2,Mllt3,Myo1b
Eif4e3,Kat5,Smim24
Oas3,Wdr60,Slc30a4
Dynlt3,Eef1aknmt,Nf1
Dph7,Pomt2,Supv3l1
Copa,Pkp2,Tram1
Ly9,Rabl3,Myo1c
Nf2,Lman2l,Flywch2
Cltc,2310009A05Rik,Stim2
Zfp472,Fam185a,Sccpdh
Cdc5l,Prorsd1,Cldn7
Cchcr1,Tecr,Lrp11
Mus81,Mical3,Ift52
Gid4,C2cd5,Bbs5
Ube2k,Cfap300,Pomt2
Gapvd1,Ppm1m,Ndfip1
Nfe2l1,Slc30a4,Mical3
Smarcal1,Lonrf1,Mcm3ap
Tkfc,Zdhhc12,Arvcf
Slc30a6,Nf1,Tgds
Fam122a,Smim24,Fut11
Mcur1,Smim11,Ckm
Rpa2,Slain1,Msh5
Amz2,Supv3l1,Mettl17
Agpat2,Myo1c,Zfp296
Chd1,Msh5,Drap1
Ptprj,Stim2,Cdan1
Dcaf10,Zfp296,Gpr34
Ints4,Ift52,Slc25a26
Ccdc117,Mettl17,Kdm1a
Ikzf2,Fut11,Farp1
Poll,Tram1,Msrb2
Rev1,Slc25a26,Fancf
Med28,Tgds,Rad9a
Puf60,Mcm3ap,Hist1h4m
Cdadc1,Cyp39a1,Bud13
Mios,Nos1,Lypla1
Msantd2,Farp1,Kansl2
Dhx36,Rsph1,Rsph1
Dclre1b,Kbtbd6,Nudt14
Snrnp35,Cdan1,Rpap1
Med1,Srl,Zc3h4
Gk,Ndfip1,Stac2
Sav1,Rad9a,Kpna6
Ddx11,Aicda,Slc39a9
Cdc42,Zfp30,Nt5c3
Mtss1,Msrb2,Mpp1
Zfp638,Pde5a,AY074887
Golph3,2310022B05Rik,Flad1
Supv3l1,Fancf,Blvrb
Prdm4,Enho,2310022B05Rik
Apex2,Tarbp1,Bbs7
Supt7l,Gca,Tarbp1
Pus7l,Bud13,Zpbp2
Nat9,Nudt14,Scamp1
Mrpl43,Csf2ra,Gm14296
Tnfaip8l1,Zpbp2,Cyb5a
Cops7b,Kdm1a,Wapl
Pidd1,Slc39a9,Mrs2
Pdxdc1,Kansl2,Gca
Trappc11,Gm14296,Gemin8
Uspl1,Rpap1,Wdr60
Pus3,Drap1,Uba6
Acer3,Blvrb,Commd6
Poc5,Zc3h4,Strada
Tusc2,Lypla1,Aldh2
Pdcd6,Kpna6,Mtrr
Zmym1,Mpp1,Pggt1b
Ap2s1,Clec2l,Cyp39a1
Slc15a4,Flad1,Pkp2
Pygo2,Pdzk1,Enho
Dgcr6,Aldh2,Kbtbd6
Cope,Nt5c3,Nanos1
Fam210a,Gemin8,Ndufa13
Ciao3,Chn1,Icmt
Tox4,Mrs2,Ryk
Zfp800,Cyb5a,Slc7a6os
H2bc6,Nanos1,Cfap300
Tfeb,Strada,Slc30a6
Cstb,Mtrr,Hltf
Aip,Icmt,Paf1
Taco1,Uba6,Pigo
Rnf40,Tmem108,Csf2ra
Prcp,Wapl,Lonrf1
Rad9a,Pggt1b,Slc2a1
Grb2,Angel1,Rbm19
Phf7,Ryk,Yipf1
Rpl22,Commd6,Cotl1
Lig3,AW209491,Cnot7
C1galt1c1,Rsph3a,Podnl1
Exoc6,Slc30a6,AW209491
B3galt4,Slc7a6os,Pcyt2
Sap18b,Mybl1,Trmt2b
Sar1a,Pigo,Pex12
Cox4i1,Rbm19,Asrgl1
Map3k11,Ssc4d,Mybl1
Umad1,Podnl1,Slc25a33
Tbc1d2,Paf1,Phf7
Tspan2,Hltf,Med24
Pnpo,Slc2a1,Sri
Med10,Ndufa13,Angel1
Tmem9,Kif9,Dgkz
Mynn,Trmt2b,Rsph3a
Zc3h8,Cotl1,Pde5a
Ess2,Pex12,Cep63
Anxa4,Yipf1,Gadd45b
Insig2,Pcyt2,Gadd45g
Snx17,Cnot7,Aggf1
Xndc1,Cd83,Nos1
Polr3g,Pard6b,Cryzl1
Ppp2ca,Med24,Ssc4d
0610012G03Rik,Gadd45g,Plekha2
Gtf2a2,Awat2,Srl
Pwp2,Phf7,Aicda
Zfp688,Eepd1,Zfp30
Dgat1,Prdm16,Trmu
Gm4707,Samd15,Sco2
Mcm9,Ptges3l,Rtn4
Commd8,Slc25a33,Sytl3
Pex3,Ropn1l,Ptges3l
Lbh,Asrgl1,Stk38l
Ncdn,Acvr1,Mta3
Brms1l,Stk38l,Mettl15
Gm10282,Cep63,Smndc1
Pgap2,Dgkz,Mprip
Dtnb,Ccr7,Cdon
Gldc,Slc9a5,Aopep
Zfp280b,Inka2,Clec2l
Rps6ka1,Cryzl1,Washc5
Cox15,Gadd45b,Ropn1l
Nudt22,Sri,Alcam
Zfp512,Ttc30a1,Zfp101
Zbtb17,Srxn1,Rbm48
Csnk1d,Cdon,Elp3
Tbl2,Nkd2,Prdm16
Dusp6,Aggf1,Ccr7
Casp4,Cav2,Pdzk1
Stk26,Plekha2,Slc25a17
Ptprk,Zbtb12,Pard6a
Dedd,Trmu,Atf4
Prps1l3,Mettl15,Gpalpp1
Tjap1,Sco2,1810055G02Rik
Kctd9,Bmp8a,Pdcd7
Cd2ap,1810055G02Rik,Zbtb12
Fam83d,Mprip,Samd15
Rgs10,Rtn4,Nedd4l
Atp11c,Sytl3,Rgs10
Pan2,Mta3,Ptprk
Upk1a,Nedd4l,Rab10
Runx3,Zfp101,Armt1
Rpusd4,Washc5,Chn1
H4c8,Gm867,Slc9a5
Gnai3,Alcam,Rps6ka4
Ttc27,Elp3,Actr6
Cenpo,Rgs10,Kif9
Cptp,Smndc1,Slc24a5
Tigar,Fscn1,Map4
Sil1,Rbm48,Kctd20
Fam20b,Ly6g,Srxn1
Kbtbd11,Pard6a,Slc35f2
Rnf219,Lrp12,Mpv17l2
Erc1,Aopep,Plcg2
Letmd1,Slc25a17,Acyp2
Osgepl1,Ptprk,Casp1
Ipmk,Gpalpp1,Tmem108
Cpm,Plcg2,Pard6b
Mtmr4,Armt1,Eif3m
Traf1,Slc35f2,Ddx59
Tnnt1,Pdcd7,Ttc30a1
Snx27,Wfs1,Asb1
Nt5c2,Atf4,Fbxo9
Aptx,Actr6,Ext2
Ewsr1,Rps6ka4,Nkd2
Mrm2,Slc24a5,1110059G10Rik
Sirt6,Acyp2,Fbxl14
Zfp142,Ddx59,Gtf2h1
Slco4a1,Rab10,Mvd
Usp16,Asb1,Ube2o
Pyroxd1,Mmp17,Qrfp
Capzb,Casp1,Pura
Adipor1,Kctd20,Atp6v0e
Hgs,Map4,Yae1d1
Atxn2l,Qrfp,Cd83
Tmem129,Mpv17l2,Awat2
N4bp3,Gm7879,Ptpn3
Fam72a,Fbxo9,Eepd1
Fam45a,Pawr,March6
Srsf11,Ext2,Acvr1
2810006K23Rik,Mvd,Fpgs
Grk6,Yae1d1,Gm867
Acsf3,Spag4,4833439L19Rik
Cntrob,1110059G10Rik,Ccsap
Dctn3,Eif3m,Zbtb11
Ppp4r3a,Fbxl14,Npepl1
Irak1bp1,Gtf2h1,Dennd5b
Urb1,Ube2o,Zfp281
Mlf1,Dennd5b,Tspoap1
Amn1,Ptpn3,Inka2
Phf19,Ccdc173,Wrap53
Rpusd1,Nupr1,Gm7879
Slc12a2,Pura,Pawr
Poglut3,Tspoap1,Trmt5
Ssx2ip,Nek4,Hibch
Poldip3,Tnfrsf10b,Cav2
Tnfaip1,Gm5861,Nek4
Commd6,Kiss1r,Kmt5c
Thoc2l,Prrg2,Mars2
Erlin1,Fpgs,Ntpcr
Pten,Ccsap,Ptprs
Mettl17,Atp6v0e,Zfp143
Mtrr,Pla1a,Pla1a
Fancg,Ptprs,Pbrm1
Slc35g1,March6,Dcaf7
Tmem164,Zfp281,Prrg2
Rxylt1,Zik1,Bmp8a
Mfhas1,4833439L19Rik,Scrn3
Spata2,Trmt5,Cog8
Setd1a,Slc22a15,Ccdc173
Serpinb1b,Myh10,Tnfrsf10b
Vkorc1,Zbtb11,Cchcr1
H2ac15,Kmt5c,Slc22a15
Piga,Npepl1,Clcc1
Elovl6,Wrap53,H2bc8
Rad51c,Mars2,Dot1l
Rpap2,Hibch,Zik1
Itgb3,Scrn3,Bloc1s6
Rufy1,Sv2a,Fscn1
Eef1akmt4,Zfp143,Zfp639
Atg4a,Ntpcr,Acbd3
Rras,H2bc8,Ly6g
Cstf2t,Cchcr1,Cyth2
Mtpn,Stmn2,Spag4
Tmed5,Dcaf7,Hcls1
Cgrrf1,Def8,Def8
Rdh14,Tnfsf11,Lrp12
Ccsap,Cog8,Adal
Sema4d,Pbrm1,Kyat3
Bcdin3d,Clcc1,2610002M06Rik
Fam126a,Tspan17,Def6
Zfp397,Sncb,Wfs1
Dnajc4,Dot1l,Nupr1
Riox2,Kyat3,Tagap1
Ccdc134,Adal,Mlx
Relt,Pigw,Akirin2
Prmt6,Zfp639,Atrip
Gas2,Bloc1s6,Eefsec
Zfp518a,Rtkn,Med16
Hnrnpl,Acbd3,Abcf3
Nol6,Prss30,Prss30
Lss,Cyth2,Rnf135
Nfil3,Tigd3,Mmp17
Extl3,Tagap1,Vat1
Arfgef2,Rnf135,Tspan17
Tex261,Fsd1l,Ddb2
Rbm7,2610002M06Rik,Gpatch11
Brf2,Hcls1,Kbtbd8
Tpst1,Atrip,Smg7
Gtpbp8,Med16,Pak6
Surf6,Pak6,Myo19
Lpxn,Fnip2,Pigw
Ly6e,Tmem106a,Ankrd40
Ube2r2,Akirin2,Fnip2
Zswim7,Eefsec,Stmn2
Zc3h10,Bnip3,Ctu2
Crybg3,Abcf3,Myh10
Mex3c,Kbtbd8,Tmem106a
Trp53bp1,Myo19,Fam76a
Ift22,Mlx,Pcid2
Mterf4,Def6,Bnip3
Tomm40l,Dnajb3,Gpr146
Ccdc15,Serpinf1,Mat2a
Snx25,Vat1,Aktip
Mtrf1,Ddb2,Grpel2
Fkrp,Ccr1,Lrrc8d
Asb8,Amigo3,Gm5861
Taf9b,Lgmn,Kiss1r
Mars2,Gm20498,Tigd3
Cd320,Gpatch11,Dctn1
Ubash3b,Myo1d,Mapkap1
Nt5c,Gstt1,Dcun1d1
Pag1,Smg7,Lgmn
Slc25a16,Aktip,Mpzl3
Fnbp4,Atp8a2,Gstt1
Dctn2,Ankrd40,Rtkn
Scrib,Naprt,Cyb5r3
Crtc2,Cabp1,Gm20498
Eral1,Psma8,Ngly1
Akirin2,Gpr146,Cnpy3
Glb1,Pcid2,Ripk2
Ifrd1,Lrrc8d,Acbd6
Efr3a,Ctu2,H13
Tm7sf3,Fam76a,Tfeb
Zbtb41,Gm3417,Naprt
Smyd5,Grpel2,Med27
Rabl3,Mat2a,Hes6
H3c11,Mpzl3,Mfsd5
Pdxp,Klhl23,Sv2a
Tpr,Mamdc4,Soat2
Eri2,Whrn,Abt1
BC052040,Dctn1,Atp8a2
Nsun3,Soat2,Agbl5
H2ac6,Tas1r1,Aasdh
Gga2,Agbl5,Prdm4
Copb1,Mapkap1,Hdac5
Twsg1,Dcun1d1,Serpinf1
Nrde2,Cyb5r3,Eif3k
Gadd45g,Ripk2,Ccdc107
Rhebl1,Gnat2,Ppp3r1
Ubqln4,Tfeb,Insl6
Hlcs,Aasdh,Ccdc134
Ahdc1,Cnpy3,Tnfsf11
Arpc5,Ngly1,Acly
Ppp6r1,Med27,Lrrfip1
Usp42,Mfsd5,Ddx52
Itm2a,St6galnac2,Amigo3
AU022252,Npnt,Zfp239
Cep170,Gm8773,Xpo6
Sars,Hes6,Sncb
Gzma,Reep2,Slc39a4
Cwf19l1,Acbd6,Smyd4
Zfp84,Zfp239,Nccrp1
Pi4k2b,Nccrp1,Lin37
Ep400,H13,Supt7l
Alkbh2,Albfm1,Fsd1l
Slc25a1,Hdac5,Pde4a
Trim41,Ccdc134,Focad
Neto2,Prdm4,Galk2
Mien1,Efna4,Pak1ip1
Sco1,Abt1,Slc25a12
Tex9,Slc39a4,Stxbp2
Zfp770,Insl6,Slu7
Tmem175,Ccdc107,Mia2
Galns,Smyd4,Tpd52
Pigo,Ppp3r1,Tmem120a
Nbas,Apol9b,Plscr3
Gnb4,Pde4a,Slc35a1
Aar2,Ddx52,Metap1d
Utp25,Aph1b,Dnajb3
Rassf7,Acly,Psma8
Tex15,Il17f,Nadk2
Ggact,Ppp1r3e,Nsun3
Bod1,Xpo6,Ppp1r3e
Socs6,Supt7l,Reep2
Capza1,Focad,Clasp2
Ttc7,Lin37,Ccr1
Vipas39,Lrrfip1,Dtwd1
Crmp1,Prune2,Gm4356
Fech,Eif3k,Cdc42bpg
Pif1,Amdhd1,Myo1d
Cggbp1,Plscr3,Prss36
Slc25a44,Tpd52,Fopnl
Trub1,Prss36,Snip1
Nupl2,Cdc42bpg,Ppp1r15b
Akap12,Iqck,Fdxacb1
Mllt11,Slc25a12,Cabp1
Uap1l1,Metap1d,Snai3
Fbxo34,Phkg1,Mettl22
Tasp1,Hesx1,St6galnac2
Sptan1,Stxbp2,Slc25a15
Ncald,Galk2,Gm3417
Usb1,Gm4356,Frg1
Tmco4,Tmem120a,Mapk3
Tmem68,Nsun3,Phkg1
