wilcoxon,t-test,t-test_overestim_var
Rdm1,Mpc2,Mpc2
Srrd,Tprkb,Tprkb
2300009A05Rik,Rps12,Rps12
Primpol,Atf6,Atf6
Mfap1a,Sike1,Sike1
Tigar,Rnf219,Rnf219
Ilrun,Exog,Exog
Sh3glb2,Mospd3,Mospd3
Ltb4r1,Hcls1,Hcls1
Med6,Zfp777,Zfp777
Cluap1,Clta,Clta
Actr6,Gtpbp8,Gtpbp8
Tspan6,Nol4l,Nol4l
Sdhaf2,Sec23b,Sec23b
Cfl1,Heatr5a,Heatr5a
Krtcap2,Hlf,Hlf
Taf3,Il1rl1,Il1rl1
Lss,Aph1a,Aph1a
Lmf1,Sept8,Sept8
Snrnp35,Wdr74,Wdr74
Cep290,Mfsd11,Mfsd11
Sco1,Rev1,Rev1
Cep164,Milr1,Milr1
Ppp4r3a,Grwd1,Grwd1
Arl2bp,Ap2a2,Ap2a2
Hsbp1,Ttc4,Ttc4
Snx16,Mafa,Mafa
Rbm12,H2ac4,H2ac4
Dph7,Ppil4,Ppil4
Mettl22,Fubp3,Fubp3
Katnbl1,Dgkz,Dgkz
Mfsd8,Soat1,Soat1
C1galt1,Trgc1,Trgc1
Arl8a,Lig3,Lig3
Clcc1,Emc10,Emc10
Tmem120a,Gpd1l,Gpd1l
Gins3,Dynlt1c,Dynlt1c
Gle1,Nampt,Nampt
St7,Trbc1,Trbc1
Ncor2,Swsap1,Swsap1
Josd2,Sbk1,Sbk1
Nkrf,Rpgr,Rpgr
Dmtf1,Fsd1l,Fsd1l
Prkag1,Ccdc90b,Ccdc90b
Mapk1,Nmnat1,Nmnat1
Ccdc59,Ankrd52,Ankrd52
Crebzf,Lrrc20,Lrrc20
Nme7,Cbr4,Cbr4
Acot13,Ydjc,Ydjc
Rnf20,Cnot1,Cnot1
Wdfy2,Timm10,Timm10
Eef1akmt4,Tnni3,Tnni3
Zfp207,Mfsd2a,Mfsd2a
Gpsm2,Atxn1l,Atxn1l
Ttc33,Mfap3,Mfap3
Pias3,Washc5,Washc5
Plekhj1,Dhps,Dhps
Gna11,N4bp3,N4bp3
Ewsr1,Pex2,Pex2
Ttpal,Tars2,Tars2
Rps6kb2,Sema4d,Sema4d
Akna,AU022252,AU022252
Bcl2l1,Nrf1,Nrf1
Ankle1,Ciao1,Ciao1
Aga,Fhdc1,Fhdc1
Mcub,Rabl2,Rabl2
Fkrp,Spg11,Spg11
H3f3a,Stk26,Stk26
Lrp10,Vps45,Vps45
Dnpep,Ints4,Ints4
Cpt2,Lepr,Lepr
Dph6,Vhl,Vhl
Rragc,Acy1,Acy1
Mdn1,Spin4,Spin4
Mfsd13a,2700097O09Rik,2700097O09Rik
Mtrr,Gprin3,Gprin3
Gtpbp6,Fgfbp3,Fgfbp3
Pyroxd1,Arfip1,Arfip1
Hipk3,Rfng,Rfng
Spty2d1,Nudt15,Nudt15
Mtfr1l,Rassf7,Rassf7
Zcchc4,Poc1a,Poc1a
Ilk,Def8,Def8
Tfip11,Ccdc85b,Ccdc85b
Prdm4,Txndc11,Txndc11
Fiz1,Zfp770,Zfp770
Dpm2,Nol8,Nol8
Tbpl1,Tmem220,Tmem220
Tsta3,Gstp2,Gstp2
Appl1,Gtf3c2,Gtf3c2
Nckap1l,Ppm1d,Ppm1d
Phf12,Trdmt1,Trdmt1
Rnf5,Vegfb,Vegfb
Ccdc71l,Rmnd5b,Rmnd5b
Usp16,Srcin1,Srcin1
Pih1d1,Ctnnbl1,Ctnnbl1
Safb,Fancg,Fancg
Ate1,AI413582,AI413582
Mvd,Ddx56,Ddx56
Ifitm1,Erbb3,Erbb3
Tmem208,Ankrd39,Ankrd39
Zfp280b,Sla2,Sla2
Trmt11,G6pdx,G6pdx
Ppp1cb,Ptpn2,Ptpn2
Emc6,Npb,Npb
Shld3,Sobp,Sobp
Pomp,Klhdc3,Klhdc3
Vmp1,Riok2,Riok2
Slain1,Zfp41,Zfp41
Rfesd,Pigu,Pigu
Zfp280d,Gstt2,Gstt2
Nemp2,Tmem199,Tmem199
Praf2,Vamp3,Vamp3
Cnnm4,Akna,Akna
Cep152,Lrrcc1,Lrrcc1
Taf6l,Ints1,Ints1
Mlx,Trgv2,Trgv2
Dnajb12,Nf1,Nf1
Mrpl33,Vps72,Vps72
Zfp770,Slc1a4,Slc1a4
Hibadh,Hexa,Hexa
Cers5,Hmox2,Hmox2
2310039H08Rik,Ice2,Ice2
Mfsd1,Sfn,Sfn
Cpsf7,Zmym3,Zmym3
Jpt1,Tmem242,Tmem242
Ccng1,Ncoa4,Ncoa4
Tmf1,Plek2,Plek2
Ube2j2,Gphn,Gphn
Prorsd1,Oxr1,Oxr1
Enkd1,4933434E20Rik,4933434E20Rik
Camkk2,Aim2,Aim2
Sh3bp1,Fpgs,Fpgs
Sdhaf4,Spred1,Spred1
Slamf6,Cd80,Cd80
Strn4,Scamp1,Scamp1
Ccdc88b,2510002D24Rik,2510002D24Rik
Ccdc32,Synpo,Synpo
Tmem11,Fam71f2,Fam71f2
Morn2,Ccdc115,Ccdc115
Pofut2,Acsbg3,Acsbg3
Jak2,Pygb,Pygb
Phip,Bloc1s6,Bloc1s6
Gpr180,Mtpn,Mtpn
Cep162,Psen1,Psen1
Zc3h13,Bcl2l13,Bcl2l13
Chmp7,9430015G10Rik,9430015G10Rik
Gak,Strada,Strada
Ccdc71,Ext2,Ext2
Lmbrd2,Nectin2,Nectin2
Gnpda2,2610507B11Rik,2610507B11Rik
Tnfaip1,Rbm19,Rbm19
Pdcd1lg2,Slc39a1,Slc39a1
Alkbh8,Wdr48,Wdr48
Emc1,Tap2,Tap2
Chek2,Psmd10,Psmd10
Tcirg1,Luzp1,Luzp1
Mtfmt,H2bc13,H2bc13
Nagpa,Faf2,Faf2
Btg3,Imp3,Imp3
Il12rb1,Dph7,Dph7
Lancl1,Msantd2,Msantd2
Ar,Nup214,Nup214
Mxi1,Tfpt,Tfpt
Snx12,Pcnx4,Pcnx4
Cnpy4,Rpgrip1l,Rpgrip1l
Pygo2,Uchl4,Uchl4
Rabl3,Zfp101,Zfp101
Eri3,Yipf4,Yipf4
Abcc1,Chek2,Chek2
Pgm2l1,Atg9b,Atg9b
Ccl25,Rbl1,Rbl1
Vps51,Phf19,Phf19
D1Ertd622e,Ormdl1,Ormdl1
Naa60,Dcaf7,Dcaf7
Rbm43,Gin1,Gin1
Hsdl2,Txndc15,Txndc15
Cdkn2aip,Ybey,Ybey
Trir,Nkrf,Nkrf
Zfp24,Rhbdf1,Rhbdf1
Ttc9c,Klhl2,Klhl2
Erich1,Abhd12,Abhd12
Aptx,Trdv4,Trdv4
Mfn2,Zfp518a,Zfp518a
Slc35d1,Tedc2,Tedc2
Selenok,Ccdc7a,Ccdc7a
Atp13a2,G2e3,G2e3
Heatr5a,Notch3,Notch3
Dlg1,Spast,Spast
Lcorl,Clip1,Clip1
Agtrap,Appbp2,Appbp2
Pdik1l,Efl1,Efl1
Urod,Sox12,Sox12
Nrde2,Slc30a4,Slc30a4
Cpsf3,Insig2,Insig2
Tshz1,Spata5,Spata5
Rnf26,Zc3hav1l,Zc3hav1l
Etfrf1,Gskip,Gskip
Ppp1r12c,Pigk,Pigk
Fbxl14,Aplf,Aplf
Nek9,Tlk1,Tlk1
Ogdh,Dus4l,Dus4l
Cep104,Chac2,Chac2
Rsl24d1,Ehmt1,Ehmt1
Dexi,Specc1,Specc1
Zfp101,Sox4,Sox4
Pex6,Slc39a6,Slc39a6
Zfyve19,Cox7a1,Cox7a1
Map4,Kcnk7,Kcnk7
Pip5k1c,Trgv4,Trgv4
Erc1,Senp8,Senp8
Mapkapk2,Phlpp1,Phlpp1
Slc25a16,Supt6,Supt6
Ddi2,Setx,Setx
Zswim7,Crcp,Crcp
Upf3a,Mrgpre,Mrgpre
Zfp748,Ggct,Ggct
Ythdc2,Scrn3,Scrn3
Nfxl1,Rpl10,Rpl10
Rnf145,Surf2,Surf2
Kif5b,Ppfibp1,Ppfibp1
Rab10,Gm14418,Gm14418
Pus3,Yif1a,Yif1a
Cog4,Icmt,Icmt
Reps1,Brd3,Brd3
Herpud1,Mmab,Mmab
Rpp25l,Coq9,Coq9
Vps33a,Jtb,Jtb
Ddx46,Ric1,Ric1
Spcs1,Nudt22,Nudt22
Becn1,Abhd10,Abhd10
Fam185a,Adamts10,Adamts10
Apeh,Glis2,Glis2
Braf,Rab29,Rab29
Spryd7,Rbm12,Rbm12
Dhx32,Glrx,Glrx
Iqgap1,Bco2,Bco2
Frrs1,Ccdc186,Ccdc186
1600012H06Rik,Ddx41,Ddx41
Pcbp4,Prx,Prx
Plpbp,Rbm45,Rbm45
Nfatc2ip,Adipor2,Adipor2
St6galnac6,Rpl36a-ps1,Rpl36a-ps1
Sgf29,Fxr1,Fxr1
Arhgap21,Cnot10,Cnot10
Ifih1,Ube2o,Ube2o
Bag5,Mtmr4,Mtmr4
Poglut2,Ankrd54,Ankrd54
Ice1,Cntln,Cntln
Utp25,2410131K14Rik,2410131K14Rik
Ssx2ip,Odf2,Odf2
Rev3l,Trav15-1-dv6-1,Trav15-1-dv6-1
Tmem222,Cntrl,Cntrl
Cfap97,Npnt,Npnt
Chpf,Ankrd13b,Ankrd13b
Ndufaf3,Ccdc62,Ccdc62
Zmym4,Clic5,Clic5
Stk26,Bag3,Bag3
Wdr90,Eif2ak4,Eif2ak4
Gid4,Strip1,Strip1
Mob1b,Srpk1,Srpk1
Tmed5,Arf6,Arf6
Bphl,Gpn1,Gpn1
Msrb2,mt-Nd2,mt-Nd2
Sart1,Ccdc12,Ccdc12
Zdhhc21,Spef1,Spef1
Pi4k2b,Ada,Ada
Nfic,Ufl1,Ufl1
Hs2st1,Wdr62,Wdr62
Cog1,Ldah,Ldah
Naxd,Slc37a4,Slc37a4
Tank,Pih1d2,Pih1d2
Mical1,Slain2,Slain2
Btf3l4,Cep76,Cep76
Ppp3r1,Agk,Agk
Coa5,Ppip5k1,Ppip5k1
Fam117b,Triap1,Triap1
Gphn,Acot9,Acot9
Ifitm2,Zbtb8a,Zbtb8a
Zranb3,Prdm4,Prdm4
Uap1l1,Rap2c,Rap2c
Asns,Lias,Lias
Cxxc1,Cep152,Cep152
Ddias,Mea1,Mea1
Clybl,C330018D20Rik,C330018D20Rik
Dnajc17,Hsd17b4,Hsd17b4
Pias4,Fam229b,Fam229b
Map2k4,Zc3h7a,Zc3h7a
Yae1d1,Osbp,Osbp
Tmem19,Gstz1,Gstz1
Midn,Mfsd14b,Mfsd14b
Uimc1,Cpa2,Cpa2
Ufd1,Osbpl9,Osbpl9
Car5b,Txndc9,Txndc9
Pex3,Rnf149,Rnf149
Txn2,Ppp1r15b,Ppp1r15b
C2cd2l,Xndc1,Xndc1
Tfb1m,Cdca4,Cdca4
Vps26b,Dennd5b,Dennd5b
Acbd5,Slc36a4,Slc36a4
Fem1c,Pdik1l,Pdik1l
Yaf2,Usp49,Usp49
Plagl2,F8,F8
Unkl,Sar1a,Sar1a
Ctps2,Magi2,Magi2
Naxe,Pih1d1,Pih1d1
Cpm,Oxsm,Oxsm
Gatad2a,0610012G03Rik,0610012G03Rik
Sec61g,Dgcr2,Dgcr2
Ncstn,Ebag9,Ebag9
Ggact,Atp2c1,Atp2c1
9530068E07Rik,Bcar1,Bcar1
Ciz1,Cd244a,Cd244a
Top1mt,Irf5,Irf5
Trmt13,Nkd2,Nkd2
Nudt22,Mtmr2,Mtmr2
Mfsd5,Casp8,Casp8
Cbr1,Zfp143,Zfp143
Fbxo7,Nop2,Nop2
Cmc4,Plxnc1,Plxnc1
Tmem181a,H4c11,H4c11
Rhebl1,Xkr5,Xkr5
Nprl2,Nt5m,Nt5m
Platr25,Prrc1,Prrc1
Osbpl8,Tes,Tes
Adipor1,Znhit2,Znhit2
Tppp3,Fastk,Fastk
Ap1b1,Crybg2,Crybg2
Dalrd3,Ankrd28,Ankrd28
Ccdc85b,Zdhhc24,Zdhhc24
Arl4a,Acad12,Acad12
Usp4,Adat2,Adat2
Utp3,Nupr1l,Nupr1l
Dyrk1a,Tmem41b,Tmem41b
Vipas39,Msmo1,Msmo1
Axin1,Edem1,Edem1
AU022252,Casp2,Casp2
Nsun5,Txndc12,Txndc12
Sec24c,Pwwp3a,Pwwp3a
Rab11fip1,Gnai1,Gnai1
Mettl7a1,Zfp35,Zfp35
Rps26,Sh2d5,Sh2d5
Ankrd28,Bag6,Bag6
Cxcl10,Ermn,Ermn
Ube3c,Mcam,Mcam
Zmym1,Nostrin,Nostrin
Tmub2,Xlr3a,Xlr3a
Sars,Bicdl2,Bicdl2
Oaz1,Ppp3r1,Ppp3r1
Gga2,Grhl1,Grhl1
Xrcc2,Pcbp2,Pcbp2
N4bp3,Lztr1,Lztr1
Pdcd10,Rgs19,Rgs19
Reep5,Pter,Pter
Dus3l,Fcf1,Fcf1
Gm10282,Ppm1f,Ppm1f
Adat2,Trip12,Trip12
Rad54l2,Fbxw11,Fbxw11
Ift22,Dot1l,Dot1l
Ccar2,Rpp25l,Rpp25l
Cln6,Skiv2l,Skiv2l
Chchd7,Itga3,Itga3
Psmd5,Tmem14a,Tmem14a
Ift20,Fhl2,Fhl2
Aggf1,Fuca2,Fuca2
Gtpbp10,Sap30bp,Sap30bp
Extl3,Pura,Pura
Grk2,2610021A01Rik,2610021A01Rik
Ada,Itgb3bp,Itgb3bp
Pex16,Hhat,Hhat
Rbm45,Smim20,Smim20
Psmg4,Cwf19l2,Cwf19l2
Fbxo31,Ccdc157,Ccdc157
Slc25a28,Tmx4,Tmx4
Fancg,Cpne3,Cpne3
Poll,Bcat2,Bcat2
Chmp2b,Zmym1,Zmym1
Esm1,Hsbp1l1,Hsbp1l1
Oxnad1,Trim59,Trim59
Letmd1,Pfkm,Pfkm
Plpp5,Map1b,Map1b
Pacs2,Mterf3,Mterf3
Exoc5,Cep41,Cep41
Edrf1,Extl3,Extl3
Dhcr7,Slc35b4,Slc35b4
Cd320,Adam8,Adam8
Mcat,Recql5,Recql5
Prune1,Lamp3,Lamp3
Spag7,Sirt3,Sirt3
Mettl2,Ccdc114,Ccdc114
Sec63,Zfp422,Zfp422
Clock,Stox1,Stox1
Alkbh7,Ssmem1,Ssmem1
Prss57,Atp10a,Atp10a
Jkamp,Lrrc8b,Lrrc8b
Secisbp2,Map4,Map4
Stn1,Taco1,Taco1
BC035044,Usp27x,Usp27x
Rassf1,Brms1l,Brms1l
Rras,Msl1,Msl1
Fam53a,Gm7072,Gm7072
Mfsd11,Ptgir,Ptgir
Araf,Atpaf1,Atpaf1
Snupn,Tnfaip1,Tnfaip1
Mios,Gpld1,Gpld1
Mrm3,Ngdn,Ngdn
Snapin,Snap47,Snap47
Arl16,Tspan15,Tspan15
Wsb1,Cog6,Cog6
Ddx23,Pgap2,Pgap2
Pwp2,Ctdspl,Ctdspl
Nfat5,Tceanc2,Tceanc2
Heatr6,Haus3,Haus3
Phf20,Rabepk,Rabepk
Caml,Arid3b,Arid3b
Taf13,Map2k1,Map2k1
Mapk3,Ankrd34b,Ankrd34b
Axl,Car13,Car13
Ice2,Itgb5,Itgb5
Phf23,Clybl,Clybl
Ddx51,Eya3,Eya3
Nudt14,Lrrtm2,Lrrtm2
Arhgap10,Med19,Med19
Fam210a,Nme2,Nme2
Ap4b1,Mafg,Mafg
Msto1,Farp1,Farp1
Zfp322a,Cep250,Cep250
Exoc8,Slc25a43,Slc25a43
Zfp110,S1pr4,S1pr4
Mllt3,Lsr,Lsr
Emc9,Ttc21a,Ttc21a
Trub2,Zfand2b,Zfand2b
Scyl1,Dnajb3,Dnajb3
Tfeb,Tmem230,Tmem230
Tkfc,3110009E18Rik,3110009E18Rik
Abitram,Cd109,Cd109
Zfp593,Czib,Czib
H2bu2,Idh2,Idh2
Rpl13a,Cdh17,Cdh17
Cept1,Gon4l,Gon4l
Gclc,Fam220a,Fam220a
Zmym3,Pank4,Pank4
Mzt1,Rps6ka4,Rps6ka4
Cdk5rap2,H3c8,H3c8
Rnf181,Pstk,Pstk
Sec24b,Polr3e,Polr3e
Tmem115,Jade2,Jade2
Atm,Fut11,Fut11
Golph3,Ap2a1,Ap2a1
Prps1l3,Zfp251,Zfp251
Wdr92,Gcc2,Gcc2
Cdyl,Flot2,Flot2
Pcid2,Kptn,Kptn
Itpr3,Wdr70,Wdr70
Med16,D1Ertd622e,D1Ertd622e
Lamtor1,Fgf18,Fgf18
Rad51c,Ston2,Ston2
Cep76,Ttc37,Ttc37
Hmox1,Rragb,Rragb
Supv3l1,Rab39b,Rab39b
Nrbf2,Gxylt1,Gxylt1
Med24,Fdxr,Fdxr
Irak4,Elp2,Elp2
Mlf1,Nol6,Nol6
S100a3,Gas8,Gas8
Brms1l,Edrf1,Edrf1
Vcl,Cluap1,Cluap1
Ripk1,Pigp,Pigp
Dclre1c,Diaph1,Diaph1
Etv6,Twist1,Twist1
Cramp1l,Rmi1,Rmi1
Swt1,Thoc1,Thoc1
Dnajc30,Ndufa7,Ndufa7
Pou2f1,Cdc25b,Cdc25b
Nf1,Ercc3,Ercc3
Pip4p2,Fbxw17,Fbxw17
Rab6a,Trpa1,Trpa1
Mthfsl,Clec11a,Clec11a
Pcif1,Fermt3,Fermt3
Atp1b3,Prkci,Prkci
Riox1,2210408I21Rik,2210408I21Rik
Mfsd14a,Prune2,Prune2
Sbf1,Coa7,Coa7
Ap1g2,Xiap,Xiap
Rpl36a,Cul4a,Cul4a
Atxn3,Kif21b,Kif21b
Mad2l1bp,Rmdn1,Rmdn1
Tent4b,Ptcra,Ptcra
Aebp2,Pex1,Pex1
Zfand5,H4c6,H4c6
Sclt1,Qdpr,Qdpr
Mtpap,Supt20,Supt20
Aste1,Mettl3,Mettl3
Ppp1r11,Yipf5,Yipf5
Mtr,Cd276,Cd276
Lasp1,Cnot7,Cnot7
Ptrh1,Stx18,Stx18
Acer3,Pknox1,Pknox1
Tnfrsf4,Tbcd,Tbcd
2700062C07Rik,Plxdc1,Plxdc1
Ppp4r1,Rbm15b,Rbm15b
Ring1,Mat2a,Mat2a
Zfp688,Trpv2,Trpv2
Ptpn13,Ap4b1,Ap4b1
Cdc25b,Abracl,Abracl
Tmem126b,Hpdl,Hpdl
Palb2,Pwp2,Pwp2
Klf16,Tmigd1,Tmigd1
Gmeb2,Rrp7a,Rrp7a
Smap1,Mcur1,Mcur1
Syvn1,Tulp1,Tulp1
Gng5,Mllt3,Mllt3
Armc8,Arhgef6,Arhgef6
Dhrs7,Pex11a,Pex11a
Tiam1,S100a11,S100a11
Idh3g,Csnk2b,Csnk2b
Dhps,Fbxl14,Fbxl14
Map1s,Snw1,Snw1
Slc25a51,Atxn1,Atxn1
Cep85,Mief1,Mief1
Mapk9,Usp47,Usp47
Slc30a6,Tsr1,Tsr1
Setx,Gchfr,Gchfr
Brf2,Rpe,Rpe
Rab8a,AW209491,AW209491
Tbc1d20,Srd5a1,Srd5a1
AI413582,Usp16,Usp16
Lrrc58,Zmiz1,Zmiz1
Tbc1d10a,Zfp518b,Zfp518b
Lysmd3,Spire1,Spire1
Slc39a14,Mylpf,Mylpf
Sars2,Mtg1,Mtg1
Cenpl,Tbpl1,Tbpl1
Traf6,Ddah2,Ddah2
Cdc14b,Epm2aip1,Epm2aip1
Vamp5,Rbbp5,Rbbp5
Gba2,Prkab1,Prkab1
Entpd6,Exosc10,Exosc10
Slc25a1,Plpp5,Plpp5
Tjap1,Rpain,Rpain
Esd,Lag3,Lag3
Def6,Psma8,Psma8
Trmt2b,Tmem158,Tmem158
Epb41l2,Slc39a10,Slc39a10
Pick1,Rce1,Rce1
Arl6,Cenpo,Cenpo
Arxes2,Crocc,Crocc
Cobll1,Copa,Copa
Rabif,Itga9,Itga9
Necap2,Fads2,Fads2
Entpd7,Ccdc148,Ccdc148
Tmem128,Gm2000,Gm2000
Mrpl24,Dhx16,Dhx16
Hgs,B230219D22Rik,B230219D22Rik
Cdc14a,Eif2ak3,Eif2ak3
Terf1,Ddx3x,Ddx3x
Abca2,Hivep3,Hivep3
Las1l,Lztfl1,Lztfl1
Ndufa9,Cpne5,Cpne5
Tcf20,Dagla,Dagla
Taf1d,Oscp1,Oscp1
Rwdd2b,Clic1,Clic1
Tiprl,Cep128,Cep128
Whamm,Spink2,Spink2
Inpp4a,Dnm2,Dnm2
Camta1,Nkain1,Nkain1
Trim25,Camkk2,Camkk2
Stambpl1,Dhcr7,Dhcr7
Nsmaf,Slmap,Slmap
Tpp1,Tns2,Tns2
Abhd17b,Atg16l2,Atg16l2
Rpp40,Ugt1a7c,Ugt1a7c
2810006K23Rik,Svbp,Svbp
Mmab,Tigar,Tigar
Nmd3,Cav2,Cav2
Rassf7,Cers5,Cers5
Zfx,Shc1,Shc1
Aagab,Hcn2,Hcn2
Acyp1,Zfc3h1,Zfc3h1
Cd79b,Fastkd5,Fastkd5
Tmem30a,Efcab2,Efcab2
Spg20,Tm4sf5,Tm4sf5
Cstf2t,Spaca9,Spaca9
Cog8,Lsmem1,Lsmem1
Tmbim1,C330007P06Rik,C330007P06Rik
Nxf1,Atpsckmt,Atpsckmt
Zfp52,Arcn1,Arcn1
Ccdc90b,Rhpn2,Rhpn2
Tmem184c,Nrtn,Nrtn
Ccdc92,Sp2,Sp2
Ofd1,Susd2,Susd2
Unc119,Zc2hc1c,Zc2hc1c
Asah1,Tbl3,Tbl3
mt-Nd6,Fam114a2,Fam114a2
Pdxp,Dmac1,Dmac1
Trappc11,Setd5,Setd5
Tmem9,Trav13-4-dv7,Trav13-4-dv7
Ankrd50,Mto1,Mto1
Tbca,Ints12,Ints12
Mast3,Cyp39a1,Cyp39a1
Golm1,Cfap300,Cfap300
Fads1,Nfya,Nfya
Cenpo,Gpsm2,Gpsm2
Scfd1,Usp54,Usp54
Parp9,Stk3,Stk3
Traf2,Cnih2,Cnih2
Slc30a9,Acvr1,Acvr1
Trip4,Tdrkh,Tdrkh
Eef1b2,Alg9,Alg9
Baiap2,Usp15,Usp15
Pik3r4,Dcaf10,Dcaf10
Cep170,Srp14,Srp14
Ndrg1,Med28,Med28
Gatd3a,Dhx35,Dhx35
Scamp2,Itih5,Itih5
Rin3,Gm7879,Gm7879
Mpzl3,Fnbp4,Fnbp4
Polr3e,Grpel2,Grpel2
Flad1,Ankrd50,Ankrd50
Zfand4,Ccdc181,Ccdc181
Cst7,1700102P08Rik,1700102P08Rik
Zfp444,Zfp326,Zfp326
Nme2,Clec12a,Clec12a
Atxn1,Dnajc7,Dnajc7
Arih2,Btf3l4,Btf3l4
Prmt6,Slc5a6,Slc5a6
Wapl,Vps26c,Vps26c
Edc4,Acbd3,Acbd3
Akirin2,Kin,Kin
Med7,Tmf1,Tmf1
Mplkip,Mphosph9,Mphosph9
Tgfbrap1,Erlec1,Erlec1
H2bc6,Wrb,Wrb
Scaf8,Zfp938,Zfp938
Ap3b1,Ap3s2,Ap3s2
Eefsec,Tlnrd1,Tlnrd1
Supt7l,Srrd,Srrd
Shprh,Trav13-5,Trav13-5
Pex19,Miga2,Miga2
Yars2,Bag4,Bag4
Fam216a,6720489N17Rik,6720489N17Rik
Borcs7,Acbd7,Acbd7
mt-Co3,Gm5617,Gm5617
Il18,Elac2,Elac2
Zfp777,Fbxo2,Fbxo2
CAAA01118383.1,Wdyhv1,Wdyhv1
Uqcc1,Nsun5,Nsun5
Gpr68,Gypc,Gypc
Egr1,Mier2,Mier2
Ece1,Srebf1,Srebf1
Ptar1,Nckap1l,Nckap1l
Nat9,Apobec2,Apobec2
Tfe3,Dhx32,Dhx32
BC030867,Wrap53,Wrap53
Ccdc77,Mvd,Mvd
Eral1,Amd1,Amd1
Rnf34,Hmga1b,Hmga1b
Taok2,Vps50,Vps50
Themis,Tmem121,Tmem121
Creb3l1,Ocrl,Ocrl
Tor3a,Gnpnat1,Gnpnat1
5730480H06Rik,Zdhhc4,Zdhhc4
Ighm,Poll,Poll
Anxa5,Fkrp,Fkrp
Abhd11,Csnk1d,Csnk1d
H3f3b,S100a1,S100a1
Zhx1,Sars2,Sars2
Ankrd52,Gnat2,Gnat2
Nemp1,Rnf20,Rnf20
Ncdn,Dclk2,Dclk2
Tesk1,C2cd5,C2cd5
Serinc3,2810006K23Rik,2810006K23Rik
Socs6,,
Fancb,,
Trmu,,
Trub1,,
Zmiz2,,
Nktr,,
Dgke,,
Ndufa2,,
Zfp91-1,,
Cdan1,,
Bola2,,
Polrmt,,
Polg2,,
Scaf1,,
Nsdhl,,
Pvr,,
Fam104a,,
Taco1,,
Mtmr4,,
Tnfrsf1b,,
Ahcyl2,,
Med22,,
Phf2,,
Ikzf3,,
Rfng,,
Cbfa2t3,,
Rbm4b,,
Dctd,,
Tlk1,,
Rcor3,,
Dhx40,,
BC004004,,
Arpc4,,
Fam177a,,
Chp1,,
Hsdl1,,
Tle3,,
Lrmp,,
Ireb2,,
Pfkp,,
Cyren,,
Gpr107,,
Blzf1,,
Snx25,,
Dffa,,
Akirin1,,
Ccdc15,,
Cspp1,,
Cnnm3,,
Osm,,
Pidd1,,
Bloc1s4,,
Hps1,,
Dcakd,,
Mms19,,
Plbd2,,
Nabp2,,
Thoc5,,
Smim24,,
Kremen2,,
Gstp1,,
Lims1,,
Hltf,,
Gtf2b,,
Kpna6,,
Golga2,,
Cemip2,,
Gmeb1,,
Tctex1d2,,
Akap11,,
Dock8,,
Rabep1,,
Cbx4,,
Sde2,,
Dnajc14,,
Lin7c,,
Zfp362,,
Tmem216,,
Smg8,,
Zc3h8,,
Papss1,,
Rab3gap2,,
Carmil2,,
Dcp1a,,
Tmem43,,
Mylpf,,
Gnl3,,
Camk4,,
Mettl17,,
Tfb2m,,
Kat14,,
Slc25a44,,
Oxa1l,,
Fpgs,,
Rab24,,
Trpm7,,
Cox6b1,,
Ddt,,
Gm10053,,
Arl14ep,,
Klhdc2,,
Abhd16a,,
Gtf3c4,,
Sptlc2,,
Tmem94,,
Ubqln2,,
Cfl2,,
Tmed4,,
Mrpl52,,
Twf1,,
Pak1ip1,,
Taf9b,,
Hspa8,,
Pop7,,
Rex1bd,,
Dyrk3,,
Zfp740,,
Dbnl,,
Rasa2,,
Trmt5,,
Hook3,,
Ahdc1,,
Prkaa1,,
B3galt4,,
Dennd6a,,
Fdft1,,
Trp53bp2,,
Slc37a4,,
Flvcr1,,
Krt10,,
Ppp2r5c,,
Sppl3,,
Fam168b,,
Cenpj,,
Nbr1,,
Relt,,
Maco1,,
Dda1,,
Sirt6,,
Slc4a1ap,,
Prkcd,,
Smyd4,,
Lcor,,
Wtap,,
Snap29,,
Iqgap3,,
2310009A05Rik,,
Gnaq,,
Ptpn1,,
Spen,,
Tomm7,,
Nfe2l1,,
Umad1,,
Erp44,,
Zfpl1,,
Cst3,,
Fbxw17,,
Ric8a,,
Eipr1,,
Ly6a,,
Paip2b,,
Tmem173,,
Bcr,,
Vti1a,,
Yrdc,,
Scrib,,
Mtrf1,,
Prr14l,,
Irak1,,
Fam45a,,
Nceh1,,
Ets2,,
Alyref2,,
Eri2,,
Icmt,,
Dhrs1,,
Hnrnpdl,,
Cog3,,
Zfp384,,
Polk,,
Sec22a,,
Ddx31,,
Rnasel,,
Ctu2,,
Slc35f2,,
Zeb2,,
Daglb,,
Bod1,,
Slc6a6,,
Spats2,,
Acyp2,,
Ppfia1,,
Srebf2,,
Exoc3,,
C330018D20Rik,,
Elob,,
Lsm14b,,
Slc4a8,,
Mettl21a,,
Zfp787,,
Zfp703,,
Shoc2,,
Scrn3,,
Bag3,,
Snx11,,
Ttc5,,
Map2k5,,
Oxsm,,
Acap2,,
Retreg2,,
Iqgap2,,
Prmt9,,
Mllt10,,
Phlpp1,,
Def8,,
Armc10,,
Polr1d,,
Stk19,,
Ttc39b,,
Kctd13,,
Ccdc134,,
Ipmk,,
Ercc1,,
Rpl10-ps3,,
