wilcoxon,t-test,t-test_overestim_var
Slc30a7,Gm14296,Gm14296
Btf3l4,Pcbp4,Pcbp4
Lipa,Polr1c,Polr1c
Rap1gds1,Efcab2,Efcab2
Slc25a28,Impad1,Impad1
Agtrap,Clpx,Clpx
Paip2b,Dync1li1,Dync1li1
Lonp2,Dclk1,Dclk1
Tnfaip8,Zfp639,Zfp639
Rnf34,Osgepl1,Osgepl1
Ttc13,Fpgs,Fpgs
Ipo11,Ccng1,Ccng1
Psen2,Ecd,Ecd
Nsrp1,Ano10,Ano10
Slc35a1,Eri3,Eri3
Cep70,Acsbg3,Acsbg3
Sp2,Urb1,Urb1
Dusp22,Gstp1,Gstp1
Tm9sf4,Rgs19,Rgs19
Trappc4,Nrbp2,Nrbp2
Sgpp1,Nanos1,Nanos1
Ring1,Il31ra,Il31ra
Spryd3,Cep63,Cep63
Mfsd14b,Megf9,Megf9
Nme7,Utp14a,Utp14a
G3bp2,Pdcd2,Pdcd2
Vhl,Dnajb1,Dnajb1
Dhodh,Def6,Def6
Slc4a1ap,Soat2,Soat2
Bin3,Dpm3,Dpm3
Tubgcp5,Hmces,Hmces
Emc1,Itih5,Itih5
Urm1,Slc25a37,Slc25a37
Xab2,Ankrd49,Ankrd49
Kctd10,Ccdc61,Ccdc61
BC030867,Kpna6,Kpna6
Gstp3,Mrm2,Mrm2
Fut8,Nme7,Nme7
Ints4,Fam234b,Fam234b
Dusp14,Ttll5,Ttll5
Polr2a,Crybg2,Crybg2
Abi2,Agpat2,Agpat2
Vat1,Tbpl1,Tbpl1
Agpat2,Map2k2,Map2k2
Vamp4,Pcm1,Pcm1
Ap2m1,Epm2aip1,Epm2aip1
Mrm3,Mrps2,Mrps2
Gss,Klf16,Klf16
Smim15,CAAA01118383.1,CAAA01118383.1
Efl1,Cptp,Cptp
Map2k4,Tnfaip1,Tnfaip1
Hyls1,Pak1ip1,Pak1ip1
Champ1,Ubqln2,Ubqln2
Usp38,Afdn,Afdn
1110012L19Rik,Rps6ka4,Rps6ka4
Dcaf10,Enho,Enho
Cmpk2,Erlin2,Erlin2
Nrd1,Aggf1,Aggf1
Prkd2,Zpbp2,Zpbp2
Nemp2,Prdm5,Prdm5
Rbm19,Snap47,Snap47
Nup50,Exo5,Exo5
S100a6,Krt18,Krt18
Alms1,Spaca9,Spaca9
Dnajc17,Zbtb11,Zbtb11
Nab1,Tbc1d19,Tbc1d19
Capn7,Kdm1a,Kdm1a
Rbm12,Kat5,Kat5
Fam133b,Ankle2,Ankle2
Fam91a1,Osbpl1a,Osbpl1a
Tmem19,Ccdc90b,Ccdc90b
Cep76,Stim2,Stim2
Phf2,Taf5l,Taf5l
Pnpla2,Rbm22,Rbm22
Dpf2,Zap70,Zap70
Cxxc1,Smim26,Smim26
Slc39a10,Mnat1,Mnat1
Urb2,Alg10b,Alg10b
Rbm22,Mto1,Mto1
2610001J05Rik,Gyg,Gyg
Gngt2,Mapk1ip1l,Mapk1ip1l
Tmem87a,Ing2,Ing2
Fbxo28,1700066B19Rik,1700066B19Rik
Ncoa5,Frmd8,Frmd8
Nadk2,Gm20498,Gm20498
Lat2,Stk32c,Stk32c
Csnk1d,Ulbp1,Ulbp1
Zfp281,Aldh2,Aldh2
Ipo4,Pank2,Pank2
Atp11c,Ccdc69,Ccdc69
Fubp1,Zdhhc8,Zdhhc8
Ssr4,Katnbl1,Katnbl1
Tmem80,Msh5,Msh5
Foxred1,6720489N17Rik,6720489N17Rik
Timm29,Gcn1,Gcn1
Gatd3a,Pgls,Pgls
Aen,Galc,Galc
Lamc1,Snapc2,Snapc2
Strada,Prkce,Prkce
Sfswap,Ptpn12,Ptpn12
Sdhaf1,Usp8,Usp8
Sco2,Slc35c2,Slc35c2
Eif2ak2,Pex10,Pex10
Pdrg1,Dnajc10,Dnajc10
Shkbp1,Rtcb,Rtcb
Poglut1,Dctn1,Dctn1
Cep250,Cers2,Cers2
Ttc21b,Pars2,Pars2
Akr1b3,Pir,Pir
Gfpt1,Cyb561,Cyb561
Acaa2,Nme4,Nme4
Slc30a9,Thap11,Thap11
Rp2,Traf2,Traf2
Fadd,Oaf,Oaf
Cdc37,Klhl9,Klhl9
Appl1,Orc4,Orc4
Epop,Jmjd6,Jmjd6
Cryz,Phf13,Phf13
Mcee,Opa1,Opa1
Ctdp1,Ebi3,Ebi3
St3gal1,Praf2,Praf2
Snapc2,Gcnt1,Gcnt1
Plpp5,Hspa1b,Hspa1b
Slu7,Lrrfip1,Lrrfip1
Arid2,Lepr,Lepr
Ap5m1,3830403N18Rik,3830403N18Rik
Car5b,Kcmf1,Kcmf1
Cdan1,Foxn2,Foxn2
Ccdc28b,Rbm42,Rbm42
Slc25a51,Fam133b,Fam133b
Ano10,Btaf1,Btaf1
Taf6l,Casp7,Casp7
Slamf6,Bcdin3d,Bcdin3d
Blzf1,Acbd7,Acbd7
Rtcb,Gcfc2,Gcfc2
Rhot1,Scfd1,Scfd1
Mbd1,Ifng,Ifng
Mtmr14,Acsl1,Acsl1
Ube3c,Alcam,Alcam
Pkp4,Smo,Smo
Ccdc138,Rmnd1,Rmnd1
Map3k11,Polr3c,Polr3c
Abraxas2,Alkbh2,Alkbh2
Elp1,Cdc14a,Cdc14a
Mbip,Gm11273,Gm11273
Mcat,Tnni3,Tnni3
Sh3gl1,N4bp2,N4bp2
Bicd2,Ccdc14,Ccdc14
Chpf,Amdhd1,Amdhd1
Nsl1,Sike1,Sike1
Ociad1,Nudt16l1,Nudt16l1
Spns1,Skap2,Skap2
Nrros,Clec12a,Clec12a
Efcab14,Ccsap,Ccsap
Copg2,Pdxp,Pdxp
Eya3,Eci1,Eci1
Dbnl,Tjp3,Tjp3
Ipo8,4833439L19Rik,4833439L19Rik
BC055324,Usp7,Usp7
Il21r,Slc25a33,Slc25a33
Ensa,Slc15a4,Slc15a4
Opa3,Mlx,Mlx
Scamp2,Ppp2r1b,Ppp2r1b
Ctdsp2,Spint1,Spint1
Map1s,Mfhas1,Mfhas1
Zfp451,Rnf144a,Rnf144a
B3glct,Mafg,Mafg
Cog1,Nphp1,Nphp1
Xlr4c,Rims3,Rims3
Arl4a,Zcchc3,Zcchc3
Gse1,Ercc6l2,Ercc6l2
Ccar2,Fbxo9,Fbxo9
Mri1,Gpalpp1,Gpalpp1
Fam129a,Tars2,Tars2
Strn4,Kif5a,Kif5a
Ccdc92,Thap2,Thap2
Fbxl5,Bax,Bax
Ogfod2,Ikzf2,Ikzf2
Sap130,Zbed3,Zbed3
Prmt9,2310022B05Rik,2310022B05Rik
1700037H04Rik,Cep85,Cep85
Isca2,Sp3,Sp3
Alg3,Rce1,Rce1
Map4k2,Dhx37,Dhx37
Sec14l1,Tpgs2,Tpgs2
Arl8a,Mab21l2,Mab21l2
Slc25a11,H4c2,H4c2
Mrpl32,Zbtb14,Zbtb14
Arl16,Cemip2,Cemip2
Bcl3,Ube4a,Ube4a
Tollip,Yae1d1,Yae1d1
Becn1,Mtfmt,Mtfmt
Nle1,Tprkb,Tprkb
Ccdc59,Dusp22,Dusp22
Ubxn2b,Zfp101,Zfp101
Asb6,Elp3,Elp3
Itpr3,Ift52,Ift52
Vps35l,Plcg2,Plcg2
Smim19,Ggta1,Ggta1
Lrrc8c,Nkiras2,Nkiras2
Snupn,Ptpn3,Ptpn3
Sclt1,Dsp,Dsp
Wdr92,C1qtnf6,C1qtnf6
Mrpl33,Armcx4,Armcx4
Lancl2,Setdb1,Setdb1
D6Wsu163e,Fntb,Fntb
Washc1,Ciao1,Ciao1
2700097O09Rik,Pigp,Pigp
Fuca1,Il3ra,Il3ra
Ugdh,Tmem60,Tmem60
Pxmp2,Clasp2,Clasp2
Zbtb1,Cmpk2,Cmpk2
Mfn2,Exosc5,Exosc5
Agap3,Abhd13,Abhd13
Mrpl57,Rassf7,Rassf7
Zc3h13,2010300C02Rik,2010300C02Rik
Rgs1,Cul5,Cul5
Zbtb14,Ppp1r15b,Ppp1r15b
Pja1,Ptpn2,Ptpn2
Rcbtb1,Cog2,Cog2
Pcnx4,Qk,Qk
Itfg1,Slamf6,Slamf6
Pofut2,Nudt3,Nudt3
Ptpn9,Cep170b,Cep170b
Golga3,Qtrt1,Qtrt1
Txnrd1,Ei24,Ei24
Mdm2,Clp1,Clp1
Ube4b,Cox20,Cox20
Slc7a6,Zfp428,Zfp428
Dnajb1,Mettl15,Mettl15
Phf11c,Tead4,Tead4
Fuom,Mpv17l2,Mpv17l2
Ttpal,Hspb11,Hspb11
Gnai3,Slc7a3,Slc7a3
Polr2e,Chac2,Chac2
Stk40,Ptch1,Ptch1
Efhd2,Ing5,Ing5
Mapk9,Commd6,Commd6
Babam2,Ncoa5,Ncoa5
Rad51b,Extl2,Extl2
Ampd2,Srebf1,Srebf1
Ss18,Mfn2,Mfn2
Abcf3,Slc35e1,Slc35e1
Scyl2,Sptlc1,Sptlc1
Rusc1,Kdm8,Kdm8
Ubxn4,Lztr1,Lztr1
Nup210,Prrg1,Prrg1
Cep120,Chrac1,Chrac1
Prss16,Mettl26,Mettl26
Rps6ka5,Osbp,Osbp
Rbfa,Gna11,Gna11
Tia1,Abi2,Abi2
Rfesd,Mrgbp,Mrgbp
Tmub2,Slc7a6os,Slc7a6os
Phospho2,Scap,Scap
Mettl2,Enpp4,Enpp4
Rnf2,Gss,Gss
Rabep1,Rbm43,Rbm43
Irak4,Hp1bp3,Hp1bp3
Prdm4,Tle1,Tle1
Pdpk1,Anxa4,Anxa4
Rab3ip,Galk2,Galk2
Shld3,Clgn,Clgn
Dstn,Slc25a24,Slc25a24
Mrnip,Gm17018,Gm17018
Hexb,Morn4,Morn4
Tceanc2,Akr7a5,Akr7a5
Umad1,Slc35a1,Slc35a1
Phf13,Cstb,Cstb
Acaa1a,Klf8,Klf8
Anxa4,Bmi1,Bmi1
Adat2,Apeh,Apeh
Ap3b1,Tra2b,Tra2b
Eri3,Gm9803,Gm9803
Iah1,Mapk1,Mapk1
Snx17,Cln5,Cln5
Lrrc57,Ccdc114,Ccdc114
Sirt3,Snai3,Snai3
Cers2,Tceanc,Tceanc
Oxnad1,Rmnd5b,Rmnd5b
Rev1,Marveld2,Marveld2
Ciz1,Zfp296,Zfp296
Ttc5,Trdv5,Trdv5
Phkg2,Tmem9b,Tmem9b
Eaf1,Fcer1g,Fcer1g
Esm1,Smad2,Smad2
Nt5c2,Xlr4c,Xlr4c
3830406C13Rik,Socs4,Socs4
Tmx4,Ddx19b,Ddx19b
Rps6kb2,Asxl1,Asxl1
Ggta1,Spata5,Spata5
Pde3b,Spata7,Spata7
Kdm4a,Zfp9,Zfp9
Ctla4,Magee1,Magee1
Slc35d1,Sec24d,Sec24d
Klf4,Cd70,Cd70
Polr3b,Degs1,Degs1
Pcbp4,Rmi1,Rmi1
Dtx1,Etv4,Etv4
Rps6ka1,Tcf4,Tcf4
Sytl3,Dclre1b,Dclre1b
Cpm,Itgb3,Itgb3
Akr1a1,Pdlim7,Pdlim7
Mterf3,Nsmce3,Nsmce3
Prkdc,Tomm40l,Tomm40l
Stxbp5,Srrd,Srrd
Bcl7b,Tspan2,Tspan2
Hdac5,Nadk2,Nadk2
Smg6,Mrgpre,Mrgpre
Chka,Wwp2,Wwp2
Med28,Mtmr4,Mtmr4
Usp11,Dgkz,Dgkz
Med1,Dhx40,Dhx40
Tsc22d2,Immp1l,Immp1l
Hus1,Gng3,Gng3
Misp3,Ydjc,Ydjc
Dhx36,Rgcc,Rgcc
Chd1,Wdr54,Wdr54
Setd1b,Pgm1,Pgm1
Pex6,Nfx1,Nfx1
Zfp143,Guf1,Guf1
Slc30a6,Cd22,Cd22
Snx2,Vps26a,Vps26a
Dclre1c,Ecsit,Ecsit
Tjap1,Ints12,Ints12
Yipf1,Fads2,Fads2
Syvn1,Msantd4,Msantd4
Hsdl1,Ccdc66,Ccdc66
Lgalsl,Cntln,Cntln
Tkfc,Kbtbd6,Kbtbd6
Nubpl,Tmem11,Tmem11
Insig2,Apaf1,Apaf1
Crybg1,Cib1,Cib1
Mfap3,Plscr3,Plscr3
Nsdhl,Cwc22,Cwc22
Yae1d1,Ptdss2,Ptdss2
Wbp2,Rab8a,Rab8a
Ddias,Trpv2,Trpv2
Ocel1,Dda1,Dda1
Dusp10,Smim15,Smim15
Capza1,Mospd3,Mospd3
Cep162,Tbp,Tbp
Arfgap1,Map4,Map4
1600012H06Rik,Ttc30a1,Ttc30a1
C1galt1c1,Adal,Adal
Golgb1,Dolpp1,Dolpp1
Pgap2,R3hcc1,R3hcc1
Osbpl3,Ccdc91,Ccdc91
Scaf11,Eno3,Eno3
Trps1,Taf3,Taf3
Cops7b,Abcb1b,Abcb1b
Ada,Chmp2b,Chmp2b
Ppp1r21,Matr3,Matr3
Chrac1,Commd8,Commd8
Ptpra,Klc1,Klc1
Rpl12,Nccrp1,Nccrp1
Rab8b,Mrs2,Mrs2
Enkd1,H1f10,H1f10
Ccdc71,Plpbp,Plpbp
Oser1,Pknox1,Pknox1
Shq1,Ccnk,Ccnk
Ptprj,Pbrm1,Pbrm1
Golga7,Ccr9,Ccr9
Fancf,Ythdf1,Ythdf1
Wdr90,Tns2,Tns2
Fam117b,Uggt1,Uggt1
Miip,Ccdc112,Ccdc112
Camkk2,Tbc1d15,Tbc1d15
Podnl1,Supt7l,Supt7l
Armt1,Vcpkmt,Vcpkmt
Palb2,Nicn1,Nicn1
Ttf1,Muc20,Muc20
Agk,Brms1l,Brms1l
BC035044,Rraga,Rraga
Kat14,H4f16,H4f16
Msantd2,Ppp3r1,Ppp3r1
Larp1,Prorsd1,Prorsd1
Ube2o,Bex2,Bex2
Tent4a,Vcl,Vcl
Cnot2,Acaa2,Acaa2
Ydjc,Sap18b,Sap18b
Actr8,Maats1,Maats1
Stx6,Pex12,Pex12
Eif4b,Bin1,Bin1
Aagab,Znhit2,Znhit2
Smarcal1,Ift20,Ift20
Entpd7,Kif5b,Kif5b
Lactb2,Pawr,Pawr
Ppp4r3a,Cyth2,Cyth2
Ebpl,Sun1,Sun1
Uqcc1,Tgs1,Tgs1
Trir,Chmp3,Chmp3
Fbxo4,Prrc1,Prrc1
Myo9b,Naxe,Naxe
Nprl2,Napepld,Napepld
Sirt6,Armcx6,Armcx6
Nfkbid,Mrpl58,Mrpl58
Prr14l,Gls2,Gls2
Cchcr1,Zfand4,Zfand4
Cox7b,Psma8,Psma8
Srp72,Sacm1l,Sacm1l
Slc35b4,Dcaf12,Dcaf12
Slc2a3,Pdcd2l,Pdcd2l
Lig3,Fam20a,Fam20a
Tmem131,Wasf2,Wasf2
Tapbpl,Hpdl,Hpdl
Pyroxd1,Bag4,Bag4
Mrps2,Qrfp,Qrfp
Dnaaf5,Rhebl1,Rhebl1
Pex19,Slc16a10,Slc16a10
Armc5,Mat2a,Mat2a
Clybl,Paf1,Paf1
Tusc2,Dusp12,Dusp12
Mboat1,Dnal1,Dnal1
Mus81,Dync1i2,Dync1i2
Nt5m,Pgam5,Pgam5
Rcc1l,Ryk,Ryk
Rras,Tmem121,Tmem121
D1Ertd622e,Amz2,Amz2
Tm9sf3,Neurl1b,Neurl1b
Vipas39,Socs6,Socs6
Stk25,Klhl11,Klhl11
1110038F14Rik,Oxsm,Oxsm
Yju2,Maged2,Maged2
Pin4,Washc5,Washc5
Lbh,Polr1b,Polr1b
Slc19a1,Mtln,Mtln
Trp53bp1,Pbx4,Pbx4
Abitram,Lrrcc1,Lrrcc1
St14,Serpine2,Serpine2
Gk,Furin,Furin
Ly9,Trp53bp1,Trp53bp1
Tfb1m,Dusp18,Dusp18
Commd6,Podnl1,Podnl1
Acap3,Gcc2,Gcc2
Thoc2l,Sel1l,Sel1l
Crtam,Eri2,Eri2
Txndc5,Ifrd1,Ifrd1
Polr2g,2810006K23Rik,2810006K23Rik
Supv3l1,Galns,Galns
Maco1,Insl6,Insl6
Ddx11,Iqcg,Iqcg
Dffb,Atp6v1b2,Atp6v1b2
Trappc6a,Ppp1r13l,Ppp1r13l
Sdhaf4,Atpaf1,Atpaf1
Dclre1a,Psen1,Psen1
Angel2,Cyb5r3,Cyb5r3
Trmt112,Nek1,Nek1
Nf2,Mmgt2,Mmgt2
Asl,Slc30a5,Slc30a5
Elmo2,Urod,Urod
Rbms2,Ptrh1,Ptrh1
Sft2d1,Cks1brt,Cks1brt
Tmem138,Rnf121,Rnf121
Mvb12a,Vps72,Vps72
Pkp3,Xpo7,Xpo7
Pus7l,Baiap2,Baiap2
Zfp142,Gnpat,Gnpat
Ccdc22,Rps5,Rps5
Luzp1,Gmcl1,Gmcl1
Ptar1,Fcrl1,Fcrl1
Dus3l,Eef2k,Eef2k
Apex2,Agpat4,Agpat4
Prkag2,Atp6v1g1,Atp6v1g1
Slc39a9,Smndc1,Smndc1
Gtf2e1,Hilpda,Hilpda
Degs1,Mdn1,Mdn1
Pimreg,Commd7,Commd7
Nme2,Fkbp11,Fkbp11
Praf2,Dnajc6,Dnajc6
Rpl4,Lsg1,Lsg1
Cpt2,Mfsd12,Mfsd12
Chmp2a,Ado,Ado
Lsm14b,Terf1,Terf1
Kif2a,Gatm,Gatm
Nsun5,Slc9a3r2,Slc9a3r2
Alkbh8,Alg9,Alg9
Psmb9,Tspoap1,Tspoap1
Aip,Gm11808,Gm11808
Ttll5,Cdkl2,Cdkl2
mt-Nd5,Strn,Strn
Sap30l,Syngr4,Syngr4
Ppp3cb,Vps33a,Vps33a
Ppil4,Pepd,Pepd
N4bp3,Zfp239,Zfp239
Xndc1,Vars2,Vars2
Ripk2,Eef1a1,Eef1a1
Tex261,Rhbdd3,Rhbdd3
Trmt2b,Erbb3,Erbb3
Kptn,Crmp1,Crmp1
Prkaa1,9430015G10Rik,9430015G10Rik
Zranb3,Cep162,Cep162
Cox16,Aste1,Aste1
Copb1,Xlr3a,Xlr3a
Mapk1ip1l,Map3k7,Map3k7
Supt7l,Tedc2,Tedc2
Spice1,Cnot7,Cnot7
Trappc11,Il18,Il18
Zfp322a,Zfp748,Zfp748
Rab24,Crocc,Crocc
Arrdc1,Dhcr7,Dhcr7
Aptx,Ube2q1,Ube2q1
Adipor1,Rnf157,Rnf157
Dynlt3,Trim36,Trim36
Usp7,Cldn7,Cldn7
Zfp251,P3h3,P3h3
Mvp,Cables2,Cables2
Was,Mzt1,Mzt1
Ryk,H2aj,H2aj
Ccdc117,Abhd10,Abhd10
Prcp,Rhog,Rhog
Tsen2,Gmppa,Gmppa
Fnbp4,Zfp771,Zfp771
Med10,Eid1,Eid1
Max,Arl16,Arl16
Zbed3,Nrtn,Nrtn
Rdh11,Ngrn,Ngrn
Rufy1,Akap17b,Akap17b
Tjp2,Itsn1,Itsn1
Ipmk,Rttn,Rttn
Dnajb12,Hist1h4m,Hist1h4m
Cdc42,Rps6ka5,Rps6ka5
Alkbh7,H4c12,H4c12
Mob2,Srfbp1,Srfbp1
Ofd1,Atp11c,Atp11c
Clec2i,Stac2,Stac2
Arhgap18,Srek1ip1,Srek1ip1
Plagl2,Fbxw17,Fbxw17
Nt5c,Daglb,Daglb
Prr3,Tmem40,Tmem40
Qrich1,Mcat,Mcat
Pex3,Usp15,Usp15
Rel,Gtf3c1,Gtf3c1
Stambpl1,Pigo,Pigo
Zc3h10,Tbc1d24,Tbc1d24
Poglut3,Mblac1,Mblac1
Arfgap2,Dclk2,Dclk2
Mpst,Klhdc3,Klhdc3
Zfp280b,Ippk,Ippk
Fbxl15,Fgd2,Fgd2
Dync1i2,Slc39a4,Slc39a4
Snrnp35,Adipor2,Adipor2
Spata2,Atp13a1,Atp13a1
Sp3,Wdyhv1,Wdyhv1
Tbl2,Lacc1,Lacc1
B3galt4,Rab39b,Rab39b
Nat9,Gstm4,Gstm4
Fbxo31,Pxn,Pxn
Sdhaf3,Tti1,Tti1
Cdyl,Bbip1,Bbip1
Zfp518a,Lgmn,Lgmn
Hnrnpdl,Mical3,Mical3
Prps1l3,Myh9,Myh9
Fancg,Uhmk1,Uhmk1
Zfp101,Ticam2,Ticam2
Dgcr6,Commd10,Commd10
Rtn4,Tmem192,Tmem192
Taf4,Bend3,Bend3
Ncor2,Ddx55,Ddx55
Cramp1l,Hcn2,Hcn2
Tigar,Htt,Htt
Gps2,Hhex,Hhex
Recql4,Slc35f2,Slc35f2
Pidd1,Cst6,Cst6
Cep152,Wdr92,Wdr92
Mtif3,Dipk1a,Dipk1a
Arfgef2,Ints4,Ints4
Fam210a,Cfap300,Cfap300
Nol6,Krt10,Krt10
Cmip,Prps1l3,Prps1l3
Atp6v1h,Cep44,Cep44
Brf2,Angptl4,Angptl4
Gmeb1,Tctn2,Tctn2
Mul1,Fhl3,Fhl3
Pdxp,Rps4x,Rps4x
Cdc14b,Lypla1,Lypla1
Ankle1,Rad51d,Rad51d
Mpp1,Ubr5,Ubr5
Mrps34,Zfand2a,Zfand2a
Slco4a1,Cpsf3,Cpsf3
Gtf2a2,Tmem189,Tmem189
Taco1,Vac14,Vac14
Ttc27,Tmem9,Tmem9
Acbd6,Gngt2,Gngt2
Rcan3,Cog8,Cog8
Bola2,Faap100,Faap100
Exoc6,Dcun1d1,Dcun1d1
Ptprk,Osbpl3,Osbpl3
Oas3,Nckap1l,Nckap1l
Hinfp,Slc25a15,Slc25a15
Gid4,Alg14,Alg14
Itgb3,Nptxr,Nptxr
Cklf,Rnf5,Rnf5
Msantd4,Kdelr3,Kdelr3
Hs2st1,Edrf1,Edrf1
Tspan2,Sowahc,Sowahc
Copa,Bmp2k,Bmp2k
Piga,Rnf115,Rnf115
BC005624,Mettl17,Mettl17
Eif3g,Stard9,Stard9
Cdadc1,March6,March6
Ptdss2,Cntrl,Cntrl
Akirin1,Rcbtb2,Rcbtb2
Tti1,Ogfod2,Ogfod2
Ptpn2,Npdc1,Npdc1
Pygo2,Stk26,Stk26
Dhx32,Fbxo7,Fbxo7
Zfp512,Plod3,Plod3
Eomes,Vipas39,Vipas39
Acer3,Pmaip1,Pmaip1
Hgs,Cdc42bpg,Cdc42bpg
Rbm6,Gm11100,Gm11100
Alkbh2,Pccb,Pccb
Pan2,Sirt6,Sirt6
Pnpo,H4c6,H4c6
Rttn,Mocs3,Mocs3
Jak3,Gca,Gca
Zc3h8,H13,H13
Dnajc30,Trdmt1,Trdmt1
Tmed5,Pef1,Pef1
Slc15a4,Ccdc32,Ccdc32
Usb1,Slc35d1,Slc35d1
Sppl2a,Myo10,Myo10
Atg4a,Trmt61a,Trmt61a
Trappc2l,Nsdhl,Nsdhl
Prkd3,Mfsd5,Mfsd5
Csnk1g2,Mtf1,Mtf1
Gtpbp6,Mapkap1,Mapkap1
Bcdin3d,Abraxas1,Abraxas1
Cxcl10,Chtf8,Chtf8
Relt,Hspa2,Hspa2
Pacs2,Glt8d1,Glt8d1
Papss1,Bcl2l13,Bcl2l13
Otud7b,Lekr1,Lekr1
Acsl1,Fam210a,Fam210a
Tbc1d2,BC005624,BC005624
Tle1,Tmem94,Tmem94
Inpp4a,Exog,Exog
Setd5,Zfp286,Zfp286
Map2k5,Poll,Poll
Rhbdf2,Plekha2,Plekha2
Tomm40l,Was,Was
Adss,Selenom,Selenom
Mynn,Dcaf4,Dcaf4
Ggact,Smim11,Smim11
Erc1,Dhx8,Dhx8
Uimc1,Nthl1,Nthl1
Mllt3,Cwf19l1,Cwf19l1
Tmed1,Stx18,Stx18
Arpc5,Nrd1,Nrd1
Rlim,Golga7,Golga7
Twistnb,Dtwd2,Dtwd2
Crybg3,Ccdc134,Ccdc134
Gm10282,Ipmk,Ipmk
Rnf115,Synj2bp,Synj2bp
Ahdc1,Trip10,Trip10
Poc5,Rasal1,Rasal1
Adam10,Gatad2a,Gatad2a
Elf2,Ddx24,Ddx24
Fndc3a,Arhgef25,Arhgef25
Dnajc7,Ttc37,Ttc37
Ccdc97,Elp1,Elp1
Rad9a,Acvr1,Acvr1
Med24,Ppm1d,Ppm1d
Alg5,Atg9b,Atg9b
Pus3,Spag1,Spag1
Rnf219,AU022252,AU022252
Mutyh,Fubp3,Fubp3
Tnfaip1,Acer3,Acer3
Dolpp1,Timm29,Timm29
Dedd,Sri,Sri
Cluap1,Tmem106a,Tmem106a
Nrde2,Aars2,Aars2
Upk1a,Gm10131,Gm10131
Dpm1,Erfe,Erfe
Dnajc4,Gstp3,Gstp3
Tm7sf3,Apoa2,Apoa2
Poll,Ddx52,Ddx52
Ccdc163,Cpd,Cpd
Fech,Sh3bgrl,Sh3bgrl
Git1,Smim20,Smim20
Acot7,Ldlr,Ldlr
Fbxo21,Slc9a5,Slc9a5
2810006K23Rik,Snx27,Snx27
Mvk,Acot7,Acot7
Edrf1,Bnip3,Bnip3
Sergef,Hdac5,Hdac5
Pwp2,Slc25a32,Slc25a32
Sult2b1,Bmp8a,Bmp8a
Bicdl1,Ptpn9,Ptpn9
Eri2,Dmap1,Dmap1
Gna12,Npepps,Npepps
Zfp84,Rps9,Rps9
Mettl17,Ermp1,Ermp1
Cgrrf1,Dqx1,Dqx1
Tmco4,Gpr146,Gpr146
Zfp386,Elovl4,Elovl4
Ube3a,Pip4k2c,Pip4k2c
Pard6a,Csnk1a1,Csnk1a1
Rpusd1,Trdv1,Trdv1
Cntrob,Heatr5a,Heatr5a
Irak1bp1,Lrp10,Lrp10
Fam83d,Mdm2,Mdm2
Abhd13,Def8,Def8
Prmt6,Fam185a,Fam185a
Srrm1,Fgfbp3,Fgfbp3
Zfp472,Crat,Crat
Gapvd1,2310009A05Rik,2310009A05Rik
Rrm2b,Msantd2,Msantd2
Cptp,Plekha8,Plekha8
Plpp2,Dpep2,Dpep2
Il3ra,Cpne5,Cpne5
Rplp2,Atp1a2,Atp1a2
Ccl25,Ptpn5,Ptpn5
Mars2,Uevld,Uevld
Aste1,Tjap1,Tjap1
Ccdc134,Tlcd1,Tlcd1
Mrm2,Wnt10b,Wnt10b
Ddb2,Ltb4r1,Ltb4r1
Ift57,Clasp1,Clasp1
Ube2r2,Gla,Gla
Phf19,Tmem59l,Tmem59l
Ppp2r2a,2610001J05Rik,2610001J05Rik
Rpl35a,Rufy1,Rufy1
Rxylt1,Gm867,Gm867
Nek9,Kcnk7,Kcnk7
Sugp1,Extl3,Extl3
Ccsap,Plxdc2,Plxdc2
Fgfr1op2,Usb1,Usb1
Tmx3,Zmym1,Zmym1
Extl3,Pafah1b1,Pafah1b1
Mtss1,Ablim2,Ablim2
Slc25a16,Pyroxd1,Pyroxd1
Fam45a,Tmem126b,Tmem126b
Dtnb,Plcl1,Plcl1
Erlin1,Clstn1,Clstn1
Tmem9,Tecr,Tecr
Mcts1,Tmem43,Tmem43
Mrpl52,Ap3s1,Ap3s1
Tpst1,BC029722,BC029722
Zfand1,Dhrs1,Dhrs1
Poldip3,1110051M20Rik,1110051M20Rik
Tfeb,Nkapl,Nkapl
Mcm9,1110032F04Rik,1110032F04Rik
Slc25a38,Cfap97,Cfap97
Osgepl1,Pik3r2,Pik3r2
Sco1,Rps15,Rps15
Akap11,Creb1,Creb1
H4c8,Exoc5,Exoc5
Fkrp,Cab39,Cab39
Ctcf,Hps6,Hps6
Kctd9,Pex6,Pex6
Ubqln4,Ufd1,Ufd1
Setd1a,0610012G03Rik,0610012G03Rik
Traf3ip2,Rsph3a,Rsph3a
Klhl2,Slain2,Slain2
Mex3c,Slc25a12,Slc25a12
Dclre1b,Jmjd8,Jmjd8
Sil1,Gm12184,Gm12184
Ing1,Eif3k,Eif3k
Gpr180,Paip2b,Paip2b
Gtf2b,Tmem25,Tmem25
Mrpl43,Gm5861,Gm5861
Pttg1,Ssbp4,Ssbp4
Rpap2,Rad9a,Rad9a
Rap1a,Twnk,Twnk
Ncdn,Alg5,Alg5
H2ac15,Lgalsl,Lgalsl
5730480H06Rik,Ubqln4,Ubqln4
Gpr160,Chd1,Chd1
Ifrd1,Sipa1,Sipa1
