,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Asxl2,ENSMUSG00000037486,12,3506852,3426857,+,-0.1387,1.5037811,-1.075634241104126,False,,,,,,,,,,,,,,,,-0.7983331680297852
Dtnb,ENSMUSG00000071454,12,3781796,3572381,+,0.0185,5.5799575,-1.1108622550964355,False,,,,,,,,,,,,,,,,-1.1108505725860596
Dnmt3a,ENSMUSG00000020661,12,3914443,3806007,+,-0.0365,1.6565678,0.048717200756073,True,0.05051011736442838,0.12396269299328135,0.21018071229842017,12.263848448992553,3.3892948627471924,0.1527552306652069,0.055210646241903305,0.19285041622299123,0.0,0.0,0.3634035221310446,0.5355434995210255,0.15580476453559922,1.2429385898831722,2.776811721446487,0.2947818636894226
Dnajc27,ENSMUSG00000020657,12,4110606,4082583,+,-0.0129,1.4171333,-0.6804746389389038,False,,,,,,,,,,,,,,,,-0.6798429489135742
Adcy3,ENSMUSG00000020654,12,4213525,4133103,+,-0.039,1.1575565,-0.21743667125701904,False,,,,,,,,,,,,,,,,-0.18796122074127197
Ptrhd1,ENSMUSG00000096199,12,4239950,4234027,+,0.1092,0.35748672,-0.8564289808273315,False,,,,,,,,,,,,,,,,0.10296463966369629
Itsn2,ENSMUSG00000020640,12,4713962,4592638,+,-0.0762,2.2445195,-0.4892752170562744,False,,,,,,,,,,,,,,,,-0.4677591323852539
Sf3b6,ENSMUSG00000037361,12,4827659,4817544,+,0.2626,0.33432117,-0.15890800952911377,False,,,,,,,,,,,,,,,,0.5153786838054657
Wdcp,ENSMUSG00000051721,12,4860043,4843303,+,-0.0117,1.4299536,-1.6709668636322021,False,,,,,,,,,,,,,,,,-1.5013549327850342
Atad2b,ENSMUSG00000052812,12,5047394,4917353,+,-0.0675,2.3697424,-0.22734439373016357,False,,,,,,,,,,,,,,,,0.11407124996185303
Ldah,ENSMUSG00000037669,12,8285759,8208107,+,0.0164,1.116662,-1.3245625495910645,False,,,,,,,,,,,,,,,,-0.04314374923706055
Pum2,ENSMUSG00000020594,12,8752581,8674134,+,-0.0617,0.8072241,-0.8652588129043579,False,,,,,,,,,,,,,,,,-0.8449106216430664
Laptm4a,ENSMUSG00000020585,12,8938742,8921664,+,-0.0663,0.6288337,-1.0511813163757324,False,,,,,,,,,,,,,,,,-1.0250413417816162
Ttc32,ENSMUSG00000066637,12,9041988,9029997,+,0.0347,0.40586805,-1.0717341899871826,False,,,,,,,,,,,,,,,,-0.3191918134689331
Rdh14,ENSMUSG00000020621,12,10395562,10390772,+,-0.0251,0.23823828,-0.6692534685134888,False,,,,,,,,,,,,,,,,-0.6460285186767578
Smc6,ENSMUSG00000020608,12,11319785,11265886,+,0.1668,0.29895568,-1.1011574268341064,False,,,,,,,,,,,,,,,,0.2415807843208313
Fam49a,ENSMUSG00000020589,12,12380965,12262139,+,-0.1141,0.8534363,0.3837435245513916,True,0.21127411951562353,0.36337841391868775,0.31418663609108605,10.16040594653144,0.6089440423250198,0.18465416133403778,0.14100505411624908,0.2705841791249075,0.0,0.0,0.22270857736039573,0.4990192417865591,0.4716228112449934,0.7634660164503433,2.0285649029679247,0.446492075920105
Nbas,ENSMUSG00000020576,12,13583811,13269133,+,0.0097,5.8147497,-0.5863367319107056,False,,,,,,,,,,,,,,,,-0.5683010816574097
E2f6,ENSMUSG00000057469,12,16839742,16810963,+,0.032,0.6714153,-0.6389425992965698,False,,,,,,,,,,,,,,,,-0.6298577785491943
Rock2,ENSMUSG00000020580,12,16987823,16894895,+,-0.013,1.4325619,-0.8006182909011841,False,,,,,,,,,,,,,,,,-0.7106965780258179
Pdia6,ENSMUSG00000020571,12,17284770,17266545,+,0.3157,0.09562786,0.4859703779220581,True,1.4324519002161795,4.313141879293345,0.3771531963210702,10.614386402377146,0.05023219786584378,0.09041184186935425,0.8504424691200256,0.38342405693358494,0.0,0.0,0.4581018920364973,0.24438726734993088,2.441336687782715,0.3904055534200592,2.077000440676452,0.5314393043518066
Nol10,ENSMUSG00000061458,12,17430095,17348458,+,0.0477,3.596548,-1.023890733718872,False,,,,,,,,,,,,,,,,-0.9394540786743164
Odc1,ENSMUSG00000011179,12,17551505,17544794,+,0.08,0.57721424,0.6482803225517273,True,0.6666854793280437,0.7518150385674454,0.4310531979557616,10.07902544890602,0.2937061558663845,0.23211769759655,0.37341952323913574,0.41065515228814425,0.0,0.0,0.41289754746584684,0.6158641538226721,1.1773832159694926,0.31687254120788866,2.0379262153571363,0.6484281122684479
Hpcal1,ENSMUSG00000071379,12,17791933,17690856,+,-0.114,0.9305706,0.19839000701904297,True,0.39206290564053276,0.3481118919352238,0.3414972078700568,9.927943329080389,0.48411889493465426,0.20335441827774048,0.19847390055656433,0.28110863622145255,0.0,0.0,0.48067076556119304,1.0645981645182494,0.6726795327046822,0.6681943341448587,2.6701866540720953,0.543106883764267
Asap2,ENSMUSG00000052632,12,21270171,20990459,+,-0.0391,1.9898524,-0.5031254291534424,False,,,,,,,,,,,,,,,,-0.5031247138977051
Cpsf3,ENSMUSG00000054309,12,21315056,21285391,+,0.0284,0.5675438,-0.7053605318069458,False,,,,,,,,,,,,,,,,-0.33278346061706543
Iah1,ENSMUSG00000062054,12,21323819,21316389,+,0.0027,0.16632348,-1.5512030124664307,False,,,,,,,,,,,,,,,,-0.19083142280578613
Taf1b,ENSMUSG00000059669,12,24558539,24498359,+,0.0204,1.5991641,-2.388875961303711,False,,,,,,,,,,,,,,,,-0.4241352081298828
Klf11,ENSMUSG00000020653,12,24662789,24651274,+,0.0461,0.17673291,-0.5465641021728516,False,,,,,,,,,,,,,,,,0.02309626340866089
Rrm2,ENSMUSG00000020649,12,24714146,24708241,+,0.4919,0.0787879,0.7257803380489349,True,4.306025092182286,7.0656460907329635,0.47875882287058663,8.583860982376283,0.040018734354525805,0.18061722815036774,2.132542133331299,0.46319583182586294,0.0,0.0,0.480898001064743,0.449914177882627,5.105969844000606,0.26359532675961383,1.5914657039195312,0.7551885098218918
Kidins220,ENSMUSG00000036333,12,25063152,24974925,+,-0.0407,5.199344,-3.268096923828125,False,,,,,,,,,,,,,,,,-2.558145523071289
Cmpk2,ENSMUSG00000020638,12,26479837,26469204,+,0.0024,0.13771607,0.0035881400108337402,False,,,,,,,,,,,,,,,,0.004292607307434082
Rnaseh1,ENSMUSG00000020630,12,28659589,28649602,+,0.0362,0.3684145,-1.2274143695831299,False,,,,,,,,,,,,,,,,-0.1245269775390625
Adi1,ENSMUSG00000020629,12,28682175,28675231,+,0.0274,0.19409454,-0.6309396028518677,False,,,,,,,,,,,,,,,,-0.053232789039611816
Eipr1,ENSMUSG00000036613,12,28869865,28751803,+,0.0541,1.0313632,-0.38115835189819336,False,,,,,,,,,,,,,,,,-0.37394070625305176
Tmem18,ENSMUSG00000043061,12,30591215,30584426,+,-0.0003,0.18834466,-1.3879358768463135,False,,,,,,,,,,,,,,,,-0.025042057037353516
Cog5,ENSMUSG00000035933,12,31937630,31654869,+,-0.0299,14.83158,-4.149925231933594,False,,,,,,,,,,,,,,,,-2.761012554168701
Nampt,ENSMUSG00000020572,12,32853349,32819545,+,0.0254,1.2194732,-0.07688510417938232,False,,,,,,,,,,,,,,,,0.18184655904769897
Sypl,ENSMUSG00000020570,12,32979860,32953891,+,0.076,0.22386698,-0.6358051300048828,False,,,,,,,,,,,,,,,,-0.22144579887390137
Atxn7l1,ENSMUSG00000020564,12,33373185,33147693,+,-0.0298,10.079743,-3.500091075897217,False,,,,,,,,,,,,,,,,-3.0231642723083496
Twistnb,ENSMUSG00000020561,12,33441392,33429635,+,0.0017,0.27665427,-0.38205838203430176,False,,,,,,,,,,,,,,,,-0.339685320854187
Snx13,ENSMUSG00000020590,12,35147479,35047186,+,-0.0275,5.6730285,-0.6543627977371216,False,,,,,,,,,,,,,,,,-0.6541892290115356
Ankmy2,ENSMUSG00000036188,12,36197291,36157114,+,0.0161,0.5985632,-0.2836257219314575,False,,,,,,,,,,,,,,,,-0.1432340145111084
Crppa,ENSMUSG00000043153,12,36689503,36381450,+,0.0371,12.759626,0.6997348070144653,False,0.03043952013895397,0.031394045260833496,0.2524179705677072,12.068732685619553,11.618573856353759,0.32850638031959534,0.02686053141951561,0.1932454586442277,0.0,0.0,0.17727762480997894,0.9609339293815164,0.090987032801234,1.1908830631066885,2.8329593051568978,0.700777530670166
Dock4,ENSMUSG00000035954,12,40846874,40445952,+,-0.0124,2.1397076,0.32509177923202515,True,0.03157961805719075,0.0903143500272982,0.143222178981707,23.926649387385485,0.9860036373138428,0.10806284844875336,0.05479840189218521,0.42639357396487715,0.0,0.0,0.18220802460554741,0.31684970596976775,0.15405449864518794,0.03365747429149235,5.614805627957844,0.3251466155052185
Immp2l,ENSMUSG00000056899,12,41955588,41024090,+,0.0039,17.057035,-1.0116100311279297,False,,,,,,,,,,,,,,,,-0.8755351305007935
Pnpla8,ENSMUSG00000036257,12,44322532,44221370,+,-0.082,2.935839,-0.5028531551361084,False,,,,,,,,,,,,,,,,-0.43848276138305664
G2e3,ENSMUSG00000035293,12,51376986,51348061,+,0.0025,0.94124126,0.49068206548690796,True,1.3093345198875745,1.2781672782855793,1.3463484210088363,15.290895475724554,0.384101477265358,0.18040208518505096,0.22192047536373138,0.2975976642144376,0.0,0.0,0.4886297702911393,0.7698307146785408,0.6991942190276138,0.5207401616679067,0.916597864522646,0.58836430311203
Scfd1,ENSMUSG00000020952,12,51450101,51377510,+,0.0888,0.83998173,-0.4311271905899048,False,,,,,,,,,,,,,,,,-0.39892613887786865
Ap4s1,ENSMUSG00000020955,12,51744786,51691033,+,0.0406,2.3798816,-1.1850900650024414,False,,,,,,,,,,,,,,,,-1.0330746173858643
Nubpl,ENSMUSG00000035142,12,52312744,52097737,+,0.0702,0.85293156,-0.21018719673156738,False,,,,,,,,,,,,,,,,-0.15971684455871582
Arhgap5,ENSMUSG00000035133,12,52571975,52503972,+,-0.0483,1.8851223,0.5535317659378052,True,0.02027615798744345,0.1024609647464175,0.13210705782212134,20.400564920064294,2.301578243573507,0.06927632540464401,0.031102804467082024,0.21081468609625933,0.0,0.0,0.08571757314947487,0.1709413539805516,0.09363860839672772,1.0246978902580708,4.600929237299352,0.5564384460449219
Srp54a,ENSMUSG00000073079,12,55115367,55080262,+,0.016,3.3382123,-2.3123340606689453,False,,,,,,,,,,,,,,,,-2.310415506362915
Srp54c,ENSMUSG00000079108,12,55263836,55230168,+,0.0034,1.7711693,-1.546114444732666,False,,,,,,,,,,,,,,,,-1.5434927940368652
Prorp,ENSMUSG00000021023,12,55382533,55299577,+,0.0015,1.804596,-0.8751696348190308,False,,,,,,,,,,,,,,,,-0.8187457323074341
Psma6,ENSMUSG00000021024,12,55418454,55384222,+,0.2532,0.12626176,-0.6474159955978394,False,,,,,,,,,,,,,,,,0.09003269672393799
Brms1l,ENSMUSG00000012076,12,55869736,55836324,+,0.0184,2.5552542,-1.725020170211792,False,,,,,,,,,,,,,,,,-1.6490230560302734
Mipol1,ENSMUSG00000047022,12,57497199,57230427,+,-0.0221,7.875651,-8.394700050354004,False,,,,,,,,,,,,,,,,-8.05198860168457
Gemin2,ENSMUSG00000060121,12,59028470,59013393,+,0.127,0.3835662,-0.7855370044708252,False,,,,,,,,,,,,,,,,0.1526496410369873
Pnn,ENSMUSG00000020994,12,59073998,59066884,+,0.0286,0.036770396,-0.7117832899093628,False,,,,,,,,,,,,,,,,0.12099504470825195
Mia2,ENSMUSG00000021000,12,59191583,59095799,+,-0.0265,1.2333429,0.007093846797943115,False,,,,,,,,,,,,,,,,0.012781858444213867
Gm527,ENSMUSG00000047227,12,64924592,64917906,+,-0.0123,0.8984359,-0.386655330657959,False,,,,,,,,,,,,,,,,-0.3509172201156616
Togaram1,ENSMUSG00000035614,12,65022573,64965804,+,-0.0619,2.7797189,-3.4800214767456055,False,,,,,,,,,,,,,,,,-2.4604296684265137
Prpf39,ENSMUSG00000035597,12,65063386,65036333,+,-0.0543,0.9659369,-1.0307726860046387,False,,,,,,,,,,,,,,,,-0.7715816497802734
Fancm,ENSMUSG00000055884,12,65132058,65075603,+,0.0466,1.1630083,0.14078795909881592,True,0.100470822084253,0.25792223888162874,0.24812976313924676,14.067718570276641,0.5401036646962166,0.09710018336772919,0.08494635671377182,0.35056284493097223,0.0,0.0,0.08356357441698503,0.281562424573477,0.23752084117511224,0.4664728218156256,3.391844227281166,0.1563621163368225
Lrr1,ENSMUSG00000034883,12,69179009,69168814,+,0.1694,0.32982728,-0.8409810066223145,False,,,,,,,,,,,,,,,,0.4070556163787842
Klhdc1,ENSMUSG00000051890,12,69284632,69241176,+,-0.054,2.5640953,-0.038809895515441895,False,,,,,,,,,,,,,,,,0.11484271287918091
Klhdc2,ENSMUSG00000020978,12,69310687,69296681,+,0.0675,0.24803363,-0.26029515266418457,False,,,,,,,,,,,,,,,,-0.09066927433013916
Arf6,ENSMUSG00000044147,12,69373783,69372150,+,0.001,0.009134272,-14.369989395141602,False,,,,,,,,,,,,,,,,-0.005671977996826172
Dmac2l,ENSMUSG00000054894,12,69744660,69724950,+,-0.0087,1.1030483,-0.7245210409164429,False,,,,,,,,,,,,,,,,-0.7104767560958862
Tmx1,ENSMUSG00000021072,12,70468040,70453095,+,0.1171,0.22344036,-1.0962600708007812,False,,,,,,,,,,,,,,,,0.09895092248916626
Frmd6,ENSMUSG00000048285,12,70902234,70825514,+,-0.0401,2.0012295,-1.5879640579223633,False,,,,,,,,,,,,,,,,-1.5859251022338867
Actr10,ENSMUSG00000021076,12,70964718,70937857,+,0.0731,0.19252324,-1.3872911930084229,False,,,,,,,,,,,,,,,,-0.05697894096374512
Psma3,ENSMUSG00000060073,12,70996347,70974621,+,0.3261,0.21694405,-0.9240386486053467,False,,,,,,,,,,,,,,,,0.2872380018234253
Arid4a,ENSMUSG00000048118,12,71098592,71015990,+,-0.1157,1.0670512,-0.3492237329483032,False,,,,,,,,,,,,,,,,-0.12995004653930664
2700049A03Rik,ENSMUSG00000034601,12,71243303,71136848,+,0.0507,1.3161993,-0.17002356052398682,False,,,,,,,,,,,,,,,,-0.13731646537780762
Daam1,ENSMUSG00000034574,12,71992333,71831078,+,-0.027,1.8064963,-0.8591581583023071,False,,,,,,,,,,,,,,,,-0.8586257696151733
Jkamp,ENSMUSG00000005078,12,72101461,72085589,+,0.0011,0.26647335,-0.4130394458770752,False,,,,,,,,,,,,,,,,-0.27535295486450195
Pcnx4,ENSMUSG00000034501,12,72580119,72536383,+,0.0485,0.8025125,-0.161887526512146,False,,,,,,,,,,,,,,,,-0.11467337608337402
Ppm1a,ENSMUSG00000021096,12,72799819,72757455,+,-0.0211,1.0648606,-1.0530447959899902,False,,,,,,,,,,,,,,,,-0.8051183223724365
Mnat1,ENSMUSG00000021103,12,73273988,73123717,+,0.0213,1.6896944,-0.16610205173492432,False,,,,,,,,,,,,,,,,-0.13987553119659424
Slc38a6,ENSMUSG00000044712,12,73354049,73286779,+,-0.0376,2.4695897,-1.5032224655151367,False,,,,,,,,,,,,,,,,-1.4205420017242432
Prkch,ENSMUSG00000021108,12,73778185,73584796,+,-0.0142,11.263529,-0.539508581161499,False,,,,,,,,,,,,,,,,-0.5350075960159302
Hif1a,ENSMUSG00000021109,12,73947530,73901375,+,0.147,7.4521494,0.3900875449180603,True,0.24969625183712293,0.037661489063654734,0.2139462938733969,11.502175110280831,3.31926805973053,1.2711005210876465,0.2010466605424881,0.22913853870658718,0.0,0.0,0.3522326860319721,5.272130616921231,0.6738533661540211,1.0169400639534965,3.9997255314463844,0.3994501233100891
Snapc1,ENSMUSG00000021113,12,73988966,73964481,+,0.0192,0.6984147,-0.8852183818817139,False,,,,,,,,,,,,,,,,-0.11362338066101074
Syne2,ENSMUSG00000063450,12,76110926,75818134,+,-0.0117,0.48455948,-0.22153592109680176,False,,,,,,,,,,,,,,,,-0.2078840732574463
Mthfd1,ENSMUSG00000021048,12,76319803,76255298,+,0.1666,0.64896905,0.2163311243057251,True,0.2046008300826531,0.6379437915131718,0.31753731478403274,12.460086481983108,0.23924774676561356,0.07752230018377304,0.15310190618038177,0.2756840082279556,0.0,0.0,0.39193905179342026,0.2843504777684901,0.4066192767550719,0.6910885122407099,2.9483717563656846,0.3006187677383423
Zbtb1,ENSMUSG00000033454,12,76396950,76370266,+,-0.0602,0.8903681,-1.1699111461639404,False,,,,,,,,,,,,,,,,-0.442105770111084
Plekhg3,ENSMUSG00000052609,12,76580488,76530891,+,0.0628,1.1446222,0.04761970043182373,True,0.07881496463206474,0.2091184784065518,0.28986786395063596,8.082565706697892,2.771053926944732,0.11352790147066116,0.07097916305065155,0.2253640052014407,0.0,0.0,0.3301424411123203,0.3239903504881819,0.1959752797727184,0.9324104249070769,2.434516212986613,0.35650795698165894
Fntb,ENSMUSG00000033373,12,76921412,76765589,+,-0.0147,1.5970627,-0.5046430826187134,False,,,,,,,,,,,,,,,,-0.504020094871521
Fut8,ENSMUSG00000021065,12,77476338,77238125,+,0.0151,4.9423566,-0.5426735877990723,False,,,,,,,,,,,,,,,,0.08871316909790039
Gphn,ENSMUSG00000047454,12,78684772,78226379,+,0.0103,12.760553,-0.5057172775268555,False,,,,,,,,,,,,,,,,-0.45989513397216797
Mpp5,ENSMUSG00000021112,12,78840714,78748907,+,-0.0434,1.5245076,-1.9618611335754395,False,,,,,,,,,,,,,,,,-1.76318359375
Eif2s1,ENSMUSG00000021116,12,78887010,78861819,+,0.3353,0.21830143,0.19562959671020508,True,0.6028296019021862,1.65455572798333,0.25673175024367056,14.40476341863557,0.2871719488667117,0.11234670877456665,0.47163450717926025,0.26893888549216705,0.0,0.0,0.3994807217436653,0.33507065225844124,1.7781333738359912,0.7867373958395116,2.5372532285835896,0.24095839262008667
Arg2,ENSMUSG00000021125,12,79156301,79130777,+,-0.028,0.0,-0.5463790893554688,False,,,,,,,,,,,,,,,,-0.5463790893554688
Rad51b,ENSMUSG00000059060,12,79814690,79297282,+,0.094,27.093044,-0.3412790298461914,False,,,,,,,,,,,,,,,,-0.2551441192626953
Exd2,ENSMUSG00000032705,12,80500227,80463095,+,-0.0222,1.4010503,-1.0883300304412842,False,,,,,,,,,,,,,,,,-1.0765204429626465
Slc39a9,ENSMUSG00000048833,12,80683342,80643883,+,0.0092,1.5058973,-0.5860503911972046,False,,,,,,,,,,,,,,,,-0.43973779678344727
Susd6,ENSMUSG00000021133,12,80880835,80790510,+,-0.1289,4.7844334,-1.0406444072723389,False,,,,,,,,,,,,,,,,-0.26930153369903564
Srsf5,ENSMUSG00000021134,12,80950507,80945504,+,-0.1795,0.19073838,-0.3014707565307617,False,,,,,,,,,,,,,,,,0.03727900981903076
Smoc1,ENSMUSG00000021136,12,81186414,81026808,+,0.0228,2.4042692,-0.6551822423934937,False,,,,,,,,,,,,,,,,-0.581039309501648
Pcnx,ENSMUSG00000021140,12,82000924,81860023,+,-0.0487,4.5673933,-2.143925905227661,False,,,,,,,,,,,,,,,,-1.9136855602264404
Sipa1l1,ENSMUSG00000042700,12,82451786,82169320,+,-0.0488,6.1780925,-2.7055625915527344,False,,,,,,,,,,,,,,,,-1.8372888565063477
Dcaf4,ENSMUSG00000021222,12,83541920,83520466,+,0.0025,0.41534764,-0.2032393217086792,False,,,,,,,,,,,,,,,,-0.08463382720947266
Rbm25,ENSMUSG00000010608,12,83683123,83631236,+,-0.0377,0.9625038,-0.5695573091506958,False,,,,,,,,,,,,,,,,-0.34326088428497314
Psen1,ENSMUSG00000019969,12,83735199,83688152,+,0.0238,3.0040717,-1.1237163543701172,False,,,,,,,,,,,,,,,,-1.118997573852539
Acot2,ENSMUSG00000021226,12,83993873,83987861,+,-0.0711,0.19525816,-0.7411535978317261,False,,,,,,,,,,,,,,,,-0.0236361026763916
Ptgr2,ENSMUSG00000072946,12,84315832,84285232,+,0.0721,0.41407597,-0.8709273338317871,False,,,,,,,,,,,,,,,,-0.30030691623687744
Zfp410,ENSMUSG00000042472,12,84343723,84316852,+,0.0112,1.1708912,-0.4800494909286499,False,,,,,,,,,,,,,,,,-0.2604334354400635
Coq6,ENSMUSG00000021235,12,84373796,84361657,+,0.0399,0.8316993,-0.5488897562026978,False,,,,,,,,,,,,,,,,0.029398202896118164
Bbof1,ENSMUSG00000057265,12,84442887,84409071,+,-0.0194,2.4736042,-0.8944993019104004,False,,,,,,,,,,,,,,,,-0.8520622253417969
Isca2,ENSMUSG00000021241,12,84775088,84773251,+,0.0017,0.09356505,-2.5935447216033936,False,,,,,,,,,,,,,,,,0.025327622890472412
Fcf1,ENSMUSG00000021243,12,84983303,84970897,+,0.0718,0.76263607,0.09674113988876343,True,0.2755098841693656,0.3533980745994374,0.24064567861482605,13.839894267340147,0.4648035889863968,0.16096588969230652,0.15973524749279022,0.23960642228225082,0.0,0.0,0.1393270003232276,0.6908017637416328,0.8262999515081275,0.889452403737727,2.671058978743682,0.1259283423423767
Ylpm1,ENSMUSG00000021244,12,85070515,84996321,+,0.0167,1.5842026,-1.280658483505249,False,,,,,,,,,,,,,,,,-1.2693886756896973
Dlst,ENSMUSG00000004789,12,85134845,85110833,+,0.0117,3.3642356,-1.9018731117248535,False,,,,,,,,,,,,,,,,-1.7993402481079102
Eif2b2,ENSMUSG00000004788,12,85226628,85219481,+,0.092,0.2985521,-0.8672217130661011,False,,,,,,,,,,,,,,,,0.03663480281829834
Fos,ENSMUSG00000021250,12,85477273,85473890,+,-0.1563,0.03644304,-0.3723839521408081,False,,,,,,,,,,,,,,,,0.08745121955871582
Jdp2,ENSMUSG00000034271,12,85639878,85599027,+,0.0947,0.40488124,-0.12667131423950195,False,,,,,,,,,,,,,,,,0.21969819068908691
Batf,ENSMUSG00000034266,12,85709087,85686669,+,0.2346,0.5397554,0.5548092126846313,True,0.9763359780134184,0.412654922237913,0.21478939026605479,14.887738551251891,0.952902512103319,0.7717609405517578,1.091347575187683,0.34906774543376656,0.0,0.0,0.47749111373320396,2.0954925459596345,3.690988753376336,0.458654269807941,3.4268356173409886,0.5620973110198975
Ttll5,ENSMUSG00000012609,12,86061893,85824659,+,0.0207,12.703818,-2.268416166305542,False,,,,,,,,,,,,,,,,-2.113459825515747
Gpatch2l,ENSMUSG00000021254,12,86291784,86241858,+,-0.0174,3.2494967,-6.129733085632324,False,,,,,,,,,,,,,,,,-4.343449592590332
Cipc,ENSMUSG00000034157,12,86965362,86947043,+,-0.0601,0.89909625,-0.46666693687438965,False,,,,,,,,,,,,,,,,-0.4646190404891968
Gstz1,ENSMUSG00000021033,12,87164723,87147165,+,0.0212,0.7772503,-0.6029475927352905,False,,,,,,,,,,,,,,,,-0.2560526132583618
Ahsa1,ENSMUSG00000021037,12,87273998,87266479,+,0.242,0.019873826,-3.5282626152038574,False,,,,,,,,,,,,,,,,0.05278515815734863
Slirp,ENSMUSG00000021040,12,87452206,87443896,+,0.0896,0.20223533,-3.9335927963256836,False,,,,,,,,,,,,,,,,-0.03886306285858154
Adck1,ENSMUSG00000021044,12,88461724,88360554,+,-0.0042,1.1966968,-0.04213070869445801,False,,,,,,,,,,,,,,,,0.27678537368774414
Gpr65,ENSMUSG00000021886,12,98276644,98268635,+,0.0206,0.45684114,-0.5642145872116089,False,,,,,,,,,,,,,,,,-0.4555321931838989
Zc3h14,ENSMUSG00000021012,12,98787753,98746964,+,0.0456,0.5872408,-1.2492456436157227,False,,,,,,,,,,,,,,,,-0.1347815990447998
Tdp1,ENSMUSG00000021177,12,99955219,99884517,+,0.1277,0.5443388,-0.4685171842575073,False,,,,,,,,,,,,,,,,-0.08938109874725342
Psmc1,ENSMUSG00000021178,12,100123405,100110154,+,0.2096,0.29238874,-0.4162447452545166,False,,,,,,,,,,,,,,,,-0.17740356922149658
Calm1,ENSMUSG00000001175,12,100209814,100199435,+,0.4114,0.010659298,-0.8563934564590454,False,,,,,,,,,,,,,,,,0.26201069355010986
Dglucy,ENSMUSG00000021185,12,100896981,100779057,+,-0.0227,3.9356923,-0.9240233898162842,False,,,,,,,,,,,,,,,,-0.9220104217529297
Cpsf2,ENSMUSG00000041781,12,102006424,101975988,+,0.2323,0.18945664,-1.1401889324188232,False,,,,,,,,,,,,,,,,-0.05757606029510498
Rin3,ENSMUSG00000044456,12,102390855,102283048,+,-0.0272,1.8522183,-0.6516494750976562,False,,,,,,,,,,,,,,,,-0.42072761058807373
