,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Trdv1,ENSMUSG00000076864,14,53882217,53881612,+,-0.0127,0.2532696,-0.26359856128692627,False
Trdv2-2,ENSMUSG00000076866,14,53961602,53960944,+,-0.0402,0.1512851,-2.0547566413879395,False
Trdc,ENSMUSG00000104876,14,54148868,54142851,+,-0.0832,0.19343825,-0.04764997959136963,False
Trac,ENSMUSG00000076928,14,54224206,54220521,+,-0.1071,0.018752465,-3.350783348083496,False
Oxa1l,ENSMUSG00000000959,14,54369673,54360834,+,0.0393,0.49991664,-0.41920769214630127,False
Mrpl52,ENSMUSG00000010406,14,54429756,54426909,+,0.0303,0.1081055,-3.192089080810547,False
Lrp10,ENSMUSG00000022175,14,54471497,54464137,+,0.0177,0.34809846,-1.9386460781097412,False
1700123O20Rik,ENSMUSG00000040822,14,54690741,54686216,+,0.0697,0.14109918,-2.817934274673462,False
Pabpn1,ENSMUSG00000022194,14,54898169,54892500,+,0.0133,3.5584173,-1.6281354427337646,False
Ngdn,ENSMUSG00000022204,14,55024137,55015454,+,0.0886,0.36195582,-0.8971813917160034,False
Dhrs4,ENSMUSG00000022210,14,55490340,55478758,+,0.0689,0.426447,-1.0201234817504883,False
Dcaf11,ENSMUSG00000022214,14,55570065,55560006,+,-0.0593,0.3972191,-0.7374821901321411,False
Psme1,ENSMUSG00000022216,14,55581529,55578123,+,-0.0421,0.067503385,-0.7507195472717285,False
Rnf31,ENSMUSG00000047098,14,55603693,55591708,+,-0.0148,0.3128808,-0.10036587715148926,False
Irf9,ENSMUSG00000002325,14,55610030,55603571,+,-0.1081,0.4216382,-1.9627900123596191,False
Gmpr2,ENSMUSG00000002326,14,55679200,55671941,+,0.0743,0.09481788,-4.100905895233154,False
Nop9,ENSMUSG00000019297,14,55755500,55745693,+,0.1222,0.58461833,-0.039279937744140625,False
Ltb4r1,ENSMUSG00000046908,14,55768494,55765962,+,0.0341,0.1939882,-2.1436452865600586,False
Khnyn,ENSMUSG00000047153,14,55898775,55884947,+,-0.0755,1.0727205,-0.2523801326751709,False
Rnf17,ENSMUSG00000000365,14,56525032,56402581,+,-0.0047,1.1582863,-0.6561030149459839,False
Parp4,ENSMUSG00000054509,14,56659794,56575619,+,-0.0591,1.0394292,-1.4099867343902588,False
Mphosph8,ENSMUSG00000079184,14,56697430,56668248,+,0.0408,0.43506947,-2.4359934329986572,False
Zmym2,ENSMUSG00000021945,14,56962701,56886653,+,-0.0843,2.7775497,-1.3090615272521973,False
Sap18,ENSMUSG00000021963,14,57806638,57798180,+,0.1828,0.06446761,-2.4041361808776855,False
Mrpl57,ENSMUSG00000021967,14,57829296,57826234,+,0.1732,0.008949355,-4.508257865905762,False
Rcbtb1,ENSMUSG00000035469,14,59237265,59201209,+,-0.0328,2.1245503,-1.9230492115020752,False
Cab39l,ENSMUSG00000021981,14,59585764,59440972,+,0.0203,3.5349443,-3.5337882041931152,False
Mtmr6,ENSMUSG00000021987,14,60302370,60265228,+,-0.0349,1.0369769,-1.2347009181976318,False
Spata13,ENSMUSG00000021990,14,60764556,60634001,+,-0.0825,2.509576,-0.7400738000869751,False
Mipep,ENSMUSG00000021993,14,60905478,60784573,+,0.0496,0.6167727,-0.6353311538696289,False
Sacs,ENSMUSG00000048279,14,61240695,61138457,+,0.0136,1.2919574,-0.2619394063949585,False
Trim13,ENSMUSG00000035235,14,61605946,61598247,+,-0.0358,0.14693382,-0.38627350330352783,False
Rnaseh2b,ENSMUSG00000021932,14,62372992,62292589,+,0.28,0.37670675,-1.6528208255767822,False
Wdfy2,ENSMUSG00000014547,14,62961509,62837678,+,-0.0003,1.2010121,0.09158122539520264,True
Ctsb,ENSMUSG00000021939,14,63145923,63122462,+,0.0208,0.07924401,-1.0037286281585693,False
Pinx1,ENSMUSG00000021958,14,63919859,63860364,+,0.0511,0.4759944,-2.336143970489502,False
Kif13b,ENSMUSG00000060012,14,64809617,64647265,+,-0.0442,12.119988,-2.7203969955444336,False
Ints9,ENSMUSG00000021975,14,65039832,64950045,+,0.0645,1.3418409,-2.4068148136138916,False
Zfp395,ENSMUSG00000034522,14,65398930,65358389,+,-0.073,0.18901512,-0.3400564193725586,False
Pbk,ENSMUSG00000022033,14,65817822,65805837,+,0.1431,0.22826588,-0.5262609720230103,False
Ccdc25,ENSMUSG00000022035,14,65866607,65837302,+,0.0982,0.32249793,-0.6621590852737427,False
Trim35,ENSMUSG00000022043,14,66311424,66297031,+,0.0572,0.4448994,-1.7790684700012207,False
Kctd9,ENSMUSG00000034327,14,67742310,67715937,+,0.0225,0.525634,-0.03818202018737793,False
Tnfrsf10b,ENSMUSG00000022074,14,69784411,69767472,+,-0.0194,1.4707619,-0.9751001596450806,False
Egr3,ENSMUSG00000033730,14,70082614,70077203,+,-0.0512,0.09306423,-0.5976665019989014,False
Bin3,ENSMUSG00000022089,14,70138206,70100105,+,-0.0128,0.9910179,-3.27677059173584,False
Reep4,ENSMUSG00000033589,14,70548933,70545251,+,0.1917,0.00836194,-0.3878384828567505,False
Dok2,ENSMUSG00000022102,14,70778495,70766036,+,0.0055,0.051624876,-4.167166233062744,False
Rcbtb2,ENSMUSG00000022106,14,73207843,73123037,+,0.0244,1.0128697,-0.9779959917068481,False
Med4,ENSMUSG00000022109,14,73518849,73510025,+,0.0912,0.273557,-0.6531264781951904,False
Sucla2,ENSMUSG00000022110,14,73596142,73525319,+,0.0811,2.0545099,0.08371978998184204,True
Esd,ENSMUSG00000021996,14,74750765,74732297,+,0.1342,0.6768563,-0.7981662750244141,False
Rubcnl,ENSMUSG00000034959,14,75052532,75016027,+,-0.0268,3.5220983,-0.9719985723495483,False
Lcp1,ENSMUSG00000021998,14,75230842,75131101,+,0.3029,0.46325564,-1.3093104362487793,False
Zc3h13,ENSMUSG00000022000,14,75344426,75284373,+,-0.004,0.99185294,-0.5752072334289551,False
Tpt1,ENSMUSG00000060126,14,75848525,75845093,+,-0.3797,0.0029638452,0.028136491775512695,False
Kctd4,ENSMUSG00000046523,14,75966206,75955009,+,-0.0096,7.4670095,-7.019323348999023,False
Nufip1,ENSMUSG00000022009,14,76137379,76110891,+,0.0383,1.0361499,-0.8986141681671143,False
Epsti1,ENSMUSG00000022014,14,78002657,77904239,+,-0.1133,0.86168706,0.05797898769378662,True
Vwa8,ENSMUSG00000058997,14,79202310,78849052,+,0.0036,9.990561,-0.9812819957733154,False
Mtrf1,ENSMUSG00000022022,14,79423587,79397772,+,0.0508,0.32369512,-3.5220322608947754,False
Elf1,ENSMUSG00000036461,14,79582494,79481194,+,-0.1396,1.2671303,-10.18020248413086,False
Sugt1,ENSMUSG00000022024,14,79635196,79587691,+,0.0232,0.32403263,-1.6716101169586182,False
Tdrd3,ENSMUSG00000022019,14,87545504,87416639,+,-0.0067,1.3389273,-2.1168742179870605,False
Bora,ENSMUSG00000022070,14,99074540,99046222,+,0.0605,1.6074529,-0.3179358243942261,False
Pibf1,ENSMUSG00000022064,14,99254493,99099424,+,-0.0318,3.4619405,-0.6965036392211914,False
Uchl3,ENSMUSG00000022111,14,101696125,101653967,+,0.3399,0.07808368,-0.6686941385269165,False
Acod1,ENSMUSG00000022126,14,103056573,103046977,+,-0.0294,0.0,-0.21264076232910156,False
Cln5,ENSMUSG00000022125,14,103077628,103070216,+,-0.0027,0.24229589,-0.35329580307006836,False
Slain1,ENSMUSG00000055717,14,103704907,103650228,+,0.0372,1.2395259,-0.539979100227356,False
Ndfip2,ENSMUSG00000053253,14,105309298,105258573,+,-0.0259,0.89756256,-2.343223810195923,False
Gpr180,ENSMUSG00000022131,14,118163261,118137158,+,-0.0264,0.55331314,-0.43781208992004395,False
Dnajc3,ENSMUSG00000022136,14,118981697,118937976,+,0.1331,0.46043882,-1.8939893245697021,False
Mbnl2,ENSMUSG00000022139,14,120431697,120275669,+,-0.1257,5.9031153,-2.341830015182495,False
Rap2a,ENSMUSG00000051615,14,120507194,120478444,+,-0.0335,0.40156808,0.5608556568622589,True
Ipo5,ENSMUSG00000030662,14,120947999,120911224,+,0.244,0.48375475,-2.2883195877075195,False
Farp1,ENSMUSG00000025555,14,121283744,121035200,+,0.0498,14.124898,-7.729828834533691,False
Ubac2,ENSMUSG00000041765,14,122021034,121878620,+,-0.0249,2.6738188,0.15032947063446045,True
Tm9sf2,ENSMUSG00000025544,14,122159604,122107038,+,0.0616,1.2538984,-0.3084261417388916,False
Clybl,ENSMUSG00000025545,14,122402234,122181704,+,0.0285,3.4921966,-1.2236194610595703,False
Pcca,ENSMUSG00000041650,14,122891100,122534324,+,-0.0582,4.517902,-0.8611544370651245,False
Fbxo4,ENSMUSG00000022184,15,3979573,3965445,-,-0.0013,0.8823202,-1.2816851139068604,False
AW549877,ENSMUSG00000041935,15,3995744,3982035,-,-0.0953,0.2871531,-1.0886027812957764,False
Card6,ENSMUSG00000041849,15,5108539,5095981,-,-0.1232,1.1503543,-0.3565223217010498,False
Ptger4,ENSMUSG00000039942,15,5244187,5206661,-,-0.0188,16.114107,-1.3548343181610107,False
Wdr70,ENSMUSG00000039828,15,8099209,7873055,-,0.0036,6.1447415,-2.4489400386810303,False
Nipbl,ENSMUSG00000022141,15,8444463,8290617,-,-0.1411,1.5890875,-4.368118762969971,False
Skp2,ENSMUSG00000054115,15,9155425,9111985,-,0.0568,1.8598179,-0.06307673454284668,False
Il7r,ENSMUSG00000003882,15,9530176,9505788,-,-0.2552,0.10326133,0.04694104194641113,True
Spef2,ENSMUSG00000072663,15,9748868,9578193,-,-0.0326,2.501462,-0.03356003761291504,False
Dnajc21,ENSMUSG00000044224,15,10470516,10446756,-,0.086,0.21981072,-0.4506692886352539,False
Brix1,ENSMUSG00000022247,15,10485947,10474779,-,0.1145,1.2286546,-2.3607656955718994,False
Tars,ENSMUSG00000022241,15,11399665,11382301,-,0.1212,0.10826117,-1.3806519508361816,False
Sub1,ENSMUSG00000022205,15,11996983,11981339,-,0.2904,0.09628887,-3.158275604248047,False
6030458C11Rik,ENSMUSG00000022195,15,12824649,12808177,-,0.0336,0.82272196,-1.4171490669250488,False
Basp1,ENSMUSG00000045763,15,25413764,25363277,-,-0.0412,1.166732,0.1391429305076599,True
Otulin,ENSMUSG00000046034,15,27630693,27542635,-,0.061,1.7250342,-1.3171496391296387,False
Otulinl,ENSMUSG00000056069,15,27681579,27655069,-,-0.0889,0.48994187,-2.8406519889831543,False
Trio,ENSMUSG00000022263,15,28025848,27730651,-,-0.0479,12.968639,-0.9122409820556641,False
Ropn1l,ENSMUSG00000022236,15,31453737,31441211,-,0.0228,1.4645746,-1.0206336975097656,False
March6,ENSMUSG00000039100,15,31531053,31455891,-,-0.011,3.3633418,-0.7837070226669312,False
Cct5,ENSMUSG00000022234,15,31601804,31590800,-,0.3454,0.050304424,-0.9497460126876831,False
Rpl30,ENSMUSG00000058600,15,34443640,34440505,-,-0.2617,0.0054521696,-3.015364170074463,False
Rida,ENSMUSG00000022323,15,34495255,34484021,-,0.0534,0.058126774,-3.5269274711608887,False
Stk3,ENSMUSG00000022329,15,35178921,34875496,-,0.0145,2.28477,-2.6686863899230957,False
Cox6c,ENSMUSG00000014313,15,35938246,35925886,-,0.1367,0.008920272,-1.5161430835723877,False
Rnf19a,ENSMUSG00000022280,15,36283147,36239933,-,-0.0335,6.5985737,-3.627798557281494,False
Ankrd46,ENSMUSG00000048307,15,36496820,36477668,-,-0.0147,0.5230546,-3.200850009918213,False
Pabpc1,ENSMUSG00000022283,15,36609668,36595661,-,0.0221,0.08651177,-3.3667984008789062,False
Ywhaz,ENSMUSG00000022285,15,36796929,36770770,-,0.2402,0.29741746,-1.9774470329284668,False
Zfp706,ENSMUSG00000062397,15,37007773,36997027,-,0.1511,0.06047229,-6.0598955154418945,False
Ncald,ENSMUSG00000051359,15,37792570,37366175,-,0.0435,1.179613,-1.9841065406799316,False
Rrm2b,ENSMUSG00000022292,15,37961318,37923952,-,-0.0313,1.8310946,-1.3676092624664307,False
Ubr5,ENSMUSG00000037487,15,38078854,37967328,-,-0.0048,2.2417166,-0.19994688034057617,False
Klf10,ENSMUSG00000037465,15,38300706,38291463,-,-0.0323,0.5385205,0.09378945827484131,True
Azin1,ENSMUSG00000037458,15,38519266,38487427,-,0.0772,1.3324467,0.45421499013900757,True
Slc25a32,ENSMUSG00000022299,15,39112716,39091231,-,0.0213,1.964656,-1.7521250247955322,False
Lrp12,ENSMUSG00000022305,15,39943994,39870589,-,-0.0198,1.5121341,-4.13253927230835,False
Angpt1,ENSMUSG00000022309,15,42676977,42424723,-,-0.0099,0.0,0.0,False
Eif3e,ENSMUSG00000022336,15,43282719,43250058,-,-0.0214,0.10545685,-0.19046950340270996,False
Nudcd1,ENSMUSG00000038736,15,44428307,44373163,-,0.0465,0.43500066,-1.0600862503051758,False
Trps1,ENSMUSG00000038679,15,50890463,50654752,-,-0.0118,8.525973,-7.798366546630859,False
Eif3h,ENSMUSG00000022312,15,51865523,51786558,-,0.0555,0.19860525,-4.368120193481445,False
Rad21,ENSMUSG00000022314,15,51991747,51962240,-,0.2196,0.5530425,-1.2442378997802734,False
Ext1,ENSMUSG00000061731,15,53346159,53064038,-,-0.0399,17.006845,-3.3564610481262207,False
Taf2,ENSMUSG00000037343,15,55072152,55015131,-,0.0126,0.8328198,-2.08514404296875,False
Dscc1,ENSMUSG00000022422,15,55090491,55076099,-,0.2911,0.7155063,0.33541202545166016,True
Mrpl13,ENSMUSG00000022370,15,55557748,55534094,-,0.2219,0.093862884,-3.695126533508301,False
Sntb1,ENSMUSG00000060429,15,55906949,55636388,-,-0.0566,10.8413725,0.3710125684738159,True
Derl1,ENSMUSG00000022365,15,57892448,57869502,-,0.1029,0.6098474,-3.351907730102539,False
9130401M01Rik,ENSMUSG00000101892,15,58034325,58022259,-,0.0935,0.10746156,-4.312981605529785,False
Atad2,ENSMUSG00000022360,15,58135082,58094044,-,0.1976,0.9235081,-1.071002721786499,False
Fbxo32,ENSMUSG00000022358,15,58214932,58175879,-,-0.1082,1.0628285,-1.0701472759246826,False
Tmem65,ENSMUSG00000062373,15,58823638,58782269,-,-0.0013,0.9582255,-1.3100860118865967,False
Tatdn1,ENSMUSG00000050891,15,58933738,58890155,-,0.039,0.5808743,-1.7043845653533936,False
Mtss1,ENSMUSG00000022353,15,59082005,58941234,-,-0.0342,1.9460578,0.03570592403411865,True
Washc5,ENSMUSG00000022350,15,59374167,59331997,-,0.0378,1.0004411,-0.8884432315826416,False
Fam49b,ENSMUSG00000022378,15,64060478,63929097,-,0.1552,0.9022376,-1.7659764289855957,False
Asap1,ENSMUSG00000022377,15,64382919,64086857,-,-0.0395,9.745194,-0.09991300106048584,False
Tmem71,ENSMUSG00000036944,15,66561103,66526212,-,-0.1473,0.37313485,-1.9677472114562988,False
Sla,ENSMUSG00000022372,15,66831829,66780819,-,-0.054,0.611683,-8.524965286254883,False
Ndrg1,ENSMUSG00000005125,15,66969640,66929318,-,0.0245,1.0834392,-0.2186805009841919,False
St3gal1,ENSMUSG00000013846,15,67176830,67102875,-,-0.0252,4.6536508,-3.052823066711426,False
Zfat,ENSMUSG00000022335,15,68258856,68083764,-,-0.0129,4.456344,-2.4591729640960693,False
Trappc9,ENSMUSG00000047921,15,73061204,72589620,-,-0.024,4.6219807,-4.5165557861328125,False
Ago2,ENSMUSG00000036698,15,73184935,73095844,-,-0.0914,1.6057997,-0.9374735355377197,False
Ptk2,ENSMUSG00000022607,15,73423280,73205102,-,-0.0273,10.977027,-3.9778242111206055,False
Slc45a4,ENSMUSG00000079020,15,73645762,73577424,-,-0.0347,0.4954889,-1.644989013671875,False
Ly6a,ENSMUSG00000075602,15,74998031,74994877,-,0.168,0.003087667,-3.9295530319213867,False
Ly6c2,ENSMUSG00000022584,15,75111970,75108158,-,-0.1428,0.0023048113,-0.24652719497680664,False
Top1mt,ENSMUSG00000000934,15,75678800,75657035,-,0.0204,0.28593308,-1.9145193099975586,False
Zc3h3,ENSMUSG00000075600,15,75841915,75754430,-,-0.028,2.1645474,-1.6533260345458984,False
Eef1d,ENSMUSG00000055762,15,75909556,75894205,-,0.2995,0.013542083,-2.573509693145752,False
Pycrl,ENSMUSG00000022571,15,75921560,75916477,-,0.0773,0.08839076,-1.676651954650879,False
Tsta3,ENSMUSG00000022570,15,75929832,75924676,-,0.0367,0.08454574,-6.915365219116211,False
Scrib,ENSMUSG00000022568,15,76069784,76047158,-,-0.029,0.12295277,-1.88930344581604,False
Puf60,ENSMUSG00000002524,15,76080924,76070182,-,0.0971,0.050439928,-2.3405792713165283,False
Plec,ENSMUSG00000022565,15,76232574,76170974,-,-0.0192,0.060113143,-1.840733528137207,False
Parp10,ENSMUSG00000063268,15,76243441,76231174,-,-0.065,0.4745567,0.34407544136047363,True
Sharpin,ENSMUSG00000022552,15,76351111,76347040,-,-0.0316,0.4309452,-4.3826165199279785,False
Bop1,ENSMUSG00000022557,15,76477277,76452989,-,0.0651,0.56151885,-2.593536376953125,False
Dgat1,ENSMUSG00000022555,15,76511953,76502015,-,-0.0479,1.4440429,0.2914707064628601,True
Fbxl6,ENSMUSG00000022559,15,76538746,76535721,-,0.0144,0.07146188,-1.9243638515472412,False
Cpsf1,ENSMUSG00000034022,15,76607591,76595803,-,0.021,0.670677,-0.0909872055053711,False
Slc39a4,ENSMUSG00000063354,15,76617384,76612383,-,0.0385,0.83489245,-0.2877352237701416,False
Vps28,ENSMUSG00000115987,15,76626086,76622087,-,-0.0411,0.017629612,-18.493579864501953,False
Tonsl,ENSMUSG00000059323,15,76639958,76626002,-,0.0379,0.5173116,0.028233468532562256,True
Cyhr1,ENSMUSG00000053929,15,76660117,76643395,-,-0.0413,0.23320198,-2.5291500091552734,False
Recql4,ENSMUSG00000033762,15,76710548,76703553,-,0.0251,0.35367858,-2.096754550933838,False
Arhgap39,ENSMUSG00000033697,15,76818170,76723985,-,-0.036,4.8513136,-1.0113093852996826,False
Zfp251,ENSMUSG00000022526,15,76871435,76851609,-,0.0035,0.790918,-0.5008417367935181,False
Apol8,ENSMUSG00000056656,15,77757003,77747798,-,-0.0104,1.3773097,-1.5851070880889893,False
Myh9,ENSMUSG00000022443,15,77842175,77760587,-,0.0525,0.38870466,-0.5547058582305908,False
Txn2,ENSMUSG00000005354,15,77929006,77915047,-,0.0486,3.3261921,-0.5532602071762085,False
Eif3d,ENSMUSG00000016554,15,77970813,77958998,-,0.1493,0.03904192,-5.540656089782715,False
Ift27,ENSMUSG00000016637,15,78174107,78159463,-,0.1332,0.06293569,-3.506955623626709,False
Il2rb,ENSMUSG00000068227,15,78495271,78479256,-,0.1601,0.2127586,-0.5903254747390747,False
Rac2,ENSMUSG00000033220,15,78572783,78559167,-,0.003,0.015627831,-2.7957465648651123,False
Mfng,ENSMUSG00000018169,15,78773475,78755882,-,-0.0453,0.11520331,-1.5681273937225342,False
Ankrd54,ENSMUSG00000033055,15,79062893,79053094,-,-0.0075,0.075899296,-3.677490234375,False
Pla2g6,ENSMUSG00000042632,15,79328390,79286228,-,-0.0149,1.254802,-1.8475911617279053,False
Tmem184b,ENSMUSG00000009035,15,79403569,79360684,-,-0.0093,0.7928562,0.38094860315322876,True
Csnk1e,ENSMUSG00000022433,15,79455566,79417856,-,-0.0349,0.36238214,-0.984634518623352,False
Ddx17,ENSMUSG00000055065,15,79546741,79527736,-,-0.0907,0.56965923,-9.231651306152344,False
Josd1,ENSMUSG00000022426,15,79687919,79674251,-,0.0063,0.6814628,-1.322183609008789,False
Sun2,ENSMUSG00000042524,15,79742536,79724070,-,-0.1126,0.78069526,-1.7449729442596436,False
Cbx7,ENSMUSG00000053411,15,79971119,79915807,-,-0.1105,0.21637858,-1.0474967956542969,False
Rpl3,ENSMUSG00000060036,15,80091868,80077791,-,0.1406,0.02270408,-3.3224244117736816,False
Rps19bp1,ENSMUSG00000051518,15,80264315,80260615,-,0.0941,0.064141355,-1.5819191932678223,False
Mrtfa,ENSMUSG00000042292,15,81190757,81012281,-,-0.0736,4.5372887,0.02679973840713501,True
Slc25a17,ENSMUSG00000022404,15,81360812,81318911,-,0.007,0.35836664,-1.5756022930145264,False
St13,ENSMUSG00000022403,15,81400077,81363669,-,0.1683,0.57272,0.26578235626220703,True
Rangap1,ENSMUSG00000022391,15,81745530,81704248,-,0.2072,0.39495158,-2.286971092224121,False
Tob2,ENSMUSG00000048546,15,81858796,81848272,-,-0.112,0.24441728,-0.502716064453125,False
Phf5a,ENSMUSG00000061360,15,81871911,81864520,-,0.2446,0.06830076,-2.3534982204437256,False
Polr3h,ENSMUSG00000022476,15,81926240,81888228,-,0.0382,19.367582,-1.048614740371704,False
Pmm1,ENSMUSG00000022474,15,81960930,81951108,-,0.2448,0.04342316,-1.4904239177703857,False
Desi1,ENSMUSG00000022472,15,82033862,81992523,-,0.1619,0.48560554,-6.475673675537109,False
Snu13,ENSMUSG00000063480,15,82047598,82040525,-,0.1688,0.094104305,-3.213886260986328,False
Cenpm,ENSMUSG00000068101,15,82244748,82233779,-,0.2676,0.052061763,-3.3960256576538086,False
Naga,ENSMUSG00000022453,15,82338925,82329532,-,-0.0426,0.25398812,-0.31557488441467285,False
Ndufa6,ENSMUSG00000022450,15,82354322,82350140,-,-0.1384,0.024486026,-7.596270561218262,False
Tcf20,ENSMUSG00000041852,15,82987872,82808436,-,-0.0895,3.642825,-1.3851168155670166,False
Nfam1,ENSMUSG00000058099,15,83033306,82992973,-,-0.0371,0.9696545,0.9408519677817822,True
Rrp7a,ENSMUSG00000018040,15,83122801,83113433,-,0.0084,2.1823633,-5.921571731567383,False
Poldip3,ENSMUSG00000041815,15,83149384,83125976,-,0.0171,0.8455047,-2.304063320159912,False
Cyb5r3,ENSMUSG00000018042,15,83172592,83153494,-,0.0372,0.16815002,-5.722069263458252,False
Arfgap3,ENSMUSG00000054277,15,83350247,83299739,-,0.0029,2.419922,-0.5816495418548584,False
Pacsin2,ENSMUSG00000016664,15,83464606,83375607,-,0.086,0.95582014,-0.7018114328384399,False
Mcat,ENSMUSG00000048755,15,83563787,83546797,-,0.0212,0.21014197,-3.151742935180664,False
Ttll12,ENSMUSG00000016757,15,83595157,83575090,-,0.1356,0.2530672,-2.0683114528656006,False
5031439G07Rik,ENSMUSG00000036046,15,84988551,84943936,-,-0.0142,0.23230459,-1.3544588088989258,False
Cdpf1,ENSMUSG00000064284,15,85811697,85806972,-,0.0253,0.029847963,-6.327703475952148,False
Celsr1,ENSMUSG00000016028,15,86033777,85898929,-,-0.0382,1.0816586,-0.7613013982772827,False
Cerk,ENSMUSG00000035891,15,86186141,86139128,-,-0.0663,1.6839669,-0.10470461845397949,False
Brd1,ENSMUSG00000022387,15,88734233,88687034,-,-0.0782,0.4629255,-1.59248685836792,False
Alg12,ENSMUSG00000035845,15,88819318,88805244,-,-0.0082,0.6568624,-0.7823172807693481,False
Tubgcp6,ENSMUSG00000051786,15,89123112,89098357,-,-0.0196,1.5352542,-1.6139843463897705,False
Sbf1,ENSMUSG00000036529,15,89315311,89288236,-,-0.0653,0.088067666,-0.4905087947845459,False
Lmf2,ENSMUSG00000022614,15,89355659,89351004,-,0.0672,0.13091165,-2.594878911972046,False
Gxylt1,ENSMUSG00000036197,15,93275179,93239742,-,-0.0407,0.93414944,-3.1546220779418945,False
Yaf2,ENSMUSG00000022634,15,93336935,93284278,-,0.0621,1.2471434,-0.7514973878860474,False
Zcrb1,ENSMUSG00000022635,15,93398334,93386097,-,0.1162,0.10851938,-2.1244101524353027,False
Prickle1,ENSMUSG00000036158,15,93595891,93499114,-,-0.0052,7.5843625,-1.0933218002319336,False
Pus7l,ENSMUSG00000033356,15,94543547,94522688,-,0.0193,0.47934115,-3.3857946395874023,False
Twf1,ENSMUSG00000022451,15,94589889,94577951,-,-0.0146,0.24759056,-3.6691184043884277,False
Scaf11,ENSMUSG00000033228,15,96460843,96411699,-,0.0584,0.1890213,-0.32753825187683105,False
