,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.042178016,-3.7668466567993164,False,,,,,,,,,,,,,,,,0.003554403781890869
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.115553364,-0.7264618873596191,False,,,,,,,,,,,,,,,,-0.10817337036132812
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.097903825,-0.2154691219329834,False,,,,,,,,,,,,,,,,-0.21178650856018066
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.55796903,-0.49029016494750977,False,,,,,,,,,,,,,,,,-0.4789619445800781
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,0.72115284,-0.6205074787139893,False,,,,,,,,,,,,,,,,-0.6201527118682861
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.4586741,-0.48139774799346924,False,,,,,,,,,,,,,,,,0.05435603857040405
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.031488366,-1.9788317680358887,False,,,,,,,,,,,,,,,,0.15340203046798706
Mink1,ENSMUSG00000020827,11,70614483,70562881,+,-0.0624,0.9937565,-1.1804180145263672,False,,,,,,,,,,,,,,,,-1.1798200607299805
Rnf167,ENSMUSG00000040746,11,70651421,70647235,+,-0.1876,0.22656539,-1.3240547180175781,False,,,,,,,,,,,,,,,,-1.140873670578003
Kif1c,ENSMUSG00000020821,11,70731964,70700548,+,-0.015,0.6536001,-0.1188194751739502,False,,,,,,,,,,,,,,,,-0.021829724311828613
Zfp3,ENSMUSG00000043602,11,70772928,70764209,+,0.0036,1.0634309,-0.6900804042816162,False,,,,,,,,,,,,,,,,-0.5798326730728149
Rabep1,ENSMUSG00000020817,11,70943105,70844778,+,-0.0342,2.8374171,-0.5376698970794678,False,,,,,,,,,,,,,,,,-0.1697310209274292
Rpain,ENSMUSG00000018449,11,70977833,70970213,+,0.0539,0.9884753,-1.062605381011963,False,,,,,,,,,,,,,,,,-0.37546491622924805
Mis12,ENSMUSG00000040599,11,71027371,71019611,+,0.0289,0.5098349,-0.3135789632797241,False,,,,,,,,,,,,,,,,-0.3091442584991455
Pimreg,ENSMUSG00000020808,11,72047370,72042032,+,0.1244,0.010202242,-0.04859578609466553,False,,,,,,,,,,,,,,,,-0.044550418853759766
Txndc17,ENSMUSG00000020803,11,72210015,72207547,+,0.1458,0.016247476,-0.8841552734375,False,,,,,,,,,,,,,,,,-0.19752538204193115
Xaf1,ENSMUSG00000040483,11,72313733,72301629,+,-0.0418,0.21697846,-0.21334636211395264,False,,,,,,,,,,,,,,,,0.056635916233062744
Mybbp1a,ENSMUSG00000040463,11,72451768,72441355,+,0.0897,0.11055945,-1.032078742980957,False,,,,,,,,,,,,,,,,-0.02434718608856201
Ube2g1,ENSMUSG00000020794,11,72686481,72607283,+,0.049,2.8453813,-1.825026273727417,False,,,,,,,,,,,,,,,,-1.5303833484649658
Ankfy1,ENSMUSG00000020790,11,72772146,72690006,+,-0.0294,1.6606976,-1.4029932022094727,False,,,,,,,,,,,,,,,,-1.1898095607757568
Zzef1,ENSMUSG00000055670,11,72927120,72796226,+,-0.0842,1.3561621,-2.4074325561523438,False,,,,,,,,,,,,,,,,-1.9807181358337402
Atp2a3,ENSMUSG00000020788,11,72993044,72961169,+,-0.0573,0.33719972,-0.4757859706878662,False,,,,,,,,,,,,,,,,-0.46817922592163086
Ncbp3,ENSMUSG00000020783,11,73089317,73047783,+,0.0404,0.73556334,-0.6919646263122559,False,,,,,,,,,,,,,,,,-0.6345703601837158
Itgae,ENSMUSG00000005947,11,73147446,73090583,+,-0.1038,0.8530665,0.5516470372676849,True,0.15710322366288673,0.11448833030908,0.12481213996280635,22.473796640473797,2.314462924003601,0.5130736231803894,0.29927003383636475,0.3388287001212289,0.0,0.0,0.4043468402396033,1.050895692947165,0.7278993006972275,0.4405284461902261,5.349480611046765,0.6222214698791504
Cluh,ENSMUSG00000020741,11,74670847,74649495,+,0.0363,0.2152401,-0.19083845615386963,False,,,,,,,,,,,,,,,,-0.16010916233062744
Mettl16,ENSMUSG00000010554,11,74828525,74770830,+,0.0732,0.8233054,-0.9117165803909302,False,,,,,,,,,,,,,,,,-0.8703564405441284
Mnt,ENSMUSG00000000282,11,74845725,74830920,+,-0.0643,0.44355333,-1.2098894119262695,False,,,,,,,,,,,,,,,,-1.2079613208770752
Tsr1,ENSMUSG00000038335,11,74909342,74898071,+,0.0167,0.2031368,-0.498185396194458,False,,,,,,,,,,,,,,,,-0.22805273532867432
Smg6,ENSMUSG00000038290,11,75164448,74925823,+,-0.0748,3.8195043,-3.985379219055176,False,,,,,,,,,,,,,,,,-2.409966468811035
Rtn4rl1,ENSMUSG00000045287,11,75267769,75193783,+,-0.0602,1.6670945,-0.17952442169189453,False,,,,,,,,,,,,,,,,-0.1581038236618042
Smyd4,ENSMUSG00000018809,11,75405705,75348433,+,0.0136,2.3019555,-1.0082604885101318,False,,,,,,,,,,,,,,,,-0.9611474275588989
Tlcd2,ENSMUSG00000038217,11,75470899,75461715,+,0.0243,2.9833732,-0.27245891094207764,False,,,,,,,,,,,,,,,,-0.2695809602737427
Prpf8,ENSMUSG00000020850,11,75509449,75486816,+,0.0653,0.41794315,-0.8076108694076538,False,,,,,,,,,,,,,,,,-0.14232420921325684
Slc43a2,ENSMUSG00000038178,11,75577575,75531694,+,-0.0704,1.1207483,0.3194199204444885,True,0.06692168549283925,0.04846461093308088,0.06864456163297142,25.086368310684904,3.6886009172708896,0.5283357501029968,0.16288308799266815,0.34880078820985166,0.0,0.0,0.27411069646344033,1.250533534936118,0.4591515101492405,0.4604410634234285,6.5876212135195695,0.3835998773574829
Pitpna,ENSMUSG00000017781,11,75628804,75588097,+,0.1297,0.53063154,-1.1739389896392822,False,,,,,,,,,,,,,,,,-1.0691814422607422
Inpp5k,ENSMUSG00000006127,11,75648871,75630988,+,-0.0794,0.38323683,-0.34692907333374023,False,,,,,,,,,,,,,,,,-0.257348895072937
Myo1c,ENSMUSG00000017774,11,75673910,75650504,+,0.0195,0.64980066,-0.39438724517822266,False,,,,,,,,,,,,,,,,-0.35346317291259766
Crk,ENSMUSG00000017776,11,75706908,75679259,+,-0.0498,1.4843965,-2.4843809604644775,False,,,,,,,,,,,,,,,,-2.1403088569641113
Ywhae,ENSMUSG00000020849,11,75765845,75732869,+,0.4101,0.2804279,-0.8790748119354248,False,,,,,,,,,,,,,,,,-0.7146056890487671
Fam57a,ENSMUSG00000069808,11,76214827,76179671,+,-0.0017,3.7429287,-1.2500226497650146,False,,,,,,,,,,,,,,,,-1.2496378421783447
Mrm3,ENSMUSG00000038046,11,76250619,76243715,+,0.0619,0.23840941,-0.31763339042663574,False,,,,,,,,,,,,,,,,-0.20547807216644287
Timm22,ENSMUSG00000020843,11,76416292,76406952,+,0.1501,0.272648,-1.0915734767913818,False,,,,,,,,,,,,,,,,-0.13975703716278076
Blmh,ENSMUSG00000020840,11,76987379,76924809,+,0.1798,0.47632617,0.5288210511207581,True,0.4986663630315332,0.5848455938350469,0.27566233132011503,12.518880151415985,0.25351691097021106,0.2310393750667572,0.43060681223869324,0.4556393279552396,0.0,0.0,0.39360803947134104,0.660144225827485,1.3052538987891427,0.2714615905947964,3.03503956529628,0.6267713308334351
Ssh2,ENSMUSG00000037926,11,77460220,77216287,+,-0.1521,2.7726357,-0.5033779144287109,False,,,,,,,,,,,,,,,,-0.2579610347747803
Git1,ENSMUSG00000011877,11,77507786,77493562,+,-0.0203,0.08987677,-0.7810236215591431,False,,,,,,,,,,,,,,,,-0.07299685478210449
Nufip2,ENSMUSG00000037857,11,77741921,77686155,+,-0.0605,2.5332038,-3.7899727821350098,False,,,,,,,,,,,,,,,,-2.552807569503784
Myo18a,ENSMUSG00000000631,11,77865980,77763246,+,0.0114,0.72481805,-0.7692238092422485,False,,,,,,,,,,,,,,,,-0.7682466506958008
Phf12,ENSMUSG00000037791,11,78030539,77982754,+,-0.0713,0.70320857,0.12045520544052124,True,0.11256401714828076,0.10442951505877374,0.12222930398461158,21.28328730934428,2.325782364308834,0.3512072265148163,0.20348066091537476,0.2821769883025298,0.0,0.0,0.30654959984827557,0.9757716146338513,0.5896074128947382,0.7172447804971129,5.4159046012299,0.19612932205200195
Dhrs13,ENSMUSG00000020834,11,78037866,78032280,+,0.0773,0.64958495,-0.12188124656677246,False,,,,,,,,,,,,,,,,0.11924856901168823
Flot2,ENSMUSG00000061981,11,78060434,78037931,+,0.0278,0.82245284,-0.625055193901062,False,,,,,,,,,,,,,,,,-0.42525815963745117
Fam222b,ENSMUSG00000037750,11,78156700,78094660,+,-0.0339,3.552772,-1.3784189224243164,False,,,,,,,,,,,,,,,,-1.330211877822876
Tlcd1,ENSMUSG00000019437,11,78181909,78176711,+,0.0061,0.31217808,-0.2898528575897217,False,,,,,,,,,,,,,,,,-0.28073012828826904
Sdf2,ENSMUSG00000002064,11,78255496,78245746,+,-0.025,0.6750043,-0.2445298433303833,False,,,,,,,,,,,,,,,,-0.13291943073272705
2610507B11Rik,ENSMUSG00000010277,11,78290623,78261752,+,-0.0018,0.81881887,-0.6919924020767212,False,,,,,,,,,,,,,,,,-0.44425666332244873
Spag5,ENSMUSG00000002055,11,78322457,78301529,+,0.1395,0.3864838,-0.13769376277923584,False,,,,,,,,,,,,,,,,-0.017252087593078613
Pigs,ENSMUSG00000041958,11,78342782,78328415,+,0.0173,0.26824754,-0.394925594329834,False,,,,,,,,,,,,,,,,-0.39327704906463623
Unc119,ENSMUSG00000002058,11,78349164,78343482,+,0.0215,0.06392719,-1.4974465370178223,False,,,,,,,,,,,,,,,,0.25029242038726807
Poldip2,ENSMUSG00000001100,11,78522736,78512193,+,0.0528,0.30798307,-1.0139148235321045,False,,,,,,,,,,,,,,,,-0.17102539539337158
Ift20,ENSMUSG00000001105,11,78541737,78536361,+,0.0319,0.10586306,-1.4338064193725586,False,,,,,,,,,,,,,,,,-0.12982404232025146
Lyrm9,ENSMUSG00000072640,11,78846870,78826584,+,0.051,0.06764643,-3.667262077331543,False,,,,,,,,,,,,,,,,-0.005652189254760742
Nf1,ENSMUSG00000020716,11,79581612,79339693,+,-0.005,4.7519736,-5.88182258605957,False,,,,,,,,,,,,,,,,-5.353298664093018
Rab11fip4,ENSMUSG00000017639,11,79698023,79591212,+,-0.0503,1.0903623,-0.869094967842102,False,,,,,,,,,,,,,,,,-0.18394720554351807
Suz12,ENSMUSG00000017548,11,80034123,79993106,+,0.1848,0.64751804,0.43593454360961914,True,0.7418191239245047,0.6024500833423245,0.43402357968702404,14.909445358508199,0.3849718326330185,0.34026938676834106,0.41763389110565186,0.25637075148805016,0.0,0.0,0.41988873249337044,1.0719924718876308,1.3525420643132309,0.8709060724680505,2.037285009159241,0.48788291215896606
Atad5,ENSMUSG00000017550,11,80135794,80089400,+,0.1383,2.791369,0.8310232162475586,True,0.5274106819992914,0.17371790883390065,0.47133257138118384,5.674665656028407,1.7215643227100372,0.9433527588844299,0.2548025846481323,0.3664067950326726,0.0,0.0,0.4605467469645225,2.6804793605324444,0.7022743907211155,0.33645418687242656,1.42944770717549,0.855134591460228
Rnf135,ENSMUSG00000020707,11,80199757,80183851,+,-0.0078,0.68416995,-0.41465985774993896,False,,,,,,,,,,,,,,,,-0.30486130714416504
Rhot1,ENSMUSG00000017686,11,80267907,80209019,+,-0.012,1.7201505,-0.9308872222900391,False,,,,,,,,,,,,,,,,-0.9127908945083618
Zfp207,ENSMUSG00000017421,11,80405733,80383279,+,0.0301,2.2349052,-0.8160896301269531,False,,,,,,,,,,,,,,,,-0.7920647859573364
Psmd11,ENSMUSG00000017428,11,80473248,80428615,+,0.2444,1.0137564,0.35284996032714844,True,0.338412564929188,0.2616756746610363,0.3094079182988664,14.211653236929374,0.6243795463442803,0.32719120383262634,0.24760234355926514,0.30192368041711576,0.0,0.0,0.39553835896531164,0.9736373584304532,0.7937263732711817,0.5788071532527935,2.7542318322610457,0.35316383838653564
Ccl2,ENSMUSG00000035385,11,82037453,82035571,+,0.0039,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lig3,ENSMUSG00000020697,11,82804274,82781108,+,-0.0068,0.89395195,-0.5617438554763794,False,,,,,,,,,,,,,,,,-0.5020304918289185
Slfn5,ENSMUSG00000054404,11,82964840,82951349,+,-0.0988,0.00703669,0.12485581636428833,True,0.6845026594578879,7.361711710505159,0.34305384650631343,6.063760283936005,0.11851888298988342,0.0313381664454937,0.38340169191360474,0.1601498750381366,0.0,0.0,0.46531777319427636,0.08865927461196531,1.12371359840196,1.581472425200711,1.6618875959479982,0.1925002932548523
Slfn2,ENSMUSG00000072620,11,83070678,83065112,+,-0.1977,0.07242083,-1.334463357925415,False,,,,,,,,,,,,,,,,-0.2250065803527832
Slfn1,ENSMUSG00000078763,11,83122670,83116849,+,-0.1906,0.15849245,-0.1652156114578247,False,,,,,,,,,,,,,,,,0.2981375455856323
Slfn4,ENSMUSG00000000204,11,83190216,83175186,+,-0.0265,0.0,-0.021408796310424805,False,,,,,,,,,,,,,,,,-0.021408796310424805
Slfn3,ENSMUSG00000018986,11,83215154,83191330,+,0.0375,1.8838496,0.13508063554763794,False,0.020469745344815313,0.04841591489874142,0.21128983454102165,13.40870683885669,11.787295603752137,0.15020717680454254,0.021026182919740677,0.2912811167932403,0.0,0.0,1.5849407425363259e-06,0.37984229738767067,0.0650012601359651,0.6302184192265351,2.0432883960764947,0.13590198755264282
Ap2b1,ENSMUSG00000035152,11,83405035,83299024,+,0.0154,2.5701888,-1.8362627029418945,False,,,,,,,,,,,,,,,,-1.6712708473205566
Taf15,ENSMUSG00000020680,11,83506743,83473086,+,0.0975,1.2730341,0.020926475524902344,True,0.1664102444507329,0.06755552652413961,0.09438265194057831,22.585545438769095,1.0678983163833617,0.6351920366287231,0.276584655046463,0.2781539542446317,0.0,0.0,0.44002282666059334,1.7697381878504017,1.0289509986238232,0.6838270325173472,5.925777410053018,0.42783623933792114
Ccl4,ENSMUSG00000018930,11,83664683,83662584,+,-0.0978,0.004796586,0.30604320764541626,True,21.4317089271017,8.605981572332743,0.36070898138339114,3.6232547117875384,0.19029779992997647,0.9188052415847778,7.966611385345459,0.16728340456627733,0.0,0.0,0.49937594598907253,2.5478312374308043,34.68017740053092,1.105838405048649,1.00751092712845,0.3132206201553345
Wfdc17,ENSMUSG00000069792,11,83706268,83703991,+,-0.0307,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Heatr6,ENSMUSG00000000976,11,83783754,83753696,+,0.0159,0.7414058,-0.6078451871871948,False,,,,,,,,,,,,,,,,-0.6037300825119019
Ddx52,ENSMUSG00000020677,11,83963088,83942062,+,0.0159,0.6092994,-0.7002084255218506,False,,,,,,,,,,,,,,,,-0.22403240203857422
Synrg,ENSMUSG00000034940,11,84044578,83964428,+,-0.0313,0.88469046,-0.32973241806030273,False,,,,,,,,,,,,,,,,-0.3285524845123291
Acaca,ENSMUSG00000020532,11,84401651,84129672,+,0.0665,4.87573,-0.9427659511566162,False,,,,,,,,,,,,,,,,-0.9101603031158447
Myo19,ENSMUSG00000020527,11,84911226,84880148,+,0.0177,0.53601795,-0.38451409339904785,False,,,,,,,,,,,,,,,,-0.38443803787231445
Ppm1d,ENSMUSG00000020525,11,85347066,85311244,+,0.0313,1.9953848,-0.8879858255386353,False,,,,,,,,,,,,,,,,-0.5419327020645142
Bcas3,ENSMUSG00000059439,11,85826058,85353167,+,-0.0396,10.828065,-0.5823334455490112,False,,,,,,,,,,,,,,,,-0.33940839767456055
Rnft1,ENSMUSG00000020521,11,86499025,86484657,+,0.0705,0.98060673,-1.1032443046569824,False,,,,,,,,,,,,,,,,-0.6843069791793823
Tubd1,ENSMUSG00000020513,11,86567360,86544991,+,0.0299,0.61665094,-0.6198098659515381,False,,,,,,,,,,,,,,,,-0.5802828073501587
Ptrh2,ENSMUSG00000072582,11,86692457,86683985,+,0.0973,0.5532951,-0.6669470071792603,False,,,,,,,,,,,,,,,,0.039361774921417236
Ska2,ENSMUSG00000020492,11,87124635,87109234,+,0.0642,1.1976175,-0.48197710514068604,False,,,,,,,,,,,,,,,,-0.339866042137146
Trim37,ENSMUSG00000018548,11,87220683,87127077,+,0.1135,2.0841177,-0.06117391586303711,False,,,,,,,,,,,,,,,,0.00824737548828125
Tex14,ENSMUSG00000010342,11,87555823,87405065,+,-0.0159,7.800748,-1.8287441730499268,False,,,,,,,,,,,,,,,,-1.8286888599395752
Mtmr4,ENSMUSG00000018401,11,87616302,87592162,+,0.048,0.23617929,-0.25467991828918457,False,,,,,,,,,,,,,,,,-0.14736449718475342
Rnf43,ENSMUSG00000034177,11,87735539,87662722,+,-0.0213,2.5725048,-0.2900885343551636,False,,,,,,,,,,,,,,,,-0.19977033138275146
Supt4a,ENSMUSG00000020485,11,87743623,87737552,+,0.0388,0.19726057,-0.019123196601867676,False,,,,,,,,,,,,,,,,0.47729969024658203
Tspoap1,ENSMUSG00000034156,11,87785928,87760541,+,-0.0202,0.4900158,-0.05746912956237793,False,,,,,,,,,,,,,,,,-0.04530930519104004
Srsf1,ENSMUSG00000018379,11,88053755,88047373,+,0.0939,0.1275404,-0.9064507484436035,False,,,,,,,,,,,,,,,,0.2063491940498352
Vezf1,ENSMUSG00000018377,11,88084729,88068279,+,-0.101,0.25442773,-1.00400972366333,False,,,,,,,,,,,,,,,,-0.9327095746994019
Cuedc1,ENSMUSG00000018378,11,88194140,88098058,+,-0.0426,0.862104,-0.2788783311843872,False,,,,,,,,,,,,,,,,-0.2692943811416626
Mrps23,ENSMUSG00000023723,11,88211507,88204388,+,0.1346,0.044233974,-2.273791790008545,False,,,,,,,,,,,,,,,,0.17050188779830933
Coil,ENSMUSG00000033983,11,88991613,88970252,+,0.0157,1.3821919,-0.7512897253036499,False,,,,,,,,,,,,,,,,-0.7488831281661987
Trim25,ENSMUSG00000000275,11,89020293,88999376,+,-0.0331,0.59971184,-0.2314983606338501,False,,,,,,,,,,,,,,,,-0.14693593978881836
Mmd,ENSMUSG00000003948,11,90278589,90249456,+,0.1149,1.0819514,-1.5573866367340088,False,,,,,,,,,,,,,,,,-1.5427241325378418
Cox11,ENSMUSG00000020544,11,90644931,90638173,+,0.0371,1.5637958,-0.570753812789917,False,,,,,,,,,,,,,,,,-0.5441513061523438
Mbtd1,ENSMUSG00000059474,11,93946985,93885852,+,-0.095,2.4360385,-2.357112407684326,False,,,,,,,,,,,,,,,,-1.762700080871582
Spag9,ENSMUSG00000020859,11,94126085,93996091,+,-0.0328,7.126012,-1.1836531162261963,False,,,,,,,,,,,,,,,,-0.26579296588897705
Tob1,ENSMUSG00000037573,11,94215495,94211454,+,-0.0587,0.23830785,-0.6564719676971436,False,,,,,,,,,,,,,,,,-0.573844313621521
Ankrd40,ENSMUSG00000020864,11,94341841,94328001,+,0.0196,0.5755111,-1.103400707244873,False,,,,,,,,,,,,,,,,-0.23299646377563477
Lrrc59,ENSMUSG00000020869,11,94645216,94629767,+,0.2663,0.20372885,0.2258043885231018,True,0.32033305739619233,1.0660480475809242,0.18937853026844959,16.078520174063353,0.24078993722796438,0.0906129777431488,0.5070850849151611,0.38992739366361295,0.0,0.0,0.4729837409222624,0.2415381735599881,1.0644343740724285,0.36678307045397535,4.999474552776616,0.24374783039093018
Mrpl27,ENSMUSG00000024414,11,94660089,94653767,+,0.2371,0.195965,-0.14179885387420654,False,,,,,,,,,,,,,,,,0.4186035394668579
Ppp1r9b,ENSMUSG00000038976,11,95006899,94991035,+,-0.1116,0.11176016,0.18338435888290405,True,0.21846651114400012,1.1054331385695766,0.2256642850983111,9.022680253740013,0.7389684841036797,0.09017086774110794,0.18913505971431732,0.27624515784049863,0.0,0.0,0.2920189276003459,0.21596308694759242,0.5714139761724348,0.6659668952990367,1.9923360843058662,0.21264302730560303
Fam117a,ENSMUSG00000038893,11,95381872,95337018,+,-0.1124,0.6617029,0.2925053834915161,True,0.20447263590869896,0.19531168241742483,0.28160135669008707,12.434858358381774,1.7365934640169147,0.4078660011291504,0.1849566251039505,0.2331977052037883,0.0,0.0,0.2419491082385336,0.963717261943359,0.5527272183961909,0.8101522764938198,1.9901114098179287,0.31248587369918823
Slc35b1,ENSMUSG00000020873,11,95391776,95384692,+,0.1111,0.30559137,0.5179844200611115,True,0.46908956938471885,1.3514975057166276,0.360736986934931,14.639863710657263,0.1844047991931439,0.15337757766246796,0.386760950088501,0.30864350857374784,0.0,0.0,0.3956419862702199,0.35680757309437705,1.0096297180601235,0.3910827063967779,1.8011005137501273,0.6344112753868103
Spop,ENSMUSG00000057522,11,95493406,95414080,+,0.0164,1.1904106,-0.08734536170959473,False,,,,,,,,,,,,,,,,-0.08302319049835205
Phb,ENSMUSG00000038845,11,95680773,95666957,+,0.0288,0.34884924,-0.6242526769638062,False,,,,,,,,,,,,,,,,-0.46143782138824463
Zfp652,ENSMUSG00000075595,11,95835115,95712673,+,-0.066,6.8461695,0.00841975212097168,False,,,,,,,,,,,,,,,,0.17923909425735474
Gngt2,ENSMUSG00000038811,11,95845734,95837216,+,-0.0486,0.094889894,-1.1502196788787842,False,,,,,,,,,,,,,,,,-0.055783867835998535
Snf8,ENSMUSG00000006058,11,96047430,96034885,+,0.2154,0.20797275,-0.5208268165588379,False,,,,,,,,,,,,,,,,-0.01113438606262207
Skap1,ENSMUSG00000057058,11,96759130,96464593,+,-0.0267,5.369185,0.26689475774765015,False,0.21678572536711238,0.008147850789084863,0.04508249074328276,39.03329340439994,8.525677642822265,10.423614501953125,0.5776851773262024,0.24644045214989604,0.0,0.0,0.39847195904070154,28.373750274920706,3.048734038040556,0.8675091834060473,6.477993959237788,0.3101656436920166
Cbx1,ENSMUSG00000018666,11,96808640,96789127,+,0.2264,0.24874173,-0.5156458616256714,False,,,,,,,,,,,,,,,,-0.22681570053100586
Mrpl10,ENSMUSG00000001445,11,97049213,97041560,+,0.0585,0.3158573,-0.9954601526260376,False,,,,,,,,,,,,,,,,-0.11150574684143066
Osbpl7,ENSMUSG00000038534,11,97068904,97050628,+,-0.0343,0.8643922,-1.1635167598724365,False,,,,,,,,,,,,,,,,-1.1284029483795166
Mrpl45,ENSMUSG00000018882,11,97329920,97315716,+,0.1151,0.13747744,-0.3682171106338501,False,,,,,,,,,,,,,,,,0.029355287551879883
Socs7,ENSMUSG00000038485,11,97398542,97362435,+,-0.0386,0.4925178,-0.3061230182647705,False,,,,,,,,,,,,,,,,-0.2819260358810425
Mllt6,ENSMUSG00000038437,11,97685463,97663414,+,-0.1027,0.21048535,-1.1753509044647217,False,,,,,,,,,,,,,,,,-0.04925942420959473
Cisd3,ENSMUSG00000078695,11,97688621,97685826,+,0.1053,0.105086006,-0.6153367757797241,False,,,,,,,,,,,,,,,,-0.5024224519729614
Psmb3,ENSMUSG00000069744,11,97713500,97703399,+,0.2957,0.038333498,-0.7668391466140747,False,,,,,,,,,,,,,,,,-0.22920775413513184
Lasp1,ENSMUSG00000038366,11,97838764,97799000,+,-0.011,0.3226936,-0.7900177240371704,False,,,,,,,,,,,,,,,,-0.6261038780212402
Rpl19,ENSMUSG00000017404,11,98030492,98026710,+,-0.2164,0.0026452374,-1.6543715000152588,False,,,,,,,,,,,,,,,,-0.32371437549591064
Cdk12,ENSMUSG00000003119,11,98278504,98203059,+,-0.0787,1.2949435,-4.000074863433838,False,,,,,,,,,,,,,,,,-3.143606662750244
Stard3,ENSMUSG00000018167,11,98381112,98358368,+,-0.0121,0.3195364,-0.5873172283172607,False,,,,,,,,,,,,,,,,-0.1346350908279419
Zpbp2,ENSMUSG00000017195,11,98558665,98551097,+,-0.0007,0.6819321,-0.5935544967651367,False,,,,,,,,,,,,,,,,-0.05764150619506836
Psmd3,ENSMUSG00000017221,11,98695979,98682554,+,0.1773,0.035382096,-0.9427192211151123,False,,,,,,,,,,,,,,,,0.00995105504989624
Thra,ENSMUSG00000058756,11,98769006,98740638,+,-0.0456,0.39843097,0.2481350302696228,True,0.03561146713989976,0.18052619801939768,0.10379603924405416,20.850883872061807,1.3840540826320649,0.0795849934220314,0.07379341125488281,0.25577281059855755,0.0,0.0,0.07324475965609895,0.21744124314958388,0.19345346254553517,0.8094278793686623,5.3930627982218535,0.24914079904556274
Msl1,ENSMUSG00000052915,11,98807859,98795516,+,-0.0095,0.45219094,-0.35394299030303955,False,,,,,,,,,,,,,,,,-0.30343544483184814
Casc3,ENSMUSG00000078676,11,98833814,98804905,+,-0.0221,1.611168,-1.42854905128479,False,,,,,,,,,,,,,,,,-0.9547040462493896
Wipf2,ENSMUSG00000038013,11,98905040,98863638,+,-0.0999,0.8554045,-0.16226041316986084,False,,,,,,,,,,,,,,,,-0.11338281631469727
