,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Plxdc1,ENSMUSG00000017417,11,97986444,97923238,-,0.012,3.3027918,-0.18261456489562988,False,,,,,,,,,,,,,,,
Arl5c,ENSMUSG00000038352,11,97996181,97989578,-,-0.1034,0.24969673,-0.13958990573883057,False,,,,,,,,,,,,,,,
Fbxl20,ENSMUSG00000020883,11,98150403,98082556,-,-0.1154,0.6587294,0.3490620255470276,True,0.058227689373981796,0.10595922552454017,0.10737412301781439,22.79673210391195,2.1634085190296175,0.24811415374279022,0.1625683754682541,0.2896052020730915,0.0,0.0,0.26110183838903567,0.570400917100404,0.36656544756561776,0.6535237971956713,5.889202091688254
Med1,ENSMUSG00000018160,11,98193293,98152154,-,-0.0284,1.6497654,-1.2335729598999023,False,,,,,,,,,,,,,,,
Mien1,ENSMUSG00000002580,11,98438991,98437708,-,0.1379,0.0028531605,-9.07692813873291,False,,,,,,,,,,,,,,,
Ikzf3,ENSMUSG00000018168,11,98546031,98464902,-,-0.0381,2.8801067,0.636200487613678,True,0.21612064482079235,0.029417083953057532,0.09588469196710259,20.707674969571183,2.3799999332427983,2.210204601287842,0.4387906491756439,0.2029254856957535,0.0,0.0,0.4056818385773462,6.459269599740156,1.4092740395973469,0.9357040669661483,6.225749220494693
Ormdl3,ENSMUSG00000038150,11,98587368,98581256,-,-0.0478,0.10861423,-0.6522349119186401,False,,,,,,,,,,,,,,,
Med24,ENSMUSG00000017210,11,98729435,98704591,-,0.0126,1.0654582,-0.626725435256958,False,,,,,,,,,,,,,,,
Top2a,ENSMUSG00000020914,11,99024189,98992943,-,0.388,0.20796824,-0.27727067470550537,False,,,,,,,,,,,,,,,
Ccr7,ENSMUSG00000037944,11,99155077,99144196,-,-0.2193,0.12111897,0.7884031981229782,True,1.2332288148561048,13.0763290256724,1.472520157776914,9.148231575340043,0.04677340351045132,0.02451799064874649,0.23588396608829498,0.3804756461537922,0.0,0.0,0.42709215065707523,0.06135347124238427,0.5036743389410449,0.21410711119155657,0.7357456467302359
Smarce1,ENSMUSG00000037935,11,99231017,99209047,-,0.0788,0.6031399,-0.34448063373565674,False,,,,,,,,,,,,,,,
Nt5c3b,ENSMUSG00000017176,11,100441808,100422321,-,-0.0051,1.151078,-0.7940636873245239,False,,,,,,,,,,,,,,,
Klhl11,ENSMUSG00000048732,11,100472741,100462614,-,-0.0018,1.3117199,-0.7627944946289062,False,,,,,,,,,,,,,,,
Acly,ENSMUSG00000020917,11,100528000,100476353,-,0.0439,0.41787466,-0.9869413375854492,False,,,,,,,,,,,,,,,
Dnajc7,ENSMUSG00000014195,11,100620168,100582818,-,0.0227,1.0322696,-1.198833703994751,False,,,,,,,,,,,,,,,
Dhx58,ENSMUSG00000017830,11,100704271,100694884,-,-0.0201,0.1939324,-0.9167360067367554,False,,,,,,,,,,,,,,,
Rab5c,ENSMUSG00000019173,11,100738215,100715009,-,0.0195,0.150529,-1.6189875602722168,False,,,,,,,,,,,,,,,
Ghdc,ENSMUSG00000017747,11,100770957,100766032,-,0.0028,0.36910525,-0.277445912361145,False,,,,,,,,,,,,,,,
Stat5b,ENSMUSG00000020919,11,100850724,100780731,-,-0.0373,5.674142,-0.8987263441085815,False,,,,,,,,,,,,,,,
Stat3,ENSMUSG00000004040,11,100939540,100885098,-,-0.0409,5.217707,-0.9389251470565796,False,,,,,,,,,,,,,,,
Psmc3ip,ENSMUSG00000019303,11,101095436,101091823,-,0.1528,0.1479213,-0.3887850046157837,False,,,,,,,,,,,,,,,
Retreg3,ENSMUSG00000017802,11,101119893,101096322,-,-0.0845,0.60645753,-1.5639245510101318,False,,,,,,,,,,,,,,,
Ezh1,ENSMUSG00000006920,11,101226463,101191115,-,-0.0909,0.6026511,-0.15716469287872314,False,,,,,,,,,,,,,,,
Coa3,ENSMUSG00000017188,11,101279114,101277968,-,0.1986,0.02232358,-3.2924580574035645,False,,,,,,,,,,,,,,,
Becn1,ENSMUSG00000035086,11,101302286,101285952,-,0.0261,0.49925715,-0.541866660118103,False,,,,,,,,,,,,,,,
Brca1,ENSMUSG00000017146,11,101551955,101488764,-,0.1153,1.3655025,0.8164274394512177,True,0.6475165191631986,0.4249961152653594,0.6582441283281173,6.20668742629496,0.8761922460794449,0.4235493242740631,0.2284054160118103,0.3747620427485479,0.0,0.0,0.38632019832858455,1.0398826808113293,0.6951380751802232,0.38137205919802747,1.2688709276909627
Dusp3,ENSMUSG00000003518,11,101987013,101971143,-,0.0194,0.34739214,-0.27934741973876953,False,,,,,,,,,,,,,,,
Mpp2,ENSMUSG00000017314,11,102088515,102057015,-,0.0285,0.5347465,-0.1501932144165039,False,,,,,,,,,,,,,,,
Lsm12,ENSMUSG00000020922,11,102185296,102162497,-,0.2277,0.19467661,-0.1837770938873291,False,,,,,,,,,,,,,,,
Hdac5,ENSMUSG00000008855,11,102230166,102194432,-,0.0177,0.55636495,-0.33469414710998535,False,,,,,,,,,,,,,,,
Atxn7l3,ENSMUSG00000059995,11,102296631,102289300,-,0.0034,0.06159104,-2.76027512550354,False,,,,,,,,,,,,,,,
Ubtf,ENSMUSG00000020923,11,102319742,102304560,-,0.1031,0.05217753,-3.063108444213867,False,,,,,,,,,,,,,,,
Gpatch8,ENSMUSG00000034621,11,102556392,102475915,-,-0.0857,1.9703053,-4.8360724449157715,False,,,,,,,,,,,,,,,
Ccdc43,ENSMUSG00000020925,11,102697782,102684686,-,0.0701,0.3544483,-0.30030179023742676,False,,,,,,,,,,,,,,,
Eftud2,ENSMUSG00000020929,11,102880985,102838473,-,0.0952,0.8764905,-0.619676947593689,False,,,,,,,,,,,,,,,
Kif18b,ENSMUSG00000051378,11,102925124,102905529,-,0.1518,1.3771286,0.7562635689973831,True,0.11925540087547234,0.11639030183068737,0.14935228984657908,21.026689398548886,0.8773731288313866,0.21835725009441376,0.11759398132562637,0.2123661035008817,0.0,0.0,0.3136354288843045,0.9215984021697302,0.6324792658460552,1.253941043087085,4.406678738358715
Dcakd,ENSMUSG00000020935,11,103028333,102994047,-,0.0146,0.82971954,-0.8461251258850098,False,,,,,,,,,,,,,,,
Map3k14,ENSMUSG00000020941,11,103267472,103219762,-,-0.0968,4.3851085,-1.4801321029663086,False,,,,,,,,,,,,,,,
Arhgap27,ENSMUSG00000034255,11,103363692,103331497,-,-0.0552,0.1768893,-0.5120178461074829,False,,,,,,,,,,,,,,,
Plekhm1,ENSMUSG00000034247,11,103412687,103364275,-,-0.0578,0.7054216,-1.427994966506958,False,,,,,,,,,,,,,,,
Gosr2,ENSMUSG00000020946,11,103697898,103676849,-,0.0459,0.7415895,-0.4005112648010254,False,,,,,,,,,,,,,,,
Nsf,ENSMUSG00000034187,11,103954056,103821782,-,0.017,2.445475,-0.3848501443862915,False,,,,,,,,,,,,,,,
Kansl1,ENSMUSG00000018412,11,104468861,104333229,-,-0.0867,6.0652046,-6.729905605316162,False,,,,,,,,,,,,,,,
Cdc27,ENSMUSG00000020687,11,104550620,104502745,-,0.1012,2.97127,0.03987091779708862,True,0.0806894389965101,0.039864250498515386,0.10229573287910236,20.028613975588048,4.733038759231567,0.5506293773651123,0.19195669889450073,0.3426896268903658,0.0,0.0,0.3290594244398776,1.9163409711044481,0.4827759581907042,0.39957030620786554,8.745009388632413
Limd2,ENSMUSG00000040699,11,106160860,106156256,-,-0.1438,0.015544066,-1.1773605346679688,False,,,,,,,,,,,,,,,
Strada,ENSMUSG00000069631,11,106202168,106163330,-,0.0178,1.5449178,-1.8576266765594482,False,,,,,,,,,,,,,,,
Ccdc47,ENSMUSG00000078622,11,106216344,106197408,-,0.0218,0.4347896,-1.1402523517608643,False,,,,,,,,,,,,,,,
Ftsj3,ENSMUSG00000020706,11,106256079,106249142,-,0.1198,0.064264715,-0.3889939785003662,False,,,,,,,,,,,,,,,
Smarcd2,ENSMUSG00000078619,11,106272972,106263179,-,0.0355,0.2589662,-1.3102490901947021,False,,,,,,,,,,,,,,,
Cd79b,ENSMUSG00000040592,11,106314762,106311341,-,-0.0397,0.0,0.0,False,,,,,,,,,,,,,,,
Icam2,ENSMUSG00000001029,11,106388075,106377656,-,-0.028,0.08256624,-1.912078619003296,False,,,,,,,,,,,,,,,
Ern1,ENSMUSG00000020715,11,106487852,106394650,-,-0.0257,20.096067,-2.2178096771240234,False,,,,,,,,,,,,,,,
Tex2,ENSMUSG00000040548,11,106613423,106502147,-,0.019,6.5132284,-4.537907600402832,False,,,,,,,,,,,,,,,
Pecam1,ENSMUSG00000020717,11,106750628,106654217,-,-0.105,2.8044608,0.3210403323173523,True,0.06987211996216144,0.03236935954079068,0.15633242898113484,19.985697404379145,8.132055866718293,0.7039681673049927,0.10604465007781982,0.2293088846360147,0.0,0.0,0.39048229213418156,1.960070571968157,0.2999511737986628,0.9934217617361759,4.432128359111446
Polg2,ENSMUSG00000020718,11,106779537,106768253,-,-0.0098,5.3640704,-0.9229792356491089,False,,,,,,,,,,,,,,,
Ddx5,ENSMUSG00000020719,11,106789185,106780355,-,-0.1732,0.12489261,0.38136816024780273,True,1.0842205445837458,0.4874244523629903,0.061375868645144355,51.8791860872408,0.06998655963689089,0.34699565172195435,2.342670440673828,0.23442485992207168,0.0,0.0,0.4834103810949666,1.6625878982679165,12.130736918284974,0.9964433152517768,13.191389872835714
Smurf2,ENSMUSG00000018363,11,106920715,106820066,-,-0.0615,3.8384655,-1.2240655422210693,False,,,,,,,,,,,,,,,
Kpna2,ENSMUSG00000018362,11,106999541,106988629,-,0.1924,0.33970383,-0.3108326196670532,False,,,,,,,,,,,,,,,
Bptf,ENSMUSG00000040481,11,107132127,107033081,-,-0.1312,0.54146165,-0.850156307220459,False,,,,,,,,,,,,,,,
Nol11,ENSMUSG00000018433,11,107189381,107166663,-,0.1165,0.8516792,-0.07108283042907715,False,,,,,,,,,,,,,,,
Pitpnc1,ENSMUSG00000040430,11,107470699,107207892,-,-0.2019,4.2345333,-0.23166179656982422,False,,,,,,,,,,,,,,,
Prkca,ENSMUSG00000050965,11,108343928,107933387,-,-0.0721,8.561894,-0.5864173173904419,False,,,,,,,,,,,,,,,
Slc16a6,ENSMUSG00000041920,11,109473598,109450855,-,-0.0387,0.77885807,-0.8090512752532959,False,,,,,,,,,,,,,,,
Fam20a,ENSMUSG00000020614,11,109722279,109669749,-,0.0414,2.5645316,-0.40610718727111816,False,,,,,,,,,,,,,,,
Slc39a11,ENSMUSG00000041654,11,113650079,113244853,-,0.0084,2.5716007,-1.3594632148742676,False,,,,,,,,,,,,,,,
Fam104a,ENSMUSG00000041629,11,113684155,113661319,-,0.0756,0.10775873,-1.4473435878753662,False,,,,,,,,,,,,,,,
Cd300c2,ENSMUSG00000044811,11,115001880,114996721,-,-0.0239,0.0,0.0,False,,,,,,,,,,,,,,,
Cd300lf,ENSMUSG00000047798,11,115133992,115116214,-,-0.0255,0.0,-0.018854618072509766,False,,,,,,,,,,,,,,,
Nat9,ENSMUSG00000015542,11,115187859,115182832,-,0.0189,0.1869628,-1.0511844158172607,False,,,,,,,,,,,,,,,
Fdxr,ENSMUSG00000018861,11,115277050,115268024,-,0.0515,0.15528269,-1.9568979740142822,False,,,,,,,,,,,,,,,
Hid1,ENSMUSG00000034586,11,115367756,115347707,-,-0.1047,0.21549983,0.36363911628723145,True,0.5769737954906732,1.6637154476392724,0.457467695263106,3.868776523685596,0.21674966320395472,0.10928696393966675,0.2382383942604065,0.2839867354918638,0.0,0.0,0.3209968117684482,0.2939200004507746,0.5443275487853279,0.6250121905323728,1.2478863476336142
Atp5h,ENSMUSG00000034566,11,115419962,115415689,-,0.0255,0.010541832,-4.257032871246338,False,,,,,,,,,,,,,,,
Nt5c,ENSMUSG00000020736,11,115491862,115490420,-,0.0853,0.058087658,-2.1337194442749023,False,,,,,,,,,,,,,,,
Jpt1,ENSMUSG00000020737,11,115514387,115497353,-,0.2819,0.026220722,-0.09203875064849854,False,,,,,,,,,,,,,,,
Sumo2,ENSMUSG00000020738,11,115536276,115523102,-,0.0038,6.855289,-1.7101523876190186,False,,,,,,,,,,,,,,,
Gga3,ENSMUSG00000020740,11,115604051,115584255,-,-0.0575,0.547335,-0.6631741523742676,False,,,,,,,,,,,,,,,
Mif4gd,ENSMUSG00000020743,11,115612969,115607918,-,0.1576,0.1383725,-1.0353424549102783,False,,,,,,,,,,,,,,,
Slc25a19,ENSMUSG00000020744,11,115628295,115614178,-,0.0325,0.43134546,-1.0492703914642334,False,,,,,,,,,,,,,,,
Grb2,ENSMUSG00000059923,11,115708597,115644045,-,0.1143,0.84683156,-0.973731517791748,False,,,,,,,,,,,,,,,
Recql5,ENSMUSG00000020752,11,115933477,115892595,-,-0.0111,1.6409886,-0.8291051387786865,False,,,,,,,,,,,,,,,
Galk1,ENSMUSG00000020766,11,116012719,116008457,-,0.1814,0.0654531,0.0890304446220398,True,0.1690210000979788,2.530395907658338,0.243715152875793,8.443141817400193,0.22924702494094767,0.02653980441391468,0.13709034025669098,0.17022644239151885,0.0,0.0,0.3179273258691348,0.08237491579657015,0.3794759794555861,1.0313745642238996,1.9441570653367632
H3f3b,ENSMUSG00000016559,11,116027962,116021912,-,0.2337,0.015660008,-0.9242366552352905,False,,,,,,,,,,,,,,,
Unc13d,ENSMUSG00000057948,11,116077961,116062095,-,0.0164,0.5138968,-1.375112771987915,False,,,,,,,,,,,,,,,
Wbp2,ENSMUSG00000034341,11,116086995,116078573,-,0.0526,0.14726935,-2.3463549613952637,False,,,,,,,,,,,,,,,
Mrpl38,ENSMUSG00000020775,11,116138868,116131817,-,0.0576,0.14141423,-0.6216741800308228,False,,,,,,,,,,,,,,,
Acox1,ENSMUSG00000020777,11,116199045,116171888,-,-0.0523,1.1125603,-1.3098225593566895,False,,,,,,,,,,,,,,,
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.3669262,-0.5968654155731201,False,,,,,,,,,,,,,,,
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.40477696,-0.760103702545166,False,,,,,,,,,,,,,,,
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,12.744238,-2.208134651184082,False,,,,,,,,,,,,,,,
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.2671902,-0.7257919311523438,False,,,,,,,,,,,,,,,
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.26408464,-0.4878019094467163,False,,,,,,,,,,,,,,,
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,0.7034567,-0.7026964426040649,False,,,,,,,,,,,,,,,
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.1399381,-1.0409107208251953,False,,,,,,,,,,,,,,,
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.2800308,-0.18723034858703613,False,,,,,,,,,,,,,,,
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.5130331,-0.3901546001434326,False,,,,,,,,,,,,,,,
Tk1,ENSMUSG00000025574,11,117826092,117815526,-,0.3131,0.028408468,0.1953691840171814,True,1.9350282458478187,18.174627157500858,0.8302621402713399,16.501618539385223,0.06020827028900386,0.02867400087416172,0.6750799417495728,0.28650720000996743,0.0,0.0,0.48010627006765166,0.08510619874768649,1.937949299426942,0.5642543914683319,1.23370722341268
Tha1,ENSMUSG00000017713,11,117873481,117867952,-,-0.0512,0.3334022,-0.09904909133911133,False,,,,,,,,,,,,,,,
Socs3,ENSMUSG00000053113,11,117970047,117966079,-,-0.0827,0.030810291,-1.198514461517334,False,,,,,,,,,,,,,,,
Cyth1,ENSMUSG00000017132,11,118248592,118132019,-,-0.0863,6.4044404,-0.3718019723892212,False,,,,,,,,,,,,,,,
Usp36,ENSMUSG00000033909,11,118290244,118259651,-,-0.0605,1.459913,-2.4227356910705566,False,,,,,,,,,,,,,,,
Timp2,ENSMUSG00000017466,11,118355740,118301069,-,-0.1091,0.12101866,-0.1822570562362671,False,,,,,,,,,,,,,,,
Lgals3bp,ENSMUSG00000033880,11,118402092,118392751,-,-0.0077,0.06486163,-1.7167644500732422,False,,,,,,,,,,,,,,,
Cant1,ENSMUSG00000025575,11,118419086,118406289,-,-0.0308,0.06002547,-2.004512071609497,False,,,,,,,,,,,,,,,
Cbx4,ENSMUSG00000039989,11,119086221,119077573,-,-0.0454,0.9846874,-0.8390028476715088,False,,,,,,,,,,,,,,,
Eif4a3,ENSMUSG00000025580,11,119300089,119288363,-,0.2414,0.15957676,-0.03940105438232422,False,,,,,,,,,,,,,,,
Slc38a10,ENSMUSG00000061306,11,120151346,120103960,-,0.0034,2.4761522,-0.5809192657470703,False,,,,,,,,,,,,,,,
Actg1,ENSMUSG00000062825,11,120348542,120345690,-,0.3753,0.04966347,-1.0372202396392822,False,,,,,,,,,,,,,,,
Nploc4,ENSMUSG00000039703,11,120437708,120380370,-,0.0608,1.8582335,-1.7775812149047852,False,,,,,,,,,,,,,,,
Oxld1,ENSMUSG00000039670,11,120458068,120456606,-,0.0016,0.23735107,-0.16831672191619873,False,,,,,,,,,,,,,,,
Mcrip1,ENSMUSG00000061111,11,120549727,120542888,-,-0.0192,0.07663294,-3.0223283767700195,False,,,,,,,,,,,,,,,
P4hb,ENSMUSG00000025130,11,120573253,120560298,-,0.1292,0.9500286,0.5447151362895966,True,0.33452055921337387,0.3492533828128009,0.405477220504108,12.90434770076182,0.6310892584919929,0.27704304456710815,0.20742365717887878,0.3477500486773447,0.0,0.0,0.3478222643785225,0.7371788793458456,0.5822955071926117,0.4541956965142778,2.0416491121002176
Arhgdia,ENSMUSG00000025132,11,120581624,120578104,-,0.2554,0.014871741,-4.21488094329834,False,,,,,,,,,,,,,,,
Alyref,ENSMUSG00000025134,11,120598365,120592121,-,0.4704,0.008182689,-0.7888294458389282,False,,,,,,,,,,,,,,,
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,0.78645676,-0.6994398832321167,False,,,,,,,,,,,,,,,
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.17790698,-2.1909592151641846,False,,,,,,,,,,,,,,,
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.061348088,-1.5260355472564697,False,,,,,,,,,,,,,,,
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.01613474,-2.8145556449890137,False,,,,,,,,,,,,,,,
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.042601246,-1.382659673690796,False,,,,,,,,,,,,,,,
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.072646536,-0.732479453086853,False,,,,,,,,,,,,,,,
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,2.8257248,-5.141003608703613,False,,,,,,,,,,,,,,,
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.18317197,-0.1264125108718872,False,,,,,,,,,,,,,,,
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.0797813,-2.2586591243743896,False,,,,,,,,,,,,,,,
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,1.546508,-3.6206111907958984,False,,,,,,,,,,,,,,,
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,2.0447023,-0.7766047716140747,False,,,,,,,,,,,,,,,
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,1.5216823,-0.739090085029602,False,,,,,,,,,,,,,,,
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,0.5108999,-0.6234123706817627,False,,,,,,,,,,,,,,,
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.19226107,-0.5521595478057861,False,,,,,,,,,,,,,,,
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,1.2141757,-1.0955100059509277,False,,,,,,,,,,,,,,,
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.23474848,-0.44138216972351074,False,,,,,,,,,,,,,,,
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.22306816,0.23148852586746216,True,0.32689064039392357,1.4358721505954404,0.33604694272012514,8.576155737241358,0.14726485200226308,0.06441237777471542,0.20666742324829102,0.3446976517416217,0.0,0.0,0.3374076649468238,0.17675633738869664,0.6109903376421024,0.45661715489216,2.168029853081267
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.18895686,-0.6864314079284668,False,,,,,,,,,,,,,,,
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.14905523,-0.5891909599304199,False,,,,,,,,,,,,,,,
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,1.7237496,-0.5792831182479858,False,,,,,,,,,,,,,,,
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.17218623,-1.4097075462341309,False,,,,,,,,,,,,,,,
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.57062495,-0.766566276550293,False,,,,,,,,,,,,,,,
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.5093172,-0.6218715906143188,False,,,,,,,,,,,,,,,
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.73177105,-0.2787731885910034,False,,,,,,,,,,,,,,,
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.19747026,-0.3839911222457886,False,,,,,,,,,,,,,,,
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.10736559,-0.5386772155761719,False,,,,,,,,,,,,,,,
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.19195989,-1.2873847484588623,False,,,,,,,,,,,,,,,
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.249966,-1.4589695930480957,False,,,,,,,,,,,,,,,
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,1.0533382,-0.6602758169174194,False,,,,,,,,,,,,,,,
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.44171184,-1.4034228324890137,False,,,,,,,,,,,,,,,
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.014589444,-1.2492492198944092,False,,,,,,,,,,,,,,,
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,1.3008869,-0.1868680715560913,False,,,,,,,,,,,,,,,
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.89559895,-0.04190242290496826,False,,,,,,,,,,,,,,,
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.11936117,0.05607867240905762,True,0.02460107347279198,0.3378539709472173,1.2664017350491756,14.650593823354784,1.699509859085083,0.01322764903306961,0.003502446226775646,0.26196880180844484,0.0,0.0,3.9680078824254225e-09,0.06932625442703681,0.017609261947780334,0.37650445438666413,0.685950936738139
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,3.4715877,-1.2633123397827148,False,,,,,,,,,,,,,,,
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,4.0265765,-1.6517722606658936,False,,,,,,,,,,,,,,,
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.32409593,-0.18253803253173828,False,,,,,,,,,,,,,,,
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,0.18749234,-0.20365571975708008,False,,,,,,,,,,,,,,,
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,1.3974522,-0.9927054643630981,False,,,,,,,,,,,,,,,
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.56280535,-0.43058180809020996,False,,,,,,,,,,,,,,,
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.14467749,-0.8532921075820923,False,,,,,,,,,,,,,,,
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,4.881747,-1.154083490371704,False,,,,,,,,,,,,,,,
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.1902479,-2.104764461517334,False,,,,,,,,,,,,,,,
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,0.8755463,-0.24440598487854004,False,,,,,,,,,,,,,,,
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,4.745598,-3.0023083686828613,False,,,,,,,,,,,,,,,
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,4.9102755,-1.7853407859802246,False,,,,,,,,,,,,,,,
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.1573515,-0.16567659378051758,False,,,,,,,,,,,,,,,
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,1.8461922,0.5788504481315613,True,0.1695973023888655,0.07517117996731916,0.09907152605989505,18.3686542067838,2.5469298481941225,0.6996486783027649,0.3983190059661865,0.4248031811460569,0.0,0.0,0.3800766163558196,2.274331537118617,1.1027348699883142,0.3014747786725022,7.573552699201857
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,1.9037826,-2.647094488143921,False,,,,,,,,,,,,,,,
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,1.2224097,-0.5771656036376953,False,,,,,,,,,,,,,,,
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,0.0,-0.03130674362182617,False,,,,,,,,,,,,,,,
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,1.2294539,-0.7365690469741821,False,,,,,,,,,,,,,,,
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,1.5041363,-0.15278279781341553,False,,,,,,,,,,,,,,,
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,1.6031089,-2.8673312664031982,False,,,,,,,,,,,,,,,
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,0.4573664,-0.10170447826385498,False,,,,,,,,,,,,,,,
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,1.2006001,-0.6438838243484497,False,,,,,,,,,,,,,,,
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,1.1480256,-1.0434370040893555,False,,,,,,,,,,,,,,,
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,2.6099668,-1.531601905822754,False,,,,,,,,,,,,,,,
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,1.7943076,-3.226119041442871,False,,,,,,,,,,,,,,,
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,1.3368263,-1.6526858806610107,False,,,,,,,,,,,,,,,
