,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Ktn1,ENSMUSG00000021843,14,47739894,47648448,+,-0.0388,1.7228272,-1.1369743347167969,False,,,,,,,,,,,,,,,
Tmem260,ENSMUSG00000036339,14,48524246,48446124,+,-0.0089,5.370959,-1.7553277015686035,False,,,,,,,,,,,,,,,
Ap5m1,ENSMUSG00000036291,14,49094234,49066097,+,-0.0035,2.5992427,-2.821552038192749,False,,,,,,,,,,,,,,,
Naa30,ENSMUSG00000036282,14,49191031,49172226,+,-0.0272,0.34432688,-0.17709565162658691,False,,,,,,,,,,,,,,,
Parp2,ENSMUSG00000036023,14,50821301,50807841,+,0.1495,0.3322615,-0.5473403930664062,False,,,,,,,,,,,,,,,
Apex1,ENSMUSG00000035960,14,50927139,50924968,+,0.1253,0.13851266,0.2690008282661438,True,0.16040636586318624,3.0286389349005436,0.33397399691342144,10.608469369701293,0.053504222463816406,0.01205414067953825,0.10645106434822083,0.3209003231189498,0.0,0.0,0.16710727460736013,0.036970936527290964,0.2572213704055496,0.5226464797451201,2.82907575731468
Pnp,ENSMUSG00000115338,14,50965237,50931082,+,0.0315,48.71821,-8.642539978027344,False,,,,,,,,,,,,,,,
Mettl17,ENSMUSG00000004561,14,51893039,51884842,+,-0.0099,1.5654234,-0.8785455226898193,False,,,,,,,,,,,,,,,
Rpgrip1,ENSMUSG00000057132,14,52163546,52110704,+,0.0657,0.09272465,-2.9462151527404785,False,,,,,,,,,,,,,,,
Tox4,ENSMUSG00000016831,14,52296401,52279146,+,0.0186,1.2751024,-1.3052949905395508,False,,,,,,,,,,,,,,,
Trav14-1,ENSMUSG00000076840,14,53554558,53554022,+,-0.1326,0.002986888,-0.30996012687683105,False,,,,,,,,,,,,,,,
Trav16,ENSMUSG00000076855,14,53743705,53743104,+,-0.011,0.10231003,-0.02753162384033203,False,,,,,,,,,,,,,,,
Trdv1,ENSMUSG00000076864,14,53882217,53881612,+,-0.0127,0.16479613,-0.08562731742858887,False,,,,,,,,,,,,,,,
Trdv2-2,ENSMUSG00000076866,14,53961602,53960944,+,-0.0402,0.08142425,-0.44025206565856934,False,,,,,,,,,,,,,,,
Trdc,ENSMUSG00000104876,14,54148868,54142851,+,-0.0832,0.08612807,0.534530371427536,True,0.6687657184127007,2.390880255164012,0.2805634716745653,17.874495729792113,0.22427397420008977,0.10948275029659271,0.6264786720275879,0.2619889495769562,0.0,0.0,0.4121703247319514,0.2877933535028276,1.8862852276913051,0.8285944846921068,2.512997574706503
Trac,ENSMUSG00000076928,14,54224206,54220521,+,-0.1071,0.011678355,-0.613487720489502,False,,,,,,,,,,,,,,,
Oxa1l,ENSMUSG00000000959,14,54369673,54360834,+,0.0393,0.611903,-1.1388702392578125,False,,,,,,,,,,,,,,,
Mrpl52,ENSMUSG00000010406,14,54429756,54426909,+,0.0303,0.13504443,-4.643788814544678,False,,,,,,,,,,,,,,,
Lrp10,ENSMUSG00000022175,14,54471497,54464137,+,0.0177,0.4209357,-0.8825856447219849,False,,,,,,,,,,,,,,,
1700123O20Rik,ENSMUSG00000040822,14,54690741,54686216,+,0.0697,0.15577164,-3.795382022857666,False,,,,,,,,,,,,,,,
Pabpn1,ENSMUSG00000022194,14,54898169,54892500,+,0.0133,1.2262887,-1.0136349201202393,False,,,,,,,,,,,,,,,
Ngdn,ENSMUSG00000022204,14,55024137,55015454,+,0.0886,0.31388885,-1.3110568523406982,False,,,,,,,,,,,,,,,
Dhrs4,ENSMUSG00000022210,14,55490340,55478758,+,0.0689,0.5492101,-1.6397767066955566,False,,,,,,,,,,,,,,,
Dcaf11,ENSMUSG00000022214,14,55570065,55560006,+,-0.0593,0.2780511,-1.323671817779541,False,,,,,,,,,,,,,,,
Psme1,ENSMUSG00000022216,14,55581529,55578123,+,-0.0421,0.0749032,-2.7718505859375,False,,,,,,,,,,,,,,,
Rnf31,ENSMUSG00000047098,14,55603693,55591708,+,-0.0148,0.4049492,-0.9478362798690796,False,,,,,,,,,,,,,,,
Irf9,ENSMUSG00000002325,14,55610030,55603571,+,-0.1081,0.46395704,-0.4780677556991577,False,,,,,,,,,,,,,,,
Gmpr2,ENSMUSG00000002326,14,55679200,55671941,+,0.0743,0.09644793,-4.611174583435059,False,,,,,,,,,,,,,,,
Nop9,ENSMUSG00000019297,14,55755500,55745693,+,0.1222,0.58521235,-0.6535965204238892,False,,,,,,,,,,,,,,,
Ltb4r1,ENSMUSG00000046908,14,55768494,55765962,+,0.0341,0.17521031,-0.4107959270477295,False,,,,,,,,,,,,,,,
Khnyn,ENSMUSG00000047153,14,55898775,55884947,+,-0.0755,0.9641588,-1.166520118713379,False,,,,,,,,,,,,,,,
Rnf17,ENSMUSG00000000365,14,56525032,56402581,+,-0.0047,0.66920125,-0.2950969934463501,False,,,,,,,,,,,,,,,
Parp4,ENSMUSG00000054509,14,56659794,56575619,+,-0.0591,1.4520649,-0.9352762699127197,False,,,,,,,,,,,,,,,
Mphosph8,ENSMUSG00000079184,14,56697430,56668248,+,0.0408,0.4468396,-1.0046393871307373,False,,,,,,,,,,,,,,,
Zmym2,ENSMUSG00000021945,14,56962701,56886653,+,-0.0843,2.691274,-1.162761926651001,False,,,,,,,,,,,,,,,
Sap18,ENSMUSG00000021963,14,57806638,57798180,+,0.1828,0.0807936,-3.7042489051818848,False,,,,,,,,,,,,,,,
Mrpl57,ENSMUSG00000021967,14,57829296,57826234,+,0.1732,0.014066423,-4.94154691696167,False,,,,,,,,,,,,,,,
Rcbtb1,ENSMUSG00000035469,14,59237265,59201209,+,-0.0328,1.9591422,-0.5189242362976074,False,,,,,,,,,,,,,,,
Cab39l,ENSMUSG00000021981,14,59585764,59440972,+,0.0203,4.006945,-1.9039306640625,False,,,,,,,,,,,,,,,
Mtmr6,ENSMUSG00000021987,14,60302370,60265228,+,-0.0349,1.0186946,-1.5994133949279785,False,,,,,,,,,,,,,,,
Spata13,ENSMUSG00000021990,14,60764556,60634001,+,-0.0825,2.1250045,-2.5153968334198,False,,,,,,,,,,,,,,,
Mipep,ENSMUSG00000021993,14,60905478,60784573,+,0.0496,0.5805521,-0.5384095907211304,False,,,,,,,,,,,,,,,
Sacs,ENSMUSG00000048279,14,61240695,61138457,+,0.0136,0.86157686,-0.4520244598388672,False,,,,,,,,,,,,,,,
Trim13,ENSMUSG00000035235,14,61605946,61598247,+,-0.0358,0.20698927,-0.38717973232269287,False,,,,,,,,,,,,,,,
Rnaseh2b,ENSMUSG00000021932,14,62372992,62292589,+,0.28,0.38563353,-1.5027434825897217,False,,,,,,,,,,,,,,,
Wdfy2,ENSMUSG00000014547,14,62961509,62837678,+,-0.0003,1.1634123,0.056535303592681885,True,0.024425745989789114,0.06127933104117748,0.2753915520013503,14.679634855842064,10.517861448526386,0.15719279646873474,0.025892766192555428,0.30257170722267057,0.0,0.0,8.650080417216487e-06,0.3666971692744784,0.0739986817593333,0.6044724811298451,1.7373240662331406
Ctsb,ENSMUSG00000021939,14,63145923,63122462,+,0.0208,0.0859096,-1.580387830734253,False,,,,,,,,,,,,,,,
Pinx1,ENSMUSG00000021958,14,63919859,63860364,+,0.0511,0.43922156,-0.5169432163238525,False,,,,,,,,,,,,,,,
Kif13b,ENSMUSG00000060012,14,64809617,64647265,+,-0.0442,7.56818,-3.6685924530029297,False,,,,,,,,,,,,,,,
Ints9,ENSMUSG00000021975,14,65039832,64950045,+,0.0645,1.2127401,-0.5272361040115356,False,,,,,,,,,,,,,,,
Zfp395,ENSMUSG00000034522,14,65398930,65358389,+,-0.073,0.115342,0.06500893831253052,True,0.04211722695356022,1.441457793305852,0.235262494417386,8.281725614431844,0.3691200613975525,0.007834944874048233,0.03183900937438011,0.19063771847277364,0.0,0.0,0.16796563700231865,0.023944867709127772,0.08703553559387038,1.2712821616328829,2.960131320945878
Pbk,ENSMUSG00000022033,14,65817822,65805837,+,0.1431,0.18683822,-0.27743756771087646,False,,,,,,,,,,,,,,,
Ccdc25,ENSMUSG00000022035,14,65866607,65837302,+,0.0982,0.31773484,-0.6240315437316895,False,,,,,,,,,,,,,,,
Trim35,ENSMUSG00000022043,14,66311424,66297031,+,0.0572,0.46033603,-2.2938232421875,False,,,,,,,,,,,,,,,
Kctd9,ENSMUSG00000034327,14,67742310,67715937,+,0.0225,0.7198827,-1.4339091777801514,False,,,,,,,,,,,,,,,
Tnfrsf10b,ENSMUSG00000022074,14,69784411,69767472,+,-0.0194,1.4641302,-0.654078483581543,False,,,,,,,,,,,,,,,
Egr3,ENSMUSG00000033730,14,70082614,70077203,+,-0.0512,0.09995277,-0.2975517511367798,False,,,,,,,,,,,,,,,
Bin3,ENSMUSG00000022089,14,70138206,70100105,+,-0.0128,0.7000086,-0.813050389289856,False,,,,,,,,,,,,,,,
Reep4,ENSMUSG00000033589,14,70548933,70545251,+,0.1917,0.011285306,-1.5823862552642822,False,,,,,,,,,,,,,,,
Dok2,ENSMUSG00000022102,14,70778495,70766036,+,0.0055,0.026814064,-3.104959487915039,False,,,,,,,,,,,,,,,
Rcbtb2,ENSMUSG00000022106,14,73207843,73123037,+,0.0244,0.6309151,-0.379563570022583,False,,,,,,,,,,,,,,,
Med4,ENSMUSG00000022109,14,73518849,73510025,+,0.0912,0.3043639,-1.049628734588623,False,,,,,,,,,,,,,,,
Sucla2,ENSMUSG00000022110,14,73596142,73525319,+,0.0811,2.1745572,-0.3183755874633789,False,,,,,,,,,,,,,,,
Esd,ENSMUSG00000021996,14,74750765,74732297,+,0.1342,0.6677263,-0.02456200122833252,False,,,,,,,,,,,,,,,
Rubcnl,ENSMUSG00000034959,14,75052532,75016027,+,-0.0268,1.3815019,-0.8874121904373169,False,,,,,,,,,,,,,,,
Lcp1,ENSMUSG00000021998,14,75230842,75131101,+,0.3029,0.4774777,-1.535186767578125,False,,,,,,,,,,,,,,,
Zc3h13,ENSMUSG00000022000,14,75344426,75284373,+,-0.004,1.0019962,-1.4701530933380127,False,,,,,,,,,,,,,,,
Tpt1,ENSMUSG00000060126,14,75848525,75845093,+,-0.3797,0.0024787106,-0.7874590158462524,False,,,,,,,,,,,,,,,
Kctd4,ENSMUSG00000046523,14,75966206,75955009,+,-0.0096,10.154289,-5.244564056396484,False,,,,,,,,,,,,,,,
Nufip1,ENSMUSG00000022009,14,76137379,76110891,+,0.0383,1.0067087,-0.9125137329101562,False,,,,,,,,,,,,,,,
Epsti1,ENSMUSG00000022014,14,78002657,77904239,+,-0.1133,0.8359354,0.5744880139827728,True,4.402964440865686,0.455422764928356,0.35077562090815556,19.982054779740132,0.40112730860710144,2.277376413345337,2.8387203216552734,0.3385642419131982,0.0,0.0,0.48703802539423846,8.50989792710507,9.68042793356139,0.9068283055121648,2.805413641861185
Vwa8,ENSMUSG00000058997,14,79202310,78849052,+,0.0036,10.317495,-2.533816337585449,False,,,,,,,,,,,,,,,
Mtrf1,ENSMUSG00000022022,14,79423587,79397772,+,0.0508,0.25764447,-1.3962407112121582,False,,,,,,,,,,,,,,,
Elf1,ENSMUSG00000036461,14,79582494,79481194,+,-0.1396,1.23318,-3.7615890502929688,False,,,,,,,,,,,,,,,
Sugt1,ENSMUSG00000022024,14,79635196,79587691,+,0.0232,0.35116255,-1.5260560512542725,False,,,,,,,,,,,,,,,
Tdrd3,ENSMUSG00000022019,14,87545504,87416639,+,-0.0067,1.3270466,-0.8914340734481812,False,,,,,,,,,,,,,,,
Bora,ENSMUSG00000022070,14,99074540,99046222,+,0.0605,1.4480011,-0.6555130481719971,False,,,,,,,,,,,,,,,
Pibf1,ENSMUSG00000022064,14,99254493,99099424,+,-0.0318,3.362566,-1.5222067832946777,False,,,,,,,,,,,,,,,
Uchl3,ENSMUSG00000022111,14,101696125,101653967,+,0.3399,0.08496396,-1.1619584560394287,False,,,,,,,,,,,,,,,
Acod1,ENSMUSG00000022126,14,103056573,103046977,+,-0.0294,6.752487,0.017148911952972412,True,0.001027403796421008,0.01829093092783195,0.03646800006441348,24.484519952461195,13.708009600639343,0.03451374173164368,0.0032857018522918224,0.15437640487946294,0.0,0.0,0.033034382718968636,0.10158159493034113,0.013234398223395491,1.4700264518418897,6.375825035981828
Cln5,ENSMUSG00000022125,14,103077628,103070216,+,-0.0027,0.27792978,-0.8862928152084351,False,,,,,,,,,,,,,,,
Slain1,ENSMUSG00000055717,14,103704907,103650228,+,0.0372,1.4943687,-1.3933649063110352,False,,,,,,,,,,,,,,,
Ndfip2,ENSMUSG00000053253,14,105309298,105258573,+,-0.0259,0.8568595,-0.6863002777099609,False,,,,,,,,,,,,,,,
Gpr180,ENSMUSG00000022131,14,118163261,118137158,+,-0.0264,0.5801384,-0.8041435480117798,False,,,,,,,,,,,,,,,
Dnajc3,ENSMUSG00000022136,14,118981697,118937976,+,0.1331,0.5341315,-1.646383285522461,False,,,,,,,,,,,,,,,
Mbnl2,ENSMUSG00000022139,14,120431697,120275669,+,-0.1257,5.9678736,-2.2134459018707275,False,,,,,,,,,,,,,,,
Rap2a,ENSMUSG00000051615,14,120507194,120478444,+,-0.0335,0.5968924,-0.4527287483215332,False,,,,,,,,,,,,,,,
Ipo5,ENSMUSG00000030662,14,120947999,120911224,+,0.244,0.41275236,-0.19401311874389648,False,,,,,,,,,,,,,,,
Farp1,ENSMUSG00000025555,14,121283744,121035200,+,0.0498,15.406164,-1.2523396015167236,False,,,,,,,,,,,,,,,
Ubac2,ENSMUSG00000041765,14,122021034,121878620,+,-0.0249,2.5922177,0.200067400932312,True,0.05061703114995835,0.016891277569954517,0.0321430310154283,91.184893401149,1.132250434756279,0.3878139555454254,0.1618388444185257,0.19968818974765212,0.0,0.0,0.1914967963259936,2.5700884522661753,1.0755223909328724,1.4523697358987067,23.529219382217367
Tm9sf2,ENSMUSG00000025544,14,122159604,122107038,+,0.0616,1.2971952,-1.662736177444458,False,,,,,,,,,,,,,,,
Clybl,ENSMUSG00000025545,14,122402234,122181704,+,0.0285,4.7836995,-0.6775438785552979,False,,,,,,,,,,,,,,,
Pcca,ENSMUSG00000041650,14,122891100,122534324,+,-0.0582,4.3945904,-1.3086707592010498,False,,,,,,,,,,,,,,,
Fbxo4,ENSMUSG00000022184,15,3979573,3965445,-,-0.0013,1.218304,-0.26663172245025635,False,,,,,,,,,,,,,,,
AW549877,ENSMUSG00000041935,15,3995744,3982035,-,-0.0953,0.22661589,-0.6334261894226074,False,,,,,,,,,,,,,,,
Card6,ENSMUSG00000041849,15,5108539,5095981,-,-0.1232,0.95782346,-0.5790351629257202,False,,,,,,,,,,,,,,,
Ptger4,ENSMUSG00000039942,15,5244187,5206661,-,-0.0188,8.14478,-4.623047828674316,False,,,,,,,,,,,,,,,
Wdr70,ENSMUSG00000039828,15,8099209,7873055,-,0.0036,4.464901,-5.586387634277344,False,,,,,,,,,,,,,,,
Nipbl,ENSMUSG00000022141,15,8444463,8290617,-,-0.1411,1.9043552,-0.34108591079711914,False,,,,,,,,,,,,,,,
Skp2,ENSMUSG00000054115,15,9155425,9111985,-,0.0568,1.7101554,-0.08464920520782471,False,,,,,,,,,,,,,,,
Il7r,ENSMUSG00000003882,15,9530176,9505788,-,-0.2552,0.14207406,0.18209195137023926,True,0.2903661650963867,0.6232500619908173,0.11841254288204596,25.33661923747317,0.28567049304644265,0.09678241610527039,0.3820802569389343,0.13810620720629557,0.0,0.0,0.497091727422655,0.3438399812115392,1.5148375847794373,1.898144830891865,6.334259013515615
Spef2,ENSMUSG00000072663,15,9748868,9578193,-,-0.0326,1.192805,-0.6065940856933594,False,,,,,,,,,,,,,,,
Dnajc21,ENSMUSG00000044224,15,10470516,10446756,-,0.086,0.2820184,-1.1356382369995117,False,,,,,,,,,,,,,,,
Brix1,ENSMUSG00000022247,15,10485947,10474779,-,0.1145,1.0191311,-0.6934419870376587,False,,,,,,,,,,,,,,,
Tars,ENSMUSG00000022241,15,11399665,11382301,-,0.1212,0.103957795,-0.5725034475326538,False,,,,,,,,,,,,,,,
Sub1,ENSMUSG00000022205,15,11996983,11981339,-,0.2904,0.07504359,-0.6432427167892456,False,,,,,,,,,,,,,,,
6030458C11Rik,ENSMUSG00000022195,15,12824649,12808177,-,0.0336,1.042213,-0.6229089498519897,False,,,,,,,,,,,,,,,
Basp1,ENSMUSG00000045763,15,25413764,25363277,-,-0.0412,0.615311,0.01814115047454834,True,0.051769720128295456,0.45257890897224573,0.29906206511931493,6.9572972980699115,1.047104766368866,0.024648582562804222,0.03283794969320297,0.1520122627691632,0.0,0.0,0.32728569049889716,0.09558292155136648,0.09085891277786215,1.254195055130213,2.5709671728995893
Otulin,ENSMUSG00000046034,15,27630693,27542635,-,0.061,1.7554867,-0.4315084218978882,False,,,,,,,,,,,,,,,
Otulinl,ENSMUSG00000056069,15,27681579,27655069,-,-0.0889,0.634401,-0.0807490348815918,False,,,,,,,,,,,,,,,
Trio,ENSMUSG00000022263,15,28025848,27730651,-,-0.0479,5.89457,-1.2727382183074951,False,,,,,,,,,,,,,,,
Ropn1l,ENSMUSG00000022236,15,31453737,31441211,-,0.0228,1.2164636,-0.9437458515167236,False,,,,,,,,,,,,,,,
March6,ENSMUSG00000039100,15,31531053,31455891,-,-0.011,3.0484827,-1.6309640407562256,False,,,,,,,,,,,,,,,
Cct5,ENSMUSG00000022234,15,31601804,31590800,-,0.3454,0.048303694,-0.13527405261993408,False,,,,,,,,,,,,,,,
Rpl30,ENSMUSG00000058600,15,34443640,34440505,-,-0.2617,0.0052246954,-3.0106825828552246,False,,,,,,,,,,,,,,,
Rida,ENSMUSG00000022323,15,34495255,34484021,-,0.0534,0.035659593,-3.329165458679199,False,,,,,,,,,,,,,,,
Stk3,ENSMUSG00000022329,15,35178921,34875496,-,0.0145,2.702954,-0.8904191255569458,False,,,,,,,,,,,,,,,
Cox6c,ENSMUSG00000014313,15,35938246,35925886,-,0.1367,0.008760604,-2.541797161102295,False,,,,,,,,,,,,,,,
Rnf19a,ENSMUSG00000022280,15,36283147,36239933,-,-0.0335,5.2653427,-2.588059186935425,False,,,,,,,,,,,,,,,
Ankrd46,ENSMUSG00000048307,15,36496820,36477668,-,-0.0147,0.40860477,-0.7348426580429077,False,,,,,,,,,,,,,,,
Pabpc1,ENSMUSG00000022283,15,36609668,36595661,-,0.0221,0.102492556,-3.0350794792175293,False,,,,,,,,,,,,,,,
Ywhaz,ENSMUSG00000022285,15,36796929,36770770,-,0.2402,0.2968786,-1.2586846351623535,False,,,,,,,,,,,,,,,
Zfp706,ENSMUSG00000062397,15,37007773,36997027,-,0.1511,0.051337026,-5.308155059814453,False,,,,,,,,,,,,,,,
Ncald,ENSMUSG00000051359,15,37792570,37366175,-,0.0435,1.1280994,-0.3463383913040161,False,,,,,,,,,,,,,,,
Rrm2b,ENSMUSG00000022292,15,37961318,37923952,-,-0.0313,2.1153774,-0.2987147569656372,False,,,,,,,,,,,,,,,
Ubr5,ENSMUSG00000037487,15,38078854,37967328,-,-0.0048,2.180189,-0.15592288970947266,False,,,,,,,,,,,,,,,
Klf10,ENSMUSG00000037465,15,38300706,38291463,-,-0.0323,0.9422369,-0.10006141662597656,False,,,,,,,,,,,,,,,
Azin1,ENSMUSG00000037458,15,38519266,38487427,-,0.0772,1.2380593,0.19777750968933105,True,0.07784062183184119,0.05359893404306838,0.0479996653894739,41.24599299910604,0.8700582084059716,0.2227357029914856,0.14784052968025208,0.2574823941689608,0.0,0.0,0.18297061492254119,1.1071958095218175,0.9700042173780243,0.8682513463012791,11.793921374184219
Slc25a32,ENSMUSG00000022299,15,39112716,39091231,-,0.0213,1.9953059,-0.8730014562606812,False,,,,,,,,,,,,,,,
Lrp12,ENSMUSG00000022305,15,39943994,39870589,-,-0.0198,1.1146305,-0.24467802047729492,False,,,,,,,,,,,,,,,
Angpt1,ENSMUSG00000022309,15,42676977,42424723,-,-0.0099,0.0,0.0,False,,,,,,,,,,,,,,,
Eif3e,ENSMUSG00000022336,15,43282719,43250058,-,-0.0214,0.112459816,-0.010795354843139648,False,,,,,,,,,,,,,,,
Nudcd1,ENSMUSG00000038736,15,44428307,44373163,-,0.0465,0.40258157,-0.22201752662658691,False,,,,,,,,,,,,,,,
Trps1,ENSMUSG00000038679,15,50890463,50654752,-,-0.0118,12.375975,-0.5185507535934448,False,,,,,,,,,,,,,,,
Eif3h,ENSMUSG00000022312,15,51865523,51786558,-,0.0555,0.19707869,-4.654342174530029,False,,,,,,,,,,,,,,,
Rad21,ENSMUSG00000022314,15,51991747,51962240,-,0.2196,0.51053315,-1.1242761611938477,False,,,,,,,,,,,,,,,
Ext1,ENSMUSG00000061731,15,53346159,53064038,-,-0.0399,10.734939,-0.677696704864502,False,,,,,,,,,,,,,,,
Taf2,ENSMUSG00000037343,15,55072152,55015131,-,0.0126,0.6985897,-0.8168551921844482,False,,,,,,,,,,,,,,,
Dscc1,ENSMUSG00000022422,15,55090491,55076099,-,0.2911,0.6555485,0.21656835079193115,True,0.09784222834031475,0.32835003304856997,0.19946822713507184,14.441547161981982,0.3656740611791611,0.06258201599121094,0.09883423149585724,0.2800735219912441,0.0,0.0,0.09219979149307106,0.18589606399838862,0.2944786722033188,0.7292906726227024,4.580695994820766
Mrpl13,ENSMUSG00000022370,15,55557748,55534094,-,0.2219,0.10201277,-3.21512508392334,False,,,,,,,,,,,,,,,
Sntb1,ENSMUSG00000060429,15,55906949,55636388,-,-0.0566,12.686759,-0.020093441009521484,False,,,,,,,,,,,,,,,
Derl1,ENSMUSG00000022365,15,57892448,57869502,-,0.1029,0.5664408,-1.64803147315979,False,,,,,,,,,,,,,,,
9130401M01Rik,ENSMUSG00000101892,15,58034325,58022259,-,0.0935,0.08822848,-0.5317473411560059,False,,,,,,,,,,,,,,,
Atad2,ENSMUSG00000022360,15,58135082,58094044,-,0.1976,0.6550324,0.3640226125717163,True,0.788465933291862,0.4206775931624107,0.23125623760288455,15.411809828133872,0.2718717098236084,0.3875137269496918,0.6734802722930908,0.2900368368903399,0.0,0.0,0.41220911064507787,1.4065162536316176,2.1866356530066193,0.67549507105429,3.9345866561499205
Fbxo32,ENSMUSG00000022358,15,58214932,58175879,-,-0.1082,0.7128884,-0.7624982595443726,False,,,,,,,,,,,,,,,
Tmem65,ENSMUSG00000062373,15,58823638,58782269,-,-0.0013,1.4873159,-0.7292071580886841,False,,,,,,,,,,,,,,,
Tatdn1,ENSMUSG00000050891,15,58933738,58890155,-,0.039,0.52006865,-1.7374334335327148,False,,,,,,,,,,,,,,,
Mtss1,ENSMUSG00000022353,15,59082005,58941234,-,-0.0342,1.7281255,0.014909088611602783,True,0.01233789124035763,0.0616036106219143,0.21017556814015748,15.241492028593033,6.505504512786866,0.06592892110347748,0.015708209946751595,0.26688108217158113,0.0,0.0,7.5620982878075555e-06,0.1599622351540983,0.045775423147555054,0.6326729558593628,2.901242807804733
Washc5,ENSMUSG00000022350,15,59374167,59331997,-,0.0378,1.2019892,-1.2100236415863037,False,,,,,,,,,,,,,,,
Fam49b,ENSMUSG00000022378,15,64060478,63929097,-,0.1552,0.7973719,-0.6122521162033081,False,,,,,,,,,,,,,,,
Asap1,ENSMUSG00000022377,15,64382919,64086857,-,-0.0395,6.506566,-0.6935069561004639,False,,,,,,,,,,,,,,,
Tmem71,ENSMUSG00000036944,15,66561103,66526212,-,-0.1473,0.3407667,0.2483425736427307,True,0.4561602095962261,0.4577346724375538,0.1951073685477616,14.676725679724711,0.2664959473907948,0.2079809010028839,0.36875224113464355,0.32366123499014204,0.0,0.0,0.4298987324956016,0.6825296797294425,1.1667486627040238,0.5432707952335745,3.873444995535299
Sla,ENSMUSG00000022372,15,66831829,66780819,-,-0.054,0.7285934,-1.1535651683807373,False,,,,,,,,,,,,,,,
Ndrg1,ENSMUSG00000005125,15,66969640,66929318,-,0.0245,1.4778962,-0.40901780128479004,False,,,,,,,,,,,,,,,
St3gal1,ENSMUSG00000013846,15,67176830,67102875,-,-0.0252,3.3983057,-1.6462979316711426,False,,,,,,,,,,,,,,,
Zfat,ENSMUSG00000022335,15,68258856,68083764,-,-0.0129,4.356203,-2.22416615486145,False,,,,,,,,,,,,,,,
Trappc9,ENSMUSG00000047921,15,73061204,72589620,-,-0.024,5.734136,-3.593963623046875,False,,,,,,,,,,,,,,,
Ago2,ENSMUSG00000036698,15,73184935,73095844,-,-0.0914,1.2235019,-3.0698800086975098,False,,,,,,,,,,,,,,,
Ptk2,ENSMUSG00000022607,15,73423280,73205102,-,-0.0273,5.2128897,-2.675731658935547,False,,,,,,,,,,,,,,,
Slc45a4,ENSMUSG00000079020,15,73645762,73577424,-,-0.0347,0.46157196,-1.2383739948272705,False,,,,,,,,,,,,,,,
Ly6a,ENSMUSG00000075602,15,74998031,74994877,-,0.168,0.004105711,-3.8331503868103027,False,,,,,,,,,,,,,,,
Ly6c2,ENSMUSG00000022584,15,75111970,75108158,-,-0.1428,0.0030932578,-0.33043503761291504,False,,,,,,,,,,,,,,,
Top1mt,ENSMUSG00000000934,15,75678800,75657035,-,0.0204,0.29401875,-1.0002937316894531,False,,,,,,,,,,,,,,,
Zc3h3,ENSMUSG00000075600,15,75841915,75754430,-,-0.028,1.6883372,-0.7158032655715942,False,,,,,,,,,,,,,,,
Eef1d,ENSMUSG00000055762,15,75909556,75894205,-,0.2995,0.011771615,-0.8263963460922241,False,,,,,,,,,,,,,,,
Pycrl,ENSMUSG00000022571,15,75921560,75916477,-,0.0773,0.06833741,-0.42334985733032227,False,,,,,,,,,,,,,,,
Tsta3,ENSMUSG00000022570,15,75929832,75924676,-,0.0367,0.051032756,-0.45763134956359863,False,,,,,,,,,,,,,,,
Scrib,ENSMUSG00000022568,15,76069784,76047158,-,-0.029,0.23906264,-1.9265472888946533,False,,,,,,,,,,,,,,,
Puf60,ENSMUSG00000002524,15,76080924,76070182,-,0.0971,0.0656485,-3.0826425552368164,False,,,,,,,,,,,,,,,
Plec,ENSMUSG00000022565,15,76232574,76170974,-,-0.0192,0.068767875,-1.9031925201416016,False,,,,,,,,,,,,,,,
Parp10,ENSMUSG00000063268,15,76243441,76231174,-,-0.065,0.65214604,-0.7314615249633789,False,,,,,,,,,,,,,,,
Sharpin,ENSMUSG00000022552,15,76351111,76347040,-,-0.0316,0.4197447,-1.1551895141601562,False,,,,,,,,,,,,,,,
Bop1,ENSMUSG00000022557,15,76477277,76452989,-,0.0651,0.42395893,-1.541933298110962,False,,,,,,,,,,,,,,,
Dgat1,ENSMUSG00000022555,15,76511953,76502015,-,-0.0479,1.984895,-0.1459885835647583,False,,,,,,,,,,,,,,,
Fbxl6,ENSMUSG00000022559,15,76538746,76535721,-,0.0144,0.10699414,-2.0972061157226562,False,,,,,,,,,,,,,,,
