,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,3.9675813,0.6333966255187988,True
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,2.5610063,-0.304563045501709,False
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.38443014,-0.593505859375,False
Sgsm3,ENSMUSG00000042303,15,81012290,80977765,+,0.0074,1.1123451,-0.5552194118499756,False
Xpnpep3,ENSMUSG00000022401,15,81457482,81400138,+,-0.0371,1.0881488,-0.3359748125076294,False
Rbx1,ENSMUSG00000022400,15,81476369,81466296,+,0.256,0.07515726,-1.0189037322998047,False
Ep300,ENSMUSG00000055024,15,81652077,81585351,+,-0.0415,0.7376273,-1.0427722930908203,False
L3mbtl2,ENSMUSG00000022394,15,81688315,81663889,+,0.0351,0.7104633,-0.6545222997665405,False
Zc3h7b,ENSMUSG00000022390,15,81796260,81745057,+,-0.0119,0.8615654,-0.35890817642211914,False
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.60330063,-0.4119380712509155,False
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.4882963,-0.7170848846435547,False
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.5965047,-0.22602319717407227,False
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,0.7048481,-0.7002606391906738,False
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,1.2063203,-0.2629833221435547,False
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.05172459,-0.17105793952941895,False
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.19928028,-0.6329737901687622,False
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.010902718,-0.794775128364563,False
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.10187159,-2.3419578075408936,False
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.2804955,-0.666986346244812,False
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.2728046,0.009180009365081787,False
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.29930148,-0.6736433506011963,False
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.5785177,-0.45745134353637695,False
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,1.2429461,-0.725566029548645,False
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,0.564458,-0.5991560220718384,False
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.0023440553,-0.017377138137817383,False
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.7262792,-0.3928508758544922,False
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,0.6559891,0.20764517784118652,True
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,2.1292856,-5.547008514404297,False
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,1.1822188,-1.1159212589263916,False
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.06499577,-0.9569412469863892,False
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.13445671,-0.7626775503158569,False
Selenoo,ENSMUSG00000035757,15,89100340,89089084,+,-0.0552,0.28166512,-0.43827688694000244,False
Ppp6r2,ENSMUSG00000036561,15,89287010,89211553,+,-0.0535,1.331577,-0.8108923435211182,False
Ncaph2,ENSMUSG00000008690,15,89372826,89355719,+,0.142,0.50518876,-0.5631439685821533,False
Alg10b,ENSMUSG00000075470,15,90233471,90224311,+,0.0249,0.08804042,-0.560807466506958,False
Lrrk2,ENSMUSG00000036273,15,91816120,91673175,+,-0.0267,1.2789669,-0.0321202278137207,False
Pphln1,ENSMUSG00000036167,15,93491510,93398350,+,0.0663,1.4946687,-1.4516825675964355,False
Irak4,ENSMUSG00000059883,15,94581815,94543643,+,0.0141,2.3634312,-3.50228214263916,False
Ano6,ENSMUSG00000064210,15,95974751,95790843,+,-0.0521,4.215155,-5.718791484832764,False
Arid2,ENSMUSG00000033237,15,96404992,96287518,+,-0.0669,2.103045,-0.5463966131210327,False
Pced1b,ENSMUSG00000044250,15,97385680,97247107,+,-0.0993,3.3340297,0.2778328061103821,True
Slc48a1,ENSMUSG00000081534,15,97792692,97778520,+,-0.0039,0.080554195,-1.7162411212921143,False
Tuba1c,ENSMUSG00000043091,15,99038110,99029891,+,0.2819,0.56222266,-0.7107968330383301,False
Troap,ENSMUSG00000032783,15,99083409,99074575,+,0.0823,0.074880615,-0.048972249031066895,False
Spats2,ENSMUSG00000051934,15,99213215,99125916,+,0.0399,1.3971299,-0.5862886905670166,False
Tmbim6,ENSMUSG00000023010,15,99410049,99392882,+,0.0577,0.08224899,0.07369548082351685,True
Smarcd1,ENSMUSG00000023018,15,99713991,99702129,+,0.0465,0.27452332,-0.880669116973877,False
Cox14,ENSMUSG00000023020,15,99729532,99725647,+,-0.0478,0.045250632,-6.522796154022217,False
Larp4,ENSMUSG00000023025,15,100016358,99970065,+,0.032,1.0843115,-1.0506865978240967,False
Dip2b,ENSMUSG00000023026,15,100219473,100038664,+,-0.0757,5.275589,-4.342559814453125,False
Atf1,ENSMUSG00000023027,15,100261244,100227819,+,0.1193,0.93783325,-0.5301210880279541,False
Letmd1,ENSMUSG00000037353,15,100479164,100469023,+,-0.0178,0.312802,-0.6836893558502197,False
Dazap2,ENSMUSG00000000346,15,100620761,100615349,+,0.0138,0.16242601,-0.8000799417495728,False
Slc4a8,ENSMUSG00000023032,15,100823968,100761747,+,0.0423,0.804408,-0.27860140800476074,False
Acvr1b,ENSMUSG00000000532,15,101213684,101174067,+,-0.0508,0.19780815,0.06413114070892334,True
Grasp,ENSMUSG00000000531,15,101232756,101224188,+,-0.0436,0.6793871,-0.5301963090896606,False
Nr4a1,ENSMUSG00000023034,15,101274795,101254269,+,-0.0666,0.13919581,0.2663007974624634,True
Atg101,ENSMUSG00000037204,15,101290945,101284272,+,0.0469,0.14566396,-0.6912326812744141,False
Eif4b,ENSMUSG00000058655,15,102097173,102073773,+,-0.0037,0.20224704,-0.9073177576065063,False
Soat2,ENSMUSG00000023045,15,102163469,102150526,+,0.0302,0.68123555,0.003781616687774658,False
Zfp740,ENSMUSG00000046897,15,102215606,102203249,+,-0.0793,0.30584818,-0.34581172466278076,False
Espl1,ENSMUSG00000058290,15,102324357,102296266,+,0.0915,0.26078528,-0.24990582466125488,False
Pfdn5,ENSMUSG00000001289,15,102331873,102326116,+,-0.2407,0.020825561,-5.010067939758301,False
Myg1,ENSMUSG00000001285,15,102338139,102331709,+,0.1257,0.12134267,-1.1911206245422363,False
Sp1,ENSMUSG00000001280,15,102436404,102406143,+,-0.044,0.72493064,-0.538506031036377,False
Prr13,ENSMUSG00000023048,15,102462806,102459028,+,0.0722,0.021411533,-0.5582963228225708,False
Pcbp2,ENSMUSG00000056851,15,102500061,102470539,+,0.0904,0.19756317,-1.8115947246551514,False
Hnrnpa1,ENSMUSG00000046434,15,103246692,103240432,+,0.0529,0.25944296,-0.9323705434799194,False
Copz1,ENSMUSG00000060992,15,103299868,103272714,+,0.0415,0.33346313,-1.2889394760131836,False
Nckap1l,ENSMUSG00000022488,15,103498810,103453794,+,0.0244,0.9222165,-0.5617965459823608,False
Pde1b,ENSMUSG00000022489,15,103530052,103503034,+,-0.0444,1.0360223,-1.0450639724731445,False
Nlrc3,ENSMUSG00000049871,16,3976632,3945007,-,-0.1197,0.5500719,-0.43691468238830566,False
Slx4,ENSMUSG00000039738,16,4003770,3979105,-,-0.0011,0.23645732,-0.4590960741043091,False
Trap1,ENSMUSG00000005981,16,4077827,4039971,-,0.1546,0.4494258,-0.45343828201293945,False
Crebbp,ENSMUSG00000022521,16,4213997,4081328,-,-0.1162,1.3489001,-2.323120594024658,False
Tfap4,ENSMUSG00000005718,16,4559854,4544661,-,0.0301,0.11896028,-0.2809039354324341,False
Pam16,ENSMUSG00000014301,16,4624988,4616464,-,0.1136,0.09297206,-1.819441556930542,False
Coro7,ENSMUSG00000039637,16,4679777,4626133,-,0.0282,0.56054294,-1.7245275974273682,False
Nmral1,ENSMUSG00000063445,16,4719356,4710059,-,0.1409,0.09457963,-0.11894786357879639,False
Ubald1,ENSMUSG00000039568,16,4880315,4874778,-,-0.0517,0.25545168,-0.6696701049804688,False
Anks3,ENSMUSG00000022515,16,4964205,4941436,-,-0.0621,0.757517,-0.9267629384994507,False
Glyr1,ENSMUSG00000022536,16,5049863,5013909,-,0.0442,0.8981573,-1.1886436939239502,False
Nagpa,ENSMUSG00000023143,16,5204012,5195289,-,-0.0012,0.18648566,-0.825689435005188,False
Eef2kmt,ENSMUSG00000022544,16,5255983,5244152,-,-0.0361,0.18230909,-0.7111340761184692,False
Tmem186,ENSMUSG00000043140,16,8637712,8633229,-,-0.03,0.83001393,-0.30545294284820557,False
Carhsp1,ENSMUSG00000008393,16,8672155,8658580,-,0.1656,0.05145307,-0.3383573293685913,False
Usp7,ENSMUSG00000022710,16,8792308,8689595,-,-0.0108,0.43466267,-0.46165478229522705,False
Socs1,ENSMUSG00000038037,16,10785536,10782240,-,-0.1127,0.017306147,-0.3416767120361328,False
Litaf,ENSMUSG00000022500,16,11066157,10959275,-,0.0608,1.5957757,0.563120037317276,True
Txndc11,ENSMUSG00000022498,16,11134650,11074911,-,0.014,1.5942981,-1.680823564529419,False
Zc3h7a,ENSMUSG00000037965,16,11176393,11136592,-,-0.0752,1.2252028,-1.1123969554901123,False
Rsl1d1,ENSMUSG00000005846,16,11203331,11192970,-,0.2504,0.23126926,-0.7642660140991211,False
Gspt1,ENSMUSG00000062203,16,11254325,11219292,-,0.2922,0.6195193,-0.15084803104400635,False
Cpped1,ENSMUSG00000065979,16,11909445,11803721,-,0.0093,1.5426025,-1.743635892868042,False
Parn,ENSMUSG00000022685,16,13668170,13537960,-,0.0129,1.2261126,-0.7840539216995239,False
Pdxdc1,ENSMUSG00000022680,16,13903131,13833148,-,0.0105,5.444021,-5.978043556213379,False
Marf1,ENSMUSG00000060657,16,14163351,14109173,-,-0.0784,0.74285215,-0.3039127588272095,False
Fopnl,ENSMUSG00000022677,16,14317405,14299244,-,0.0244,0.12196219,-1.6328372955322266,False
Ube2v2,ENSMUSG00000022674,16,15595773,15552077,-,0.0108,5.436744,-2.0910980701446533,False
Mcm4,ENSMUSG00000022673,16,15637400,15623897,-,0.316,1.2128614,-0.23223018646240234,False
Mzt2,ENSMUSG00000022671,16,15863369,15848441,-,0.0955,0.16389,-1.6192023754119873,False
Spidr,ENSMUSG00000041974,16,16146851,15889224,-,-0.0079,2.5962572,-2.893158435821533,False
Dnm1l,ENSMUSG00000022789,16,16358959,16312230,-,0.0349,1.1072131,-1.141347885131836,False
Fgd4,ENSMUSG00000022788,16,16600549,16416917,-,-0.0134,0.0,-0.038892388343811035,False
Ppil2,ENSMUSG00000022771,16,17111257,17086555,-,0.0268,0.41074753,-1.3027105331420898,False
2610318N02Rik,ENSMUSG00000049916,16,17125167,17113398,-,0.1356,0.15837282,-0.09355199337005615,False
Sdf2l1,ENSMUSG00000022769,16,17132383,17130138,-,0.4066,0.009996873,-0.18744242191314697,False
Ube2l3,ENSMUSG00000038965,16,17202649,17152013,-,0.1315,1.5817009,-1.2099559307098389,False
Pi4ka,ENSMUSG00000041720,16,17406314,17280351,-,0.0049,2.0711756,-3.7645087242126465,False
Thap7,ENSMUSG00000022760,16,17531136,17527982,-,0.0556,0.16946538,-0.7826416492462158,False
Med15,ENSMUSG00000012114,16,17732891,17651208,-,-0.0302,1.1689835,-1.5809178352355957,False
Ess2,ENSMUSG00000003527,16,17911348,17900709,-,-0.0184,0.13115403,-0.5321855545043945,False
Zdhhc8,ENSMUSG00000060166,16,18235136,18220753,-,-0.0185,0.89694375,-0.6880027055740356,False
Ranbp1,ENSMUSG00000005732,16,18248732,18239784,-,0.4917,0.03320685,-0.7597225904464722,False
Dgcr8,ENSMUSG00000022718,16,18289246,18253948,-,0.0141,1.2710094,-0.5965018272399902,False
Tango2,ENSMUSG00000013539,16,18348103,18300825,-,0.0047,0.9598241,-0.7354928255081177,False
Comt,ENSMUSG00000000326,16,18426852,18406886,-,0.0326,0.6201263,-0.6976079940795898,False
Cdc45,ENSMUSG00000000028,16,18811987,18780447,-,0.2264,0.38847265,0.3829660415649414,True
Mrpl40,ENSMUSG00000022706,16,18876862,18872018,-,0.1995,0.18629636,-1.2133128643035889,False
Iglc2,ENSMUSG00000076937,16,19200351,19198396,-,-0.0445,0.0,0.0,False
Klhl6,ENSMUSG00000043008,16,19983037,19946496,-,-0.1007,1.3525687,-0.1350870132446289,False
Parl,ENSMUSG00000033918,16,20302387,20279818,-,0.039,0.47151718,-0.9689717292785645,False
Abcc5,ENSMUSG00000022822,16,20426394,20331303,-,-0.0525,0.90489924,-0.07378959655761719,False
Alg3,ENSMUSG00000033809,16,20611735,20605374,-,0.055,0.13698182,-0.5088193416595459,False
Ehhadh,ENSMUSG00000022853,16,21787807,21761287,-,-0.0125,1.3905663,-0.8377498388290405,False
Tra2b,ENSMUSG00000022858,16,22266005,22244549,-,-0.0204,0.6244337,-0.45237839221954346,False
Dgkg,ENSMUSG00000022861,16,22657221,22468461,-,-0.0124,1.2928275,-0.05385780334472656,False
Tbccd1,ENSMUSG00000004462,16,22857669,22813214,-,0.0056,0.8602518,-0.23737740516662598,False
Rfc4,ENSMUSG00000022881,16,23127737,23113943,-,0.3454,0.16161826,-0.14984118938446045,False
Bcl6,ENSMUSG00000022508,16,23988852,23965052,-,-0.0472,3.8860016,-2.4227757453918457,False
Atp13a3,ENSMUSG00000022533,16,30405975,30312423,-,0.0545,1.7244171,-2.4583704471588135,False
Lsg1,ENSMUSG00000022538,16,30587592,30560494,-,0.0317,0.68288416,-0.7825807332992554,False
Xxylt1,ENSMUSG00000047434,16,31081432,30955144,-,-0.023,0.7914223,-0.3410320281982422,False
Acap2,ENSMUSG00000049076,16,31201245,31092412,-,-0.0363,1.8463681,-1.1420648097991943,False
Ppp1r2,ENSMUSG00000047714,16,31275277,31251537,-,0.063,1.0798732,-0.8289724588394165,False
Senp5,ENSMUSG00000022772,16,32003287,31959672,-,-0.0265,1.9136815,-2.317434310913086,False
Pak2,ENSMUSG00000022781,16,32079342,32016290,-,0.0552,1.0452485,-0.9579257965087891,False
Pigx,ENSMUSG00000023791,16,32099740,32084416,-,0.0453,0.39924595,-2.0096781253814697,False
Nrros,ENSMUSG00000052384,16,32165594,32142785,-,-0.0317,0.60967,0.11396104097366333,True
Fbxo45,ENSMUSG00000035764,16,32247158,32230112,-,0.0798,0.41024646,-0.3526660203933716,False
Rubcn,ENSMUSG00000035629,16,32877766,32821703,-,-0.0037,0.9722549,-0.6874984502792358,False
Iqcg,ENSMUSG00000035578,16,33056218,33012683,-,0.0047,0.59884846,-0.5942045450210571,False
Umps,ENSMUSG00000022814,16,33967038,33954782,-,0.243,0.34966597,-0.3255962133407593,False
Sec22a,ENSMUSG00000034473,16,35363918,35311131,-,0.0301,2.2103894,-1.260514736175537,False
Slc49a4,ENSMUSG00000022848,16,35769356,35694062,-,-0.1174,0.95657283,0.5834309756755829,True
Parp14,ENSMUSG00000034422,16,35871544,35832874,-,-0.09,0.81894165,0.3942680358886719,True
Dtx3l,ENSMUSG00000049502,16,35939151,35926511,-,-0.1007,0.112133004,0.08241724967956543,True
Fam162a,ENSMUSG00000003955,16,36071594,36043761,-,0.1409,0.3405481,-0.39037978649139404,False
Cstdc5,ENSMUSG00000071561,16,36367748,36359382,-,-0.0151,0.0,0.0,False
Stfa2,ENSMUSG00000022902,16,36408457,36403992,-,-0.0106,0.0,0.0,False
Cd86,ENSMUSG00000022901,16,36666081,36603869,-,-0.0582,2.0625584,-0.21438205242156982,False
Slc15a2,ENSMUSG00000022899,16,36784962,36750177,-,-0.0627,1.6435918,0.11480045318603516,True
Eaf2,ENSMUSG00000022838,16,36875003,36792884,-,-0.0006,2.685629,-1.565194845199585,False
Gtf2e1,ENSMUSG00000022828,16,37539789,37509790,-,0.0292,0.73609644,-0.7361005544662476,False
Ndufb4,ENSMUSG00000022820,16,37654453,37647170,-,0.0078,0.16078192,-0.35109245777130127,False
Maats1,ENSMUSG00000022805,16,38342143,38297754,-,0.0292,0.0,-0.07417035102844238,False
Pla1a,ENSMUSG00000002847,16,38433145,38396117,-,0.0693,0.3912677,-0.21858453750610352,False
Adprh,ENSMUSG00000002844,16,38452703,38444030,-,0.2054,0.06502248,-1.5513529777526855,False
Timmdc1,ENSMUSG00000002846,16,38522663,38498347,-,0.0747,1.5936997,-1.3717279434204102,False
Poglut1,ENSMUSG00000034064,16,38550258,38525137,-,0.0198,0.43591547,-0.11942863464355469,False
Arhgap31,ENSMUSG00000022799,16,38713274,38598340,-,-0.0784,2.2101102,-0.11959695816040039,False
Tigit,ENSMUSG00000071552,16,43664146,43648867,-,0.0131,6.8830585,-0.14843738079071045,False
Qtrt2,ENSMUSG00000022704,16,43926809,43861407,-,-0.019,0.37285107,-0.02134871482849121,False
Gramd1c,ENSMUSG00000036292,16,44063345,43980350,-,-0.0201,1.1544551,-0.9003576040267944,False
Atp6v1a,ENSMUSG00000052459,16,44139705,44085402,-,0.1218,0.8089197,-0.6597608327865601,False
Sidt1,ENSMUSG00000022696,16,44333196,44240180,-,-0.1175,7.4778357,-0.10315465927124023,False
Gtpbp8,ENSMUSG00000022668,16,44746363,44736768,-,-0.0034,0.4774724,-0.3787379264831543,False
Slc35a5,ENSMUSG00000022664,16,45158706,45139573,-,-0.0413,0.29355115,-0.4574894905090332,False
Cd200,ENSMUSG00000022661,16,45409053,45382135,-,0.0121,0.08421627,-0.1165698766708374,False
Abhd10,ENSMUSG00000033157,16,45742955,45729725,-,0.0486,0.34335977,-0.4330822229385376,False
Plcxd2,ENSMUSG00000087141,16,46010218,45959263,-,-0.1131,1.2004446,0.09727948904037476,True
Cd96,ENSMUSG00000022657,16,46120251,46035657,-,-0.1523,1.1225922,-0.8905766010284424,False
Trat1,ENSMUSG00000030775,16,48772021,48730774,-,-0.1187,0.2038239,0.6013540625572205,True
Dzip3,ENSMUSG00000064061,16,48994165,48924232,-,0.045,1.1109307,-1.2160887718200684,False
Bbx,ENSMUSG00000022641,16,50432390,50191844,-,-0.0952,1.6685733,-0.1689366102218628,False
Alcam,ENSMUSG00000022636,16,52454074,52248996,-,0.0487,2.9739127,0.6464138925075531,True
Nfkbiz,ENSMUSG00000035356,16,55838899,55811375,-,-0.0333,0.9372327,0.37669914960861206,True
Nxpe3,ENSMUSG00000075033,16,55895285,55839953,-,-0.0452,2.0511785,-0.4874163866043091,False
Cep97,ENSMUSG00000022604,16,55934855,55899888,-,-0.0802,0.3964421,0.17126315832138062,True
Pcnp,ENSMUSG00000071533,16,56029739,56007245,-,0.0732,1.9088503,-3.1172375679016113,False
Trmt10c,ENSMUSG00000044763,16,56037819,56032609,-,0.0029,0.1823262,-1.020157814025879,False
Tfg,ENSMUSG00000022757,16,56717450,56690332,-,0.1549,0.68691957,-0.8009366989135742,False
Nit2,ENSMUSG00000022751,16,57167341,57156665,-,0.0682,0.105707236,-0.57628333568573,False
Tbc1d23,ENSMUSG00000022749,16,57231504,57168862,-,-0.0413,1.9339945,-3.4898123741149902,False
Cmss1,ENSMUSG00000022748,16,57606864,57302000,-,0.0943,8.477456,-5.916794300079346,False
St3gal6,ENSMUSG00000022747,16,58524243,58468125,-,-0.0646,0.41028085,0.3216041326522827,True
Crybg3,ENSMUSG00000022723,16,59600979,59490775,-,-0.0185,0.2783926,0.14805936813354492,True
Arl6,ENSMUSG00000022722,16,59639391,59612949,-,0.0765,0.22275656,-0.12485110759735107,False
Nsun3,ENSMUSG00000050312,16,62786818,62732444,-,-0.0074,1.1118183,-0.6668093204498291,False
Arl13b,ENSMUSG00000022911,16,62847040,62793685,-,-0.0293,0.72051316,-0.17440199851989746,False
Epha3,ENSMUSG00000052504,16,63864175,63543534,-,-0.0131,3.790571,-0.006331205368041992,False
4930453N24Rik,ENSMUSG00000059920,16,64771161,64751751,-,0.0489,0.16537002,0.025591015815734863,True
Zfp654,ENSMUSG00000047141,16,64851652,64780347,-,-0.0742,5.341015,-0.49447929859161377,False
Chmp2b,ENSMUSG00000004843,16,65562726,65539128,-,0.0007,0.17189568,-0.9125968217849731,False
Hspa13,ENSMUSG00000032932,16,75767104,75745431,-,-0.0079,0.8850658,-0.5716457366943359,False
Samsn1,ENSMUSG00000022876,16,76022281,75858793,-,0.008,4.107997,-0.8408617973327637,False
Nrip1,ENSMUSG00000048490,16,76373827,76287400,-,-0.0415,0.9358928,-0.6411783695220947,False
Btg3,ENSMUSG00000022863,16,78377192,78332637,-,-0.0084,12.425746,-5.655378818511963,False
D16Ertd472e,ENSMUSG00000022864,16,78576708,78540338,-,0.0307,0.3178957,0.18468880653381348,True
Mrpl39,ENSMUSG00000022889,16,84735742,84717576,-,0.1015,0.17790024,-0.6166950464248657,False
Atp5j,ENSMUSG00000022890,16,84835625,84827866,-,0.3532,0.019770259,-2.7582011222839355,False
App,ENSMUSG00000022892,16,85173766,84949685,-,-0.0526,0.33967394,0.17116594314575195,True
Ltn1,ENSMUSG00000052299,16,87432612,87376651,-,0.0689,1.0600756,-0.8619848489761353,False
Cct8,ENSMUSG00000025613,16,87495873,87483326,-,0.3254,0.09557529,-0.9168491363525391,False
Tiam1,ENSMUSG00000002489,16,90143769,89787111,-,0.0461,2.089085,-0.6301575899124146,False
Scaf4,ENSMUSG00000022983,16,90284503,90225680,-,-0.0081,3.3465056,-8.438105583190918,False
Mis18a,ENSMUSG00000022978,16,90727404,90719312,-,0.1084,0.12984663,-1.1498520374298096,False
Urb1,ENSMUSG00000039929,16,90810413,90751527,-,0.0019,0.7043165,-0.253726601600647,False
Cfap298,ENSMUSG00000022972,16,90935114,90925809,-,0.0747,0.18113583,-0.8368728160858154,False
Synj1,ENSMUSG00000022973,16,91011308,90936092,-,-0.0398,1.5386363,-1.4906582832336426,False
Paxbp1,ENSMUSG00000022974,16,91044543,91014037,-,-0.0399,0.82319105,-0.4422285556793213,False
Tmem50b,ENSMUSG00000022964,16,91597800,91574503,-,0.0155,0.42735544,-0.11941790580749512,False
Gart,ENSMUSG00000022962,16,91646952,91621186,-,0.1467,0.36827096,-0.002652883529663086,False
Donson,ENSMUSG00000022960,16,91688770,91676808,-,-0.007,0.92687917,-0.6957074403762817,False
Cryzl1,ENSMUSG00000058240,16,91728975,91689322,-,0.0036,0.3843022,-0.3852728605270386,False
Atp5o-1,ENSMUSG00000022956,16,91931687,91925214,-,0.3616,0.016878683,-2.364330530166626,False
Runx1,ENSMUSG00000022952,16,92826149,92601466,-,-0.0814,4.438791,0.17731767892837524,True
Setd4,ENSMUSG00000022948,16,93604063,93583457,-,-0.0212,1.4675492,-0.2310638427734375,False
Hlcs,ENSMUSG00000040820,16,94313571,94128882,-,-0.0294,3.4522722,-0.1806321144104004,False
Pigp,ENSMUSG00000022940,16,94371842,94358763,-,-0.0175,0.3716622,-0.05926918983459473,False
Vps26c,ENSMUSG00000022898,16,94526830,94497783,-,0.0298,0.48038962,-0.8307880163192749,False
Psmg1,ENSMUSG00000022913,16,95990960,95979933,-,0.1221,0.177919,-0.2573941946029663,False
Brwd1,ENSMUSG00000022914,16,96082526,95992092,-,-0.084,2.1167495,-2.552119493484497,False
Hmgn1,ENSMUSG00000040681,16,96127729,96120618,-,0.2038,0.075576566,-0.843369722366333,False
Prdm15,ENSMUSG00000014039,16,97851850,97791467,-,-0.0334,1.241331,-0.6726969480514526,False
C2cd2,ENSMUSG00000045975,16,97962598,97855209,-,-0.0077,1.4123597,-0.7867010831832886,False
