gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
2310047D07Rik,0.00537470169365406,0.0,-22.361631393432617,0.9688348064733527,0.3853147327899933,-22.361631393432617,0.7997259361449892,-1.0,-22.361631393432617,1.0,-0.34077709913253784
Alox5ap,0.011473766528069973,0.0,-23.460121154785156,0.9688348064733527,0.33808258175849915,-23.460121154785156,0.6839414660975108,-1.4136273860931396,-23.460121154785156,1.0,-0.4817318320274353
Wdr95,0.005790947936475277,0.0,-22.469547271728516,0.9688348064733527,0.3853147327899933,-22.469547271728516,0.7997259361449892,-1.0,-22.469547271728516,1.0,-0.34077709913253784
Hsph1,0.07213672250509262,0.10289226472377777,0.5348377227783203,0.9688348064733527,0.6189894676208496,0.5348377227783203,1.0,0.4198155105113983,0.5348377227783203,1.0,0.33775782585144043
Gm20005,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
B3glct,0.013407298363745213,0.0,-23.68619728088379,0.9688348064733527,0.33808258175849915,-23.68619728088379,0.6839414660975108,-1.4181333780288696,-23.68619728088379,1.0,-0.4832673668861389
Fry,0.06098685786128044,0.14654533565044403,1.3275612592697144,0.9688348064733527,1.0937966108322144,1.3275612592697144,0.7997259361449892,1.0360568761825562,1.3275612592697144,1.0,0.8755354285240173
Brca2,0.016853610053658485,0.0,-24.018728256225586,0.9688348064733527,0.33808258175849915,-24.018728256225586,0.6870034868967905,-1.3827929496765137,-24.018728256225586,1.0,-0.4712241590023041
Gm42529,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
N4bp2l1,0.21234221756458282,0.21975058317184448,0.0550118051469326,0.9688348064733527,0.4822648763656616,0.0550118051469326,1.0,0.058486875146627426,0.0550118051469326,1.0,0.04768230766057968
Gm43597,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
N4bp2l2,0.393523633480072,0.6006999611854553,0.7719695568084717,0.9688348064733527,2.1030726432800293,0.7719695568084717,0.5273242985755605,1.792681097984314,0.7719695568084717,1.0,1.2282835245132446
Pds5b,0.08491553366184235,0.05379984900355339,-0.68113112449646,0.9716832318336333,0.20384392142295837,-0.68113112449646,1.0,-0.53197181224823,-0.68113112449646,1.0,-0.3609628975391388
D730045B01Rik,0.00893996562808752,0.0,-23.098291397094727,0.9688348064733527,0.3853147327899933,-23.098291397094727,0.7997259361449892,-1.0,-23.098291397094727,1.0,-0.34077709913253784
Rfc3,0.035097211599349976,0.0,-25.09024429321289,0.9760374110640958,0.14915408194065094,-25.09024429321289,0.19593174186765186,-2.441887617111206,-25.09024429321289,1.0,-0.8321393728256226
Samd9l,0.1260741502046585,0.1556084156036377,0.32545220851898193,0.9688348064733527,0.6015881299972534,0.32545220851898193,1.0,0.3306700587272644,0.32545220851898193,1.0,0.25633955001831055
Vps50,0.14775918424129486,0.0,-27.246570587158203,0.9688348064733527,-0.7482563257217407,-27.246570587158203,0.0001302571437907517,-5.3551812171936035,-27.246570587158203,1.0,-1.8249231576919556
Gng11,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Bet1,0.14715750515460968,0.14410623908042908,-0.03248276188969612,0.9688348064733527,0.8352628946304321,-0.03248276188969612,1.0,-0.0359453521668911,-0.03248276188969612,1.0,-0.025848519057035446
Casd1,0.0451076440513134,0.20426613092422485,2.2961995601654053,0.9688348064733527,1.5959486961364746,2.2961995601654053,0.6229922560011127,1.663935899734497,2.2961995601654053,1.0,1.5136127471923828
Pon3,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Pon2,0.1559573858976364,0.1661529839038849,0.0989122986793518,0.9688348064733527,0.39774423837661743,0.0989122986793518,1.0,0.1067073792219162,0.0989122986793518,1.0,0.08239549398422241
Slc25a13,0.006109851412475109,0.0,-22.547115325927734,0.9688348064733527,0.3853147327899933,-22.547115325927734,0.7997259361449892,-1.0,-22.547115325927734,1.0,-0.34077709913253784
Sem1,1.2882602214813232,1.2568473815917969,-0.06295561045408249,0.9877323490338199,0.06960523873567581,-0.06295561045408249,1.0,-0.17943339049816132,-0.06295561045408249,1.0,-0.1399107724428177
Sdhaf3,0.03344609588384628,0.04256242513656616,0.3543601930141449,0.9688348064733527,0.5767291188240051,0.3543601930141449,1.0,0.20104961097240448,0.3543601930141449,1.0,0.14566315710544586
Asns,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
C1galt1,0.08795952051877975,0.04501698538661003,-0.9976900219917297,0.9794192763736606,0.13921047747135162,-0.9976900219917297,0.8767519555509868,-0.8447204232215881,-0.9976900219917297,1.0,-0.5196141004562378
Mios,0.060598984360694885,0.0,-25.896724700927734,0.9903354715294607,-0.039774421602487564,-25.896724700927734,0.04731885318745075,-3.2001662254333496,-25.896724700927734,1.0,-1.0905433893203735
Rpa3,0.16742505133152008,0.08214832842350006,-1.0900053977966309,0.9688348064733527,-0.2759350538253784,-1.0900053977966309,0.736938546616009,-1.3481003046035767,-1.0900053977966309,1.0,-0.8422781825065613
Umad1,0.02356116473674774,0.11656611412763596,2.374537706375122,0.9688348064733527,1.0192196369171143,2.374537706375122,0.7997259361449892,1.1466530561447144,2.374537706375122,1.0,1.0647809505462646
Glcci1,0.015975629910826683,0.05963313579559326,1.931931972503662,0.9688348064733527,0.681136965751648,1.931931972503662,0.9394108106922832,0.7233923077583313,1.931931972503662,1.0,0.6659344434738159
Ica1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Ndufa4,1.2276726961135864,1.2286500930786133,0.001994061516597867,0.9688348064733527,0.3778570294380188,0.001994061516597867,1.0,0.006741563323885202,0.001994061516597867,1.0,0.004902615677565336
Phf14,0.25803142786026,0.3883739709854126,0.6889773607254028,0.9688348064733527,1.2628378868103027,0.6889773607254028,0.7997259361449892,1.0404314994812012,0.6889773607254028,1.0,0.8083605170249939
Tmem106b,0.08673035353422165,0.10596239566802979,0.3030392527580261,0.9688348064733527,0.4996661841869354,0.3030392527580261,1.0,0.24543040990829468,0.3030392527580261,1.0,0.19459199905395508
Tmem168,0.09102309495210648,0.0395859032869339,-1.2387539148330688,0.9760374110640958,0.16904129087924957,-1.2387539148330688,0.7997259361449892,-1.0999696254730225,-1.2387539148330688,1.0,-0.6190899014472961
Bmt2,0.0773429423570633,0.04196538031101227,-0.9078433513641357,0.9716832318336333,0.22870293259620667,-0.9078433513641357,0.9271531441849611,-0.7463601231575012,-0.9078433513641357,1.0,-0.4588945508003235
2610001J05Rik,0.23684820532798767,0.19936612248420715,-0.27656203508377075,0.9688348064733527,0.46734946966171265,-0.27656203508377075,1.0,-0.37995558977127075,-0.27656203508377075,1.0,-0.2714899778366089
1110019D14Rik,0.009338848292827606,0.0,-23.16155433654785,0.9688348064733527,0.3853147327899933,-23.16155433654785,0.7997259361449892,-1.0,-23.16155433654785,1.0,-0.34077709913253784
Mdfic,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Gm15473,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Tes,0.23072029650211334,0.2865603268146515,0.35470831394195557,0.9688348064733527,0.681136965751648,0.35470831394195557,1.0,0.4499417841434479,0.35470831394195557,1.0,0.3495829105377197
Cav2,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Met,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Capza2,0.4874191880226135,0.5472074747085571,0.21375522017478943,0.9688348064733527,1.0589940547943115,0.21375522017478943,1.0,0.3889925181865692,0.21375522017478943,1.0,0.3033475875854492
St7,0.013451245613396168,0.10380838811397552,3.0139269828796387,0.9688348064733527,1.0937966108322144,3.0139269828796387,0.7997259361449892,1.2577471733093262,3.0139269828796387,1.0,1.1818567514419556
Gm26809,0.030258197337388992,0.13055886328220367,2.1826236248016357,0.9688348064733527,0.976959228515625,2.1826236248016357,0.7997259361449892,1.0888396501541138,2.1826236248016357,1.0,1.0083799362182617
Gm20186,0.16431748867034912,0.10159851610660553,-0.7398510575294495,0.9957620706094414,-0.017401309683918953,-0.7398510575294495,0.8957880834468432,-0.8110407590866089,-0.7398510575294495,1.0,-0.5445230007171631
Lsm8,0.41263461112976074,0.37276017665863037,-0.17725807428359985,0.9916942771834235,0.034802619367837906,-0.17725807428359985,1.0,-0.3196549713611603,-0.17725807428359985,1.0,-0.23119845986366272
Ing3,0.11357687413692474,0.1996295154094696,0.8773492574691772,0.9688348064733527,1.0689376592636108,0.8773492574691772,0.8546263614203454,0.9001461863517761,0.8773492574691772,1.0,0.7221759557723999
Fam3c,0.14873220026493073,0.190626859664917,0.3891089856624603,0.9688348064733527,0.8327769637107849,0.3891089856624603,1.0,0.4547331631183624,0.3891089856624603,1.0,0.3388771414756775
Ndufa5,0.5156153440475464,0.6015675067901611,0.2901752293109894,0.9688348064733527,1.1335710287094116,0.2901752293109894,1.0,0.5867215394973755,0.2901752293109894,1.0,0.44280049204826355
Wasl,0.07592827081680298,0.09797152876853943,0.38385671377182007,0.9688348064733527,0.5742432475090027,0.38385671377182007,1.0,0.3109307885169983,0.38385671377182007,1.0,0.2430630326271057
Pot1a,0.04088762775063515,0.05201886594295502,0.35546231269836426,0.9688348064733527,0.5270110964775085,0.35546231269836426,1.0,0.2038314938545227,0.35546231269836426,1.0,0.1560961753129959
Zfp800,0.14039023220539093,0.05963313579559326,-1.2944812774658203,0.9716832318336333,-0.22870293259620667,-1.2944812774658203,0.7997259361449892,-1.225176215171814,-1.2944812774658203,1.0,-0.7939088344573975
Gcc1,0.03297168388962746,0.0,-24.998573303222656,0.9760374110640958,0.14915408194065094,-24.998573303222656,0.19264434299176353,-2.464940071105957,-24.998573303222656,1.0,-0.8399951457977295
Arf5,1.0752991437911987,0.975752592086792,-0.22402165830135345,0.9688348064733527,-0.40768784284591675,-0.22402165830135345,0.9299748271558151,-0.7398614287376404,-0.22402165830135345,1.0,-0.5241208076477051
Snd1,0.10138463973999023,0.09084329009056091,-0.16611288487911224,0.9688348064733527,0.3331107795238495,-0.16611288487911224,1.0,-0.15846526622772217,-0.16611288487911224,1.0,-0.11491069197654724
Rbm28,0.22185274958610535,0.18985503911972046,-0.24857695400714874,0.9688348064733527,0.3355966806411743,-0.24857695400714874,1.0,-0.33856040239334106,-0.24857695400714874,1.0,-0.22890470921993256
Prrt4,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Impdh1,0.2176000028848648,0.1529597043991089,-0.5565941333770752,0.9877323490338199,-0.059661634266376495,-0.5565941333770752,0.9421737974072064,-0.7139098048210144,-0.5565941333770752,1.0,-0.49530941247940063
Hilpda,0.08261039853096008,0.09317830204963684,0.18140552937984467,0.9688348064733527,0.554356038570404,0.18140552937984467,1.0,0.15433074533939362,0.18140552937984467,1.0,0.11469708383083344
Calu,0.06552492827177048,0.04245316982269287,-0.6429640054702759,0.9688348064733527,0.6637356877326965,-0.6429640054702759,1.0,-0.4967769980430603,-0.6429640054702759,1.0,-0.33107370138168335
Ccdc136,0.005669268313795328,0.0,-22.438823699951172,0.9688348064733527,0.3853147327899933,-22.438823699951172,0.7997259361449892,-1.0,-22.438823699951172,1.0,-0.34077709913253784
Atp6v1f,0.9984384775161743,1.0072627067565918,0.020106064155697823,0.9688348064733527,0.4375186562538147,0.020106064155697823,1.0,0.07234431803226471,0.020106064155697823,1.0,0.0466265045106411
Irf5,0.00673713069409132,0.0,-22.688566207885742,0.9688348064733527,0.3853147327899933,-22.688566207885742,0.7997259361449892,-1.0,-22.688566207885742,1.0,-0.34077709913253784
Tnpo3,0.18973122537136078,0.2585418224334717,0.4979296624660492,0.9688348064733527,0.6885946989059448,0.4979296624660492,1.0,0.5461993217468262,0.4979296624660492,1.0,0.44144514203071594
Smo,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Ahcyl2,0.12514567375183105,0.0,-26.99024772644043,0.9688348064733527,-0.5593278408050537,-26.99024772644043,0.0007906676229070296,-4.833800315856934,-26.99024772644043,1.0,-1.647248387336731
Smkr-ps,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Nrf1,0.11922671645879745,0.06559740751981735,-0.9012778401374817,0.9903354715294607,-0.04474622383713722,-0.9012778401374817,0.923063689301704,-0.7586435675621033,-0.9012778401374817,1.0,-0.5289164185523987
Ube2h,0.29322558641433716,0.33832848072052,0.2406577169895172,0.9688348064733527,0.7805730700492859,0.2406577169895172,1.0,0.3086289167404175,0.2406577169895172,1.0,0.2462407797574997
Zc3hc1,0.05778159946203232,0.0,-25.82598876953125,0.9903354715294607,-0.039774421602487564,-25.82598876953125,0.04577852789534807,-3.230681896209717,-25.82598876953125,1.0,-1.1009423732757568
Klhdc10,0.04695083200931549,0.04250772297382355,-0.1466546356678009,0.9688348064733527,0.43254685401916504,-0.1466546356678009,1.0,-0.09729082137346268,-0.1466546356678009,1.0,-0.06850379705429077
Tmem209,0.051486190408468246,0.16783343255519867,1.7902328968048096,0.9688348064733527,1.2131198644638062,1.7902328968048096,0.7997259361449892,1.2293845415115356,1.7902328968048096,1.0,1.0838239192962646
Cpa2,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Cep41,0.011360199190676212,0.099776491522789,3.1990811824798584,0.9688348064733527,1.1037402153015137,3.1990811824798584,0.7997259361449892,1.2822526693344116,3.1990811824798584,1.0,1.2209587097167969
Mest,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Copg2,0.02000698633491993,0.0,-24.268457412719727,0.9688348064733527,0.24361833930015564,-24.268457412719727,0.3869192354472442,-2.00687575340271,-24.268457412719727,1.0,-0.6838973164558411
Gm27019,0.012553371489048004,0.0,-23.59063720703125,0.9688348064733527,0.33808258175849915,-23.59063720703125,0.6839414660975108,-1.4173890352249146,-23.59063720703125,1.0,-0.48301374912261963
Lncpint,0.08160734921693802,0.04256242513656616,-0.9675750732421875,0.9818190570207154,0.12429507076740265,-0.9675750732421875,0.8903467369627487,-0.8228214979171753,-0.9675750732421875,1.0,-0.5216673612594604
Mkln1os,0.004442125093191862,0.0,-22.08602523803711,0.9688348064733527,0.3853147327899933,-22.08602523803711,0.7997259361449892,-1.0,-22.08602523803711,1.0,-0.34077709913253784
Mkln1,0.19846972823143005,0.28704509139060974,0.5988345146179199,0.9688348064733527,1.0291632413864136,0.5988345146179199,0.881462277314029,0.8411675691604614,0.5988345146179199,1.0,0.64393550157547
Chchd3,0.4134915769100189,0.39119482040405273,-0.0971299260854721,0.9760374110640958,0.16406948864459991,-0.0971299260854721,1.0,-0.17042045295238495,-0.0971299260854721,1.0,-0.12580972909927368
Exoc4,0.10547395795583725,0.15703646838665009,0.6122205853462219,0.9688348064733527,1.1559441089630127,0.6122205853462219,1.0,0.5826577544212341,0.6122205853462219,1.0,0.46844688057899475
Slc35b4,0.025058647617697716,0.0,-24.5969181060791,0.9688348064733527,0.24361833930015564,-24.5969181060791,0.3869192354472442,-1.998817801475525,-24.5969181060791,1.0,-0.6811513304710388
Akr1b3,0.5883284211158752,0.6756042242050171,0.2690999507904053,0.9688348064733527,0.9943605661392212,0.2690999507904053,0.9762039510311504,0.6454349160194397,0.2690999507904053,1.0,0.4621862769126892
Akr1b8,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Akr1b10,0.1126680076122284,0.0,-26.829538345336914,0.9688348064733527,-0.4648635685443878,-26.829538345336914,0.0018120993389665382,-4.557436943054199,-26.829538345336914,1.0,-1.553070068359375
Bpgm,0.07115085422992706,0.0,-26.13600730895996,0.9794192763736606,-0.13423867523670197,-26.13600730895996,0.02319015652550273,-3.5129523277282715,-26.13600730895996,1.0,-1.1971336603164673
Agbl3,0.020378783345222473,0.0,-24.295289993286133,0.9688348064733527,0.2908504605293274,-24.295289993286133,0.5280747082359585,-1.7107012271881104,-24.295289993286133,1.0,-0.5829678177833557
Tmem140,0.011801604181528091,0.0,-23.501001358032227,0.9688348064733527,0.33808258175849915,-23.501001358032227,0.6839414660975108,-1.4184468984603882,-23.501001358032227,1.0,-0.4833742380142212
3110062M04Rik,0.048121701925992966,0.0,-25.555036544799805,0.9877323490338199,0.05468983203172684,-25.555036544799805,0.09490028443623048,-2.880035638809204,-25.555036544799805,1.0,-0.9814502000808716
Wdr91,0.04759969934821129,0.0,-25.538921356201172,0.9877323490338199,0.05468983203172684,-25.538921356201172,0.09490028443623048,-2.8766727447509766,-25.538921356201172,1.0,-0.9803041815757751
Cnot4,0.1991371214389801,0.17387358844280243,-0.21451336145401,0.9688348064733527,0.4872366786003113,-0.21451336145401,1.0,-0.24263110756874084,-0.21451336145401,1.0,-0.18226756155490875
Nup205,0.02692054584622383,0.0395859032869339,0.5654658675193787,0.9688348064733527,0.5767291188240051,0.5654658675193787,1.0,0.306048721075058,0.5654658675193787,1.0,0.23848678171634674
1810058I24Rik,0.5192441940307617,0.5170491933822632,-0.007831182330846786,0.9688348064733527,0.6165035367012024,-0.007831182330846786,1.0,-0.017262382432818413,-0.007831182330846786,1.0,-0.01223434042185545
Mtpn,0.26946917176246643,0.24152538180351257,-0.1789601445198059,0.9688348064733527,0.4872366786003113,-0.1789601445198059,1.0,-0.2716524004936218,-0.1789601445198059,1.0,-0.1955423653125763
Creb3l2,0.0,0.04501698538661003,25.456560134887695,0.9688348064733527,0.8153756856918335,25.456560134887695,0.7997259361449892,1.0,25.456560134887695,1.0,1.0
Trim24,0.09901484102010727,0.1559954136610031,0.6977628469467163,0.9688348064733527,0.8203474879264832,0.6977628469467163,0.978133926049095,0.6416399478912354,0.6977628469467163,1.0,0.515423059463501
Zc3hav1l,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Zc3hav1,0.5274092555046082,0.6617777347564697,0.4338988959789276,0.9688348064733527,1.416963815689087,0.4338988959789276,0.9110839870804898,0.7871359586715698,0.4338988959789276,1.0,0.620624303817749
Ubn2,0.16733375191688538,0.21541033685207367,0.40014445781707764,0.9688348064733527,0.7134537100791931,0.40014445781707764,1.0,0.4642292261123657,0.40014445781707764,1.0,0.3616236448287964
Fmc1,0.2617851495742798,0.28941842913627625,0.1656208634376526,0.9688348064733527,0.447462260723114,0.1656208634376526,1.0,0.21841686964035034,0.1656208634376526,1.0,0.1685304492712021
Luc7l2,0.7125215530395508,0.5930804014205933,-0.3601720631122589,0.9688348064733527,-0.3927724361419678,-0.3601720631122589,0.847255206132979,-0.9118210077285767,-0.3601720631122589,1.0,-0.6219256520271301
