,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Bnip3l,ENSMUSG00000022051,14,67008877,66985239,-,-0.1153,0.45739958,-1.2394676208496094,False,,,,,,,,,,,,,,,,0.016014397144317627
Ppp2r2a,ENSMUSG00000022052,14,67072444,67014056,-,0.0205,3.001879,-3.071094036102295,False,,,,,,,,,,,,,,,,-2.6198079586029053
Cdca2,ENSMUSG00000048922,14,67715841,67676331,-,0.1478,0.79254884,-0.396160364151001,False,,,,,,,,,,,,,,,,-0.22673487663269043
Dock5,ENSMUSG00000044447,14,67933442,67752135,-,-0.0664,3.007589,0.681858628988266,False,0.086216688368457,0.026467287005908217,0.08487620169190446,23.63108539736701,7.021178110440571,1.2862235307693481,0.23509638011455536,0.45330471184500354,0.0,0.0,0.31842174293809433,2.956098846884823,0.5119850457934984,0.26831032832450946,6.905896382241523,0.721731424331665
Slc25a37,ENSMUSG00000034248,14,69285112,69241848,-,-0.0108,0.15161614,-1.4169678688049316,False,,,,,,,,,,,,,,,,-0.04714465141296387
R3hcc1,ENSMUSG00000034194,14,69707584,69697307,-,0.0341,0.09494172,-1.334488868713379,False,,,,,,,,,,,,,,,,0.002649664878845215
Chmp7,ENSMUSG00000034190,14,69732541,69717000,-,-0.0119,0.06961486,-0.5236586332321167,False,,,,,,,,,,,,,,,,-0.05233335494995117
Rhobtb2,ENSMUSG00000022075,14,69805636,69784990,-,-0.0349,1.1567639,-0.2853180170059204,False,,,,,,,,,,,,,,,,-0.20429980754852295
Ccar2,ENSMUSG00000033712,14,70153811,70138164,-,-0.0069,0.2822136,-0.3854660987854004,False,,,,,,,,,,,,,,,,-0.2989920377731323
Pdlim2,ENSMUSG00000022090,14,70177681,70164218,-,-0.0018,0.047861077,-1.5326366424560547,False,,,,,,,,,,,,,,,,-0.07815682888031006
Ppp3cc,ENSMUSG00000022092,14,70289471,70217865,-,-0.042,2.2854486,-2.5693318843841553,False,,,,,,,,,,,,,,,,-2.3665404319763184
Slc39a14,ENSMUSG00000022094,14,70351425,70303469,-,-0.0008,0.8678066,-0.4451659917831421,False,,,,,,,,,,,,,,,,-0.41292428970336914
Polr3d,ENSMUSG00000000776,14,70443447,70438757,-,-0.0161,0.22143725,-0.416780948638916,False,,,,,,,,,,,,,,,,-0.24024808406829834
Fam160b2,ENSMUSG00000022095,14,70599835,70583296,-,-0.036,0.28202933,-0.5056195259094238,False,,,,,,,,,,,,,,,,-0.39383018016815186
Xpo7,ENSMUSG00000022100,14,70766628,70654246,-,0.0385,3.2760425,-3.017146587371826,False,,,,,,,,,,,,,,,,-2.3520326614379883
Fndc3a,ENSMUSG00000033487,14,72710003,72537946,-,-0.0479,3.8591242,-3.8610992431640625,False,,,,,,,,,,,,,,,,-2.736854076385498
Cysltr2,ENSMUSG00000033470,14,73049114,73025603,-,-0.0126,4.910603,-0.5861717462539673,False,,,,,,,,,,,,,,,,-0.5842305421829224
Rb1,ENSMUSG00000022105,14,73325822,73183673,-,-0.0005,5.3133836,-6.7834272384643555,False,,,,,,,,,,,,,,,,-5.899918079376221
Itm2b,ENSMUSG00000022108,14,73385289,73362226,-,-0.0685,0.03195127,-1.1307096481323242,False,,,,,,,,,,,,,,,,-0.6400296688079834
Lrch1,ENSMUSG00000068015,14,74947876,74754675,-,-0.0467,6.035016,-9.124290466308594,False,,,,,,,,,,,,,,,,-6.585044860839844
Cog3,ENSMUSG00000034893,14,75754558,75702350,-,-0.041,1.7353978,-2.308424711227417,False,,,,,,,,,,,,,,,,-2.1932907104492188
Slc25a30,ENSMUSG00000022003,14,75787037,75760117,-,-0.0441,0.5102831,-0.660250186920166,False,,,,,,,,,,,,,,,,-0.44965243339538574
Gtf2f2,ENSMUSG00000067995,14,76010865,75896937,-,0.1499,2.0626464,-1.9374282360076904,False,,,,,,,,,,,,,,,,-1.589660406112671
Gpalpp1,ENSMUSG00000022008,14,76110760,76086236,-,0.0104,0.43564242,-0.5533832311630249,False,,,,,,,,,,,,,,,,-0.40602779388427734
Serp2,ENSMUSG00000052584,14,76556889,76532814,-,0.0214,0.3109301,0.30655956268310547,True,0.0756251704591577,0.35646278073490767,0.1359448758893552,21.822148428408898,0.8969650867581365,0.09991133213043213,0.1286533772945404,0.190047889015563,0.0,0.0,0.29655758383576714,0.2948261044645058,0.3597306760895098,1.1313549445676303,4.372473132684948,0.38076215982437134
Lacc1,ENSMUSG00000044350,14,77036904,77024200,-,0.0283,0.27114937,0.32486313581466675,True,0.05114612347895724,0.6127471320339435,0.21664635204885768,8.200974421643762,0.5939003936201332,0.018328901380300522,0.04374675825238228,0.28001734791499705,0.0,0.0,0.3336986913578076,0.04578864713469185,0.13199490376202194,0.17932321336129292,3.1717940705773913,0.32801949977874756
Dnajc15,ENSMUSG00000022013,14,77875125,77820681,-,0.1973,0.18574238,-0.3048105239868164,False,,,,,,,,,,,,,,,,-0.2230672836303711
Tnfsf11,ENSMUSG00000022015,14,78308043,78277445,-,0.0209,0.03509594,-0.03284013271331787,False,,,,,,,,,,,,,,,,-0.032829999923706055
Akap11,ENSMUSG00000022016,14,78536808,78492246,-,-0.0424,0.3126919,0.11257266998291016,True,0.1390277706567661,0.36120194400013467,0.26108565541784656,10.985187254720731,1.2006381940841675,0.13061806559562683,0.12565305829048157,0.23982881983155507,0.0,0.0,0.2194095602765282,0.32033922713545215,0.3762429125671243,0.884655847473129,2.536474212414511,0.16100603342056274
Dgkh,ENSMUSG00000034731,14,78732776,78558750,-,-0.0262,1.3492676,0.7321453094482422,True,0.14721036996314646,0.084575496487269,0.13052610371317475,20.379433158623016,3.568741198380788,0.7260209918022156,0.2610799968242645,0.38887178746335876,0.0,0.0,0.24868450212553606,1.7923721214045116,0.5694191254803846,0.3765321800207805,4.46446233613615,0.7336747348308563
Rgcc,ENSMUSG00000022018,14,79301645,79288756,-,-0.1076,0.54696244,0.7037274241447449,True,0.7062290723312938,0.36074005466539505,0.28426236731096666,10.173273626845065,0.507666141986847,0.722210705280304,0.6721830368041992,0.3925110542851618,0.0,0.0,0.4296654265049097,1.571884906092322,1.492827648955301,0.362857168256851,2.503269275651742,0.7343115508556366
Naa16,ENSMUSG00000022020,14,79390778,79325269,-,0.0173,1.3632388,-1.5517206192016602,False,,,,,,,,,,,,,,,,-1.4933733940124512
Wbp4,ENSMUSG00000022023,14,79481520,79459937,-,0.0403,0.34039396,-1.3526201248168945,False,,,,,,,,,,,,,,,,0.04551321268081665
Diaph3,ENSMUSG00000022021,14,87141235,86655367,-,0.1279,3.1263182,-0.030537128448486328,False,,,,,,,,,,,,,,,,0.07498902082443237
Dach1,ENSMUSG00000055639,14,98169765,97786853,-,0.0101,12.866271,0.9995327572978567,False,0.10359423095251862,0.04532741154915302,0.49347052236212613,37.27103573091666,4.982334566116333,0.283623069524765,0.025616582483053207,0.003273921454900259,0.0,0.0,1.1735403771083986e-08,2.3648608464637393,0.21359217398125552,21.83609191320968,1.688720866234412,0.9995327572978567
Mzt1,ENSMUSG00000033186,14,99046134,99034544,-,0.0264,0.4608127,-0.9109185934066772,False,,,,,,,,,,,,,,,,-0.666404128074646
Dis3,ENSMUSG00000033166,14,99099770,99075206,-,0.0682,0.42340416,-0.46367859840393066,False,,,,,,,,,,,,,,,,-0.3545546531677246
Klf12,ENSMUSG00000072294,14,100284679,99870632,-,-0.0039,0.0,-0.40025925636291504,False,,,,,,,,,,,,,,,,-0.40025925636291504
Tbc1d4,ENSMUSG00000033083,14,101609191,101442360,-,-0.0435,0.574093,-0.2973053455352783,False,,,,,,,,,,,,,,,,-0.21818315982818604
Commd6,ENSMUSG00000075486,14,101640686,101632981,-,0.0306,0.05128459,-2.90576171875,False,,,,,,,,,,,,,,,,-0.04785799980163574
Fbxl3,ENSMUSG00000022124,14,103099566,103080239,-,-0.0769,0.8106078,-1.1274065971374512,False,,,,,,,,,,,,,,,,-1.0604541301727295
Mycbp2,ENSMUSG00000033004,14,103346814,103113411,-,-0.2258,0.8572284,-2.4011318683624268,False,,,,,,,,,,,,,,,,-1.7555336952209473
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,0.8142089,-0.4035067558288574,False,,,,,,,,,,,,,,,,-0.37716686725616455
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,1.4872606,-1.872528076171875,False,,,,,,,,,,,,,,,,-1.3042092323303223
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.26753208,-0.13832509517669678,False,,,,,,,,,,,,,,,,0.005912601947784424
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.15703306,-0.3241112232208252,False,,,,,,,,,,,,,,,,-0.24160289764404297
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,3.5811026,-4.606811046600342,False,,,,,,,,,,,,,,,,-3.850747585296631
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,0.60795677,0.6251396834850311,True,0.18596731025287608,0.3679296197371791,0.3351619452130566,11.34024532384291,1.9446616888046264,0.21921241283416748,0.16345156729221344,0.31208856886072545,0.0,0.0,0.17738356309993614,0.48414483338647,0.40283934661219345,0.5616600690104164,2.0214923241980833,0.6255160570144653
Stk24,ENSMUSG00000063410,14,121380011,121286343,-,-0.039,0.61400414,0.01885080337524414,True,1.6692939349595144,0.8665473235944354,0.6141069664345701,18.730066379601354,0.2971026653051376,0.4372955858707428,0.6954571008682251,0.3026708456422334,0.0,0.0,0.4347122694649479,1.6791872059067336,2.1778180334588573,0.5725037964366377,1.7478883215743146,0.09835511445999146
Dock9,ENSMUSG00000025558,14,121797837,121542046,-,-0.0193,4.0610733,-0.7940466403961182,False,,,,,,,,,,,,,,,,-0.7166869640350342
Gpr18,ENSMUSG00000050350,14,121915781,121911253,-,-0.0345,1.1657962,-0.12995493412017822,False,,,,,,,,,,,,,,,,-0.1297229528427124
Gpr183,ENSMUSG00000051212,14,121965195,121952551,-,-0.0911,0.62227476,0.699984610080719,True,1.6200673754529766,0.42436692220423056,0.2897739302329027,15.657190395492199,0.3439872309565544,1.2388911247253418,1.7017377614974976,0.5031652184728728,0.0,0.0,0.473373581695526,2.7067341387255515,3.6154420775650387,0.2091124395683901,3.1404818588709773,0.702555924654007
Ggact,ENSMUSG00000041625,14,122913757,122816223,-,-0.0203,7.1866574,-0.8815386295318604,False,,,,,,,,,,,,,,,,-0.8763018846511841
Tmtc4,ENSMUSG00000041594,14,122984035,122918971,-,-0.0103,0.9810517,-0.6349239349365234,False,,,,,,,,,,,,,,,,-0.5165896415710449
Flnb,ENSMUSG00000025278,14,7951588,7817957,+,0.1075,2.2916706,-1.1972177028656006,False,,,,,,,,,,,,,,,,-1.1597199440002441
Abhd6,ENSMUSG00000025277,14,8056763,8002902,+,-0.0133,1.5836605,-0.4065927267074585,False,,,,,,,,,,,,,,,,-0.3500858545303345
Rpp14,ENSMUSG00000023156,14,8091834,8080367,+,0.0424,0.2512242,-0.24591314792633057,False,,,,,,,,,,,,,,,,0.097991943359375
Pxk,ENSMUSG00000033885,14,8165117,8098211,+,-0.0403,0.5359081,-0.8622024059295654,False,,,,,,,,,,,,,,,,-0.844916582107544
Gm49355,ENSMUSG00000114378,14,12324454,12283976,+,-0.0019,4.1268,-0.9686417579650879,False,,,,,,,,,,,,,,,,-0.968565821647644
3830406C13Rik,ENSMUSG00000033111,14,12303231,12284173,+,0.0107,1.0411065,-1.2644038200378418,False,,,,,,,,,,,,,,,,-1.2588448524475098
Atxn7,ENSMUSG00000021738,14,14107302,13961440,+,-0.1393,1.6382432,-1.6804797649383545,False,,,,,,,,,,,,,,,,-1.3584320545196533
Il3ra,ENSMUSG00000068758,14,14356011,14346275,+,0.039,0.035425045,-0.34647345542907715,False,,,,,,,,,,,,,,,,-0.0136183500289917
Slc4a7,ENSMUSG00000021733,14,14799940,14702279,+,-0.0151,1.4062951,0.6052865087985992,True,0.12163019906701363,0.06859239352043922,0.09202775801949917,20.85679224122214,2.617947018146515,0.6437382698059082,0.31556436419487,0.3955498483953047,0.0,0.0,0.3829055660218068,1.6458245253134005,0.6584372009182798,0.3584645510276249,7.146652476034403,0.6152966618537903
Ngly1,ENSMUSG00000021785,14,16311926,16249280,+,0.0198,0.85682344,-1.1949472427368164,False,,,,,,,,,,,,,,,,-1.175884485244751
Top2b,ENSMUSG00000017485,14,16435462,16365179,+,-0.061,0.3276225,0.12659209966659546,True,0.9294706529993825,0.8389030495078557,0.3218199971677678,15.72680918630876,0.2587326501309872,0.29559454321861267,0.5398175120353699,0.19874693278964833,0.0,0.0,0.3872617030551259,1.0877369351758186,2.4441003213668693,1.3679312960661547,2.1250706304160616,0.13367366790771484
Nkiras1,ENSMUSG00000021772,14,18284003,18271136,+,-0.0197,0.70136356,-0.6867979764938354,False,,,,,,,,,,,,,,,,-0.6531248092651367
Nudt13,ENSMUSG00000021809,14,20317578,20294697,+,-0.013,0.6578384,-0.32496368885040283,False,,,,,,,,,,,,,,,,-0.3081679344177246
Fam149b,ENSMUSG00000039599,14,20383491,20348162,+,-0.0242,1.1267673,-0.5409996509552002,False,,,,,,,,,,,,,,,,-0.5399839878082275
Sec24c,ENSMUSG00000039367,14,20694852,20674308,+,-0.058,0.766515,-0.9947487115859985,False,,,,,,,,,,,,,,,,-0.7909899950027466
Fut11,ENSMUSG00000039357,14,20701016,20694968,+,-0.0164,0.13747539,-0.35341382026672363,False,,,,,,,,,,,,,,,,0.007816195487976074
Chchd1,ENSMUSG00000063787,14,20704425,20703006,+,0.2023,0.05628282,-1.7097947597503662,False,,,,,,,,,,,,,,,,0.04089200496673584
Zswim8,ENSMUSG00000021819,14,20723619,20707552,+,-0.0729,0.677881,-0.5018943548202515,False,,,,,,,,,,,,,,,,-0.4060087203979492
Vcl,ENSMUSG00000021823,14,21033676,20929398,+,0.0359,2.4388692,-0.5426133871078491,False,,,,,,,,,,,,,,,,-0.535193920135498
Adk,ENSMUSG00000039197,14,21448569,21052574,+,0.1784,3.334785,-0.7426904439926147,False,,,,,,,,,,,,,,,,-0.7426638603210449
Kat6b,ENSMUSG00000021767,14,21672478,21481434,+,-0.0613,2.5376284,-1.6954379081726074,False,,,,,,,,,,,,,,,,-1.4838316440582275
Samd8,ENSMUSG00000021770,14,21798726,21750531,+,-0.065,1.1611081,-2.228830337524414,False,,,,,,,,,,,,,,,,-2.0721073150634766
Vdac2,ENSMUSG00000021771,14,21845879,21825238,+,0.3061,0.07572421,-0.4407602548599243,False,,,,,,,,,,,,,,,,-0.2558802366256714
Lrmda,ENSMUSG00000063458,14,23056085,22019712,+,-0.0035,3.3744993,-0.06453418731689453,False,,,,,,,,,,,,,,,,-0.06448078155517578
Rps24,ENSMUSG00000025290,14,24496959,24487125,+,-0.351,0.0015910898,-1.0990219116210938,False,,,,,,,,,,,,,,,,0.14827227592468262
Zmiz1,ENSMUSG00000007817,14,25666743,25459185,+,-0.0415,0.65079856,0.12098300457000732,True,0.23145509790294824,0.22981477615805837,0.23217893234833975,20.599706790127232,1.7277422037720678,0.3169655203819275,0.26004958152770996,0.2582691803238062,0.0,0.0,0.30508544937029936,0.9424402357769962,0.7446526026289011,0.8260315712928351,3.391484076144169,0.12174516916275024
Ppif,ENSMUSG00000021868,14,25700468,25694154,+,0.0826,0.033744823,-1.8165385723114014,False,,,,,,,,,,,,,,,,0.03737831115722656
Anxa11,ENSMUSG00000021866,14,25886804,25842156,+,0.0509,2.972307,-2.476141929626465,False,,,,,,,,,,,,,,,,-2.4626271724700928
Dennd6a,ENSMUSG00000040818,14,26634322,26573856,+,-0.0285,1.8328232,-0.6732255220413208,False,,,,,,,,,,,,,,,,-0.6005316972732544
Arf4,ENSMUSG00000021877,14,26665084,26638074,+,0.0191,12.414957,-3.0235753059387207,False,,,,,,,,,,,,,,,,-2.321781873703003
Arhgef3,ENSMUSG00000021895,14,27403911,27114899,+,-0.1241,6.766679,-2.2303013801574707,False,,,,,,,,,,,,,,,,-1.648216724395752
Tasor,ENSMUSG00000040651,14,27483555,27428834,+,-0.1513,0.46876195,0.18455779552459717,True,0.4228905362338537,0.4173013083462337,0.261693024803714,12.273949323136499,0.38285286203026775,0.2531609535217285,0.31244000792503357,0.25650151487538536,0.0,0.0,0.3247613479754602,0.8094208271007793,1.0469955658090526,0.8663290458221377,2.8166369314559403,0.18795138597488403
Selenok,ENSMUSG00000042682,14,29975662,29968308,+,0.1104,0.14597808,-1.0760178565979004,False,,,,,,,,,,,,,,,,-0.515753984451294
Actr8,ENSMUSG00000015971,14,30006354,29978337,+,-0.0044,0.3692358,-0.6192396879196167,False,,,,,,,,,,,,,,,,-0.6192185878753662
Dcp1a,ENSMUSG00000021962,14,30527063,30479535,+,-0.0298,1.9429538,-2.1627445220947266,False,,,,,,,,,,,,,,,,-2.0899124145507812
Tkt,ENSMUSG00000021957,14,30574720,30548359,+,0.3286,0.095686175,-0.8791965246200562,False,,,,,,,,,,,,,,,,-0.028033852577209473
Rft1,ENSMUSG00000052395,14,30691317,30654360,+,-0.0162,0.647224,-0.4020611047744751,False,,,,,,,,,,,,,,,,-0.3616218566894531
Sfmbt1,ENSMUSG00000006527,14,30822721,30714849,+,0.0259,2.2539532,-1.765458106994629,False,,,,,,,,,,,,,,,,-1.749784231185913
Stimate,ENSMUSG00000006526,14,30877210,30825590,+,0.0169,1.429739,-0.7288310527801514,False,,,,,,,,,,,,,,,,-0.7128077745437622
Glt8d1,ENSMUSG00000021916,14,31011991,31001400,+,0.0021,0.6496788,-0.6807756423950195,False,,,,,,,,,,,,,,,,-0.6061758995056152
Pbrm1,ENSMUSG00000042323,14,31121592,31019138,+,0.0286,0.5643631,-0.5178909301757812,False,,,,,,,,,,,,,,,,-0.4909658432006836
Bap1,ENSMUSG00000021901,14,31259944,31251450,+,-0.0111,0.28545105,-0.6781984567642212,False,,,,,,,,,,,,,,,,-0.15805494785308838
Capn7,ENSMUSG00000021893,14,31371986,31336638,+,-0.0208,1.8816093,-2.247032403945923,False,,,,,,,,,,,,,,,,-2.129505157470703
Eaf1,ENSMUSG00000021890,14,31509858,31494399,+,-0.0007,0.55494326,-0.5234581232070923,False,,,,,,,,,,,,,,,,-0.3627777099609375
Btd,ENSMUSG00000021900,14,31668579,31641028,+,0.0238,0.55105495,-0.5973291397094727,False,,,,,,,,,,,,,,,,-0.36347436904907227
Oxnad1,ENSMUSG00000021906,14,32103202,32085374,+,0.0578,0.3135612,-0.2434980869293213,False,,,,,,,,,,,,,,,,-0.15556097030639648
Ncoa4,ENSMUSG00000056234,14,32179855,32159865,+,-0.0073,1.878475,-0.9589579105377197,False,,,,,,,,,,,,,,,,-0.9568636417388916
Parg,ENSMUSG00000021911,14,32297550,32201949,+,0.0179,1.5261163,-1.6289911270141602,False,,,,,,,,,,,,,,,,-1.5008108615875244
Ercc6,ENSMUSG00000054051,14,32580990,32513521,+,-0.0243,1.4496641,-1.690732479095459,False,,,,,,,,,,,,,,,,-1.686378002166748
Glud1,ENSMUSG00000021794,14,34345265,34310727,+,0.0452,0.97007436,-0.23144781589508057,False,,,,,,,,,,,,,,,,0.017589092254638672
Wapl,ENSMUSG00000041408,14,34747983,34673928,+,0.012,0.82895905,-1.134087324142456,False,,,,,,,,,,,,,,,,-1.0429785251617432
Ptger2,ENSMUSG00000037759,14,45003820,44988195,+,0.0235,0.5990116,-0.37746894359588623,False,,,,,,,,,,,,,,,,-0.3509284257888794
Psmc6,ENSMUSG00000021832,14,45349705,45329788,+,0.2292,0.36618307,-0.6354039907455444,False,,,,,,,,,,,,,,,,-0.06162571907043457
Styx,ENSMUSG00000053205,14,45422820,45351093,+,-0.0149,3.5715132,-3.5068583488464355,False,,,,,,,,,,,,,,,,-3.504504680633545
Cdkn3,ENSMUSG00000037628,14,46771669,46760541,+,0.2905,0.049353667,-0.09402525424957275,False,,,,,,,,,,,,,,,,-0.09279286861419678
Cgrrf1,ENSMUSG00000055128,14,46854193,46832125,+,-0.0088,0.3628519,-0.3539133071899414,False,,,,,,,,,,,,,,,,-0.29239988327026367
Socs4,ENSMUSG00000048379,14,47296102,47276931,+,-0.0338,0.7556167,-0.7219836711883545,False,,,,,,,,,,,,,,,,-0.6979566812515259
Mapk1ip1l,ENSMUSG00000021840,14,47323204,47298266,+,0.0445,0.93364066,-0.22795557975769043,False,,,,,,,,,,,,,,,,-0.2268998622894287
Lgals3,ENSMUSG00000050335,14,47386160,47367751,+,0.3929,0.017231496,0.5703690052032471,True,4.686655645986096,18.76244035171745,0.4510502029035568,8.04430978796215,0.03248735796039303,0.07698250561952591,2.9995367527008057,0.24330039670363138,0.0,0.0,0.49025205462668997,0.2088425164704591,9.685510602490655,0.8645979385552546,1.8690258970646152,0.589616596698761
Fbxo34,ENSMUSG00000037536,14,47531962,47450421,+,-0.011,1.4079937,-1.3013780117034912,False,,,,,,,,,,,,,,,,-1.253157615661621
Ktn1,ENSMUSG00000021843,14,47739894,47648448,+,-0.0388,0.9788762,-1.3331248760223389,False,,,,,,,,,,,,,,,,-1.046149730682373
Tmem260,ENSMUSG00000036339,14,48524246,48446124,+,-0.0089,4.593816,-0.9088785648345947,False,,,,,,,,,,,,,,,,-0.9084782600402832
Ap5m1,ENSMUSG00000036291,14,49094234,49066097,+,-0.0035,1.3956646,-1.072676181793213,False,,,,,,,,,,,,,,,,-1.0064327716827393
Naa30,ENSMUSG00000036282,14,49191031,49172226,+,-0.0272,0.50683415,-0.8500359058380127,False,,,,,,,,,,,,,,,,-0.49964070320129395
Parp2,ENSMUSG00000036023,14,50821301,50807841,+,0.1495,0.45053545,-0.8084635734558105,False,,,,,,,,,,,,,,,,-0.514481782913208
Apex1,ENSMUSG00000035960,14,50927139,50924968,+,0.1253,0.08879215,-0.2705725431442261,False,,,,,,,,,,,,,,,,0.019823789596557617
Pnp,ENSMUSG00000115338,14,50965237,50931082,+,0.0315,5.8140125,-3.592648506164551,False,,,,,,,,,,,,,,,,-3.5892224311828613
Mettl17,ENSMUSG00000004561,14,51893039,51884842,+,-0.0099,0.9647083,-0.637102484703064,False,,,,,,,,,,,,,,,,-0.4600893259048462
Rpgrip1,ENSMUSG00000057132,14,52163546,52110704,+,0.0657,0.36371365,-0.20846402645111084,False,,,,,,,,,,,,,,,,0.2658233046531677
Tox4,ENSMUSG00000016831,14,52296401,52279146,+,0.0186,1.008655,-0.6089295148849487,False,,,,,,,,,,,,,,,,-0.5409389734268188
Trav14-1,ENSMUSG00000076840,14,53554558,53554022,+,-0.1326,0.003630905,-0.14177942276000977,False,,,,,,,,,,,,,,,,0.030026495456695557
Trav16,ENSMUSG00000076855,14,53743705,53743104,+,-0.011,0.057828706,-0.07146179676055908,False,,,,,,,,,,,,,,,,-0.06956803798675537
Trdv1,ENSMUSG00000076864,14,53882217,53881612,+,-0.0127,0.113007106,-0.1661074161529541,False,,,,,,,,,,,,,,,,-0.1599045991897583
Trdv2-2,ENSMUSG00000076866,14,53961602,53960944,+,-0.0402,0.1538848,-0.6869136095046997,False,,,,,,,,,,,,,,,,0.0590519905090332
Trdc,ENSMUSG00000104876,14,54148868,54142851,+,-0.0832,0.07945794,0.5453567802906036,True,3.7462683129364422,4.143413447900578,0.45855168963048953,12.39046313436592,0.23541360240429643,0.3622882664203644,2.5046308040618896,0.3412931187001397,0.0,0.0,0.48496573648289587,0.7858135720581526,6.244854539504339,0.43988852002634937,1.5096124854058186,0.6003393232822418
Trac,ENSMUSG00000076928,14,54224206,54220521,+,-0.1071,0.008475288,-0.8535212278366089,False,,,,,,,,,,,,,,,,-0.13107061386108398
Oxa1l,ENSMUSG00000000959,14,54369673,54360834,+,0.0393,0.4083797,-1.301316738128662,False,,,,,,,,,,,,,,,,-0.27029895782470703
Mrpl52,ENSMUSG00000010406,14,54429756,54426909,+,0.0303,0.061592072,-1.347639560699463,False,,,,,,,,,,,,,,,,-0.013396501541137695
Lrp10,ENSMUSG00000022175,14,54471497,54464137,+,0.0177,0.35270244,-1.1570234298706055,False,,,,,,,,,,,,,,,,-1.0400564670562744
1700123O20Rik,ENSMUSG00000040822,14,54690741,54686216,+,0.0697,0.1008509,-1.4969592094421387,False,,,,,,,,,,,,,,,,0.025221824645996094
Pabpn1,ENSMUSG00000022194,14,54898169,54892500,+,0.0133,0.7372827,-0.6522536277770996,False,,,,,,,,,,,,,,,,-0.6318341493606567
Ngdn,ENSMUSG00000022204,14,55024137,55015454,+,0.0886,0.28467464,-0.6057265996932983,False,,,,,,,,,,,,,,,,-0.012294173240661621
Dhrs4,ENSMUSG00000022210,14,55490340,55478758,+,0.0689,0.23859937,-0.48704826831817627,False,,,,,,,,,,,,,,,,-0.1784723997116089
Dcaf11,ENSMUSG00000022214,14,55570065,55560006,+,-0.0593,0.22902024,-0.9793522357940674,False,,,,,,,,,,,,,,,,-0.14708852767944336
Psme1,ENSMUSG00000022216,14,55581529,55578123,+,-0.0421,0.05795708,-1.5275025367736816,False,,,,,,,,,,,,,,,,0.02908039093017578
Rnf31,ENSMUSG00000047098,14,55603693,55591708,+,-0.0148,0.22161087,-0.43951308727264404,False,,,,,,,,,,,,,,,,-0.34137940406799316
Irf9,ENSMUSG00000002325,14,55610030,55603571,+,-0.1081,0.2842342,-0.32292282581329346,False,,,,,,,,,,,,,,,,-0.25616979598999023
