,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.07226428,-1.1070168018341064,False,,,,,,,,,,,,,,,,-0.05249428749084473
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.10649423,-0.648593544960022,False,,,,,,,,,,,,,,,,0.036315202713012695
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.047972985,-3.852175712585449,False,,,,,,,,,,,,,,,,-0.0550234317779541
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.13944992,-0.5068368911743164,False,,,,,,,,,,,,,,,,-0.5008102655410767
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.17025615,0.14074593782424927,True,0.12089927311141792,0.2539973740897986,0.04248871328178516,50.24720974715971,0.2707767013460398,0.10704778134822845,0.3805108964443207,0.23229169401477584,0.0,0.0,0.3105040824324598,0.3561508407580981,2.307064369834703,0.9374739422790098,12.595132122208632,0.217789888381958
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.6137902,-0.34454894065856934,False,,,,,,,,,,,,,,,,-0.34454357624053955
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.22294243,-1.5679266452789307,False,,,,,,,,,,,,,,,,-0.1451336145401001
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.0100393435,-12.230002403259277,False,,,,,,,,,,,,,,,,0.00186842679977417
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,2.569362,-3.372587203979492,False,,,,,,,,,,,,,,,,-2.5192372798919678
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,4.8850303,-5.691493511199951,False,,,,,,,,,,,,,,,,-3.076002597808838
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,1.0128546,-0.555749773979187,False,,,,,,,,,,,,,,,,-0.5464262962341309
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,1.9267216,-1.3415613174438477,False,,,,,,,,,,,,,,,,-1.1501150131225586
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.04106653,-2.294420003890991,False,,,,,,,,,,,,,,,,-0.02391183376312256
Cacna1i,ENSMUSG00000022416,15,80398279,80287238,+,0.024,1.4088295,-1.0396440029144287,False,,,,,,,,,,,,,,,,-0.7973835468292236
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,6.731941,-0.6061491966247559,False,,,,,,,,,,,,,,,,-0.04288744926452637
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,2.9989135,-1.917865514755249,False,,,,,,,,,,,,,,,,-0.43163418769836426
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.39242664,-0.7637417316436768,False,,,,,,,,,,,,,,,,-0.1653374433517456
Sgsm3,ENSMUSG00000042303,15,81012290,80977765,+,0.0074,1.0432374,-0.7845760583877563,False,,,,,,,,,,,,,,,,-0.7844759225845337
Xpnpep3,ENSMUSG00000022401,15,81457482,81400138,+,-0.0371,3.7291107,-1.4030957221984863,False,,,,,,,,,,,,,,,,-1.225682258605957
Rbx1,ENSMUSG00000022400,15,81476369,81466296,+,0.256,0.07029879,-2.048784017562866,False,,,,,,,,,,,,,,,,-0.1677638292312622
Ep300,ENSMUSG00000055024,15,81652077,81585351,+,-0.0415,0.62820077,-1.1984241008758545,False,,,,,,,,,,,,,,,,-1.0174920558929443
L3mbtl2,ENSMUSG00000022394,15,81688315,81663889,+,0.0351,0.68508905,-0.5675950050354004,False,,,,,,,,,,,,,,,,-0.5621187686920166
Zc3h7b,ENSMUSG00000022390,15,81796260,81745057,+,-0.0119,0.44538853,-0.38337481021881104,False,,,,,,,,,,,,,,,,-0.3662843704223633
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.4236483,-0.2883569002151489,False,,,,,,,,,,,,,,,,-0.28763484954833984
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.4198593,-1.0602209568023682,False,,,,,,,,,,,,,,,,-0.4768019914627075
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.4289964,-0.946467399597168,False,,,,,,,,,,,,,,,,-0.3705710172653198
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,0.8787032,-1.1088733673095703,False,,,,,,,,,,,,,,,,-0.5429662466049194
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,1.6168705,-0.5377932786941528,False,,,,,,,,,,,,,,,,-0.5197552442550659
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.046957273,-4.302231788635254,False,,,,,,,,,,,,,,,,-0.15519464015960693
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.23845898,-1.537437915802002,False,,,,,,,,,,,,,,,,-0.14535975456237793
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.014962466,-4.679668426513672,False,,,,,,,,,,,,,,,,-0.06876802444458008
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.08261666,-3.0821280479431152,False,,,,,,,,,,,,,,,,-0.04197847843170166
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.07828609,-0.15551519393920898,False,,,,,,,,,,,,,,,,-0.0530240535736084
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.14285986,-0.14063704013824463,False,,,,,,,,,,,,,,,,0.21381211280822754
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.43436223,-1.1003544330596924,False,,,,,,,,,,,,,,,,-0.2327972650527954
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.29785964,-0.2834688425064087,False,,,,,,,,,,,,,,,,-0.2809433937072754
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,0.8457623,-1.0597755908966064,False,,,,,,,,,,,,,,,,-0.460624098777771
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,0.45600343,-0.4708991050720215,False,,,,,,,,,,,,,,,,-0.4670448303222656
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.03377162,0.07763957977294922,True,0.11982958959286837,3.8161115119224895,0.28720911723634746,9.050684233846114,0.13994329588487742,0.010196258313953876,0.09817875176668167,0.1986675754966058,0.0,0.0,0.2173328478473056,0.03368234864929796,0.24066608611108928,0.8646022430134128,2.162762492831735,0.2071031928062439
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.42755273,-1.2332932949066162,False,,,,,,,,,,,,,,,,-0.06936526298522949
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,0.61524504,-0.8460572957992554,False,,,,,,,,,,,,,,,,-0.5927630662918091
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,2.694764,-2.081028699874878,False,,,,,,,,,,,,,,,,-1.7279772758483887
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,2.3370087,-0.8212941884994507,False,,,,,,,,,,,,,,,,-0.3265296220779419
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.054508727,-3.0802345275878906,False,,,,,,,,,,,,,,,,0.09136325120925903
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.13397056,-1.8626716136932373,False,,,,,,,,,,,,,,,,-0.029882073402404785
Selenoo,ENSMUSG00000035757,15,89100340,89089084,+,-0.0552,0.1030538,-0.3147425651550293,False,,,,,,,,,,,,,,,,-0.31415319442749023
Ppp6r2,ENSMUSG00000036561,15,89287010,89211553,+,-0.0535,2.9399896,-0.5398402214050293,False,,,,,,,,,,,,,,,,-0.5183537006378174
Ncaph2,ENSMUSG00000008690,15,89372826,89355719,+,0.142,0.9022935,-1.2055437564849854,False,,,,,,,,,,,,,,,,0.05879908800125122
Alg10b,ENSMUSG00000075470,15,90233471,90224311,+,0.0249,0.13896617,-1.758981466293335,False,,,,,,,,,,,,,,,,-0.042533159255981445
Lrrk2,ENSMUSG00000036273,15,91816120,91673175,+,-0.0267,0.96227485,-0.4516695737838745,False,,,,,,,,,,,,,,,,-0.4510701894760132
Pphln1,ENSMUSG00000036167,15,93491510,93398350,+,0.0663,1.6257068,-1.2195587158203125,False,,,,,,,,,,,,,,,,-1.0229532718658447
Irak4,ENSMUSG00000059883,15,94581815,94543643,+,0.0141,3.184612,-2.323183059692383,False,,,,,,,,,,,,,,,,-1.9063374996185303
Ano6,ENSMUSG00000064210,15,95974751,95790843,+,-0.0521,3.1682615,-5.46384859085083,False,,,,,,,,,,,,,,,,-3.382436752319336
Arid2,ENSMUSG00000033237,15,96404992,96287518,+,-0.0669,2.4047115,-0.8600165843963623,False,,,,,,,,,,,,,,,,-0.8337123394012451
Pced1b,ENSMUSG00000044250,15,97385680,97247107,+,-0.0993,4.7014723,-6.2936906814575195,False,,,,,,,,,,,,,,,,-2.7600135803222656
Slc48a1,ENSMUSG00000081534,15,97792692,97778520,+,-0.0039,0.19566858,-4.438007354736328,False,,,,,,,,,,,,,,,,-0.04674112796783447
Tuba1c,ENSMUSG00000043091,15,99038110,99029891,+,0.2819,0.09809987,-1.4322264194488525,False,,,,,,,,,,,,,,,,-1.156618356704712
Troap,ENSMUSG00000032783,15,99083409,99074575,+,0.0823,0.695149,0.02043527364730835,True,0.029745995432852564,0.242431774710128,0.13981842411653464,16.854703500124778,1.1593139411509037,0.040791407227516174,0.0498758926987648,0.2784103039665351,0.0,0.0,0.28149526881511633,0.11108418303429225,0.15318050257990073,0.6777042004158353,4.5631713237678335,0.020645081996917725
Spats2,ENSMUSG00000051934,15,99213215,99125916,+,0.0399,1.4713882,0.040997326374053955,True,0.018091153871340845,0.14150840458796232,0.21837184182727745,14.871051005889386,3.7564747810363768,0.04961002618074417,0.02179078757762909,0.1671504755772453,0.0,0.0,0.08682381320319044,0.15949966178006264,0.07768804443887725,1.702151154291767,3.259196393660449,0.07725721597671509
Tmbim6,ENSMUSG00000023010,15,99410049,99392882,+,0.0577,0.1400757,-1.8551554679870605,False,,,,,,,,,,,,,,,,-0.3129957914352417
Smarcd1,ENSMUSG00000023018,15,99713991,99702129,+,0.0465,0.2796745,-0.9463763236999512,False,,,,,,,,,,,,,,,,-0.07263994216918945
Cox14,ENSMUSG00000023020,15,99729532,99725647,+,-0.0478,0.032153923,-4.296976089477539,False,,,,,,,,,,,,,,,,-0.04442143440246582
Larp4,ENSMUSG00000023025,15,100016358,99970065,+,0.032,0.9279322,-6.166069984436035,False,,,,,,,,,,,,,,,,-2.75685453414917
Dip2b,ENSMUSG00000023026,15,100219473,100038664,+,-0.0757,7.0029674,-3.4596738815307617,False,,,,,,,,,,,,,,,,-2.0691967010498047
Atf1,ENSMUSG00000023027,15,100261244,100227819,+,0.1193,1.0019535,-0.4981663227081299,False,,,,,,,,,,,,,,,,-0.4630638360977173
Letmd1,ENSMUSG00000037353,15,100479164,100469023,+,-0.0178,0.15917476,-0.5404065847396851,False,,,,,,,,,,,,,,,,-0.3832736015319824
Dazap2,ENSMUSG00000000346,15,100620761,100615349,+,0.0138,0.13671044,-0.666473388671875,False,,,,,,,,,,,,,,,,-0.33146965503692627
Slc4a8,ENSMUSG00000023032,15,100823968,100761747,+,0.0423,0.5758719,-0.3462412357330322,False,,,,,,,,,,,,,,,,-0.3162010908126831
Acvr1b,ENSMUSG00000000532,15,101213684,101174067,+,-0.0508,0.30238277,-0.33998608589172363,False,,,,,,,,,,,,,,,,-0.31884145736694336
Grasp,ENSMUSG00000000531,15,101232756,101224188,+,-0.0436,0.64708704,-0.4672088623046875,False,,,,,,,,,,,,,,,,-0.3986692428588867
Nr4a1,ENSMUSG00000023034,15,101274795,101254269,+,-0.0666,0.38323227,-0.7139239311218262,False,,,,,,,,,,,,,,,,-0.6633744239807129
Atg101,ENSMUSG00000037204,15,101290945,101284272,+,0.0469,0.21862967,-2.122591257095337,False,,,,,,,,,,,,,,,,-0.06838405132293701
Eif4b,ENSMUSG00000058655,15,102097173,102073773,+,-0.0037,0.4510961,-0.8353967666625977,False,,,,,,,,,,,,,,,,-0.6596989631652832
Soat2,ENSMUSG00000023045,15,102163469,102150526,+,0.0302,1.7675546,-0.4382326602935791,False,,,,,,,,,,,,,,,,-0.22780334949493408
Zfp740,ENSMUSG00000046897,15,102215606,102203249,+,-0.0793,0.5179109,-1.0602798461914062,False,,,,,,,,,,,,,,,,-0.6745145320892334
Espl1,ENSMUSG00000058290,15,102324357,102296266,+,0.0915,0.6017819,-1.4734845161437988,False,,,,,,,,,,,,,,,,-0.5925076007843018
Pfdn5,ENSMUSG00000001289,15,102331873,102326116,+,-0.2407,0.017818106,-0.41899096965789795,False,,,,,,,,,,,,,,,,-0.20463132858276367
Myg1,ENSMUSG00000001285,15,102338139,102331709,+,0.1257,0.14078382,-2.475874423980713,False,,,,,,,,,,,,,,,,-0.11259269714355469
Sp1,ENSMUSG00000001280,15,102436404,102406143,+,-0.044,1.4870305,-0.6151254177093506,False,,,,,,,,,,,,,,,,-0.1711047887802124
Prr13,ENSMUSG00000023048,15,102462806,102459028,+,0.0722,0.026952708,-2.114384651184082,False,,,,,,,,,,,,,,,,-0.016518115997314453
Pcbp2,ENSMUSG00000056851,15,102500061,102470539,+,0.0904,0.2830597,-2.60237717628479,False,,,,,,,,,,,,,,,,-0.7236984968185425
Hnrnpa1,ENSMUSG00000046434,15,103246692,103240432,+,0.0529,0.31316808,-1.6364846229553223,False,,,,,,,,,,,,,,,,0.12634563446044922
Copz1,ENSMUSG00000060992,15,103299868,103272714,+,0.0415,0.48664504,-1.7149128913879395,False,,,,,,,,,,,,,,,,-0.1393505334854126
Nckap1l,ENSMUSG00000022488,15,103498810,103453794,+,0.0244,0.9428058,-1.2871637344360352,False,,,,,,,,,,,,,,,,-0.6903377771377563
Pde1b,ENSMUSG00000022489,15,103530052,103503034,+,-0.0444,1.1090488,-0.7055509090423584,False,,,,,,,,,,,,,,,,-0.6798416376113892
Nlrc3,ENSMUSG00000049871,16,3976632,3945007,-,-0.1197,0.72585297,-0.08425772190093994,False,,,,,,,,,,,,,,,,-0.03725552558898926
Slx4,ENSMUSG00000039738,16,4003770,3979105,-,-0.0011,0.4985795,-0.7197252511978149,False,,,,,,,,,,,,,,,,-0.4763975143432617
Trap1,ENSMUSG00000005981,16,4077827,4039971,-,0.1546,0.28985855,-0.27056610584259033,False,,,,,,,,,,,,,,,,0.08008801937103271
Crebbp,ENSMUSG00000022521,16,4213997,4081328,-,-0.1162,1.7574899,-1.3195960521697998,False,,,,,,,,,,,,,,,,-1.1908156871795654
Tfap4,ENSMUSG00000005718,16,4559854,4544661,-,0.0301,0.10973045,-1.221846103668213,False,,,,,,,,,,,,,,,,-0.02983832359313965
Pam16,ENSMUSG00000014301,16,4624988,4616464,-,0.1136,0.06348738,-2.9967238903045654,False,,,,,,,,,,,,,,,,-0.14241015911102295
Coro7,ENSMUSG00000039637,16,4679777,4626133,-,0.0282,0.8878497,-1.4531688690185547,False,,,,,,,,,,,,,,,,-0.3299304246902466
Nmral1,ENSMUSG00000063445,16,4719356,4710059,-,0.1409,0.16679329,-0.5466951131820679,False,,,,,,,,,,,,,,,,-0.02952432632446289
Ubald1,ENSMUSG00000039568,16,4880315,4874778,-,-0.0517,0.35456768,-1.389925479888916,False,,,,,,,,,,,,,,,,-0.292738676071167
Anks3,ENSMUSG00000022515,16,4964205,4941436,-,-0.0621,0.6413555,-1.9766600131988525,False,,,,,,,,,,,,,,,,-1.8610777854919434
Glyr1,ENSMUSG00000022536,16,5049863,5013909,-,0.0442,0.9770917,-1.502425193786621,False,,,,,,,,,,,,,,,,-1.4379363059997559
Nagpa,ENSMUSG00000023143,16,5204012,5195289,-,-0.0012,0.25491503,-1.4423460960388184,False,,,,,,,,,,,,,,,,-0.07985329627990723
Eef2kmt,ENSMUSG00000022544,16,5255983,5244152,-,-0.0361,0.26283255,-0.6632152795791626,False,,,,,,,,,,,,,,,,-0.08828294277191162
Tmem186,ENSMUSG00000043140,16,8637712,8633229,-,-0.03,0.58580244,-1.618534803390503,False,,,,,,,,,,,,,,,,-1.502903699874878
Carhsp1,ENSMUSG00000008393,16,8672155,8658580,-,0.1656,0.10275481,-2.40841007232666,False,,,,,,,,,,,,,,,,0.026186764240264893
Usp7,ENSMUSG00000022710,16,8792308,8689595,-,-0.0108,0.38636884,-1.5986006259918213,False,,,,,,,,,,,,,,,,-1.2729206085205078
Socs1,ENSMUSG00000038037,16,10785536,10782240,-,-0.1127,0.07228576,-3.202726364135742,False,,,,,,,,,,,,,,,,0.06047791242599487
Litaf,ENSMUSG00000022500,16,11066157,10959275,-,0.0608,1.443299,-0.0006524324417114258,False,,,,,,,,,,,,,,,,0.0008679032325744629
Txndc11,ENSMUSG00000022498,16,11134650,11074911,-,0.014,2.0360835,-1.090019702911377,False,,,,,,,,,,,,,,,,-1.0868868827819824
Zc3h7a,ENSMUSG00000037965,16,11176393,11136592,-,-0.0752,1.8008524,-2.377892017364502,False,,,,,,,,,,,,,,,,-1.65079927444458
Rsl1d1,ENSMUSG00000005846,16,11203331,11192970,-,0.2504,0.2023929,-0.3658560514450073,False,,,,,,,,,,,,,,,,-0.010349273681640625
Gspt1,ENSMUSG00000062203,16,11254325,11219292,-,0.2922,0.42991075,-2.0096275806427,False,,,,,,,,,,,,,,,,-1.908261775970459
Cpped1,ENSMUSG00000065979,16,11909445,11803721,-,0.0093,2.615073,-0.8962699174880981,False,,,,,,,,,,,,,,,,-0.8676724433898926
Parn,ENSMUSG00000022685,16,13668170,13537960,-,0.0129,1.2672926,-0.7793494462966919,False,,,,,,,,,,,,,,,,-0.44203436374664307
Pdxdc1,ENSMUSG00000022680,16,13903131,13833148,-,0.0105,9.76237,-10.869233131408691,False,,,,,,,,,,,,,,,,-7.722482681274414
Marf1,ENSMUSG00000060657,16,14163351,14109173,-,-0.0784,0.9553802,-0.935531735420227,False,,,,,,,,,,,,,,,,-0.8299703598022461
Fopnl,ENSMUSG00000022677,16,14317405,14299244,-,0.0244,0.1631012,-1.7006804943084717,False,,,,,,,,,,,,,,,,-0.12871897220611572
Ube2v2,ENSMUSG00000022674,16,15595773,15552077,-,0.0108,8.96032,-2.5655808448791504,False,,,,,,,,,,,,,,,,-2.565248727798462
Mcm4,ENSMUSG00000022673,16,15637400,15623897,-,0.316,1.6245484,0.13821500539779663,True,0.610715015492172,0.272181694150455,0.356955650325578,15.264136470322422,0.6244127869606018,0.42768770456314087,0.30822473764419556,0.28308036638345035,0.0,0.0,0.4005930172431661,1.9611388354307315,1.2796121460610421,0.8585008369505437,2.6477794836245865,0.19818741083145142
Mzt2,ENSMUSG00000022671,16,15863369,15848441,-,0.0955,0.14580056,-3.2069387435913086,False,,,,,,,,,,,,,,,,0.06093984842300415
Spidr,ENSMUSG00000041974,16,16146851,15889224,-,-0.0079,3.9614348,-4.829989433288574,False,,,,,,,,,,,,,,,,-3.1881303787231445
Dnm1l,ENSMUSG00000022789,16,16358959,16312230,-,0.0349,1.728526,-0.8163493871688843,False,,,,,,,,,,,,,,,,-0.815751314163208
Fgd4,ENSMUSG00000022788,16,16600549,16416917,-,-0.0134,0.7512008,0.5553283989429474,False,0.03188261798825774,0.20208581370924206,0.2254352256080201,26.777787311655057,0.37114729881286623,0.02331320196390152,0.03454763442277908,5.181873384027406e-05,0.0,0.0,0.28758786728515384,0.09099399410918278,0.07943926722710504,0.2056944404621941,7.332980970243351,0.5553283989429474
Ppil2,ENSMUSG00000022771,16,17111257,17086555,-,0.0268,0.49909392,-1.2916510105133057,False,,,,,,,,,,,,,,,,0.035350263118743896
2610318N02Rik,ENSMUSG00000049916,16,17125167,17113398,-,0.1356,0.34304327,-1.2408051490783691,False,,,,,,,,,,,,,,,,0.12443971633911133
Sdf2l1,ENSMUSG00000022769,16,17132383,17130138,-,0.4066,0.017817518,-9.036150932312012,False,,,,,,,,,,,,,,,,-0.0322113037109375
Ube2l3,ENSMUSG00000038965,16,17202649,17152013,-,0.1315,1.1392059,-1.5448462963104248,False,,,,,,,,,,,,,,,,-1.0408120155334473
Pi4ka,ENSMUSG00000041720,16,17406314,17280351,-,0.0049,3.3332386,-0.6339423656463623,False,,,,,,,,,,,,,,,,-0.6333909034729004
Thap7,ENSMUSG00000022760,16,17531136,17527982,-,0.0556,0.32147914,-1.448103666305542,False,,,,,,,,,,,,,,,,-0.040833353996276855
Med15,ENSMUSG00000012114,16,17732891,17651208,-,-0.0302,1.2053541,-1.2444405555725098,False,,,,,,,,,,,,,,,,-1.1330039501190186
Ess2,ENSMUSG00000003527,16,17911348,17900709,-,-0.0184,0.20161799,-0.5014815330505371,False,,,,,,,,,,,,,,,,5.221366882324219e-05
Zdhhc8,ENSMUSG00000060166,16,18235136,18220753,-,-0.0185,3.5862105,-1.4005188941955566,False,,,,,,,,,,,,,,,,-1.3433637619018555
Ranbp1,ENSMUSG00000005732,16,18248732,18239784,-,0.4917,0.0142931845,-1.7860796451568604,False,,,,,,,,,,,,,,,,0.0019767284393310547
Dgcr8,ENSMUSG00000022718,16,18289246,18253948,-,0.0141,1.8347783,-0.45303046703338623,False,,,,,,,,,,,,,,,,-0.2616840600967407
Tango2,ENSMUSG00000013539,16,18348103,18300825,-,0.0047,0.7599883,-1.2664012908935547,False,,,,,,,,,,,,,,,,-0.3378422260284424
Comt,ENSMUSG00000000326,16,18426852,18406886,-,0.0326,0.39462137,-0.7119076251983643,False,,,,,,,,,,,,,,,,-0.08630168437957764
Cdc45,ENSMUSG00000000028,16,18811987,18780447,-,0.2264,0.5627912,0.2766374349594116,True,0.5423089490651297,0.9100712068691674,0.38863257590126593,9.388352600436972,0.24832282930612565,0.1419937163591385,0.27018067240715027,0.3523376599439068,0.0,0.0,0.3281381480506954,0.4744014471865662,1.0116797920380687,0.4650461623983865,2.0285611950436007,0.29626041650772095
Mrpl40,ENSMUSG00000022706,16,18876862,18872018,-,0.1995,0.22589286,-0.9539886713027954,False,,,,,,,,,,,,,,,,0.04080986976623535
Iglc2,ENSMUSG00000076937,16,19200351,19198396,-,-0.0445,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Klhl6,ENSMUSG00000043008,16,19983037,19946496,-,-0.1007,1.4195871,-0.18112921714782715,False,,,,,,,,,,,,,,,,0.09463292360305786
Parl,ENSMUSG00000033918,16,20302387,20279818,-,0.039,0.53791946,-1.3448593616485596,False,,,,,,,,,,,,,,,,-0.24239099025726318
Abcc5,ENSMUSG00000022822,16,20426394,20331303,-,-0.0525,1.3878348,-0.29552793502807617,False,,,,,,,,,,,,,,,,-0.2682279348373413
Alg3,ENSMUSG00000033809,16,20611735,20605374,-,0.055,0.37281197,-0.8123966455459595,False,,,,,,,,,,,,,,,,-0.026996135711669922
Ehhadh,ENSMUSG00000022853,16,21787807,21761287,-,-0.0125,0.9627212,-0.8614602088928223,False,,,,,,,,,,,,,,,,-0.8596221208572388
Tra2b,ENSMUSG00000022858,16,22266005,22244549,-,-0.0204,0.7770153,-0.6138468980789185,False,,,,,,,,,,,,,,,,-0.5187532901763916
Dgkg,ENSMUSG00000022861,16,22657221,22468461,-,-0.0124,0.7812307,-0.5832691192626953,False,,,,,,,,,,,,,,,,-0.5832691192626953
Tbccd1,ENSMUSG00000004462,16,22857669,22813214,-,0.0056,1.663903,-0.37521862983703613,False,,,,,,,,,,,,,,,,-0.23162508010864258
Rfc4,ENSMUSG00000022881,16,23127737,23113943,-,0.3454,0.14814863,-1.1301205158233643,False,,,,,,,,,,,,,,,,0.11708718538284302
Bcl6,ENSMUSG00000022508,16,23988852,23965052,-,-0.0472,12.053948,-1.766690731048584,False,,,,,,,,,,,,,,,,-1.7630908489227295
Atp13a3,ENSMUSG00000022533,16,30405975,30312423,-,0.0545,2.4813838,-1.14145827293396,False,,,,,,,,,,,,,,,,-0.9428311586380005
Lsg1,ENSMUSG00000022538,16,30587592,30560494,-,0.0317,1.1085707,-0.8019595146179199,False,,,,,,,,,,,,,,,,-0.8017008304595947
Xxylt1,ENSMUSG00000047434,16,31081432,30955144,-,-0.023,0.65515226,-0.6615420579910278,False,,,,,,,,,,,,,,,,-0.32490742206573486
Acap2,ENSMUSG00000049076,16,31201245,31092412,-,-0.0363,1.8966557,-0.8022093772888184,False,,,,,,,,,,,,,,,,-0.757872462272644
Ppp1r2,ENSMUSG00000047714,16,31275277,31251537,-,0.063,1.1326567,-0.9560860395431519,False,,,,,,,,,,,,,,,,-0.7043341398239136
Senp5,ENSMUSG00000022772,16,32003287,31959672,-,-0.0265,1.6241932,-3.9043102264404297,False,,,,,,,,,,,,,,,,-2.9873242378234863
Pak2,ENSMUSG00000022781,16,32079342,32016290,-,0.0552,0.60393953,-0.9208889007568359,False,,,,,,,,,,,,,,,,-0.9065766334533691
Pigx,ENSMUSG00000023791,16,32099740,32084416,-,0.0453,0.16052993,-3.517852306365967,False,,,,,,,,,,,,,,,,-0.00027370452880859375
Nrros,ENSMUSG00000052384,16,32165594,32142785,-,-0.0317,1.5144047,-1.1752774715423584,False,,,,,,,,,,,,,,,,-1.1137714385986328
Fbxo45,ENSMUSG00000035764,16,32247158,32230112,-,0.0798,0.6848519,-0.12059235572814941,False,,,,,,,,,,,,,,,,-0.0514298677444458
Rubcn,ENSMUSG00000035629,16,32877766,32821703,-,-0.0037,1.5410844,-0.5345436334609985,False,,,,,,,,,,,,,,,,-0.4678291082382202
Iqcg,ENSMUSG00000035578,16,33056218,33012683,-,0.0047,0.4928651,-0.2660501003265381,False,,,,,,,,,,,,,,,,-0.2246088981628418
Umps,ENSMUSG00000022814,16,33967038,33954782,-,0.243,0.31284395,-1.0928175449371338,False,,,,,,,,,,,,,,,,-0.2995513677597046
Sec22a,ENSMUSG00000034473,16,35363918,35311131,-,0.0301,2.3202035,-1.5944209098815918,False,,,,,,,,,,,,,,,,-1.5419845581054688
Slc49a4,ENSMUSG00000022848,16,35769356,35694062,-,-0.1174,3.961164,-0.0653691291809082,False,,,,,,,,,,,,,,,,0.21269428730010986
Parp14,ENSMUSG00000034422,16,35871544,35832874,-,-0.09,1.0752636,-0.2786051034927368,False,,,,,,,,,,,,,,,,-0.27844762802124023
Dtx3l,ENSMUSG00000049502,16,35939151,35926511,-,-0.1007,0.20797285,-0.36734747886657715,False,,,,,,,,,,,,,,,,-0.23840558528900146
