wilcoxon,t-test,t-test_overestim_var
Tmem219,Zfp318,
Vps26c,Cryzl2,
Dsn1,Pgghg,
Mybl2,Maco1,
Rrm2,Jagn1,
Timm21,Sugp2,
Pced1a,Ing2,
Fem1a,Ints8,
Ryk,Fbxo27,
Mrpl1,Dph6,
Sdhd,Map6,
Apaf1,1700066M21Rik,
Usf2,Ripk2,
Dop1a,Asns,
Thoc2,A430033K04Rik,
Fubp3,Vps35l,
5730455P16Rik,Rab11fip1,
Snrnp35,Zfp90,
Cyb561a3,Gm9844,
Tnpo1,Spcs3,
Nabp1,Ticam2,
Vamp3,Plbd2,
Abhd17c,Shmt1,
Ppip5k1,Bms1,
Ppp1r11,Dpm2,
Rad54l,Tmem140,
Lsg1,Dpf2,
2510039O18Rik,Mark3,
Mrps31,Tmem107,
Scpep1,Eri2,
Apc,Cat,
Nup133,Parp1,
Arfgap2,Zfp146,
Zcchc4,Seh1l,
Pml,Fam174a,
Wdr53,Ccdc107,
Tfrc,Odf2l,
Cdkn2a,Hscb,
Mto1,H3c1,
Unc93b1,Cmtm3,
Zfand1,Gemin6,
Ankrd28,Rab3a,
Smim27,0610010F05Rik,
Vps45,Neurl1b,
Prpf3,Srr,
Tmem156,Prrt1,
Zfp386,R3hcc1,
Cdc23,Ppp1r14b,
Cdc42se1,Wdr89,
Prdm2,Mmp23,
Stx16,Rhog,
Klf11,Fam107b,
Zfp131,H2ac7,
Gtf2h2,Gm15446,
Rrs1,Cdk5,
Cdc40,Nipsnap2,
Stip1,Mettl3,
St6galnac4,Dpagt1,
Rcc1,Polg2,
Itfg1,Orc4,
Upf2,Albfm1,
Elac2,Tspyl3,
Poldip3,Chp1,
Rbm19,Arfip2,
Sarnp,Mtfmt,
Zfp426,Ccdc127,
Zfr,Uba7,
Sbds,Enpp6,
Ccdc125,Lyn,
Grb7,Nt5m,
Azi2,Zbed5,
Tnfrsf25,Pygm,
Ppp1r15b,AW146154,
Ptpn2,H2bc18,
Ifngr1,Dars2,
Tor3a,Kcnmb4,
Rnaset2b,Rnft1,
Lrpap1,Sfxn4,
Carmil2,Gvin1,
Kdm5c,Atr,
Tmem33,Tti1,
Usp40,Get4,
Rnf170,Mcee,
Sp1,Bhlhb9,
Faap100,Sap18,
Shprh,Vps72,
Rbm12,Ik,
Nln,Chmp6,
Kat8,Armc10,
Traip,Cep112,
Fbxo11,Clpp,
Cnih4,Dolk,
Snu13,Osgepl1,
Map3k5,Pgm3,
Ell2,Zdhhc12,
Fbxo7,Ikzf1,
Psen1,Nek4,
Zfp513,Rhbdd3,
Cops7b,Nefh,
Dmtf1,Eif2d,
Fam71b,Wipf3,
Pim1,Cand1,
Dhx36,B3galt4,
Zfp646,Lrrc58,
Dgcr2,Vbp1,
Gnb4,Fbl,
Usp16,Ccdc91,
Tstd2,Dnaja2,
Ccar2,Ripk3,
Bysl,Tmsb10,
Lrrc14,Ebpl,
H3c6,Sh3rf1,
Csf1,Polr1e,
Ubr3,Krr1,
Dph5,Ano10,
Scaper,Trappc12,
Kctd18,Slc41a3,
Akap11,Adrm1,
Zfx,Tln2,
Ppp1r14b,Brf2,
Mtln,Olfr212,
Oxld1,Pdrg1,
Lin7c,Cnih2,
Mettl16,Atp13a1,
Bag4,Trappc2l,
Ppp2r5d,Trdv4,
Aars,Cyb561a3,
Morf4l2,Eef1akmt4,
Rheb,Eif4g2,
Rbfa,Sat1,
Tatdn2,Mcts1,
Yipf3,Bpgm,
Dph6,Rwdd4a,
Eloa,Tax1bp3,
Msto1,Prmt3,
Gatd1,Rfxap,
Med4,Oma1,
Sel1l,Ap3b1,
Tor1b,Epb41l2,
Serpina3g,Dctn1,
Eif2s3y,Snx11,
Pimreg,Tap2,
Hspd1,Casp8ap2,
Phf8,H2-Oa,
Fxr2,Chsy1,
Hes6,Arl4a,
Tbcel,Pnn,
Foxn2,AW209491,
Rab11fip2,Ybey,
Nolc1,Afdn,
Nsmf,Ywhaz,
Gtpbp4,Rmdn2,
Uba5,Etv6,
Tnip2,Xpot,
Actr1b,Sipa1l1,
Galnt12,Rnf10,
Pms1,Maged2,
Nt5m,Hnrnph3,
Lsm10,Ctu1,
Sdhaf3,H3c7,
Mien1,Specc1l,
Mterf3,Lpcat1,
Khnyn,Rcor3,
Dhx8,Exo1,
Eif4h,Hivep2,
Ddx11,Ube2q1,
Dpm1,Lrrc73,
Ap1g1,Nhej1,
Hsp90ab1,Tubgcp5,
Cstf2t,Vapa,
Pi4ka,Cul4b,
Ppfibp1,Abhd14a,
Pik3ca,Ercc6l,
Cic,Med14,
Ap3m1,Trim32,
Nufip1,Rpain,
Nfatc2ip,Cep192,
Mast2,Ap1b1,
Plaat3,St6galnac6,
Wwox,Slc35b1,
Topors,Zmym6,
Map2k7,Ier3ip1,
Wipi2,Zmym3,
Gtpbp6,Tmem141,
Atp6v0a2,Arhgef9,
Them6,Cd79b,
Mrpl12,Myo6,
Tmem218,Rnf11,
Shc1,Kcnk7,
Ccr6,Fam57a,
Hexb,Nek9,
Coq7,Ifi47,
Cd40lg,Ap4m1,
Mrpl32,Klf10,
Eefsec,Gbp4,
Mdm2,Pbx2,
Traf3ip2,Gatad2a,
Gm9008,Slc35a4,
Smg5,Ppp2ca,
Gmeb2,Slc35b4,
Hgs,Zfp958,
Tkt,Alkbh7,
Galm,Cryab,
Prkdc,Sfxn1,
Igf2r,Zfp248,
Acap1,Slc8b1,
Ttc3,Kbtbd4,
Camta1,Zc3hc1,
Gm14305,Hnrnpc,
Tspo,Czib,
Stambpl1,Trdv5,
Ppp1r12c,Jpt1,
Haao,Ppp6c,
Dis3,Rab7,
Twf1,U2af1l4,
Larp4,Kmt2e,
Sh3bp2,Exoc2,
Agk,Pmm1,
Mtpap,Cdc16,
Prr14l,Eif3j1,
Pbx2,Aatf,
Pick1,Tanc2,
Rnf40,Acbd6,
Rpl8,Kars,
Dhx29,Jak2,
Ccnt1,Hspb6,
Dhx30,Wdr6,
Zfp574,Hibch,
Taf8,Bloc1s5,
Socs4,Zfp54,
Scaf8,Tex15,
Itpripl1,Ccdc14,
Abraxas1,Rtca,
Zfp664,P2ry14,
Tram1,Kti12,
Tmco4,Vamp1,
Ercc5,Ing3,
Nsdhl,Cul5,
Trp53rkb,Rcc1,
Ints9,Acsf2,
Lpcat1,Ammecr1,
Sympk,Rbbp5,
Emc4,Rps6kb2,
Usp6nl,Nsdhl,
Psma7,Ascc3,
Rab3gap2,Magi2,
Rcc2,Bccip,
Pcyox1l,Csrp2,
Scyl3,Tyk2,
Rad51d,Itfg2,
Galk1,Zfp938,
Edc3,Akap1,
Hmgxb3,Mavs,
Rps15a,Slc25a14,
Dtnb,H2ac18,
Fbxl14,Ifngr1,
Serbp1,Cerkl,
Mybbp1a,Atp6v1b2,
Fermt3,Tpm3-rs7,
Chkb,Ppm1f,
Zfand3,2700049A03Rik,
Zfp934,Rab1a,
Cherp,Elp6,
Cebpz,Gstm5,
Zfp251,Fam126a,
Rrn3,Ptgfrn,
Arfip2,Slc16a10,
Brms1l,Edc3,
Poc1a,Smim3,
Rpl10-ps3,Dot1l,
Rpl13,Spsb3,
Fancm,Ncoa3,
Zcchc18,Zfp672,
Fbxw2,Tmub1,
Ndufa9,Tpd52,
Taf9b,Ermard,
Tmub2,Btaf1,
Atg16l1,Dhx34,
Thap4,Ice2,
Ago1,Wdr20,
Stxbp5,Efcab11,
Foxk2,Rexo4,
Lilrb4a,Atpsckmt,
Mtif3,Psmg4,
Ier3ip1,Rbm18,
Wdr73,Coil,
Yars2,Ptrh1,
Fmr1,Nudt2,
Dnajc5,Cdpf1,
Gga1,Pomk,
Smim26,Cxcr6,
Ten1,Phf11d,
Klf4,Hist1h2an,
Zc3hc1,Zfp518b,
Rbm48,Polr2d,
Adprm,Serpine2,
Cry1,Gabpa,
Copg1,Senp5,
Zfp740,Lamc2,
Phax,Zfp748,
Fbxl3,Stk11,
Tnks2,Imp4,
Tlnrd1,Mcmbp,
Atg4b,Jarid2,
Mterf4,Mtln,
Stk26,Mzt2,
Cers2,Utp23,
Slc9a1,Thoc3,
Numa1,Med16,
Gmip,Copg2,
Mia2,Pex11b,
Gtf3c5,Rbm44,
Ivns1abp,Pias4,
Mis12,Rrp1,
Nfkbie,Prmt6,
Rprd1b,Ccrl2,
Chmp7,Snapc3,
Rab12,Dyrk1a,
Eif3d,Stk38l,
Mcts1,Tdrkh,
Maco1,Zfp512,
Prkar2a,Eogt,
Nupl2,Snip1,
Cspp1,Cenpo,
Tbk1,Dhx36,
Caml,Sept10,
Abtb1,Kat8,
Zfp821,Ryr1,
Lyrm9,Ficd,
Camkk2,Ppil2,
Slc35a2,Zranb3,
Ripk1,Dnajc4,
Mrps5,Atf6b,
Gm38394,Efl1,
Prmt7,Adssl1,
Atg10,Ccar2,
Rpusd4,Ndufaf2,
Tmem168,Ccng1,
Sharpin,Snrpa1,
Pcnx4,Itpripl1,
Ranbp3,Capn10,
Utp4,Zfp189,
Sgpp1,Gprasp2,
Kmt5c,Eno3,
Mbd1,Tsr3,
Gna13,Selenos,
Il21,Nccrp1,
Rabif,Rims3,
Nat9,Adsl,
Polr1e,Kansl1l,
Tbc1d9b,Taf9b,
Prr14,Arhgef6,
Pradc1,Chpf,
Uqcrc1,Cyp4v3,
Top3b,Med25,
Prrt1,Ly6m,
Polr2k,Zzz3,
Ctsa,Prpf3,
Nol10,Map2k4,
Tcea1,Prmt7,
Pcbp1,Med9,
Plac8,Tor3a,
Rac1,Trpc1,
Atp5mpl,Gfi1,
Ezr,Fam161a,
,Abi1,
,Nek1,
,Xkr5,
,Atg16l2,
,Icmt,
,Lman1,
,Mrtfb,
,Tmem216,
,Ifit3b,
,H3c11,
,Ddx49,
,Mcm10,
,Abca5,
,Rpusd3,
,Lpin3,
,Dram1,
,Pex16,
,Zcchc10,
,Rab23,
,Tmc4,
,Akna,
,Rnf165,
,Wdsub1,
,2300009A05Rik,
,Camkk2,
,Mzt1,
,Sgta,
,Fan1,
,Csnk2a2,
,Serpinb1a,
,Depdc1b,
,Mrpl3,
,Metap1d,
,Rnpep,
,Rft1,
,Fam43a,
,Cyb561,
,Atp9a,
,Cep290,
,Tmbim1,
,1700020L24Rik,
,Angptl7,
,Fbxo6,
,Zfp11,
,Egr2,
,Zcwpw1,
,Tpcn2,
,Osgep,
,Adal,
,Smap1,
,Cox11,
,Nmrk1,
,Slc16a13,
,Usp53,
,Zfp948,
,Pold1,
,Ctso,
,Chmp7,
,Ccnk,
,Cenpb,
,Msl3l2,
,Hps6,
,Afmid,
,Svip,
,Slc41a1,
,Lsr,
,Penk,
,Nxnl2,
,Ninj2,
,Spp1,
,Rc3h2,
,Ncoa4,
,Rmi1,
,Tlk1,
,Lmf1,
,Svil,
,8030462N17Rik,
,Mtmr9,
,Tbc1d10b,
,Ep400,
,Abca3,
,Qsox1,
,Gm14326,
,Cwf19l2,
,Riox1,
,Zfp746,
,Sugp1,
,Maip1,
,Fam89a,
,Trgc4,
,Scly,
,Gins1,
,Cct6b,
,Tti2,
,Gna14,
,Zpbp,
,Dapk2,
,Lrrc8b,
,Rbm34,
,Zdhhc13,
,Hars2,
,Tmsb15b1,
,Tm9sf4,
,Reep2,
,Zfp940,
,Etf1,
,Ccdc7a,
,Ppm1b,
,Cct2,
,Prkrip1,
,Zfp873,
,Vhl,
,Cep162,
,Tarsl2,
,Akap12,
,1700037H04Rik,
,Retreg2,
,Kat5,
,Ostm1,
,Chchd3,
,Akirin2,
,Mrpl47,
,Pex12,
,Pgls,
,2610002M06Rik,
,Rab9,
,Harbi1,
,Cacfd1,
,Bag5,
,4833439L19Rik,
,Ints2,
,Gm10131,
,Clk2,
,Ggta1,
,Klrh1,
,Anapc4,
,Enpp5,
,Rasgef1a,
,9430015G10Rik,
,Mat2a,
,Gm10053,
,Tmem120b,
,Gtpbp8,
,Galns,
,Lrwd1,
,Abhd6,
,Naa50,
,Tmem11,
,Zfp687,
,Atraid,
,Dus1l,
,Tmem147,
,Fbxo48,
,Cyp4f17,
,Senp8,
,Abhd12,
,Myh9,
,Zfp266,
,Ube2v1,
,Fam126b,
,Brox,
,Tysnd1,
,Btf3,
,Polr3gl,
,Tmem183a,
,Perm1,
,Ripor2,
,Yme1l1,
,Plekhg5,
,Slc4a8,
,Otos,
,Ppp4r3b,
,Gamt,
,C2cd4b,
,4930430F08Rik,
,Snap23,
,Carm1,
,Ppp1r8,
,Cul1,
,Acp2,
,Umad1,
,Phka2,
,D6Wsu163e,
,Def8,
,Tefm,
,Gpat4,
,Pcgf2,
