wilcoxon,t-test,t-test_overestim_var
Praf2,Rassf3,Yy1
Tmem50b,Ckb,Jmjd8
Ccdc71,Fastkd5,Cercam
Yme1l1,B9d2,Dhx32
Scrn2,Gstz1,Fbxo21
Hltf,Bbs7,Gas2l1
Prdm4,Edc3,Dtwd2
Rps23,Dnajc25,AW209491
Snx16,Rasd1,Puf60
Ldah,Ndufa2,Mettl22
Asrgl1,Sgk3,Capza1
Ddx11,Cenpj,Gcdh
Sergef,H1f10,Tns1
Xiap,Pih1d2,Gm10131
Taf10,Tbc1d15,Ddx24
Naa30,Dcakd,Fam234a
Terf1,Isg20l2,Hacd2
Rp2,Pggt1b,Chid1
Phf19,Mettl14,Fastkd5
Tmem41a,Clcc1,Prdm4
Mylpf,Klhl5,Hspa2
Sh3glb2,Dda1,Gstt3
Zfpl1,Smo,Ttll9
Gzma,Ppwd1,Ubqln2
Paip2b,Prdm16,Cln5
Gtf3c3,Ubxn2a,Mrpl30
Trim44,Xndc1,Kat14
Pprc1,Dnajc13,Nsmce1
Vti1b,Ldhb,Bag5
Bcap31,Grpel2,Mex3d
Alkbh7,Supt5,Map1s
Fbxo31,Gstt3,Map1b
Eno3,Dnttip1,Tceanc
Ubap2l,Gtf3c1,Ppip5k1
Zfand5,Mkrn2,Slc25a15
Lipa,Trib2,Pqbp1
5730480H06Rik,Mcoln3,Ctsc
Zfp770,Oaf,Pcyt2
Itgb1bp1,Zfyve19,Sall2
Ascc1,Cd109,Cyb5rl
Eif2ak1,Gm12184,Mrm2
Nkrf,Tfdp2,Cpsf1
Kdm5c,Poll,Rint1
Pisd,Gm9803,Albfm1
Mlx,Brd9,Zfp9
Rnf20,Jmjd8,H3c10
Trmt13,Bcs1l,Serpinb9b
Cep152,Nos1,Dcakd
C1galt1c1,Tbc1d10b,B230118H07Rik
Slc16a3,Ndufb7,Sec14l1
Flii,Vps53,Ipmk
Vps26b,Ankrd39,Creb3l1
Acsl4,Tigd3,Sgk3
Ccdc28b,Npepps,Itgb3bp
Prorsd1,Bod1,Ercc3
Prss16,Reep2,Cd70
Abraxas1,Pgls,Gstz1
Lair1,Fgd2,Cox7b
Lsm1,C2cd3,Stn1
Mterf4,Adipor2,Trip10
Rdh11,Psrc1,Myo10
Rttn,Slk,Txndc12
Gclc,2610002M06Rik,Ap2a2
Edf1,Wdr54,Dnajc25
Abcd1,Neb,Paip1
Gtpbp10,Zfp219,Hibch
Rtcb,Ankrd13a,Ccdc66
Cep70,Slc25a15,Cab39l
Glipr1,Zc3h4,Kdm1a
Plxnc1,Ntpcr,Tada1
Mvd,2700062C07Rik,Fbxw17
Iscu,Repin1,Klhl5
Pts,Palm3,Dclk2
H2bc14,Aga,Snapc2
Anapc11,Klf11,Sh3rf1
AU022252,Serpine2,Ncoa5
Cenpt,Mylpf,Otud4
Tusc2,3830406C13Rik,Bcs1l
Abt1,AW209491,Mettl14
Sap18,Hs2st1,Apool
Hmox1,Car12,Cand2
Rhebl1,Tfip11,Ccdc88a
Armc6,Fcer1g,Arpc4
Cdc14a,Wdr92,Rab13
Tbkbp1,Tceanc,Fcrl1
Pym1,Fbxw17,Cep192
Sirt3,Chac2,Tgfbr3
Golga2,Pdhb,Pck2
Chmp3,Agpat4,Tmem121
Amz2,Ippk,Xndc1
Pi4k2a,Rpusd2,Chac2
Scfd1,Nedd4,Dcaf15
Tomm20,Unc50,Poll
Pigx,Secisbp2,Nthl1
Prkag2,March6,Hspb6
Dolpp1,Chchd7,Gosr2
Tbcd,Nthl1,Cenpj
Cog1,Dcaf10,Utf1
Katna1,Maged1,Casp7
Ppp4c,Acvr1,Tsnax
Rab3gap1,Foxred1,Rpl36
Mrm2,Mitd1,Gnpat
Mapkapk3,Zfp101,Zfp219
Bnip2,Cand2,Hs2st1
Cdan1,Cacna1i,Spata5
Asah1,Akr7a5,Klc1
Mtmr4,Slc30a5,Phf6
Mfsd14a,Ube2g1,Edc3
Dus4l,Ebi3,Spa17
Fam76b,Cdc42se1,Stard9
Rsrc1,Alpl,Psma8
Vps33a,Clgn,Dynlrb1
Isca2,Sfn,Ndufb11
Angel2,Wipi2,Kat7
Fkrp,Mex3d,Scamp1
Gas2,Utf1,Abcb1b
Nt5m,Zdhhc8,Gm6710
Polrmt,Map9,Nkd2
Abhd8,Pygm,Zfyve19
Ralgapa1,Becn1,Trim66
Aagab,Mettl5,Fbxo9
Arl14ep,Nfxl1,Mrgpre
Zfand1,Extl2,B3galt6
B230219D22Rik,Rnf219,Pggt1b
St7,Ramp2,Galnt7
Spg20,Svip,P2rx4
Hyls1,Dapk3,Gnai1
Mtif3,Nudt16l1,Smarcc2
Mia2,Ncln,Trib2
Tm9sf3,Mindy3,Stxbp1
Phf2,Dmap1,Ippk
Cptp,Map4,Ppm1d
Sec61a1,B3galt6,Prr36
Mdfic,Morn4,Clcc1
Osbpl9,Rtn4ip1,Bend3
Ppm1m,Trip10,B9d2
Stard3,Cggbp1,Grpel2
Prkaa1,Coq9,Bod1
Golph3,Ormdl1,Mylpf
Chm,Dolpp1,Anapc13
Ccl25,Wrap73,Pigk
Nfe2l1,Smim13,Tyro3
Snupn,Gm6710,Gprc5a
1700123O20Rik,Ssu72,Zdhhc8
Prr3,Hsdl2,Cdk5r1
Zfp281,Dclk2,Mkrn2
Mrnip,Fbxw11,Hyal2
Emc9,Cdk5r1,Isg20l2
Zfp322a,Ptpn5,Utp14b
Slc25a1,Pck2,Tshz2
Syvn1,Sh3rf1,Klf11
N4bp3,Cog8,Ctsl
Pyroxd1,Hesx1,Slc35d3
Twf1,Ctu2,Vash1
Poc5,Sap18b,Ubxn2a
Smim3,Tmem69,Hivep3
Usp7,Nkain1,Lrfn4
Rps18-ps5,Bap1,Idh3b
Ccdc22,Cyb5rl,Aga
Nfkbib,Mrgpre,Med10
Dclre1b,Slc35d1,Lacc1
Poll,Hipk3,Dnajc13
Arhgdig,Ncoa4,Ankrd39
Eomes,Gm10131,Pygm
Klhl2,Dqx1,Arpc5l
Xrcc2,Pex7,Zc3h4
Dedd,Rpl9-ps6,Rtn4ip1
Xab2,C2cd5,Pdzk1
Dapp1,Rassf7,Prss36
Dnajb1,Hyal2,Nfxl1
Ccdc15,Csk,Tmem143
Socs6,Pgam5,Ppwd1
Batf3,Erfe,Plxdc2
Oxa1l,Ppip5k2,Dda1
Tceanc2,Lrp11,Dcaf10
Vamp4,Serpinb9b,Gtf3c1
Stk40,Prcc,Dnttip1
Rpusd1,Slc39a14,Tbc1d15
Blzf1,Rrp36,Tbc1d10b
L2hgdh,Tgds,Tfcp2l1
Ddx31,Faap20,2610002M06Rik
Mllt10,Ears2,Extl2
Tlcd1,Cdc73,Tmem69
Copg2,Bend3,Adipor2
Ddx19b,Myo10,Npepps
Ppil4,Gnat2,Zfp101
Mfap3,Lhx2,Smim13
Erc1,Akr1a1,Brd9
Col4a3bp,Mtmr2,Ndufb7
Slc15a4,Acyp2,Wdr92
Mrps23,Prmt6,H4c6
Phf11a,Wdr60,2700062C07Rik
Trmt61a,Mtpap,Supt5
Akr1b3,Sel1l,Vps53
Troap,Cptp,C2cd3
Ogfod2,Gatc,Foxred1
Flvcr1,Zfp91-1,Zfp286
Galnt3,Zdhhc7,Slk
Hsdl1,Gas2l1,Ribc1
Rbfa,Pcyt1b,Nrtn
Fam20b,Cntrob,Sfn
Piga,Tmem143,Sell
Chd4,Eri2,H3c14
Spen,Rras2,Ntpcr
Zfp664,Commd7,Ndufa2
Tmem258,Arl5a,Gm4356
Adam19,Tyro3,Akr7a5
Pbx2,Erap1,Inpp5f
Cabin1,Galc,Aldh1a3
Mrps18c,Bbs5,Agpat4
Usp46,Apex2,Obsl1
Zfp251,B230118H07Rik,Ears2
Alkbh6,Cd70,March6
Slk,Bst1,Rsph10b
Rfng,Nfx1,Tas1r1
Vav1,Nt5c3,Ankrd13a
Rbm26,Hgh1,Egln3
Poglut2,Timm29,3830406C13Rik
Shprh,Il31ra,Lad1
Ccdc90b,Tgfbr3,Secisbp2
Brf2,Inpp5f,Galc
Neto2,Perp,Tfip11
Tmem19,Armc10,Cyp39a1
Slc35b4,Eaf1,Chchd7
Nemp2,Hivep3,Nedd4
Ost4,Cul4a,Mettl5
Rcan3,Eml4,Sap18b
Ogfod1,Prrc1,Wipi2
Aar2,Stk32c,Ccdc91
Dffb,Hspb6,Ormdl1
Arl4a,Atp6v1b2,Kdm8
Lpcat4,Stau2,H2bc7
Gm5617,Enah,Ncln
Hars2,Vps72,Acyp2
Hinfp,Mcub,Slc39a14
Xndc1,AU022252,Prmt6
Tfeb,Fam220a,Bap1
Insig2,March8,Tmem25
Sap18b,Vangl2,Unc50
Rcn3,Plxnb2,Dolpp1
Dtnb,Pccb,Efna4
Usp16,Gabarapl1,Fbxw11
Phospho2,Rps18-ps5,Smco3
Apex2,Ptpn9,Slc30a5
Gdap2,Zfp639,Prodh
Gtf2a2,Cwf19l1,Dpep2
Cltc,Kat5,C2cd5
Ptdss1,Serpinb6a,Ncoa4
Map3k11,Asrgl1,Stk32c
Aptx,Glt8d1,Hsdl2
Fut11,Ddi2,Cog8
Emc6,Nxf1,Lzts3
Htatip2,Gm4356,Coq9
Mettl26,Klf10,Rassf7
Nupl2,Egln3,Rnf219
Thoc2l,Fam234b,Gatc
Smim11,Slc25a1,Atn1
Pmaip1,Ap1g1,Pkp2
Atp13a2,Mapk1ip1l,Pdhb
Fam126a,Ncf4,Wnt11
Clasrp,Ptpn1,Ube2g1
Gnai3,Lonrf1,Hgh1
Selenom,Mettl15,Dapk3
Med24,Msantd2,Pgls
Nutf2-ps1,Cntln,Olfr889
Mlf1,Atl3,Dmap1
Nab2,Tmem121,Mitd1
Tmem131,2510002D24Rik,Syngr3
Pygo2,G2e3,Pcyt1b
Dhx37,Eif3m,Mcub
Eral1,Cenpb,Nudt16l1
Msrb2,Nagpa,Flywch2
Snx2,Mtpn,Pccb
Ndrg1,P2rx4,Cptp
Riox2,Gapvd1,Perp
Spidr,Pon2,Pgam5
Rhbdf2,Tmem177,Wrap73
Usp11,Gm14296,Cdc42se1
Morn2,Ing2,Hipk3
Asb8,Hspb11,Pter
Ift22,Map3k7,Ovol2
Klhl5,Kdelr3,Fam83g
Stambpl1,Zc3h10,Eri2
Sh3bgrl,1700123O20Rik,Slc35d1
Cpt2,Clstn1,Cntrob
Cyren,Ttl,Pex7
Pip4p2,Acbd6,Ctu2
Slc25a16,Hhex,Ppip5k2
Zfp142,Morc2a,Il1rl1
Abcc1,Cfap300,Gm14296
Lmbrd2,Dnal1,Map4
Lyrm4,Idh2,Mindy3
Nab1,Ecsit,Cwf19l1
Rpp25l,Ripk2,Rpl9-ps6
Nek9,Cep85,Gm10184
Nup50,Sall2,H2bc13
Gmeb1,Nkd2,Cggbp1
Tmem126b,Fcrl1,Apex2
Thap4,Pex12,Ptcra
Mus81,Ccdc91,Becn1
Bcl7a,Arvcf,Slc25a1
Ctdsp2,Il1rl1,Rbm44
Phlda1,Cldn7,Mtmr2
Pogz,Cdk5rap2,Cul4a
Pik3r4,Ccsap,Lekr1
Bdp1,Tex10,Plscr3
Zc3h13,Nfya,Prcc
Ndst1,Selenok,Daglb
D1Ertd622e,Fads2,Igfbp7
Med22,Sp3,Tgds
Bicdl1,Mettl3,Glt8d1
Mrps34,Gyg,Fnip2
Crybg3,Sacm1l,Klf8
Brms1l,H3c14,Ttl
Mtrf1,Lacc1,Rrp36
Arhgap1,Rnf121,AU022252
Vkorc1,Plscr3,Senp8
Fech,Epn1,Gm20498
Sil1,Skap2,Tmem177
Zbtb8a,Map1b,Fam234b
Ncdn,Bud13,Zdhhc7
Dcaf4,Dad1,Ssu72
Edrf1,Rpp21,Rras2
Synj2bp,Tomm40l,Faap20
Stag2,Lmbrd2,Mettl15
Mtr,Zfp820,Tmem94
Rpap2,Alg9,Prrc1
Zfp638,Klhl9,Sel1l
Trmt5,Mllt1,Ehd2
Pan2,Pak1ip1,Zc3h10
Taf4,Gm8773,Mtpap
Man2c1,Kpna6,Serpinb6a
Hnrnph2,Tmem251,Clstn1
Scrib,Kdm8,Msh5
Esm1,Daglb,Sowahc
Rraga,Prss36,Klf10
Ccdc163,Tmem94,Zfp91-1
Ciao3,Traf2,Timm29
Pacs2,Ccdc107,Eml4
Rad51c,Cnot7,Rps18-ps5
Nkiras2,Mex3c,Pex12
Osbpl3,Emilin1,Plcg2
Tigar,Ttll9,Ptpn9
Bclaf1,Aar2,Eaf1
St6galnac6,Gng5,G2e3
Lypla1,H4c6,Skap2
2410002F23Rik,Mrs2,Cdc73
Copb1,Ythdf1,Gabarapl1
Mtmr14,Sept10,Csk
Fam234a,Dnajb6,Cdh17
Bag1,Gnai2,1110032F04Rik
B3glct,Fbxo42,Zfp599
Atg4a,A130010J15Rik,Arl5a
Pop7,Gid8,Idh2
Spice1,Hnrnph2,Nfx1
Prpf39,Atn1,Erap1
Elmo2,Mtrr,Ddi2
Pxmp2,Fnip2,Lrrc49
Golgb1,Stxbp1,BC028528
Ankrd50,Rtf2,Zbtb10
Umad1,Zfp932,Sept10
Cnnm3,Pdlim7,Mamdc4
1110038F14Rik,Rnf5,Armc10
Zcchc4,Prkag1,Mmp14
Uimc1,Appbp2,Me1
Metap1d,Gtpbp6,Nfya
Gtf3c4,Clp1,Msantd2
Hnrnpul1,Ctdp1,Rragd
1700025G04Rik,Utp14b,Ncf4
Dnajc30,Stac2,Akr1a1
Nras,Dnajc17,Chn1
Nf1,Lekr1,Commd7
Gatb,Dhx16,Zfp639
S100a3,Ctsl,Atp6v1b2
Elovl6,Cox6c,Ripk2
Spryd7,Tor2a,Pex11a
Ngdn,Mab21l2,Nt5c3
4933434E20Rik,1110059G10Rik,Serpinf1
Slc39a14,Pus3,Zfp30
Zfp282,Smyd4,Map3k7
Clptm1l,Atl2,Nupr1
Tmub2,Klf8,Atp1a2
Rpusd4,Pter,Aicda
Tspan2,Lrp12,Kat5
Cnnm4,Mien1,2510002D24Rik
Tasp1,Sowahc,Ccsap
Pdpk1,Msh5,Vps72
Alg5,Napepld,Armcx3
Mul1,Sco2,Alg9
Edem1,Agtpbp1,Pcgf2
Pip4k2b,Gspt2,Spag6l
Rcbtb1,Per2,Morc2a
Gtpbp8,Mob1b,Npl
Jade3,Cox17,Gpt2
Tex15,Acaa2,Tomm40l
Bmyc,Gm20498,Tln2
Serpinb9,H2bc13,Gtpbp6
Srpr,Rmi1,Ccdc114
Ttc7,B3glct,Hspb11
Gm10282,Cstf1,Tex10
Focad,Fam91a1,Rnf121
Atg101,Prr36,Cenpb
Slu7,Cyb5r4,Ap1g1
Gm45902,Slc5a3,Nagpa
Prps1l3,Wdr48,Slc7a3
Gtpbp3,Zfp599,Aar2
Txn2,Tmem60,Nxf1
Rybp,Ogg1,Mllt1
Tpr,Pym1,Ecsit
Rpl32,Med25,Mex3c
Galt,Spa17,Pdlim7
Pfdn2,Senp8,Ptpn1
Gm10053,Cdh17,Gyg
Tnnt1,Relt,S100a5
Vps4b,Atp11c,Zfp932
Castor1,Cyp39a1,A130010J15Rik
H2bc3,Ribc1,Atl3
Scyl3,Itfg2,Cdk5rap2
Arhgap21,Bcl2l13,Inka1
Platr25,Cep162,Sacm1l
Twsg1,Appl1,Ing2
Anapc13,Rab13,Asrgl1
Ss18,Zfp24,Cep85
Larp1,Sap30l,Gapvd1
Zfp397,Slamf6,Slc29a2
Rab3gap2,BC052040,Mettl3
Dhx36,Rbfa,Napepld
Prmt9,Alg2,Lmbrd2
Pura,Tspan2,Gm3417
Mpp1,Rsph10b,Rab42
Sap30l,Gm7324,Amacr
Tex9,4833439L19Rik,Pon2
Med1,Pank4,Hcn2
Tarsl2,Lamtor5,Slc5a3
Adpgk,Rtn4,Klhl9
March5,Fhl2,Ogg1
Zfp101,Ovol2,Alg2
Xlr4c,8030462N17Rik,Mapk1ip1l
Tmem65,Xlr4b,Smyd4
Hgh1,Dcaf4,Bud13
Mars2,Gaa,Prrg2
Snx25,Lad1,Acbd6
Cemip2,Gemin8,Dnajc17
Dnaaf5,Sft2d2,1700123O20Rik
Bloc1s5,Vcpkmt,Mtpn
Mvk,Plcg2,Rnf5
Tbxa2r,Impad1,Cln8
Slc4a2,Pcgf2,Mrs2
Pex6,Gm10184,Atp9a
Fam72a,Sell,Selenok
Gon4l,Nf2,Gm7324
Cep41,Pdcd7,Acbd7
Sars,Vti1b,Eif3m
Gngt2,Albfm1,Ikzf2
Arxes2,Lztr1,Traf2
Fam120a,Zfp9,Ccdc107
Ewsr1,Polr3f,Sp3
Zc3h10,Plxdc2,Lipt1
Ppip5k1,Brd4,Fbxo42
Phf7,H3c10,Gaa
Rex1bd,Txndc5,Tmem251
Ube3a,Adat1,Sept8
Eef1aknmt,Ranbp3,Kpna6
Sugp1,Armcx3,Dleu7
Ccsap,Rasa2,Pus3
Ube2j2,Syngr3,Clp1
Cpm,Cnot1,Ttc28
Polr3b,Ccdc88a,Appbp2
Dcakd,Xxylt1,Epn1
Bpgm,Prrg2,Actr3b
Fbxw17,Stard9,Itfg2
Top3a,Sema6b,Adat1
B3gat3,Vps26a,Mtrr
Txndc9,Qtrt2,Relt
Arhgap10,Zfp286,B3glct
Ppp4r1,Inka1,Mccc2
Myo1c,Pex1,Tmbim1
Lat2,Mccc2,Gid8
Stk25,Thap2,Sema6b
Tm7sf3,Spidr,Gnai2
Depdc5,Lrrc57,Prkag1
Slc25a24,Gstp1,Elovl4
2810006K23Rik,Slc16a10,Lyn
Def8,Cyb5r3,Sult5a1
Frmd8,Tfeb,Ythdf1
Gmfb,Pcyox1,Xxylt1
Cstf2t,Med22,Pak1ip1
Derl1,Usf2,Ckm
Gadd45b,Rbm44,Dnajb6
Ppig,Nrtn,Gm35315
Hnrnpl,Nrde2,Dad1
Pdlim1,Fam49b,Bcl2l13
Tfpi,Cdan1,Slc16a10
Arl6ip1,Twsg1,Agtpbp1
Fancg,Gmppa,Muc20
Ppp4r3a,Fam83g,Dnajb3
Sgpl1,Akirin1,Rpp21
Plbd2,Tmbim1,Cep162
Zfp64,Flywch2,Eepd1
Slc30a6,Iba57,Rnd2
Rfesd,Lipt1,Pex1
Mob3a,Adam17,Hnrnph2
Phf13,Nab2,Fam91a1
Ndufs8,Chtf8,Rmi1
Mthfsd,Them4,Atl2
Ftl1-ps1,H2bc7,Cnot7
Nfe2l2,Lrrc49,Pcyox1
Cklf,Cln8,Gng5
Sar1a,Med6,Sco2
Gtf2b,Obsl1,Iba57
Gphn,Psma8,Med25
Ctcf,Scamp1,Dhx16
Pten,Ift52,Qtrt2
Rpusd3,Tas1r1,Ctdp1
Utf1,Sde2,Plxna1
Nek1,Trim66,Zc4h2
Msrb1,Brf2,Rtf2
Serpinb1b,Slc25a11,Gzmc
Ptprj,Mapkap1,Cstf1
Ggta1,Amacr,BC052040
Eri2,Bcl7a,Atp11c
Trappc1,Dsp,Gemin8
Trabd,Aldh1a3,Zfp24
Ccdc134,Fgfbp3,Dsp
Erp44,Gnai1,Them4
Ankrd27,Clcn5,Tspan2
Grb7,Pex11a,Rflnb
Pdss2,Gzma,Wdr48
Nbas,Ankrd9,Tmem60
H2ac15,Mfsd3,Tor2a
Spg11,Vars2,Pank4
Cmip,Zfp143,Syngr4
Wdr90,Mocs2,Plagl1
Rdh14,Slc15a4,Appl1
Cox15,Rfng,Tfeb
Ppp2ca,Tm9sf4,Bmp7
B9d1,Ikzf2,Cnih2
Slc30a4,Lrrc8a,Mfsd3
Relt,Gzmc,Mob1b
Ankrd52,Gm35315,1110059G10Rik
Alg9,Slain2,Slamf6
Pwwp2a,Immp2l,Dcaf4
B3galnt2,Amdhd2,Katnal1
Fuom,Gprc5a,4833439L19Rik
Pard6a,Tshz2,Rasa2
Dnmt3a,Ddx59,Thap2
Phykpl,Rufy1,8030462N17Rik
Cbx4,Srek1ip1,Tmtc3
Tmem164,Chmp2a,Cox17
Zfand4,Mterf4,Polr3f
Fbxo34,Rab3gap2,Spidr
Pibf1,Alg10b,Acaa2
Eif4e2,Megf9,Chtf8
Bcs1l,Cox6b1,Fhl2
Ankle1,Slain1,Ankrd9
Ccdc117,Slc35d3,Capn5
Slc39a9,Vash1,Nrde2
Atg2b,Lrfn4,Arhgef39
Pigo,Pbx4,Mien1
Nrip1,Aasdh,Fcor
Cwf19l1,Sh3glb1,Pym1
Pdhb,Mthfd2l,Sap30l
Acaa2,Map2k1,Sft2d2
Golga7,Cryzl1,Nf2
Ccar1,Ngrn,Gstp1
Arsb,Cers5,Vps26a
Faap100,Pdzk1,Rbfa
Mpv17,Atxn7l3,Nab2
Rps6ka5,Dpep2,Cyb5r4
Ap3b1,Actr3b,Pard6g
Zfp932,Mars2,Impad1
Chrac1,Bmp2k,Znrd1as
Efcab2,Mmp14,Trgc2
Nsun3,Tfcp2l1,Med22
Lman2l,Katnal1,Prune2
Vipas39,Plekhf2,Bco2
Krt10,Zfp598,Ctdspl
Polr2g,Atp1a2,Cox6c
Pde4dip,Znrd1as,Aasdh
Extl3,Ttll1,Ckap4
Misp3,Rab9,Lrrc57
Rassf7,Dleu7,Rtn4
Fance,Alkbh8,Twsg1
Mcfd2,Fars2,Vcpkmt
Mta3,Clasp1,Xlr4b
Smyd4,Pja1,Gzma
Hgs,Prorp,Clcn5
Smg8,Zc4h2,Aarsd1
Ets2,Slc30a6,Fgfbp3
Hcfc2,Cdc42bpg,Pdcd7
Gm7072,Mafa,Ahr
Tspan6,Etfdh,Cdan1
Mib1,Acd,Ranbp3
Nek6,Agfg1,Gmppa
Icmt,Ak3,Txndc5
Numa1,Serpinf1,Mafa
Srp72,Ubxn2b,Slc9a3r2
Usp33,Tmem199,Cyb5r3
Ddx3x,Acly,Rab3gap2
Fancb,Apmap,Zfp518b
Dis3l,Ptpn11,Pkd1l2
Pecr,Patl1,Zfp143
Ess2,Nat9,Lztr1
Gnb4,Nme7,Ccr10
Cisd2,Galk2,Bmp8a
Mcub,Riox2,Vars2
Mcee,Aggf1,Megf9
Perp,Trdmt1,Tmem40
Nsdhl,Aarsd1,Rfng
Pag1,Edc4,Vti1b
Rad9a,U2af1l4,Catsperz
Rassf3,Ubr5,Adam17
Fntb,Hcn2,Mgll
Adck5,Gpalpp1,Lamtor5
Cmc4,Dctn1,Calr3
Daglb,Rhbdd3,Frmd4a
Mpp2,Olfr889,Ube2e2
Rbm6,Tmem129,Strip2
Rtf2,Srebf1,Pbx4
Nedd8,Ppm1f,Map2
Pja2,Lclat1,Ttc8
Tmx3,Nudt3,Bend5
Acbd6,Ppil4,Ppef2
Zfp637,Ehbp1l1,Ift52
Ccdc61,Ints4,Brd4
Zmym3,Rflnb,Lclat1
B3galt6,Serinc3,Bcl7a
Nat9,Abcb10,Immp2l
Ankrd28,Slc29a2,Mthfd2l
Ppp2r3d,Axl,Msc
Aste1,Pex10,Ccdc137
Zbtb8os,Xk,Klhl23
Zfp428,Casc4,Tlr2
Cdc37,Tmem25,Gm28041
Tmem181a,Crmp1,Slc9a5
Nfxl1,Efna4,Cnot1
Lsr,Smco3,Prelid3a
H2bc6,Mtf1,Usf2
Tmbim4,Prodh,Cdc42bpg
Arl6,Ccdc114,Btnl9
Pdcd1lg2,Blzf1,Brf2
Fam98c,Muc20,Amdhd2
Timm10b,Snap29,Sde2
Huwe1,Lzts3,Vegfa
Gmeb2,Ehmt2,Med6
Ogfod3,Pkp2,Xlr3a
Rbsn,Wnt11,Dpysl5
Mmab,Mvd,Zfp35
Ccdc59,1110032F04Rik,Npnt
Pfn1,Slc9a5,Tnni3
Rbm45,Fech,Ddx59
Plekho1,Erlin2,Jcad
Pin4,Sept8,Tm9sf4
Setd4,Zfp850,Cables1
Sp3,Papss1,Akirin1
Echdc2,Plxna1,Trgv2
mt-Nd5,Arhgef39,Mterf4
Bphl,BC029722,Slc15a4
Tpd52,Psmd10,Alg10b
Entpd6,Slc7a3,Lrrc8a
Nemp1,Ccdc137,Ngrn
Vps45,Xpo6,Nptxr
H2bc8,Pabpn1,Mars2
Dvl2,Txndc15,Mapkap1
Tdrd3,Tmtc3,Rasal2
Cdk16,Msrb1,Cox7a1
Hsbp1,H2bc9,Pkn3
D3Ertd751e,Ptcra,Shcbp1l
Vcl,Nol6,Zfp850
Ankrd9,Ap2s1,Ppm1f
Sec61b,Mief1,Zfp976
Mfsd13a,Gin1,Abcb10
Mrpl32,Aicda,Acer2
Pank4,Cox7a1,Prorp
Mindy3,Zfp35,Rufy1
Dnajc4,Trpv2,Fam49b
Rabl3,Igfbp7,Cryzl1
Slc35e2,Faxc,Lamc2
Sft2d3,Zfp938,Akap17b
Llgl1,Ppp1r15b,Srek1ip1
Zc3h7b,Rpl9,Cox6b1
Kif2a,Pias2,Nmnat1
Becn1,Il18,Slc30a6
Hif1a,Il12rb1,Slain2
Med18,Acadm,Mocs2
Sco1,Plagl1,U2af1l4
Pofut1,Tshz1,Crmp1
Phtf2,Tln2,Plxna3
H4c8,Msc,Slc25a11
Mier3,Rpp38,Pex10
Enpp4,Tubgcp5,Aebp1
Ercc8,Akap17b,Il18
Sec23a,Nmnat1,Zfp598
Cnst,Smg8,Tmem129
Fads1,Srbd1,Slain1
Sgk3,Ehd2,Plekhf2
Tmem129,Aig1,Cd200
Gpr146,BC028528,Nphs1
Cercam,Sord,Trdmt1
Bcr,Coa4,Sdc1
Abhd13,Utp23,Erlin2
Ankrd55,Ndufs4,Alkbh8
Cmas,Npl,Ttll1
Acad8,Zbtb10,Faxc
Fut7,Pip4k2a,Izumo1r
Ube2r2,Icmt,Map2k1
Tmem68,Gstt2,Bmp2k
Adipor1,Pkn3,Tppp3
Smim20,Scoc,Treml2
Ap2m1,Actr10,Itsn1
Vhl,Rev3l,Cd83
Sppl2a,Cept1,Rhbdd3
Ano10,Ift80,Ppp1r3e
Mrpl57,Hdhd3,Clasp1
Kras,Nphs1,Gm5141
Itgb3,Bicd2,Fech
Chd1,Scpep1,Rab9
Gkap1,Atg9b,Atxn7l3
Cnbp,Slc25a12,Cers5
Nme4,Acbd7,Nostrin
Fam45a,Zfp748,Fars2
Ippk,Cep170b,Ccr7
Mfn1,Foxred2,Galk2
Mterf1a,Mamdc4,Chn2
Socs7,Emc3,Neurl1b
Kmt5c,Me1,Gca
Dhx33,Nupr1,Chmp2a
Zbtb17,Spg7,Axl
Tnfaip8,Pkp4,Sord
Gaa,Itsn1,Spaca9
Ppp1r11,Mtg2,Oscp1
5730455P16Rik,Rragd,Sh3glb1
Slx4,Cox15,Ift122
Tedc2,Optn,Bicd1
Nrd1,Tnni3,Pja1
Csnk1d,Shc1,Cyp4f18
Rassf1,Atp9a,Nme7
4930430F08Rik,Chn1,Etfdh
Supt7l,Dcaf7,Xk
Bcdin3d,Eya3,Ppfibp1
Lrp6,Lamc2,Epn2
Sirt6,Wsb1,Edc4
Yipf1,Mfhas1,Tmem199
Pdcd2,Vkorc1,Msrb1
Fig4,Zfp30,Nat9
Tfdp2,Zfp414,Nfix
Rgs10,Ap4s1,Casc4
Lmf1,Zcchc4,Pcsk4
Dcp1a,Qsox2,H2bc9
H3c1,Trgc2,Blzf1
Axl,Lyn,Rpp38
Zfp748,Gm5141,Agfg1
Lmtk2,Prpf18,Apmap
Tmem161b,Pex3,Smg8
Acyp2,Mcat,Gm4631
Trmt10b,Pigo,Mvd
Spats2,Spag6l,Ptpn11
Cetn4,Ckm,Sec14l2
Med26,S100a5,Iqcd
Ppp1ca,Ift122,Syp
Ankrd46,Gpt2,Ppp2r3a
Phlpp1,Cnih2,Wdr35
Abhd17a,Adck5,Optn
Slc26a2,Ilrun,Acd
Mettl17,Pdcd2l,Efcab5
Lrrc8d,Txnl4b,Patl1
Cul3,Cmas,Slc25a23
Slc25a25,Mapk7,Gstm4
Dipk1b,Tjap1,Ints4
