wilcoxon,t-test,t-test_overestim_var
Trub1,Prmt6,Mettl5
Anapc13,Virma,Dele1
Slc33a1,Hacd2,Rngtt
Ubr1,Tsnax,Atn1
mt-Nd5,Sdhaf1,Nudt16l1
Dnttip2,Ubqln2,Nagpa
Poc1b,Abhd5,Smo
Ms4a4c,Fuca2,Nipsnap3b
Supt20,Pex3,Retreg1
Lztr1,Tsr3,Tasp1
Mtss1,Rflnb,Arpc5
Mcat,Prkci,Aldh2
Abcd1,Nqo2,Qdpr
Naa30,Pdcd6ip,Czib
Larp4b,Morn4,Swap70
Zbtb14,Xlr4b,Hspb11
Ahi1,Tmem267,Wdr53
Rpp40,Cggbp1,Cdc14a
Grpel2,Fbxo2,Mettl4
Rsrc1,Utp14b,Copg1
Pias4,Mtf1,Ssbp4
Ube3c,Miga2,Tmem263
Insig2,Snip1,Steap3
Flot2,Fancg,Zbed3
Fnbp4,Stim2,Dnal1
Rab24,Ythdf1,Atp6v1b2
Cog1,Faah,Dnajc24
Dipk2a,Glce,Ggact
Nt5c2,Pxmp2,Hdgfl2
Cep128,Fbxw17,Tmem184c
Pde3b,Mpi,Prkce
Ndufb7,Anapc13,Ciao1
Alkbh2,Pdhb,Kif9
Usp38,Dnajc10,Tlnrd1
Fbxo4,Dtwd1,Oaf
St3gal1,Hadhb,Ssc4d
Shq1,Dxo,Ado
Tomm22,Wnt10b,Usp9x
Tubgcp4,Smarcd2,Prmt6
Tomm40l,Ckb,Tagap1
D5Ertd579e,Gatc,Kctd20
Tmed1,Crmp1,Parvg
Asah1,Ap2a1,Ninj1
1700037H04Rik,Hibch,Nol6
Tiprl,Syne2,Hsbp1
Eef1akmt4,Pura,Tprkb
Scyl2,Acer3,Armc10
Prmt6,Slain1,mt-Nd6
Apopt1,Txnl4b,Tshz1
Bcl2l13,Emc1,Igsf23
Cd44,Plpp5,Crmp1
Agpat2,Cacna1i,H2ac6
Bud13,Spink2,Camk2n2
Eif2ak3,Dclre1b,Ethe1
Fuca1,Ppig,Josd1
Cdc25b,Slc30a5,Prkci
Pofut2,Wdfy2,Supt5
Arfgap2,Faxc,Gatad2a
Adprh,Tcf3,Fgd2
Klf11,Itfg2,Arhgef25
Snx17,Runx3,Pex2
Asb6,Zfp91-1,Fancg
Ciz1,Zdhhc7,Unc13a
Pak1ip1,Zcwpw1,Il1r2
Efcab14,Rbpj,Cenpb
Acly,Tnpo3,Ift122
Polr2k,Dnttip2,Ddx52
Shld3,Ptpn5,Fip1l1
Zc3h8,Ier3,Wdfy2
Ehd3,Tmem177,Rasa2
Usp7,Usp15,Mpi
Rer1,Cd109,Bst1
Git1,Tm4sf5,Actr1a
Adar,Fam118b,Gaa
Abhd16a,Thap2,Tmem177
Nkiras2,Cyfip2,Smc5
Ogfr,Rps18-ps5,Hhex
Was,Tagap1,C2
Tnfrsf4,Cers6,Pafah2
Cog4,Prrc2c,Sdhaf1
Snx15,Sept11,Zdhhc23
Ide,Slc36a4,Med8
Pi4ka,Hgh1,Gatc
Pkp4,Fam234b,Nqo2
C1galt1c1,Serinc3,Pex3
Pura,Gls2,Tnfrsf8
Cnot2,Egln3,Kcmf1
Pten,Creb3l1,Ptdss2
Commd10,Aggf1,Ubqln2
Stx6,Por,Abhd5
Rnf187,4930430F08Rik,Dclre1b
Ttll5,Mphosph9,Mvb12b
Golga5,Cst6,St8sia1
Pdxdc1,Camk2n2,Pxmp2
Adam10,Gaa,Ube2d2a
Tpst1,Rassf7,Fam234b
Sdhaf3,H2ac13,Gpr19
Cops7b,Mien1,Fuca2
Plekha5,Cox7a1,Mfsd5
Psip1,Prdm16,AI413582
Gpr180,Ecsit,Pqbp1
Bicdl1,H2ac6,Treml2
Sdha,Agtpbp1,Plxna1
Skil,Rpp25l,Kcnab2
Rps6ka1,Vac14,Faah
Psmb9,Lat,Dtwd1
Opa3,Mvb12b,Acvr1
Trmt13,Cks1brt,Cers6
Acaa1a,Cops7b,Itfg2
Fxr1,Steap3,Hgh1
Med8,Atg5,Acer3
Ddhd2,Serpinb1b,Hacd2
Pidd1,Bmp2k,Pdcd7
Strn,Cars2,Alpl
Pank3,Slc7a6os,Clgn
Golga7,Map7d3,Tnfsf8
Pdhb,Gstm4,Lacc1
Bnip2,Fam50a,Ms4a4c
Abhd17a,Dipk2a,Tsr3
Sec61g,Atn1,Serpinb1b
Asrgl1,Uqcc1,Thap2
Agap3,Gemin7,Bcar1
Ccdc9,Bnip3,4930430F08Rik
Utp25,Slc35d1,Creb3l1
Ncoa5,Palm3,Map9
Ttpal,Slc9a5,Plpp5
Rpl32,Hesx1,Virma
Sf3b2,Unc13a,Tsnax
Crk,Tnfrsf8,Ei24
Ift57,Lrp11,Mtf1
Acsf3,Fdxacb1,Hibch
Prpf39,Chd1,Bex2
Ttc21b,Jrk,Fdxacb1
Pdxp,Orc3,Dnajc10
Nemp2,Snx12,Stim2
Stk25,Mlh1,Xlr4b
Sema4d,Gpr19,H3c7
H1f0,Vps26a,Dxo
Sec14l1,Zbtb11,Hcn2
Tubgcp5,Gnpat,Pgls
Mapk1ip1l,Snx27,Rps18-ps5
Urb1,Gstt1,Tmtc3
Rgs1,Ppdpf,Fam174b
Dnajc30,Lrrc75a,Ythdf1
Mad2l1bp,Actr6,Selenok
Psmd8,Lgalsl,Snip1
Zcrb1,Mta1,Exoc3l
2410002F23Rik,Rmi1,Capsl
Cep170,Trdmt1,Anapc13
Mylpf,Tbc1d15,Cggbp1
Palm,Rcn1,Il7r
Rnf34,Spint1,Emc1
Gnb1,Osbpl1a,Ap2a1
Ripk2,AU022252,Fam118b
Mllt10,Ssc4d,Zdhhc7
Ptar1,Ddb2,Uqcc1
Ssr3,Nccrp1,Slain1
Foxk1,Edc3,Slc30a5
Pus3,Acyp1,Pdcd6ip
1110012L19Rik,Ttc3,Trdmt1
Atrip,Nudt14,Rbpj
Cdc5l,Ercc3,Prss36
Atp11c,Ccdc90b,Btla
Syvn1,Orc4,Spred2
Pdcl,Tmem192,Pdhb
Dcaf10,Vasp,Erfe
Spg21,Rhbdd3,Lipt2
Pole4,Ndufa3,Rassf7
Tbcd,Mprip,Cops7b
Rev1,2210016L21Rik,Epha8
Gopc,Ccdc6,1810055G02Rik
Psme2,Tent5c,Plagl1
Cdk9,Btla,Nrtn
Prkag1,Yy1,Pick1
Plpp5,Abcf3,Smarcd2
Tasor2,Mrgbp,Hadhb
Edf1,Cnot1,Mblac1
Lrrc57,Cd70,Por
Tmem123,Fhl2,Mphosph9
Nfya,Rab9,St6galnac2
Xcl1,H4c2,Nicn1
Traf3,Ints12,Gnat2
Hsdl1,Mcph1,Gfod2
Snai3,Pts,Agtpbp1
Rufy1,Arhgef25,Lhx2
Rbm22,Ankrd40,Dipk2a
BC055324,Pick1,Pura
D6Wsu163e,Gdpd1,Zfp91-1
Ninj1,Lamc2,Rhbdd3
Dnajb12,Keap1,Tnpo3
Tmem9,Phrf1,Myo10
Ppp4r3a,B4galnt4,Rbm44
Lbh,Heatr6,Runx3
Htatip2,Sptlc1,Ift80
Ccdc66,Muc20,Tcf3
Nsl1,Mocs2,Slc7a6os
Prr3,Tbp,B3gnt4
Lipa,Cbx6,Reep2
Safb2,Phf11c,Abcg2
Mios,Wdr60,Ecsit
Tfb1m,Kremen2,Bmp2k
Cryz,Ripk2,Sept11
Cep120,Eif2ak3,Cyfip2
Guk1,Prcc,Usp15
Ssx2ip,Ebi3,Vac14
2700049A03Rik,Lad1,Ppp1r13l
Ccdc22,Wdr35,Pigw
Zmym4,H3c7,Ddb2
Smim11,Pias2,Ppig
2610001J05Rik,BC029722,Lgalsl
Cant1,Smg7,Mlh1
Tjap1,Pank4,Ankrd13b
Mtmr14,Spred2,Cntln
Igf2bp3,Tmem17,Actr6
Tmem258,Ift80,Dnttip2
Smarce1,Mterf4,Gm7879
Lin37,Dusp19,Rcn1
Crip2,Acbd3,Serinc3
Mief1,Ms4a4c,2310022B05Rik
Cers6,1810055G02Rik,Afdn
Tnfaip1,Ankrd28,Osr2
Nras,Plpbp,Gm8773
Tasp1,Med24,AU022252
Mtrr,Bex2,Lat
Max,Flii,Ccdc90b
Uspl1,Rp2,Prrc2c
Ndufa8,Synj2bp,Usp53
Ms4a6d,2310022B05Rik,Vps26a
Med24,Dalrd3,Iba57
Hs2st1,Puf60,Rp2
Reep3,Hip1r,Fam50a
Zswim7,Usp53,Aggf1
Rad54b,Paf1,Abcb10
Ago2,Itgb3,Cars2
Bcl3,Mtor,Slc35d1
Ccdc138,Kdm1a,Snx27
Pask,Pigo,Xlr3b
Mtfp1,Nicn1,Tspan17
Acap3,Ift122,Il31ra
Tmem80,Zdhhc23,Gm9803
Akap11,Ercc8,Spin2c
Ptdss2,Dhx33,Gnpat
Ddx51,Wdr82,Ttc3
Mrpl34,Itgb1bp1,Nudt14
Jak3,Isg20l2,Snhg4
Dus3l,Blzf1,Osm
Fam76b,Zscan18,Rpp25l
Dgka,Exoc3l,Snx12
Trmt1l,Bcs1l,Ccdc14
Alkbh7,Vps4a,Tas1r1
Slc30a7,Mcm3ap,Abcf3
Atp1a1,Ing3,Kremen2
BC030867,Tead4,Cacna1a
Tti1,Copz1,Rmi1
Mllt1,Rsph1,Edc3
Ccdc18,Bbs7,Dhx33
Tmem19,Usp11,Chd1
Chek2,Lipt2,Tent5c
Tmem138,Polrmt,Ints12
Ints4,Scnm1,Rsph1
Stap1,Gnb1l,Gemin7
Gtpbp6,Casp1,March8
Mex3c,Ccdc14,Tbp
Sfr1,Matr3,Pank4
Syne3,Akr1b8,Mcph1
Smarcal1,Sdhaf2,Fam229b
Snrnp48,Epn1,Acyp1
Ccdc77,Zdhhc21,Atg5
Atxn2l,Abcb10,Mprip
Zfp281,Nsmce3,Zbtb11
Dynlt3,Ahcyl2,Ripk2
Slc16a6,Iba57,Optn
Supt5,Cabcoco1,Phf11c
Asap1,Tbcc,Mien1
Timm10b,Vcl,Orc3
Casc4,Icmt,Wipi1
Smim3,Myo19,Ankrd28
Pcbp4,Kif5a,Ccdc6
Stambpl1,Cep135,Myo19
Cptp,Faim,Fhl2
Zfp143,Thap11,Inpp4b
Osbpl9,Gm9803,Pias2
Upf3b,Aldh2,Vcl
Ik,Exoc3,Eif2ak3
Bod1,Atxn2l,Cd244a
Nebl,Armt1,Cbx6
3110082I17Rik,Smarcc2,Ercc3
Tbcb,Utp23,Car12
Acap1,Snapc1,Gm8879
Amz2,Srbd1,Ercc8
Exoc6,Cacna1a,Mta1
Rnf40,Rragc,Med24
Polg2,Ncor2,Mrgbp
Morc3,Tnfsf8,Ppdpf
Ctsb,Inpp4b,Trim36
Polr3g,Ankrd13b,Tbc1d15
Mterf4,Lacc1,Rab9
Klhl2,Srebf1,Zfp518b
Kdelr1,Abcg2,Aldh1a3
Nme7,Nkiras2,Cand2
Stk40,Ythdc2,Tbc1d24
Lancl2,Rcan3,Orc4
Otub1,Pigw,Mterf4
Tlk1,Txndc11,Nkd2
Ccar1,Ing5,Zfp365
Tia1,Tnfaip1,Pigo
Top1mt,Fancc,Tyro3
Tmem131,Epas1,Itgb3
Strada,Xndc1,Ankrd40
Poglut3,Tmem199,Zfp473
Taf15,Fbxo42,Sptlc1
Palb2,Tnfrsf1b,Usp11
Ccar2,Dtnbp1,Cd200
Zc3h13,Cfap97,Cfap300
Dbnl,Pef1,Bcs1l
Msantd4,Slc35a1,Phrf1
Ptdss1,Foxred1,2210016L21Rik
Nap1l4,Ttll9,Heatr6
Slco4a1,Rpa2,Dalrd3
Akap1,Uso1,Slc1a4
Fndc3a,Cand2,Gnb1l
Zfp592,Atp1a2,Prcc
Polr1b,Dcaf7,Cldn7
Asb8,Fam229b,Nphp4
Pin4,Il7r,Tmem192
Tusc2,Ccdc50,Fads2
Rad51b,Ppp6r1,Blzf1
Prr7,Serpinf1,BC029722
Flii,Hmg20b,Polrmt
Abcc1,Gm14296,Pts
March5,Epha8,Keap1
Tox4,Setdb1,Amdhd1
Ddx31,Usp46,Mocs2
Pmaip1,Myo10,Smg7
Tomm20,Prss36,Cnot1
Zbed3,Zfp326,Mtor
Trmu,Kbtbd8,Acbd3
Polr1d,Eipr1,Gm14296
Gnptab,Ahcyl1,Psrc1
Mpc1,Afdn,Vasp
Ada,Dgkz,Evpl
Mettl22,Prkag1,Fancc
Mrpl32,Prr36,Ndufa3
Sap130,Phtf2,Zfp820
Plagl2,Coa4,Icmt
Eif4g3,Isg20,Slc44a1
H2bc18,Alg10b,Pir
Zmym1,Gtf2a1,Cass4
Rcbtb1,St8sia1,B230217C12Rik
Recql4,Ndfip1,Synj2bp
Srrm1,Smo,Fgr
Scarb2,P4ha1,Yy1
Hsbp1,Nrf1,Arhgef39
Entpd7,Prmt2,Trgc4
Dolpp1,Gm7879,Casp1
AU022252,Cox16,Plpbp
Osgepl1,Il1r2,Paf1
Emb,Dnal1,Dusp19
Plpp2,Relt,Ing3
Ipmk,Hhex,Opn3
Mapre1,Slc24a5,Tusc1
Cpm,March5,Kbtbd8
Nol7,Alkbh3,Isg20
Xlr4c,Chmp2b,Zfp286
Cisd2,Nfatc2ip,Nkiras2
Ndufs3,Fam185a,Nrg4
Nif3l1,Optn,Slc7a3
Arl16,Slc2a1,Mpzl3
Tubd1,Dhx16,Zdhhc21
Pot1a,Actr2,Vps4a
5730480H06Rik,Osm,Armt1
Cramp1l,Kif9,Srbd1
Taco1,Oaf,Xndc1
Rdh11,9530068E07Rik,Ccdc88a
Ifih1,Tyro3,Isg20l2
Chd4,Setdb2,Mcm3ap
Zfp638,Rbfa,Ahcyl2
Trmt2b,Mpzl3,Zc2hc1a
Nrros,Hltf,Flii
Slc15a4,Psmd10,Ncor2
Selenof,Fam174b,Tnfaip1
Fkrp,Shc1,Scnm1
Polr3b,Nfya,Hip1r
Nmi,Zc3h4,Kdm1a
Dph6,Slc35f2,Wdr82
Xab2,Spryd7,Cfap97
Nrde2,Med14,Rcan3
Mcu,Acot8,Puf60
Mdm2,Slc25a12,Prph
Nup50,Zfand5,Sdhaf2
Stard3,Tmtc3,Ttc8
Trappc2l,Igsf23,AW209491
Zfp386,Psrc1,Stac2
Golgb1,Zfp934,Cep135
Mtif3,Tm2d3,Itgb1bp1
Emc6,Btaf1,Ppic
Pip4k2b,Cd244a,Ttc30a1
Ccdc28b,Bloc1s6,Nsmce3
Dnaaf5,Tmem128,Phtf2
Cep70,Fgd2,Copz1
Letmd1,Adipor2,Taf9
Eif4e3,Kif2a,Rragc
Mrps23,Sft2d2,Thap11
Arfgap1,Poll,Tbcc
Dtnb,B230217C12Rik,Smarcc2
Yipf6,Tex261,1110032F04Rik
Tceanc2,B3gat3,Mcoln3
Arl1,Ppme1,Fam185a
Phlda1,Treml2,Foxred1
Mcts1,Cog8,Snapc1
Mutyh,Acot11,Tnfrsf1b
G2e3,Bicdl1,Epn1
Csnk1d,Myh9,Nphs1
Blzf1,Bst1,Epas1
Luzp1,Klc1,Prmt2
Nek9,Xlr3b,Fbxo42
Pprc1,Gfod2,Cox16
Sap18b,Abraxas1,Gngt2
Fpgs,C2,Ythdc2
Dusp10,Pafah2,Ldhb
Bbip1,Cdan1,Lrp12
Gtse1,Smtn,Matr3
Rps6kb2,Rest,Srebf1
H2-Q10,Ddi2,Tmem158
Dop1a,Ppic,Ahr
Snupn,Zfp639,Ing5
Mdfic,Spns1,Faim
Prkag2,2310057M21Rik,Tmem199
Atg4a,Trpv2,Cdkn2a
Prkaa1,Opn3,Relt
Mpp1,Ice2,Txndc11
Katnb1,Luzp1,Atxn2l
Ctdsp2,Efhd2,Dqx1
Akap8,Rab23,Slc35f2
Arl14ep,Nadk2,Exoc3
Man2a2,Pbrm1,Utp23
Ccdc71,Dnajc25,Acot11
Nkrf,AW209491,Arv1
Spred1,Plxna1,Pef1
Tox,C1galt1,Slc35a1
Jade2,Thoc2l,Crat
Ncdn,Slc35e1,Alg10b
Tollip,Srrd,Dtnbp1
Prkdc,Arv1,Rab23
Cenpo,Ppip5k2,Ckm
Aptx,Acvr1,Nfya
Zfp512,Rbm44,Usp46
Huwe1,Reep2,Setdb1
Ccl25,Gngt2,Gm4356
Cd79b,Fastk,Ttc30b
Asl,H4f16,Coa4
Creb3,Klf16,Lclat1
Pi4k2b,Agk,Eipr1
Cdan1,Kpna6,Dcaf7
Tle1,Alpl,Spryd7
Prdm4,Clgn,Mapk11
Pglyrp2,Arglu1,Cpne2
Prss16,Cuta,Zfp934
Edrf1,Tspan17,Aicda
Msrb1,Chml,Smtn
Mrm2,Bcar1,P4ha1
Nf2,Map9,Rpa2
Brd9,Bag4,Plxdc2
Rel,Spin2c,Uso1
Dclre1a,Camkk2,Ntf5
Yipf1,Abcc1,Hmg20b
Vps33a,Ube2o,Nfatc2ip
Tigar,Slc44a1,Poll
Brf2,Champ1,Slc24a5
Mfap3,Cotl1,Gtf2a1
Aagab,Slc5a3,Pate2
Lsm1,Crat,Zfp326
Zfand5,Ptpn11,Abraxas1
Poldip3,Socs6,Shc1
Copb1,Actr10,Alkbh3
Dhx9,Nkd2,Plcg2
Gdap2,Perp,Ccdc50
Ube2j2,Cd200,Chml
Enkd1,Hcn2,Ice2
Icos,Acin1,Zc3h4
Gngt2,Hspa2,Prkag1
Actr8,Car12,Slc25a23
Slc35b4,Spg7,Ahcyl1
Mcee,Itm2a,Nrf1
Ddb2,Fiz1,Acot8
Tmem161a,Bcl2a1d,Slc2a1
Eef2kmt,Capzb,Setdb2
Hmox1,Med26,Dgkz
Rps18-ps5,Smim15,Bicdl1
R3hdm1,Exoc1,Map1b
Rp2,Gm4356,Hsbp1l1
Sra1,Lclat1,Nqo1
Cbl,Evpl,Chmp2b
Podnl1,Raph1,Ppp6r1
Rps16,Capsl,Slc5a3
Rttn,Trim36,Zfp9
Inpp4b,Pik3r2,H3c10
Sergef,Gng5,Cdan1
Armc6,Gsk3a,Tmlhe
Gm5617,Fkbp11,Znrd2
Plbd2,Cdk5rap2,Gca
Cep152,Mtg2,Itm2a
Gm45902,Mtpap,Sft2d2
Rpap2,Lamp1,Hltf
Polr2g,4833439L19Rik,Tsc22d1
Pygo2,Micu2,9530068E07Rik
Dtwd1,Atp6v0b,Med26
Nt5m,Erfe,Med14
Arih1,Plagl1,Dhx16
Bcl2a1d,Cdkn2a,March5
Pfdn2,Atrip,Bloc1s6
Gm4707,Extl3,Slc25a12
Zfp64,Nrtn,Zfp493
Kctd17,Cox17,Ccdc116
Csnk2a1,Snx25,Luzp1
Srpk1,Mblac1,Pabpc1l
Ddx11,Arhgef39,Rbfa
Rrm2b,Wipi1,Dnajc25
Trappc11,Megf9,Thoc2l
Sh3gl1,Rad51d,Fkbp11
St7,St6galnac2,Ppfibp1
Rpl37,Ermp1,Megf9
Ubtf,Gnat2,Rtkn2
Tent4a,3830406C13Rik,Adipor2
Slc38a1,Gorab,Cog8
Lss,Lhx2,Tm2d3
Map3k11,Dcaf12,Psmd10
Phykpl,Commd7,Btaf1
Arf1,Gabarapl1,Srl
Capza2,Emc9,Gorab
Mus81,Fgr,Rab32
Nmrk1,1700037H04Rik,Ppme1
Pik3r4,Pdxp,H2ac7
Zfand1,Cnnm4,Klc1
Ppp3cb,Nphs1,Camkk2
Apex2,B3gnt4,Ndfip1
Aqr,Txndc17,Ddi2
Lman2l,Dnajc8,Msh5
Tex9,Ldhb,Tns2
Mynn,Rheb,Zfand5
Ptprj,Fancf,Zbtb12
Ogfod2,Pdss2,Ryr1
Poll,Cacul1,Hspa2
Clta,Ppp1r13l,Zfp324
Ciao3,Echs1,Fcer1g
Rbms2,Gid8,Pik3r2
Rpusd4,Cntln,Spns1
Fut11,Syvn1,H4f16
Papss1,Aqr,Kif2a
Ifitm3,Smad1,Tshz2
Gga2,1110051M20Rik,Rest
B3glct,Osr2,B3gat3
Scrn2,Nemp2,Zfp639
Chka,Etv3,Nacc2
Msantd2,Gm8773,Agk
Bcl7a,Slc39a6,Ctdspl
Ssr4,BC052040,Tmem128
Pex14,Cope,Actr2
Ppil4,Tusc1,Abcc1
Arrb2,Ngrn,Myh9
Cluap1,Plcg2,Perp
Nupl2,Ankrd9,Fosl1
Dffb,Ago2,Srrd
Kctd9,Zik1,Socs6
Eya3,Msh5,Actr3b
Golga2,Tmem158,Klf16
Sugp1,Smndc1,Mfsd12
Cdadc1,Cst7,Bag4
Snx25,Il31ra,Nadk2
Zranb3,Rtn4,Fastk
Eno3,Pacc1,Slc35e1
Dhx37,Ktn1,Trpv2
Dclre1b,Snhg4,2310057M21Rik
Agtrap,Tas1r1,Zik1
Commd6,Zbtb12,Tex261
Hyls1,Xlr4c,Ppip5k2
Ankrd28,Bcr,Eef2k
Snrnp35,Napepld,Champ1
Fam20b,Rabif,1110051M20Rik
Ppp2r2a,Trmt44,Smad1
Copg2,Tex2,Psma8
Clasrp,Mtfmt,Ptges3l
Fam234a,Copa,Scamp1
Zfp251,Clic1,Rsph10b
Casp8,March8,Ptger2
Irak4,Cln5,Hs6st1
Pard6a,Edrf1,Kpna6
Nrd1,Ptges3l,Tnfsf11
Dnmt3a,Rpgrip1l,Trim66
Ier3,Dph6,C1galt1
Dennd2d,Tex9,Bcl2a1d
Kremen2,Rin3,Fiz1
Slc25a1,Gstz1,Ube2o
Oas3,Zfp286,Rab4a
Ddias,Ufd1,Mtg2
Lrrc8c,Agpat2,Gnai1
Cenpt,Slc25a23,Gm867
Riox2,Arfip1,Mccc2
Smdt1,Cdk16,Exoc1
Snx16,Ppfibp1,Etv3
Slc16a3,Eid1,Atp8a2
Dus4l,Bud13,Ptpn11
Tfeb,Mcur1,Hist1h2ao
Rnf4,Ndufb1-ps,Cotl1
Ppp1r21,Oxsm,Efhd2
Ndst1,Mccc2,Raph1
Mtmr4,Metap1d,Pacc1
G3bp2,Cables2,Snx25
Twsg1,Gm8879,Rad51d
Pkp3,Aopep,Sec14l2
Phf19,Cpne2,Ankrd9
Ddx19b,Mcoln2,Rims3
Thap4,Mcoln3,Pbrm1
Abraxas1,Zfp518b,Pdss2
Pttg1,Ppm1f,Acot6
Msrb2,Aldh1a3,Spg7
Extl3,Tbc1d24,Dnajc6
Aldh16a1,Zfp961,Fam161b
Snapc2,Them4,Ovgp1
Mul1,Zfp365,Emc9
Cdk16,Tfip11,Cnnm4
Papola,Dqx1,BC049762
Xndc1,Zfp473,Cdk5rap2
Pan2,Gpalpp1,Stx3
Poc5,Rufy1,Cuta
Prps1l3,Cfap300,Syngr4
Tnpo2,Ube2g1,Gabarapl1
Bpgm,Mrps16,Npl
Arhgap10,Cep104,Nemp2
Ufc1,Gmppa,Slc35d3
Kras,Slc1a4,Vash1
Usp15,Polr3f,Extl3
Dctn2,Clasp1,Atrip
Dhx36,Cldn7,Lrfn4
Praf2,H1f0,Syvn1
Ndrg1,Eef2k,4833439L19Rik
Rfng,Slc35e2,Ermp1
Ccdc97,Nat9,Oxsm
Rfesd,Gm6169,BC052040
Tlcd1,Nphp4,Arglu1
Prcp,Dph2,Hemgn
H13,Fads2,1700037H04Rik
Ggta1,Rmnd5b,Acin1
Med10,Zfp800,Smim15
Zfp664,Stn1,Pdxp
Spryd7,Hsbp1l1,Pdzk1
Srsf11,Mapk11,Napepld
Mvd,Unc50,Fancf
Itgb3,Trim32,Lamp1
Usp46,Mpp7,Actr10
Tmem41a,Amdhd1,Micu2
Akirin2,Cnpy3,B230118H07Rik
Riok1,Abhd6,Tctn2
Numa1,Slc25a28,Ctbp2
Ccdc117,Irf3,Igfbp7
Nedd8,Tns2,Gsk3a
Adpgk,Gca,Tex2
Lrp8,Zfp820,Tfcp2l1
Elovl6,Elp3,Mtpap
Gtf2a2,Lrrc8a,Trmt44
Pdk1,Entr1,Atp6v0b
Itm2a,Pir,Cacul1
Cchcr1,Cass4,Ngrn
Dnajc7,Engase,Rin3
Rexo1,Actr3,Them4
Hars2,Zfp324,Rpgrip1l
Ano10,Tmem189,Capzb
Dedd,Gid4,Dph6
Mpp7,Stx18,Mcoln2
Galt,Coq9,Bcr
Mff,Ggta1,Xlr4c
Lsm14b,Trgc4,Gng5
Zbtb17,Slc4a8,Ppm1f
Erc1,Pcbp4,Tex9
Rpl23,Gpd1l,3830406C13Rik
Dcaf4,Actr3b,Dcaf12
Slc9a8,Hs6st1,Phlda3
H2bc14,Bap1,Slc9a3r2
Polr2m,Map1b,Edrf1
Sil1,Tmlhe,Gm6169
Ubxn4,Stxbp2,Abhd6
Ppip5k1,Pabpc1l,Cox17
Hsd17b10,Cox20,Trim32
Serpinb9,Wdr92,Cdk16
Ep400,Fosl1,Zfp961
Gtpbp10,Nrg4,Agpat2
Flvcr1,Slc7a3,Gid8
Lyrm4,Il3ra,Ktn1
BC005537,Dtwd2,Trgc2
Mvp,Scamp3,Dnajc8
Efr3a,Plekhb2,Gstz1
Gas2,Rab3gap1,Commd7
0610012G03Rik,Plxdc2,Metap1d
Gmeb1,Alkbh2,Slc39a6
Gatad2a,Ccdc88a,Atg9b
Tmed5,Gpc1,Dph2
Bcl2,Casp4,Mlkl
Rai1,Zc2hc1a,Echs1
Mcm9,Pigh,Rabif
Phospho2,Gcc2,Slc9b2
Med22,Ahr,Pwwp2b
Rpusd1,Gm7324,Cep104
N4bp3,Eral1,H1f0
Tbl1xr1,Atg9b,Cope
Hnrnpul2,S100a6,Tnfsf13b
Rdh14,Cul4a,Rheb
Nf1,Prph,Cln5
Zfp142,Qsox2,Mpp7
Ube3a,Surf1,Clic1
Ube2r2,Mfsd12,Mtfmt
Polrmt,Ttc8,Ago2
Dus2,Cd72,Txndc17
Slc25a24,Stac2,S100a6
Rnf157,Ctbp2,Zfp985
Zfp770,Ttc30a1,Rtn4
Tor3a,Bloc1s5,Mcur1
Taf4,Taf9,Zbtb10
Tmem65,Cpt2,Aqr
Pde4dip,Mlkl,Tmem25
Trmt61a,1110032F04Rik,Lrrc27
Eef1aknmt,Secisbp2,Grhl1
Gphn,Txnrd1,Gas7
Scrib,Lcmt1,Arfip1
Ift22,Paip1,Efna4
L2hgdh,Ext2,Slc4a8
Itga6,Rexo4,Atrnl1
Rhebl1,B230118H07Rik,Itsn1
Slc35e2,H4c11,Bud13
Brms1l,Slc9b2,Zfp808
Sgpl1,Lrp12,Prodh
Cstf2t,Faf2,Slc35e2
Fuom,Klhl5,Acad12
Pxmp2,Eml3,Tmem186
Vipas39,Baiap2,Cables2
St6galnac6,Extl2,Gpc1
Atp13a2,Crip2,Smndc1
Akr1b3,Abt1,Gmppa
Ankrd50,Wwp2,Cst7
Scamp3,Rnf41,Rnf41
Sap30l,Dpysl2,Ggta1
Trub2,Nudt3,Pkp2
Tmco4,Adal,Wnt11
Commd8,Rsph10b,H4c11
Nsdhl,Hexdc,Ufd1
Hinfp,Chmp3,Ggnbp1
Arid3a,Rims3,Polr3f
Cnnm3,Fcer1g,Eid1
Pacs2,Pygb,Gm7324
Poglut2,Cep44,Copa
Zfp472,Rbbp5,Ctsl
Mrnip,Ckm,Qsox2
Man2c1,Klf8,Map6
Hgh1,Tsc22d1,Ramp1
Nutf2-ps1,Ttc30b,Insm1
Socs6,Klf10,Rufy1
Gtf2b,Tmem60,Clasp1
Ccdc15,Dis3l,Izumo1r
Ptpn13,Zfp609,Klf8
Trmt5,Rev3l,Cd72
Ccdc50,Galk2,Ckap4
Tmem50b,Mier2,Tfip11
2810006K23Rik,Tmem141,Engase
Cd72,Fopnl,Aopep
Focad,Enpp4,Zfp800
Socs1,Atrnl1,Nat9
Snw1,Ube3a,Gm10131
Etv6,Tmem186,Stn1
Nsun3,Rps6ka4,Il3ra
Tarsl2,Aicda,Casp4
Pbx2,Socs2,Cnpy3
Cltc,Dhcr7,Gpalpp1
Mtrf1,Katna1,Hexdc
Ywhaq,Snap29,Slc25a28
Rad9a,Itsn1,Dtwd2
