wilcoxon,t-test,t-test_overestim_var
Crmp1,,
Gga3,,
Crk,,
Ndufb2,,
Med28,,
Rex1bd,,
Zfp655,,
Rnf170,,
Tubb2a,,
Tbc1d22b,,
Elmo2,,
Trir,,
Map2k2,,
Rab3gap2,,
Chmp2b,,
Rab23,,
Gfod1,,
Crip2,,
Supt5,,
Ptp4a2,,
Timm29,,
Bin1,,
Washc3,,
Pgap2,,
Gm5141,,
Agpat2,,
Wwp1,,
Lyrm4,,
Mplkip,,
Znhit2,,
Ndufaf8,,
Rad51d,,
Vcl,,
F2rl3,,
Spop,,
Sars2,,
Dnaaf5,,
R3hdm2,,
Phykpl,,
Cenpo,,
Cpped1,,
Spg20,,
Dnajc5,,
Fam168b,,
Tmed1,,
Papola,,
Cdc23,,
Tes,,
Pdik1l,,
Mtmr12,,
Ggact,,
Pbx3,,
Epcam,,
Smpdl3b,,
Mars2,,
Rab8a,,
Nkrf,,
Ddx42,,
Ankrd50,,
Cdk5,,
Usp42,,
Scfd1,,
Cyren,,
Tcirg1,,
Dennd1b,,
Riok3,,
Ier3ip1,,
Tmem201,,
Trmt2b,,
Ppm1b,,
Acyp1,,
Cabin1,,
Zfp120,,
Fbrsl1,,
Ass1,,
Prr14l,,
Rpusd3,,
Rdh11,,
Mrm2,,
Itm2a,,
Rit1,,
Atp6v1h,,
Chchd6,,
Galt,,
4930453N24Rik,,
Atg12,,
Dtwd1,,
Ccdc22,,
Nup210,,
Mpv17,,
Mcoln2,,
Nemp2,,
Fut8,,
Zc3h10,,
Fadd,,
Nek9,,
Champ1,,
Morn2,,
Rev1,,
Aldh16a1,,
Ankrd9,,
Capn7,,
Paip1,,
Slc25a44,,
Cluap1,,
P2ry10,,
Rnf44,,
Chm,,
Ndufa10,,
Mtrf1,,
H3c6,,
Wipf1,,
Lgals9,,
Ddx17,,
Tacc1,,
H13,,
Depdc5,,
Cyb561a3,,
Kat8,,
Scyl2,,
Nagk,,
Ppm1j,,
Acyp2,,
Pxmp2,,
Tmbim1,,
Cyfip2,,
Dnajc8,,
Polk,,
Eef1akmt4,,
Fance,,
Mtdh,,
Nras,,
Nt5c2,,
Tmem106c,,
Slc5a3,,
Trmt1,,
Fbxw2,,
Samd4b,,
Gmeb2,,
Usb1,,
Inafm2,,
Tmem62,,
Adam10,,
Sdhaf1,,
Arl8a,,
Tnfrsf13b,,
Tspan2,,
Stimate,,
Stag2,,
Sos2,,
Tyk2,,
Tusc2,,
Plekhj1,,
Camk2g,,
Ndrg1,,
Mdm1,,
Ulbp1,,
Tpm3-rs7,,
St3gal1,,
Larp1,,
Brwd3,,
Dlgap4,,
Rp2,,
Vps33b,,
Rps18-ps5,,
Tubd1,,
Vps4b,,
Pdcd6ip,,
Nrbf2,,
Marf1,,
Det1,,
Tti1,,
Gfpt1,,
Tatdn1,,
Acbd6,,
Syap1,,
Acer3,,
Cox15,,
Krt10,,
Gypc,,
Pomgnt1,,
Ppig,,
Wbp1l,,
Tbc1d9b,,
Pard6a,,
Sap18b,,
Slc25a14,,
Adam8,,
Spry2,,
Ankle1,,
Setd1a,,
Ccser2,,
Rpain,,
Prkce,,
Kpna6,,
Gbf1,,
Gltp,,
Acadm,,
Prps1l3,,
Trak1,,
Cep41,,
Supv3l1,,
Rbms2,,
Nt5dc1,,
Ssr4,,
Mfsd13a,,
Arhgap25,,
Ogdh,,
Clock,,
Ptpn4,,
Faap100,,
Supt20,,
Kremen2,,
Zfp770,,
Asb6,,
Hnrnpa0,,
Mink1,,
Dzip3,,
Lyrm1,,
Ctdp1,,
Gimap4,,
Setd5,,
Mex3c,,
Tfpt,,
Etv3,,
Ipmk,,
Ttll5,,
Fbxo34,,
Fbxw5,,
Myo19,,
Ccdc18,,
Sat1,,
Fcho2,,
Ubl5,,
Vps26a,,
Sclt1,,
Dusp2,,
S100a13,,
Tbc1d22a,,
Yipf6,,
Podnl1,,
Bsn,,
Eef2,,
Zbtb24,,
Phf2,,
Atg2a,,
Spns1,,
Pcif1,,
Socs7,,
Ccar1,,
Ralbp1,,
Mtfmt,,
Ppp6r1,,
Specc1l,,
Cers6,,
Vrk3,,
Bzw2,,
Chtf18,,
Scd2,,
Tasp1,,
Socs4,,
Ddx51,,
Fam53c,,
Apobec2,,
H2aj,,
Klhl9,,
Rttn,,
Rbm47,,
Mkks,,
Nfkb2,,
Arl5b,,
Tfb1m,,
Nudt6,,
Phf7,,
Rbck1,,
Phc2,,
Cramp1l,,
2510002D24Rik,,
Abcb9,,
Tmsb4x,,
Wdr83os,,
Dph6,,
Mvd,,
Pacs2,,
Slc35d2,,
Srbd1,,
Gm3550,,
Ccnb1ip1,,
Snx16,,
Shq1,,
Rhot1,,
Polrmt,,
Srek1,,
Mfap3,,
Fbxw17,,
Plec,,
Pex1,,
Nprl2,,
Rpp21,,
Mtrr,,
Lztr1,,
H2ac18,,
Zc3hav1l,,
Gnb4,,
Rybp,,
Eogt,,
Dcaf4,,
Cradd,,
Sidt2,,
Cln5,,
Ess2,,
Eml4,,
Sil1,,
Mcmbp,,
Ebpl,,
Pip4p1,,
Stx12,,
Poc1b,,
Sdcbp2,,
Mpi,,
Lmbrd2,,
Cep70,,
Utp14a,,
Cuta,,
Tab2,,
Pex11b,,
Fam104a,,
Fam234a,,
Srsf10,,
Snupn,,
Tmtc4,,
Trip4,,
Hypk,,
Cxcl10,,
Slc15a3,,
Lmbr1l,,
Hinfp,,
Dcaf5,,
Atxn3,,
Acsbg1,,
Sin3b,,
Arid3b,,
Tpst1,,
Ttpal,,
Lig3,,
Pex19,,
Ewsr1,,
Tm7sf3,,
Nf1,,
Traf3ip1,,
Cdr2,,
Nt5c,,
Tm9sf3,,
Slc39a14,,
Clk2,,
Ptger4,,
Gm10053,,
Sec23a,,
Ccdc181,,
Wdr11,,
Syvn1,,
Zmym1,,
Nprl3,,
Ifi35,,
Slc9a1,,
Snrpd3,,
Nmi,,
B3glct,,
Ppp1r16b,,
Kdm1a,,
Fip1l1,,
Stn1,,
Gnl3,,
Fbxo31,,
Cd47,,
Fam126a,,
Mettl2,,
Fcer1g,,
Arrb2,,
Slc35e2,,
Wdfy1,,
Btbd19,,
Lims1,,
Dipk1b,,
Trub2,,
Taf9b,,
Dnajc1,,
Med26,,
Zfp868,,
Zfp142,,
Vars2,,
Tbc1d20,,
Tnk2,,
Gpr180,,
Prdm4,,
Klhdc3,,
Icmt,,
Mysm1,,
Sh3bp5l,,
Sft2d3,,
Tmem191c,,
Ppp2r2a,,
Fgfr1op2,,
Zbtb7b,,
Mtfp1,,
Mtfr2,,
Kctd17,,
Cnnm3,,
Opa3,,
Gnb1l,,
Ankrd55,,
Man1b1,,
Itgb3,,
Fkbp8,,
Pex6,,
Znrd1,,
Glipr2,,
Serp2,,
Scfd2,,
Ptk2b,,
Rab5a,,
Ogfod1,,
Bod1,,
Zdhhc13,,
Usp25,,
Rock2,,
Ptpn6,,
Nadk2,,
Tnks2,,
Cgrrf1,,
Mcrip1,,
1810013L24Rik,,
Tex2,,
AU040320,,
Usp46,,
Ppil2,,
Myo18a,,
Rbsn,,
Spout1,,
Traf4,,
Rnf11,,
Itih5,,
Pitpna,,
Zcchc4,,
Ccdc15,,
Stx7,,
Epop,,
Uri1,,
Ankrd52,,
Tspoap1,,
Tctex1d2,,
C1galt1c1,,
Oas1c,,
Ikzf2,,
Vipas39,,
Lrp8,,
Pde4d,,
Snapc2,,
Tpp1,,
Terf2ip,,
Abraxas1,,
Celsr1,,
L2hgdh,,
Ninj1,,
Tgif2,,
Hnrnpul2,,
Zfp932,,
Mief2,,
Selenot,,
Cyth4,,
F8a,,
Tnfaip8,,
Rps6ka5,,
Galns,,
D230025D16Rik,,
Med18,,
Rnpepl1,,
Lrrfip1,,
Arl6,,
Trmt5,,
Cisd2,,
Atp13a2,,
Dnajc4,,
Fam20b,,
Mrpl24,,
Fam49b,,
St7,,
Cited2,,
Fam71b,,
Pkp3,,
Flvcr1,,
Uqcc1,,
Tmem41a,,
Slc35a2,,
Dclk1,,
Cmc4,,
Eno3,,
Pcyt1a,,
Zfp825,,
Ppp1cb,,
Spg11,,
Ift22,,
Dbnl,,
Zscan29,,
Zfp958,,
Klhl15,,
Msl3l2,,
Wdr6,,
Orai3,,
Vhl,,
Zkscan17,,
Eral1,,
Tubb6,,
Il21,,
Cd22,,
Cetn3,,
Phf19,,
Usp15,,
AW209491,,
Clcn5,,
Ptrh1,,
Taco1,,
Gzmm,,
Atg2b,,
Trim41,,
Sri,,
Cr1l,,
Ap5m1,,
Dnm2,,
Sash3,,
Pick1,,
Gtpbp8,,
Mthfsd,,
Mib1,,
Nek1,,
Lss,,
Gpc1,,
Cab39,,
Tbkbp1,,
Rab39b,,
Dock5,,
Ccdc12,,
Snrnp35,,
3110082I17Rik,,
Rgs19,,
Psmb9,,
Galc,,
Hnrnpl,,
Ccr2,,
Tbc1d14,,
Rnf187,,
Dclre1c,,
Ppil4,,
Tfe3,,
Tpr,,
Mvk,,
Cetn4,,
Lrch1,,
Gabpb2,,
Lancl1,,
Fpgs,,
Pccb,,
Akr1b3,,
Ldah,,
Mtmr4,,
Mfsd8,,
Adck5,,
Cetn2,,
Myl6,,
1810058I24Rik,,
Slc37a4,,
Lclat1,,
Ccdc61,,
B3galt6,,
Pea15a,,
Mthfd2l,,
Oaz2,,
Ublcp1,,
Tcf4,,
Kcnk7,,
Maf,,
Pigm,,
4930430F08Rik,,
Ogfod3,,
Habp4,,
Nat2,,
Plin2,,
Ssh1,,
Twistnb,,
Dolk,,
H2bc18,,
Polr3b,,
Nemp1,,
Tprn,,
Fubp3,,
Alyref2,,
Polr3g,,
Haghl,,
Polr3a,,
Mier2,,
Tjp2,,
Nme7,,
Spats2,,
Gm10282,,
Tmem167b,,
Tent4a,,
Hs2st1,,
Apobr,,
Pex12,,
Mllt1,,
Tmem185a,,
Pwp2,,
Nap1l4,,
Ccsap,,
Ccni,,
Myc,,
Plpp6,,
Ap4b1,,
Mfn1,,
Llgl1,,
Rufy1,,
Tsen2,,
Trak2,,
Ndufa1,,
Taf4b,,
Wrb,,
Slc25a38,,
Grap,,
Adh5,,
Chmp4b,,
Cog6,,
Fis1,,
Platr25,,
Oas3,,
Slc3a2,,
Clip1,,
Pfdn2,,
Arhgap21,,
Mterf1a,,
Serpina3g,,
Angptl4,,
Cercam,,
Tomm40l,,
Armc6,,
Hspa2,,
Sec24d,,
Dusp12,,
Dcp1a,,
Klhl20,,
Kmt5c,,
Hyls1,,
G3bp2,,
U2af1l4,,
Vat1,,
Rassf7,,
Phlpp2,,
Dgkz,,
Ankrd37,,
Nme4,,
Tmem160,,
Ermard,,
Eef2kmt,,
Cpeb4,,
Mcts1,,
Gga2,,
Nepro,,
Hipk1,,
Mief1,,
Dele1,,
Tlcd2,,
Iqgap3,,
P2ry12,,
Tns1,,
Tmem164,,
Esyt1,,
Zcchc18,,
Palb2,,
Tfpi,,
Snx19,,
Cysltr2,,
Hivep3,,
Pja1,,
Ccdc51,,
Ano10,,
Strip1,,
Nbr1,,
Irf5,,
Prss16,,
1700020L24Rik,,
Zfp251,,
Ttll1,,
Rab11b,,
Alg14,,
Dhx37,,
Pak1ip1,,
Bcs1l,,
Rbks,,
Sprtn,,
Dis3l,,
Dtx3,,
Apex2,,
Gramd3,,
Phactr2,,
Cbfa2t3,,
Recql4,,
Scrn3,,
Ercc4,,
Csf2ra,,
Taf4,,
Tecr,,
Stk38l,,
Zfp995,,
Sh2b1,,
Lrrc45,,
Exoc8,,
Ift57,,
Rabl3,,
Mus81,,
Ranbp6,,
Vps45,,
Khdrbs1,,
Mvp,,
Pcbp2,,
Tmed8,,
Farp1,,
Zfp212,,
2700049A03Rik,,
Apoa2,,
Zfp938,,
Dclre1a,,
Agap3,,
Mospd2,,
Calhm2,,
Krcc1,,
Tbl1x,,
AA467197,,
Gstz1,,
Mon1a,,
Plekhg3,,
Ccdc77,,
Dolpp1,,
Socs2,,
Slco4a1,,
Gm27029,,
Mettl15,,
Rrnad1,,
Gatb,,
Cpt2,,
Ccdc138,,
Tbl2,,
Tmem94,,
Slc35b4,,
D430042O09Rik,,
Ube2d3,,
5730455P16Rik,,
H3c1,,
Zfp934,,
A630089N07Rik,,
H2ac15,,
Cryz,,
Ndufa2,,
Pced1a,,
Cul3,,
Rmdn1,,
Sdf4,,
F2r,,
Bicral,,
Cdc40,,
Rab11fip4,,
Osbpl5,,
Usp30,,
St7l,,
Socs6,,
Taldo1,,
Tram1,,
Zfp703,,
Pi4kb,,
Brf2,,
Xdh,,
Picalm,,
Cep104,,
Ndufa13,,
Slc23a2,,
Nsun3,,
Rnf31,,
Gdap2,,
Ppox,,
Mfge8,,
Lcmt2,,
Ccnt1,,
Xrn2,,
Rhebl1,,
Tspan6,,
Zfp296,,
Nrd1,,
Wapl,,
Nme2,,
Tmem43,,
Tmco4,,
Hgsnat,,
Suclg1,,
Crybg2,,
Dnmt3b,,
Aco1,,
H2bc6,,
Man2b2,,
Tmem129,,
Taok2,,
Hace1,,
Gtf2a2,,
Eif2ak3,,
Cenpt,,
Trmo,,
Rpp40,,
Anxa4,,
Blzf1,,
E130311K13Rik,,
Slc8b1,,
Gm2a,,
Gm9803,,
Med22,,
Pawr,,
Exph5,,
Med12l,,
Il18,,
Gba,,
Ube2r2,,
Phkb,,
Prorp,,
Fgfbp3,,
Nop10,,
Golim4,,
Brk1,,
Pias3,,
Heatr5b,,
Acp2,,
Twf2,,
Fut11,,
Hlcs,,
Pcgf2,,
Mmp10,,
Fam229b,,
Cdkn2a,,
Fbxo44,,
Selenom,,
Cd80,,
Snw1,,
Zkscan14,,
Eif5,,
Dram2,,
Enpp1,,
Phf13,,
Sufu,,
Atxn2l,,
Shld2,,
Zfp850,,
Vps18,,
Dhx33,,
Pum1,,
Pygo2,,
Dnaaf4,,
Itga1,,
Rfx1,,
Slc22a15,,
Zfp930,,
Sco1,,
Trmt44,,
Slc30a4,,
Tefm,,
Fosb,,
Dnajc12,,
Srp14,,
Stk11ip,,
Cep95,,
Map1lc3a,,
Dnase2a,,
Stk32c,,
Hmox1,,
Rad51b,,
Nab2,,
Rbm45,,
Ercc8,,
Nupl2,,
Nub1,,
Itga6,,
Uros,,
Slc15a4,,
Ipo13,,
Spidr,,
Tdrd3,,
Wdr24,,
Mutyh,,
Gtf3c4,,
Zfp335,,
Echdc2,,
Fam129b,,
Ppp4r1,,
Thtpa,,
Tnnt1,,
Eomes,,
Ndufv3,,
Chrac1,,
Evi2,,
Tmem19,,
Tmem186,,
Cd24a,,
Rbms1,,
Rhbdf2,,
Lmf1,,
Sult2b1,,
Xk,,
Mavs,,
Sgpl1,,
Stk25,,
Atg10,,
1700037C18Rik,,
Gtpbp6,,
Mrtfb,,
AI597479,,
Harbi1,,
Lrrc8a,,
Ppp1r37,,
Hivep1,,
Pxmp4,,
AU022252,,
Ddx50,,
Mcub,,
Gla,,
Itgal,,
Pyroxd1,,
Taf6l,,
Wdr91,,
Klhl5,,
Pik3cb,,
Ighmbp2,,
Stat3,,
Il10ra,,
Enkd1,,
Nr2f6,,
Agap2,,
Slc25a53,,
Nmb,,
Zmym3,,
Cwf19l1,,
Zbtb8a,,
Otud3,,
Slc26a2,,
Susd3,,
Cd38,,
Efcab2,,
Osbpl11,,
Psmg4,,
Cnot1,,
Sept9,,
Alg9,,
Pigb,,
Rabgef1,,
Arl16,,
Map3k5,,
Rcan3,,
Tmem18,,
Bbip1,,
Samd10,,
Hsd17b10,,
Slc39a4,,
Dhx35,,
Jmjd7,,
Bloc1s3,,
Vps33a,,
Snx13,,
Fastkd1,,
Arpc1b,,
Gbp7,,
Ndufa3,,
Rnf19b,,
Tarsl2,,
Hlf,,
Bcl3,,
Dab2ip,,
H2ac10,,
Ift74,,
Dync2h1,,
Eri2,,
Ada,,
Sec22c,,
Brd7,,
Atp11a,,
Cnbp,,
Cep72,,
Nek6,,
Rnf141,,
Chst11,,
Ccdc141,,
Gcnt1,,
Cgas,,
Nat9,,
Focad,,
Ell,,
Tmem161b,,
Kif1c,,
Arf2,,
Pde8a,,
Cchcr1,,
Elmo1,,
Ifitm2,,
Clec12a,,
Ly96,,
Pak6,,
Wdr62,,
Mfsd2a,,
9430015G10Rik,,
Nrarp,,
Tfdp2,,
Zfp827,,
Rnf185,,
Ciao3,,
Zbtb22,,
Trmt10b,,
Bcr,,
