wilcoxon,t-test,t-test_overestim_var
,Paqr3,Phka2
,Lysmd1,Wdr13
,Trpm1,Cntrob
,Mettl27,Mapk11
,Tmem158,Larp4b
,Rab3d,Zkscan8
,Cmtr2,Cnga1
,A430033K04Rik,Zfp839
,Slc25a35,Ldhb
,Ctu1,Ifi204
,Gmpr,Aacs
,Ralgps1,Top3a
,Mtx3,Mob3c
,4931428F04Rik,Polr3g
,Gm10320,Morn2
,Rab20,Mtmr4
,Dennd6b,Arl6
,Gpatch3,Cnnm4
,Bace1,Psmc4
,Bace2,Plod2
,Cdh24,Lrr1
,Zfp287,Trmt5
,Acy1,Txn2
,Tiam1,Vezt
,9930022D16Rik,Fam234a
,Sipa1l3,Snapc4
,Zfp850,Plekha1
,Dbp,Gm21988
,Psd,Mex3b
,Smox,Tbrg1
,Zfp953,Gtf2ird2
,Slc25a15,Itpkc
,Arsa,Mapk7
,Slc14a1,Dnaaf2
,1700030K09Rik,Spred2
,Repin1,Prkab2
,Rasal1,Zfp597
,Atcay,Homer1
,Tbc1d25,Slc8b1
,Zfp428,Mocs3
,Nanos1,Tnfaip3
,9030025P20Rik,Tnks1bp1
,Eif5a2,Rap2a
,Cand2,Ccdc102a
,Gpsm1,Mastl
,Als2,Mettl26
,1700066B19Rik,Tedc1
,Capn3,Churc1
,Scrn3,Trim32
,Parp6,Tnk2
,Fbxl19,Kif16b
,Rsph3a,Nmnat1
,Eaf2,Rnf185
,Gm1673,Hcls1
,Camkmt,Hspa5
,Tmem159,Hectd2
,Atat1,Tpk1
,Zc3h11a,Snx32
,Plod3,Grtp1
,Vsig10,Srr
,Slc2a6,Txnl1
,Vav2,Me2
,Ralb,Cd200r4
,Rad54b,Kcnmb4
,Nckap1,Ets2
,Tnfsf13b,Usp31
,Vmac,Camsap2
,Slc17a5,Elmod2
,Egr3,Fgfbp3
,Tmem205,Pdpr
,Icam4,Cd200r1
,1700066M21Rik,Rbm41
,Snx33,Rragb
,Rab43,Klhl42
,Zfp54,Lst1
,Zfp992,Ap5s1
,Iffo2,C1qtnf12
,Zfp90,Zbtb8a
,Rufy3,Ercc6l
,Dcun1d4,Cerk
,Gpam,B3glct
,Enkd1,Tspan2
,Cd244a,Zfp668
,Acad11,Tigit
,Nutf2-ps1,Zbtb4
,Zpbp,Mocs1
,Ogfod3,Zfp667
,P2ry14,Rbm12b1
,Slc38a7,Prkra
,Krba1,Nckap1l
,Troap,Gpm6b
,Zfp689,Sumf1
,Arrb1,AI413582
,Grk4,Ropn1l
,Zfp3,Ccrl2
,Pimreg,Tgtp2
,Recql4,Snx4
,Rmdn2,Slc26a11
,1700010I14Rik,Slco4a1
,P2ry12,Aqp3
,Mrm1,Gm3448
,Plagl1,Mrm2
,Extl2,Gins3
,Bnip3,Harbi1
,Plcg2,Tmem143
,Ift43,Tmem104
,Mttp,Zfp810
,Ptgr1,4931406C07Rik
,Chrne,D11Wsu47e
,Zscan22,Elk4
,Gstm4,Mt2
,E330009J07Rik,Sesn2
,Zfp873,Rnf113a1
,Egln3,H3c6
,Sox5,Vwa8
,Zfp764,Smug1
,Mib2,Lsr
,Tgfbr1,Socs5
,Areg,Alms1
,Pfn2,Zfp60
,Rab6b,Kansl1l
,Dync2li1,Sgk3
,Hspa1b,Vwa5a
,Aplf,Ccpg1os
,Prnp,Lta
,Bbs4,Cdkn2d
,Rasgef1a,Hdac10
,E2f7,Pld4
,Rwdd2a,Ctsl
,Prrg2,S1pr2
,Acot11,Tab1
,Crybg2,Mpi
,B3gntl1,Egr2
,Lins1,Maff
,Pcgf2,Focad
,Scimp,Usp16
,Hlf,Meis3
,Nmnat2,Rtn4ip1
,Fchsd1,Lamtor4
,Xlr3b,H1f1
,Fam221a,Ss18
,Optn,1810009A15Rik
,Nsl1,Rhbdd1
,Fbxo36,Ifitm3
,Pfkm,Dyrk1b
,Zscan2,Degs1
,Zpbp2,Mier2
,Zdhhc24,Cnot6l
,3830403N18Rik,Elk1
,Pigw,Ybey
,Cep72,Agl
,Abcg3,Lilrb4a
,Mipol1,D8Ertd738e
,Iqcg,Tarbp1
,Abcg2,Dolk
,Bex2,Zfp599
,Aldh5a1,Mutyh
,Fam234b,Trp53inp2
,Itpripl2,Pbk
,Serpinb1a,Phldb3
,2810021J22Rik,Lyrm7
,Fbxl22,Stradb
,Zfp991,Simc1
,Gm10643,Wdsub1
,C2cd2,Gdpgp1
,Snx8,Mtfp1
,Creb3l1,1810024B03Rik
,Rpgr,Wdr90
,Dglucy,Slc25a26
,Mlf1,Tomm70a
,Zfp248,Poglut2
,Slc25a42,Qsox2
,C2cd2l,Il21
,Il6ra,Akap1
,Arl10,Arl15
,Rad51c,Nr2f6
,Map3k12,Mgme1
,Rnf227,Scarb1
,Zdhhc23,Il18
,Zfp189,Scfd1
,Il1rl2,3110001I22Rik
,Stard6,Pomk
,Purg,Inafm2
,Kit,Cnrip1
,P4htm,Pank4
,Olfr1369-ps1,Tmem241
,Irak3,Slc36a1
,Bckdhb,Fhl3
,Spata7,Smyd1
,Hdac6,Marveld2
,Gm14326,Cops9
,Nccrp1,Tut1
,Tmem240,Vcl
,Sag,Exosc3
,Adrb1,Arpc5l
,Mapkbp1,Slc37a2
,Scmh1,Zfp968
,Fam43a,Ccl27a
,Napepld,Zfp74
,H2bc18,Patj
,Ccdc15,Cdk5r1
,Dpp7,Tmem221
,Unc5cl,Brd7
,Jazf1,Siah1b
,Eif3j2,Zmat2
,Ankrd29,Gm14295
,Ccdc62,Slc9a6
,Naip2,Cd86
,Lss,Eif3d
,Ghdc,Clcn5
,Pde1b,Tmem35b
,Lratd2,Gatc
,Specc1,Ppp1r12b
,St3gal2,Iqcb1
,Tmem171,Ddx39
,Zswim9,Nfe2
,Rbm8a2,Sepsecs
,Rab26,Fastkd1
,Fcsk,Recql5
,Fhit,Tha1
,Tmem254a,Mgat4b
,Glcci1,Abhd14b
,Hs3st3b1,Zfp119a
,Lrp8,Skp2
,Ficd,Slc27a4
,Dynlt1c,Tnfsf4
,Lipo3,Rundc3b
,Tbc1d19,Zfp775
,Zfp458,Ell2
,Rph3al,Cyp4v3
,Aldh1b1,Cdr2
,Zfp940,Trim13
,Naif1,Sytl1
,Zfp874a,Lin52
,Cyp4f17,Rpp40
,Csf2,Prss30
,Engase,Cmtr1
,Ly6k,Fancd2
,Lysmd4,Klc2
,Capsl,Zfp41
,Klhl22,Rubcn
,Pigg,Dzip1
,Mgat4a,S100a3
,Gm3550,Rps6kb1
,Naprt,Iba57
,Parp16,Lbh
,Pde10a,Ccdc126
,Prxl2b,Dnajb13
,Zfp267,Zfp831
,Acpp,Pi4k2b
,Misp3,Cdc25c
,Nt5dc3,Zfp568
,Gpc1,Trim65
,Ankrd13d,Zfp605
,Ap1m2,Prr5
,Zfp709,Dnase1l1
,Fam72a,Ccsap
,Ica1,Nme4
,Zfp85,Llgl2
,Lipe,Chst10
,Zscan12,Blvrb
,Tedc2,Adam9
,H2ac4,Zfp946
,Rps6kc1,Tmbim1
,Ptp4a1-1,Slfn2
,Slc9b2,Tprn
,Tspan17,Ralgds
,Slfn3,Pecr
,F2rl3,Cdc34
,1810055G02Rik,Rapgef5
,H2bc8,Sf3a3
,Zkscan5,Plxdc1
,Tsacc,2010109A12Rik
,Bcorl1,Med12l
,Fbxo44,Zan
,Prepl,Zfp239
,Pomt1,Rhbdd3
,Cd24a,Zfp874b
,Mcoln3,Adss
,Zfp566,Idua
,Carns1,Dvl1
,9430015G10Rik,Smurf1
,Zfp790,Lat2
,Hspa1a,Klk8
,Ccdc173,Rps27
,Zfp719,Magoh
,Serpinf1,9930104L06Rik
,Sox4,Sirt4
,Zfp608,Arv1
,BC035044,AC163616.1
,Gm10260,Qtrt2
,Hoxb4,Ppargc1b
,Prkci,Gm11273
,Upb1,Tmem218
,Ypel2,Tspoap1
,Xkr8,Ttk
,Aars2,Ebna1bp2
,Trpm4,Glt8d1
,H2ac11,Zfp113
,Zfp341,Tab3
,Tbc1d12,Zfp319
,Wscd2,Slc46a3
,Pde4a,Snn
,C9orf72,Rccd1
,Ubiad1,Fpgt
,Wnt3,Mettl15
,Inafm1,Adal
,Nicn1,Lancl2
,Pask,Zfp382
,Creld1,Kremen1
,Hs1bp3,Dcun1d3
,Ttll4,Tcta
,Slc16a13,Traf3ip1
,Armcx4,Ppp2r5b
,Pde8a,Marveld1
,Taf1a,Amd2
,Ogfrl1,Hsd17b7
,Slc28a2b,Gapdh
,Hsf4,Prss16
,Atp9a,Rel
,Zcchc3,Zbtb26
,Rhoq,Zfp780b
,Spata1,H3c1
,Afg1l,Wdr5b
,Myo6,Hmgn3
,Znrf3,Slc9a7
,Ccdc157,Lamp1
,Gm5141,Ninj2
,Ccdc85c,Tmem63b
,Aldoc,Zfp985
,Trpm6,Tor4a
,Fbf1,Dclre1a
,Kdm4d,Tmem186
,Smim40,9930111J21Rik1
,Klf8,Palb2
,Tom1l2,Gtf2h5
,Rapgef4,Slc38a6
,Magi2,Irgq
,Map7d3,Tmem177
,Zfp39,Akr1c13
,Dnajc16,Coprs
,Cox7a1,Mcoln1
,Prickle1,Hs6st1
,Zfp975,Prr11
,Rab32,Kcnk7
,Glb1l,Isoc2a
,Igip,Zfp606
,Thnsl1,Nipal1
,Glce,Cdkl3
,Tceanc,Luzp1
,Rasd1,Chchd2
,Zfp971,Ikbip
,Car7,Slc25a10
,Zfp867,Mettl7a1
,Psrc1,Kntc1
,H4f16,Zfp523
,AI854703,Sec22c
,Tmod1,Mpp5
,Gfod2,Ppip5k1
,Tjp3,Pik3r2
,Afmid,Disp1
,Zbtb42,Gsk3b
,Pgap3,Atf5
,Mtm1,Srgap3
,Kctd1,Ptprcap
,Gm28053,Tatdn3
,Rita1,Gm45871
,Prdm16,Gm10053
,Trip10,Myo9a
,Prss36,Ube2v1
,Tpcn2,Ddost
,Tmem267,Wls
,Ust,Hyal2
,Rsph3b,Sfxn2
,Tnfrsf21,Slc39a13
,Nthl1,Klhl11
,Ift172,Gtse1
,Numbl,Lif
,Crebl2,Vrk3
,Zfp808,B230217C12Rik
,Fzd5,Prkce
,Nedd4l,Usp46
,Gm10767,Canx
,Nxt2,Ift74
,Rab4b,Matk
,Tctn3,Carf
,Zfat,Pqlc2
,Zfp273,Anln
,Gm14325,AW209491
,Ctse,Sapcd2
,St3gal3,Kdm4b
,Fahd1,Aco2
,Ubox5,Neurl4
,Sept4,Fry
,Asah2,Clec16a
,Tyro3,Tirap
,2200002D01Rik,Actg1
,Tpst1,Tmem88
,Cfap126,Fmo5
,Ankrd24,Slc25a25
,Fam219a,Akr1b8
,Slc36a4,Grasp
,Ldlr,Mlkl
,Afdn,Grb7
,Fbxo27,Wdr34
,Gm14569,Cdon
,Mmachc,Tepsin
,Depdc1b,Ttll1
,Crat,Wbp4
,Rftn2,Nudt15
,Magee1,Nmnat3
,Hddc3,Tmem121
,Ctns,Kyat1
,Kdm8,Hacl1
,Rundc3a,Eps8l1
,Fam229b,Cep76
,Dag1,Atp6v1g2
,Lrrc73,Cenpn
,Stx2,Tspan6
,Mpv17l,Nup210
,Zfp358,Slc20a2
,Ccdc73,Rps3
,Map1b,Gpr137
,Zfp420,Rell1
,Gm3435,Mtcp1
,Mblac2,Eif3e
,Cxxc5,Snupn
,Bbs2,Ighd
,Zbtb18,Pdcd6ip
,Chtf8,Rdh10
,Ms4a4d,Ypel1
,Tssk6,Atp7a
,Cdkn1a,Ssc4d
,Mtmr7,BC055324
,Xrcc2,Arid4b
,Nr2c1,Ddias
,Cdc42bpg,Phtf2
,Gng10,Gm10282
,Tsc22d1,Prickle3
,Dclk1,Fancg
,Cpne2,Brpf3
,Arrdc2,Zbtb5
,BC030867,Fam102b
,Sccpdh,Rogdi
,Tmem120b,Tef
,Vmn2r96,Atic
,Mturn,Alg14
,4931414P19Rik,Spag7
,B3gat2,Mr1
,Dhdh,Nadsyn1
,Myo19,Maged2
,Mmaa,Tlcd1
,Fam151b,Rpp38
,Alg2,Qprt
,Trim46,Swsap1
,Jmjd4,Ndrg2
,Shf,Dhrs11
,Neu3,Als2cl
,Dse,Zhx2
,Mex3d,Mmgt1
,Tcea2,BC017158
,Mef2b,Top2b
,Tubb2b,Eri2
,Ankle1,Sh3rf1
,Klhl26,Zcwpw1
,Gm9803,Pcyt1a
,Pgpep1,Vta1
,Spaca9,Ears2
,Tuft1,Echdc2
,Gm29394,Plekhn1
,Lrrc56,Spag1
,Aoc2,Mettl25
,Pik3cb,Mfsd2a
,Chic1,Ccdc137
,Dnajb14,Dlg3
,Ckm,Pla1a
,Rnf208,St6galnac6
,Sema4f,A130010J15Rik
,Icosl,Rsl1
,Drc1,Chmp5
,Zfp760,Mpdu1
,Cacna1d,Tcaim
,Tmem67,Jmjd8
,Gm12185,Trmt44
,Cd46,Abi3
,Frmd6,Mks1
,Tle1,Ccdc18
,Spata2l,Zfp459
,Ccdc122,Sestd1
,Lpar2,Gm4356
,Lig4,Kmt5a
,Eef2k,Blcap
,Ier5l,Pcyox1
,Nanos3,Kif18b
,Zmat1,Eif3k
,Pank1,Cldnd1
,Catsper2,Mtfr2
,Cyb5rl,Wrb
,Zfp395,Ckb
,Ccdc112,Armcx3
,Vsig10l,Tfcp2
,Gm27029,Dnajc27
,Uprt,Mfsd13a
,H4c8,Vamp1
,Syk,Pbx3
,Lrsam1,Junb
,Aldh4a1,Gm17655
,Gas2l1,Lrrc20
,Rtn4rl1,Cd81
,Ptpn21,Pex10
,Zbtb49,Zfp653
,Acad10,Gnb1l
,Gstk1,Natd1
,Rarg,Fanci
,Fam71e1,Wdr41
,Plod1,A830005F24Rik
,Tnfrsf22,Themis2
,Itga3,A630089N07Rik
,Agrp,N4bp3
,Klrb1c,Cited2
,Pld2,Klhl7
,Pomt2,Abhd4
,Tecpr2,Znrd1as
,Lyn,L2hgdh
,Zfp286,Gon4l
,Zkscan7,Snx9
,Akap17b,Oaf
,Slc35e4,Crtc1
,5031439G07Rik,Gas8
,Tert,Zfp692
,Cd70,Otud3
,Cntd1,Kantr
,Unc13a,Isy1
,1700109H08Rik,Acp2
,Itga2,Soat2
,Mapkapk5,Ube2cbp
,Angptl4,Rad51b
,Lekr1,Pak4
,Tsga10,Spsb2
,Kifc5b,Serf1
,Rnf24,Fbxo30
,Ccdc40,Smpd5
,BC024978,Nptn
,Fbxl4,Rplp2
,Inka1,Zfp81
,Wdr25,Slx1b
,Ica1l,Ppp1r16a
,Sema4c,Arhgap35
,Slc52a3,Cd101
,Serpine2,Aldh2
,H2ac6,Zfp956
,Hexdc,Cenpu
,Sostdc1,Arhgap21
,Pcyt1b,Senp8
,Lmtk3,Numa1
,Bsn,Cflar
,Magi3,Tg
,Cabp4,H2-M3
,Cul7,Trim68
,Gm14296,Kif14
,1810062G17Rik,Ifi44
,Rsad1,Cgas
,Ovca2,Tmem106a
,Rtl6,Ank3
,Plekha8,Zfp955a
,Pdp1,Gab3
,Slc27a1,Zfp456
,H3c11,Nsd2
,Gm12184,Zfp58
,Pif1,Crim1
,Chml,Tpmt
,Hist1h2an,Atp5j
,Gys1,Pgghg
,Caprin2,Gga2
,F2rl2,Ndc1
,Gtf2ird1,Tmem173
,2700081O15Rik,Cd52
,Dlc1,Ano8
,Fancb,Pou5f2
,Dst,P3h4
,BC048403,Tcn2
,Pcsk4,Myl6b
,Gramd1c,Sult2b1
,Zfp442,Zfp61
,Pou5f1,Hhat
,Ttl,Hhex
,Zfp467,Sord
,Cabcoco1,Nckipsd
,Enpp2,Tfpi
,Trim30c,Cep290
,Irs2,Evi5l
,Zbtb39,Trdmt1
,Fn3krp,Prdm15
,Ehhadh,Trpc4ap
,Cnnm2,Zranb3
,Dennd5b,Lrrc8b
,Cldn10,Tube1
,Cd74,Samd3
,Il20rb,Rap1a
,Plekhg5,Prr13
,Pnp2,Parpbp
,Otos,Fads1
,Fgd6,Klc4
,Slc35e3,Erbb3
,Kyat3,C1qtnf6
,Angptl2,Gkap1
,2310022B05Rik,3110082I17Rik
,Olfr77,BC025920
,Slc2a9,Fam83d
,Map9,Nasp
,Dqx1,Tm7sf2
,Tshz2,Ripor1
,Ston2,Rexo5
,Gas2l3,Spry1
,Srp54c,Snx30
,Nradd,Cela1
,Zfp40,Zmym6
,Zfp951,Rpgrip1l
,Fkbp11,Naglu
,Zfp607b,Zfp799
,Tdrp,Cbarp
,Fbxw9,Nudt19
,Ttc28,Ocrl
,Gm614,Sytl3
,Bbs12,Vps8
,Adam4,Acyp2
,Glyctk,Rdh13
,Mtmr10,Tubb3
,Car2,Fancc
,Il2,Ndst2
,Bend3,Galnt10
,Idh1,Pars2
,Plekhg3,Zbtb48
,Stk3,Zfp933
,Map2,Rad9b
,Slc26a10,Mvb12b
,Map2k6,Fbxl18
,Mterf1b,Sgsm2
,Fut7,Apbb3
,Btbd8,Cry2
,Gm9774,Pdzk1ip1
,Fbxo17,Qpctl
,Ccdc17,Zfp276
,Trdv1,Egfl7
,Pik3c2b,B9d1
,Frg2f1,Tarsl2
,H2bc9,Tapbpl
,Tppp3,Pidd1
,Rab4a,Bivm
,Rabl2,Akr1b3
,Itgam,Pltp
,Rnf130,Gm42715
,Lad1,Espl1
,Lrrk2,Gpr19
,Lrrc49,Tctex1d2
,Celf5,Kctd6
,Rffl,Zfp438
,Rasgef1b,D130040H23Rik
,Arhgef9,Polr2k
,Tmem86b,Apol8
,Tmem176b,Pck2
,Zfp623,Trbv12-2
,Rsph1,Pacc1
,Dyrk3,Arhgef25
,Efemp2,1700123O20Rik
,Mfsd4b4,Arhgef4
,Sfxn4,Txnl4b
,Gm20696,Agbl5
,Ggcx,Slc31a2
,Neto2,U2af1l4
,Maged1,Zfp677
,Adam15,Nek3
,Acacb,Cep85l
,Plekhf1,Cyp4f13
,Armc9,Zfp169
,Flt1,Fmnl3
,Trpt1,Vps25
,Fam174b,Ccnyl1
,Mypop,Zfp408
,Derl3,Nemp1
,Usp35,Fam160a2
,Slc41a3,Gm10130
,Kank3,Cox6b2
,Ndnf,Cercam
,Zfp759,Baz1b
,Dthd1,Zfp609
,Gm28557,H6pd
,Grik5,Il23r
,Hemk1,Dusp16
,Camk2b,Spats2
,Zfp27,Bbs9
,H2-Q2,Zhx3
,Xkr6,Gm12166
,Ephb6,Rnf138
,Bcl9,Hexim2
,Zfp112,Flywch2
,Dhrs3,Pla2g6
,Zfp870,5430403G16Rik
,Foxred2,Dgkq
,Cep170b,Nek4
,Ccdc14,Zfp747
,Gm3604,Zfp710
,Jchain,BC049715
,Rapsn,Slc25a27
,Samd11,Kif3a
,Neil2,Osm
,Zfyve21,Aifm2
,Phkg1,Plekhm3
,Celsr2,Homez
,Utp14b,Kif5c
,Ssh3,Xylt1
,Slpi,Zfp773
,Gm4924,Fam20a
,Hpse,Tipin
,Rell2,Tm4sf5
,H4c3,Axin2
,Rab3a,Pxylp1
,Ndor1-1,Ccnb1ip1
,Abcb6,Trdv2-2
,H2ac18,E030030I06Rik
,Filip1,Arhgef10
,Uevld,Csad
,Serinc5,Tmem41a
,Proser3,Abcb10
,Daam1,Tyw3
,Tln2,Clcn6
,Atp8a2,Lbhd1
,Tprg,Hsbp1
,Gas7,Ift140
,Kbtbd7,Elac1
,Jade3,Polq
,Tcf7l1,Galnt4
,Cul9,Atraid
,Slc49a4,Eid2b
,Hspb6,Prdm11
,Cdkn2b,Phf19
,Tulp3,Ptges3l
,Mab21l2,Slc12a4
,Kbtbd8,Nlrx1
,Actr3b,Cd80
,H3c4,Lacc1
,Cln8,Creb3l2
,Lzts1,Csf2ra
,Zscan20,Zfp626
,Eme2,Fktn
,E130208F15Rik,Mcm8
,Kif3c,Lipt1
,Stk32c,Inppl1
,Slc5a6,Pex11a
,Ap5b1,2010300C02Rik
,Lgals7,Fam177a
,Bcl2l2,Sgsm3
,Zik1,Pmm1
,Zfp46,L1cam
,Tmem81,Sfmbt2
,Hic2,H2bc14
,Rpusd2,Tbl1x
,Zfp119b,Sri
,Cyb5d1,Casz1
,Trio,Kifap3
,Fxyd4,Reck
,Bcl2l15,Rcc2
,Fam120c,2610021A01Rik
,Slc36a3,Ifi35
,Ticam2,Med18
,Fitm2,Nr1d2
,Thra,Gorab
,G430095P16Rik,Serpinb6b
,Mmp10,Sowahc
,Npdc1,Gng2
,Chrnb2,Ulk4
,9130023H24Rik,Paqr3
,Cuedc1,Hpf1
,Snx29,Lysmd1
,Wdr19,Trpm1
,Trim62,Mettl27
,Fgl2,Tmem158
,Dnajb5,Rab3d
,Mgmt,Cmtr2
,Tnfrsf12a,A430033K04Rik
,Gpld1,Slc25a35
,Adamts14,Ctu1
,Prdm9,Gmpr
,Apbb1,Cript
,Tmem198b,Ralgps1
,Castor2,Mtx3
,Gca,4931428F04Rik
,6720489N17Rik,Cetn3
,Zswim3,Gm10320
,Gm6169,Rab20
,Ryr3,Plaa
,Commd5,Dennd6b
,Mdk,Gpatch3
,Xlr3a,Bace1
,Xrcc3,Bace2
,Zfp383,Ppp6c
,Angptl6,Cdh24
,Wipf3,Zfp287
,Sv2a,Acy1
,Klhdc8b,Tiam1
,Zfp763,9930022D16Rik
,Gdpd1,Sipa1l3
,1700029J07Rik,Zfp850
,Abcc10,Dbp
,Txlnb,Psd
,Unc5a,Eid1
,H2ac15,Hnrnpm
,Ciart,Smox
,Klhl3,Zfp953
,Mansc1,Max
,Tgfbr3,Slc25a15
,Cdkl2,Arsa
,H3c7,Slc14a1
,Nme3,Ostc
,Dnase1l3,1700030K09Rik
,Gm26566,Repin1
,Stx3,Rasal1
,Wdr78,Atcay
,Cnbd2,Tbc1d25
,Tmem37,Tbca
,F8,Zfp428
,Nxnl2,Nanos1
,Amigo1,9030025P20Rik
,Itsn1,Eif5a2
,Sdc3,Cand2
,Nrarp,Gpsm1
,Cd151,Stoml2
,H2bc21,Als2
,Gm4631,1700066B19Rik
,Yes1,Capn3
,Spint1,Upf3b
,Tmem86a,Scrn3
,Crocc,Parp6
,1190005I06Rik,Fbxl19
,Cpd,Rsph3a
,Tbc1d30,Eaf2
,Stxbp4,Gm1673
,Gm20517,Camkmt
,Tbc1d32,Erap1
,Dnmbp,Tmem159
,Gm21992,Atat1
,Cst6,Tuba1a
,Zc4h2,Zc3h11a
,Fam129c,Plod3
,Pter,Vsig10
,Mob3b,Ube2q1
,Rasa4,Slc2a6
,H2-Ob,Vav2
,Trgc4,Ralb
,Hdc,Rad54b
,Clgn,Nckap1
,Kifc2,Tnfsf13b
,Pelo,Vmac
,Slc25a29,Slc17a5
,Spo11,Egr3
,H4c1,Tmem205
,Tmc4,Man1a2
,Zfp93,Icam4
,Gm5244,1700066M21Rik
,Renbp,Snx33
,Ptgfrn,Rab43
,Fam241b,Zfp54
,Igfbp6,Cnbp
,Prrg1,Zfp992
,Sugct,Iffo2
,Cct6b,Zfp90
,Esr1,Rufy3
,Zfp94,Dcun1d4
,Mcts2,Gpam
,G0s2,Enkd1
,Meak7,Cd244a
,Gstt1,Acad11
,Gm8251,Nutf2-ps1
,Tmem170,Zpbp
,Mocos,Ogfod3
,Efcab11,Acp1
,Mgarp,P2ry14
,Adarb1,Slc38a7
,Sh3d19,Krba1
,Gm35315,Troap
,Slc44a1,Mtch1
,Pheta1,Zfp689
,Slc16a10,Vamp5
,Slc22a5,Arrb1
,Gk5,Lmnb1
,H2bc3,Icam1
,2210408I21Rik,Cdk11b
,Cdkn2a,Grk4
,Mrgpre,Vdac1
,Mef2c,Zfp3
,Loxl2,Pimreg
,Star,Recql4
,Ppp1r3e,Rmdn2
,Zbtb12,1700010I14Rik
,Gm11027,P2ry12
,Ikzf4,Mrm1
,Fgr,Plagl1
,Ly6m,Mpp6
,Anxa9,Extl2
,Gbp10,Bnip3
,Mthfr,Plcg2
,Pde2a,Ift43
,Zc3hav1l,Mttp
,Mtus2,Ptgr1
,St3gal5,Chrne
,Trav16,Zscan22
,Hpgds,Gstm4
,Aarsd1,E330009J07Rik
,Crb3,Zfp873
,Efcab7,Egln3
,Cnn3,Polr2i
,Slc25a47,Sox5
,Ufsp1,Zfp764
,4930404N11Rik,Mib2
,Tlr6,Acads
,Bmf,Tgfbr1
,Trav22,Areg
,Clip2,Pfn2
,S100a5,Rab6b
,Gucy1a1,Dync2li1
,D630039A03Rik,Hspa1b
,Cage1,Aplf
,9930012K11Rik,Prnp
,Ift88,Gnb2
,Phlda3,Bbs4
,Zfp973,Rasgef1a
,Ribc1,E2f7
,Pcdhga12,Gstt2
,Kcnc1,Ctcf
,Hist1h2br,Rwdd2a
,Zfp354c,Prrg2
,Slc25a23,Acot11
,Tssk4,Crybg2
,Klrb1f,B3gntl1
,Akap7,Lins1
,Kcnq5,Pcgf2
,Zfp446,Scimp
,Caskin2,Hlf
,Ift122,Tpd52l2
,Pfkfb1,Nmnat2
,Selenon,Fchsd1
,Dab2ip,Xlr3b
,Clba1,Ost4
,Slc26a6,Fam221a
,Tmem91,Optn
,Slc39a8,Nsl1
,Pfkfb4,Fbxo36
,Plpp1,Pfkm
,Pygm,Zscan2
,Ablim2,Zpbp2
,Trpc1,Zdhhc24
,Plcb3,3830403N18Rik
,Lrrc29,Pigw
,1700094D03Rik,Cep72
,Zfp563,Abcg3
,Kctd12,Vps53
,Slc29a4,Birc2
,Fkbp1b,Mipol1
,Ift81,Iqcg
,Ncf2,Abcg2
,Zfp974,Bex2
,Acrbp,Aldh5a1
,Sgip1,Fam234b
,Olfr530,Itpripl2
,Amacr,Serpinb1a
,Vpreb1,2810021J22Rik
,Tgtp1,Fbxl22
,Ss18l1,Zfp991
,Fam83g,Gm10643
,Slc7a14,C2cd2
,Sh3yl1,Snx8
,Enc1,Creb3l1
,Kif7,Rpgr
,Epb41l5,Akap8
,Fbxo48,Dglucy
,Slc16a11,Mlf1
,Entpd1,Zfp248
,H2ac10,Slc25a42
,Gm10521,C2cd2l
,Il18bp,Il6ra
,Serpina3f,Arl10
,Fnip2,Rad51c
,Dbil5,Map3k12
,Spag4,Rnf227
,Zfp691,Zdhhc23
,Acbd7,Zfp189
,Slc19a2,Il1rl2
,Rwdd3,Stard6
,Wdr35,Purg
,Lonrf1,Kit
,Gm9008,P4htm
,Ctxn1,Olfr1369-ps1
,CAAA01147332.1,Akap13
,Il1r2,Nfyb
,Lzts2,Irak3
,Zfp963,Bckdhb
,Zfp993,Spata7
,Gnrh1,Hdac6
,Gm29666,Gm16286
,Itgb5,Gm14326
,Ttc30a1,Nccrp1
,Cryzl2,Tmem240
,Plk2,Sag
,Snx21,Adrb1
,Pcx,Mapkbp1
,Ifitm2,Scmh1
,Lrig1,Fam43a
,Kif24,Napepld
,Scn2b,H2bc18
,Trim36,Ccdc15
,Usp49,Dpp7
,Arap3,Unc5cl
,Krt18,Jazf1
,Ttc8,Usp15
,Angpt2,B230219D22Rik
,Camk2n2,Eif3j2
,Zfp418,Ankrd29
,Akt3,Ccdc62
,Tnfrsf14,Tmem33
,Dip2a,Naip2
,Tst,Lss
,Slc2a12,Ghdc
,Ramp3,Pde1b
,Igf1r,Lratd2
,Ecm1,Specc1
,Lmna,Atg101
,Maoa,St3gal2
,B3gnt3,Tmem171
,Bmpr2,Zswim9
,Nsun7,Rbm8a2
,Afp,Rab26
,Rbbp9,Fcsk
,Rab13,Fhit
,Shpk,Tmem254a
,Dkk3,Glcci1
,Csrnp2,Hs3st3b1
,Brdt,Lrp8
,Mss51,Ficd
,Crybb1,Dynlt1c
,Cbx2,Lipo3
,Gm2237,Tbc1d19
,Map1a,Zfp458
,Gpx7,Rph3al
,Clip3,Aldh1b1
,Lca5,Zfp940
,Lgals4,Naif1
,Cstad,Zfp874a
,Map4k3,Cyp4f17
,Lmo1,Csf2
,Fam57a,Engase
,Rassf4,Rgs2
,Ttc30b,Ly6k
,Cd163l1,Lysmd4
,Gm20075,Capsl
