,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ksr1,ENSMUSG00000018334,11,79146407,79013440,-,0.0183,2.8411348,-1.787065029144287,False
Wsb1,ENSMUSG00000017677,11,79254671,79239372,-,0.0031,0.85300964,-1.4253654479980469,False
Evi2,ENSMUSG00000070354,11,79530589,79513385,-,-0.0173,0.29001385,-1.229689598083496,False
Utp6,ENSMUSG00000035575,11,79962390,79932321,-,0.1218,1.5586505,-1.9615402221679688,False
Crlf3,ENSMUSG00000017561,11,80080991,80046493,-,-0.1121,0.661898,-0.46142375469207764,False
Tefm,ENSMUSG00000046909,11,80142175,80136678,-,-0.0066,0.037430037,-0.09113895893096924,False
5730455P16Rik,ENSMUSG00000057181,11,80378034,80360492,-,-0.027,0.48786545,-0.43194735050201416,False
Ccl1,ENSMUSG00000020702,11,82305690,82176657,-,-0.0124,0.0,0.0,False
Rffl,ENSMUSG00000020696,11,82871210,82802449,-,-0.0352,2.3111641,-0.9631439447402954,False
Rad51d,ENSMUSG00000018841,11,82890614,82876434,-,0.0045,0.4134943,-0.421272873878479,False
Nle1,ENSMUSG00000020692,11,82908411,82900768,-,0.0194,0.47411555,-0.518844485282898,False
Slfn9,ENSMUSG00000069793,11,82991830,82978390,-,0.0445,0.2700796,-0.5209237337112427,False
Slfn8,ENSMUSG00000035208,11,83020810,83002158,-,-0.161,0.28469428,0.6536576449871063,True
Pex12,ENSMUSG00000018733,11,83302586,83294642,-,0.0008,0.3805415,-0.329115629196167,False
Heatr9,ENSMUSG00000018925,11,83522175,83511736,-,-0.0521,2.2558835,-4.185765743255615,False
Ccl5,ENSMUSG00000035042,11,83530518,83525778,-,-0.2973,0.008157073,-1.5119781494140625,False
Ccl9,ENSMUSG00000019122,11,83578636,83572919,-,-0.0476,0.0,0.0,False
Ccl6,ENSMUSG00000018927,11,83593087,83587882,-,-0.0315,0.006905333,0.0033908486366271973,False
Ccl3,ENSMUSG00000000982,11,83649355,83647844,-,-0.0269,0.019850051,-0.12905681133270264,False
Dusp14,ENSMUSG00000018648,11,84069261,84048041,-,0.0538,0.45326778,-0.13867175579071045,False
Tada2a,ENSMUSG00000018651,11,84129600,84078920,-,0.0835,0.7847674,-0.6520371437072754,False
Aatf,ENSMUSG00000018697,11,84513522,84422855,-,0.0705,1.585642,-2.330514430999756,False
Mrm1,ENSMUSG00000018405,11,84819515,84813061,-,-0.0223,1.6879609,-0.7961071729660034,False
Dhrs11,ENSMUSG00000034449,11,84828994,84820856,-,0.0187,0.61048794,-0.47039568424224854,False
Ggnbp2,ENSMUSG00000020530,11,84870817,84832361,-,-0.0148,1.0571696,-1.120652675628662,False
Znhit3,ENSMUSG00000020526,11,84916366,84910950,-,0.1385,0.09409269,-2.2601704597473145,False
Usp32,ENSMUSG00000000804,11,85140161,84984442,-,-0.0634,3.9505324,-3.459329605102539,False
Appbp2,ENSMUSG00000018481,11,85235130,85187262,-,0.0096,1.6427599,-1.069373607635498,False
Brip1,ENSMUSG00000034329,11,86201193,86058138,-,0.1989,1.5279012,0.25556451082229614,True
Ints2,ENSMUSG00000018068,11,86257575,86210681,-,0.0041,0.8436995,-0.5304259061813354,False
Med13,ENSMUSG00000034297,11,86357602,86267033,-,-0.0714,1.6593637,-1.2944815158843994,False
Rps6kb1,ENSMUSG00000020516,11,86544805,86498871,-,-0.0071,1.0767397,-0.6280245780944824,False
Vmp1,ENSMUSG00000018171,11,86683836,86583865,-,0.0129,1.5636933,-1.9239296913146973,False
Cltc,ENSMUSG00000047126,11,86757565,86694351,-,0.0817,1.2732959,-1.6159532070159912,False
Dhx40,ENSMUSG00000018425,11,86807746,86768846,-,-0.0145,4.039619,-1.1433196067810059,False
Ypel2,ENSMUSG00000018427,11,86993707,86936425,-,-0.0253,0.5184581,-0.5352026224136353,False
Smg8,ENSMUSG00000020495,11,87086774,87077732,-,0.0271,0.12280847,-0.3839815855026245,False
Prr11,ENSMUSG00000020493,11,87108708,87089153,-,0.1917,0.70271826,-0.03702545166015625,False
Rad51c,ENSMUSG00000007646,11,87404954,87376645,-,0.0499,0.66716874,-0.6095130443572998,False
Dynll2,ENSMUSG00000020483,11,87987533,87979525,-,0.1226,0.18114243,-0.965125560760498,False
Msi2,ENSMUSG00000069769,11,88718513,88339382,-,-0.0916,3.9002273,-2.3831043243408203,False
Akap1,ENSMUSG00000018428,11,88864586,88830792,-,0.0618,0.46812367,-0.218542218208313,False
Scpep1,ENSMUSG00000000278,11,88955465,88924020,-,0.0599,0.42337644,-0.47281181812286377,False
Dgke,ENSMUSG00000000276,11,89066850,89035179,-,-0.0415,0.91013646,-1.6512501239776611,False
Hlf,ENSMUSG00000003949,11,90390895,90336536,-,0.0428,0.74213845,-0.39765024185180664,False
Stxbp4,ENSMUSG00000020546,11,90638084,90476492,-,-0.011,1.3089273,-0.4930938482284546,False
Utp18,ENSMUSG00000054079,11,93885766,93859243,-,0.0838,0.7956898,-1.2650909423828125,False
Nme1,ENSMUSG00000037601,11,93968521,93956979,-,0.4059,0.0,0.0,False
Luc7l3,ENSMUSG00000020863,11,94321988,94287890,-,0.0978,0.7162803,-0.7608616352081299,False
Acsf2,ENSMUSG00000076435,11,94601871,94557102,-,-0.0254,0.8369424,-0.34465456008911133,False
Eme1,ENSMUSG00000039055,11,94653964,94644996,-,0.1517,0.57378834,-0.22220492362976074,False
Xylt2,ENSMUSG00000020868,11,94677515,94663851,-,-0.0648,0.41216132,-0.8099720478057861,False
Kat7,ENSMUSG00000038909,11,95310246,95274259,-,0.021,1.4956441,-1.1978428363800049,False
Abi3,ENSMUSG00000018381,11,95842476,95830074,-,-0.0569,0.17964569,-0.307742714881897,False
Ube2z,ENSMUSG00000014349,11,96065388,96047432,-,0.0366,0.62492347,-0.29156291484832764,False
Atp5g1,ENSMUSG00000006057,11,96075670,96068852,-,0.3377,0.02327592,-8.902826309204102,False
Snx11,ENSMUSG00000020876,11,96777559,96767555,-,-0.0084,0.28019407,-0.33272409439086914,False
Nfe2l1,ENSMUSG00000038615,11,96829968,96817414,-,-0.0459,0.1253356,-0.38436996936798096,False
Cdk5rap3,ENSMUSG00000018669,11,96916496,96907426,-,0.0014,0.15574597,-1.8553295135498047,False
Pnpo,ENSMUSG00000018659,11,96943986,96937825,-,-0.0072,0.13336088,-1.6135377883911133,False
Sp2,ENSMUSG00000018678,11,96982959,96953341,-,0.0043,0.5550701,-0.7378658056259155,False
Tbx21,ENSMUSG00000001444,11,97115331,97098071,-,-0.0276,2.7955651,-0.3631953001022339,False
Tbkbp1,ENSMUSG00000038517,11,97151495,97136171,-,-0.0209,0.12547031,-0.6418074369430542,False
Kpnb1,ENSMUSG00000001440,11,97187881,97159714,-,0.1746,0.20248866,-1.181736946105957,False
Npepps,ENSMUSG00000001441,11,97280638,97205842,-,0.0242,2.7170405,-2.8201732635498047,False
Srcin1,ENSMUSG00000038453,11,97576186,97509340,-,-0.0432,0.028103586,-0.03422856330871582,False
Pcgf2,ENSMUSG00000018537,11,97700497,97688823,-,0.0072,0.21672048,-0.18206214904785156,False
Pip4k2b,ENSMUSG00000018547,11,97744704,97715157,-,-0.0313,0.33103544,-0.4016423225402832,False
Cwc25,ENSMUSG00000018541,11,97766556,97745481,-,-0.0141,0.5408888,-0.7018039226531982,False
Rpl23,ENSMUSG00000071415,11,97782437,97777527,-,-0.2264,0.0030624296,-3.948901653289795,False
Plxdc1,ENSMUSG00000017417,11,97986444,97923238,-,0.012,2.1038744,-0.4050649404525757,False
Arl5c,ENSMUSG00000038352,11,97996181,97989578,-,-0.1034,0.2868731,-0.9766366481781006,False
Fbxl20,ENSMUSG00000020883,11,98150403,98082556,-,-0.1154,1.1269352,-0.650100827217102,False
Med1,ENSMUSG00000018160,11,98193293,98152154,-,-0.0284,1.2369955,-0.9463728666305542,False
Mien1,ENSMUSG00000002580,11,98438991,98437708,-,0.1379,0.0,0.0,False
Ikzf3,ENSMUSG00000018168,11,98546031,98464902,-,-0.0381,3.90493,-2.0580577850341797,False
Ormdl3,ENSMUSG00000038150,11,98587368,98581256,-,-0.0478,0.11916666,-1.4153902530670166,False
Med24,ENSMUSG00000017210,11,98729435,98704591,-,0.0126,0.36625856,-0.4183710813522339,False
Top2a,ENSMUSG00000020914,11,99024189,98992943,-,0.388,0.3111637,-0.017064690589904785,False
Ccr7,ENSMUSG00000037944,11,99155077,99144196,-,-0.2193,0.039268173,-0.14303171634674072,False
Smarce1,ENSMUSG00000037935,11,99231017,99209047,-,0.0788,0.696269,-0.6474812030792236,False
Nt5c3b,ENSMUSG00000017176,11,100441808,100422321,-,-0.0051,1.0644367,-1.6114685535430908,False
Klhl11,ENSMUSG00000048732,11,100472741,100462614,-,-0.0018,0.7494718,-0.8497840166091919,False
Acly,ENSMUSG00000020917,11,100528000,100476353,-,0.0439,0.4449657,-0.5269521474838257,False
Dnajc7,ENSMUSG00000014195,11,100620168,100582818,-,0.0227,0.79093975,-0.8838440179824829,False
Dhx58,ENSMUSG00000017830,11,100704271,100694884,-,-0.0201,0.08722336,0.20462411642074585,True
Rab5c,ENSMUSG00000019173,11,100738215,100715009,-,0.0195,0.1364461,-2.496248722076416,False
Ghdc,ENSMUSG00000017747,11,100770957,100766032,-,0.0028,0.08447898,-0.15223538875579834,False
Stat5b,ENSMUSG00000020919,11,100850724,100780731,-,-0.0373,5.231721,-0.9322961568832397,False
Stat3,ENSMUSG00000004040,11,100939540,100885098,-,-0.0409,3.3828049,-0.024709343910217285,False
Psmc3ip,ENSMUSG00000019303,11,101095436,101091823,-,0.1528,0.17633742,-0.41057074069976807,False
Retreg3,ENSMUSG00000017802,11,101119893,101096322,-,-0.0845,0.6851614,-0.5763144493103027,False
Ezh1,ENSMUSG00000006920,11,101226463,101191115,-,-0.0909,0.54924655,-0.5505242347717285,False
Coa3,ENSMUSG00000017188,11,101279114,101277968,-,0.1986,0.009417144,-3.8926172256469727,False
Becn1,ENSMUSG00000035086,11,101302286,101285952,-,0.0261,0.47633612,-0.6854032278060913,False
Brca1,ENSMUSG00000017146,11,101551955,101488764,-,0.1153,0.34025013,0.2914271354675293,True
Dusp3,ENSMUSG00000003518,11,101987013,101971143,-,0.0194,0.30667236,-0.1930835247039795,False
Mpp2,ENSMUSG00000017314,11,102088515,102057015,-,0.0285,0.21691887,-0.29896676540374756,False
Lsm12,ENSMUSG00000020922,11,102185296,102162497,-,0.2277,0.18304679,-1.5128421783447266,False
Hdac5,ENSMUSG00000008855,11,102230166,102194432,-,0.0177,0.40503138,-0.43663227558135986,False
Atxn7l3,ENSMUSG00000059995,11,102296631,102289300,-,0.0034,0.05001462,-1.638535499572754,False
Ubtf,ENSMUSG00000020923,11,102319742,102304560,-,0.1031,0.047117144,-2.4317688941955566,False
Gpatch8,ENSMUSG00000034621,11,102556392,102475915,-,-0.0857,1.9894248,-3.563023567199707,False
Ccdc43,ENSMUSG00000020925,11,102697782,102684686,-,0.0701,0.37124017,-0.4041203260421753,False
Eftud2,ENSMUSG00000020929,11,102880985,102838473,-,0.0952,1.0064659,-0.8195415735244751,False
Kif18b,ENSMUSG00000051378,11,102925124,102905529,-,0.1518,0.73545897,-0.04869818687438965,False
Dcakd,ENSMUSG00000020935,11,103028333,102994047,-,0.0146,1.0477871,-0.8423142433166504,False
Map3k14,ENSMUSG00000020941,11,103267472,103219762,-,-0.0968,5.001201,-1.1368253231048584,False
Arhgap27,ENSMUSG00000034255,11,103363692,103331497,-,-0.0552,0.25934145,-0.4536142349243164,False
Plekhm1,ENSMUSG00000034247,11,103412687,103364275,-,-0.0578,0.7501478,-0.8323186635971069,False
Gosr2,ENSMUSG00000020946,11,103697898,103676849,-,0.0459,0.7156067,-0.9885028600692749,False
Nsf,ENSMUSG00000034187,11,103954056,103821782,-,0.017,2.3662245,-2.3755605220794678,False
Kansl1,ENSMUSG00000018412,11,104468861,104333229,-,-0.0867,5.514625,-5.640676021575928,False
Cdc27,ENSMUSG00000020687,11,104550620,104502745,-,0.1012,3.3983123,-3.263446807861328,False
Limd2,ENSMUSG00000040699,11,106160860,106156256,-,-0.1438,0.017452134,-3.2321581840515137,False
Strada,ENSMUSG00000069631,11,106202168,106163330,-,0.0178,1.6236705,-1.6649839878082275,False
Ccdc47,ENSMUSG00000078622,11,106216344,106197408,-,0.0218,0.37615144,-1.2508139610290527,False
Ftsj3,ENSMUSG00000020706,11,106256079,106249142,-,0.1198,0.12334488,-1.207359790802002,False
Smarcd2,ENSMUSG00000078619,11,106272972,106263179,-,0.0355,0.2204347,-1.3940954208374023,False
Cd79b,ENSMUSG00000040592,11,106314762,106311341,-,-0.0397,0.0,0.0,False
Icam2,ENSMUSG00000001029,11,106388075,106377656,-,-0.028,0.05794168,-1.4430875778198242,False
Ern1,ENSMUSG00000020715,11,106487852,106394650,-,-0.0257,18.009409,-2.019216775894165,False
Tex2,ENSMUSG00000040548,11,106613423,106502147,-,0.019,6.1464124,-3.650859832763672,False
Pecam1,ENSMUSG00000020717,11,106750628,106654217,-,-0.105,4.8655014,-0.9928910732269287,False
Polg2,ENSMUSG00000020718,11,106779537,106768253,-,-0.0098,3.315907,-4.249260425567627,False
Ddx5,ENSMUSG00000020719,11,106789185,106780355,-,-0.1732,0.15612698,-0.5395306348800659,False
Smurf2,ENSMUSG00000018363,11,106920715,106820066,-,-0.0615,3.5402377,-3.0852832794189453,False
Kpna2,ENSMUSG00000018362,11,106999541,106988629,-,0.1924,0.64959764,-0.9072405099868774,False
Bptf,ENSMUSG00000040481,11,107132127,107033081,-,-0.1312,0.64580685,-0.8466246128082275,False
Nol11,ENSMUSG00000018433,11,107189381,107166663,-,0.1165,0.7424782,-0.43628907203674316,False
Pitpnc1,ENSMUSG00000040430,11,107470699,107207892,-,-0.2019,4.6101794,-3.2298998832702637,False
Prkca,ENSMUSG00000050965,11,108343928,107933387,-,-0.0721,5.949994,-3.028445243835449,False
Slc16a6,ENSMUSG00000041920,11,109473598,109450855,-,-0.0387,0.82234216,-0.2464371919631958,False
Fam20a,ENSMUSG00000020614,11,109722279,109669749,-,0.0414,1.3873621,-0.42568135261535645,False
Slc39a11,ENSMUSG00000041654,11,113650079,113244853,-,0.0084,2.0506902,-1.0051789283752441,False
Fam104a,ENSMUSG00000041629,11,113684155,113661319,-,0.0756,0.1199621,-2.215569496154785,False
Cd300c2,ENSMUSG00000044811,11,115001880,114996721,-,-0.0239,0.0,0.0,False
Cd300lf,ENSMUSG00000047798,11,115133992,115116214,-,-0.0255,0.5534719,0.7091498374938965,True
Nat9,ENSMUSG00000015542,11,115187859,115182832,-,0.0189,0.17593516,-1.2261698246002197,False
Fdxr,ENSMUSG00000018861,11,115277050,115268024,-,0.0515,0.22338833,-1.412693977355957,False
Hid1,ENSMUSG00000034586,11,115367756,115347707,-,-0.1047,0.6308185,-0.5181703567504883,False
Atp5h,ENSMUSG00000034566,11,115419962,115415689,-,0.0255,0.008793128,-4.235263347625732,False
Nt5c,ENSMUSG00000020736,11,115491862,115490420,-,0.0853,0.057056893,-2.5224883556365967,False
Jpt1,ENSMUSG00000020737,11,115514387,115497353,-,0.2819,0.08289464,-2.549351215362549,False
Sumo2,ENSMUSG00000020738,11,115536276,115523102,-,0.0038,3.9323235,-5.349795818328857,False
Gga3,ENSMUSG00000020740,11,115604051,115584255,-,-0.0575,0.43954703,-0.8645099401473999,False
Mif4gd,ENSMUSG00000020743,11,115612969,115607918,-,0.1576,0.1908779,-2.1104297637939453,False
Slc25a19,ENSMUSG00000020744,11,115628295,115614178,-,0.0325,0.32516283,-0.8223483562469482,False
Grb2,ENSMUSG00000059923,11,115708597,115644045,-,0.1143,0.8573692,-0.5264755487442017,False
Recql5,ENSMUSG00000020752,11,115933477,115892595,-,-0.0111,1.3990053,-0.5686631202697754,False
Galk1,ENSMUSG00000020766,11,116012719,116008457,-,0.1814,0.20828998,-0.6163766384124756,False
H3f3b,ENSMUSG00000016559,11,116027962,116021912,-,0.2337,0.022004973,-3.5080699920654297,False
Unc13d,ENSMUSG00000057948,11,116077961,116062095,-,0.0164,0.30402595,-0.8083513975143433,False
Wbp2,ENSMUSG00000034341,11,116086995,116078573,-,0.0526,0.15364148,-0.8551826477050781,False
Mrpl38,ENSMUSG00000020775,11,116138868,116131817,-,0.0576,0.20107362,-2.3749706745147705,False
Acox1,ENSMUSG00000020777,11,116199045,116171888,-,-0.0523,1.052645,-0.949457049369812,False
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.3390427,-0.870542049407959,False
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.27661613,-0.3320956230163574,False
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,9.894888,-4.804200649261475,False
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.25494337,-1.2437894344329834,False
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.33428526,-0.4279526472091675,False
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,0.82651377,-0.37449395656585693,False
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.14623858,-1.9917306900024414,False
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.16008818,-1.2890620231628418,False
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.39090955,-0.5653321743011475,False
Tk1,ENSMUSG00000025574,11,117826092,117815526,-,0.3131,0.060046848,-0.16046714782714844,False
Tha1,ENSMUSG00000017713,11,117873481,117867952,-,-0.0512,0.1287064,-0.23792684078216553,False
Socs3,ENSMUSG00000053113,11,117970047,117966079,-,-0.0827,0.010503505,-0.06812012195587158,False
Cyth1,ENSMUSG00000017132,11,118248592,118132019,-,-0.0863,5.2135234,-9.058274269104004,False
Usp36,ENSMUSG00000033909,11,118290244,118259651,-,-0.0605,1.3879397,-1.6884779930114746,False
Timp2,ENSMUSG00000017466,11,118355740,118301069,-,-0.1091,0.15842447,-0.5617502927780151,False
Lgals3bp,ENSMUSG00000033880,11,118402092,118392751,-,-0.0077,0.022148892,-0.05722808837890625,False
Cant1,ENSMUSG00000025575,11,118419086,118406289,-,-0.0308,0.0,0.0,False
Cbx4,ENSMUSG00000039989,11,119086221,119077573,-,-0.0454,0.8230942,-1.5251893997192383,False
Eif4a3,ENSMUSG00000025580,11,119300089,119288363,-,0.2414,0.2462506,-1.1593914031982422,False
Slc38a10,ENSMUSG00000061306,11,120151346,120103960,-,0.0034,1.6754745,-2.0153627395629883,False
Actg1,ENSMUSG00000062825,11,120348542,120345690,-,0.3753,0.046615224,-0.9383295774459839,False
Nploc4,ENSMUSG00000039703,11,120437708,120380370,-,0.0608,1.9661653,-1.1915764808654785,False
Oxld1,ENSMUSG00000039670,11,120458068,120456606,-,0.0016,0.26615262,-0.9745959043502808,False
Mcrip1,ENSMUSG00000061111,11,120549727,120542888,-,-0.0192,0.057420745,-2.244055986404419,False
P4hb,ENSMUSG00000025130,11,120573253,120560298,-,0.1292,1.1331522,-0.5722939968109131,False
Arhgdia,ENSMUSG00000025132,11,120581624,120578104,-,0.2554,0.017576752,-5.89549446105957,False
Alyref,ENSMUSG00000025134,11,120598365,120592121,-,0.4704,0.013711077,-0.6515020132064819,False
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,0.6920897,-0.6310645341873169,False
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.1495092,-1.326913833618164,False
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.098404735,-3.231395721435547,False
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.007534807,-2.7653846740722656,False
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.030179458,-2.365750551223755,False
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.057591934,-0.4865957498550415,False
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,3.5233397,-4.310252666473389,False
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.23101343,-0.20995628833770752,False
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.045512795,-1.4839026927947998,False
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,1.8385618,-1.9865517616271973,False
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,2.7967598,-2.301513910293579,False
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,1.0458971,-0.864385724067688,False
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,0.3969326,-0.31110358238220215,False
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.41031477,-0.7790203094482422,False
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,0.8559557,-0.6317675113677979,False
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.19908537,-0.9606722593307495,False
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.35976478,-1.1015470027923584,False
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.11997703,-1.0968890190124512,False
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.124281734,-0.33676791191101074,False
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,1.4566727,-0.9528859853744507,False
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.16810405,-2.3769047260284424,False
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.5120969,-0.42460882663726807,False
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.50418985,-0.4514659643173218,False
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.76346785,-0.6987738609313965,False
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.40030655,-0.6250561475753784,False
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.131334,-0.810638427734375,False
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.15719756,-1.1732687950134277,False
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.29263285,-1.1357803344726562,False
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,0.9281699,-0.5377829074859619,False
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.3081805,-0.5103325843811035,False
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.025106156,-3.090384006500244,False
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,1.6016368,-0.3889894485473633,False
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.30675134,0.02785038948059082,True
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.0,0.0,False
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,1.75673,-1.0043253898620605,False
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,2.8743706,-0.6614593267440796,False
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.78286415,-0.2895005941390991,False
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,0.079366304,-0.24823451042175293,False
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,1.1856267,-0.8089699745178223,False
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.47249797,-0.5306975841522217,False
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.18151094,-1.1526353359222412,False
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,2.821787,-2.6590030193328857,False
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.4128256,-0.9750381708145142,False
