,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.47016984,-0.19794273376464844,False
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.4594775,-0.6691817045211792,False
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.64243823,-0.6294466257095337,False
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,0.6260634,-0.4788144826889038,False
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,1.1196833,-1.3649590015411377,False
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.039226037,-0.6985447406768799,False
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.2759049,-0.9354228973388672,False
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.040216494,-8.19343376159668,False
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.08336247,-1.35829496383667,False
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.32709187,-0.9551682472229004,False
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.014904661,0.4597774147987366,True
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.38847724,-0.14792585372924805,False
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.5902355,-0.27523136138916016,False
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,1.1998872,-1.0284414291381836,False
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,0.74843997,-0.1298997402191162,False
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.014774,0.2351251244544983,True
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.6186762,-0.2660486698150635,False
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,0.7587131,0.5069945752620697,True
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,3.8504956,-3.1521387100219727,False
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,2.0194867,-1.10701322555542,False
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.044729605,-0.627790093421936,False
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.20677541,-0.94746994972229,False
Selenoo,ENSMUSG00000035757,15,89100340,89089084,+,-0.0552,0.30300814,-0.5489466190338135,False
Ppp6r2,ENSMUSG00000036561,15,89287010,89211553,+,-0.0535,1.2182198,-0.38924527168273926,False
Ncaph2,ENSMUSG00000008690,15,89372826,89355719,+,0.142,0.60379064,0.16302859783172607,True
Alg10b,ENSMUSG00000075470,15,90233471,90224311,+,0.0249,0.16048269,-0.6358293294906616,False
Lrrk2,ENSMUSG00000036273,15,91816120,91673175,+,-0.0267,0.22404696,-0.09090733528137207,False
Pphln1,ENSMUSG00000036167,15,93491510,93398350,+,0.0663,1.4011991,-1.6907932758331299,False
Irak4,ENSMUSG00000059883,15,94581815,94543643,+,0.0141,2.5224729,-2.9220869541168213,False
Ano6,ENSMUSG00000064210,15,95974751,95790843,+,-0.0521,3.8969843,-4.333034038543701,False
Arid2,ENSMUSG00000033237,15,96404992,96287518,+,-0.0669,2.0433786,-0.8973419666290283,False
Pced1b,ENSMUSG00000044250,15,97385680,97247107,+,-0.0993,4.150213,0.413074791431427,True
Slc48a1,ENSMUSG00000081534,15,97792692,97778520,+,-0.0039,0.12992534,-2.167325019836426,False
Tuba1c,ENSMUSG00000043091,15,99038110,99029891,+,0.2819,0.3547516,-0.7841181755065918,False
Troap,ENSMUSG00000032783,15,99083409,99074575,+,0.0823,0.48322335,0.3925354480743408,True
Spats2,ENSMUSG00000051934,15,99213215,99125916,+,0.0399,1.5832434,-0.1600489616394043,False
Tmbim6,ENSMUSG00000023010,15,99410049,99392882,+,0.0577,0.1216585,-0.43407249450683594,False
Smarcd1,ENSMUSG00000023018,15,99713991,99702129,+,0.0465,0.24711454,-0.6552025079727173,False
Cox14,ENSMUSG00000023020,15,99729532,99725647,+,-0.0478,0.026276499,-5.966686248779297,False
Larp4,ENSMUSG00000023025,15,100016358,99970065,+,0.032,1.0734713,-1.9867331981658936,False
Dip2b,ENSMUSG00000023026,15,100219473,100038664,+,-0.0757,4.2236176,-3.5897765159606934,False
Atf1,ENSMUSG00000023027,15,100261244,100227819,+,0.1193,1.1389003,-0.4180898666381836,False
Letmd1,ENSMUSG00000037353,15,100479164,100469023,+,-0.0178,0.3776963,-1.0082199573516846,False
Dazap2,ENSMUSG00000000346,15,100620761,100615349,+,0.0138,0.14841284,-0.5660009384155273,False
Slc4a8,ENSMUSG00000023032,15,100823968,100761747,+,0.0423,0.27039796,0.0846828818321228,True
Acvr1b,ENSMUSG00000000532,15,101213684,101174067,+,-0.0508,0.96596164,-0.1245342493057251,False
Grasp,ENSMUSG00000000531,15,101232756,101224188,+,-0.0436,1.0103484,-0.17823290824890137,False
Nr4a1,ENSMUSG00000023034,15,101274795,101254269,+,-0.0666,0.15892439,0.5477661192417145,True
Atg101,ENSMUSG00000037204,15,101290945,101284272,+,0.0469,0.20443556,-0.5862137079238892,False
Eif4b,ENSMUSG00000058655,15,102097173,102073773,+,-0.0037,0.21643233,-1.1432600021362305,False
Soat2,ENSMUSG00000023045,15,102163469,102150526,+,0.0302,0.8331528,0.2577999234199524,True
Zfp740,ENSMUSG00000046897,15,102215606,102203249,+,-0.0793,0.29629597,-0.28483080863952637,False
Espl1,ENSMUSG00000058290,15,102324357,102296266,+,0.0915,0.60664284,0.531780332326889,True
Pfdn5,ENSMUSG00000001289,15,102331873,102326116,+,-0.2407,0.022823595,-3.4224557876586914,False
Myg1,ENSMUSG00000001285,15,102338139,102331709,+,0.1257,0.117366314,-0.6999027729034424,False
Sp1,ENSMUSG00000001280,15,102436404,102406143,+,-0.044,1.1459019,-0.9174126386642456,False
Prr13,ENSMUSG00000023048,15,102462806,102459028,+,0.0722,0.025678204,-0.6231827735900879,False
Pcbp2,ENSMUSG00000056851,15,102500061,102470539,+,0.0904,0.27712488,-2.938123941421509,False
Hnrnpa1,ENSMUSG00000046434,15,103246692,103240432,+,0.0529,0.3035858,-0.8344464302062988,False
Copz1,ENSMUSG00000060992,15,103299868,103272714,+,0.0415,0.37752533,-0.5625195503234863,False
Nckap1l,ENSMUSG00000022488,15,103498810,103453794,+,0.0244,0.92036206,-0.9515093564987183,False
Pde1b,ENSMUSG00000022489,15,103530052,103503034,+,-0.0444,0.95659184,-0.7782052755355835,False
Nlrc3,ENSMUSG00000049871,16,3976632,3945007,-,-0.1197,0.5403619,-0.05749177932739258,False
Slx4,ENSMUSG00000039738,16,4003770,3979105,-,-0.0011,0.44807908,-1.1577091217041016,False
Trap1,ENSMUSG00000005981,16,4077827,4039971,-,0.1546,0.31446794,-0.821386456489563,False
Crebbp,ENSMUSG00000022521,16,4213997,4081328,-,-0.1162,1.3177805,-0.11384952068328857,False
Tfap4,ENSMUSG00000005718,16,4559854,4544661,-,0.0301,0.1162247,-1.146712064743042,False
Pam16,ENSMUSG00000014301,16,4624988,4616464,-,0.1136,0.048286535,-0.402789831161499,False
Coro7,ENSMUSG00000039637,16,4679777,4626133,-,0.0282,0.79347193,-1.1357529163360596,False
Nmral1,ENSMUSG00000063445,16,4719356,4710059,-,0.1409,0.09158612,0.12186884880065918,True
Ubald1,ENSMUSG00000039568,16,4880315,4874778,-,-0.0517,0.24311124,-0.31342005729675293,False
Anks3,ENSMUSG00000022515,16,4964205,4941436,-,-0.0621,0.6734753,-0.9071701765060425,False
Glyr1,ENSMUSG00000022536,16,5049863,5013909,-,0.0442,0.8693618,-1.030226707458496,False
Nagpa,ENSMUSG00000023143,16,5204012,5195289,-,-0.0012,0.20599934,-0.9705026149749756,False
Eef2kmt,ENSMUSG00000022544,16,5255983,5244152,-,-0.0361,0.23828189,-0.9088218212127686,False
Tmem186,ENSMUSG00000043140,16,8637712,8633229,-,-0.03,0.78140795,-0.37789463996887207,False
Carhsp1,ENSMUSG00000008393,16,8672155,8658580,-,0.1656,0.09874469,-0.47250211238861084,False
Usp7,ENSMUSG00000022710,16,8792308,8689595,-,-0.0108,0.46007496,-0.8758816719055176,False
Socs1,ENSMUSG00000038037,16,10785536,10782240,-,-0.1127,0.029290339,-0.5494722127914429,False
Litaf,ENSMUSG00000022500,16,11066157,10959275,-,0.0608,0.9770979,0.7840284109115601,True
Txndc11,ENSMUSG00000022498,16,11134650,11074911,-,0.014,1.6030916,-1.8906047344207764,False
Zc3h7a,ENSMUSG00000037965,16,11176393,11136592,-,-0.0752,1.0811026,-1.7644233703613281,False
Rsl1d1,ENSMUSG00000005846,16,11203331,11192970,-,0.2504,0.21973577,-0.03799426555633545,False
Gspt1,ENSMUSG00000062203,16,11254325,11219292,-,0.2922,0.5201409,-0.3267805576324463,False
Cpped1,ENSMUSG00000065979,16,11909445,11803721,-,0.0093,1.7068555,-1.9574484825134277,False
Parn,ENSMUSG00000022685,16,13668170,13537960,-,0.0129,1.4391587,-0.5299590826034546,False
Pdxdc1,ENSMUSG00000022680,16,13903131,13833148,-,0.0105,4.8532233,-7.354848861694336,False
Marf1,ENSMUSG00000060657,16,14163351,14109173,-,-0.0784,0.8439911,-0.5577393770217896,False
Fopnl,ENSMUSG00000022677,16,14317405,14299244,-,0.0244,0.1201227,-1.227318286895752,False
Ube2v2,ENSMUSG00000022674,16,15595773,15552077,-,0.0108,6.498269,-3.599856376647949,False
Mcm4,ENSMUSG00000022673,16,15637400,15623897,-,0.316,1.5118017,0.8561004847288132,True
Mzt2,ENSMUSG00000022671,16,15863369,15848441,-,0.0955,0.10687924,-0.5500845909118652,False
Spidr,ENSMUSG00000041974,16,16146851,15889224,-,-0.0079,3.3139796,-4.195914268493652,False
Dnm1l,ENSMUSG00000022789,16,16358959,16312230,-,0.0349,1.3973932,-0.44041240215301514,False
Fgd4,ENSMUSG00000022788,16,16600549,16416917,-,-0.0134,0.0,0.0,False
Ppil2,ENSMUSG00000022771,16,17111257,17086555,-,0.0268,0.6649903,-0.9581432342529297,False
2610318N02Rik,ENSMUSG00000049916,16,17125167,17113398,-,0.1356,0.29325107,-0.18652987480163574,False
Sdf2l1,ENSMUSG00000022769,16,17132383,17130138,-,0.4066,0.009148518,-0.8427612781524658,False
Ube2l3,ENSMUSG00000038965,16,17202649,17152013,-,0.1315,1.2684227,-0.971314549446106,False
Pi4ka,ENSMUSG00000041720,16,17406314,17280351,-,0.0049,2.0038984,-2.4497618675231934,False
Thap7,ENSMUSG00000022760,16,17531136,17527982,-,0.0556,0.29369584,-1.614760398864746,False
Med15,ENSMUSG00000012114,16,17732891,17651208,-,-0.0302,1.1052945,-1.6049299240112305,False
Ess2,ENSMUSG00000003527,16,17911348,17900709,-,-0.0184,0.18851909,-0.5957589149475098,False
Zdhhc8,ENSMUSG00000060166,16,18235136,18220753,-,-0.0185,1.0119606,-1.0984759330749512,False
Ranbp1,ENSMUSG00000005732,16,18248732,18239784,-,0.4917,0.012447704,-0.33834052085876465,False
Dgcr8,ENSMUSG00000022718,16,18289246,18253948,-,0.0141,0.9710418,-1.2741246223449707,False
Tango2,ENSMUSG00000013539,16,18348103,18300825,-,0.0047,1.0829986,-1.0563092231750488,False
Comt,ENSMUSG00000000326,16,18426852,18406886,-,0.0326,0.61952835,-0.7570004463195801,False
Cdc45,ENSMUSG00000000028,16,18811987,18780447,-,0.2264,0.50657654,0.8310434371232986,True
Mrpl40,ENSMUSG00000022706,16,18876862,18872018,-,0.1995,0.21032085,-0.12735724449157715,False
Iglc2,ENSMUSG00000076937,16,19200351,19198396,-,-0.0445,0.0,0.0,False
Klhl6,ENSMUSG00000043008,16,19983037,19946496,-,-0.1007,1.3359554,-0.09665298461914062,False
Parl,ENSMUSG00000033918,16,20302387,20279818,-,0.039,0.45159197,-0.5868767499923706,False
Abcc5,ENSMUSG00000022822,16,20426394,20331303,-,-0.0525,0.9516919,-0.08898735046386719,False
Alg3,ENSMUSG00000033809,16,20611735,20605374,-,0.055,0.23178612,-0.34246206283569336,False
Ehhadh,ENSMUSG00000022853,16,21787807,21761287,-,-0.0125,1.9379683,-0.5139492750167847,False
Tra2b,ENSMUSG00000022858,16,22266005,22244549,-,-0.0204,0.57169044,0.16281485557556152,True
Dgkg,ENSMUSG00000022861,16,22657221,22468461,-,-0.0124,1.0184159,-0.23170721530914307,False
Tbccd1,ENSMUSG00000004462,16,22857669,22813214,-,0.0056,0.9739215,-0.5053017139434814,False
Rfc4,ENSMUSG00000022881,16,23127737,23113943,-,0.3454,0.11905593,0.6219338178634644,True
Bcl6,ENSMUSG00000022508,16,23988852,23965052,-,-0.0472,3.897799,-0.9629085063934326,False
Atp13a3,ENSMUSG00000022533,16,30405975,30312423,-,0.0545,2.350417,-0.05840301513671875,False
Lsg1,ENSMUSG00000022538,16,30587592,30560494,-,0.0317,0.9747658,-0.9831417798995972,False
Xxylt1,ENSMUSG00000047434,16,31081432,30955144,-,-0.023,0.89508575,0.0016891956329345703,False
Acap2,ENSMUSG00000049076,16,31201245,31092412,-,-0.0363,2.0653663,-0.5849360227584839,False
Ppp1r2,ENSMUSG00000047714,16,31275277,31251537,-,0.063,1.368504,-0.33479034900665283,False
Senp5,ENSMUSG00000022772,16,32003287,31959672,-,-0.0265,1.6385313,-2.835768461227417,False
Pak2,ENSMUSG00000022781,16,32079342,32016290,-,0.0552,1.0755166,0.006647288799285889,False
Pigx,ENSMUSG00000023791,16,32099740,32084416,-,0.0453,0.41023162,-1.5873093605041504,False
Nrros,ENSMUSG00000052384,16,32165594,32142785,-,-0.0317,1.3724115,-0.16254675388336182,False
Fbxo45,ENSMUSG00000035764,16,32247158,32230112,-,0.0798,0.26898092,0.25454646348953247,True
Rubcn,ENSMUSG00000035629,16,32877766,32821703,-,-0.0037,1.1844606,-0.689994215965271,False
Iqcg,ENSMUSG00000035578,16,33056218,33012683,-,0.0047,0.43253624,-0.6076576709747314,False
Umps,ENSMUSG00000022814,16,33967038,33954782,-,0.243,0.20811655,0.3832308053970337,True
Sec22a,ENSMUSG00000034473,16,35363918,35311131,-,0.0301,2.8041003,-0.847590446472168,False
Slc49a4,ENSMUSG00000022848,16,35769356,35694062,-,-0.1174,0.99967575,0.582902193069458,True
Parp14,ENSMUSG00000034422,16,35871544,35832874,-,-0.09,0.41886127,0.15244609117507935,True
Dtx3l,ENSMUSG00000049502,16,35939151,35926511,-,-0.1007,0.24777089,-0.1345529556274414,False
Fam162a,ENSMUSG00000003955,16,36071594,36043761,-,0.1409,0.30503976,-0.4741802215576172,False
Cstdc5,ENSMUSG00000071561,16,36367748,36359382,-,-0.0151,0.0,0.0,False
Stfa2,ENSMUSG00000022902,16,36408457,36403992,-,-0.0106,0.0,0.0,False
Cd86,ENSMUSG00000022901,16,36666081,36603869,-,-0.0582,2.4790606,-0.47423434257507324,False
Slc15a2,ENSMUSG00000022899,16,36784962,36750177,-,-0.0627,3.285477,-0.0973745584487915,False
Eaf2,ENSMUSG00000022838,16,36875003,36792884,-,-0.0006,3.5803356,-1.88850998878479,False
Gtf2e1,ENSMUSG00000022828,16,37539789,37509790,-,0.0292,0.6125452,-1.2108702659606934,False
Ndufb4,ENSMUSG00000022820,16,37654453,37647170,-,0.0078,0.21716432,-1.2019124031066895,False
Maats1,ENSMUSG00000022805,16,38342143,38297754,-,0.0292,0.12645362,-0.06678462028503418,False
Pla1a,ENSMUSG00000002847,16,38433145,38396117,-,0.0693,0.94867676,-0.05940866470336914,False
Adprh,ENSMUSG00000002844,16,38452703,38444030,-,0.2054,0.13917555,-3.1524882316589355,False
Timmdc1,ENSMUSG00000002846,16,38522663,38498347,-,0.0747,1.3928181,-1.6834053993225098,False
Poglut1,ENSMUSG00000034064,16,38550258,38525137,-,0.0198,0.45102766,-0.35419511795043945,False
Arhgap31,ENSMUSG00000022799,16,38713274,38598340,-,-0.0784,1.4303584,-0.8615707159042358,False
Tigit,ENSMUSG00000071552,16,43664146,43648867,-,0.0131,4.975826,0.18712729215621948,True
Qtrt2,ENSMUSG00000022704,16,43926809,43861407,-,-0.019,0.3785144,-0.5264086723327637,False
Gramd1c,ENSMUSG00000036292,16,44063345,43980350,-,-0.0201,1.1268595,-0.8220666646957397,False
Atp6v1a,ENSMUSG00000052459,16,44139705,44085402,-,0.1218,0.5141014,-1.604367971420288,False
Sidt1,ENSMUSG00000022696,16,44333196,44240180,-,-0.1175,4.1987,0.3164042830467224,True
Gtpbp8,ENSMUSG00000022668,16,44746363,44736768,-,-0.0034,0.30423796,-0.37422168254852295,False
Slc35a5,ENSMUSG00000022664,16,45158706,45139573,-,-0.0413,0.35599318,-0.29738759994506836,False
Cd200,ENSMUSG00000022661,16,45409053,45382135,-,0.0121,0.16918497,-0.2109832763671875,False
Abhd10,ENSMUSG00000033157,16,45742955,45729725,-,0.0486,0.70524037,-0.8070011138916016,False
Plcxd2,ENSMUSG00000087141,16,46010218,45959263,-,-0.1131,1.6686845,-1.4421677589416504,False
Cd96,ENSMUSG00000022657,16,46120251,46035657,-,-0.1523,0.600014,0.5279093086719513,True
Trat1,ENSMUSG00000030775,16,48772021,48730774,-,-0.1187,0.20512322,0.5307444036006927,True
Dzip3,ENSMUSG00000064061,16,48994165,48924232,-,0.045,1.1372888,-1.0977191925048828,False
Bbx,ENSMUSG00000022641,16,50432390,50191844,-,-0.0952,1.6575471,-0.004234671592712402,False
Alcam,ENSMUSG00000022636,16,52454074,52248996,-,0.0487,13.192381,0.82118359208107,True
Nfkbiz,ENSMUSG00000035356,16,55838899,55811375,-,-0.0333,1.3264649,0.03648781776428223,True
Nxpe3,ENSMUSG00000075033,16,55895285,55839953,-,-0.0452,2.0756242,-0.3093200922012329,False
Cep97,ENSMUSG00000022604,16,55934855,55899888,-,-0.0802,0.40984863,0.048124492168426514,True
Pcnp,ENSMUSG00000071533,16,56029739,56007245,-,0.0732,2.9044774,-0.5025283098220825,False
Trmt10c,ENSMUSG00000044763,16,56037819,56032609,-,0.0029,0.26014566,-2.3321540355682373,False
Tfg,ENSMUSG00000022757,16,56717450,56690332,-,0.1549,0.65790504,-0.26863527297973633,False
Nit2,ENSMUSG00000022751,16,57167341,57156665,-,0.0682,0.13290954,-1.0224032402038574,False
Tbc1d23,ENSMUSG00000022749,16,57231504,57168862,-,-0.0413,2.1122386,-2.905735492706299,False
Cmss1,ENSMUSG00000022748,16,57606864,57302000,-,0.0943,4.829839,-20.287155151367188,False
St3gal6,ENSMUSG00000022747,16,58524243,58468125,-,-0.0646,0.54693574,0.04826599359512329,True
Crybg3,ENSMUSG00000022723,16,59600979,59490775,-,-0.0185,0.54440767,-0.05042374134063721,False
Arl6,ENSMUSG00000022722,16,59639391,59612949,-,0.0765,0.73352116,-0.5748810768127441,False
Nsun3,ENSMUSG00000050312,16,62786818,62732444,-,-0.0074,1.1334869,-0.17641985416412354,False
Arl13b,ENSMUSG00000022911,16,62847040,62793685,-,-0.0293,0.7242846,-0.13337111473083496,False
Epha3,ENSMUSG00000052504,16,63864175,63543534,-,-0.0131,0.0,-0.04834020137786865,False
4930453N24Rik,ENSMUSG00000059920,16,64771161,64751751,-,0.0489,0.40018958,-0.26501595973968506,False
Zfp654,ENSMUSG00000047141,16,64851652,64780347,-,-0.0742,3.7757814,-3.0851287841796875,False
Chmp2b,ENSMUSG00000004843,16,65562726,65539128,-,0.0007,0.1380824,-0.43609941005706787,False
Hspa13,ENSMUSG00000032932,16,75767104,75745431,-,-0.0079,1.5504744,-0.5625553131103516,False
Samsn1,ENSMUSG00000022876,16,76022281,75858793,-,0.008,3.908727,-0.9023386240005493,False
Nrip1,ENSMUSG00000048490,16,76373827,76287400,-,-0.0415,0.86520827,-2.035188913345337,False
Btg3,ENSMUSG00000022863,16,78377192,78332637,-,-0.0084,13.2622385,-5.734778881072998,False
D16Ertd472e,ENSMUSG00000022864,16,78576708,78540338,-,0.0307,0.79701144,-0.3217059373855591,False
Mrpl39,ENSMUSG00000022889,16,84735742,84717576,-,0.1015,0.18613866,-0.16354095935821533,False
Atp5j,ENSMUSG00000022890,16,84835625,84827866,-,0.3532,0.0076468633,-1.0422906875610352,False
App,ENSMUSG00000022892,16,85173766,84949685,-,-0.0526,0.84906566,-0.09684121608734131,False
Ltn1,ENSMUSG00000052299,16,87432612,87376651,-,0.0689,1.1362122,-0.8021690845489502,False
Cct8,ENSMUSG00000025613,16,87495873,87483326,-,0.3254,0.052112266,0.15474605560302734,True
Tiam1,ENSMUSG00000002489,16,90143769,89787111,-,0.0461,19.427956,-1.052396297454834,False
Scaf4,ENSMUSG00000022983,16,90284503,90225680,-,-0.0081,4.221953,-5.8924560546875,False
Mis18a,ENSMUSG00000022978,16,90727404,90719312,-,0.1084,0.06716032,-0.29804015159606934,False
Urb1,ENSMUSG00000039929,16,90810413,90751527,-,0.0019,0.6046656,-0.2852487564086914,False
Cfap298,ENSMUSG00000022972,16,90935114,90925809,-,0.0747,0.21876365,-0.4294421672821045,False
Synj1,ENSMUSG00000022973,16,91011308,90936092,-,-0.0398,1.6450689,-1.9191927909851074,False
Paxbp1,ENSMUSG00000022974,16,91044543,91014037,-,-0.0399,0.94233155,-0.4311114549636841,False
Tmem50b,ENSMUSG00000022964,16,91597800,91574503,-,0.0155,0.36652145,-0.3590388298034668,False
Gart,ENSMUSG00000022962,16,91646952,91621186,-,0.1467,0.32227087,-0.39324116706848145,False
Donson,ENSMUSG00000022960,16,91688770,91676808,-,-0.007,1.0208391,-0.8676115274429321,False
Cryzl1,ENSMUSG00000058240,16,91728975,91689322,-,0.0036,0.4117153,-0.595710039138794,False
Atp5o-1,ENSMUSG00000022956,16,91931687,91925214,-,0.3616,0.020621333,-1.3317697048187256,False
Runx1,ENSMUSG00000022952,16,92826149,92601466,-,-0.0814,10.982983,-0.8371880054473877,False
Setd4,ENSMUSG00000022948,16,93604063,93583457,-,-0.0212,1.4321505,-0.014104723930358887,False
Hlcs,ENSMUSG00000040820,16,94313571,94128882,-,-0.0294,3.6443295,-0.24819731712341309,False
Pigp,ENSMUSG00000022940,16,94371842,94358763,-,-0.0175,0.33904323,-0.000640869140625,False
Vps26c,ENSMUSG00000022898,16,94526830,94497783,-,0.0298,0.6504828,-0.4132716655731201,False
Psmg1,ENSMUSG00000022913,16,95990960,95979933,-,0.1221,0.26022795,-1.6093049049377441,False
Brwd1,ENSMUSG00000022914,16,96082526,95992092,-,-0.084,2.0233667,-1.6128721237182617,False
Hmgn1,ENSMUSG00000040681,16,96127729,96120618,-,0.2038,0.074983485,-1.8986091613769531,False
Prdm15,ENSMUSG00000014039,16,97851850,97791467,-,-0.0334,1.0646459,-0.8865927457809448,False
C2cd2,ENSMUSG00000045975,16,97962598,97855209,-,-0.0077,1.5855182,-1.3295319080352783,False
A630089N07Rik,ENSMUSG00000116673,16,98082450,98001310,-,0.0057,5.095767,-3.3522720336914062,False
Zfp263,ENSMUSG00000022529,16,3750790,3744093,+,-0.0632,0.17503712,-0.7296947240829468,False
Cluap1,ENSMUSG00000014232,16,3941147,3908801,+,-0.0089,1.7614744,-0.14944088459014893,False
Dnaja3,ENSMUSG00000004069,16,4707695,4639989,+,0.0289,0.5719179,-0.6352558135986328,False
Hmox2,ENSMUSG00000004070,16,4766742,4726361,+,0.1109,1.0394869,-2.3311779499053955,False
Mgrn1,ENSMUSG00000022517,16,4938296,4886249,+,-0.047,0.36270693,0.12802398204803467,True
Nudt16l1,ENSMUSG00000022516,16,4941032,4938761,+,0.0536,0.05827605,-7.509228706359863,False
Ubn1,ENSMUSG00000039473,16,5086289,5050057,+,0.0065,0.9889626,-0.6656109094619751,False
Alg1,ENSMUSG00000039427,16,5244912,5233621,+,-0.0189,0.4028633,-0.4637528657913208,False
Mettl22,ENSMUSG00000039345,16,8490684,8470788,+,-0.0043,0.4827995,-0.1247783899307251,False
