,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.4361089,-1.0941123962402344,False,,,,,,,,,,,,,,,,-0.5680419206619263
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.3829168,-0.5432761907577515,False,,,,,,,,,,,,,,,,-0.0950613021850586
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,13.34875,-5.7567362785339355,False,,,,,,,,,,,,,,,,-5.408497333526611
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.38276482,-2.0491268634796143,False,,,,,,,,,,,,,,,,-0.3799360990524292
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.38966262,-0.46624672412872314,False,,,,,,,,,,,,,,,,-0.42683863639831543
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,0.81856555,-0.24235451221466064,False,,,,,,,,,,,,,,,,-0.20783162117004395
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.08421626,-2.6636834144592285,False,,,,,,,,,,,,,,,,-0.033808112144470215
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.1568531,-0.12745141983032227,False,,,,,,,,,,,,,,,,0.4850945472717285
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.42259723,-0.22357547283172607,False,,,,,,,,,,,,,,,,0.09884077310562134
Tk1,ENSMUSG00000025574,11,117826092,117815526,-,0.3131,0.09595132,0.589131623506546,True,0.4080310725915992,2.312692452170796,0.22213902709666844,12.277516913866332,0.13443004816770554,0.04728905111551285,0.474016010761261,0.3193701498783859,0.0,0.0,0.4764928869971369,0.12462370861752237,0.9686886554198533,0.500728764677891,4.127862643727967,0.5903933048248291
Tha1,ENSMUSG00000017713,11,117873481,117867952,-,-0.0512,0.20912082,-1.279486894607544,False,,,,,,,,,,,,,,,,0.1181369423866272
Socs3,ENSMUSG00000053113,11,117970047,117966079,-,-0.0827,0.018299494,-2.4750916957855225,False,,,,,,,,,,,,,,,,0.13962388038635254
Cyth1,ENSMUSG00000017132,11,118248592,118132019,-,-0.0863,6.2828975,-1.7719032764434814,False,,,,,,,,,,,,,,,,-1.3646280765533447
Usp36,ENSMUSG00000033909,11,118290244,118259651,-,-0.0605,1.3292882,-0.33468782901763916,False,,,,,,,,,,,,,,,,-0.2590585947036743
Timp2,ENSMUSG00000017466,11,118355740,118301069,-,-0.1091,0.24367827,-0.9690121412277222,False,,,,,,,,,,,,,,,,0.0742143988609314
Lgals3bp,ENSMUSG00000033880,11,118402092,118392751,-,-0.0077,0.038130622,-3.0655970573425293,False,,,,,,,,,,,,,,,,-0.11883902549743652
Cant1,ENSMUSG00000025575,11,118419086,118406289,-,-0.0308,0.17119266,-3.6640844345092773,False,,,,,,,,,,,,,,,,0.013905227184295654
Cbx4,ENSMUSG00000039989,11,119086221,119077573,-,-0.0454,0.6449519,-0.8008112907409668,False,,,,,,,,,,,,,,,,-0.659865140914917
Eif4a3,ENSMUSG00000025580,11,119300089,119288363,-,0.2414,0.22026901,-1.2695941925048828,False,,,,,,,,,,,,,,,,-0.5617504119873047
Slc38a10,ENSMUSG00000061306,11,120151346,120103960,-,0.0034,1.7811586,-1.4842147827148438,False,,,,,,,,,,,,,,,,-1.401435136795044
Actg1,ENSMUSG00000062825,11,120348542,120345690,-,0.3753,0.06302482,-1.318897008895874,False,,,,,,,,,,,,,,,,-0.2654125690460205
Nploc4,ENSMUSG00000039703,11,120437708,120380370,-,0.0608,2.0684392,-2.9807381629943848,False,,,,,,,,,,,,,,,,-2.774080514907837
Oxld1,ENSMUSG00000039670,11,120458068,120456606,-,0.0016,0.21155475,-1.420600175857544,False,,,,,,,,,,,,,,,,0.002358555793762207
Mcrip1,ENSMUSG00000061111,11,120549727,120542888,-,-0.0192,0.08289174,-1.7752501964569092,False,,,,,,,,,,,,,,,,-0.08033812046051025
P4hb,ENSMUSG00000025130,11,120573253,120560298,-,0.1292,0.81541413,-0.27251899242401123,False,,,,,,,,,,,,,,,,-0.23978853225708008
Arhgdia,ENSMUSG00000025132,11,120581624,120578104,-,0.2554,0.014775615,-2.488302707672119,False,,,,,,,,,,,,,,,,-0.043776512145996094
Alyref,ENSMUSG00000025134,11,120598365,120592121,-,0.4704,0.0071761766,-0.018784165382385254,False,,,,,,,,,,,,,,,,0.18244820833206177
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,0.91035306,-0.6096678972244263,False,,,,,,,,,,,,,,,,-0.46943771839141846
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.1684111,-1.7885239124298096,False,,,,,,,,,,,,,,,,0.07562947273254395
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.093586504,-8.058863639831543,False,,,,,,,,,,,,,,,,-0.030353903770446777
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.020338746,-7.661426544189453,False,,,,,,,,,,,,,,,,-0.0272676944732666
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.06025909,-5.667029857635498,False,,,,,,,,,,,,,,,,-0.020801782608032227
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.10888652,-1.5319676399230957,False,,,,,,,,,,,,,,,,-0.08545303344726562
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,4.709092,-9.936995506286621,False,,,,,,,,,,,,,,,,-8.782363891601562
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.19659764,-0.6193810701370239,False,,,,,,,,,,,,,,,,-0.20339977741241455
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.113067135,-4.402038097381592,False,,,,,,,,,,,,,,,,-0.0680081844329834
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,2.0276928,-0.5266541242599487,False,,,,,,,,,,,,,,,,-0.48724281787872314
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,3.0796716,-2.569760322570801,False,,,,,,,,,,,,,,,,-2.434014320373535
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,0.71944755,0.19718945026397705,True,0.13151290134910745,0.2623672687025674,0.2505568195663537,15.834536016515806,2.6667568489909175,0.1962437778711319,0.12749281525611877,0.3119444758382911,0.0,0.0,0.11114258989722337,0.5159014790310483,0.38693996011440096,0.580936713245742,2.3582555806213303,0.3015194535255432
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,0.7140188,-0.6236103773117065,False,,,,,,,,,,,,,,,,-0.4750173091888428
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.11578134,0.2530530095100403,True,0.24765645442089979,0.8462841189619397,0.24726332374750132,11.401792089200105,0.9077900174260141,0.13195516169071198,0.2518339157104492,0.359484703226776,0.0,0.0,0.3109526702136822,0.2775657129142147,0.6190753031265119,0.4393686488822557,2.25513034803091,0.40632814168930054
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,1.4573202,-1.185349941253662,False,,,,,,,,,,,,,,,,-0.8571659326553345
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.21087946,-1.0064423084259033,False,,,,,,,,,,,,,,,,-0.45111000537872314
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.31877002,-1.255769968032837,False,,,,,,,,,,,,,,,,-0.016034841537475586
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.31267738,-0.5555272102355957,False,,,,,,,,,,,,,,,,-0.157647967338562
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.23681042,-0.5886589288711548,False,,,,,,,,,,,,,,,,-0.08505845069885254
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,1.548266,-2.4357850551605225,False,,,,,,,,,,,,,,,,-2.360957622528076
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.24848461,-1.1085503101348877,False,,,,,,,,,,,,,,,,-0.21078646183013916
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.6572986,-0.4579704999923706,False,,,,,,,,,,,,,,,,-0.27235889434814453
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.74492085,-0.859986424446106,False,,,,,,,,,,,,,,,,-0.7034785747528076
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.99003005,-0.5165417194366455,False,,,,,,,,,,,,,,,,-0.4427988529205322
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.1409743,-0.10548138618469238,False,,,,,,,,,,,,,,,,-0.0673363208770752
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.09832783,-0.990066647529602,False,,,,,,,,,,,,,,,,-0.37220239639282227
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.19965915,-1.373671531677246,False,,,,,,,,,,,,,,,,-0.4291955232620239
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.286971,-0.748422384262085,False,,,,,,,,,,,,,,,,-0.051662564277648926
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,1.1965147,-0.520656943321228,False,,,,,,,,,,,,,,,,-0.41501176357269287
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.3021023,-1.6175341606140137,False,,,,,,,,,,,,,,,,-0.08597993850708008
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.015856804,-0.45777571201324463,False,,,,,,,,,,,,,,,,-0.2072376012802124
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,2.5508106,-0.32719528675079346,False,,,,,,,,,,,,,,,,0.08649200201034546
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.6508479,0.48332929611206055,True,0.03331887882413637,0.09297034791202112,0.1332964969775302,11.832742509740058,3.398084802097744,0.1452389508485794,0.048202816396951675,0.2251026318316073,0.0,0.0,0.03985294298416745,0.4034142592356742,0.1385887010536831,0.9691825020386793,3.888859637566914,0.4886711835861206
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,14.758032,-0.6176856756210327,False,,,,,,,,,,,,,,,,-0.6176356077194214
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,3.8192434,-0.03118753433227539,False,,,,,,,,,,,,,,,,-0.030645132064819336
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.6604447,-0.18577325344085693,False,,,,,,,,,,,,,,,,0.21755802631378174
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,0.850795,0.005769968032836914,False,,,,,,,,,,,,,,,,0.07980936765670776
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,1.372109,-1.2511460781097412,False,,,,,,,,,,,,,,,,-1.1895489692687988
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.5056657,-0.5208741426467896,False,,,,,,,,,,,,,,,,-0.4652310609817505
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.14627984,-0.8550074100494385,False,,,,,,,,,,,,,,,,-0.13089394569396973
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,4.292243,-0.2748657464981079,False,,,,,,,,,,,,,,,,-0.266895055770874
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.2806181,-2.099828004837036,False,,,,,,,,,,,,,,,,-2.020817995071411
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,1.0387262,-0.2582662105560303,False,,,,,,,,,,,,,,,,-0.23773574829101562
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,3.9643443,-1.7315969467163086,False,,,,,,,,,,,,,,,,-0.7799928188323975
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,3.4794238,0.3379943370819092,False,0.11470025577735636,0.02422406085237854,0.07959769403666934,22.829940584046152,7.246217658784654,1.5796538591384888,0.24585218727588654,0.46695634438773687,0.0,0.0,0.3128801916544349,4.382992592590244,0.6817206849568878,0.25666898198368676,6.424882786804877,0.49639010429382324
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.21450086,-0.257015585899353,False,,,,,,,,,,,,,,,,0.2589215636253357
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,1.771357,-0.4769374132156372,False,,,,,,,,,,,,,,,,0.005332469940185547
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,1.720852,-4.584808349609375,False,,,,,,,,,,,,,,,,-2.353430986404419
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,1.4695867,-0.5509510040283203,False,,,,,,,,,,,,,,,,-0.5495089292526245
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,0.0,-0.03636002540588379,False,,,,,,,,,,,,,,,,-0.03636002540588379
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,0.9695523,0.10596108436584473,True,0.09575022826254377,0.13994037087438288,0.19495760967452938,11.779852802274917,0.8782795894145966,0.1590270698070526,0.08555395156145096,0.26770788127577494,0.0,0.0,0.2332301503041927,0.4567731212652853,0.2373392372552691,0.7731146923964868,3.6613116966863255,0.20401042699813843
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,1.6358899,-0.6131998300552368,False,,,,,,,,,,,,,,,,-0.4239981174468994
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,1.4525081,-3.405728340148926,False,,,,,,,,,,,,,,,,-2.746971368789673
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,1.329502,-0.6387628316879272,False,,,,,,,,,,,,,,,,-0.5734751224517822
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,1.1505917,-0.5883376598358154,False,,,,,,,,,,,,,,,,-0.5483903884887695
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,2.2406857,-5.129880905151367,False,,,,,,,,,,,,,,,,-3.8182425498962402
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,3.1338198,-4.055633068084717,False,,,,,,,,,,,,,,,,-3.285191059112549
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,1.2168565,-1.324561595916748,False,,,,,,,,,,,,,,,,-1.2816162109375
Nsg2,ENSMUSG00000020297,11,32059202,32000463,+,-0.1513,0.26514825,0.742546409368515,True,1.2512179232708165,2.0004002202612696,0.6127076301403173,3.917069199908916,0.21497740969061852,0.17375801503658295,0.38190367817878723,0.31983095734978,0.0,0.0,0.32106768618568526,0.44639843535530144,1.1613142085743362,0.5126902328479056,1.0464122000188745,0.7633038610219955
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.12498036,-9.14455509185791,False,,,,,,,,,,,,,,,,-0.13477087020874023
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,3.269168,-0.6035733222961426,False,,,,,,,,,,,,,,,,-0.5696197748184204
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,1.8511724,-2.585174083709717,False,,,,,,,,,,,,,,,,-1.515777587890625
Fbxw11,ENSMUSG00000020271,11,32746816,32642724,+,0.02,4.6126266,-1.7219319343566895,False,,,,,,,,,,,,,,,,-1.5995118618011475
Lcp2,ENSMUSG00000002699,11,34092295,34046920,+,-0.0264,0.542286,0.3124580979347229,True,0.43410494607901895,0.33524040132881705,0.22611279157003725,16.734749290250864,1.9333016115427015,0.43968525528907776,0.38776326179504395,0.290510821888671,0.0,0.0,0.3824303602031729,1.3903096412871718,1.480488548504895,0.6809739140079145,2.630682395284589,0.426719069480896
Insyn2b,ENSMUSG00000069911,11,34422640,34314758,+,-0.0297,9.617301,-4.928603649139404,False,,,,,,,,,,,,,,,,-4.782955646514893
Pank3,ENSMUSG00000018846,11,35791285,35769484,+,-0.0303,0.43177462,-0.9799985885620117,False,,,,,,,,,,,,,,,,-0.9670391082763672
Nudcd2,ENSMUSG00000020328,11,40740046,40733667,+,0.2523,0.07700245,-0.9482213258743286,False,,,,,,,,,,,,,,,,0.07735997438430786
Slu7,ENSMUSG00000020409,11,43447981,43433744,+,0.0075,0.4366469,-0.6849498748779297,False,,,,,,,,,,,,,,,,-0.6657040119171143
Pwwp2a,ENSMUSG00000044950,11,43721491,43681998,+,-0.0614,1.6315056,-0.8250752687454224,False,,,,,,,,,,,,,,,,-0.8097882270812988
Rnf145,ENSMUSG00000019189,11,44565520,44518964,+,-0.0502,0.69337124,0.24227702617645264,True,0.1002432102218708,0.17662953090907768,0.23991486347007115,15.44550617957095,2.977384152412414,0.20392094552516937,0.10704411566257477,0.2468712208755402,0.0,0.0,0.28077593295435893,0.5669844132287951,0.3822263880022641,0.861604942343761,2.869993947587518,0.2491435408592224
Ebf1,ENSMUSG00000057098,11,45008091,44617317,+,-0.0534,1.0058831,-0.13783788681030273,False,,,,,,,,,,,,,,,,0.029146134853363037
Clint1,ENSMUSG00000006169,11,45910625,45851964,+,-0.0564,2.025922,-0.366113543510437,False,,,,,,,,,,,,,,,,-0.36373066902160645
Adam19,ENSMUSG00000011256,11,46147343,46055992,+,0.0408,1.4512755,0.7452881634235382,True,0.2224953893967411,0.10730966765628494,0.1298744473248124,28.32931966906306,2.266753469876669,0.7459991574287415,0.3742499053478241,0.3671429902638092,0.0,0.0,0.3310061057334809,1.8987709555674657,0.9889419673588769,0.4188263007718964,4.75230449158065,0.7470133602619171
Fam71b,ENSMUSG00000020401,11,46407982,46396559,+,-0.0352,0.45762736,-0.03979229927062988,False,,,,,,,,,,,,,,,,0.009532570838928223
Med7,ENSMUSG00000020397,11,46442721,46436925,+,0.0154,0.4146444,-0.5821340084075928,False,,,,,,,,,,,,,,,,-0.1796865463256836
Havcr2,ENSMUSG00000020399,11,46481255,46454935,+,0.0944,1.4041119,0.868888795375824,True,0.5199189348094491,0.16129133666056036,0.2331722265959402,17.680663148405138,0.8334090301394463,0.9372574687004089,0.5313767194747925,0.4559726046774823,0.0,0.0,0.36028956015703584,2.133213905665238,1.2243070930788487,0.26763323641981485,3.347674860313302,0.8713135570287704
Rack1,ENSMUSG00000020372,11,48806434,48800332,+,-0.1056,0.010260932,-1.281343936920166,False,,,,,,,,,,,,,,,,0.36207669973373413
Zfp62,ENSMUSG00000046311,11,49218816,49203292,+,-0.0657,1.18572,-0.3504831790924072,False,,,,,,,,,,,,,,,,-0.34818267822265625
Mgat1,ENSMUSG00000020346,11,49263030,49244191,+,-0.0245,0.2565041,-0.7960079908370972,False,,,,,,,,,,,,,,,,-0.12066149711608887
Mapk9,ENSMUSG00000020366,11,49886421,49846751,+,0.005,1.1534839,-0.9641025066375732,False,,,,,,,,,,,,,,,,-0.9640017747879028
Rnf130,ENSMUSG00000020376,11,50125719,50025346,+,-0.0743,0.49570936,-0.9319796562194824,False,,,,,,,,,,,,,,,,-0.9317880868911743
Tbc1d9b,ENSMUSG00000036644,11,50172785,50131396,+,-0.0257,1.5247463,-1.5597820281982422,False,,,,,,,,,,,,,,,,-1.535571813583374
Mrnip,ENSMUSG00000020381,11,50200115,50174444,+,0.0888,1.596777,-0.783348560333252,False,,,,,,,,,,,,,,,,-0.05542027950286865
Mgat4b,ENSMUSG00000036620,11,50235103,50210890,+,0.0107,1.1076666,-0.5824553966522217,False,,,,,,,,,,,,,,,,-0.4442272186279297
Hnrnph1,ENSMUSG00000007850,11,50386528,50376990,+,0.0176,0.16438605,-0.049897193908691406,False,,,,,,,,,,,,,,,,-0.012815594673156738
Clk4,ENSMUSG00000020385,11,51281766,51261730,+,-0.0644,1.0768954,-0.5745174884796143,False,,,,,,,,,,,,,,,,-0.4768420457839966
Phykpl,ENSMUSG00000020359,11,51604489,51584757,+,-0.0314,0.6212976,-0.7458534240722656,False,,,,,,,,,,,,,,,,-0.7444143295288086
Nhp2,ENSMUSG00000001056,11,51623714,51619735,+,0.3326,0.02682476,-0.6421178579330444,False,,,,,,,,,,,,,,,,-0.16103112697601318
Sar1b,ENSMUSG00000020386,11,51791925,51763687,+,0.2091,0.26280224,-0.7202012538909912,False,,,,,,,,,,,,,,,,-0.5492944717407227
Cdkn2aipnl,ENSMUSG00000020392,11,51977334,51967661,+,0.0984,0.14077084,-1.6137213706970215,False,,,,,,,,,,,,,,,,-0.02998948097229004
Cdkl3,ENSMUSG00000020389,11,52089784,52004221,+,-0.0035,3.300777,-0.4978783130645752,False,,,,,,,,,,,,,,,,-0.49776649475097656
Ppp2ca,ENSMUSG00000020349,11,52127778,52098681,+,0.1289,0.3429417,-0.8980578184127808,False,,,,,,,,,,,,,,,,-0.6890479326248169
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,0.7050566,0.27090078592300415,True,0.07922593417568015,0.0542380300921583,0.06783350450629731,24.60324933235646,2.3291313707828527,0.45953965187072754,0.21407145261764526,0.23932703648896017,0.0,0.0,0.3056126541659953,1.1481081090502328,0.7327649901653158,0.9697438359966001,8.093546703833136,0.38623082637786865
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.042162277,-0.1451636552810669,False,,,,,,,,,,,,,,,,-0.1308959722518921
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.20011859,-1.0525548458099365,False,,,,,,,,,,,,,,,,-0.18636882305145264
Zcchc10,ENSMUSG00000018239,11,53333301,53324679,+,0.0095,0.28443602,-0.37809693813323975,False,,,,,,,,,,,,,,,,-0.3736906051635742
Aff4,ENSMUSG00000049470,11,53421830,53350833,+,-0.0994,3.5600061,-0.46845996379852295,False,,,,,,,,,,,,,,,,-0.2488952875137329
Irf1,ENSMUSG00000018899,11,53778374,53770014,+,-0.043,4.197082,-0.14689123630523682,False,,,,,,,,,,,,,,,,0.033844590187072754
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,3.586572,-1.4158449172973633,False,,,,,,,,,,,,,,,,-0.9380786418914795
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,1.8521637,0.7435435652732849,True,0.6842375662474013,0.06551368156103728,0.11089139078988053,30.588442427585168,2.996681439876556,2.874417543411255,1.3908402919769287,0.4834396586820284,0.0,0.0,0.45823982763329474,9.543268642178784,3.995670769749016,0.2228073795944641,7.385763870965275,0.7606516033411026
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.018508505,-0.2582935094833374,False,,,,,,,,,,,,,,,,0.24006295204162598
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.053677477,-0.8858093023300171,False,,,,,,,,,,,,,,,,-0.18481051921844482
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.35459435,-0.2677673101425171,False,,,,,,,,,,,,,,,,-0.19255733489990234
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.39992863,-0.018651604652404785,False,,,,,,,,,,,,,,,,-0.010077118873596191
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,0.67991734,-2.060556650161743,False,,,,,,,,,,,,,,,,-2.0601327419281006
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,2.142374,0.4392719268798828,True,0.047780065135182216,0.04782527575195903,0.10164108339050852,19.537452193918863,4.083599768744574,0.3457578122615814,0.0954887866973877,0.263673116328119,0.0,0.0,0.3220175038956078,0.8304754894018026,0.24250968272701418,0.798714828231366,6.063343583984655,0.4392896294593811
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.11098015,-1.386854648590088,False,,,,,,,,,,,,,,,,-0.2096935510635376
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,0.9359246,0.35649430751800537,True,0.6407094318837215,0.3628495232638429,0.42468746139763436,17.254376547408548,0.6181158828735351,0.38437846302986145,0.29382649064064026,0.279640809790941,0.0,0.0,0.35076887463201684,1.525808194115402,1.2938326227253882,0.7071902509013268,2.1067128915441224,0.3783392310142517
