,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,0.80083346,-0.548515796661377,False,,,,,,,,,,,,,,,,-0.5322898626327515
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.04411016,0.4379924535751343,True,2.4781133580047667,18.369865233668154,0.8521628292528255,15.533150432286723,0.052744699828326705,0.04320774972438812,1.0035035610198975,0.5986720089321496,0.0,0.0,0.45678179125468676,0.10779906341114338,2.8644636933659684,0.14623555193328172,1.204098441644843,0.5796065628528595
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.25064686,-2.610692024230957,False,,,,,,,,,,,,,,,,-0.03533005714416504
Zcchc10,ENSMUSG00000018239,11,53333301,53324679,+,0.0095,0.47741374,-0.868655800819397,False,,,,,,,,,,,,,,,,-0.03540492057800293
Aff4,ENSMUSG00000049470,11,53421830,53350833,+,-0.0994,2.6374311,-0.8403245210647583,False,,,,,,,,,,,,,,,,-0.6915793418884277
Irf1,ENSMUSG00000018899,11,53778374,53770014,+,-0.043,4.2344623,-2.0723843574523926,False,,,,,,,,,,,,,,,,-1.0837762355804443
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,4.2946014,-4.335610389709473,False,,,,,,,,,,,,,,,,-3.658134937286377
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,1.8247801,-10.328023910522461,False,,,,,,,,,,,,,,,,-6.693285942077637
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.041900113,-0.5756498575210571,False,,,,,,,,,,,,,,,,0.5080275535583496
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.059414696,-2.1890769004821777,False,,,,,,,,,,,,,,,,-0.22411370277404785
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.30804887,-0.4664499759674072,False,,,,,,,,,,,,,,,,-0.29797935485839844
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.3074728,0.5136220157146454,True,1.1860196673854686,0.880103423815711,0.20561828244589442,19.7536393642371,0.2668774425983429,0.38271719217300415,1.4340559244155884,0.35006289717397815,0.0,0.0,0.4742748735088384,1.386056560172389,5.008787497364242,0.4114818790578695,4.257497701995604,0.5350404977798462
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,1.4234781,-0.6963768005371094,False,,,,,,,,,,,,,,,,-0.6479521989822388
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,2.1000514,-0.10517728328704834,False,,,,,,,,,,,,,,,,-0.0019996166229248047
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.11536073,-1.8492612838745117,False,,,,,,,,,,,,,,,,-0.034754395484924316
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,1.3811502,-0.3848600387573242,False,,,,,,,,,,,,,,,,-0.36377859115600586
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.33605826,-0.7713297605514526,False,,,,,,,,,,,,,,,,-0.1451282501220703
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.07116721,-0.8299486637115479,False,,,,,,,,,,,,,,,,0.09063076972961426
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,2.5552013,-0.2680823802947998,False,,,,,,,,,,,,,,,,-0.21680068969726562
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,1.0171257,-0.893517017364502,False,,,,,,,,,,,,,,,,-0.8786301612854004
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.30608228,-0.8582620620727539,False,,,,,,,,,,,,,,,,-0.13921844959259033
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,1.337334,-0.8463088274002075,False,,,,,,,,,,,,,,,,-0.8443406820297241
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.50918204,-0.9265340566635132,False,,,,,,,,,,,,,,,,-0.8076231479644775
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.068400994,-2.134855270385742,False,,,,,,,,,,,,,,,,0.12029892206192017
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.41873538,-0.8081562519073486,False,,,,,,,,,,,,,,,,-0.5562621355056763
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,2.5227232,0.8574190586805344,True,0.034001940241989125,0.08362901038936155,0.15186517839376937,14.078651712518342,1.630548119544983,0.13917073607444763,0.042676057666540146,0.006596437884279494,0.0,0.0,0.27426821890786846,0.2642337782542763,0.11994953915990633,0.5131491254764493,3.8500708876910283,0.8574190586805344
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,0.9200585,-0.6442991495132446,False,,,,,,,,,,,,,,,,-0.6368780136108398
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.05087793,-2.138392210006714,False,,,,,,,,,,,,,,,,0.26016247272491455
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,1.5238953,-1.3906488418579102,False,,,,,,,,,,,,,,,,-1.3743984699249268
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,1.2762338,-0.502311110496521,False,,,,,,,,,,,,,,,,-0.26633596420288086
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.13018571,-0.7001320123672485,False,,,,,,,,,,,,,,,,-0.10143697261810303
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.31264877,-0.3557553291320801,False,,,,,,,,,,,,,,,,0.06257897615432739
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.3389241,-0.5673947334289551,False,,,,,,,,,,,,,,,,-0.494956374168396
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.26262185,-0.6748648881912231,False,,,,,,,,,,,,,,,,-0.13707244396209717
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.5915274,-0.15455186367034912,False,,,,,,,,,,,,,,,,-0.11748003959655762
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.5108615,-0.16403889656066895,False,,,,,,,,,,,,,,,,-0.13533973693847656
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.13755085,-0.320470929145813,False,,,,,,,,,,,,,,,,-0.01620197296142578
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.3081579,0.039658308029174805,True,0.9842690069905345,0.8633296913290347,0.2936469243412714,11.049783995705775,0.1892477121949196,0.2748759984970093,0.6862905025482178,0.31384544771930206,0.0,0.0,0.4196874256763703,0.9418174677636297,2.0701206100398095,0.4917511677478133,2.7542616713891124,0.1362094283103943
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,3.4225922,-0.8819687366485596,False,,,,,,,,,,,,,,,,-0.8819061517715454
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,0.9408256,-1.707270622253418,False,,,,,,,,,,,,,,,,-1.6339077949523926
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,2.168301,-1.2891950607299805,False,,,,,,,,,,,,,,,,-1.259227991104126
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.025844313,-2.6699023246765137,False,,,,,,,,,,,,,,,,0.07466214895248413
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,1.2331929,-0.811841607093811,False,,,,,,,,,,,,,,,,-0.5311020612716675
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.23900492,-3.7916340827941895,False,,,,,,,,,,,,,,,,0.04081076383590698
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,2.6189342,-2.475220203399658,False,,,,,,,,,,,,,,,,-2.4426581859588623
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,0.8559375,-0.20741069316864014,False,,,,,,,,,,,,,,,,-0.18674707412719727
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.5627112,-0.7488758563995361,False,,,,,,,,,,,,,,,,-0.7478675842285156
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,1.0174305,-0.4440469741821289,False,,,,,,,,,,,,,,,,-0.4205890893936157
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,0.7740809,0.19420266151428223,True,0.10735378776616011,0.18528350033254262,0.21718922784322106,10.656937254982212,0.8028471198678016,0.15793149173259735,0.09294749796390533,0.18445113243404349,0.0,0.0,0.3946618236109196,0.5921771339683561,0.24599613232843193,1.3588359749077823,2.858740417400424,0.31642985343933105
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,1.1012647,0.2556570768356323,True,0.11032142878306066,0.056776366436407835,0.05795842692529186,31.737215898667404,2.501048690080643,0.5425472259521484,0.2783907949924469,0.1854645869407775,0.0,0.0,0.2981356892374917,1.624062443046969,0.9351133544897211,0.6241792536359488,9.376436966254843,0.25596916675567627
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,2.2546523,-0.5359258651733398,False,,,,,,,,,,,,,,,,-0.28009331226348877
Pik3r6,ENSMUSG00000046207,11,68552698,68503019,+,0.0127,4.541912,-0.04386746883392334,False,,,,,,,,,,,,,,,,-0.04367327690124512
Rpl26,ENSMUSG00000060938,11,68906989,68901583,+,-0.0869,0.0109017175,-2.3564064502716064,False,,,,,,,,,,,,,,,,0.1738167405128479
Ctc1,ENSMUSG00000020898,11,69036473,69015911,+,0.0294,0.9884588,0.6759357154369354,True,0.12580029668479278,0.3977496179480976,0.46200227290597407,6.645398765435756,0.7303547188639641,0.10999727249145508,0.07116228342056274,0.44952151023779024,0.0,0.0,0.07872270706652523,0.2530296188719014,0.18983560702602925,0.2770127342087109,1.5490623659343685,0.7368855178356171
Aurkb,ENSMUSG00000020897,11,69051664,69045647,+,0.2135,0.14010943,0.6383805572986603,True,0.5828316933140729,3.913637761921381,0.3369576043300475,4.2775219602878245,0.0779077970981598,0.041614606976509094,0.24838069081306458,0.2848042710157796,0.0,0.0,0.3204006276549525,0.10783294316567539,0.6405045693531504,0.6229434200321784,1.4020857284954926,0.6984173953533173
Vamp2,ENSMUSG00000020894,11,69092384,69088490,+,-0.0748,0.11562752,-2.749605417251587,False,,,,,,,,,,,,,,,,0.05816525220870972
Per1,ENSMUSG00000020893,11,69109960,69095217,+,-0.082,0.74624366,-0.6474586725234985,False,,,,,,,,,,,,,,,,-0.566946268081665
Trappc1,ENSMUSG00000049299,11,69325793,69323980,+,0.0457,1.4528924,-0.9179407358169556,False,,,,,,,,,,,,,,,,-0.4221850633621216
Naa38,ENSMUSG00000059278,11,69396680,69395487,+,0.1292,0.10649697,-2.4341886043548584,False,,,,,,,,,,,,,,,,-0.1652895212173462
Trp53,ENSMUSG00000059552,11,69591873,69580359,+,0.0582,0.16460411,-0.26751697063446045,False,,,,,,,,,,,,,,,,-0.17344915866851807
Fxr2,ENSMUSG00000018765,11,69653297,69632990,+,-0.0168,0.76793253,-2.2965352535247803,False,,,,,,,,,,,,,,,,-0.3065359592437744
Tmem256,ENSMUSG00000070394,11,69839618,69838514,+,0.1287,0.09186128,-0.8244531154632568,False,,,,,,,,,,,,,,,,0.13206863403320312
Neurl4,ENSMUSG00000047284,11,69913820,69901072,+,-0.0477,0.20149177,-0.428743839263916,False,,,,,,,,,,,,,,,,-0.3893556594848633
Gps2,ENSMUSG00000023170,11,69916591,69913888,+,-0.0292,0.66847616,-1.307774305343628,False,,,,,,,,,,,,,,,,-1.3077189922332764
Ctdnep1,ENSMUSG00000018559,11,69990601,69981156,+,0.0307,0.073950626,-2.8153281211853027,False,,,,,,,,,,,,,,,,-0.05364489555358887
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.025578931,-3.2232666015625,False,,,,,,,,,,,,,,,,0.014859795570373535
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.16918358,-1.3743922710418701,False,,,,,,,,,,,,,,,,-0.09913241863250732
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.2640979,-0.9075827598571777,False,,,,,,,,,,,,,,,,-0.04837620258331299
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.6039525,-0.3514636754989624,False,,,,,,,,,,,,,,,,-0.3302825689315796
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,0.6697301,-0.9766309261322021,False,,,,,,,,,,,,,,,,-0.9744689464569092
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.40003455,-0.6633679866790771,False,,,,,,,,,,,,,,,,-0.5092233419418335
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.013068898,-0.3710287809371948,False,,,,,,,,,,,,,,,,0.015213966369628906
Mink1,ENSMUSG00000020827,11,70614483,70562881,+,-0.0624,0.76742506,-1.8765861988067627,False,,,,,,,,,,,,,,,,-1.874183177947998
Rnf167,ENSMUSG00000040746,11,70651421,70647235,+,-0.1876,0.13823502,-1.0979676246643066,False,,,,,,,,,,,,,,,,-0.9808980226516724
Kif1c,ENSMUSG00000020821,11,70731964,70700548,+,-0.015,0.26576272,-0.31396782398223877,False,,,,,,,,,,,,,,,,-0.22571933269500732
Zfp3,ENSMUSG00000043602,11,70772928,70764209,+,0.0036,0.51751554,-0.5967882871627808,False,,,,,,,,,,,,,,,,-0.56011962890625
Rabep1,ENSMUSG00000020817,11,70943105,70844778,+,-0.0342,2.8424296,-1.0474731922149658,False,,,,,,,,,,,,,,,,-0.8538833856582642
Rpain,ENSMUSG00000018449,11,70977833,70970213,+,0.0539,1.1553217,-0.24941682815551758,False,,,,,,,,,,,,,,,,0.16062283515930176
Mis12,ENSMUSG00000040599,11,71027371,71019611,+,0.0289,1.4182081,-1.2141156196594238,False,,,,,,,,,,,,,,,,0.20968574285507202
Pimreg,ENSMUSG00000020808,11,72047370,72042032,+,0.1244,0.07157997,-0.9332232475280762,False,,,,,,,,,,,,,,,,0.0377843976020813
Txndc17,ENSMUSG00000020803,11,72210015,72207547,+,0.1458,0.026474161,-6.048826217651367,False,,,,,,,,,,,,,,,,0.009525060653686523
Xaf1,ENSMUSG00000040483,11,72313733,72301629,+,-0.0418,0.09584589,0.5062852799892426,True,0.9286205678839656,3.227231763521613,0.41055606291696606,8.581917818369615,0.07440311640501024,0.06642621010541916,0.41514644026756287,0.1203845718364257,0.0,0.0,0.49786963646575605,0.24485961033070497,2.4845675163227936,2.8570350049397306,1.7803887327425494,0.541475921869278
Mybbp1a,ENSMUSG00000040463,11,72451768,72441355,+,0.0897,0.028518813,0.2710810899734497,True,0.6251385273022229,9.53513530030953,0.20914482061440753,10.491768246543003,0.04542084671556949,0.01775459758937359,0.5667918920516968,0.25263666440862154,0.0,0.0,0.45605048172936935,0.05880672837017314,1.5687972045150296,0.7999258154565027,3.3480036009842933,0.2711767554283142
Ube2g1,ENSMUSG00000020794,11,72686481,72607283,+,0.049,2.4033444,-0.6828744411468506,False,,,,,,,,,,,,,,,,-0.5902082920074463
Ankfy1,ENSMUSG00000020790,11,72772146,72690006,+,-0.0294,1.0228922,-1.9855930805206299,False,,,,,,,,,,,,,,,,-1.2344603538513184
Zzef1,ENSMUSG00000055670,11,72927120,72796226,+,-0.0842,1.7222039,-0.9378079175949097,False,,,,,,,,,,,,,,,,-0.5708847045898438
Atp2a3,ENSMUSG00000020788,11,72993044,72961169,+,-0.0573,0.41042244,-0.3185751438140869,False,,,,,,,,,,,,,,,,0.015737295150756836
Ncbp3,ENSMUSG00000020783,11,73089317,73047783,+,0.0404,0.9064311,-0.5686444044113159,False,,,,,,,,,,,,,,,,-0.08868324756622314
Itgae,ENSMUSG00000005947,11,73147446,73090583,+,-0.1038,0.49784863,-0.2569456100463867,False,,,,,,,,,,,,,,,,-0.256722092628479
Cluh,ENSMUSG00000020741,11,74670847,74649495,+,0.0363,0.100464374,0.2725260257720947,True,0.14572999563862515,1.5119482862104963,0.2165839562817331,13.912240949943119,0.18800066476894742,0.023463085293769836,0.16550292074680328,0.2816169818494036,0.0,0.0,0.4010240966502675,0.06238706760399115,0.422669585601523,0.626168633407824,4.289105789197954,0.2962418794631958
Mettl16,ENSMUSG00000010554,11,74828525,74770830,+,0.0732,0.57473505,-0.15024781227111816,False,,,,,,,,,,,,,,,,0.02536606788635254
Mnt,ENSMUSG00000000282,11,74845725,74830920,+,-0.0643,0.46706516,-1.336733341217041,False,,,,,,,,,,,,,,,,-1.3349297046661377
Tsr1,ENSMUSG00000038335,11,74909342,74898071,+,0.0167,0.057327718,0.1280856728553772,True,0.31388063016315854,2.9195187942116783,0.49963817376352737,8.393793337301975,0.09767641738057138,0.029122207313776016,0.1386396735906601,0.2775569557505226,0.0,0.0,0.23013567191585987,0.08048632421661712,0.41231968417635256,0.5006680386223872,1.4991155938947411,0.27561044692993164
Smg6,ENSMUSG00000038290,11,75164448,74925823,+,-0.0748,3.8041399,-7.624900817871094,False,,,,,,,,,,,,,,,,-4.2262139320373535
Rtn4rl1,ENSMUSG00000045287,11,75267769,75193783,+,-0.0602,0.5595194,0.11207413673400879,True,0.03862862176950575,0.14517261874335957,0.11079725329511368,26.38978429400258,1.794728587567806,0.11350126564502716,0.08964477479457855,0.26983297779677,0.0,0.0,0.07793059822369047,0.28108142743790954,0.21698452599732013,0.7462612670495805,5.440509536783775,0.11214864253997803
Smyd4,ENSMUSG00000018809,11,75405705,75348433,+,0.0136,3.8123367,-0.7807371616363525,False,,,,,,,,,,,,,,,,-0.5515373945236206
Tlcd2,ENSMUSG00000038217,11,75470899,75461715,+,0.0243,2.6656368,-1.575345516204834,False,,,,,,,,,,,,,,,,-1.5727262496948242
Prpf8,ENSMUSG00000020850,11,75509449,75486816,+,0.0653,0.32688564,-1.0189592838287354,False,,,,,,,,,,,,,,,,-0.935611367225647
Slc43a2,ENSMUSG00000038178,11,75577575,75531694,+,-0.0704,1.3525099,-0.4091761112213135,False,,,,,,,,,,,,,,,,-0.3907349109649658
Pitpna,ENSMUSG00000017781,11,75628804,75588097,+,0.1297,0.5409667,-0.43216168880462646,False,,,,,,,,,,,,,,,,-0.25460612773895264
Inpp5k,ENSMUSG00000006127,11,75648871,75630988,+,-0.0794,0.27306658,-0.345304012298584,False,,,,,,,,,,,,,,,,-0.12017762660980225
Myo1c,ENSMUSG00000017774,11,75673910,75650504,+,0.0195,1.3701218,-0.6386786699295044,False,,,,,,,,,,,,,,,,-0.07668423652648926
Crk,ENSMUSG00000017776,11,75706908,75679259,+,-0.0498,0.9921756,-3.2801575660705566,False,,,,,,,,,,,,,,,,-2.6651599407196045
Ywhae,ENSMUSG00000020849,11,75765845,75732869,+,0.4101,0.24542242,-1.0773403644561768,False,,,,,,,,,,,,,,,,-0.9040819406509399
Fam57a,ENSMUSG00000069808,11,76214827,76179671,+,-0.0017,1.5899193,-1.6742026805877686,False,,,,,,,,,,,,,,,,-1.6688356399536133
Mrm3,ENSMUSG00000038046,11,76250619,76243715,+,0.0619,0.25796306,-0.0770576000213623,False,,,,,,,,,,,,,,,,-0.03594160079956055
Timm22,ENSMUSG00000020843,11,76416292,76406952,+,0.1501,0.19379681,-1.4270126819610596,False,,,,,,,,,,,,,,,,0.20953381061553955
Blmh,ENSMUSG00000020840,11,76987379,76924809,+,0.1798,0.5523157,-0.05486190319061279,False,,,,,,,,,,,,,,,,0.014834046363830566
Ssh2,ENSMUSG00000037926,11,77460220,77216287,+,-0.1521,3.8154204,-3.123875617980957,False,,,,,,,,,,,,,,,,-2.710012674331665
Git1,ENSMUSG00000011877,11,77507786,77493562,+,-0.0203,0.04250813,-0.6872632503509521,False,,,,,,,,,,,,,,,,-0.024921298027038574
Nufip2,ENSMUSG00000037857,11,77741921,77686155,+,-0.0605,2.64506,-2.5640416145324707,False,,,,,,,,,,,,,,,,-2.33426833152771
Myo18a,ENSMUSG00000000631,11,77865980,77763246,+,0.0114,0.56018144,-0.3905285596847534,False,,,,,,,,,,,,,,,,-0.3676043748855591
Phf12,ENSMUSG00000037791,11,78030539,77982754,+,-0.0713,1.220333,-1.2598800659179688,False,,,,,,,,,,,,,,,,-1.2592010498046875
Dhrs13,ENSMUSG00000020834,11,78037866,78032280,+,0.0773,0.28852475,0.3547552227973938,True,0.11291005518094079,0.6317547690005194,0.27896047782960126,8.090396537663805,0.32780725032091146,0.057683613151311874,0.08314491808414459,0.3863921444659201,0.0,0.0,0.1112641551687148,0.14108507254960975,0.23461912150077263,0.37060589885287987,2.1729284685612664,0.6266542673110962
Flot2,ENSMUSG00000061981,11,78060434,78037931,+,0.0278,0.61957407,-0.561901330947876,False,,,,,,,,,,,,,,,,-0.36011433601379395
Fam222b,ENSMUSG00000037750,11,78156700,78094660,+,-0.0339,2.7440166,-2.0577776432037354,False,,,,,,,,,,,,,,,,-1.8422636985778809
Tlcd1,ENSMUSG00000019437,11,78181909,78176711,+,0.0061,0.58417886,-0.2042912244796753,False,,,,,,,,,,,,,,,,-0.1135932207107544
Sdf2,ENSMUSG00000002064,11,78255496,78245746,+,-0.025,0.30264595,0.027782917022705078,True,0.2851581040793029,0.5595921246853529,0.21068268964016545,12.278965508767493,0.32635225206613544,0.1525031477212906,0.24533046782016754,0.23343420053342448,0.0,0.0,0.28003225237756346,0.4779900046013726,0.8806910370958263,1.0184684473204417,2.7378635281551813,0.13790184259414673
2610507B11Rik,ENSMUSG00000010277,11,78290623,78261752,+,-0.0018,0.75315213,-0.9617184400558472,False,,,,,,,,,,,,,,,,-0.19014990329742432
Spag5,ENSMUSG00000002055,11,78322457,78301529,+,0.1395,1.9019504,0.8218245953321457,True,0.29987846803933793,0.34416949849227996,0.49237612053406415,3.5755809401843988,1.2241438138484955,0.2879483103752136,0.11937630921602249,0.5466523209653299,0.0,0.0,0.16044781793222895,0.5809910440504583,0.2732820914865568,0.18816052017626958,1.1472073645003393,0.8403566926717758
Pigs,ENSMUSG00000041958,11,78342782,78328415,+,0.0173,0.3209388,-0.835942268371582,False,,,,,,,,,,,,,,,,-0.2956329584121704
Unc119,ENSMUSG00000002058,11,78349164,78343482,+,0.0215,0.04479027,-3.399585723876953,False,,,,,,,,,,,,,,,,-0.07581698894500732
Poldip2,ENSMUSG00000001100,11,78522736,78512193,+,0.0528,0.11132042,-0.03611743450164795,False,,,,,,,,,,,,,,,,0.04649245738983154
Ift20,ENSMUSG00000001105,11,78541737,78536361,+,0.0319,0.073548146,-1.7132432460784912,False,,,,,,,,,,,,,,,,-0.11375343799591064
Lyrm9,ENSMUSG00000072640,11,78846870,78826584,+,0.051,0.08218759,-5.0602641105651855,False,,,,,,,,,,,,,,,,0.004133760929107666
Nf1,ENSMUSG00000020716,11,79581612,79339693,+,-0.005,3.6307292,-2.2347161769866943,False,,,,,,,,,,,,,,,,-1.9253532886505127
Rab11fip4,ENSMUSG00000017639,11,79698023,79591212,+,-0.0503,0.2818321,-0.7894816398620605,False,,,,,,,,,,,,,,,,-0.22074377536773682
Suz12,ENSMUSG00000017548,11,80034123,79993106,+,0.1848,0.9746682,0.8512484580278397,True,1.3408326870704923,0.5367667844401077,0.4812767210594381,12.755694667675975,0.44485805690288543,0.6803823113441467,0.7111881375312805,0.43331053538882813,0.0,0.0,0.4571909049699544,2.3861658509743053,2.490881472826004,0.20901686805347724,1.7903132464497082,0.8516001999378204
Atad5,ENSMUSG00000017550,11,80135794,80089400,+,0.1383,2.8737397,0.9462210312485695,True,0.17350041413354417,0.06250843142815721,0.13033076821509626,23.790310872360184,3.448359966278076,1.1326419115066528,0.3832011818885803,0.6928640430209712,0.0,0.0,0.32668049721544545,2.7178763393737406,0.9296332680668424,0.11543751901947824,5.412471146373168,0.9496774859726429
