,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Uqcrq,ENSMUSG00000044894,11,53430831,53427922,-,0.2374,0.32025564,-0.03757953643798828,False,,,,,,,,,,,,,,,
Rad50,ENSMUSG00000020380,11,53707319,53649519,-,0.138,0.50004256,-0.9816319942474365,False,,,,,,,,,,,,,,,
Gm12216,ENSMUSG00000081769,11,53859256,53783418,-,-0.0754,4.9149494,-0.7990535497665405,False,,,,,,,,,,,,,,,
Slc22a5,ENSMUSG00000018900,11,53891660,53864542,-,-0.0115,1.6531292,-3.466411590576172,False,,,,,,,,,,,,,,,
Cdc42se2,ENSMUSG00000052298,11,54787675,54717456,-,-0.0505,1.6171935,-1.3832166194915771,False,,,,,,,,,,,,,,,
Lyrm7,ENSMUSG00000020268,11,54860916,54826866,-,-0.0144,0.69550633,-1.1248230934143066,False,,,,,,,,,,,,,,,
Tnip1,ENSMUSG00000020400,11,54962917,54910785,-,-0.0365,3.9158099,-2.6784894466400146,False,,,,,,,,,,,,,,,
Anxa6,ENSMUSG00000018340,11,55033445,54979108,-,0.1553,0.26242635,-3.426724433898926,False,,,,,,,,,,,,,,,
Ccdc69,ENSMUSG00000049588,11,55078131,55049731,-,0.0092,0.80607873,-0.6553176641464233,False,,,,,,,,,,,,,,,
Slc36a3,ENSMUSG00000049491,11,55151708,55124815,-,-0.009,0.22399619,0.032082438468933105,True,0.007885202068549195,0.025211998285365456,0.21344542199378885,14.282136384266133,16.16381878376007,0.08731745183467865,0.007279236800968647,0.24943723083453465,0.0,0.0,4.215898494053669e-05,0.2853523801674863,0.02363336720535981,0.818771461729044,1.1333500060913122
Atox1,ENSMUSG00000018585,11,55461239,55446641,-,0.0496,0.04041861,0.05961567163467407,True,0.3057226652592309,2.0873673432519815,0.15373302004932543,14.591977805264303,0.14904837157577266,0.049600426107645035,0.42124494910240173,0.20166016476148696,0.0,0.0,0.4266561449602232,0.1398824170282258,1.6262687239153633,1.318215465457605,3.661785638660282
Fam114a2,ENSMUSG00000020523,11,57518617,57482993,-,-0.0073,0.44627374,-0.6533774137496948,False,,,,,,,,,,,,,,,
Gemin5,ENSMUSG00000037275,11,58168539,58120002,-,0.0747,0.7406914,-0.6891930103302002,False,,,,,,,,,,,,,,,
Zfp672,ENSMUSG00000049755,11,58330339,58315114,-,-0.0135,0.877011,-1.2043886184692383,False,,,,,,,,,,,,,,,
Zfp39,ENSMUSG00000037001,11,58904225,58888153,-,-0.0206,0.24916513,-0.6075301170349121,False,,,,,,,,,,,,,,,
Rnf187,ENSMUSG00000020496,11,58938916,58932288,-,0.1143,0.076220036,-2.0879034996032715,False,,,,,,,,,,,,,,,
Guk1,ENSMUSG00000020444,11,59192212,59183875,-,0.101,0.081025794,-2.5654349327087402,False,,,,,,,,,,,,,,,
Arf1,ENSMUSG00000048076,11,59228270,59211412,-,0.247,0.108170904,-0.25505900382995605,False,,,,,,,,,,,,,,,
Snap47,ENSMUSG00000009894,11,59451186,59407134,-,0.0079,1.2937033,-1.6141433715820312,False,,,,,,,,,,,,,,,
Zfp867,ENSMUSG00000054519,11,59472474,59461197,-,-0.0199,0.5459252,-0.4970207214355469,False,,,,,,,,,,,,,,,
Zkscan17,ENSMUSG00000020472,11,59526751,59485520,-,-0.0115,0.35810566,-0.432759165763855,False,,,,,,,,,,,,,,,
Flcn,ENSMUSG00000032633,11,59810016,59791408,-,-0.0368,0.4754449,-0.8774123191833496,False,,,,,,,,,,,,,,,
Cops3,ENSMUSG00000019373,11,59839838,59817795,-,0.1682,0.6270808,0.34763020277023315,True,0.4369634094290216,0.5120987177391412,0.41556629736708717,12.797878984101528,0.4020804584026337,0.2164926528930664,0.24229402840137482,0.3630593810940251,0.0,0.0,0.4392421042626026,0.7565511214975347,0.9574424663622831,0.40596187658642113,2.1854750811011843
Srebf1,ENSMUSG00000020538,11,60222581,60199089,-,-0.0107,0.24564014,-0.6038870811462402,False,,,,,,,,,,,,,,,
Tom1l2,ENSMUSG00000000538,11,60352905,60226714,-,-0.0488,4.184034,-1.4244182109832764,False,,,,,,,,,,,,,,,
Atpaf2,ENSMUSG00000042709,11,60418457,60400626,-,0.077,0.24070603,-0.302090048789978,False,,,,,,,,,,,,,,,
Flii,ENSMUSG00000002812,11,60727263,60714123,-,0.0933,0.27798745,-1.459909439086914,False,,,,,,,,,,,,,,,
Top3a,ENSMUSG00000002814,11,60777365,60740058,-,0.0212,1.8662753,-1.0268073081970215,False,,,,,,,,,,,,,,,
Shmt1,ENSMUSG00000020534,11,60811718,60788104,-,0.1662,0.64565057,-0.042978763580322266,False,,,,,,,,,,,,,,,
Tmem11,ENSMUSG00000043284,11,60879272,60864452,-,0.0399,0.67036223,-0.5832011699676514,False,,,,,,,,,,,,,,,
Natd1,ENSMUSG00000018931,11,60914750,60902246,-,-0.0193,0.71208936,-0.6813868284225464,False,,,,,,,,,,,,,,,
Usp22,ENSMUSG00000042506,11,61175055,61151785,-,-0.0334,0.5964952,-0.87260901927948,False,,,,,,,,,,,,,,,
Aldh3a2,ENSMUSG00000010025,11,61267464,61223417,-,-0.0033,2.4359803,-2.2549092769622803,False,,,,,,,,,,,,,,,
Prpsap2,ENSMUSG00000020528,11,61762088,61729650,-,0.0211,1.0435963,-1.1763381958007812,False,,,,,,,,,,,,,,,
Ulk2,ENSMUSG00000004798,11,61855073,61775649,-,-0.0669,3.371778,-0.5616576671600342,False,,,,,,,,,,,,,,,
Akap10,ENSMUSG00000047804,11,61930252,61871307,-,-0.0318,5.682996,-6.979217052459717,False,,,,,,,,,,,,,,,
Zswim7,ENSMUSG00000014243,11,62281375,62267224,-,0.0327,0.7553989,-0.8305506706237793,False,,,,,,,,,,,,,,,
Ncor1,ENSMUSG00000018501,11,62458541,62316426,-,-0.0835,0.98849237,-0.8649764060974121,False,,,,,,,,,,,,,,,
Cenpv,ENSMUSG00000018509,11,62539261,62524946,-,0.1118,0.2254175,0.5086301863193512,True,0.14224563420800054,0.7538956974645367,0.15494148560164553,16.45425494542157,0.2770216808840631,0.0525391511619091,0.2688390612602234,0.5147378967218988,0.0,0.0,0.39761576681141786,0.1291891597375183,0.6870769740499814,0.16579525347973206,6.108584025660377
Zfp287,ENSMUSG00000005267,11,62731905,62700356,-,-0.0263,1.2722111,-1.418424367904663,False,,,,,,,,,,,,,,,
Hs3st3b1,ENSMUSG00000070407,11,63922290,63885792,-,-0.0653,2.7087982,-0.6226934194564819,False,,,,,,,,,,,,,,,
Cox10,ENSMUSG00000042148,11,64079468,63962627,-,0.0151,1.3616561,-0.4248785972595215,False,,,,,,,,,,,,,,,
Map2k4,ENSMUSG00000033352,11,65788297,65688243,-,-0.0155,2.6981597,-3.5276246070861816,False,,,,,,,,,,,,,,,
Adprm,ENSMUSG00000020910,11,67052594,67037905,-,-0.0017,0.63297206,-1.7459275722503662,False,,,,,,,,,,,,,,,
Ndel1,ENSMUSG00000018736,11,68871858,68821434,-,-0.0349,1.8670511,-2.0246191024780273,False,,,,,,,,,,,,,,,
Pfas,ENSMUSG00000020899,11,69008460,68985697,-,0.1604,0.4497813,-0.6418888568878174,False,,,,,,,,,,,,,,,
Cntrob,ENSMUSG00000032782,11,69323775,69299487,-,0.0009,0.6733194,-0.34091293811798096,False,,,,,,,,,,,,,,,
Chd3,ENSMUSG00000018474,11,69369406,69343273,-,-0.2171,0.086347796,-0.33250176906585693,False,,,,,,,,,,,,,,,
Kdm6b,ENSMUSG00000018476,11,69413675,69398508,-,-0.1289,0.91057,-0.4456167221069336,False,,,,,,,,,,,,,,,
Wrap53,ENSMUSG00000041346,11,69580255,69561758,-,0.0312,0.7089398,-1.1144554615020752,False,,,,,,,,,,,,,,,
Mpdu1,ENSMUSG00000018761,11,69662642,69656697,-,0.1132,0.27519915,0.37052369117736816,True,0.35573451382962024,1.0683718366148975,0.41811722591255895,14.760077037853419,0.21076405897736553,0.09833096712827682,0.21694353222846985,0.38837879033719286,0.0,0.0,0.41739644177456786,0.24692840629054638,0.7292043637998145,0.3735818754674198,1.9934549857189856
Cd68,ENSMUSG00000018774,11,69666153,69664213,-,-0.0104,0.1524748,-0.12380266189575195,False,,,,,,,,,,,,,,,
Eif4a1,ENSMUSG00000059796,11,69672423,69666936,-,0.3442,0.07136109,-0.4868125915527344,False,,,,,,,,,,,,,,,
Senp3,ENSMUSG00000005204,11,69682084,69673115,-,0.0315,0.29620007,-0.528864860534668,False,,,,,,,,,,,,,,,
Polr2a,ENSMUSG00000005198,11,69758637,69733997,-,0.081,1.5962821,-1.0175466537475586,False,,,,,,,,,,,,,,,
Acap1,ENSMUSG00000001588,11,69895539,69881567,-,-0.0612,0.36891612,-0.49305927753448486,False,,,,,,,,,,,,,,,
Eif5a,ENSMUSG00000078812,11,69921958,69916714,-,0.5871,0.0032125905,-0.2025623321533203,False,,,,,,,,,,,,,,,
Elp5,ENSMUSG00000018565,11,69982517,69968222,-,0.082,0.59316266,-0.4501912593841553,False,,,,,,,,,,,,,,,
Acadvl,ENSMUSG00000018574,11,70015411,70010183,-,0.013,0.036871985,-2.267782211303711,False,,,,,,,,,,,,,,,
0610010K14Rik,ENSMUSG00000020831,11,70237914,70235206,-,0.0439,0.43150342,-0.3310176134109497,False,,,,,,,,,,,,,,,
Pelp1,ENSMUSG00000018921,11,70410031,70392883,-,0.0535,0.392285,-0.6640255451202393,False,,,,,,,,,,,,,,,
Chrne,ENSMUSG00000014609,11,70619216,70614883,-,-0.0005,0.11595793,-0.21770906448364258,False,,,,,,,,,,,,,,,
Slc25a11,ENSMUSG00000014606,11,70647479,70644196,-,0.0588,0.015491832,-13.791316986083984,False,,,,,,,,,,,,,,,
Pfn1,ENSMUSG00000018293,11,70654644,70651850,-,0.4374,0.011760345,-0.15468299388885498,False,,,,,,,,,,,,,,,
Spag7,ENSMUSG00000018287,11,70669416,70663771,-,0.0716,0.12933922,-2.0793845653533936,False,,,,,,,,,,,,,,,
Camta2,ENSMUSG00000040712,11,70688105,70669463,-,-0.0565,0.5787935,-0.4759591817855835,False,,,,,,,,,,,,,,,
Scimp,ENSMUSG00000057135,11,70812586,70790932,-,-0.0359,0.041558582,-0.09946763515472412,False,,,,,,,,,,,,,,,
Nup88,ENSMUSG00000040667,11,70969973,70943058,-,0.1123,0.3967343,-1.0529017448425293,False,,,,,,,,,,,,,,,
C1qbp,ENSMUSG00000018446,11,70983026,70977836,-,0.3151,0.0027190817,-6.02547550201416,False,,,,,,,,,,,,,,,
Dhx33,ENSMUSG00000040620,11,71004437,70984091,-,-0.0197,0.61304706,-0.5664820671081543,False,,,,,,,,,,,,,,,
Derl2,ENSMUSG00000018442,11,71019841,71007164,-,0.0474,1.3080505,-1.8837685585021973,False,,,,,,,,,,,,,,,
Med31,ENSMUSG00000020801,11,72215592,72211724,-,0.031,0.050299414,-0.9172117710113525,False,,,,,,,,,,,,,,,
Cyb5d2,ENSMUSG00000057778,11,72796142,72777232,-,-0.005,0.55394167,-0.25206542015075684,False,,,,,,,,,,,,,,,
Ctns,ENSMUSG00000005949,11,73199042,73183596,-,-0.0376,0.82569844,-0.6627784967422485,False,,,,,,,,,,,,,,,
Rap1gap2,ENSMUSG00000038807,11,74610915,74383356,-,-0.0242,6.770001,0.8991760611534119,True,0.2810979945942342,0.050199752846971424,0.3542151033557982,7.97036193560514,4.4234550976753235,1.957944393157959,0.20914165675640106,0.5187485570675103,0.0,0.0,0.3259705725732033,4.597493185899807,0.49385786904343243,0.19466425607549595,2.0265126156682243
Pafah1b1,ENSMUSG00000020745,11,74724670,74673949,-,0.0807,0.9319581,-2.974905252456665,False,,,,,,,,,,,,,,,
Sgsm2,ENSMUSG00000038351,11,74897060,74849261,-,-0.0097,0.88290435,-1.437709093093872,False,,,,,,,,,,,,,,,
Srr,ENSMUSG00000001323,11,74925948,74906359,-,-0.0072,2.0240433,-1.3112146854400635,False,,,,,,,,,,,,,,,
Rpa1,ENSMUSG00000000751,11,75348324,75298166,-,0.1942,0.46944875,0.17050981521606445,True,0.5141070357438273,0.53091002315845,0.2654794534266985,13.29280732738793,0.23003353804349902,0.18595485389232635,0.3819602429866791,0.3265900882298677,0.0,0.0,0.39746738265920667,0.5746751680230302,1.445027414067038,0.3131975452731103,3.6846855401626817
Wdr81,ENSMUSG00000045374,11,75454717,75440944,-,-0.0333,0.2238813,-0.30119335651397705,False,,,,,,,,,,,,,,,
Rph3al,ENSMUSG00000020847,11,75938429,75830999,-,-0.0322,3.7249527,-1.0382897853851318,False,,,,,,,,,,,,,,,
Rflnb,ENSMUSG00000020846,11,76027782,76019194,-,-0.1676,0.07319614,-0.8555120229721069,False,,,,,,,,,,,,,,,
Vps53,ENSMUSG00000017288,11,76179647,76046226,-,0.0603,0.86970675,-0.9467862844467163,False,,,,,,,,,,,,,,,
Glod4,ENSMUSG00000017286,11,76243725,76120987,-,0.0845,0.83783925,-1.2339465618133545,False,,,,,,,,,,,,,,,
Nxn,ENSMUSG00000020844,11,76399140,76257198,-,0.085,2.1127563,-2.5771474838256836,False,,,,,,,,,,,,,,,
Abr,ENSMUSG00000017631,11,76623558,76416734,-,-0.0051,1.8654865,-1.422694206237793,False,,,,,,,,,,,,,,,
Gosr1,ENSMUSG00000010392,11,76763579,76726602,-,-0.0098,0.6625159,-1.0000386238098145,False,,,,,,,,,,,,,,,
Cpd,ENSMUSG00000020841,11,76847018,76778424,-,0.0403,0.049147204,0.08070617914199829,True,0.003986224853736472,0.026519949924328354,0.05115130753484877,31.46733421146641,5.879281175136566,0.03780297935009003,0.010609275661408901,0.3089998714075753,0.0,0.0,0.00018328960546029215,0.12560149143479477,0.03899474604986608,0.49353087770543086,6.7220218933205755
Nsrp1,ENSMUSG00000037958,11,77078435,77044292,-,-0.0131,0.5317852,-1.0577876567840576,False,,,,,,,,,,,,,,,
Trp53i13,ENSMUSG00000044328,11,77515980,77508099,-,0.0465,0.20042668,-0.3019530773162842,False,,,,,,,,,,,,,,,
Taok1,ENSMUSG00000017291,11,77607815,77529162,-,-0.1417,1.4742917,-0.5341514348983765,False,,,,,,,,,,,,,,,
Eral1,ENSMUSG00000020832,11,78080383,78073376,-,0.0417,0.6186054,-1.1276969909667969,False,,,,,,,,,,,,,,,
Traf4,ENSMUSG00000017386,11,78165589,78158499,-,0.0044,0.09685709,-0.44804847240448,False,,,,,,,,,,,,,,,
Nek8,ENSMUSG00000017405,11,78176675,78166106,-,0.0204,0.6604186,-0.4586843252182007,False,,,,,,,,,,,,,,,
Rpl23a,ENSMUSG00000058546,11,78183584,78180932,-,-0.0622,0.0049516573,-4.755290985107422,False,,,,,,,,,,,,,,,
Supt6,ENSMUSG00000002052,11,78245987,78206746,-,0.0277,0.6242003,-1.0090405941009521,False,,,,,,,,,,,,,,,
Tmem199,ENSMUSG00000051232,11,78512172,78507055,-,0.0168,0.26465553,-0.5690327882766724,False,,,,,,,,,,,,,,,
Tnfaip1,ENSMUSG00000017615,11,78536332,78522850,-,0.0035,0.18344499,-0.1860111951828003,False,,,,,,,,,,,,,,,
Tmem97,ENSMUSG00000037278,11,78550777,78541817,-,0.2473,0.10172981,-0.0808718204498291,False,,,,,,,,,,,,,,,
Nlk,ENSMUSG00000017376,11,78697373,78567168,-,-0.0685,7.7779946,-0.8494836091995239,False,,,,,,,,,,,,,,,
Lgals9,ENSMUSG00000001123,11,78984946,78962974,-,-0.0009,0.6762814,-0.5921018123626709,False,,,,,,,,,,,,,,,
Ksr1,ENSMUSG00000018334,11,79146407,79013440,-,0.0183,6.29494,-0.2193770408630371,False,,,,,,,,,,,,,,,
Wsb1,ENSMUSG00000017677,11,79254671,79239372,-,0.0031,1.6163605,-0.9412213563919067,False,,,,,,,,,,,,,,,
Evi2,ENSMUSG00000070354,11,79530589,79513385,-,-0.0173,0.1238351,-0.5800678730010986,False,,,,,,,,,,,,,,,
Utp6,ENSMUSG00000035575,11,79962390,79932321,-,0.1218,1.3028445,-2.1663975715637207,False,,,,,,,,,,,,,,,
Crlf3,ENSMUSG00000017561,11,80080991,80046493,-,-0.1121,0.6512888,0.3515353202819824,True,0.8893227846542308,0.3596944318841759,0.27701457720973427,14.012677656303977,0.4470877861976624,0.5249382257461548,0.5547754168510437,0.23111581225739117,0.0,0.0,0.46754030184671924,1.7531883914767372,2.137645781554025,0.8034085333831137,2.7982466539392368
Tefm,ENSMUSG00000046909,11,80142175,80136678,-,-0.0066,0.17901286,-0.3297617435455322,False,,,,,,,,,,,,,,,
5730455P16Rik,ENSMUSG00000057181,11,80378034,80360492,-,-0.027,0.47020736,-0.8449081182479858,False,,,,,,,,,,,,,,,
Ccl1,ENSMUSG00000020702,11,82305690,82176657,-,-0.0124,0.0,-0.04493606090545654,False,,,,,,,,,,,,,,,
Rffl,ENSMUSG00000020696,11,82871210,82802449,-,-0.0352,2.9781275,-1.227503776550293,False,,,,,,,,,,,,,,,
Rad51d,ENSMUSG00000018841,11,82890614,82876434,-,0.0045,0.58020747,-0.47959113121032715,False,,,,,,,,,,,,,,,
Nle1,ENSMUSG00000020692,11,82908411,82900768,-,0.0194,0.57506657,-0.14993155002593994,False,,,,,,,,,,,,,,,
Slfn9,ENSMUSG00000069793,11,82991830,82978390,-,0.0445,0.2059627,-0.32219862937927246,False,,,,,,,,,,,,,,,
Slfn8,ENSMUSG00000035208,11,83020810,83002158,-,-0.161,0.11715228,0.18201041221618652,True,0.3636526858039763,1.4169867985629137,0.2236196456774323,14.081066315194814,0.10666397117078304,0.09661297500133514,0.4211828410625458,0.2614864996236057,0.0,0.0,0.3731256468176554,0.2644256963401772,1.0390960915849128,0.6987218737545244,2.9699002661146925
Pex12,ENSMUSG00000018733,11,83302586,83294642,-,0.0008,0.14134055,-0.34114837646484375,False,,,,,,,,,,,,,,,
Heatr9,ENSMUSG00000018925,11,83522175,83511736,-,-0.0521,1.8567408,0.510870486497879,True,0.003052617141062359,0.009379846502622415,0.06492358671211909,35.00148909929573,11.162220000028608,0.05515899509191513,0.00835744570940733,0.2337367669626731,0.0,0.0,8.760932905157514e-06,0.2453010760475712,0.022611231591295577,0.6708424635888384,13.036230792525417
Ccl5,ENSMUSG00000035042,11,83530518,83525778,-,-0.2973,0.012173199,0.03254824876785278,True,85.00650918930029,20.274208379258564,0.34459965610631815,4.568115981589826,0.05901809133589267,1.0183734893798828,29.89476776123047,0.13568871221390702,0.0,0.0,0.4998823327066395,1.9363184901856136,184.19817646926847,1.1159059409127237,1.1790195132235635
Ccl9,ENSMUSG00000019122,11,83578636,83572919,-,-0.0476,0.0,0.0,False,,,,,,,,,,,,,,,
Ccl6,ENSMUSG00000018927,11,83593087,83587882,-,-0.0315,0.20716211,0.8614889681339264,True,0.14538523945451712,4.8852872568901935,0.8293476584073337,10.62576712617127,0.07915018424391747,0.004954599775373936,0.028168853372335434,0.26901166821116695,0.0,0.0,1.6733037290821545e-09,0.027870141436792274,0.15817363585891395,0.16380850529077273,1.2376772715506823
Ccl3,ENSMUSG00000000982,11,83649355,83647844,-,-0.0269,0.003242613,0.7950528711080551,True,5.7027664693601,29.752666320526846,0.9215186855591884,7.157815377785128,0.014643256925046444,0.03967398405075073,1.219215989112854,0.25051710999517224,0.0,0.0,0.478924768929098,0.13250222764698408,3.691000663000962,0.8089636005848032,1.0328777920522527
Dusp14,ENSMUSG00000018648,11,84069261,84048041,-,0.0538,0.70031965,0.76925128698349,True,0.048352591367517614,0.3716137523795874,0.3727683294469461,11.698338495248283,1.9358841294050222,0.038615401834249496,0.034009918570518494,0.29947400243052924,0.0,0.0,7.1140969538962604e-06,0.12449091762103472,0.11873062003146985,0.5404425016144712,2.008290809826076
Tada2a,ENSMUSG00000018651,11,84129600,84078920,-,0.0835,0.99490476,-0.23981404304504395,False,,,,,,,,,,,,,,,
Aatf,ENSMUSG00000018697,11,84513522,84422855,-,0.0705,2.6586437,-0.5413177013397217,False,,,,,,,,,,,,,,,
Mrm1,ENSMUSG00000018405,11,84819515,84813061,-,-0.0223,1.5423646,-0.5521727800369263,False,,,,,,,,,,,,,,,
Dhrs11,ENSMUSG00000034449,11,84828994,84820856,-,0.0187,0.9817696,-1.1102209091186523,False,,,,,,,,,,,,,,,
Ggnbp2,ENSMUSG00000020530,11,84870817,84832361,-,-0.0148,1.277853,-1.528630018234253,False,,,,,,,,,,,,,,,
Znhit3,ENSMUSG00000020526,11,84916366,84910950,-,0.1385,0.05328155,-0.9485180377960205,False,,,,,,,,,,,,,,,
Usp32,ENSMUSG00000000804,11,85140161,84984442,-,-0.0634,3.8500237,-2.0110175609588623,False,,,,,,,,,,,,,,,
Appbp2,ENSMUSG00000018481,11,85235130,85187262,-,0.0096,1.2601793,-0.8887041807174683,False,,,,,,,,,,,,,,,
Brip1,ENSMUSG00000034329,11,86201193,86058138,-,0.1989,2.5035071,0.888939343392849,True,0.25649969725788907,0.1785339716825245,0.36825875374382755,8.946533269783242,1.1692033410072327,0.5048925280570984,0.19432175159454346,0.5924097497280825,0.0,0.0,0.33569219386167065,1.0503137259083066,0.45285501923604765,0.1796363386796753,2.1557659083874534
Ints2,ENSMUSG00000018068,11,86257575,86210681,-,0.0041,0.6057081,-0.4998267889022827,False,,,,,,,,,,,,,,,
Med13,ENSMUSG00000034297,11,86357602,86267033,-,-0.0714,1.694466,-1.397547960281372,False,,,,,,,,,,,,,,,
Rps6kb1,ENSMUSG00000020516,11,86544805,86498871,-,-0.0071,0.9867841,-2.251931667327881,False,,,,,,,,,,,,,,,
Vmp1,ENSMUSG00000018171,11,86683836,86583865,-,0.0129,2.9388428,0.06356436014175415,True,0.44254668408486036,0.09825215786666046,0.2447569871777643,20.08155008086604,3.2372548898061115,0.8978802561759949,0.3559434413909912,0.253526857480283,0.0,0.0,0.4191165497102656,4.615711257134827,1.3862791022863883,0.7187995537424935,4.236525072325161
Cltc,ENSMUSG00000047126,11,86757565,86694351,-,0.0817,1.0551836,-0.09387505054473877,False,,,,,,,,,,,,,,,
Dhx40,ENSMUSG00000018425,11,86807746,86768846,-,-0.0145,7.2868037,-2.556246042251587,False,,,,,,,,,,,,,,,
Ypel2,ENSMUSG00000018427,11,86993707,86936425,-,-0.0253,0.976724,-0.20143795013427734,False,,,,,,,,,,,,,,,
Smg8,ENSMUSG00000020495,11,87086774,87077732,-,0.0271,0.28139493,-0.36911797523498535,False,,,,,,,,,,,,,,,
Prr11,ENSMUSG00000020493,11,87108708,87089153,-,0.1917,0.11569315,0.3294321298599243,True,0.0995872286956368,1.6233153661399826,0.09263035675249216,15.480110461964898,0.20897875141352415,0.022292831912636757,0.18188107013702393,0.252564242709935,0.0,0.0,0.38330899603215746,0.05542819812845686,0.5098864670907115,0.7619951780746969,5.025963769701583
Rad51c,ENSMUSG00000007646,11,87404954,87376645,-,0.0499,0.09410238,0.1403072476387024,True,0.016274465032571125,0.149950675238305,0.14684940176716502,17.9683254590896,2.1444455158710487,0.026977350935339928,0.021449079737067223,0.24292524104017268,0.0,0.0,4.402888302442453e-13,0.09253420863353908,0.0797773915310872,0.8821820711703171,3.66125569642872
Dynll2,ENSMUSG00000020483,11,87987533,87979525,-,0.1226,0.14696293,-1.2792632579803467,False,,,,,,,,,,,,,,,
Msi2,ENSMUSG00000069769,11,88718513,88339382,-,-0.0916,3.5271316,-1.3685286045074463,False,,,,,,,,,,,,,,,
Akap1,ENSMUSG00000018428,11,88864586,88830792,-,0.0618,0.433097,-0.3726450204849243,False,,,,,,,,,,,,,,,
Scpep1,ENSMUSG00000000278,11,88955465,88924020,-,0.0599,0.23097272,0.3551355004310608,True,0.05206199931311061,0.31490519615552653,0.1720333274748544,17.719595826232386,0.7493196229139963,0.05761837586760521,0.08970996737480164,0.36443161847329975,0.0,0.0,0.18087349403401398,0.15849665292727158,0.24396683616114073,0.29802070647725387,4.697031385754427
Dgke,ENSMUSG00000000276,11,89066850,89035179,-,-0.0415,0.6584597,-1.7197363376617432,False,,,,,,,,,,,,,,,
Hlf,ENSMUSG00000003949,11,90390895,90336536,-,0.0428,8.147465,0.7801264822483063,True,0.004816799444337608,0.008974514976150162,0.14894442562207147,16.953002984265932,28.60908136367798,0.16193467378616333,0.00877339392900467,0.2507767422964504,0.0,0.0,0.00015823462394351403,0.49350280503572963,0.024069122042795967,0.7097408320705583,4.8962371129840685
Stxbp4,ENSMUSG00000020546,11,90638084,90476492,-,-0.011,1.7060931,-1.2195260524749756,False,,,,,,,,,,,,,,,
Utp18,ENSMUSG00000054079,11,93885766,93859243,-,0.0838,0.7109017,-0.47291553020477295,False,,,,,,,,,,,,,,,
Nme1,ENSMUSG00000037601,11,93968521,93956979,-,0.4059,0.0066142133,-1.5314831733703613,False,,,,,,,,,,,,,,,
Luc7l3,ENSMUSG00000020863,11,94321988,94287890,-,0.0978,0.3467749,0.1298772096633911,True,0.8861951181295411,0.9140229001832598,0.393056296508163,15.987931594135382,0.24222972214221955,0.23171879351139069,0.4519970715045929,0.20809709150638703,0.0,0.0,0.432774226945314,0.8287205554620796,1.7929839882357368,0.9806625014518333,2.032488073977942
