,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,1.2882351,-0.9040770530700684,False,,,,,,,,,,,,,,,,-0.7401962280273438
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,1.6674594,-5.646701335906982,False,,,,,,,,,,,,,,,,-4.628737449645996
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.19003157,0.9273542538285255,True,1.0422682531329415,6.444206306769077,1.1277630136638819,11.123081886150551,0.07446298375725746,0.045093998312950134,0.27251526713371277,0.6793562540565811,0.0,0.0,0.4311938525259982,0.16066722446564294,0.9170050685382288,0.04454596170619097,0.9377836218145413,0.9273573905229568
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.39471838,-1.1947221755981445,False,,,,,,,,,,,,,,,,-0.3276185989379883
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,3.173987,-3.690070152282715,False,,,,,,,,,,,,,,,,-2.9487502574920654
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,0.6180271,0.5172402560710907,True,0.1279993570427127,0.24719969349136786,0.2654855466106871,21.847759749469503,1.7114068210124969,0.1996830552816391,0.1691827028989792,0.3163382439975836,0.0,0.0,0.19023328480879353,0.43517368859876565,0.37399230163207214,0.505499499209729,3.238908089655163,0.5175423324108124
Stk24,ENSMUSG00000063410,14,121380011,121286343,-,-0.039,0.85980934,-2.3456807136535645,False,,,,,,,,,,,,,,,,-2.1396656036376953
Dock9,ENSMUSG00000025558,14,121797837,121542046,-,-0.0193,3.2598069,-1.6513640880584717,False,,,,,,,,,,,,,,,,-1.456780195236206
Gpr18,ENSMUSG00000050350,14,121915781,121911253,-,-0.0345,1.0932616,-0.8501253128051758,False,,,,,,,,,,,,,,,,-0.812183141708374
Gpr183,ENSMUSG00000051212,14,121965195,121952551,-,-0.0911,0.7598111,0.30499738454818726,True,0.2584184093667735,0.12088249101693006,0.11762592646225868,22.008221129339493,1.8421162141693963,0.6545358300209045,0.4007189869880676,0.3240588363527669,0.0,0.0,0.44600206348217813,2.0631244130799504,1.461169169766122,0.5364340829113624,5.06457616428614,0.5023154318332672
Ggact,ENSMUSG00000041625,14,122913757,122816223,-,-0.0203,6.047053,-1.7338652610778809,False,,,,,,,,,,,,,,,,-1.6882858276367188
Tmtc4,ENSMUSG00000041594,14,122984035,122918971,-,-0.0103,0.8381163,-0.4215470552444458,False,,,,,,,,,,,,,,,,-0.40042614936828613
Flnb,ENSMUSG00000025278,14,7951588,7817957,+,0.1075,3.0496488,0.7243680655956268,True,0.26983763867592464,0.12785320540271303,0.39724805134166025,11.00134756224464,1.7748868882656095,0.5788137316703796,0.1516425609588623,0.4016197107032114,0.0,0.0,0.3706160300606781,1.3758812675689336,0.40584437639035026,0.29264674534437063,1.9780766496917856,0.7469874322414398
Abhd6,ENSMUSG00000025277,14,8056763,8002902,+,-0.0133,1.3981854,-0.4200704097747803,False,,,,,,,,,,,,,,,,-0.418076753616333
Rpp14,ENSMUSG00000023156,14,8091834,8080367,+,0.0424,0.28304955,-0.907721757888794,False,,,,,,,,,,,,,,,,-0.024592161178588867
Pxk,ENSMUSG00000033885,14,8165117,8098211,+,-0.0403,0.9039926,-0.6708002090454102,False,,,,,,,,,,,,,,,,-0.6697944402694702
Gm49355,ENSMUSG00000114378,14,12324454,12283976,+,-0.0019,3.0089078,-1.5147960186004639,False,,,,,,,,,,,,,,,,-1.5125081539154053
3830406C13Rik,ENSMUSG00000033111,14,12303231,12284173,+,0.0107,0.8441371,-1.1950366497039795,False,,,,,,,,,,,,,,,,-1.1909534931182861
Atxn7,ENSMUSG00000021738,14,14107302,13961440,+,-0.1393,1.5402528,-1.2614681720733643,False,,,,,,,,,,,,,,,,-0.9371317625045776
Il3ra,ENSMUSG00000068758,14,14356011,14346275,+,0.039,0.21062595,-3.4726052284240723,False,,,,,,,,,,,,,,,,0.10097980499267578
Slc4a7,ENSMUSG00000021733,14,14799940,14702279,+,-0.0151,1.3240929,0.3687474727630615,True,0.08065661606968516,0.05903492419893364,0.16103001279739956,16.147928470309118,4.918463273048401,0.466694712638855,0.10461212694644928,0.26746385376632176,0.0,0.0,0.22243743972797175,1.381458524803652,0.27965189934033774,0.7359229373828475,3.616186798080205,0.36878788471221924
Ngly1,ENSMUSG00000021785,14,16311926,16249280,+,0.0198,1.0212518,-1.257871150970459,False,,,,,,,,,,,,,,,,-1.2200758457183838
Top2b,ENSMUSG00000017485,14,16435462,16365179,+,-0.061,0.3251711,0.36071616411209106,True,0.36478950002973515,0.21644428796131443,0.08809879625334434,25.35109551796482,0.3096748478710652,0.3582993745803833,0.6276822686195374,0.26794194863162096,0.0,0.0,0.40908499168943235,1.13116616516981,2.452132430569879,0.8010019161207942,7.708295966627957,0.4352151155471802
Nkiras1,ENSMUSG00000021772,14,18284003,18271136,+,-0.0197,0.69614524,-0.9666893482208252,False,,,,,,,,,,,,,,,,-0.9629384279251099
Nudt13,ENSMUSG00000021809,14,20317578,20294697,+,-0.013,0.82392025,-0.5232954025268555,False,,,,,,,,,,,,,,,,-0.4611344337463379
Fam149b,ENSMUSG00000039599,14,20383491,20348162,+,-0.0242,1.0003345,-1.0203053951263428,False,,,,,,,,,,,,,,,,-0.8359470367431641
Sec24c,ENSMUSG00000039367,14,20694852,20674308,+,-0.058,0.7630308,-0.9702231884002686,False,,,,,,,,,,,,,,,,-0.9476704597473145
Fut11,ENSMUSG00000039357,14,20701016,20694968,+,-0.0164,0.20308109,-0.3493887186050415,False,,,,,,,,,,,,,,,,-0.08840107917785645
Chchd1,ENSMUSG00000063787,14,20704425,20703006,+,0.2023,0.059615992,-3.758197784423828,False,,,,,,,,,,,,,,,,-0.024901151657104492
Zswim8,ENSMUSG00000021819,14,20723619,20707552,+,-0.0729,0.57091236,-0.9207127094268799,False,,,,,,,,,,,,,,,,-0.9158235788345337
Vcl,ENSMUSG00000021823,14,21033676,20929398,+,0.0359,0.91176367,0.13399529457092285,False,0.024366035432604065,0.05162370107291622,0.13902297970271063,14.406340447794589,8.565808320045472,0.16946126520633698,0.028686005622148514,0.4354955737184182,0.0,0.0,0.009137025084369678,0.4556959521812513,0.09775817681682006,0.26761598208739923,3.279068680335583,0.14195793867111206
Adk,ENSMUSG00000039197,14,21448569,21052574,+,0.1784,1.5977546,-1.18660306930542,False,,,,,,,,,,,,,,,,-0.9591338634490967
Kat6b,ENSMUSG00000021767,14,21672478,21481434,+,-0.0613,2.2928462,-1.6520960330963135,False,,,,,,,,,,,,,,,,-1.3100435733795166
Samd8,ENSMUSG00000021770,14,21798726,21750531,+,-0.065,1.2586746,-3.48275089263916,False,,,,,,,,,,,,,,,,-3.1713013648986816
Vdac2,ENSMUSG00000021771,14,21845879,21825238,+,0.3061,0.07639165,-0.07831180095672607,False,,,,,,,,,,,,,,,,-0.07831168174743652
Lrmda,ENSMUSG00000063458,14,23056085,22019712,+,-0.0035,46.592262,-0.030330538749694824,False,,,,,,,,,,,,,,,,-0.030330538749694824
Rps24,ENSMUSG00000025290,14,24496959,24487125,+,-0.351,0.0015794471,-2.9970593452453613,False,,,,,,,,,,,,,,,,-0.953973650932312
Zmiz1,ENSMUSG00000007817,14,25666743,25459185,+,-0.0415,1.097219,-0.27601349353790283,False,,,,,,,,,,,,,,,,-0.2548496723175049
Ppif,ENSMUSG00000021868,14,25700468,25694154,+,0.0826,0.036684632,-3.197108268737793,False,,,,,,,,,,,,,,,,0.03897184133529663
Anxa11,ENSMUSG00000021866,14,25886804,25842156,+,0.0509,7.3480964,-1.3285667896270752,False,,,,,,,,,,,,,,,,-1.3241801261901855
Dennd6a,ENSMUSG00000040818,14,26634322,26573856,+,-0.0285,1.9288675,-1.0323913097381592,False,,,,,,,,,,,,,,,,-0.7916120290756226
Arf4,ENSMUSG00000021877,14,26665084,26638074,+,0.0191,10.379348,-12.981374740600586,False,,,,,,,,,,,,,,,,-11.114835739135742
Arhgef3,ENSMUSG00000021895,14,27403911,27114899,+,-0.1241,6.477769,-1.8307292461395264,False,,,,,,,,,,,,,,,,-1.0786890983581543
Tasor,ENSMUSG00000040651,14,27483555,27428834,+,-0.1513,0.49079257,0.3032832741737366,True,0.18506353164995748,0.1682382369497491,0.08512922080409763,29.459960482937596,1.1907924078404903,0.3119553327560425,0.39623400568962097,0.2950684993845095,0.0,0.0,0.3397216329989046,0.9264362454287528,1.0413445884297634,0.4779392887585714,8.058304200546043,0.33795619010925293
Selenok,ENSMUSG00000042682,14,29975662,29968308,+,0.1104,0.14462906,-0.30400681495666504,False,,,,,,,,,,,,,,,,-0.3011181354522705
Actr8,ENSMUSG00000015971,14,30006354,29978337,+,-0.0044,0.3499389,-0.5105717182159424,False,,,,,,,,,,,,,,,,-0.5056236982345581
Dcp1a,ENSMUSG00000021962,14,30527063,30479535,+,-0.0298,1.9058774,-1.3643467426300049,False,,,,,,,,,,,,,,,,-1.3381304740905762
Tkt,ENSMUSG00000021957,14,30574720,30548359,+,0.3286,0.050689667,-0.2234259843826294,False,,,,,,,,,,,,,,,,-0.2234257459640503
Rft1,ENSMUSG00000052395,14,30691317,30654360,+,-0.0162,0.58512384,-0.5459052324295044,False,,,,,,,,,,,,,,,,-0.5452615022659302
Sfmbt1,ENSMUSG00000006527,14,30822721,30714849,+,0.0259,3.296745,-1.1710846424102783,False,,,,,,,,,,,,,,,,-1.1689438819885254
Stimate,ENSMUSG00000006526,14,30877210,30825590,+,0.0169,2.2240305,-0.6259100437164307,False,,,,,,,,,,,,,,,,-0.43077051639556885
Glt8d1,ENSMUSG00000021916,14,31011991,31001400,+,0.0021,0.6986672,-0.8325821161270142,False,,,,,,,,,,,,,,,,-0.8293780088424683
Pbrm1,ENSMUSG00000042323,14,31121592,31019138,+,0.0286,0.6149432,-0.8687926530838013,False,,,,,,,,,,,,,,,,-0.7822988033294678
Bap1,ENSMUSG00000021901,14,31259944,31251450,+,-0.0111,0.29958826,-2.1936240196228027,False,,,,,,,,,,,,,,,,-0.09091472625732422
Capn7,ENSMUSG00000021893,14,31371986,31336638,+,-0.0208,2.3665855,-2.5786688327789307,False,,,,,,,,,,,,,,,,-2.354996681213379
Eaf1,ENSMUSG00000021890,14,31509858,31494399,+,-0.0007,0.4378585,-0.6442998647689819,False,,,,,,,,,,,,,,,,-0.6442915201187134
Btd,ENSMUSG00000021900,14,31668579,31641028,+,0.0238,0.51294494,-0.6151858568191528,False,,,,,,,,,,,,,,,,-0.5848450660705566
Oxnad1,ENSMUSG00000021906,14,32103202,32085374,+,0.0578,0.4263571,-0.6945351362228394,False,,,,,,,,,,,,,,,,-0.41088855266571045
Ncoa4,ENSMUSG00000056234,14,32179855,32159865,+,-0.0073,1.5414959,-2.582622766494751,False,,,,,,,,,,,,,,,,-2.528353452682495
Parg,ENSMUSG00000021911,14,32297550,32201949,+,0.0179,1.437074,-1.9133713245391846,False,,,,,,,,,,,,,,,,-1.6705529689788818
Ercc6,ENSMUSG00000054051,14,32580990,32513521,+,-0.0243,1.2925203,-2.188458204269409,False,,,,,,,,,,,,,,,,-2.1477746963500977
Glud1,ENSMUSG00000021794,14,34345265,34310727,+,0.0452,0.9228508,-0.169305682182312,False,,,,,,,,,,,,,,,,-0.16816794872283936
Wapl,ENSMUSG00000041408,14,34747983,34673928,+,0.012,0.8320831,-0.8577941656112671,False,,,,,,,,,,,,,,,,-0.8298571109771729
Ptger2,ENSMUSG00000037759,14,45003820,44988195,+,0.0235,0.67178106,-0.3399355411529541,False,,,,,,,,,,,,,,,,-0.33808183670043945
Psmc6,ENSMUSG00000021832,14,45349705,45329788,+,0.2292,0.20257366,0.4743180274963379,True,0.8807800988277207,1.8260860785333783,0.4676369830611986,15.168160489413022,0.14943212013691665,0.1346728652715683,0.4156928062438965,0.29193085962941057,0.0,0.0,0.4622304408902822,0.3433878205249233,1.4740922106751082,0.48590437607301196,1.607873678325052,0.5101315677165985
Styx,ENSMUSG00000053205,14,45422820,45351093,+,-0.0149,4.6644344,-4.404783725738525,False,,,,,,,,,,,,,,,,-4.369536876678467
Cdkn3,ENSMUSG00000037628,14,46771669,46760541,+,0.2905,0.061956972,0.46317774057388306,True,0.27308811335300265,3.9494303879951973,0.18599033471546236,15.625968699492358,0.06864995202049612,0.021574337035417557,0.4949687421321869,0.315697661584137,0.0,0.0,0.38465250080994895,0.0633027094275386,0.9768674849805518,0.4535637460099316,4.9791942222072,0.4713503122329712
Cgrrf1,ENSMUSG00000055128,14,46854193,46832125,+,-0.0088,0.4997354,-0.2878108024597168,False,,,,,,,,,,,,,,,,-0.28089797496795654
Socs4,ENSMUSG00000048379,14,47296102,47276931,+,-0.0338,0.98631006,-1.4296059608459473,False,,,,,,,,,,,,,,,,-0.9237611293792725
Mapk1ip1l,ENSMUSG00000021840,14,47323204,47298266,+,0.0445,1.0783311,-0.5996832847595215,False,,,,,,,,,,,,,,,,-0.2952001094818115
Lgals3,ENSMUSG00000050335,14,47386160,47367751,+,0.3929,0.027091652,0.8938157334923744,False,11.86538159947557,25.145597796257626,0.6979787359519919,8.146932728990059,0.014486479335464538,0.11005567759275436,3.589644193649292,0.4449961318706816,0.0,0.0,0.47763978011050723,0.37984091200985637,15.332465800745734,0.2808547873744633,1.2353433957500703,0.9218409135937691
Fbxo34,ENSMUSG00000037536,14,47531962,47450421,+,-0.011,1.4735391,-1.288811206817627,False,,,,,,,,,,,,,,,,-1.1926143169403076
Ktn1,ENSMUSG00000021843,14,47739894,47648448,+,-0.0388,1.0082457,-0.9189431667327881,False,,,,,,,,,,,,,,,,-0.6360870599746704
Tmem260,ENSMUSG00000036339,14,48524246,48446124,+,-0.0089,3.949663,-2.5214247703552246,False,,,,,,,,,,,,,,,,-2.484347343444824
Ap5m1,ENSMUSG00000036291,14,49094234,49066097,+,-0.0035,1.3876634,-1.8806593418121338,False,,,,,,,,,,,,,,,,-1.867849588394165
Naa30,ENSMUSG00000036282,14,49191031,49172226,+,-0.0272,0.25120476,-0.6490975618362427,False,,,,,,,,,,,,,,,,-0.5745671987533569
Parp2,ENSMUSG00000036023,14,50821301,50807841,+,0.1495,0.37145737,-0.8816252946853638,False,,,,,,,,,,,,,,,,-0.3930644989013672
Apex1,ENSMUSG00000035960,14,50927139,50924968,+,0.1253,0.080018364,-0.3625502586364746,False,,,,,,,,,,,,,,,,-0.10386085510253906
Pnp,ENSMUSG00000115338,14,50965237,50931082,+,0.0315,15.291374,0.10569417476654053,False,0.0015203522381115216,0.0008102410082910055,0.0880998038190785,27.150611129919447,131.8631516647339,0.22087685763835907,0.00283292168751359,0.1859158573180643,0.0,0.0,4.0255897449757406e-06,1.52596850366091,0.010530269443828226,1.4125366141782094,12.869822873864209,0.12710219621658325
Mettl17,ENSMUSG00000004561,14,51893039,51884842,+,-0.0099,1.109583,-0.9715461730957031,False,,,,,,,,,,,,,,,,-0.8716350793838501
Rpgrip1,ENSMUSG00000057132,14,52163546,52110704,+,0.0657,0.349492,-0.9491167068481445,False,,,,,,,,,,,,,,,,-0.275262713432312
Tox4,ENSMUSG00000016831,14,52296401,52279146,+,0.0186,1.034248,-0.7384296655654907,False,,,,,,,,,,,,,,,,-0.6490434408187866
Trav14-1,ENSMUSG00000076840,14,53554558,53554022,+,-0.1326,0.024745468,-5.532815456390381,False,,,,,,,,,,,,,,,,0.012986421585083008
Trav16,ENSMUSG00000076855,14,53743705,53743104,+,-0.011,0.042496223,-0.03469574451446533,False,,,,,,,,,,,,,,,,-0.013399243354797363
Trdv1,ENSMUSG00000076864,14,53882217,53881612,+,-0.0127,0.04056753,-0.2493668794631958,False,,,,,,,,,,,,,,,,-0.2468702793121338
Trdv2-2,ENSMUSG00000076866,14,53961602,53960944,+,-0.0402,0.107653275,-0.9021658897399902,False,,,,,,,,,,,,,,,,-0.047145962715148926
Trdc,ENSMUSG00000104876,14,54148868,54142851,+,-0.0832,0.09459915,0.48488712310791016,True,1.6527729921222045,1.761853914824773,0.1919569565985974,22.900098350919855,0.18847433477640152,0.33699408173561096,2.413814067840576,0.3142831771573755,0.0,0.0,0.4764677301140582,0.8088019148171698,6.320811252141821,0.5674828811372524,4.268752276645824,0.48784005641937256
Trac,ENSMUSG00000076928,14,54224206,54220521,+,-0.1071,0.017061006,-3.292363166809082,False,,,,,,,,,,,,,,,,-0.006597161293029785
Oxa1l,ENSMUSG00000000959,14,54369673,54360834,+,0.0393,0.5342386,-1.0034246444702148,False,,,,,,,,,,,,,,,,-0.2672322988510132
Mrpl52,ENSMUSG00000010406,14,54429756,54426909,+,0.0303,0.08197383,-1.5637156963348389,False,,,,,,,,,,,,,,,,-0.09979248046875
Lrp10,ENSMUSG00000022175,14,54471497,54464137,+,0.0177,0.36350802,-1.0907645225524902,False,,,,,,,,,,,,,,,,-1.0212063789367676
1700123O20Rik,ENSMUSG00000040822,14,54690741,54686216,+,0.0697,0.13240623,-2.7306723594665527,False,,,,,,,,,,,,,,,,0.1251833438873291
Pabpn1,ENSMUSG00000022194,14,54898169,54892500,+,0.0133,0.7845855,-0.6585680246353149,False,,,,,,,,,,,,,,,,-0.6442991495132446
Ngdn,ENSMUSG00000022204,14,55024137,55015454,+,0.0886,0.34291518,-0.15687739849090576,False,,,,,,,,,,,,,,,,0.39036089181900024
Dhrs4,ENSMUSG00000022210,14,55490340,55478758,+,0.0689,0.30261043,-0.4702049493789673,False,,,,,,,,,,,,,,,,0.03391575813293457
Dcaf11,ENSMUSG00000022214,14,55570065,55560006,+,-0.0593,0.318477,-0.9880983829498291,False,,,,,,,,,,,,,,,,-0.15946507453918457
Psme1,ENSMUSG00000022216,14,55581529,55578123,+,-0.0421,0.0639328,-1.4359989166259766,False,,,,,,,,,,,,,,,,-0.16709685325622559
Rnf31,ENSMUSG00000047098,14,55603693,55591708,+,-0.0148,0.38702652,-0.3896375894546509,False,,,,,,,,,,,,,,,,-0.278157114982605
Irf9,ENSMUSG00000002325,14,55610030,55603571,+,-0.1081,0.31057203,-0.6417636871337891,False,,,,,,,,,,,,,,,,-0.4799532890319824
Gmpr2,ENSMUSG00000002326,14,55679200,55671941,+,0.0743,0.08854473,-2.2439498901367188,False,,,,,,,,,,,,,,,,-0.003926753997802734
Nop9,ENSMUSG00000019297,14,55755500,55745693,+,0.1222,0.25816703,0.25506091117858887,True,0.16631356601178943,0.6109951359207908,0.26701207659482507,14.62788155531091,1.0681543675065042,0.10313922166824341,0.16463197767734528,0.27627314982053425,0.0,0.0,0.4142545440685575,0.3066504860579634,0.4266672230743128,0.6994747493309398,2.4017941132325356,0.3986274003982544
Ltb4r1,ENSMUSG00000046908,14,55768494,55765962,+,0.0341,0.13898852,-0.04436004161834717,False,,,,,,,,,,,,,,,,0.1687401533126831
Khnyn,ENSMUSG00000047153,14,55898775,55884947,+,-0.0755,0.51277226,-0.8091261386871338,False,,,,,,,,,,,,,,,,-0.8084602355957031
Rnf17,ENSMUSG00000000365,14,56525032,56402581,+,-0.0047,0.4327153,-0.03575706481933594,False,,,,,,,,,,,,,,,,-0.03550565242767334
Parp4,ENSMUSG00000054509,14,56659794,56575619,+,-0.0591,1.303453,-0.5374536514282227,False,,,,,,,,,,,,,,,,-0.44605159759521484
Mphosph8,ENSMUSG00000079184,14,56697430,56668248,+,0.0408,0.5140311,-0.6348401308059692,False,,,,,,,,,,,,,,,,-0.3185211420059204
Zmym2,ENSMUSG00000021945,14,56962701,56886653,+,-0.0843,1.9645159,-0.17879629135131836,False,,,,,,,,,,,,,,,,-0.10012328624725342
Sap18,ENSMUSG00000021963,14,57806638,57798180,+,0.1828,0.101760656,-0.6307569742202759,False,,,,,,,,,,,,,,,,-0.3619142770767212
Mrpl57,ENSMUSG00000021967,14,57829296,57826234,+,0.1732,0.013602851,-2.264824151992798,False,,,,,,,,,,,,,,,,0.047706782817840576
Rcbtb1,ENSMUSG00000035469,14,59237265,59201209,+,-0.0328,1.4548135,-1.5915722846984863,False,,,,,,,,,,,,,,,,-1.339233636856079
Cab39l,ENSMUSG00000021981,14,59585764,59440972,+,0.0203,7.6266074,-2.373875379562378,False,,,,,,,,,,,,,,,,-2.3251960277557373
Mtmr6,ENSMUSG00000021987,14,60302370,60265228,+,-0.0349,1.0051441,-1.7968943119049072,False,,,,,,,,,,,,,,,,-1.7799792289733887
Spata13,ENSMUSG00000021990,14,60764556,60634001,+,-0.0825,1.9354806,-1.1566810607910156,False,,,,,,,,,,,,,,,,-1.1529996395111084
Mipep,ENSMUSG00000021993,14,60905478,60784573,+,0.0496,1.2434663,-1.4538342952728271,False,,,,,,,,,,,,,,,,-1.3488953113555908
Sacs,ENSMUSG00000048279,14,61240695,61138457,+,0.0136,0.60279113,-0.7894185781478882,False,,,,,,,,,,,,,,,,-0.7764699459075928
Trim13,ENSMUSG00000035235,14,61605946,61598247,+,-0.0358,0.3017282,-0.20745372772216797,False,,,,,,,,,,,,,,,,-0.13560843467712402
Rnaseh2b,ENSMUSG00000021932,14,62372992,62292589,+,0.28,0.31922394,0.3888719081878662,True,0.26155455284765894,0.560261584349482,0.14524786375367774,17.235484251746737,0.3389570116996765,0.11728263646364212,0.5017150044441223,0.7910864077345519,0.0,0.0,0.45150720900950725,0.3617343875030799,1.419055380633679,0.08842545058209592,7.635413033806305,0.4154805541038513
Wdfy2,ENSMUSG00000014547,14,62961509,62837678,+,-0.0003,3.816832,-0.8691880702972412,False,,,,,,,,,,,,,,,,-0.7952919006347656
Ctsb,ENSMUSG00000021939,14,63145923,63122462,+,0.0208,0.07470543,-0.08520734310150146,False,,,,,,,,,,,,,,,,0.2238115668296814
Pinx1,ENSMUSG00000021958,14,63919859,63860364,+,0.0511,0.4656124,-0.7060997486114502,False,,,,,,,,,,,,,,,,-0.37193596363067627
Kif13b,ENSMUSG00000060012,14,64809617,64647265,+,-0.0442,10.361247,-1.766648530960083,False,,,,,,,,,,,,,,,,-0.5797501802444458
Ints9,ENSMUSG00000021975,14,65039832,64950045,+,0.0645,1.1750153,-2.018613576889038,False,,,,,,,,,,,,,,,,-1.775097131729126
Zfp395,ENSMUSG00000034522,14,65398930,65358389,+,-0.073,0.20187949,0.10553878545761108,True,0.04554659525346957,0.2368993149478247,0.0722596656811782,26.012587880742487,1.0819081902503966,0.08563291281461716,0.11476733535528183,0.2541089970610577,0.0,0.0,0.07839542356387104,0.23197347946258484,0.2931660311577585,0.6888580743569752,6.237239017987527,0.13240522146224976
Pbk,ENSMUSG00000022033,14,65817822,65805837,+,0.1431,0.19927904,0.7116629481315613,True,0.23673895318636326,2.2475000285603812,0.47453748209381447,4.809257088634018,0.3101867834726969,0.02407992072403431,0.09056878834962845,0.27595532509805093,0.0,0.0,0.12591711952811202,0.07858897488011646,0.3863121882594865,0.7063600721641913,1.6734925926119284,0.7362785041332245
Ccdc25,ENSMUSG00000022035,14,65866607,65837302,+,0.0982,0.3137913,-0.04904294013977051,False,,,,,,,,,,,,,,,,0.2495105266571045
Trim35,ENSMUSG00000022043,14,66311424,66297031,+,0.0572,0.39040494,-0.48780930042266846,False,,,,,,,,,,,,,,,,-0.12176716327667236
Kctd9,ENSMUSG00000034327,14,67742310,67715937,+,0.0225,0.37786525,-0.4714585542678833,False,,,,,,,,,,,,,,,,-0.47118890285491943
Tnfrsf10b,ENSMUSG00000022074,14,69784411,69767472,+,-0.0194,0.6264517,-0.32921886444091797,False,,,,,,,,,,,,,,,,-0.31036317348480225
Egr3,ENSMUSG00000033730,14,70082614,70077203,+,-0.0512,0.024869028,-0.14847981929779053,False,,,,,,,,,,,,,,,,-0.08941817283630371
Bin3,ENSMUSG00000022089,14,70138206,70100105,+,-0.0128,0.6792512,-0.6177284717559814,False,,,,,,,,,,,,,,,,-0.45544397830963135
Reep4,ENSMUSG00000033589,14,70548933,70545251,+,0.1917,0.0050475085,-0.12487947940826416,False,,,,,,,,,,,,,,,,-0.12045884132385254
Dok2,ENSMUSG00000022102,14,70778495,70766036,+,0.0055,0.041424606,-0.42925429344177246,False,,,,,,,,,,,,,,,,0.08606386184692383
Rcbtb2,ENSMUSG00000022106,14,73207843,73123037,+,0.0244,1.4332451,-0.7269771099090576,False,,,,,,,,,,,,,,,,-0.7063078880310059
Med4,ENSMUSG00000022109,14,73518849,73510025,+,0.0912,0.3382055,-0.6722011566162109,False,,,,,,,,,,,,,,,,-0.1261453628540039
Sucla2,ENSMUSG00000022110,14,73596142,73525319,+,0.0811,2.3888073,-0.29383742809295654,False,,,,,,,,,,,,,,,,-0.08637988567352295
