,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Pecam1,ENSMUSG00000020717,11,106750628,106654217,-,-0.105,2.6160314,0.4695478081703186,True
Polg2,ENSMUSG00000020718,11,106779537,106768253,-,-0.0098,3.3255937,-1.599724292755127,False
Ddx5,ENSMUSG00000020719,11,106789185,106780355,-,-0.1732,0.15046126,-0.4034827947616577,False
Smurf2,ENSMUSG00000018363,11,106920715,106820066,-,-0.0615,4.1528997,-2.418182849884033,False
Kpna2,ENSMUSG00000018362,11,106999541,106988629,-,0.1924,0.9160119,-0.583010196685791,False
Bptf,ENSMUSG00000040481,11,107132127,107033081,-,-0.1312,0.5493317,-0.45713698863983154,False
Nol11,ENSMUSG00000018433,11,107189381,107166663,-,0.1165,0.6562838,-0.12171578407287598,False
Pitpnc1,ENSMUSG00000040430,11,107470699,107207892,-,-0.2019,4.2164845,-1.573725938796997,False
Prkca,ENSMUSG00000050965,11,108343928,107933387,-,-0.0721,6.381894,-7.080751419067383,False
Slc16a6,ENSMUSG00000041920,11,109473598,109450855,-,-0.0387,0.7173648,-0.7791651487350464,False
Fam20a,ENSMUSG00000020614,11,109722279,109669749,-,0.0414,1.0628595,-0.8034814596176147,False
Slc39a11,ENSMUSG00000041654,11,113650079,113244853,-,0.0084,2.777638,-1.8396861553192139,False
Fam104a,ENSMUSG00000041629,11,113684155,113661319,-,0.0756,0.13118827,-2.945866584777832,False
Cd300c2,ENSMUSG00000044811,11,115001880,114996721,-,-0.0239,0.0,0.0,False
Cd300lf,ENSMUSG00000047798,11,115133992,115116214,-,-0.0255,0.0,0.0,False
Nat9,ENSMUSG00000015542,11,115187859,115182832,-,0.0189,0.0856979,-0.2519237995147705,False
Fdxr,ENSMUSG00000018861,11,115277050,115268024,-,0.0515,0.14669766,-2.0404653549194336,False
Hid1,ENSMUSG00000034586,11,115367756,115347707,-,-0.1047,0.5439805,-0.5651719570159912,False
Atp5h,ENSMUSG00000034566,11,115419962,115415689,-,0.0255,0.011390012,-5.146446228027344,False
Nt5c,ENSMUSG00000020736,11,115491862,115490420,-,0.0853,0.06632694,-3.486746311187744,False
Jpt1,ENSMUSG00000020737,11,115514387,115497353,-,0.2819,0.07005287,-2.0637853145599365,False
Sumo2,ENSMUSG00000020738,11,115536276,115523102,-,0.0038,5.8846006,-3.7453665733337402,False
Gga3,ENSMUSG00000020740,11,115604051,115584255,-,-0.0575,0.5323315,-0.638664722442627,False
Mif4gd,ENSMUSG00000020743,11,115612969,115607918,-,0.1576,0.07974727,-0.14513051509857178,False
Slc25a19,ENSMUSG00000020744,11,115628295,115614178,-,0.0325,0.22932652,-0.770869255065918,False
Grb2,ENSMUSG00000059923,11,115708597,115644045,-,0.1143,0.8366622,-0.796247124671936,False
Recql5,ENSMUSG00000020752,11,115933477,115892595,-,-0.0111,1.1441936,-0.5999077558517456,False
Galk1,ENSMUSG00000020766,11,116012719,116008457,-,0.1814,0.08117865,-0.0574115514755249,False
H3f3b,ENSMUSG00000016559,11,116027962,116021912,-,0.2337,0.02065483,-4.114067077636719,False
Unc13d,ENSMUSG00000057948,11,116077961,116062095,-,0.0164,0.28812113,-0.7278573513031006,False
Wbp2,ENSMUSG00000034341,11,116086995,116078573,-,0.0526,0.1560634,-1.573754072189331,False
Mrpl38,ENSMUSG00000020775,11,116138868,116131817,-,0.0576,0.1580233,-0.7721130847930908,False
Acox1,ENSMUSG00000020777,11,116199045,116171888,-,-0.0523,1.1538491,-0.7704709768295288,False
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.3686061,-0.6619213819503784,False
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.30852735,-0.43394553661346436,False
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,10.801824,-2.6410961151123047,False
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.32066232,-1.3918373584747314,False
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.35660648,-0.4769855737686157,False
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,0.7737438,-0.5596663951873779,False
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.16127892,-1.3465654850006104,False
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.13124223,-1.0938069820404053,False
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.50099224,-0.40439844131469727,False
Tk1,ENSMUSG00000025574,11,117826092,117815526,-,0.3131,0.08958943,0.45848095417022705,True
Tha1,ENSMUSG00000017713,11,117873481,117867952,-,-0.0512,0.4942806,-0.5967608690261841,False
Socs3,ENSMUSG00000053113,11,117970047,117966079,-,-0.0827,0.0025398808,-0.050345778465270996,False
Cyth1,ENSMUSG00000017132,11,118248592,118132019,-,-0.0863,5.467874,-4.441540241241455,False
Usp36,ENSMUSG00000033909,11,118290244,118259651,-,-0.0605,1.5658386,-1.2074780464172363,False
Timp2,ENSMUSG00000017466,11,118355740,118301069,-,-0.1091,0.27575895,-1.0366685390472412,False
Lgals3bp,ENSMUSG00000033880,11,118402092,118392751,-,-0.0077,0.041538127,-0.29045867919921875,False
Cant1,ENSMUSG00000025575,11,118419086,118406289,-,-0.0308,0.018172415,-0.2758960723876953,False
Cbx4,ENSMUSG00000039989,11,119086221,119077573,-,-0.0454,0.8529793,-1.0673809051513672,False
Eif4a3,ENSMUSG00000025580,11,119300089,119288363,-,0.2414,0.2018279,-0.3719569444656372,False
Slc38a10,ENSMUSG00000061306,11,120151346,120103960,-,0.0034,2.4889627,-0.9279500246047974,False
Actg1,ENSMUSG00000062825,11,120348542,120345690,-,0.3753,0.118807785,-2.861311197280884,False
Nploc4,ENSMUSG00000039703,11,120437708,120380370,-,0.0608,2.191622,-2.0226268768310547,False
Oxld1,ENSMUSG00000039670,11,120458068,120456606,-,0.0016,0.1622062,-0.20818638801574707,False
Mcrip1,ENSMUSG00000061111,11,120549727,120542888,-,-0.0192,0.081096955,-3.2371106147766113,False
P4hb,ENSMUSG00000025130,11,120573253,120560298,-,0.1292,1.083776,-0.9134278297424316,False
Arhgdia,ENSMUSG00000025132,11,120581624,120578104,-,0.2554,0.018296024,-9.256053924560547,False
Alyref,ENSMUSG00000025134,11,120598365,120592121,-,0.4704,0.005916625,-0.041597843170166016,False
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,0.5836956,-0.5672756433486938,False
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.15087678,-2.151669979095459,False
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.041911528,-2.6898295879364014,False
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.029849542,-4.9779276847839355,False
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.06086423,-2.560938835144043,False
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.11044513,-1.3135018348693848,False
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,2.7609167,-3.851449489593506,False
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.15129094,-0.17111587524414062,False
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.10624438,-2.5412278175354004,False
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,1.5375926,-1.8731739521026611,False
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,1.5847663,-2.3746767044067383,False
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,1.5032021,-1.005096197128296,False
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,0.5448293,-0.39219605922698975,False
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.2583109,-1.039581537246704,False
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,1.0338248,-1.1605041027069092,False
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.26036596,-0.9221827983856201,False
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.50086725,-0.7164545059204102,False
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.16739312,-1.3563430309295654,False
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.16426401,-1.2401649951934814,False
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,1.2709621,-1.019747018814087,False
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.17397107,-1.7296440601348877,False
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.52162963,-0.5524072647094727,False
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.5486031,-0.6707160472869873,False
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.7154416,-0.40440666675567627,False
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.16146259,-0.3143805265426636,False
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.117366485,-1.7268142700195312,False
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.18354277,-1.083061933517456,False
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.24458309,-1.1338839530944824,False
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,1.0429645,-0.3082922697067261,False
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.35367173,-0.2687642574310303,False
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.027626965,-5.474977016448975,False
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,1.17062,-1.0778193473815918,False
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.028556325,0.027954459190368652,True
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.0,0.0,False
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,2.701147,-0.5248631238937378,False
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,2.8320549,-1.219639539718628,False
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.20074658,-0.21446526050567627,False
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,0.15424873,-0.14723193645477295,False
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,1.124772,-0.6271675825119019,False
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.5200205,-0.6647526025772095,False
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.14642149,-1.513477087020874,False
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,4.6231866,-1.4910242557525635,False
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.5812892,-0.8412771224975586,False
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,0.96749973,-0.5485533475875854,False
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,4.786825,-0.6757345199584961,False
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,3.2121863,-3.259751319885254,False
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.15843894,-0.21592259407043457,False
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,2.106669,-0.15916502475738525,False
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,1.8525292,-2.9523448944091797,False
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,1.2207454,-0.9536564350128174,False
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,0.0,0.0,False
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,1.4915626,-1.4347081184387207,False
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,1.3661128,-0.48876726627349854,False
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,1.5385817,-1.9136102199554443,False
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,1.0671632,0.6214893162250519,True
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,1.1800619,-1.035506010055542,False
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,0.9737608,-0.6438988447189331,False
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,2.2886086,-2.8358404636383057,False
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,1.5128654,-2.771080732345581,False
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,1.3049222,-0.9729456901550293,False
Nsg2,ENSMUSG00000020297,11,32059202,32000463,+,-0.1513,0.20826754,0.7205063998699188,True
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.017190866,-0.19017183780670166,False
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,2.1253073,-1.2844295501708984,False
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,2.2567267,-1.013942003250122,False
Fbxw11,ENSMUSG00000020271,11,32746816,32642724,+,0.02,4.769247,-2.369006395339966,False
Lcp2,ENSMUSG00000002699,11,34092295,34046920,+,-0.0264,0.83947676,-1.0061731338500977,False
Insyn2b,ENSMUSG00000069911,11,34422640,34314758,+,-0.0297,9.208489,-8.452838897705078,False
Pank3,ENSMUSG00000018846,11,35791285,35769484,+,-0.0303,0.54356086,-0.7069910764694214,False
Nudcd2,ENSMUSG00000020328,11,40740046,40733667,+,0.2523,0.024879979,-0.2007972002029419,False
Slu7,ENSMUSG00000020409,11,43447981,43433744,+,0.0075,0.35549033,-0.6312452554702759,False
Pwwp2a,ENSMUSG00000044950,11,43721491,43681998,+,-0.0614,0.8676597,-0.7827728986740112,False
Rnf145,ENSMUSG00000019189,11,44565520,44518964,+,-0.0502,1.0133415,-0.5105926990509033,False
Ebf1,ENSMUSG00000057098,11,45008091,44617317,+,-0.0534,25.396196,0.9021234661340714,True
Clint1,ENSMUSG00000006169,11,45910625,45851964,+,-0.0564,1.6477427,-0.2802947759628296,False
Adam19,ENSMUSG00000011256,11,46147343,46055992,+,0.0408,1.3690078,-0.7731958627700806,False
Fam71b,ENSMUSG00000020401,11,46407982,46396559,+,-0.0352,0.5514593,-0.519760012626648,False
Med7,ENSMUSG00000020397,11,46442721,46436925,+,0.0154,0.44556266,-0.7883180379867554,False
Havcr2,ENSMUSG00000020399,11,46481255,46454935,+,0.0944,1.2824506,0.19329380989074707,True
Rack1,ENSMUSG00000020372,11,48806434,48800332,+,-0.1056,0.009098358,-2.163222312927246,False
Zfp62,ENSMUSG00000046311,11,49218816,49203292,+,-0.0657,1.0414319,-0.6842551231384277,False
Mgat1,ENSMUSG00000020346,11,49263030,49244191,+,-0.0245,0.197556,-1.0129990577697754,False
Mapk9,ENSMUSG00000020366,11,49886421,49846751,+,0.005,1.1664864,-1.0135531425476074,False
Rnf130,ENSMUSG00000020376,11,50125719,50025346,+,-0.0743,0.57351387,-0.4252955913543701,False
Tbc1d9b,ENSMUSG00000036644,11,50172785,50131396,+,-0.0257,1.673477,-1.4511899948120117,False
Mrnip,ENSMUSG00000020381,11,50200115,50174444,+,0.0888,0.896063,-0.4316457509994507,False
Mgat4b,ENSMUSG00000036620,11,50235103,50210890,+,0.0107,1.2251079,-0.9466730356216431,False
Hnrnph1,ENSMUSG00000007850,11,50386528,50376990,+,0.0176,0.2205982,-0.8345670700073242,False
Clk4,ENSMUSG00000020385,11,51281766,51261730,+,-0.0644,0.890424,-1.0238709449768066,False
Phykpl,ENSMUSG00000020359,11,51604489,51584757,+,-0.0314,0.6688549,-1.032167673110962,False
Nhp2,ENSMUSG00000001056,11,51623714,51619735,+,0.3326,0.036443572,-1.6794025897979736,False
Sar1b,ENSMUSG00000020386,11,51791925,51763687,+,0.2091,0.22053134,-0.3960212469100952,False
Cdkn2aipnl,ENSMUSG00000020392,11,51977334,51967661,+,0.0984,0.14013425,-2.0233042240142822,False
Cdkl3,ENSMUSG00000020389,11,52089784,52004221,+,-0.0035,1.6219416,-1.1843898296356201,False
Ppp2ca,ENSMUSG00000020349,11,52127778,52098681,+,0.1289,0.3779723,-1.2643277645111084,False
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,0.8102779,-0.38667619228363037,False
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.03582862,-0.3155806064605713,False
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.18245444,-2.38020396232605,False
Zcchc10,ENSMUSG00000018239,11,53333301,53324679,+,0.0095,0.39573956,-1.1994073390960693,False
Aff4,ENSMUSG00000049470,11,53421830,53350833,+,-0.0994,2.271445,-3.153681755065918,False
Irf1,ENSMUSG00000018899,11,53778374,53770014,+,-0.043,5.273861,-3.5544962882995605,False
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,3.593252,-2.8462722301483154,False
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,2.8294113,-0.7191555500030518,False
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.030754995,-2.4341166019439697,False
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.07042512,-2.4811110496520996,False
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.34088045,-0.49196338653564453,False
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.35203192,-0.5114686489105225,False
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,0.961597,-1.028228521347046,False
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,1.8161228,-1.2696728706359863,False
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.12410541,-1.8535397052764893,False
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,1.1162232,-1.2860050201416016,False
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.26994398,-1.1562819480895996,False
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.18730047,-1.5386977195739746,False
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,2.1945786,-0.6651568412780762,False
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,1.2764275,-0.8972969055175781,False
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.22474755,-0.6330409049987793,False
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,0.5718562,-0.5696113109588623,False
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.34932062,-0.5509934425354004,False
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.22003752,-3.4775075912475586,False
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.48617545,-1.0471889972686768,False
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,0.0,0.0,False
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,0.760242,-0.6921048164367676,False
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.09089381,-2.8180065155029297,False
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,1.3694359,-1.655177354812622,False
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,0.80691916,-0.6383366584777832,False
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.17239518,-0.7799559831619263,False
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.31511712,-1.1108121871948242,False
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.5866725,-0.6035128831863403,False
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.14348808,-0.1972341537475586,False
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.49613294,-0.41885221004486084,False
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.76999664,-0.6458383798599243,False
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.09997949,-2.1000709533691406,False
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.34554145,-0.342889666557312,False
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,1.7816422,-1.1423044204711914,False
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,0.89874405,-0.9067422151565552,False
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,1.4834077,-1.5522849559783936,False
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.025183914,-4.32092809677124,False
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,1.2482432,-0.6426699161529541,False
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.16927353,-0.7621705532073975,False
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,2.5330422,-1.8366749286651611,False
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,0.33816868,-0.29286134243011475,False
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.6139685,-0.37979209423065186,False
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,0.6088403,-0.3902766704559326,False
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,0.65252006,-0.6222151517868042,False
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,2.0542862,-1.0437238216400146,False
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,1.8854121,-0.8725117444992065,False
Pik3r6,ENSMUSG00000046207,11,68552698,68503019,+,0.0127,0.34599575,-0.4434351921081543,False
Rpl26,ENSMUSG00000060938,11,68906989,68901583,+,-0.0869,0.009493103,-5.8750128746032715,False
Ctc1,ENSMUSG00000020898,11,69036473,69015911,+,0.0294,1.2172232,-0.5267596244812012,False
Aurkb,ENSMUSG00000020897,11,69051664,69045647,+,0.2135,0.030001132,0.7391147613525391,True
Vamp2,ENSMUSG00000020894,11,69092384,69088490,+,-0.0748,0.07336697,-4.291691780090332,False
Per1,ENSMUSG00000020893,11,69109960,69095217,+,-0.082,0.7727396,-0.6863157749176025,False
Trappc1,ENSMUSG00000049299,11,69325793,69323980,+,0.0457,0.9665257,-0.531969428062439,False
Naa38,ENSMUSG00000059278,11,69396680,69395487,+,0.1292,0.05834004,-0.2669665813446045,False
Trp53,ENSMUSG00000059552,11,69591873,69580359,+,0.0582,0.27597252,-1.2938616275787354,False
Fxr2,ENSMUSG00000018765,11,69653297,69632990,+,-0.0168,0.41092488,-0.31166791915893555,False
Tmem256,ENSMUSG00000070394,11,69839618,69838514,+,0.1287,0.059633546,-0.2959752082824707,False
Neurl4,ENSMUSG00000047284,11,69913820,69901072,+,-0.0477,0.29801503,-0.40489792823791504,False
Gps2,ENSMUSG00000023170,11,69916591,69913888,+,-0.0292,0.8746164,-0.8422852754592896,False
Ctdnep1,ENSMUSG00000018559,11,69990601,69981156,+,0.0307,0.104585744,-2.408745288848877,False
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.035124596,-4.623573303222656,False
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.10761604,-0.6794145107269287,False
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.23649128,-0.9317458868026733,False
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.7568203,-0.22824692726135254,False
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,0.4839843,-0.5488506555557251,False
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.46225104,-0.3795219659805298,False
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.021967031,-0.48078107833862305,False
