,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Mdm1,ENSMUSG00000020212,10,118168997,118141811,+,0.0891,0.16810371,0.018476009368896484,True
Ifng,ENSMUSG00000055170,10,118445892,118441046,+,0.0965,0.08898333,-0.02775418758392334,False
Tmbim4,ENSMUSG00000020225,10,120224917,120201590,+,0.0628,0.47884774,-1.1693458557128906,False
Llph,ENSMUSG00000020224,10,120232582,120227070,+,0.0437,0.23779869,-0.9481585025787354,False
Gns,ENSMUSG00000034707,10,121397249,121365090,+,-0.0554,1.2557365,-0.24501574039459229,False
BC048403,ENSMUSG00000053684,10,121752878,121739937,+,-0.0183,0.68021697,-0.7430375814437866,False
Ppm1h,ENSMUSG00000034613,10,122945795,122678762,+,-0.126,3.7998486,0.08492857217788696,True
Ctdsp2,ENSMUSG00000078429,10,126999975,126978717,+,-0.056,0.08994159,-2.2898366451263428,False
Mettl1,ENSMUSG00000006732,10,127046365,127041414,+,0.057,0.096280456,0.3713752031326294,True
Cdk4,ENSMUSG00000006728,10,127067920,127063534,+,0.2958,0.015504281,-0.12260711193084717,False
Agap2,ENSMUSG00000025422,10,127093169,127075284,+,-0.0416,1.2822131,-1.4387452602386475,False
B4galnt1,ENSMUSG00000006731,10,127172330,127165225,+,-0.0784,0.0812335,-0.9193950891494751,False
Dctn2,ENSMUSG00000025410,10,127281950,127266368,+,0.0361,0.117954634,-1.7256073951721191,False
Ddit3,ENSMUSG00000025408,10,127296288,127290774,+,-0.0846,0.10400943,-0.5988918542861938,False
Arhgap9,ENSMUSG00000040345,10,127329943,127321964,+,-0.1208,0.05145792,-2.2139673233032227,False
R3hdm2,ENSMUSG00000025404,10,127499384,127380327,+,-0.0617,1.5144054,-0.03371381759643555,False
Stat6,ENSMUSG00000002147,10,127660957,127642986,+,-0.0562,0.30884224,-0.16969811916351318,False
Nemp1,ENSMUSG00000040195,10,127701049,127666901,+,-0.0134,1.5736217,-0.49862730503082275,False
Zbtb39,ENSMUSG00000044617,10,127747349,127739538,+,-0.0367,0.35764202,-0.5542856454849243,False
Prim1,ENSMUSG00000025395,10,128030037,128015168,+,0.2778,0.7851279,0.8854374960064888,True
Naca,ENSMUSG00000061315,10,128048637,128035575,+,0.1168,0.02200563,-2.05171275138855,False
Ptges3,ENSMUSG00000071072,10,128077272,128058954,+,0.2723,0.30456126,0.37756216526031494,True
Atp5b,ENSMUSG00000025393,10,128090391,128083273,+,0.5339,0.018202411,-0.03372752666473389,False
Baz2a,ENSMUSG00000040054,10,128129303,128091577,+,-0.0924,0.7662892,-0.41298389434814453,False
Timeless,ENSMUSG00000039994,10,128252941,128232065,+,0.2126,0.54494923,0.7861419916152954,True
Stat2,ENSMUSG00000040033,10,128292849,128270559,+,-0.0643,0.93425316,0.5396216511726379,True
Pan2,ENSMUSG00000005682,10,128321358,128303335,+,-0.0226,0.61052763,-0.7221987247467041,False
Cnpy2,ENSMUSG00000025381,10,128327553,128322459,+,0.1709,0.058612548,-0.45305490493774414,False
Cs,ENSMUSG00000005683,10,128362479,128337734,+,0.1571,0.4624133,0.3080351948738098,True
Ankrd52,ENSMUSG00000014498,10,128408704,128377115,+,0.0365,7.512218,-2.2573764324188232,False
Rnf41,ENSMUSG00000025373,10,128441441,128411657,+,-0.0032,1.8407372,-1.2935528755187988,False
Smarcc2,ENSMUSG00000025369,10,128490482,128459248,+,0.036,2.3318236,-1.6797847747802734,False
Pym1,ENSMUSG00000064030,10,128766564,128747889,+,0.0632,0.61839163,-1.6118922233581543,False
Dnajc14,ENSMUSG00000025354,10,128819446,128804062,+,0.0068,0.3149499,-0.4034799337387085,False
Sarnp,ENSMUSG00000078427,10,128877629,128817333,+,0.1739,0.4405669,0.27966129779815674,True
Tespa1,ENSMUSG00000034833,10,130364111,130322870,+,-0.0439,3.1891325,-0.936355710029602,False
Sfi1,ENSMUSG00000023764,11,3193463,3131850,-,-0.0577,3.1307886,-1.0291590690612793,False
Drg1,ENSMUSG00000020457,11,3266415,3187360,-,0.0105,8.998777,-1.7028107643127441,False
Limk2,ENSMUSG00000020451,11,3409189,3344256,-,-0.0186,1.6051061,-2.2540385723114014,False
Rnf185,ENSMUSG00000020448,11,3452363,3415982,-,-0.0108,1.8801898,-2.344648599624634,False
Smtn,ENSMUSG00000020439,11,3540612,3517523,-,0.0546,0.1228697,-0.09406840801239014,False
Tcn2,ENSMUSG00000020432,11,3932159,3917192,-,-0.0449,0.52440894,-0.030721545219421387,False
Ccdc157,ENSMUSG00000051427,11,4160293,4141123,-,-0.0198,1.3318777,-0.297033429145813,False
Mtmr3,ENSMUSG00000034354,11,4594863,4480868,-,-0.0545,3.393786,-1.616609811782837,False
Uqcr10,ENSMUSG00000059534,11,4704342,4701973,-,0.2727,0.011226498,-0.8328832387924194,False
Nf2,ENSMUSG00000009073,11,4849536,4765845,-,-0.0067,2.0613494,-0.9054480791091919,False
Nefh,ENSMUSG00000020396,11,4948064,4938754,-,0.1057,0.028013883,-0.0992732048034668,False
Ewsr1,ENSMUSG00000009079,11,5099266,5069689,-,0.0959,0.61170757,-0.19847917556762695,False
Kremen1,ENSMUSG00000020393,11,5261558,5191552,-,-0.0295,1.6212537,-2.5382015705108643,False
Znrf3,ENSMUSG00000041961,11,5444847,5276324,-,-0.0989,7.9454226,-1.1566388607025146,False
Ccdc117,ENSMUSG00000020482,11,5542187,5528887,-,-0.0205,2.2364104,-0.8657569885253906,False
Mrps24,ENSMUSG00000020477,11,5715680,5703983,-,0.2375,0.016703842,-2.9368321895599365,False
Urgcp,ENSMUSG00000049680,11,5762376,5713417,-,-0.0162,2.5415282,-2.9045825004577637,False
Polm,ENSMUSG00000020474,11,5838016,5827860,-,-0.0366,0.5679545,-1.087202787399292,False
Pold2,ENSMUSG00000020471,11,5878292,5872180,-,0.1581,0.16273125,0.03405338525772095,True
Camk2b,ENSMUSG00000057897,11,6066362,5969644,-,-0.0533,0.94862455,-0.7868435382843018,False
Nudcd3,ENSMUSG00000053838,11,6200415,6105691,-,-0.0522,1.50445,-2.35959792137146,False
Ddx56,ENSMUSG00000004393,11,6267772,6258919,-,0.0859,0.21572232,-0.04009902477264404,False
H2az2,ENSMUSG00000041126,11,6444443,6427229,-,0.1352,0.21784312,-2.122596025466919,False
Myo1g,ENSMUSG00000020437,11,6520965,6506548,-,0.1618,0.4494913,0.013504505157470703,True
Tbrg4,ENSMUSG00000000384,11,6626067,6615598,-,0.0007,3.24044,-1.4484615325927734,False
Tns3,ENSMUSG00000020422,11,8664681,8431652,-,-0.0121,11.192162,0.8995295241475105,True
Hus1,ENSMUSG00000020413,11,9011191,8993137,-,0.0042,0.8946918,-0.7801591157913208,False
Zpbp,ENSMUSG00000020193,11,11462408,11279626,-,0.0022,2.0979085,-1.407588243484497,False
Fignl1,ENSMUSG00000035455,11,11808962,11787431,-,0.0671,11.804876,-0.010868430137634277,False
Ddc,ENSMUSG00000020182,11,11898144,11814101,-,-0.0504,0.6179256,-0.22156274318695068,False
Sec61g,ENSMUSG00000078974,11,16508484,16500530,-,0.052,0.23786238,-0.8413733243942261,False
Plek,ENSMUSG00000020120,11,17052381,16971206,-,0.0808,2.3506508,-0.1418781280517578,False
Pno1,ENSMUSG00000020116,11,17211568,17203198,-,0.116,0.111367375,0.1360849142074585,True
Etaa1,ENSMUSG00000016984,11,17953875,17938756,-,0.0351,1.2065994,-1.5425145626068115,False
Actr2,ENSMUSG00000020152,11,20112913,20062304,-,0.0915,0.4212966,-0.5755189657211304,False
Cep68,ENSMUSG00000044066,11,20249429,20227037,-,-0.044,1.0946269,-1.7265098094940186,False
Aftph,ENSMUSG00000049659,11,20741589,20685084,-,-0.0662,1.32102,-2.6266984939575195,False
Lgalsl,ENSMUSG00000042363,11,20831056,20823576,-,0.0493,0.17513472,-2.1025078296661377,False
Ugp2,ENSMUSG00000001891,11,21371201,21321138,-,0.0763,0.56135184,-0.6991558074951172,False
Mdh1,ENSMUSG00000020321,11,21572367,21556692,-,0.2352,0.17874539,0.21752142906188965,True
B3gnt2,ENSMUSG00000051650,11,22860961,22759738,-,-0.009,7.4147286,-4.28350305557251,False
Ahsa2,ENSMUSG00000020288,11,23498030,23487882,-,0.0552,1.0990307,-0.23509562015533447,False
0610010F05Rik,ENSMUSG00000042208,11,23633639,23564961,-,0.0698,1.7494534,-0.854270339012146,False
Pex13,ENSMUSG00000020283,11,23665959,23646479,-,0.0212,0.9508095,-0.6853647232055664,False
Rel,ENSMUSG00000020275,11,23770970,23736847,-,-0.0186,2.4439976,-1.7369799613952637,False
Papolg,ENSMUSG00000020273,11,23895253,23862646,-,-0.0431,0.87071556,-1.6908137798309326,False
Vrk2,ENSMUSG00000064090,11,26593999,26471322,-,-0.0087,3.0362065,-1.8120670318603516,False
Cfap36,ENSMUSG00000020462,11,29247409,29221532,-,0.0724,0.7918817,-0.6912391185760498,False
Prorsd1,ENSMUSG00000032673,11,29515033,29511757,-,0.018,0.08033608,-1.7485854625701904,False
Rps27a,ENSMUSG00000020460,11,29548109,29545846,-,0.0265,0.004743876,-1.07344651222229,False
Sptbn1,ENSMUSG00000020315,11,30268175,30099395,-,0.1118,0.2531367,0.42886805534362793,True
Acyp2,ENSMUSG00000060923,11,30649587,30505991,-,0.0264,3.1277165,-1.5346839427947998,False
Erlec1,ENSMUSG00000020311,11,30954335,30930774,-,-0.0054,0.28963858,-1.2982285022735596,False
Chac2,ENSMUSG00000020309,11,30986350,30976707,-,0.037,1.8003716,-0.6323546171188354,False
Bod1,ENSMUSG00000044502,11,31671885,31665181,-,-0.0115,0.2215556,-0.600977897644043,False
Nprl3,ENSMUSG00000020289,11,32267707,32225628,-,0.0174,6.354838,-2.54896879196167,False
Npm1,ENSMUSG00000057113,11,33163206,33152287,-,0.3632,0.0139482925,-0.06837356090545654,False
Dock2,ENSMUSG00000020143,11,34783892,34226815,-,-0.1308,5.9711933,0.6102398633956909,True
Spdl1,ENSMUSG00000069910,11,34833641,34809190,-,0.1699,0.88590187,0.8651652783155441,True
Rars,ENSMUSG00000018848,11,35834506,35808381,-,0.1755,0.25910425,-3.486891269683838,False
Mat2b,ENSMUSG00000042032,11,40695203,40679314,-,-0.0633,0.108686864,-1.8969662189483643,False
Hmmr,ENSMUSG00000020330,11,40733422,40701395,-,0.3565,0.081235394,0.459087073802948,True
Ccng1,ENSMUSG00000020326,11,40755311,40748552,-,0.0189,0.3207737,-1.355027675628662,False
Pttg1,ENSMUSG00000020415,11,43426251,43420250,-,0.0927,0.15443176,-0.21783018112182617,False
Ttc1,ENSMUSG00000041278,11,43748008,43729512,-,0.117,0.27146903,-0.021885275840759277,False
Ublcp1,ENSMUSG00000041231,11,44470498,44454571,-,-0.011,1.5860614,-1.954012155532837,False
Lsm11,ENSMUSG00000044847,11,45944935,45928269,-,0.0478,0.1088473,-1.3105788230895996,False
Thg1l,ENSMUSG00000011254,11,45955494,45946843,-,0.1659,0.045983866,-0.04603159427642822,False
Cyfip2,ENSMUSG00000020340,11,46312859,46193850,-,0.0574,0.913072,-0.7663413286209106,False
Itk,ENSMUSG00000020395,11,46389515,46325150,-,-0.1573,11.6681795,-0.3127131462097168,False
Trim41,ENSMUSG00000040365,11,48817353,48806404,-,-0.0321,0.4797365,-0.8502095937728882,False
Irgm1,ENSMUSG00000046879,11,48871683,48861968,-,-0.0278,0.74481004,-0.4167271852493286,False
Gm12185,ENSMUSG00000048852,11,48992226,48904656,-,-0.0688,8.533852,-1.7353887557983398,False
9930111J21Rik2,ENSMUSG00000069892,11,49051242,49015874,-,-0.1244,0.2623202,-0.7418173551559448,False
Tgtp2,ENSMUSG00000078921,11,49064206,49057194,-,-0.0714,0.4021507,0.20598995685577393,True
Cnot6,ENSMUSG00000020362,11,49712723,49671503,-,0.0525,0.38810644,0.29257136583328247,True
Sqstm1,ENSMUSG00000015837,11,50210827,50199366,-,-0.0413,2.0028539,-1.9970219135284424,False
Maml1,ENSMUSG00000050567,11,50292311,50255634,-,-0.0671,1.4074898,-3.2828245162963867,False
Canx,ENSMUSG00000020368,11,50325673,50293961,-,0.2961,0.18592271,0.5010058283805847,True
Rufy1,ENSMUSG00000020375,11,50431125,50389286,-,0.0387,1.7164437,-0.9999793767929077,False
Zfp354c,ENSMUSG00000044807,11,50827724,50811086,-,-0.0534,0.82171744,-0.4130438566207886,False
Hnrnpab,ENSMUSG00000020358,11,51606847,51600100,-,0.4676,0.020296708,0.3431275486946106,True
Rmnd5b,ENSMUSG00000001054,11,51635896,51623671,-,0.0401,0.3898864,-0.6858638525009155,False
0610009B22Rik,ENSMUSG00000007777,11,51688874,51685386,-,0.1037,0.22696042,-2.513575553894043,False
Sec24a,ENSMUSG00000036391,11,51763634,51692264,-,-0.032,3.2269635,-3.545330047607422,False
Jade2,ENSMUSG00000020387,11,51857653,51813455,-,-0.0539,0.44348752,-0.49207329750061035,False
Ube2b,ENSMUSG00000020390,11,52000762,51985497,-,-0.0405,0.47282568,0.24038159847259521,True
Tcf7,ENSMUSG00000000782,11,52283331,52252371,-,-0.2512,0.16159856,0.6813882887363434,True
Hspa4,ENSMUSG00000020361,11,53300457,53259814,-,0.2598,0.44179314,-11.733452796936035,False
Uqcrq,ENSMUSG00000044894,11,53430831,53427922,-,0.2374,0.36315417,-0.4370962381362915,False
Rad50,ENSMUSG00000020380,11,53707319,53649519,-,0.138,0.25184375,0.08354055881500244,True
Gm12216,ENSMUSG00000081769,11,53859256,53783418,-,-0.0754,2.8186638,-0.96815025806427,False
Slc22a5,ENSMUSG00000018900,11,53891660,53864542,-,-0.0115,2.2039485,-2.390860080718994,False
Cdc42se2,ENSMUSG00000052298,11,54787675,54717456,-,-0.0505,1.6782076,-0.6634286642074585,False
Lyrm7,ENSMUSG00000020268,11,54860916,54826866,-,-0.0144,1.5088739,-0.34668290615081787,False
Tnip1,ENSMUSG00000020400,11,54962917,54910785,-,-0.0365,5.696429,-7.816646575927734,False
Anxa6,ENSMUSG00000018340,11,55033445,54979108,-,0.1553,0.28370008,0.2691369652748108,True
Ccdc69,ENSMUSG00000049588,11,55078131,55049731,-,0.0092,0.52064574,-0.6895244121551514,False
Slc36a3,ENSMUSG00000049491,11,55151708,55124815,-,-0.009,1.8574059,-1.1104934215545654,False
Atox1,ENSMUSG00000018585,11,55461239,55446641,-,0.0496,0.06746793,-1.64656662940979,False
Fam114a2,ENSMUSG00000020523,11,57518617,57482993,-,-0.0073,0.34490696,-0.7100843191146851,False
Gemin5,ENSMUSG00000037275,11,58168539,58120002,-,0.0747,0.5089784,-0.03664755821228027,False
Zfp672,ENSMUSG00000049755,11,58330339,58315114,-,-0.0135,0.96397185,-1.1324577331542969,False
Zfp39,ENSMUSG00000037001,11,58904225,58888153,-,-0.0206,0.6427629,-0.6359366178512573,False
Rnf187,ENSMUSG00000020496,11,58938916,58932288,-,0.1143,0.037478037,-1.5057337284088135,False
Guk1,ENSMUSG00000020444,11,59192212,59183875,-,0.101,0.053087763,-3.861238479614258,False
Arf1,ENSMUSG00000048076,11,59228270,59211412,-,0.247,0.10435201,-1.3257811069488525,False
Snap47,ENSMUSG00000009894,11,59451186,59407134,-,0.0079,1.2584033,-0.7273175716400146,False
Zfp867,ENSMUSG00000054519,11,59472474,59461197,-,-0.0199,0.8141881,-0.6265432834625244,False
Zkscan17,ENSMUSG00000020472,11,59526751,59485520,-,-0.0115,0.35470194,-0.6186208724975586,False
Flcn,ENSMUSG00000032633,11,59810016,59791408,-,-0.0368,0.51954323,-0.4086000919342041,False
Cops3,ENSMUSG00000019373,11,59839838,59817795,-,0.1682,0.837493,0.6388166546821594,True
Srebf1,ENSMUSG00000020538,11,60222581,60199089,-,-0.0107,0.31947175,-1.5681416988372803,False
Tom1l2,ENSMUSG00000000538,11,60352905,60226714,-,-0.0488,3.756677,-1.1898736953735352,False
Atpaf2,ENSMUSG00000042709,11,60418457,60400626,-,0.077,0.1604673,-0.2266777753829956,False
Flii,ENSMUSG00000002812,11,60727263,60714123,-,0.0933,0.5287847,-2.3608522415161133,False
Top3a,ENSMUSG00000002814,11,60777365,60740058,-,0.0212,3.5471091,-0.27171528339385986,False
Shmt1,ENSMUSG00000020534,11,60811718,60788104,-,0.1662,0.35641682,0.6011714935302734,True
Tmem11,ENSMUSG00000043284,11,60879272,60864452,-,0.0399,0.75239503,-0.3390316963195801,False
Natd1,ENSMUSG00000018931,11,60914750,60902246,-,-0.0193,0.7711105,-0.7406896352767944,False
Usp22,ENSMUSG00000042506,11,61175055,61151785,-,-0.0334,0.7197014,-1.0233290195465088,False
Aldh3a2,ENSMUSG00000010025,11,61267464,61223417,-,-0.0033,1.3065654,-1.742572546005249,False
Prpsap2,ENSMUSG00000020528,11,61762088,61729650,-,0.0211,0.9432227,-1.1176044940948486,False
Ulk2,ENSMUSG00000004798,11,61855073,61775649,-,-0.0669,2.902875,-0.3022385835647583,False
Akap10,ENSMUSG00000047804,11,61930252,61871307,-,-0.0318,6.737143,-2.693842887878418,False
Zswim7,ENSMUSG00000014243,11,62281375,62267224,-,0.0327,0.94260556,-0.70174241065979,False
Ncor1,ENSMUSG00000018501,11,62458541,62316426,-,-0.0835,1.143399,-0.05711543560028076,False
Cenpv,ENSMUSG00000018509,11,62539261,62524946,-,0.1118,0.24206382,-0.6435075998306274,False
Zfp287,ENSMUSG00000005267,11,62731905,62700356,-,-0.0263,0.9984607,-1.5229957103729248,False
Hs3st3b1,ENSMUSG00000070407,11,63922290,63885792,-,-0.0653,1.3723148,0.10046398639678955,True
Cox10,ENSMUSG00000042148,11,64079468,63962627,-,0.0151,1.0871923,-0.5978519916534424,False
Map2k4,ENSMUSG00000033352,11,65788297,65688243,-,-0.0155,2.5814095,-1.6111233234405518,False
Adprm,ENSMUSG00000020910,11,67052594,67037905,-,-0.0017,0.43054038,-0.4843471050262451,False
Ndel1,ENSMUSG00000018736,11,68871858,68821434,-,-0.0349,1.8525928,-1.8873815536499023,False
Pfas,ENSMUSG00000020899,11,69008460,68985697,-,0.1604,0.35617396,0.6406059861183167,True
Cntrob,ENSMUSG00000032782,11,69323775,69299487,-,0.0009,1.0821013,-0.8932846784591675,False
Chd3,ENSMUSG00000018474,11,69369406,69343273,-,-0.2171,0.08936017,-0.3278982639312744,False
Kdm6b,ENSMUSG00000018476,11,69413675,69398508,-,-0.1289,0.58258146,-0.15434551239013672,False
Wrap53,ENSMUSG00000041346,11,69580255,69561758,-,0.0312,0.9606001,-0.6059190034866333,False
Mpdu1,ENSMUSG00000018761,11,69662642,69656697,-,0.1132,0.4251187,-0.8671975135803223,False
Cd68,ENSMUSG00000018774,11,69666153,69664213,-,-0.0104,0.042523555,-0.25346410274505615,False
Eif4a1,ENSMUSG00000059796,11,69672423,69666936,-,0.3442,0.050109264,-2.832001209259033,False
Senp3,ENSMUSG00000005204,11,69682084,69673115,-,0.0315,0.31445986,-0.47422027587890625,False
Polr2a,ENSMUSG00000005198,11,69758637,69733997,-,0.081,1.565971,-0.5098488330841064,False
Acap1,ENSMUSG00000001588,11,69895539,69881567,-,-0.0612,0.30508295,-0.2715390920639038,False
Eif5a,ENSMUSG00000078812,11,69921958,69916714,-,0.5871,0.0016950484,-0.27851128578186035,False
Elp5,ENSMUSG00000018565,11,69982517,69968222,-,0.082,0.61033195,-0.37191879749298096,False
Acadvl,ENSMUSG00000018574,11,70015411,70010183,-,0.013,0.08689915,-4.247406482696533,False
0610010K14Rik,ENSMUSG00000020831,11,70237914,70235206,-,0.0439,0.9271849,-0.4623274803161621,False
Pelp1,ENSMUSG00000018921,11,70410031,70392883,-,0.0535,0.18324457,0.49035269021987915,True
Chrne,ENSMUSG00000014609,11,70619216,70614883,-,-0.0005,0.2940399,-0.28419697284698486,False
Slc25a11,ENSMUSG00000014606,11,70647479,70644196,-,0.0588,0.011308737,-2.488947868347168,False
Pfn1,ENSMUSG00000018293,11,70654644,70651850,-,0.4374,0.017973717,-3.889695644378662,False
Spag7,ENSMUSG00000018287,11,70669416,70663771,-,0.0716,0.14268573,-3.847278118133545,False
Camta2,ENSMUSG00000040712,11,70688105,70669463,-,-0.0565,0.42336085,-0.36455368995666504,False
Scimp,ENSMUSG00000057135,11,70812586,70790932,-,-0.0359,0.23987739,-0.16396057605743408,False
Nup88,ENSMUSG00000040667,11,70969973,70943058,-,0.1123,0.26572645,0.1788225769996643,True
C1qbp,ENSMUSG00000018446,11,70983026,70977836,-,0.3151,0.0009425227,-0.08268797397613525,False
Dhx33,ENSMUSG00000040620,11,71004437,70984091,-,-0.0197,0.93910474,-0.23808395862579346,False
Derl2,ENSMUSG00000018442,11,71019841,71007164,-,0.0474,2.298172,-0.6558023691177368,False
Med31,ENSMUSG00000020801,11,72215592,72211724,-,0.031,0.062117115,-2.0822904109954834,False
Cyb5d2,ENSMUSG00000057778,11,72796142,72777232,-,-0.005,0.25290436,-0.2752056121826172,False
Ctns,ENSMUSG00000005949,11,73199042,73183596,-,-0.0376,0.3515662,-0.5111068487167358,False
Rap1gap2,ENSMUSG00000038807,11,74610915,74383356,-,-0.0242,3.716557,0.12222141027450562,True
Pafah1b1,ENSMUSG00000020745,11,74724670,74673949,-,0.0807,1.0495933,-0.822202205657959,False
Sgsm2,ENSMUSG00000038351,11,74897060,74849261,-,-0.0097,1.7339057,-1.0613470077514648,False
Srr,ENSMUSG00000001323,11,74925948,74906359,-,-0.0072,0.6459088,-0.9631438255310059,False
Rpa1,ENSMUSG00000000751,11,75348324,75298166,-,0.1942,0.6677992,0.5941895544528961,True
Wdr81,ENSMUSG00000045374,11,75454717,75440944,-,-0.0333,0.25569797,-0.1796642541885376,False
Rph3al,ENSMUSG00000020847,11,75938429,75830999,-,-0.0322,1.7906163,-0.9850412607192993,False
Rflnb,ENSMUSG00000020846,11,76027782,76019194,-,-0.1676,0.052278046,-0.07893872261047363,False
Vps53,ENSMUSG00000017288,11,76179647,76046226,-,0.0603,0.9682795,-0.7866501808166504,False
Glod4,ENSMUSG00000017286,11,76243725,76120987,-,0.0845,0.76063764,-0.8853256702423096,False
Nxn,ENSMUSG00000020844,11,76399140,76257198,-,0.085,2.5791147,-1.0981519222259521,False
Abr,ENSMUSG00000017631,11,76623558,76416734,-,-0.0051,1.5396396,-0.773178219795227,False
Gosr1,ENSMUSG00000010392,11,76763579,76726602,-,-0.0098,0.47980738,-0.6615636348724365,False
Cpd,ENSMUSG00000020841,11,76847018,76778424,-,0.0403,3.1942546,-0.472558856010437,False
Nsrp1,ENSMUSG00000037958,11,77078435,77044292,-,-0.0131,0.53811276,-0.9090685844421387,False
Trp53i13,ENSMUSG00000044328,11,77515980,77508099,-,0.0465,0.30177188,-1.1208109855651855,False
Taok1,ENSMUSG00000017291,11,77607815,77529162,-,-0.1417,1.1096777,-0.5085593461990356,False
Eral1,ENSMUSG00000020832,11,78080383,78073376,-,0.0417,0.9115455,-0.6645225286483765,False
Traf4,ENSMUSG00000017386,11,78165589,78158499,-,0.0044,0.13871743,-2.6277709007263184,False
Nek8,ENSMUSG00000017405,11,78176675,78166106,-,0.0204,0.64340353,-0.4508793354034424,False
Rpl23a,ENSMUSG00000058546,11,78183584,78180932,-,-0.0622,0.006486846,-3.2694907188415527,False
Supt6,ENSMUSG00000002052,11,78245987,78206746,-,0.0277,0.8389414,-0.652747392654419,False
Tmem199,ENSMUSG00000051232,11,78512172,78507055,-,0.0168,0.3232794,-1.357398509979248,False
Tnfaip1,ENSMUSG00000017615,11,78536332,78522850,-,0.0035,0.41602597,-0.6944644451141357,False
Tmem97,ENSMUSG00000037278,11,78550777,78541817,-,0.2473,0.07313786,0.17765289545059204,True
Nlk,ENSMUSG00000017376,11,78697373,78567168,-,-0.0685,5.8625298,-0.8061597347259521,False
