gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Prdm12,,,,,,,,,,
Exosc2,1.0614604,3.249514183893543e-06,5.1115413,1.0614604,1.223847546833661e-05,4.915158,1.0614604,0.0012840717853297718,3.8389204,0.03270167
Gm13427,,,,,,,,,,
Abl1,-0.01707224,0.9981491929159413,0.53764987,-0.01707224,0.9788681525390688,-0.04177979,-0.01707224,0.9897406745168302,-0.027922865,0.0031545137
Qrfp,0.8100541,0.9757020626735122,0.581015,0.8100541,0.3378915929711479,1.2666256,0.8100541,0.6282308399545959,0.9975899,-0.0014083491
Fibcd1,,,,,,,,,,
Gm13441,,,,,,,,,,
Lamc3,,,,,,,,,,
Aif1l,-19.235966,0.9981491929159413,-0.030941628,-19.235966,0.32353635326681973,-1.2948668,-19.235966,0.8196072479676868,-0.4737766,-0.00092684134
Gm13442,,,,,,,,,,
Nup214,0.23538798,0.23064005202428223,1.7582033,0.23538798,0.4646964963830887,1.0029651,0.23538798,0.7465707692270218,0.7151812,-0.010978185
Gm13609,,,,,,,,,,
Fam78a,-0.49507037,0.9745278040680079,-0.5837498,-0.49507037,0.005251313354222761,-3.2522237,-0.49507037,0.16595945936515719,-2.0249097,0.012146336
Plpp7,,,,,,,,,,
Prrc2b,0.4680379,0.005534403473743795,3.2729366,0.4680379,0.013812142139654733,2.9193387,0.4680379,0.1379697358825244,2.1219764,0.009229817
Gm13610,,,,,,,,,,
Pomt1,-0.46128526,0.9981491929159413,-0.14681646,-0.46128526,0.6914718022747705,-0.58205986,-0.46128526,0.8479906663198616,-0.404975,0.0006294241
Uck1,0.69644046,0.0013996926178023387,3.685648,0.69644046,0.004442782361257963,3.3160243,0.69644046,0.07022403238738012,2.4452286,0.0079911975
Swi5,0.8485145,1.8208764925697662e-14,8.082719,0.8485145,4.6251953241118494e-24,11.414688,0.8485145,9.033834094244079e-11,7.2534304,0.017084492
Golga2,-0.18199039,0.9981491929159413,0.339264,-0.18199039,0.6969930929961404,-0.5717369,-0.18199039,0.8589702510620686,-0.37925908,-0.029947836
Dnm1,,,,,,,,,,
Ciz1,0.21252017,0.4803119512069312,1.2772797,0.21252017,0.5450790303383579,0.8497769,0.21252017,0.7734421593141594,0.6114352,-0.002964645
1110008P14Rik,0.9008769,6.331328786680416e-10,6.6185393,0.9008769,1.085363364183802e-10,7.1640253,0.9008769,4.944864039117606e-06,5.200122,-0.0042563677
Lcn2,-22.09137,0.9981491929159413,-0.046412442,-22.09137,0.2055615965066016,-1.6116308,-22.09137,0.7788065277269743,-0.5896768,-0.00024639515
Ptges2,0.68660295,0.1060446560791369,2.1586473,0.68660295,0.07901256311690742,2.1773741,0.68660295,0.32267180330390505,1.6080216,0.005627386
Slc25a25,0.23134595,0.8283809339611558,0.7902617,0.23134595,0.6738739296138138,0.61386085,0.23134595,0.8353221844224543,0.43387386,-0.0051062643
Naif1,0.0554279,0.9981491929159413,-0.062195797,0.0554279,0.9683392578190706,0.06418696,0.0554279,0.983050735915116,0.050765257,0.005776911
Gm13412,,,,,,,,,,
Fam102a,-1.3212636,0.22706747687580459,-1.7671107,-1.3212636,8.563417902175896e-09,-6.2847195,-1.3212636,0.005118055182514471,-3.4350913,-0.012231229
Dpm2,0.526425,0.0005300941158189496,3.9491205,0.526425,0.003654809104090081,3.377494,0.526425,0.07773759737556733,2.400119,0.009057667
9430097D07Rik,,,,,,,,,,
Pip5kl1,1.7492807,0.9981491929159413,0.08462066,1.7492807,0.6351347756538683,0.68533385,1.7492807,0.775965442406887,0.5989896,-0.0008099533
St6galnac4,0.5880413,0.03909999191714978,2.5862825,0.5880413,0.05274180645905827,2.3722074,0.5880413,0.2572334927157851,1.7639315,-0.0043764855
St6galnac6,1.3694037,0.565652925076307,1.150466,1.3694037,0.05566947301426272,2.3495743,1.3694037,0.17067050139018583,2.009904,0.0027457655
Ak1,,,,,,,,,,
Eng,-24.65908,0.962988485855727,-0.6033617,-24.65908,7.631953823635902e-09,-6.214523,-24.65908,0.10374066065176199,-2.273821,-0.0010702722
Fpgs,0.65051955,0.801975075224786,0.82557887,0.65051955,0.34217866903773575,1.2569493,0.65051955,0.6513535427437708,0.9512793,0.010346366
Cdk9,0.37709403,0.008502786574707258,3.1341681,0.37709403,0.034263354304554176,2.560884,0.37709403,0.24440191190203042,1.7975531,0.008805678
Sh2d3c,0.079219304,0.4362149511408492,1.3440856,0.079219304,0.789735714361335,0.40468135,0.079219304,0.8949969737941109,0.2856228,0.0064625028
6330409D20Rik,,,,,,,,,,
Ttc16,-20.392015,0.9981491929159413,-0.061883256,-20.392015,0.17211362639504646,-1.7404981,-20.392015,0.7717023475934335,-0.6368278,-0.0011651971
Tor2a,0.31057984,0.048051254669793604,2.504006,0.31057984,0.1195185387120727,1.954846,0.31057984,0.42642444084778963,1.392086,-0.0070645493
Ptrh1,0.18928933,0.9981491929159413,0.42427534,0.18928933,0.801055022610495,0.3854073,0.18928933,0.8981485492643089,0.2777188,-0.0017908154
Cfap157,,,,,,,,,,
Stxbp1,-0.7280592,0.9981491929159413,0.0068759173,-0.7280592,0.7094010397081644,-0.54910636,-0.7280592,0.8815401175275378,-0.32120648,0.00030272733
Gm13524,,,,,,,,,,
Gm13523,,,,,,,,,,
Fam129b,1.2084581,0.9863706396504802,0.5650754,1.2084581,0.20417774909838973,1.6215913,1.2084581,0.4323215499059985,1.3821365,-0.003939862
Lrsam1,-21.786068,0.9981491929159413,-0.108295694,-21.786068,0.050970761468764024,-2.375036,-21.786068,0.6874937649013853,-0.8689979,-0.0027926099
Rpl12,-0.7755818,8.917394507878891e-35,-12.704585,-0.7755818,2.339596236309871e-62,-20.275764,-0.7755818,7.147246195615484e-23,-11.381259,-0.040964223
Slc2a8,0.6587794,0.8808510918539968,0.71923655,0.6587794,0.3512203242475154,1.2368673,0.6587794,0.6550431191019165,0.94114196,0.006047928
Garnl3,-0.4972811,0.9981491929159413,0.007032188,-0.4972811,0.8162898125780979,-0.35516155,-0.4972811,0.9209165898878932,-0.21884805,-0.0008219916
Ralgps1,-0.6311379,0.9981491929159413,0.028753836,-0.6311379,0.45205980922475797,-1.0269432,-0.6311379,0.7745743516448517,-0.60503066,0.00039941672
Gm13528,,,,,,,,,,
Angptl2,-20.89958,0.9981491929159413,-0.046412442,-20.89958,0.17459720241518709,-1.7311969,-20.89958,0.7717023475934335,-0.63342464,-7.035085e-05
Zbtb34,1.7765546,0.7338871596564318,0.9190288,1.7765546,0.0815218334410168,2.1630323,1.7765546,0.2374272800554697,1.8142625,0.011424397
Gm13536,,,,,,,,,,
Zbtb43,-0.20582046,0.9981491929159413,0.28706953,-0.20582046,0.7300189037027381,-0.5131486,-0.20582046,0.8743644195252227,-0.3390498,0.0026943185
Gm13530,,,,,,,,,,
Lmx1b,,,,,,,,,,
C130021I20Rik,,,,,,,,,,
9430024E24Rik,,,,,,,,,,
Mvb12b,-0.32565466,0.9981491929159413,0.12806396,-0.32565466,0.6221498392464994,-0.70891213,-0.32565466,0.8196508178155202,-0.47237745,0.0011646303
Nron,,,,,,,,,,
Gm13403,,,,,,,,,,
Gm13404,,,,,,,,,,
C230014O12Rik,,,,,,,,,,
Gm38389,,,,,,,,,,
Pbx3,1.4861724,0.9981491929159413,0.4881901,1.4861724,0.19321143732745188,1.6609871,1.4861724,0.40079285009130783,1.4456636,0.0032088105
C79798,,,,,,,,,,
Mapkap1,0.22017756,0.14468053221850863,2.0069864,0.22017756,0.3878340519321481,1.1579837,0.22017756,0.7111557008847856,0.8114031,-0.0007518661
Gapvd1,0.19134144,0.11734670528866983,2.1086407,0.19134144,0.4426127060502755,1.0456197,0.19134144,0.745220083537885,0.722359,-0.00091935066
Hspa5,0.94536215,5.97477665637741e-13,7.6219544,0.94536215,6.056254702138417e-17,9.372627,0.94536215,4.614164113939288e-09,6.559345,0.013756808
Rabepk,0.33274707,0.2074265968341737,1.818055,0.33274707,0.29008745080471454,1.3811225,0.33274707,0.6251227292951148,1.005553,-0.031158188
Fbxw2,0.36502632,0.017673113621728936,2.883041,0.36502632,0.007062447694129337,3.1574588,0.36502632,0.12424858565712138,2.1748424,0.023708604
Gm34653,0.63476545,0.9981491929159413,0.08446439,0.63476545,0.8332647791871413,0.32338962,0.63476545,0.9199811558142292,0.22199719,0.0011055231
Psmd5,0.651588,0.006992817557321219,3.1978486,0.651588,0.010742830620170656,3.012413,0.651588,0.10524956223189233,2.2576096,-0.010191328
Cutal,,,,,,,,,,
Phf19,2.4028904,0.14914538906582014,1.9912031,2.4028904,0.0008951758561389843,3.824689,2.4028904,0.0034908107528171034,3.5572898,0.0039835856
Traf1,-0.2126171,0.9981491929159413,-0.31973016,-0.2126171,0.24529452512253236,-1.4997631,-0.2126171,0.6181792862003068,-1.0171428,-0.0060996674
Hc,,,,,,,,,,
Gm13449,,,,,,,,,,
AI182371,2.0178387,0.9981491929159413,0.26925465,2.0178387,0.34108678069700443,1.2599086,2.0178387,0.5613261529503394,1.1299536,0.0026822968
Cntrl,0.31759265,0.055426037466557734,2.445795,0.31759265,0.05745400674422685,2.331046,0.31759265,0.3053286941075593,1.647999,-0.01844553
Rab14,-0.071194425,0.9981491929159413,-0.13423666,-0.071194425,0.6880737347167639,-0.58846027,-0.071194425,0.8507837638180744,-0.39825314,-0.04097945
Gm13605,,,,,,,,,,
Gsn,-0.773253,0.8556869950773547,-0.7533817,-0.773253,0.001150429364145201,-3.721082,-0.773253,0.10932825752759781,-2.2413962,-0.020402486
Stom,1.5760587,0.9981491929159413,0.15392679,1.5760587,0.5099900373099101,0.91733414,1.5760587,0.7176493366689435,0.7960176,0.0021135437
4930568D16Rik,,,,,,,,,,
4930402F06Rik,,,,,,,,,,
Ggta1,0.28582764,0.6358445616097319,1.0509214,0.28582764,0.5602922357561181,0.82179105,0.28582764,0.7815342691603846,0.5807788,0.0016746995
Gm35202,,,,,,,,,,
Dab2ip,1.121382,0.9981491929159413,0.19229127,1.121382,0.5166104302430995,0.9023103,1.121382,0.7360190150110275,0.74546564,0.0002667188
Ttll11,,,,,,,,,,
9030204H09Rik,,,,,,,,,,
Ndufa8,0.71051407,5.47168685389253e-10,6.6419015,0.71051407,2.219934682222218e-15,8.791678,0.71051407,3.5355985696201323e-07,5.7592516,-0.01792231
Morn5,,,,,,,,,,
Lhx6,,,,,,,,,,
Rbm18,0.030618973,0.5971049374617623,1.1038972,0.030618973,0.9380943359124618,0.12312861,0.030618973,0.9704052402908472,0.0835105,-0.0004986379
Mrrf,0.6574081,0.11222166979748778,2.1312218,0.6574081,0.080065050260171,2.1707149,0.6574081,0.30611298722165275,1.645842,0.005897934
Gm13431,,,,,,,,,,
Ptgs1,-20.15007,0.9981491929159413,-0.046412442,-20.15007,0.17488932505723687,-1.729675,-20.15007,0.7717023475934335,-0.6328679,-0.0018239208
Olfr338,,,,,,,,,,
Olfr339,,,,,,,,,,
Olfr340,,,,,,,,,,
Olfr341,,,,,,,,,,
Olfr342,,,,,,,,,,
Olfr344,,,,,,,,,,
Olfr345,,,,,,,,,,
Olfr346,,,,,,,,,,
Olfr347,,,,,,,,,,
Olfr348,,,,,,,,,,
Olfr50,,,,,,,,,,
Olfr3,,,,,,,,,,
Olfr350,,,,,,,,,,
Olfr351,,,,,,,,,,
Olfr352,,,,,,,,,,
Olfr353,,,,,,,,,,
Olfr354,,,,,,,,,,
Olfr355,,,,,,,,,,
Olfr356,,,,,,,,,,
Olfr357,,,,,,,,,,
Olfr358,,,,,,,,,,
Olfr360,,,,,,,,,,
Olfr361,,,,,,,,,,
Olfr362,,,,,,,,,,
Olfr364-ps1,,,,,,,,,,
Olfr365,,,,,,,,,,
Olfr366,,,,,,,,,,
Olfr368,,,,,,,,,,
Pdcl,0.35219762,0.3382245612303581,1.5214529,0.35219762,0.33492778910006404,1.273063,0.35219762,0.6663948973979306,0.9168488,-0.0023068313
Rc3h2,-0.49838895,0.9981491929159413,0.022893678,-0.49838895,0.11105003859144898,-1.9967529,-0.49838895,0.495844125146758,-1.2573347,-0.0075025945
Zbtb6,-0.4065741,0.9981491929159413,0.08571456,-0.4065741,0.6056899915094496,-0.74049276,-0.4065741,0.8198794707390533,-0.47154474,-0.000372193
Zbtb26,0.46999532,0.9981491929159413,0.4285728,0.46999532,0.6390127844297236,0.67809564,0.46999532,0.8127082981767604,0.49168965,0.0056067277
Rabgap1,-1.0614463,0.7928467449408662,-0.8385494,-1.0614463,0.0010155215801332244,-3.7550418,-1.0614463,0.1185784027988522,-2.2008271,-0.0026544165
Strbp,0.3529927,0.26350167217003867,1.6766299,0.3529927,0.30545338221329643,1.3413296,0.3529927,0.6395840912188849,0.9739727,0.005449414
Gpr21,-21.016413,0.9981491929159413,-0.061883256,-21.016413,0.12798182374086028,-1.9066849,-21.016413,0.751519371989729,-0.6976337,-0.00078267796
Crb2,,,,,,,,,,
Dennd1a,-0.17363518,0.9981491929159413,0.49069047,-0.17363518,0.7181012261770107,-0.53378046,-0.17363518,0.8693477039044398,-0.35160318,0.0069349655
Gm13556,,,,,,,,,,
Lhx2,2.1323318,0.9981491929159413,0.18455587,2.1323318,0.42959302343615025,1.0746592,2.1323318,0.6401417222749703,0.97239554,-0.0015864234
Gm27197,,,,,,,,,,
Gm13584,,,,,,,,,,
Gm13589,,,,,,,,,,
Nek6,3.1855025,0.8825819883098552,0.71658,3.1855025,0.05975558972565759,2.317915,3.1855025,0.11714823631610197,2.210133,0.008510495
Psmb7,1.0495566,2.2369440328452857e-19,9.403441,1.0495566,9.668457299338742e-31,13.266147,1.0495566,5.85955641299856e-14,8.407646,0.05396868
Nr5a1,,,,,,,,,,
Nr5a1os,,,,,,,,,,
Nr6a1,-21.345491,0.9981491929159413,-0.061883256,-21.345491,0.12972855824913193,-1.899295,-21.345491,0.7519499451674101,-0.6949298,-9.589933e-05
Nr6a1os,,,,,,,,,,
Olfml2a,,,,,,,,,,
Gm13496,,,,,,,,,,
Wdr38,-0.69660884,0.9981491929159413,-0.0085167615,-0.69660884,0.7213550382668811,-0.52768475,-0.69660884,0.8831069087991389,-0.31694514,-0.0006024546
Rpl35,-0.44505715,1.730436415756426e-24,-10.606728,-0.44505715,2.624054130847002e-33,-13.75342,-0.44505715,2.7778705445138864e-13,-8.200389,-0.021891529
Arpc5l,0.6113613,1.1899747830668182e-05,4.8461933,0.6113613,1.2745174265429851e-09,6.703294,0.6113613,0.00011746193425999844,4.4746556,0.017640097
Golga1,-0.11594288,0.951229354588653,0.62195796,-0.11594288,0.8367012317659308,-0.31773493,-0.11594288,0.9264924724856964,-0.20590428,0.0071803336
Scai,-0.09253452,0.9981491929159413,0.52178836,-0.09253452,0.8752473501116566,-0.24508332,-0.09253452,0.942324695021004,-0.16238469,0.004065052
Ppp6c,0.6948136,4.865448929183697e-05,4.533417,0.6948136,0.00010963586333155817,4.377899,0.6948136,0.008901354234594466,3.2441125,0.026154337
Lrp1b,,,,,,,,,,
Kynu,,,,,,,,,,
Arhgap15,-0.76679045,2.4323325215717262e-05,-4.691563,-0.76679045,4.806138130354802e-09,-6.4527984,-0.76679045,0.0004002697868381147,-4.163761,0.0042612664
Arhgap15os,,,,,,,,,,
Gtdc1,-0.08540377,0.9981491929159413,0.3337164,-0.08540377,0.8936499617459438,-0.20985834,-0.08540377,0.9498317678139983,-0.14217445,0.00019848897
Zeb2,0.9252537,1.242586481188886e-05,4.8364263,0.9252537,0.00021868065966855005,4.2026134,0.9252537,0.009346654697705292,3.228081,-0.02779082
Zeb2os,1.1933839,0.6023396473386153,1.0949117,1.1933839,0.09509273210984862,2.0809517,1.1933839,0.2785673386516826,1.7129164,0.0044438955
Gm28643,,,,,,,,,,
Gm13479,,,,,,,,,,
1700019E08Rik,,,,,,,,,,
Gm13465,,,,,,,,,,
Gm13467,,,,,,,,,,
Gm13470,,,,,,,,,,
Gm13481,,,,,,,,,,
Acvr2a,,,,,,,,,,
Orc4,0.45508415,0.09565858478795088,2.208029,0.45508415,0.12823950043190527,1.9122192,0.45508415,0.4288995480052669,1.3879431,-0.007962506
Mbd5,0.0064183436,0.9981491929159413,0.48772132,0.0064183436,0.9937274539879101,0.013717154,0.0064183436,0.9973693135087921,0.009203296,0.0029738825
Epc2,-0.28820375,0.9981491929159413,0.22042003,-0.28820375,0.36430300623523876,-1.207081,-0.28820375,0.7172933555568585,-0.7975302,-0.007372488
Kif5c,-20.681656,0.9981491929159413,-0.061883256,-20.681656,0.1118079411957869,-1.9869943,-20.681656,0.7445309149618402,-0.72701794,-0.0005797728
Lypd6b,-24.890316,0.8977473298221321,-0.6961866,-24.890316,1.1963807124389634e-09,-6.5224338,-24.890316,0.08189863600518565,-2.386482,-0.0011745015
Gm13480,,,,,,,,,,
Lypd6,,,,,,,,,,
Mmadhc,0.9135147,4.056223183646362e-07,5.5161266,0.9135147,2.3030267335953686e-06,5.2791414,0.9135147,0.0011470834534031968,3.8718255,-0.004222336
Gm13483,,,,,,,,,,
Gm48908,,,,,,,,,,
Gm13485,,,,,,,,,,
Rnd3,,,,,,,,,,
Gm28639,,,,,,,,,,
Gm13497,,,,,,,,,,
Gm13499,,,,,,,,,,
1700057H21Rik,,,,,,,,,,
Tas2r134,,,,,,,,,,
Gm13490,,,,,,,,,,
Rbm43,0.6342455,0.010321713289193681,3.0708003,0.6342455,0.0222210132740707,2.740005,0.6342455,0.16456822667687032,2.028485,0.01682681
Nmi,0.55617934,6.967595497495674e-05,4.4509845,0.55617934,9.0357427397784e-06,4.9678173,0.55617934,0.004792677354170664,3.446446,0.031228753
Tnfaip6,,,,,,,,,,
Rif1,1.118446,1.0332738135548631e-08,6.16676,1.118446,4.383495320565463e-08,6.0940123,1.118446,4.584277290150186e-05,4.6979547,0.024103735
Neb,-0.13117315,0.9981491929159413,0.21565376,-0.13117315,0.9060036054832389,-0.18589914,-0.13117315,0.9578273288492921,-0.11843482,0.0010809485
Gm13522,2.9206333,0.9981491929159413,0.20018296,2.9206333,0.35985008899709986,1.2181255,2.9206333,0.5510619149444022,1.1504655,0.000121112615
Arl5a,0.82694614,0.0035578156857985375,3.411158,0.82694614,0.002938487336699246,3.4521286,0.82694614,0.03872665950845347,2.702333,0.0051352335
Cacnb4,1.844489,0.9981491929159413,0.3537972,1.844489,0.29025641960486,1.3814902,1.844489,0.5176429193969847,1.2140437,0.007405629
Stam2,0.10520064,0.6155622847957211,1.0770968,0.10520064,0.7986768735712526,0.38937607,0.10520064,0.9021705532940644,0.26864427,-0.017589046
Fmnl2,,,,,,,,,,
Gm26603,,,,,,,,,,
Prpf40a,0.7315375,1.2437618296463365e-08,6.1353498,0.7315375,7.268767086435886e-10,6.8233576,0.7315375,2.8595006979755305e-05,4.8092723,0.032540016
Arl6ip6,1.5467069,4.821253737391886e-14,7.9569206,1.5467069,1.1280075904830098e-12,7.9720435,1.5467069,1.0091210239332885e-08,6.4191937,0.039433263
Rprm,,,,,,,,,,
Galnt13,,,,,,,,,,
Gm14033,,,,,,,,,,
Gm26794,,,,,,,,,,
Kcnj3,,,,,,,,,,
Nr4a2,1.0931222,0.0001875172200876756,4.215406,1.0931222,0.00019943178772471886,4.229508,1.0931222,0.006341601203121802,3.3562586,0.026009308
Gpd2,0.7484659,0.024960652193008828,2.7570865,0.7484659,0.018781881114682906,2.8059654,0.7484659,0.12986688682921832,2.1522365,-0.0070316535
Gm33594,,,,,,,,,,
Galnt5,,,,,,,,,,
Ermn,1.6201217,0.9981491929159413,0.29285157,1.6201217,0.31704304983898146,1.3143221,1.6201217,0.5399210100371385,1.1722552,-0.0030487485
Cytip,-0.10921612,0.345175527636452,-1.5072323,-0.10921612,0.3880054211506189,-1.1574417,-0.10921612,0.7203599622272816,-0.7835582,-0.0039811363
Gm13546,0.23460715,0.9981491929159413,0.19471347,0.23460715,0.8259541460134846,0.33680674,0.23460715,0.9107905321205323,0.24794462,0.0010570124
Acvr1c,,,,,,,,,,
Gm13544,,,,,,,,,,
Acvr1,,,,,,,,,,
Gm17409,,,,,,,,,,
Upp2,,,,,,,,,,
Ccdc148,-19.775002,0.9981491929159413,-0.046412442,-19.775002,0.2068054758519939,-1.6079929,-19.775002,0.7790695782861234,-0.58834577,-0.00010872086
Gm11099,,,,,,,,,,
Pkp4,-1.5305989,0.15565727223066145,-1.9677625,-1.5305989,1.0152032519288221e-07,-5.8395905,-1.5305989,0.00846734675257329,-3.2695813,-0.027257456
Dapl1,-4.7295704,1.6790743597229353e-13,-7.7921333,-4.7295704,1.355568072050742e-87,-21.748056,-4.7295704,4.776882389775798e-15,-9.062795,-0.012425794
Tanc1,-0.8404023,0.9981491929159413,-0.33145046,-0.8404023,0.009960567981013059,-3.0282183,-0.8404023,0.2596094515290517,-1.7579474,0.0007428167
Wdsub1,0.46175417,0.9981491929159413,0.31691727,0.46175417,0.6677050146799445,0.6247199,0.46175417,0.8243987128541568,0.46072385,0.0022386415
Baz2b,0.009316163,0.5520357996059274,1.1702342,0.009316163,0.9784998198175213,0.04233844,0.009316163,0.9892423255777824,0.029497351,0.012951237
Gm13572,-21.498787,0.9981491929159413,-0.077354066,-21.498787,0.08621400015027937,-2.1224687,-21.498787,0.7233803316184789,-0.7765864,-0.002821481
Gm13620,,,,,,,,,,
March7,-0.30747542,0.9981491929159413,-0.46959388,-0.30747542,0.08232406532929745,-2.154647,-0.30747542,0.41932123227640944,-1.4069475,-0.0014025829
Cd302,-21.685905,0.9981491929159413,-0.077354066,-21.685905,0.09007627814482623,-2.0979567,-21.685905,0.7262190020231473,-0.7676178,-0.0032675765
Ly75,-0.4249176,0.9981491929159413,0.43623006,-0.4249176,0.20757171820418854,-1.6083062,-0.4249176,0.6330463025692701,-0.9875079,-0.00076730363
Gm13571,,,,,,,,,,
Gm13580,,,,,,,,,,
Pla2r1,,,,,,,,,,
Gm13583,,,,,,,,,,
Itgb6,,,,,,,,,,
Rbms1,0.6120323,1.660838646335285e-05,4.7743087,0.6120323,1.902948706297686e-07,5.7737164,0.6120323,0.0009835018943357842,3.916979,0.016275069
Gm13582,,,,,,,,,,
Tank,0.26873967,0.1288477628556771,2.062619,0.26873967,0.3179695672861967,1.3113129,0.26873967,0.6601055058768417,0.9296258,-0.013027235
Psmd14,1.039639,1.9852315188504556e-13,7.7699428,1.039639,1.123077509919799e-14,8.639301,1.039639,1.9646606986254426e-08,6.2927046,0.030930638
Tbr1,-21.07638,0.9981491929159413,-0.046412442,-21.07638,0.1845464365568163,-1.6860027,-21.07638,0.7727672323291415,-0.61688864,-0.0013517276
Slc4a10,,,,,,,,,,
Dpp4,-0.61735886,0.6015202549345222,-1.0960838,-0.61735886,0.0021545917602462535,-3.5357466,-0.61735886,0.11161313593497936,-2.230727,-0.02465195
Gm13561,,,,,,,,,,
Gm13565,,,,,,,,,,
Gm13564,,,,,,,,,,
Gcg,,,,,,,,,,
Fap,,,,,,,,,,
Ifih1,0.21459441,0.5974325896864111,1.1028033,0.21459441,0.6621254582746767,0.6360402,0.21459441,0.8303669030059239,0.4464773,-0.009144846
Gca,0.8396664,0.9981491929159413,0.13783088,0.8396664,0.6885746268085643,0.5875859,0.8396664,0.8268489802159148,0.45383593,-0.0009981595
Kcnh7,,,,,,,,,,
Gm13569,,,,,,,,,,
Fign,,,,,,,,,,
Gm13575,,,,,,,,,,
Grb14,,,,,,,,,,
Cobll1,0.9874079,0.27892443926773053,1.6445944,0.9874079,0.04973367408522305,2.4010563,0.9874079,0.194258209252491,1.9350662,-0.0103800045
Gm13594,0.6266148,0.9981491929159413,0.076572716,0.6266148,0.7531690959816109,0.47059545,0.6266148,0.8589914103132952,0.3776836,-0.0020579519
Slc38a11,,,,,,,,,,
Scn3a,,,,,,,,,,
Gm13595,,,,,,,,,,
Scn2a,,,,,,,,,,
Csrnp3,,,,,,,,,,
Gm13619,,,,,,,,,,
Gm13617,,,,,,,,,,
Galnt3,1.6323783,0.12052572173576188,2.0941856,1.6323783,0.003020162494884362,3.44735,1.6323783,0.0199676787002584,2.964427,0.0033833683
Gm28638,,,,,,,,,,
Ttc21b,0.8433971,0.6755070056095925,0.99935204,0.8433971,0.19646451838515464,1.6482557,0.8433971,0.4761059225263197,1.2936951,0.011322117
Gm13618,,,,,,,,,,
Scn1a,,,,,,,,,,
Gm13629,,,,,,,,,,
Scn9a,,,,,,,,,,
Scn7a,,,,,,,,,,
Gm13598,,,,,,,,,,
Gm1322,,,,,,,,,,
Gm13599,,,,,,,,,,
Gm21830,,,,,,,,,,
Gm26727,,,,,,,,,,
Xirp2,,,,,,,,,,
Gm13601,,,,,,,,,,
B3galt1,,,,,,,,,,
Gm26743,,,,,,,,,,
Stk39,1.2415465,1.865406928477716e-05,4.748993,1.2415465,3.4379805670348214e-06,5.2097545,1.2415465,0.00030690659288136707,4.229283,-0.011405311
Gm13596,,,,,,,,,,
AL844841.2,,,,,,,,,,
4933409G03Rik,,,,,,,,,,
4932414N04Rik,,,,,,,,,,
Gm36231,,,,,,,,,,
Cers6,0.86128384,0.4705666217213837,1.2918129,0.86128384,0.14289741142852258,1.8532192,0.86128384,0.4124414264952814,1.421637,0.02619609
Nostrin,,,,,,,,,,
Spc25,-0.28572026,0.931745146257699,0.6493835,-0.28572026,0.35140538113502523,-1.2354118,-0.28572026,0.7156960192606898,-0.80110204,-0.08410237
G6pc2,,,,,,,,,,
Abcb11,-21.569988,0.9981491929159413,-0.077354066,-21.569988,0.06919613703046305,-2.2342362,-21.569988,0.7098228445321563,-0.81748086,-0.00010749298
