gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Obp2a,,,,,,,,,,
A230005M16Rik,,,,,,,,,,
Bmyc,-1.4232397,0.9997048217042561,-1.0224167,-1.4232397,0.04150803768488983,-2.6136982,-1.4232397,0.358913672894813,-1.7499611,0.0035693017
Obp2b,,,,,,,,,,
Lcn3,,,,,,,,,,
Lcn11,,,,,,,,,,
Gm13539,,,,,,,,,,
Glt6d1,,,,,,,,,,
Lcn9,,,,,,,,,,
Sohlh1,,,,,,,,,,
Kcnt1,,,,,,,,,,
Camsap1,-0.73441225,0.9997048217042561,-0.59918016,-0.73441225,0.36477590467318,-1.3227369,-0.73441225,0.7362031455151475,-0.92799157,-0.009083426
Ubac1,-0.059045974,0.9997048217042561,-0.57457423,-0.059045974,0.9024238573972951,-0.23076424,-0.059045974,0.9504820494136952,-0.175824,-0.007599957
Nacc2,-23.756477,0.9997048217042561,-0.36191466,-23.756477,3.572236277417056e-05,-4.6973324,-23.756477,0.36180361607131845,-1.7480948,-0.001558052
Gm13554,,,,,,,,,,
Tmem250-ps,0.25160187,0.9997048217042561,0.20872572,0.25160187,0.7023306366576908,0.64194095,0.25160187,0.8400384206250056,0.49815014,0.0065435474
1810012K08Rik,,,,,,,,,,
Gm13553,,,,,,,,,,
Lhx3,,,,,,,,,,
Gm27196,,,,,,,,,,
Qsox2,-1.0289652,0.9997048217042561,-0.3346091,-1.0289652,0.21377184041724007,-1.7406981,-1.0289652,0.6838647521285315,-1.0566729,0.0016490481
Ccdc187,,,,,,,,,,
Gpsm1,0.310083,0.9997048217042561,-0.113156185,0.310083,0.8188782468617393,0.40828997,0.310083,0.8991352598683472,0.33638278,-0.0034312569
Dnlz,0.039529957,0.9997048217042561,-0.16614753,0.039529957,0.9333776935586899,0.16119787,0.039529957,0.9656705780716512,0.12306978,0.007859069
Card9,,,,,,,,,,
Snapc4,-1.3514034,0.9997048217042561,-0.4944316,-1.3514034,0.16727224553360465,-1.890284,-1.3514034,0.6235246856398384,-1.1907976,-0.0005471266
Gm13563,,,,,,,,,,
Sdccag3,0.44167483,0.9997048217042561,0.9202907,0.44167483,0.1741841786349609,1.8672119,0.44167483,0.4692827702044301,1.5112071,-0.013376643
Pmpca,-0.42020532,0.5016475194814181,-1.6697286,-0.42020532,0.27266545964773714,-1.5542893,-0.42020532,0.6341820720219201,-1.1659185,-0.016757732
Inpp5e,0.38336405,0.9997048217042561,0.3072264,0.38336405,0.6598932607570489,0.7281395,0.38336405,0.8230132130782564,0.56095624,0.013987645
Sec16a,0.29924592,0.9997048217042561,0.1459383,0.29924592,0.6124272387447226,0.8218169,0.29924592,0.8099054283490651,0.64811116,0.0077937325
Notch1,-0.42082348,0.7120347542137313,-1.4067004,-0.42082348,0.19561741336902796,-1.7942364,-0.42082348,0.5857507076355664,-1.2780439,-0.007617528
Egfl7,-22.971613,0.9997048217042561,-0.48779804,-22.971613,8.07363817566894e-07,-5.4845552,-22.971613,0.23650818930516848,-2.041057,-0.0013023886
Gm20532,,,,,,,,,,
Agpat2,0.7362958,0.9997048217042561,0.71704155,0.7362958,0.16217737123233864,1.914032,0.7362958,0.4182156495725972,1.611878,0.01331216
Fam69b,0.84278,0.9997048217042561,0.013884195,0.84278,0.6664766177158942,0.7150201,0.84278,0.8099956877791019,0.6191967,0.0013216626
Snhg7os,,,,,,,,,,
Lcn4,0.14211437,0.9997048217042561,0.0077134417,0.14211437,0.7458441221732726,0.5543874,0.14211437,0.8637509152306313,0.43075764,0.015730623
Abo,,,,,,,,,,
Surf6,0.11042199,0.9997048217042561,-0.0685725,0.11042199,0.8543476100170844,0.33819377,0.11042199,0.9254180101001619,0.25955433,0.009640185
Med22,0.084447324,0.9997048217042561,-0.06895817,0.084447324,0.9246670759169223,0.18268788,0.084447324,0.9619449719659499,0.13769276,-0.0051947827
Rpl7a,0.055145163,0.06931334718146451,2.685666,0.055145163,0.4650869226069421,1.1126761,0.055145163,0.7445865931196364,0.9018612,0.012414793
Surf1,0.71550864,0.0007125529685764848,4.115044,0.71550864,0.00011260875301891948,4.50463,0.71550864,0.006342795658116711,3.5577505,-0.008140341
Surf2,0.29151013,0.9997048217042561,0.71195066,0.29151013,0.46353459039614453,1.1154066,0.29151013,0.7603807030754219,0.8569016,0.008327783
Surf4,0.33562043,0.33922683163670075,1.9208012,0.33562043,0.11306812338856488,2.1208873,0.33562043,0.4134713925352196,1.6209061,-0.009781141
Stkld1,,,,,,,,,,
Rexo4,-0.20638365,0.9997048217042561,-0.71411043,-0.20638365,0.6522923605510129,-0.74299675,-0.20638365,0.8279170035213986,-0.54811823,-0.005481432
Adamts13,,,,,,,,,,
Cacfd1,-0.04341306,1.0,0.0003856721,-0.04341306,0.9465609726010483,-0.13204652,-0.04341306,0.9747899303046114,-0.0958825,-0.0034423624
Slc2a6,1.7563175,0.9997048217042561,0.13328826,1.7563175,0.5370367003222427,0.9754582,1.7563175,0.7506726521081994,0.8858757,0.0013817505
Gm13398,,,,,,,,,,
Mymk,,,,,,,,,,
Adamtsl2,,,,,,,,,,
Fam163b,,,,,,,,,,
Dbhos,,,,,,,,,,
Dbh,,,,,,,,,,
Sardh,,,,,,,,,,
Sardhos,,,,,,,,,,
Vav2,-0.32019454,0.9997048217042561,-0.07474325,-0.32019454,0.9024238573972951,-0.23091999,-0.32019454,0.9519971626207937,-0.17134494,-0.00020356654
AA645442,,,,,,,,,,
Brd3os,,,,,,,,,,
Brd3,-0.29347798,0.9090457324328551,-1.1761456,-0.29347798,0.4804518532833562,-1.0839198,-0.29347798,0.7742166498344232,-0.8066608,-0.009946435
Wdr5,0.1420477,0.9997048217042561,-0.24760148,0.1420477,0.7724573963226111,0.50248766,0.1420477,0.8763868863903149,0.39572462,-0.009438649
Rxra,0.3953486,0.9997048217042561,-0.038721476,0.3953486,0.8642245073013571,0.31724188,0.3953486,0.923601155099757,0.26349205,-0.00409512
Col5a1,,,,,,,,,,
Fcnb,,,,,,,,,,
Gm13371,,,,,,,,,,
F730016J06Rik,,,,,,,,,,
Olfm1,5.2642393,0.9997048217042561,0.42362222,5.2642393,0.16149137974414365,1.9181592,5.2642393,0.291625555900865,1.9092525,0.00742675
Gm13373,,,,,,,,,,
Ppp1r26,,,,,,,,,,
1700007K13Rik,,,,,,,,,,
Mrps2,-0.19470339,0.9997048217042561,-0.19800404,-0.19470339,0.8258341164482529,-0.3951375,-0.19470339,0.9157313793997242,-0.2874654,-0.002104249
Gbgt1,,,,,,,,,,
Gm10134,,,,,,,,,,
Ralgds,0.06513856,0.9997048217042561,-0.026148567,0.06513856,0.9639445340482085,0.09219628,0.06513856,0.9818911061346463,0.069835134,-0.0015825174
Cel,,,,,,,,,,
Gm13381,,,,,,,,,,
Gtf3c5,0.6430494,0.9997048217042561,0.30468094,0.6430494,0.32234138228564113,1.4357085,0.6430494,0.6213857329853748,1.1957139,0.0079240315
Gfi1b,,,,,,,,,,
Tsc1,-0.39721662,0.9997048217042561,-0.48517546,-0.39721662,0.4727758827267243,-1.0968298,-0.39721662,0.7843966082487175,-0.76709795,0.0070421966
Spaca9,-0.07375558,0.9997048217042561,-0.25624052,-0.07375558,0.9728960048259281,-0.069460995,-0.07375558,0.9849643684135506,-0.05789971,-0.0024749134
Ak8,,,,,,,,,,
Gtf3c4,0.8273626,0.9997048217042561,0.43118137,0.8273626,0.3437153708786832,1.3779134,0.8273626,0.6502710139051482,1.134279,0.007979316
Ddx31,0.25205055,0.9997048217042561,0.052297134,0.25205055,0.7457234624344561,0.55464214,0.25205055,0.8632200241930037,0.43250436,-0.00050204125
Barhl1,,,,,,,,,,
Cfap77,-21.840673,0.9997048217042561,-0.09441253,-21.840673,0.06571778553984604,-2.3962016,-21.840673,0.7485465797991765,-0.8917375,-0.0014298263
Ttf1,-0.47176012,0.6153552263771339,-1.5210906,-0.47176012,0.18136887596752843,-1.8417193,-0.47176012,0.568964993664303,-1.3135583,-0.017573364
Gm13393,,,,,,,,,,
Setx,-0.136689,0.9997048217042561,-0.76771885,-0.136689,0.6952858740402377,-0.6571233,-0.136689,0.8425652760504798,-0.4902322,-0.0017999914
Ntng2,,,,,,,,,,
Med27,0.24824962,0.9997048217042561,0.38405225,0.24824962,0.6056554785193,0.8354201,0.24824962,0.8099054283490651,0.6426843,0.007376201
Gm13402,,,,,,,,,,
Rapgef1,0.24976139,0.9997048217042561,0.36677414,0.24976139,0.5005391894482034,1.0461544,0.24976139,0.7708690898219465,0.8196853,0.0014527676
Gm13420,,,,,,,,,,
Gm13547,,,,,,,,,,
Trub2,0.098151654,0.9997048217042561,-0.10282017,0.098151654,0.8745545908695415,0.29577833,0.098151654,0.936455362088479,0.225629,-0.005645175
Coq4,-0.7716662,0.9997048217042561,-0.53623843,-0.7716662,0.24142795594454533,-1.642616,-0.7716662,0.6713988767707978,-1.0831095,-0.006088305
Slc27a4,0.9485495,0.9997048217042561,0.77203834,0.9485495,0.09015558719164084,2.2497287,0.9485495,0.2723334642179111,1.9467322,0.015945371
Urm1,0.30561194,0.9997048217042561,0.7874653,0.30561194,0.3010586403530292,1.4853282,0.30561194,0.6286780652843028,1.1758435,-0.011431688
2600006K01Rik,1.7653887,0.9997048217042561,0.73948765,1.7653887,0.07875997572957602,2.3189428,1.7653887,0.21037425546380537,2.110264,0.004651091
Cercam,-0.17106749,0.9997048217042561,-0.60835916,-0.17106749,0.8304319218028375,-0.38660565,-0.17106749,0.9121061864366665,-0.29722673,-0.008159291
Odf2,-0.79214835,0.1824115656042108,-2.2562587,-0.79214835,0.008882795000794976,-3.217481,-0.79214835,0.17153960510814015,-2.2212346,-0.008642908
Gle1,-1.0546073,0.005453988349020461,-3.548723,-1.0546073,1.930055801194117e-05,-4.9111176,-1.0546073,0.012970559317430793,-3.3193274,-0.02021726
Sptan1,-0.13693702,0.9997048217042561,-0.8059775,-0.13693702,0.6771251620190595,-0.6909487,-0.13693702,0.83562952244659,-0.5153463,-0.013161712
Wdr34,-0.30786556,0.9997048217042561,-0.127966,-0.30786556,0.8357000534294348,-0.37573043,-0.30786556,0.9218312395348691,-0.27031398,0.0047622044
Set,-0.6877922,2.070851903069981e-12,-7.576682,-0.6877922,2.2575672098632124e-10,-7.130176,-0.6877922,1.0750640977758953e-05,-5.2069044,-0.0468937
Pkn3,-19.48538,0.9997048217042561,-0.047206264,-19.48538,0.22965391144250658,-1.6764466,-19.48538,0.8099054283490651,-0.62388337,-3.4519235e-05
Zdhhc12,0.20564303,0.9997048217042561,0.20402053,0.20564303,0.7072628329728985,0.63196313,0.20564303,0.8444585694811286,0.4852449,0.00182415
Zer1,0.48477328,0.9997048217042561,1.0041358,0.48477328,0.2858323664703286,1.5203507,0.48477328,0.6240868424232315,1.1874998,0.0061791204
Tbc1d13,0.8274325,0.9997048217042561,0.29442206,0.8274325,0.37113180077660474,1.3090194,0.8274325,0.6516151077358903,1.1282998,-0.004120707
Endog,-1.0816815,0.1377388656588649,-2.386693,-1.0816815,0.0010984731714705517,-3.8729987,-1.0816815,0.08101874466179619,-2.5938723,-0.019051906
Spout1,-0.42366317,0.9997048217042561,-0.7918619,-0.42366317,0.36082397939037747,-1.332668,-0.42366317,0.7291864497826909,-0.94181293,0.0062286607
Kyat1,0.055255458,1.0,0.0,0.055255458,0.961232234603108,0.09865732,0.055255458,0.9817461051092561,0.07358057,0.0005100008
1700084E18Rik,-1.4846011,0.9997048217042561,-0.27891806,-1.4846011,0.2832865231408577,-1.5249798,-1.4846011,0.7362031455151475,-0.9279762,-0.0053783525
Lrrc8a,-0.30840367,0.8864044453283452,-1.2049167,-0.30840367,0.3836535275090619,-1.2805846,-0.30840367,0.728520992088964,-0.9450215,-0.020491296
Gm28035,,,,,,,,,,
Phyhd1,,,,,,,,,,
Gm28038,,,,,,,,,,
Dolk,-0.10513529,0.9997048217042561,-0.14223586,-0.10513529,0.9024238573972951,-0.23065285,-0.10513529,0.9521228960130639,-0.16999604,0.0033346529
Nup188,-1.0790389,0.6587248739573844,-1.4666338,-1.0790389,0.021342805761767537,-2.88895,-1.0790389,0.28564763782025376,-1.916672,-0.019988056
Sh3glb2,0.08063941,0.9997048217042561,-0.0497517,0.08063941,0.8341685322829192,0.37803724,0.08063941,0.9151230121651092,0.28976032,-0.006814351
Miga2,-1.4989883,0.9997048217042561,-0.13891909,-1.4989883,0.30898444442480205,-1.4651326,-1.4989883,0.7704621712571871,-0.8212022,-0.0015325189
Dolpp1,0.04531608,0.9997048217042561,-0.07790576,0.04531608,0.9659909935580427,0.08662131,0.04531608,0.982693980698982,0.06557541,0.0015514266
Crat,-0.28389192,0.9997048217042561,-0.097266495,-0.28389192,0.8510092627639588,-0.34643534,-0.28389192,0.92871262127907,-0.24848185,0.0034211099
Gm16323,,,,,,,,,,
Ptpa,0.3892009,0.5756597764387142,1.5722308,0.3892009,0.10560101706901298,2.1599123,0.3892009,0.3698557487642297,1.7238017,0.023600552
Ier5l,1.7459226,0.9997048217042561,0.081993885,1.7459226,0.6795287860097374,0.68633354,1.7459226,0.8113791857338984,0.61007315,-0.0006841235
Gm14487,,,,,,,,,,
Cstad,-0.5756405,0.9997048217042561,-0.075051785,-0.5756405,0.79979966218202,-0.44653237,-0.5756405,0.9062779488789937,-0.31353652,-0.0023095713
9330198N18Rik,,,,,,,,,,
Gm14486,,,,,,,,,,
1700001O22Rik,-22.176296,0.9997048217042561,-0.18882506,-22.176296,0.004898013524612998,-3.386869,-22.176296,0.5949985699926772,-1.2604108,-0.0044338587
4930527E20Rik,,,,,,,,,,
Ntmt1,-0.35979867,0.9997048217042561,-0.7411846,-0.35979867,0.4473932040228189,-1.1463933,-0.35979867,0.7712462538042255,-0.8179078,-0.009872645
Asb6,0.2657526,0.9997048217042561,0.5114783,0.2657526,0.5540526783653645,0.94250613,0.2657526,0.7931280993899333,0.7241698,0.008631235
Prrx2,,,,,,,,,,
Ptges,,,,,,,,,,
Tor1b,0.5310624,0.9997048217042561,0.33430055,0.5310624,0.35207796893945603,1.356074,0.5310624,0.6590175961335882,1.1107795,0.0013225139
Tor1a,-0.018456958,0.9997048217042561,-0.10428573,-0.018456958,0.9650459932996136,-0.08919723,-0.018456958,0.982693980698982,-0.06608678,0.004684561
BC005624,0.090131976,0.9997048217042561,-0.015735421,0.090131976,0.7799733592453304,0.48740643,0.090131976,0.882614056986906,0.3795231,-0.0014475521
Usp20,0.39214894,0.9997048217042561,0.050754447,0.39214894,0.685178595904135,0.6758507,0.39214894,0.8255343384503742,0.55439955,0.004913994
Fnbp1,0.66885793,0.0041019099122349195,3.6338024,0.66885793,0.0005675735841930666,4.0740223,0.66885793,0.01583463519702909,3.24883,0.04209002
Gpr107,0.010203655,0.9997048217042561,-0.27868664,0.010203655,0.9868202401721783,0.032216746,0.010203655,0.9930762608805639,0.024523353,-0.011220105
Gm13405,,,,,,,,,,
Ncs1,,,,,,,,,,
Hmcn2,,,,,,,,,,
Ass1,-0.50253564,0.5974832665356348,-1.5445396,-0.50253564,0.0973351521443051,-2.2052107,-0.50253564,0.44839653900124166,-1.552211,-0.015701145
Fubp3,-0.98669666,0.9997048217042561,-0.94073135,-0.98669666,0.12484337493820288,-2.064241,-0.98669666,0.5285653701697152,-1.3980768,-0.008669203
Gm13425,,,,,,,,,,
Prdm12,,,,,,,,,,
Exosc2,-0.14172454,0.9997048217042561,-0.9786043,-0.14172454,0.7559219817890622,-0.5340279,-0.14172454,0.8720295609064186,-0.40885064,0.012160453
Gm13427,,,,,,,,,,
Abl1,-1.048917,0.9997048217042561,-0.7462755,-1.048917,0.13808999976820754,-2.0100284,-1.048917,0.5543460536196196,-1.3415172,-0.004690006
Qrfp,1.7581208,0.9997048217042561,0.447611,1.7581208,0.12936911765178077,2.049181,1.7581208,0.28543801951429054,1.9197052,0.0006920818
Fibcd1,,,,,,,,,,
Gm13441,,,,,,,,,,
Lamc3,,,,,,,,,,
Aif1l,-19.24183,0.9997048217042561,-0.031470843,-19.24183,0.37628392776210146,-1.294868,-19.24183,0.8459267544309108,-0.48188037,-0.0013645595
Gm13442,,,,,,,,,,
Nup214,-0.26940307,0.9997048217042561,-0.7568429,-0.26940307,0.5117782613495903,-1.024686,-0.26940307,0.7923340250598262,-0.7360065,-0.0022699172
Gm13609,,,,,,,,,,
Fam78a,-0.8572423,0.00830837289499901,-3.4200628,-0.8572423,7.287977643310222e-05,-4.5963016,-0.8572423,0.021477334853157712,-3.1392612,-0.03126579
Plpp7,,,,,,,,,,
Prrc2b,0.20172982,0.9997048217042561,0.74172455,0.20172982,0.4832190519761892,1.0792015,0.20172982,0.7670042855054727,0.8323269,0.006340023
Gm13610,,,,,,,,,,
Pomt1,-0.084509656,0.9997048217042561,-0.15789415,-0.084509656,0.9613946338388817,-0.09808628,-0.084509656,0.9812014987593827,-0.07578075,0.00047964847
Uck1,-0.30200845,0.9688809293214019,-1.0978541,-0.30200845,0.44051356778542344,-1.1600324,-0.30200845,0.7603807030754219,-0.85824066,-0.0072900206
Swi5,-0.12287642,0.6651552602190697,-1.4596145,-0.12287642,0.46554690985101116,-1.1114832,-0.12287642,0.7651938995691496,-0.8368728,-0.025423149
Golga2,0.54925215,0.9997048217042561,0.54179215,0.54925215,0.3291866786146576,1.4157238,0.54925215,0.63982990386978,1.150439,0.009374141
Dnm1,,,,,,,,,,
Ciz1,0.21987166,0.9997048217042561,0.32866976,0.21987166,0.6272596944774768,0.79303664,0.21987166,0.8113791857338984,0.60727406,0.014565897
1110008P14Rik,1.0221763,4.237476380459118e-08,6.09277,1.0221763,7.868693689058661e-09,6.5396395,1.0221763,5.506602532012524e-06,5.353645,0.06290982
Lcn2,4.715511,0.9997048217042561,0.21165684,4.715511,0.3781449208674184,1.2945838,4.715511,0.584283567718995,1.2838818,-0.006551516
Ptges2,-0.44244832,0.9997048217042561,-0.74373,-0.44244832,0.4427999697948467,-1.1549786,-0.44244832,0.7695131415421166,-0.82372063,-0.0082436865
Slc25a25,-0.6131786,0.9997048217042561,-0.6290312,-0.6131786,0.3290483996127557,-1.4155836,-0.6131786,0.720175975065471,-0.96810275,-0.0035674989
Naif1,0.35035196,0.9997048217042561,0.05291421,0.35035196,0.8008644663420295,0.4444485,0.35035196,0.8934253027377164,0.35172528,-0.00071361766
Gm13412,,,,,,,,,,
Fam102a,-0.28540623,0.9997048217042561,-0.65610534,-0.28540623,0.4330923543219638,-1.1756788,-0.28540623,0.7668473089500064,-0.8327802,0.013627446
Dpm2,0.22089781,0.9997048217042561,0.4540903,0.22089781,0.4674688433391849,1.1081387,0.22089781,0.7565576445147454,0.8718937,0.004932119
9430097D07Rik,,,,,,,,,,
Pip5kl1,-19.89587,0.9997048217042561,-0.047206264,-19.89587,0.23628506620066297,-1.6544896,-19.89587,0.8108698703272249,-0.6157122,-0.0017760262
St6galnac4,0.55929404,0.9997048217042561,1.0106922,0.55929404,0.15633491050476683,1.9368427,0.55929404,0.4469533598766368,1.5547543,0.01114361
St6galnac6,0.10823744,0.9997048217042561,-0.16691887,0.10823744,0.9298593922806063,0.16821595,0.10823744,0.963199089391023,0.13332132,-0.012106804
Ak1,,,,,,,,,,
Eng,-1.7863785,0.9997048217042561,-0.35990918,-1.7863785,0.035676704823687545,-2.6727777,-1.7863785,0.5041275305870626,-1.4452276,0.0020550846
Fpgs,-1.994246,0.9997048217042561,-0.74712396,-1.994246,0.006491061835951589,-3.3102117,-1.994246,0.32005901353426974,-1.8382493,-0.01140745
Cdk9,0.07661081,0.9997048217042561,-0.108065315,0.07661081,0.8188782468617393,0.4082307,0.07661081,0.9054967977889972,0.31802762,0.002852305
Sh2d3c,0.67600775,0.36131697337413426,1.8846252,0.67600775,0.021342805761767537,2.8960843,0.67600775,0.1273672229197099,2.3829987,0.02037396
6330409D20Rik,,,,,,,,,,
Ttc16,-20.397884,0.9997048217042561,-0.062941685,-20.397884,0.21260215517126188,-1.740503,-20.397884,0.8099054283490651,-0.6477217,-0.00019650016
Tor2a,0.17255206,0.9997048217042561,0.53569853,0.17255206,0.5641219673470286,0.9203019,0.17255206,0.7954873473433235,0.70975524,-0.024011163
Ptrh1,-0.47081378,0.9997048217042561,-0.36314884,-0.47081378,0.5975445097893077,-0.85261106,-0.47081378,0.812223142276596,-0.6023683,-0.0038314848
Cfap157,,,,,,,,,,
Stxbp1,-22.184786,0.9997048217042561,-0.12588337,-22.184786,0.033306079224533075,-2.6956203,-22.184786,0.7083890841110106,-1.0031651,-0.0002628965
Gm13524,,,,,,,,,,
Gm13523,,,,,,,,,,
Fam129b,-0.97088486,0.9997048217042561,-0.36685127,-0.97088486,0.4226408007012307,-1.1969342,-0.97088486,0.7695127541166935,-0.82476515,0.0013995845
Lrsam1,2.0986478,0.9997048217042561,0.14886943,2.0986478,0.5228231420029071,1.0048325,2.0986478,0.7308145327371657,0.93797064,0.0012445274
Rpl12,-0.8867527,4.969194513449747e-40,-13.740262,-0.8867527,1.2176436144215136e-41,-16.682981,-0.8867527,9.606191579572661e-25,-11.807368,-0.03721391
Slc2a8,0.03594597,0.9997048217042561,-0.20116656,0.03594597,0.9778960457741218,0.055953927,0.03594597,0.988631729606594,0.043538995,-0.0016528226
Garnl3,-21.950354,0.9997048217042561,-0.12588337,-21.950354,0.04248885807957364,-2.590756,-21.950354,0.7222065779042924,-0.9641403,-0.0013000842
Ralgps1,-2.778873,0.9997048217042561,-0.50060236,-2.778873,0.0016857551000411164,-3.719196,-2.778873,0.3718510987286693,-1.722747,-0.00487285
Gm13528,,,,,,,,,,
Angptl2,-20.90545,0.9997048217042561,-0.047206264,-20.90545,0.21566400685279505,-1.7312016,-20.90545,0.8099054283490651,-0.6442603,-7.9631754e-05
Zbtb34,-23.47703,0.9997048217042561,-0.39338553,-23.47703,5.7747015843787804e-05,-4.588119,-23.47703,0.3793997531938101,-1.7074515,-0.0043599503
Gm13536,,,,,,,,,,
Zbtb43,0.48727903,0.9997048217042561,0.3054523,0.48727903,0.517735249543972,1.0143987,0.48727903,0.7724469381165675,0.814096,0.009780416
Gm13530,,,,,,,,,,
Lmx1b,,,,,,,,,,
C130021I20Rik,,,,,,,,,,
9430024E24Rik,,,,,,,,,,
Mvb12b,-0.23595655,0.9997048217042561,-0.26750216,-0.23595655,0.8052640314033598,-0.43451786,-0.23595655,0.9033407658433316,-0.32510155,0.003424277
Nron,,,,,,,,,,
Gm13403,,,,,,,,,,
Gm13404,,,,,,,,,,
C230014O12Rik,,,,,,,,,,
Gm38389,,,,,,,,,,
Pbx3,0.8026622,0.9997048217042561,-0.046743456,0.8026622,0.6727066920477334,0.7008482,0.8026622,0.8099054283490651,0.63021547,-0.00482009
C79798,,,,,,,,,,
Mapkap1,0.2653787,0.9997048217042561,0.8261867,0.2653787,0.4171074142364215,1.2086544,0.2653787,0.7369897705691034,0.92605114,0.0059724734
Gapvd1,-0.16226059,0.9789620810765355,-1.0859754,-0.16226059,0.6704962251878572,-0.706669,-0.16226059,0.832132774559002,-0.5343178,-0.011559172
Hspa5,0.14891264,0.9997048217042561,0.87323874,0.14891264,0.4284469778543648,1.186117,0.14891264,0.7483922869349695,0.89270926,-0.009675425
Rabepk,-0.3815849,0.9512751096099635,-1.1231542,-0.3815849,0.3435520921083725,-1.3778266,-0.3815849,0.7092890557666044,-0.9971355,-0.026976764
Fbxw2,0.34310913,0.1271288874638778,2.4247203,0.34310913,0.049428069491869904,2.5411236,0.34310913,0.28543801951429054,1.9166993,0.0045607127
Gm34653,-20.714127,0.9997048217042561,-0.047206264,-20.714127,0.24381371533264548,-1.6310339,-20.714127,0.8113791857338984,-0.60698324,-8.6332395e-05
Psmd5,0.14198777,0.9997048217042561,0.14400995,0.14198777,0.737102740812407,0.5725072,0.14198777,0.8620104447515188,0.43749845,-0.00507093
Cutal,,,,,,,,,,
Phf19,-1.4114429,0.9997048217042561,-0.66181326,-1.4114429,0.12131746739871652,-2.07966,-1.4114429,0.5370824131478802,-1.3810258,-0.00070235896
Traf1,0.4244656,0.2825444824298459,2.0236986,0.4244656,0.05085620435732842,2.5289328,0.4244656,0.252240624454193,1.9987249,-0.023331238
Hc,,,,,,,,,,
Gm13449,,,,,,,,,,
AI182371,-21.637688,0.9997048217042561,-0.12588337,-21.637688,0.030678538811126723,-2.7284577,-21.637688,0.7021040173521933,-1.0153854,-0.0016044478
Cntrl,-0.06288295,0.9997048217042561,-0.46704888,-0.06288295,0.8267050289902036,-0.39363667,-0.06288295,0.9127502968386133,-0.2948267,-0.020203358
Rab14,0.25732237,0.5994893578728792,1.5420712,0.25732237,0.18333734648361752,1.835625,0.25732237,0.5289744640156601,1.3967744,0.012030561
Gm13605,,,,,,,,,,
Gsn,0.26110426,0.9997048217042561,0.9563125,0.26110426,0.4742309438538002,1.0942916,0.26110426,0.7685773263830302,0.82776517,0.008440718
Stom,2.4656897,0.9997048217042561,0.14933223,2.4656897,0.44601087297622405,1.1502273,2.4656897,0.6609602619622442,1.1045371,0.0021192548
