gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Kifap3,0.0,0.005906848702579737,22.498220443725586,0.9991730926250896,0.35362717509269714,22.498220443725586,0.8813776687193907,1.0,22.498220443725586,0.8243102492827442,1.0
Scyl3,0.09594031423330307,0.07324598729610443,-0.40598881244659424,0.9991730926250896,-0.20330482721328735,-0.40598881244659424,1.0,-0.6281043887138367,-0.40598881244659424,0.9480591298588297,-0.6762308478355408
BC055324,0.007675303611904383,0.0,-22.87733268737793,0.9991730926250896,0.10719709098339081,-22.87733268737793,0.8813776687193907,-1.0,-22.87733268737793,0.8243102492827442,-1.1396712064743042
Mettl18,0.007326601073145866,0.02353140339255333,1.6950905323028564,0.9991730926250896,0.42878836393356323,1.6950905323028564,0.8813776687193907,1.0477765798568726,1.6950905323028564,0.8243102492827442,1.0759227275848389
Sell,0.09483007341623306,0.17563581466674805,0.9487727880477905,0.9991730926250896,0.9117913842201233,0.9487727880477905,0.8813776687193907,1.2227556705474854,0.9487727880477905,0.8243102492827442,1.292502760887146
Selp,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
F5,0.009297155775129795,0.01073437463492155,0.20841524004936218,0.9991730926250896,0.21439418196678162,0.20841524004936218,1.0,0.10120659321546555,0.20841524004936218,1.0,0.10659944266080856
Slc19a2,0.012814669869840145,0.010345806367695332,-0.3105344772338867,0.9991730926250896,0.07516118139028549,-0.3105344772338867,1.0,-0.17986153066158295,-0.3105344772338867,1.0,-0.18952535092830658
Ccdc181,0.0,0.03762392699718475,25.192371368408203,0.9991730926250896,0.8834518790245056,25.192371368408203,0.8813776687193907,2.463357925415039,25.192371368408203,0.6752376861691227,2.463357925415039
Blzf1,0.06200230121612549,0.03904895484447479,-0.6837347149848938,0.9991730926250896,-0.22548353672027588,-0.6837347149848938,0.9320747106841667,-0.8688861131668091,-0.6837347149848938,0.8478589530567795,-0.9413574934005737
Nme7,0.0738745853304863,0.07781881093978882,0.0779218003153801,0.9991730926250896,0.3610200881958008,0.0779218003153801,1.0,0.1173144280910492,0.0779218003153801,1.0,0.1261884719133377
Atp1b1,0.047156430780887604,0.07260596007108688,0.64117431640625,0.9991730926250896,0.7109508514404297,0.64117431640625,1.0,0.6221834421157837,0.64117431640625,0.9555952072346674,0.6572675704956055
Xcl1,0.034033775329589844,0.06950729340314865,1.056006669998169,0.9991730926250896,0.4669850468635559,1.056006669998169,0.8900216780322848,0.9752864837646484,1.056006669998169,0.8243102492827442,1.0108872652053833
Sft2d2,0.09161432832479477,0.0591576062142849,-0.6547161340713501,0.9991730926250896,-0.23287643492221832,-0.6547161340713501,0.9066404559216678,-0.9338066577911377,-0.6547161340713501,0.8243102492827442,-1.0147309303283691
Tiprl,0.3334517478942871,0.2639697194099426,-0.3897177278995514,0.9991730926250896,-0.9056305885314941,-0.3897177278995514,0.8813776687193907,-1.1440538167953491,-0.3897177278995514,0.8243102492827442,-1.2269041538238525
Dcaf6,0.006742302794009447,0.042718905955553055,2.689619779586792,0.9991730926250896,0.6431825757026672,2.689619779586792,0.8813776687193907,1.7884985208511353,2.689619779586792,0.8243102492827442,1.8120721578598022
Mpc2,0.6157737970352173,0.6544867157936096,0.11882500350475311,0.9991730926250896,0.6074501872062683,0.11882500350475311,1.0,0.49019768834114075,0.11882500350475311,1.0,0.5246469378471375
Rcsd1,0.3111328184604645,0.2448766529560089,-0.39548057317733765,0.9991730926250896,-1.0189884901046753,-0.39548057317733765,0.8813776687193907,-1.1134015321731567,-0.39548057317733765,0.8243102492827442,-1.1878329515457153
Creg1,0.10878606885671616,0.1008007824420929,-0.11584769934415817,0.9991730926250896,0.08378623425960541,-0.11584769934415817,1.0,-0.19082774221897125,-0.11584769934415817,1.0,-0.20489279925823212
Cd247,0.9913311004638672,0.994303286075592,0.006812071893364191,0.9991730926250896,0.5285925269126892,0.006812071893364191,1.0,0.03437117859721184,0.006812071893364191,1.0,0.03668496385216713
Gm37469,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Pou2f1,0.05207110568881035,0.03774990141391754,-0.4744180142879486,0.9991730926250896,-0.05298247188329697,-0.4744180142879486,1.0,-0.5231267213821411,-0.4744180142879486,0.9857231901886424,-0.5649968385696411
Gm15853,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Tada1,0.19913199543952942,0.18831200897693634,-0.08865683525800705,0.9991730926250896,0.04312526807188988,-0.08865683525800705,1.0,-0.2116135060787201,-0.08865683525800705,1.0,-0.226876363158226
Pogk,0.0757521465420723,0.07262624800205231,-0.06307850778102875,0.9991730926250896,0.20330482721328735,-0.06307850778102875,1.0,-0.08961792290210724,-0.06307850778102875,1.0,-0.09631849080324173
Fam78b,0.04722103476524353,0.0,-25.527122497558594,0.9991730926250896,-0.4546635150909424,-25.527122497558594,0.8813776687193907,-2.277217388153076,-25.527122497558594,0.6278107829447582,-2.5952792167663574
Uck2,0.12616677582263947,0.1612580120563507,0.3799580931663513,0.9991730926250896,0.5409140586853027,0.3799580931663513,0.9592899395825323,0.7850583791732788,0.3799580931663513,0.8928594169943695,0.8307168483734131
Tmco1,0.402172714471817,0.5402622222900391,0.533248782157898,0.9991730926250896,2.0872628688812256,0.533248782157898,0.8813776687193907,2.0332107543945312,0.533248782157898,0.8018484661978085,2.155538320541382
Aldh9a1,0.11201301962137222,0.12451577186584473,0.16185860335826874,0.9991730926250896,0.3733415901660919,0.16185860335826874,1.0,0.29237860441207886,0.16185860335826874,1.0,0.31236714124679565
Mgst3,0.02598489820957184,0.03214457258582115,0.3113664984703064,0.9991730926250896,0.35239502787590027,0.3113664984703064,1.0,0.2993456721305847,0.3113664984703064,1.0,0.3192279636859894
Pbx1,0.009297155775129795,0.01073437463492155,0.20841524004936218,0.9991730926250896,0.21439418196678162,0.20841524004936218,1.0,0.10120659321546555,0.20841524004936218,1.0,0.10659944266080856
Nuf2,0.022139061242341995,0.0,-24.41609001159668,0.9991730926250896,-0.17373321950435638,-24.41609001159668,0.8813776687193907,-1.743983268737793,-24.41609001159668,0.8119762575012515,-1.987567663192749
Hsd17b7,0.022581476718187332,0.04541401192545891,1.0245614051818848,0.9991730926250896,0.47437793016433716,1.0245614051818848,0.8821936819752065,0.9930272102355957,1.0245614051818848,0.8243102492827442,1.032092571258545
3110045C21Rik,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Uap1,0.13276085257530212,0.1501612663269043,0.19053058326244354,0.9991730926250896,0.4201633036136627,0.19053058326244354,1.0,0.39963671565055847,0.19053058326244354,1.0,0.4256305694580078
Gm37748,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Uhmk1,0.15913580358028412,0.11755218356847763,-0.4676446318626404,0.9991730926250896,-0.6444147229194641,-0.4676446318626404,0.8994913763740023,-0.9515968561172485,-0.4676446318626404,0.8243102492827442,-1.0213593244552612
4930500M09Rik,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Sh2d1b1,0.009297155775129795,0.06669393181800842,2.884359121322632,0.9991730926250896,0.6407182216644287,2.884359121322632,0.8813776687193907,1.7146517038345337,2.884359121322632,0.8243102492827442,1.7300739288330078
Atf6,0.11833830177783966,0.07327137887477875,-0.7246233224868774,0.9991730926250896,-0.5975930094718933,-0.7246233224868774,0.8813776687193907,-1.1931877136230469,-0.7246233224868774,0.8243102492827442,-1.2929985523223877
Dusp12,0.10276512801647186,0.03102639876306057,-1.780108094215393,0.9991730926250896,-0.9031662940979004,-1.780108094215393,0.8813776687193907,-2.244365692138672,-1.780108094215393,0.662315225225335,-2.490010976791382
Gm26620,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Fcgr2b,0.07197453081607819,0.05600578337907791,-0.37355247139930725,0.9991730926250896,0.00985720381140709,-0.37355247139930725,1.0,-0.46706146001815796,-0.37355247139930725,1.0,-0.5048046112060547
Gm10522,0.10906659811735153,0.02171686664223671,-2.3920176029205322,0.9991730926250896,-0.5951286554336548,-2.3920176029205322,0.8813776687193907,-2.4065847396850586,-2.3920176029205322,0.623460091802227,-2.691709518432617
Fcgr4,0.020441226661205292,0.06183523312211037,1.6270114183425903,0.9991730926250896,0.29201966524124146,1.6270114183425903,0.8813776687193907,1.051315188407898,1.6270114183425903,0.8243102492827442,1.0706626176834106
Fcgr3,0.06740517169237137,0.11961862444877625,0.865761935710907,0.9991730926250896,0.8686661124229431,0.865761935710907,0.8813776687193907,1.0492085218429565,0.865761935710907,0.8243102492827442,1.0979928970336914
Cfap126,0.0,0.03211940452456474,24.960172653198242,0.9991730926250896,0.7774869799613953,24.960172653198242,0.8813776687193907,2.264418125152588,24.960172653198242,0.7497325759017014,2.264418125152588
Sdhc,0.4589790999889374,0.41413864493370056,-0.18300577998161316,0.9991730926250896,-0.37087729573249817,-0.18300577998161316,0.9966752816761314,-0.6545014381408691,-0.18300577998161316,0.9398738410616863,-0.700568437576294
Tomm40l,0.12306345999240875,0.09615879505872726,-0.37567394971847534,0.9991730926250896,-0.32405558228492737,-0.37567394971847534,0.9935641394985815,-0.6662656664848328,-0.37567394971847534,0.9336578511305392,-0.715649425983429
Apoa2,0.0073348223231732845,0.021026788279414177,1.529294490814209,0.9991730926250896,0.42878836393356323,1.529294490814209,0.8945689080608329,0.9672466516494751,1.529294490814209,0.8243102492827442,0.9985823631286621
Fcer1g,0.23165977001190186,0.3542771339416504,0.7056331634521484,0.9991730926250896,0.7824155688285828,0.7056331634521484,0.8979800200641501,0.9536624550819397,0.7056331634521484,0.8243102492827442,1.0050605535507202
Ndufs2,0.7878264784812927,0.7594011425971985,-0.0761379674077034,0.9991730926250896,0.2957161068916321,-0.0761379674077034,1.0,-0.36577561497688293,-0.0761379674077034,1.0,-0.3908053934574127
B4galt3,0.028701897710561752,0.03746989741921425,0.39094552397727966,0.9991730926250896,0.23534074425697327,0.39094552397727966,1.0,0.39454787969589233,0.39094552397727966,1.0,0.4147604703903198
Ppox,0.04005001112818718,0.05834614858031273,0.5561409592628479,0.9991730926250896,0.5150389075279236,0.5561409592628479,0.9871085265764119,0.7003800272941589,0.5561409592628479,0.9283120320162825,0.7413975596427917
Usp21,0.007138051558285952,0.0235658660531044,1.734976887702942,0.9991730926250896,0.5335211753845215,1.734976887702942,0.8813776687193907,1.2015602588653564,1.734976887702942,0.8243102492827442,1.2411097288131714
Ufc1,0.7392213344573975,0.662051260471344,-0.22117750346660614,0.9991730926250896,-0.7947370409965515,-0.22117750346660614,0.8971086042274683,-0.9594791531562805,-0.22117750346660614,0.8243102492827442,-1.0203253030776978
Gm20045,0.0,0.008782601915299892,23.07255744934082,0.9991730926250896,0.35362717509269714,23.07255744934082,0.8813776687193907,1.0,23.07255744934082,0.8243102492827442,1.0
Dedd,0.12125328928232193,0.08897574245929718,-0.4702308773994446,0.9991730926250896,-0.3548593521118164,-0.4702308773994446,0.9605035224021926,-0.7783524990081787,-0.4702308773994446,0.8911058094118335,-0.8383873701095581
Nit1,0.15713858604431152,0.1417635679244995,-0.15991738438606262,0.9991730926250896,-0.06653612852096558,-0.15991738438606262,1.0,-0.3269713521003723,-0.15991738438606262,1.0,-0.35070177912712097
Pfdn2,0.5367726683616638,0.49411076307296753,-0.15288300812244415,0.9991730926250896,-0.09610773622989655,-0.15288300812244415,1.0,-0.5913174152374268,-0.15288300812244415,0.9653207246856645,-0.6305056214332581
Klhdc9,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Arhgap30,0.8328032493591309,0.7760567665100098,-0.1481774002313614,0.9991730926250896,-0.7084864974021912,-0.1481774002313614,0.9929370485558989,-0.6695619225502014,-0.1481774002313614,0.9317708916200774,-0.723899245262146
Usf1,0.14514249563217163,0.15142986178398132,0.06582708656787872,0.9991730926250896,0.2427336424589157,0.06582708656787872,1.0,0.13655643165111542,0.06582708656787872,1.0,0.14591407775878906
Tstd1,0.0075257448479533195,0.0,-22.848834991455078,0.9991730926250896,0.10719709098339081,-22.848834991455078,0.8813776687193907,-1.0,-22.848834991455078,0.8243102492827442,-1.1396712064743042
F11r,0.006072366144508123,0.0059257312677800655,-0.03537149727344513,0.9991730926250896,0.21439418196678162,-0.03537149727344513,1.0,-0.017282556742429733,-0.03537149727344513,1.0,-0.01840086281299591
B930036N10Rik,0.0936686173081398,0.08080106973648071,-0.22260811924934387,0.9991730926250896,0.28216245770454407,-0.22260811924934387,1.0,-0.29678183794021606,-0.22260811924934387,1.0,-0.32339873909950256
Alyref2,0.05436503887176514,0.10959920287132263,1.0518736839294434,0.9991730926250896,1.2851330041885376,1.0518736839294434,0.8813776687193907,1.5423862934112549,1.0518736839294434,0.8243102492827442,1.6202012300491333
Cd244,0.08933376520872116,0.0909038782119751,0.02628602273762226,0.9991730926250896,-0.029571611434221268,0.02628602273762226,1.0,0.0362064503133297,0.02628602273762226,1.0,0.038294244557619095
Ly9,0.5013915300369263,0.4496254026889801,-0.19750356674194336,0.9991730926250896,-0.4078418016433716,-0.19750356674194336,0.9910978638060962,-0.6785700917243958,-0.19750356674194336,0.9299180752158295,-0.7302066683769226
Slamf7,0.6118238568305969,0.556685745716095,-0.17987820506095886,0.9991730926250896,-0.4029132127761841,-0.17987820506095886,0.9897189060403174,-0.6867213249206543,-0.17987820506095886,0.9287089830821923,-0.7385028004646301
Cd48,1.6887638568878174,1.713287353515625,0.043277937918901443,0.9991730926250896,0.9228807091712952,0.043277937918901443,1.0,0.2873724102973938,0.043277937918901443,1.0,0.3053057789802551
Slamf1,0.0074052331037819386,0.0521472729742527,2.848409414291382,0.9991730926250896,0.7479153275489807,2.848409414291382,0.8813776687193907,1.9623053073883057,2.848409414291382,0.8119762575012515,1.9865604639053345
Cd84,0.4457830786705017,0.4365747570991516,-0.03724244236946106,0.9991730926250896,-0.12444719672203064,-0.03724244236946106,1.0,-0.12398725748062134,-0.03724244236946106,1.0,-0.1323382705450058
Gm37065,0.06860750913619995,0.02592877857387066,-1.4348409175872803,0.9991730926250896,-0.44234201312065125,-1.4348409175872803,0.8813776687193907,-1.5823893547058105,-1.4348409175872803,0.8243102492827442,-1.7455480098724365
Slamf6,0.3731997311115265,0.2840675115585327,-0.46152442693710327,0.9991730926250896,-1.1890251636505127,-0.46152442693710327,0.8813776687193907,-1.256914734840393,-0.46152442693710327,0.8243102492827442,-1.3475383520126343
Vangl2,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Ncstn,0.1660076081752777,0.15354087948799133,-0.12185866385698318,0.9991730926250896,-0.04312526807188988,-0.12185866385698318,1.0,-0.2696925103664398,-0.12185866385698318,1.0,-0.2892356812953949
Copa,0.3944146931171417,0.3987968862056732,0.01931033469736576,0.9991730926250896,0.04435741901397705,0.01931033469736576,1.0,0.06406792998313904,0.01931033469736576,1.0,0.06838874518871307
Pex19,0.11370322108268738,0.16135303676128387,0.5401073098182678,0.9991730926250896,0.8440231084823608,0.5401073098182678,0.8813776687193907,1.0872633457183838,0.5401073098182678,0.8243102492827442,1.1511801481246948
Dcaf8,0.2027759999036789,0.27580526471138,0.49854135513305664,0.9991730926250896,0.9894168376922607,0.49854135513305664,0.8813776687193907,1.2825151681900024,0.49854135513305664,0.8243102492827442,1.3572537899017334
Pea15a,0.17764639854431152,0.1901162713766098,0.1071443259716034,0.9991730926250896,0.5409140586853027,0.1071443259716034,1.0,0.23679400980472565,0.1071443259716034,1.0,0.2523539066314697
Igsf8,0.022227341309189796,0.009214879013597965,-1.2797092199325562,0.9991730926250896,-0.06407182663679123,-1.2797092199325562,0.9463289492136947,-0.8283320665359497,-1.2797092199325562,0.8674595736775562,-0.8989377617835999
Atp1a2,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Pigm,0.054968345910310745,0.10398966819047928,0.9555969834327698,0.9991730926250896,1.2678828239440918,0.9555969834327698,0.8813776687193907,1.333521842956543,0.9555969834327698,0.8243102492827442,1.4088116884231567
Tagln2,1.6006368398666382,1.5140693187713623,-0.15824805200099945,0.9991730926250896,-0.8957734107971191,-0.15824805200099945,0.9172970367253707,-0.9054052829742432,-0.15824805200099945,0.8370232758343056,-0.9695279002189636
Slamf8,0.010024861432611942,0.011953751556575298,0.25527510046958923,0.9991730926250896,0.21439418196678162,0.25527510046958923,1.0,0.12363918125629425,0.25527510046958923,1.0,0.12996701896190643
Dusp23,0.010621502064168453,0.0,-23.348154067993164,0.9991730926250896,0.10719709098339081,-23.348154067993164,0.8813776687193907,-1.0,-23.348154067993164,0.8243102492827442,-1.1396712064743042
Ackr1,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Cadm3,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Aim2,0.05005901679396629,0.04945053532719612,-0.018086344003677368,0.9991730926250896,0.16141171753406525,-0.018086344003677368,1.0,-0.02234558016061783,-0.018086344003677368,1.0,-0.02388247475028038
Ifi206,0.6920881867408752,0.6958764791488647,0.010921550914645195,0.9991730926250896,0.3511628806591034,0.010921550914645195,1.0,0.0437166802585125,0.010921550914645195,1.0,0.0468142069876194
Ifi214,0.3355879485607147,0.26429805159568787,-0.3985166847705841,0.9991730926250896,-0.9746310114860535,-0.3985166847705841,0.8813776687193907,-1.1365115642547607,-0.3985166847705841,0.8243102492827442,-1.2168235778808594
