,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Zfp874b,ENSMUSG00000059839,13,67484258,67471513,-,-0.0609,1.2665048,-0.6884293556213379,False,,,,,,,,,,,,,,,
Zfp748,ENSMUSG00000095432,13,67553830,67538641,-,-0.0367,1.488208,-1.244349718093872,False,,,,,,,,,,,,,,,
Zfp738,ENSMUSG00000048280,13,67687071,67658685,-,-0.0617,0.55781907,-0.4720437526702881,False,,,,,,,,,,,,,,,
Zfp65,ENSMUSG00000071281,13,67729173,67705309,-,-0.0444,0.28003597,-0.4442087411880493,False,,,,,,,,,,,,,,,
Zfp85,ENSMUSG00000058331,13,67755228,67747800,-,-0.036,1.2475777,-0.9817973375320435,False,,,,,,,,,,,,,,,
Mtrr,ENSMUSG00000034617,13,68582149,68560780,-,0.0133,0.34119144,-0.10141372680664062,False,,,,,,,,,,,,,,,
Tent4a,ENSMUSG00000034575,13,69534617,69497959,-,0.0263,0.22034436,-0.02243328094482422,False,,,,,,,,,,,,,,,
Ice1,ENSMUSG00000034525,13,70637634,70551707,-,-0.047,0.68770224,-0.7116730213165283,False,,,,,,,,,,,,,,,
Ndufs6,ENSMUSG00000021606,13,73328542,73319838,-,0.1976,0.018983634,-3.8183488845825195,False,,,,,,,,,,,,,,,
Slc6a19,ENSMUSG00000021565,13,73704865,73679745,-,-0.0892,0.09463781,-0.36687374114990234,False,,,,,,,,,,,,,,,
Trip13,ENSMUSG00000021569,13,73937784,73911347,-,0.2023,0.37507537,-1.7984185218811035,False,,,,,,,,,,,,,,,
Cep72,ENSMUSG00000021572,13,74062299,74036500,-,0.0965,0.473421,-0.8143513202667236,False,,,,,,,,,,,,,,,
Exoc3,ENSMUSG00000034152,13,74208732,74169488,-,0.0453,0.4072781,-0.4375823736190796,False,,,,,,,,,,,,,,,
Pdcd6,ENSMUSG00000021576,13,74317580,74303509,-,0.127,0.11131851,-3.939377784729004,False,,,,,,,,,,,,,,,
Sdha,ENSMUSG00000021577,13,74350280,74322254,-,0.087,0.20854725,-0.9824672937393188,False,,,,,,,,,,,,,,,
Zfp825,ENSMUSG00000069208,13,74493992,74480054,-,0.0029,0.26693374,-0.23307669162750244,False,,,,,,,,,,,,,,,
Cast,ENSMUSG00000021585,13,74808810,74692368,-,-0.0115,0.76098025,-0.01920187473297119,False,,,,,,,,,,,,,,,
Rfesd,ENSMUSG00000043190,13,76018719,76001535,-,0.0037,0.14204043,-0.574442982673645,False,,,,,,,,,,,,,,,
Arsk,ENSMUSG00000021592,13,76098660,76060422,-,-0.0294,1.1312224,-0.9643986225128174,False,,,,,,,,,,,,,,,
Slf1,ENSMUSG00000021597,13,77135473,77043088,-,0.0497,1.9348991,-0.18730413913726807,False,,,,,,,,,,,,,,,
Polr3g,ENSMUSG00000035834,13,81711013,81673843,-,0.0233,2.1361334,-0.2237943410873413,False,,,,,,,,,,,,,,,
Rasa1,ENSMUSG00000021549,13,85289130,85214780,-,-0.0711,1.4206554,0.39917057752609253,True,0.1733678157230973,0.1344430875126399,0.17849754849063518,20.000000515346283,1.7359246810277302,0.2752680480480194,0.1638571321964264,0.17847656666263298,0.0,0.0,0.44502070802952054,1.1547428629117666,0.6671789643065683,1.1662528412200293,4.427627575892313
Cox7c,ENSMUSG00000017778,13,86046904,86044816,-,0.1329,0.11424137,-1.2166376113891602,False,,,,,,,,,,,,,,,
Vcan,ENSMUSG00000021614,13,89742509,89655312,-,-0.004,0.8003603,-0.00336611270904541,False,,,,,,,,,,,,,,,
Xrcc4,ENSMUSG00000021615,13,90089608,89774027,-,-0.0388,5.4223547,-1.2711005210876465,False,,,,,,,,,,,,,,,
Atg10,ENSMUSG00000021619,13,91223968,90935356,-,-0.0171,4.3163204,-1.5093305110931396,False,,,,,,,,,,,,,,,
Zcchc9,ENSMUSG00000021621,13,91807705,91796533,-,-0.0259,0.8840968,-0.5403239727020264,False,,,,,,,,,,,,,,,
Rasgrf2,ENSMUSG00000021708,13,92131656,91880400,-,-0.0385,0.38435712,-0.1045752763748169,False,,,,,,,,,,,,,,,
Msh3,ENSMUSG00000014850,13,92355003,92211872,-,0.0042,1.3974872,-0.8232061862945557,False,,,,,,,,,,,,,,,
Zfyve16,ENSMUSG00000021706,13,92530868,92487108,-,-0.0395,0.8298656,-0.39376914501190186,False,,,,,,,,,,,,,,,
Cmya5,ENSMUSG00000047419,13,93144724,93040713,-,-0.0274,0.12533608,-0.2667217254638672,False,,,,,,,,,,,,,,,
Tent2,ENSMUSG00000042167,13,93192385,93146282,-,0.016,1.515162,-5.879365921020508,False,,,,,,,,,,,,,,,
Jmy,ENSMUSG00000021690,13,93499808,93430101,-,-0.0989,4.893378,-0.015858769416809082,False,,,,,,,,,,,,,,,
Aggf1,ENSMUSG00000021681,13,95375352,95350683,-,0.0386,0.97991425,-0.24519312381744385,False,,,,,,,,,,,,,,,
F2rl1,ENSMUSG00000021678,13,95525227,95511732,-,-0.0807,0.11147522,-0.31931376457214355,False,,,,,,,,,,,,,,,
F2r,ENSMUSG00000048376,13,95618487,95601803,-,-0.077,0.40860093,-0.8673514127731323,False,,,,,,,,,,,,,,,
Iqgap2,ENSMUSG00000021676,13,95892483,95627174,-,0.0229,3.7701414,-0.5486503839492798,False,,,,,,,,,,,,,,,
Sv2c,ENSMUSG00000051111,13,96132577,95954594,-,-0.0213,3.9319727,-1.9862534999847412,False,,,,,,,,,,,,,,,
Polk,ENSMUSG00000021668,13,96542579,96480690,-,-0.0413,1.9038545,-3.0022459030151367,False,,,,,,,,,,,,,,,
Hmgcr,ENSMUSG00000021670,13,96670936,96648967,-,0.0651,0.598783,-1.1454668045043945,False,,,,,,,,,,,,,,,
Nsa2,ENSMUSG00000060739,13,97137937,97129424,-,-0.089,0.19500864,-1.007798433303833,False,,,,,,,,,,,,,,,
Hexb,ENSMUSG00000021665,13,97198357,97176331,-,0.039,0.2551415,-0.47789037227630615,False,,,,,,,,,,,,,,,
Utp15,ENSMUSG00000041747,13,98263041,98246845,-,0.064,0.6617559,-0.4007573127746582,False,,,,,,,,,,,,,,,
Btf3,ENSMUSG00000021660,13,98317006,98309896,-,0.2201,0.062807925,-1.1008827686309814,False,,,,,,,,,,,,,,,
Fcho2,ENSMUSG00000041685,13,98815449,98723403,-,-0.0964,2.7639391,-6.529583930969238,False,,,,,,,,,,,,,,,
Tnpo1,ENSMUSG00000009470,13,98926384,98839019,-,0.0099,1.9304079,-2.5336523056030273,False,,,,,,,,,,,,,,,
Ptcd2,ENSMUSG00000021650,13,99344705,99319647,-,0.0646,0.22219864,-2.001680612564087,False,,,,,,,,,,,,,,,
Mccc2,ENSMUSG00000021646,13,100015639,99948530,-,0.0007,0.78498375,-0.7091231346130371,False,,,,,,,,,,,,,,,
Bdp1,ENSMUSG00000049658,13,100104070,100017994,-,-0.0798,1.4201571,-0.9731546640396118,False,,,,,,,,,,,,,,,
Naip2,ENSMUSG00000078945,13,100202092,100144063,-,-0.0258,1.1136829,-0.0056400299072265625,False,,,,,,,,,,,,,,,
Gtf2h2,ENSMUSG00000021639,13,100492579,100460218,-,0.0427,1.593443,-0.9629648923873901,False,,,,,,,,,,,,,,,
Marveld2,ENSMUSG00000021636,13,100616971,100595957,-,0.0098,0.80407536,0.07391166687011719,True,0.03563270554021492,0.29909747188688224,0.21203587238125876,15.527050450285682,0.9910101624329885,0.030456123873591423,0.03639228641986847,0.11771370799613298,0.0,0.0,0.4478634515227286,0.10383866679154216,0.16272202150992537,1.7806645965236414,3.8048074437155157
Rad17,ENSMUSG00000021635,13,100651051,100617164,-,0.0447,0.9301382,-0.8152711391448975,False,,,,,,,,,,,,,,,
Cdk7,ENSMUSG00000069089,13,100730939,100702631,-,0.0492,1.1052951,-0.8341059684753418,False,,,,,,,,,,,,,,,
Mrps36,ENSMUSG00000061474,13,100744659,100735955,-,0.0275,1.2041297,-0.6240817308425903,False,,,,,,,,,,,,,,,
Cenph,ENSMUSG00000045273,13,100775899,100759674,-,0.1977,0.46836025,-0.3599895238876343,False,,,,,,,,,,,,,,,
Ccnb1,ENSMUSG00000041431,13,100786570,100778650,-,0.335,0.059242155,-1.925374984741211,False,,,,,,,,,,,,,,,
Slc30a5,ENSMUSG00000021629,13,100833427,100802648,-,0.0163,2.3550258,-0.6815304756164551,False,,,,,,,,,,,,,,,
Pik3r1,ENSMUSG00000041417,13,101768217,101680563,-,-0.0946,0.9942434,0.3866603970527649,True,0.5434732930728206,0.4224044628612236,0.3564387638328888,14.61810970115454,0.47939279278119407,0.29530084133148193,0.29772818088531494,0.21198225144715072,0.0,0.0,0.30206238267121066,1.102454068032724,1.216215953744691,0.9860085001106025,2.3868589145529655
Mast4,ENSMUSG00000034751,13,103334497,102732486,-,-0.0275,15.822283,-0.24952232837677002,False,,,,,,,,,,,,,,,
Srek1,ENSMUSG00000032621,13,103774608,103739348,-,-0.022,1.874735,-1.5809478759765625,False,,,,,,,,,,,,,,,
Erbin,ENSMUSG00000021709,13,103920514,103818787,-,-0.0837,2.7173324,-1.5963432788848877,False,,,,,,,,,,,,,,,
Nln,ENSMUSG00000021710,13,104109614,104023057,-,0.0368,1.5257658,-1.4001481533050537,False,,,,,,,,,,,,,,,
Trappc13,ENSMUSG00000021711,13,104178469,104142149,-,0.0471,0.7167694,-1.3842511177062988,False,,,,,,,,,,,,,,,
Ppwd1,ENSMUSG00000021713,13,104228843,104205124,-,0.0271,1.2801447,-0.603371262550354,False,,,,,,,,,,,,,,,
Cwc27,ENSMUSG00000021715,13,104817142,104631140,-,0.0544,2.6444936,-0.586977481842041,False,,,,,,,,,,,,,,,
Ipo11,ENSMUSG00000042590,13,106936958,106794439,-,0.0488,4.839418,-1.0027484893798828,False,,,,,,,,,,,,,,,
Kif2a,ENSMUSG00000021693,13,107022126,106958996,-,0.0538,1.2232858,-2.0715107917785645,False,,,,,,,,,,,,,,,
Zswim6,ENSMUSG00000032846,13,107890064,107724617,-,-0.1154,9.775265,-0.9865245819091797,False,,,,,,,,,,,,,,,
Ndufaf2,ENSMUSG00000068184,13,108158623,108002715,-,0.0824,1.0908681,-1.1822433471679688,False,,,,,,,,,,,,,,,
Gpbp1,ENSMUSG00000032745,13,111490111,111425680,-,-0.013,0.5589888,-1.7013919353485107,False,,,,,,,,,,,,,,,
Map3k1,ENSMUSG00000021754,13,111808993,111746428,-,-0.0771,0.8860076,-2.5527753829956055,False,,,,,,,,,,,,,,,
Mtrex,ENSMUSG00000016018,13,112927398,112867418,-,0.1065,1.7517241,0.07745260000228882,True,0.21032676764250338,0.1791776224359897,0.1963993254858351,18.611511190753937,2.1732478737831116,0.22313612699508667,0.1540110558271408,0.24476284237586035,0.0,0.0,0.20230230942623378,1.068602972792729,0.7050724474006687,0.7248129681232546,4.044711270870449
Gzma,ENSMUSG00000023132,13,113100981,113093825,-,0.0054,0.0057640728,0.6557728946208954,False,,,,,,,,,,,,,,,
Gzmk,ENSMUSG00000042385,13,113225908,113171608,-,0.1306,0.079191715,0.6475251019001007,True,2.5021565978095484,6.631398086309625,0.4962475155131175,10.913266858975819,0.043592326920479534,0.12082839757204056,1.309666633605957,0.36227766631822655,0.0,0.0,0.45450387707108664,0.33740471715289116,3.736665206222699,0.4262484782658604,1.6345065351249102
Snx18,ENSMUSG00000042364,13,113618564,113592179,-,-0.039,1.2156001,-0.05033230781555176,False,,,,,,,,,,,,,,,
Ndufs4,ENSMUSG00000021764,13,114388258,114287795,-,0.1062,0.5899119,-2.082749128341675,False,,,,,,,,,,,,,,,
Itga2,ENSMUSG00000015533,13,114932100,114833081,-,-0.015,1.1991419,0.3743942975997925,True,0.04397220135652667,0.2985242793614503,0.2337561863390716,8.557607618938956,2.1302306735515604,0.057090237736701965,0.043617043644189835,0.2188829058768844,0.0,0.0,0.17787617184831273,0.14687248171039646,0.13246411070677228,1.1105345494365428,2.431298656100442
Itga1,ENSMUSG00000042284,13,115101964,114953096,-,-0.0655,0.9021414,0.7086412012577057,True,0.3857340066180871,0.5223278347175606,0.508866600522842,10.546348518027482,0.479051097035408,0.17065775394439697,0.16832397878170013,0.2699036389577075,0.0,0.0,0.4488231430401503,0.5486432284934731,0.5534501627954687,0.7099984769220556,1.798405014493244
Parp8,ENSMUSG00000021725,13,117025537,116854820,-,-0.0887,6.721461,0.49585360288619995,True,0.022443081101713502,0.037726535920601996,0.19056335708631456,13.24019674935501,9.235428229437936,0.17689615488052368,0.023283738642930984,0.20751418203517027,0.0,0.0,0.282775205022701,0.5468403628498826,0.06980120721032265,1.1509369306435038,3.5465584903922274
Mrps30,ENSMUSG00000021731,13,118387252,118378381,-,0.1049,0.044885535,-2.573343276977539,False,,,,,,,,,,,,,,,
Zfp131,ENSMUSG00000094870,13,119790889,119765187,-,-0.0487,1.016825,-0.7613997459411621,False,,,,,,,,,,,,,,,
Gdi2,ENSMUSG00000021218,13,3567871,3538063,+,0.2599,0.2617381,-1.3082563877105713,False,,,,,,,,,,,,,,,
Asb13,ENSMUSG00000033781,13,3653822,3634032,+,-0.0813,1.3359865,-0.9790719747543335,False,,,,,,,,,,,,,,,
Klf6,ENSMUSG00000000078,13,5870394,5861482,+,-0.1416,0.056841522,-0.04596865177154541,False,,,,,,,,,,,,,,,
Pitrm1,ENSMUSG00000021193,13,6580515,6548149,+,0.094,0.34417257,-0.1010504961013794,False,,,,,,,,,,,,,,,
Idi1,ENSMUSG00000058258,13,8892451,8885501,+,0.085,0.6657258,-0.5230128765106201,False,,,,,,,,,,,,,,,
Larp4b,ENSMUSG00000033499,13,9174451,9093881,+,0.0099,1.2909881,-1.1666193008422852,False,,,,,,,,,,,,,,,
Dip2c,ENSMUSG00000048264,13,9668928,9276528,+,-0.0057,4.41454,-0.988263726234436,False,,,,,,,,,,,,,,,
Heatr1,ENSMUSG00000050244,13,12440289,12395027,+,0.0486,2.0135334,-0.4276399612426758,False,,,,,,,,,,,,,,,
Ero1lb,ENSMUSG00000057069,13,12611396,12565874,+,-0.0178,12.703996,-3.311267852783203,False,,,,,,,,,,,,,,,
Lyst,ENSMUSG00000019726,13,13778803,13590397,+,-0.1138,3.0494514,-0.5003734827041626,False,,,,,,,,,,,,,,,
B3galnt2,ENSMUSG00000039242,13,13999103,13954469,+,-0.0374,1.1770738,-0.8692995309829712,False,,,,,,,,,,,,,,,
Arid4b,ENSMUSG00000039219,13,14199603,14063232,+,-0.1172,2.4885955,-0.6479133367538452,False,,,,,,,,,,,,,,,
Psma2,ENSMUSG00000015671,13,14674236,14613240,+,0.2731,0.7327332,-1.3324227333068848,False,,,,,,,,,,,,,,,
Mplkip,ENSMUSG00000012429,13,17699748,17695192,+,0.0375,0.02421249,-6.186913967132568,False,,,,,,,,,,,,,,,
Vps41,ENSMUSG00000041236,13,18866811,18717286,+,-0.0084,1.0549189,-0.9872376918792725,False,,,,,,,,,,,,,,,
Trgc1,ENSMUSG00000076749,13,19217024,19214103,+,-0.0083,0.06626191,0.006874442100524902,False,,,,,,,,,,,,,,,
Trgc4,ENSMUSG00000076757,13,19352756,19344558,+,-0.0125,0.15103492,0.11591535806655884,True,0.07139995379046853,2.4582287546619184,0.2441700992122349,4.613180579937912,0.4508402737230063,0.01241186261177063,0.04769660905003548,0.17928178167549058,0.0,0.0,0.2018175087873338,0.04202948551515146,0.12903868950550157,0.8609146961094045,1.5632493042111504
Elmo1,ENSMUSG00000041112,13,20608353,20090596,+,-0.0139,12.296168,-5.50442361831665,False,,,,,,,,,,,,,,,
Aoah,ENSMUSG00000021322,13,21036617,20794113,+,-0.0099,12.981336,0.42235708236694336,True,0.004615531132305563,0.029041285059644314,0.24244488629844912,29.568214195636116,4.2533668041229244,0.022678883746266365,0.002399392891675234,0.12526299288026294,0.0,0.0,4.866209492762475e-14,0.15399017944313664,0.01597077380223521,0.8132888405777984,3.4309981538204695
Trim27,ENSMUSG00000021326,13,21194724,21179445,+,0.1415,0.14230014,-1.0422496795654297,False,,,,,,,,,,,,,,,
Hist1h2bp,ENSMUSG00000069308,13,21789213,21787461,+,-0.0214,0.4735508,0.04793715476989746,True,0.08070150565518852,0.9381795542382343,0.37895767858092627,6.308231305393078,0.2723384021222592,0.022435646504163742,0.03892526030540466,0.1447216505455199,0.0,0.0,0.383620492129208,0.08494866919038696,0.10787197706642851,2.1672788276501227,1.7612364488835304
H2bc4,ENSMUSG00000018102,13,23692908,23684199,+,0.0367,0.88332766,-0.38516831398010254,False,,,,,,,,,,,,,,,
Cmah,ENSMUSG00000016756,13,24477377,24327404,+,-0.1676,2.1348057,0.10945504903793335,True,0.07245611294636044,0.03273714201060259,0.04701171362297219,39.339052963430866,0.9727592217922211,0.3171290159225464,0.15403962135314941,0.20038830736314778,0.0,0.0,0.14551130492181297,1.6842556597817606,0.8432026505470276,1.441933761100342,14.13078845449603
Ripor2,ENSMUSG00000036006,13,24733816,24501525,+,-0.1347,11.656597,-0.48796772956848145,False,,,,,,,,,,,,,,,
BC005537,ENSMUSG00000019132,13,24816197,24801657,+,-0.0582,0.32883608,-0.5960423946380615,False,,,,,,,,,,,,,,,
Tdp2,ENSMUSG00000035958,13,24842153,24831679,+,0.0699,0.86147267,-0.16638195514678955,False,,,,,,,,,,,,,,,
Mboat1,ENSMUSG00000038732,13,30246717,30136489,+,0.0194,1.6795013,-0.9968990087509155,False,,,,,,,,,,,,,,,
Dusp22,ENSMUSG00000069255,13,30711231,30659999,+,0.0662,0.5732818,-0.3049442768096924,False,,,,,,,,,,,,,,,
Irf4,ENSMUSG00000021356,13,30766976,30749226,+,0.035,3.3983738,0.07072705030441284,True,0.053487059368112565,0.030996368851940407,0.07913744601764294,25.956345034916325,2.055601612329483,0.4049246609210968,0.09307587146759033,0.24663218952264226,0.0,0.0,0.04713087706201943,1.2740683037230318,0.37543023011550825,0.9423311432559195,7.062569650581137
Wrnip1,ENSMUSG00000021400,13,32822609,32802038,+,0.0579,0.44758812,-1.4238107204437256,False,,,,,,,,,,,,,,,
Serpinb6b,ENSMUSG00000042842,13,32979067,32965209,+,0.3249,0.05899264,-0.04713857173919678,False,,,,,,,,,,,,,,,
Serpinb9,ENSMUSG00000045827,13,33017957,33003250,+,0.2071,0.47927606,0.30894309282302856,True,1.7445784200763381,0.655597035758411,0.26794287747283374,19.69311246155325,0.33183659613132477,0.50568026304245,1.14291250705719,0.2301110906676033,0.0,0.0,0.44796457091979286,2.1757404911537983,4.627428989985894,0.3710544052212812,3.4474660835135316
Serpinb9b,ENSMUSG00000021403,13,33041884,33027416,+,0.0207,0.05373544,0.4921402335166931,True,0.23366280348352275,2.773510510734523,0.19651100114683484,12.962892731226622,0.08749279361218214,0.017933480441570282,0.2510893940925598,0.23170713962257522,0.0,0.0,0.48223251547201174,0.06072954478815405,1.0229233147953796,0.8081122796575683,5.048170202647655
Serpinb1b,ENSMUSG00000051029,13,33094380,33078575,+,0.0878,0.20243636,-0.627050518989563,False,,,,,,,,,,,,,,,
Nqo2,ENSMUSG00000046949,13,33988443,33964687,+,0.0625,0.22473474,-1.8257975578308105,False,,,,,,,,,,,,,,,
Ripk1,ENSMUSG00000021408,13,34037147,34002363,+,0.0202,1.3534871,-0.45260894298553467,False,,,,,,,,,,,,,,,
Bphl,ENSMUSG00000038286,13,34074074,34037597,+,-0.0067,0.12403882,-0.22467076778411865,False,,,,,,,,,,,,,,,
Psmg4,ENSMUSG00000071451,13,34178173,34162964,+,0.0518,0.11303711,-2.699561834335327,False,,,,,,,,,,,,,,,
Prpf4b,ENSMUSG00000021413,13,34906064,34875302,+,-0.0795,0.43033448,-1.1099834442138672,False,,,,,,,,,,,,,,,
Cdyl,ENSMUSG00000059288,13,35874063,35659833,+,-0.0263,4.0314593,-2.5253660678863525,False,,,,,,,,,,,,,,,
Fars2,ENSMUSG00000021420,13,36726280,36117412,+,0.0297,8.814688,-4.628466606140137,False,,,,,,,,,,,,,,,
Ly86,ENSMUSG00000021423,13,37419036,37345208,+,-0.0442,0.52792186,0.8751341551542282,True,0.16197047839994075,1.5872628143421974,0.6927588992659477,6.194256701812741,0.23082624773184457,0.027993790805339813,0.05861695855855942,0.12870551733194857,0.0,0.0,0.14661950490974696,0.08195544323974809,0.1663554334322569,0.6085310829213149,1.3192062912451332
Rreb1,ENSMUSG00000039087,13,37952005,37778400,+,-0.0711,5.1402593,-1.0265686511993408,False,,,,,,,,,,,,,,,
Riok1,ENSMUSG00000021428,13,38061433,38036995,+,0.0544,1.3064157,-0.46152186393737793,False,,,,,,,,,,,,,,,
Snrnp48,ENSMUSG00000021431,13,38227665,38204938,+,-0.0258,0.8531932,-0.2529555559158325,False,,,,,,,,,,,,,,,
Gcnt2,ENSMUSG00000021360,13,40960892,40859754,+,-0.0229,2.6615365,-0.41202473640441895,False,,,,,,,,,,,,,,,
Pak1ip1,ENSMUSG00000038683,13,41013015,41001023,+,0.0642,0.29741704,-1.0451204776763916,False,,,,,,,,,,,,,,,
Tmem14c,ENSMUSG00000021361,13,41022586,41016292,+,0.3197,0.014378499,-2.7294464111328125,False,,,,,,,,,,,,,,,
Smim13,ENSMUSG00000091264,13,41276577,41249844,+,0.0035,1.426855,-0.8263391256332397,False,,,,,,,,,,,,,,,
Tmem170b,ENSMUSG00000087370,13,41641355,41605907,+,-0.0245,1.2215897,-1.2331650257110596,False,,,,,,,,,,,,,,,
Hivep1,ENSMUSG00000021366,13,42192537,42052021,+,-0.0399,11.23613,-1.5496654510498047,False,,,,,,,,,,,,,,,
Sirt5,ENSMUSG00000054021,13,43395203,43365496,+,-0.015,0.37637383,-0.34881627559661865,False,,,,,,,,,,,,,,,
Nol7,ENSMUSG00000063200,13,43407097,43398390,+,0.1626,1.0193542,-1.5957520008087158,False,,,,,,,,,,,,,,,
Cd83,ENSMUSG00000015396,13,43803132,43784775,+,-0.0269,6.1155224,0.7912813723087311,True,0.07052676598114757,0.06613083077288179,0.3816811244101725,9.510913521677569,10.583777165412902,0.37772437930107117,0.05174904316663742,0.2966538477891178,0.0,0.0,0.4110515289725765,1.1909933037019178,0.1652194294187337,0.48261056342752373,2.1752673196456267
Jarid2,ENSMUSG00000038518,13,44921643,44729474,+,-0.0964,3.774342,-1.6197898387908936,False,,,,,,,,,,,,,,,
Mylip,ENSMUSG00000038175,13,45412022,45389742,+,-0.153,1.8756881,-1.2868287563323975,False,,,,,,,,,,,,,,,
Gmpr,ENSMUSG00000000253,13,45553800,45507444,+,-0.0104,0.9560183,-1.5684146881103516,False,,,,,,,,,,,,,,,
Fam8a1,ENSMUSG00000069237,13,46678056,46669522,+,-0.0451,0.37992063,-0.5734528303146362,False,,,,,,,,,,,,,,,
Kdm1b,ENSMUSG00000038080,13,47085279,47043499,+,-0.0212,0.8328142,-0.5484868288040161,False,,,,,,,,,,,,,,,
A830005F24Rik,ENSMUSG00000053181,13,48514859,48513570,+,0.0065,0.31763524,-0.21849989891052246,False,,,,,,,,,,,,,,,
Ninj1,ENSMUSG00000037966,13,49196244,49187485,+,-0.0266,0.23021725,-0.4494098424911499,False,,,,,,,,,,,,,,,
Bicd2,ENSMUSG00000037933,13,49387026,49341585,+,-0.0042,0.22611766,-0.2142641544342041,False,,,,,,,,,,,,,,,
Ippk,ENSMUSG00000021385,13,49464573,49421249,+,-0.0043,1.610897,-1.2664148807525635,False,,,,,,,,,,,,,,,
Nol8,ENSMUSG00000021392,13,49679016,49653078,+,-0.0039,0.44302857,-0.3153719902038574,False,,,,,,,,,,,,,,,
Iars,ENSMUSG00000037851,13,49734267,49682100,+,0.0815,0.7994081,-0.37301695346832275,False,,,,,,,,,,,,,,,
Fbxw17,ENSMUSG00000037816,13,50433780,50417864,+,0.0177,0.5629413,-0.6576598882675171,False,,,,,,,,,,,,,,,
Spin1,ENSMUSG00000021395,13,51152546,51100880,+,-0.0137,0.5554635,-0.7231165170669556,False,,,,,,,,,,,,,,,
Cks2,ENSMUSG00000062248,13,51650660,51645232,+,0.338,0.23910381,-0.8971582651138306,False,,,,,,,,,,,,,,,
Secisbp2,ENSMUSG00000035139,13,51684044,51651697,+,-0.0145,1.1682765,-0.7844051122665405,False,,,,,,,,,,,,,,,
Syk,ENSMUSG00000021457,13,52648792,52583173,+,-0.0408,4.6605186,0.20244699716567993,True,0.032298212604115625,0.10643234392968932,0.24557362256813708,4.99473131761865,7.1428772687911986,0.08888574689626694,0.01676824875175953,0.09677649028238812,0.0,0.0,0.45669810371512237,0.35903158172904853,0.053313292358231186,2.7014775912988886,1.730280548610922
Sfxn1,ENSMUSG00000021474,13,54108342,54071869,+,0.2243,0.17053302,-0.6520911455154419,False,,,,,,,,,,,,,,,
Hrh2,ENSMUSG00000034987,13,54236180,54192129,+,-0.0535,1.9796083,-0.43290793895721436,False,,,,,,,,,,,,,,,
Simc1,ENSMUSG00000043183,13,54551290,54503779,+,-0.0281,24.6297,-1.5940213203430176,False,,,,,,,,,,,,,,,
Higd2a,ENSMUSG00000025868,13,54591158,54590207,+,-0.0086,0.004314168,-13.096467971801758,False,,,,,,,,,,,,,,,
Faf2,ENSMUSG00000025873,13,54664063,54621784,+,0.027,1.4375771,-1.2814340591430664,False,,,,,,,,,,,,,,,
Zfp346,ENSMUSG00000021481,13,55134825,55105311,+,-0.0265,3.169569,-2.715111255645752,False,,,,,,,,,,,,,,,
Nsd1,ENSMUSG00000021488,13,55318325,55209782,+,-0.0606,2.1441624,-0.8325128555297852,False,,,,,,,,,,,,,,,
Prelid1,ENSMUSG00000021486,13,55325272,55320500,+,0.3275,0.01942455,-2.7447257041931152,False,,,,,,,,,,,,,,,
Rgs14,ENSMUSG00000052087,13,55384687,55369732,+,-0.0466,0.1271922,-3.3833694458007812,False,,,,,,,,,,,,,,,
Grk6,ENSMUSG00000074886,13,55460927,55445072,+,-0.0056,0.29816896,-0.9296467304229736,False,,,,,,,,,,,,,,,
Prr7,ENSMUSG00000034686,13,55473154,55464267,+,-0.0257,0.17512839,-0.5956534147262573,False,,,,,,,,,,,,,,,
Tmed9,ENSMUSG00000058569,13,55597697,55573732,+,0.1425,0.015878089,-3.3186802864074707,False,,,,,,,,,,,,,,,
B4galt7,ENSMUSG00000021504,13,55610443,55599896,+,-0.0594,0.3021575,-0.628524661064148,False,,,,,,,,,,,,,,,
