wilcoxon,t-test,t-test_overestim_var
,Neil1,Skp2
,Hmga1b,Tarsl2
,Zfp799,Slc39a11
,Zcchc3,D3Ertd751e
,Tcaim,Magt1
,Glcci1,Pla1a
,Phtf2,Cpm
,Prkci,Ube2v1
,Zfp597,Siae
,Disp1,Rgl2
,Zfp623,Zfp961
,Sntb1,Slc20a2
,Rad9b,Ttl
,Zfp710,Tmem267
,Eif5a2,Adgrg1
,Atp8a2,Lnx2
,Cela1,P2ry14
,Hist1h2bp,Ghitm
,Kyat1,Klhl18
,Inka1,Trim23
,Sh3bp2,Hdlbp
,Smad5,Med26
,Dclre1a,Mvb12b
,Synj2,Sv2c
,Mmgt1,Nucks1
,Zfp607a,Tmem41a
,Kremen1,Btbd6
,Usp21,AI987944
,Lhpp,H2ac11
,Il1rl2,Zbtb5
,C1qtnf12,Pdcd5
,AU041133,Rita1
,Hs6st1,Eef1akmt4
,Faxc,Gm4070
,H3c4,Lpar6
,Crtap,Neto2
,Tst,Phactr2
,Tmem254a,Decr2
,Mlkl,Top3a
,Gm14305,Zfp65
,Ndor1-1,Sh3bp5l
,Pars2,Zfp943
,Cfap410,Cdkn3
,Gstm1,Kbtbd3
,Vps25,Ngdn
,Prxl2b,Ccdc181
,Zfp775,Slc37a2
,Ovol2,Lysmd2
,Blvrb,Pde4a
,Rev1,Prmt6
,Angptl6,Nanos1
,Serinc5,Psme1
,Gm16867,Cerkl
,Lrig2,Cnot6l
,Zfp566,Mfsd13a
,Gnaq,Dock9
,Vps9d1,Mrpl24
,Igfbp7,Cd24a
,Rubcn,Skap1
,Tefm,Usp40
,Abcg3,Mrpl40
,Zmym6,Miga2
,Glce,Sri
,Zfp27,Slc12a2
,Xpc,Srgap3
,Rsph1,Pnp
,Abcb10,Emc8
,Tirap,Tsga10
,Gtf2ird1,Zfp513
,Sept10,Cox7b
,Ppp1r12b,Tmed8
,Xkr8,Fancc
,Ercc2,Flii
,Pdp2,Agbl5
,Oasl1,Pbx3
,Tspan17,Lrrc28
,Lats2,Ptpn23
,Tpst1,Ltb4r1
,Atp7a,Hlf
,Sumf1,Mbd5
,Zfat,Gpr19
,Ptger2,Ctbp1
,Nt5dc3,Gadd45a
,Pcdhgc4,Rab33b
,Ccdc126,Padi2
,Napepld,Tmem141
,Matk,Sipa1l3
,Morn2,Ext1
,Gm14569,Ptprs
,Wdr13,Smurf2
,Zpbp,Fam210b
,Acy1,Zbtb42
,Crat,Szt2
,Optn,Pink1
,Rtl8a,Dhx37
,Map3k14,Pask
,Atp6v1g2,Gdpgp1
,Akt1s1,U2af1l4
,Mapk1ip1,Ift140
,Zfp459,Atg9a
,Mipol1,H2bc9
,Csf2ra,Snapc5
,Bsn,Abca3
,Aldh4a1,Gtf3c4
,Zfp956,Gns
,Ptgr1,H2bc8
,Ptcd1,Gm20721
,Gkap1,Dpm3
,Sfxn2,Ntrk3
,Nmnat1,Jade3
,Rabl2,Mrnip
,Fpgt,Ogfod1
,Rpp40,Enkd1
,Fcer1g,Tacc2
,Zfp580,Erlin2
,Irgm2,2610008E11Rik
,Dnmt3b,H2-DMa
,Rab23,Pdpr
,Bbs4,Iba57
,Ndst2,Eif3f
,Krba1,Mettl18
,Zfp691,C1qtnf6
,Micu3,Misp3
,Zfp609,Dhx35
,Nipal1,Xxylt1
,Map1b,Slc9a6
,Marveld1,Cep41
,Rragb,Clstn1
,Xpnpep3,Spaca9
,Elac1,Plcg2
,Armcx3,Mocs3
,Rpgr,Mavs
,Neurl2,Wdr91
,Chml,Ipo13
,Xlr3b,Mycbp2
,,Ttll1
,,S100a11
,,Mtss1
,,Tsc22d4
,,Ddah2
,,Smim13
,,Tmem35b
,,Tbccd1
,,Msrb2
,,Nsmf
,,Fam220a-1
,,Armh3
,,Cln8
,,Ighmbp2
,,Zbtb8a
,,S100a1
,,Gm11273
,,Cand2
,,Ssx2ip
,,Rpn1
,,Ccl27a
,,Ndufb7
,,Dnajb13
,,Cggbp1
,,Tmem86a
,,Arhgap33
,,Kansl1l
,,Zfp995
,,Emp3
,,Ipo4
,,Mgst2
,,Harbi1
,,Tfap4
,,Plekho1
,,Pgk1
,,Pick1
,,Snrpf
,,Vegfb
,,Dcakd
,,Mapk1ip1l
,,AC163616.1
,,Gas8
,,Dnajc12
,,Itga2
,,Gpc1
,,Ninj1
,,Brd9
,,Ccr9
,,Chac2
,,Mcrip2
,,Mcfd2
,,Tmem250-ps
,,Rcan3
,,Mfsd8
,,Wdfy2
,,Ap3s1
,,Socs6
,,D11Wsu47e
,,Higd2a
,,Tmem37
,,Znrd1as
,,Rnaseh2c
,,Vwa8
,,Mtrr
,,Klhl21
,,Tiam1
,,Tfdp2
,,Sesn2
,,Usp6nl
,,Tnfsf14
,,Gstz1
,,AW209491
,,Naa80
,,As3mt
,,Pomc
,,Izumo4
,,Selenot
,,Napsa
,,Hspbap1
,,Jmjd8
,,Tdrd3
,,E330009J07Rik
,,2010315B03Rik
,,Zfp319
,,Coq8a
,,Ccdc85c
,,Dusp28
,,Pigl
,,Sec61a1
,,Ybey
,,Tcf4
,,Gm10131
,,Zdhhc17
,,Adam9
,,9430015G10Rik
,,Neurl4
,,Ppfibp1
,,Extl2
,,Rogdi
,,Ano8
,,Sgsm3
,,Pelo
,,Zfp599
,,Tceanc
,,Coro1b
,,Kdm1b
,,Dmwd
,,Mgat4a
,,Enpp1
,,Nr2f6
,,Dnal4
,,Armcx2
,,F2rl2
,,Zfp512b
,,Gadd45g
,,H4c1
,,Nup210
,,Kctd3
,,Lrrc8b
,,Arsk
,,Recql5
,,Ulk3
,,Commd3
,,Atf5
,,Rab39b
,,Flcn
,,H2bc15
,,Zfp955a
,,Snrnp27
,,Gnb2
,,Tk2
,,Lrp8
,,Susd1
,,Zfp692
,,Nadsyn1
,,Samd10
,,Tmem185b
,,Trmo
,,Glrx5
,,Zfp317
,,Serpinb1a
,,Ttc38
,,Slc35f2
,,Slc9a7
,,Ap4b1
,,Pak6
,,Erlin1
,,Plekhj1
,,Gng3
,,Ilf2
,,Ndst1
,,Lrmp
,,Efcab2
,,Mettl7a1
,,Tpmt
,,Ifitm1
,,Pbx4
,,Simc1
,,Zfp568
,,Rnf135
,,Ilk
,,Pomt1
,,Chn2
,,Styx
,,Pde8a
,,Gpr137b
,,Ccdc102a
,,Rufy3
,,Tmem205
,,Krt10
,,Tmem104
,,Plekhm1
,,5430427O19Rik
,,Sdcbp
,,Tmem241
,,Neb
,,Galnt10
,,Zdhhc15
,,Atxn1l
,,Add1
,,Accs
,,Zfp949
,,Slc41a1
,,H6pd
,,Abl2
,,S100a3
,,Gprasp1
,,Elk1
,,Slc29a3
,,Mrps33
,,BC017158
,,Rom1
,,Sec22c
,,Fastkd1
,,Abcc5
,,Engase
,,Capn10
,,Cyb5rl
,,Lmtk3
,,Vav3
,,Ptges3l
,,Ptdss2
,,Cmtr1
,,Frat1
,,Stradb
,,Iffo1
,,Tns1
,,Uevld
,,Ripor1
,,E2f4
,,Platr25
,,Ssu72
,,Mcts1
,,Tmem177
,,Zfp473
,,Tmem186
,,Mlh3
,,Ccdc166
,,Acp6
,,Csad
,,Mapk7
,,Mfsd2a
,,Cox7a1
,,Samd8
,,Fosb
,,St13
,,Rad52
,,Gna13
,,Dyrk3
,,Acoxl
,,Lsr
,,Phldb3
,,Akap1
,,Mier3
,,Rab5c
,,Ermn
,,Dnase1l1
,,Psma5
,,Stub1
,,Fmnl3
,,Shq1
,,Sirt5
,,Tigit
,,Pik3r6
,,Zfp119a
,,Ell2
,,Spindoc
,,Pcgf3
,,Rab4b
,,Cd244a
,,Rundc1
,,Elmod2
,,Taf4b
,,Tjp3
,,BC147527
,,Atxn2
,,Trmt44
,,Lancl3
,,Exog
,,Sik2
,,Prss57
,,Rsph3a
,,Hmbox1
,,Rftn2
,,Nccrp1
,,Alg12
,,Fes
,,Dclk1
,,Rfx5
,,Sh2d1a
,,Mcoln1
,,Itprip
,,Zfp3
,,Cd200r4
,,Hnrnpa1
,,Fastkd5
,,Unc93b1
,,Ucp2
,,Nfe2
,,Kif1c
,,Dph7
,,Acot11
,,Zfp748
,,Ifit2
,,Gbp6
,,Trappc6b
,,Myo9a
,,Rft1
,,Zbtb40
,,Aifm2
,,Epg5
,,Tada2b
,,Mrgpre
,,2700081O15Rik
,,Adam15
,,Wdr7
,,Lman2l
,,Fmnl1
,,Hdhd3
,,Polr2e
,,Zfp827
,,Grn
,,Rnf185
,,Snx32
,,Amd2
,,Rasl11b
,,Tbc1d25
,,Uqcc2
,,Clcn7
,,Kcnk6
,,Gorab
,,Slc52a3
,,Lamtor4
,,Aars2
,,Inafm2
,,Tnip2
,,Cog7
,,Zfp994
,,Gm10053
,,Zfp219
,,Hic1
,,Ccdc14
,,Mex3b
,,Ddx60
,,Gtf2ird2
,,Trim65
,,Unc13a
,,Gm42372
,,Marveld2
,,Pik3c2b
,,9930111J21Rik1
,,Kcnq5
,,Klhl25
,,Gpsm1
,,Bcorl1
,,Ccdc28a
,,Appl2
,,Armc3
,,Cep170b
,,Rpgrip1l
,,Dus4l
,,Wdr81
,,Zfyve1
,,Exoc8
,,Rpusd3
,,Adck5
,,Akap17b
,,Zfp54
,,Grk2
,,Churc1
,,Ulk2
,,Ick
,,Zfp952
,,Arl13b
,,Vars2
,,Pfkp
,,Capza1
,,Cd151
,,Dnm2
,,Trip10
,,Selenok
,,Trpc1
,,Xk
,,Dtwd1
,,Icos
,,Numb
,,Alg2
,,Dgkq
,,Aktip
,,Gm27029
,,Magi3
,,Ildr1
,,Api5
,,Zfp715
,,Plekhn1
,,Rhoh
,,Sgk3
,,Stag2
,,Txnl4b
,,Klhl11
,,Dpy19l4
,,Tpk1
,,Nxt2
,,Ifitm3
,,Fbxo30
,,Slc30a4
,,Dvl1
,,Pak4
,,Enho
,,H13
,,Dad1
,,Gm1673
,,2610301B20Rik
,,Tspyl2
,,Cd38
,,Sirt4
,,Elovl6
,,Mier2
,,Tram2
,,Adal
,,Ppargc1b
,,Csf1
,,Cep57
,,BC031181
,,Ppp1r16a
,,Specc1
,,Mpp2
,,Rhbdd1
,,Myl6b
,,Xylt2
,,Pgap1
,,Ckb
,,Hyal2
,,Stk38l
,,Zfp74
,,Plscr3
,,Phf11d
,,Zfp39
,,Rapsn
,,Ubiad1
,,Tmem221
,,Gpam
,,Pex10
,,Gm9774
,,Mospd1
,,Tbc1d13
,,Afmid
,,Gm4356
,,Tmem94
,,Gm3448
,,Rpl24
,,Cpeb2
,,Akr1a1
,,Gm17655
,,Tspan6
,,Fads1
,,Rbm42
,,Mrpl42
,,Car7
,,Sf3a3
,,Tut1
,,Trit1
,,1700056E22Rik
,,Adck2
,,Ccdc30
,,Slc10a3
,,Birc2
,,Gtf2h5
,,Akt3
,,Foxo4
,,Rdh12
,,Fnbp1
,,1810055G02Rik
,,Xndc1
,,Tle5
,,Trim47
,,Ets2
,,Twnk
,,Zc3h11a
,,Golga1
,,C030006K11Rik
,,Prdx2
,,Miga1
,,Sys1
,,R3hdm1
,,Arhgap39
,,Pear1
,,D130040H23Rik
,,Dnaaf4
,,Dpy19l3
,,Alg11
,,Nars2
,,Cep290
,,Ccdc171
,,Zbtb37
,,Fktn
,,Slfn3
,,A130010J15Rik
,,Naga
,,Lsm1
,,Zdhhc13
,,Mrps21
,,Ift74
,,3830403N18Rik
,,Zdhhc9
,,Prkab2
,,Mettl15
,,Map11
,,Ccdc191
,,Adrb1
,,Tppp3
,,Pop7
,,Ppp1r12a
,,Tgtp2
,,Wdfy1
,,Cish
,,Hhex
,,Klrg1
,,Prepl
,,Gm6133
,,Zfp687
,,Soat2
,,Slc31a2
,,Rab3d
,,Polr2a
,,Gzmc
,,Mdk
,,Ldhb
,,Arhgdig
,,Ccnyl1
,,Polr3k
,,Slc9b2
,,Pacc1
,,Tex2
,,Gdpd5
,,Thumpd2
,,Slc12a4
,,Gpatch3
,,Fbxo36
,,Trim68
,,Mthfd2l
,,9930012K11Rik
,,Zfp790
,,Parp6
,,1810024B03Rik
,,Rbm8a2
,,Elmod3
,,Ptrh1
,,Neil1
,,Hmga1b
,,Zfp799
,,Zcchc3
,,Tcaim
,,Glcci1
,,Phtf2
,,Prkci
,,Zfp597
,,Disp1
,,Zfp623
,,Sntb1
,,Rad9b
,,Zfp710
,,Eif5a2
,,Atp8a2
,,Cela1
,,Hist1h2bp
,,Kyat1
,,Inka1
,,Sh3bp2
,,Smad5
,,Dclre1a
,,Synj2
,,Mmgt1
,,Zfp607a
,,Kremen1
,,Usp21
,,Arpc3
,,Smc6
,,Lhpp
,,Il1rl2
,,C1qtnf12
,,AU041133
,,Hs6st1
,,Faxc
,,H3c4
,,Crtap
,,Tst
,,Tmem254a
,,Mlkl
,,Gm14305
,,Ndor1-1
,,Pars2
,,Cfap410
,,Gstm1
,,Vps25
,,Prxl2b
,,Zfp775
,,Ovol2
,,Blvrb
,,Rev1
,,Atp2b1
,,Angptl6
,,Serinc5
,,Gm16867
,,Lrig2
,,Zfp566
,,Selenow
,,Rex1bd
,,Arhgdia
,,Gnaq
,,Vps9d1
,,Rpl36al
,,Igfbp7
,,Rubcn
,,Glrx
,,Med21
,,Tefm
,,Abcg3
,,Zmym6
,,Glce
,,Zfp27
,,Tmsb4x
,,Xpc
,,Rsph1
,,Abcb10
,,Tirap
,,Capg
,,Gtf2ird1
,,Sept10
,,Ppp1r12b
,,Xkr8
,,Ercc2
,,Pdp2
,,Samhd1
,,Oasl1
,,Tspan17
,,Lats2
,,Tpst1
,,Ccdc12
,,Atp7a
,,Sumf1
,,Rrbp1
,,Zfat
,,Nars
,,Pcif1
,,Sh3glb1
,,Ptger2
,,Nt5dc3
,,Pcdhgc4
,,Ccdc126
,,Napepld
,,Uqcr10
,,Matk
,,Morn2
,,Gm14569
,,Wdr13
,,Zpbp
,,Acy1
,,Crat
,,Optn
,,Rtl8a
,,Map3k14
,,Atp6v1g2
,,Akt1s1
,,Mapk1ip1
,,Mgat2
,,Zfp459
,,Mipol1
,,Csf2ra
,,Bsn
,,Aldh4a1
,,Zfp956
,,Ptgr1
,,Ptcd1
,,Gkap1
,,Sfxn2
,,Nmnat1
,,Rabl2
,,Fpgt
,,Rpp40
,,Fcer1g
,,Zfp580
,,Irgm2
,,Dnmt3b
,,Fam120a
,,Rab23
,,Bbs4
,,Ndst2
,,Clta
,,Krba1
,,Zfp691
,,Micu3
,,Nasp
,,Gadd45b
,,Zfp609
,,Lsm7
,,Nipal1
,,Map1b
,,Plek
,,Marveld1
,,Rragb
,,Xpnpep3
,,Elac1
,,Armcx3
,,Rpgr
,,Neurl2
,,Chml
,,Fam162a
,,Xlr3b
,,Dnaaf2
,,Cd79b
,,Hook2
,,Spata7
,,Arl6ip5
,,Zfp777
,,Uba52
,,Dcbld2
,,Ifi27
,,Clk1
,,Rtn4rl1
,,Sepsecs
,,Brat1
,,Zfp346
,,Zmat3
,,Cryl1
,,Magoh
,,Aldh2
,,Atg3
,,Ap5b1
,,Mrpl13
,,Cdkn2a
,,Mta2
,,Calcrl
,,Hmgn1
,,Ccdc148
,,Cd200
,,Cs
,,mt-Nd1
,,Kctd6
,,Frmd4a
,,Zfp35
,,Nedd4l
,,Cox14
,,Tctex1d2
,,Exoc3
,,Chmp2a
,,Zfp36l2
,,Zbp1
,,Snrpe
,,Arf5
,,Arfgap3
,,Tatdn3
,,Nudt7
,,Tmem165
,,Zfp940
,,Pole4
,,Ctns
,,Gtsf1
,,Ccdc141
,,Trim16
,,Aarsd1
,,Wdr25
,,Tyw3
,,Dnm3
,,Cd101
,,Spry1
,,Acp2
,,Eid3
,,Cyfip2
,,Glyctk
,,Zpbp2
,,H4f16
,,Camk2n2
,,Pltp
,,Immp2l
,,Clcn6
,,Fchsd1
,,Dmac2l
,,H3c13
,,Prune2
,,Iqcg
,,Lta
,,Ghdc
,,Mr1
,,Fam89a
,,Otud3
,,Arhgef25
,,Lgals7
,,Fancb
,,Prrg2
,,Erbb3
,,Rnf215
,,1700030K09Rik
,,Ppp1r3e
,,Rasgef1b
,,Manba
,,Eif3j2
,,Zfp46
,,Creb3l2
,,Tanc1
,,B3gntl1
,,C2cd2
,,Nek3
,,Gm614
,,Usp31
,,Filip1
,,Adat1
,,Sfxn4
,,Pecr
,,Zfp689
,,Atp6v1e1
,,Mapkapk5
,,Ubox5
,,Nr1d2
,,Cdkl2
,,Pcgf2
,,Gm6710
,,Mybl1
,,Leng9
,,Atat1
,,Sgms1
,,Atn1
,,Sept4
,,Rsph3b
,,Dand5
,,Ap5s1
,,Abcb6
,,Kyat3
,,Smox
,,Zbtb12
,,Qprt
,,Dnaja4
,,Arhgef39
,,Vsig10
,,Pld2
,,Npdc1
,,Gca
,,Kdm8
,,Smurf1
,,Kif3a
,,Prorp
,,Dag1
,,Atrx
,,Pam16
,,Lrrc1
,,Cct5
,,Zfp780b
,,Metrnl
,,Zfp991
,,Sfi1
,,Hmx2
,,Proser3
,,Parp8
,,Xrcc3
,,Tctn3
,,Smug1
,,Ssr3
,,Tor4a
,,Zfp85
,,Tcf25
,,Map1lc3b
,,E030030I06Rik
,,Ocrl
,,Ube2v2
,,Psph
,,Nemf
,,Itpkc
,,Iqcb1
,,Maged2
,,Lamc2
,,Acaa2
,,Actn2
,,Trmt112
,,Homer1
,,Cpsf6
,,Slc16a10
,,Dipk1b
,,Plcd1
,,Mterf1b
,,Frs2
,,Coprs
,,Slx1b
,,Eid2
,,C9orf72
,,Tnfrsf25
,,Aebp2
,,Kansl1
,,Msrb1
