,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Fam20a,ENSMUSG00000020614,11,109722279,109669749,-,0.0414,2.7332735,-0.11205339431762695,False,,,,,,,,,,,,,,,,-0.0697866678237915
Slc39a11,ENSMUSG00000041654,11,113650079,113244853,-,0.0084,3.2412357,-0.5016494989395142,False,,,,,,,,,,,,,,,,-0.49052226543426514
Fam104a,ENSMUSG00000041629,11,113684155,113661319,-,0.0756,0.14788513,-1.9198081493377686,False,,,,,,,,,,,,,,,,-0.09403324127197266
Cd300c2,ENSMUSG00000044811,11,115001880,114996721,-,-0.0239,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd300lf,ENSMUSG00000047798,11,115133992,115116214,-,-0.0255,0.0,-0.021523356437683105,False,,,,,,,,,,,,,,,,-0.021523356437683105
Nat9,ENSMUSG00000015542,11,115187859,115182832,-,0.0189,0.1264098,-0.41292881965637207,False,,,,,,,,,,,,,,,,-0.07097506523132324
Fdxr,ENSMUSG00000018861,11,115277050,115268024,-,0.0515,0.16049051,-1.9532463550567627,False,,,,,,,,,,,,,,,,0.07192665338516235
Hid1,ENSMUSG00000034586,11,115367756,115347707,-,-0.1047,0.21320328,0.053037822246551514,True,0.19866839224913754,1.1776591619030257,0.2719342390886911,5.11975699473971,1.2313959293067454,0.08507915586233139,0.11970125138759613,0.22117599152606135,0.0,0.0,0.2531378977696602,0.22334001557569028,0.33879729488800314,0.6596510156547001,1.1946918872704488,0.10901546478271484
Atp5h,ENSMUSG00000034566,11,115419962,115415689,-,0.0255,0.0056768856,-0.773029088973999,False,,,,,,,,,,,,,,,,0.03776407241821289
Nt5c,ENSMUSG00000020736,11,115491862,115490420,-,0.0853,0.055853076,-2.5418899059295654,False,,,,,,,,,,,,,,,,0.0315130352973938
Jpt1,ENSMUSG00000020737,11,115514387,115497353,-,0.2819,0.025900353,-0.4236670732498169,False,,,,,,,,,,,,,,,,-0.3986169099807739
Sumo2,ENSMUSG00000020738,11,115536276,115523102,-,0.0038,6.0326934,-1.631349802017212,False,,,,,,,,,,,,,,,,-1.6159720420837402
Gga3,ENSMUSG00000020740,11,115604051,115584255,-,-0.0575,0.45475614,-0.6416367292404175,False,,,,,,,,,,,,,,,,-0.6086298227310181
Mif4gd,ENSMUSG00000020743,11,115612969,115607918,-,0.1576,0.13917454,-0.6086517572402954,False,,,,,,,,,,,,,,,,0.3213677406311035
Slc25a19,ENSMUSG00000020744,11,115628295,115614178,-,0.0325,0.47776225,-1.0976741313934326,False,,,,,,,,,,,,,,,,0.04743272066116333
Grb2,ENSMUSG00000059923,11,115708597,115644045,-,0.1143,0.830993,-1.7615101337432861,False,,,,,,,,,,,,,,,,-1.7576189041137695
Recql5,ENSMUSG00000020752,11,115933477,115892595,-,-0.0111,1.6169571,-1.6609957218170166,False,,,,,,,,,,,,,,,,-1.6516387462615967
Galk1,ENSMUSG00000020766,11,116012719,116008457,-,0.1814,0.37172207,-1.1236417293548584,False,,,,,,,,,,,,,,,,-0.07327711582183838
H3f3b,ENSMUSG00000016559,11,116027962,116021912,-,0.2337,0.014718542,-0.4528360366821289,False,,,,,,,,,,,,,,,,-0.09170997142791748
Unc13d,ENSMUSG00000057948,11,116077961,116062095,-,0.0164,0.5453064,-1.499190092086792,False,,,,,,,,,,,,,,,,0.021120548248291016
Wbp2,ENSMUSG00000034341,11,116086995,116078573,-,0.0526,0.10664116,-0.6266039609909058,False,,,,,,,,,,,,,,,,-0.4849961996078491
Mrpl38,ENSMUSG00000020775,11,116138868,116131817,-,0.0576,0.1194069,-0.27014005184173584,False,,,,,,,,,,,,,,,,0.01496046781539917
Acox1,ENSMUSG00000020777,11,116199045,116171888,-,-0.0523,1.7324706,-1.6115069389343262,False,,,,,,,,,,,,,,,,-1.5532829761505127
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.4331456,-0.34549033641815186,False,,,,,,,,,,,,,,,,-0.006036520004272461
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.5171691,-0.854512095451355,False,,,,,,,,,,,,,,,,-0.365222692489624
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,8.63237,0.12306368350982666,False,0.04666451743110727,0.02128946953212408,0.21666662682882143,10.843949567959063,26.388870584964753,0.6664248704910278,0.043752577155828476,0.3463942761230895,0.0,0.0,0.31251329889655843,1.6714610097436118,0.13030038924952003,0.4163745730913554,2.9369618188376685,0.15538334846496582
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.33958384,-0.846455454826355,False,,,,,,,,,,,,,,,,-0.36867403984069824
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.39028427,-0.46800029277801514,False,,,,,,,,,,,,,,,,-0.46531879901885986
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,1.3526102,-0.05693626403808594,False,,,,,,,,,,,,,,,,0.014994800090789795
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.1216922,-1.765284776687622,False,,,,,,,,,,,,,,,,-0.062327027320861816
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.27926353,-0.6730315685272217,False,,,,,,,,,,,,,,,,0.4240950345993042
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.14433222,0.04763340950012207,True,0.20884490795285976,0.6530450423160324,0.16231556005489478,11.17280552744834,0.7463401655356089,0.10460706055164337,0.16352003812789917,0.2310091983449294,0.0,0.0,0.25358789648230684,0.28077760412164554,0.6010569082894202,0.957571087829323,2.3936841181745416,0.05143982172012329
Tk1,ENSMUSG00000025574,11,117826092,117815526,-,0.3131,0.027897095,0.2436116337776184,True,0.9689589298671262,7.219376307030162,0.32498328484860095,6.1138069075217185,0.0756088236346841,0.028892282396554947,0.5922991037368774,0.25051470473745824,0.0,0.0,0.4740242223596267,0.08514023708242391,1.9447691185271432,0.7987058627086291,2.610614244791538,0.5537041127681732
Tha1,ENSMUSG00000017713,11,117873481,117867952,-,-0.0512,0.19575788,-0.02125728130340576,False,,,,,,,,,,,,,,,,-0.01678788661956787
Socs3,ENSMUSG00000053113,11,117970047,117966079,-,-0.0827,0.029760232,-1.5516343116760254,False,,,,,,,,,,,,,,,,0.005302131175994873
Cyth1,ENSMUSG00000017132,11,118248592,118132019,-,-0.0863,7.242401,-0.18091845512390137,False,,,,,,,,,,,,,,,,0.1192326545715332
Usp36,ENSMUSG00000033909,11,118290244,118259651,-,-0.0605,1.2568666,-2.9127111434936523,False,,,,,,,,,,,,,,,,-2.815384864807129
Timp2,ENSMUSG00000017466,11,118355740,118301069,-,-0.1091,0.06758457,0.02376800775527954,True,0.638857380985817,3.5742639996608903,0.4615680470234767,3.949174032680042,0.08616924393922092,0.04691594839096069,0.25725868344306946,0.2574020201147333,0.0,0.0,0.39985424074012044,0.13163309093482758,0.5566906605782951,0.8153586369737624,1.4610786829773665,0.3628581166267395
Lgals3bp,ENSMUSG00000033880,11,118402092,118392751,-,-0.0077,0.06164175,-2.100475549697876,False,,,,,,,,,,,,,,,,-0.11289787292480469
Cant1,ENSMUSG00000025575,11,118419086,118406289,-,-0.0308,0.0745197,-2.9174916744232178,False,,,,,,,,,,,,,,,,-0.02704644203186035
Cbx4,ENSMUSG00000039989,11,119086221,119077573,-,-0.0454,0.7209706,-0.7314021587371826,False,,,,,,,,,,,,,,,,-0.6023135185241699
Eif4a3,ENSMUSG00000025580,11,119300089,119288363,-,0.2414,0.13839562,0.11311638355255127,True,0.45486960762176626,1.4635804936393342,0.21099832322111026,14.508080614677963,0.20314702689647673,0.08916608989238739,0.5376818180084229,0.3253117589745974,0.0,0.0,0.45965234985512315,0.24925782271154087,1.4667649389854793,0.5295664444886077,3.9239160405610827,0.14816498756408691
Slc38a10,ENSMUSG00000061306,11,120151346,120103960,-,0.0034,2.6125371,-0.5909427404403687,False,,,,,,,,,,,,,,,,0.03992009162902832
Actg1,ENSMUSG00000062825,11,120348542,120345690,-,0.3753,0.04737765,-0.9957007169723511,False,,,,,,,,,,,,,,,,-0.11363434791564941
Nploc4,ENSMUSG00000039703,11,120437708,120380370,-,0.0608,1.7678659,-1.4610216617584229,False,,,,,,,,,,,,,,,,-1.4495940208435059
Oxld1,ENSMUSG00000039670,11,120458068,120456606,-,0.0016,0.21822189,-0.5117404460906982,False,,,,,,,,,,,,,,,,-0.4576542377471924
Mcrip1,ENSMUSG00000061111,11,120549727,120542888,-,-0.0192,0.13393371,-2.4307689666748047,False,,,,,,,,,,,,,,,,-0.06685519218444824
P4hb,ENSMUSG00000025130,11,120573253,120560298,-,0.1292,1.012941,0.5727637410163879,True,0.34789398575651065,0.35013111749798875,0.41570497162109005,12.464935924081809,0.6638243535161019,0.29409128427505493,0.20932966470718384,0.34892931362523216,0.0,0.0,0.3216119297498588,0.7340823855143472,0.5697247441215761,0.37598211545428867,1.9361037346141572,0.6568817496299744
Arhgdia,ENSMUSG00000025132,11,120581624,120578104,-,0.2554,0.013592589,-3.890007972717285,False,,,,,,,,,,,,,,,,0.09858095645904541
Alyref,ENSMUSG00000025134,11,120598365,120592121,-,0.4704,0.008139732,-1.254819631576538,False,,,,,,,,,,,,,,,,0.13570964336395264
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,0.8083304,-0.7203013896942139,False,,,,,,,,,,,,,,,,-0.7112370729446411
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.2107057,-2.3730218410491943,False,,,,,,,,,,,,,,,,-0.16557526588439941
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.12694971,-3.944180965423584,False,,,,,,,,,,,,,,,,-0.017650246620178223
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.015450128,-6.814128398895264,False,,,,,,,,,,,,,,,,0.035078346729278564
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.05187157,-2.856299638748169,False,,,,,,,,,,,,,,,,0.0075612664222717285
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.035390377,-0.6089041233062744,False,,,,,,,,,,,,,,,,-0.0703057050704956
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,4.4106383,-2.782942533493042,False,,,,,,,,,,,,,,,,-2.5041584968566895
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.1305644,-0.19741833209991455,False,,,,,,,,,,,,,,,,-0.17989373207092285
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.026702749,-0.667434811592102,False,,,,,,,,,,,,,,,,-0.014595866203308105
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,2.7407215,-0.8623040914535522,False,,,,,,,,,,,,,,,,-0.7831534147262573
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,2.4624667,-1.2942495346069336,False,,,,,,,,,,,,,,,,-1.2828059196472168
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,1.5798469,-0.645392894744873,False,,,,,,,,,,,,,,,,-0.1787184476852417
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,0.31195173,0.05466657876968384,True,0.09473033030919784,0.3248265628047041,0.1787846383013984,11.05478591574152,1.299721350967884,0.10385577380657196,0.11326701939105988,0.26994280067587406,0.0,0.0,0.23324441684266756,0.2692255403301138,0.3046721478057062,0.6948314188800372,2.877891974135533,0.05474114418029785
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.120730236,0.5000568926334381,True,0.5650973127176315,1.7482134456223444,0.4147826050191184,8.684372087112848,0.1343161191791296,0.12031042575836182,0.42323046922683716,0.31977049568817667,0.0,0.0,0.3965670705222065,0.27377412014586733,0.821320922250442,0.43078924939345375,1.9164165931837602,0.5828182697296143
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,1.0108258,-1.49021577835083,False,,,,,,,,,,,,,,,,-1.4117391109466553
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.18785861,-0.5231778621673584,False,,,,,,,,,,,,,,,,-0.13090908527374268
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.33177456,-0.18507397174835205,False,,,,,,,,,,,,,,,,0.19913321733474731
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.30511048,-1.1985414028167725,False,,,,,,,,,,,,,,,,-0.1494354009628296
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.23186892,-0.1716698408126831,False,,,,,,,,,,,,,,,,-0.036086440086364746
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,1.3423915,-1.3459458351135254,False,,,,,,,,,,,,,,,,-1.2556204795837402
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.28964126,-2.4787678718566895,False,,,,,,,,,,,,,,,,-0.2271808385848999
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.5777912,-0.18673372268676758,False,,,,,,,,,,,,,,,,0.015473663806915283
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.68852925,-0.6818000078201294,False,,,,,,,,,,,,,,,,-0.4139821529388428
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.7414196,-1.0320191383361816,False,,,,,,,,,,,,,,,,-1.0306522846221924
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.13671571,-0.25324034690856934,False,,,,,,,,,,,,,,,,-0.24817585945129395
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.10753719,-0.37018632888793945,False,,,,,,,,,,,,,,,,0.3168736696243286
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.18678398,-1.404219627380371,False,,,,,,,,,,,,,,,,-0.28346288204193115
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.22259225,-0.3720846176147461,False,,,,,,,,,,,,,,,,0.21034908294677734
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,1.225106,-1.1715385913848877,False,,,,,,,,,,,,,,,,-0.8163002729415894
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.27501038,-0.49307942390441895,False,,,,,,,,,,,,,,,,-0.13655126094818115
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.015657011,-2.6123104095458984,False,,,,,,,,,,,,,,,,0.09731358289718628
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,1.7986915,0.18823015689849854,True,0.16455010892315286,0.041673697201420105,0.09524347681649732,13.889543243555394,3.4174661350250246,1.2520976066589355,0.21158552169799805,0.24616450222264494,0.0,0.0,0.2192605739492398,3.0886553098942438,0.8230760243946109,0.9456168552497366,3.861859219928809,0.31586384773254395
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.085029304,-0.20831811428070068,False,,,,,,,,,,,,,,,,-0.11745083332061768
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,2.261026,0.4800676703453064,True,0.022604037867564753,0.3044754753706254,1.1546622113699347,4.9605388008839215,2.0223832368850707,0.013877017423510551,0.003087771823629737,0.16203412841131468,0.0,0.0,1.6481676356654748e-05,0.06476929196388703,0.01691037830736103,0.47281375882589316,0.6322224358029321,0.4800676703453064
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,3.771083,-2.191344738006592,False,,,,,,,,,,,,,,,,-2.159497022628784
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,3.0390093,0.5252481400966644,True,0.3026141335327084,0.017438737401491322,0.05438791597900204,29.672733041817946,3.729675033887227,4.057296276092529,0.6182567477226257,0.2238611836312935,0.0,0.0,0.4123014147466672,14.601874277145681,3.349240013237657,1.1054360314580192,8.033416119475227,0.5252551436424255
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.08679481,0.036878883838653564,True,0.05296072338123011,1.2370597250164879,0.43359706988677377,5.4012745287003145,0.8874864318966866,0.015587879344820976,0.028585532680153847,0.21456103352998296,0.0,0.0,0.00019775279918460073,0.045169641743884235,0.09326445125043392,0.8488348449363818,0.5927776249760051,0.14282208681106567
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,0.27418014,-0.19883990287780762,False,,,,,,,,,,,,,,,,-0.19836914539337158
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,1.094295,-1.653332233428955,False,,,,,,,,,,,,,,,,-1.635533332824707
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.66714555,-0.2748981714248657,False,,,,,,,,,,,,,,,,-0.25590014457702637
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.14380608,-0.19517803192138672,False,,,,,,,,,,,,,,,,0.2801553010940552
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,2.510102,-1.5732808113098145,False,,,,,,,,,,,,,,,,-1.1631875038146973
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.0723554,-1.1148333549499512,False,,,,,,,,,,,,,,,,-1.0609285831451416
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,1.1501989,-0.0192258358001709,False,,,,,,,,,,,,,,,,-0.011986732482910156
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,4.199579,-0.29030895233154297,False,,,,,,,,,,,,,,,,-0.05099904537200928
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,7.49283,-0.5161393880844116,False,,,,,,,,,,,,,,,,-0.27809011936187744
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.16567898,-1.4638330936431885,False,,,,,,,,,,,,,,,,-0.031708598136901855
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,1.6981329,0.6553633511066437,True,0.2012447926287449,0.09330383749525469,0.12163916261258949,19.999743615982982,2.2085926214853924,0.7279049158096313,0.3405645787715912,0.31120245262253365,0.0,0.0,0.3897911409599848,2.2835552272294253,1.0771413291965066,0.5888751545439064,5.014473216257337,0.6618804633617401
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,1.6461374,-4.373791694641113,False,,,,,,,,,,,,,,,,-2.216709613800049
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,1.2830844,-1.0832586288452148,False,,,,,,,,,,,,,,,,-1.0622963905334473
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,0.0,-0.04416322708129883,False,,,,,,,,,,,,,,,,-0.04416322708129883
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,1.2936163,-2.0548338890075684,False,,,,,,,,,,,,,,,,-2.0496389865875244
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,1.4345484,-0.7532064914703369,False,,,,,,,,,,,,,,,,-0.7486585378646851
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,1.7700787,-2.2324914932250977,False,,,,,,,,,,,,,,,,-1.4174349308013916
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,0.13945921,-0.1026148796081543,False,,,,,,,,,,,,,,,,-0.10237467288970947
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,1.2702122,-0.14361798763275146,False,,,,,,,,,,,,,,,,-0.14015555381774902
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,1.4476122,-0.9961888790130615,False,,,,,,,,,,,,,,,,-0.9768762588500977
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,2.637526,-2.132878303527832,False,,,,,,,,,,,,,,,,-1.758723497390747
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,3.3827724,-2.435407876968384,False,,,,,,,,,,,,,,,,-1.9798235893249512
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,1.9938171,-0.47809410095214844,False,,,,,,,,,,,,,,,,-0.4586818218231201
Nsg2,ENSMUSG00000020297,11,32059202,32000463,+,-0.1513,0.5199664,0.8223031610250473,True,0.7494602497452272,0.7923754825155946,0.5594921330635781,8.367897434170356,1.1396055791002733,0.34281855821609497,0.36567991971969604,0.309097336249697,0.0,0.0,0.2913056051646695,0.8687982483923453,0.8957262577906508,0.5860793433267629,1.3684391740947497,0.822304978966713
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.03783465,-1.057945966720581,False,,,,,,,,,,,,,,,,0.00593942403793335
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,2.0881605,-0.9257172346115112,False,,,,,,,,,,,,,,,,-0.924324631690979
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,1.9956387,-0.5678526163101196,False,,,,,,,,,,,,,,,,-0.41643571853637695
Fbxw11,ENSMUSG00000020271,11,32746816,32642724,+,0.02,4.1776295,-1.8934571743011475,False,,,,,,,,,,,,,,,,-1.3051860332489014
Lcp2,ENSMUSG00000002699,11,34092295,34046920,+,-0.0264,0.9221309,-0.7289103269577026,False,,,,,,,,,,,,,,,,-0.6669802665710449
Insyn2b,ENSMUSG00000069911,11,34422640,34314758,+,-0.0297,7.093781,-10.72166919708252,False,,,,,,,,,,,,,,,,-10.478694915771484
Pank3,ENSMUSG00000018846,11,35791285,35769484,+,-0.0303,0.55666196,-0.915930986404419,False,,,,,,,,,,,,,,,,-0.9149229526519775
Nudcd2,ENSMUSG00000020328,11,40740046,40733667,+,0.2523,0.057384897,-0.7486436367034912,False,,,,,,,,,,,,,,,,-0.04350638389587402
Slu7,ENSMUSG00000020409,11,43447981,43433744,+,0.0075,0.59387475,-0.958641767501831,False,,,,,,,,,,,,,,,,0.21453022956848145
Pwwp2a,ENSMUSG00000044950,11,43721491,43681998,+,-0.0614,0.782609,-0.7720000743865967,False,,,,,,,,,,,,,,,,-0.675318717956543
Rnf145,ENSMUSG00000019189,11,44565520,44518964,+,-0.0502,0.6167845,0.32583463191986084,True,0.1341710941296566,0.16800513833680247,0.18481367568207901,10.48750207083204,1.9922015547752379,0.28909897804260254,0.1523710936307907,0.25612955017600325,0.0,0.0,0.2521412269434006,0.7015008885082067,0.47103373648534563,0.6931258350673606,3.215565239026779,0.3302907943725586
Ebf1,ENSMUSG00000057098,11,45008091,44617317,+,-0.0534,3.3996918,0.5691529214382172,True,0.021073956915251307,0.07372120772250078,0.1985626779011551,20.94886208144288,1.6186558485031128,0.0995003879070282,0.027661947533488274,0.5202430712238011,0.0,0.0,0.01042344200194876,0.22360718529559973,0.06159435362747774,0.13252242317650226,3.7710783153235004,0.6144217550754547
Clint1,ENSMUSG00000006169,11,45910625,45851964,+,-0.0564,1.8137143,-0.4849501848220825,False,,,,,,,,,,,,,,,,-0.4673541784286499
Adam19,ENSMUSG00000011256,11,46147343,46055992,+,0.0408,1.6442016,0.09167146682739258,True,0.34777517522500767,0.2302327590612824,0.3034743819817656,12.646109107074905,0.716912482380867,0.4056784212589264,0.2673730254173279,0.35939891671307417,0.0,0.0,0.31927738121670535,1.2041718441951184,0.6452179843046029,0.4008566122065129,2.8626519787463476,0.2840932607650757
