gene_names,A5P,NP14B,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rab33a,0.0007006244850344956,0.0,-19.41878890991211,0.9956674913205681,-0.051679328083992004,-19.41878890991211,0.08853360321492436,-1.9142405986785889,-19.41878890991211,0.15775557049501954,-1.6314901113510132
Zfp280c,0.06382258236408234,0.07043635100126266,0.14707733690738678,4.655320652407568e-07,-5.185007572174072,0.14707733690738678,0.5749855287417209,0.6802014112472534,0.14707733690738678,0.5901253853381168,0.6598000526428223
Slc25a14,0.064095638692379,0.02337081916630268,-1.4851086139678955,2.7536116577921106e-12,-7.117891788482666,-1.4851086139678955,1.237557304304768e-09,-6.2873969078063965,-1.4851086139678955,1.506939421747665e-08,-5.87774133682251
Rbmx2,0.30147504806518555,0.1085493415594101,-1.617605209350586,9.019594362826874e-92,-20.441186904907227,-1.617605209350586,1.7134108119722956e-44,-14.573272705078125,-1.617605209350586,2.746225369233537e-40,-13.798044204711914
Enox2,0.03778529539704323,0.04041554406285286,0.09899519383907318,0.0026114824282226375,-3.194181442260742,0.09899519383907318,0.7927024393952382,0.3596988320350647,0.09899519383907318,0.8030452863637438,0.3472464382648468
Olfr1322,0.0002940048580057919,0.0,-18.16569709777832,0.9956674913205681,0.043736737221479416,-18.16569709777832,0.3876039131774463,-1.0,-18.16569709777832,0.4722804885434061,-0.8522910475730896
Stk26,0.4248524010181427,0.26197269558906555,-0.8217490315437317,4.612220992935245e-51,-15.147887229919434,-0.8217490315437317,1.2558947993700573e-18,-9.101515769958496,-0.8217490315437317,2.5501664294231167e-17,-8.74264144897461
Rap2c,0.3065461814403534,0.15698571503162384,-1.077519416809082,8.08861855077282e-69,-17.652008056640625,-1.077519416809082,8.371132502769943e-22,-9.904691696166992,-1.077519416809082,6.165234176909898e-20,-9.43150806427002
Mbnl3,0.2923794388771057,0.047329504042863846,-2.8087966442108154,6.717352174495436e-118,-23.210037231445312,-2.8087966442108154,2.6852009206158623e-109,-23.71583366394043,-2.8087966442108154,1.656427336598314e-91,-21.698747634887695
Ccdc160,0.0,0.0,0.0,0.9956674913205681,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Phf6,0.25215911865234375,0.15082073211669922,-0.8170528411865234,9.374495036938392e-51,-15.100686073303223,-0.8170528411865234,1.934881149505724e-11,-6.941088676452637,-0.8170528411865234,1.442013132330024e-10,-6.63980770111084
Hprt,1.3600022792816162,0.5309852957725525,-2.047484874725342,5.538303906426118e-186,-29.216245651245117,-2.047484874725342,3.808526159761263e-207,-37.275291442871094,-2.047484874725342,3.28228796027087e-201,-36.00981140136719
Fam122b,0.04626401886343956,0.04309608042240143,-0.10463599115610123,9.442912617904504e-05,-4.067866325378418,-0.10463599115610123,0.7541462597343614,-0.4144749343395233,-0.10463599115610123,0.766391841763916,-0.39939096570014954
Mospd1,0.055573493242263794,0.04470093920826912,-0.3220001757144928,2.7208069972173044e-07,-5.285497188568115,-0.3220001757144928,0.23945781385880147,-1.3647966384887695,-0.3220001757144928,0.26856987387146003,-1.3120028972625732
Rtl8c,0.0,0.0013736283872276545,20.390552520751953,0.9956674913205681,0.11924384534358978,20.390552520751953,0.3876039131774463,1.0,20.390552520751953,0.4095431074811635,1.0
Rtl8a,0.025632070377469063,0.038189880549907684,0.5843469500541687,0.13361980309137755,-1.7453757524490356,0.5843469500541687,0.11188992258330566,1.8002150058746338,0.5843469500541687,0.12547913568206664,1.754726529121399
Rtl8b,0.033450011163949966,0.03469206765294075,0.05350010097026825,0.005579957349161031,-2.962761640548706,0.05350010097026825,0.9229587199751246,0.1813310831785202,0.05350010097026825,0.9278224198561632,0.175521120429039
Xlr,0.007243887521326542,0.005983483046293259,-0.2766885459423065,0.9956674913205681,-0.054723408073186874,-0.2766885459423065,0.8001121462111902,-0.349450021982193,-0.2766885459423065,0.819888689764149,-0.3236006200313568
3830403N18Rik,0.02896198444068432,0.0011023713741451502,-4.735623836517334,0.11467132760859487,-1.819028377532959,-4.735623836517334,6.831596682601191e-11,-6.752844333648682,-4.735623836517334,2.4875171764365467e-08,-5.812439441680908
Zfp449,0.0009390611667186022,0.0011628291103988886,0.3085091710090637,0.9956674913205681,-0.03960799053311348,0.3085091710090637,0.923184993068773,0.1808454841375351,0.3085091710090637,0.9268550141544261,0.17699365317821503
Smim10l2a,0.00020770111586898565,0.0,-17.664306640625,0.9956674913205681,0.043736737221479416,-17.664306640625,0.3876039131774463,-1.0,-17.664306640625,0.4722804885434061,-0.8522910475730896
Ints6l,0.035595864057540894,0.07390698790550232,1.0818887948989868,0.2635391913916447,-1.3896735906600952,1.0818887948989868,0.00016984970817456334,3.974806070327759,1.0818887948989868,0.00023403449248894154,3.9007062911987305
Mmgt1,0.04307462275028229,0.0229160375893116,-0.925101637840271,1.00820315335107e-06,-5.036722660064697,-0.925101637840271,0.0014616019975871727,-3.3943490982055664,-0.925101637840271,0.0027038630529558163,-3.220839738845825
Slc9a6,0.03407847136259079,0.02353432960808277,-0.5417364239692688,0.0004204298982011017,-3.698448419570923,-0.5417364239692688,0.11094994669977641,-1.8041985034942627,-0.5417364239692688,0.13113948220685626,-1.731642246246338
Fhl1,0.00024192295677494258,0.0,-17.884368896484375,0.9956674913205681,0.043736737221479416,-17.884368896484375,0.3876039131774463,-1.0,-17.884368896484375,0.4722804885434061,-0.8522910475730896
Map7d3,0.015563751570880413,0.0022634610068053007,-2.7911953926086426,0.04585856811839907,-2.217207670211792,-2.7911953926086426,2.763338531782732e-07,-5.34321928024292,-2.7911953926086426,3.828234615378123e-06,-4.835526466369629
Htatsf1,0.4516083002090454,0.20832806825637817,-1.3013356924057007,4.960304248002053e-75,-18.44766616821289,-1.3013356924057007,3.9353305662054267e-41,-13.984278678894043,-1.3013356924057007,1.277407735437616e-37,-13.306889533996582
Cd40lg,0.01871909573674202,0.013607996515929699,-0.46375274658203125,0.06104683395520726,-2.0991885662078857,-0.46375274658203125,0.3425690151153136,-1.131881833076477,-0.46375274658203125,0.3672854804682925,-1.087809681892395
Arhgef6,0.5073205232620239,0.4169952869415283,-0.35302314162254333,3.866419017246692e-17,-8.53674602508545,-0.35302314162254333,5.4003095178408453e-05,-4.249715328216553,-0.35302314162254333,9.761804667704222e-05,-4.114681720733643
Rbmx,0.2591020464897156,0.14068372547626495,-0.9693295955657959,2.870095624216424e-55,-15.77664566040039,-0.9693295955657959,4.302964873090092e-16,-8.39048957824707,-0.9693295955657959,9.070296268311263e-15,-8.003279685974121
Fgf13,0.09301474690437317,0.12815238535404205,0.48814231157302856,2.9539961004918885e-05,-4.334975719451904,0.48814231157302856,0.010488350648256583,2.7770063877105713,0.48814231157302856,0.013526212905999743,2.6956770420074463
Atp11c,0.09466566145420074,0.09245249629020691,-0.03575007617473602,6.311145249950472e-14,-7.626497268676758,-0.03575007617473602,0.9111113045354572,-0.19770224392414093,-0.03575007617473602,0.9160460289518104,-0.19194450974464417
Slitrk4,0.0,0.0,0.0,0.9956674913205681,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Fmr1,0.5680352449417114,0.20459021627902985,-1.7522424459457397,5.0625391340509394e-102,-21.570154190063477,-1.7522424459457397,4.5878866303989864e-86,-21.028701782226562,-1.7522424459457397,1.811300438133458e-78,-19.91886329650879
Fmr1nb,0.0003114332794211805,0.0,-18.24879264831543,0.9956674913205681,0.011931382119655609,-18.24879264831543,0.23467088241293055,-1.378788948059082,-18.24879264831543,0.3264763832689829,-1.1751294136047363
Gm14698,0.005616545211523771,0.004908474627882242,-0.19491936266422272,0.8748022711451212,-0.5096204876899719,-0.19491936266422272,0.8701127279915641,-0.25390541553497314,-0.19491936266422272,0.8777032845594844,-0.24465762078762054
Ids,0.05370716378092766,0.06490675359964371,0.2814124822616577,4.967479888649439e-05,-4.217690944671631,0.2814124822616577,0.31142970374986373,1.1953476667404175,0.2814124822616577,0.33125055618971344,1.1632744073867798
1110012L19Rik,0.12405596673488617,0.08497463166713715,-0.5745692253112793,9.526919659750015e-25,-10.386005401611328,-0.5745692253112793,0.0007112451098038902,-3.597079038619995,-0.5745692253112793,0.0012424510297327684,-3.4490935802459717
Tmem185a,0.04544911906123161,0.040794722735881805,-0.15925158560276031,1.0898402138785636e-05,-4.553169250488281,-0.15925158560276031,0.6122858306703561,-0.6219722032546997,-0.15925158560276031,0.6275654031321151,-0.6013566851615906
Mtm1,0.012276549823582172,0.044584739953279495,1.8840607404708862,0.9956674913205681,0.06028671935200691,1.8840607404708862,8.083712232652736e-05,4.158161640167236,1.8840607404708862,9.957936252366951e-05,4.114096641540527
Mtmr1,0.1893005669116974,0.10345655679702759,-0.9350873827934265,2.0823371795817302e-43,-13.92906665802002,-0.9350873827934265,1.4583079496017035e-11,-6.979663372039795,-0.9350873827934265,1.420493138349908e-10,-6.640103816986084
Cd99l2,0.05383492261171341,0.02715699002146721,-1.006592869758606,5.836024478139051e-08,-5.564257621765137,-1.006592869758606,0.00013127214102019892,-4.0336737632751465,-1.006592869758606,0.00031192616531929967,-3.8234729766845703
Hmgb3,0.5441158413887024,0.03326703608036041,-4.417934894561768,1.638189500834253e-210,-31.097869873046875,-4.417934894561768,1.3276275323967486e-300,-44.675209045410156,-4.417934894561768,5.0451441997550257e-228,-39.618377685546875
Vma21,0.5576017498970032,0.16233348846435547,-2.082458257675171,1.1848331132824641e-127,-24.162553787231445,-2.082458257675171,7.153545472271629e-119,-25.29352378845215,-2.082458257675171,5.580193106936714e-108,-23.87491226196289
Gm1141,0.0001939007779583335,0.0,-17.565105438232422,0.9956674913205681,0.043736737221479416,-17.565105438232422,0.3876039131774463,-1.0,-17.565105438232422,0.4722804885434061,-0.8522910475730896
Cetn2,0.43786245584487915,0.3441433310508728,-0.41946661472320557,2.4454233965938073e-25,-10.516341209411621,-0.41946661472320557,5.322736130971905e-06,-4.763744831085205,-0.41946661472320557,1.1481083057094013e-05,-4.60410737991333
Nsdhl,0.09419231861829758,0.06050689145922661,-0.6631218791007996,3.3807682134249428e-18,-8.816976547241211,-0.6631218791007996,0.0007574029756031568,-3.5794155597686768,-0.6631218791007996,0.0013652863105986584,-3.4221606254577637
Xlr4a,0.17350263893604279,0.10348086059093475,-0.7972691059112549,1.876302551803986e-35,-12.541107177734375,-0.7972691059112549,2.7757697034900327e-08,-5.76927375793457,-0.7972691059112549,1.2585281381294577e-07,-5.502134323120117
Xlr3a,0.00975094549357891,0.0023517960216850042,-2.057121515274048,0.5232531739914705,-0.9478625655174255,-2.057121515274048,0.005854916566019923,-2.969484806060791,-2.057121515274048,0.013263600576687528,-2.7017195224761963
Xlr3b,0.022747324779629707,0.01608349196612835,-0.5049387812614441,0.13478399603756563,-1.7410720586776733,-0.5049387812614441,0.24978022717524165,-1.337221622467041,-0.5049387812614441,0.28959775618801237,-1.2650940418243408
Xlr4b,0.2785632908344269,0.1790226846933365,-0.7124016284942627,5.37224523522397e-47,-14.513073921203613,-0.7124016284942627,4.125587812156774e-10,-6.473355293273926,-0.7124016284942627,2.230795053642354e-09,-6.204556465148926
F8a,0.11199287325143814,0.08669207245111465,-0.3879878520965576,2.1649888532981835e-17,-8.604170799255371,-0.3879878520965576,0.040958313987594606,-2.2603228092193604,-0.3879878520965576,0.052400323059004834,-2.166567325592041
Xlr4c,0.1301223784685135,0.05684855207800865,-1.2483527660369873,1.1016869862352062e-24,-10.372044563293457,-1.2483527660369873,4.510626504405693e-13,-7.466492652893066,-1.2483527660369873,1.2954484404809017e-11,-6.9971394538879395
Xlr3c,0.0,0.0,0.0,0.9956674913205681,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Zfp275,0.030177041888237,0.0465000718832016,0.6356313824653625,0.04722727806355629,-2.205031394958496,0.6356313824653625,0.05532082406076931,2.13234281539917,0.6356313824653625,0.06344574231616339,2.0827200412750244
Trex2,0.0,0.0,0.0,0.9956674913205681,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Haus7,0.18664342164993286,0.06771450489759445,-1.5503548383712769,7.143879092802674e-58,-16.1536922454834,-1.5503548383712769,3.243662310361614e-27,-11.1472749710083,-1.5503548383712769,2.7920657726780734e-24,-10.484753608703613
Dusp9,0.004937621299177408,0.0,-22.238948822021484,0.8584025810834027,-0.5287596583366394,-22.238948822021484,0.00018751455277519807,-3.948517084121704,-22.238948822021484,0.0016892587208606016,-3.365285634994507
Pnck,0.00034648767905309796,0.0011020118836313486,1.6698061227798462,0.9956674913205681,0.05570311099290848,1.6698061227798462,0.5823282861098683,0.6687576174736023,1.6698061227798462,0.5882293456130346,0.6627329587936401
Slc6a8,0.0027387591544538736,0.0009618274052627385,-1.5109537839889526,0.9956674913205681,-0.19852979481220245,-1.5109537839889526,0.28626916750078113,-1.2496856451034546,-1.5109537839889526,0.34233259938685534,-1.1387591361999512
Bcap31,1.0726380348205566,0.5488728880882263,-1.3948827981948853,8.559059590024763e-76,-18.54269790649414,-1.3948827981948853,1.239677031224579e-95,-22.759441375732422,-1.3948827981948853,1.7247419338967307e-91,-22.034814834594727
Abcd1,0.1397060751914978,0.0669814720749855,-1.1139239072799683,2.121049113141407e-34,-12.345516204833984,-1.1139239072799683,7.0064764672729055e-12,-7.085837364196777,-1.1139239072799683,8.101227593826988e-11,-6.725723743438721
Srpk3,0.0,0.0,0.0,0.9956674913205681,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Idh3g,0.637021005153656,0.33321934938430786,-1.1716582775115967,1.0135943978006506e-54,-15.696205139160156,-1.1716582775115967,2.712691449734356e-49,-15.51258659362793,-1.1716582775115967,3.63458705105319e-46,-14.923737525939941
Ssr4,1.266960859298706,0.9295061826705933,-0.7339234948158264,7.931615775714518e-26,-10.623164176940918,-0.7339234948158264,4.4407025582325004e-39,-13.72392463684082,-0.7339234948158264,1.6135347140571776e-37,-13.390252113342285
Pdzd4,0.0,0.0019276522798463702,20.879804611206055,0.9956674913205681,0.16294558346271515,20.879804611206055,0.2247386167130131,1.4139213562011719,20.879804611206055,0.228767738894135,1.4139213562011719
L1cam,0.04655382037162781,0.009060133248567581,-2.3884665966033936,1.668489216598105e-07,-5.375524997711182,-2.3884665966033936,2.1355760485951602e-14,-7.866868495941162,-2.3884665966033936,3.93656973347425e-12,-7.171687126159668
Arhgap4,0.1791088879108429,0.33086904883384705,0.9995423555374146,0.11562600854974366,-1.8149696588516235,0.9995423555374146,3.1569305657705575e-15,8.167104721069336,0.9995423555374146,1.2477146949816865e-14,7.986072540283203
Avpr2,0.0012616869062185287,0.008949164301156998,2.8319482803344727,0.9956674913205681,0.3305797576904297,2.8319482803344727,0.03136792039814279,2.3686742782592773,2.8319482803344727,0.03425222124640986,2.3445138931274414
Naa10,0.6853327751159668,0.3736000657081604,-1.119921088218689,1.4772801221818262e-46,-14.443130493164062,-1.119921088218689,1.1021835224536558e-47,-15.217975616455078,-1.119921088218689,1.7324857198594553e-44,-14.614462852478027
Renbp,0.009185287170112133,0.0023350638803094625,-1.9808084964752197,0.36006239897084896,-1.2016756534576416,-1.9808084964752197,0.004122622999733065,-3.082094669342041,-1.9808084964752197,0.008619332455618365,-2.8506767749786377
Hcfc1,0.4915631413459778,0.23358803987503052,-1.2707175016403198,2.4958613040379485e-69,-17.718732833862305,-1.2707175016403198,2.863966661093245e-45,-14.748204231262207,-1.2707175016403198,1.2618906309028455e-41,-14.065258026123047
Irak1,0.2659183740615845,0.27792873978614807,0.0727873221039772,3.8110727782678925e-18,-8.803435325622559,0.0727873221039772,0.5866953286303728,0.6617201566696167,0.0727873221039772,0.6018003837983044,0.6414846181869507
Mecp2,0.13287988305091858,0.22689810395240784,0.8417738676071167,0.0005359519176357842,-3.635082721710205,0.8417738676071167,1.1703910827629568e-08,5.930497646331787,0.8417738676071167,2.553090013336611e-08,5.798577308654785
Tktl1,0.0002867275907192379,0.0,-18.129533767700195,0.9956674913205681,0.011931382119655609,-18.129533767700195,0.22489916214692943,-1.412461519241333,-18.129533767700195,0.31657063740936403,-1.2038283348083496
Flna,1.0153160095214844,0.43805384635925293,-1.6790828704833984,1.6690736493890939e-99,-21.298601150512695,-1.6790828704833984,1.318112143768409e-119,-25.649553298950195,-1.6790828704833984,1.386984611713908e-111,-24.481077194213867
Emd,0.583649754524231,0.23972216248512268,-1.5487972497940063,8.52126569703755e-86,-19.752315521240234,-1.5487972497940063,5.113107016391855e-74,-19.376474380493164,-1.5487972497940063,2.8475698462950554e-68,-18.464845657348633
Rpl10,3.278369426727295,3.5082993507385254,0.343278706073761,2.3703963166356207e-95,20.842479705810547,0.343278706073761,1.6878502130384032e-75,19.51160430908203,0.343278706073761,1.630355544961945e-68,18.456769943237305
Dnase1l1,0.035421598702669144,0.027836589142680168,-0.3531470000743866,0.0008216852345220205,-3.521087408065796,-0.3531470000743866,0.3182742498490657,-1.18070387840271,-0.3531470000743866,0.34386536097097103,-1.1356829404830933
