,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ccdc137,ENSMUSG00000049957,11,120464358,120458115,+,-0.0121,1.2098478,-0.8995428085327148,False,,,,,,,,,,,,,,,,-0.8265327215194702
Hgs,ENSMUSG00000025793,11,120483979,120467635,+,-0.0185,0.2520101,-0.325009822845459,False,,,,,,,,,,,,,,,,-0.2492905855178833
Mrpl12,ENSMUSG00000039640,11,120489065,120484613,+,0.3381,0.008731005,-0.04374277591705322,False,,,,,,,,,,,,,,,,0.26351791620254517
Anapc11,ENSMUSG00000025135,11,120608198,120598421,+,0.1688,0.10819753,-3.295285701751709,False,,,,,,,,,,,,,,,,-0.05694937705993652
Aspscr1,ENSMUSG00000025142,11,120709447,120672973,+,-0.0012,1.6006474,-2.850004196166992,False,,,,,,,,,,,,,,,,-2.4614720344543457
Gps1,ENSMUSG00000025156,11,120789102,120784272,+,0.0671,0.22358909,-0.2755923271179199,False,,,,,,,,,,,,,,,,-0.060282111167907715
Slc16a3,ENSMUSG00000025161,11,120960868,120948480,+,0.0454,0.0437281,-0.11442458629608154,False,,,,,,,,,,,,,,,,-0.06959414482116699
Narf,ENSMUSG00000000056,11,121255856,121237253,+,-0.0377,1.279906,-0.6663603782653809,False,,,,,,,,,,,,,,,,-0.6657618284225464
Foxk2,ENSMUSG00000039275,11,121309896,121259990,+,0.0406,1.4650956,-2.230269193649292,False,,,,,,,,,,,,,,,,-2.1898887157440186
Tbcd,ENSMUSG00000039230,11,121617164,121451949,+,0.0343,2.9213202,-4.350950717926025,False,,,,,,,,,,,,,,,,-3.8675312995910645
Metrnl,ENSMUSG00000039208,11,121716306,121701544,+,-0.0161,0.13848501,0.6274936199188232,True,0.6412785337596337,1.903219742090421,1.002052503015439,10.355870127163422,0.3027651826540629,0.09541011601686478,0.15231239795684814,0.013043765675890523,0.0,0.0,0.4660366429994531,0.25119075512124495,0.6339479057431414,0.5945222680684714,0.8387873705540028,0.6285375356674194
Rab10,ENSMUSG00000020671,12,3309969,3247428,-,0.0716,1.3939112,-1.1562962532043457,False,,,,,,,,,,,,,,,,-1.1280338764190674
Cenpo,ENSMUSG00000020652,12,4234294,4196004,-,0.0251,1.9363059,-1.6014561653137207,False,,,,,,,,,,,,,,,,-1.576174020767212
Ncoa1,ENSMUSG00000020647,12,4477182,4247362,-,-0.0292,5.3577437,-3.2622365951538086,False,,,,,,,,,,,,,,,,-2.551044225692749
Mfsd2b,ENSMUSG00000037336,12,4874359,4862440,-,0.003,0.8446097,-0.7072772979736328,False,,,,,,,,,,,,,,,,-0.7058154344558716
Ubxn2a,ENSMUSG00000020634,12,4907705,4879032,-,0.0009,0.7929499,-0.6951471567153931,False,,,,,,,,,,,,,,,,-0.2553147077560425
Gen1,ENSMUSG00000051235,12,11265801,11238920,-,0.1367,0.17751539,0.2829304337501526,True,0.1262469952819904,0.7724199002431593,0.3776125064109048,7.7574520340767394,0.29173721060156826,0.04728305712342262,0.07658003270626068,0.3424720967013012,0.0,0.0,0.12902979190366604,0.11663656258807893,0.19339943172988194,0.43706442053721223,1.996950194558526,0.3818764090538025
Ddx1,ENSMUSG00000037149,12,13249213,13216973,-,0.2194,0.32350016,0.34717613458633423,True,0.34072471164321827,0.82143560411426,0.27461086515662414,19.531589623717068,0.4442023341357708,0.12916114926338196,0.435671865940094,0.44524212118756706,0.0,0.0,0.4524776425376238,0.39785558938980403,1.13138374622012,0.25018615353818674,3.7751763907554015,0.35300612449645996
Trib2,ENSMUSG00000020601,12,15816922,15791727,-,-0.0576,0.16238101,-1.0310602188110352,False,,,,,,,,,,,,,,,,-0.9296102523803711
Lpin1,ENSMUSG00000020593,12,16646966,16535669,-,-0.1156,0.3619379,-0.5807199478149414,False,,,,,,,,,,,,,,,,-0.5355147123336792
Pqlc3,ENSMUSG00000045679,12,17000408,16988648,-,0.048,0.101371944,-1.910731554031372,False,,,,,,,,,,,,,,,,0.08001703023910522
Itgb1bp1,ENSMUSG00000062352,12,21286284,21240825,-,0.0548,4.429104,-0.2754923105239868,False,,,,,,,,,,,,,,,,-0.03876793384552002
Adam17,ENSMUSG00000052593,12,21373632,21323509,-,-0.0007,5.073193,-1.0870563983917236,False,,,,,,,,,,,,,,,,-0.25507497787475586
Ywhaq,ENSMUSG00000076432,12,21417637,21390071,-,0.2231,0.913019,0.4952307939529419,True,1.4929707962601,0.5483461604275219,0.496440963643975,14.078808342657615,0.40627802163362503,0.6706845164299011,0.7800039052963257,0.41867933391278656,0.0,0.0,0.4754708859768294,2.276898383851254,2.8676486729547896,0.2767862987725889,2.0199209702672634,0.772832065820694
Id2,ENSMUSG00000020644,12,25097140,25093799,-,-0.0551,0.049952254,0.23882323503494263,True,0.6971788952126255,2.206869805336372,0.16725663840641902,16.56278219171417,0.09777604683819742,0.0864112377166748,1.0299158096313477,0.2839518291387312,0.0,0.0,0.46449280518254477,0.26875404823128834,3.421777515575804,0.6759877738537203,5.058311526959323,0.24895453453063965
Rnf144a,ENSMUSG00000020642,12,26415254,26300964,-,-0.0032,6.8801775,-1.2973012924194336,False,,,,,,,,,,,,,,,,-1.297086477279663
Rsad2,ENSMUSG00000020641,12,26456452,26442746,-,-0.0565,0.18475084,0.00442194938659668,False,,,,,,,,,,,,,,,,0.011357545852661133
Rps7,ENSMUSG00000061477,12,28635953,28630854,-,-0.2327,0.0024401813,-3.6217293739318848,False,,,,,,,,,,,,,,,,-0.15356910228729248
Trappc12,ENSMUSG00000020628,12,28750472,28690628,-,0.0051,1.0400385,-1.823089599609375,False,,,,,,,,,,,,,,,,-1.636794090270996
Acp1,ENSMUSG00000044573,12,30911589,30893326,-,0.1471,0.108994566,-0.4750077724456787,False,,,,,,,,,,,,,,,,-0.014175057411193848
Dld,ENSMUSG00000020664,12,31351453,31331277,-,0.1487,0.25661895,-0.30484628677368164,False,,,,,,,,,,,,,,,,0.19201087951660156
Cbll1,ENSMUSG00000020659,12,31499616,31484829,-,0.0,1.1528729,-0.9798072576522827,False,,,,,,,,,,,,,,,,-0.9519548416137695
Bcap29,ENSMUSG00000020650,12,31634658,31590967,-,0.047,0.518245,-0.9904429912567139,False,,,,,,,,,,,,,,,,-0.8556437492370605
Dus4l,ENSMUSG00000020648,12,31654826,31640050,-,0.0379,1.959224,-0.7443921566009521,False,,,,,,,,,,,,,,,,-0.7357687950134277
Hbp1,ENSMUSG00000002996,12,31950535,31926254,-,-0.1267,0.5389582,-0.9639706611633301,False,,,,,,,,,,,,,,,,-0.9608832597732544
Prkar2b,ENSMUSG00000002997,12,32061296,31958476,-,0.0114,0.5157153,-0.339794397354126,False,,,,,,,,,,,,,,,,-0.32198894023895264
Pik3cg,ENSMUSG00000020573,12,32208659,32173473,-,0.0336,2.2479546,-1.0648434162139893,False,,,,,,,,,,,,,,,,-0.46742379665374756
Hdac9,ENSMUSG00000004698,12,34917095,34047580,-,-0.0121,11.460805,0.7877054065465927,False,0.010619938826982608,0.008449678356143301,0.07073247894804417,26.964035289522855,23.582403945922852,0.44718053936958313,0.03128806874155998,0.2556410666250175,0.0,0.0,0.02668449517941867,1.3273155688487266,0.09199122816388464,0.46689802698273436,8.280483431887834,0.7877054065465927
Ahr,ENSMUSG00000019256,12,35535038,35497974,-,-0.0119,1.1147012,0.6916671395301819,True,0.38252053001320757,0.9886409125605277,1.0067585768616039,12.96801217028118,0.50401398340861,0.0756213441491127,0.07251846045255661,0.16069073789885618,0.0,0.0,0.470007203771238,0.31543377304592585,0.39323882089028583,0.7125908739767817,0.9699862613179355,0.7019975781440735
Tspan13,ENSMUSG00000020577,12,36042500,36014557,-,0.0224,0.32040846,0.025540173053741455,True,0.15612332116778538,0.16634499832931507,0.07831032943130642,26.785073044197716,0.3404934458434582,0.20747116208076477,0.28790605068206787,0.23216837357010087,0.0,0.0,0.33666865736226576,0.6876947659260663,1.1644266828380783,1.0322936712146742,7.945001987179467,0.18681466579437256
Bzw2,ENSMUSG00000020547,12,36158080,36091835,-,0.0654,1.2634859,-0.5923682451248169,False,,,,,,,,,,,,,,,,-0.5824753046035767
Arl4a,ENSMUSG00000047446,12,40038025,40005447,-,0.0057,1.8748193,-0.7928141355514526,False,,,,,,,,,,,,,,,,-0.7370582818984985
Lsmem1,ENSMUSG00000071342,12,40199490,40175493,-,-0.0106,0.5501362,-0.5322043895721436,False,,,,,,,,,,,,,,,,-0.5286864042282104
Ifrd1,ENSMUSG00000001627,12,40248504,40201567,-,0.0308,1.7959932,0.3177790641784668,True,0.23812506838325437,0.09279733032530048,0.19120363720131955,13.315102967192361,1.336497616767883,0.6185847520828247,0.21522065997123718,0.25273655852725413,0.0,0.0,0.3643947858620419,2.4375483031220173,0.8063604226014737,0.8691196129020929,3.6192763690683982,0.3985115885734558
Zfp277,ENSMUSG00000055917,12,40445902,40315046,-,-0.0046,1.5635314,-0.6071404218673706,False,,,,,,,,,,,,,,,,-0.5773483514785767
Dnajb9,ENSMUSG00000014905,12,44210326,44205559,-,-0.0822,0.6893013,-0.9640324115753174,False,,,,,,,,,,,,,,,,-0.9639356136322021
Strn3,ENSMUSG00000020954,12,51691897,51609632,-,-0.066,3.4967167,-2.550499439239502,False,,,,,,,,,,,,,,,,-1.4047644138336182
Hectd1,ENSMUSG00000035247,12,51829536,51743722,-,-0.0242,1.1860492,-3.2527236938476562,False,,,,,,,,,,,,,,,,-2.1963818073272705
Heatr5a,ENSMUSG00000035181,12,51971321,51875871,-,0.0006,3.0116992,-2.902264356613159,False,,,,,,,,,,,,,,,,-2.4098055362701416
Dtd2,ENSMUSG00000020956,12,52006501,51988312,-,0.0249,0.6040881,-0.7673466205596924,False,,,,,,,,,,,,,,,,-0.765448808670044
Egln3,ENSMUSG00000035105,12,54203860,54178981,-,0.0183,0.8846532,-0.35085558891296387,False,,,,,,,,,,,,,,,,-0.3471353054046631
Sptssa,ENSMUSG00000044408,12,54656573,54645392,-,0.1592,0.13121033,0.3145420551300049,True,0.6354720148336501,1.9612597961989386,0.3111509744894384,10.962905792185571,0.1020754673704505,0.09389138221740723,0.4990040957927704,0.3926858971721445,0.0,0.0,0.4454677997872875,0.2768665335067756,1.70705127523377,0.34141431789518684,2.5807975664018747,0.4957704544067383
Eapp,ENSMUSG00000054302,12,54695897,54670340,-,0.015,0.7847328,-0.6597813367843628,False,,,,,,,,,,,,,,,,-0.28813159465789795
Snx6,ENSMUSG00000005656,12,54795703,54746349,-,0.1028,0.5638672,-1.1738269329071045,False,,,,,,,,,,,,,,,,-0.7764480113983154
Cfl2,ENSMUSG00000062929,12,54862877,54858809,-,-0.0365,0.67358047,-1.2141690254211426,False,,,,,,,,,,,,,,,,-1.2019212245941162
Baz1a,ENSMUSG00000035021,12,55014348,54892989,-,0.1657,0.82882863,0.5153467059135437,True,0.6149457795820445,0.32026070040143506,0.2258997922041233,19.367483026825077,0.9241683085262776,0.537771999835968,0.8052018284797668,0.43450082416331215,0.0,0.0,0.44697626021727643,1.9655949382845628,2.527690486661319,0.28675338705616604,4.447169304486316,0.5229232907295227
2700097O09Rik,ENSMUSG00000062198,12,55080110,55045661,-,0.0892,2.403634,-0.9629427194595337,False,,,,,,,,,,,,,,,,-0.9343247413635254
Ppp2r3c,ENSMUSG00000021022,12,55302998,55278991,-,0.0665,0.7448979,-0.09049391746520996,False,,,,,,,,,,,,,,,,0.05148208141326904
Nfkbia,ENSMUSG00000021025,12,55492647,55489410,-,0.0432,0.43278208,-0.11976385116577148,False,,,,,,,,,,,,,,,,0.3266415596008301
Ralgapa1,ENSMUSG00000021027,12,55821167,55602896,-,-0.0557,3.4137797,-1.7658295631408691,False,,,,,,,,,,,,,,,,-0.9571965932846069
Mbip,ENSMUSG00000021028,12,56345894,56328303,-,-0.0195,0.7731257,-0.914385199546814,False,,,,,,,,,,,,,,,,-0.9125574827194214
Sec23a,ENSMUSG00000020986,12,59012017,58958383,-,0.01,1.8531407,-2.42634916305542,False,,,,,,,,,,,,,,,,-2.024777889251709
Trappc6b,ENSMUSG00000020993,12,59061472,59043092,-,0.0501,0.496604,-1.7172656059265137,False,,,,,,,,,,,,,,,,-0.539553165435791
Fbxo33,ENSMUSG00000035329,12,59219725,59200655,-,-0.016,2.890474,-4.569889545440674,False,,,,,,,,,,,,,,,,-3.5757956504821777
Klhl28,ENSMUSG00000020948,12,64965534,64938833,-,-0.06,0.3492011,-0.7847704887390137,False,,,,,,,,,,,,,,,,-0.7835911512374878
Fkbp3,ENSMUSG00000020949,12,65074007,65062424,-,0.2509,0.09901715,0.20677638053894043,True,0.4916560781307023,0.9550978406930369,0.11112819084568984,31.927121062903378,0.08341752380132676,0.15086008608341217,0.85451340675354,0.31398755211240975,0.0,0.0,0.47143883291729755,0.4733251220634689,4.008835724715528,0.5543637404470048,5.648164757500499,0.5594034790992737
Mis18bp1,ENSMUSG00000047534,12,65172604,65132734,-,0.1781,1.0632814,0.8018861413002014,True,0.06624324116487931,0.19388935461061435,0.18632462221493962,20.065816108751445,1.9623613953590393,0.13952381908893585,0.11020494252443314,0.43821426480087344,0.0,0.0,0.08033669964998275,0.34006377865880694,0.24765266938905778,0.28244308367905985,4.073790973296943,0.8059164732694626
Rps29,ENSMUSG00000034892,12,69159186,69157722,-,-0.2175,0.010602381,-3.094921112060547,False,,,,,,,,,,,,,,,,-0.7687883377075195
Rpl36al,ENSMUSG00000049751,12,69184083,69182731,-,0.0034,0.059358843,-10.15116024017334,False,,,,,,,,,,,,,,,,-0.0267103910446167
Pole2,ENSMUSG00000020974,12,69228195,69201773,-,0.0569,2.0816581,0.5410897731781006,False,0.06736136483774945,0.07590366451114977,0.22258720386789407,14.385072124782175,7.0243660783767705,0.32405105233192444,0.07992442697286606,0.3897240675909751,0.0,0.0,0.20310207935870112,0.9277861803613255,0.24453481819866035,0.34767518120708457,2.939934597329991,0.5789086520671844
Nemf,ENSMUSG00000020982,12,69357165,69310522,-,0.0263,1.0770721,-0.6846762895584106,False,,,,,,,,,,,,,,,,-0.5620956420898438
Vcpkmt,ENSMUSG00000049882,12,69583110,69577628,-,0.0444,0.20286044,-2.3430287837982178,False,,,,,,,,,,,,,,,,0.1519121527671814
Sos2,ENSMUSG00000034801,12,69681852,69583762,-,-0.0468,2.7174382,-3.0773911476135254,False,,,,,,,,,,,,,,,,-2.5396101474761963
L2hgdh,ENSMUSG00000020988,12,69724873,69690433,-,0.0158,1.3725374,-0.058789730072021484,False,,,,,,,,,,,,,,,,0.11760157346725464
Map4k5,ENSMUSG00000034761,12,69893200,69803750,-,-0.0259,1.3146868,-0.711264967918396,False,,,,,,,,,,,,,,,,-0.6998622417449951
Sav1,ENSMUSG00000021067,12,69987002,69965012,-,0.0002,0.33244565,-0.6862120628356934,False,,,,,,,,,,,,,,,,-0.19915258884429932
Nin,ENSMUSG00000021068,12,70113717,70011435,-,-0.0696,1.1951736,-0.18902552127838135,False,,,,,,,,,,,,,,,,-0.14047706127166748
Pygl,ENSMUSG00000021069,12,70231488,70190811,-,-0.0322,0.14266463,-0.2417374849319458,False,,,,,,,,,,,,,,,,-0.24123632907867432
Timm9,ENSMUSG00000021079,12,71136684,71123173,-,0.0804,0.23790741,-0.034371376037597656,False,,,,,,,,,,,,,,,,-0.0309906005859375
Dhrs7,ENSMUSG00000021094,12,72664909,72650353,-,-0.0204,0.1345581,-1.663480281829834,False,,,,,,,,,,,,,,,,-0.03167116641998291
Trmt5,ENSMUSG00000034442,12,73286710,73280011,-,0.0316,0.115084335,-0.21704113483428955,False,,,,,,,,,,,,,,,,-0.1333143711090088
Ppp2r5e,ENSMUSG00000021051,12,75596245,75450881,-,0.014,2.0109823,-1.3588201999664307,False,,,,,,,,,,,,,,,,-1.0638537406921387
Wdr89,ENSMUSG00000045690,12,75669537,75630596,-,-0.0016,1.4013679,-0.09329211711883545,False,,,,,,,,,,,,,,,,-0.09075736999511719
Sgpp1,ENSMUSG00000021054,12,75735729,75714249,-,-0.0354,1.0734192,-1.2960035800933838,False,,,,,,,,,,,,,,,,-0.42601895332336426
Zbtb25,ENSMUSG00000056459,12,76369602,76347782,-,-0.0097,0.8506949,-1.7266747951507568,False,,,,,,,,,,,,,,,,-1.6439104080200195
Max,ENSMUSG00000059436,12,76962201,76937269,-,-0.0261,0.6018505,-1.0498988628387451,False,,,,,,,,,,,,,,,,-1.037642002105713
Atp6v1d,ENSMUSG00000021114,12,78861638,78840725,-,0.0005,0.17040776,-0.226812481880188,False,,,,,,,,,,,,,,,,-0.05840325355529785
Tmem229b,ENSMUSG00000046157,12,79007627,78961795,-,-0.0453,0.76000834,-0.16408419609069824,False,,,,,,,,,,,,,,,,-0.11844170093536377
Vti1b,ENSMUSG00000021124,12,79172667,79156017,-,0.027,0.8458887,-0.9791241884231567,False,,,,,,,,,,,,,,,,-0.5281317234039307
Rdh11,ENSMUSG00000066441,12,79192293,79174337,-,0.0203,0.9344434,-0.9025888442993164,False,,,,,,,,,,,,,,,,-0.0575946569442749
Zfyve26,ENSMUSG00000066440,12,79296304,79232346,-,-0.0257,1.6715317,-2.1795220375061035,False,,,,,,,,,,,,,,,,-2.0792396068573
Zfp36l1,ENSMUSG00000021127,12,80113013,80107754,-,-0.189,0.27144617,0.3624722361564636,True,0.743481776234671,0.6542880063744728,0.21960213854361138,19.531595025877397,0.520162994787097,0.3453901410102844,1.080665946006775,0.3447584581059468,0.0,0.0,0.43925483530911474,1.0320576677828555,2.5887181882200574,0.4604782098390807,4.5543173157462205,0.37596023082733154
Actn1,ENSMUSG00000015143,12,80260371,80167547,-,-0.1052,0.3648379,0.7280479371547699,True,1.368168717380814,0.8143499568494377,0.3994784902381518,7.291195509899132,0.317625016272068,0.6024428009986877,0.8961958289146423,0.35833538586321867,0.0,0.0,0.42005990001610155,1.265067058958711,2.032095138625852,0.4076892053660607,1.7397495617589123,0.73381307721138
Dcaf5,ENSMUSG00000049106,12,80436601,80335848,-,-0.0646,3.1797485,-0.6323541402816772,False,,,,,,,,,,,,,,,,-0.4372549057006836
Erh,ENSMUSG00000021131,12,80644341,80634022,-,0.2934,0.5055422,0.6685180962085724,True,0.9427797796095397,1.1973771640766742,0.481017770088464,18.643607771969386,0.1772186766564846,0.2380620837211609,0.6347205638885498,0.677714198984071,0.0,0.0,0.4315222708794414,0.7243946899417057,1.799578708243267,0.11394059443114485,2.1206649249211784,0.72148397564888
Cox16,ENSMUSG00000091803,12,81485127,81359026,-,0.0068,1.132557,-2.6264824867248535,False,,,,,,,,,,,,,,,,-2.355947256088257
Med6,ENSMUSG00000002679,12,81595008,81573557,-,0.0218,2.7474375,-0.792360782623291,False,,,,,,,,,,,,,,,,-0.21454501152038574
Zfyve1,ENSMUSG00000042628,12,83597222,83546558,-,-0.0465,1.134222,-0.8505882024765015,False,,,,,,,,,,,,,,,,-0.7521196603775024
Numb,ENSMUSG00000021224,12,83921934,83794034,-,-0.0653,4.674048,-1.7463557720184326,False,,,,,,,,,,,,,,,,-1.1536815166473389
Elmsan1,ENSMUSG00000042507,12,84218881,84149176,-,-0.1092,2.535437,-0.06890499591827393,False,,,,,,,,,,,,,,,,0.07875019311904907
Entpd5,ENSMUSG00000021236,12,84409029,84373857,-,0.0394,0.8114188,-0.9278298616409302,False,,,,,,,,,,,,,,,,-0.3661266565322876
Abcd4,ENSMUSG00000021240,12,84617413,84601464,-,-0.0381,0.4088318,-0.3348003625869751,False,,,,,,,,,,,,,,,,-0.23748373985290527
Npc2,ENSMUSG00000021242,12,84773152,84754562,-,-0.268,0.0632045,-2.795224905014038,False,,,,,,,,,,,,,,,,-1.3998067378997803
Arel1,ENSMUSG00000042350,12,84970900,84918148,-,-0.0239,0.67585427,-1.3049120903015137,False,,,,,,,,,,,,,,,,-1.1991732120513916
Mlh3,ENSMUSG00000021245,12,85270599,85234520,-,-0.0519,0.4535468,-0.02539384365081787,False,,,,,,,,,,,,,,,,0.01565033197402954
Acyp1,ENSMUSG00000008822,12,85288438,85272398,-,-0.0234,0.060020715,-1.6854803562164307,False,,,,,,,,,,,,,,,,-0.14657533168792725
Nek9,ENSMUSG00000034290,12,85339362,85299514,-,-0.0421,1.2742724,-2.357050895690918,False,,,,,,,,,,,,,,,,-2.1533052921295166
Tmed10,ENSMUSG00000021248,12,85374847,85340614,-,0.1257,0.544681,-1.2275846004486084,False,,,,,,,,,,,,,,,,-1.0750017166137695
Erg28,ENSMUSG00000021252,12,85824550,85815448,-,0.2097,0.11064006,-0.3798011541366577,False,,,,,,,,,,,,,,,,-0.1755009889602661
Tmed8,ENSMUSG00000034111,12,87200454,87166237,-,-0.0241,0.78428614,-1.216970682144165,False,,,,,,,,,,,,,,,,-1.21696138381958
Vipas39,ENSMUSG00000021038,12,87266256,87238868,-,0.0099,0.6378401,-0.4754164218902588,False,,,,,,,,,,,,,,,,-0.40850770473480225
Sptlc2,ENSMUSG00000021036,12,87388355,87305058,-,-0.0011,1.6363367,-1.4128985404968262,False,,,,,,,,,,,,,,,,-1.4095773696899414
Alkbh1,ENSMUSG00000079036,12,87444017,87425840,-,-0.0378,2.9123893,-1.671043872833252,False,,,,,,,,,,,,,,,,-0.693004846572876
Snw1,ENSMUSG00000021039,12,87472274,87449075,-,0.0811,0.2830558,-1.6421515941619873,False,,,,,,,,,,,,,,,,0.05672210454940796
Cep128,ENSMUSG00000061533,12,91384409,90998492,-,0.0103,7.004206,-1.42802095413208,False,,,,,,,,,,,,,,,,-1.1619856357574463
Gtf2a1,ENSMUSG00000020962,12,91590487,91555262,-,0.0096,1.2155645,-0.9743331670761108,False,,,,,,,,,,,,,,,,-0.9630939960479736
Ston2,ENSMUSG00000020961,12,91788387,91633009,-,0.0167,0.8961761,0.4700891971588135,False,0.020199508603919336,0.07489557938168004,0.27492768040301846,13.430041836487343,7.460038007497788,0.08078259229660034,0.018760740756988525,0.23025338714435634,0.0,0.0,2.3556499393724176e-09,0.26051490414788603,0.05685077797107656,0.9529195872887679,2.1886915275292678,0.4775906801223755
Sel1l,ENSMUSG00000020964,12,91849157,91806043,-,0.0042,1.9363091,-1.7694017887115479,False,,,,,,,,,,,,,,,,-1.620779037475586
Galc,ENSMUSG00000021003,12,98259459,98202294,-,-0.0064,0.7661911,-0.6656265258789062,False,,,,,,,,,,,,,,,,-0.6616619825363159
Eml5,ENSMUSG00000051166,12,98901484,98786805,-,-0.0761,2.4881444,-1.5472288131713867,False,,,,,,,,,,,,,,,,-1.2403709888458252
Foxn3,ENSMUSG00000033713,12,99563582,99190078,-,-0.1562,3.0914934,-5.960248947143555,False,,,,,,,,,,,,,,,,-4.217316627502441
Efcab11,ENSMUSG00000021176,12,99884439,99693045,-,0.0632,1.9576564,-0.8446654081344604,False,,,,,,,,,,,,,,,,-0.8001121282577515
Nrde2,ENSMUSG00000021179,12,100159653,100125452,-,-0.0067,0.4719705,-0.6570950746536255,False,,,,,,,,,,,,,,,,-0.5644525289535522
Ttc7b,ENSMUSG00000033530,12,100520826,100300770,-,-0.0437,4.11835,-1.131378412246704,False,,,,,,,,,,,,,,,,-0.878836989402771
Rps6ka5,ENSMUSG00000021180,12,100726983,100548439,-,0.0459,15.697091,-0.7323552370071411,False,,,,,,,,,,,,,,,,-0.6867760419845581
Gpr68,ENSMUSG00000047415,12,100908198,100876682,-,-0.0573,0.8280578,-1.2971203327178955,False,,,,,,,,,,,,,,,,-1.2148032188415527
Ccdc88c,ENSMUSG00000021182,12,101029056,100911523,-,-0.1333,1.7385017,-2.5357606410980225,False,,,,,,,,,,,,,,,,-1.5354008674621582
Ppp4r3a,ENSMUSG00000041846,12,101083702,101039409,-,0.0064,0.58854645,0.02398604154586792,True,0.1543044781556271,0.15103969753510488,0.09812511510978907,22.0449908925803,2.3033891558647155,0.32374295592308044,0.2178535759449005,0.22166084345500292,0.0,0.0,0.33756856714302574,1.1866514286649588,0.7584199001049173,1.0589940924632006,4.678025362847846,0.2490183711051941
