,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Psma3,ENSMUSG00000060073,12,70996347,70974621,+,0.3261,0.15572055,0.1701803207397461,True
Arid4a,ENSMUSG00000048118,12,71098592,71015990,+,-0.1157,1.0713118,-0.830664873123169,False
2700049A03Rik,ENSMUSG00000034601,12,71243303,71136848,+,0.0507,2.1472247,-0.4964660406112671,False
Daam1,ENSMUSG00000034574,12,71992333,71831078,+,-0.027,0.96350175,-1.0472583770751953,False
Jkamp,ENSMUSG00000005078,12,72101461,72085589,+,0.0011,0.49719927,-0.5624418258666992,False
Pcnx4,ENSMUSG00000034501,12,72580119,72536383,+,0.0485,0.8351041,-0.5531402826309204,False
Ppm1a,ENSMUSG00000021096,12,72799819,72757455,+,-0.0211,0.64227366,-1.1125290393829346,False
Mnat1,ENSMUSG00000021103,12,73273988,73123717,+,0.0213,1.6657672,-2.663630962371826,False
Slc38a6,ENSMUSG00000044712,12,73354049,73286779,+,-0.0376,1.6598928,-1.1393015384674072,False
Prkch,ENSMUSG00000021108,12,73778185,73584796,+,-0.0142,8.748737,-1.5719187259674072,False
Hif1a,ENSMUSG00000021109,12,73947530,73901375,+,0.147,6.750184,0.8523683100938797,True
Snapc1,ENSMUSG00000021113,12,73988966,73964481,+,0.0192,0.61102617,-1.5653300285339355,False
Syne2,ENSMUSG00000063450,12,76110926,75818134,+,-0.0117,0.38296252,-0.6139612197875977,False
Mthfd1,ENSMUSG00000021048,12,76319803,76255298,+,0.1666,0.6763072,-0.07326960563659668,False
Zbtb1,ENSMUSG00000033454,12,76396950,76370266,+,-0.0602,0.8309636,-3.6908745765686035,False
Plekhg3,ENSMUSG00000052609,12,76580488,76530891,+,0.0628,0.3084224,-0.27941393852233887,False
Fntb,ENSMUSG00000033373,12,76921412,76765589,+,-0.0147,2.890792,-0.2533355951309204,False
Fut8,ENSMUSG00000021065,12,77476338,77238125,+,0.0151,3.6456316,-0.9924073219299316,False
Gphn,ENSMUSG00000047454,12,78684772,78226379,+,0.0103,11.367592,-3.3463563919067383,False
Mpp5,ENSMUSG00000021112,12,78840714,78748907,+,-0.0434,1.8758477,-0.5196800231933594,False
Eif2s1,ENSMUSG00000021116,12,78887010,78861819,+,0.3353,0.17407303,0.11090058088302612,True
Arg2,ENSMUSG00000021125,12,79156301,79130777,+,-0.028,0.0,-0.33361709117889404,False
Rad51b,ENSMUSG00000059060,12,79814690,79297282,+,0.094,24.052263,0.16251158714294434,True
Exd2,ENSMUSG00000032705,12,80500227,80463095,+,-0.0222,1.3290025,-1.0973896980285645,False
Slc39a9,ENSMUSG00000048833,12,80683342,80643883,+,0.0092,1.0803765,-0.6979144811630249,False
Susd6,ENSMUSG00000021133,12,80880835,80790510,+,-0.1289,3.4773252,-3.1843042373657227,False
Srsf5,ENSMUSG00000021134,12,80950507,80945504,+,-0.1795,0.17951138,-0.0585860013961792,False
Smoc1,ENSMUSG00000021136,12,81186414,81026808,+,0.0228,2.3944228,-0.24650514125823975,False
Pcnx,ENSMUSG00000021140,12,82000924,81860023,+,-0.0487,2.723523,-4.709670543670654,False
Sipa1l1,ENSMUSG00000042700,12,82451786,82169320,+,-0.0488,2.5575242,-6.140208721160889,False
Dcaf4,ENSMUSG00000021222,12,83541920,83520466,+,0.0025,0.6856944,-0.5886169672012329,False
Rbm25,ENSMUSG00000010608,12,83683123,83631236,+,-0.0377,0.94304776,-2.1650657653808594,False
Psen1,ENSMUSG00000019969,12,83735199,83688152,+,0.0238,2.0121965,-2.9584851264953613,False
Acot2,ENSMUSG00000021226,12,83993873,83987861,+,-0.0711,0.22620235,-0.46148359775543213,False
Ptgr2,ENSMUSG00000072946,12,84315832,84285232,+,0.0721,0.5662671,-1.2299671173095703,False
Zfp410,ENSMUSG00000042472,12,84343723,84316852,+,0.0112,1.0194807,-1.1292104721069336,False
Coq6,ENSMUSG00000021235,12,84373796,84361657,+,0.0399,0.35062164,-0.3073906898498535,False
Bbof1,ENSMUSG00000057265,12,84442887,84409071,+,-0.0194,0.95834976,-0.4574751853942871,False
Isca2,ENSMUSG00000021241,12,84775088,84773251,+,0.0017,0.06637038,-2.00719952583313,False
Fcf1,ENSMUSG00000021243,12,84983303,84970897,+,0.0718,0.78781193,-0.04290294647216797,False
Ylpm1,ENSMUSG00000021244,12,85070515,84996321,+,0.0167,1.4358442,-1.0523631572723389,False
Dlst,ENSMUSG00000004789,12,85134845,85110833,+,0.0117,1.3536721,-1.9935576915740967,False
Eif2b2,ENSMUSG00000004788,12,85226628,85219481,+,0.092,0.22226432,-0.46373534202575684,False
Fos,ENSMUSG00000021250,12,85477273,85473890,+,-0.1563,0.04827115,-0.7527116537094116,False
Jdp2,ENSMUSG00000034271,12,85639878,85599027,+,0.0947,0.31237763,0.2921714782714844,True
Batf,ENSMUSG00000034266,12,85709087,85686669,+,0.2346,0.5025595,0.7537471204996109,True
Ttll5,ENSMUSG00000012609,12,86061893,85824659,+,0.0207,6.1778536,-3.1462626457214355,False
Gpatch2l,ENSMUSG00000021254,12,86291784,86241858,+,-0.0174,3.1445382,-2.482889413833618,False
Cipc,ENSMUSG00000034157,12,86965362,86947043,+,-0.0601,0.605886,-1.2235515117645264,False
Gstz1,ENSMUSG00000021033,12,87164723,87147165,+,0.0212,0.97500473,-0.4922912120819092,False
Ahsa1,ENSMUSG00000021037,12,87273998,87266479,+,0.242,0.007709948,-2.241304636001587,False
Slirp,ENSMUSG00000021040,12,87452206,87443896,+,0.0896,0.1961966,-2.8788957595825195,False
Adck1,ENSMUSG00000021044,12,88461724,88360554,+,-0.0042,1.2889028,-0.9306964874267578,False
Gpr65,ENSMUSG00000021886,12,98276644,98268635,+,0.0206,0.42855984,-0.7413289546966553,False
Zc3h14,ENSMUSG00000021012,12,98787753,98746964,+,0.0456,0.48431036,-0.5817010402679443,False
Tdp1,ENSMUSG00000021177,12,99955219,99884517,+,0.1277,0.43199587,-0.17810797691345215,False
Psmc1,ENSMUSG00000021178,12,100123405,100110154,+,0.2096,0.27626175,-0.05931591987609863,False
Calm1,ENSMUSG00000001175,12,100209814,100199435,+,0.4114,0.018145928,-0.6835665702819824,False
Dglucy,ENSMUSG00000021185,12,100896981,100779057,+,-0.0227,3.8083014,-1.335967779159546,False
Cpsf2,ENSMUSG00000041781,12,102006424,101975988,+,0.2323,0.10849344,-0.2597801685333252,False
Rin3,ENSMUSG00000044456,12,102390855,102283048,+,-0.0272,1.2642242,-0.8112876415252686,False
Golga5,ENSMUSG00000021192,12,102497907,102469135,+,-0.0044,1.3121567,-1.223236083984375,False
Tmem251,ENSMUSG00000046675,12,102747561,102743762,+,0.0147,0.071657516,-3.3314003944396973,False
Ubr7,ENSMUSG00000041712,12,102777707,102757967,+,0.0722,0.87514293,-0.9783002138137817,False
Ifi27,ENSMUSG00000064215,12,103440239,103434211,+,0.0409,0.05751447,-0.381481409072876,False
Serpina3f,ENSMUSG00000066363,12,104221129,104214544,+,-0.033,0.106855355,-0.03245282173156738,False
Serpina3g,ENSMUSG00000041481,12,104241939,104236245,+,-0.0516,0.0065486548,0.2185664176940918,True
Glrx5,ENSMUSG00000021102,12,105042906,105032688,+,0.1553,0.033769064,-2.4932689666748047,False
Gskip,ENSMUSG00000044715,12,105703023,105684829,+,0.0076,0.70320475,-0.7365071773529053,False
Papola,ENSMUSG00000021111,12,105838944,105784694,+,0.1223,0.9062641,-0.39374828338623047,False
Vrk1,ENSMUSG00000021115,12,106077426,106010228,+,0.0439,0.534611,-0.4064866304397583,False
Ccnk,ENSMUSG00000021258,12,108203359,108179579,+,0.015,1.2033857,-0.31171703338623047,False
Evl,ENSMUSG00000021262,12,108688516,108554720,+,-0.2505,0.7944815,0.6620830595493317,True
Yy1,ENSMUSG00000021264,12,108820148,108792973,+,0.0054,0.35087195,-0.5412018299102783,False
Wdr25,ENSMUSG00000040877,12,109028452,108893631,+,0.0098,1.7691895,-1.2381017208099365,False
Ppp2r5c,ENSMUSG00000017843,12,110583062,110447120,+,-0.0251,2.6151822,-2.0943636894226074,False
Dync1h1,ENSMUSG00000018707,12,110666945,110601452,+,-0.06,0.642143,-0.3347738981246948,False
Wdr20,ENSMUSG00000037957,12,110804238,110737944,+,-0.0001,4.594928,-5.812881946563721,False
Zfp839,ENSMUSG00000021271,12,110869996,110850253,+,-0.023,0.40220127,-0.05608952045440674,False
Tecpr2,ENSMUSG00000021275,12,110972394,110889264,+,-0.0225,2.592807,-3.7008023262023926,False
Rcor1,ENSMUSG00000037896,12,111115901,111039351,+,-0.0477,2.5426836,-0.228857159614563,False
Traf3,ENSMUSG00000021277,12,111267153,111166370,+,-0.0504,5.8474426,-2.2998735904693604,False
Tnfaip2,ENSMUSG00000021281,12,111455018,111442469,+,-0.0289,0.0,0.0,False
Eif5,ENSMUSG00000021282,12,111546752,111538016,+,0.0497,0.18612225,-1.0698022842407227,False
Mark3,ENSMUSG00000007411,12,111656221,111574523,+,-0.041,2.439349,-1.1038029193878174,False
Trmt61a,ENSMUSG00000060950,12,111683902,111678105,+,-0.0006,0.17204483,-0.33038604259490967,False
Apopt1,ENSMUSG00000037787,12,111755053,111713261,+,-0.0091,1.1290101,-0.9396927356719971,False
Klc1,ENSMUSG00000021288,12,111807844,111758849,+,-0.0099,2.724758,-4.4928083419799805,False
Inf2,ENSMUSG00000037679,12,112615557,112588784,+,-0.0089,1.0419978,-0.9717011451721191,False
Siva1,ENSMUSG00000064326,12,112649149,112644679,+,0.2838,0.02256087,0.04606509208679199,True
Pacs2,ENSMUSG00000021143,12,113074401,113014508,+,-0.0323,1.0529168,-0.07690310478210449,False
Mta1,ENSMUSG00000021144,12,113137206,113098278,+,0.017,0.22668384,-1.2599866390228271,False
Crip2,ENSMUSG00000006356,12,113145506,113140236,+,0.0808,0.012632774,-0.09135925769805908,False
Crip1,ENSMUSG00000006360,12,113153879,113146316,+,0.3275,0.028574778,0.8201957643032074,True
Tedc1,ENSMUSG00000037466,12,113166048,113156421,+,0.0535,0.45898306,-0.37191975116729736,False
Zfp386,ENSMUSG00000042063,12,116063360,116047724,+,-0.0623,0.49153313,-0.30041468143463135,False
Esyt2,ENSMUSG00000021171,12,116391050,116281196,+,-0.0387,20.428118,-5.816954135894775,False
Ncapg2,ENSMUSG00000042029,12,116463731,116405402,+,0.2032,1.5871618,0.9008534997701645,True
Rapgef5,ENSMUSG00000041992,12,117759737,117516479,+,0.0321,4.951568,0.4173005223274231,True
Cdca7l,ENSMUSG00000021175,12,117878706,117804289,+,0.0914,0.22058754,-0.4731696844100952,False
Tasor2,ENSMUSG00000033799,13,3611108,3566035,-,-0.115,1.57899,-2.7613139152526855,False
Net1,ENSMUSG00000021215,13,3918220,3882018,-,0.0997,0.9223186,-0.6639902591705322,False
Akr1e1,ENSMUSG00000045410,13,4609174,4590750,-,0.0893,0.25619432,-0.08311939239501953,False
Pfkp,ENSMUSG00000021196,13,6648777,6579768,-,0.1857,0.9507614,0.832627534866333,True
Wdr37,ENSMUSG00000021147,13,8871909,8802968,-,-0.057,2.2848637,-3.5394511222839355,False
Gtpbp4,ENSMUSG00000021149,13,8996083,8966331,-,0.0796,0.2569542,-0.4256458282470703,False
Zmynd11,ENSMUSG00000021156,13,9765330,9684833,-,-0.1141,0.5435069,0.1976117491722107,True
Mtr,ENSMUSG00000021311,13,12258113,12182712,-,-0.0193,1.2377778,-0.4520353078842163,False
Actn2,ENSMUSG00000052374,13,12340760,12269426,-,-0.1102,0.3848014,-0.07558178901672363,False
Lgals8,ENSMUSG00000057554,13,12464944,12439415,-,-0.0553,0.6163488,-0.5907837152481079,False
Tbce,ENSMUSG00000039233,13,14039638,13997949,-,0.001,2.73381,-3.0087461471557617,False
Ggps1,ENSMUSG00000021302,13,14063488,14050659,-,-0.0553,2.078445,-4.701046943664551,False
Mrpl32,ENSMUSG00000015672,13,14613165,14608184,-,0.1413,0.01692572,-4.045463562011719,False
Cdk13,ENSMUSG00000041297,13,17805097,17710315,-,-0.094,1.6130937,-1.943204641342163,False
Rala,ENSMUSG00000008859,13,17944239,17880571,-,0.0814,0.47837165,-0.592576265335083,False
Trgc2,ENSMUSG00000076752,13,19307551,19304649,-,0.015,0.041857578,-0.26083552837371826,False
Trgv2,ENSMUSG00000076754,13,19337167,19336573,-,0.0177,0.13071753,0.021069049835205078,True
Stard3nl,ENSMUSG00000003062,13,19395795,19357676,-,0.1099,0.15559548,-0.5525797605514526,False
Gpr141,ENSMUSG00000053101,13,19824257,19749682,-,-0.0013,4.2371936,0.9671372622251511,True
Zkscan3,ENSMUSG00000021327,13,21402755,21387003,-,-0.0745,0.479713,-0.3409733772277832,False
Zscan26,ENSMUSG00000022228,13,21453730,21442180,-,-0.0814,0.6611303,-0.02169942855834961,False
Zfp322a,ENSMUSG00000046351,13,23369208,23353103,-,-0.0198,0.40822363,-1.111574411392212,False
Abt1,ENSMUSG00000036376,13,23423866,23418361,-,0.0342,0.0,0.0,False
H2bc6,ENSMUSG00000047246,13,23621124,23583670,-,0.003,0.9185869,-0.5580414533615112,False
Gmnn,ENSMUSG00000006715,13,24761923,24751845,-,0.3928,0.20692442,0.4147431254386902,True
Acot13,ENSMUSG00000006717,13,24831540,24817948,-,0.0288,0.41897115,-1.3376374244689941,False
Mrs2,ENSMUSG00000021339,13,25020379,24987483,-,-0.0006,0.429545,-0.6954913139343262,False
Cdkal1,ENSMUSG00000006191,13,29855674,29191746,-,-0.052,7.090038,-4.899724006652832,False
E2f3,ENSMUSG00000016477,13,29986063,29906575,-,0.0642,2.7951207,-0.001954793930053711,False
Uqcrfs1,ENSMUSG00000038462,13,30545362,30540308,-,0.2503,0.023450017,-2.865384340286255,False
Exoc2,ENSMUSG00000021357,13,30974093,30813919,-,-0.0321,2.3697617,-5.046253204345703,False
Gmds,ENSMUSG00000038372,13,32338740,31819579,-,0.1193,5.8183513,-4.656906604766846,False
Serpinb1a,ENSMUSG00000044734,13,32851185,32842092,-,-0.0274,0.10180239,-0.44359922409057617,False
Serpinb6a,ENSMUSG00000060147,13,34002794,33917918,-,0.0765,0.42115957,-1.858109951019287,False
Tubb2a,ENSMUSG00000058672,13,34078007,34074274,-,0.0266,0.17329842,-0.18858826160430908,False
Eci2,ENSMUSG00000021417,13,35027096,34977748,-,0.0064,0.17628458,-0.23603332042694092,False
Lyrm4,ENSMUSG00000046573,13,36117526,35978395,-,-0.009,3.1949222,-1.3503212928771973,False
F13a1,ENSMUSG00000039109,13,37050244,36867178,-,-0.0032,0.0,-0.057421088218688965,False
Ssr1,ENSMUSG00000021427,13,37994217,37966605,-,0.0396,2.0491812,-0.8131591081619263,False
Cage1,ENSMUSG00000044566,13,38037069,38006052,-,-0.0183,2.4937346,-1.8978219032287598,False
Txndc5,ENSMUSG00000038991,13,38528824,38500079,-,0.0645,0.1855361,-0.7090551853179932,False
Eef1e1,ENSMUSG00000001707,13,38659058,38644207,-,0.0983,0.19874641,-0.3353908061981201,False
Slc35b3,ENSMUSG00000021432,13,38960875,38932136,-,-0.0306,0.8807345,-1.7434344291687012,False
Nedd9,ENSMUSG00000021365,13,41487362,41309581,-,-0.0752,5.775456,-0.8613848686218262,False
Tbc1d7,ENSMUSG00000021368,13,43171501,43151740,-,0.0735,0.31435838,-0.5604655742645264,False
Gfod1,ENSMUSG00000051335,13,43304172,43195245,-,-0.0149,3.0852444,-0.254907488822937,False
Ranbp9,ENSMUSG00000038546,13,43481282,43402675,-,-0.0219,2.7402818,-2.1604862213134766,False
Mcur1,ENSMUSG00000021371,13,43560191,43538393,-,-0.0185,0.24539223,-1.104247808456421,False
Dtnbp1,ENSMUSG00000057531,13,45002147,44922075,-,0.0875,0.85900736,-1.680819034576416,False
Atxn1,ENSMUSG00000046876,13,45965008,45549755,-,-0.0793,9.489702,0.7633149027824402,True
Nup153,ENSMUSG00000021374,13,46727940,46679905,-,-0.0707,1.8845426,-4.887864589691162,False
Dek,ENSMUSG00000021377,13,47106201,47084775,-,0.3996,0.20433876,0.6004295349121094,True
Zfp169,ENSMUSG00000050954,13,48513451,48487647,-,-0.0188,3.8676443,-2.4686601161956787,False
Phf2,ENSMUSG00000038025,13,48871119,48801750,-,-0.0508,0.6722084,-0.3705548048019409,False
Fam120a,ENSMUSG00000038014,13,48968017,48879219,-,0.0328,0.7618047,-1.6439332962036133,False
Card19,ENSMUSG00000037960,13,49216037,49202950,-,-0.0059,0.05781995,-1.6336755752563477,False
Susd3,ENSMUSG00000021384,13,49248706,49230690,-,-0.03,0.34195146,-0.3997873067855835,False
Fgd3,ENSMUSG00000037946,13,49320311,49261554,-,-0.0701,1.6410501,-1.8765363693237305,False
Cenpp,ENSMUSG00000021391,13,49652785,49464023,-,0.3114,3.1292794,0.04531651735305786,True
Sema4d,ENSMUSG00000021451,13,51793747,51685529,-,-0.0143,6.2478623,-5.125833511352539,False
Auh,ENSMUSG00000021460,13,52929681,52835119,-,-0.0181,1.1161458,-0.3610130548477173,False
Nfil3,ENSMUSG00000056749,13,52981073,52967209,-,0.0157,0.47169307,-0.15708136558532715,False
Sptlc1,ENSMUSG00000021468,13,53377397,53332748,-,0.0384,0.7165012,-1.0918400287628174,False
Thoc3,ENSMUSG00000025872,13,54468849,54458837,-,0.1621,0.17614847,-0.06480789184570312,False
4833439L19Rik,ENSMUSG00000025871,13,54565435,54551218,-,0.0619,0.721908,-0.7008193731307983,False
Nop16,ENSMUSG00000025869,13,54590090,54584185,-,0.0259,0.34081602,-0.2093205451965332,False
Cltb,ENSMUSG00000047547,13,54611344,54592401,-,0.0707,0.41007844,-0.515047550201416,False
Rnf44,ENSMUSG00000034928,13,54693907,54679399,-,-0.0579,0.18556388,-0.426660418510437,False
Uimc1,ENSMUSG00000025878,13,55100300,55027880,-,-0.0089,1.6244777,-1.329458475112915,False
Rab24,ENSMUSG00000034789,13,55321946,55319743,-,-0.0137,0.057647124,-1.7295126914978027,False
Mxd3,ENSMUSG00000021485,13,55329823,55325168,-,0.1704,0.018082842,-0.11486542224884033,False
Lman2,ENSMUSG00000021484,13,55362783,55343833,-,0.2436,0.096619464,-0.34627747535705566,False
Pdlim7,ENSMUSG00000021493,13,55513676,55495795,-,0.0062,1.2690871,-0.7860522270202637,False
Dok3,ENSMUSG00000035711,13,55529296,55523231,-,-0.0308,0.30700713,-0.467126727104187,False
Ddx41,ENSMUSG00000021494,13,55536658,55530410,-,0.0311,0.15493344,-1.0497581958770752,False
Fam193b,ENSMUSG00000021495,13,55571120,55539316,-,-0.0636,0.65738285,-0.339036226272583,False
Macroh2a1,ENSMUSG00000015937,13,56136361,56073619,-,0.0068,0.12163968,-2.4104812145233154,False
Klhl3,ENSMUSG00000014164,13,58113592,58000228,-,-0.0469,1.5416796,-0.23110687732696533,False
Ubqln1,ENSMUSG00000005312,13,58215653,58176156,-,0.0518,0.9215208,-1.0157101154327393,False
Gkap1,ENSMUSG00000021552,13,58275699,58233346,-,0.0324,1.0153968,-0.4857550859451294,False
2210016F16Rik,ENSMUSG00000021550,13,58385225,58379817,-,0.0545,0.24788517,-2.2763142585754395,False
Hnrnpk,ENSMUSG00000021546,13,58403343,58391142,-,0.2701,0.051167533,-0.5728058815002441,False
Agtpbp1,ENSMUSG00000021557,13,59585227,59445742,-,0.0002,2.0658941,-1.4116747379302979,False
Golm1,ENSMUSG00000021556,13,59675811,59634626,-,-0.0147,0.40878144,-0.31452620029449463,False
Isca1,ENSMUSG00000044792,13,59769810,59755409,-,0.0404,0.11990756,-1.4159202575683594,False
Tut7,ENSMUSG00000035248,13,59823147,59771561,-,-0.0721,1.3556758,-1.3471364974975586,False
Ctla2b,ENSMUSG00000074874,13,60897447,60895350,-,0.031,0.13370283,0.2958046793937683,True
Ctla2a,ENSMUSG00000044258,13,60936625,60934155,-,-0.0364,0.015998492,0.3090665936470032,True
6720489N17Rik,ENSMUSG00000072066,13,62624182,62603013,-,0.0465,0.031796005,-0.029085874557495117,False
Platr25,ENSMUSG00000074863,13,62760709,62671784,-,-0.0095,0.84585077,-0.6287016868591309,False
Gm5141,ENSMUSG00000091183,13,62785808,62772200,-,0.0008,0.25927493,-0.2876169681549072,False
Fancc,ENSMUSG00000021461,13,63497278,63285043,-,0.0229,8.635769,-6.717139720916748,False
Ptch1,ENSMUSG00000021466,13,63573598,63508328,-,-0.0152,1.4283098,-0.5481470823287964,False
Slc35d2,ENSMUSG00000033114,13,64129368,64096308,-,-0.0282,0.79318243,-0.9058490991592407,False
Zfp367,ENSMUSG00000044934,13,64153202,64133018,-,0.062,3.0416532,0.1724846363067627,True
Cdc14b,ENSMUSG00000033102,13,64275290,64189268,-,0.0019,17.78206,-2.0627975463867188,False
Prxl2c,ENSMUSG00000021482,13,64312710,64275280,-,-0.0353,1.4670432,-0.4673619270324707,False
Ctsl,ENSMUSG00000021477,13,64370890,64359337,-,-0.0692,1.0322019,-0.5884965658187866,False
Mfsd14b,ENSMUSG00000038212,13,65112975,65064663,-,-0.0184,1.418059,-1.198516607284546,False
Uqcrb,ENSMUSG00000021520,13,66905378,66900617,-,0.2562,0.020858647,-0.680088996887207,False
Mterf3,ENSMUSG00000021519,13,66933088,66906968,-,0.0157,0.5000962,-0.7553039789199829,False
Zfp429,ENSMUSG00000078994,13,67399819,67387905,-,-0.0062,0.7821597,-0.9013855457305908,False
Zfp874b,ENSMUSG00000059839,13,67484258,67471513,-,-0.0609,0.25655797,-0.45136964321136475,False
Zfp748,ENSMUSG00000095432,13,67553830,67538641,-,-0.0367,0.20376976,-0.45598697662353516,False
Zfp738,ENSMUSG00000048280,13,67687071,67658685,-,-0.0617,0.18354638,-0.48038947582244873,False
Zfp65,ENSMUSG00000071281,13,67729173,67705309,-,-0.0444,0.27655858,-0.7610942125320435,False
Zfp85,ENSMUSG00000058331,13,67755228,67747800,-,-0.036,0.2669748,-0.4323608875274658,False
Mtrr,ENSMUSG00000034617,13,68582149,68560780,-,0.0133,0.35379866,-0.3958550691604614,False
Tent4a,ENSMUSG00000034575,13,69534617,69497959,-,0.0263,0.4122919,-0.41390860080718994,False
Ice1,ENSMUSG00000034525,13,70637634,70551707,-,-0.047,0.9549422,-0.36958062648773193,False
Ndufs6,ENSMUSG00000021606,13,73328542,73319838,-,0.1976,0.014719733,-0.9292209148406982,False
Slc6a19,ENSMUSG00000021565,13,73704865,73679745,-,-0.0892,0.20703281,0.25853246450424194,True
Trip13,ENSMUSG00000021569,13,73937784,73911347,-,0.2023,0.15708706,0.4584387540817261,True
Cep72,ENSMUSG00000021572,13,74062299,74036500,-,0.0965,0.3883848,-0.2441478967666626,False
Exoc3,ENSMUSG00000034152,13,74208732,74169488,-,0.0453,0.3551357,-0.6037516593933105,False
Pdcd6,ENSMUSG00000021576,13,74317580,74303509,-,0.127,0.09863506,-1.0317230224609375,False
Sdha,ENSMUSG00000021577,13,74350280,74322254,-,0.087,0.43185675,-0.45046842098236084,False
Zfp825,ENSMUSG00000069208,13,74493992,74480054,-,0.0029,0.12223892,-0.4002835750579834,False
Cast,ENSMUSG00000021585,13,74808810,74692368,-,-0.0115,0.8532752,-0.15070843696594238,False
Rfesd,ENSMUSG00000043190,13,76018719,76001535,-,0.0037,0.25463405,-0.6912781000137329,False
Arsk,ENSMUSG00000021592,13,76098660,76060422,-,-0.0294,0.6620915,-0.3871500492095947,False
Slf1,ENSMUSG00000021597,13,77135473,77043088,-,0.0497,1.6916646,-0.7856531143188477,False
Polr3g,ENSMUSG00000035834,13,81711013,81673843,-,0.0233,0.88102186,-1.0422511100769043,False
Rasa1,ENSMUSG00000021549,13,85289130,85214780,-,-0.0711,1.8675827,-0.4327143430709839,False
Cox7c,ENSMUSG00000017778,13,86046904,86044816,-,0.1329,0.1048022,-0.29856252670288086,False
Vcan,ENSMUSG00000021614,13,89742509,89655312,-,-0.004,0.0,-0.04543733596801758,False
