wilcoxon,t-test,t-test_overestim_var
Tnfrsf4,Repin1,Tmem138
Sirt3,Klf11,Lrfn4
Ccar2,Extl2,Klf10
Bcap31,Arfip1,Wrb
Snx16,Pggt1b,Dph6
N4bp3,Fbxo21,Fundc1
Erc1,Hesx1,Tceanc
Xiap,Dmap1,Slc35a3
Acadvl,Tyro3,Gm10131
Slc30a7,Csf2ra,Gtpbp10
Ddx11,Cep192,Myo10
Ttc13,Mettl22,Taf3
Cep70,Smarcal1,Utp25
Pi4k2b,Hyal2,Dcaf10
Ccdc71,Bcs1l,Rtn4ip1
Surf6,Xndc1,Hs2st1
Stard3,Dph7,Inka1
Tmem41a,Klhl9,Per2
Psmd8,Rint1,Kif2a
Esm1,Zbed3,Dtwd2
Cenpt,St6galnac6,Pop7
Acsl4,Spg20,Agpat4
Dtwd1,Idh3b,Mrpl30
Ppm1m,Dcaf15,March8
Pip5k1c,Hs2st1,Fbxl14
Ubap2l,Rasd1,Tmbim4
Zfand5,Brd9,Aldh1a3
Map2k5,Mcub,Ubxn2a
AU022252,Cox7b,H3c14
Gtf3c3,Ankrd39,Gtf3c1
Mrpl52,Psrc1,Plscr3
Gpank1,Gm6710,Sh3rf1
Nol6,Ttll9,Chid1
Rhebl1,Ntmt1,Pqbp1
Tmem138,Ccdc66,Mcub
Rp2,Ap1g1,Gnpat
Mettl22,Ddx24,Pts
Tiprl,Bbs7,Grpel2
Eno3,Ppip5k1,Poll
1700123O20Rik,G2e3,Gcdh
Flii,Abcb1b,Casp7
Tm9sf3,Mrm2,Rabepk
Rcn3,Ubqln2,Sell
Aagab,Mcoln3,Idh2
Kctd9,Nudt15,Clgn
Dclre1b,Nf1,Bcs1l
Rnf20,Tada1,Mrgpre
Plxnc1,Phf6,Dhx37
Sec61a1,Nfxl1,Pigk
Asah1,Reep2,Dph7
Glipr1,Mitd1,Pin4
Rdh11,Smo,Ncln
Mvd,Mtpap,Lrp11
Mterf4,Twnk,Bod1
Yme1l1,Cand2,St6galnac6
Gdap2,Hibch,Gm9803
Zfpl1,Clcc1,Mkrn2
Ccdc124,Zfp219,Cyb5rl
Tomm20,Pck2,Fbxo21
Armc6,Gls2,Bst1
Nrde2,Zc3h4,Ovol2
Sh3glb2,Foxred1,Spg20
Selenom,Gatc,Ctsc
Prorsd1,Plscr3,Ipmk
Nudt14,Dnajc25,Map1s
Abraxas1,Anapc13,Faim
Rtcb,Tsnax,March6
Mfsd14a,Lgalsl,Extl2
Dolpp1,Cpsf1,Cd70
Itgb1bp1,H1f10,Spata5
Arhgdig,Prcc,Trim66
Mbip,Cenpj,Twistnb
Vamp3,Dnttip1,Dynlrb1
Tbcd,Hipk3,Xndc1
Uspl1,Gstz1,Cntrob
Zbed3,Tmem69,Gtpbp8
Tmem19,Sfn,Zfp219
Naa30,Acvr1,Crkl
Vamp4,Mtmr2,9530068E07Rik
Acot8,Polr3d,Nf1
Rhbdf2,Wrb,Kdelr3
Abcd1,Sdhaf3,Klf11
Zfp770,Acaa1b,Ctsl
Lsm1,Smarcc2,Nt5c3
Itm2a,Rpusd2,Gosr2
Spen,Gnai2,Nudt15
Mlx,Gm3550,Atp6ap2
Paip2b,Zdhhc23,Mrpl33
Plagl2,Cd109,Hsdl2
Spred1,Arpc5l,Nsmce1
Rin3,Klhl5,Marveld2
Chmp3,Cdk5rap2,Tstd3
Fam76b,Opa3,Nfxl1
Atg4d,Grhl1,Mettl22
Xab2,Mien1,B9d2
Hyls1,Ube2g1,Bag5
Isca2,Myo10,Zfp9
5730480H06Rik,Dapk3,Paip1
Osbpl9,Mrgpre,Hacd2
Zfp322a,Tomm40l,Lacc1
Mtmr4,Gtpbp8,Tmem25
Rab3gap1,Tceanc,Tmem69
Psmb3,Ppwd1,Dnajc13
Blzf1,Icam4,Galnt7
Sap18,Dclk2,G2e3
Nfe2l1,Mex3d,Efna4
Poglut2,Cdc73,Sel1l
Cdc14a,C2cd3,Rsph10b
Pprc1,Tns1,Gprc5a
St7,Ncoa5,Rab13
Col4a3bp,Akr7a5,Ppip5k1
Tmem258,Tmem60,B230118H07Rik
Sergef,Dhx32,Lrp12
Pyroxd1,Dolpp1,Smarcal1
Slc15a4,Fam234b,Tns1
Trmt13,Phtf2,Pggt1b
Rttn,Tgfbr3,Rpl36
Pym1,Palm3,Zbed3
Dapp1,Kdm1a,Selenok
Mylpf,Txndc12,Zmiz2
Mrm2,Dnajb6,Nrtn
Iscu,Slc35d1,Slc35d3
Nt5m,Ndufb7,Wnt11
Syvn1,Maged1,Dda1
Phf2,Becn1,Nedd4
H2bc14,Wdr60,Apool
Kdm5c,Mllt1,Stxbp1
Golph3,Timm29,Dnajc25
Zfp251,Med31,Prrg2
Ice1,Il31ra,Arfip1
Snupn,Fam220a,Mrm2
Smim3,Map4,Gstz1
1700025G04Rik,Morn4,Rint1
Nkrf,Kat7,Gatc
Pisd,Eri2,Armc10
Sdhaf3,Gapvd1,Pura
Tusc2,Nkain1,Dpep2
Neto2,Nfx1,H4c6
Praf2,Sh3rf1,B3galt6
Ppp4c,Aga,Klhl9
Fut11,Bap1,Ankrd39
Fam20b,Gm9803,Sdhaf3
Polrmt,Ddi2,Ubqln2
Pigx,Marveld2,Otud4
Pts,Tmem121,Ccdc66
Zfp281,Trmu,Opa3
Katna1,Mettl3,Ankrd13a
Msrb2,Csk,Obsl1
Usp7,Ldhb,Foxred1
Dnajb1,Stk32c,H2bc13
Stk40,Oaf,Arl5a
Lipa,Rassf7,Hhex
Anapc11,Alpl,Klhl5
Slc35b4,Chchd7,Ntmt1
Prkag2,Ormdl1,Dmap1
Usp11,Pawr,Stk32c
Taf10,Ppm1d,Cep192
Trim44,Zfp101,Hibch
Oxa1l,Tbc1d10b,Phtf2
Ogfod1,Inka1,Zc3h4
Cdan1,Car12,Cln8
Angel2,Enah,Chac2
Phlda1,Clstn1,Tomm40l
Pi4k2a,P2rx4,Lgalsl
Poll,Ecsit,Cenpj
Atp13a2,Ogg1,Nxf1
Tmem131,Rnf121,Sfn
Usp16,Prmt6,Abcb1b
Tfeb,B3galt6,Prss36
Trmu,Pgam5,Ogg1
Bnip2,H3c14,Fam234b
Pygo2,Ahcyl1,Cox7b
Nemp2,Glt8d1,Psma8
Nab2,1700123O20Rik,Dnal1
Trmt61a,Wdr92,Tada1
Dffb,Chac2,Zfp286
Ddias,Apex2,Stard9
Fam126a,Gm10131,Ptcra
Apex2,Slk,Ap1g1
Hsdl1,Pgls,Clcc1
Zfand1,Ramp2,Dcaf15
Rcan3,Ears2,Bend3
Nutf2-ps1,Pdhb,Brd9
Brf2,Amdhd2,Gnai1
Riox2,Med10,Tbc1d15
Rps23,Fcer1g,Fam83g
Mia2,Prrc1,Polr3d
Cabin1,Rpl9-ps6,Dhx32
Shprh,Trib2,Phf6
Gtpbp10,Pon2,Clstn1
Nfkbib,Sap18b,Trmu
L2hgdh,Mettl15,Zbtb10
Ccl25,Cfap300,Mtpap
Rsrc1,Nkd2,Ptpn5
Chd4,Wrap73,Gspt2
Rps18-ps5,Msantd2,Gm20498
Gas2,Faap20,Hipk3
Pbx2,Ncf4,Tshz2
Ccdc15,Arvcf,Mtmr2
Zfp142,Atp11c,Mllt1
Ppil4,Adipor2,Prmt6
Ciao3,Ndufa2,Ddx24
Pan2,Ptpn1,Ears2
Rbm26,Lrrc8a,Akr7a5
Cog1,Brd4,Inpp5f
Ogfod2,Svip,Smarcc2
Arl4a,Eml4,Mamdc4
Spidr,Secisbp2,Eri2
Mfap3,Kpna6,Prcc
Copg2,Isg20l2,Me1
Piga,Tgds,Fnip2
Nprl2,Fhl2,Ncoa5
Flvcr1,Smim13,Smco3
Insig2,Slc30a5,Anapc13
Mus81,Impad1,Fbxw17
Nupl2,Pex7,Slc7a3
Ccdc22,Cyb5rl,Mitd1
Tceanc2,Prrg2,Mmp14
Spg20,Fbxw11,Lekr1
Poc5,Fbxo42,Cdk5rap2
Usp46,Mex3c,Cpsf1
Akr1b3,Rrp36,Tsnax
Mrps23,Mapk1ip1l,Dolpp1
Amz2,Cggbp1,Glt8d1
Mrps18c,AU022252,Dnttip1
Socs6,Mindy3,Idh3b
Tmem126b,Cers5,Lzts3
Hinfp,Gtpbp6,Aga
Ddx19b,Zfp820,Bap1
Slc25a1,Cnot1,Slc16a10
Brms1l,Atl3,Mettl15
Dedd,Cntln,Dleu7
Vkorc1,Bend3,Gnai2
Ptdss1,Nudt16l1,Vash1
Arl14ep,Alg9,Ddi2
Gnai3,Slc39a14,Spag6l
Klhl2,Hgh1,Txndc12
Golga2,Rpp21,Tmem60
Sap18b,Zdhhc8,Timm29
Dhx37,Fbxw17,Dapk3
Cpm,Vps26a,Zfp101
Lpcat4,Serpinb6a,Gtpbp6
Emc6,Cd70,Gpt2
Cpt2,Gnat2,Rassf7
Htatip2,Ppip5k2,Zdhhc8
Asb8,Inpp5f,Slc35d1
Rraga,Morc2a,Tfcp2l1
Xndc1,Rtn4,Ube2g1
Ctdsp2,Tex10,Gm4356
Hars2,Slain2,Ormdl1
Lypla1,Acyp2,C2cd3
Spice1,Slc16a10,Prr36
Mtif3,Map9,Hspb6
Snx2,Ovol2,Hgh1
Cptp,Gng5,Zfp30
Rfng,Hspa2,Smim13
Taf4,Ctu2,Rnf121
Ost4,Stac2,Ppwd1
Vav1,H2bc13,Apex2
Top3a,Fnip2,Ndufb7
Cltc,Asrgl1,Stau2
Pmaip1,Mettl5,Acbd7
Zbtb8a,Txndc5,Med31
Adam19,Ctdp1,Sap18b
Klhl5,Pdlim7,Mettl3
Xrcc2,Tm9sf4,Plxdc2
Arhgap1,Plxnb2,Senp8
Ralgapa1,Cog8,Pgam5
Mettl26,Wdr54,Prrc1
Ngdn,Erap1,Nfx1
Tlcd1,Ing2,Trib2
Galnt3,Cldn7,Kdm1a
S100a3,Tmem251,Dnajb6
Rbfa,Zfp91-1,Atp9a
Brf1,Dcakd,Amacr
Aptx,Cln8,Mccc2
Med22,Lacc1,Trgc2
Pogz,Mylpf,Fscn1
Hnrnph2,Eaf1,Arhgef39
Scrib,Ercc3,Chchd7
Tex15,Nagpa,Cdc73
Rpusd1,Epn1,Wdr92
Stambpl1,Tfip11,Amdhd2
Ift22,Lrp11,Alg9
Ripk1,Cox6c,Slc39a14
Bmyc,Zfp639,Sowahc
Fech,Appl1,Mex3c
Bclaf1,Cep85,Ecsit
Bicdl1,Cep162,Msantd2
Rcbtb1,Commd7,Kat7
Zc3h13,Sall2,Alg2
Man2c1,Dad1,AU022252
Aar2,Med25,Gapvd1
Ndrg1,B230118H07Rik,Mien1
Gtpbp3,Alg2,1110032F04Rik
Fkrp,Mccc2,Atp11c
Elovl6,Galk2,Map4
Map3k11,H4c6,Eml4
Prr3,Gm20498,Acyp2
Uimc1,Lekr1,Cdh17
Eral1,Pex12,Tbc1d10b
Zfp638,Gm4356,Tmem94
Pip4k2b,Emilin1,Ncf4
Med24,Nme7,Arpc5l
Slk,Cstf1,Ppm1d
Slc4a2,1110059G10Rik,Fbxw11
Synj2bp,Bud13,Ribc1
Pik3r4,Sec14l1,Serpinb6a
Lmbrd2,Pank4,Armcx3
Lyrm4,Ssu72,Becn1
Zfp664,2510002D24Rik,Hspa2
Mtmr14,Sell,BC028528
Edem1,B3glct,Nos1
Castor1,Zc3h10,Slk
Mllt10,Tmem94,Fcrl1
H2bc3,Pak1ip1,Gas2l1
Fam72a,Sft2d2,Dsp
Stk25,Gmppa,Adipor2
Asb6,Ctsl,Lrrc8a
Smim11,Skap2,Wrap73
Mtrf1,Vangl2,Rpl9-ps6
Tbxa2r,Zdhhc7,Fhl2
Sars,Xxylt1,Fbxo42
B3glct,Spa17,Secisbp2
Nras,Ak3,Dcakd
Cyren,Zc3hav1l,Pdlim7
Gtf3c4,Sde2,Xxylt1
Rpap2,Dhx16,Impad1
Phospho2,Akr1a1,Vps26a
Fam234a,Lztr1,Daglb
Bloc1s5,Pcyt1b,Elovl4
Nfe2l2,Tmem177,Faap20
Srpr,Fads2,Ccdc91
Derl1,Spidr,Pex7
Gngt2,Rtf2,Iba57
Troap,Pus3,Olfr889
Alkbh6,Lonrf1,Slc30a5
Slc25a24,Unc50,Isg20l2
Sh3bgrl,Nf2,Ahcyl1
D1Ertd622e,Sowahc,Csk
Serpinb9,Zfp932,Atp1a2
Ccdc28b,Dsp,Morc2a
Sugp1,Rsph10b,Mylpf
Bcl7a,Prss36,Rragd
Mtr,Acbd6,Tppp3
Mlf1,Pbx4,Pex12
Jade3,Iba57,1700123O20Rik
Misp3,Kat5,Chn1
Mob3a,2610002M06Rik,Ptpn1
Clasrp,Coq9,Syngr4
Golgb1,Map3k7,Med10
Nup50,Ripk2,Kpna6
Arxes2,Erfe,Dnajb3
Tmem80,Prpf18,Nptxr
Mpp1,Cwf19l1,Tex10
Sil1,Pja1,Tgds
Gphn,Stxbp1,Pon2
Tigar,Daglb,Pdhb
Rybp,Pcyox1,Syngr3
Copb1,Gid8,Pkp2
Osbpl3,Klf8,Msh5
Morn2,Appbp2,Rrp36
Ggta1,Bbs5,Ppip5k2
Pip4p2,Npepps,Skap2
Elmo2,Cdh17,Pcyox1
Metap1d,Slain1,Albfm1
Ptprj,Scamp1,Utp14b
Tspan2,Gm7324,Cep162
Dnaaf5,Sacm1l,Klf8
Ankrd50,Rps18-ps5,Zc3h10
Ube2j2,Prkag1,AW209491
Ttc7,Thap2,Tlr2
Slc30a6,Akirin1,Zc3hav1l
Rpp25l,Cenpb,Gzmc
Nkiras2,Ebi3,H2bc7
Gatb,Hnrnph2,Ehd2
Spryd7,Pccb,Nudt16l1
Prpf39,Cul4a,Cers5
Pxmp2,Rnf5,Plcg2
Gtf2a2,Atp6v1b2,S100a5
Ddx31,Gm8773,Rbm44
Pacs2,Ncoa4,Zfp599
Nek9,Clp1,Atl3
Dcaf4,Mab21l2,Mettl5
Perp,Adam17,Tm9sf4
2410002F23Rik,Lmbrd2,Bco2
Pop7,Agtpbp1,Atn1
Prmt9,Sp3,Cog8
Trmt5,Senp8,Mindy3
Ndst1,Slc25a1,Galk2
Galt,Rufy1,Cggbp1
Ppp4r1,Traf2,Tmem177
Crybg3,Hspb11,Brd4
Arhgap21,Aldh1a3,Slain2
Ccdc117,Ccdc88a,Eaf1
Focad,Amacr,Med25
Frmd8,Galc,Pgls
Pdss2,Megf9,Ndufa2
Pdlim1,Slc25a11,Gm7324
1110038F14Rik,Lhx2,Appl1
Phf13,Ccdc91,Mapk1ip1l
Gm10282,Aar2,Pccb
Slc25a16,Ythdf1,B3glct
Def8,Msh5,Spidr
Gm5617,Dleu7,Pbx4
Ftl1-ps1,Relt,Rtn4
Gm45902,Hspb6,Ccdc114
Stag2,Slc30a6,Cnot1
Tpr,Polr3f,Map1b
Ap3b1,Sap30l,Ctu2
Ewsr1,Xlr4b,Hivep3
Thap4,Nab2,Fam228b
Gmfb,Cptp,Zfp932
Vps4b,Fam49b,Sec14l1
Tmem65,Adat1,Cwf19l1
Fancg,Plekhf2,Txndc5
Txndc9,Atl2,Adat1
Rfesd,Gzmc,Galc
Zcchc4,Ccsap,Pcyt1b
4933434E20Rik,Gas2l1,Tmem251
Tarsl2,Gabarapl1,Gmppa
Ccdc90b,Sh3glb1,Katnal1
Sap30l,Acd,Pank4
Tnnt1,Slc15a4,Nagpa
Cnnm3,Tfeb,Nme7
Mrps34,Fam91a1,Tfip11
Umad1,Armcx3,Ercc3
Trappc1,Lrrc57,Zfp91-1
2810006K23Rik,Zfp598,Flywch2
Mcfd2,Ttl,Ing2
Arl6ip1,Ehbp1l1,Cep85
Dtnb,3830406C13Rik,Rpp21
Gmeb1,Zfp599,Zfp639
Nf1,Fam83g,Nupr1
Alg5,Eomes,Erap1
Zfp101,Mrs2,Ckap4
Prps1l3,Eif3m,Muc20
Lat2,Sco2,Pkd1l2
Mul1,Itfg2,Ctdp1
Larp1,Ccdc107,Zc4h2
Top3b,Nrtn,Cstf1
Ss18,2700062C07Rik,Eomes
Sgpl1,H3c10,Gng5
Platr25,Hhex,Pus3
Pdpk1,AW209491,Thap2
Gadd45b,Wdr48,2510002D24Rik
Arsb,Dnajc17,Lamc2
Zfp282,Nfya,Slc25a1
Hnrnpul1,Tspan2,Asrgl1
Arhgap10,Arhgef39,Epn1
Slc39a14,Sema6b,Akap17b
Dhx36,Bst1,Bud13
Gm10053,Brf2,Sft2d2
Dnajc30,Zfp286,Sema6b
Rad51c,Pdcd7,Megf9
Atg4a,Lrfn4,Commd7
Clptm1l,Cnot7,Chn2
Elf2,Rab13,Map3k7
Ppig,Edem1,Ripk2
Golga7,Gm14296,Eepd1
Cdc37,Sept10,Trgv2
B9d1,Map2k1,Cox7a1
Tasp1,Them4,Tfeb
Cbx4,Per2,Sde2
Bag1,Acaa2,Them4
Rpusd4,H2bc9,Nab2
Bpgm,Eif2ak3,Cul4a
Atg101,Hivep3,Cnih2
Gtpbp8,BC052040,Nf2
Txn2,Atn1,Zdhhc7
Ccdc134,Gaa,Bmp8a
Snx25,Ptpn9,Rnf5
Dnmt3a,March8,Pter
Ankrd27,Mterf4,Tmem40
Med1,Actr10,Tln2
Tmem164,Mmp14,Aar2
Cstf2t,Katnal1,Catsperz
Polr3b,Plxdc2,Akr1b8
Ncdn,Kdelr3,Lyn
Abcc1,Clgn,Mgll
Hgh1,Mtrr,Prodh
Edrf1,Zfp748,2610002M06Rik
Ctcf,Dctn1,Ttl
Pten,Gyg,Rps18-ps5
Eri2,Zfp143,Bend5
Anapc13,Rmi1,1110059G10Rik
Gtf2b,Papss1,Rab42
Trabd,Plcg2,Appbp2
Cemip2,Akap17b,Coq9
Ppp2ca,Dpep2,Rnd2
Spg11,Slc25a12,Tas1r1
Gon4l,Emc3,Gaa
St6galnac6,Ranbp3,Slc30a6
B3gat3,Cox7a1,Relt
Fam120a,Dnal1,Sacm1l
Nab1,A130010J15Rik,Dad1
Smg8,Tor2a,Prelid3a
Rex1bd,Nos1,Actr3b
Pex6,Srek1ip1,Pdzk1
Sar1a,Prr36,Dhx16
Eef1aknmt,Med22,Clp1
Twsg1,Ptpn5,Ncoa4
Pura,Ccdc28b,Cyp39a1
Tm7sf3,Trim66,Adam17
Cklf,Napepld,Vegfa
Wdr90,Fcrl1,Unc50
Pecr,Pym1,Sept10
Pard6a,Rasa2,Lix1l
Slc39a9,Mgat1,Gm14296
Relt,Trgc2,Ttc28
Ccsap,Zfp24,Ssu72
Pibf1,Riox2,Cptp
Ndufs8,Acadm,Kat5
Zfp397,Abcb10,Itfg2
Adpgk,Tppp3,Polr3f
Mta3,Bcl7a,Ak3
Mcub,Rnf219,Gid8
Pigo,Slc7a3,Pak1ip1
Ccdc163,Blzf1,Jcad
Ppp4r3a,Zfp9,Ikzf2
Rab3gap2,Tmem25,Ahr
Mvk,Zc4h2,Prkag1
Erp44,Efna4,Ctrl
Cmip,Ribc1,Lztr1
Alg9,Cdan1,Rtf2
Mars2,Syngr3,Agtpbp1
Bcs1l,Gprc5a,Npepps
Numa1,Mvd,Bmp7
Fam98c,Lrp12,Slain1
Pfdn2,Nat9,Pja1
Sec61b,Med6,Nmnat1
Fbxw17,Rbm44,Lmbrd2
Xlr4c,Rbfa,Nfya
Tex9,Trdmt1,Cenpb
Ube3a,Slc35d3,Acbd6
Cnnm4,Wnt11,Zfp518b
Msrb1,Lamc2,Ctdspl
Hnrnpl,Pter,Cox6c
H2ac15,Vti1b,Ccsap
Tfpi,Pias2,Rufy1
Lman2l,Vkorc1,Msc
Lsr,Utp14b,Traf2
Phf7,Vcpkmt,H2bc9
Depdc5,Tmem129,Gabarapl1
Chrac1,Mtf1,Dnajc17
Zfp428,Nmnat1,Prpf18
Zc3h10,Stard9,Serpinf1
Rassf3,Ndufs4,Akr1a1
Pfn1,Atp6v0b,Plekhf2
Nek6,Chtf8,Hspb11
Efcab2,Gstp1,Idh1
B3galnt2,Znrd1as,Znrd1as
Mib1,Faxc,Lrrc57
Nfxl1,Snap29,Ckm
Nsun3,Stau2,Atp6v1b2
Cmc4,Obsl1,Gm35315
Mmab,Immp2l,Akirin1
Ppip5k1,Gpalpp1,Fam91a1
Rad9a,Atp1a2,Ttc8
Tpd52,Chmp2a,Gm28041
Tmx3,Etfdh,Abcb10
Mthfsd,Mars2,Hnrnph2
Nedd8,Pigo,Zfp598
Rtf2,Gm35315,Wipi1
Extl3,Alg10b,Acer2
Ankrd28,Smg8,Slc15a4
Acaa2,Uba52,Capn5
Phykpl,Usf2,Atl2
Slc30a4,Ptcra,Mrs2
March5,Rhbdd3,Sp3
Aste1,Acbd7,Fcor
Polr2g,Ints4,Ythdf1
Cep41,Serinc3,Tspan2
Nek1,Mief1,Plxna1
Rpusd3,Il12rb1,Sap30l
Rps6ka5,Agfg1,Pcsk4
Cwf19l1,Ankrd9,St6galnac2
Pja2,Msc,Xlr4b
Zmym3,Fech,Sco2
Cox15,Psma8,Zfp143
Fbxo34,Twsg1,Napepld
Fancb,Akr1b8,Brf2
Rassf7,Ccr7,Ehbp1l1
Rdh14,Actr3b,Ptpn9
Atg2b,Muc20,Ccdc28b
H2bc6,Idh1,2700062C07Rik
Usp33,Rfng,Ccdc107
Ankrd52,Ikzf2,3830406C13Rik
mt-Nd5,Rev3l,Wdr48
Ccdc59,Tbkbp1,Acd
Rpl32,Rpl9,Eif2ak3
Vipas39,Dcaf4,BC052040
Srp72,Cyb5r4,Mterf4
Faap100,Zbtb10,Slc25a23
Pde4dip,Gnai1,Faxc
Pank4,Qsox2,Lrrc49
Myo1c,Cyb5r3,Pcgf2
Fntb,Mob1b,Zfp35
Icmt,Ift52,Slc25a11
Dcakd,Atp9a,Bcl9
Pag1,Ubr5,Ramp1
Ddx3x,Fam185a,Sh3glb1
Capn2,Wipi1,Kdm8
Cisd2,Tshz2,Rasa2
Dis3l,Tsacc,Zfp748
H2bc8,Ngrn,A130010J15Rik
Nat9,Rab3gap2,Tsacc
Ccar1,Atxn7l3,Med22
Tspan6,Mapk7,Fam49b
Zfp932,Apmap,Papss1
Pdhb,Cox17,Pdcd7
Fut7,Flywch2,Evpl
Setd4,Gspt2,Cd83
Serpinb1b,Cmas,Map2k1
Ppp2r3d,Clcn5,Itsn1
Dvl2,Cryzl1,Rmi1
Zfand4,Pip4k2a,Syp
Zfp637,1110032F04Rik,B4galt4
H2-Q10,Ift80,Gyg
Ets2,Zfp35,P3h1
H4c8,Txndc15,Chtf8
Grb7,Ttll1,Acvr2b
Acbd6,Mamdc4,Sult5a1
Zfp64,Oxsm,Ube2e2
Zbtb8os,Txnl4b,Awat2
Rbm6,Mcu,Trdmt1
Ess2,Me1,Edem1
Fance,Fgfbp3,Gm10309
Ippk,Pcgf2,Zfp24
Ankle1,Ppil4,Tmem129
Entpd6,Smco3,Gm10184
Fuom,Lamtor5,Ppfibp1
Sirt6,Rubcn,Npl
Ccdc61,Trpv2,Cct6b
Slx4,Mthfd2l,Ccr7
B3galt6,Eps15,Thnsl1
Mpv17,Kdm8,Slc9a3r2
Dnajc4,Pdss2,Strip2
Eif4e2,Pex10,Amdhd1
Nbas,Srbd1,Bcl7a
Plekho1,Slamf6,Ascl4
Ano10,Lzts3,Blzf1
Cnst,Ap2s1,Rubcn
Nrd1,Alkbh8,Plek2
Rbm45,Acly,Dctn1
Bcr,8030462N17Rik,Klhl23
Tdrd3,H2bc7,Lca5l
Mier3,Cyp39a1,Gpx7
Fam45a,Vash1,Nectin2
Sgk3,Mafa,Ankrd9
Hgs,Plec,Smg8
Zfp748,Spag6l,Mtrr
Acad8,Pabpn1,Mvd
Huwe1,Itsn1,Cnot7
Adck5,Epm2aip1,Rfx4
Gmeb2,Slc7a6os,Eif3m
Rbsn,Cmpk2,Acaa2
Echdc2,Map1b,Cdan1
Tmem68,Tchp,Ranbp3
Ap2m1,Cept1,Srek1ip1
Tmem129,Gpt2,Slc25a12
Cmas,Pycard,Gm3417
Gm7072,4833439L19Rik,Btnl9
Sp3,Scpep1,Trgc4
Hcfc2,BC029722,Prune2
Rgs10,Sord,Oxsm
Cntrob,Tfcp2l1,Pias2
Tmem175,Mtg2,Ccdc137
Tedc2,Rab9,Txnl4b
Vps45,Ccdc114,Fbxo47
Lrp6,Tmem199,Acadm
Adipor1,Evpl,Vkorc1
Gkap1,Bco2,Hipk4
Sec11a,Slc25a23,Fech
Sco1,Slc5a3,Plagl1
Bcdin3d,Chn2,Gstp1
Timm10b,Ubxn2b,Ift80
H2bu2,Zfp30,Mars2
Supt7l,Vps72,Pid1
Fads1,Syngr4,Mafa
Chd1,Aasdh,Spaca9
Cercam,Srebf1,Actr10
Enpp4,Coa4,Tor2a
Vhl,Hdhd3,Immp2l
Mindy3,Mfsd3,Mapk7
Tmbim4,Fam228b,Slc9a5
Becn1,Dcaf7,Rab3gap2
Gnb4,Tlr2,Nat9
Trappc4,Pan2,Emc3
Arl6,Thnsl1,Cd200
Atp5d,Fscn1,Fam185a
Nsdhl,Casp1,Npnt
Tmem161b,Slc9a5,Qsox2
Vcl,Ppp1r15b,Zfp976
Daglb,Erlin2,Pym1
Sbk1,P3h1,Rhbdd3
Kras,Enpp4,St8sia1
Bphl,Nrde2,Aarsd1
Ankrd9,Clasp1,Aebp1
Oxsm,Ccdc137,Ppp1r3e
Hdac5,Prcp,Sord
Ppp1r11,Plxna1,Pigo
Dcp1a,Shc1,Pycard
Tkfc,Bcl2l13,Ptk2
Rabl3,Ppfibp1,Rnf219
Slc35e2,Tmem222,Tchp
Sppl2a,BC028528,Cmtr2
Ube2r2,Stim2,Med6
Ogfod3,S100a1,Tnni3
Llgl1,Jkamp,Riox2
Nemp1,Acer2,Hcn2
Smim20,Snip1,Nphs1
Mpp2,Gin1,Alg10b
Rassf1,Smndc1,Clcn5
Krt10,Xk,Mfsd3
Selenot,Casc4,Col15a1
Gpatch1,Olfr889,Mgat1
Zbtb41,Smg7,Rfng
Tmem181a,Zfp518b,Pex10
Myo1g,Aarsd1,Dgat2
Gaa,Cd200,Aasdh
Mrpl32,Cmtr2,Tbkbp1
Sft2d3,Smyd4,Sdc1
Fig4,Wsb1,Mtf1
Zfp703,Rab11a,Twsg1
Pdcd2,Gstt2,Snap29
Tmco4,Qtrt2,Mthfd2l
Pofut1,Esm1,Vcpkmt
Slc25a25,Trabd,Rbfa
Slc25a11,Lrrc49,Hdhd3
Sec23a,Fam177a,Atp6v0b
Mmgt1,Bcor,Treml2
Prkci,Bcl9,Fgfbp3
Xxylt1,Mapkap1,Ttc30a1
Rabgef1,St6galnac2,Dcaf4
D3Ertd751e,Ap4s1,Mief1
Lmf1,Cnih2,Ngrn
Hsbp1,Sco1,Plxna3
Mettl17,Gm10184,Xlr3a
Jmjd8,Nphs1,Etfdh
Dhx33,Kpna4,Pdss2
Ercc8,Cdc42bpg,Uba52
Cdk5rap1,Pcsk4,Sept8
Camsap1,Ralgps2,Erlin2
Ppp1ca,B3gat3,Gpalpp1
Pin4,Ddx59,Epm2aip1
Arfgef2,Ppm1f,Rev3l
Akap12,Prorp,Ints4
Ears2,Elovl4,Mcu
Aplf,Ccdc85b,Tmtc3
Zfp84,Chchd5,Il12rb1
Smyd4,Cct6b,Dok7
Supt5,Cox6b1,Cyp4f18
Mfsd13a,Coa5,Slc5a6
Sh3gl1,Tmbim1,Vti1b
Tfdp2,S100a5,Gm4631
Mterf1a,Rragd,Ift52
Dpysl2,Chn1,S100a1
Orc5,Aggf1,Ndufs4
H2ac6,Tsr3,Tmbim1
Cox8a,Dnajb3,Lgals7
Mdm2,Nptxr,Cyb5r3
4930430F08Rik,Edc4,Emilin2
Wbp2,Gm28041,Cryzl1
Cdk16,Retreg2,Agfg1
Rapgef5,Ckap4,Slc5a3
Kif2a,Ttc8,Ttll1
R3hcc1l,Nudt3,Lad1
Itgb3,Rcn1,Usf2
