,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Rnf44,ENSMUSG00000034928,13,54693907,54679399,-,-0.0579,0.13241085,-0.5484095811843872,False
Uimc1,ENSMUSG00000025878,13,55100300,55027880,-,-0.0089,1.694962,-0.7678900957107544,False
Rab24,ENSMUSG00000034789,13,55321946,55319743,-,-0.0137,0.063698955,-4.15330171585083,False
Mxd3,ENSMUSG00000021485,13,55329823,55325168,-,0.1704,0.03634365,-0.037421226501464844,False
Lman2,ENSMUSG00000021484,13,55362783,55343833,-,0.2436,0.11224502,-1.7809455394744873,False
Pdlim7,ENSMUSG00000021493,13,55513676,55495795,-,0.0062,0.8830959,-0.5701748132705688,False
Dok3,ENSMUSG00000035711,13,55529296,55523231,-,-0.0308,0.48705035,-0.36635279655456543,False
Ddx41,ENSMUSG00000021494,13,55536658,55530410,-,0.0311,0.13249984,-0.9826068878173828,False
Fam193b,ENSMUSG00000021495,13,55571120,55539316,-,-0.0636,0.6217746,-0.7961084842681885,False
Macroh2a1,ENSMUSG00000015937,13,56136361,56073619,-,0.0068,0.08431046,-1.5894522666931152,False
Klhl3,ENSMUSG00000014164,13,58113592,58000228,-,-0.0469,1.2646037,-0.033281922340393066,False
Ubqln1,ENSMUSG00000005312,13,58215653,58176156,-,0.0518,0.6340469,-0.9053527116775513,False
Gkap1,ENSMUSG00000021552,13,58275699,58233346,-,0.0324,0.5886324,-0.27123379707336426,False
2210016F16Rik,ENSMUSG00000021550,13,58385225,58379817,-,0.0545,0.26454663,-1.1765637397766113,False
Hnrnpk,ENSMUSG00000021546,13,58403343,58391142,-,0.2701,0.064667955,-2.7064101696014404,False
Agtpbp1,ENSMUSG00000021557,13,59585227,59445742,-,0.0002,1.9225798,-1.2177565097808838,False
Golm1,ENSMUSG00000021556,13,59675811,59634626,-,-0.0147,0.18040338,0.1316700577735901,True
Isca1,ENSMUSG00000044792,13,59769810,59755409,-,0.0404,0.11676541,-1.6874358654022217,False
Tut7,ENSMUSG00000035248,13,59823147,59771561,-,-0.0721,1.3019907,-0.2311173677444458,False
Ctla2b,ENSMUSG00000074874,13,60897447,60895350,-,0.031,0.5623454,0.0046773552894592285,False
Ctla2a,ENSMUSG00000044258,13,60936625,60934155,-,-0.0364,0.029814472,-0.07123398780822754,False
6720489N17Rik,ENSMUSG00000072066,13,62624182,62603013,-,0.0465,0.29375792,-0.1648932695388794,False
Platr25,ENSMUSG00000074863,13,62760709,62671784,-,-0.0095,0.5700762,-0.6385124921798706,False
Gm5141,ENSMUSG00000091183,13,62785808,62772200,-,0.0008,0.21730061,-0.31626689434051514,False
Fancc,ENSMUSG00000021461,13,63497278,63285043,-,0.0229,6.556896,-5.267685413360596,False
Ptch1,ENSMUSG00000021466,13,63573598,63508328,-,-0.0152,1.0591819,-0.5338802337646484,False
Slc35d2,ENSMUSG00000033114,13,64129368,64096308,-,-0.0282,0.9081831,-0.5558258295059204,False
Zfp367,ENSMUSG00000044934,13,64153202,64133018,-,0.062,1.5539718,-1.3983323574066162,False
Cdc14b,ENSMUSG00000033102,13,64275290,64189268,-,0.0019,9.739383,-2.1754167079925537,False
Prxl2c,ENSMUSG00000021482,13,64312710,64275280,-,-0.0353,1.2522639,-0.7287338972091675,False
Ctsl,ENSMUSG00000021477,13,64370890,64359337,-,-0.0692,0.31549433,0.05443155765533447,True
Mfsd14b,ENSMUSG00000038212,13,65112975,65064663,-,-0.0184,0.87704486,-1.027714490890503,False
Uqcrb,ENSMUSG00000021520,13,66905378,66900617,-,0.2562,0.04076128,-5.406083106994629,False
Mterf3,ENSMUSG00000021519,13,66933088,66906968,-,0.0157,0.5527257,-0.5648543834686279,False
Zfp429,ENSMUSG00000078994,13,67399819,67387905,-,-0.0062,1.1638497,-0.8483701944351196,False
Zfp874b,ENSMUSG00000059839,13,67484258,67471513,-,-0.0609,0.26805067,-0.33116960525512695,False
Zfp748,ENSMUSG00000095432,13,67553830,67538641,-,-0.0367,0.17035575,-0.24435222148895264,False
Zfp738,ENSMUSG00000048280,13,67687071,67658685,-,-0.0617,0.19976155,-0.35040581226348877,False
Zfp65,ENSMUSG00000071281,13,67729173,67705309,-,-0.0444,0.27492565,-0.4041423797607422,False
Zfp85,ENSMUSG00000058331,13,67755228,67747800,-,-0.036,0.25140306,-0.2363746166229248,False
Mtrr,ENSMUSG00000034617,13,68582149,68560780,-,0.0133,0.5167249,-0.4457523822784424,False
Tent4a,ENSMUSG00000034575,13,69534617,69497959,-,0.0263,0.29585183,-0.36499762535095215,False
Ice1,ENSMUSG00000034525,13,70637634,70551707,-,-0.047,0.8559677,-0.5548890829086304,False
Ndufs6,ENSMUSG00000021606,13,73328542,73319838,-,0.1976,0.035197333,-5.008877754211426,False
Slc6a19,ENSMUSG00000021565,13,73704865,73679745,-,-0.0892,0.22895223,0.3746001124382019,True
Trip13,ENSMUSG00000021569,13,73937784,73911347,-,0.2023,0.21854168,-0.1464899778366089,False
Cep72,ENSMUSG00000021572,13,74062299,74036500,-,0.0965,0.20164344,-0.1672360897064209,False
Exoc3,ENSMUSG00000034152,13,74208732,74169488,-,0.0453,0.4078674,-0.8800550699234009,False
Pdcd6,ENSMUSG00000021576,13,74317580,74303509,-,0.127,0.08186828,-1.4467706680297852,False
Sdha,ENSMUSG00000021577,13,74350280,74322254,-,0.087,0.48342374,-0.37464725971221924,False
Zfp825,ENSMUSG00000069208,13,74493992,74480054,-,0.0029,0.15418653,-0.3303513526916504,False
Cast,ENSMUSG00000021585,13,74808810,74692368,-,-0.0115,0.6559031,-1.0148594379425049,False
Rfesd,ENSMUSG00000043190,13,76018719,76001535,-,0.0037,0.20298612,-0.723088264465332,False
Arsk,ENSMUSG00000021592,13,76098660,76060422,-,-0.0294,0.66891295,-0.27445733547210693,False
Slf1,ENSMUSG00000021597,13,77135473,77043088,-,0.0497,1.4469991,-0.9111195802688599,False
Polr3g,ENSMUSG00000035834,13,81711013,81673843,-,0.0233,1.1178833,-0.38315773010253906,False
Rasa1,ENSMUSG00000021549,13,85289130,85214780,-,-0.0711,1.71424,-0.8978807926177979,False
Cox7c,ENSMUSG00000017778,13,86046904,86044816,-,0.1329,0.15874508,-1.0860097408294678,False
Vcan,ENSMUSG00000021614,13,89742509,89655312,-,-0.004,0.09079627,-0.04205965995788574,False
Xrcc4,ENSMUSG00000021615,13,90089608,89774027,-,-0.0388,5.926543,-1.120842695236206,False
Atg10,ENSMUSG00000021619,13,91223968,90935356,-,-0.0171,4.960712,-1.7272703647613525,False
Zcchc9,ENSMUSG00000021621,13,91807705,91796533,-,-0.0259,0.6874001,-0.5020245313644409,False
Rasgrf2,ENSMUSG00000021708,13,92131656,91880400,-,-0.0385,1.8082052,-0.22079205513000488,False
Msh3,ENSMUSG00000014850,13,92355003,92211872,-,0.0042,2.0443215,-1.0179989337921143,False
Zfyve16,ENSMUSG00000021706,13,92530868,92487108,-,-0.0395,0.49868777,-0.5757226943969727,False
Cmya5,ENSMUSG00000047419,13,93144724,93040713,-,-0.0274,0.8027917,-0.337261438369751,False
Tent2,ENSMUSG00000042167,13,93192385,93146282,-,0.016,1.4320188,-2.279289960861206,False
Jmy,ENSMUSG00000021690,13,93499808,93430101,-,-0.0989,2.0009558,-0.5652350187301636,False
Aggf1,ENSMUSG00000021681,13,95375352,95350683,-,0.0386,0.95057285,-0.16954338550567627,False
F2rl1,ENSMUSG00000021678,13,95525227,95511732,-,-0.0807,0.1310228,-0.2394270896911621,False
F2r,ENSMUSG00000048376,13,95618487,95601803,-,-0.077,0.25842372,-0.13272309303283691,False
Iqgap2,ENSMUSG00000021676,13,95892483,95627174,-,0.0229,4.5256658,-0.23154687881469727,False
Sv2c,ENSMUSG00000051111,13,96132577,95954594,-,-0.0213,1.1464078,-0.19988524913787842,False
Polk,ENSMUSG00000021668,13,96542579,96480690,-,-0.0413,0.8206771,-0.4355344772338867,False
Hmgcr,ENSMUSG00000021670,13,96670936,96648967,-,0.0651,0.41105965,-0.45148372650146484,False
Nsa2,ENSMUSG00000060739,13,97137937,97129424,-,-0.089,0.091224894,-2.2125344276428223,False
Hexb,ENSMUSG00000021665,13,97198357,97176331,-,0.039,0.38216332,-0.4031409025192261,False
Utp15,ENSMUSG00000041747,13,98263041,98246845,-,0.064,0.58302265,-0.9338418245315552,False
Btf3,ENSMUSG00000021660,13,98317006,98309896,-,0.2201,0.07169543,-2.0147345066070557,False
Fcho2,ENSMUSG00000041685,13,98815449,98723403,-,-0.0964,2.528711,-0.3770029544830322,False
Tnpo1,ENSMUSG00000009470,13,98926384,98839019,-,0.0099,2.3414662,-1.2644078731536865,False
Ptcd2,ENSMUSG00000021650,13,99344705,99319647,-,0.0646,0.17538832,-1.0341081619262695,False
Mccc2,ENSMUSG00000021646,13,100015639,99948530,-,0.0007,1.4942433,-0.03575122356414795,False
Bdp1,ENSMUSG00000049658,13,100104070,100017994,-,-0.0798,0.68075943,-0.7291762828826904,False
Naip2,ENSMUSG00000078945,13,100202092,100144063,-,-0.0258,0.73275006,-0.14775025844573975,False
Gtf2h2,ENSMUSG00000021639,13,100492579,100460218,-,0.0427,1.151159,-0.7219241857528687,False
Marveld2,ENSMUSG00000021636,13,100616971,100595957,-,0.0098,1.0254968,-0.2882643938064575,False
Rad17,ENSMUSG00000021635,13,100651051,100617164,-,0.0447,0.7819412,-0.6763929128646851,False
Cdk7,ENSMUSG00000069089,13,100730939,100702631,-,0.0492,1.1650169,-1.134793996810913,False
Mrps36,ENSMUSG00000061474,13,100744659,100735955,-,0.0275,0.6853656,-0.5757627487182617,False
Cenph,ENSMUSG00000045273,13,100775899,100759674,-,0.1977,0.21328633,-0.14917945861816406,False
Ccnb1,ENSMUSG00000041431,13,100786570,100778650,-,0.335,0.14971438,-0.40706145763397217,False
Slc30a5,ENSMUSG00000021629,13,100833427,100802648,-,0.0163,1.4436178,-1.3756303787231445,False
Pik3r1,ENSMUSG00000041417,13,101768217,101680563,-,-0.0946,0.7590087,-0.22037410736083984,False
Mast4,ENSMUSG00000034751,13,103334497,102732486,-,-0.0275,2.78152,-1.8706893920898438,False
Srek1,ENSMUSG00000032621,13,103774608,103739348,-,-0.022,1.2292924,-2.1405656337738037,False
Erbin,ENSMUSG00000021709,13,103920514,103818787,-,-0.0837,2.2972288,-0.6811598539352417,False
Nln,ENSMUSG00000021710,13,104109614,104023057,-,0.0368,1.5952924,-0.9443005323410034,False
Trappc13,ENSMUSG00000021711,13,104178469,104142149,-,0.0471,0.7354252,-0.5228093862533569,False
Ppwd1,ENSMUSG00000021713,13,104228843,104205124,-,0.0271,0.90294945,-0.9136197566986084,False
Cwc27,ENSMUSG00000021715,13,104817142,104631140,-,0.0544,2.103334,-1.895782470703125,False
Ipo11,ENSMUSG00000042590,13,106936958,106794439,-,0.0488,1.8300905,-1.7943718433380127,False
Kif2a,ENSMUSG00000021693,13,107022126,106958996,-,0.0538,0.93379414,-1.4913454055786133,False
Zswim6,ENSMUSG00000032846,13,107890064,107724617,-,-0.1154,6.285757,-0.3546243906021118,False
Ndufaf2,ENSMUSG00000068184,13,108158623,108002715,-,0.0824,1.515179,-0.9506634473800659,False
Gpbp1,ENSMUSG00000032745,13,111490111,111425680,-,-0.013,0.37347364,-0.8730783462524414,False
Map3k1,ENSMUSG00000021754,13,111808993,111746428,-,-0.0771,0.7250125,-1.1468253135681152,False
Mtrex,ENSMUSG00000016018,13,112927398,112867418,-,0.1065,1.1077889,-0.8368198871612549,False
Gzma,ENSMUSG00000023132,13,113100981,113093825,-,0.0054,0.003993738,0.6101487576961517,False
Gzmk,ENSMUSG00000042385,13,113225908,113171608,-,0.1306,0.05000123,0.10492026805877686,True
Snx18,ENSMUSG00000042364,13,113618564,113592179,-,-0.039,0.30056745,0.07645422220230103,True
Ndufs4,ENSMUSG00000021764,13,114388258,114287795,-,0.1062,0.8567985,-0.8043656349182129,False
Itga2,ENSMUSG00000015533,13,114932100,114833081,-,-0.015,0.8308194,-0.2209172248840332,False
Itga1,ENSMUSG00000042284,13,115101964,114953096,-,-0.0655,0.3615891,0.5872205793857574,True
Parp8,ENSMUSG00000021725,13,117025537,116854820,-,-0.0887,2.5079803,0.2532356381416321,True
Mrps30,ENSMUSG00000021731,13,118387252,118378381,-,0.1049,0.07322412,-1.7557106018066406,False
Zfp131,ENSMUSG00000094870,13,119790889,119765187,-,-0.0487,0.64085287,-1.0270318984985352,False
Gdi2,ENSMUSG00000021218,13,3567871,3538063,+,0.2599,0.2640419,-0.8594366312026978,False
Asb13,ENSMUSG00000033781,13,3653822,3634032,+,-0.0813,0.9525646,-0.4191410541534424,False
Klf6,ENSMUSG00000000078,13,5870394,5861482,+,-0.1416,0.030536545,0.4222579598426819,True
Pitrm1,ENSMUSG00000021193,13,6580515,6548149,+,0.094,0.50325876,-0.39896225929260254,False
Idi1,ENSMUSG00000058258,13,8892451,8885501,+,0.085,0.51391953,-0.20898640155792236,False
Larp4b,ENSMUSG00000033499,13,9174451,9093881,+,0.0099,1.0540891,-0.7838705778121948,False
Dip2c,ENSMUSG00000048264,13,9668928,9276528,+,-0.0057,6.6067047,-0.5151557922363281,False
Heatr1,ENSMUSG00000050244,13,12440289,12395027,+,0.0486,0.869028,-1.2166647911071777,False
Ero1lb,ENSMUSG00000057069,13,12611396,12565874,+,-0.0178,5.5268703,-3.937270164489746,False
Lyst,ENSMUSG00000019726,13,13778803,13590397,+,-0.1138,2.8788543,-1.0216686725616455,False
B3galnt2,ENSMUSG00000039242,13,13999103,13954469,+,-0.0374,1.4719859,-0.3826920986175537,False
Arid4b,ENSMUSG00000039219,13,14199603,14063232,+,-0.1172,1.3574643,-2.8167595863342285,False
Psma2,ENSMUSG00000015671,13,14674236,14613240,+,0.2731,0.48505569,-1.0858964920043945,False
Mplkip,ENSMUSG00000012429,13,17699748,17695192,+,0.0375,0.039246194,-2.4899098873138428,False
Vps41,ENSMUSG00000041236,13,18866811,18717286,+,-0.0084,1.2288548,-1.4601058959960938,False
Trgc1,ENSMUSG00000076749,13,19217024,19214103,+,-0.0083,0.054203358,0.2392011284828186,True
Trgc4,ENSMUSG00000076757,13,19352756,19344558,+,-0.0125,0.10552997,0.7296532094478607,True
Elmo1,ENSMUSG00000041112,13,20608353,20090596,+,-0.0139,11.580055,-5.204110145568848,False
Aoah,ENSMUSG00000021322,13,21036617,20794113,+,-0.0099,0.0,-0.07788646221160889,False
Trim27,ENSMUSG00000021326,13,21194724,21179445,+,0.1415,0.2453455,-1.0986967086791992,False
Hist1h2bp,ENSMUSG00000069308,13,21789213,21787461,+,-0.0214,0.1167586,-0.05399811267852783,False
H2bc4,ENSMUSG00000018102,13,23692908,23684199,+,0.0367,1.0233817,-0.02375650405883789,False
Cmah,ENSMUSG00000016756,13,24477377,24327404,+,-0.1676,1.3769224,0.016464829444885254,True
Ripor2,ENSMUSG00000036006,13,24733816,24501525,+,-0.1347,9.196476,-7.6129350662231445,False
BC005537,ENSMUSG00000019132,13,24816197,24801657,+,-0.0582,0.28550765,-0.8266807794570923,False
Tdp2,ENSMUSG00000035958,13,24842153,24831679,+,0.0699,0.5594729,-0.8115577697753906,False
Mboat1,ENSMUSG00000038732,13,30246717,30136489,+,0.0194,0.8358582,0.24267816543579102,True
Dusp22,ENSMUSG00000069255,13,30711231,30659999,+,0.0662,0.34878033,-0.5147597789764404,False
Irf4,ENSMUSG00000021356,13,30766976,30749226,+,0.035,0.5459976,0.24812740087509155,True
Wrnip1,ENSMUSG00000021400,13,32822609,32802038,+,0.0579,0.4227172,-0.5746266841888428,False
Serpinb6b,ENSMUSG00000042842,13,32979067,32965209,+,0.3249,0.06938476,0.38992202281951904,True
Serpinb9,ENSMUSG00000045827,13,33017957,33003250,+,0.2071,0.47933632,0.8372419327497482,True
Serpinb9b,ENSMUSG00000021403,13,33041884,33027416,+,0.0207,0.27622977,-0.09554576873779297,False
Serpinb1b,ENSMUSG00000051029,13,33094380,33078575,+,0.0878,0.0,0.0,False
Nqo2,ENSMUSG00000046949,13,33988443,33964687,+,0.0625,0.18726988,-0.9059991836547852,False
Ripk1,ENSMUSG00000021408,13,34037147,34002363,+,0.0202,0.9046747,-0.1064680814743042,False
Bphl,ENSMUSG00000038286,13,34074074,34037597,+,-0.0067,0.39857474,-0.053443074226379395,False
Psmg4,ENSMUSG00000071451,13,34178173,34162964,+,0.0518,0.06657192,-0.30486536026000977,False
Prpf4b,ENSMUSG00000021413,13,34906064,34875302,+,-0.0795,0.23972851,-1.0125372409820557,False
Cdyl,ENSMUSG00000059288,13,35874063,35659833,+,-0.0263,2.3779213,-2.988879442214966,False
Fars2,ENSMUSG00000021420,13,36726280,36117412,+,0.0297,9.280857,-9.04493236541748,False
Ly86,ENSMUSG00000021423,13,37419036,37345208,+,-0.0442,0.03856205,0.04630917310714722,True
Rreb1,ENSMUSG00000039087,13,37952005,37778400,+,-0.0711,4.217556,-0.203832745552063,False
Riok1,ENSMUSG00000021428,13,38061433,38036995,+,0.0544,0.8020789,-0.2605020999908447,False
Snrnp48,ENSMUSG00000021431,13,38227665,38204938,+,-0.0258,0.43907627,-0.5303229093551636,False
Gcnt2,ENSMUSG00000021360,13,40960892,40859754,+,-0.0229,2.0178576,-0.4536949396133423,False
Pak1ip1,ENSMUSG00000038683,13,41013015,41001023,+,0.0642,0.21664286,-1.5737016201019287,False
Tmem14c,ENSMUSG00000021361,13,41022586,41016292,+,0.3197,0.025768103,-2.225158214569092,False
Smim13,ENSMUSG00000091264,13,41276577,41249844,+,0.0035,0.92158,-1.0376102924346924,False
Tmem170b,ENSMUSG00000087370,13,41641355,41605907,+,-0.0245,0.6868991,-0.7244946956634521,False
Hivep1,ENSMUSG00000021366,13,42192537,42052021,+,-0.0399,2.830082,-2.140718460083008,False
Sirt5,ENSMUSG00000054021,13,43395203,43365496,+,-0.015,0.52375376,-0.19078433513641357,False
Nol7,ENSMUSG00000063200,13,43407097,43398390,+,0.1626,0.5638027,-1.1758599281311035,False
Cd83,ENSMUSG00000015396,13,43803132,43784775,+,-0.0269,0.42223403,-0.0016984939575195312,False
Jarid2,ENSMUSG00000038518,13,44921643,44729474,+,-0.0964,2.2551246,-2.8022067546844482,False
Mylip,ENSMUSG00000038175,13,45412022,45389742,+,-0.153,0.9938377,-0.34337353706359863,False
Gmpr,ENSMUSG00000000253,13,45553800,45507444,+,-0.0104,0.7129623,-0.38065600395202637,False
Fam8a1,ENSMUSG00000069237,13,46678056,46669522,+,-0.0451,0.28408915,-0.21074962615966797,False
Kdm1b,ENSMUSG00000038080,13,47085279,47043499,+,-0.0212,0.5997558,-0.5936729907989502,False
A830005F24Rik,ENSMUSG00000053181,13,48514859,48513570,+,0.0065,0.03453643,-0.01964092254638672,False
Ninj1,ENSMUSG00000037966,13,49196244,49187485,+,-0.0266,0.20046818,-0.9715676307678223,False
Bicd2,ENSMUSG00000037933,13,49387026,49341585,+,-0.0042,0.18728687,-0.3873178958892822,False
Ippk,ENSMUSG00000021385,13,49464573,49421249,+,-0.0043,0.7577933,-0.8875378370285034,False
Nol8,ENSMUSG00000021392,13,49679016,49653078,+,-0.0039,0.25376618,-0.20802128314971924,False
Iars,ENSMUSG00000037851,13,49734267,49682100,+,0.0815,1.2752905,-0.681991457939148,False
Fbxw17,ENSMUSG00000037816,13,50433780,50417864,+,0.0177,0.37353787,-0.4390028715133667,False
Spin1,ENSMUSG00000021395,13,51152546,51100880,+,-0.0137,0.69576484,-0.5899907350540161,False
Cks2,ENSMUSG00000062248,13,51650660,51645232,+,0.338,0.46755582,0.3960590958595276,True
Secisbp2,ENSMUSG00000035139,13,51684044,51651697,+,-0.0145,0.8891791,-0.8829668760299683,False
Syk,ENSMUSG00000021457,13,52648792,52583173,+,-0.0408,0.47582284,-0.1547229290008545,False
Sfxn1,ENSMUSG00000021474,13,54108342,54071869,+,0.2243,0.33620408,-0.10267972946166992,False
Hrh2,ENSMUSG00000034987,13,54236180,54192129,+,-0.0535,1.1773555,-0.9917365312576294,False
Simc1,ENSMUSG00000043183,13,54551290,54503779,+,-0.0281,8.7795515,-2.163961887359619,False
Higd2a,ENSMUSG00000025868,13,54591158,54590207,+,-0.0086,0.015520708,-6.870697021484375,False
Faf2,ENSMUSG00000025873,13,54664063,54621784,+,0.027,0.98843163,-1.06842041015625,False
Zfp346,ENSMUSG00000021481,13,55134825,55105311,+,-0.0265,1.7654845,-2.2019920349121094,False
Nsd1,ENSMUSG00000021488,13,55318325,55209782,+,-0.0606,1.9394252,-0.8363474607467651,False
Prelid1,ENSMUSG00000021486,13,55325272,55320500,+,0.3275,0.030608062,-0.986636757850647,False
Rgs14,ENSMUSG00000052087,13,55384687,55369732,+,-0.0466,0.14002153,-0.6839146614074707,False
Grk6,ENSMUSG00000074886,13,55460927,55445072,+,-0.0056,0.22328107,0.23608916997909546,True
Prr7,ENSMUSG00000034686,13,55473154,55464267,+,-0.0257,0.35542727,-0.7200367450714111,False
Tmed9,ENSMUSG00000058569,13,55597697,55573732,+,0.1425,0.023673765,-7.4749860763549805,False
B4galt7,ENSMUSG00000021504,13,55610443,55599896,+,-0.0594,0.26123402,-0.5735403299331665,False
Caml,ENSMUSG00000021501,13,55632411,55623005,+,0.0036,0.43440023,-0.6736793518066406,False
Ddx46,ENSMUSG00000021500,13,55681256,55635027,+,0.0778,0.2795174,-0.9602159261703491,False
B230219D22Rik,ENSMUSG00000045767,13,55703500,55693124,+,-0.0653,0.41172278,-0.9041985273361206,False
Txndc15,ENSMUSG00000021497,13,55726227,55714650,+,-0.0108,0.32244438,-0.6956583261489868,False
Pcbd2,ENSMUSG00000021496,13,55776830,55727368,+,0.1234,0.51591825,-1.558825969696045,False
Tgfbi,ENSMUSG00000035493,13,56639562,56609523,+,-0.0189,0.0,0.0,False
Smad5,ENSMUSG00000021540,13,56742377,56703010,+,-0.0723,0.50812095,-1.0066659450531006,False
Idnk,ENSMUSG00000050002,13,58164693,58157649,+,-0.0743,0.09294826,-0.9487709999084473,False
Rmi1,ENSMUSG00000035367,13,58411148,58402248,+,0.0069,0.33862084,-0.3603034019470215,False
Naa35,ENSMUSG00000021555,13,59635922,59585259,+,0.0757,0.63151747,-0.5579679012298584,False
Aopep,ENSMUSG00000021458,13,63326096,62964893,+,-0.0213,20.294327,-4.09686803817749,False
Ercc6l2,ENSMUSG00000021470,13,63900302,63815240,+,0.0119,1.9597551,-0.36503171920776367,False
Habp4,ENSMUSG00000021476,13,64186537,64161824,+,-0.0201,0.24842416,-0.5435923337936401,False
Zfp369,ENSMUSG00000021514,13,65304221,65278814,+,-0.0472,0.8629781,-1.14284348487854,False
Ptdss1,ENSMUSG00000021518,13,66998401,66932830,+,-0.0157,1.1515576,-0.5809115171432495,False
Rsl1,ENSMUSG00000058900,13,67184044,67173182,+,-0.0311,0.4577549,-0.5464601516723633,False
Fastkd3,ENSMUSG00000021532,13,68592338,68582234,+,0.0459,0.16672666,-0.3049488067626953,False
Nsun2,ENSMUSG00000021595,13,69635780,69533746,+,0.1666,0.2383634,-0.0388636589050293,False
Med10,ENSMUSG00000021598,13,69816104,69802395,+,0.0878,0.05925048,-3.0298566818237305,False
Mrpl36,ENSMUSG00000021607,13,73332178,73328513,+,0.1077,0.020802576,-2.264207601547241,False
Lpcat1,ENSMUSG00000021608,13,73516422,73467197,+,0.0509,0.336899,-0.3114858865737915,False
Clptm1l,ENSMUSG00000021610,13,73620605,73604006,+,0.0618,0.07335718,-2.393603563308716,False
Slc12a7,ENSMUSG00000017756,13,73816754,73733094,+,-0.1341,0.8326321,0.6488367021083832,True
Brd9,ENSMUSG00000057649,13,73960895,73937811,+,0.0168,0.14773232,0.1641119122505188,True
Ccdc127,ENSMUSG00000021578,13,74365783,74350309,+,-0.0017,0.64993364,-0.6877398490905762,False
Erap1,ENSMUSG00000021583,13,74693201,74639568,+,-0.0217,1.0928788,-0.14957809448242188,False
