,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Trgc4,ENSMUSG00000076757,13,19352756,19344558,+,-0.0125,0.44578952,0.816142275929451,True
Elmo1,ENSMUSG00000041112,13,20608353,20090596,+,-0.0139,13.815441,-7.1363525390625,False
Aoah,ENSMUSG00000021322,13,21036617,20794113,+,-0.0099,0.0,0.0,False
Trim27,ENSMUSG00000021326,13,21194724,21179445,+,0.1415,0.1612737,-1.5857338905334473,False
Hist1h2bp,ENSMUSG00000069308,13,21789213,21787461,+,-0.0214,0.9137807,0.9593126960098743,True
H2bc4,ENSMUSG00000018102,13,23692908,23684199,+,0.0367,0.55735916,-0.3857238292694092,False
Cmah,ENSMUSG00000016756,13,24477377,24327404,+,-0.1676,1.621575,0.31081563234329224,True
Ripor2,ENSMUSG00000036006,13,24733816,24501525,+,-0.1347,10.722888,-2.1450657844543457,False
BC005537,ENSMUSG00000019132,13,24816197,24801657,+,-0.0582,0.41221157,-0.7935857772827148,False
Tdp2,ENSMUSG00000035958,13,24842153,24831679,+,0.0699,0.7911765,-0.9258177280426025,False
Mboat1,ENSMUSG00000038732,13,30246717,30136489,+,0.0194,1.3641094,-0.830474853515625,False
Dusp22,ENSMUSG00000069255,13,30711231,30659999,+,0.0662,1.5034211,-1.4273598194122314,False
Irf4,ENSMUSG00000021356,13,30766976,30749226,+,0.035,1.8543935,0.12156116962432861,True
Wrnip1,ENSMUSG00000021400,13,32822609,32802038,+,0.0579,0.3555695,-0.9697937965393066,False
Serpinb6b,ENSMUSG00000042842,13,32979067,32965209,+,0.3249,0.032287207,0.7221440374851227,True
Serpinb9,ENSMUSG00000045827,13,33017957,33003250,+,0.2071,0.55115306,0.6413455605506897,True
Serpinb9b,ENSMUSG00000021403,13,33041884,33027416,+,0.0207,0.0,0.0,False
Serpinb1b,ENSMUSG00000051029,13,33094380,33078575,+,0.0878,0.0,0.0,False
Nqo2,ENSMUSG00000046949,13,33988443,33964687,+,0.0625,0.2057737,-0.5675595998764038,False
Ripk1,ENSMUSG00000021408,13,34037147,34002363,+,0.0202,1.3551463,-0.8978084325790405,False
Bphl,ENSMUSG00000038286,13,34074074,34037597,+,-0.0067,0.2332295,-0.5097286701202393,False
Psmg4,ENSMUSG00000071451,13,34178173,34162964,+,0.0518,0.099789284,-1.1376760005950928,False
Prpf4b,ENSMUSG00000021413,13,34906064,34875302,+,-0.0795,0.32171485,-0.7269109487533569,False
Cdyl,ENSMUSG00000059288,13,35874063,35659833,+,-0.0263,2.5161738,-2.5024213790893555,False
Fars2,ENSMUSG00000021420,13,36726280,36117412,+,0.0297,7.8600264,-13.145275115966797,False
Ly86,ENSMUSG00000021423,13,37419036,37345208,+,-0.0442,0.0,0.0,False
Rreb1,ENSMUSG00000039087,13,37952005,37778400,+,-0.0711,2.0967162,-2.029088258743286,False
Riok1,ENSMUSG00000021428,13,38061433,38036995,+,0.0544,1.415926,-0.30060672760009766,False
Snrnp48,ENSMUSG00000021431,13,38227665,38204938,+,-0.0258,0.47981167,-1.3328759670257568,False
Gcnt2,ENSMUSG00000021360,13,40960892,40859754,+,-0.0229,0.5886807,0.09506368637084961,True
Pak1ip1,ENSMUSG00000038683,13,41013015,41001023,+,0.0642,0.22664553,-0.6872379779815674,False
Tmem14c,ENSMUSG00000021361,13,41022586,41016292,+,0.3197,0.0023843627,-0.10503137111663818,False
Smim13,ENSMUSG00000091264,13,41276577,41249844,+,0.0035,0.70400614,-0.702966570854187,False
Tmem170b,ENSMUSG00000087370,13,41641355,41605907,+,-0.0245,0.88840526,-0.378865122795105,False
Hivep1,ENSMUSG00000021366,13,42192537,42052021,+,-0.0399,2.0368192,-4.518924236297607,False
Sirt5,ENSMUSG00000054021,13,43395203,43365496,+,-0.015,0.34172142,-1.9968369007110596,False
Nol7,ENSMUSG00000063200,13,43407097,43398390,+,0.1626,1.0344826,-5.4612717628479,False
Cd83,ENSMUSG00000015396,13,43803132,43784775,+,-0.0269,2.537225,0.15161967277526855,True
Jarid2,ENSMUSG00000038518,13,44921643,44729474,+,-0.0964,4.318476,-0.9485529661178589,False
Mylip,ENSMUSG00000038175,13,45412022,45389742,+,-0.153,1.0932558,-0.8984307050704956,False
Gmpr,ENSMUSG00000000253,13,45553800,45507444,+,-0.0104,1.0451537,-0.15747809410095215,False
Fam8a1,ENSMUSG00000069237,13,46678056,46669522,+,-0.0451,0.15527613,-0.6719155311584473,False
Kdm1b,ENSMUSG00000038080,13,47085279,47043499,+,-0.0212,0.8924492,-1.522456407546997,False
A830005F24Rik,ENSMUSG00000053181,13,48514859,48513570,+,0.0065,0.40321866,-2.2499537467956543,False
Ninj1,ENSMUSG00000037966,13,49196244,49187485,+,-0.0266,0.30153233,-1.480607032775879,False
Bicd2,ENSMUSG00000037933,13,49387026,49341585,+,-0.0042,0.38444456,-0.5347107648849487,False
Ippk,ENSMUSG00000021385,13,49464573,49421249,+,-0.0043,1.4928038,-0.8547543287277222,False
Nol8,ENSMUSG00000021392,13,49679016,49653078,+,-0.0039,0.37525,-0.48972392082214355,False
Iars,ENSMUSG00000037851,13,49734267,49682100,+,0.0815,1.442731,-0.3012068271636963,False
Fbxw17,ENSMUSG00000037816,13,50433780,50417864,+,0.0177,0.84879094,-2.777815341949463,False
Spin1,ENSMUSG00000021395,13,51152546,51100880,+,-0.0137,0.71851325,-1.0413217544555664,False
Cks2,ENSMUSG00000062248,13,51650660,51645232,+,0.338,0.31859857,-2.0187716484069824,False
Secisbp2,ENSMUSG00000035139,13,51684044,51651697,+,-0.0145,0.9378415,-1.0877501964569092,False
Syk,ENSMUSG00000021457,13,52648792,52583173,+,-0.0408,0.8056271,0.3150913119316101,True
Sfxn1,ENSMUSG00000021474,13,54108342,54071869,+,0.2243,0.13676395,-0.34109532833099365,False
Hrh2,ENSMUSG00000034987,13,54236180,54192129,+,-0.0535,1.3401717,-1.9433960914611816,False
Simc1,ENSMUSG00000043183,13,54551290,54503779,+,-0.0281,6.300115,-3.426499843597412,False
Higd2a,ENSMUSG00000025868,13,54591158,54590207,+,-0.0086,0.0,0.0,False
Faf2,ENSMUSG00000025873,13,54664063,54621784,+,0.027,1.1798903,-0.6812534332275391,False
Zfp346,ENSMUSG00000021481,13,55134825,55105311,+,-0.0265,1.128075,-2.7151780128479004,False
Nsd1,ENSMUSG00000021488,13,55318325,55209782,+,-0.0606,1.7244482,-0.7568812370300293,False
Prelid1,ENSMUSG00000021486,13,55325272,55320500,+,0.3275,0.004364434,-0.1197580099105835,False
Rgs14,ENSMUSG00000052087,13,55384687,55369732,+,-0.0466,0.10070972,-1.0113136768341064,False
Grk6,ENSMUSG00000074886,13,55460927,55445072,+,-0.0056,0.39416903,-1.5776381492614746,False
Prr7,ENSMUSG00000034686,13,55473154,55464267,+,-0.0257,0.18556675,-0.7042618989944458,False
Tmed9,ENSMUSG00000058569,13,55597697,55573732,+,0.1425,0.053185947,-5.533964157104492,False
B4galt7,ENSMUSG00000021504,13,55610443,55599896,+,-0.0594,0.20509918,-0.41543126106262207,False
Caml,ENSMUSG00000021501,13,55632411,55623005,+,0.0036,0.46031827,-0.6021254062652588,False
Ddx46,ENSMUSG00000021500,13,55681256,55635027,+,0.0778,0.28840372,-0.35437214374542236,False
B230219D22Rik,ENSMUSG00000045767,13,55703500,55693124,+,-0.0653,0.9235433,-1.272306203842163,False
Txndc15,ENSMUSG00000021497,13,55726227,55714650,+,-0.0108,0.3816801,-3.5166635513305664,False
Pcbd2,ENSMUSG00000021496,13,55776830,55727368,+,0.1234,0.059011847,-0.33536970615386963,False
Tgfbi,ENSMUSG00000035493,13,56639562,56609523,+,-0.0189,0.0,0.0,False
Smad5,ENSMUSG00000021540,13,56742377,56703010,+,-0.0723,1.3980162,-1.3470988273620605,False
Idnk,ENSMUSG00000050002,13,58164693,58157649,+,-0.0743,0.09631422,-6.309556007385254,False
Rmi1,ENSMUSG00000035367,13,58411148,58402248,+,0.0069,0.6345495,-0.5277795791625977,False
Naa35,ENSMUSG00000021555,13,59635922,59585259,+,0.0757,0.3120242,0.16125833988189697,True
Aopep,ENSMUSG00000021458,13,63326096,62964893,+,-0.0213,12.219249,-8.3841552734375,False
Ercc6l2,ENSMUSG00000021470,13,63900302,63815240,+,0.0119,1.088792,-1.0277609825134277,False
Habp4,ENSMUSG00000021476,13,64186537,64161824,+,-0.0201,0.17934786,-0.5245034694671631,False
Zfp369,ENSMUSG00000021514,13,65304221,65278814,+,-0.0472,1.1124982,-0.9490052461624146,False
Ptdss1,ENSMUSG00000021518,13,66998401,66932830,+,-0.0157,1.1688378,-0.39817142486572266,False
Rsl1,ENSMUSG00000058900,13,67184044,67173182,+,-0.0311,0.37150025,-0.254260778427124,False
Fastkd3,ENSMUSG00000021532,13,68592338,68582234,+,0.0459,0.060964923,-1.2140390872955322,False
Nsun2,ENSMUSG00000021595,13,69635780,69533746,+,0.1666,0.2953717,-0.6845700740814209,False
Med10,ENSMUSG00000021598,13,69816104,69802395,+,0.0878,0.07803779,-3.196040153503418,False
Mrpl36,ENSMUSG00000021607,13,73332178,73328513,+,0.1077,0.028599795,-2.7815847396850586,False
Lpcat1,ENSMUSG00000021608,13,73516422,73467197,+,0.0509,0.10631611,-0.007670998573303223,False
Clptm1l,ENSMUSG00000021610,13,73620605,73604006,+,0.0618,0.12688446,-2.5009171962738037,False
Slc12a7,ENSMUSG00000017756,13,73816754,73733094,+,-0.1341,0.67519706,0.05643725395202637,True
Brd9,ENSMUSG00000057649,13,73960895,73937811,+,0.0168,0.25563142,-0.9139113426208496,False
Ccdc127,ENSMUSG00000021578,13,74365783,74350309,+,-0.0017,1.7956064,-1.020860195159912,False
Erap1,ENSMUSG00000021583,13,74693201,74639568,+,-0.0217,0.9892121,-0.600220799446106,False
Pcsk1,ENSMUSG00000021587,13,75134861,75089826,+,-0.0228,0.80404305,0.9999999999999718,True
Ell2,ENSMUSG00000001542,13,75772364,75706757,+,0.0269,6.114271,-1.3440816402435303,False
Glrx,ENSMUSG00000021591,13,75850154,75839868,+,0.1094,0.08687896,-1.5212993621826172,False
Ttc37,ENSMUSG00000033991,13,76190316,76098734,+,0.0253,1.3981253,-1.2616465091705322,False
Mctp1,ENSMUSG00000021596,13,77031810,76384535,+,-0.0075,0.0,0.0,False
2210408I21Rik,ENSMUSG00000071252,13,77613784,77135540,+,0.0113,0.6865354,-0.9148720502853394,False
Fam172a,ENSMUSG00000064138,13,78166235,77702033,+,-0.0498,7.9449077,-4.601597785949707,False
Arrdc3,ENSMUSG00000074794,13,80896042,80883384,+,-0.0549,0.9171967,-0.6638808250427246,False
Lysmd3,ENSMUSG00000035840,13,81672871,81657663,+,-0.0298,0.16634166,-0.17801380157470703,False
Mblac2,ENSMUSG00000051098,13,81753275,81711341,+,-0.0577,1.0851327,-0.504459023475647,False
Cetn3,ENSMUSG00000021537,13,81797155,81783077,+,0.125,0.13768445,-1.7190654277801514,False
Mef2c,ENSMUSG00000005583,13,83667080,83504034,+,-0.0379,1.2341801,0.9999999999999573,True
Tmem161b,ENSMUSG00000035762,13,84296141,84222296,+,-0.0401,2.3681192,-1.4939303398132324,False
Ccnh,ENSMUSG00000021548,13,85223469,85189408,+,0.0931,0.72551143,-1.3009569644927979,False
Tmem167,ENSMUSG00000012422,13,90143907,90089123,+,0.1085,2.5197914,-2.207378625869751,False
Rps23,ENSMUSG00000049517,13,90924950,90922958,+,-0.1238,0.005492228,-2.600048065185547,False
Ssbp2,ENSMUSG00000003992,13,91703429,91460283,+,-0.1154,3.2175891,0.4464303255081177,True
Dhfr,ENSMUSG00000021707,13,92389053,92354726,+,0.3237,0.12851341,0.8213331997394562,True
Serinc5,ENSMUSG00000021703,13,92711947,92611091,+,-0.0261,0.6373607,-1.0015954971313477,False
Homer1,ENSMUSG00000007617,13,93405129,93299635,+,-0.0258,3.5059545,-2.103607654571533,False
Arsb,ENSMUSG00000042082,13,93943016,93771630,+,0.091,2.1754298,0.26582860946655273,True
Ap3b1,ENSMUSG00000021686,13,94566317,94358960,+,0.0243,2.4313002,-1.3755075931549072,False
Tbca,ENSMUSG00000042043,13,94842922,94788910,+,0.0169,0.15217899,-2.2534680366516113,False
Wdr41,ENSMUSG00000042015,13,95023314,94976344,+,-0.0271,1.4137834,-1.3665962219238281,False
Zbed3,ENSMUSG00000041995,13,95337841,95323612,+,0.069,0.7506487,-1.9582250118255615,False
F2rl2,ENSMUSG00000021675,13,95702739,95696853,+,-0.0383,0.14009081,-1.5591192245483398,False
Poc5,ENSMUSG00000021671,13,96417737,96388294,+,0.0145,0.9095976,-1.7834279537200928,False
Col4a3bp,ENSMUSG00000021669,13,96640167,96542618,+,0.0062,3.8746285,-0.8531887531280518,False
Gfm2,ENSMUSG00000021666,13,97181195,97137937,+,0.0054,2.8459184,-2.6869020462036133,False
Ankra2,ENSMUSG00000021661,13,98274754,98263074,+,-0.0331,0.6606662,-0.8025001287460327,False
Mrps27,ENSMUSG00000041632,13,99415562,99344786,+,0.0356,0.64511216,-0.21320712566375732,False
Serf1,ENSMUSG00000021643,13,100114571,100108012,+,0.0709,0.7587942,-1.1636862754821777,False
Smn1,ENSMUSG00000021645,13,100137690,100124852,+,0.1503,0.4253466,-0.24987077713012695,False
Ak6,ENSMUSG00000078941,13,100666359,100650979,+,0.2517,0.079880595,-0.4438784122467041,False
Ccdc125,ENSMUSG00000048924,13,100697240,100669717,+,-0.07,1.1837313,-0.7926923036575317,False
Cd180,ENSMUSG00000021624,13,102739629,102693558,+,-0.0086,0.0,0.0,False
Trim23,ENSMUSG00000021712,13,104203372,104178797,+,-0.0292,1.3138316,-1.53226637840271,False
Cenpk,ENSMUSG00000021714,13,104252392,104228611,+,0.1166,2.0782173,0.8604610413312912,True
Adamts6,ENSMUSG00000046169,13,104496695,104287835,+,-0.0591,5.959829,-2.719595193862915,False
Srek1ip1,ENSMUSG00000021716,13,104839274,104792484,+,0.0132,0.26804575,-0.7393804788589478,False
Dimt1,ENSMUSG00000021692,13,106960224,106947127,+,0.0533,0.5879533,-0.42774128913879395,False
Smim15,ENSMUSG00000071180,13,108049172,108044446,+,0.0211,0.19430399,-3.2662172317504883,False
Ercc8,ENSMUSG00000021694,13,108195364,108158731,+,0.0128,0.81154513,-0.8641830682754517,False
Elovl7,ENSMUSG00000021696,13,108285683,108214404,+,-0.0672,1.1011328,-1.0049419403076172,False
Depdc1b,ENSMUSG00000021697,13,108407782,108316332,+,-0.0036,4.7117305,-0.9579590559005737,False
Pde4d,ENSMUSG00000021699,13,109953461,108449948,+,-0.0683,5.1302185,-3.1252212524414062,False
Plk2,ENSMUSG00000021701,13,110400844,110395046,+,-0.0327,0.21390967,-0.15399062633514404,False
Mier3,ENSMUSG00000032727,13,111718596,111680979,+,-0.0351,0.13731666,-0.4513174295425415,False
Ankrd55,ENSMUSG00000049985,13,112384002,112288451,+,0.032,5.6778755,0.2858814597129822,True
Il6st,ENSMUSG00000021756,13,112510086,112464070,+,-0.148,2.2112834,-1.8369286060333252,False
Slc38a9,ENSMUSG00000047789,13,112738749,112660751,+,-0.05,1.4290149,-2.693912982940674,False
Plpp1,ENSMUSG00000021759,13,112867894,112800792,+,0.0859,1.3770167,-0.3227328062057495,False
Dhx29,ENSMUSG00000042426,13,112969432,112927454,+,0.0799,0.45282033,-0.35994553565979004,False
Cdc20b,ENSMUSG00000078926,13,113091195,113035111,+,-0.0086,0.0,-0.1070476770401001,False
Esm1,ENSMUSG00000042379,13,113218098,113209659,+,0.0222,1.3140048,-0.16380906105041504,False
Arl15,ENSMUSG00000042348,13,114157461,113794505,+,-0.0269,31.111801,-10.198342323303223,False
Mocs2,ENSMUSG00000015536,13,114832275,114818236,+,0.0165,0.5161947,-0.2649693489074707,False
Emb,ENSMUSG00000021728,13,117274415,117208536,+,-0.0862,2.21605,-0.9746237993240356,False
Paip1,ENSMUSG00000025451,13,119458218,119428601,+,-0.0114,1.2407198,-2.514024257659912,False
4833420G17Rik,ENSMUSG00000062822,13,119486120,119462768,+,-0.0628,0.43855345,-0.7284399271011353,False
Hmgcs1,ENSMUSG00000093930,13,119708260,119690379,+,0.1076,0.37292576,-0.5039570331573486,False
BC147527,ENSMUSG00000094796,13,120308779,120300392,+,-0.0565,0.13215284,-4.628358364105225,False
Dnase1l3,ENSMUSG00000025279,14,7994573,7964533,-,-0.0276,1.1971687,0.1050458550453186,True
Pdhb,ENSMUSG00000021748,14,8173025,8165996,-,0.0757,0.21929768,-0.8597583770751953,False
Fhit,ENSMUSG00000060579,14,11162035,9550092,-,-0.0363,36.27594,-0.33341288566589355,False
Thoc7,ENSMUSG00000053453,14,13961852,13949012,-,0.1545,0.17125162,0.017822086811065674,True
Psmd6,ENSMUSG00000021737,14,14120984,14112174,-,0.2769,0.041992627,0.03361213207244873,True
Oxsm,ENSMUSG00000021786,14,16249808,16238652,-,0.0067,0.18824054,-0.42345428466796875,False
Nr1d2,ENSMUSG00000021775,14,18239127,18204054,-,-0.0942,1.0866234,-1.2913362979888916,False
Rpl15,ENSMUSG00000012405,14,18271391,18267823,-,0.1005,0.035151232,-4.385148525238037,False
Ube2e1,ENSMUSG00000021774,14,18331859,18282722,-,0.0658,0.67726976,-1.451829195022583,False
Rtraf,ENSMUSG00000021807,14,19823824,19811351,-,0.2053,0.018572614,-4.61100959777832,False
Gng2,ENSMUSG00000043004,14,19977627,19872559,-,0.1293,0.4678886,0.7035040557384491,True
Saysd1,ENSMUSG00000045107,14,20138534,20075636,-,-0.0582,0.49228373,-1.116731882095337,False
Kcnk5,ENSMUSG00000023243,14,20181809,20140057,-,0.0014,2.2700174,0.4337460398674011,True
Ecd,ENSMUSG00000021810,14,20348121,20319852,-,0.0673,1.3010442,-1.6494178771972656,False
Dnajc9,ENSMUSG00000021811,14,20388910,20384638,-,0.2711,0.004648478,-0.059433698654174805,False
Mrps16,ENSMUSG00000049960,14,20393634,20389304,-,0.1598,0.008050426,-0.25927674770355225,False
Anxa7,ENSMUSG00000021814,14,20480133,20455260,-,0.0435,0.65450555,-1.0768482685089111,False
Mss51,ENSMUSG00000021815,14,20496901,20482867,-,-0.0465,1.4539341,-2.013061046600342,False
Ppp3cb,ENSMUSG00000021816,14,20546573,20499364,-,0.0114,0.9028054,-0.5147675275802612,False
Usp54,ENSMUSG00000034235,14,20641063,20548912,-,0.0017,1.9146472,-0.739264965057373,False
Ndst2,ENSMUSG00000039308,14,20734562,20723730,-,-0.0389,0.19565459,-0.21632719039916992,False
Camk2g,ENSMUSG00000021820,14,20794088,20734875,-,-0.0301,1.158116,-1.9173192977905273,False
Ap3m1,ENSMUSG00000021824,14,21052508,21031442,-,0.0055,1.0390152,-0.8766587972640991,False
Comtd1,ENSMUSG00000021773,14,21848977,21845855,-,0.0447,0.20477857,-0.5505576133728027,False
Polr3a,ENSMUSG00000025280,14,24487058,24448696,-,-0.0329,0.6568064,-1.8381381034851074,False
Slmap,ENSMUSG00000021870,14,26534931,26413168,-,-0.0293,3.240787,-7.83598518371582,False
Pde12,ENSMUSG00000043702,14,26669883,26659958,-,0.0423,0.1428722,-1.8143696784973145,False
Appl1,ENSMUSG00000040760,14,26971232,26918988,-,0.0092,1.1129086,-1.390854835510254,False
Ccdc66,ENSMUSG00000046753,14,27508460,27481090,-,0.031,0.2400651,-0.2613004446029663,False
Cacna1d,ENSMUSG00000015968,14,30491455,30039939,-,0.0054,2.5332649,-0.3975719213485718,False
Prkcd,ENSMUSG00000021948,14,30626210,30595354,-,-0.031,0.58297473,-0.9086980819702148,False
Spcs1,ENSMUSG00000021917,14,31001672,30999826,-,0.1453,0.020105358,-10.73243236541748,False
Gnl3,ENSMUSG00000042354,14,31019152,31012433,-,0.0419,0.61553407,-0.4577277898788452,False
Smim4,ENSMUSG00000058351,14,31128956,31088132,-,-0.0499,0.29107374,-0.2008824348449707,False
Nisch,ENSMUSG00000021910,14,31216946,31170930,-,-0.0705,0.2821588,-0.9505454301834106,False
Phf7,ENSMUSG00000021902,14,31251317,31237689,-,0.0199,0.921657,-1.366828441619873,False
Sh3bp5,ENSMUSG00000021892,14,31436078,31359880,-,-0.051,3.2378995,-0.9306728839874268,False
Mettl6,ENSMUSG00000021891,14,31495040,31473578,-,-0.0022,1.7483735,-1.4739456176757812,False
Ankrd28,ENSMUSG00000014496,14,31830651,31698768,-,-0.0133,3.8787785,-3.671217441558838,False
Dph3,ENSMUSG00000021905,14,32085729,32080566,-,0.043,6.19474,-3.48779296875,False
Timm23,ENSMUSG00000013701,14,32201898,32180162,-,0.0006,16.408895,-9.555689811706543,False
Wdfy4,ENSMUSG00000051506,14,33185508,32959547,-,-0.0301,0.0,0.0,False
Mapk8,ENSMUSG00000021936,14,33447158,33377898,-,-0.038,2.1215181,-1.569230556488037,False
Shld2,ENSMUSG00000041471,14,34310493,34237033,-,-0.0279,2.1522534,-1.2545781135559082,False
Bmpr1a,ENSMUSG00000021796,14,34503341,34410734,-,-0.0169,0.6774622,-0.5477770566940308,False
Ccser2,ENSMUSG00000058690,14,36968777,36874936,-,-0.0563,2.3544216,-0.9428154230117798,False
Ghitm,ENSMUSG00000041028,14,37135272,37120092,-,0.0859,0.27141052,-1.070467472076416,False
Tspan14,ENSMUSG00000037824,14,40966807,40906445,-,-0.0481,4.0307837,-0.6736644506454468,False
Prxl2a,ENSMUSG00000021792,14,41013788,40993740,-,0.1509,0.136352,-1.1789379119873047,False
Txndc16,ENSMUSG00000021830,14,45220328,45133465,-,-0.0255,1.1621928,-2.920435667037964,False
Ero1l,ENSMUSG00000021831,14,45318771,45283087,-,0.1155,0.68419516,-0.7392728328704834,False
Gnpnat1,ENSMUSG00000037722,14,45404913,45376334,-,0.0402,0.15434703,-0.358227014541626,False
Ddhd1,ENSMUSG00000037697,14,45658143,45588467,-,-0.077,1.5729774,-3.551360607147217,False
Cnih1,ENSMUSG00000015759,14,46788411,46775567,-,0.1578,0.2582617,-0.40869760513305664,False
Gmfb,ENSMUSG00000062014,14,46822242,46808149,-,-0.0149,0.5945907,-0.34741806983947754,False
Gch1,ENSMUSG00000037580,14,47189413,47153895,-,-0.0144,4.506191,-2.473283052444458,False
Wdhd1,ENSMUSG00000037572,14,47276857,47240944,-,0.0719,1.1926959,0.2764633297920227,True
Dlgap5,ENSMUSG00000037544,14,47418407,47387779,-,0.2975,0.3547671,0.8412031084299088,True
Atg14,ENSMUSG00000037526,14,47570649,47540893,-,-0.0383,0.5541199,-0.7813196182250977,False
Exoc5,ENSMUSG00000061244,14,49066653,49004090,-,0.0153,2.3008342,-1.7337977886199951,False
Ttc5,ENSMUSG00000006288,14,50785519,50765415,-,-0.0073,0.45987067,-1.129026174545288,False
Ccnb1ip1,ENSMUSG00000071470,14,50807732,50789248,-,0.0669,0.26091853,0.0031566619873046875,False
Tep1,ENSMUSG00000006281,14,50870560,50824059,-,-0.0363,1.0537935,-0.47297632694244385,False
Osgep,ENSMUSG00000006289,14,50924893,50906478,-,0.0854,1.7847022,-1.111278772354126,False
Pip4p1,ENSMUSG00000035953,14,50930856,50926068,-,-0.0468,0.20611799,0.1012575626373291,True
Hnrnpc,ENSMUSG00000060373,14,52104028,52073377,-,0.2995,0.5985446,-13.542062759399414,False
Supt16,ENSMUSG00000035726,14,52197416,52160414,-,0.395,0.22473751,-1.4507503509521484,False
Chd8,ENSMUSG00000053754,14,52257780,52198151,-,-0.0822,1.0063891,-0.7058417797088623,False
Rab2b,ENSMUSG00000022159,14,52279545,52261759,-,-0.0436,1.321144,-1.4103708267211914,False
Mettl3,ENSMUSG00000022160,14,52305128,52294841,-,0.0167,0.58562136,-0.7949837446212769,False
Dad1,ENSMUSG00000022174,14,54254104,54235479,-,0.1165,0.15046638,-6.103042125701904,False
Prmt5,ENSMUSG00000023110,14,54517525,54507187,-,0.0761,0.15887293,-0.25350630283355713,False
Haus4,ENSMUSG00000022177,14,54554616,54541785,-,0.2149,0.26700434,-0.08153223991394043,False
