,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Cdkl3,ENSMUSG00000020389,11,52089784,52004221,+,-0.0035,2.3690963,-1.4025945663452148,False
Ppp2ca,ENSMUSG00000020349,11,52127778,52098681,+,0.1289,0.43189132,-2.533720016479492,False
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,0.8524321,-0.9168847799301147,False
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.07274052,-0.43278634548187256,False
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.13866408,-0.6091020107269287,False
Zcchc10,ENSMUSG00000018239,11,53333301,53324679,+,0.0095,0.59065205,-1.4709570407867432,False
Aff4,ENSMUSG00000049470,11,53421830,53350833,+,-0.0994,2.7819452,-1.0182077884674072,False
Irf1,ENSMUSG00000018899,11,53778374,53770014,+,-0.043,5.5642633,-1.2640774250030518,False
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,3.7028027,-5.269937038421631,False
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,2.5966628,-4.207547664642334,False
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.027430145,-1.0639705657958984,False
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.062382303,-1.580174446105957,False
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.3962344,-0.46239662170410156,False
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.36876136,0.4911026358604431,True
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,1.6940005,-0.46933984756469727,False
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,2.1263444,-0.8379231691360474,False
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.114684775,-2.265455961227417,False
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,2.2172675,-1.8916451930999756,False
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.32451355,-1.3262667655944824,False
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.0977449,-0.5462130308151245,False
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,2.3682296,-0.8136131763458252,False
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,1.2302487,-1.0773553848266602,False
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.24298593,-0.47479522228240967,False
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,2.2535446,-0.43431806564331055,False
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.38984397,-0.9387328624725342,False
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.13409857,-1.5723931789398193,False
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.4306887,-0.6252152919769287,False
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,0.0,0.0,False
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,0.73900586,-0.6143370866775513,False
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.02133938,-0.36553895473480225,False
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,1.4651765,-1.2564165592193604,False
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,0.6417812,-0.6655318737030029,False
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.20983014,-1.278355360031128,False
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.38702545,-1.6406331062316895,False
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.5644425,-0.5359270572662354,False
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.27770156,-0.5328598022460938,False
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.6713933,-0.4141911268234253,False
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.5092032,-1.2234675884246826,False
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.072453335,-0.6948494911193848,False
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.42550746,-0.4468933343887329,False
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,1.5922757,-0.6568458080291748,False
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,0.9250376,-1.4362010955810547,False
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,1.6857116,-1.777099370956421,False
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.025168473,-2.6504008769989014,False
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,1.1577424,-0.7841122150421143,False
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.16869138,-0.2636781930923462,False
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,3.9391448,-1.7664668560028076,False
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,0.87347764,-0.3834332227706909,False
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.6447565,-0.4147135019302368,False
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,0.73354226,-0.5412614345550537,False
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,2.279527,-0.3101475238800049,False
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,2.1138473,-0.13900446891784668,False
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,2.0806558,-2.640557050704956,False
Pik3r6,ENSMUSG00000046207,11,68552698,68503019,+,0.0127,0.28817555,-0.8285725116729736,False
Rpl26,ENSMUSG00000060938,11,68906989,68901583,+,-0.0869,0.011955997,-4.364084243774414,False
Ctc1,ENSMUSG00000020898,11,69036473,69015911,+,0.0294,0.4073937,0.3562384247779846,True
Aurkb,ENSMUSG00000020897,11,69051664,69045647,+,0.2135,0.013067756,-0.1665353775024414,False
Vamp2,ENSMUSG00000020894,11,69092384,69088490,+,-0.0748,0.03450272,-0.6205810308456421,False
Per1,ENSMUSG00000020893,11,69109960,69095217,+,-0.082,0.84938127,-1.2072608470916748,False
Trappc1,ENSMUSG00000049299,11,69325793,69323980,+,0.0457,1.3854114,-0.25458288192749023,False
Naa38,ENSMUSG00000059278,11,69396680,69395487,+,0.1292,0.0706159,-1.6588518619537354,False
Trp53,ENSMUSG00000059552,11,69591873,69580359,+,0.0582,0.42639652,-1.0959205627441406,False
Fxr2,ENSMUSG00000018765,11,69653297,69632990,+,-0.0168,0.47517514,-0.5245836973190308,False
Tmem256,ENSMUSG00000070394,11,69839618,69838514,+,0.1287,0.11296462,-1.2552175521850586,False
Neurl4,ENSMUSG00000047284,11,69913820,69901072,+,-0.0477,0.3297065,-0.2510257959365845,False
Gps2,ENSMUSG00000023170,11,69916591,69913888,+,-0.0292,0.83849037,-1.0200724601745605,False
Ctdnep1,ENSMUSG00000018559,11,69990601,69981156,+,0.0307,0.09481604,-1.322782039642334,False
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.033275034,-2.6070239543914795,False
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.09107676,-0.2985042333602905,False
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.23417531,-0.4993748664855957,False
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.7256155,-0.44559335708618164,False
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,0.510905,-0.6397212743759155,False
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.49693838,-0.7140531539916992,False
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.022140728,-0.6842985153198242,False
Mink1,ENSMUSG00000020827,11,70614483,70562881,+,-0.0624,0.68944776,-1.4783411026000977,False
Rnf167,ENSMUSG00000040746,11,70651421,70647235,+,-0.1876,0.2594535,-1.179008960723877,False
Kif1c,ENSMUSG00000020821,11,70731964,70700548,+,-0.015,0.5472943,-0.38327717781066895,False
Zfp3,ENSMUSG00000043602,11,70772928,70764209,+,0.0036,0.6276631,-0.43515050411224365,False
Rabep1,ENSMUSG00000020817,11,70943105,70844778,+,-0.0342,3.2894814,-1.0264582633972168,False
Rpain,ENSMUSG00000018449,11,70977833,70970213,+,0.0539,0.90873015,-0.05520617961883545,False
Mis12,ENSMUSG00000040599,11,71027371,71019611,+,0.0289,0.73045194,-0.46801817417144775,False
Pimreg,ENSMUSG00000020808,11,72047370,72042032,+,0.1244,0.030690039,-0.09066474437713623,False
Txndc17,ENSMUSG00000020803,11,72210015,72207547,+,0.1458,0.012620875,-7.918201446533203,False
Xaf1,ENSMUSG00000040483,11,72313733,72301629,+,-0.0418,0.23347197,-1.019024133682251,False
Mybbp1a,ENSMUSG00000040463,11,72451768,72441355,+,0.0897,0.17313929,-1.5267367362976074,False
Ube2g1,ENSMUSG00000020794,11,72686481,72607283,+,0.049,2.111577,-1.2735185623168945,False
Ankfy1,ENSMUSG00000020790,11,72772146,72690006,+,-0.0294,1.1717169,-1.5323731899261475,False
Zzef1,ENSMUSG00000055670,11,72927120,72796226,+,-0.0842,1.5968728,-1.4758915901184082,False
Atp2a3,ENSMUSG00000020788,11,72993044,72961169,+,-0.0573,0.288154,0.08983886241912842,True
Ncbp3,ENSMUSG00000020783,11,73089317,73047783,+,0.0404,0.7832315,-0.7919895648956299,False
Itgae,ENSMUSG00000005947,11,73147446,73090583,+,-0.1038,0.52548534,-0.375022292137146,False
Cluh,ENSMUSG00000020741,11,74670847,74649495,+,0.0363,0.3222287,-0.37938201427459717,False
Mettl16,ENSMUSG00000010554,11,74828525,74770830,+,0.0732,1.0851872,-0.43210792541503906,False
Mnt,ENSMUSG00000000282,11,74845725,74830920,+,-0.0643,0.46850997,-1.0274968147277832,False
Tsr1,ENSMUSG00000038335,11,74909342,74898071,+,0.0167,0.12300227,0.229225754737854,True
Smg6,ENSMUSG00000038290,11,75164448,74925823,+,-0.0748,4.130567,-1.8410065174102783,False
Rtn4rl1,ENSMUSG00000045287,11,75267769,75193783,+,-0.0602,1.3359176,-0.3532907962799072,False
Smyd4,ENSMUSG00000018809,11,75405705,75348433,+,0.0136,1.7392048,-0.9286378622055054,False
Tlcd2,ENSMUSG00000038217,11,75470899,75461715,+,0.0243,2.8713803,-2.120788335800171,False
Prpf8,ENSMUSG00000020850,11,75509449,75486816,+,0.0653,0.56361455,-0.9243981838226318,False
Slc43a2,ENSMUSG00000038178,11,75577575,75531694,+,-0.0704,1.6542373,-0.6105269193649292,False
Pitpna,ENSMUSG00000017781,11,75628804,75588097,+,0.1297,0.7747054,-1.8180162906646729,False
Inpp5k,ENSMUSG00000006127,11,75648871,75630988,+,-0.0794,0.3121834,-0.18787837028503418,False
Myo1c,ENSMUSG00000017774,11,75673910,75650504,+,0.0195,0.8586513,-0.5864578485488892,False
Crk,ENSMUSG00000017776,11,75706908,75679259,+,-0.0498,1.4403319,-2.5440895557403564,False
Ywhae,ENSMUSG00000020849,11,75765845,75732869,+,0.4101,0.2732537,-1.3879799842834473,False
Fam57a,ENSMUSG00000069808,11,76214827,76179671,+,-0.0017,5.3667583,-0.897831916809082,False
Mrm3,ENSMUSG00000038046,11,76250619,76243715,+,0.0619,0.44344822,-0.07034385204315186,False
Timm22,ENSMUSG00000020843,11,76416292,76406952,+,0.1501,0.251736,-1.0288136005401611,False
Blmh,ENSMUSG00000020840,11,76987379,76924809,+,0.1798,0.41739392,0.15277481079101562,True
Ssh2,ENSMUSG00000037926,11,77460220,77216287,+,-0.1521,4.1575675,-4.930186748504639,False
Git1,ENSMUSG00000011877,11,77507786,77493562,+,-0.0203,0.09918857,-1.4639458656311035,False
Nufip2,ENSMUSG00000037857,11,77741921,77686155,+,-0.0605,2.7213461,-2.1820454597473145,False
Myo18a,ENSMUSG00000000631,11,77865980,77763246,+,0.0114,0.6392715,-0.4929640293121338,False
Phf12,ENSMUSG00000037791,11,78030539,77982754,+,-0.0713,1.203111,-0.937065839767456,False
Dhrs13,ENSMUSG00000020834,11,78037866,78032280,+,0.0773,0.61519396,-0.23220109939575195,False
Flot2,ENSMUSG00000061981,11,78060434,78037931,+,0.0278,0.48215118,-0.506695032119751,False
Fam222b,ENSMUSG00000037750,11,78156700,78094660,+,-0.0339,2.4823587,-2.3768858909606934,False
Tlcd1,ENSMUSG00000019437,11,78181909,78176711,+,0.0061,0.46071446,-0.1335991621017456,False
Sdf2,ENSMUSG00000002064,11,78255496,78245746,+,-0.025,0.46667206,-0.5580565929412842,False
2610507B11Rik,ENSMUSG00000010277,11,78290623,78261752,+,-0.0018,0.6074566,-0.5958486795425415,False
Spag5,ENSMUSG00000002055,11,78322457,78301529,+,0.1395,0.4877767,-0.26529598236083984,False
Pigs,ENSMUSG00000041958,11,78342782,78328415,+,0.0173,0.3101661,-0.5488938093185425,False
Unc119,ENSMUSG00000002058,11,78349164,78343482,+,0.0215,0.056226615,-3.8189239501953125,False
Poldip2,ENSMUSG00000001100,11,78522736,78512193,+,0.0528,0.16164783,-0.9586056470870972,False
Ift20,ENSMUSG00000001105,11,78541737,78536361,+,0.0319,0.09966267,-1.4752023220062256,False
Lyrm9,ENSMUSG00000072640,11,78846870,78826584,+,0.051,0.073415205,-5.704403400421143,False
Nf1,ENSMUSG00000020716,11,79581612,79339693,+,-0.005,4.0327063,-2.3539960384368896,False
Rab11fip4,ENSMUSG00000017639,11,79698023,79591212,+,-0.0503,0.21658841,-0.43230140209198,False
Suz12,ENSMUSG00000017548,11,80034123,79993106,+,0.1848,0.63171357,0.1842166781425476,True
Atad5,ENSMUSG00000017550,11,80135794,80089400,+,0.1383,3.0060246,0.8309186100959778,True
Rnf135,ENSMUSG00000020707,11,80199757,80183851,+,-0.0078,0.4286538,-0.49952197074890137,False
Rhot1,ENSMUSG00000017686,11,80267907,80209019,+,-0.012,1.0607733,-1.0854198932647705,False
Zfp207,ENSMUSG00000017421,11,80405733,80383279,+,0.0301,2.8804216,-0.543663501739502,False
Psmd11,ENSMUSG00000017428,11,80473248,80428615,+,0.2444,0.8245371,0.24269211292266846,True
Ccl2,ENSMUSG00000035385,11,82037453,82035571,+,0.0039,0.0,0.0,False
Lig3,ENSMUSG00000020697,11,82804274,82781108,+,-0.0068,0.79889643,-0.654220461845398,False
Slfn5,ENSMUSG00000054404,11,82964840,82951349,+,-0.0988,0.010358809,-0.03869640827178955,False
Slfn2,ENSMUSG00000072620,11,83070678,83065112,+,-0.1977,0.06414526,-3.0089941024780273,False
Slfn1,ENSMUSG00000078763,11,83122670,83116849,+,-0.1906,0.11090572,-0.7299422025680542,False
Slfn4,ENSMUSG00000000204,11,83190216,83175186,+,-0.0265,0.0,0.0,False
Slfn3,ENSMUSG00000018986,11,83215154,83191330,+,0.0375,1.2725776,0.18893539905548096,True
Ap2b1,ENSMUSG00000035152,11,83405035,83299024,+,0.0154,2.321379,-1.6964433193206787,False
Taf15,ENSMUSG00000020680,11,83506743,83473086,+,0.0975,2.1947565,-0.6921963691711426,False
Ccl4,ENSMUSG00000018930,11,83664683,83662584,+,-0.0978,0.017553294,0.14528167247772217,True
Wfdc17,ENSMUSG00000069792,11,83706268,83703991,+,-0.0307,0.0,0.0,False
Heatr6,ENSMUSG00000000976,11,83783754,83753696,+,0.0159,0.9396,-0.8032770156860352,False
Ddx52,ENSMUSG00000020677,11,83963088,83942062,+,0.0159,0.65531963,-0.67732834815979,False
Synrg,ENSMUSG00000034940,11,84044578,83964428,+,-0.0313,0.6871875,-0.4861186742782593,False
Acaca,ENSMUSG00000020532,11,84401651,84129672,+,0.0665,4.442585,-2.5585849285125732,False
Myo19,ENSMUSG00000020527,11,84911226,84880148,+,0.0177,0.61519897,-0.4104926586151123,False
Ppm1d,ENSMUSG00000020525,11,85347066,85311244,+,0.0313,2.212434,-2.5874977111816406,False
Bcas3,ENSMUSG00000059439,11,85826058,85353167,+,-0.0396,13.5090885,-0.540228009223938,False
Rnft1,ENSMUSG00000020521,11,86499025,86484657,+,0.0705,0.8540874,-0.9425005912780762,False
Tubd1,ENSMUSG00000020513,11,86567360,86544991,+,0.0299,0.5059361,-0.27645933628082275,False
Ptrh2,ENSMUSG00000072582,11,86692457,86683985,+,0.0973,0.62635255,-0.971616268157959,False
Ska2,ENSMUSG00000020492,11,87124635,87109234,+,0.0642,1.4878176,-0.06148850917816162,False
Trim37,ENSMUSG00000018548,11,87220683,87127077,+,0.1135,1.7003047,-0.8694692850112915,False
Tex14,ENSMUSG00000010342,11,87555823,87405065,+,-0.0159,7.6636147,-1.8527576923370361,False
Mtmr4,ENSMUSG00000018401,11,87616302,87592162,+,0.048,0.86847335,-1.136383295059204,False
Rnf43,ENSMUSG00000034177,11,87735539,87662722,+,-0.0213,2.1776633,-0.3976079225540161,False
Supt4a,ENSMUSG00000020485,11,87743623,87737552,+,0.0388,0.17107643,-0.6247259378433228,False
Tspoap1,ENSMUSG00000034156,11,87785928,87760541,+,-0.0202,0.5497832,-0.11280083656311035,False
Srsf1,ENSMUSG00000018379,11,88053755,88047373,+,0.0939,0.13070732,-0.31540489196777344,False
Vezf1,ENSMUSG00000018377,11,88084729,88068279,+,-0.101,0.24894872,-0.8090521097183228,False
Cuedc1,ENSMUSG00000018378,11,88194140,88098058,+,-0.0426,0.385698,-0.22207307815551758,False
Mrps23,ENSMUSG00000023723,11,88211507,88204388,+,0.1346,0.05129646,-2.492178440093994,False
Coil,ENSMUSG00000033983,11,88991613,88970252,+,0.0157,2.0777488,-0.11857032775878906,False
Trim25,ENSMUSG00000000275,11,89020293,88999376,+,-0.0331,0.61793417,-0.48078417778015137,False
Mmd,ENSMUSG00000003948,11,90278589,90249456,+,0.1149,1.2100542,-0.12731504440307617,False
Cox11,ENSMUSG00000020544,11,90644931,90638173,+,0.0371,1.5758823,-0.3241252899169922,False
Mbtd1,ENSMUSG00000059474,11,93946985,93885852,+,-0.095,1.9494712,-2.8145482540130615,False
Spag9,ENSMUSG00000020859,11,94126085,93996091,+,-0.0328,4.133329,-2.132848024368286,False
Tob1,ENSMUSG00000037573,11,94215495,94211454,+,-0.0587,0.26791665,-0.7502400875091553,False
Ankrd40,ENSMUSG00000020864,11,94341841,94328001,+,0.0196,0.5048957,-2.4532835483551025,False
Lrrc59,ENSMUSG00000020869,11,94645216,94629767,+,0.2663,0.21040177,-0.895449161529541,False
Mrpl27,ENSMUSG00000024414,11,94660089,94653767,+,0.2371,0.17435984,-0.14835357666015625,False
Ppp1r9b,ENSMUSG00000038976,11,95006899,94991035,+,-0.1116,0.14445718,-0.5197567939758301,False
Fam117a,ENSMUSG00000038893,11,95381872,95337018,+,-0.1124,0.48999852,0.4994094967842102,True
Slc35b1,ENSMUSG00000020873,11,95391776,95384692,+,0.1111,0.25330642,0.3432158827781677,True
Spop,ENSMUSG00000057522,11,95493406,95414080,+,0.0164,1.2244499,-1.0642335414886475,False
Phb,ENSMUSG00000038845,11,95680773,95666957,+,0.0288,0.37081176,-1.0033695697784424,False
Zfp652,ENSMUSG00000075595,11,95835115,95712673,+,-0.066,3.642604,-1.128178358078003,False
Gngt2,ENSMUSG00000038811,11,95845734,95837216,+,-0.0486,0.1837185,-1.0285847187042236,False
Snf8,ENSMUSG00000006058,11,96047430,96034885,+,0.2154,0.17827938,-0.1924189329147339,False
Skap1,ENSMUSG00000057058,11,96759130,96464593,+,-0.0267,3.7823915,0.10243278741836548,True
Cbx1,ENSMUSG00000018666,11,96808640,96789127,+,0.2264,0.2782899,-0.048010826110839844,False
Mrpl10,ENSMUSG00000001445,11,97049213,97041560,+,0.0585,0.3352035,-1.4181652069091797,False
Osbpl7,ENSMUSG00000038534,11,97068904,97050628,+,-0.0343,0.9628171,-1.4989452362060547,False
Mrpl45,ENSMUSG00000018882,11,97329920,97315716,+,0.1151,0.1527559,-0.7826164960861206,False
Socs7,ENSMUSG00000038485,11,97398542,97362435,+,-0.0386,0.5336053,-0.3689556121826172,False
Mllt6,ENSMUSG00000038437,11,97685463,97663414,+,-0.1027,0.15049714,-0.7780030965805054,False
Cisd3,ENSMUSG00000078695,11,97688621,97685826,+,0.1053,0.11220725,-0.3251323699951172,False
Psmb3,ENSMUSG00000069744,11,97713500,97703399,+,0.2957,0.04454181,-0.7798854112625122,False
Lasp1,ENSMUSG00000038366,11,97838764,97799000,+,-0.011,0.2258289,-1.791201114654541,False
Rpl19,ENSMUSG00000017404,11,98030492,98026710,+,-0.2164,0.003780384,-4.318803787231445,False
Cdk12,ENSMUSG00000003119,11,98278504,98203059,+,-0.0787,1.5174841,-1.9366521835327148,False
Stard3,ENSMUSG00000018167,11,98381112,98358368,+,-0.0121,0.17076531,-0.7839517593383789,False
Zpbp2,ENSMUSG00000017195,11,98558665,98551097,+,-0.0007,0.5221003,-0.413724422454834,False
Psmd3,ENSMUSG00000017221,11,98695979,98682554,+,0.1773,0.035015825,-0.6462358236312866,False
Thra,ENSMUSG00000058756,11,98769006,98740638,+,-0.0456,0.29230958,-0.4020376205444336,False
Msl1,ENSMUSG00000052915,11,98807859,98795516,+,-0.0095,0.37203446,-0.35934603214263916,False
Casc3,ENSMUSG00000078676,11,98833814,98804905,+,-0.0221,1.484249,-1.1641137599945068,False
Wipf2,ENSMUSG00000038013,11,98905040,98863638,+,-0.0999,0.6662673,-0.9123873710632324,False
Cdc6,ENSMUSG00000017499,11,98923940,98907801,+,0.1926,0.47562522,0.5602371096611023,True
Rara,ENSMUSG00000037992,11,98974942,98927818,+,-0.1035,0.3398303,-0.3088340759277344,False
Igfbp4,ENSMUSG00000017493,11,99054392,99041244,+,-0.1712,0.0,0.0,False
Eif1,ENSMUSG00000035530,11,100322096,100319885,+,0.0653,0.032083996,-3.2215328216552734,False
Cnp,ENSMUSG00000006782,11,100591729,100574904,+,-0.0495,0.27434272,-0.19125306606292725,False
Nkiras2,ENSMUSG00000017837,11,100627607,100619244,+,0.0138,0.4834964,-0.7048115730285645,False
Stat5a,ENSMUSG00000004043,11,100885169,100859351,+,-0.0001,1.4437752,-0.5411859750747681,False
Mlx,ENSMUSG00000017801,11,101092207,101087277,+,0.0553,0.08164015,-1.6134059429168701,False
Tubg1,ENSMUSG00000035198,11,101126419,101119938,+,0.2069,0.1233531,-0.15204274654388428,False
Psme3,ENSMUSG00000078652,11,101323537,101316213,+,0.1291,0.14439043,-1.2437119483947754,False
Rundc1,ENSMUSG00000035007,11,101435673,101425085,+,-0.0373,1.3082126,-1.017073154449463,False
Rpl27,ENSMUSG00000063316,11,101445529,101442298,+,-0.0905,0.0147640845,-2.4611945152282715,False
Ifi35,ENSMUSG00000010358,11,101458698,101448407,+,-0.0233,0.56753564,-0.40783607959747314,False
Nbr1,ENSMUSG00000017119,11,101581951,101552149,+,-0.0762,1.6263759,-1.2500250339508057,False
Tmem106a,ENSMUSG00000034947,11,101591788,101582242,+,0.0051,0.4759961,-0.3110913038253784,False
Rdm1,ENSMUSG00000010362,11,101636100,101627195,+,0.1586,0.16434567,0.18042975664138794,True
Dhx8,ENSMUSG00000034931,11,101767358,101732919,+,0.0159,0.89196247,-0.7866190671920776,False
G6pc3,ENSMUSG00000034793,11,102194081,102189620,+,0.0264,0.21670447,-1.2902817726135254,False
BC030867,ENSMUSG00000034773,11,102265187,102248882,+,0.0855,0.7010262,-0.2305072546005249,False
Tmub2,ENSMUSG00000034757,11,102289237,102284931,+,-0.0205,0.12121817,-1.3434491157531738,False
Grn,ENSMUSG00000034708,11,102437048,102430315,+,-0.0324,0.020586656,-0.34768104553222656,False
Nmt1,ENSMUSG00000020936,11,103068912,103028190,+,0.0824,0.3473189,0.11473196744918823,True
