,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tcf20,ENSMUSG00000041852,15,82987872,82808436,-,-0.0895,3.4787488,-0.7519320249557495,False,,,,,,,,,,,,,,,
Nfam1,ENSMUSG00000058099,15,83033306,82992973,-,-0.0371,0.0,0.0,False,,,,,,,,,,,,,,,
Rrp7a,ENSMUSG00000018040,15,83122801,83113433,-,0.0084,1.9950855,-1.336723804473877,False,,,,,,,,,,,,,,,
Poldip3,ENSMUSG00000041815,15,83149384,83125976,-,0.0171,0.77251744,-0.8850687742233276,False,,,,,,,,,,,,,,,
Cyb5r3,ENSMUSG00000018042,15,83172592,83153494,-,0.0372,0.15397662,-1.343763828277588,False,,,,,,,,,,,,,,,
Arfgap3,ENSMUSG00000054277,15,83350247,83299739,-,0.0029,1.3023609,-0.8098725080490112,False,,,,,,,,,,,,,,,
Pacsin2,ENSMUSG00000016664,15,83464606,83375607,-,0.086,1.3597517,-0.44408953189849854,False,,,,,,,,,,,,,,,
Mcat,ENSMUSG00000048755,15,83563787,83546797,-,0.0212,0.16140166,-1.0313689708709717,False,,,,,,,,,,,,,,,
Ttll12,ENSMUSG00000016757,15,83595157,83575090,-,0.1356,0.23686884,-1.0855863094329834,False,,,,,,,,,,,,,,,
5031439G07Rik,ENSMUSG00000036046,15,84988551,84943936,-,-0.0142,0.4297294,-0.18567299842834473,False,,,,,,,,,,,,,,,
Cdpf1,ENSMUSG00000064284,15,85811697,85806972,-,0.0253,0.045469206,-5.441807746887207,False,,,,,,,,,,,,,,,
Celsr1,ENSMUSG00000016028,15,86033777,85898929,-,-0.0382,1.0747598,-0.8288350105285645,False,,,,,,,,,,,,,,,
Cerk,ENSMUSG00000035891,15,86186141,86139128,-,-0.0663,1.2691848,-0.10827159881591797,False,,,,,,,,,,,,,,,
Brd1,ENSMUSG00000022387,15,88734233,88687034,-,-0.0782,0.4347264,-0.4625132083892822,False,,,,,,,,,,,,,,,
Alg12,ENSMUSG00000035845,15,88819318,88805244,-,-0.0082,0.6156279,-0.825905442237854,False,,,,,,,,,,,,,,,
Tubgcp6,ENSMUSG00000051786,15,89123112,89098357,-,-0.0196,1.1832291,-0.3215245008468628,False,,,,,,,,,,,,,,,
Sbf1,ENSMUSG00000036529,15,89315311,89288236,-,-0.0653,0.21018654,-1.724815845489502,False,,,,,,,,,,,,,,,
Lmf2,ENSMUSG00000022614,15,89355659,89351004,-,0.0672,0.084356904,-0.6854465007781982,False,,,,,,,,,,,,,,,
Gxylt1,ENSMUSG00000036197,15,93275179,93239742,-,-0.0407,0.6570865,0.1924682855606079,True,0.11220298182063256,0.20570384779745676,0.13949307643024197,26.51547257889245,1.2300577618181705,0.1482425034046173,0.15456266701221466,0.23635754181728058,0.0,0.0,0.24409528940119213,0.4960638000065633,0.5071670520922233,0.988094344001903,5.513232230007189
Yaf2,ENSMUSG00000022634,15,93336935,93284278,-,0.0621,1.0136824,-0.2521928548812866,False,,,,,,,,,,,,,,,
Zcrb1,ENSMUSG00000022635,15,93398334,93386097,-,0.1162,0.14208877,-2.5005104541778564,False,,,,,,,,,,,,,,,
Prickle1,ENSMUSG00000036158,15,93595891,93499114,-,-0.0052,8.962008,-2.566105365753174,False,,,,,,,,,,,,,,,
Pus7l,ENSMUSG00000033356,15,94543547,94522688,-,0.0193,0.44963348,-0.47719645500183105,False,,,,,,,,,,,,,,,
Twf1,ENSMUSG00000022451,15,94589889,94577951,-,-0.0146,0.19967857,-0.5493402481079102,False,,,,,,,,,,,,,,,
Scaf11,ENSMUSG00000033228,15,96460843,96411699,-,0.0584,0.336357,-0.5897859334945679,False,,,,,,,,,,,,,,,
Slc38a1,ENSMUSG00000023169,15,96642913,96571418,-,0.0208,2.4380484,-0.8497661352157593,False,,,,,,,,,,,,,,,
Slc38a2,ENSMUSG00000022462,15,96699730,96687392,-,-0.1257,0.88076013,-1.0694129467010498,False,,,,,,,,,,,,,,,
Rpap3,ENSMUSG00000022466,15,97705825,97675097,-,0.0682,0.9885904,-1.665609359741211,False,,,,,,,,,,,,,,,
Hdac7,ENSMUSG00000022475,15,97844502,97792664,-,-0.1082,0.3482869,0.2291000485420227,True,0.3246527027997022,0.4166360608364215,0.12861729559108,17.60833766610848,0.7001270055770874,0.19050723314285278,0.31745445728302,0.1812645452459889,0.0,0.0,0.404303310763639,0.5973830645889338,1.374677311243682,1.1927729908791216,3.999568169748896
Senp1,ENSMUSG00000033075,15,98093744,98038744,-,0.0278,1.4191062,-0.5745465755462646,False,,,,,,,,,,,,,,,
Asb8,ENSMUSG00000048175,15,98165625,98134637,-,-0.0006,0.7186301,-2.5243117809295654,False,,,,,,,,,,,,,,,
Kansl2,ENSMUSG00000022992,15,98534264,98517658,-,0.0031,3.2007601,-2.410527467727661,False,,,,,,,,,,,,,,,
Ccnt1,ENSMUSG00000011960,15,98570923,98538689,-,-0.0521,3.2328308,-0.8463180065155029,False,,,,,,,,,,,,,,,
Ddx23,ENSMUSG00000003360,15,98662894,98645134,-,0.0354,0.7992666,-0.5651842355728149,False,,,,,,,,,,,,,,,
Arf3,ENSMUSG00000051853,15,98763214,98736634,-,-0.0465,0.28707534,0.03280472755432129,True,0.11807530631528744,0.264001393677064,0.07329664744255802,27.55398871425096,0.709651380777359,0.11457043886184692,0.1883537620306015,0.18047184931659635,0.0,0.0,0.24528264295178503,0.3822007909116456,0.8470318754171503,1.0869828915459312,6.538600706262155
Prkag1,ENSMUSG00000067713,15,98831521,98812797,-,0.096,0.674308,-0.507917046546936,False,,,,,,,,,,,,,,,
Kmt2d,ENSMUSG00000048154,15,98871204,98831669,-,-0.1457,0.05250292,-0.4542936086654663,False,,,,,,,,,,,,,,,
Rhebl1,ENSMUSG00000023755,15,98894540,98877778,-,0.001,0.27118915,-0.3408404588699341,False,,,,,,,,,,,,,,,
Lmbr1l,ENSMUSG00000022999,15,98918231,98903917,-,-0.089,1.08686,-1.6084775924682617,False,,,,,,,,,,,,,,,
Tuba1b,ENSMUSG00000023004,15,98934565,98931425,-,0.5341,0.0013918522,-9.00307846069336,False,,,,,,,,,,,,,,,
Mcrs1,ENSMUSG00000037570,15,99251961,99242817,-,0.0484,0.09945045,-1.494981050491333,False,,,,,,,,,,,,,,,
Fmnl3,ENSMUSG00000023008,15,99370482,99317225,-,-0.0093,1.4642522,-0.3812558650970459,False,,,,,,,,,,,,,,,
Nckap5l,ENSMUSG00000023009,15,99457748,99422035,-,-0.0639,0.846237,-0.6965253353118896,False,,,,,,,,,,,,,,,
Racgap1,ENSMUSG00000023015,15,99651656,99620496,-,0.2779,0.45733893,-0.6643768548965454,False,,,,,,,,,,,,,,,
Cers5,ENSMUSG00000023021,15,99772885,99734881,-,0.0211,1.5735013,-1.8052220344543457,False,,,,,,,,,,,,,,,
Slc11a2,ENSMUSG00000023030,15,100425072,100387898,-,-0.0542,0.61182475,-0.7408510446548462,False,,,,,,,,,,,,,,,
Csrnp2,ENSMUSG00000044636,15,100495488,100479570,-,-0.0316,0.69048685,-0.5315593481063843,False,,,,,,,,,,,,,,,
Tfcp2,ENSMUSG00000009733,15,100552008,100498012,-,-0.0121,1.0872496,-0.6531456708908081,False,,,,,,,,,,,,,,,
Pou6f1,ENSMUSG00000009739,15,100599984,100575318,-,-0.0676,2.9084892,-0.15156710147857666,False,,,,,,,,,,,,,,,
Bin2,ENSMUSG00000098112,15,100669553,100641077,-,-0.0023,0.4543696,-1.7817907333374023,False,,,,,,,,,,,,,,,
Galnt6,ENSMUSG00000037280,15,100729376,100691813,-,-0.122,0.65900594,0.13482600450515747,True,0.12369304483189729,0.2204397488675601,0.14310937159956325,18.355385764097164,0.3934873406589032,0.11505833268165588,0.13816216588020325,0.2871582711110262,0.0,0.0,0.22812184680855363,0.4210280862917431,0.4360942505300045,0.6898353459754286,5.187902929818591
Spryd3,ENSMUSG00000036966,15,102136234,102116528,-,0.0052,0.4014859,-0.3110504150390625,False,,,,,,,,,,,,,,,
Csad,ENSMUSG00000023044,15,102204724,102176999,-,-0.0147,0.5746023,-0.17300081253051758,False,,,,,,,,,,,,,,,
Itgb7,ENSMUSG00000001281,15,102231944,102215995,-,0.0456,0.195962,-1.096055507659912,False,,,,,,,,,,,,,,,
Rarg,ENSMUSG00000001288,15,102257517,102234938,-,-0.0763,0.19027196,0.1099972128868103,True,0.10252098489196865,0.7614299713930365,0.2317996625673878,5.681264050528322,0.9532664289077123,0.047049522399902344,0.0595015324652195,0.21604010113709135,0.0,0.0,0.22786461188222895,0.13490241738518188,0.15587821844483501,0.9721123491432002,1.7024204512560706
Aaas,ENSMUSG00000036678,15,102350771,102338252,-,0.1005,0.36500397,-1.0395658016204834,False,,,,,,,,,,,,,,,
Map3k12,ENSMUSG00000023050,15,102517064,102497646,-,-0.0281,0.27348387,-0.2056664228439331,False,,,,,,,,,,,,,,,
Atp5g2,ENSMUSG00000062683,15,102672352,102662864,-,0.0371,1.3211111,-0.6616666316986084,False,,,,,,,,,,,,,,,
Calcoco1,ENSMUSG00000023055,15,102722178,102706777,-,-0.0796,0.7422095,-0.016004323959350586,False,,,,,,,,,,,,,,,
Smug1,ENSMUSG00000036061,15,103167092,103153290,-,-0.0466,0.35942888,-0.3613593578338623,False,,,,,,,,,,,,,,,
Cbx5,ENSMUSG00000009575,15,103239816,103191544,-,0.2433,0.61027545,-0.7034534215927124,False,,,,,,,,,,,,,,,
Selenop,ENSMUSG00000064373,15,3280508,3268547,+,-0.1408,0.03265792,-0.20197844505310059,False,,,,,,,,,,,,,,,
Oxct1,ENSMUSG00000022186,15,4155344,4026383,+,0.0841,1.1598461,-1.9585599899291992,False,,,,,,,,,,,,,,,
Rpl37,ENSMUSG00000041841,15,5119140,5116645,+,-0.1378,0.007857778,-2.8053934574127197,False,,,,,,,,,,,,,,,
Prkaa1,ENSMUSG00000050697,15,5181899,5143861,+,-0.0156,0.8139561,-0.6442004442214966,False,,,,,,,,,,,,,,,
Ttc33,ENSMUSG00000022151,15,5218336,5185525,+,-0.0085,0.20319566,-0.3924170732498169,False,,,,,,,,,,,,,,,
Fyb,ENSMUSG00000022148,15,6663313,6522853,+,-0.2351,1.556509,0.0027472376823425293,False,,,,,,,,,,,,,,,
Rictor,ENSMUSG00000050310,15,6800401,6708379,+,-0.1157,3.235572,-8.321145057678223,False,,,,,,,,,,,,,,,
Nup155,ENSMUSG00000022142,15,8161247,8109273,+,0.1093,1.5133535,0.35217058658599854,True,0.15896527708539565,0.2204867121103069,0.31173396366779615,17.555767008325812,0.6311541464924812,0.17922678589820862,0.13417428731918335,0.4137811597184062,0.0,0.0,0.23912738257422372,0.5818883111247398,0.3775278142942437,0.2903653120338328,3.2336622203253933
Cplane1,ENSMUSG00000039801,15,8271158,8169106,+,-0.0373,2.5246012,-1.989750623703003,False,,,,,,,,,,,,,,,
Nadk2,ENSMUSG00000022253,15,9110891,9071260,+,0.0112,0.9809049,-0.2720431089401245,False,,,,,,,,,,,,,,,
Lmbrd2,ENSMUSG00000039704,15,9202483,9140550,+,0.0095,1.4305325,-1.5315942764282227,False,,,,,,,,,,,,,,,
Zfr,ENSMUSG00000022201,15,12185683,12117831,+,-0.0084,2.3735523,-0.6372864246368408,False,,,,,,,,,,,,,,,
Mtmr12,ENSMUSG00000039458,15,12274496,12205028,+,-0.0358,3.0476265,-0.8551287651062012,False,,,,,,,,,,,,,,,
Golph3,ENSMUSG00000022200,15,12351591,12321450,+,0.0295,0.71595705,-0.6072559356689453,False,,,,,,,,,,,,,,,
Drosha,ENSMUSG00000022191,15,12935291,12824815,+,0.021,1.2828175,-0.7864553928375244,False,,,,,,,,,,,,,,,
Myo10,ENSMUSG00000022272,15,25813673,25622525,+,0.0101,3.446004,-1.1008856296539307,False,,,,,,,,,,,,,,,
Retreg1,ENSMUSG00000022270,15,25973687,25843180,+,-0.0961,0.77706623,0.20446377992630005,True,0.05773947236098608,0.08623088113152585,0.1086585344521931,17.125002596554324,1.088851622343063,0.24044977128505707,0.10268537700176239,0.1839013223782101,0.0,0.0,0.14499405416971312,0.5539271832665039,0.36093402294249366,1.2347578529509313,4.55307278187641
Zfp622,ENSMUSG00000052253,15,25998481,25984366,+,0.0159,0.24895535,-2.0813140869140625,False,,,,,,,,,,,,,,,
Ank,ENSMUSG00000022265,15,27594909,27466677,+,-0.0317,1.3918592,0.1636279821395874,True,0.03313312482567933,0.0791525800723994,0.11835547735296097,13.200648850498547,3.5542844645182288,0.1768185794353485,0.06297268718481064,0.2543087486780811,0.0,0.0,0.07238477511271783,0.4223070816734309,0.1610175617007089,0.860697424637418,4.445883467304095
Dap,ENSMUSG00000039168,15,31274341,31224314,+,0.1056,0.21966858,-0.6975389719009399,False,,,,,,,,,,,,,,,
Atpsckmt,ENSMUSG00000039065,15,31621227,31601852,+,0.0601,0.12026207,-0.4349759817123413,False,,,,,,,,,,,,,,,
Cpq,ENSMUSG00000039007,15,33594552,33083129,+,-0.033,0.0,-0.5198078155517578,False,,,,,,,,,,,,,,,
Mtdh,ENSMUSG00000022255,15,34145624,34082694,+,0.0474,0.45730737,-0.5874816179275513,False,,,,,,,,,,,,,,,
Pop1,ENSMUSG00000022325,15,34530648,34495304,+,0.09,0.3212918,-0.446453332901001,False,,,,,,,,,,,,,,,
Vps13b,ENSMUSG00000037646,15,35931229,35371160,+,-0.0702,9.546126,-4.38119649887085,False,,,,,,,,,,,,,,,
Polr2k,ENSMUSG00000045996,15,36177010,36174010,+,0.0712,0.756759,-0.19404983520507812,False,,,,,,,,,,,,,,,
Spag1,ENSMUSG00000037617,15,36235621,36178099,+,0.0443,0.8052441,-0.3365565538406372,False,,,,,,,,,,,,,,,
Atp6v1c1,ENSMUSG00000022295,15,38692446,38661933,+,0.0819,0.32048526,-1.0152804851531982,False,,,,,,,,,,,,,,,
Dcaf13,ENSMUSG00000022300,15,39146856,39112865,+,0.1196,0.3407895,-0.2961500883102417,False,,,,,,,,,,,,,,,
Oxr1,ENSMUSG00000022307,15,41861048,41447482,+,-0.0551,2.532319,-0.019770503044128418,False,,,,,,,,,,,,,,,
Emc2,ENSMUSG00000022337,15,43527763,43477229,+,0.0932,0.15959138,-1.0383734703063965,False,,,,,,,,,,,,,,,
Eny2,ENSMUSG00000022338,15,44438256,44428042,+,0.0679,0.11154097,-3.0647754669189453,False,,,,,,,,,,,,,,,
Ebag9,ENSMUSG00000022339,15,44641515,44619175,+,-0.0163,0.26287887,-1.1448910236358643,False,,,,,,,,,,,,,,,
Utp23,ENSMUSG00000022313,15,51884614,51877429,+,0.0509,0.48599568,0.08287549018859863,True,0.095278424445657,0.38179004100385266,0.20245359916862812,14.305760674042325,1.0552879071235657,0.08507323265075684,0.11245951056480408,0.3230115895075946,0.0,0.0,0.27038278396071613,0.23179783653412744,0.33752972619800736,0.5262796732154855,3.1831845387401234
Med30,ENSMUSG00000038622,15,52730564,52712408,+,0.228,0.062454905,-0.19141435623168945,False,,,,,,,,,,,,,,,
Mtbp,ENSMUSG00000022369,15,55626423,55557408,+,0.1002,2.0534253,-0.43111610412597656,False,,,,,,,,,,,,,,,
Zhx2,ENSMUSG00000071757,15,57839832,57694665,+,-0.0556,4.3402843,-1.3853588104248047,False,,,,,,,,,,,,,,,
Tbc1d31,ENSMUSG00000022364,15,57970067,57912199,+,0.0827,1.5612876,-0.01469123363494873,False,,,,,,,,,,,,,,,
Wdyhv1,ENSMUSG00000022359,15,58158665,58141377,+,0.0061,0.77642393,-0.9403064250946045,False,,,,,,,,,,,,,,,
Fam91a1,ENSMUSG00000037119,15,58457740,58415468,+,-0.0406,1.3628147,-1.7769603729248047,False,,,,,,,,,,,,,,,
Ndufb9,ENSMUSG00000022354,15,58939488,58933756,+,0.319,0.0061687217,-2.586486339569092,False,,,,,,,,,,,,,,,
Sqle,ENSMUSG00000022351,15,59331192,59315077,+,0.1275,0.26115546,-0.5824424028396606,False,,,,,,,,,,,,,,,
Nsmce2,ENSMUSG00000059586,15,59601684,59374247,+,0.0972,2.8231626,-1.6530461311340332,False,,,,,,,,,,,,,,,
Trib1,ENSMUSG00000032501,15,59657099,59648350,+,0.0012,0.117466554,-1.244537115097046,False,,,,,,,,,,,,,,,
Myc,ENSMUSG00000022346,15,61990374,61985391,+,-0.0398,0.05054648,-0.0022858381271362305,False,,,,,,,,,,,,,,,
Efr3a,ENSMUSG00000015002,15,65873816,65787034,+,-0.0711,0.9687164,-0.14181172847747803,False,,,,,,,,,,,,,,,
Phf20l1,ENSMUSG00000072501,15,66647976,66577560,+,-0.1048,1.6132911,-1.0117230415344238,False,,,,,,,,,,,,,,,
Tg,ENSMUSG00000053469,15,66850721,66670753,+,0.1756,3.004909,-3.8206210136413574,False,,,,,,,,,,,,,,,
Chrac1,ENSMUSG00000068391,15,73097554,73090392,+,-0.0099,1.311686,-0.8730149269104004,False,,,,,,,,,,,,,,,
Dennd3,ENSMUSG00000036661,15,73572242,73512560,+,-0.0179,2.7861907,-1.0852584838867188,False,,,,,,,,,,,,,,,
Ptp4a3,ENSMUSG00000059895,15,73758766,73723145,+,-0.0288,0.037045676,-3.1462783813476562,False,,,,,,,,,,,,,,,
Ly6e,ENSMUSG00000022587,15,74959905,74955051,+,0.067,0.0150846215,-1.3874423503875732,False,,,,,,,,,,,,,,,
Gsdmd,ENSMUSG00000022575,15,75867408,75862327,+,-0.0546,0.047528837,-1.8630831241607666,False,,,,,,,,,,,,,,,
Zfp707,ENSMUSG00000034429,15,75975868,75969123,+,-0.0175,0.35040668,-0.2528800964355469,False,,,,,,,,,,,,,,,
Grina,ENSMUSG00000022564,15,76249904,76246764,+,-0.0704,0.054233067,-5.794079780578613,False,,,,,,,,,,,,,,,
Exosc4,ENSMUSG00000034259,15,76330677,76327397,+,0.0499,0.05397035,-10.516378402709961,False,,,,,,,,,,,,,,,
Gpaa1,ENSMUSG00000022561,15,76334907,76331231,+,0.0189,0.054057382,-1.3602285385131836,False,,,,,,,,,,,,,,,
Cyc1,ENSMUSG00000022551,15,76346260,76343523,+,0.3353,0.02540492,-2.1193408966064453,False,,,,,,,,,,,,,,,
Maf1,ENSMUSG00000022553,15,76354380,76351294,+,-0.1114,0.051459312,-2.7219674587249756,False,,,,,,,,,,,,,,,
Mroh1,ENSMUSG00000022558,15,76453038,76380261,+,-0.0287,0.9245585,-0.5796878337860107,False,,,,,,,,,,,,,,,
Hsf1,ENSMUSG00000022556,15,76501913,76477422,+,-0.0267,0.5201192,-0.3093290328979492,False,,,,,,,,,,,,,,,
Adck5,ENSMUSG00000022550,15,76595816,76576358,+,-0.0212,0.1988076,-0.20715808868408203,False,,,,,,,,,,,,,,,
Ppp1r16a,ENSMUSG00000033819,15,76694919,76671615,+,-0.0055,0.41627932,-0.4373072385787964,False,,,,,,,,,,,,,,,
Lrrc14,ENSMUSG00000033728,15,76717699,76710623,+,-0.014,0.45672417,-0.660550594329834,False,,,,,,,,,,,,,,,
Rpl8,ENSMUSG00000003970,15,76906314,76904078,+,0.0498,0.0054350463,-4.431713104248047,False,,,,,,,,,,,,,,,
1110038F14Rik,ENSMUSG00000063236,15,76950979,76948506,+,0.0031,0.15540984,-2.281651258468628,False,,,,,,,,,,,,,,,
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,1.0123369,-0.4859042167663574,False,,,,,,,,,,,,,,,
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.15595935,-1.3145432472229004,False,,,,,,,,,,,,,,,
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.23266307,-0.5164284706115723,False,,,,,,,,,,,,,,,
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.26745006,-0.7689111232757568,False,,,,,,,,,,,,,,,
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,15.217919,-6.533764839172363,False,,,,,,,,,,,,,,,
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.00954508,0.11266821622848511,True,29.268048891866446,38.19262435710771,0.44369763622292485,15.06607614464542,0.005966843431815505,0.15556637942790985,11.732312202453613,0.35297190854367766,0.0,0.0,0.4976526698902173,0.5238391314059326,52.837917031912966,0.4622996362279383,1.974642000330948
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.063314155,-0.7391980886459351,False,,,,,,,,,,,,,,,
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.113353685,-3.3612895011901855,False,,,,,,,,,,,,,,,
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.068874486,-3.0254979133605957,False,,,,,,,,,,,,,,,
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.5013638,-0.23630905151367188,False,,,,,,,,,,,,,,,
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.19172485,-0.77117919921875,False,,,,,,,,,,,,,,,
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.6066833,-0.49177026748657227,False,,,,,,,,,,,,,,,
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.16527908,-2.02425479888916,False,,,,,,,,,,,,,,,
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.009066008,-8.38716983795166,False,,,,,,,,,,,,,,,
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,1.8963953,-1.6007072925567627,False,,,,,,,,,,,,,,,
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,3.973633,-0.6020165681838989,False,,,,,,,,,,,,,,,
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,0.9159816,-0.7883281707763672,False,,,,,,,,,,,,,,,
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,1.4720116,-2.2103018760681152,False,,,,,,,,,,,,,,,
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.026662344,-2.2814881801605225,False,,,,,,,,,,,,,,,
Cacna1i,ENSMUSG00000022416,15,80398279,80287238,+,0.024,2.0423012,-0.15950357913970947,False,,,,,,,,,,,,,,,
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,6.0038195,-1.7913970947265625,False,,,,,,,,,,,,,,,
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,2.5618753,-0.5772333145141602,False,,,,,,,,,,,,,,,
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.31394482,-0.6265734434127808,False,,,,,,,,,,,,,,,
Sgsm3,ENSMUSG00000042303,15,81012290,80977765,+,0.0074,0.9373465,-0.5929996967315674,False,,,,,,,,,,,,,,,
Xpnpep3,ENSMUSG00000022401,15,81457482,81400138,+,-0.0371,1.6483966,-1.1378073692321777,False,,,,,,,,,,,,,,,
Rbx1,ENSMUSG00000022400,15,81476369,81466296,+,0.256,0.073163174,-2.5530436038970947,False,,,,,,,,,,,,,,,
Ep300,ENSMUSG00000055024,15,81652077,81585351,+,-0.0415,0.80774105,-0.12608134746551514,False,,,,,,,,,,,,,,,
L3mbtl2,ENSMUSG00000022394,15,81688315,81663889,+,0.0351,0.65941536,-0.7134875059127808,False,,,,,,,,,,,,,,,
Zc3h7b,ENSMUSG00000022390,15,81796260,81745057,+,-0.0119,0.8685339,-0.2682684659957886,False,,,,,,,,,,,,,,,
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.16057603,-0.4195362329483032,False,,,,,,,,,,,,,,,
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.38801816,-0.7063181400299072,False,,,,,,,,,,,,,,,
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.7446267,-1.1434791088104248,False,,,,,,,,,,,,,,,
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,0.8242986,-0.30791497230529785,False,,,,,,,,,,,,,,,
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,1.2876354,0.04912245273590088,True,0.10053099244276341,0.15979462780168577,0.19693468435552416,15.97687157560252,2.330739641189575,0.16839498281478882,0.09753694385290146,0.24074085439262763,0.0,0.0,0.12400847845072505,0.5098356323421526,0.3378280746140357,0.9749164836983044,3.624748103322957
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.05354986,-2.0799343585968018,False,,,,,,,,,,,,,,,
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.18542993,-1.2938413619995117,False,,,,,,,,,,,,,,,
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.018597947,-5.07180118560791,False,,,,,,,,,,,,,,,
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.050309274,-0.38883745670318604,False,,,,,,,,,,,,,,,
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.42923513,-1.2781710624694824,False,,,,,,,,,,,,,,,
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.2571871,0.0029352307319641113,False,,,,,,,,,,,,,,,
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.3140835,-0.2813833951950073,False,,,,,,,,,,,,,,,
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.50471073,-0.9026414155960083,False,,,,,,,,,,,,,,,
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,0.7636934,-0.6212084293365479,False,,,,,,,,,,,,,,,
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,0.45663282,0.1587100625038147,True,0.048253273968421447,0.23229244943567387,0.18273747054611347,8.40135629136657,1.3027302190661432,0.07703455537557602,0.05691566690802574,0.1638816993983347,0.0,0.0,0.30371006715708626,0.22181495888916875,0.19889575555310424,1.7498914607227327,3.0291575226848537
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.108542435,-1.1453475952148438,False,,,,,,,,,,,,,,,
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.30889103,-0.5945613384246826,False,,,,,,,,,,,,,,,
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,1.8593637,-0.034947752952575684,False,,,,,,,,,,,,,,,
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,2.5502076,-3.386551856994629,False,,,,,,,,,,,,,,,
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,1.3522209,-2.2992334365844727,False,,,,,,,,,,,,,,,
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.03537164,-0.44066286087036133,False,,,,,,,,,,,,,,,
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.17606306,-3.205714702606201,False,,,,,,,,,,,,,,,
