,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ascc1,ENSMUSG00000044475,10,60099988,60002805,+,-0.0079,0.5277533,-0.1551041603088379,False
Spock2,ENSMUSG00000058297,10,60135198,60106219,+,-0.0123,0.6047649,0.802624300122261,True
Psap,ENSMUSG00000004207,10,60302597,60277627,+,-0.0562,0.06096207,-1.2791647911071777,False
Vsir,ENSMUSG00000020101,10,60372684,60346851,+,-0.1648,0.2136203,-0.6671873331069946,False
Prf1,ENSMUSG00000037202,10,61304680,61297833,+,0.0394,0.1098216,0.46228545904159546,True
Lrrc20,ENSMUSG00000037151,10,61582791,61475801,+,0.0396,0.5756181,-0.6389907598495483,False
Ppa1,ENSMUSG00000020089,10,61674168,61648552,+,0.4212,0.04705037,0.23366045951843262,True
Sar1a,ENSMUSG00000020088,10,61693297,61680299,+,0.0844,0.25990596,-1.3184080123901367,False
Tysnd1,ENSMUSG00000020087,10,61702773,61695514,+,0.0736,0.21797381,-1.1409645080566406,False
Slc25a16,ENSMUSG00000071253,10,62946498,62920633,+,0.0383,0.51732343,-0.43576180934906006,False
Dna2,ENSMUSG00000036875,10,62974185,62947026,+,0.1159,0.92811215,0.39999812841415405,True
Rufy2,ENSMUSG00000020070,10,63017210,62980223,+,-0.0703,0.85871917,-0.7967270612716675,False
Herc4,ENSMUSG00000020064,10,63317878,63243810,+,-0.0455,3.7543051,-2.6104736328125,False
Dnajc12,ENSMUSG00000036764,10,63410576,63382443,+,0.0127,0.47613266,-0.28845715522766113,False
Jmjd1c,ENSMUSG00000037876,10,67256326,67096125,+,-0.1003,2.9796367,-2.3475120067596436,False
Egr2,ENSMUSG00000037868,10,67542188,67535475,+,-0.0372,0.015301412,-0.10481667518615723,False
Ank3,ENSMUSG00000069601,10,70027438,69398773,+,0.0007,7.116589,-0.362459659576416,False
Ccdc6,ENSMUSG00000048701,10,70193200,70097121,+,-0.0172,1.1139543,-0.6591975688934326,False
Ipmk,ENSMUSG00000060733,10,71433327,71347763,+,0.0119,2.6113832,-1.563110113143921,False
Zwint,ENSMUSG00000019923,10,72674964,72654845,+,0.0564,0.75241876,-0.41993796825408936,False
Bcr,ENSMUSG00000009681,10,75184921,75060592,+,0.0052,1.877042,-0.3664546012878418,False
Specc1l,ENSMUSG00000033444,10,75312743,75212073,+,-0.036,2.3060193,-2.3811285495758057,False
Adora2a,ENSMUSG00000020178,10,75334784,75316877,+,-0.0167,0.5915423,-0.5117096900939941,False
Snrpd3,ENSMUSG00000020180,10,75537381,75517551,+,0.1356,0.21482843,-0.7150672674179077,False
Ggt1,ENSMUSG00000006345,10,75586200,75561604,+,0.1122,0.019439721,-0.09081339836120605,False
Ggt5,ENSMUSG00000006344,10,75617200,75589340,+,-0.0619,0.09550884,-0.05955803394317627,False
Chchd10,ENSMUSG00000049422,10,75937747,75933130,+,0.2582,0.0,0.0,False
Zfp280b,ENSMUSG00000049764,10,76043234,76032650,+,0.0174,1.2465671,-1.0679588317871094,False
Mcm3ap,ENSMUSG00000001150,10,76515857,76468927,+,-0.0007,0.7878919,-0.8059099912643433,False
Pofut2,ENSMUSG00000020260,10,77269575,77259218,+,-0.0209,0.019405955,-0.2333850860595703,False
Itgb2,ENSMUSG00000000290,10,77565708,77530252,+,-0.0369,0.117076784,-0.4032515287399292,False
Pttg1ip,ENSMUSG00000009291,10,77598732,77581720,+,-0.0372,0.07440427,-3.1739635467529297,False
Ube2g2,ENSMUSG00000009293,10,77645993,77622275,+,0.0331,0.003988022,-0.8743773698806763,False
Cstb,ENSMUSG00000005054,10,78427622,78425669,+,0.0482,0.030414218,-3.9964723587036133,False
Ilvbl,ENSMUSG00000032763,10,78584502,78574346,+,-0.0513,0.08361141,-4.077625751495361,False
Tpgs1,ENSMUSG00000020308,10,79676127,79669369,+,-0.0002,0.04729959,-2.6057937145233154,False
Cdc34,ENSMUSG00000020307,10,79688398,79682195,+,0.1813,0.21874638,-0.5158480405807495,False
Gzmm,ENSMUSG00000054206,10,79695261,79689020,+,-0.027,0.045780703,-0.2409069538116455,False
Bsg,ENSMUSG00000023175,10,79711969,79704491,+,0.2493,0.04942562,-0.7042983770370483,False
Palm,ENSMUSG00000035863,10,79820896,79793572,+,0.1022,0.37967062,-0.18238019943237305,False
Ptbp1,ENSMUSG00000006498,10,79864771,79854427,+,0.1733,0.117921345,-0.23647964000701904,False
Arid3a,ENSMUSG00000019564,10,79955018,79927043,+,0.0348,0.16553406,-0.5388609170913696,False
Wdr18,ENSMUSG00000035754,10,79970203,79960152,+,0.175,0.034795847,-0.12232792377471924,False
Cnn2,ENSMUSG00000004665,10,79996062,79988584,+,0.0202,0.06619835,-2.6164324283599854,False
Abca7,ENSMUSG00000035722,10,80015572,79996494,+,-0.0945,0.8350334,-0.45137202739715576,False
Arhgap45,ENSMUSG00000035697,10,80031472,80016653,+,-0.2766,0.44049114,0.09799420833587646,True
Gpx4,ENSMUSG00000075706,10,80056439,80047166,+,0.0887,0.031832036,-4.1070966720581055,False
Stk11,ENSMUSG00000003068,10,80130682,80115803,+,0.0182,0.3212171,-1.0518503189086914,False
Atp5d,ENSMUSG00000003072,10,80145818,80138632,+,0.2376,0.012019685,-3.2851524353027344,False
Midn,ENSMUSG00000035621,10,80158368,80148272,+,-0.0374,0.08345981,-0.6399765014648438,False
Cirbp,ENSMUSG00000045193,10,80172786,80165985,+,-0.0282,0.5013179,-0.5731546878814697,False
1600002K03Rik,ENSMUSG00000035595,10,80175146,80172944,+,0.0224,0.075772874,-3.0338382720947266,False
Pwwp3a,ENSMUSG00000020156,10,80243903,80226434,+,0.0013,0.14933702,-1.6280717849731445,False
Ndufs7,ENSMUSG00000020153,10,80256794,80249121,+,0.1594,0.07168163,-3.3821349143981934,False
Dazap1,ENSMUSG00000069565,10,80288408,80261486,+,0.2018,0.21095161,-0.43850624561309814,False
Rps15,ENSMUSG00000063457,10,80294114,80292453,+,-0.0603,0.0055752923,-4.287905216217041,False
Csnk1g2,ENSMUSG00000003345,10,80640749,80622838,+,-0.0541,0.16493514,-0.9332387447357178,False
Izumo4,ENSMUSG00000055862,10,80705373,80702184,+,-0.1297,0.10875157,-0.22253906726837158,False
Dot1l,ENSMUSG00000061589,10,80795461,80755206,+,-0.0045,0.95521533,-1.4448559284210205,False
Sf3a2,ENSMUSG00000020211,10,80804924,80798198,+,0.0629,0.07755537,-0.6562497615814209,False
Oaz1,ENSMUSG00000035242,10,80829290,80826656,+,0.0983,0.056598116,-2.8806400299072266,False
Gadd45b,ENSMUSG00000015312,10,80932204,80930073,+,0.0231,0.09787214,-0.2513364553451538,False
Map2k2,ENSMUSG00000035027,10,81133975,81105915,+,0.0973,0.4572762,-0.9717191457748413,False
Zbtb7a,ENSMUSG00000035011,10,81152995,81135220,+,-0.01,2.6711128,-2.0994784832000732,False
Eef2,ENSMUSG00000034994,10,81182498,81176631,+,0.0249,0.0074607925,-4.665365695953369,False
Dapk3,ENSMUSG00000034974,10,81193197,81183005,+,0.0108,0.10706239,-0.6017731428146362,False
Pip5k1c,ENSMUSG00000034902,10,81319973,81292963,+,-0.033,0.43037575,-1.0410432815551758,False
Cactin,ENSMUSG00000034889,10,81326242,81321103,+,0.0373,0.52561295,-0.5117694139480591,False
Tbxa2r,ENSMUSG00000034881,10,81335172,81328731,+,-0.0439,0.14849406,-0.4032297134399414,False
Smim24,ENSMUSG00000078439,10,81395392,81393051,+,0.0676,0.0,0.0,False
Tle5,ENSMUSG00000054452,10,81566362,81559488,+,0.0796,0.018673398,-6.221092224121094,False
Zfp873,ENSMUSG00000061371,10,82064745,82048123,+,-0.0502,0.77440166,-0.6040827035903931,False
AU041133,ENSMUSG00000078435,10,82153065,82128013,+,-0.0688,0.3766842,-0.3415108919143677,False
Tdg,ENSMUSG00000034674,10,82650799,82629828,+,0.0817,2.7492917,-2.2520835399627686,False
Hcfc2,ENSMUSG00000020246,10,82742428,82696160,+,-0.0225,1.9897037,-2.0898616313934326,False
Txnrd1,ENSMUSG00000020250,10,82897712,82833951,+,0.1334,0.42398414,-0.5401450395584106,False
Chst11,ENSMUSG00000034612,10,83195900,82985498,+,-0.0273,5.121045,-2.964106798171997,False
D10Wsu102e,ENSMUSG00000020255,10,83488505,83360221,+,-0.0142,0.1730317,-0.6816966533660889,False
Washc4,ENSMUSG00000034560,10,83596473,83543752,+,-0.0756,1.366412,-1.8025054931640625,False
1500009L16Rik,ENSMUSG00000087651,10,83762762,83722865,+,0.4475,0.1173302,-0.17296874523162842,False
Tcp11l2,ENSMUSG00000020034,10,84614359,84576626,+,-0.2005,0.5466331,-0.27616560459136963,False
Polr3b,ENSMUSG00000034453,10,84727178,84622292,+,-0.0091,1.7148155,-2.542654037475586,False
Ric8b,ENSMUSG00000035620,10,85018337,84917616,+,-0.0529,2.2507274,-2.1251943111419678,False
Tmem263,ENSMUSG00000060935,10,85120618,85102627,+,0.0121,0.6793551,-0.6903344392776489,False
Btbd11,ENSMUSG00000020042,10,85660292,85386814,+,-0.0727,5.5751443,-2.231856346130371,False
Pwp1,ENSMUSG00000001785,10,85889096,85829494,+,0.0732,0.66040415,-0.21957051753997803,False
Fbxo7,ENSMUSG00000001786,10,86051873,86021972,+,0.0279,1.2228491,-0.4884657859802246,False
Nup37,ENSMUSG00000035351,10,88178390,88146992,+,0.2582,0.051871665,0.1035887598991394,True
Washc3,ENSMUSG00000020056,10,88246158,88201093,+,0.044,0.27938616,-2.384351968765259,False
Gnptab,ENSMUSG00000035311,10,88447329,88379132,+,0.0382,4.1292667,-0.5311598777770996,False
Arl1,ENSMUSG00000060904,10,88744094,88730858,+,0.1419,0.30251408,-1.6524436473846436,False
Uhrf1bp1l,ENSMUSG00000019951,10,89819871,89744991,+,-0.0631,1.7355396,-1.7452929019927979,False
Cdk17,ENSMUSG00000020015,10,93267071,93160875,+,-0.0429,8.888733,-10.080849647521973,False
Lta4h,ENSMUSG00000015889,10,93484875,93453411,+,0.0803,0.7155403,-0.8988701105117798,False
Fgd6,ENSMUSG00000020021,10,94145339,94036001,+,-0.0034,1.0060017,-0.7037745714187622,False
Nr2c1,ENSMUSG00000005897,10,94197211,94148023,+,-0.0229,0.38010776,-0.3619072437286377,False
Ndufa12,ENSMUSG00000020022,10,94221443,94198720,+,0.2545,0.043137595,-0.013550162315368652,False
Tmcc3,ENSMUSG00000020023,10,94590956,94311949,+,-0.0086,0.09825989,-0.15954089164733887,False
Cep83,ENSMUSG00000020024,10,94790853,94688654,+,0.0793,1.1465192,-0.9467355012893677,False
Ube2n,ENSMUSG00000074781,10,95545657,95515145,+,0.1006,1.6974938,-0.769339919090271,False
Eea1,ENSMUSG00000036499,10,96045518,95940650,+,0.0901,1.5011835,0.7084607481956482,True
Btg1,ENSMUSG00000036478,10,96622809,96617006,+,-0.3727,0.023110759,-1.7053766250610352,False
Atp2b1,ENSMUSG00000019943,10,99026143,98914406,+,-0.1224,1.0331441,0.1826016902923584,True
Poc1b,ENSMUSG00000019952,10,99198074,99107036,+,0.0173,1.3199855,-0.598832368850708,False
Dusp6,ENSMUSG00000019960,10,99267489,99263231,+,-0.0353,0.13632248,-0.7442916631698608,False
Cep290,ENSMUSG00000019971,10,100574840,100487558,+,0.0147,0.02580404,0.14902949333190918,True
Ccdc59,ENSMUSG00000019897,10,105847833,105841067,+,0.0324,0.33371347,-3.410160541534424,False
Ppp1r12a,ENSMUSG00000019907,10,108284475,108162193,+,-0.0691,2.31037,0.3623018264770508,True
Pawr,ENSMUSG00000035873,10,108414240,108332121,+,0.0795,1.8553534,-0.39173460006713867,False
E2f7,ENSMUSG00000020185,10,110787384,110745439,+,0.0916,1.5390184,0.4510347247123718,True
Csrp2,ENSMUSG00000020186,10,110939622,110919789,+,0.2228,0.20456004,-1.0934958457946777,False
Osbpl8,ENSMUSG00000020189,10,111297249,111164752,+,-0.0343,4.270125,-4.313390254974365,False
Nap1l1,ENSMUSG00000058799,10,111498150,111473223,+,0.3347,0.30569285,0.45217418670654297,True
Phlda1,ENSMUSG00000020205,10,111508645,111506286,+,0.0532,0.0604082,-0.7784944772720337,False
Krr1,ENSMUSG00000063334,10,111988432,111972664,+,0.0142,0.2972892,-0.6440832614898682,False
Zfc3h1,ENSMUSG00000034163,10,115432772,115384959,+,-0.0766,1.9090792,-1.2862322330474854,False
Cpm,ENSMUSG00000020183,10,117687352,117629500,+,-0.0307,3.3976054,-0.985737681388855,False
Mdm1,ENSMUSG00000020212,10,118168997,118141811,+,0.0891,0.4693779,-0.4189159870147705,False
Ifng,ENSMUSG00000055170,10,118445892,118441046,+,0.0965,0.06856079,-0.1574794054031372,False
Tmbim4,ENSMUSG00000020225,10,120224917,120201590,+,0.0628,0.40385476,-0.9094843864440918,False
Llph,ENSMUSG00000020224,10,120232582,120227070,+,0.0437,0.17638627,-0.6815569400787354,False
Gns,ENSMUSG00000034707,10,121397249,121365090,+,-0.0554,0.75556487,0.11760300397872925,True
BC048403,ENSMUSG00000053684,10,121752878,121739937,+,-0.0183,0.7105559,-0.37862610816955566,False
Ppm1h,ENSMUSG00000034613,10,122945795,122678762,+,-0.126,5.4235234,-2.690857410430908,False
Ctdsp2,ENSMUSG00000078429,10,126999975,126978717,+,-0.056,0.060757134,-0.7568422555923462,False
Mettl1,ENSMUSG00000006732,10,127046365,127041414,+,0.057,0.1621187,0.5903764069080353,True
Cdk4,ENSMUSG00000006728,10,127067920,127063534,+,0.2958,0.012408242,-0.4171997308731079,False
Agap2,ENSMUSG00000025422,10,127093169,127075284,+,-0.0416,1.6054534,-1.44419264793396,False
B4galnt1,ENSMUSG00000006731,10,127172330,127165225,+,-0.0784,0.064973384,-2.1060562133789062,False
Dctn2,ENSMUSG00000025410,10,127281950,127266368,+,0.0361,0.10184875,-1.9118239879608154,False
Ddit3,ENSMUSG00000025408,10,127296288,127290774,+,-0.0846,0.14174913,-1.5522313117980957,False
Arhgap9,ENSMUSG00000040345,10,127329943,127321964,+,-0.1208,0.062214557,-1.8215370178222656,False
R3hdm2,ENSMUSG00000025404,10,127499384,127380327,+,-0.0617,1.2566017,-0.6128057241439819,False
Stat6,ENSMUSG00000002147,10,127660957,127642986,+,-0.0562,0.29621658,-0.4637833833694458,False
Nemp1,ENSMUSG00000040195,10,127701049,127666901,+,-0.0134,0.6256084,-0.41905033588409424,False
Zbtb39,ENSMUSG00000044617,10,127747349,127739538,+,-0.0367,0.53925043,-0.5254654884338379,False
Prim1,ENSMUSG00000025395,10,128030037,128015168,+,0.2778,0.4290778,0.7641149610280991,True
Naca,ENSMUSG00000061315,10,128048637,128035575,+,0.1168,0.017812334,-1.6059963703155518,False
Ptges3,ENSMUSG00000071072,10,128077272,128058954,+,0.2723,0.25552845,0.1809772253036499,True
Atp5b,ENSMUSG00000025393,10,128090391,128083273,+,0.5339,0.018177345,0.19486767053604126,True
Baz2a,ENSMUSG00000040054,10,128129303,128091577,+,-0.0924,0.7179657,-0.8147549629211426,False
Timeless,ENSMUSG00000039994,10,128252941,128232065,+,0.2126,0.6766648,0.6088896691799164,True
Stat2,ENSMUSG00000040033,10,128292849,128270559,+,-0.0643,1.5116258,-0.0755300521850586,False
Pan2,ENSMUSG00000005682,10,128321358,128303335,+,-0.0226,0.5924683,-0.6972000598907471,False
Cnpy2,ENSMUSG00000025381,10,128327553,128322459,+,0.1709,0.055603705,-0.6225497722625732,False
Cs,ENSMUSG00000005683,10,128362479,128337734,+,0.1571,0.57665807,-0.5242758989334106,False
Ankrd52,ENSMUSG00000014498,10,128408704,128377115,+,0.0365,4.963298,-3.0997085571289062,False
Rnf41,ENSMUSG00000025373,10,128441441,128411657,+,-0.0032,1.8619045,-0.7208774089813232,False
Smarcc2,ENSMUSG00000025369,10,128490482,128459248,+,0.036,2.1119974,-1.542466402053833,False
Pym1,ENSMUSG00000064030,10,128766564,128747889,+,0.0632,0.7949266,-1.2000644207000732,False
Dnajc14,ENSMUSG00000025354,10,128819446,128804062,+,0.0068,0.26582468,-0.4367018938064575,False
Sarnp,ENSMUSG00000078427,10,128877629,128817333,+,0.1739,0.59588444,-0.05371248722076416,False
Tespa1,ENSMUSG00000034833,10,130364111,130322870,+,-0.0439,5.825308,-1.4673852920532227,False
Sfi1,ENSMUSG00000023764,11,3193463,3131850,-,-0.0577,2.4734724,-0.7914437055587769,False
Drg1,ENSMUSG00000020457,11,3266415,3187360,-,0.0105,6.5885973,-3.9514236450195312,False
Limk2,ENSMUSG00000020451,11,3409189,3344256,-,-0.0186,1.5166185,-0.8397617340087891,False
Rnf185,ENSMUSG00000020448,11,3452363,3415982,-,-0.0108,2.2387881,-2.0778276920318604,False
Smtn,ENSMUSG00000020439,11,3540612,3517523,-,0.0546,0.06604418,-0.08546137809753418,False
Tcn2,ENSMUSG00000020432,11,3932159,3917192,-,-0.0449,0.5870898,-0.3215913772583008,False
Ccdc157,ENSMUSG00000051427,11,4160293,4141123,-,-0.0198,1.2599801,-0.4456357955932617,False
Mtmr3,ENSMUSG00000034354,11,4594863,4480868,-,-0.0545,3.0444477,-3.4582114219665527,False
Uqcr10,ENSMUSG00000059534,11,4704342,4701973,-,0.2727,0.013617803,-2.187960624694824,False
Nf2,ENSMUSG00000009073,11,4849536,4765845,-,-0.0067,1.4749911,-0.8195081949234009,False
Nefh,ENSMUSG00000020396,11,4948064,4938754,-,0.1057,0.0035730342,-0.011529803276062012,False
Ewsr1,ENSMUSG00000009079,11,5099266,5069689,-,0.0959,0.52992344,-0.23947298526763916,False
Kremen1,ENSMUSG00000020393,11,5261558,5191552,-,-0.0295,1.6481565,-1.7187156677246094,False
Znrf3,ENSMUSG00000041961,11,5444847,5276324,-,-0.0989,8.111571,-0.26032543182373047,False
Ccdc117,ENSMUSG00000020482,11,5542187,5528887,-,-0.0205,1.6183349,-0.5092661380767822,False
Mrps24,ENSMUSG00000020477,11,5715680,5703983,-,0.2375,0.022523463,-4.240399360656738,False
Urgcp,ENSMUSG00000049680,11,5762376,5713417,-,-0.0162,2.7698736,-3.0066452026367188,False
Polm,ENSMUSG00000020474,11,5838016,5827860,-,-0.0366,0.7872158,-0.40859532356262207,False
Pold2,ENSMUSG00000020471,11,5878292,5872180,-,0.1581,0.19880049,-0.3784240484237671,False
Camk2b,ENSMUSG00000057897,11,6066362,5969644,-,-0.0533,0.6398597,-0.9569401741027832,False
Nudcd3,ENSMUSG00000053838,11,6200415,6105691,-,-0.0522,1.0070028,-3.881387710571289,False
Ddx56,ENSMUSG00000004393,11,6267772,6258919,-,0.0859,0.2274768,-1.3728737831115723,False
H2az2,ENSMUSG00000041126,11,6444443,6427229,-,0.1352,0.13385321,-1.931391716003418,False
Myo1g,ENSMUSG00000020437,11,6520965,6506548,-,0.1618,1.1652786,-2.5223517417907715,False
Tbrg4,ENSMUSG00000000384,11,6626067,6615598,-,0.0007,1.3643435,-0.42418956756591797,False
Tns3,ENSMUSG00000020422,11,8664681,8431652,-,-0.0121,0.0,-0.04765331745147705,False
Hus1,ENSMUSG00000020413,11,9011191,8993137,-,0.0042,0.2970885,-0.1906263828277588,False
Zpbp,ENSMUSG00000020193,11,11462408,11279626,-,0.0022,3.8882198,-0.8383411169052124,False
Fignl1,ENSMUSG00000035455,11,11808962,11787431,-,0.0671,2.357105,-0.45202839374542236,False
Ddc,ENSMUSG00000020182,11,11898144,11814101,-,-0.0504,0.037933215,-0.10131394863128662,False
Sec61g,ENSMUSG00000078974,11,16508484,16500530,-,0.052,0.17792284,-0.796280026435852,False
Plek,ENSMUSG00000020120,11,17052381,16971206,-,0.0808,1.6342814,0.16031521558761597,True
Pno1,ENSMUSG00000020116,11,17211568,17203198,-,0.116,0.13142791,-0.019451498985290527,False
Etaa1,ENSMUSG00000016984,11,17953875,17938756,-,0.0351,0.54955643,-0.5057390928268433,False
Actr2,ENSMUSG00000020152,11,20112913,20062304,-,0.0915,0.5084643,-0.6887345314025879,False
Cep68,ENSMUSG00000044066,11,20249429,20227037,-,-0.044,1.13723,-0.7227983474731445,False
Aftph,ENSMUSG00000049659,11,20741589,20685084,-,-0.0662,1.6405226,-0.4490993022918701,False
Lgalsl,ENSMUSG00000042363,11,20831056,20823576,-,0.0493,0.11829056,-0.9655032157897949,False
Ugp2,ENSMUSG00000001891,11,21371201,21321138,-,0.0763,0.54622364,-0.5307940244674683,False
Mdh1,ENSMUSG00000020321,11,21572367,21556692,-,0.2352,0.16441393,0.011616706848144531,True
B3gnt2,ENSMUSG00000051650,11,22860961,22759738,-,-0.009,6.343959,-5.119808197021484,False
Ahsa2,ENSMUSG00000020288,11,23498030,23487882,-,0.0552,0.6279066,-0.4975811243057251,False
0610010F05Rik,ENSMUSG00000042208,11,23633639,23564961,-,0.0698,1.4935824,-1.0102872848510742,False
Pex13,ENSMUSG00000020283,11,23665959,23646479,-,0.0212,0.8359836,-0.7768309116363525,False
Rel,ENSMUSG00000020275,11,23770970,23736847,-,-0.0186,1.8953227,0.6965782642364502,True
Papolg,ENSMUSG00000020273,11,23895253,23862646,-,-0.0431,1.0804998,-1.0047698020935059,False
Vrk2,ENSMUSG00000064090,11,26593999,26471322,-,-0.0087,2.9286025,-1.8496997356414795,False
Cfap36,ENSMUSG00000020462,11,29247409,29221532,-,0.0724,0.20042808,0.26891809701919556,True
Prorsd1,ENSMUSG00000032673,11,29515033,29511757,-,0.018,0.053906027,-7.116493225097656,False
Rps27a,ENSMUSG00000020460,11,29548109,29545846,-,0.0265,0.0034499336,-1.0507171154022217,False
Sptbn1,ENSMUSG00000020315,11,30268175,30099395,-,0.1118,0.20889403,-1.1027476787567139,False
Acyp2,ENSMUSG00000060923,11,30649587,30505991,-,0.0264,2.5584478,-0.682382345199585,False
Erlec1,ENSMUSG00000020311,11,30954335,30930774,-,-0.0054,0.25500357,-0.8693770170211792,False
Chac2,ENSMUSG00000020309,11,30986350,30976707,-,0.037,0.6847615,-0.3101085424423218,False
Bod1,ENSMUSG00000044502,11,31671885,31665181,-,-0.0115,0.067310944,-0.16306674480438232,False
Nprl3,ENSMUSG00000020289,11,32267707,32225628,-,0.0174,3.3691044,-2.10034441947937,False
Npm1,ENSMUSG00000057113,11,33163206,33152287,-,0.3632,0.017885752,-0.4528236389160156,False
Dock2,ENSMUSG00000020143,11,34783892,34226815,-,-0.1308,5.028229,0.03297489881515503,True
Spdl1,ENSMUSG00000069910,11,34833641,34809190,-,0.1699,1.2393688,0.6816394925117493,True
Rars,ENSMUSG00000018848,11,35834506,35808381,-,0.1755,0.48920313,-0.7054544687271118,False
Mat2b,ENSMUSG00000042032,11,40695203,40679314,-,-0.0633,0.10029154,-1.612569808959961,False
Hmmr,ENSMUSG00000020330,11,40733422,40701395,-,0.3565,0.05583046,0.4626876711845398,True
Ccng1,ENSMUSG00000020326,11,40755311,40748552,-,0.0189,0.37299907,-1.5026087760925293,False
Pttg1,ENSMUSG00000020415,11,43426251,43420250,-,0.0927,0.2254194,-0.49101412296295166,False
Ttc1,ENSMUSG00000041278,11,43748008,43729512,-,0.117,0.40625396,-0.7723875045776367,False
Ublcp1,ENSMUSG00000041231,11,44470498,44454571,-,-0.011,1.6105028,-1.8197424411773682,False
Lsm11,ENSMUSG00000044847,11,45944935,45928269,-,0.0478,0.1407058,-1.1725995540618896,False
Thg1l,ENSMUSG00000011254,11,45955494,45946843,-,0.1659,0.11546908,-0.44627463817596436,False
Cyfip2,ENSMUSG00000020340,11,46312859,46193850,-,0.0574,0.9606955,-0.6578513383865356,False
Itk,ENSMUSG00000020395,11,46389515,46325150,-,-0.1573,9.906021,-0.7496078014373779,False
Trim41,ENSMUSG00000040365,11,48817353,48806404,-,-0.0321,0.47122312,-0.4336256980895996,False
Irgm1,ENSMUSG00000046879,11,48871683,48861968,-,-0.0278,1.0707668,-0.40047693252563477,False
Gm12185,ENSMUSG00000048852,11,48992226,48904656,-,-0.0688,6.1677885,-3.992910861968994,False
