wilcoxon,t-test,t-test_overestim_var
Zfp407,H4c6,Itih5
Cnpy3,Gba,Cyb561a3
Ndufb4,Atp5g2,Gsdme
Sec31a,Pqlc1,Cdk5rap2
Supt20,Rpgrip1,Neb
1700037H04Rik,Gsdme,Sdf4
Usp42,Pip4k2c,Ipo7
Asl,Tango2,Mvk
Fnbp1,N4bp3,Exoc7
Prkaca,Fam126a,Rars2
Ptp4a3,Inip,Cd24a
Tnpo3,Cdk19,Exo5
Map2k4,Gmeb2,Impdh1
Atraid,Pycr2,Gpr55
Snapc2,Hectd3,Pde4a
Mtfr1,Fcgr2b,Zfp961
Asb3,Mettl14,Clstn1
Gdap2,Vax2,Nemp1
Smg7,Commd4,Rnf4
Vamp2,Nup214,Gpr107
Gnl3l,Lsm7,Ep300
Piezo1,Taok3,Osm
4933434E20Rik,Gca,Tapbp
Ccdc107,Ninj2,Cbwd1
Madd,Cyb561a3,Avpi1
Sec24b,Lipo3,Arhgap21
Elp4,Samd11,Sod2
Grpel2,Tjap1,Sap130
Impad1,Mvk,Osbpl7
Pygo2,Nemp1,Hmga1
Rnf4,Ei24,Alkbh3
Sdr39u1,Aplp1,Klc3
Hddc2,Ngrn,Borcs5
Abhd2,Rars2,Acsf3
Exo1,Hmga1,Npdc1
Taok3,Pip4k2a,Rngtt
Osgin2,Ddx47,Tlnrd1
Nap1l4,Snapc3,Cd99l2
Dynlt1a,Arfgap3,Rps19bp1
Mrfap1,Kcnk6,Tmem183a
Pwp1,Tnks2,Nphp4
Pex2,Osbpl7,Pdcd2l
Zpr1,Mto1,Arf4
Arhgap25,Tti1,Fadd
Abcb1b,Armc5,Rtkn2
Enkd1,Gm49336,Sars2
Haao,Syngr3,Fbxo6
Trappc8,Sfmbt1,Slc38a10
Rock2,Gusb,Triap1
Slf1,Itga2,Ttc33
Sertad3,Fbxw17,Ppme1
Mthfd1,Stom,Slc33a1
Ccser2,Rps6kb1,Anapc1
Them6,Avpi1,Cds2
Ggta1,Trdmt1,Fbxw17
Slc25a19,Cd99l2,Lancl3
Gmeb2,Stmn2,Gpx8
Syt11,Tlnrd1,Irak1bp1
Wdr3,Gstm1,Oas3
Ap5m1,Commd6,Tti1
Fgfr1op,Bax,Pex16
Scyl2,Dcxr,Fhl3
Scaf4,Tns2,Dnajc17
Ercc3,Cbwd1,Nckap1l
Sbf1,Fadd,Cacna1i
Tmem251,Aida,Mrpl47
Tspan3,Wdfy2,Tank
Pik3ca,Fbxo6,Piezo1
Tent4b,Exoc7,Jkamp
Ring1,Ubac2,Agps
Rmnd1,Muc20,Noc4l
Hk2,Atp6ap2,Ndufs3
Mvd,Lrba,Fbxw11
Xlr4b,Iars2,Alyref2
Exosc5,Cdk5rap2,Htra2
Cep76,Slc25a16,Tpr
Zfp655,Slc33a1,Slc25a16
Rnf40,Camk2g,Sfmbt1
Glg1,Tmem128,Mrpl37
Thumpd3,Sap130,Naprt
Tmc6,Alkbh3,Slc35c2
Sik3,Nutf2,Etfdh
Caml,Vapa,Coq6
Mob2,Nat2,Itga2
Zbtb38,Nfe2,Osgep
Slc31a1,Pdcd2l,Gtf2h4
Hsp90ab1,Atp13a2,Trdmt1
Xrcc6,Arhgap30,Vsig10l
Cep63,Impdh1,Atp13a2
Pdzd8,Ccl27a,Dnlz
Fanci,Sars2,Ints7
Glul,Pi4k2b,Ccl27a
Ptpn13,Mta3,Ano10
Ryk,Thoc2,Prr14
Fam126a,Chit1,Trdv2-2
Mettl26,Dock2,Pnpt1
Ldah,Hmx2,Elp2
Spag9,Alpk2,Cryba4
Aagab,Coq6,Sap30bp
Ccnd3,Ranbp9,Alkbh5
Ints4,Polr2h,Knop1
Mynn,Gpr107,Hcn2
Cpsf7,Pon3,Zfand3
Nt5dc1,Borcs5,Wdfy2
Tle3,Ipo7,Crybg1
Serpinb1b,B4galnt1,Fbxo33
Ap3s2,Jkamp,Arfgap3
Rasa1,Mospd1,Pam16
Farsa,Oas3,Cd5
Plekha5,Fam185a,Hic1
Mtmr3,Mrpl47,Tmem107
Adsl,Piezo1,Armt1
Cog4,Fbxw11,Mfsd5
Eprs,Tmem183a,Ppil2
Map3k11,Ppme1,Stt3b
Cdk5,Alyref2,Xk
Msl1,Crocc,Kctd18
Stk24,Dnajc17,Zc3h10
Dmac1,Gtf2h4,Txn2
Gba,Ano10,Arfgap1
Tvp23b,Otulinl,Plcg2
Zfp740,5430427O19Rik,Tmod3
Coq2,Rps19bp1,Tesc
Aak1,Tmem107,Acot11
Oma1,Htra2,Gtf2h3
Myo18a,Triap1,Hist1h2ao
Adamts10,Rngtt,Mmp16
Parp9,Ep300,Fam81a
Oas1a,Slc38a10,Gfm1
Rnf31,Itgb3,Cdk5
Capn7,Pbx3,Loxl2
Mfsd14a,Slc35c2,Mtf2
Ncoa4,Pex16,Ninj2
Tax1bp1,Ttc33,Nup188
Mettl4,H4c12,Ofd1
Snx4,Ofd1,Gipc2
Dnajb4,Sdf4,Lipo3
Trim27,Etfdh,Nf2
Aldh18a1,Noc4l,Sacs
Traf3ip2,Cds2,Nfatc3
Pdcd6ip,Anapc1,Arhgap26-1
Lat2,Agps,Psmd5
Ubl3,Fgr,Scfd1
Ccdc22,Rnf4,Itgb3
Gsk3b,Tank,Mospd1
Dedd,Mrpl37,Grhpr
Sh3bp1,Stard6,Tmprss13
Prmt5,6330403K07Rik,Cul1
Ufl1,Tapbp,5430427O19Rik
Casp2,C2cd2l,Snx2
Creb3,Pnpt1,Zfp330
Odf2l,Sod2,Gskip
Trappc10,Ints7,Ptp4a3
Ankle2,Tesc,Tkfc
Golph3l,Zc3h10,Skap1
Camkk2,Lime1,Pgrmc2
Smpd4,Zfand3,Drg2
Golga3,Nf2,Srek1ip1
Rnf168,Tkfc,2410004B18Rik
Zfp598,Gdpd5,Snrnp70
Npepl1,Kctd18,C2cd2l
Txnrd2,Nckap1l,Ranbp3
Pdcd7,Tsen15,Uchl1
Card11,Rbm44,Fam185a
Mllt10,Elp2,Hcfc1r1
Dync1h1,Armt1,Btf3l4
Lap3,Knop1,Luc7l2
Mrpl12,Tmbim1,Grap
Copa,Arf4,Coa5
Gpat4,Btf3l4,H4c2
Tmem127,Dnlz,Ap3m1
Aga,Cdk5,Gcdh
Ubap1,Osgep,Entpd5
Nkiras2,Fbxo33,Prkaca
Cacul1,Gcdh,Ap1b1
Ccdc88b,Gtf2h3,Cnot10
Pabpn1,Mfsd5,Rdh11
Zswim8,Tmem205,Txnrd2
Thg1l,Sap30bp,Nat2
Cdadc1,Arhgap26-1,Slc38a1
Rpain,Arfgap1,Kctd5
Fermt3,Sacs,Wipi2
Srsf10,Nup188,Faap20
Icam1,Heatr9,Phip
Rnpc3,Ndufs3,Tsen15
Nudt2,Grhpr,Pi4k2b
Mtpap,Srek1ip1,Oma1
Mrps6,Tjp3,Ppp1r15b
Zbed3,Prr14,Tmem60
Avpi1,Gfm1,Psenen
Rftn1,9930111J21Rik1,Ric8a
Sars2,Alkbh5,Bicral
Asb8,Gskip,Usp15
Cep350,Cd5,Atg7
Rapgef1,Crybg1,Crocc
Rabggtb,Prkaca,Pbx3
Rnf157,Drg2,Mtfr1
Sclt1,Stt3b,Cln5
Smndc1,Pam16,Hacd3
Actr5,Cfap126,Nfu1
Pin4,Lpar2,Rgs14
Lmbrd1,Txnrd2,Gpn3
Gtf2h4,Tpr,Sf3b1
Cpsf1,Nutf2-ps1,Fcgr2b
Plekhg2,Fam20a,Atp6v1b2
Alas1,Hsbp1l1,Thap12
Klf11,Pgrmc2,Wnk1
Sptbn1,Ppil2,Zfp748
Atg12,1700001O22Rik,Rbm22
Dennd4c,Psmd5,Atf6b
mt-Nd6,Hpse,Utp6
Iars,Pidd1,Mrps30
Csnk1g3,Oma1,Zfp524
Ahcyl1,3830403N18Rik,Nktr
Acap3,Rdh11,Sept6
Sharpin,Entpd5,Uso1
Rp2,Snx2,Trim27
Ahcy,Ranbp3,Hnrnpa1
Msto1,Zfp330,Man2b1
Kpna6,Mtf2,Caskin2
Nxf1,Zfp748,Haus2
Tmem164,Nqo1,Ndufaf5
Cln5,Gss,Smndc1
Clcn3,Ap3m1,Ovol2
Patl1,Ptp4a3,Dcxr
Mtor,Bicral,Cdc40
Sec14l1,Coa5,Ep400
Nfil3,Cul1,Plaa
Sfswap,Pcdhgc3,Fgr
Sdccag8,Kctd5,Foxk2
Pfkl,Tmod3,Gss
Tatdn1,Scfd1,Rce1
B230219D22Rik,Txn2,Nyap1
Orc1,Cln5,Kcnk6
Cad,Cnot10,Rfng
Rhbdf2,Mtfr1,Trp53i11
Rab10,Amigo1,Ubash3b
Gxylt1,Nfatc3,Rfxank
Clec2i,Atg7,Adprm
Setd6,2410004B18Rik,Scimp
Hectd3,CAAA01147332.1,Rad17
Znrf2,Maged2,Zc3h7a
Eya3,Trgv2,Flt3l
Epb41l2,Rfng,Crkl
Efcab11,Hacd3,Kif1bp
Pelp1,Ap1b1,Ppwd1
Ik,Hcfc1r1,Tmem173
Iqgap3,Wipi2,Pank3
Ep400,Ndufaf5,Hlf
Ddx41,Kif1c,Kif1c
Rbbp5,Cntln,Bloc1s6
Safb,Gm20721,Ccdc112
Map3k1,Zfp607b,Gm20721
Cops7a,Tmem60,Clybl
Itgb3bp,Ttll1,Shmt1
Slc30a9,Ccr3,Nfe2
Polr1c,Gstt3,Prkar2a
Cetn2,Faap20,Clpp
Fut11,Shmt1,Gpi1
Slc30a6,Haus2,Tysnd1
Arfgap2,Ubash3b,Atxn10
Sirt6,Ppp1r15b,Rabepk
Acadvl,Grap,Gdap2
Fars2,Kif1bp,Gstm1
Rabl6,Atf6b,Sirt6
Ano10,Trp53i11,Tm4sf5
Zfp260,Uso1,Ppip5k2
Chmp7,Atp6v1b2,Fbxo2
Rpf2,Tmem94,Tlk1
Cdc25a,Themis2,1700021F05Rik
Myb,Zfp524,Tmem94
Kdm2b,Thap12,Stk40
Scaf8,Ric8a,Smco4
Mast3,Armc6,Fbxo45
Hnrnph2,Rgs14,Sema6b
Strip1,Lrp5,Tjp3
Gpatch2l,Rfxank,Ston2
Tjap1,Dab2ip,Themis2
Zfyve19,Hemk1,Mrgpre
Tmem184c,Cyb561,Ap2a2
Armc8,St3gal5,Ncor1
Tapbpl,Utp6,Acap1
Naa15,Fsbp,Ankrd16
Supt3,Fes,Gatd3a
Smtn,Slc38a1,Dlst
Otud6b,Skap1,Mpg
1600012H06Rik,Rce1,Nudt2
Notch2,6720489N17Rik,Mapk14
Btaf1,Phip,Slain2
Ehmt1,Gpn3,Nutf2-ps1
Rad9a,Mmgt1,H4c6
Dnajc21,Foxk2,Pidd1
Gopc,Snrnp70,Efcab14
Cpeb4,Pank3,Mipep
Prune1,Clybl,Pdhb
Oga,Usp15,Lsm14a
Cdan1,U2af1l4,Prkag2
Zfp24,Tysnd1,Mmgt1
Psmb1,Nrbp2,Ints5
Primpol,Nfu1,Rit1
Zfp771,Man2b1,Tbce
Higd2a,Trim27,Bri3bp
Slc4a1ap,Crkl,Armc6
Dgat1,Rad17,Stxbp2
Rpf1,Adprm,Wbp1
BC052040,Fbxo45,9930111J21Rik1
Gpx4,Luc7l2,Ttll1
Prkdc,Mrps30,Angel2
Errfi1,Dnajb13,Vax2
Xpo4,Sh3bp5l,Rttn
Svil,Psenen,Supt5
Ptpn9,Plaa,Sh3bp5l
Ppm1b,Gdap2,Faf2
Esco1,Plod2,Gca
Eif4ebp1,Rbm22,Vamp5
Zc3h10,Rapsn,Samd11
Otulinl,Flt3l,Tmbim1
Cant1,Tbc1d19,H4c3
Ctps,Msantd4,Dnajb13
Coa7,1700021F05Rik,Gabarapl1
Fam98a,Sirt6,U2af1l4
Por,Gk,Aplp1
Trappc6a,Top3a,Lamp2
Tysnd1,H4c3,Psmb10
Xab2,Smco4,Cstf3
Synrg,Smndc1,Top3a
Igsf8,Nktr,Sdr39u1
Pdha1,Tmem173,Msantd4
Isca1,Bloc1s6,Pmpcb
Otud5,Stard5,Alas1
Idh2,Prkag2,Mapkap1
Polr2m,Ep400,Asf1a
Nsdhl,Ppwd1,Lpcat3
Phip,Ankrd16,Rab21
Ubxn2b,Recql5,Naa60
Ahi1,Prkar2a,Slc16a6
Ensa,Rabepk,Erc1
Ppm1a,Gm21988,Taf2
St6galnac4,Cdc40,Odf2l
Ripk1,St6galnac6,Vps45
H2bc9,Sept6,Ppt1
Med29,Pcgf2,Erlec1
Tsen54,Nudt2,Gk
Pcsk7,Cacnb3,Cfap298
Gm3550,Stk40,Eipr1
Fbxl15,Mipep,Ankrd40
Cyb5r1,Zc3h7a,mt-Atp8
Srp54a,Lss,Syngr3
Map2k5,Clec2l,Scaf11
Pank3,Ppip5k2,Cwc27
Nedd4,Gatd3a,Stom
Pqbp1,Dennd5b,Aga
Strn4,Sf3b1,Fbh1
Axin1,Erc1,CAAA01147332.1
Npc1,Clpp,Osbpl5
Tmem39a,Ints5,Stmn2
Wiz,Mpg,Mtmr6
Slc4a2,Hnrnpa1,Gopc
Proser1,Ankmy1,Imp4
Spata24,Gabarapl1,Slc25a39
Fbxo8,Atxn10,Hgs
Prkag2,Dhrs13,Vps33a
Ksr1,Ap2a2,Tns2
Twf1,Efcab14,Syt11
Abraxas2,Atp1a2,Recql5
Smchd1,Rttn,Muc20
Dcun1d1,Fam89a,Cdc42se2
Med25,Socs2,Ubp1
Tmem147,Wbp1,Usp42
Snrnp35,Wnk1,Nmt2
Tsc22d2,Tlk1,Golga2
Setdb2,Tnfrsf13b,Helb
Pcm1,Rit1,Gfer
Tor1b,Tbce,Cenpb
Jdp2,Mapk14,Numa1
Pcbp4,Fut7,Hint3
Mtif2,Bri3bp,Lss
Pus10,Acap1,Stard5
Txlna,Echdc2,Myl12b
Tmem131l,A830005F24Rik,Gm21988
Rtraf,Vps45,Maged2
Dusp22,Slain2,St6galnac6
Crem,Slc16a6,Arfip2
Atp6ap1,Serpine2,Ess2
Cmklr1,Il1rl1,Lpcat1
Tigar,Vamp5,Rbm44
Gm20604,Vps25,Nutf2
Txndc15,Hsd17b7,Vps25
Sec63,Fbh1,Slc25a19
Scoc,Dlst,Fes
Uevld,Pdhb,Rrp1
Xpo5,Ccl6,Fam20a
Cenpo,Stxbp2,Oxsr1
R3hdm2,Gopc,Mapkapk2
Tmem203,Alas1,Fxr2
Amn1,Odf2l,Eci1
Btg3,Sdr39u1,Map3k7
Itm2c,Lsm14a,Dhrs13
Zfr,Lpcat3,Tnfrsf13b
Vipas39,Btbd8,Chit1
Pip5k1a,Osbpl5,Rapsn
Tomm70a,Faf2,Alkbh7
Pip5k1c,Lamp2,Asb8
Limk2,B3gat2,Cd164
Abca2,Syt11,Hmx2
Ipo11,Angel2,Alpk2
Vti1a,Naa60,Pon3
Fam45a,Gpi1,Ccdc22
Eif4g2,Taf2,Eapp
Dzip3,Adrb1,Lias
Kif21b,Aga,1700001O22Rik
Aamp,Pogk,Ubr5
Cct4,Cwc27,Sclt1
Ercc6l2,Hgs,Pogk
Acaca,Cfap298,Smad3
Tmem128,Hes1,Senp1
Ccnt2,Rassf7,Zbtb25
Ubxn4,Asf1a,Gstt3
Nudt9,Arfip2,Bcdin3d
Cramp1l,Mtmr6,Opa3
Nsf,Supt5,Sirt3
Ccdc71,Vps33a,Dnajc14
Rfxank,Alkbh7,Ppm1d
Klc1,Usp42,Lyrm1
Casc3,Erlec1,Safb
Yju2,Lpcat1,Appbp2
Krr1,Ncor1,Ccdc138
Kbtbd2,Mapkap1,Zc3h18
Klhdc3,Cstf3,Rassf7
Samd4b,Ankrd40,Phf14
Hinfp,Zdhhc24,Prkcd
Alkbh7,Pmpcb,Cysltr2
Mcm3ap,Golga2,Pcgf2
Ing4,Ccdc138,H4c12
Slc25a38,mt-Atp8,Pten
Acap1,Ppt1,Ssh1
0610030E20Rik,Kcnq5,Hira
Rnf19a,Helb,Cntln
Pou2f1,Derl3,Polr3f
Rnf113a2,Nmt2,Hemk1
Grsf1,Tmem14a,Thap2
Tmem199,Ess2,Cast
Bccip,Slc25a39,Gpank1
Rbm18,Slc9a6,Uck1
0610012G03Rik,Fxr2,Cstf1
Pigq,Eipr1,Ogdh
Banp,Slc25a19,Pum2
Cand1,Cish,Hsd17b7
Thrap3,Wdr54,Ap4b1
Cryzl1,Ubp1,Stard6
Ubac2,Sclt1,Milr1
Mrpl47,Asb8,6330403K07Rik
Ecd,Gfer,Qpctl
Lrrc47,Sirt3,Fdx1
Atrx,Slc25a35,Dis3l
Fastk,Dis3l,Cherp
Git2,Spef1l,Gdpd5
Sema7a,Oxsr1,Alg10b
Chm,Smad3,Dctn2
H2bc15,Eci1,Poldip3
Ddx27,Cysltr2,Zfyve19
Thap2,Tcf4,Fbxo11
Acadm,Lyrm1,Tollip
Dis3,Cenpb,Cacnb3
Ttf1,Ssh1,Lime1
Dmap1,Rab21,Cish
Polr3b,Scaf11,Tcirg1
Atg4a,Bcdin3d,Kcnn4
Rap2a,Psmb10,Fut7
Brd4,Map3k7,Ntmt1
Trmt10c,Ccdc22,Jpt2
Btd,Tox2,Dis3
Osbpl5,Qpctl,Scoc
Marf1,Imp4,Slc9a6
Mettl5,Hdac10,Sdf2
Ly9,Hint3,Ube2v2
Lrrc41,Metrnl,Thoc5
Slc39a1,Mapkapk2,Tnf
Tfpt,Opa3,Eif4ebp1
Nf2,Cdc42se2,C1galt1c1
Phf14,Milr1,Eya3
Tspan2,Thap2,Nit1
Stat5a,Rnf227,Tmem205
Snx15,Ap4b1,Stard7
Mfap1a,Ggcx,Heatr9
Gprin3,Tnf,Nudcd3
Secisbp2,Zbtb25,Cwc25
Ptch1,Prkcd,Tmem134
Suco,Senp1,Socs2
Senp3,Numa1,Thap11
Opa1,Fads1,Rpusd3
Prkx,Lias,Slc25a35
Dhcr24,Ppm1d,Gng12
Slc16a3,Zfyve19,Asb6
Acaa2,Ubr5,Hdac10
Bcl2l13,Ntmt1,Cbx6
Suclg1,Alg10b,Mitd1
Zbtb11,Eapp,Fam89a
Ddb2,Polr3f,Wdcp
Fth1,Scoc,Trip4
Sult2b1,Dnajc14,Ubxn2b
Ecpas,Fdx1,Mier1
1810030O07Rik,Hira,Napa
Rab5a,Jpt2,Tmem43
Rel,2700081O15Rik,Cfap126
Gm10184,Tollip,Strbp
Gstcd,Appbp2,Lpar2
Tomm34,Hmgn3,Hsbp1l1
Vps45,Rpusd3,Pigk
Sirt1,Dis3,Icmt
Kbtbd4,Myl12b,Gpalpp1
Sirt3,Uck1,Hpse
Gtdc1,Cd164,Thg1l
Chchd3,Rrp1,3830403N18Rik
Svbp,Pak4,Mrnip
Atp8b2,Gamt,Mctp2
Eefsec,Tmem43,Tcf4
Thop1,Cbx6,A830005F24Rik
Maip1,Ano8,Smim19
Kmt2b,Rbm8a2,Crem
Ascc2,Cstf1,Nqo1
Pcnx3,Tcirg1,Stam2
Cyb561a3,Dqx1,Inpp1
Tmem123,Xrcc3,Zfp703
Eif2s2,Fbxo11,Pcdhgc3
Ints5,Phf14,Tfb1m
Ankrd10,Mrnip,Ccndbp1
Rhoc,Eya3,Fbxo4
Plpbp,Icmt,Cnp
Jpt2,Thoc5,Fads1
Nmd3,Gpank1,Map3k11
Grap,St3gal2,Arel1
Cpt2,Zc3h18,Adprhl2
Flot1,Cherp,Dot1l
Tmx2,Eif4ebp1,Pak4
Mrpl48,Wdcp,Traf1
Prss16,Safb,Amigo1
Ash2l,Casp9,Atl3
Eapp,Slc2a8,Derl3
Fam133b,Lamc2,Trgv2
Psd4,Zc4h2,Echdc2
Kif5b,Car13,Zfp52
Arfip2,C1galt1c1,Actr1b
Rfesd,Nit1,Nlrc3
Tbp,Iglc1,Dars
1810058I24Rik,Ubxn2b,Metrnl
Fgl2,Tfb1m,Btbd8
Ibtk,Kcnn4,Tmem14a
Daxx,Morn2,Bcl2l13
Ugdh,Thap11,Il1rl1
Gapvd1,Kctd11,Zfp771
Lpin1,Dctn2,Ano8
Slc30a7,Gm20517,Zfp607b
Eci2,Pten,Fsbp
Akr7a5,Ogdh,Xlr4a
Cflar,Gng12,Cyren
Gng12,Cwc25,Ggcx
Alg10b,Kyat3,Ccr3
Pgam5,4930402H24Rik,Cnnm4
Exoc2,Stard7,Atp13a3
Igf2bp3,Cast,Fam50a
Rnf214,Fam57a,Ddx11
Fbxw8,P3h4,Cramp1l
Papss1,Cyren,Usp8
Dcp1b,Fam78b,Manbal
Prpf6,Man1c1,Gypc
Swt1,Crem,Zdhhc24
Ddx55,Trip4,4930402H24Rik
Rsbn1,Sdf2,Slc2a8
Hspa2,Arel1,Foxred1
Zranb3,Pum2,Tubgcp3
Rbks,Selenon,Uap1l1
Bcdin3d,Dclk2,Lrp5
Tlnrd1,Zfp703,Ncstn
Mcm8,Osbpl1a,Mprip
Vac14,Poldip3,Pin4
Smap2,Cnnm4,Mtx1
Gpd1l,Ccdc114,Dab2ip
Trmt2a,Strbp,Kcnq5
Hsd17b4,Asb6,Syne2
Phospho2,Thg1l,Cyb561
Nck2,Syne2,Wdr90
Fbxo34,Nudcd3,Fam78b
Wdr55,Fbxo4,Alg14
Ccng1,Smim19,St3gal5
Rars2,Ube2v2,Nr1h2
Npepps,Pigk,Psmf1
Nr2c2ap,Map3k11,6720489N17Rik
Susd3,Mitd1,Arid3a
Galnt3,Il31ra,Ccar2
Taf4,Bcl2l13,Pttg1ip
Setdb1,Gypc,Cnpy3
Rcc2,Gpalpp1,Nck2
Lsg1,Alg14,Tm2d3
Zrsr2,Pear1,Eif4ebp2
Fbxo38,Foxred1,Vps16
Cradd,Wdr90,Nrbp2
Mecr,Adprhl2,Slc25a45
Brox,Ddx11,Cdpf1
Gpsm3,Slc6a8,2700081O15Rik
Fbxo45,Zfp771,Mtmr4
Tmem175,Mmaa,Morn2
Ube2v2,Napa,Ap2a1
Med16,Stam2,Casp9
Rspry1,Ankrd29,Ppfia1
Erap1,Cramp1l,Phrf1
Cog1,Traf1,Wdr53
Pias3,Zfp52,Aldh18a1
Gcdh,Tmem134,Dnaaf2
Trmt2b,Mtmr4,Plod2
Tm2d1,H3c10,Tbc1d19
Rida,Pik3c2b,Atp2c1
Pik3r5,Nlrc3,Rmc1
Lpcat1,Dot1l,Ttc5
Coq6,Actr1b,Mecr
Zgrf1,Uap1l1,Rbm8a2
Adipor1,Mctp2,Mmaa
Aplf,Numbl,Gar1
Mark2,Inpp1,Uhmk1
Nxpe3,Slc25a45,Rnf227
Ccdc66,Arid3a,Chchd5
Klhl28,Ccndbp1,Slc25a46
Epm2aip1,B3gnt4,Selenon
Ext2,Xlr4a,Arid1a
Ofd1,Atl3,Tmem223
Qdpr,Gm6169,Cryz
Fbh1,Manbal,Clcn4
Zfp41,Nck2,Dipk2a
Gm38394,Fnip2,Clec2l
Tnfrsf13c,Mier1,Dqx1
Smg6,Dnaaf2,Ythdf1
Gdi1,Mprip,Dennd5b
Arhgap17,Spef1,Lrrc41
Edc3,Dars,C2cd3
Ubxn2a,Tubgcp3,Gpatch2l
Zfp472,Cnpy3,0610012G03Rik
Ythdc2,Cnp,Polb
Pyroxd1,Otos,Dclk2
Galnt12,Grb7,Prkab1
Zc3h15,Fam50a,Gna11
Sertad2,Wdr53,Ctsz
Cxcl10,Psmf1,Irf2bp1
Prcc,Tm2d3,Ccdc15
Wdcp,Swsap1,Pear1
Itfg1,Ccar2,1110065P20Rik
Jtb,Irak3,Vps53
Gnpnat1,Dipk2a,Man1c1
Rnf146,Usp8,Ankmy1
Taf5l,Lyn,Atp1a2
Orai1,Rasl11a,Tbp
Pggt1b,Cryz,Casp6
Aamdc,Ncstn,Ptdss2
Pml,Taf9,Sfn
Ss18,Vps16,Ccdc71
Rad54l2,Arhgef25,Zfp830
Slc25a30,Mtx1,Cdkn2aip
Bid,Atp13a3,Rbis
Trib1,Nr1h2,Appl1
Thap1,Fkbp10,Xrcc3
Abi2,Ptdss2,Otud6b
Pcyox1l,Ccdc15,Pmm2
Phf2,Pttg1ip,Tprkb
Lysmd3,Tmem121,Mindy2
Dlg1,Aldh18a1,Nagk
Jmjd6,Fgd6,Flad1
Ncoa7,Ap2a1,Serpine2
Zdhhc21,Pomt1,Zcchc10
Itgav,Tnip3,AW554918
Efl1,Ank3,Naa15
Helq,Mecr,Ccl6
Aig1,Cdpf1,Trib1
Arel1,Fosl1,Pomt1
Cnot2,Ttll8,Exoc6
Rab28,Lix1l,Utp15
Arl4a,Atp2c1,Mrpl3
Noa1,AW554918,Nop58
AI837181,Eif3j2,Grb7
Czib,Ppfia1,B3gat2
Pea15a,Rmc1,Pcbp2
Padi2,Acy1,Adrb1
Fam32a,4930563E22Rik,Terf2
Zdhhc12,P2ry14,Wdr70
Commd9,Lpar5,Bag6
Mafg,Gpatch2l,Oser1
Rassf1,Lrrc41,Aak1
Pgap2,Tnfsf14,P3h4
Zfp148,Eif4ebp2,Hes1
Brd3,Slc23a1,Zfp410
Utp18,Pin4,Clcn5
Tmem87a,Tbp,Numbl
Dusp12,Phrf1,Cr1l
Fundc1,Nagk,P2ry14
Prmt9,Chchd5,Tnfsf14
Tbc1d22b,1110065P20Rik,Acy1
Men1,Slc25a46,Akr7a5
Ppp6r1,Irf2bp1,Ppox
Ints2,Ttc5,Gm20517
Gmppa,Cep170b,Acbd4
Mtg2,Ccdc71,Ubl3
Herc4,Clcn4,Trnau1ap
Slu7,Nanos3,Lmbrd1
Rpp14,Amdhd1,Vat1
Tnfsf9,Gna11,Pced1a
Rnf20,Sept4,Usp18
Atf2,Clcn5,Hsdl2
Hmox1,Gar1,Spidr
Crls1,Plpp1,Mrps5
Fam13b,Sfn,Dcp1b
Nol11,Prkab1,Tnk2
Kif1bp,Egfl7,Spef1
Kcnk7,Ghdc,Nsdhl
Mllt11,Otud6b,Dnajc30
Khnyn,Uhmk1,Map1lc3b
Pigu,Casp6,Acd
D6Wsu163e,Pced1a,Wdr54
Taf6l,C2cd3,Mtor
Zc3hc1,Plxnb2,Srd5a3
Slc25a45,Ctsz,Cep170b
Dnaja2,Trib1,Spef1l
Synj1,Tmem223,Slc35a1
Trim24,Myo1e,Plcl2
Myadm,Cdkn2aip,Ptch1
Pxmp2,Polb,Fam168b
Rpap2,Zpbp2,Inpp5b
Bap1,Acbd4,Glyr1
Med12,Appl1,Tox2
Golga5,Ppox,Gm6169
Ubqln1,Vps53,Supt3
Mvp,Ythdf1,Egfl7
Coq9,Pmm2,Mrpl11
Usf3,Tprkb,Irak3
Agap2,Pik3r6,Dohh
Prkca,Zcchc10,Swsap1
H3c7,Mindy2,Tnip3
Mnd1,Flad1,Dennd1c
Mark3,Exoc6,Smyd2
Cct6a,Sh3yl1,Zpbp2
Xrcc5,Arid1a,Gimap9
Cep72,0610012G03Rik,Adipor2
Gtpbp1,Zfp830,Rnaseh1
Exoc1,Tnk2,Pdlim5
Tmem107,Vat1,Mrps9
Zfp266,Phka2,Phka2
Snx11,Trim47,Ttll5
Pak2,Crat,Rasl11a
Zzef1,Fkbp1b,Pik3c2b
Ogdh,Utp15,Inpp5d
Mob1b,Spidr,Rnf141
Tubgcp5,Rtkn,Ghdc
Tnks1bp1,Rbis,Rbbp5
Ginm1,Smyd2,Tomm40
Usp10,Akr7a5,Dhx38
Rnasel,Prx,Rp9
Htt,Terf2,Usf3
Tm7sf3,Tigit,Sept4
Pex11b,Wdr70,Map2k1
Eif4ebp2,Zfp410,Trappc6a
Apopt1,Gm8879,Atxn7l3
Atrip,Retsat,Rufy1
Zfp251,Ttll5,Setd6
Gse1,Adam9,Crat
Ctdp1,Dcp1b,Rnf14
Ndufaf5,Lmbrd1,Tigit
Top3b,Gm29609,Dhx40
Tnk2,Natd1,Arl8a
Spidr,Usp18,Decr1
Lrrc40,Gas2l1,Ptgr2
Zfp787,Slc35a1,Eif3j2
