wilcoxon,t-test,t-test_overestim_var
Taf5l,Tmco4,
Msmo1,Slfn9,
Tnf,Samd11,
Psme4,Vhl,
Cnot1,Ubxn4,
Tpgs1,Coq4,
Bag5,Dph2,
Erc1,Cul1,
Fbxl15,Gna11,
Pdcd10,Pdhb,
Phc2,Abcd3,
Tmco4,Phax,
Chrac1,Acaa1b,
Cwc15,Dab2ip,
Wdr20,Zfp382,
Cox11,Rbm48,
Ttll5,Ccdc7a,
Ccdc22,Adam10,
Decr1,Trbv16,
Ggta1,Arhgef25,
Nckap1l,Ccdc91,
Npc1,Prpsap2,
Ptprj,Sipa1,
Mettl4,Mea1,
Ikzf2,Fig4,
Prorsd1,Ccr9,
Ppp2r1b,Mtrf1,
Alkbh7,Trpv2,
Cdc14b,Polr3g,
Man1b1,Entpd7,
Tmem123,mt-Nd5,
Kdm1a,Id3,
Timm23,Smim19,
Clk2,Wrnip1,
Selenom,Nf1,
Dnajc13,Snrnp48,
Dhx9,Hacd3,
Plxnc1,Tmem39a,
Nub1,Ahdc1,
Atp5c1,Zfp770,
Ifrd2,Caml,
Pdlim7,Epop,
Gon4l,Ctdp1,
Top3b,St14,
Milr1,Slc25a46,
Samm50,Ipo11,
Aamdc,Vps51,
Clybl,Arpc3,
1110038F14Rik,Borcs5,
Chm,Zfp281,
Tada2a,Golm1,
Esf1,Poglut3,
Mrnip,Irak1bp1,
Agfg1,Slc22a15,
Tmem164,Ncstn,
Drosha,Armcx3,
Syvn1,Fhod1,
Sfn,Utp18,
Cbx6,Rpap1,
Zbtb24,Kremen2,
Syt11,B3galt4,
Tubgcp5,Tgs1,
Dalrd3,Slc23a1,
Plagl2,Med18,
Tmc8,Cap1,
Abhd11,Zbtb12,
Tbrg4,Por,
Rrp9,Plxnb2,
Tars2,Rasl11b,
Efl1,Tpst1,
Rab8b,Cndp2,
Alg3,Sgsm3,
Lancl2,Icmt,
Tmem126a,Hacd1,
Gtf3c5,Tmem69,
Ubtf,Fubp1,
Bcl2l13,S100a5,
Fmnl1,Piga,
Cep97,Phlda2,
Pex19,Mcoln3,
Zfp628,Cybc1,
Lypla1,Rnf34,
Sppl2a,Ccdc181,
Emc10,Armc5,
Washc1,Atox1,
Kmt5c,Cand2,
Mcee,Tnf,
Cdadc1,Kif16b,
Spg11,Spink2,
Ngly1,Pbx2,
Polg2,Epm2aip1,
Spata2,Fam114a1,
Qrich1,Rpl14,
Lrrfip1,Gna12,
Pin4,Kansl2,
Stn1,Dimt1,
Kat14,S1pr1,
Dock11,Tmem251,
Zmynd8,Cstb,
Zcwpw1,Spef1l,
Tmem39b,Tnfrsf23,
Arf2,Snx10,
Eri3,Atp6v1d,
Grsf1,Kat2a,
Fastk,Stxbp1,
Cnot2,Pde6d,
Prdx2,Pard6a,
Sugp1,Zfp707,
Trmt112,Ttc30a1,
1110004F10Rik,Nfkbid,
Rbks,Ctsb,
Slamf7,Rfx2,
Pygo2,Cd9,
Tstd2,Nfe2,
Sfmbt1,Cars2,
Polr3h,Trmt5,
Hmox1,Ctu2,
Zdhhc8,Usp7,
Ndufb3,Daglb,
Ube2e1,Cxcl10,
Fkbp3,Slc16a1,
Mdfic,Lsm10,
Rars2,Cmklr1,
Pibf1,Hdhd3,
Samsn1,Fam168b,
Rps6ka3,Gstt2,
Acap3,Cdc42bpg,
Tmem9b,Mypop,
Naa15,Gm13889,
Fam129b,Ribc1,
Dusp22,Gemin8,
Apex2,Ccdc28b,
Grk2,Pigk,
Sin3b,Rrp12,
Unkl,Amz2,
Fnip1,H2-Oa,
Mrpl19,B4galnt1,
Tnks,Selenok,
Sharpin,Atxn2l,
Atg4a,2210408I21Rik,
Tonsl,Wdr3,
Rpap2,Pheta2,
Dclre1b,Atp6v1b2,
Ryk,Gm7879,
Stx5a,Zfp598,
Uqcrc2,mt-Co2,
Poldip2,Rnaseh1,
H2-Q10,Tctex1d1,
Ntan1,Gatad2a,
Wdr62,Katnb1,
Kif2a,St3gal1,
Foxred1,Klhdc10,
Lipa,Spop,
Cep162,Foxn2,
Trafd1,Map3k7,
Alms1,Cdkn1c,
Fbxo4,D1Ertd622e,
Rbm15b,Eml4,
Exoc6,Myo1e,
Sfswap,Fbxo2,
Lat2,Cmip,
Tmem129,Cox6b2,
Endog,Arxes2,
Rhbdf2,Mrgpre,
Zfp593,Nsmf,
Trib1,Snx27,
Bzw2,Gfi1,
Tsen15,Osbp,
Riox2,Las1l,
Scoc,Man1c1,
Actr5,Ap1ar,
Apex1,Dcp2,
Nanp,Sh3bgrl,
Crtc2,Clasrp,
Dnajb4,2610507B11Rik,
Rif1,D16Ertd472e,
N4bp3,Zfp850,
Lamp2,Rab4b,
Rhof,Efnb2,
Rabep1,Tigd3,
2700062C07Rik,Pitrm1,
Dok1,Cd68,
Mob4,Klf10,
Ctdsp2,Uspl1,
Spns1,Klhl9,
Zfp148,Etv3,
Ogfod2,Rnf227,
1810030O07Rik,Fads1,
Gm5617,Dapp1,
Itgam,Hps6,
Zfp512,Zfp958,
Fry,Zswim3,
Zdhhc12,Telo2,
Atxn2l,Gosr2,
Ehmt1,Rdh12,
Ankmy2,Ccdc58,
Gnl2,Recql5,
Pex6,Mplkip,
Spty2d1,P2rx4,
Dmap1,Ninj2,
Kcnk5,Shf,
Dnaja2,Polrmt,
Zfand4,Immp1l,
Orc5,Ggta1,
Tmem39a,Exo5,
Pxmp2,Tmem222,
Pepd,Scpep1,
Prcp,,
Plec,,
Mapk9,,
Fam45a,,
Slc25a24,,
Usp7,,
Rcan3,,
Fbxo31,,
Tsen34,,
Tcea1,,
Slamf1,,
Tor1b,,
Foxk1,,
Yars2,,
Brf1,,
Trabd,,
Nme7,,
Slc35a1,,
Zcchc18,,
Sord,,
Usf3,,
Runx1,,
Pnpla2,,
Ccnb1ip1,,
Ripk1,,
Otud5,,
0610010F05Rik,,
Ssr4,,
Ccdc97,,
Snapc3,,
Popdc2,,
Gpatch2l,,
Rplp0,,
Fam177a,,
F2rl3,,
Mon1a,,
Snx2,,
Gnpat,,
Traf6,,
Adrb2,,
Mgme1,,
Fbxo46,,
Tmem94,,
Tjp2,,
Myo18a,,
Fam91a1,,
Gpatch4,,
Actr2,,
Plekho2,,
Mrpl43,,
Cers6,,
Ano10,,
Ist1,,
Ogg1,,
Gm8797,,
Vps37c,,
Stk35,,
H4f16,,
Ppp1r10,,
E2f6,,
Rpl3,,
Golga7,,
Zfp518a,,
Rgs1,,
Nrbp1,,
Uxs1,,
C2cd2l,,
Sertad3,,
Amd1,,
Cdk5,,
Rsl1d1,,
Casp1,,
Mapk1ip1l,,
Pofut1,,
Aagab,,
Rnf141,,
Bid,,
Cln5,,
Fcer1g,,
Rwdd1,,
Rnf40,,
Ppip5k1,,
Cables2,,
Ndufaf5,,
Susd1,,
Eno1b,,
Trp53rkb,,
Ipmk,,
Ccdc28b,,
Sap18b,,
Trim41,,
Arhgef2,,
Slc39a3,,
Olfr1369-ps1,,
Faap100,,
Alkbh4,,
Strn4,,
Pitrm1,,
Dhx36,,
Rrp1,,
Nefh,,
Pafah1b1,,
Rwdd2b,,
Hnrnph1,,
Pot1a,,
Pias3,,
Ttc3,,
Myadm,,
Prmt9,,
Suclg1,,
Tfeb,,
Mief1,,
Vipas39,,
Mark3,,
Nkiras2,,
Mvp,,
Exosc5,,
Ccdc86,,
Gfm2,,
Rad51d,,
Gtpbp3,,
Exosc2,,
Wdr53,,
Prr12,,
Tlk1,,
Ado,,
Gopc,,
Wnk1,,
Vat1,,
H3c4,,
Hsdl1,,
Mex3c,,
Rab2a,,
Nab2,,
Fgfr1op2,,
Pank3,,
Jdp2,,
Gtpbp4,,
Nrros,,
Pgap2,,
Zfp180,,
Ccdc174,,
Cwf19l1,,
Mtif3,,
Zfp397,,
Gla,,
Pdcd6,,
Fadd,,
Mlh1,,
Gadd45g,,
Trmt11,,
Slc33a1,,
Capn1,,
Mak16,,
R3hdm4,,
Ap4b1,,
Helq,,
Fkrp,,
Asb8,,
Irak4,,
Nt5m,,
Kbtbd4,,
Mcat,,
Sh3glb1,,
Bcl10,,
Ddah2,,
Slx4,,
Asap1,,
Uspl1,,
Rsl24d1,,
Nsun6,,
Fhod1,,
Syne2,,
Pop1,,
Ccdc138,,
Stambpl1,,
Sirt7,,
Tmem43,,
Ddx54,,
Rnf41,,
Pigm,,
Hs2st1,,
Spout1,,
Adipor1,,
Susd3,,
Psme2,,
Tmem143,,
1600012H06Rik,,
Mtmr4,,
Tspan2,,
Cabin1,,
Sirt3,,
Atp6v0c,,
Carmil2,,
Supv3l1,,
Srebf1,,
Mpc1,,
Socs4,,
Pet100,,
Ndufaf6,,
Ptpn9,,
Fdxacb1,,
Eif4ebp1,,
Vps50,,
Slc25a25,,
Clptm1l,,
Klhdc10,,
Zdhhc15,,
Galns,,
Entpd1,,
Bccip,,
Ankrd26,,
Alg14,,
Nit2,,
Ndufa2,,
Lrrc41,,
Cd79b,,
Plxdc1,,
Actr10,,
Srrm1,,
Cdkal1,,
Fance,,
Ccnd3,,
Fbh1,,
Rbm22,,
Poll,,
Mien1,,
Phc1,,
D430042O09Rik,,
Ccdc130,,
Tmem106c,,
Nme2,,
Sphk2,,
Rufy1,,
Taf1d,,
Nbas,,
Gpr160,,
Med23,,
Ada,,
Emc1,,
Ankrd37,,
Trappc2,,
Commd8,,
Cep152,,
Dexi,,
Wdcp,,
Chst2,,
Hps6,,
Fbxo48,,
Tex9,,
Atpaf1,,
Fahd2a,,
Cript,,
Snupn,,
Arhgap33,,
Neurl1b,,
Crybg3,,
Tmem18,,
Pja1,,
Csnk1g2,,
Slc11a2,,
Adh5,,
Gsdme,,
Ergic1,,
Cops7b,,
Yrdc,,
Cox7b,,
Qtrt1,,
Dtx1,,
Zfp426,,
Ppp2r3d,,
AI413582,,
Aar2,,
Stk32c,,
Map3k5,,
Akr1e1,,
Morc2a,,
Adgrl1,,
Mllt11,,
Rtraf,,
Llgl1,,
Zmym1,,
Tmed9,,
Cstb,,
Cd24a,,
Pex11b,,
Rpusd1,,
Kif16b,,
Sec23a,,
Tbc1d2,,
Blvrb,,
Erf,,
Kctd13,,
Perp,,
Dennd4b,,
Zfp703,,
Cep78,,
Cmklr1,,
Gpkow,,
Pten,,
Fig4,,
Mrm2,,
Ppcs,,
Dennd1a,,
Stk26,,
Tec,,
Slc25a44,,
Josd1,,
Plscr1,,
Aldh3a2,,
Asb1,,
Nudt14,,
Setd4,,
Mtr,,
Usp12,,
Wdr92,,
Luzp1,,
E2f5,,
Uqcc1,,
Timm10b,,
Zfp142,,
Tm7sf3,,
Rbm12,,
Serpinb9b,,
Psap,,
Kcnk7,,
Acaa1a,,
BC005624,,
Tbx21,,
Chst11,,
Fbxw17,,
Tex261,,
Cib1,,
Paip2b,,
Nat9,,
R3hcc1,,
Prdm10,,
Ccl27a,,
Cox16,,
Tubgcp6,,
Brd2,,
Blzf1,,
Msra,,
Echdc1,,
Fech,,
Slc44a2,,
Bri3,,
Hsf2,,
Tnks1bp1,,
Lancl1,,
Zswim1,,
Ptk2b,,
Phf7,,
Zfp958,,
Ldlr,,
Aimp1,,
Plek,,
Tmf1,,
Tpd52,,
Nedd8,,
Snx17,,
Cnnm4,,
Prkaa1,,
Dnaaf2,,
Flvcr1,,
Smpd2,,
Galt,,
Rfng,,
Gtpbp8,,
Rps19,,
Med24,,
Arf6,,
Phb2,,
Tmem126b,,
Heatr5b,,
Rabgef1,,
Spag1,,
Scyl3,,
Tmem175,,
Cemip2,,
Ciao3,,
Wwox,,
Fkbp8,,
Gm16286,,
Lmtk2,,
Cbr4,,
Erp29,,
Srpr,,
Nin,,
Cgas,,
Rhog,,
Zfand2a,,
Gas2,,
Tma16,,
Eif3d,,
Acyp2,,
Smyd2,,
Arid3a,,
Magi3,,
Rnf144a,,
Slc39a6,,
Icmt,,
Msh5,,
Mettl17,,
Itm2a,,
Zbtb17,,
Ccdc134,,
Tspyl4,,
Gpc1,,
Slc25a16,,
Brf2,,
Cdyl,,
Oser1,,
Bmi1,,
Selenot,,
Med12l,,
Dcaf10,,
Slc35d1,,
Pgm1,,
H3c2,,
Entpd7,,
Slc9a1,,
Atp8b4,,
Tti1,,
Slx4ip,,
Dusp12,,
Wdtc1,,
Ralgps2,,
Nsun5,,
Akirin1,,
Degs1,,
Nf1,,
Slc37a4,,
Slc35b4,,
Mios,,
2700097O09Rik,,
Gm20721,,
Acer3,,
Gk,,
Kif1c,,
Tfb1m,,
Ccdc84,,
Pdcd2,,
Dis3l,,
Scrib,,
Zfp706,,
Mocs3,,
March5,,
Tmed5,,
Rrnad1,,
Atad3a,,
Dnttip2,,
Trmt12,,
Zfp748,,
Wtap,,
Ap4m1,,
Ddit4,,
Tedc2,,
Eaf1,,
Glb1,,
Tfb2m,,
Pigo,,
Pus7,,
Ptdss2,,
R3hcc1l,,
Pms1,,
Nln,,
Strip1,,
Arhgef7,,
Nagk,,
Traf3ip1,,
Mterf4,,
Bpgm,,
Il17ra,,
Top3a,,
Slc25a14,,
Smarcal1,,
Tm9sf1,,
Supt7l,,
Vkorc1,,
Mrpl36,,
Mterf1a,,
Mul1,,
Tmco3,,
Dennd6a,,
Dhodh,,
Sprtn,,
Gm21988,,
Tbl1xr1,,
Mbd6,,
Gphn,,
Lrrc45,,
Armc6,,
Abhd17c,,
Ap4e1,,
Xlr4c,,
Dnaaf5,,
Snx25,,
Mfn2,,
Sept10,,
Pqlc1,,
Rab10,,
Add3,,
Evi2,,
Prdm4,,
Trappc9,,
Tnfsf9,,
Qpctl,,
Recql4,,
Cryl1,,
Gadd45a,,
Rtf1,,
Nrde2,,
Zfp212,,
Dtx2,,
H2ac11,,
Ift22,,
Daglb,,
Ptges2,,
Cul4a,,
Esyt1,,
Slfn9,,
Tnfrsf1a,,
Aptx,,
Dnajc18,,
Sytl3,,
Chchd6,,
Twf2,,
Psrc1,,
Mrps27,,
Mrpl34,,
Trdmt1,,
Sil1,,
Mfap3,,
Ddx19b,,
Extl3,,
Zfp574,,
Rad51c,,
Upk1a,,
Zbtb41,,
Msantd4,,
Tpcn1,,
Nxpe3,,
Arhgef39,,
Spsb2,,
Nme6,,
Zdhhc13,,
Ppp2r2a,,
Cog1,,
Mapre2,,
Serf1,,
Slc52a2,,
Ogfrl1,,
Ddx21,,
Tmed1,,
Cep95,,
Stam,,
Phf13,,
Slc25a1,,
Cox15,,
Smg8,,
Rab3gap2,,
Zmym3,,
P2rx4,,
Pygm,,
H4c14,,
Rps25,,
Pign,,
Slc4a8,,
Atp6v1e1,,
Usp34,,
Hdac5,,
Jmjd7,,
Cdip1,,
Snap47,,
Stx7,,
Man2b2,,
Osgepl1,,
Mybl1,,
Tmem260,,
Urb2,,
Serp1,,
Polr3g,,
Zap70,,
Rpl14,,
Slc26a2,,
Dnm2,,
LTO1,,
Gna12,,
Jrkl,,
Enoph1,,
Mtg1,,
Glt8d1,,
Abitram,,
Casp8,,
Csk,,
Pfkfb3,,
Ptcd1,,
Gucd1,,
Ube2o,,
Gypc,,
Coq10a,,
9430015G10Rik,,
Cluh,,
Apobec2,,
Ssx2ip,,
Rrp12,,
Focad,,
Mtrf1,,
Plpp2,,
Trp53bp2,,
Ranbp2,,
Eif4b,,
Zfp809,,
Sbk1,,
Wdr73,,
St7,,
Txndc16,,
Tmco6,,
Mars2,,
Myl12a,,
Lrp8,,
Rabl3,,
Unk,,
Wasf2,,
Alkbh6,,
Ndufb4,,
Cstf2t,,
Slc25a13,,
Cdk5rap3,,
Champ1,,
Nt5c2,,
Lrrc8d,,
Mettl7a1,,
Mboat1,,
Gnb4,,
Nedd4l,,
Atp13a2,,
Cyb5r4,,
Pck2,,
Bod1,,
Exoc8,,
Pcyt1a,,
Luc7l2,,
Oxnad1,,
Zfp335,,
Nubpl,,
Gpx4,,
Tmem201,,
Cisd2,,
Zfp944,,
Rab5c,,
Cep41,,
Hspe1-rs1,,
Rtn4,,
Smyd4,,
Dpm1,,
Zc3h15,,
Ddx59,,
Klf4,,
Pex12,,
Ftl1,,
Pja2,,
Zfp821,,
U2af1l4,,
Zfp932,,
Zfp251,,
Pkn2,,
Rab18,,
Hspb6,,
Guf1,,
Pigv,,
Ndufs3,,
Srm,,
Ccne2,,
Mpzl3,,
Slc39a4,,
Cdc40,,
Klhl25,,
Ankrd52,,
Pcnx4,,
Tfdp2,,
Tnfaip8,,
Spred2,,
Mthfsd,,
Hus1,,
Trp53bp1,,
Wapl,,
Arl4d,,
Tmem30a,,
Cd99l2,,
1110032A03Rik,,
Rab11b,,
Naa25,,
Eapp,,
Gatad2a,,
Zfp217,,
Pogz,,
Riok3,,
Poglut1,,
Brms1l,,
Lrrc14,,
Tnnt1,,
Med10,,
Bag3,,
Zkscan6,,
Rpl10a,,
Ppp4r1,,
Ep300,,
Mfn1,,
Sdhaf3,,
Tg,,
Elp1,,
Morf4l1,,
Zc3h7a,,
B4galt1,,
Zkscan17,,
Ptgr1,,
Acsl1,,
Tst,,
Castor1,,
Fastkd2,,
Dctn4,,
Med26,,
Trp53,,
Gtf2e1,,
Dnajc7,,
Zfp51,,
Taf1c,,
Prf1,,
Dhx32,,
Ube2q1,,
Cox17,,
Tppp3,,
Fam173a,,
Cetn2,,
Tmod3,,
Lrp10,,
Hist1h2br,,
Coq4,,
Cnst,,
Lyrm1,,
Gemin8,,
Sugt1,,
Pde3b,,
Osbpl2,,
Carm1,,
Cep104,,
Yae1d1,,
Dolpp1,,
Zfp382,,
Mcrip1,,
Lss,,
Fbxo21,,
Ago2,,
Zscan21,,
Ppp6r1,,
Abcd3,,
Pik3c2a,,
Misp3,,
Mcts1,,
Tiam1,,
Mpi,,
Endov,,
Lmtk3,,
Dgkz,,
Bcs1l,,
Tspan4,,
Dusp14,,
Lmf1,,
Tmem177,,
Atxn1l,,
Ccdc59,,
Polrmt,,
Plgrkt,,
Exo5,,
Cptp,,
Vps25,,
Coq8b,,
Dynlt3,,
Itih5,,
Gga2,,
Skp2,,
Fmnl3,,
Cyb5d2,,
Eral1,,
Acsf2,,
Sod2,,
Vcl,,
Efcab2,,
Suox,,
Pak4,,
Fam168a,,
Oxsm,,
Tomm7,,
Rpusd3,,
Rccd1,,
Telo2,,
Fubp3,,
Neb,,
Crocc,,
Pank4,,
Zcchc4,,
Socs7,,
Dipk2a,,
Gatc,,
Tox4,,
Recql5,,
Myo1c,,
Mlkl,,
Ccdc14,,
Aste1,,
Adi1,,
Tmem104,,
Mrps2,,
AU022252,,
Rbm4,,
Armh3,,
Hdac10,,
Hspe1,,
Mapk1,,
Mettl15,,
Heg1,,
Gkap1,,
H2bc12,,
Enox2,,
Ifitm1,,
Phka2,,
Camk2n2,,
Slc15a4,,
Tpmt,,
Edem3,,
Cryz,,
Ppp4r3a,,
Tspoap1,,
Asns,,
Cdkn2a,,
Lman2l,,
Aktip,,
Alg9,,
Fam3a,,
Tpst2,,
Naf1,,
Acbd4,,
Pcgf3,,
D3Ertd751e,,
Oas1c,,
Zfp617,,
Tmem9,,
Dph7,,
Zfp280b,,
Cetn4,,
Pced1a,,
Tmtc4,,
Pomt1,,
Lmna,,
Klhl5,,
B4galt3,,
Atp5md,,
Gatb,,
Otulin,,
BC005537,,
Plekho1,,
Ero1lb,,
Tnks2,,
Sec24d,,
Lrrc8b,,
Clstn1,,
Chd4,,
Ttc21b,,
Acsf3,,
Zfp7,,
Dcun1d2,,
Lrrc28,,
Creb3l1,,
Adnp,,
Sept2,,
Epop,,
Trim23,,
Ifrd1,,
Exd2,,
Tchp,,
Foxo4,,
Gtpbp10,,
Chpf,,
Abcb8,,
Lamtor5,,
Habp4,,
Dclre1a,,
Lrrc20,,
Bcat1,,
Ankrd46,,
Xrcc2,,
Med18,,
Pdlim2,,
Naa80,,
Dcaf4,,
Nccrp1,,
Sesn2,,
Jazf1,,
L1cam,,
Zbtb8a,,
Lin52,,
Akap12,,
Eef1g,,
Med22,,
Zfp770,,
Pi4k2b,,
Ppil2,,
Trmu,,
Dhx37,,
Pcdhgc4,,
Pidd1,,
Tab1,,
Ets2,,
Gng2,,
Mmgt1,,
Pask,,
Ftl1-ps1,,
Tnfaip1,,
Gm3448,,
Ankrd50,,
Parp12,,
Shq1,,
Ifi27,,
Atp6v1d,,
Twsg1,,
Zfp87,,
Ppox,,
Taco1,,
Ung,,
Rbm12b2,,
Zfp553,,
Mrm3,,
Zfp930,,
Hcls1,,
G0s2,,
Tmem37,,
Grwd1,,
H2ac13,,
Enpp1,,
Zfp35,,
Zfp983,,
Csgalnact2,,
Trmt5,,
Ddt,,
Sugp2,,
Brpf3,,
Arrb2,,
Ifi211,,
Aamp,,
Zfp952,,
Socs6,,
Rad52,,
Rab14,,
Nfxl1,,
Limk1,,
Dhx34,,
Agbl5,,
Pfdn2,,
Cdk10,,
Rasl11b,,
Atf5,,
Lat,,
Fam219b,,
Leprotl1,,
Zfp775,,
Ankrd55,,
Slc35g1,,
Anxa6,,
Clcn5,,
Lrp6,,
Ube2r2,,
Cerkl,,
Ankrd27,,
Chn2,,
Gm9008,,
Zfp319,,
Trmt10b,,
Dcakd,,
Kif24,,
Pnn,,
Mon1b,,
1700066M21Rik,,
Tti2,,
Zbtb14,,
Rps3a1,,
Eno3,,
Immp2l,,
Sash3,,
Smcr8,,
Zfp622,,
Soat2,,
Kbtbd3,,
Rps18-ps5,,
Mkks,,
Tbc1d25,,
Hsf4,,
Hps5,,
2010300C02Rik,,
Mettl1,,
Xndc1,,
Usp46,,
Kdm1b,,
Tubb2b,,
Oxld1,,
Hsd17b7,,
Nepro,,
Fam122b,,
Mmaa,,
Ppic,,
Gnb1l,,
Phlpp2,,
Farp1,,
Vapa,,
Cbx8,,
Mettl8,,
Urb1,,
Rtl8a,,
Nek1,,
Pkp3,,
Rhebl1,,
Tm7sf2,,
Neto2,,
D17H6S53E,,
Eef1b2,,
Ppp1r16a,,
Ric8b,,
Ift57,,
Fancc,,
Glrx2,,
Bhlhb9,,
Gng3,,
Coro1b,,
Slc12a4,,
S1pr2,,
Khk,,
Zfp715,,
Rufy3,,
Tram1,,
Mrpl32,,
Mterf2,,
Tle5,,
Tmem179b,,
Rasa3,,
Scrn2,,
Fntb,,
Gstt1,,
Them4,,
Trip10,,
Kdm8,,
Fam78b,,
Psenen,,
Sh3kbp1,,
