wilcoxon,t-test,t-test_overestim_var
Slc24a5,Agpat1,Ppp2r2a
Pcnx4,Sphk2,Ntf5
Btg3,Rasgef1b,Scaf4
Gnpat,Abcb1b,2410004B18Rik
Vps37a,Nudt16,Acot2
Rpap1,Itpkb,Ctsh
Kat7,Cpsf6,Med19
Klhl24,Arl5c,Pprc1
Pld3,Cabcoco1,Rtn4ip1
Ppp4r3a,Brf2,Csnk1d
Med16,Tmem42,Pigo
4833420G17Rik,Copz1,Hspa1b
Cbx6,Smim11,Krt18
Nvl,Pigo,Cd99l2
Mrgbp,Ccm2,Tspyl3
Alg5,Rnf34,Ahcyl2
Ethe1,Slc9b2,C2cd3
Nadk,Tssk6,Oaz2
Ubr2,Med21,Zc3h18
Xpo4,Apopt1,Tia1
Haghl,Wdr33,Thap7
Wdyhv1,Srrm1,Rbm34
Tmem161a,Spred2,Cd24a
Mia3,Phf11d,Pex11g
Arih1,Tmem18,Ppp1r8
Arrb2,Cog6,Prdm5
Dhcr24,Lacc1,Brf2
Nudt18,Cd99l2,Pom121
Vhl,Dhdh,Rbx1
Cd22,Emc3,Lrig1
G3bp2,Vps72,Itga7
Eef1d,Fiz1,Mto1
Ncaph,0610012G03Rik,Rcor1
Csnk2a2,Ecd,Ankrd49
Rad17,Pprc1,Coa6
Chmp1b,Acaa2,Hcls1
Gpank1,Ap5s1,Ctdnep1
Zfp52,Mff,Samd11
Dlg1,Sox4,Ank3
Ddx42,Rapgef4,Hddc3
Endod1,Angptl2,Ccdc59
Zgpat,Iqgap3,Mycbp
Lig3,Abcb10,Rpp30
Kmt2b,Tmem184c,Tmem18
Rdx,Ccdc30,Ddi2
Tm9sf4,Setd3,Psrc1
Mettl4,H2bc11,Sphk2
Zfand6,Map9,Prrc2a
Utp20,Psmf1,H2bc11
Ube2a,Ctbs,Med25
Adamts6,Gm3448,P4htm
Gm7072,Dthd1,Ddx47
Setdb1,Zfp286,Ctbs
Ado,Pfkl,Cpne2
Strada,Zmym1,Lekr1
Dnajc11,Sdhaf4,H2bc9
Dna2,Iscu,Zmym1
Chd1l,Gna13,Cd70
Ide,Ddit3,Hpgds
Sass6,Eaf2,Mcmbp
Rad51d,Uqcc3,Noc3l
Stam2,Cep128,Cnot1
Mob3a,Aen,Ikzf4
Dhx15,Tpm3-rs7,Tmem42
Bcat1,Tecr,Tmem123
Izumo1r,Glod4,Abcb1b
Tns1,Rtn4ip1,Nelfa
Trnt1,Hhat,Fem1b
Dgcr6,Acaca,Gpr107
Vps4a,Nckipsd,Rab1a
Zfyve19,Amfr,Matr3
Srf,Pigw,Clip3
Ifnar1,Prss36,Cog6
Tsr2,Arv1,Slc27a1
Ube3a,Sptan1,Lyrm7
Angel2,L2hgdh,Wbp4
Prkar1a,Rgs19,Ccdc138
Tet2,Clpx,Ascc3
Elovl6,Jak3,Prdm16
Cr1l,Mgarp,Golt1b
Ankrd28,Srsf11,Zfp91-1
Smyd2,Maged1,Nabp2
Qrsl1,Tor2a,Agpat1
Rrp36,Brd8,Nudt16
Urm1,Taf5l,Tmem184c
Dhdds,Smim3,Ccdc30
Zfp869,Sptlc1,Mtrex
Bnip2,Snx12,Hnrnph1
Nagpa,Dhdds,Grik5
Arfip1,Kdsr,Yaf2
Man2a2,Zbtb26,Ebp
Phf7,Ogfrl1,Phkg2
Zbtb21,Mgst2,Mtx3
Acaca,Tg,Arl5c
Itpripl1,Ganc,Itgb1bp1
Rbck1,Ipo8,Ppic
Asns,Dhx29,Fiz1
Arl1,Cdkn2aipnl,Ccdc74a
Cables1,Chm,Hilpda
Scamp3,Cog1,Mgst2
Thtpa,Eri1,Lmo1
Ubl7,Bzw1,Gfod2
Map2k1,Cetn2,Eno3
Rcn2,Krr1,Memo1
Mob2,Zbtb11,Katna1
Sugp1,Egln3,Casz1
Stk25,Nup88,Itgb3
Smpdl3a,H2aj,Cnot6l
Cetn4,Tpm4,Taco1
Glg1,Rab9,Rbm38
Ndufb1-ps,Gm4356,Rnf34
Selenoi,Hibadh,Tpm3-rs7
Usp7,Fam117b,Fam120a
Mapk8,Slc35a1,Dolpp1
Tbc1d10a,Ccdc138,Ctnnb1
Golga5,Ganab,Rnf4
Haus7,Nxt1,Mrps23
Surf6,Dolpp1,Tsr3
Phf23,Mmp10,Cuedc2
Cd68,Preb,Ddit3
Tmem237,Zdhhc23,Slfn3
Bpnt1,Haus7,Kif9
Abhd17c,Atm,Rbm28
Ube2j2,Ccdc107,Olfr77
Fbxo6,Uxs1,Zfp770
Manbal,Mtrf1,Fmr1
Khdc4,Iars,BC004004
Mbip,Haghl,Ilk
Brip1,Taco1,Ccm2
Trappc10,Paip2b,Jak3
Exoc2,Pak1ip1,Uxs1
Gemin8,Sh3glb2,Dhdds
Trp53i11,Eml5,Uchl1
Rbm19,Cd53,Hlf
Mrpl43,Dad1,Vps72
Srrd,Senp3,Aen
Otud6b,Phldb1,Mplkip
Ddrgk1,Ndufa10,Mgmt
Sacs,Pex7,Itpkb
Tesk1,Vipas39,Acaca
Map3k4,Zfp770,Nmnat3
Commd7,Zfp574,Mtrf1
Shfl,Itgb3,Il1r2
Dph6,Alg3,Ecd
Hdgfl3,Fth1,Aprt
Smim12,Lyrm7,Dsp
St6galnac3,Sidt1,Tmem158
Foxred1,Tlk1,Smim3
Stx12,Nicn1,Arhgef6
Smarca2,Nipa2,Med21
Tex264,Ppm1h,Fip1l1
Fbxo21,Eno3,Tnfsf10
Oaz2,Pdcd6ip,Cpsf6
St3gal1,Gucy1a1,Pkdcc
Ankrd26,Tnfsf10,Rinl
Shmt1,Wipf3,Zfp574
Jpt2,Fam221a,Ncf2
Setd7,Ttc30b,Ganc
Rab3ip,Ppic,Pfkl
Tmem101,Atp9a,Ppp4r3b
Tmem154,Faim,Paip2b
Tbl1xr1,Cwc27,Hmox1
Hdgfl2,Fbxo36,Eml5
Rbm7,Tbl3,Acp6
Pcyt2,Cd24a,Laptm4a
Aaas,Abi2,Apopt1
Rev3l,Atp13a1,Dhx29
Emsy,Cpsf3,Psmf1
Pcid2,Gigyf2,Zfp513
Bub1,Zcrb1,Slc16a11
Ubap1,Actr3,Copz1
Phactr2,Sigirr,Acaa2
Dcaf8,Sbds,Alg3
Abcb8,Upb1,Zfp119a
Tbl3,Zdhhc13,Serpina3f
Foxk2,Tm9sf3,Abi2
Slc35e2,Dyrk1a,BC048403
Blzf1,Grap,Haghl
Vipas39,Acp6,Nqo1
Cep57l1,Rapgef6,Cog1
Taf15,Mtmr1,Clpx
Treml2,Fam210a,Haus7
Melk,Nf2,Smim11
Dido1,2610008E11Rik,Sptlc1
Gbp6,Dtx3,Emc3
Rps3,Unc5a,Sdhaf4
Sclt1,Zfp513,Abca1
Paip2b,Fam50a,Setd3
Rela,Cul1,Kdsr
Ctc1,Ank3,Vipas39
Rhno1,Aggf1,Ipo8
Med14,Cox16,Snx12
Fbxw11,Arl8b,Taf5l
Ints2,Trmt2a,Ick
Kif22,Dus1l,Wdr33
Sptlc2,Apmap,Krr1
Atf6b,Heatr6,Oas2
Ccdc97,Hmox1,Gna13
Taf10,Psrc1,Lst1
Por,Tmed4,Fpgs
Rprd2,Perp,Iars
Sec24a,2610507B11Rik,Epop
Csnk1g1,Zc3h13,Amfr
Eri3,P4htm,0610012G03Rik
Smpd4,Rbm22,Mff
Nudcd1,Fpgs,Slc35a1
Fhl2,Ppp1r35,Iscu
Cog8,Wsb1,Eri1
Poldip3,Wdr77,Zbtb11
Chd9,Borcs5,Tbl3
Nrbf2,Ly9,H3c2
Swap70,Dr1,2610008E11Rik
4833439L19Rik,Uty,Srrm1
Mynn,Lzts2,Gpr146
Sumf2,Zfr,Chm
Lsm11,Bst1,E2f7
Dynlt1a,Arhgef9,Senp8
Msl1,Wdr26,Snx30
Mybl2,Exoc3,Brd8
Rnf167,Fnbp4,Sptan1
Tlr1,Neu3,Zdhhc13
Prr14l,Mtfr1,Glod4
Alg13,Gpr146,Perp
Mapkapk3,Hspa1b,Nup88
Med4,Lrpap1,Maf
Rdh14,Prpf3,Cdkn2aipnl
Tmem184c,Kansl2,Fth1
R3hdm2,Epop,Senp3
Cacfd1,Plaa,Rab9
Nol9,Ryk,Zfp219
Traf2,Arl2,Ube2v1
Wee1,Casd1,Rgs19
Epcam,Alkbh3,Map6
Zfand2b,Tprg,Atm
Vav1,Ick,Gla
Atp6v0c,Tex10,Uqcc3
Tgds,Traf7,Sidt1
Ndufa7,Ptgfrn,Ccdc107
Zfp296,Med12,Tor2a
Fbxl3,Fam229b,Zfp94
Gimap7,Eefsec,Fam118a
Lrch1,Fam102a,Nf2
Polr3f,Riok2,Pex7
Eomes,Rdh14,Hibadh
Snapc5,Snip1,Ganab
Cds2,Rfx5,Preb
Amz2,Fam241b,Rsph3a
S100pbp,Nmnat3,Nxt1
Tbc1d14,Klhdc10,Fam117b
Zfp445,Gla,Lrrc8b
Gsr,Taf1c,Plaur
Telo2,Bclaf3,Fam210a
Dmtf1,Creb1,Ice2
Nipsnap2,Glud1,Bzw1
Zbed3,Cfdp1,Dtx3
Zfp639,Ap2a1,Sh3glb2
Tmem179b,Ercc6l,Taf1c
Pgap1,Fam118a,Atp13a1
Scaper,Ei24,Cox16
Gatad2a,Dnttip1,Tecr
Mis18a,Rad1,Cwc27
Hmgxb4,Ccdc6,Ercc6l
Hnrnpa3,Hps4,Cetn2
Rps18-ps5,Degs1,Casd1
Osgepl1,Ttc8,Ndc80
Uhmk1,Rnf145,Tpm4
Gtpbp2,Ice2,Golph3l
Lman2l,Eif1ad,Odf2l
Foxj3,Slc25a33,Apmap
Otud5,Ddx55,Uros
Naa30,Zfp119a,Klhdc10
Rxrb,Skap1,Rfx5
Rala,Mtx3,Trmt2a
Prmt6,Erc1,Mtmr1
Nsdhl,Cryzl2,Arl2
Bysl,Ufl1,Uty
Prkab1,Ndc80,Sigirr
Rbl1,Letmd1,Cpsf3
Brca1,Hddc3,H3c6
Brwd3,Dkk3,Ryk
Ahcy,Mpp1,Kdm4d
Cers5,Suds3,Map1b
Eif4b,Golph3l,Fsd2
Tap1,Gm7072,Erc1
Cd79b,Casz1,Prpf3
Sytl3,Ccdc43,Ppm1h
Tsnax,Yars2,Efcab2
Mdfic,Cpne2,Iba57
Ska2,Rbm12,Rdh14
Mars,Uros,Nipa2
Orai3,Pex16,Tlk1
Wdr20,Tuba1c,Mtfr1
Cbx7,Zfp322a,BC049762
Wrap73,Mrps35,Irf6
Tomm40l,Slc35f2,Dyrk1a
Apex2,Scly,Slc35f2
Ifrd2,Grik5,Fam102a
Erp44,Smim19,Faim
Pi4ka,Mrgpre,Tmed4
Fam120b,Prkdc,Zfp870
Srcap,Usp9x,Srsf11
Ccdc32,Polr2e,Hps4
Nrd1,Cr1l,Sbds
Nup35,E2f7,2610507B11Rik
Amdhd2,Atad2b,Pak1ip1
Rab11a,Maf,Wdr77
Yars2,Dnah8,Fam50a
Zfp397,0610010K14Rik,Eefsec
Narf,Prdm16,Tmem186
Psd4,Rpap1,Borcs5
Sh3kbp1,Ammecr1,BC017158
Pja1,Ufsp2,Ces2c
Sqle,Adipor2,Tuft1
Slc25a28,Fbxo21,Zkscan17
Slc7a5,Dele1,Maats1
Itch,Impad1,Dus1l
Sin3a,Map1a,Heatr6
Tmem120a,Mbd4,Riok2
Tbpl1,Pias2,Dr1
Ube4a,Ube2v1,Gigyf2
Guk1,H4c4,Rapgef6
Ube4b,Dusp12,Ndufa10
Eef1akmt4,Med17,Tmem129
Map3k11,Parp8,Tbc1d19
Zbtb1,H3c6,Arl8b
Ccdc9,Zkscan17,Mpp1
Josd1,Zfp219,Zcrb1
Cables2,Arel1,Nrg4
Tmem189,H2bc9,H4c4
Helb,Ergic2,Recql4
Ints3,Tmem158,Scly
Carm1,Gpn1,Dnah8
Capza2,Slfn3,Cul1
Immp2l,Dnajc11,H2aj
Ccdc82,Bpnt1,Sh2b3
Xrcc1,Hnrnph3,Tex10
Cog4,Nfyc,Rtl6
Mast4,Dph7,Med12
Ost4,Dst,Zfp322a
Odr4,Snx30,Kansl2
Atp6ap1,Cbfb,Rbm12
Unc93b1,Map2k4,Grap
Tkfc,Sh2b3,Gm7072
Dele1,Pop4,Pank1
Lmbrd1,Ramp3,Ppp1r35
2700097O09Rik,Lst1,Ccdc6
Atxn7l3,Nt5c3b,Yars2
Clk2,Efcab2,Ufl1
Vps35l,Nae1,Dph7
Atxn2,Cd68,Wsb1
Apaf1,Hlf,Dad1
Tmem9,Stx8,Bclaf3
Ptprj,Vti1b,Slc25a33
Rab22a,Odf2l,Rassf4
Polr3e,Ecsit,Letmd1
Zrsr2,Mettl14,Rpap1
Nosip,Slc27a1,Ap2a1
Cip2a,Snx25,Snx25
Aspm,Stag1,Aggf1
Haus8,Scaper,Ipo13
Sphk2,4930453N24Rik,Alkbh3
Hsf2,Cd70,Tarbp1
Mcat,Senp8,Cd53
Pwp2,Bcat2,Gm26566
Ahcyl1,Rac1,Zfp189
Slc11a2,Paxip1,Cd68
Smg5,Nsmce4a,Mbd4
Ssu72,Ift81,Zc3h13
Ckap2l,Utp23,Tm9sf3
N4bp2l2,Smim26,Acpp
Lsm10,Lrp10,Hck
Tsen2,Gfod2,Ddx55
Cstf2t,Celf5,Ccdc43
Trmt10a,Tmem129,Tln2
Pdcd2l,Ppif,Snip1
Wdr5,Fam173a,Dele1
Skap2,Rrn3,Pdcd6ip
Exo1,Zfp141,Prkdc
Armc3,Babam2,Mettl14
Pnpla8,Ipo13,Vsig10
Adipor1,Hadhb,Scaper
Rab12,Gm20075,Zfr
Idnk,Ift20,Fkbpl
Dhx16,Gdpd1,Plaa
Gtf3c5,Iba57,Pex16
Vps26b,Gmfb,Parp8
Asxl1,Gfm2,Ly9
Nup107,Pign,Rad1
Agps,Pcdhga12,Rbm22
Ccdc66,Lrrc8b,Fnbp4
E2f6,Cluap1,Tuba1c
Suz12,Foxk2,Zfp141
Cog6,Zfp260,Ammecr1
Casd1,Lsg1,Actr3
Mt1,Pitpnb,Nutf2-ps1
Ncf1,Hk2,Dnajc11
Slc4a1ap,Tmem186,Exoc3
Blm,Gbp10,Rnf145
Nif3l1,Atf1,Fam173a
Cars2,Ptch1,Ufsp2
Abcg1,Nol9,Hspa2
Itih5,Pdss2,Pias2
Atad2,Ranbp9,Creb1
Spata24,Actr2,Smim19
Ptch1,Qrich1,Lrpap1
Ryk,Cnot10,Cenpt
Tmem109,Samd11,Wdr26
Dnase2a,Ercc8,Gpn1
Nemp2,Lekr1,Med17
Gpr55,Poll,Fbxo21
Sec23ip,Kdm5c,Plekha8
Emc7,Hmgcs1,Cfdp1
Zfp738,Iqcc,Impad1
Wdr33,Katnbl1,Arel1
Dcaf4,Cenpt,Traf7
Mtbp,Atxn1,Pdxk
Mfn1,Higd1a,Dusp12
Ift20,1110032F04Rik,Dnttip1
Map3k1,Ppp2r2d,Eif1ad
Insig2,Enox2,2900026A02Rik
Kif20a,Rsph3a,Gstt1
Nck1,Recql4,Pign
Btbd6,Fuz,Pdss2
Cxcr5,2310011J03Rik,Bpnt1
Synj1,Dhps,Trmt5
Dnajc17,Spint1,Ei24
Sirt3,9430038I01Rik,Fuz
Ginm1,Pdxk,Adipor2
Commd9,Ufd1,Gfm2
Nat9,Tarbp1,Gpld1
Scai,Wapl,Tirap
Gpat4,Hnrnpul1,Suds3
Ipo9,Kcnq5,Egr3
Pkig,Nckap1l,Ptch1
Hps1,BC017158,Mrps35
Bag5,Tlk2,
Cdip1,Man2a2,
Aldh16a1,Ube2t,
Ate1,Fopnl,
Casp6,BC048403,
Impact,Vps13c,
Spata2,Vamp7,
Hagh,Nt5m,
Cstf1,Trmt5,
Cpsf1,Zcchc10,
Ubxn8,Usp4,
Ppp4r3b,Kbtbd4,
Shprh,Trgc4,
Hipk1,C330018D20Rik,
Nfyb,Tent4a,
Raly,Zbtb45,
Gpr146,Zfp422,
Hip1,Hspa2,
Erlin1,Clgn,
Tor1a,Hnrnpdl,
Psmc3ip,Rab27a,
Fbxo4,Fkbpl,
Lax1,Ttc30a1,
Stx18,Ube2q1,
Ube2q1,Iars2,
Wdcp,Zfp93,
Aldh7a1,Ankrd13a,
Dxo,Rab19,
Sec14l1,Mrtfb,
Ccdc88b,Olfr77,
Fancm,Dnajc17,
Frmd8,Mgmt,
Zdhhc16,Asb8,
Xab2,Hpgds,
Itgav,Tmem9b,
Alg10b,Alms1,
Mylpf,Ctu2,
Cdc37l1,Zdhhc5,
Uba3,Kptn,
Tmed9,Gm20604,
Mink1,Crem,
Adam10,Gon4l,
Rps6ka1,Fbxo6,
Fam210a,4921524J17Rik,
Tmem229b,Dimt1,
Asb13,Ythdc2,
BC005624,Ntf5,
Mrps23,Avpi1,
Ext1,Ctsh,
Birc2,Ppp6r1,
Stk40,Osbpl9,
Zmym4,Pik3r2,
Mt3,Spop,
Aamdc,Thtpa,
Ephx1,Cnot3,
Exph5,Tirap,
Tex30,Gabpb1,
Pip4k2b,Krt18,
Hdac4,Map1b,
Smg9,Gstcd,
Pik3ip1,Fam234a,
AU040320,Dph2,
Capza1,Cdc23,
Scly,Nemp2,
Gpr132,Acpp,
Uvrag,Wdr82,
Tubgcp5,Usp1,
Prr3,Prdm5,
Pum1,Tmx1,
Hsf1,Vsig10,
Snx27,Lrig1,
Thap3,Itga7,
Lin9,Fastk,
Prkag1,Vps52,
Mettl2,Dhx33,
Chka,Ptdss2,
Tango2,Cstf1,
Ndc80,Gm45871,
Rbm15b,Kdm4d,
Uqcc1,Slc7a6,
Pxmp2,Nutf2-ps1,
Slc43a3,Trim56,
Brox,Dhx37,
Ccp110,Zfp995,
Tspyl3,Mtrf1l,
Mcoln2,Slc25a22,
Exoc7,AI987944,
Haus2,Pard6a,
Dcaf17,Bpgm,
Tbc1d5,Sf3a2,
Qsox1,Ddx23,
Rpl5,Amz2,
Ccs,Tnfsf14,
Aip,Sytl3,
Rnf26,Phf10,
4930579G24Rik,Pmm2,
Kif3b,Gmppa,
Gins1,Zfp94,
Gpatch2,Actr1b,
Ubr1,Acbd4,
0610030E20Rik,Vps45,
Abca3,Nprl3,
Fip1l1,Zbtb6,
Copg2,Tbc1d19,
Tasp1,Ccdc171,
Utf1,Phf7,
Wiz,Bcdin3d,
Numa1,Atxn7l3b,
Rnf19b,Unc93b1,
Ap2s1,Psmb1,
Chpf,Trim21,
Setd2,Ikzf4,
Itfg2,1700056E22Rik,
Med27,Irf9,
2310022A10Rik,Arl6ip1,
H2ac20,Nsdhl,
Fadd,Galnt11,
Ube3c,Stambp,
Ampd2,Zfp146,
Gps2,Ppip5k1,
Dym,Nagpa,
Rrp12,Clip3,
Arl2,Kat8,
Pbx4,Nmrk1,
Ndufaf5,Plin2,
Rock2,Atp6v1g1,
Pgm2,Usp33,
Mtif3,Glb1,
Abcd1,BC030867,
Nxn,Prcc,
Cdt1,Ube2r2,
Ttc39b,Ngrn,
Pfdn2,Med1,
Sema7a,Nars2,
H3f3a,Dnajb6,
Sdhaf3,Coro2a,
Polr2k,Zfp326,
Usp33,Ints13,
Dhx36,Zkscan8,
Atg16l2,Cep120,
Sft2d3,Zfp931,
Cfdp1,Zfp189,
Pard6a,Nup107,
Tbc1d15,Plpp2,
Pdk1,Zc3h4,
Kdm5b,Foxred1,
Nab1,Zbtb48,
Srbd1,Cmip,
Ap4m1,Lrwd1,
Tent4a,Gnpda2,
Kbtbd4,Il1r2,
Galt,Man2b2,
Eloa,Clptm1,
Zswim7,Hes6,
Mtg1,Trim59,
Entpd7,Acadm,
Coq8b,Comtd1,
Rpap2,Aaas,
Ppp1r21,Atg101,
Pus7,Rrp8,
Arl16,Dap,
Zfand5,Ccdc74a,
Spag9,Mien1,
Gtpbp1,Lmo1,
Cmc4,Cox15,
Kif18a,Zfp382,
Rai1,Mctp2,
Aff4,Akap12,
Helz,Tuft1,
Tamm41,Apobec1,
Pogz,H2-T24,
AU022252,Mbnl3,
Tmem191c,Aasdh,
Nudt22,Trappc1,
Tnks2,Gypc,
Bard1,Tex9,
Arid5b,Poldip2,
Paip2,Ankrd26,
Trim21,Taf11,
R3hcc1,Syne3,
Zfp771,Tnpo1,
Ralbp1,Mbnl1,
Izumo4,Wbp11,
Tfpt,Mvk,
Nusap1,Rab18,
Mafg,Iws1,
Mrps2,Cyb5d2,
Zdhhc13,Zbed4,
Zfp598,Hltf,
Hsd17b4,Fancm,
P4ha1,Pank1,
Smim15,Pgap2,
Vasp,Zfp946,
Haus6,Opa1,
Parp8,Coq10b,
Cntrl,Irak2,
Stk26,Rtl6,
Hspbap1,Kif9,
Cbwd1,Actn4,
Aldh18a1,Idnk,
Tbc1d17,Arrb1,
Nf1,Mutyh,
Mtss1,Topbp1,
Tmem263,Mrpl33,
Ap2a2,Uchl1,
Ccnt1,Tmem143,
Thap1,Slfn8,
E2f8,Zfp622,
Cmas,Ccnyl1,
Pradc1,Cep104,
AI987944,Cep295,
Fbxo28,Prpf18,
Mib1,Josd2,
Psma6,Stk11ip,
Nol10,Cln5,
Mthfs,Dsp,
Nedd9,Eid1,
Trim24,Tmem138,
Sac3d1,Brk1,
Rnf168,Triap1,
Vps50,Pkdcc,
Rad54l,Fas,
Tbc1d22b,Ncf2,
Slc30a9,Plekha8,
Zfp384,Efr3a,
Zcchc8,Zfp870,
Ess2,Fadd,
Dip2b,Rev1,
Serpina3g,Pdlim2,
Pcbp4,Dhx15,
Paqr4,Rcbtb1,
Nek2,Cul5,
Mat2a,Eed,
Zfp512,Gm5141,
Tmem214,Rrp7a,
Dffb,Slc16a11,
Elp3,Cdk12,
Mfap3,Tmem126b,
Oser1,Gnas,
St7l,Serpina3f,
Dhrs7,Kctd17,
Mmut,Nqo1,
Otud7b,Zfp428,
Vps16,Neurl2,
Tcea1,Abca1,
Cdca5,Ddx52,
Smyd5,Ccdc126,
9430038I01Rik,Atp13a3,
Kif20b,Vhl,
Atf7ip,Crip1,
Prrc1,Gstt1,
Ndufb3,Dnajc15,
Gfm2,Cacfd1,
Cbl,AU022252,
E2f2,Map7d3,
Cdk5rap3,Stk16,
Tnfrsf13c,Oas2,
Abi2,Egr3,
Mtrf1l,Tec,
Wdr26,Tlcd1,
Ppfibp1,Tex15,
Sirt5,Ahctf1,
Acsf3,Atad2,
Qrfp,Sympk,
Vps45,Tstd2,
Rnf214,H3c2,
Pou2af1,Washc4,
Usp11,Taf2,
Cdc23,Rragb,
Nup188,Nploc4,
Rint1,Samsn1,
Ccar2,Gzf1,
Cdadc1,Dnaaf2,
Ermp1,Scmh1,
Tada2a,Tnfsf9,
Setd6,Enoph1,
Mrpl30,Eml3,
Rbm12,Nlk,
Suv39h2,Sac3d1,
Dcaf5,Ap1ar,
Traf3,Fam133b,
Tmem141,Endod1,
Slfn9,Map6,
Crk,Gm26566,
Cul4a,Kpna3,
Trim41,Msh3,
Ring1,Zc3h7b,
Slc35c2,Suz12,
Serpinb1b,Adam9,
Cfl2,Chek2,
Krtcap3,Spo11,
Pdss1,Them4,
Hira,Lrrc20,
Mdm2,A430033K04Rik,
Tmub2,Unc13a,
Abcf3,Exosc4,
Chmp4b,Aamp,
Ehmt2,Dpysl2,
Zfp367,Gm3550,
Uqcc3,H2-Ob,
Maco1,Zfp330,
Ptdss1,Suclg2,
Strn,Ccdc174,
Cebpb,Plaur,
Tubgcp2,Zfp706,
Hadhb,Mavs,
Slx4ip,Tln2,
Dtnb,Dmac2,
Rnf139,Ccdc77,
Slc38a9,Mphosph9,
Enpp1,Lypla1,
Zfp950,Ap2b1,
Gm45902,Zfp414,
Mrm3,Ston2,
Spc25,Atp8a2,
Lsm14b,Hectd2,
Rmnd5a,Ckb,
Fam193b,Rpusd4,
Srprb,Glmp,
Bcr,Tpgs1,
Cep70,Cwf19l1,
Hps4,Ppp1r3e,
Rp9,Slc39a14,
Socs4,Creg1,
Golga2,Scand1,
Gm4707,Setd5,
Sgf29,Sgk3,
Tstd2,Pi4k2a,
Tpm3-rs7,Fsd2,
Cyb5r3,BC003965,
Ttf2,Pcbp4,
Ssbp2,Sept2,
Mdp1,Misp3,
H2bc4,Yeats2,
Larp4b,Tent2,
Smim24,Alkbh7,
Zbtb20,Pomt2,
Gtf2e1,BC049762,
Mettl14,Irf6,
Mis12,BC052040,
Polr2e,Orc4,
Plekho2,Pdcd2l,
Mad1l1,Cox10,
Dap,Gimap5,
Gpr160,Ergic1,
Eif4ebp1,Dcaf12,
Poll,B230217C12Rik,
Rab28,Becn1,
Adck1,Kif20b,
Pkmyt1,Traf3ip3,
Zfp444,Spg21,
Aurka,Pphln1,
Yipf3,Gpld1,
H3c3,D11Wsu47e,
Dop1b,Ces2c,
Tgif2,Maats1,
Utp25,Golph3,
Fam122a,E130208F15Rik,
Dynlrb1,Hspa1a,
Sco1,Mtf1,
Ncdn,Aldh9a1,
Srsf2,Gm6133,
Sfn,Rad51d,
Fam76b,Trappc2l,
Lmf2,Tmem91,
Lrrc41,Rassf2,
Csnk2b,Mab21l2,
Git2,Helq,
Rwdd2b,Gas8,
Acbd4,Slc30a5,
Stxbp5,Ing2,
Rab21,Mettl17,
Tmem175,Tnfrsf10b,
Slc41a1,Nrg4,
Osgin2,Atad1,
Coq8a,Rragc,
Hist1h2ap,Rad51c,
Ivd,Chmp6,
Pigq,Erp44,
Itpkb,Hgsnat,
Mapk1ip1l,Ddah2,
1700037H04Rik,Qdpr,
Dedd,Nif3l1,
Ptrh1,Btf3l4,
Scyl1,Wwox,
Coq6,Rassf4,
Hectd1,Abhd10,
Zfp646,Pcx,
Tnip3,Ncaph2,
Grpel2,Fbxo9,
Tonsl,Smpd4,
Acsl1,Tspyl1,
Agpat2,Cep63,
Tlcd2,Rfx1,
Smarcal1,Enkd1,
H4c4,Pnpla2,
Cdipt,Sgip1,
Plgrkt,Ap4m1,
Pmaip1,Ddx51,
B3galt4,Slc41a1,
Stn1,Hck,
Senp5,Gprasp1,
Aptx,Gpsm2,
Rab39b,Lta4h,
Cep135,Spryd4,
Nupl2,Grb7,
Pitpna,Lilr4b,
Nup133,AU040320,
Mcrip1,Uqcc1,
Zbed4,Rsrc2,
Tnp2,Kmt5c,
Cbfa2t3,Tmem248,
Creb3,Zfp217,
Zfp251,Eif2s3y,
Map2k5,Gnai3,
Nfatc2ip,Trappc12,
Kctd13,Zfand1,
Pak6,Mgat4b,
Rufy2,Trmu,
Jade1,Cdca4,
Pold4,Armcx4,
Rcn1,Vac14,
Btf3l4,Zfp865,
Shld2,Trmt44,
Taldo1,Itpk1,
5430427O19Rik,Rab8a,
Abhd11,2900026A02Rik,
Man2b2,Hspa4l,
Senp2,Abhd18,
Commd4,Gstz1,
Cers6,Rexo4,
Cnpy3,Arhgap39,
Tbc1d2b,Zswim3,
Nsun5,Morc2a,
Acad8,Cpped1,
Rmdn3,Xiap,
Avl9,Rnf5,
Atg4b,Ephb6,
Scrn2,Slc35a4,
Kmt5c,Twist1,
Foxk1,Aven,
Fbxo8,Syde2,
Fis1,Cd244a,
Pex11g,Ddx3y,
Atp5mpl,Pla1a,
Champ1,Hpcal1,
Hipk3,Emc7,
Ccdc28a,Npat,
Chmp7,Tpst1,
Dpysl2,Patz1,
Ankrd54,Hs1bp3,
Ece1,Taf1,
Bud13,Appl2,
Spdl1,Smoc1,
Sf3b2,Plagl2,
Gmeb2,Shc1,
Ube2k,H2-Q2,
Nrros,Urod,
Usp42,Neil2,
Klhdc10,Usp16,
Zfp507,Gpr89,
Plin2,Aph1b,
Mus81,Tmem251,
Alg1,Pcmt1,
Taf9b,Nanos1,
Cacna1s,Rgs12,
Dusp14,Nacc1,
Fbh1,Epm2aip1,
Mrpl24,Slc43a1,
Dnph1,Ccdc40,
Ercc5,Taf1b,
Limk2,Cst3,
Rras2,Ccdc122,
Bclaf1,Cnot9,
