,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tinf2,ENSMUSG00000007589,14,55681820,55674689,-,0.0555,2.4833703,-2.071941375732422,False
Rabggta,ENSMUSG00000040472,14,55722263,55715416,-,-0.0321,0.23345129,-3.3486409187316895,False
Dhrs1,ENSMUSG00000002332,14,55745690,55739020,-,0.0497,0.12932843,-2.4037222862243652,False
Ripk3,ENSMUSG00000022221,14,55788865,55784995,-,0.1466,0.02416278,-5.992426872253418,False
Sdr39u1,ENSMUSG00000022223,14,55900293,55897283,-,0.0259,3.9944496,-2.8273842334747314,False
Gzmc,ENSMUSG00000079186,14,56234656,56231441,-,0.0138,0.398505,-0.465002179145813,False
Gzmb,ENSMUSG00000015437,14,56262260,56258838,-,0.3327,0.0076936707,-0.3414098024368286,False
Cenpj,ENSMUSG00000064128,14,56575425,56526761,-,-0.001,0.7497638,-0.4521597623825073,False
Pspc1,ENSMUSG00000021938,14,56778316,56720710,-,0.0723,1.6677032,-1.0504629611968994,False
Zmym5,ENSMUSG00000040123,14,56811716,56790585,-,-0.0879,0.5042096,-0.6674065589904785,False
Cryl1,ENSMUSG00000021947,14,57398529,57274993,-,0.0067,1.0795937,-0.3857121467590332,False
Eef1akmt1,ENSMUSG00000021951,14,57571612,57549597,-,0.1064,0.14206511,-2.3505349159240723,False
Xpo4,ENSMUSG00000021952,14,57665430,57577521,-,0.0412,2.584085,-1.7290399074554443,False
Ska3,ENSMUSG00000021965,14,57826185,57806561,-,0.0528,1.4673808,-0.052361249923706055,False
Zdhhc20,ENSMUSG00000021969,14,57890276,57832703,-,-0.1814,1.4330759,-4.808984279632568,False
Micu2,ENSMUSG00000021973,14,57999262,57916261,-,0.0784,0.9215371,-1.2246406078338623,False
Phf11a,ENSMUSG00000044703,14,59297522,59276913,-,0.1072,0.14179005,-3.0849404335021973,False
Phf11b,ENSMUSG00000091649,14,59341351,59320964,-,0.1178,0.24862039,-1.7188196182250977,False
Phf11c,ENSMUSG00000091144,14,59395381,59380833,-,0.0082,0.4128378,-0.3199511766433716,False
Setdb2,ENSMUSG00000071350,14,59440884,59402009,-,-0.0161,2.2493505,-0.6061974763870239,False
Cdadc1,ENSMUSG00000021982,14,59597959,59559388,-,-0.0317,1.8850747,-0.888864278793335,False
Ebpl,ENSMUSG00000021928,14,61360439,61331742,-,0.0183,0.11005324,-1.3359112739562988,False
Kpna3,ENSMUSG00000021929,14,61439874,61365211,-,0.1776,1.582735,-0.8612174987792969,False
Spryd7,ENSMUSG00000021930,14,61556886,61531993,-,-0.0162,0.81698763,-1.2321877479553223,False
Ints6,ENSMUSG00000035161,14,62761169,62676330,-,0.0113,5.659422,-1.9108524322509766,False
Fdft1,ENSMUSG00000021273,14,63179578,63145150,-,0.0342,0.91284895,-0.7002366781234741,False
Blk,ENSMUSG00000014453,14,63417037,63372836,-,-0.0336,0.0,-0.039890170097351074,False
Mtmr9,ENSMUSG00000035078,14,63543982,63519651,-,0.0133,1.3108225,-4.124257564544678,False
Msra,ENSMUSG00000054733,14,64455903,64122625,-,-0.0073,2.3926797,-0.9276522397994995,False
Hmbox1,ENSMUSG00000021972,14,64949871,64811600,-,-0.063,3.391455,-1.737379550933838,False
Extl3,ENSMUSG00000021978,14,65149855,65052060,-,-0.0255,1.5259662,-1.2466835975646973,False
Elp3,ENSMUSG00000022031,14,65593075,65530449,-,0.0136,0.43296477,-0.761171817779541,False
Esco2,ENSMUSG00000022034,14,65833994,65819038,-,0.2034,1.4062241,0.697876900434494,True
Ptk2b,ENSMUSG00000059456,14,66281052,66153257,-,-0.0403,2.3282282,-4.171797275543213,False
Dpysl2,ENSMUSG00000022048,14,66868688,66802864,-,0.1092,0.24890764,-1.3717727661132812,False
Bnip3l,ENSMUSG00000022051,14,67008877,66985239,-,-0.1153,0.490829,-0.5979373455047607,False
Ppp2r2a,ENSMUSG00000022052,14,67072444,67014056,-,0.0205,3.505074,-4.909870624542236,False
Cdca2,ENSMUSG00000048922,14,67715841,67676331,-,0.1478,0.934406,-0.7066328525543213,False
Dock5,ENSMUSG00000044447,14,67933442,67752135,-,-0.0664,4.363507,-0.1618194580078125,False
Slc25a37,ENSMUSG00000034248,14,69285112,69241848,-,-0.0108,0.16250314,-0.4325382709503174,False
R3hcc1,ENSMUSG00000034194,14,69707584,69697307,-,0.0341,0.119002685,-1.2680318355560303,False
Chmp7,ENSMUSG00000034190,14,69732541,69717000,-,-0.0119,0.122579575,-3.017737865447998,False
Rhobtb2,ENSMUSG00000022075,14,69805636,69784990,-,-0.0349,0.69158006,-0.7586555480957031,False
Ccar2,ENSMUSG00000033712,14,70153811,70138164,-,-0.0069,0.31884435,-0.6860460042953491,False
Pdlim2,ENSMUSG00000022090,14,70177681,70164218,-,-0.0018,0.041653242,-3.6535706520080566,False
Ppp3cc,ENSMUSG00000022092,14,70289471,70217865,-,-0.042,2.384037,-0.8854398727416992,False
Slc39a14,ENSMUSG00000022094,14,70351425,70303469,-,-0.0008,1.4526612,-0.32976973056793213,False
Polr3d,ENSMUSG00000000776,14,70443447,70438757,-,-0.0161,0.34010664,-0.257232666015625,False
Fam160b2,ENSMUSG00000022095,14,70599835,70583296,-,-0.036,0.32286972,-0.774476170539856,False
Xpo7,ENSMUSG00000022100,14,70766628,70654246,-,0.0385,1.9056356,-8.243280410766602,False
Fndc3a,ENSMUSG00000033487,14,72710003,72537946,-,-0.0479,5.049694,-2.87589693069458,False
Cysltr2,ENSMUSG00000033470,14,73049114,73025603,-,-0.0126,5.898224,-6.733025074005127,False
Rb1,ENSMUSG00000022105,14,73325822,73183673,-,-0.0005,7.007899,-3.1392507553100586,False
Itm2b,ENSMUSG00000022108,14,73385289,73362226,-,-0.0685,0.03380542,-0.5686966180801392,False
Lrch1,ENSMUSG00000068015,14,74947876,74754675,-,-0.0467,7.538994,-6.813751220703125,False
Cog3,ENSMUSG00000034893,14,75754558,75702350,-,-0.041,3.364928,-1.7183680534362793,False
Slc25a30,ENSMUSG00000022003,14,75787037,75760117,-,-0.0441,0.29602164,-0.8643550872802734,False
Gtf2f2,ENSMUSG00000067995,14,76010865,75896937,-,0.1499,2.128089,-0.8660315275192261,False
Gpalpp1,ENSMUSG00000022008,14,76110760,76086236,-,0.0104,0.63805896,-2.1283092498779297,False
Serp2,ENSMUSG00000052584,14,76556889,76532814,-,0.0214,0.6797125,-0.5200650691986084,False
Lacc1,ENSMUSG00000044350,14,77036904,77024200,-,0.0283,0.6940643,-0.2713528871536255,False
Dnajc15,ENSMUSG00000022013,14,77875125,77820681,-,0.1973,0.2218356,0.021917402744293213,True
Tnfsf11,ENSMUSG00000022015,14,78308043,78277445,-,0.0209,0.85387033,-0.09268641471862793,False
Akap11,ENSMUSG00000022016,14,78536808,78492246,-,-0.0424,0.62715274,-1.2659261226654053,False
Dgkh,ENSMUSG00000034731,14,78732776,78558750,-,-0.0262,3.6800482,-0.30166053771972656,False
Rgcc,ENSMUSG00000022018,14,79301645,79288756,-,-0.1076,1.5054624,-0.22759342193603516,False
Naa16,ENSMUSG00000022020,14,79390778,79325269,-,0.0173,1.9620206,-1.2938668727874756,False
Wbp4,ENSMUSG00000022023,14,79481520,79459937,-,0.0403,0.28326318,-1.7809431552886963,False
Diaph3,ENSMUSG00000022021,14,87141235,86655367,-,0.1279,6.031998,-1.3011722564697266,False
Dach1,ENSMUSG00000055639,14,98169765,97786853,-,0.0101,0.0,-0.03219044208526611,False
Mzt1,ENSMUSG00000033186,14,99046134,99034544,-,0.0264,0.56071645,-0.687498927116394,False
Dis3,ENSMUSG00000033166,14,99099770,99075206,-,0.0682,0.5217197,-0.35128068923950195,False
Klf12,ENSMUSG00000072294,14,100284679,99870632,-,-0.0039,14.04344,-1.7765421867370605,False
Tbc1d4,ENSMUSG00000033083,14,101609191,101442360,-,-0.0435,1.8542638,-0.38259077072143555,False
Commd6,ENSMUSG00000075486,14,101640686,101632981,-,0.0306,0.060971655,-4.896399021148682,False
Fbxl3,ENSMUSG00000022124,14,103099566,103080239,-,-0.0769,0.98873925,-4.975940704345703,False
Mycbp2,ENSMUSG00000033004,14,103346814,103113411,-,-0.2258,1.3624089,-11.615365982055664,False
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,0.8361983,-0.8491592407226562,False
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,3.264386,-1.2821946144104004,False
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.20460865,0.34493178129196167,True
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.153333,-0.7161828279495239,False
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,5.149133,-3.4637346267700195,False
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,1.0712059,-0.6216245889663696,False
Stk24,ENSMUSG00000063410,14,121380011,121286343,-,-0.039,0.6959994,0.11553835868835449,True
Dock9,ENSMUSG00000025558,14,121797837,121542046,-,-0.0193,6.5866675,-5.9777140617370605,False
Gpr18,ENSMUSG00000050350,14,121915781,121911253,-,-0.0345,1.3671206,0.20157170295715332,True
Gpr183,ENSMUSG00000051212,14,121965195,121952551,-,-0.0911,1.0472445,-2.630474805831909,False
Ggact,ENSMUSG00000041625,14,122913757,122816223,-,-0.0203,5.3329535,-3.1997461318969727,False
Tmtc4,ENSMUSG00000041594,14,122984035,122918971,-,-0.0103,0.7947206,-0.005676388740539551,False
Flnb,ENSMUSG00000025278,14,7951588,7817957,+,0.1075,2.9045813,0.39352452754974365,True
Abhd6,ENSMUSG00000025277,14,8056763,8002902,+,-0.0133,0.7212887,-0.5744918584823608,False
Rpp14,ENSMUSG00000023156,14,8091834,8080367,+,0.0424,0.26371118,-1.0816266536712646,False
Pxk,ENSMUSG00000033885,14,8165117,8098211,+,-0.0403,0.6658219,-1.115800142288208,False
Gm49355,ENSMUSG00000114378,14,12324454,12283976,+,-0.0019,1.4895016,-0.7425179481506348,False
3830406C13Rik,ENSMUSG00000033111,14,12303231,12284173,+,0.0107,1.3877186,-3.9581217765808105,False
Atxn7,ENSMUSG00000021738,14,14107302,13961440,+,-0.1393,2.2934535,-1.4814283847808838,False
Il3ra,ENSMUSG00000068758,14,14356011,14346275,+,0.039,0.15448917,-2.765106439590454,False
Slc4a7,ENSMUSG00000021733,14,14799940,14702279,+,-0.0151,4.0323524,-1.6202802658081055,False
Ngly1,ENSMUSG00000021785,14,16311926,16249280,+,0.0198,1.0359683,-0.3549231290817261,False
Top2b,ENSMUSG00000017485,14,16435462,16365179,+,-0.061,0.35906932,-1.4530072212219238,False
Nkiras1,ENSMUSG00000021772,14,18284003,18271136,+,-0.0197,1.2162088,-0.9773608446121216,False
Nudt13,ENSMUSG00000021809,14,20317578,20294697,+,-0.013,0.6589997,-0.1358342170715332,False
Fam149b,ENSMUSG00000039599,14,20383491,20348162,+,-0.0242,0.9085539,-1.2104554176330566,False
Sec24c,ENSMUSG00000039367,14,20694852,20674308,+,-0.058,0.9285642,-1.3631067276000977,False
Fut11,ENSMUSG00000039357,14,20701016,20694968,+,-0.0164,0.20335008,-0.6670607328414917,False
Chchd1,ENSMUSG00000063787,14,20704425,20703006,+,0.2023,0.044813596,-3.56276273727417,False
Zswim8,ENSMUSG00000021819,14,20723619,20707552,+,-0.0729,0.83858347,-0.34904658794403076,False
Vcl,ENSMUSG00000021823,14,21033676,20929398,+,0.0359,3.4362528,-2.4843838214874268,False
Adk,ENSMUSG00000039197,14,21448569,21052574,+,0.1784,3.9338517,-0.9107224941253662,False
Kat6b,ENSMUSG00000021767,14,21672478,21481434,+,-0.0613,2.0045881,-3.733480453491211,False
Samd8,ENSMUSG00000021770,14,21798726,21750531,+,-0.065,3.334962,-0.8541531562805176,False
Vdac2,ENSMUSG00000021771,14,21845879,21825238,+,0.3061,0.08590651,-1.1049890518188477,False
Lrmda,ENSMUSG00000063458,14,23056085,22019712,+,-0.0035,0.0,-0.09427833557128906,False
Rps24,ENSMUSG00000025290,14,24496959,24487125,+,-0.351,0.0068336655,-3.599228858947754,False
Zmiz1,ENSMUSG00000007817,14,25666743,25459185,+,-0.0415,1.1189263,-0.3599320650100708,False
Ppif,ENSMUSG00000021868,14,25700468,25694154,+,0.0826,0.045324348,-11.708555221557617,False
Anxa11,ENSMUSG00000021866,14,25886804,25842156,+,0.0509,6.6471553,-4.131236553192139,False
Dennd6a,ENSMUSG00000040818,14,26634322,26573856,+,-0.0285,1.7188292,-0.26162540912628174,False
Arf4,ENSMUSG00000021877,14,26665084,26638074,+,0.0191,9.345885,-5.636405944824219,False
Arhgef3,ENSMUSG00000021895,14,27403911,27114899,+,-0.1241,7.8148255,-1.5779697895050049,False
Tasor,ENSMUSG00000040651,14,27483555,27428834,+,-0.1513,0.9003802,-0.21953046321868896,False
Selenok,ENSMUSG00000042682,14,29975662,29968308,+,0.1104,0.14484636,-1.5756230354309082,False
Actr8,ENSMUSG00000015971,14,30006354,29978337,+,-0.0044,0.38971746,-0.8725831508636475,False
Dcp1a,ENSMUSG00000021962,14,30527063,30479535,+,-0.0298,4.649471,-4.7176432609558105,False
Tkt,ENSMUSG00000021957,14,30574720,30548359,+,0.3286,0.0667493,-3.136960506439209,False
Rft1,ENSMUSG00000052395,14,30691317,30654360,+,-0.0162,1.1172216,-0.5127376317977905,False
Sfmbt1,ENSMUSG00000006527,14,30822721,30714849,+,0.0259,3.3748314,0.10581350326538086,True
Stimate,ENSMUSG00000006526,14,30877210,30825590,+,0.0169,1.9180037,-1.2887754440307617,False
Glt8d1,ENSMUSG00000021916,14,31011991,31001400,+,0.0021,0.70831794,-0.27926135063171387,False
Pbrm1,ENSMUSG00000042323,14,31121592,31019138,+,0.0286,0.8395304,-1.2851054668426514,False
Bap1,ENSMUSG00000021901,14,31259944,31251450,+,-0.0111,0.4184425,-1.1882195472717285,False
Capn7,ENSMUSG00000021893,14,31371986,31336638,+,-0.0208,2.3704824,-2.62955641746521,False
Eaf1,ENSMUSG00000021890,14,31509858,31494399,+,-0.0007,0.5579008,-1.1982269287109375,False
Btd,ENSMUSG00000021900,14,31668579,31641028,+,0.0238,1.0594966,-0.5849547386169434,False
Oxnad1,ENSMUSG00000021906,14,32103202,32085374,+,0.0578,0.66888326,-2.2170746326446533,False
Ncoa4,ENSMUSG00000056234,14,32179855,32159865,+,-0.0073,4.0653076,-1.8583416938781738,False
Parg,ENSMUSG00000021911,14,32297550,32201949,+,0.0179,1.6782873,-0.940858006477356,False
Ercc6,ENSMUSG00000054051,14,32580990,32513521,+,-0.0243,1.6336658,-2.1933281421661377,False
Glud1,ENSMUSG00000021794,14,34345265,34310727,+,0.0452,0.7803057,-1.1751518249511719,False
Wapl,ENSMUSG00000041408,14,34747983,34673928,+,0.012,1.0124913,-1.5156283378601074,False
Ptger2,ENSMUSG00000037759,14,45003820,44988195,+,0.0235,2.0672698,-0.016124248504638672,False
Psmc6,ENSMUSG00000021832,14,45349705,45329788,+,0.2292,0.31036875,-0.35092127323150635,False
Styx,ENSMUSG00000053205,14,45422820,45351093,+,-0.0149,0.8479299,-7.096854209899902,False
Cdkn3,ENSMUSG00000037628,14,46771669,46760541,+,0.2905,0.049582392,0.04338556528091431,True
Cgrrf1,ENSMUSG00000055128,14,46854193,46832125,+,-0.0088,0.81556904,-0.6371227502822876,False
Socs4,ENSMUSG00000048379,14,47296102,47276931,+,-0.0338,1.6182221,-2.276881694793701,False
Mapk1ip1l,ENSMUSG00000021840,14,47323204,47298266,+,0.0445,0.8835366,-0.847691535949707,False
Lgals3,ENSMUSG00000050335,14,47386160,47367751,+,0.3929,0.026770432,-0.5773487091064453,False
Fbxo34,ENSMUSG00000037536,14,47531962,47450421,+,-0.011,2.0375535,-2.319507360458374,False
Ktn1,ENSMUSG00000021843,14,47739894,47648448,+,-0.0388,1.9264699,-1.428138017654419,False
Tmem260,ENSMUSG00000036339,14,48524246,48446124,+,-0.0089,3.101781,-2.2775790691375732,False
Ap5m1,ENSMUSG00000036291,14,49094234,49066097,+,-0.0035,3.141839,-1.8668246269226074,False
Naa30,ENSMUSG00000036282,14,49191031,49172226,+,-0.0272,0.3245842,-0.847061276435852,False
Parp2,ENSMUSG00000036023,14,50821301,50807841,+,0.1495,0.36953104,-0.9491044282913208,False
Apex1,ENSMUSG00000035960,14,50927139,50924968,+,0.1253,0.39730328,-1.4827303886413574,False
Pnp,ENSMUSG00000115338,14,50965237,50931082,+,0.0315,54.787067,-9.63016128540039,False
Mettl17,ENSMUSG00000004561,14,51893039,51884842,+,-0.0099,1.4305203,-0.4368593692779541,False
Rpgrip1,ENSMUSG00000057132,14,52163546,52110704,+,0.0657,0.02044407,-0.7782198190689087,False
Tox4,ENSMUSG00000016831,14,52296401,52279146,+,0.0186,0.9260889,-2.175328016281128,False
Trav14-1,ENSMUSG00000076840,14,53554558,53554022,+,-0.1326,0.009295601,-0.06370317935943604,False
Trav16,ENSMUSG00000076855,14,53743705,53743104,+,-0.011,0.07836578,0.1728420853614807,True
Trdv1,ENSMUSG00000076864,14,53882217,53881612,+,-0.0127,0.27297497,0.004771113395690918,False
Trdv2-2,ENSMUSG00000076866,14,53961602,53960944,+,-0.0402,0.18310112,-1.0328400135040283,False
Trdc,ENSMUSG00000104876,14,54148868,54142851,+,-0.0832,0.12797618,-0.2315288782119751,False
Trac,ENSMUSG00000076928,14,54224206,54220521,+,-0.1071,0.011852534,-1.4036922454833984,False
Oxa1l,ENSMUSG00000000959,14,54369673,54360834,+,0.0393,0.76871437,-1.5538384914398193,False
Mrpl52,ENSMUSG00000010406,14,54429756,54426909,+,0.0303,0.097823046,-2.4247398376464844,False
Lrp10,ENSMUSG00000022175,14,54471497,54464137,+,0.0177,0.38959894,-1.2588188648223877,False
1700123O20Rik,ENSMUSG00000040822,14,54690741,54686216,+,0.0697,0.15395209,-2.5478415489196777,False
Pabpn1,ENSMUSG00000022194,14,54898169,54892500,+,0.0133,2.6895268,-1.113417625427246,False
Ngdn,ENSMUSG00000022204,14,55024137,55015454,+,0.0886,0.3370643,-0.6671521663665771,False
Dhrs4,ENSMUSG00000022210,14,55490340,55478758,+,0.0689,0.4455027,-0.5867940187454224,False
Dcaf11,ENSMUSG00000022214,14,55570065,55560006,+,-0.0593,0.4438862,-1.1112961769104004,False
Psme1,ENSMUSG00000022216,14,55581529,55578123,+,-0.0421,0.07725261,-0.8087700605392456,False
Rnf31,ENSMUSG00000047098,14,55603693,55591708,+,-0.0148,0.53903526,-0.5210021734237671,False
Irf9,ENSMUSG00000002325,14,55610030,55603571,+,-0.1081,0.44856635,-1.1753406524658203,False
Gmpr2,ENSMUSG00000002326,14,55679200,55671941,+,0.0743,0.10725387,-4.134860515594482,False
Nop9,ENSMUSG00000019297,14,55755500,55745693,+,0.1222,0.6990773,-0.5429477691650391,False
Ltb4r1,ENSMUSG00000046908,14,55768494,55765962,+,0.0341,0.16946065,-1.2304072380065918,False
Khnyn,ENSMUSG00000047153,14,55898775,55884947,+,-0.0755,0.80938715,-0.6384377479553223,False
Rnf17,ENSMUSG00000000365,14,56525032,56402581,+,-0.0047,1.0242604,-0.38616490364074707,False
Parp4,ENSMUSG00000054509,14,56659794,56575619,+,-0.0591,0.9974622,-1.1122369766235352,False
Mphosph8,ENSMUSG00000079184,14,56697430,56668248,+,0.0408,0.39329547,-0.7288113832473755,False
Zmym2,ENSMUSG00000021945,14,56962701,56886653,+,-0.0843,2.0671933,-0.7104926109313965,False
Sap18,ENSMUSG00000021963,14,57806638,57798180,+,0.1828,0.063295715,-0.8188132047653198,False
Mrpl57,ENSMUSG00000021967,14,57829296,57826234,+,0.1732,0.014930151,-6.852028846740723,False
Rcbtb1,ENSMUSG00000035469,14,59237265,59201209,+,-0.0328,1.658711,-0.8309664726257324,False
Cab39l,ENSMUSG00000021981,14,59585764,59440972,+,0.0203,2.5615067,-1.6649425029754639,False
Mtmr6,ENSMUSG00000021987,14,60302370,60265228,+,-0.0349,1.3315814,-0.51357102394104,False
Spata13,ENSMUSG00000021990,14,60764556,60634001,+,-0.0825,2.2730799,-2.2646408081054688,False
Mipep,ENSMUSG00000021993,14,60905478,60784573,+,0.0496,0.543791,-0.8183683156967163,False
Sacs,ENSMUSG00000048279,14,61240695,61138457,+,0.0136,1.0152543,-0.7694107294082642,False
Trim13,ENSMUSG00000035235,14,61605946,61598247,+,-0.0358,0.15838367,-0.17277252674102783,False
Rnaseh2b,ENSMUSG00000021932,14,62372992,62292589,+,0.28,0.36867535,-1.314835548400879,False
Wdfy2,ENSMUSG00000014547,14,62961509,62837678,+,-0.0003,4.086514,-1.058154582977295,False
Ctsb,ENSMUSG00000021939,14,63145923,63122462,+,0.0208,0.09583809,-1.3870594501495361,False
Pinx1,ENSMUSG00000021958,14,63919859,63860364,+,0.0511,0.41623574,-0.7984708547592163,False
Kif13b,ENSMUSG00000060012,14,64809617,64647265,+,-0.0442,4.5470586,-10.674492835998535,False
Ints9,ENSMUSG00000021975,14,65039832,64950045,+,0.0645,1.1727761,-0.4933321475982666,False
Zfp395,ENSMUSG00000034522,14,65398930,65358389,+,-0.073,0.47297052,-0.353357195854187,False
Pbk,ENSMUSG00000022033,14,65817822,65805837,+,0.1431,0.31213307,-0.16301333904266357,False
Ccdc25,ENSMUSG00000022035,14,65866607,65837302,+,0.0982,0.3428326,-0.9273935556411743,False
Trim35,ENSMUSG00000022043,14,66311424,66297031,+,0.0572,0.3362965,-1.55417799949646,False
Kctd9,ENSMUSG00000034327,14,67742310,67715937,+,0.0225,0.6773004,-0.674074649810791,False
Tnfrsf10b,ENSMUSG00000022074,14,69784411,69767472,+,-0.0194,0.25055954,-0.47216570377349854,False
Egr3,ENSMUSG00000033730,14,70082614,70077203,+,-0.0512,0.06887161,-0.13807296752929688,False
Bin3,ENSMUSG00000022089,14,70138206,70100105,+,-0.0128,0.8591011,-1.0186502933502197,False
Reep4,ENSMUSG00000033589,14,70548933,70545251,+,0.1917,0.0097528575,-0.6653387546539307,False
Dok2,ENSMUSG00000022102,14,70778495,70766036,+,0.0055,0.03195075,-1.5779199600219727,False
Rcbtb2,ENSMUSG00000022106,14,73207843,73123037,+,0.0244,0.9993018,-0.9933996200561523,False
Med4,ENSMUSG00000022109,14,73518849,73510025,+,0.0912,0.36296093,-1.2765722274780273,False
Sucla2,ENSMUSG00000022110,14,73596142,73525319,+,0.0811,1.847856,-0.44998204708099365,False
Esd,ENSMUSG00000021996,14,74750765,74732297,+,0.1342,0.662889,-0.7042697668075562,False
Rubcnl,ENSMUSG00000034959,14,75052532,75016027,+,-0.0268,2.3580842,-0.11226928234100342,False
Lcp1,ENSMUSG00000021998,14,75230842,75131101,+,0.3029,0.46279567,-0.6126142740249634,False
Zc3h13,ENSMUSG00000022000,14,75344426,75284373,+,-0.004,0.88825893,-1.8146131038665771,False
Tpt1,ENSMUSG00000060126,14,75848525,75845093,+,-0.3797,0.00318457,-1.330033302307129,False
Kctd4,ENSMUSG00000046523,14,75966206,75955009,+,-0.0096,3.1523893,-3.817110538482666,False
Nufip1,ENSMUSG00000022009,14,76137379,76110891,+,0.0383,0.77733606,-0.7359436750411987,False
Epsti1,ENSMUSG00000022014,14,78002657,77904239,+,-0.1133,0.84057343,0.5887418687343597,True
Vwa8,ENSMUSG00000058997,14,79202310,78849052,+,0.0036,9.110793,-2.225703239440918,False
Mtrf1,ENSMUSG00000022022,14,79423587,79397772,+,0.0508,0.23342314,-1.7879176139831543,False
Elf1,ENSMUSG00000036461,14,79582494,79481194,+,-0.1396,1.2727442,-7.890573501586914,False
Sugt1,ENSMUSG00000022024,14,79635196,79587691,+,0.0232,0.41506788,-1.5343613624572754,False
Tdrd3,ENSMUSG00000022019,14,87545504,87416639,+,-0.0067,1.8748153,-0.5186678171157837,False
Bora,ENSMUSG00000022070,14,99074540,99046222,+,0.0605,1.8293664,-0.12816119194030762,False
